Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.62,6466.00,94.00,73.00,33.00,408.00,218.00,104.00,94512.02,29210.14
0.62,6452.00,93.00,72.00,37.00,412.00,222.00,108.00,96796.34,30001.77
0.63,6437.00,95.00,74.00,38.00,411.00,231.00,110.00,99174.90,30859.68
0.64,6426.00,99.00,74.00,39.00,410.00,233.00,115.00,101338.72,31672.93
0.65,6398.00,98.00,72.00,43.00,428.00,237.00,120.00,103006.75,32475.46
0.65,6383.00,100.00,73.00,44.00,428.00,245.00,123.00,104674.41,33328.29
0.66,6358.00,101.00,76.00,44.00,435.00,254.00,128.00,106642.22,34242.07
0.67,6335.00,102.00,78.00,46.00,446.00,260.00,129.00,108732.84,35166.42
0.67,6318.00,102.00,78.00,47.00,453.00,268.00,130.00,110634.72,36130.47
0.68,6304.00,104.00,78.00,49.00,447.00,280.00,134.00,112364.91,37190.84
0.69,6284.00,110.00,76.00,52.00,446.00,288.00,140.00,113638.43,38279.07
0.69,6268.00,110.00,80.00,52.00,446.00,298.00,142.00,115397.91,39422.78
0.70,6250.00,110.00,81.00,53.00,445.00,312.00,145.00,117148.78,40677.21
0.71,6221.00,112.00,86.00,53.00,449.00,328.00,147.00,119492.75,42062.79
0.72,6204.00,117.00,86.00,54.00,453.00,331.00,151.00,121625.10,43372.78
0.72,6183.00,122.00,88.00,54.00,450.00,346.00,153.00,123865.41,44794.06
0.73,6158.00,123.00,87.00,57.00,455.00,362.00,154.00,125753.24,46331.94
0.74,6142.00,118.00,89.00,60.00,450.00,376.00,161.00,127771.11,47946.23
0.74,6118.00,118.00,85.00,65.00,461.00,383.00,166.00,129005.88,49525.12
0.75,6095.00,119.00,88.00,67.00,461.00,397.00,169.00,130579.87,51176.85
0.76,6075.00,121.00,86.00,69.00,464.00,407.00,174.00,131711.30,52834.99
0.76,6044.00,121.00,87.00,72.00,484.00,409.00,179.00,132890.82,54378.79
0.77,6026.00,120.00,89.00,74.00,475.00,431.00,181.00,134264.32,56118.67
0.78,5995.00,122.00,92.00,74.00,481.00,443.00,189.00,135964.52,57887.32
0.78,5965.00,124.00,92.00,76.00,497.00,453.00,189.00,137511.22,59652.20
0.79,5941.00,129.00,92.00,77.00,503.00,461.00,193.00,138918.29,61383.59
0.80,5914.00,131.00,94.00,79.00,513.00,464.00,201.00,140498.80,63009.28
0.81,5891.00,128.00,94.00,83.00,516.00,480.00,204.00,141936.63,64733.78
0.81,5864.00,125.00,99.00,84.00,525.00,487.00,212.00,143995.80,66413.28
0.82,5839.00,128.00,99.00,85.00,534.00,496.00,215.00,145869.08,68081.75
0.83,5811.00,123.00,103.00,87.00,550.00,502.00,220.00,148174.17,69695.07
0.83,5786.00,123.00,106.00,89.00,554.00,515.00,223.00,150721.86,71363.21
0.84,5763.00,126.00,108.00,90.00,560.00,519.00,230.00,153340.00,72946.19
0.85,5728.00,129.00,107.00,93.00,573.00,529.00,237.00,155571.56,74541.56
0.85,5706.00,129.00,110.00,93.00,580.00,536.00,242.00,158052.35,76103.17
0.86,5680.00,133.00,109.00,96.00,588.00,542.00,248.00,160158.95,77618.94
0.87,5653.00,137.00,111.00,98.00,591.00,553.00,253.00,162375.83,79167.98
0.88,5618.00,139.00,110.00,102.00,596.00,571.00,260.00,164242.35,80852.55
0.88,5594.00,141.00,110.00,105.00,597.00,585.00,264.00,165940.36,82600.76
0.89,5566.00,145.00,111.00,108.00,596.00,597.00,273.00,167635.31,84377.02
0.90,5541.00,144.00,115.00,111.00,598.00,607.00,280.00,169778.17,86148.85
0.90,5518.00,144.00,119.00,113.00,590.00,628.00,284.00,172328.50,88081.87
0.91,5488.00,147.00,119.00,115.00,599.00,639.00,289.00,174648.59,90011.83
0.92,5453.00,146.00,125.00,117.00,604.00,660.00,291.00,177660.62,92089.22
0.92,5421.00,144.00,129.00,118.00,615.00,673.00,296.00,181001.65,94181.02
0.93,5392.00,150.00,128.00,120.00,621.00,684.00,301.00,183890.83,96255.93
0.94,5368.00,150.00,132.00,122.00,627.00,693.00,304.00,187120.11,98285.37
0.94,5343.00,150.00,134.00,122.00,632.00,706.00,309.00,190358.32,100333.40
0.95,5312.00,152.00,129.00,130.00,641.00,720.00,312.00,192553.03,102413.42
0.96,5285.00,152.00,131.00,130.00,645.00,737.00,316.00,194850.08,104567.71
0.97,5255.00,159.00,130.00,132.00,651.00,745.00,324.00,196789.52,106654.60
0.97,5231.00,160.00,131.00,134.00,657.00,754.00,329.00,198704.10,108694.97
0.98,5205.00,158.00,132.00,136.00,654.00,778.00,333.00,200596.07,110918.24
0.99,5169.00,163.00,136.00,136.00,657.00,796.00,339.00,202918.16,113218.33
0.99,5136.00,162.00,137.00,138.00,664.00,814.00,345.00,205180.85,115588.55
1.00,5102.00,162.00,139.00,142.00,674.00,828.00,349.00,207539.73,117962.71
1.01,5076.00,160.00,143.00,142.00,678.00,844.00,353.00,210286.58,120370.50
1.01,5041.00,161.00,143.00,146.00,689.00,853.00,363.00,212785.45,122703.84
1.02,5009.00,166.00,145.00,147.00,697.00,862.00,370.00,215359.19,124969.21
1.03,4979.00,165.00,145.00,150.00,706.00,876.00,375.00,217700.59,127247.65
1.03,4952.00,169.00,148.00,150.00,700.00,894.00,383.00,220281.29,129598.10
1.04,4933.00,166.00,154.00,150.00,694.00,912.00,387.00,223530.41,132014.31
1.05,4908.00,165.00,158.00,151.00,697.00,927.00,390.00,227087.13,134445.46
1.06,4878.00,168.00,157.00,155.00,697.00,944.00,397.00,230172.52,136920.32
1.06,4840.00,175.00,156.00,157.00,704.00,961.00,403.00,232829.15,139435.06
1.07,4801.00,176.00,160.00,158.00,721.00,969.00,411.00,235846.86,141851.02
1.08,4767.00,178.00,163.00,162.00,728.00,984.00,414.00,239042.83,144281.95
1.08,4730.00,179.00,169.00,162.00,733.00,1001.00,422.00,242851.67,146756.60
1.09,4687.00,178.00,171.00,166.00,744.00,1025.00,425.00,246617.11,149376.33
1.10,4656.00,175.00,174.00,168.00,752.00,1043.00,428.00,250493.32,152038.35
1.10,4612.00,175.00,179.00,169.00,763.00,1062.00,436.00,254770.74,154754.01
1.11,4572.00,169.00,182.00,176.00,775.00,1083.00,439.00,259112.70,157548.69
1.12,4540.00,169.00,183.00,180.00,782.00,1100.00,442.00,263212.91,160355.42
1.12,4511.00,170.00,184.00,185.00,780.00,1120.00,446.00,267093.20,163218.21
1.13,4478.00,172.00,185.00,186.00,786.00,1137.00,452.00,270773.41,166087.11
1.14,4436.00,176.00,188.00,189.00,808.00,1140.00,459.00,274572.08,168751.26
1.15,4404.00,182.00,187.00,192.00,806.00,1161.00,464.00,277877.58,171498.92
1.15,4373.00,183.00,188.00,195.00,812.00,1174.00,471.00,281034.89,174202.63
1.16,4339.00,183.00,193.00,198.00,815.00,1191.00,477.00,284658.33,176926.30
1.17,4302.00,184.00,198.00,199.00,828.00,1201.00,484.00,288705.81,179563.03
1.17,4268.00,187.00,198.00,204.00,834.00,1216.00,489.00,292387.89,182195.52
1.18,4236.00,184.00,204.00,204.00,841.00,1230.00,497.00,296638.95,184809.10
1.19,4207.00,182.00,202.00,210.00,844.00,1242.00,509.00,300205.77,187375.38
1.19,4167.00,176.00,210.00,211.00,851.00,1264.00,517.00,304652.44,190048.71
1.20,4134.00,174.00,217.00,214.00,854.00,1274.00,529.00,309749.29,192639.48
1.21,4102.00,176.00,217.00,218.00,856.00,1295.00,532.00,314386.00,195320.15
1.22,4067.00,174.00,223.00,222.00,853.00,1313.00,544.00,319505.52,198037.81
1.22,4033.00,175.00,227.00,225.00,853.00,1330.00,553.00,324763.78,200774.22
1.23,3993.00,182.00,225.00,228.00,863.00,1344.00,561.00,329246.87,203482.68
1.24,3957.00,188.00,222.00,236.00,865.00,1358.00,570.00,332874.54,206165.62
1.24,3923.00,187.00,223.00,239.00,869.00,1382.00,573.00,336324.95,208975.49
1.25,3887.00,191.00,226.00,241.00,865.00,1407.00,579.00,339914.56,211916.28
1.26,3855.00,195.00,225.00,245.00,870.00,1419.00,587.00,343029.87,214781.26
1.26,3824.00,194.00,228.00,248.00,875.00,1435.00,592.00,346314.64,217637.15
1.27,3791.00,198.00,227.00,252.00,884.00,1451.00,593.00,349152.63,220484.73
1.28,3752.00,206.00,227.00,255.00,886.00,1470.00,600.00,351734.41,223369.79
1.28,3708.00,212.00,228.00,257.00,900.00,1485.00,606.00,354233.35,226228.97
1.29,3674.00,215.00,232.00,258.00,888.00,1520.00,609.00,357107.61,229365.00
1.30,3645.00,215.00,231.00,261.00,885.00,1545.00,614.00,359572.16,232603.54
1.31,3607.00,215.00,238.00,263.00,900.00,1552.00,621.00,362865.84,235665.24
1.31,3582.00,212.00,242.00,266.00,882.00,1583.00,629.00,366463.09,238926.05
1.32,3551.00,211.00,245.00,270.00,888.00,1594.00,637.00,370186.29,242068.18
1.33,3524.00,210.00,248.00,272.00,883.00,1614.00,645.00,374024.06,245237.17
1.33,3492.00,211.00,248.00,279.00,879.00,1637.00,650.00,377515.37,248475.75
1.34,3446.00,216.00,252.00,280.00,891.00,1654.00,657.00,381292.41,251687.72
1.35,3422.00,216.00,250.00,285.00,894.00,1668.00,661.00,384428.00,254830.32
1.35,3390.00,221.00,252.00,288.00,889.00,1685.00,671.00,387580.98,257954.67
1.36,3357.00,218.00,260.00,289.00,884.00,1710.00,678.00,391651.17,261182.55
1.37,3326.00,213.00,265.00,294.00,880.00,1733.00,685.00,396105.07,264474.89
1.38,3291.00,213.00,267.00,296.00,885.00,1753.00,691.00,400457.35,267781.00
1.38,3257.00,210.00,265.00,304.00,889.00,1775.00,696.00,404116.25,271129.74
1.39,3233.00,208.00,267.00,309.00,881.00,1798.00,700.00,407745.29,274532.42
1.40,3200.00,205.00,269.00,315.00,886.00,1811.00,710.00,411347.17,277834.11
1.40,3166.00,204.00,268.00,322.00,894.00,1821.00,721.00,414473.66,280998.53
1.41,3136.00,204.00,269.00,325.00,901.00,1836.00,725.00,417468.12,284112.75
1.42,3107.00,202.00,270.00,332.00,897.00,1859.00,729.00,420342.47,287301.33
1.42,3082.00,202.00,271.00,336.00,892.00,1875.00,738.00,423107.57,290452.63
1.43,3049.00,201.00,275.00,339.00,897.00,1890.00,745.00,426223.97,293554.88
1.44,3027.00,193.00,285.00,340.00,883.00,1915.00,753.00,430561.34,296762.57
1.44,2998.00,191.00,288.00,343.00,885.00,1930.00,761.00,434957.84,299916.29
1.45,2969.00,192.00,294.00,345.00,882.00,1947.00,767.00,439858.82,303050.80
1.46,2939.00,198.00,294.00,347.00,882.00,1962.00,774.00,444317.35,306137.71
1.47,2910.00,197.00,294.00,350.00,887.00,1978.00,780.00,448373.37,309196.20
1.47,2880.00,196.00,298.00,350.00,893.00,1990.00,789.00,452664.15,312168.64
1.48,2846.00,200.00,297.00,353.00,897.00,2005.00,798.00,456417.33,315107.60
1.49,2818.00,197.00,302.00,355.00,897.00,2020.00,807.00,460582.84,318015.99
1.49,2784.00,196.00,304.00,359.00,905.00,2035.00,813.00,464672.77,320896.48
1.50,2747.00,198.00,304.00,365.00,912.00,2047.00,823.00,468393.46,323706.43
1.51,2732.00,200.00,306.00,367.00,903.00,2056.00,832.00,472078.72,326406.90
1.51,2706.00,200.00,303.00,373.00,901.00,2076.00,837.00,474980.59,329172.69
1.52,2688.00,199.00,308.00,375.00,886.00,2094.00,846.00,478371.64,331968.07
1.53,2656.00,196.00,309.00,380.00,893.00,2111.00,851.00,481606.78,334775.42
1.53,2625.00,193.00,311.00,383.00,886.00,2137.00,861.00,484850.33,337728.92
1.54,2603.00,195.00,308.00,390.00,875.00,2157.00,868.00,487350.36,340725.71
1.55,2577.00,193.00,312.00,391.00,875.00,2173.00,875.00,490225.62,343701.92
1.56,2555.00,189.00,317.00,393.00,877.00,2183.00,882.00,493592.46,346569.20
1.56,2516.00,188.00,321.00,397.00,874.00,2208.00,892.00,497256.28,349562.39
1.57,2488.00,187.00,319.00,406.00,882.00,2217.00,897.00,500288.88,352430.16
1.58,2451.00,187.00,322.00,408.00,885.00,2238.00,905.00,503498.39,355363.69
1.58,2405.00,182.00,327.00,414.00,899.00,2258.00,911.00,507169.31,358342.25
1.59,2369.00,180.00,330.00,418.00,900.00,2280.00,919.00,510959.53,361391.95
1.60,2333.00,184.00,327.00,424.00,896.00,2306.00,926.00,513956.87,364566.70
1.60,2303.00,183.00,327.00,430.00,897.00,2329.00,927.00,516683.62,367810.54
1.61,2281.00,180.00,328.00,436.00,885.00,2352.00,934.00,519314.44,371117.45
1.62,2251.00,181.00,328.00,440.00,885.00,2371.00,940.00,521707.76,374421.85
1.62,2222.00,177.00,334.00,441.00,882.00,2392.00,948.00,524786.40,377753.99
1.63,2190.00,177.00,337.00,444.00,886.00,2412.00,950.00,528037.80,381096.45
1.64,2160.00,173.00,337.00,452.00,886.00,2433.00,955.00,530995.67,384463.35
1.65,2130.00,176.00,340.00,455.00,886.00,2448.00,961.00,534137.20,387762.42
1.65,2103.00,166.00,349.00,460.00,891.00,2457.00,970.00,538347.21,390909.43
1.66,2070.00,166.00,352.00,461.00,894.00,2474.00,979.00,542627.84,394037.80
1.67,2038.00,171.00,348.00,468.00,891.00,2491.00,989.00,545921.10,397149.15
1.67,2010.00,171.00,348.00,472.00,894.00,2507.00,994.00,548917.05,400229.96
1.68,1984.00,170.00,348.00,475.00,891.00,2531.00,997.00,551642.53,403403.05
1.69,1950.00,168.00,351.00,478.00,906.00,2540.00,1003.00,554572.66,406435.05
1.69,1921.00,169.00,351.00,481.00,900.00,2564.00,1010.00,557238.26,409563.60
1.70,1900.00,168.00,356.00,483.00,888.00,2582.00,1019.00,560414.37,412690.13
1.71,1882.00,165.00,355.00,489.00,877.00,2607.00,1021.00,563153.52,415920.00
1.72,1848.00,162.00,356.00,492.00,871.00,2641.00,1026.00,565795.62,419379.41
1.72,1821.00,165.00,357.00,495.00,866.00,2655.00,1037.00,568349.42,422747.92
1.73,1796.00,165.00,362.00,496.00,860.00,2673.00,1044.00,571423.83,426093.52
1.74,1776.00,160.00,363.00,501.00,856.00,2690.00,1050.00,574370.92,429403.19
1.74,1750.00,159.00,363.00,504.00,857.00,2701.00,1062.00,577051.95,432589.93
1.75,1726.00,159.00,361.00,509.00,848.00,2723.00,1070.00,579190.48,435829.69
1.76,1698.00,158.00,363.00,513.00,851.00,2733.00,1080.00,581436.42,438937.57
1.76,1670.00,159.00,356.00,524.00,848.00,2752.00,1087.00,582427.97,442060.27
1.77,1648.00,162.00,355.00,528.00,839.00,2770.00,1094.00,583179.78,445181.47
1.78,1616.00,160.00,358.00,531.00,845.00,2788.00,1098.00,584314.41,448301.31
1.78,1592.00,161.00,355.00,538.00,846.00,2796.00,1108.00,584895.92,451269.67
1.79,1566.00,164.00,355.00,541.00,848.00,2809.00,1113.00,585424.93,454174.86
1.80,1551.00,161.00,354.00,547.00,840.00,2819.00,1124.00,585755.94,456977.30
1.81,1533.00,165.00,350.00,552.00,821.00,2846.00,1129.00,585456.15,459941.35
1.81,1509.00,165.00,349.00,556.00,808.00,2877.00,1132.00,585033.20,463113.01
1.82,1489.00,163.00,348.00,563.00,791.00,2908.00,1134.00,584498.19,466474.22
1.83,1474.00,160.00,347.00,568.00,778.00,2930.00,1139.00,583861.26,469873.25
1.83,1453.00,157.00,347.00,573.00,775.00,2946.00,1145.00,583281.82,473216.68
1.84,1432.00,157.00,350.00,577.00,766.00,2956.00,1158.00,583205.39,476419.21
1.85,1410.00,156.00,347.00,584.00,755.00,2981.00,1163.00,582685.16,479718.45
1.85,1385.00,155.00,343.00,591.00,759.00,2995.00,1168.00,581610.98,482940.73
1.86,1370.00,154.00,341.00,597.00,742.00,3016.00,1176.00,580333.31,486197.92
1.87,1344.00,153.00,338.00,605.00,745.00,3031.00,1180.00,578720.28,489396.82
1.88,1321.00,151.00,340.00,607.00,750.00,3036.00,1191.00,577553.34,492392.30
1.88,1301.00,148.00,340.00,613.00,752.00,3043.00,1199.00,576491.75,495232.10
1.89,1285.00,147.00,338.00,617.00,748.00,3056.00,1205.00,575225.54,498019.93
1.90,1262.00,149.00,337.00,619.00,735.00,3082.00,1212.00,573923.40,500955.60
1.90,1243.00,145.00,339.00,621.00,734.00,3092.00,1222.00,573039.28,503785.88
1.91,1213.00,144.00,341.00,622.00,744.00,3099.00,1233.00,572535.44,506474.87
1.92,1196.00,140.00,350.00,623.00,735.00,3114.00,1238.00,573429.17,509155.06
1.92,1179.00,139.00,353.00,625.00,731.00,3124.00,1245.00,574692.91,511752.10
1.93,1161.00,140.00,349.00,630.00,725.00,3139.00,1252.00,575241.63,514348.35
1.94,1133.00,139.00,345.00,636.00,740.00,3142.00,1261.00,575139.90,516763.59
1.94,1120.00,138.00,345.00,640.00,736.00,3145.00,1272.00,575047.34,519013.60
1.95,1108.00,136.00,344.00,645.00,727.00,3156.00,1280.00,574812.91,521232.94
1.96,1094.00,134.00,343.00,648.00,718.00,3172.00,1287.00,574449.42,523499.39
1.97,1079.00,135.00,342.00,651.00,701.00,3195.00,1293.00,573968.51,525914.03
1.97,1061.00,134.00,340.00,656.00,689.00,3218.00,1298.00,573230.55,528463.94
1.98,1051.00,132.00,335.00,664.00,679.00,3229.00,1306.00,571808.05,530957.07
1.99,1037.00,129.00,335.00,669.00,678.00,3228.00,1320.00,570513.98,533218.08
1.99,1011.00,130.00,335.00,671.00,678.00,3234.00,1337.00,569336.73,535372.35
2.00,999.00,125.00,333.00,679.00,672.00,3242.00,1346.00,567965.30,537459.22
2.01,987.00,126.00,329.00,684.00,653.00,3264.00,1353.00,566116.75,539694.89
2.01,978.00,125.00,324.00,691.00,641.00,3274.00,1363.00,563683.93,541886.11
2.02,966.00,121.00,325.00,695.00,634.00,3286.00,1369.00,561620.96,544066.81
2.03,946.00,117.00,326.00,700.00,630.00,3298.00,1379.00,559894.47,546237.90
2.03,924.00,113.00,326.00,705.00,632.00,3307.00,1389.00,558323.85,548355.14
2.04,913.00,114.00,316.00,715.00,612.00,3330.00,1396.00,555392.70,550633.56
2.05,899.00,111.00,317.00,718.00,609.00,3343.00,1399.00,552876.40,552908.88
2.06,883.00,107.00,315.00,724.00,608.00,3357.00,1402.00,550286.81,555196.40
2.06,866.00,107.00,312.00,730.00,600.00,3369.00,1412.00,547480.31,557465.01
2.07,847.00,103.00,314.00,732.00,603.00,3379.00,1418.00,545227.63,559686.31
2.08,829.00,103.00,310.00,739.00,605.00,3385.00,1425.00,542577.39,561804.33
2.08,814.00,101.00,310.00,743.00,600.00,3391.00,1437.00,540166.41,563828.05
2.09,799.00,99.00,309.00,747.00,595.00,3399.00,1448.00,537822.86,565795.74
2.10,783.00,99.00,306.00,752.00,587.00,3411.00,1458.00,535240.18,567772.38
2.10,768.00,102.00,304.00,754.00,577.00,3429.00,1462.00,532590.20,569847.31
2.11,746.00,101.00,303.00,757.00,584.00,3434.00,1471.00,530029.23,571816.68
2.12,737.00,95.00,306.00,760.00,578.00,3440.00,1480.00,528150.14,573704.70
2.12,725.00,93.00,307.00,761.00,575.00,3446.00,1489.00,526590.93,575518.46
2.13,714.00,93.00,302.00,766.00,570.00,3461.00,1490.00,524421.32,577399.63
2.14,697.00,94.00,300.00,769.00,564.00,3471.00,1501.00,522147.12,579267.23
2.15,673.00,91.00,301.00,771.00,574.00,3482.00,1504.00,520228.46,581137.46
2.15,660.00,90.00,300.00,775.00,568.00,3493.00,1510.00,518332.78,583010.10
2.16,651.00,88.00,301.00,777.00,556.00,3507.00,1516.00,516758.47,584929.99
2.17,636.00,87.00,298.00,782.00,548.00,3525.00,1520.00,514875.59,586953.12
2.17,617.00,85.00,294.00,788.00,549.00,3536.00,1527.00,512561.76,588965.35
2.18,608.00,85.00,292.00,792.00,538.00,3550.00,1531.00,510156.36,591012.68
2.19,585.00,84.00,292.00,795.00,544.00,3560.00,1536.00,507968.12,593031.96
2.19,574.00,83.00,288.00,800.00,535.00,3570.00,1546.00,505376.50,595025.65
2.20,563.00,81.00,286.00,804.00,526.00,3585.00,1551.00,502718.38,597071.08
2.21,547.00,80.00,286.00,806.00,519.00,3596.00,1562.00,500300.24,599103.66
2.22,540.00,79.00,285.00,808.00,515.00,3599.00,1570.00,497950.16,601004.32
