Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.21,0.00,1.00,30.00,441.00,145.00,5028.00,1751.00,6372.07,869428.37
2.22,0.00,1.00,28.00,443.00,139.00,5023.00,1762.00,6217.46,869183.16
2.22,0.00,1.00,28.00,443.00,135.00,5019.00,1770.00,6076.81,868899.20
2.23,0.00,1.00,28.00,443.00,130.00,5014.00,1780.00,5948.85,868564.86
2.24,0.00,1.00,27.00,444.00,124.00,5012.00,1788.00,5817.43,868229.58
2.24,0.00,1.00,26.00,445.00,119.00,5009.00,1796.00,5682.85,867878.43
2.25,0.00,1.00,25.00,446.00,114.00,5010.00,1800.00,5545.39,867572.88
2.26,0.00,1.00,25.00,446.00,113.00,5000.00,1811.00,5420.34,867143.70
2.26,0.00,1.00,25.00,446.00,110.00,5002.00,1812.00,5306.58,866781.94
2.27,0.00,1.00,25.00,446.00,109.00,4993.00,1822.00,5203.10,866316.47
2.28,0.00,1.00,25.00,446.00,108.00,4986.00,1830.00,5108.95,865786.38
2.28,0.00,1.00,25.00,446.00,102.00,4984.00,1838.00,5023.30,865272.39
2.29,0.00,1.00,25.00,446.00,102.00,4977.00,1845.00,4945.39,864698.00
2.30,0.00,1.00,24.00,447.00,99.00,4972.00,1853.00,4859.49,864098.51
2.31,0.00,1.00,23.00,448.00,96.00,4970.00,1858.00,4766.31,863521.17
2.31,0.00,1.00,23.00,448.00,96.00,4962.00,1866.00,4681.55,862873.92
2.32,0.00,1.00,23.00,448.00,95.00,4953.00,1876.00,4604.45,862147.82
2.33,0.00,1.00,21.00,450.00,92.00,4949.00,1883.00,4504.25,861424.86
2.33,0.00,1.00,21.00,450.00,91.00,4940.00,1893.00,4413.10,860629.64
2.34,0.00,1.00,20.00,451.00,89.00,4932.00,1903.00,4315.16,859783.48
2.35,0.00,1.00,20.00,451.00,88.00,4925.00,1911.00,4226.06,858905.84
2.35,0.00,1.00,20.00,451.00,86.00,4915.00,1923.00,4145.00,857954.39
2.36,0.00,1.00,20.00,451.00,82.00,4908.00,1934.00,4071.27,856980.62
2.37,0.00,1.00,19.00,452.00,81.00,4904.00,1939.00,3989.16,856031.55
2.38,0.00,1.00,17.00,454.00,80.00,4903.00,1941.00,3884.42,855150.11
2.38,0.00,1.00,15.00,456.00,76.00,4897.00,1951.00,3759.09,854255.27
2.39,0.00,1.00,15.00,456.00,72.00,4893.00,1959.00,3645.08,853378.27
2.40,0.00,1.00,15.00,456.00,72.00,4889.00,1963.00,3541.35,852517.53
2.40,0.00,1.00,15.00,456.00,70.00,4880.00,1974.00,3446.99,851596.54
2.41,0.00,1.00,15.00,456.00,69.00,4874.00,1981.00,3361.15,850665.60
2.42,0.00,1.00,14.00,457.00,67.00,4864.00,1993.00,3268.04,849665.50
2.42,0.00,1.00,14.00,457.00,64.00,4863.00,1997.00,3183.33,848737.46
2.43,0.00,1.00,13.00,458.00,64.00,4854.00,2006.00,3091.25,847755.02
2.44,0.00,1.00,13.00,458.00,62.00,4844.00,2018.00,3007.48,846707.89
2.44,0.00,1.00,13.00,458.00,60.00,4841.00,2023.00,2931.27,845706.88
2.45,0.00,1.00,13.00,458.00,58.00,4835.00,2031.00,2861.94,844702.89
2.46,0.00,1.00,13.00,458.00,57.00,4822.00,2045.00,2798.87,843591.02
2.47,0.00,1.00,13.00,458.00,54.00,4820.00,2050.00,2741.50,842545.93
2.47,0.00,1.00,13.00,458.00,54.00,4813.00,2057.00,2689.30,841486.67
2.48,0.00,1.00,13.00,458.00,53.00,4808.00,2063.00,2641.82,840444.53
2.49,0.00,1.00,13.00,458.00,51.00,4803.00,2070.00,2598.62,839418.03
2.49,0.00,1.00,11.00,460.00,49.00,4800.00,2075.00,2529.28,838435.84
2.50,0.00,1.00,11.00,460.00,49.00,4796.00,2079.00,2466.20,837479.08
2.51,0.00,1.00,11.00,460.00,47.00,4789.00,2088.00,2408.81,836500.47
2.51,0.00,1.00,10.00,461.00,47.00,4775.00,2102.00,2341.58,835396.75
2.52,0.00,1.00,10.00,461.00,46.00,4765.00,2113.00,2280.42,834238.91
2.53,0.00,1.00,10.00,461.00,45.00,4760.00,2119.00,2224.78,833106.77
2.53,0.00,1.00,10.00,461.00,42.00,4756.00,2126.00,2174.16,832013.12
2.54,0.00,1.00,10.00,461.00,42.00,4744.00,2138.00,2128.11,830834.42
2.55,0.00,1.00,10.00,461.00,42.00,4738.00,2144.00,2086.22,829668.23
2.56,0.00,1.00,10.00,461.00,42.00,4729.00,2153.00,2048.11,828468.37
2.56,0.00,1.00,10.00,461.00,41.00,4719.00,2164.00,2013.45,827222.76
2.57,0.00,1.00,10.00,461.00,40.00,4715.00,2169.00,1981.91,826025.52
2.58,0.00,1.00,9.00,462.00,38.00,4712.00,2174.00,1938.19,824887.46
2.58,0.00,1.00,8.00,463.00,38.00,4700.00,2186.00,1883.40,823668.22
2.59,0.00,1.00,8.00,463.00,35.00,4694.00,2195.00,1833.56,822465.01
2.60,0.00,1.00,8.00,463.00,34.00,4689.00,2201.00,1788.21,821291.45
2.60,0.00,0.00,9.00,463.00,32.00,4679.00,2213.00,1761.99,820069.85
2.61,0.00,0.00,9.00,463.00,31.00,4660.00,2233.00,1738.13,818669.18
2.62,0.00,0.00,9.00,463.00,30.00,4649.00,2245.00,1716.42,817225.23
2.62,0.00,0.00,9.00,463.00,26.00,4647.00,2251.00,1696.67,815876.96
2.63,0.00,0.00,9.00,463.00,25.00,4639.00,2260.00,1678.71,814525.91
2.64,0.00,0.00,9.00,463.00,22.00,4638.00,2264.00,1662.37,813277.48
2.65,0.00,0.00,9.00,463.00,21.00,4630.00,2273.00,1647.50,812017.57
2.65,0.00,0.00,9.00,463.00,21.00,4624.00,2279.00,1633.98,810777.23
2.66,0.00,0.00,9.00,463.00,20.00,4620.00,2284.00,1621.67,809584.81
2.67,0.00,0.00,8.00,464.00,20.00,4615.00,2289.00,1595.46,808421.10
2.67,0.00,0.00,8.00,464.00,20.00,4609.00,2295.00,1571.61,807268.58
2.68,0.00,0.00,8.00,464.00,17.00,4602.00,2305.00,1549.91,806111.25
2.69,0.00,0.00,8.00,464.00,17.00,4595.00,2312.00,1530.17,804949.54
2.69,0.00,0.00,8.00,464.00,16.00,4586.00,2322.00,1512.22,803753.78
2.70,0.00,0.00,8.00,464.00,15.00,4578.00,2331.00,1495.88,802541.96
2.71,0.00,0.00,7.00,465.00,15.00,4570.00,2339.00,1466.00,801315.47
2.72,0.00,0.00,7.00,465.00,15.00,4565.00,2344.00,1438.82,800120.66
2.72,0.00,0.00,7.00,465.00,15.00,4560.00,2349.00,1414.08,798954.78
2.73,0.00,0.00,7.00,465.00,15.00,4547.00,2362.00,1391.59,797695.12
2.74,0.00,0.00,6.00,466.00,14.00,4538.00,2372.00,1356.10,796409.93
2.74,0.00,0.00,5.00,467.00,14.00,4535.00,2375.00,1308.79,795191.59
2.75,0.00,0.00,5.00,467.00,14.00,4518.00,2392.00,1265.75,793823.94
2.76,0.00,0.00,5.00,467.00,14.00,4513.00,2397.00,1226.59,792500.26
2.76,0.00,0.00,4.00,468.00,13.00,4505.00,2406.00,1175.95,791171.66
2.77,0.00,0.00,4.00,468.00,13.00,4493.00,2418.00,1129.88,789778.47
2.78,0.00,0.00,4.00,468.00,12.00,4486.00,2426.00,1087.97,788401.43
2.78,0.00,0.00,4.00,468.00,12.00,4478.00,2434.00,1049.84,787024.12
2.79,0.00,0.00,4.00,468.00,12.00,4474.00,2438.00,1015.16,785706.64
2.80,0.00,0.00,4.00,468.00,11.00,4471.00,2442.00,983.61,784458.82
2.81,0.00,0.00,4.00,468.00,11.00,4465.00,2448.00,954.90,783229.51
2.81,0.00,0.00,4.00,468.00,11.00,4453.00,2460.00,928.79,781926.96
2.82,0.00,0.00,4.00,468.00,10.00,4439.00,2475.00,905.03,780527.52
2.83,0.00,0.00,4.00,468.00,10.00,4433.00,2481.00,883.42,779159.79
2.83,0.00,0.00,4.00,468.00,10.00,4432.00,2482.00,863.76,777896.14
2.84,0.00,0.00,4.00,468.00,8.00,4427.00,2489.00,845.87,776667.40
2.85,0.00,0.00,4.00,468.00,8.00,4421.00,2495.00,829.60,775455.52
2.85,0.00,0.00,4.00,468.00,7.00,4408.00,2509.00,814.80,774153.87
2.86,0.00,0.00,4.00,468.00,7.00,4400.00,2517.00,801.33,772845.37
2.87,0.00,0.00,4.00,468.00,7.00,4392.00,2525.00,789.08,771530.62
2.88,0.00,0.00,4.00,468.00,7.00,4386.00,2531.00,777.94,770240.22
2.88,0.00,0.00,4.00,468.00,7.00,4379.00,2538.00,767.80,768957.02
2.89,0.00,0.00,4.00,468.00,7.00,4370.00,2547.00,758.58,767650.35
2.90,0.00,0.00,4.00,468.00,7.00,4366.00,2551.00,750.19,766397.37
2.90,0.00,0.00,4.00,468.00,7.00,4361.00,2556.00,742.56,765178.38
2.91,0.00,0.00,4.00,468.00,6.00,4357.00,2561.00,735.61,764005.43
2.92,0.00,0.00,4.00,468.00,5.00,4352.00,2567.00,729.29,762859.51
2.92,0.00,0.00,4.00,468.00,5.00,4341.00,2578.00,723.55,761648.12
2.93,0.00,0.00,4.00,468.00,5.00,4338.00,2581.00,718.32,760497.14
2.94,0.00,0.00,4.00,468.00,5.00,4327.00,2592.00,713.56,759281.12
2.94,0.00,0.00,4.00,468.00,5.00,4319.00,2600.00,709.24,758050.81
2.95,0.00,0.00,4.00,468.00,5.00,4311.00,2608.00,705.30,756807.45
2.96,0.00,0.00,4.00,468.00,5.00,4310.00,2609.00,701.72,755657.32
2.97,0.00,0.00,4.00,468.00,5.00,4303.00,2616.00,698.46,754502.19
2.97,0.00,0.00,4.00,468.00,5.00,4297.00,2622.00,695.50,753357.50
2.98,0.00,0.00,4.00,468.00,5.00,4284.00,2635.00,692.81,752117.18
2.99,0.00,0.00,4.00,468.00,5.00,4273.00,2646.00,690.35,750819.62
2.99,0.00,0.00,4.00,468.00,4.00,4268.00,2652.00,688.12,749559.92
3.00,0.00,0.00,4.00,468.00,4.00,4259.00,2661.00,686.09,748274.70
3.01,0.00,0.00,4.00,468.00,4.00,4246.00,2674.00,684.25,746906.10
3.01,0.00,0.00,4.00,468.00,4.00,4240.00,2680.00,682.57,745566.53
3.02,0.00,0.00,4.00,468.00,4.00,4235.00,2685.00,681.04,744268.49
3.03,0.00,0.00,4.00,468.00,4.00,4229.00,2691.00,679.65,742993.33
3.03,0.00,0.00,4.00,468.00,4.00,4216.00,2704.00,678.38,741633.91
3.04,0.00,0.00,4.00,468.00,4.00,4214.00,2706.00,677.23,740362.82
3.05,0.00,0.00,4.00,468.00,4.00,4207.00,2713.00,676.19,739097.25
3.06,0.00,0.00,4.00,468.00,4.00,4198.00,2722.00,675.23,737806.67
3.06,0.00,0.00,4.00,468.00,4.00,4191.00,2729.00,674.37,736523.31
3.07,0.00,0.00,4.00,468.00,4.00,4182.00,2738.00,673.58,735216.49
3.08,0.00,0.00,4.00,468.00,4.00,4177.00,2743.00,672.86,733948.35
3.08,0.00,0.00,4.00,468.00,4.00,4169.00,2751.00,672.21,732670.44
3.09,0.00,0.00,4.00,468.00,4.00,4160.00,2760.00,671.62,731368.61
3.10,0.00,0.00,4.00,468.00,3.00,4156.00,2765.00,671.08,730120.04
3.10,0.00,0.00,4.00,468.00,3.00,4143.00,2778.00,670.59,728784.89
3.11,0.00,0.00,4.00,468.00,3.00,4136.00,2785.00,670.14,727460.83
3.12,0.00,0.00,4.00,468.00,3.00,4128.00,2793.00,669.73,726131.89
3.12,0.00,0.00,4.00,468.00,3.00,4120.00,2801.00,669.37,724798.48
3.13,0.00,0.00,4.00,468.00,3.00,4109.00,2812.00,669.03,723415.92
3.14,0.00,0.00,4.00,468.00,3.00,4101.00,2820.00,668.72,722033.57
3.15,0.00,0.00,4.00,468.00,3.00,4094.00,2827.00,668.44,720666.42
3.15,0.00,0.00,4.00,468.00,3.00,4090.00,2831.00,668.19,719358.23
3.16,0.00,0.00,4.00,468.00,3.00,4084.00,2837.00,667.96,718073.81
3.17,0.00,0.00,4.00,468.00,3.00,4081.00,2840.00,667.75,716856.16
3.17,0.00,0.00,4.00,468.00,3.00,4079.00,2842.00,667.56,715714.50
3.18,0.00,0.00,4.00,468.00,3.00,4072.00,2849.00,667.39,714567.08
3.19,0.00,0.00,3.00,469.00,3.00,4070.00,2851.00,652.21,713489.53
3.19,0.00,0.00,3.00,469.00,2.00,4064.00,2858.00,638.40,712415.67
3.20,0.00,0.00,3.00,469.00,2.00,4057.00,2865.00,625.83,711330.16
3.21,0.00,0.00,3.00,469.00,2.00,4046.00,2876.00,614.40,710173.91
3.22,0.00,0.00,3.00,469.00,2.00,4040.00,2882.00,604.01,709028.21
3.22,0.00,0.00,3.00,469.00,2.00,4036.00,2886.00,594.55,707922.18
3.23,0.00,0.00,3.00,469.00,2.00,4031.00,2891.00,585.94,706837.34
3.24,0.00,0.00,3.00,469.00,2.00,4020.00,2902.00,578.11,705681.71
3.24,0.00,0.00,3.00,469.00,2.00,4011.00,2911.00,570.99,704491.50
3.25,0.00,0.00,3.00,469.00,2.00,4002.00,2920.00,564.51,703269.72
3.26,0.00,0.00,3.00,469.00,2.00,3992.00,2930.00,558.62,702004.10
3.26,0.00,0.00,3.00,469.00,2.00,3986.00,2936.00,553.26,700758.54
3.27,0.00,0.00,3.00,469.00,2.00,3980.00,2942.00,548.38,699531.30
3.28,0.00,0.00,2.00,470.00,2.00,3973.00,2949.00,528.92,698305.76
3.28,0.00,0.00,2.00,470.00,2.00,3962.00,2960.00,511.22,697021.69
3.29,0.00,0.00,2.00,470.00,2.00,3957.00,2965.00,495.11,695774.31
3.30,0.00,0.00,1.00,471.00,2.00,3952.00,2970.00,465.44,694560.43
3.31,0.00,0.00,1.00,471.00,2.00,3942.00,2980.00,438.44,693302.02
3.31,0.00,0.00,1.00,471.00,2.00,3933.00,2989.00,413.88,692017.98
3.32,0.00,0.00,1.00,471.00,2.00,3924.00,2998.00,391.54,690710.54
3.33,0.00,0.00,1.00,471.00,2.00,3915.00,3007.00,371.22,689381.74
3.33,0.00,0.00,1.00,471.00,2.00,3912.00,3010.00,352.73,688123.58
3.34,0.00,0.00,1.00,471.00,2.00,3900.00,3022.00,335.91,686794.69
3.35,0.00,0.00,1.00,471.00,2.00,3894.00,3028.00,320.61,685491.38
3.35,0.00,0.00,1.00,471.00,2.00,3884.00,3038.00,306.69,684151.33
3.36,0.00,0.00,1.00,471.00,2.00,3876.00,3046.00,294.02,682807.77
3.37,0.00,0.00,1.00,471.00,2.00,3865.00,3057.00,282.50,681415.96
3.38,0.00,0.00,1.00,471.00,1.00,3858.00,3065.00,272.02,680040.17
3.38,0.00,0.00,1.00,471.00,1.00,3851.00,3072.00,262.49,678679.03
3.39,0.00,0.00,1.00,471.00,1.00,3847.00,3076.00,253.81,677376.31
3.40,0.00,0.00,1.00,471.00,1.00,3840.00,3083.00,245.92,676081.87
3.40,0.00,0.00,1.00,471.00,1.00,3830.00,3093.00,238.74,674749.91
3.41,0.00,0.00,1.00,471.00,1.00,3821.00,3102.00,232.21,673398.72
3.42,0.00,0.00,1.00,471.00,1.00,3816.00,3107.00,226.27,672090.08
3.42,0.00,0.00,1.00,471.00,1.00,3813.00,3110.00,220.87,670850.31
3.43,0.00,0.00,1.00,471.00,1.00,3809.00,3114.00,215.95,669658.41
3.44,0.00,0.00,1.00,471.00,1.00,3796.00,3127.00,211.48,668374.99
3.44,0.00,0.00,1.00,471.00,1.00,3792.00,3131.00,207.41,667143.24
3.45,0.00,0.00,1.00,471.00,1.00,3787.00,3136.00,203.71,665943.62
3.46,0.00,0.00,1.00,471.00,1.00,3781.00,3142.00,200.34,664758.33
3.47,0.00,0.00,1.00,471.00,1.00,3775.00,3148.00,197.28,663586.11
3.47,0.00,0.00,1.00,471.00,0.00,3761.00,3163.00,194.49,662305.63
3.48,0.00,0.00,1.00,471.00,0.00,3755.00,3169.00,191.96,661046.52
3.49,0.00,0.00,1.00,471.00,0.00,3747.00,3177.00,189.65,659776.86
3.49,0.00,0.00,1.00,471.00,0.00,3741.00,3183.00,187.55,658527.61
3.50,0.00,0.00,1.00,471.00,0.00,3731.00,3193.00,185.64,657236.92
3.51,0.00,0.00,1.00,471.00,0.00,3725.00,3199.00,183.91,655968.48
3.51,0.00,0.00,1.00,471.00,0.00,3720.00,3204.00,182.33,654735.37
3.52,0.00,0.00,1.00,471.00,0.00,3715.00,3209.00,180.89,653534.52
3.53,0.00,0.00,1.00,471.00,0.00,3709.00,3215.00,179.58,652348.09
3.53,0.00,0.00,1.00,471.00,0.00,3704.00,3220.00,178.39,651189.86
3.54,0.00,0.00,1.00,471.00,0.00,3691.00,3233.00,177.31,649937.18
3.55,0.00,0.00,1.00,471.00,0.00,3682.00,3242.00,176.33,648658.38
3.56,0.00,0.00,1.00,471.00,0.00,3675.00,3249.00,175.43,647385.76
3.56,0.00,0.00,1.00,471.00,0.00,3673.00,3251.00,174.62,646193.91
3.57,0.00,0.00,1.00,471.00,0.00,3661.00,3263.00,173.88,644925.57
3.58,0.00,0.00,1.00,471.00,0.00,3655.00,3269.00,173.20,643677.53
3.58,0.00,0.00,1.00,471.00,0.00,3648.00,3276.00,172.59,642433.00
3.59,0.00,0.00,1.00,471.00,0.00,3640.00,3284.00,172.03,641176.66
3.60,0.00,0.00,1.00,471.00,0.00,3632.00,3292.00,171.52,639909.53
3.60,0.00,0.00,1.00,471.00,0.00,3623.00,3301.00,171.06,638617.52
3.61,0.00,0.00,1.00,471.00,0.00,3611.00,3313.00,170.64,637257.75
3.62,0.00,0.00,1.00,471.00,0.00,3608.00,3316.00,170.26,635971.30
3.62,0.00,0.00,1.00,471.00,0.00,3600.00,3324.00,169.91,634676.69
3.63,0.00,0.00,1.00,471.00,0.00,3591.00,3333.00,169.60,633359.60
3.64,0.00,0.00,1.00,471.00,0.00,3585.00,3339.00,169.31,632067.06
3.65,0.00,0.00,1.00,471.00,0.00,3577.00,3347.00,169.05,630766.89
3.65,0.00,0.00,1.00,471.00,0.00,3571.00,3353.00,168.81,629489.79
3.66,0.00,0.00,1.00,471.00,0.00,3564.00,3360.00,168.59,628218.73
3.67,0.00,0.00,1.00,471.00,0.00,3557.00,3367.00,168.40,626953.19
3.67,0.00,0.00,1.00,471.00,0.00,3549.00,3375.00,168.22,625677.66
3.68,0.00,0.00,1.00,471.00,0.00,3541.00,3383.00,168.05,624393.02
3.69,0.00,0.00,1.00,471.00,0.00,3531.00,3393.00,167.90,623070.00
3.69,0.00,0.00,1.00,471.00,0.00,3521.00,3403.00,167.77,621711.96
3.70,0.00,0.00,1.00,471.00,0.00,3510.00,3414.00,167.65,620306.92
3.71,0.00,0.00,1.00,471.00,0.00,3499.00,3425.00,167.54,618858.96
3.72,0.00,0.00,1.00,471.00,0.00,3492.00,3432.00,167.43,617431.93
3.72,0.00,0.00,1.00,471.00,0.00,3482.00,3442.00,167.34,615978.93
3.73,0.00,0.00,1.00,471.00,0.00,3473.00,3451.00,167.26,614517.24
3.74,0.00,0.00,1.00,471.00,0.00,3464.00,3460.00,167.18,613047.62
3.74,0.00,0.00,1.00,471.00,0.00,3454.00,3470.00,167.11,611555.73
3.75,0.00,0.00,1.00,471.00,0.00,3446.00,3478.00,167.05,610073.57
3.76,0.00,0.00,1.00,471.00,0.00,3438.00,3486.00,166.99,608600.29
3.76,0.00,0.00,1.00,471.00,0.00,3432.00,3492.00,166.94,607165.15
3.77,0.00,0.00,1.00,471.00,0.00,3428.00,3496.00,166.89,605794.89
3.78,0.00,0.00,1.00,471.00,0.00,3420.00,3504.00,166.85,604423.76
3.78,0.00,0.00,1.00,471.00,0.00,3414.00,3510.00,166.81,603081.88
3.79,0.00,0.00,1.00,471.00,0.00,3398.00,3526.00,166.77,601616.48
3.80,0.00,0.00,1.00,471.00,0.00,3392.00,3532.00,166.74,600188.54
3.81,0.00,0.00,1.00,471.00,0.00,3386.00,3538.00,166.71,598794.81
3.81,0.00,0.00,1.00,471.00,0.00,3382.00,3542.00,166.68,597462.34
3.82,0.00,0.00,1.00,471.00,0.00,3377.00,3547.00,166.66,596170.78
3.83,0.00,0.00,1.00,471.00,0.00,3370.00,3554.00,166.64,594886.52
3.83,0.00,0.00,1.00,471.00,0.00,3362.00,3562.00,166.62,593593.91
3.84,0.00,0.00,1.00,471.00,0.00,3352.00,3572.00,166.60,592263.62
3.85,0.00,0.00,1.00,471.00,0.00,3343.00,3581.00,166.58,590913.96
3.85,0.00,0.00,1.00,471.00,0.00,3333.00,3591.00,166.56,589531.59
3.86,0.00,0.00,1.00,471.00,0.00,3327.00,3597.00,166.55,588179.45
3.87,0.00,0.00,1.00,471.00,0.00,3318.00,3606.00,166.54,586809.84
3.88,0.00,0.00,1.00,471.00,0.00,3310.00,3614.00,166.53,585439.31
3.88,0.00,0.00,1.00,471.00,0.00,3299.00,3625.00,166.52,584022.87
3.89,0.00,0.00,1.00,471.00,0.00,3290.00,3634.00,166.51,582594.55
3.90,0.00,0.00,1.00,471.00,0.00,3279.00,3645.00,166.50,581125.35
3.90,0.00,0.00,1.00,471.00,0.00,3267.00,3657.00,166.49,579603.81
3.91,0.00,0.00,1.00,471.00,0.00,3255.00,3669.00,166.48,578034.48
3.92,0.00,0.00,1.00,471.00,0.00,3249.00,3675.00,166.48,576511.66
3.92,0.00,0.00,1.00,471.00,0.00,3242.00,3682.00,166.47,575016.28
3.93,0.00,0.00,1.00,471.00,0.00,3238.00,3686.00,166.46,573591.02
3.94,0.00,0.00,1.00,471.00,0.00,3230.00,3694.00,166.46,572169.68
3.94,0.00,0.00,1.00,471.00,0.00,3226.00,3698.00,166.46,570812.02
3.95,0.00,0.00,1.00,471.00,0.00,3218.00,3706.00,166.45,569452.39
3.96,0.00,0.00,1.00,471.00,0.00,3214.00,3710.00,166.45,568151.05
3.97,0.00,0.00,1.00,471.00,0.00,3204.00,3720.00,166.44,566812.80
3.97,0.00,0.00,1.00,471.00,0.00,3193.00,3731.00,166.44,565425.83
3.98,0.00,0.00,1.00,471.00,0.00,3186.00,3738.00,166.44,564054.46
3.99,0.00,0.00,1.00,471.00,0.00,3180.00,3744.00,166.44,562712.38
3.99,0.00,0.00,1.00,471.00,0.00,3174.00,3750.00,166.43,561397.01
4.00,0.00,0.00,1.00,471.00,0.00,3170.00,3754.00,166.43,560136.09
4.01,0.00,0.00,1.00,471.00,0.00,3166.00,3758.00,166.43,558924.87
4.01,0.00,0.00,1.00,471.00,0.00,3159.00,3765.00,166.43,557713.96
4.02,0.00,0.00,1.00,471.00,0.00,3156.00,3768.00,166.43,556563.43
4.03,0.00,0.00,1.00,471.00,0.00,3145.00,3779.00,166.42,555347.82
4.03,0.00,0.00,1.00,471.00,0.00,3138.00,3786.00,166.42,554132.90
4.04,0.00,0.00,1.00,471.00,0.00,3128.00,3796.00,166.42,552873.54
4.05,0.00,0.00,1.00,471.00,0.00,3122.00,3802.00,166.42,551633.70
4.06,0.00,0.00,1.00,471.00,0.00,3113.00,3811.00,166.42,550366.61
4.06,0.00,0.00,1.00,471.00,0.00,3107.00,3817.00,166.42,549119.72
4.07,0.00,0.00,1.00,471.00,0.00,3102.00,3822.00,166.42,547906.28
4.08,0.00,0.00,1.00,471.00,0.00,3095.00,3829.00,166.42,546693.35
4.08,0.00,0.00,1.00,471.00,0.00,3090.00,3834.00,166.42,545510.91
4.09,0.00,0.00,1.00,471.00,0.00,3080.00,3844.00,166.42,544281.21
4.10,0.00,0.00,1.00,471.00,0.00,3075.00,3849.00,166.42,543083.47
4.10,0.00,0.00,1.00,471.00,0.00,3070.00,3854.00,166.42,541914.91
4.11,0.00,0.00,1.00,471.00,0.00,3063.00,3861.00,166.41,540742.94
4.12,0.00,0.00,1.00,471.00,0.00,3053.00,3871.00,166.41,539522.79
4.12,0.00,0.00,1.00,471.00,0.00,3045.00,3879.00,166.41,538288.70
4.13,0.00,0.00,1.00,471.00,0.00,3038.00,3886.00,166.41,537056.91
4.14,0.00,0.00,1.00,471.00,0.00,3031.00,3893.00,166.41,535827.21
4.15,0.00,0.00,1.00,471.00,0.00,3017.00,3907.00,166.41,534494.27
4.15,0.00,0.00,1.00,471.00,0.00,3016.00,3908.00,166.41,533262.37
4.16,0.00,0.00,1.00,471.00,0.00,3007.00,3917.00,166.41,532002.54
4.17,0.00,0.00,1.00,471.00,0.00,3004.00,3920.00,166.41,530807.33
4.17,0.00,0.00,1.00,471.00,0.00,2993.00,3931.00,166.41,529550.95
4.18,0.00,0.00,1.00,471.00,0.00,2987.00,3937.00,166.41,528313.82
4.19,0.00,0.00,1.00,471.00,0.00,2976.00,3948.00,166.41,527019.17
4.19,0.00,0.00,1.00,471.00,0.00,2962.00,3962.00,166.41,525626.93
4.20,0.00,0.00,1.00,471.00,0.00,2955.00,3969.00,166.41,524250.75
4.21,0.00,0.00,1.00,471.00,0.00,2948.00,3976.00,166.41,522889.25
4.22,0.00,0.00,1.00,471.00,0.00,2936.00,3988.00,166.41,521466.02
4.22,0.00,0.00,1.00,471.00,0.00,2925.00,3999.00,166.41,520001.47
4.23,0.00,0.00,1.00,471.00,0.00,2918.00,4006.00,166.41,518559.28
4.24,0.00,0.00,1.00,471.00,0.00,2914.00,4010.00,166.41,517182.58
4.24,0.00,0.00,1.00,471.00,0.00,2912.00,4012.00,166.41,515895.71
4.25,0.00,0.00,1.00,471.00,0.00,2902.00,4022.00,166.41,514570.66
4.26,0.00,0.00,1.00,471.00,0.00,2895.00,4029.00,166.41,513255.84
4.26,0.00,0.00,1.00,471.00,0.00,2888.00,4036.00,166.41,511950.34
4.27,0.00,0.00,1.00,471.00,0.00,2881.00,4043.00,166.41,510653.36
4.28,0.00,0.00,0.00,472.00,0.00,2874.00,4050.00,151.39,509364.15
4.28,0.00,0.00,0.00,472.00,0.00,2868.00,4056.00,137.72,508097.06
4.29,0.00,0.00,0.00,472.00,0.00,2859.00,4065.00,125.29,506805.10
4.30,0.00,0.00,0.00,472.00,0.00,2852.00,4072.00,113.98,505520.47
4.31,0.00,0.00,0.00,472.00,0.00,2847.00,4077.00,103.69,504272.59
4.31,0.00,0.00,0.00,472.00,0.00,2834.00,4090.00,94.33,502938.07
4.32,0.00,0.00,0.00,472.00,0.00,2826.00,4098.00,85.81,501599.56
4.33,0.00,0.00,0.00,472.00,0.00,2820.00,4104.00,78.06,500287.48
4.33,0.00,0.00,0.00,472.00,0.00,2810.00,4114.00,71.02,498939.41
4.34,0.00,0.00,0.00,472.00,0.00,2802.00,4122.00,64.61,497588.54
4.35,0.00,0.00,0.00,472.00,0.00,2798.00,4126.00,58.77,496295.20
4.35,0.00,0.00,0.00,472.00,0.00,2792.00,4132.00,53.47,495024.35
4.36,0.00,0.00,0.00,472.00,0.00,2787.00,4137.00,48.64,493789.04
4.37,0.00,0.00,0.00,472.00,0.00,2778.00,4146.00,44.25,492526.09
4.38,0.00,0.00,0.00,472.00,0.00,2772.00,4152.00,40.25,491282.97
4.38,0.00,0.00,0.00,472.00,0.00,2765.00,4159.00,36.62,490042.94
4.39,0.00,0.00,0.00,472.00,0.00,2754.00,4170.00,33.31,488745.63
4.40,0.00,0.00,0.00,472.00,0.00,2744.00,4180.00,30.31,487411.05
4.40,0.00,0.00,0.00,472.00,0.00,2740.00,4184.00,27.57,486132.59
4.41,0.00,0.00,0.00,472.00,0.00,2730.00,4194.00,25.08,484815.23
4.42,0.00,0.00,0.00,472.00,0.00,2723.00,4201.00,22.82,483507.41
4.42,0.00,0.00,0.00,472.00,0.00,2716.00,4208.00,20.76,482208.31
4.43,0.00,0.00,0.00,472.00,0.00,2712.00,4212.00,18.88,480962.24
4.44,0.00,0.00,0.00,472.00,0.00,2706.00,4218.00,17.18,479734.53
