Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.21,7363.00,5.00,3.00,1.00,18.00,5.00,1.00,29.82,336.61
0.22,7363.00,5.00,3.00,1.00,17.00,6.00,1.00,31.63,397.44
0.22,7363.00,5.00,3.00,1.00,15.00,7.00,2.00,33.29,467.99
0.23,7360.00,5.00,4.00,1.00,17.00,7.00,2.00,36.29,532.40
0.24,7358.00,5.00,4.00,1.00,19.00,7.00,2.00,39.02,591.20
0.24,7357.00,5.00,4.00,1.00,20.00,7.00,2.00,41.51,644.89
0.25,7351.00,5.00,4.00,1.00,26.00,7.00,2.00,43.77,693.89
0.26,7348.00,5.00,4.00,1.00,28.00,8.00,2.00,45.83,753.66
0.26,7347.00,5.00,4.00,1.00,27.00,10.00,2.00,47.70,838.26
0.27,7337.00,5.00,3.00,2.00,35.00,12.00,2.00,47.90,945.55
0.28,7332.00,5.00,3.00,2.00,38.00,14.00,2.00,48.08,1073.54
0.28,7327.00,5.00,3.00,2.00,41.00,15.00,3.00,48.25,1205.41
0.29,7321.00,5.00,3.00,2.00,47.00,15.00,3.00,48.40,1325.79
0.30,7317.00,5.00,3.00,2.00,50.00,16.00,3.00,48.54,1450.72
0.31,7308.00,5.00,3.00,2.00,59.00,15.00,4.00,48.66,1549.74
0.31,7301.00,5.00,3.00,2.00,66.00,15.00,4.00,48.78,1640.14
0.32,7294.00,5.00,3.00,2.00,73.00,15.00,4.00,48.88,1722.67
0.33,7286.00,5.00,4.00,2.00,78.00,17.00,4.00,50.48,1828.06
0.33,7278.00,5.00,4.00,2.00,85.00,18.00,4.00,51.93,1939.30
0.34,7272.00,5.00,4.00,2.00,88.00,20.00,5.00,53.25,2070.89
0.35,7264.00,5.00,4.00,2.00,94.00,22.00,5.00,54.45,2221.08
0.35,7259.00,5.00,4.00,2.00,98.00,23.00,5.00,55.55,2373.21
0.36,7250.00,5.00,4.00,2.00,101.00,29.00,5.00,56.54,2602.23
0.37,7241.00,5.00,4.00,2.00,108.00,30.00,6.00,57.45,2826.33
0.38,7229.00,5.00,4.00,2.00,115.00,35.00,6.00,58.27,3106.03
0.38,7219.00,5.00,4.00,2.00,120.00,39.00,7.00,59.02,3421.48
0.39,7210.00,5.00,4.00,2.00,124.00,44.00,7.00,59.70,3784.56
0.40,7202.00,4.00,5.00,2.00,128.00,46.00,9.00,61.82,4146.08
0.40,7190.00,4.00,4.00,3.00,137.00,47.00,11.00,62.25,4491.15
0.41,7178.00,4.00,4.00,3.00,148.00,48.00,11.00,62.64,4821.19
0.42,7165.00,5.00,4.00,3.00,152.00,55.00,12.00,62.99,5227.65
0.42,7153.00,5.00,4.00,3.00,162.00,56.00,13.00,63.32,5613.74
0.43,7130.00,5.00,4.00,3.00,181.00,58.00,15.00,63.61,5996.26
0.44,7116.00,5.00,5.00,3.00,190.00,59.00,18.00,65.38,6360.49
0.44,7109.00,5.00,5.00,3.00,192.00,63.00,19.00,66.99,6753.10
0.45,7089.00,5.00,5.00,3.00,207.00,67.00,20.00,68.45,7171.62
0.46,7076.00,5.00,5.00,3.00,215.00,70.00,22.00,69.78,7598.76
0.47,7057.00,6.00,5.00,3.00,230.00,72.00,23.00,70.99,8018.76
0.47,7044.00,8.00,4.00,4.00,237.00,76.00,23.00,70.59,8462.27
0.48,7025.00,8.00,4.00,4.00,253.00,76.00,26.00,70.23,8867.17
0.49,7003.00,8.00,4.00,4.00,272.00,77.00,28.00,69.90,9251.83
0.49,6991.00,8.00,4.00,4.00,276.00,84.00,29.00,69.60,9708.16
0.50,6977.00,8.00,4.00,4.00,282.00,90.00,31.00,69.32,10214.90
0.51,6961.00,7.00,6.00,4.00,285.00,99.00,34.00,72.08,10812.71
0.51,6946.00,6.00,7.00,4.00,295.00,103.00,35.00,76.09,11418.57
0.52,6926.00,7.00,7.00,4.00,305.00,109.00,38.00,79.74,12061.81
0.53,6903.00,6.00,7.00,5.00,318.00,119.00,38.00,83.05,12799.26
0.53,6890.00,5.00,8.00,5.00,317.00,129.00,42.00,87.57,13622.74
0.54,6873.00,5.00,7.00,6.00,330.00,129.00,46.00,90.18,14374.51
0.55,6853.00,5.00,7.00,6.00,347.00,130.00,48.00,92.56,15075.84
0.56,6829.00,5.00,7.00,6.00,363.00,137.00,49.00,94.72,15821.26
0.56,6812.00,5.00,7.00,6.00,366.00,146.00,54.00,96.68,16636.99
0.57,6781.00,6.00,7.00,6.00,384.00,156.00,56.00,98.47,17531.91
0.58,6767.00,7.00,7.00,6.00,379.00,171.00,59.00,100.10,18574.26
0.58,6754.00,7.00,7.00,6.00,380.00,180.00,62.00,101.58,19661.05
0.59,6725.00,6.00,9.00,6.00,398.00,185.00,67.00,105.93,20728.32
0.60,6692.00,6.00,9.00,7.00,413.00,201.00,68.00,109.89,21943.03
0.60,6660.00,6.00,7.00,9.00,429.00,215.00,70.00,110.48,23262.29
0.61,6628.00,6.00,7.00,9.00,445.00,227.00,74.00,111.02,24646.95
0.62,6604.00,6.00,6.00,10.00,457.00,233.00,80.00,110.02,26001.18
0.62,6573.00,6.00,6.00,10.00,477.00,240.00,84.00,109.10,27342.66
0.63,6545.00,6.00,5.00,11.00,495.00,249.00,85.00,106.76,28702.52
0.64,6523.00,6.00,5.00,11.00,501.00,261.00,89.00,104.63,30124.26
0.65,6491.00,5.00,6.00,11.00,524.00,269.00,90.00,104.20,31542.38
0.65,6445.00,7.00,7.00,11.00,549.00,282.00,95.00,105.31,33032.32
0.66,6425.00,6.00,8.00,11.00,552.00,298.00,96.00,107.82,34632.89
0.67,6392.00,6.00,8.00,11.00,575.00,307.00,97.00,110.11,36229.29
0.67,6362.00,6.00,8.00,11.00,589.00,319.00,101.00,112.18,37866.97
0.68,6327.00,7.00,8.00,11.00,603.00,334.00,106.00,114.08,39587.39
0.69,6294.00,7.00,8.00,11.00,621.00,344.00,111.00,115.80,41308.23
0.69,6252.00,7.00,8.00,11.00,647.00,355.00,116.00,117.36,43044.48
0.70,6214.00,7.00,8.00,11.00,663.00,375.00,118.00,118.78,44930.01
0.71,6172.00,9.00,7.00,12.00,692.00,379.00,125.00,118.58,46711.45
0.72,6121.00,7.00,9.00,12.00,721.00,397.00,129.00,121.39,48608.19
0.72,6077.00,11.00,9.00,12.00,740.00,415.00,132.00,123.95,50610.18
0.73,6041.00,13.00,9.00,12.00,749.00,436.00,136.00,126.28,52753.33
0.74,5997.00,15.00,10.00,12.00,769.00,449.00,144.00,129.91,54905.16
0.74,5962.00,12.00,13.00,12.00,777.00,473.00,147.00,137.71,57230.18
0.75,5924.00,14.00,12.00,13.00,791.00,492.00,150.00,143.31,59638.18
0.76,5876.00,13.00,13.00,13.00,812.00,513.00,156.00,149.90,62151.99
0.76,5839.00,13.00,12.00,14.00,827.00,531.00,160.00,154.39,64717.32
0.77,5797.00,13.00,13.00,14.00,847.00,547.00,165.00,159.99,67299.65
0.78,5750.00,13.00,12.00,15.00,874.00,563.00,169.00,163.57,69897.48
0.78,5702.00,12.00,13.00,16.00,891.00,587.00,175.00,168.33,72629.66
0.79,5664.00,11.00,13.00,17.00,913.00,600.00,178.00,172.67,75319.24
0.80,5612.00,11.00,13.00,17.00,946.00,614.00,183.00,176.61,77984.94
0.81,5560.00,11.00,13.00,17.00,972.00,640.00,183.00,180.19,80809.12
0.81,5519.00,11.00,14.00,17.00,982.00,663.00,190.00,184.96,83732.92
0.82,5465.00,11.00,14.00,17.00,1001.00,686.00,202.00,189.29,86747.65
0.83,5411.00,11.00,15.00,17.00,1017.00,720.00,205.00,194.74,90010.66
0.83,5350.00,11.00,15.00,17.00,1048.00,745.00,210.00,199.69,93365.12
0.84,5301.00,12.00,14.00,18.00,1074.00,760.00,217.00,202.70,96652.83
0.85,5260.00,12.00,14.00,18.00,1089.00,783.00,220.00,205.43,99999.80
0.85,5199.00,12.00,13.00,19.00,1122.00,806.00,225.00,206.42,103400.85
0.86,5135.00,14.00,12.00,20.00,1151.00,834.00,230.00,205.81,106926.41
0.87,5073.00,12.00,13.00,21.00,1176.00,863.00,238.00,206.76,110580.64
0.88,5032.00,11.00,14.00,22.00,1176.00,894.00,247.00,209.13,114382.39
0.88,4968.00,11.00,14.00,22.00,1206.00,924.00,251.00,211.28,118303.80
0.89,4915.00,12.00,15.00,22.00,1228.00,946.00,258.00,214.74,122214.25
0.90,4856.00,11.00,17.00,22.00,1249.00,979.00,262.00,220.89,126279.96
0.90,4800.00,11.00,17.00,22.00,1274.00,1003.00,269.00,226.49,130352.20
0.91,4738.00,9.00,19.00,22.00,1304.00,1031.00,273.00,234.59,134490.49
0.92,4688.00,9.00,18.00,23.00,1325.00,1056.00,277.00,240.45,138644.02
0.92,4611.00,10.00,18.00,23.00,1359.00,1092.00,283.00,245.79,142976.70
0.93,4551.00,10.00,17.00,24.00,1376.00,1128.00,290.00,249.14,147472.95
0.94,4504.00,11.00,16.00,25.00,1381.00,1159.00,300.00,250.68,152043.39
0.94,4436.00,11.00,16.00,25.00,1396.00,1200.00,312.00,252.09,156831.81
0.95,4376.00,12.00,15.00,26.00,1408.00,1240.00,319.00,251.86,161804.20
0.96,4323.00,12.00,16.00,26.00,1409.00,1289.00,321.00,253.16,167079.74
0.97,4266.00,13.00,17.00,26.00,1420.00,1330.00,324.00,255.85,172511.86
0.97,4217.00,14.00,17.00,26.00,1428.00,1361.00,333.00,258.29,177936.69
0.98,4161.00,15.00,17.00,26.00,1449.00,1391.00,337.00,260.51,183339.84
0.99,4086.00,15.00,18.00,26.00,1476.00,1433.00,342.00,264.03,188903.47
0.99,4018.00,14.00,19.00,26.00,1501.00,1472.00,346.00,268.74,194568.55
1.00,3959.00,15.00,19.00,26.00,1521.00,1502.00,354.00,273.02,200191.03
1.01,3902.00,16.00,19.00,26.00,1531.00,1538.00,364.00,276.92,205864.76
1.01,3844.00,16.00,18.00,27.00,1541.00,1578.00,372.00,278.96,211645.37
1.02,3798.00,16.00,17.00,28.00,1555.00,1600.00,382.00,279.32,217253.13
1.03,3733.00,17.00,17.00,28.00,1575.00,1638.00,388.00,279.64,222943.48
1.03,3678.00,17.00,15.00,30.00,1582.00,1682.00,392.00,276.93,228799.34
1.04,3617.00,17.00,15.00,30.00,1600.00,1717.00,400.00,274.46,234671.11
1.05,3566.00,17.00,14.00,31.00,1607.00,1755.00,406.00,270.72,240602.47
1.06,3507.00,17.00,14.00,31.00,1632.00,1785.00,410.00,267.31,246468.04
1.06,3451.00,17.00,14.00,31.00,1645.00,1823.00,415.00,264.21,252393.74
1.07,3401.00,17.00,15.00,31.00,1644.00,1866.00,422.00,262.89,258449.45
1.08,3334.00,15.00,17.00,31.00,1645.00,1920.00,434.00,264.70,264789.11
1.08,3274.00,14.00,18.00,31.00,1649.00,1964.00,446.00,267.84,271237.74
1.09,3226.00,13.00,19.00,31.00,1647.00,2008.00,452.00,272.21,277785.87
1.10,3177.00,13.00,19.00,31.00,1656.00,2040.00,460.00,276.18,284244.56
1.10,3117.00,13.00,19.00,32.00,1665.00,2080.00,470.00,279.79,290741.78
1.11,3070.00,13.00,18.00,33.00,1660.00,2126.00,476.00,281.57,297364.30
1.12,3015.00,13.00,16.00,35.00,1678.00,2157.00,482.00,280.19,303875.88
1.12,2972.00,14.00,16.00,35.00,1674.00,2198.00,487.00,278.93,310436.41
1.13,2923.00,13.00,17.00,35.00,1673.00,2238.00,497.00,279.29,317026.60
1.14,2878.00,13.00,17.00,35.00,1670.00,2279.00,504.00,279.62,323658.88
1.15,2831.00,13.00,17.00,36.00,1677.00,2309.00,513.00,279.91,330164.35
1.15,2785.00,14.00,17.00,36.00,1674.00,2355.00,515.00,280.18,336794.41
1.16,2741.00,14.00,16.00,37.00,1673.00,2393.00,522.00,278.92,343418.03
1.17,2696.00,15.00,16.00,38.00,1661.00,2440.00,530.00,277.78,350170.98
1.17,2662.00,15.00,16.00,38.00,1652.00,2475.00,538.00,276.74,356861.72
1.18,2619.00,14.00,16.00,39.00,1646.00,2518.00,544.00,275.79,363615.85
1.19,2571.00,13.00,18.00,39.00,1648.00,2556.00,551.00,277.94,370352.74
1.19,2528.00,13.00,18.00,39.00,1640.00,2601.00,557.00,279.89,377179.04
1.20,2470.00,13.00,18.00,40.00,1647.00,2644.00,564.00,281.66,384056.93
1.21,2421.00,14.00,18.00,40.00,1635.00,2692.00,576.00,283.28,391057.04
1.22,2376.00,14.00,17.00,41.00,1634.00,2732.00,582.00,283.24,398048.52
1.22,2329.00,14.00,18.00,41.00,1619.00,2784.00,591.00,284.71,405212.42
1.23,2270.00,14.00,19.00,41.00,1637.00,2819.00,596.00,287.55,412278.32
1.24,2227.00,15.00,17.00,43.00,1637.00,2853.00,604.00,287.13,419239.74
1.24,2181.00,14.00,17.00,44.00,1643.00,2882.00,615.00,286.75,426030.66
1.25,2142.00,14.00,17.00,44.00,1640.00,2910.00,629.00,286.40,432650.89
1.26,2097.00,14.00,17.00,44.00,1638.00,2946.00,640.00,286.09,439235.50
1.26,2063.00,14.00,16.00,45.00,1617.00,2996.00,645.00,284.30,445997.90
1.27,2029.00,13.00,18.00,45.00,1597.00,3040.00,654.00,285.67,452832.48
1.28,1990.00,14.00,18.00,45.00,1586.00,3085.00,658.00,286.92,459747.97
1.28,1939.00,15.00,16.00,47.00,1592.00,3121.00,666.00,285.06,466602.11
1.29,1883.00,15.00,15.00,48.00,1604.00,3156.00,675.00,281.86,473385.24
1.30,1845.00,13.00,14.00,51.00,1596.00,3197.00,680.00,277.45,480193.66
1.31,1800.00,13.00,13.00,52.00,1601.00,3229.00,688.00,271.93,486889.98
1.31,1754.00,13.00,13.00,52.00,1599.00,3268.00,697.00,266.91,493589.11
1.32,1714.00,13.00,12.00,53.00,1586.00,3315.00,703.00,260.84,500410.99
1.33,1680.00,13.00,12.00,53.00,1560.00,3367.00,711.00,255.32,507420.05
1.33,1640.00,13.00,12.00,53.00,1548.00,3415.00,715.00,250.30,514539.90
1.34,1594.00,12.00,13.00,53.00,1548.00,3454.00,722.00,247.23,521625.68
1.35,1558.00,11.00,13.00,55.00,1539.00,3490.00,730.00,244.44,528635.30
1.35,1524.00,11.00,13.00,55.00,1522.00,3533.00,738.00,241.91,535680.54
1.36,1490.00,12.00,12.00,56.00,1508.00,3578.00,740.00,238.09,542788.35
1.37,1450.00,11.00,14.00,56.00,1513.00,3605.00,747.00,237.63,549682.86
1.38,1406.00,12.00,13.00,57.00,1503.00,3645.00,760.00,235.71,556577.95
1.38,1371.00,11.00,14.00,57.00,1488.00,3681.00,774.00,235.46,563413.48
1.39,1330.00,11.00,14.00,57.00,1486.00,3713.00,785.00,235.24,570134.53
1.40,1298.00,11.00,14.00,57.00,1487.00,3740.00,789.00,235.03,576675.97
1.40,1267.00,11.00,13.00,58.00,1479.00,3773.00,795.00,233.35,583143.57
1.41,1232.00,11.00,11.00,60.00,1475.00,3808.00,799.00,228.80,589573.80
1.42,1199.00,10.00,11.00,61.00,1458.00,3846.00,811.00,224.67,596015.00
1.42,1163.00,10.00,10.00,62.00,1455.00,3883.00,813.00,219.41,602451.17
1.43,1134.00,11.00,10.00,62.00,1448.00,3910.00,821.00,214.63,608732.54
1.44,1107.00,9.00,11.00,63.00,1430.00,3948.00,828.00,211.78,615037.82
1.44,1084.00,8.00,12.00,63.00,1405.00,3988.00,836.00,210.69,621394.99
1.45,1057.00,7.00,13.00,63.00,1394.00,4020.00,842.00,211.20,627679.35
1.46,1031.00,6.00,13.00,64.00,1375.00,4059.00,848.00,211.66,634002.39
1.47,999.00,6.00,13.00,64.00,1361.00,4092.00,861.00,212.08,640270.61
1.47,964.00,6.00,13.00,64.00,1358.00,4123.00,868.00,212.47,646458.73
1.48,936.00,6.00,12.00,65.00,1343.00,4157.00,877.00,211.31,652618.80
1.49,914.00,6.00,12.00,65.00,1332.00,4183.00,884.00,210.26,658633.08
1.49,892.00,7.00,12.00,65.00,1313.00,4214.00,893.00,209.31,664589.38
1.50,864.00,7.00,12.00,65.00,1303.00,4244.00,901.00,208.44,670477.72
1.51,844.00,6.00,14.00,65.00,1291.00,4269.00,907.00,210.66,676228.90
1.51,826.00,6.00,13.00,66.00,1268.00,4303.00,914.00,211.17,681990.08
1.52,805.00,7.00,13.00,66.00,1249.00,4331.00,925.00,211.63,687670.25
1.53,783.00,7.00,13.00,66.00,1227.00,4371.00,929.00,212.06,693456.74
1.53,760.00,7.00,13.00,66.00,1207.00,4409.00,934.00,212.44,699310.24
1.54,741.00,8.00,12.00,67.00,1189.00,4439.00,940.00,211.29,705104.73
1.55,716.00,9.00,12.00,67.00,1173.00,4473.00,946.00,210.25,710905.45
1.56,697.00,9.00,12.00,67.00,1163.00,4491.00,957.00,209.29,716471.48
1.56,682.00,10.00,12.00,67.00,1142.00,4518.00,965.00,208.43,721958.47
1.57,666.00,10.00,12.00,67.00,1119.00,4555.00,967.00,207.64,727523.53
1.58,647.00,10.00,11.00,68.00,1104.00,4580.00,976.00,205.42,732979.59
1.58,632.00,10.00,11.00,68.00,1095.00,4597.00,983.00,203.40,738215.94
1.59,607.00,10.00,10.00,69.00,1097.00,4613.00,990.00,200.06,743236.71
1.60,591.00,10.00,10.00,69.00,1093.00,4625.00,998.00,197.02,748000.56
1.60,568.00,10.00,10.00,69.00,1078.00,4659.00,1002.00,194.26,752860.38
1.61,553.00,9.00,12.00,69.00,1063.00,4679.00,1011.00,194.75,757597.49
1.62,544.00,9.00,12.00,69.00,1041.00,4706.00,1015.00,195.20,762327.74
1.62,532.00,8.00,13.00,69.00,1034.00,4717.00,1023.00,197.10,766811.35
1.63,516.00,9.00,13.00,69.00,1018.00,4743.00,1028.00,198.84,771295.15
1.64,505.00,9.00,12.00,70.00,999.00,4764.00,1037.00,198.92,775704.00
1.65,484.00,10.00,11.00,71.00,998.00,4776.00,1046.00,197.48,779909.22
1.65,470.00,10.00,11.00,71.00,980.00,4802.00,1052.00,196.18,784138.87
1.66,450.00,10.00,12.00,71.00,973.00,4822.00,1058.00,196.50,788300.68
1.67,439.00,10.00,10.00,73.00,954.00,4845.00,1065.00,193.78,792445.63
1.67,427.00,9.00,11.00,73.00,943.00,4858.00,1075.00,192.81,796424.95
1.68,414.00,9.00,11.00,73.00,929.00,4877.00,1083.00,191.93,800343.21
1.69,397.00,9.00,11.00,73.00,928.00,4886.00,1092.00,191.13,804055.50
1.69,389.00,9.00,11.00,73.00,916.00,4900.00,1098.00,190.40,807654.85
1.70,374.00,9.00,10.00,74.00,905.00,4920.00,1104.00,188.23,811241.25
1.71,360.00,9.00,10.00,74.00,897.00,4931.00,1115.00,186.26,814680.61
1.72,344.00,8.00,9.00,76.00,891.00,4942.00,1126.00,182.97,817985.74
1.72,336.00,7.00,10.00,76.00,872.00,4961.00,1134.00,181.47,821288.52
1.73,316.00,7.00,11.00,76.00,866.00,4977.00,1143.00,181.62,824544.07
1.74,303.00,8.00,11.00,76.00,859.00,4987.00,1152.00,181.75,827666.37
1.74,288.00,8.00,11.00,76.00,845.00,5010.00,1158.00,181.86,830862.33
1.75,283.00,7.00,12.00,76.00,829.00,5023.00,1166.00,183.47,833975.29
1.76,275.00,7.00,12.00,76.00,818.00,5035.00,1173.00,184.94,836997.47
1.76,258.00,6.00,12.00,77.00,811.00,5052.00,1180.00,186.27,840011.89
1.77,245.00,6.00,11.00,78.00,803.00,5066.00,1187.00,185.98,842974.14
1.78,232.00,5.00,12.00,78.00,793.00,5082.00,1194.00,187.22,845918.82
1.78,216.00,5.00,12.00,78.00,785.00,5096.00,1204.00,188.34,848817.42
1.79,202.00,5.00,12.00,78.00,771.00,5115.00,1213.00,189.37,851749.05
1.80,190.00,5.00,11.00,79.00,759.00,5127.00,1225.00,188.80,854605.69
1.81,181.00,5.00,11.00,79.00,748.00,5139.00,1233.00,188.28,857393.86
1.81,170.00,5.00,11.00,79.00,742.00,5152.00,1237.00,187.81,860134.55
1.82,161.00,4.00,11.00,80.00,738.00,5156.00,1246.00,187.38,862696.68
1.83,153.00,5.00,11.00,80.00,722.00,5173.00,1252.00,186.99,865291.11
1.83,140.00,5.00,11.00,80.00,712.00,5186.00,1262.00,186.63,867854.92
1.84,127.00,5.00,11.00,80.00,706.00,5199.00,1268.00,186.31,870390.79
1.85,114.00,4.00,12.00,80.00,706.00,5205.00,1275.00,187.52,872795.98
1.85,107.00,4.00,10.00,82.00,698.00,5210.00,1285.00,185.61,875066.86
1.86,98.00,4.00,10.00,82.00,695.00,5214.00,1293.00,183.88,877200.09
1.87,88.00,4.00,9.00,83.00,681.00,5225.00,1306.00,180.80,879312.82
1.88,77.00,4.00,9.00,83.00,679.00,5228.00,1316.00,178.00,881286.65
1.88,68.00,4.00,10.00,83.00,675.00,5231.00,1325.00,176.95,883133.67
1.89,56.00,5.00,10.00,83.00,669.00,5241.00,1332.00,176.00,884970.10
1.90,44.00,5.00,9.00,84.00,668.00,5248.00,1338.00,173.63,886751.78
1.90,37.00,5.00,9.00,84.00,657.00,5260.00,1344.00,171.48,888558.59
1.91,33.00,5.00,9.00,84.00,644.00,5272.00,1349.00,169.52,890388.35
1.92,24.00,5.00,9.00,84.00,637.00,5280.00,1357.00,167.73,892178.97
1.92,21.00,5.00,9.00,84.00,622.00,5286.00,1369.00,166.11,893903.81
1.93,16.00,5.00,9.00,84.00,615.00,5286.00,1381.00,164.64,895478.46
1.94,11.00,4.00,10.00,84.00,598.00,5299.00,1390.00,164.80,897111.29
1.94,10.00,4.00,10.00,84.00,587.00,5304.00,1397.00,164.94,898677.06
1.95,9.00,4.00,9.00,85.00,566.00,5317.00,1406.00,163.57,900301.79
1.96,9.00,4.00,9.00,85.00,550.00,5324.00,1415.00,162.33,901890.20
1.97,7.00,4.00,9.00,85.00,538.00,5332.00,1421.00,161.19,903460.49
1.97,5.00,4.00,9.00,85.00,524.00,5341.00,1428.00,160.16,905029.25
1.98,4.00,4.00,9.00,85.00,511.00,5342.00,1441.00,159.22,906476.43
1.99,4.00,3.00,10.00,85.00,496.00,5349.00,1449.00,159.87,907902.76
1.99,3.00,3.00,10.00,85.00,486.00,5352.00,1457.00,160.46,909249.96
2.00,2.00,3.00,9.00,86.00,475.00,5350.00,1471.00,159.50,910449.80
2.01,1.00,3.00,8.00,87.00,458.00,5360.00,1479.00,157.12,911695.40
2.01,1.00,3.00,8.00,87.00,447.00,5364.00,1486.00,154.95,912892.63
2.02,1.00,3.00,8.00,87.00,434.00,5369.00,1494.00,152.98,914060.72
2.03,1.00,3.00,8.00,87.00,421.00,5367.00,1509.00,151.19,915097.06
2.03,0.00,3.00,8.00,87.00,410.00,5377.00,1511.00,149.56,916193.38
2.04,0.00,3.00,8.00,87.00,394.00,5384.00,1520.00,148.07,917299.41
2.05,0.00,3.00,8.00,87.00,385.00,5382.00,1531.00,146.73,918279.08
2.06,0.00,3.00,7.00,88.00,370.00,5390.00,1538.00,144.00,919293.63
2.06,0.00,3.00,6.00,89.00,357.00,5396.00,1545.00,140.01,920309.97
2.07,0.00,3.00,6.00,89.00,345.00,5406.00,1547.00,136.38,921388.05
2.08,0.00,3.00,6.00,89.00,336.00,5410.00,1552.00,133.09,922432.34
2.08,0.00,3.00,6.00,89.00,329.00,5410.00,1559.00,130.08,923385.70
2.09,0.00,3.00,6.00,89.00,318.00,5413.00,1567.00,127.35,924301.12
2.10,0.00,2.00,7.00,89.00,309.00,5417.00,1572.00,126.37,925196.91
2.10,0.00,2.00,7.00,89.00,301.00,5418.00,1579.00,125.48,926029.73
2.11,0.00,2.00,7.00,89.00,290.00,5421.00,1587.00,124.67,926835.10
2.12,0.00,2.00,7.00,89.00,282.00,5418.00,1598.00,123.93,927525.27
2.12,0.00,2.00,7.00,89.00,270.00,5422.00,1606.00,123.26,928215.44
2.13,0.00,2.00,7.00,89.00,263.00,5417.00,1618.00,122.65,928770.39
2.14,0.00,2.00,7.00,89.00,252.00,5420.00,1626.00,122.09,929322.09
2.15,0.00,2.00,7.00,89.00,245.00,5415.00,1638.00,121.59,929750.64
2.15,0.00,1.00,8.00,89.00,238.00,5416.00,1644.00,122.63,930156.89
2.16,0.00,1.00,8.00,89.00,229.00,5411.00,1658.00,123.58,930452.65
2.17,0.00,1.00,8.00,89.00,225.00,5407.00,1666.00,124.44,930662.57
2.17,0.00,1.00,7.00,90.00,224.00,5399.00,1675.00,123.72,930734.02
2.18,0.00,1.00,7.00,90.00,217.00,5396.00,1685.00,123.07,930754.18
2.19,0.00,1.00,7.00,90.00,212.00,5397.00,1689.00,122.47,930787.61
2.19,0.00,1.00,7.00,90.00,206.00,5397.00,1695.00,121.93,930818.12
2.20,0.00,1.00,6.00,91.00,203.00,5395.00,1700.00,119.94,930815.94
2.21,0.00,1.00,6.00,91.00,198.00,5391.00,1709.00,118.12,930753.85
2.22,0.00,1.00,6.00,91.00,194.00,5382.00,1722.00,116.47,930561.96
2.22,0.00,1.00,6.00,91.00,185.00,5383.00,1730.00,114.97,930401.80
2.23,0.00,1.00,6.00,91.00,179.00,5379.00,1740.00,113.61,930195.50
2.24,0.00,1.00,6.00,91.00,175.00,5376.00,1747.00,112.37,929962.08
2.24,0.00,1.00,6.00,91.00,170.00,5368.00,1760.00,111.24,929628.81
2.25,0.00,1.00,6.00,91.00,164.00,5360.00,1774.00,110.21,929204.38
