Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.64,5873.00,320.00,209.00,105.00,502.00,284.00,103.00,253840.01,33829.73
0.65,5832.00,325.00,216.00,107.00,511.00,298.00,107.00,263373.87,35360.86
0.65,5782.00,329.00,223.00,110.00,539.00,302.00,111.00,273098.66,36818.76
0.66,5728.00,344.00,229.00,114.00,555.00,312.00,114.00,282846.89,38299.95
0.67,5688.00,339.00,239.00,118.00,568.00,327.00,117.00,293217.40,39877.50
0.67,5642.00,341.00,243.00,125.00,587.00,338.00,120.00,303252.60,41482.95
0.68,5586.00,356.00,246.00,130.00,596.00,357.00,125.00,312832.54,43234.03
0.69,5539.00,361.00,253.00,133.00,608.00,370.00,132.00,322599.25,45027.94
0.69,5488.00,371.00,262.00,135.00,616.00,387.00,137.00,332836.32,46921.04
0.70,5445.00,371.00,269.00,139.00,630.00,402.00,140.00,343200.83,48874.64
0.71,5382.00,376.00,278.00,144.00,656.00,416.00,144.00,353981.73,50868.45
0.72,5333.00,386.00,284.00,149.00,666.00,429.00,149.00,364690.76,52883.95
0.72,5287.00,394.00,292.00,151.00,678.00,438.00,156.00,375634.84,54859.16
0.73,5238.00,409.00,295.00,153.00,673.00,465.00,163.00,386041.61,57067.99
0.74,5177.00,425.00,303.00,154.00,690.00,480.00,167.00,396710.73,59309.84
0.74,5122.00,429.00,316.00,156.00,706.00,497.00,170.00,408369.67,61611.87
0.75,5068.00,432.00,324.00,161.00,718.00,520.00,173.00,420177.92,64058.98
0.76,5019.00,430.00,337.00,162.00,735.00,537.00,176.00,432873.16,66548.40
0.76,4972.00,438.00,345.00,167.00,742.00,551.00,181.00,445624.15,69031.37
0.77,4917.00,441.00,361.00,170.00,755.00,563.00,189.00,459627.71,71478.41
0.78,4860.00,451.00,365.00,173.00,781.00,574.00,192.00,472967.98,73877.63
0.78,4803.00,466.00,372.00,175.00,796.00,586.00,198.00,486155.55,76248.21
0.79,4749.00,482.00,377.00,178.00,802.00,603.00,205.00,498903.72,78667.77
0.80,4706.00,476.00,391.00,184.00,803.00,623.00,213.00,512604.26,81177.10
0.81,4651.00,480.00,401.00,188.00,831.00,628.00,217.00,526570.26,83543.04
0.81,4594.00,487.00,407.00,191.00,848.00,641.00,228.00,540176.82,85898.27
0.82,4532.00,489.00,422.00,194.00,868.00,657.00,234.00,554808.49,88288.79
0.83,4468.00,504.00,429.00,201.00,882.00,675.00,237.00,569170.86,90741.56
0.83,4415.00,514.00,440.00,204.00,893.00,687.00,243.00,583889.17,93161.03
0.84,4353.00,531.00,445.00,208.00,910.00,700.00,249.00,598029.90,95565.13
0.85,4292.00,538.00,457.00,213.00,922.00,720.00,254.00,612696.82,98060.35
0.85,4241.00,541.00,465.00,219.00,928.00,741.00,261.00,627241.49,100653.78
0.86,4176.00,547.00,475.00,223.00,955.00,748.00,272.00,641975.41,103126.55
0.87,4114.00,545.00,484.00,232.00,971.00,773.00,277.00,656731.27,105759.57
0.88,4057.00,561.00,487.00,237.00,978.00,794.00,282.00,670605.69,108478.81
0.88,3996.00,574.00,498.00,239.00,982.00,819.00,288.00,684880.11,111336.85
0.89,3943.00,579.00,509.00,244.00,978.00,845.00,298.00,699518.41,114336.62
0.90,3900.00,572.00,524.00,250.00,983.00,861.00,306.00,715088.67,117315.56
0.90,3845.00,582.00,529.00,256.00,994.00,880.00,310.00,730004.43,120320.53
0.91,3788.00,589.00,540.00,264.00,1001.00,903.00,311.00,745226.18,123409.38
0.92,3736.00,594.00,553.00,265.00,999.00,928.00,321.00,761026.75,126604.85
0.92,3686.00,590.00,572.00,268.00,994.00,958.00,328.00,778255.28,129972.75
0.93,3632.00,594.00,585.00,269.00,1003.00,977.00,336.00,795881.46,133332.84
0.94,3572.00,602.00,597.00,273.00,1013.00,1000.00,339.00,813719.16,136745.87
0.94,3522.00,601.00,610.00,278.00,1010.00,1031.00,344.00,831899.52,140327.43
0.95,3469.00,606.00,617.00,284.00,999.00,1073.00,348.00,849490.22,144228.09
0.96,3423.00,604.00,628.00,291.00,996.00,1104.00,350.00,867145.41,148254.81
0.97,3364.00,604.00,648.00,295.00,1002.00,1129.00,354.00,886211.36,152306.48
0.97,3322.00,604.00,654.00,301.00,1004.00,1150.00,361.00,904457.46,156320.83
0.98,3265.00,607.00,664.00,306.00,1007.00,1182.00,365.00,922558.67,160466.37
0.99,3214.00,609.00,680.00,308.00,1012.00,1199.00,374.00,941429.43,164506.33
0.99,3163.00,608.00,690.00,314.00,1026.00,1218.00,377.00,960098.90,168479.94
1.00,3102.00,615.00,702.00,319.00,1030.00,1244.00,384.00,978885.71,172498.14
1.01,3041.00,619.00,719.00,321.00,1041.00,1266.00,389.00,998530.41,176496.97
1.01,2986.00,609.00,740.00,324.00,1053.00,1293.00,391.00,1019556.50,180553.21
1.02,2945.00,610.00,746.00,330.00,1045.00,1322.00,398.00,1039585.79,184691.93
1.03,2888.00,607.00,757.00,335.00,1063.00,1341.00,405.00,1059459.42,188755.70
1.03,2839.00,603.00,767.00,342.00,1074.00,1358.00,413.00,1079041.21,192721.01
1.04,2783.00,608.00,772.00,349.00,1077.00,1392.00,415.00,1097606.36,196851.82
1.05,2741.00,606.00,786.00,352.00,1078.00,1407.00,426.00,1116598.73,200848.29
1.06,2690.00,608.00,795.00,356.00,1086.00,1427.00,434.00,1135228.59,204797.22
1.06,2641.00,608.00,810.00,364.00,1090.00,1445.00,438.00,1154430.07,208672.71
1.07,2596.00,605.00,822.00,370.00,1084.00,1473.00,446.00,1173700.84,212631.38
1.08,2551.00,598.00,840.00,374.00,1084.00,1498.00,451.00,1193936.06,216620.93
1.08,2500.00,597.00,853.00,381.00,1085.00,1521.00,459.00,1214297.50,220608.61
1.09,2457.00,593.00,868.00,385.00,1091.00,1538.00,464.00,1235074.22,224504.46
1.10,2423.00,589.00,881.00,390.00,1077.00,1566.00,470.00,1255928.27,228481.72
1.10,2370.00,585.00,889.00,402.00,1081.00,1587.00,482.00,1276101.52,232428.14
1.11,2338.00,586.00,896.00,410.00,1059.00,1617.00,490.00,1295505.19,236481.61
1.12,2293.00,593.00,900.00,416.00,1052.00,1644.00,498.00,1313758.06,240587.75
1.12,2249.00,596.00,907.00,421.00,1049.00,1670.00,504.00,1331414.72,244726.95
1.13,2216.00,594.00,912.00,430.00,1040.00,1693.00,511.00,1348228.54,248851.25
1.14,2176.00,589.00,921.00,439.00,1036.00,1713.00,522.00,1364876.52,252916.88
1.15,2128.00,582.00,939.00,442.00,1043.00,1738.00,524.00,1382725.73,257004.08
1.15,2087.00,583.00,949.00,451.00,1031.00,1761.00,534.00,1400465.86,261080.91
1.16,2056.00,582.00,957.00,456.00,1025.00,1780.00,540.00,1417806.30,265088.18
1.17,2008.00,591.00,960.00,461.00,1027.00,1805.00,544.00,1434031.98,269122.10
1.17,1980.00,584.00,962.00,474.00,1018.00,1829.00,549.00,1449093.30,273165.31
1.18,1948.00,581.00,969.00,482.00,1006.00,1851.00,559.00,1463846.54,277186.97
1.19,1909.00,574.00,983.00,488.00,1011.00,1865.00,566.00,1479371.13,281068.75
1.19,1871.00,575.00,988.00,499.00,1011.00,1883.00,569.00,1494245.35,284882.95
1.20,1827.00,583.00,1002.00,501.00,1003.00,1906.00,574.00,1509880.00,288710.55
1.21,1787.00,583.00,1013.00,505.00,998.00,1934.00,576.00,1525755.72,292625.51
1.22,1752.00,575.00,1026.00,512.00,998.00,1955.00,578.00,1542151.24,296515.05
1.22,1721.00,571.00,1036.00,517.00,994.00,1968.00,589.00,1558568.91,300261.21
1.23,1679.00,565.00,1050.00,521.00,1001.00,1986.00,594.00,1575607.67,303951.58
1.24,1651.00,560.00,1061.00,522.00,992.00,2013.00,597.00,1592760.76,307726.24
1.24,1611.00,556.00,1074.00,524.00,998.00,2031.00,602.00,1610318.31,311442.62
1.25,1584.00,549.00,1084.00,529.00,983.00,2059.00,608.00,1627793.11,315256.05
1.26,1556.00,546.00,1087.00,539.00,969.00,2087.00,612.00,1644141.03,319158.07
1.26,1526.00,545.00,1094.00,544.00,959.00,2110.00,618.00,1660064.71,323065.85
1.27,1479.00,542.00,1110.00,552.00,960.00,2130.00,623.00,1676954.53,326933.81
1.28,1441.00,541.00,1116.00,558.00,965.00,2148.00,627.00,1693220.98,330735.39
1.28,1413.00,527.00,1124.00,568.00,943.00,2189.00,632.00,1709220.76,334821.89
1.29,1385.00,518.00,1136.00,576.00,935.00,2204.00,642.00,1725578.90,338777.89
1.30,1357.00,512.00,1148.00,580.00,928.00,2219.00,652.00,1742263.05,342614.78
1.31,1321.00,511.00,1158.00,587.00,923.00,2237.00,659.00,1758943.29,346387.97
1.31,1288.00,506.00,1171.00,593.00,918.00,2254.00,666.00,1776070.68,350088.01
1.32,1269.00,504.00,1177.00,596.00,906.00,2271.00,673.00,1792553.25,353721.25
1.33,1234.00,505.00,1185.00,599.00,901.00,2293.00,679.00,1808749.65,357368.64
1.33,1203.00,507.00,1187.00,607.00,890.00,2318.00,684.00,1823784.34,361074.00
1.34,1174.00,501.00,1193.00,619.00,879.00,2337.00,693.00,1838363.12,364742.15
1.35,1142.00,498.00,1206.00,623.00,874.00,2357.00,696.00,1853578.77,368391.36
1.35,1126.00,490.00,1215.00,626.00,860.00,2375.00,704.00,1868772.86,371993.22
1.36,1100.00,492.00,1216.00,634.00,863.00,2384.00,707.00,1882745.50,375416.66
1.37,1081.00,485.00,1226.00,635.00,850.00,2402.00,717.00,1896959.03,378812.41
1.38,1063.00,478.00,1230.00,643.00,840.00,2422.00,720.00,1910490.31,382212.94
1.38,1044.00,470.00,1238.00,649.00,828.00,2438.00,729.00,1924001.88,385557.74
1.39,1019.00,468.00,1242.00,656.00,817.00,2461.00,733.00,1936894.57,388956.81
1.40,1000.00,455.00,1254.00,662.00,805.00,2481.00,739.00,1950426.12,392360.37
1.40,980.00,449.00,1262.00,666.00,798.00,2492.00,749.00,1963937.92,395632.81
1.41,951.00,450.00,1259.00,676.00,796.00,2508.00,756.00,1975779.21,398860.68
1.42,933.00,443.00,1268.00,680.00,790.00,2520.00,762.00,1987903.58,401987.75
1.42,906.00,436.00,1271.00,687.00,793.00,2535.00,768.00,1999384.08,405067.87
1.43,878.00,428.00,1281.00,691.00,786.00,2556.00,776.00,2011330.46,408195.28
1.44,849.00,433.00,1287.00,693.00,780.00,2571.00,783.00,2023099.73,411275.71
1.44,826.00,429.00,1291.00,699.00,781.00,2579.00,791.00,2034407.43,414208.09
1.45,799.00,422.00,1303.00,702.00,780.00,2591.00,799.00,2046497.06,417065.41
1.46,782.00,417.00,1306.00,708.00,776.00,2604.00,803.00,2057945.97,419869.23
1.47,760.00,413.00,1311.00,716.00,764.00,2626.00,806.00,2069112.45,422759.41
1.47,729.00,410.00,1312.00,726.00,762.00,2645.00,812.00,2079421.07,425683.36
1.48,714.00,402.00,1318.00,730.00,755.00,2657.00,820.00,2089700.45,428532.99
1.49,684.00,400.00,1322.00,735.00,754.00,2675.00,826.00,2099652.75,431404.90
1.49,671.00,393.00,1328.00,740.00,738.00,2691.00,835.00,2109607.97,434267.10
1.50,653.00,387.00,1330.00,748.00,726.00,2712.00,840.00,2118964.91,437195.56
1.51,634.00,383.00,1330.00,756.00,724.00,2727.00,842.00,2127477.13,440094.37
1.51,620.00,371.00,1340.00,761.00,713.00,2740.00,851.00,2136723.20,442936.06
1.52,606.00,368.00,1339.00,769.00,701.00,2756.00,857.00,2144984.32,445770.68
1.53,589.00,359.00,1348.00,774.00,698.00,2766.00,862.00,2153851.72,448508.70
1.53,558.00,358.00,1351.00,776.00,710.00,2773.00,870.00,2162369.29,451113.47
1.54,538.00,356.00,1356.00,781.00,708.00,2778.00,879.00,2170869.07,453566.54
1.55,524.00,350.00,1358.00,786.00,704.00,2789.00,885.00,2178901.98,455971.26
1.56,506.00,343.00,1358.00,794.00,702.00,2801.00,892.00,2186209.68,458346.87
1.56,491.00,331.00,1371.00,796.00,701.00,2810.00,896.00,2194810.68,460650.82
1.57,465.00,330.00,1369.00,806.00,699.00,2822.00,905.00,2202334.73,462934.44
1.58,457.00,326.00,1370.00,813.00,670.00,2853.00,907.00,2209329.75,465484.92
1.58,444.00,323.00,1370.00,818.00,664.00,2859.00,918.00,2215693.29,467903.45
1.59,425.00,315.00,1374.00,823.00,663.00,2873.00,923.00,2222083.26,470321.72
1.60,412.00,312.00,1377.00,825.00,652.00,2887.00,931.00,2228347.05,472739.73
1.60,397.00,308.00,1384.00,828.00,636.00,2906.00,937.00,2235096.98,475232.63
1.61,380.00,306.00,1385.00,834.00,629.00,2917.00,945.00,2241387.78,477673.72
1.62,367.00,299.00,1390.00,839.00,621.00,2926.00,954.00,2247861.81,480037.45
1.62,353.00,295.00,1389.00,847.00,619.00,2927.00,966.00,2253601.14,482210.38
1.63,341.00,289.00,1390.00,855.00,612.00,2939.00,970.00,2258972.58,484374.38
1.64,336.00,282.00,1393.00,861.00,590.00,2957.00,977.00,2264309.78,486620.36
1.65,318.00,285.00,1391.00,868.00,587.00,2961.00,986.00,2268864.70,488730.86
1.65,306.00,283.00,1396.00,869.00,576.00,2977.00,989.00,2273759.57,490897.96
1.66,292.00,278.00,1396.00,876.00,574.00,2984.00,996.00,2278212.53,492981.52
1.67,285.00,271.00,1397.00,882.00,567.00,2988.00,1006.00,2282413.71,494943.75
1.67,277.00,268.00,1395.00,889.00,562.00,2995.00,1010.00,2285935.17,496840.27
1.68,269.00,260.00,1398.00,896.00,554.00,3000.00,1019.00,2289589.41,498646.76
1.69,256.00,254.00,1399.00,905.00,551.00,3004.00,1027.00,2293063.99,500356.05
1.69,243.00,243.00,1402.00,914.00,546.00,3012.00,1036.00,2296675.58,502036.69
1.70,233.00,242.00,1401.00,920.00,538.00,3017.00,1045.00,2299810.89,503646.09
1.71,228.00,236.00,1397.00,932.00,521.00,3030.00,1052.00,2302062.23,505310.66
1.72,224.00,234.00,1392.00,940.00,513.00,3037.00,1056.00,2303359.16,506935.44
1.72,211.00,231.00,1391.00,947.00,506.00,3049.00,1061.00,2304388.78,508599.02
1.73,196.00,227.00,1391.00,953.00,507.00,3058.00,1064.00,2305325.45,510252.96
1.74,187.00,224.00,1386.00,962.00,503.00,3063.00,1071.00,2305426.40,511837.98
1.74,176.00,218.00,1387.00,967.00,498.00,3071.00,1079.00,2305668.48,513405.18
1.75,171.00,212.00,1389.00,971.00,488.00,3074.00,1091.00,2306189.15,514880.98
1.76,160.00,207.00,1387.00,981.00,486.00,3078.00,1097.00,2306362.36,516288.37
1.76,153.00,201.00,1390.00,987.00,480.00,3081.00,1104.00,2306970.63,517618.28
1.77,146.00,201.00,1383.00,994.00,470.00,3090.00,1112.00,2306472.36,518967.59
1.78,142.00,196.00,1379.00,1003.00,451.00,3108.00,1117.00,2305418.16,520469.82
1.78,137.00,191.00,1380.00,1009.00,438.00,3121.00,1120.00,2304609.35,522036.55
1.79,133.00,183.00,1378.00,1020.00,433.00,3123.00,1126.00,2303573.10,523496.90
1.80,122.00,177.00,1376.00,1030.00,431.00,3124.00,1136.00,2302329.93,524845.11
1.81,113.00,175.00,1373.00,1035.00,433.00,3123.00,1144.00,2300748.31,526060.90
1.81,105.00,163.00,1377.00,1044.00,425.00,3129.00,1153.00,2299910.40,527260.96
1.82,99.00,166.00,1369.00,1053.00,411.00,3138.00,1160.00,2297946.27,528491.74
1.83,91.00,159.00,1373.00,1057.00,407.00,3142.00,1167.00,2296760.40,529675.43
1.83,87.00,154.00,1368.00,1067.00,399.00,3148.00,1173.00,2294930.42,530846.19
1.84,85.00,151.00,1361.00,1077.00,390.00,3147.00,1185.00,2292214.03,531899.99
1.85,79.00,148.00,1358.00,1084.00,387.00,3147.00,1193.00,2289292.17,532862.02
1.85,72.00,147.00,1348.00,1096.00,379.00,3153.00,1201.00,2285131.78,533830.43
1.86,69.00,145.00,1345.00,1102.00,371.00,3158.00,1206.00,2280896.29,534789.62
1.87,64.00,141.00,1341.00,1110.00,367.00,3163.00,1210.00,2276442.24,535740.41
1.88,63.00,139.00,1339.00,1114.00,359.00,3166.00,1216.00,2272089.83,536653.47
1.88,58.00,137.00,1335.00,1120.00,354.00,3171.00,1221.00,2267529.43,537562.15
1.89,55.00,134.00,1332.00,1126.00,344.00,3177.00,1228.00,2262930.02,538481.84
1.90,49.00,135.00,1327.00,1131.00,340.00,3182.00,1232.00,2257994.70,539396.56
1.90,46.00,133.00,1323.00,1138.00,333.00,3185.00,1238.00,2252903.99,540276.70
1.91,44.00,131.00,1321.00,1142.00,330.00,3186.00,1242.00,2247972.40,541095.22
1.92,40.00,128.00,1317.00,1150.00,318.00,3190.00,1253.00,2242885.10,541902.57
1.92,38.00,124.00,1317.00,1155.00,312.00,3190.00,1260.00,2238257.07,542639.61
1.93,36.00,118.00,1314.00,1164.00,307.00,3187.00,1270.00,2233596.15,543267.41
1.94,31.00,112.00,1315.00,1169.00,298.00,3194.00,1277.00,2229506.24,543945.70
1.94,30.00,108.00,1310.00,1178.00,296.00,3194.00,1280.00,2225034.40,544564.93
1.95,26.00,108.00,1306.00,1183.00,293.00,3192.00,1288.00,2220365.35,545100.19
1.96,24.00,108.00,1299.00,1190.00,287.00,3190.00,1298.00,2215066.18,545558.80
1.97,22.00,106.00,1297.00,1196.00,280.00,3184.00,1311.00,2209944.96,545887.33
1.97,20.00,106.00,1290.00,1203.00,272.00,3186.00,1319.00,2204234.44,546217.30
1.98,17.00,104.00,1281.00,1214.00,265.00,3188.00,1327.00,2197687.38,546548.59
1.99,16.00,104.00,1279.00,1216.00,258.00,3190.00,1333.00,2191430.90,546881.08
1.99,15.00,102.00,1271.00,1226.00,252.00,3185.00,1345.00,2184537.41,547109.50
2.00,14.00,99.00,1270.00,1231.00,249.00,3182.00,1351.00,2178116.00,547272.96
2.01,11.00,97.00,1266.00,1237.00,244.00,3179.00,1362.00,2171673.38,547377.11
2.01,10.00,93.00,1262.00,1245.00,239.00,3173.00,1374.00,2165211.47,547382.06
2.02,8.00,91.00,1259.00,1251.00,233.00,3167.00,1387.00,2158882.22,547296.44
2.03,6.00,87.00,1261.00,1253.00,232.00,3168.00,1389.00,2153424.83,547233.30
2.03,3.00,85.00,1257.00,1260.00,229.00,3164.00,1398.00,2147859.20,547115.56
2.04,2.00,85.00,1251.00,1266.00,222.00,3170.00,1400.00,2141894.63,547098.21
2.05,2.00,84.00,1243.00,1275.00,217.00,3170.00,1405.00,2135266.67,547082.38
2.06,2.00,83.00,1240.00,1279.00,211.00,3166.00,1415.00,2128786.39,547007.83
2.06,1.00,80.00,1237.00,1285.00,208.00,3165.00,1420.00,2122440.43,546924.75
2.07,0.00,78.00,1232.00,1292.00,202.00,3166.00,1426.00,2115916.22,546863.92
2.08,0.00,74.00,1225.00,1303.00,198.00,3160.00,1436.00,2108929.38,546718.26
2.08,0.00,72.00,1218.00,1312.00,190.00,3167.00,1437.00,2101521.68,546690.44
2.09,0.00,69.00,1217.00,1316.00,186.00,3162.00,1446.00,2094632.49,546589.92
2.10,0.00,68.00,1213.00,1321.00,180.00,3165.00,1449.00,2087764.33,546543.23
2.10,0.00,66.00,1210.00,1326.00,173.00,3164.00,1457.00,2081065.50,546485.58
2.11,0.00,61.00,1209.00,1332.00,168.00,3162.00,1464.00,2074821.21,546402.91
2.12,0.00,58.00,1209.00,1335.00,162.00,3160.00,1472.00,2069140.64,546297.39
2.12,0.00,57.00,1195.00,1350.00,152.00,3160.00,1482.00,2061869.65,546201.05
2.13,0.00,57.00,1190.00,1355.00,149.00,3159.00,1486.00,2054503.91,546098.08
2.14,0.00,56.00,1187.00,1359.00,140.00,3161.00,1493.00,2047352.45,546034.13
2.15,0.00,54.00,1186.00,1362.00,135.00,3162.00,1497.00,2040696.38,545990.76
2.15,0.00,52.00,1181.00,1369.00,129.00,3161.00,1504.00,2033890.04,545936.15
2.16,0.00,51.00,1179.00,1372.00,124.00,3157.00,1513.00,2027397.71,545826.20
