Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,17.00,262.00,925.00,38.00,4244.00,1910.00,5089.21,743454.99
2.23,0.00,17.00,261.00,926.00,35.00,4243.00,1914.00,5041.56,742461.00
2.24,0.00,16.00,260.00,928.00,33.00,4236.00,1923.00,4996.54,741448.40
2.24,0.00,15.00,256.00,933.00,32.00,4234.00,1926.00,4949.39,740493.92
2.25,0.00,15.00,255.00,934.00,30.00,4228.00,1934.00,4904.82,739532.42
2.26,0.00,14.00,251.00,939.00,29.00,4220.00,1943.00,4858.08,738534.46
2.26,0.00,13.00,249.00,942.00,28.00,4216.00,1948.00,4812.39,737563.31
2.27,0.00,12.00,247.00,945.00,27.00,4213.00,1952.00,4767.63,736631.64
2.28,0.00,12.00,239.00,953.00,27.00,4199.00,1966.00,4714.72,735570.78
2.28,0.00,12.00,237.00,955.00,26.00,4193.00,1973.00,4663.39,734512.16
2.29,0.00,12.00,236.00,956.00,25.00,4185.00,1982.00,4614.98,733425.53
2.30,0.00,12.00,231.00,961.00,22.00,4180.00,1990.00,4563.25,732358.41
2.31,0.00,12.00,227.00,965.00,20.00,4178.00,1994.00,4509.97,731354.16
2.31,0.00,12.00,225.00,967.00,18.00,4175.00,1999.00,4458.30,730392.29
2.32,0.00,12.00,224.00,968.00,18.00,4167.00,2007.00,4409.58,729393.99
2.33,0.00,12.00,217.00,975.00,18.00,4163.00,2011.00,4354.57,728422.52
2.33,0.00,12.00,213.00,979.00,18.00,4156.00,2018.00,4298.29,727430.48
2.34,0.00,12.00,211.00,981.00,18.00,4146.00,2028.00,4243.87,726374.60
2.35,0.00,12.00,206.00,986.00,16.00,4140.00,2036.00,4186.65,725320.52
2.35,0.00,12.00,204.00,988.00,15.00,4139.00,2038.00,4131.36,724343.20
2.36,0.00,12.00,200.00,992.00,15.00,4131.00,2046.00,4074.84,723330.79
2.37,0.00,12.00,198.00,994.00,14.00,4122.00,2056.00,4020.21,722271.34
2.38,0.00,12.00,193.00,999.00,14.00,4114.00,2064.00,3962.78,721183.95
2.38,0.00,12.00,192.00,1000.00,13.00,4102.00,2077.00,3908.81,720010.97
2.39,0.00,12.00,191.00,1001.00,13.00,4095.00,2084.00,3858.00,718834.97
2.40,0.00,11.00,190.00,1003.00,13.00,4090.00,2089.00,3810.08,717686.25
2.40,0.00,10.00,191.00,1003.00,13.00,4086.00,2093.00,3767.80,716577.47
2.41,0.00,10.00,185.00,1009.00,13.00,4076.00,2103.00,3720.16,715415.00
2.42,0.00,10.00,180.00,1014.00,12.00,4068.00,2112.00,3669.13,714233.57
2.42,0.00,10.00,177.00,1017.00,12.00,4059.00,2121.00,3618.00,713019.81
2.43,0.00,10.00,173.00,1021.00,12.00,4047.00,2133.00,3565.28,711731.46
2.44,0.00,10.00,170.00,1024.00,12.00,4043.00,2137.00,3512.60,710495.20
2.44,0.00,9.00,165.00,1030.00,12.00,4035.00,2145.00,3456.97,709246.41
2.45,0.00,9.00,160.00,1035.00,10.00,4033.00,2149.00,3398.63,708076.30
2.46,0.00,8.00,158.00,1038.00,8.00,4028.00,2156.00,3342.33,706932.98
2.47,0.00,8.00,158.00,1038.00,8.00,4022.00,2162.00,3290.89,705799.06
2.47,0.00,8.00,154.00,1042.00,8.00,4014.00,2170.00,3237.89,704643.70
2.48,0.00,7.00,153.00,1044.00,8.00,4009.00,2175.00,3187.97,703513.83
2.49,0.00,7.00,153.00,1044.00,7.00,4003.00,2182.00,3142.36,702392.21
2.49,0.00,7.00,151.00,1046.00,6.00,3996.00,2190.00,3097.68,701263.09
2.50,0.00,7.00,146.00,1051.00,6.00,3988.00,2198.00,3049.36,700112.10
2.51,0.00,7.00,142.00,1055.00,5.00,3979.00,2208.00,2999.20,698926.13
2.51,0.00,7.00,139.00,1058.00,5.00,3971.00,2216.00,2948.87,697723.24
2.52,0.00,7.00,134.00,1063.00,5.00,3964.00,2223.00,2895.37,696519.94
2.53,0.00,7.00,131.00,1066.00,5.00,3959.00,2228.00,2841.99,695346.29
2.53,0.00,7.00,128.00,1069.00,5.00,3950.00,2237.00,2788.72,694139.64
2.54,0.00,6.00,123.00,1075.00,5.00,3946.00,2241.00,2732.54,692977.96
2.55,0.00,6.00,121.00,1077.00,5.00,3938.00,2249.00,2678.21,691797.26
2.56,0.00,6.00,117.00,1081.00,5.00,3933.00,2254.00,2622.56,690644.24
2.56,0.00,6.00,117.00,1081.00,5.00,3929.00,2258.00,2571.72,689531.54
2.57,0.00,5.00,116.00,1083.00,5.00,3923.00,2264.00,2523.77,688425.59
2.58,0.00,5.00,112.00,1087.00,5.00,3914.00,2273.00,2473.96,687280.73
2.58,0.00,4.00,111.00,1089.00,5.00,3902.00,2285.00,2426.95,686055.28
2.59,0.00,4.00,107.00,1093.00,5.00,3891.00,2296.00,2377.99,684771.29
2.60,0.00,4.00,104.00,1096.00,5.00,3886.00,2301.00,2328.75,683523.98
2.60,0.00,4.00,103.00,1097.00,5.00,3877.00,2310.00,2282.27,682250.08
2.61,0.00,4.00,102.00,1098.00,5.00,3872.00,2315.00,2238.30,681011.99
2.62,0.00,4.00,96.00,1104.00,5.00,3862.00,2325.00,2189.12,679731.47
2.62,0.00,4.00,93.00,1107.00,5.00,3853.00,2334.00,2139.68,678427.25
2.63,0.00,4.00,90.00,1110.00,5.00,3848.00,2339.00,2090.00,677161.48
2.64,0.00,4.00,89.00,1111.00,4.00,3839.00,2349.00,2043.11,675870.72
2.65,0.00,4.00,87.00,1113.00,4.00,3824.00,2364.00,1997.28,674467.01
2.65,0.00,4.00,84.00,1116.00,4.00,3815.00,2373.00,1950.89,673050.32
2.66,0.00,4.00,83.00,1117.00,4.00,3808.00,2380.00,1907.01,671651.82
2.67,0.00,4.00,82.00,1118.00,4.00,3805.00,2383.00,1865.42,670330.04
2.67,0.00,4.00,80.00,1120.00,2.00,3800.00,2390.00,1824.42,669048.23
2.68,0.00,4.00,80.00,1120.00,2.00,3788.00,2402.00,1786.96,667697.76
2.69,0.00,4.00,79.00,1121.00,2.00,3779.00,2411.00,1751.24,666329.67
2.69,0.00,4.00,78.00,1122.00,2.00,3776.00,2414.00,1717.10,665035.65
2.70,0.00,4.00,75.00,1125.00,2.00,3772.00,2418.00,1681.40,663794.21
2.71,0.00,4.00,73.00,1127.00,2.00,3762.00,2428.00,1645.78,662510.63
2.72,0.00,4.00,70.00,1130.00,2.00,3757.00,2433.00,1608.74,661263.72
2.72,0.00,4.00,68.00,1132.00,2.00,3744.00,2446.00,1571.89,659930.07
2.73,0.00,3.00,66.00,1135.00,2.00,3737.00,2453.00,1535.22,658607.40
2.74,0.00,3.00,66.00,1135.00,2.00,3729.00,2461.00,1501.72,657279.71
2.74,0.00,3.00,65.00,1136.00,1.00,3726.00,2465.00,1469.61,656022.56
2.75,0.00,3.00,65.00,1136.00,1.00,3717.00,2474.00,1440.27,654739.67
2.76,0.00,3.00,63.00,1138.00,1.00,3707.00,2484.00,1410.47,653418.26
2.76,0.00,3.00,61.00,1140.00,1.00,3700.00,2491.00,1380.23,652106.75
2.77,0.00,3.00,60.00,1141.00,1.00,3692.00,2499.00,1351.11,650789.26
2.78,0.00,3.00,59.00,1142.00,1.00,3687.00,2504.00,1323.00,649511.37
2.78,0.00,3.00,59.00,1142.00,1.00,3677.00,2514.00,1297.32,648194.52
2.79,0.00,2.00,59.00,1143.00,1.00,3668.00,2523.00,1273.86,646857.14
2.80,0.00,2.00,59.00,1143.00,1.00,3661.00,2530.00,1252.42,645531.04
2.81,0.00,1.00,60.00,1143.00,1.00,3657.00,2534.00,1234.34,644260.33
2.81,0.00,1.00,60.00,1143.00,1.00,3649.00,2542.00,1217.83,642980.07
2.82,0.00,1.00,59.00,1144.00,1.00,3639.00,2552.00,1201.23,641661.07
2.83,0.00,1.00,58.00,1145.00,1.00,3627.00,2564.00,1184.57,640276.64
2.83,0.00,1.00,57.00,1146.00,1.00,3616.00,2575.00,1167.85,638847.51
2.84,0.00,1.00,55.00,1148.00,0.00,3611.00,2581.00,1149.56,637467.70
2.85,0.00,1.00,53.00,1150.00,0.00,3602.00,2590.00,1129.86,636072.84
2.85,0.00,1.00,52.00,1151.00,0.00,3594.00,2598.00,1110.35,634679.25
2.86,0.00,1.00,51.00,1152.00,0.00,3584.00,2608.00,1091.02,633256.78
2.87,0.00,1.00,51.00,1152.00,0.00,3577.00,2615.00,1073.37,631853.00
2.88,0.00,1.00,49.00,1154.00,0.00,3573.00,2619.00,1054.24,630511.37
2.88,0.00,1.00,49.00,1154.00,0.00,3566.00,2626.00,1036.75,629181.41
2.89,0.00,1.00,49.00,1154.00,0.00,3562.00,2630.00,1020.78,627907.15
2.90,0.00,1.00,49.00,1154.00,0.00,3553.00,2639.00,1006.19,626608.65
2.90,0.00,1.00,49.00,1154.00,0.00,3545.00,2647.00,992.87,625303.03
2.91,0.00,1.00,46.00,1157.00,0.00,3533.00,2659.00,976.18,623930.82
2.92,0.00,0.00,46.00,1158.00,0.00,3527.00,2665.00,960.94,622587.96
2.92,0.00,0.00,44.00,1160.00,0.00,3517.00,2675.00,944.01,621211.80
2.93,0.00,0.00,41.00,1163.00,0.00,3507.00,2685.00,924.03,619805.24
2.94,0.00,0.00,37.00,1167.00,0.00,3501.00,2691.00,899.78,618431.01
2.94,0.00,0.00,36.00,1168.00,0.00,3496.00,2696.00,876.11,617101.34
2.95,0.00,0.00,36.00,1168.00,0.00,3488.00,2704.00,854.49,615767.26
2.96,0.00,0.00,34.00,1170.00,0.00,3477.00,2715.00,831.74,614384.09
2.97,0.00,0.00,33.00,1171.00,0.00,3473.00,2719.00,809.44,613061.27
2.97,0.00,0.00,32.00,1172.00,0.00,3466.00,2726.00,787.58,611748.48
2.98,0.00,0.00,32.00,1172.00,0.00,3458.00,2734.00,767.60,610429.81
2.99,0.00,0.00,32.00,1172.00,0.00,3446.00,2746.00,749.35,609045.69
2.99,0.00,0.00,32.00,1172.00,0.00,3435.00,2757.00,732.67,607616.84
3.00,0.00,0.00,31.00,1173.00,0.00,3427.00,2765.00,715.93,606192.23
3.01,0.00,0.00,31.00,1173.00,0.00,3416.00,2776.00,700.64,604726.40
3.01,0.00,0.00,29.00,1175.00,0.00,3409.00,2783.00,683.67,603283.06
3.02,0.00,0.00,29.00,1175.00,0.00,3403.00,2789.00,668.16,601875.26
3.03,0.00,0.00,28.00,1176.00,0.00,3395.00,2797.00,652.49,600469.85
3.03,0.00,0.00,28.00,1176.00,0.00,3386.00,2806.00,638.18,599051.62
3.04,0.00,0.00,25.00,1179.00,0.00,3378.00,2814.00,620.59,597636.70
3.05,0.00,0.00,25.00,1179.00,0.00,3367.00,2825.00,604.53,596179.72
3.06,0.00,0.00,24.00,1180.00,0.00,3362.00,2830.00,588.35,594774.50
3.06,0.00,0.00,24.00,1180.00,0.00,3356.00,2836.00,573.56,593401.50
3.07,0.00,0.00,24.00,1180.00,0.00,3349.00,2843.00,560.06,592042.90
3.08,0.00,0.00,21.00,1183.00,0.00,3335.00,2857.00,543.21,590592.27
3.08,0.00,0.00,21.00,1183.00,0.00,3325.00,2867.00,527.83,589117.73
3.09,0.00,0.00,20.00,1184.00,0.00,3317.00,2875.00,512.26,587651.40
3.10,0.00,0.00,19.00,1185.00,0.00,3310.00,2882.00,496.54,586207.59
3.10,0.00,0.00,19.00,1185.00,0.00,3301.00,2891.00,482.18,584754.29
3.11,0.00,0.00,19.00,1185.00,0.00,3294.00,2898.00,469.06,583322.38
3.12,0.00,0.00,18.00,1186.00,0.00,3285.00,2907.00,455.57,581879.94
3.12,0.00,0.00,17.00,1187.00,0.00,3279.00,2913.00,441.75,580472.97
3.13,0.00,0.00,17.00,1187.00,0.00,3272.00,2920.00,429.12,579083.35
3.14,0.00,0.00,17.00,1187.00,0.00,3267.00,2925.00,417.58,577739.61
3.15,0.00,0.00,17.00,1187.00,0.00,3259.00,2933.00,407.04,576392.70
3.15,0.00,0.00,17.00,1187.00,0.00,3251.00,2941.00,397.40,575042.89
3.16,0.00,0.00,17.00,1187.00,0.00,3245.00,2947.00,388.60,573720.47
3.17,0.00,0.00,17.00,1187.00,0.00,3238.00,2954.00,380.57,572408.05
3.17,0.00,0.00,16.00,1188.00,0.00,3228.00,2964.00,371.72,571059.67
3.18,0.00,0.00,16.00,1188.00,0.00,3227.00,2965.00,363.64,569813.68
3.19,0.00,0.00,16.00,1188.00,0.00,3220.00,2972.00,356.25,568571.03
3.19,0.00,0.00,15.00,1189.00,0.00,3207.00,2985.00,348.00,567241.28
3.20,0.00,0.00,14.00,1190.00,0.00,3201.00,2991.00,338.97,565937.18
3.21,0.00,0.00,14.00,1190.00,0.00,3198.00,2994.00,330.71,564701.57
3.22,0.00,0.00,13.00,1191.00,0.00,3188.00,3004.00,321.66,563423.32
3.22,0.00,0.00,12.00,1192.00,0.00,3176.00,3016.00,311.90,562076.09
3.23,0.00,0.00,11.00,1193.00,0.00,3171.00,3021.00,301.47,560771.06
3.24,0.00,0.00,11.00,1193.00,0.00,3163.00,3029.00,291.95,559459.49
3.24,0.00,0.00,11.00,1193.00,0.00,3156.00,3036.00,283.25,558156.95
3.25,0.00,0.00,11.00,1193.00,0.00,3149.00,3043.00,275.30,556862.68
3.26,0.00,0.00,9.00,1195.00,0.00,3142.00,3050.00,265.03,555575.94
3.26,0.00,0.00,9.00,1195.00,0.00,3136.00,3056.00,255.65,554311.11
3.27,0.00,0.00,9.00,1195.00,0.00,3128.00,3064.00,247.08,553036.23
3.28,0.00,0.00,9.00,1195.00,0.00,3125.00,3067.00,239.25,551827.29
3.28,0.00,0.00,8.00,1196.00,0.00,3111.00,3081.00,230.60,550513.30
3.29,0.00,0.00,8.00,1196.00,0.00,3104.00,3088.00,222.69,549208.57
3.30,0.00,0.00,8.00,1196.00,0.00,3094.00,3098.00,215.47,547867.21
3.31,0.00,0.00,8.00,1196.00,0.00,3088.00,3104.00,208.87,546552.52
3.31,0.00,0.00,8.00,1196.00,0.00,3082.00,3110.00,202.84,545262.16
3.32,0.00,0.00,8.00,1196.00,0.00,3075.00,3117.00,197.33,543979.00
3.33,0.00,0.00,7.00,1197.00,0.00,3066.00,3126.00,190.80,542672.37
3.33,0.00,0.00,7.00,1197.00,0.00,3058.00,3134.00,184.83,541359.33
3.34,0.00,0.00,7.00,1197.00,0.00,3047.00,3145.00,179.37,539995.36
3.35,0.00,0.00,7.00,1197.00,0.00,3037.00,3155.00,174.39,538599.94
3.35,0.00,0.00,5.00,1199.00,0.00,3026.00,3166.00,166.83,537160.77
3.36,0.00,0.00,4.00,1200.00,0.00,3017.00,3175.00,158.43,535711.70
3.37,0.00,0.00,3.00,1201.00,0.00,3012.00,3180.00,149.24,534313.70
3.38,0.00,0.00,3.00,1201.00,0.00,3001.00,3191.00,140.85,532872.18
3.38,0.00,0.00,3.00,1201.00,0.00,2989.00,3203.00,133.19,531375.91
3.39,0.00,0.00,2.00,1202.00,0.00,2981.00,3211.00,124.69,529889.73
3.40,0.00,0.00,2.00,1202.00,0.00,2976.00,3216.00,116.92,528457.86
3.40,0.00,0.00,2.00,1202.00,0.00,2969.00,3223.00,109.82,527045.50
3.41,0.00,0.00,2.00,1202.00,0.00,2961.00,3231.00,103.33,525635.94
3.42,0.00,0.00,2.00,1202.00,0.00,2950.00,3242.00,97.41,524183.86
3.42,0.00,0.00,2.00,1202.00,0.00,2948.00,3244.00,92.00,522828.18
3.43,0.00,0.00,2.00,1202.00,0.00,2939.00,3253.00,87.05,521455.34
3.44,0.00,0.00,2.00,1202.00,0.00,2935.00,3257.00,82.54,520141.95
3.44,0.00,0.00,2.00,1202.00,0.00,2934.00,3258.00,78.41,518927.90
3.45,0.00,0.00,2.00,1202.00,0.00,2930.00,3262.00,74.64,517759.47
3.46,0.00,0.00,2.00,1202.00,0.00,2923.00,3269.00,71.19,516587.62
3.47,0.00,0.00,2.00,1202.00,0.00,2913.00,3279.00,68.05,515367.58
3.47,0.00,0.00,2.00,1202.00,0.00,2908.00,3284.00,65.17,514178.67
3.48,0.00,0.00,1.00,1203.00,0.00,2900.00,3292.00,61.04,512973.09
3.49,0.00,0.00,1.00,1203.00,0.00,2896.00,3296.00,57.27,511812.40
3.49,0.00,0.00,1.00,1203.00,0.00,2889.00,3303.00,53.82,510647.61
3.50,0.00,0.00,1.00,1203.00,0.00,2883.00,3309.00,50.68,509494.11
3.51,0.00,0.00,1.00,1203.00,0.00,2876.00,3316.00,47.80,508335.89
3.51,0.00,0.00,1.00,1203.00,0.00,2870.00,3322.00,45.17,507188.38
3.52,0.00,0.00,1.00,1203.00,0.00,2860.00,3332.00,42.77,505990.57
3.53,0.00,0.00,1.00,1203.00,0.00,2852.00,3340.00,40.58,504776.87
3.53,0.00,0.00,1.00,1203.00,0.00,2847.00,3345.00,38.57,503593.74
3.54,0.00,0.00,1.00,1203.00,0.00,2842.00,3350.00,36.74,502438.51
3.55,0.00,0.00,1.00,1203.00,0.00,2833.00,3359.00,35.07,501248.67
3.56,0.00,0.00,1.00,1203.00,0.00,2827.00,3365.00,33.54,500072.30
3.56,0.00,0.00,1.00,1203.00,0.00,2823.00,3369.00,32.15,498938.27
3.57,0.00,0.00,1.00,1203.00,0.00,2814.00,3378.00,30.87,497767.77
3.58,0.00,0.00,1.00,1203.00,0.00,2810.00,3382.00,29.71,496639.11
3.58,0.00,0.00,1.00,1203.00,0.00,2803.00,3389.00,28.64,495503.57
3.59,0.00,0.00,1.00,1203.00,0.00,2795.00,3397.00,27.67,494346.71
3.60,0.00,0.00,1.00,1203.00,0.00,2793.00,3399.00,26.78,493260.55
3.60,0.00,0.00,1.00,1203.00,0.00,2787.00,3405.00,25.97,492178.83
3.61,0.00,0.00,1.00,1203.00,0.00,2776.00,3416.00,25.23,491026.04
3.62,0.00,0.00,1.00,1203.00,0.00,2773.00,3419.00,24.55,489928.57
3.62,0.00,0.00,1.00,1203.00,0.00,2763.00,3429.00,23.93,488776.42
3.63,0.00,0.00,1.00,1203.00,0.00,2759.00,3433.00,23.37,487664.51
3.64,0.00,0.00,1.00,1203.00,0.00,2750.00,3442.00,22.85,486514.21
3.65,0.00,0.00,1.00,1203.00,0.00,2740.00,3452.00,22.38,485313.85
3.65,0.00,0.00,0.00,1204.00,0.00,2732.00,3460.00,20.44,484097.82
3.66,0.00,0.00,0.00,1204.00,0.00,2724.00,3468.00,18.68,482867.49
3.67,0.00,0.00,0.00,1204.00,0.00,2716.00,3476.00,17.06,481624.11
3.67,0.00,0.00,0.00,1204.00,0.00,2709.00,3483.00,15.59,480383.84
3.68,0.00,0.00,0.00,1204.00,0.00,2699.00,3493.00,14.24,479101.33
3.69,0.00,0.00,0.00,1204.00,0.00,2695.00,3497.00,13.01,477870.41
3.69,0.00,0.00,0.00,1204.00,0.00,2687.00,3505.00,11.89,476626.49
3.70,0.00,0.00,0.00,1204.00,0.00,2685.00,3507.00,10.86,475460.83
3.71,0.00,0.00,0.00,1204.00,0.00,2675.00,3517.00,9.92,474246.45
3.72,0.00,0.00,0.00,1204.00,0.00,2668.00,3524.00,9.06,473032.64
3.72,0.00,0.00,0.00,1204.00,0.00,2662.00,3530.00,8.28,471834.40
3.73,0.00,0.00,0.00,1204.00,0.00,2657.00,3535.00,7.57,470665.37
3.74,0.00,0.00,0.00,1204.00,0.00,2650.00,3542.00,6.91,469492.98
3.74,0.00,0.00,0.00,1204.00,0.00,2646.00,3546.00,6.31,468362.58
3.75,0.00,0.00,0.00,1204.00,0.00,2638.00,3554.00,5.77,467210.43
3.76,0.00,0.00,0.00,1204.00,0.00,2631.00,3561.00,5.27,466053.44
3.76,0.00,0.00,0.00,1204.00,0.00,2623.00,3569.00,4.81,464877.01
3.77,0.00,0.00,0.00,1204.00,0.00,2615.00,3577.00,4.40,463682.83
3.78,0.00,0.00,0.00,1204.00,0.00,2611.00,3581.00,4.02,462532.55
3.78,0.00,0.00,0.00,1204.00,0.00,2605.00,3587.00,3.67,461392.29
3.79,0.00,0.00,0.00,1204.00,0.00,2597.00,3595.00,3.35,460231.13
3.80,0.00,0.00,0.00,1204.00,0.00,2589.00,3603.00,3.06,459050.90
3.81,0.00,0.00,0.00,1204.00,0.00,2584.00,3608.00,2.80,457898.32
3.81,0.00,0.00,0.00,1204.00,0.00,2572.00,3620.00,2.56,456665.83
3.82,0.00,0.00,0.00,1204.00,0.00,2563.00,3629.00,2.34,455405.45
3.83,0.00,0.00,0.00,1204.00,0.00,2553.00,3639.00,2.13,454104.59
3.83,0.00,0.00,0.00,1204.00,0.00,2550.00,3642.00,1.95,452871.93
3.84,0.00,0.00,0.00,1204.00,0.00,2543.00,3649.00,1.78,451641.44
3.85,0.00,0.00,0.00,1204.00,0.00,2533.00,3659.00,1.63,450367.87
3.85,0.00,0.00,0.00,1204.00,0.00,2527.00,3665.00,1.49,449115.06
3.86,0.00,0.00,0.00,1204.00,0.00,2519.00,3673.00,1.36,447851.15
3.87,0.00,0.00,0.00,1204.00,0.00,2508.00,3684.00,1.24,446532.05
3.88,0.00,0.00,0.00,1204.00,0.00,2498.00,3694.00,1.13,445177.57
3.88,0.00,0.00,0.00,1204.00,0.00,2485.00,3707.00,1.04,443745.74
3.89,0.00,0.00,0.00,1204.00,0.00,2479.00,3713.00,0.95,442348.45
3.90,0.00,0.00,0.00,1204.00,0.00,2473.00,3719.00,0.86,440982.69
3.90,0.00,0.00,0.00,1204.00,0.00,2470.00,3722.00,0.79,439690.78
3.91,0.00,0.00,0.00,1204.00,0.00,2462.00,3730.00,0.72,438391.19
3.92,0.00,0.00,0.00,1204.00,0.00,2455.00,3737.00,0.66,437099.59
3.92,0.00,0.00,0.00,1204.00,0.00,2451.00,3741.00,0.60,435860.37
3.93,0.00,0.00,0.00,1204.00,0.00,2447.00,3745.00,0.55,434668.97
3.94,0.00,0.00,0.00,1204.00,0.00,2438.00,3754.00,0.50,433446.10
3.94,0.00,0.00,0.00,1204.00,0.00,2432.00,3760.00,0.46,432239.57
3.95,0.00,0.00,0.00,1204.00,0.00,2428.00,3764.00,0.42,431078.01
3.96,0.00,0.00,0.00,1204.00,0.00,2420.00,3772.00,0.38,429897.41
3.97,0.00,0.00,0.00,1204.00,0.00,2413.00,3779.00,0.35,428714.45
3.97,0.00,0.00,0.00,1204.00,0.00,2406.00,3786.00,0.32,427529.33
3.98,0.00,0.00,0.00,1204.00,0.00,2403.00,3789.00,0.29,426402.34
3.99,0.00,0.00,0.00,1204.00,0.00,2395.00,3797.00,0.27,425253.30
3.99,0.00,0.00,0.00,1204.00,0.00,2390.00,3802.00,0.24,424129.20
4.00,0.00,0.00,0.00,1204.00,0.00,2376.00,3816.00,0.22,422892.66
4.01,0.00,0.00,0.00,1204.00,0.00,2371.00,3821.00,0.20,421688.67
4.01,0.00,0.00,0.00,1204.00,0.00,2364.00,3828.00,0.19,420484.36
4.02,0.00,0.00,0.00,1204.00,0.00,2357.00,3835.00,0.17,419279.75
4.03,0.00,0.00,0.00,1204.00,0.00,2350.00,3842.00,0.16,418074.88
4.03,0.00,0.00,0.00,1204.00,0.00,2340.00,3852.00,0.14,416824.69
4.04,0.00,0.00,0.00,1204.00,0.00,2332.00,3860.00,0.13,415563.18
4.05,0.00,0.00,0.00,1204.00,0.00,2324.00,3868.00,0.12,414291.32
4.06,0.00,0.00,0.00,1204.00,0.00,2320.00,3872.00,0.11,413070.13
4.06,0.00,0.00,0.00,1204.00,0.00,2319.00,3873.00,0.10,411940.25
4.07,0.00,0.00,0.00,1204.00,0.00,2309.00,3883.00,0.09,410758.52
4.08,0.00,0.00,0.00,1204.00,0.00,2303.00,3889.00,0.08,409589.55
4.08,0.00,0.00,0.00,1204.00,0.00,2296.00,3896.00,0.08,408417.22
4.09,0.00,0.00,0.00,1204.00,0.00,2291.00,3901.00,0.07,407271.84
4.10,0.00,0.00,0.00,1204.00,0.00,2283.00,3909.00,0.06,406106.02
4.10,0.00,0.00,0.00,1204.00,0.00,2280.00,3912.00,0.06,404996.64
4.11,0.00,0.00,0.00,1204.00,0.00,2273.00,3919.00,0.05,403878.70
4.12,0.00,0.00,0.00,1204.00,0.00,2270.00,3922.00,0.05,402813.04
4.12,0.00,0.00,0.00,1204.00,0.00,2267.00,3925.00,0.04,401795.10
4.13,0.00,0.00,0.00,1204.00,0.00,2260.00,3932.00,0.04,400760.64
4.14,0.00,0.00,0.00,1204.00,0.00,2256.00,3936.00,0.04,399756.16
4.15,0.00,0.00,0.00,1204.00,0.00,2245.00,3947.00,0.03,398673.90
4.15,0.00,0.00,0.00,1204.00,0.00,2243.00,3949.00,0.03,397655.83
4.16,0.00,0.00,0.00,1204.00,0.00,2239.00,3953.00,0.03,396666.31
4.17,0.00,0.00,0.00,1204.00,0.00,2233.00,3959.00,0.03,395672.82
4.17,0.00,0.00,0.00,1204.00,0.00,2226.00,3966.00,0.02,394660.68
4.18,0.00,0.00,0.00,1204.00,0.00,2220.00,3972.00,0.02,393646.53
4.19,0.00,0.00,0.00,1204.00,0.00,2214.00,3978.00,0.02,392630.55
4.19,0.00,0.00,0.00,1204.00,0.00,2207.00,3985.00,0.02,391597.87
4.20,0.00,0.00,0.00,1204.00,0.00,2204.00,3988.00,0.02,390610.05
4.21,0.00,0.00,0.00,1204.00,0.00,2197.00,3995.00,0.01,389603.08
4.22,0.00,0.00,0.00,1204.00,0.00,2192.00,4000.00,0.01,388608.68
4.22,0.00,0.00,0.00,1204.00,0.00,2180.00,4012.00,0.01,387520.59
4.23,0.00,0.00,0.00,1204.00,0.00,2174.00,4018.00,0.01,386437.11
4.24,0.00,0.00,0.00,1204.00,0.00,2168.00,4024.00,0.01,385357.83
4.24,0.00,0.00,0.00,1204.00,0.00,2167.00,4025.00,0.01,384357.51
4.25,0.00,0.00,0.00,1204.00,0.00,2157.00,4035.00,0.01,383294.07
4.26,0.00,0.00,0.00,1204.00,0.00,2149.00,4043.00,0.01,382203.03
4.26,0.00,0.00,0.00,1204.00,0.00,2138.00,4054.00,0.01,381041.75
4.27,0.00,0.00,0.00,1204.00,0.00,2126.00,4066.00,0.01,379801.31
4.28,0.00,0.00,0.00,1204.00,0.00,2117.00,4075.00,0.01,378533.67
4.28,0.00,0.00,0.00,1204.00,0.00,2107.00,4085.00,0.01,377226.19
4.29,0.00,0.00,0.00,1204.00,0.00,2092.00,4100.00,0.01,375807.20
4.30,0.00,0.00,0.00,1204.00,0.00,2077.00,4115.00,0.00,374286.43
4.31,0.00,0.00,0.00,1204.00,0.00,2072.00,4120.00,0.00,372822.97
4.31,0.00,0.00,0.00,1204.00,0.00,2067.00,4125.00,0.00,371411.82
4.32,0.00,0.00,0.00,1204.00,0.00,2061.00,4131.00,0.00,370033.42
4.33,0.00,0.00,0.00,1204.00,0.00,2054.00,4138.00,0.00,368669.87
4.33,0.00,0.00,0.00,1204.00,0.00,2048.00,4144.00,0.00,367334.92
4.34,0.00,0.00,0.00,1204.00,0.00,2038.00,4154.00,0.00,365965.98
4.35,0.00,0.00,0.00,1204.00,0.00,2031.00,4161.00,0.00,364611.08
4.35,0.00,0.00,0.00,1204.00,0.00,2026.00,4166.00,0.00,363299.05
4.36,0.00,0.00,0.00,1204.00,0.00,2023.00,4169.00,0.00,362056.19
4.37,0.00,0.00,0.00,1204.00,0.00,2013.00,4179.00,0.00,360771.32
4.38,0.00,0.00,0.00,1204.00,0.00,2009.00,4183.00,0.00,359538.24
4.38,0.00,0.00,0.00,1204.00,0.00,2003.00,4189.00,0.00,358322.40
4.39,0.00,0.00,0.00,1204.00,0.00,1996.00,4196.00,0.00,357107.26
4.40,0.00,0.00,0.00,1204.00,0.00,1988.00,4204.00,0.00,355877.75
4.40,0.00,0.00,0.00,1204.00,0.00,1982.00,4210.00,0.00,354665.16
