Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.15,0.00,48.00,2726.00,1767.00,17.00,1425.00,1413.00,46389835.32,257845.21
2.15,0.00,43.00,2721.00,1777.00,15.00,1421.00,1419.00,46289658.25,256740.93
2.16,0.00,40.00,2713.00,1788.00,15.00,1415.00,1425.00,46186506.50,255642.67
2.17,0.00,40.00,2709.00,1792.00,15.00,1408.00,1432.00,46086657.69,254534.88
2.17,0.00,40.00,2706.00,1795.00,15.00,1402.00,1438.00,45991316.22,253433.41
2.18,0.00,40.00,2700.00,1801.00,15.00,1395.00,1445.00,45895568.07,252322.70
2.19,0.00,39.00,2697.00,1805.00,15.00,1390.00,1450.00,45803956.86,251233.58
2.19,0.00,38.00,2689.00,1814.00,15.00,1383.00,1457.00,45708597.59,250134.14
2.20,0.00,37.00,2683.00,1821.00,15.00,1375.00,1465.00,45612833.35,249010.24
2.21,0.00,34.00,2678.00,1829.00,15.00,1369.00,1471.00,45518202.75,247894.08
2.22,0.00,34.00,2673.00,1834.00,15.00,1362.00,1478.00,45424603.77,246769.94
2.22,0.00,34.00,2671.00,1836.00,15.00,1348.00,1492.00,45336450.10,245533.36
2.23,0.00,34.00,2666.00,1841.00,15.00,1343.00,1497.00,45248743.18,244329.35
2.24,0.00,33.00,2658.00,1850.00,15.00,1333.00,1507.00,45156935.55,243079.94
2.24,0.00,31.00,2654.00,1856.00,15.00,1325.00,1515.00,45067407.02,241819.14
2.25,0.00,30.00,2649.00,1862.00,14.00,1316.00,1525.00,44978449.26,240532.92
2.26,0.00,29.00,2640.00,1872.00,14.00,1311.00,1530.00,44884001.68,239283.59
2.26,0.00,27.00,2634.00,1880.00,14.00,1308.00,1533.00,44789066.74,238097.97
2.27,0.00,27.00,2627.00,1887.00,14.00,1304.00,1537.00,44692186.12,236955.50
2.28,0.00,27.00,2618.00,1896.00,13.00,1297.00,1545.00,44590530.84,235807.34
2.28,0.00,27.00,2608.00,1906.00,11.00,1293.00,1551.00,44483029.61,234699.08
2.29,0.00,26.00,2602.00,1913.00,11.00,1289.00,1555.00,44376219.52,233627.22
2.30,0.00,25.00,2598.00,1918.00,11.00,1280.00,1564.00,44273042.66,232513.49
2.31,0.00,25.00,2589.00,1927.00,11.00,1274.00,1570.00,44165659.65,231406.60
2.31,0.00,25.00,2577.00,1939.00,11.00,1267.00,1577.00,44049943.11,230290.93
2.32,0.00,25.00,2569.00,1947.00,11.00,1260.00,1584.00,43932654.81,229167.24
2.33,0.00,24.00,2562.00,1955.00,10.00,1255.00,1590.00,43815438.77,228066.29
2.33,0.00,22.00,2560.00,1959.00,10.00,1248.00,1597.00,43705800.19,226956.04
2.34,0.00,21.00,2556.00,1964.00,10.00,1243.00,1602.00,43600050.15,225867.35
2.35,0.00,20.00,2550.00,1971.00,10.00,1233.00,1612.00,43494833.22,224723.23
2.35,0.00,20.00,2543.00,1978.00,10.00,1225.00,1620.00,43388598.80,223558.55
2.36,0.00,19.00,2537.00,1985.00,10.00,1220.00,1625.00,43282941.15,222420.17
2.37,0.00,19.00,2531.00,1991.00,10.00,1212.00,1633.00,43177808.04,221260.73
2.38,0.00,18.00,2526.00,1997.00,10.00,1204.00,1641.00,43074654.69,220082.07
2.38,0.00,18.00,2514.00,2009.00,9.00,1198.00,1648.00,42962785.94,218915.90
2.39,0.00,18.00,2507.00,2016.00,9.00,1191.00,1655.00,42850500.29,217746.11
2.40,0.00,18.00,2501.00,2022.00,9.00,1180.00,1666.00,42739337.75,216512.93
2.40,0.00,17.00,2496.00,2028.00,8.00,1172.00,1675.00,42630698.99,215266.94
2.41,0.00,16.00,2489.00,2036.00,8.00,1164.00,1683.00,42521351.88,214009.27
2.42,0.00,16.00,2485.00,2040.00,8.00,1156.00,1691.00,42415867.07,212740.92
2.42,0.00,14.00,2483.00,2044.00,8.00,1152.00,1695.00,42316900.50,211522.92
2.43,0.00,12.00,2473.00,2056.00,8.00,1145.00,1702.00,42211845.27,210305.83
2.44,0.00,12.00,2469.00,2060.00,8.00,1135.00,1712.00,42110265.00,209044.47
2.44,0.00,11.00,2460.00,2070.00,7.00,1125.00,1723.00,42004334.34,207742.73
2.45,0.00,11.00,2451.00,2079.00,7.00,1121.00,1727.00,41894446.04,206494.24
2.46,0.00,11.00,2443.00,2087.00,7.00,1117.00,1731.00,41782459.76,205294.37
2.47,0.00,10.00,2439.00,2092.00,7.00,1105.00,1743.00,41674574.04,204018.70
2.47,0.00,10.00,2435.00,2096.00,6.00,1099.00,1750.00,41570418.78,202763.97
2.48,0.00,9.00,2429.00,2103.00,6.00,1096.00,1753.00,41466652.52,201573.44
2.49,0.00,8.00,2421.00,2112.00,5.00,1094.00,1756.00,41360235.55,200456.52
2.49,0.00,8.00,2415.00,2118.00,5.00,1090.00,1760.00,41254411.81,199376.77
2.50,0.00,8.00,2406.00,2127.00,5.00,1084.00,1766.00,41144620.83,198300.89
2.51,0.00,8.00,2397.00,2136.00,5.00,1080.00,1770.00,41031220.60,197258.61
2.51,0.00,8.00,2390.00,2143.00,5.00,1071.00,1779.00,40917541.81,196171.88
2.52,0.00,8.00,2380.00,2153.00,5.00,1067.00,1783.00,40799102.48,195119.69
2.53,0.00,7.00,2372.00,2162.00,5.00,1063.00,1787.00,40679337.09,194099.02
2.53,0.00,6.00,2369.00,2166.00,5.00,1054.00,1796.00,40565876.91,193032.02
2.54,0.00,5.00,2363.00,2173.00,5.00,1051.00,1799.00,40453645.84,192012.86
2.55,0.00,5.00,2355.00,2181.00,5.00,1045.00,1805.00,40339528.24,190992.31
2.56,0.00,5.00,2345.00,2191.00,5.00,1038.00,1812.00,40220689.72,189955.46
2.56,0.00,5.00,2339.00,2197.00,5.00,1036.00,1814.00,40103565.86,188978.85
2.57,0.00,5.00,2333.00,2203.00,5.00,1034.00,1816.00,39988001.81,188057.23
2.58,0.00,5.00,2325.00,2211.00,5.00,1029.00,1821.00,39870852.12,187140.75
2.58,0.00,5.00,2315.00,2221.00,5.00,1024.00,1826.00,39749255.31,186228.95
2.59,0.00,4.00,2307.00,2230.00,5.00,1018.00,1832.00,39626617.41,185306.42
2.60,0.00,4.00,2300.00,2237.00,5.00,1010.00,1840.00,39504534.87,184344.02
2.60,0.00,4.00,2295.00,2242.00,4.00,1005.00,1846.00,39385962.09,183390.32
2.61,0.00,4.00,2287.00,2250.00,4.00,997.00,1854.00,39266075.26,182399.47
2.62,0.00,4.00,2278.00,2259.00,4.00,992.00,1859.00,39143490.83,181419.79
2.62,0.00,4.00,2270.00,2267.00,4.00,984.00,1867.00,39019954.44,180405.23
2.63,0.00,4.00,2265.00,2272.00,4.00,983.00,1868.00,38900059.14,179463.99
2.64,0.00,4.00,2260.00,2277.00,4.00,974.00,1877.00,38783476.11,178469.50
2.65,0.00,3.00,2259.00,2279.00,4.00,967.00,1884.00,38675915.61,177456.44
2.65,0.00,3.00,2249.00,2289.00,4.00,965.00,1886.00,38563042.40,176501.55
2.66,0.00,3.00,2236.00,2302.00,4.00,961.00,1890.00,38440828.96,175569.72
2.67,0.00,3.00,2226.00,2312.00,4.00,954.00,1897.00,38314625.58,174613.87
2.67,0.00,3.00,2220.00,2318.00,4.00,945.00,1906.00,38190801.67,173606.04
2.68,0.00,3.00,2215.00,2323.00,4.00,939.00,1912.00,38070644.77,172595.83
2.69,0.00,3.00,2209.00,2329.00,4.00,932.00,1919.00,37952321.51,171568.42
2.69,0.00,3.00,2203.00,2335.00,4.00,929.00,1922.00,37835666.31,170585.40
2.70,0.00,3.00,2196.00,2342.00,3.00,921.00,1931.00,37719026.27,169567.80
2.71,0.00,3.00,2189.00,2349.00,3.00,914.00,1938.00,37602400.10,168533.65
2.72,0.00,3.00,2181.00,2357.00,3.00,906.00,1946.00,37484284.05,167469.35
2.72,0.00,3.00,2178.00,2360.00,3.00,897.00,1955.00,37372324.49,166362.53
2.73,0.00,3.00,2174.00,2364.00,3.00,890.00,1962.00,37264463.01,165246.92
2.74,0.00,3.00,2170.00,2368.00,3.00,887.00,1965.00,37160329.87,164183.39
2.74,0.00,3.00,2160.00,2378.00,3.00,883.00,1969.00,37050574.40,163152.37
2.75,0.00,3.00,2153.00,2385.00,3.00,875.00,1977.00,36940211.27,162090.94
2.76,0.00,3.00,2146.00,2392.00,3.00,867.00,1985.00,36829295.32,161001.75
2.76,0.00,3.00,2139.00,2399.00,3.00,863.00,1989.00,36717876.37,159947.32
2.77,0.00,3.00,2132.00,2406.00,3.00,859.00,1993.00,36605999.88,158924.60
2.78,0.00,3.00,2128.00,2410.00,3.00,854.00,1998.00,36498214.13,157915.83
2.78,0.00,3.00,2120.00,2418.00,3.00,847.00,2005.00,36388140.54,156889.73
2.79,0.00,3.00,2109.00,2429.00,3.00,845.00,2007.00,36271478.66,155922.93
2.80,0.00,3.00,2101.00,2437.00,3.00,839.00,2013.00,36153330.25,154950.18
2.81,0.00,3.00,2092.00,2446.00,3.00,834.00,2018.00,36032327.29,153987.02
2.81,0.00,3.00,2084.00,2454.00,3.00,830.00,2022.00,35910229.65,153047.64
2.82,0.00,3.00,2075.00,2463.00,3.00,824.00,2028.00,35785633.84,152099.91
2.83,0.00,3.00,2067.00,2471.00,3.00,821.00,2031.00,35660267.84,151189.64
2.83,0.00,3.00,2061.00,2477.00,3.00,813.00,2039.00,35537205.68,150238.45
2.84,0.00,2.00,2057.00,2482.00,3.00,808.00,2044.00,35419243.99,149294.96
2.85,0.00,2.00,2052.00,2487.00,2.00,801.00,2052.00,35304420.21,148328.47
2.85,0.00,2.00,2046.00,2493.00,2.00,793.00,2060.00,35190948.43,147325.95
2.86,0.00,2.00,2037.00,2502.00,2.00,786.00,2067.00,35074199.96,146305.57
2.87,0.00,2.00,2030.00,2509.00,2.00,780.00,2073.00,34957475.01,145283.90
2.88,0.00,2.00,2023.00,2516.00,2.00,776.00,2077.00,34840771.53,144291.10
2.88,0.00,2.00,2016.00,2523.00,2.00,773.00,2080.00,34724087.64,143339.68
2.89,0.00,2.00,2011.00,2528.00,2.00,769.00,2084.00,34610426.08,142411.01
2.90,0.00,2.00,2003.00,2536.00,2.00,761.00,2092.00,34495007.21,141443.02
2.90,0.00,2.00,1999.00,2540.00,2.00,757.00,2096.00,34383998.75,140499.23
2.91,0.00,2.00,1988.00,2551.00,2.00,749.00,2104.00,34266486.49,139517.43
2.92,0.00,2.00,1982.00,2557.00,2.00,745.00,2108.00,34150569.09,138561.04
2.92,0.00,1.00,1980.00,2560.00,2.00,738.00,2115.00,34042111.91,137582.76
2.93,0.00,1.00,1966.00,2574.00,2.00,732.00,2121.00,33922413.52,136599.52
2.94,0.00,1.00,1952.00,2588.00,2.00,730.00,2123.00,33792488.80,135671.86
2.94,0.00,1.00,1943.00,2597.00,2.00,725.00,2128.00,33660772.74,134749.86
2.95,0.00,1.00,1935.00,2605.00,2.00,721.00,2132.00,33528929.15,133848.05
2.96,0.00,1.00,1931.00,2609.00,2.00,715.00,2138.00,33402978.78,132934.62
2.97,0.00,1.00,1927.00,2613.00,2.00,711.00,2142.00,33282389.76,132040.64
2.97,0.00,1.00,1917.00,2623.00,2.00,707.00,2146.00,33157664.03,131164.42
2.98,0.00,1.00,1910.00,2630.00,2.00,697.00,2156.00,33033682.16,130214.26
2.99,0.00,1.00,1902.00,2638.00,2.00,687.00,2166.00,32908874.59,129196.60
2.99,0.00,1.00,1891.00,2649.00,2.00,680.00,2173.00,32778808.89,128162.40
3.00,0.00,1.00,1885.00,2655.00,2.00,676.00,2177.00,32651471.29,127158.16
3.01,0.00,1.00,1882.00,2658.00,2.00,672.00,2181.00,32531122.56,126181.27
3.01,0.00,1.00,1872.00,2668.00,2.00,667.00,2186.00,32406615.57,125214.33
3.02,0.00,1.00,1868.00,2672.00,2.00,661.00,2192.00,32287339.48,124241.45
3.03,0.00,1.00,1861.00,2679.00,2.00,660.00,2193.00,32168315.18,123338.26
3.03,0.00,1.00,1856.00,2684.00,2.00,650.00,2203.00,32052524.67,122363.48
3.04,0.00,1.00,1851.00,2689.00,2.00,641.00,2212.00,31939675.75,121338.38
3.05,0.00,1.00,1845.00,2695.00,2.00,631.00,2222.00,31828000.77,120252.30
3.06,0.00,1.00,1840.00,2700.00,1.00,625.00,2229.00,31718896.02,119170.66
3.06,0.00,1.00,1832.00,2708.00,1.00,622.00,2232.00,31607622.48,118138.14
3.07,0.00,1.00,1825.00,2715.00,1.00,616.00,2238.00,31495878.29,117105.38
3.08,0.00,1.00,1815.00,2725.00,1.00,611.00,2243.00,31379198.99,116087.44
3.08,0.00,1.00,1809.00,2731.00,1.00,605.00,2249.00,31264039.33,115067.99
3.09,0.00,1.00,1802.00,2738.00,1.00,605.00,2249.00,31148759.74,114137.32
3.10,0.00,1.00,1797.00,2743.00,1.00,599.00,2255.00,31036375.94,113197.55
3.10,0.00,1.00,1794.00,2746.00,1.00,596.00,2258.00,30929630.88,112294.54
3.11,0.00,1.00,1786.00,2754.00,1.00,589.00,2265.00,30820503.99,111364.99
3.12,0.00,0.00,1781.00,2760.00,1.00,585.00,2269.00,30713717.40,110456.30
3.12,0.00,0.00,1775.00,2766.00,1.00,578.00,2276.00,30607557.28,109521.57
3.13,0.00,0.00,1767.00,2774.00,1.00,576.00,2278.00,30498962.55,108638.18
3.14,0.00,0.00,1761.00,2780.00,1.00,569.00,2285.00,30391157.71,107726.56
3.15,0.00,0.00,1752.00,2789.00,1.00,558.00,2296.00,30279564.44,106729.06
3.15,0.00,0.00,1748.00,2793.00,1.00,552.00,2302.00,30172036.21,105728.28
3.16,0.00,0.00,1739.00,2802.00,1.00,550.00,2304.00,30060694.61,104784.60
3.17,0.00,0.00,1734.00,2807.00,1.00,547.00,2307.00,29951893.19,103878.02
3.17,0.00,0.00,1729.00,2812.00,0.00,536.00,2319.00,29845402.42,102885.13
3.18,0.00,0.00,1724.00,2817.00,0.00,529.00,2326.00,29741013.84,101873.53
3.19,0.00,0.00,1711.00,2830.00,0.00,521.00,2334.00,29626519.23,100829.84
3.19,0.00,0.00,1708.00,2833.00,0.00,519.00,2336.00,29517854.05,99846.98
3.20,0.00,0.00,1702.00,2839.00,0.00,514.00,2341.00,29409984.94,98874.58
3.21,0.00,0.00,1697.00,2844.00,0.00,506.00,2349.00,29304342.52,97866.68
3.22,0.00,0.00,1689.00,2852.00,0.00,502.00,2353.00,29196218.75,96886.44
3.22,0.00,0.00,1686.00,2855.00,0.00,501.00,2354.00,29093349.19,95976.54
3.23,0.00,0.00,1682.00,2859.00,0.00,497.00,2358.00,28993757.24,95085.78
3.24,0.00,0.00,1676.00,2865.00,0.00,494.00,2361.00,28894142.33,94227.51
3.24,0.00,0.00,1670.00,2871.00,0.00,491.00,2364.00,28794506.59,93398.91
3.25,0.00,0.00,1662.00,2879.00,0.00,486.00,2369.00,28691847.17,92567.34
3.26,0.00,0.00,1655.00,2886.00,0.00,484.00,2371.00,28587939.44,91778.13
3.26,0.00,0.00,1650.00,2891.00,0.00,482.00,2373.00,28485900.69,91027.60
3.27,0.00,0.00,1641.00,2900.00,0.00,478.00,2377.00,28379552.95,90282.33
3.28,0.00,0.00,1635.00,2906.00,0.00,469.00,2386.00,28273792.21,89466.75
3.28,0.00,0.00,1633.00,2908.00,0.00,465.00,2390.00,28174574.72,88662.09
3.29,0.00,0.00,1624.00,2917.00,0.00,459.00,2396.00,28070793.48,87837.36
3.30,0.00,0.00,1617.00,2924.00,0.00,453.00,2402.00,27965865.21,86994.31
3.31,0.00,0.00,1613.00,2928.00,0.00,448.00,2407.00,27864400.40,86149.55
3.31,0.00,0.00,1607.00,2934.00,0.00,442.00,2413.00,27763081.68,85288.21
3.32,0.00,0.00,1599.00,2942.00,0.00,437.00,2418.00,27658891.30,84426.76
3.33,0.00,0.00,1593.00,2948.00,0.00,434.00,2421.00,27555093.17,83595.24
3.33,0.00,0.00,1584.00,2957.00,0.00,432.00,2423.00,27447144.78,82806.09
3.34,0.00,0.00,1579.00,2962.00,0.00,427.00,2428.00,27341430.26,82010.54
3.35,0.00,0.00,1572.00,2969.00,0.00,426.00,2429.00,27234743.23,81269.24
3.35,0.00,0.00,1565.00,2976.00,0.00,421.00,2434.00,27127171.44,80517.37
3.36,0.00,0.00,1559.00,2982.00,0.00,416.00,2439.00,27020297.03,79755.86
3.37,0.00,0.00,1553.00,2988.00,0.00,410.00,2445.00,26914057.22,78970.51
3.38,0.00,0.00,1548.00,2993.00,0.00,409.00,2446.00,26809896.93,78238.53
3.38,0.00,0.00,1540.00,3001.00,0.00,403.00,2452.00,26703121.46,77480.15
3.39,0.00,0.00,1534.00,3007.00,0.00,401.00,2454.00,26596971.63,76757.76
3.40,0.00,0.00,1524.00,3017.00,0.00,398.00,2457.00,26485381.58,76053.20
3.40,0.00,0.00,1509.00,3032.00,0.00,394.00,2461.00,26361330.94,75349.90
3.41,0.00,0.00,1504.00,3037.00,0.00,390.00,2465.00,26240967.77,74647.75
3.42,0.00,0.00,1497.00,3044.00,0.00,382.00,2473.00,26120954.51,73886.55
3.42,0.00,0.00,1491.00,3050.00,0.00,379.00,2476.00,26002761.90,73146.57
3.43,0.00,0.00,1485.00,3056.00,0.00,377.00,2478.00,25886225.59,72440.97
3.44,0.00,0.00,1478.00,3063.00,0.00,376.00,2479.00,25769693.73,71781.79
3.44,0.00,0.00,1467.00,3074.00,0.00,373.00,2482.00,25647156.68,71134.95
3.45,0.00,0.00,1459.00,3082.00,0.00,371.00,2484.00,25523663.52,70514.38
3.46,0.00,0.00,1445.00,3096.00,0.00,367.00,2488.00,25390286.57,69887.75
3.47,0.00,0.00,1440.00,3101.00,0.00,359.00,2496.00,25261439.06,69195.50
3.47,0.00,0.00,1435.00,3106.00,0.00,355.00,2500.00,25136712.08,68503.44
3.48,0.00,0.00,1427.00,3114.00,0.00,351.00,2504.00,25011226.66,67811.55
3.49,0.00,0.00,1424.00,3117.00,0.00,348.00,2507.00,24892562.85,67134.84
3.49,0.00,0.00,1415.00,3126.00,0.00,345.00,2510.00,24771090.90,66471.98
3.50,0.00,0.00,1410.00,3131.00,0.00,340.00,2515.00,24653073.62,65791.73
3.51,0.00,0.00,1405.00,3136.00,0.00,340.00,2515.00,24538199.14,65170.71
3.51,0.00,0.00,1401.00,3140.00,0.00,338.00,2517.00,24427686.01,64573.71
3.52,0.00,0.00,1394.00,3147.00,0.00,331.00,2524.00,24316633.56,63923.55
3.53,0.00,0.00,1387.00,3154.00,0.00,328.00,2527.00,24205090.44,63284.92
3.53,0.00,0.00,1382.00,3159.00,0.00,323.00,2532.00,24096105.68,62626.79
3.54,0.00,0.00,1377.00,3164.00,0.00,318.00,2537.00,23989448.26,61950.85
3.55,0.00,0.00,1367.00,3174.00,0.00,315.00,2540.00,23877396.49,61288.70
3.56,0.00,0.00,1362.00,3179.00,0.00,308.00,2547.00,23767949.00,60579.05
3.56,0.00,0.00,1358.00,3183.00,0.00,303.00,2552.00,23662372.77,59856.07
3.57,0.00,0.00,1353.00,3188.00,0.00,301.00,2554.00,23558816.29,59166.00
3.58,0.00,0.00,1345.00,3196.00,0.00,296.00,2559.00,23452590.13,58460.91
3.58,0.00,0.00,1338.00,3203.00,0.00,293.00,2562.00,23345437.61,57772.14
3.59,0.00,0.00,1332.00,3209.00,0.00,290.00,2565.00,23238944.72,57098.27
3.60,0.00,0.00,1328.00,3213.00,0.00,279.00,2576.00,23136056.57,56317.83
3.60,0.00,0.00,1323.00,3218.00,0.00,278.00,2577.00,23034945.28,55590.33
3.61,0.00,0.00,1315.00,3226.00,0.00,273.00,2582.00,22930943.65,54851.06
3.62,0.00,0.00,1309.00,3232.00,0.00,267.00,2588.00,22827317.19,54086.02
3.62,0.00,0.00,1303.00,3238.00,0.00,263.00,2592.00,22724032.01,53327.50
3.63,0.00,0.00,1297.00,3244.00,0.00,260.00,2595.00,22621057.28,52589.97
3.64,0.00,0.00,1293.00,3248.00,0.00,258.00,2597.00,22521369.66,51886.61
3.65,0.00,0.00,1288.00,3253.00,0.00,256.00,2599.00,22423169.95,51214.45
3.65,0.00,0.00,1279.00,3262.00,0.00,251.00,2604.00,22320314.78,50525.70
3.66,0.00,0.00,1271.00,3270.00,0.00,248.00,2607.00,22214726.66,49851.86
3.67,0.00,0.00,1266.00,3275.00,0.00,247.00,2608.00,22111159.18,49221.67
3.67,0.00,0.00,1260.00,3281.00,0.00,243.00,2612.00,22007927.68,48586.26
3.68,0.00,0.00,1251.00,3290.00,0.00,238.00,2617.00,21900494.87,47931.06
3.69,0.00,0.00,1246.00,3295.00,0.00,236.00,2619.00,21795249.30,47302.87
3.69,0.00,0.00,1241.00,3300.00,0.00,232.00,2623.00,21691993.43,46669.29
3.70,0.00,0.00,1238.00,3303.00,0.00,226.00,2629.00,21593552.46,46000.74
3.71,0.00,0.00,1232.00,3309.00,0.00,222.00,2633.00,21494984.52,45330.31
3.72,0.00,0.00,1224.00,3317.00,0.00,221.00,2634.00,21393296.66,44703.24
3.72,0.00,0.00,1217.00,3324.00,0.00,221.00,2634.00,21290272.68,44130.77
3.73,0.00,0.00,1209.00,3332.00,0.00,218.00,2637.00,21184531.08,43563.08
3.74,0.00,0.00,1207.00,3334.00,0.00,216.00,2639.00,21085330.84,43014.77
3.74,0.00,0.00,1199.00,3342.00,0.00,211.00,2644.00,20983067.70,42439.10
3.75,0.00,0.00,1190.00,3351.00,0.00,208.00,2647.00,20876515.91,41868.48
3.76,0.00,0.00,1185.00,3356.00,0.00,206.00,2649.00,20772071.76,41317.50
3.76,0.00,0.00,1181.00,3360.00,0.00,202.00,2653.00,20671047.36,40754.41
3.77,0.00,0.00,1177.00,3364.00,0.00,198.00,2657.00,20573133.97,40180.25
3.78,0.00,0.00,1172.00,3369.00,0.00,196.00,2659.00,20476548.43,39626.05
3.78,0.00,0.00,1166.00,3375.00,0.00,192.00,2663.00,20379668.50,39060.01
3.79,0.00,0.00,1157.00,3384.00,0.00,188.00,2667.00,20278013.89,38483.17
3.80,0.00,0.00,1153.00,3388.00,0.00,183.00,2672.00,20179527.16,37881.44
3.81,0.00,0.00,1145.00,3396.00,0.00,181.00,2674.00,20077913.08,37302.06
3.81,0.00,0.00,1139.00,3402.00,0.00,179.00,2676.00,19976458.63,36743.08
3.82,0.00,0.00,1133.00,3408.00,0.00,175.00,2680.00,19875149.38,36172.68
3.83,0.00,0.00,1122.00,3419.00,0.00,174.00,2681.00,19766460.68,35636.93
3.83,0.00,0.00,1116.00,3425.00,0.00,172.00,2683.00,19658570.26,35117.79
3.84,0.00,0.00,1105.00,3436.00,0.00,169.00,2686.00,19543894.45,34598.78
3.85,0.00,0.00,1092.00,3449.00,0.00,165.00,2690.00,19420041.30,34064.87
3.85,0.00,0.00,1088.00,3453.00,0.00,163.00,2692.00,19301360.04,33547.41
3.86,0.00,0.00,1083.00,3458.00,0.00,160.00,2695.00,19185881.54,33029.93
3.87,0.00,0.00,1079.00,3462.00,0.00,158.00,2697.00,19074818.91,32527.47
3.88,0.00,0.00,1072.00,3469.00,0.00,156.00,2699.00,18963266.57,32038.71
3.88,0.00,0.00,1064.00,3477.00,0.00,155.00,2700.00,18849766.50,31577.49
3.89,0.00,0.00,1057.00,3484.00,0.00,152.00,2703.00,18735996.69,31111.36
3.90,0.00,0.00,1051.00,3490.00,0.00,152.00,2703.00,18623483.90,30685.83
3.90,0.00,0.00,1049.00,3492.00,0.00,150.00,2705.00,18518123.89,30267.29
3.91,0.00,0.00,1045.00,3496.00,0.00,146.00,2709.00,18416266.31,29825.11
3.92,0.00,0.00,1038.00,3503.00,0.00,145.00,2710.00,18313087.99,29406.41
3.92,0.00,0.00,1032.00,3509.00,0.00,141.00,2714.00,18210210.51,28964.08
3.93,0.00,0.00,1025.00,3516.00,0.00,136.00,2719.00,18106104.41,28485.15
3.94,0.00,0.00,1020.00,3521.00,0.00,135.00,2720.00,18003885.16,28032.90
3.94,0.00,0.00,1009.00,3532.00,0.00,131.00,2724.00,17894368.65,27559.93
3.95,0.00,0.00,1003.00,3538.00,0.00,128.00,2727.00,17785725.11,27083.08
3.96,0.00,0.00,995.00,3546.00,0.00,124.00,2731.00,17674871.19,26587.66
3.97,0.00,0.00,987.00,3554.00,0.00,122.00,2733.00,17562006.41,26105.33
3.97,0.00,0.00,981.00,3560.00,0.00,121.00,2734.00,17450316.93,25649.98
3.98,0.00,0.00,979.00,3562.00,0.00,121.00,2734.00,17345705.91,25234.28
3.99,0.00,0.00,969.00,3572.00,0.00,116.00,2739.00,17235515.82,24779.66
3.99,0.00,0.00,962.00,3579.00,0.00,115.00,2740.00,17124757.25,24349.61
4.00,0.00,0.00,955.00,3586.00,0.00,114.00,2741.00,17013481.50,23941.98
4.01,0.00,0.00,947.00,3594.00,0.00,112.00,2743.00,16900232.98,23539.79
4.01,0.00,0.00,944.00,3597.00,0.00,110.00,2745.00,16792701.35,23142.59
4.02,0.00,0.00,937.00,3604.00,0.00,108.00,2747.00,16684361.23,22749.92
4.03,0.00,0.00,930.00,3611.00,0.00,105.00,2750.00,16575285.65,22346.37
4.03,0.00,0.00,926.00,3615.00,0.00,104.00,2751.00,16470047.93,21962.95
4.04,0.00,0.00,917.00,3624.00,0.00,100.00,2755.00,16360789.95,21552.81
4.05,0.00,0.00,914.00,3627.00,0.00,100.00,2755.00,16256888.65,21178.39
4.06,0.00,0.00,907.00,3634.00,0.00,99.00,2756.00,16151851.16,20821.55
4.06,0.00,0.00,898.00,3643.00,0.00,98.00,2757.00,16042775.33,20480.76
4.07,0.00,0.00,890.00,3651.00,0.00,95.00,2760.00,15931528.16,20124.57
4.08,0.00,0.00,882.00,3659.00,0.00,93.00,2762.00,15818305.68,19769.35
4.08,0.00,0.00,874.00,3667.00,0.00,90.00,2765.00,15703286.11,19400.00
4.09,0.00,0.00,866.00,3675.00,0.00,87.00,2768.00,15586631.75,19017.73
4.10,0.00,0.00,860.00,3681.00,0.00,83.00,2772.00,15471494.82,18608.67
4.10,0.00,0.00,852.00,3689.00,0.00,80.00,2775.00,15354733.69,18190.15
4.11,0.00,0.00,842.00,3699.00,0.00,80.00,2775.00,15233490.35,17808.07
4.12,0.00,0.00,836.00,3705.00,0.00,77.00,2778.00,15114178.71,17414.19
4.12,0.00,0.00,831.00,3710.00,0.00,75.00,2780.00,14998126.68,17024.57
4.13,0.00,0.00,816.00,3725.00,0.00,75.00,2780.00,14870016.89,16668.87
4.14,0.00,0.00,810.00,3731.00,0.00,75.00,2780.00,14744458.69,16344.15
4.15,0.00,0.00,807.00,3734.00,0.00,69.00,2786.00,14625728.68,15957.56
4.15,0.00,0.00,800.00,3741.00,0.00,69.00,2786.00,14507201.14,15604.63
4.16,0.00,0.00,798.00,3743.00,0.00,68.00,2787.00,14396369.36,15267.42
4.17,0.00,0.00,793.00,3748.00,0.00,68.00,2787.00,14288031.65,14959.56
4.17,0.00,0.00,788.00,3753.00,0.00,67.00,2788.00,14181962.92,14663.49
4.18,0.00,0.00,786.00,3755.00,0.00,67.00,2788.00,14082465.17,14393.20
4.19,0.00,0.00,779.00,3762.00,0.00,65.00,2790.00,13981433.70,14116.40
4.19,0.00,0.00,771.00,3770.00,0.00,64.00,2791.00,13877504.61,13848.68
4.20,0.00,0.00,765.00,3776.00,0.00,64.00,2791.00,13773944.10,13604.27
4.21,0.00,0.00,763.00,3778.00,0.00,61.00,2794.00,13676728.19,13336.08
4.22,0.00,0.00,758.00,3783.00,0.00,60.00,2795.00,13580777.15,13076.21
4.22,0.00,0.00,755.00,3786.00,0.00,58.00,2797.00,13488981.44,12808.93
4.23,0.00,0.00,750.00,3791.00,0.00,57.00,2798.00,13397961.23,12549.90
4.24,0.00,0.00,746.00,3795.00,0.00,57.00,2798.00,13309148.91,12313.42
4.24,0.00,0.00,741.00,3800.00,0.00,56.00,2799.00,13220842.82,12082.51
