Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.39,59.00,4261.00,2746.00,203.00,52.00,48.00,27.00,2975601.11,6939.82
0.40,27.00,4180.00,2853.00,209.00,51.00,48.00,28.00,3147096.93,7056.64
0.40,16.00,4092.00,2946.00,215.00,51.00,47.00,29.00,3317745.74,7148.26
0.41,8.00,3984.00,3059.00,218.00,51.00,46.00,30.00,3490625.37,7216.88
0.42,4.00,3891.00,3149.00,225.00,50.00,47.00,30.00,3662087.72,7294.55
0.42,1.00,3787.00,3248.00,233.00,50.00,47.00,30.00,3833607.34,7365.46
0.43,1.00,3676.00,3355.00,237.00,49.00,48.00,30.00,4006381.15,7445.21
0.44,0.00,3562.00,3464.00,243.00,48.00,48.00,31.00,4180601.23,7518.02
0.44,0.00,3462.00,3557.00,250.00,45.00,50.00,32.00,4353738.89,7614.54
0.45,0.00,3385.00,3624.00,260.00,42.00,53.00,32.00,4521981.67,7747.72
0.46,0.00,3292.00,3713.00,264.00,41.00,54.00,32.00,4689057.60,7884.33
0.47,0.00,3203.00,3794.00,272.00,39.00,55.00,33.00,4853865.68,8024.07
0.47,0.00,3120.00,3867.00,282.00,37.00,57.00,33.00,5015400.00,8181.68
0.48,0.00,3025.00,3957.00,287.00,37.00,56.00,34.00,5176497.36,8310.55
0.49,0.00,2939.00,4036.00,294.00,37.00,56.00,34.00,5335542.98,8428.19
0.49,0.00,2862.00,4109.00,298.00,37.00,53.00,37.00,5491812.76,8490.52
0.50,0.00,2763.00,4196.00,310.00,37.00,51.00,39.00,5647649.78,8517.38
0.51,0.00,2688.00,4263.00,318.00,36.00,51.00,40.00,5800086.83,8541.90
0.51,0.00,2619.00,4323.00,327.00,34.00,52.00,41.00,5948366.05,8579.31
0.52,0.00,2555.00,4377.00,337.00,34.00,51.00,42.00,6091945.34,8598.44
0.53,0.00,2483.00,4434.00,352.00,31.00,52.00,44.00,6231681.47,8630.92
0.53,0.00,2412.00,4496.00,361.00,31.00,50.00,46.00,6368657.71,8630.53
0.54,0.00,2351.00,4549.00,369.00,29.00,52.00,46.00,6501760.42,8660.22
0.55,0.00,2279.00,4618.00,372.00,28.00,52.00,47.00,6633728.03,8687.33
0.56,0.00,2217.00,4672.00,380.00,27.00,53.00,47.00,6762405.16,8727.09
0.56,0.00,2162.00,4718.00,389.00,27.00,53.00,47.00,6886874.24,8763.40
0.57,0.00,2113.00,4760.00,396.00,26.00,53.00,48.00,7006897.97,8796.54
0.58,0.00,2056.00,4807.00,406.00,26.00,52.00,49.00,7123611.61,8811.78
0.58,0.00,2004.00,4855.00,410.00,25.00,51.00,51.00,7237451.44,8810.66
0.59,0.00,1944.00,4905.00,420.00,24.00,52.00,51.00,7348966.21,8824.67
0.60,0.00,1892.00,4948.00,429.00,21.00,55.00,51.00,7457305.20,8882.52
0.60,0.00,1847.00,4991.00,431.00,21.00,54.00,52.00,7562742.83,8920.32
0.61,0.00,1799.00,5027.00,443.00,21.00,51.00,55.00,7664478.18,8909.75
0.62,0.00,1750.00,5067.00,452.00,20.00,50.00,57.00,7763432.07,8885.08
0.62,0.00,1699.00,5107.00,463.00,19.00,49.00,59.00,7859844.84,8847.54
0.63,0.00,1656.00,5138.00,475.00,18.00,48.00,61.00,7952584.03,8798.24
0.64,0.00,1607.00,5179.00,483.00,18.00,48.00,61.00,8043469.30,8753.23
0.65,0.00,1565.00,5211.00,493.00,15.00,47.00,65.00,8131308.81,8697.12
0.65,0.00,1524.00,5244.00,501.00,15.00,46.00,66.00,8216515.93,8630.87
0.66,0.00,1481.00,5275.00,513.00,15.00,45.00,67.00,8299017.68,8555.37
0.67,0.00,1446.00,5296.00,527.00,14.00,44.00,69.00,8377545.53,8471.42
0.67,0.00,1412.00,5322.00,535.00,14.00,44.00,69.00,8453193.97,8394.78
0.68,0.00,1368.00,5355.00,546.00,13.00,42.00,72.00,8527263.43,8294.77
0.69,0.00,1328.00,5386.00,555.00,13.00,40.00,74.00,8599589.90,8173.42
0.69,0.00,1284.00,5423.00,562.00,13.00,40.00,74.00,8671225.35,8062.63
0.70,0.00,1252.00,5447.00,570.00,13.00,39.00,75.00,8740276.53,7946.47
0.71,0.00,1214.00,5477.00,578.00,13.00,38.00,76.00,8807868.10,7825.41
0.72,0.00,1162.00,5523.00,584.00,13.00,36.00,78.00,8876529.88,7684.83
0.72,0.00,1131.00,5549.00,589.00,13.00,36.00,78.00,8943164.77,7556.50
0.73,0.00,1103.00,5568.00,598.00,12.00,36.00,79.00,9006896.28,7439.34
0.74,0.00,1069.00,5595.00,605.00,12.00,36.00,79.00,9069177.16,7332.39
0.74,0.00,1036.00,5612.00,621.00,9.00,37.00,81.00,9128630.42,7249.77
0.75,0.00,998.00,5638.00,633.00,9.00,37.00,81.00,9186852.47,7174.34
0.76,0.00,971.00,5657.00,641.00,8.00,37.00,82.00,9242898.10,7105.48
0.76,0.00,938.00,5687.00,644.00,7.00,36.00,84.00,9298607.86,7027.60
0.77,0.00,910.00,5709.00,650.00,7.00,34.00,86.00,9352809.01,6926.45
0.78,0.00,880.00,5734.00,655.00,7.00,34.00,86.00,9406082.55,6834.11
0.78,0.00,859.00,5749.00,661.00,7.00,34.00,86.00,9457006.29,6749.81
0.79,0.00,828.00,5774.00,667.00,6.00,34.00,87.00,9507285.65,6672.85
0.80,0.00,807.00,5792.00,670.00,5.00,35.00,87.00,9555924.66,6617.61
0.81,0.00,787.00,5800.00,682.00,5.00,35.00,87.00,9601562.73,6567.19
0.81,0.00,763.00,5818.00,688.00,5.00,34.00,88.00,9645961.48,6506.13
0.82,0.00,744.00,5831.00,694.00,5.00,32.00,90.00,9688476.83,6420.34
0.83,0.00,724.00,5838.00,707.00,5.00,31.00,91.00,9728370.14,6327.00
0.83,0.00,703.00,5847.00,719.00,5.00,30.00,92.00,9766168.45,6226.76
0.84,0.00,683.00,5861.00,725.00,5.00,30.00,92.00,9802803.94,6135.25
0.85,0.00,669.00,5868.00,732.00,4.00,30.00,93.00,9837325.50,6051.71
0.85,0.00,654.00,5873.00,742.00,4.00,29.00,94.00,9869615.28,5960.43
0.86,0.00,640.00,5874.00,755.00,3.00,29.00,95.00,9899265.20,5877.09
0.87,0.00,625.00,5879.00,765.00,3.00,28.00,96.00,9927104.33,5785.98
0.88,0.00,609.00,5884.00,776.00,3.00,27.00,97.00,9953289.08,5687.78
0.88,0.00,592.00,5893.00,784.00,3.00,26.00,98.00,9978563.35,5583.12
0.89,0.00,579.00,5898.00,792.00,3.00,26.00,98.00,10002404.90,5487.56
0.90,0.00,563.00,5905.00,801.00,2.00,27.00,98.00,10025237.98,5415.35
0.90,0.00,548.00,5910.00,811.00,2.00,27.00,98.00,10046849.27,5349.43
0.91,0.00,535.00,5915.00,819.00,2.00,27.00,98.00,10067344.31,5289.25
0.92,0.00,516.00,5926.00,827.00,2.00,26.00,99.00,10087721.00,5219.28
0.92,0.00,497.00,5933.00,839.00,2.00,25.00,100.00,10107388.58,5140.38
0.93,0.00,488.00,5930.00,851.00,2.00,24.00,101.00,10124906.08,5053.33
0.94,0.00,474.00,5935.00,860.00,2.00,24.00,101.00,10141661.04,4973.87
0.94,0.00,465.00,5938.00,866.00,2.00,24.00,101.00,10157419.01,4901.32
0.95,0.00,457.00,5937.00,875.00,2.00,23.00,102.00,10171665.10,4820.06
0.96,0.00,444.00,5944.00,881.00,2.00,23.00,102.00,10185731.86,4745.88
0.97,0.00,432.00,5955.00,882.00,2.00,23.00,102.00,10200235.67,4678.16
0.97,0.00,417.00,5965.00,887.00,2.00,23.00,102.00,10214988.56,4616.34
0.98,0.00,400.00,5979.00,890.00,2.00,21.00,104.00,10230569.93,4529.85
0.99,0.00,384.00,5990.00,895.00,2.00,21.00,104.00,10246457.48,4450.89
0.99,0.00,371.00,5993.00,905.00,2.00,21.00,104.00,10261422.94,4378.81
1.00,0.00,358.00,5995.00,916.00,2.00,21.00,104.00,10275395.72,4313.01
1.01,0.00,349.00,5995.00,925.00,2.00,21.00,104.00,10288161.15,4252.93
1.01,0.00,334.00,6002.00,933.00,2.00,20.00,105.00,10300875.18,4183.07
1.02,0.00,319.00,6011.00,939.00,2.00,20.00,105.00,10313842.72,4119.29
1.03,0.00,309.00,6010.00,950.00,2.00,19.00,106.00,10325539.50,4046.03
1.03,0.00,293.00,6015.00,961.00,2.00,19.00,106.00,10336976.76,3979.16
1.04,0.00,282.00,6017.00,970.00,2.00,17.00,108.00,10347726.23,3888.06
1.05,0.00,278.00,6014.00,977.00,2.00,17.00,108.00,10357096.17,3804.90
1.06,0.00,274.00,6008.00,987.00,1.00,17.00,109.00,10364755.08,3728.98
1.06,0.00,271.00,6004.00,994.00,1.00,16.00,110.00,10371151.28,3644.64
1.07,0.00,270.00,5999.00,1000.00,1.00,15.00,111.00,10376243.63,3552.63
1.08,0.00,267.00,5997.00,1005.00,1.00,14.00,112.00,10380595.50,3453.60
1.08,0.00,263.00,5998.00,1008.00,1.00,14.00,112.00,10384721.61,3363.20
1.09,0.00,254.00,5998.00,1017.00,1.00,14.00,112.00,10388491.14,3280.67
1.10,0.00,247.00,5997.00,1025.00,1.00,14.00,112.00,10391784.77,3205.33
1.10,0.00,245.00,5983.00,1041.00,1.00,14.00,112.00,10392690.54,3136.54
1.11,0.00,236.00,5981.00,1052.00,1.00,14.00,112.00,10393217.58,3073.75
1.12,0.00,232.00,5975.00,1062.00,1.00,14.00,112.00,10392797.70,3016.42
1.12,0.00,230.00,5968.00,1071.00,1.00,14.00,112.00,10391362.46,2964.09
1.13,0.00,222.00,5967.00,1080.00,1.00,14.00,112.00,10389901.01,2916.31
1.14,0.00,217.00,5960.00,1092.00,1.00,14.00,112.00,10387514.25,2872.69
1.15,0.00,210.00,5959.00,1100.00,1.00,14.00,112.00,10385183.45,2832.88
1.15,0.00,202.00,5960.00,1107.00,1.00,14.00,112.00,10383204.33,2796.52
1.16,0.00,195.00,5961.00,1113.00,1.00,14.00,112.00,10381546.46,2763.34
1.17,0.00,188.00,5963.00,1118.00,1.00,14.00,112.00,10380332.26,2733.04
1.17,0.00,183.00,5959.00,1127.00,1.00,14.00,112.00,10378622.07,2705.38
1.18,0.00,180.00,5956.00,1133.00,1.00,13.00,113.00,10376608.93,2665.11
1.19,0.00,170.00,5949.00,1150.00,1.00,13.00,113.00,10373718.14,2628.34
1.19,0.00,164.00,5949.00,1156.00,1.00,13.00,113.00,10371077.15,2594.78
1.20,0.00,157.00,5947.00,1165.00,1.00,13.00,113.00,10368363.88,2564.13
1.21,0.00,153.00,5946.00,1170.00,1.00,12.00,114.00,10365734.86,2521.14
1.22,0.00,152.00,5943.00,1174.00,1.00,11.00,115.00,10362882.26,2466.86
1.22,0.00,151.00,5936.00,1182.00,1.00,10.00,116.00,10359224.55,2402.29
1.23,0.00,148.00,5932.00,1189.00,1.00,10.00,116.00,10355281.98,2343.34
1.24,0.00,143.00,5929.00,1197.00,1.00,10.00,116.00,10351229.38,2289.52
1.24,0.00,140.00,5924.00,1205.00,1.00,10.00,116.00,10346775.81,2240.39
1.25,0.00,138.00,5916.00,1215.00,1.00,10.00,116.00,10341505.22,2195.54
1.26,0.00,133.00,5912.00,1224.00,1.00,10.00,116.00,10336089.08,2154.59
1.26,0.00,129.00,5912.00,1228.00,1.00,10.00,116.00,10331140.97,2117.21
1.27,0.00,126.00,5905.00,1238.00,1.00,10.00,116.00,10325568.76,2083.08
1.28,0.00,122.00,5906.00,1241.00,1.00,10.00,116.00,10320628.29,2051.93
1.28,0.00,118.00,5902.00,1249.00,1.00,9.00,117.00,10315513.79,2008.46
1.29,0.00,117.00,5895.00,1257.00,1.00,8.00,118.00,10309789.59,1953.76
1.30,0.00,113.00,5888.00,1268.00,1.00,8.00,118.00,10303508.35,1903.82
1.31,0.00,110.00,5878.00,1281.00,1.00,8.00,118.00,10296267.58,1858.22
1.31,0.00,110.00,5873.00,1286.00,1.00,8.00,118.00,10288901.30,1816.60
1.32,0.00,104.00,5867.00,1298.00,1.00,8.00,118.00,10281270.17,1778.60
1.33,0.00,102.00,5862.00,1305.00,1.00,7.00,119.00,10273547.23,1728.89
1.33,0.00,101.00,5857.00,1311.00,1.00,7.00,119.00,10265740.48,1683.51
1.34,0.00,101.00,5850.00,1318.00,1.00,7.00,119.00,10257556.66,1642.08
1.35,0.00,97.00,5846.00,1326.00,1.00,7.00,119.00,10249479.08,1604.25
1.35,0.00,96.00,5840.00,1333.00,1.00,7.00,119.00,10241198.04,1569.72
1.36,0.00,95.00,5835.00,1339.00,1.00,7.00,119.00,10232881.41,1538.20
1.37,0.00,91.00,5828.00,1350.00,1.00,7.00,119.00,10224231.77,1509.42
1.38,0.00,88.00,5825.00,1356.00,1.00,7.00,119.00,10215878.86,1483.15
1.38,0.00,88.00,5821.00,1360.00,1.00,7.00,119.00,10207646.76,1459.16
1.39,0.00,82.00,5821.00,1366.00,1.00,7.00,119.00,10200125.97,1437.27
1.40,0.00,82.00,5807.00,1380.00,1.00,7.00,119.00,10191151.81,1417.28
1.40,0.00,80.00,5805.00,1384.00,1.00,6.00,120.00,10182652.61,1384.01
1.41,0.00,78.00,5803.00,1388.00,1.00,6.00,120.00,10174587.34,1353.63
1.42,0.00,77.00,5798.00,1394.00,1.00,6.00,120.00,10166467.80,1325.90
1.42,0.00,73.00,5793.00,1403.00,1.00,6.00,120.00,10158298.69,1300.59
1.43,0.00,70.00,5786.00,1413.00,1.00,6.00,120.00,10149783.87,1277.47
1.44,0.00,67.00,5785.00,1417.00,1.00,6.00,120.00,10141854.55,1256.38
1.44,0.00,66.00,5775.00,1428.00,1.00,6.00,120.00,10133108.04,1237.11
1.45,0.00,66.00,5766.00,1437.00,1.00,6.00,120.00,10123765.25,1219.53
1.46,0.00,64.00,5756.00,1449.00,1.00,6.00,120.00,10113727.40,1203.48
1.47,0.00,61.00,5751.00,1457.00,1.00,6.00,120.00,10103805.78,1188.82
1.47,0.00,59.00,5746.00,1464.00,1.00,4.00,122.00,10093990.25,1145.40
1.48,0.00,57.00,5737.00,1475.00,1.00,4.00,122.00,10083670.81,1105.75
1.49,0.00,55.00,5734.00,1480.00,1.00,4.00,122.00,10073792.35,1069.56
1.49,0.00,52.00,5730.00,1487.00,1.00,4.00,122.00,10064166.53,1036.52
1.50,0.00,50.00,5727.00,1492.00,1.00,4.00,122.00,10054921.82,1006.36
1.51,0.00,49.00,5722.00,1498.00,1.00,4.00,122.00,10045724.71,978.82
1.51,0.00,48.00,5718.00,1503.00,1.00,3.00,123.00,10036721.40,938.66
1.52,0.00,47.00,5710.00,1512.00,1.00,3.00,123.00,10027294.15,901.99
1.53,0.00,44.00,5705.00,1520.00,1.00,3.00,123.00,10017930.36,868.52
1.53,0.00,44.00,5698.00,1527.00,1.00,3.00,123.00,10008324.03,837.96
1.54,0.00,44.00,5692.00,1533.00,0.00,4.00,123.00,9998646.39,825.09
1.55,0.00,44.00,5685.00,1540.00,0.00,4.00,123.00,9988753.37,813.33
1.56,0.00,43.00,5682.00,1544.00,0.00,4.00,123.00,9979264.47,802.61
1.56,0.00,42.00,5673.00,1554.00,0.00,4.00,123.00,9969243.42,792.81
1.57,0.00,42.00,5666.00,1561.00,0.00,4.00,123.00,9959036.63,783.87
1.58,0.00,40.00,5655.00,1574.00,0.00,4.00,123.00,9948059.19,775.70
1.58,0.00,39.00,5650.00,1580.00,0.00,4.00,123.00,9937279.19,768.25
1.59,0.00,39.00,5642.00,1588.00,0.00,4.00,123.00,9926228.78,761.45
1.60,0.00,37.00,5634.00,1598.00,0.00,4.00,123.00,9914931.37,755.24
1.60,0.00,35.00,5629.00,1605.00,0.00,3.00,124.00,9903859.00,734.54
1.61,0.00,33.00,5622.00,1614.00,0.00,3.00,124.00,9892691.74,715.65
1.62,0.00,33.00,5616.00,1620.00,0.00,3.00,124.00,9881587.99,698.40
1.62,0.00,32.00,5609.00,1628.00,0.00,3.00,124.00,9870392.12,682.66
1.63,0.00,32.00,5603.00,1634.00,0.00,3.00,124.00,9859262.25,668.29
1.64,0.00,32.00,5595.00,1642.00,0.00,3.00,124.00,9847892.23,655.16
1.65,0.00,31.00,5590.00,1648.00,0.00,3.00,124.00,9836753.53,643.18
1.65,0.00,29.00,5584.00,1656.00,0.00,3.00,124.00,9825675.89,632.25
1.66,0.00,28.00,5571.00,1670.00,0.00,3.00,124.00,9813602.43,622.26
1.67,0.00,25.00,5562.00,1682.00,0.00,2.00,125.00,9801220.14,598.12
1.67,0.00,24.00,5549.00,1696.00,0.00,2.00,125.00,9787954.76,576.09
1.68,0.00,24.00,5541.00,1704.00,0.00,2.00,125.00,9774633.74,555.97
1.69,0.00,24.00,5534.00,1711.00,0.00,2.00,125.00,9761412.11,537.61
1.69,0.00,24.00,5530.00,1715.00,0.00,2.00,125.00,9748732.06,520.84
1.70,0.00,22.00,5526.00,1721.00,0.00,2.00,125.00,9736546.72,505.53
1.71,0.00,21.00,5520.00,1728.00,0.00,2.00,125.00,9724512.90,491.56
1.72,0.00,20.00,5518.00,1731.00,0.00,2.00,125.00,9713218.43,478.80
1.72,0.00,19.00,5508.00,1742.00,0.00,2.00,125.00,9701397.58,467.16
1.73,0.00,19.00,5501.00,1749.00,0.00,2.00,125.00,9689546.50,456.52
1.74,0.00,19.00,5492.00,1758.00,0.00,2.00,125.00,9677367.36,446.82
1.74,0.00,19.00,5486.00,1764.00,0.00,2.00,125.00,9665339.21,437.96
1.75,0.00,18.00,5486.00,1765.00,0.00,2.00,125.00,9654350.37,429.87
1.76,0.00,17.00,5480.00,1772.00,0.00,2.00,125.00,9643409.67,422.48
1.76,0.00,17.00,5473.00,1779.00,0.00,2.00,125.00,9632362.72,415.74
1.77,0.00,17.00,5463.00,1789.00,0.00,2.00,125.00,9620768.01,409.59
1.78,0.00,17.00,5456.00,1796.00,0.00,2.00,125.00,9609123.55,403.97
1.78,0.00,17.00,5446.00,1806.00,0.00,2.00,125.00,9596982.96,398.84
1.79,0.00,17.00,5439.00,1813.00,0.00,2.00,125.00,9584839.75,394.16
1.80,0.00,17.00,5434.00,1818.00,0.00,2.00,125.00,9572994.67,389.88
1.81,0.00,17.00,5425.00,1827.00,0.00,2.00,125.00,9560821.02,385.98
1.81,0.00,17.00,5419.00,1833.00,0.00,1.00,126.00,9548797.87,367.39
1.82,0.00,16.00,5415.00,1838.00,0.00,1.00,126.00,9537212.67,350.42
1.83,0.00,16.00,5409.00,1844.00,0.00,1.00,126.00,9525727.17,334.93
1.83,0.00,16.00,5406.00,1847.00,0.00,1.00,126.00,9514783.37,320.79
1.84,0.00,16.00,5400.00,1853.00,0.00,1.00,126.00,9503883.80,307.88
1.85,0.00,15.00,5396.00,1858.00,0.00,1.00,126.00,9493325.14,296.10
1.85,0.00,15.00,5381.00,1873.00,0.00,0.00,127.00,9481425.37,270.31
1.86,0.00,15.00,5376.00,1878.00,0.00,0.00,127.00,9469802.65,246.77
1.87,0.00,15.00,5371.00,1883.00,0.00,0.00,127.00,9458433.08,225.29
1.88,0.00,14.00,5365.00,1890.00,0.00,0.00,127.00,9447144.54,205.67
1.88,0.00,14.00,5351.00,1904.00,0.00,0.00,127.00,9434728.16,187.76
1.89,0.00,14.00,5347.00,1908.00,0.00,0.00,127.00,9422783.70,171.41
1.90,0.00,14.00,5340.00,1915.00,0.00,0.00,127.00,9410819.77,156.49
1.90,0.00,14.00,5331.00,1924.00,0.00,0.00,127.00,9398537.48,142.86
1.91,0.00,14.00,5317.00,1938.00,0.00,0.00,127.00,9385213.27,130.42
1.92,0.00,14.00,5307.00,1948.00,0.00,0.00,127.00,9371538.06,119.06
1.92,0.00,13.00,5296.00,1960.00,0.00,0.00,127.00,9357391.93,108.70
1.93,0.00,13.00,5292.00,1964.00,0.00,0.00,127.00,9343867.21,99.23
1.94,0.00,13.00,5285.00,1971.00,0.00,0.00,127.00,9330459.54,90.59
1.94,0.00,13.00,5279.00,1977.00,0.00,0.00,127.00,9317308.96,82.70
1.95,0.00,13.00,5273.00,1983.00,0.00,0.00,127.00,9304393.33,75.50
1.96,0.00,13.00,5265.00,1991.00,0.00,0.00,127.00,9291391.82,68.93
1.97,0.00,12.00,5258.00,1999.00,0.00,0.00,127.00,9278462.15,62.92
1.97,0.00,12.00,5251.00,2006.00,0.00,0.00,127.00,9265598.10,57.45
1.98,0.00,12.00,5242.00,2015.00,0.00,0.00,127.00,9252493.51,52.44
1.99,0.00,12.00,5233.00,2024.00,0.00,0.00,127.00,9239169.20,47.88
1.99,0.00,12.00,5228.00,2029.00,0.00,0.00,127.00,9226245.02,43.71
2.00,0.00,12.00,5218.00,2039.00,0.00,0.00,127.00,9212935.29,39.90
2.01,0.00,12.00,5213.00,2044.00,0.00,0.00,127.00,9200024.43,36.43
2.01,0.00,12.00,5204.00,2053.00,0.00,0.00,127.00,9186877.12,33.26
2.02,0.00,12.00,5196.00,2061.00,0.00,0.00,127.00,9173663.96,30.36
2.03,0.00,12.00,5190.00,2067.00,0.00,0.00,127.00,9160691.13,27.72
2.03,0.00,11.00,5188.00,2070.00,0.00,0.00,127.00,9148538.80,25.30
2.04,0.00,11.00,5184.00,2074.00,0.00,0.00,127.00,9136835.62,23.10
2.05,0.00,11.00,5175.00,2083.00,0.00,0.00,127.00,9124791.57,21.09
2.06,0.00,11.00,5167.00,2091.00,0.00,0.00,127.00,9112586.38,19.25
2.06,0.00,10.00,5164.00,2095.00,0.00,0.00,127.00,9100985.11,17.58
2.07,0.00,10.00,5154.00,2105.00,0.00,0.00,127.00,9088883.97,16.04
2.08,0.00,10.00,5146.00,2113.00,0.00,0.00,127.00,9076626.61,14.65
2.08,0.00,10.00,5134.00,2125.00,0.00,0.00,127.00,9063625.63,13.37
2.09,0.00,10.00,5120.00,2139.00,0.00,0.00,127.00,9049644.78,12.21
2.10,0.00,9.00,5111.00,2149.00,0.00,0.00,127.00,9035519.89,11.14
2.10,0.00,9.00,5104.00,2156.00,0.00,0.00,127.00,9021563.91,10.17
2.11,0.00,8.00,5096.00,2165.00,0.00,0.00,127.00,9007611.95,9.29
2.12,0.00,8.00,5091.00,2170.00,0.00,0.00,127.00,8994114.41,8.48
2.12,0.00,8.00,5083.00,2178.00,0.00,0.00,127.00,8980581.32,7.74
2.13,0.00,7.00,5074.00,2188.00,0.00,0.00,127.00,8966865.48,7.07
2.14,0.00,6.00,5070.00,2193.00,0.00,0.00,127.00,8953733.87,6.45
2.15,0.00,6.00,5058.00,2205.00,0.00,0.00,127.00,8939934.15,5.89
2.15,0.00,6.00,5050.00,2213.00,0.00,0.00,127.00,8926125.02,5.38
2.16,0.00,6.00,5037.00,2226.00,0.00,0.00,127.00,8911556.07,4.91
2.17,0.00,6.00,5030.00,2233.00,0.00,0.00,127.00,8897194.36,4.48
2.17,0.00,6.00,5024.00,2239.00,0.00,0.00,127.00,8883172.23,4.09
2.18,0.00,6.00,5017.00,2246.00,0.00,0.00,127.00,8869310.08,3.74
