Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.47,6901.00,3.00,3.00,6.00,303.00,114.00,66.00,5.47,13776.92
0.47,6880.00,3.00,3.00,6.00,317.00,120.00,67.00,5.44,14380.06
0.48,6865.00,4.00,3.00,6.00,315.00,134.00,69.00,5.42,15141.00
0.49,6843.00,4.00,3.00,6.00,326.00,141.00,73.00,5.40,15940.84
0.49,6826.00,4.00,3.00,6.00,333.00,148.00,76.00,5.38,16776.20
0.50,6807.00,4.00,3.00,6.00,344.00,154.00,78.00,5.36,17628.96
0.51,6785.00,4.00,3.00,6.00,361.00,157.00,80.00,5.35,18452.53
0.51,6766.00,4.00,3.00,6.00,371.00,161.00,85.00,5.33,19264.48
0.52,6747.00,4.00,2.00,7.00,381.00,166.00,89.00,5.17,20080.84
0.53,6724.00,4.00,2.00,7.00,400.00,167.00,92.00,5.02,20841.15
0.53,6699.00,3.00,3.00,7.00,412.00,179.00,93.00,5.03,21715.52
0.54,6666.00,3.00,3.00,7.00,434.00,186.00,97.00,5.04,22618.92
0.55,6642.00,3.00,3.00,7.00,440.00,199.00,102.00,5.06,23638.96
0.56,6615.00,3.00,3.00,7.00,454.00,210.00,104.00,5.07,24735.43
0.56,6591.00,3.00,3.00,7.00,462.00,223.00,107.00,5.08,25931.72
0.57,6558.00,3.00,3.00,7.00,481.00,236.00,108.00,5.08,27219.15
0.58,6530.00,3.00,3.00,7.00,498.00,243.00,112.00,5.09,28499.64
0.58,6504.00,3.00,3.00,7.00,515.00,247.00,117.00,5.10,29728.71
0.59,6473.00,3.00,3.00,7.00,528.00,262.00,120.00,5.11,31076.11
0.60,6443.00,2.00,4.00,7.00,535.00,283.00,122.00,5.26,32621.68
0.60,6418.00,2.00,4.00,7.00,537.00,301.00,127.00,5.41,34303.07
0.61,6399.00,2.00,4.00,7.00,539.00,313.00,132.00,5.54,36018.34
0.62,6364.00,2.00,4.00,7.00,562.00,322.00,135.00,5.65,37719.45
0.62,6331.00,1.00,5.00,7.00,573.00,339.00,140.00,5.91,39527.83
0.63,6300.00,1.00,5.00,7.00,584.00,353.00,146.00,6.15,41389.07
0.64,6267.00,2.00,5.00,7.00,605.00,359.00,151.00,6.37,43178.38
0.65,6232.00,2.00,5.00,7.00,621.00,372.00,157.00,6.56,45007.18
0.65,6203.00,2.00,5.00,7.00,632.00,384.00,163.00,6.74,46857.01
0.66,6166.00,2.00,5.00,7.00,653.00,395.00,168.00,6.91,48711.03
0.67,6134.00,2.00,5.00,7.00,672.00,407.00,169.00,7.06,50583.88
0.67,6082.00,2.00,5.00,7.00,704.00,422.00,174.00,7.19,52518.99
0.68,6049.00,2.00,5.00,7.00,711.00,440.00,182.00,7.32,54556.02
0.69,6007.00,2.00,5.00,7.00,728.00,464.00,183.00,7.43,56776.23
0.69,5970.00,2.00,5.00,7.00,754.00,467.00,191.00,7.54,58848.19
0.70,5934.00,2.00,5.00,7.00,769.00,480.00,199.00,7.63,60935.02
0.71,5901.00,2.00,5.00,7.00,777.00,502.00,202.00,7.72,63170.65
0.72,5847.00,2.00,4.00,8.00,810.00,520.00,205.00,7.65,65482.03
0.72,5810.00,2.00,4.00,8.00,825.00,536.00,211.00,7.58,67832.51
0.73,5767.00,2.00,4.00,8.00,848.00,553.00,214.00,7.52,70233.71
0.74,5726.00,2.00,4.00,8.00,861.00,576.00,219.00,7.47,72771.36
0.74,5684.00,2.00,4.00,8.00,875.00,603.00,220.00,7.42,75493.67
0.75,5625.00,2.00,4.00,8.00,904.00,626.00,227.00,7.37,78324.46
0.76,5566.00,2.00,4.00,8.00,932.00,655.00,229.00,7.33,81344.42
0.76,5518.00,2.00,4.00,8.00,955.00,674.00,235.00,7.29,84386.86
0.77,5477.00,2.00,4.00,8.00,968.00,701.00,236.00,7.26,87570.00
0.78,5422.00,2.00,4.00,8.00,987.00,730.00,243.00,7.23,90911.64
0.78,5365.00,2.00,4.00,8.00,1017.00,750.00,250.00,7.20,94262.76
0.79,5314.00,2.00,4.00,8.00,1041.00,773.00,254.00,7.17,97667.61
0.80,5263.00,2.00,4.00,8.00,1068.00,791.00,260.00,7.15,101046.40
0.81,5208.00,2.00,4.00,8.00,1085.00,821.00,268.00,7.13,104581.66
0.81,5143.00,2.00,3.00,9.00,1110.00,856.00,273.00,6.96,108334.91
0.82,5095.00,2.00,3.00,9.00,1132.00,877.00,278.00,6.80,112076.82
0.83,5038.00,2.00,3.00,9.00,1150.00,913.00,281.00,6.66,116033.73
0.83,4989.00,1.00,4.00,9.00,1150.00,955.00,288.00,6.68,120277.06
0.84,4939.00,1.00,4.00,9.00,1181.00,965.00,297.00,6.70,124301.13
0.85,4880.00,1.00,4.00,9.00,1207.00,993.00,302.00,6.72,128395.44
0.85,4827.00,1.00,4.00,9.00,1230.00,1020.00,305.00,6.74,132538.87
0.86,4776.00,1.00,4.00,9.00,1253.00,1044.00,309.00,6.75,136682.06
0.87,4725.00,1.00,4.00,9.00,1267.00,1071.00,319.00,6.76,140870.09
0.88,4656.00,1.00,3.00,10.00,1301.00,1102.00,323.00,6.62,145159.17
0.88,4596.00,1.00,3.00,10.00,1318.00,1133.00,335.00,6.50,149540.49
0.89,4541.00,1.00,3.00,10.00,1335.00,1164.00,342.00,6.38,154006.02
0.90,4482.00,1.00,3.00,10.00,1367.00,1184.00,349.00,6.28,158383.17
0.90,4419.00,1.00,3.00,10.00,1398.00,1214.00,351.00,6.18,162829.87
0.91,4349.00,1.00,3.00,10.00,1425.00,1250.00,358.00,6.09,167430.20
0.92,4290.00,1.00,3.00,10.00,1449.00,1282.00,361.00,6.01,172110.69
0.92,4238.00,1.00,3.00,10.00,1460.00,1316.00,368.00,5.94,176894.41
0.93,4169.00,1.00,3.00,10.00,1483.00,1357.00,373.00,5.87,181877.53
0.94,4100.00,1.00,3.00,10.00,1509.00,1395.00,378.00,5.81,186997.62
0.94,4034.00,1.00,3.00,10.00,1527.00,1436.00,385.00,5.76,192287.82
0.95,3970.00,1.00,3.00,10.00,1544.00,1471.00,397.00,5.71,197643.18
0.96,3890.00,1.00,3.00,10.00,1588.00,1505.00,399.00,5.66,203043.00
0.97,3799.00,1.00,3.00,10.00,1644.00,1531.00,408.00,5.62,208363.23
0.97,3724.00,1.00,3.00,10.00,1682.00,1563.00,413.00,5.58,213700.94
0.98,3669.00,1.00,3.00,10.00,1684.00,1608.00,421.00,5.55,219249.89
0.99,3612.00,1.00,3.00,10.00,1688.00,1650.00,432.00,5.51,224946.64
0.99,3563.00,1.00,3.00,10.00,1699.00,1684.00,436.00,5.48,230658.13
1.00,3500.00,1.00,3.00,10.00,1716.00,1724.00,442.00,5.46,236473.20
1.01,3429.00,1.00,3.00,10.00,1746.00,1753.00,454.00,5.43,242217.60
1.01,3362.00,1.00,3.00,10.00,1741.00,1815.00,464.00,5.41,248393.23
1.02,3300.00,1.00,3.00,10.00,1753.00,1856.00,473.00,5.39,254647.05
1.03,3231.00,1.00,3.00,10.00,1768.00,1905.00,478.00,5.37,261092.46
1.03,3166.00,1.00,3.00,10.00,1783.00,1943.00,490.00,5.35,267547.50
1.04,3107.00,1.00,3.00,10.00,1794.00,1984.00,497.00,5.34,274056.41
1.05,3037.00,1.00,3.00,10.00,1812.00,2026.00,507.00,5.32,280629.52
1.06,2982.00,1.00,3.00,10.00,1820.00,2067.00,513.00,5.31,287246.22
1.06,2915.00,1.00,3.00,10.00,1824.00,2126.00,517.00,5.30,294173.12
1.07,2851.00,1.00,3.00,10.00,1834.00,2174.00,523.00,5.29,301217.97
1.08,2784.00,1.00,3.00,10.00,1850.00,2221.00,527.00,5.28,308355.47
1.08,2719.00,1.00,3.00,10.00,1863.00,2265.00,535.00,5.27,315532.48
1.09,2666.00,1.00,3.00,10.00,1869.00,2302.00,545.00,5.26,322640.40
1.10,2617.00,1.00,3.00,10.00,1860.00,2350.00,555.00,5.25,329850.51
1.10,2539.00,1.00,3.00,10.00,1877.00,2407.00,559.00,5.25,337289.10
1.11,2466.00,1.00,3.00,10.00,1907.00,2442.00,567.00,5.24,344605.78
1.12,2397.00,1.00,3.00,10.00,1924.00,2485.00,576.00,5.24,351931.34
1.12,2333.00,1.00,3.00,10.00,1934.00,2533.00,582.00,5.23,359340.14
1.13,2263.00,1.00,3.00,10.00,1959.00,2573.00,587.00,5.23,366704.73
1.14,2198.00,1.00,3.00,10.00,1968.00,2618.00,598.00,5.22,374104.08
1.15,2144.00,1.00,2.00,11.00,1970.00,2661.00,607.00,5.07,381505.12
1.15,2093.00,1.00,2.00,11.00,1966.00,2710.00,613.00,4.93,388997.84
1.16,2042.00,1.00,2.00,11.00,1965.00,2759.00,616.00,4.80,396574.26
1.17,1968.00,1.00,2.00,11.00,1980.00,2813.00,621.00,4.68,404302.20
1.17,1926.00,1.00,2.00,11.00,1977.00,2851.00,628.00,4.57,411928.11
1.18,1857.00,1.00,2.00,11.00,1991.00,2893.00,641.00,4.48,419520.95
1.19,1806.00,1.00,2.00,11.00,2002.00,2927.00,647.00,4.39,426963.42
1.19,1753.00,1.00,2.00,11.00,2006.00,2966.00,657.00,4.30,434343.73
1.20,1692.00,1.00,2.00,11.00,2016.00,3012.00,662.00,4.23,441772.46
1.21,1629.00,1.00,2.00,11.00,2022.00,3059.00,672.00,4.16,449260.41
1.22,1576.00,1.00,2.00,11.00,2008.00,3124.00,674.00,4.10,457072.84
1.22,1522.00,1.00,2.00,11.00,2015.00,3165.00,680.00,4.04,464820.95
1.23,1475.00,1.00,2.00,11.00,1995.00,3227.00,685.00,3.99,472825.81
1.24,1416.00,1.00,2.00,11.00,2006.00,3271.00,689.00,3.95,480794.66
1.24,1358.00,1.00,2.00,11.00,2015.00,3312.00,697.00,3.90,488685.56
1.25,1310.00,1.00,2.00,11.00,2019.00,3347.00,706.00,3.86,496415.17
1.26,1259.00,1.00,2.00,11.00,2031.00,3380.00,712.00,3.83,503967.47
1.26,1210.00,1.00,1.00,12.00,2019.00,3434.00,719.00,3.64,511673.40
1.27,1163.00,1.00,1.00,12.00,2015.00,3470.00,734.00,3.48,519249.16
1.28,1115.00,1.00,1.00,12.00,2006.00,3522.00,739.00,3.32,526946.45
1.28,1067.00,1.00,1.00,12.00,2001.00,3564.00,750.00,3.19,534604.46
1.29,1026.00,1.00,1.00,12.00,1979.00,3618.00,759.00,3.06,542406.90
1.30,990.00,1.00,1.00,12.00,1968.00,3655.00,769.00,2.94,550085.78
1.31,936.00,1.00,1.00,12.00,1948.00,3720.00,778.00,2.84,558072.52
1.31,903.00,1.00,1.00,12.00,1919.00,3776.00,784.00,2.74,566205.11
1.32,862.00,1.00,1.00,12.00,1899.00,3829.00,792.00,2.65,574425.76
1.33,818.00,1.00,1.00,12.00,1896.00,3871.00,797.00,2.57,582561.57
1.33,772.00,1.00,1.00,12.00,1894.00,3913.00,803.00,2.50,590619.91
1.34,722.00,1.00,1.00,12.00,1893.00,3957.00,810.00,2.43,598637.58
1.35,681.00,1.00,1.00,12.00,1887.00,3996.00,818.00,2.37,606543.01
1.35,646.00,1.00,1.00,12.00,1884.00,4024.00,828.00,2.31,614180.71
1.36,609.00,1.00,1.00,12.00,1876.00,4067.00,830.00,2.26,621799.34
1.37,579.00,1.00,1.00,12.00,1864.00,4106.00,833.00,2.21,629340.48
1.38,535.00,1.00,1.00,12.00,1851.00,4157.00,839.00,2.17,636991.14
1.38,492.00,1.00,1.00,12.00,1853.00,4194.00,843.00,2.13,644531.47
1.39,458.00,1.00,1.00,12.00,1826.00,4248.00,850.00,2.10,652226.46
1.40,431.00,1.00,1.00,12.00,1797.00,4296.00,858.00,2.07,659972.52
1.40,401.00,1.00,1.00,12.00,1771.00,4346.00,864.00,2.04,667795.24
1.41,372.00,1.00,1.00,12.00,1767.00,4372.00,871.00,2.01,675327.38
1.42,340.00,1.00,1.00,12.00,1747.00,4418.00,877.00,1.98,682894.72
1.42,318.00,1.00,0.00,13.00,1720.00,4460.00,884.00,1.81,690434.10
1.43,299.00,1.00,0.00,13.00,1691.00,4500.00,892.00,1.65,697917.91
1.44,278.00,1.00,0.00,13.00,1663.00,4544.00,897.00,1.51,705411.07
1.44,253.00,1.00,0.00,13.00,1642.00,4581.00,906.00,1.38,712807.61
1.45,232.00,1.00,0.00,13.00,1623.00,4615.00,912.00,1.26,720070.88
1.46,218.00,1.00,0.00,13.00,1594.00,4650.00,920.00,1.15,727227.50
1.47,198.00,0.00,1.00,13.00,1570.00,4684.00,930.00,1.20,734271.73
1.47,180.00,0.00,1.00,13.00,1536.00,4732.00,934.00,1.24,741423.70
1.48,156.00,0.00,1.00,13.00,1515.00,4768.00,943.00,1.29,748493.73
1.49,136.00,0.00,1.00,13.00,1490.00,4804.00,952.00,1.32,755488.96
1.49,132.00,0.00,1.00,13.00,1438.00,4849.00,963.00,1.36,762551.12
1.50,113.00,0.00,1.00,13.00,1421.00,4878.00,970.00,1.39,769434.00
1.51,95.00,0.00,0.00,14.00,1395.00,4919.00,973.00,1.27,776333.50
1.51,83.00,0.00,0.00,14.00,1358.00,4960.00,981.00,1.16,783248.16
1.52,73.00,0.00,0.00,14.00,1323.00,4992.00,994.00,1.06,790041.46
1.53,63.00,0.00,0.00,14.00,1302.00,5011.00,1006.00,0.97,796528.67
1.53,53.00,0.00,0.00,14.00,1276.00,5039.00,1014.00,0.88,802871.65
1.54,44.00,0.00,0.00,14.00,1247.00,5070.00,1021.00,0.81,809128.02
1.55,41.00,0.00,0.00,14.00,1225.00,5083.00,1033.00,0.74,815034.91
1.56,38.00,0.00,0.00,14.00,1186.00,5114.00,1044.00,0.67,820893.17
1.56,33.00,0.00,0.00,14.00,1153.00,5148.00,1048.00,0.61,826752.10
1.57,27.00,0.00,0.00,14.00,1133.00,5170.00,1052.00,0.56,832431.37
1.58,22.00,0.00,0.00,14.00,1112.00,5190.00,1058.00,0.51,837916.57
1.58,14.00,0.00,0.00,14.00,1085.00,5220.00,1063.00,0.47,843374.84
1.59,11.00,0.00,0.00,14.00,1053.00,5251.00,1067.00,0.43,848823.54
1.60,8.00,0.00,0.00,14.00,1032.00,5263.00,1079.00,0.39,853978.07
1.60,7.00,0.00,0.00,14.00,1007.00,5284.00,1084.00,0.35,858999.24
1.61,3.00,0.00,0.00,14.00,972.00,5318.00,1089.00,0.32,864093.98
1.62,2.00,0.00,0.00,14.00,950.00,5337.00,1093.00,0.30,869030.53
1.62,2.00,0.00,0.00,14.00,921.00,5359.00,1100.00,0.27,873867.73
1.63,2.00,0.00,0.00,14.00,895.00,5377.00,1108.00,0.25,878554.14
1.64,1.00,0.00,0.00,14.00,865.00,5402.00,1114.00,0.22,883208.06
1.65,1.00,0.00,0.00,14.00,843.00,5417.00,1121.00,0.21,887682.08
1.65,0.00,0.00,0.00,14.00,821.00,5434.00,1127.00,0.19,892021.91
1.66,0.00,0.00,0.00,14.00,802.00,5447.00,1133.00,0.17,896179.15
1.67,0.00,0.00,0.00,14.00,776.00,5462.00,1144.00,0.16,900199.74
1.67,0.00,0.00,0.00,14.00,756.00,5472.00,1154.00,0.14,904020.46
1.68,0.00,0.00,0.00,14.00,737.00,5485.00,1160.00,0.13,907703.79
1.69,0.00,0.00,0.00,14.00,708.00,5508.00,1166.00,0.12,911411.93
1.69,0.00,0.00,0.00,14.00,694.00,5514.00,1174.00,0.11,914887.31
1.70,0.00,0.00,0.00,14.00,674.00,5524.00,1184.00,0.10,918210.30
1.71,0.00,0.00,0.00,14.00,656.00,5540.00,1186.00,0.09,921484.31
1.72,0.00,0.00,0.00,14.00,642.00,5543.00,1197.00,0.08,924518.30
1.72,0.00,0.00,0.00,14.00,623.00,5553.00,1206.00,0.08,927438.33
1.73,0.00,0.00,0.00,14.00,608.00,5558.00,1216.00,0.07,930179.21
1.74,0.00,0.00,0.00,14.00,580.00,5577.00,1225.00,0.06,932966.87
1.74,0.00,0.00,0.00,14.00,565.00,5584.00,1233.00,0.06,935616.95
1.75,0.00,0.00,0.00,14.00,548.00,5594.00,1240.00,0.05,938186.51
1.76,0.00,0.00,0.00,14.00,528.00,5604.00,1250.00,0.05,940682.55
1.76,0.00,0.00,0.00,14.00,515.00,5611.00,1256.00,0.04,943066.40
1.77,0.00,0.00,0.00,14.00,486.00,5631.00,1265.00,0.04,945543.14
1.78,0.00,0.00,0.00,14.00,477.00,5631.00,1274.00,0.04,947804.22
1.78,0.00,0.00,0.00,14.00,464.00,5639.00,1279.00,0.03,949988.60
1.79,0.00,0.00,0.00,14.00,454.00,5644.00,1284.00,0.03,952057.88
1.80,0.00,0.00,0.00,14.00,442.00,5647.00,1293.00,0.03,953992.05
1.81,0.00,0.00,0.00,14.00,432.00,5649.00,1301.00,0.03,955787.85
1.81,0.00,0.00,0.00,14.00,420.00,5653.00,1309.00,0.02,957487.37
1.82,0.00,0.00,0.00,14.00,406.00,5657.00,1319.00,0.02,959098.99
1.83,0.00,0.00,0.00,14.00,390.00,5657.00,1335.00,0.02,960570.28
1.83,0.00,0.00,0.00,14.00,374.00,5665.00,1343.00,0.02,962033.64
1.84,0.00,0.00,0.00,14.00,367.00,5666.00,1349.00,0.02,963384.60
1.85,0.00,0.00,0.00,14.00,361.00,5661.00,1360.00,0.01,964542.81
1.85,0.00,0.00,0.00,14.00,350.00,5663.00,1369.00,0.01,965630.21
1.86,0.00,0.00,0.00,14.00,342.00,5657.00,1383.00,0.01,966532.79
1.87,0.00,0.00,0.00,14.00,329.00,5663.00,1390.00,0.01,967446.91
1.88,0.00,0.00,0.00,14.00,321.00,5667.00,1394.00,0.01,968341.53
1.88,0.00,0.00,0.00,14.00,314.00,5664.00,1404.00,0.01,969113.17
1.89,0.00,0.00,0.00,14.00,304.00,5660.00,1418.00,0.01,969757.54
1.90,0.00,0.00,0.00,14.00,298.00,5655.00,1429.00,0.01,970270.68
1.90,0.00,0.00,0.00,14.00,293.00,5657.00,1432.00,0.01,970769.18
1.91,0.00,0.00,0.00,14.00,287.00,5659.00,1436.00,0.01,971254.32
1.92,0.00,0.00,0.00,14.00,282.00,5655.00,1445.00,0.01,971637.13
1.92,0.00,0.00,0.00,14.00,278.00,5652.00,1452.00,0.01,971941.53
1.93,0.00,0.00,0.00,14.00,273.00,5651.00,1458.00,0.00,972204.40
1.94,0.00,0.00,0.00,14.00,263.00,5654.00,1465.00,0.00,972489.46
1.94,0.00,0.00,0.00,14.00,254.00,5659.00,1469.00,0.00,972824.80
1.95,0.00,0.00,0.00,14.00,245.00,5663.00,1474.00,0.00,973191.04
1.96,0.00,0.00,0.00,14.00,238.00,5662.00,1482.00,0.00,973510.37
1.97,0.00,0.00,0.00,14.00,231.00,5664.00,1487.00,0.00,973831.93
1.97,0.00,0.00,0.00,14.00,226.00,5663.00,1493.00,0.00,974110.47
1.98,0.00,0.00,0.00,14.00,220.00,5659.00,1503.00,0.00,974304.67
1.99,0.00,0.00,0.00,14.00,217.00,5653.00,1512.00,0.00,974391.82
1.99,0.00,0.00,0.00,14.00,211.00,5651.00,1520.00,0.00,974441.33
2.00,0.00,0.00,0.00,14.00,202.00,5655.00,1525.00,0.00,974546.62
2.01,0.00,0.00,0.00,14.00,194.00,5657.00,1531.00,0.00,974672.79
2.01,0.00,0.00,0.00,14.00,188.00,5651.00,1543.00,0.00,974697.84
2.02,0.00,0.00,0.00,14.00,182.00,5654.00,1546.00,0.00,974765.77
2.03,0.00,0.00,0.00,14.00,177.00,5650.00,1555.00,0.00,974767.70
2.03,0.00,0.00,0.00,14.00,172.00,5649.00,1561.00,0.00,974754.43
2.04,0.00,0.00,0.00,14.00,167.00,5643.00,1572.00,0.00,974652.18
2.05,0.00,0.00,0.00,14.00,159.00,5642.00,1581.00,0.00,974543.81
2.06,0.00,0.00,0.00,14.00,152.00,5642.00,1588.00,0.00,974444.88
2.06,0.00,0.00,0.00,14.00,147.00,5640.00,1595.00,0.00,974324.52
2.07,0.00,0.00,0.00,14.00,144.00,5633.00,1605.00,0.00,974109.47
2.08,0.00,0.00,0.00,14.00,138.00,5629.00,1615.00,0.00,973853.06
2.08,0.00,0.00,0.00,14.00,134.00,5625.00,1623.00,0.00,973558.88
2.09,0.00,0.00,0.00,14.00,132.00,5619.00,1631.00,0.00,973200.18
2.10,0.00,0.00,0.00,14.00,129.00,5608.00,1645.00,0.00,972707.46
2.10,0.00,0.00,0.00,14.00,129.00,5602.00,1651.00,0.00,972167.51
2.11,0.00,0.00,0.00,14.00,126.00,5601.00,1655.00,0.00,971659.55
2.12,0.00,0.00,0.00,14.00,123.00,5593.00,1666.00,0.00,971075.63
2.12,0.00,0.00,0.00,14.00,116.00,5592.00,1674.00,0.00,970527.54
2.13,0.00,0.00,0.00,14.00,111.00,5589.00,1682.00,0.00,969982.10
2.14,0.00,0.00,0.00,14.00,107.00,5587.00,1688.00,0.00,969454.11
2.15,0.00,0.00,0.00,14.00,101.00,5588.00,1693.00,0.00,968987.12
2.15,0.00,0.00,0.00,14.00,100.00,5581.00,1701.00,0.00,968455.63
2.16,0.00,0.00,0.00,14.00,99.00,5577.00,1706.00,0.00,967910.33
2.17,0.00,0.00,0.00,14.00,97.00,5567.00,1718.00,0.00,967262.28
2.17,0.00,0.00,0.00,14.00,92.00,5564.00,1726.00,0.00,966625.59
2.18,0.00,0.00,0.00,14.00,90.00,5558.00,1734.00,0.00,965954.20
2.19,0.00,0.00,0.00,14.00,87.00,5550.00,1745.00,0.00,965221.09
2.19,0.00,0.00,0.00,14.00,84.00,5544.00,1754.00,0.00,964461.68
2.20,0.00,0.00,0.00,14.00,82.00,5532.00,1768.00,0.00,963588.11
2.21,0.00,0.00,0.00,14.00,79.00,5527.00,1776.00,0.00,962715.50
2.22,0.00,0.00,0.00,14.00,79.00,5521.00,1782.00,0.00,961828.73
2.22,0.00,0.00,0.00,14.00,76.00,5515.00,1791.00,0.00,960929.04
2.23,0.00,0.00,0.00,14.00,74.00,5506.00,1802.00,0.00,959972.48
2.24,0.00,0.00,0.00,14.00,71.00,5494.00,1817.00,0.00,958918.94
2.24,0.00,0.00,0.00,14.00,69.00,5489.00,1824.00,0.00,957882.02
2.25,0.00,0.00,0.00,14.00,68.00,5478.00,1836.00,0.00,956770.14
