Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.27,7208.00,44.00,20.00,4.00,84.00,27.00,9.00,189838.17,3007.35
0.28,7196.00,45.00,21.00,4.00,93.00,27.00,10.00,204248.58,3151.11
0.28,7183.00,44.00,22.00,5.00,102.00,29.00,11.00,218860.37,3312.39
0.29,7169.00,49.00,24.00,5.00,107.00,30.00,12.00,235157.66,3474.66
0.30,7158.00,53.00,26.00,6.00,111.00,29.00,13.00,252988.30,3607.77
0.31,7148.00,57.00,26.00,7.00,113.00,31.00,14.00,269209.22,3759.33
0.31,7138.00,57.00,28.00,7.00,116.00,35.00,15.00,286970.39,3957.80
0.32,7125.00,56.00,31.00,7.00,126.00,35.00,16.00,307635.06,4138.98
0.33,7117.00,60.00,33.00,7.00,125.00,36.00,18.00,329438.79,4319.40
0.33,7102.00,64.00,35.00,7.00,130.00,39.00,19.00,352278.76,4529.19
0.34,7093.00,61.00,38.00,7.00,137.00,41.00,19.00,377563.72,4750.75
0.35,7074.00,66.00,38.00,8.00,148.00,43.00,19.00,400566.02,4983.07
0.35,7059.00,65.00,39.00,9.00,157.00,48.00,19.00,422994.04,5270.28
0.36,7041.00,69.00,40.00,10.00,164.00,52.00,20.00,444899.61,5592.56
0.37,7026.00,70.00,43.00,11.00,164.00,61.00,21.00,469334.53,6022.00
0.38,7014.00,72.00,41.00,14.00,171.00,61.00,23.00,488558.90,6414.04
0.38,6996.00,73.00,44.00,14.00,180.00,64.00,25.00,510554.68,6817.01
0.39,6981.00,73.00,45.00,16.00,186.00,69.00,26.00,532067.03,7260.01
0.40,6960.00,80.00,46.00,16.00,193.00,74.00,27.00,553139.62,7739.54
0.40,6944.00,84.00,47.00,17.00,199.00,78.00,27.00,573812.14,8237.42
0.41,6919.00,88.00,46.00,20.00,214.00,81.00,28.00,591116.05,8737.01
0.42,6902.00,86.00,49.00,21.00,222.00,85.00,31.00,611364.76,9253.19
0.42,6884.00,89.00,47.00,23.00,229.00,92.00,32.00,626780.83,9829.59
0.43,6859.00,91.00,49.00,24.00,241.00,97.00,35.00,643809.81,10430.91
0.44,6846.00,93.00,49.00,26.00,244.00,101.00,37.00,659301.45,11039.97
0.44,6829.00,93.00,54.00,26.00,252.00,104.00,38.00,680906.09,11641.05
0.45,6806.00,97.00,54.00,27.00,262.00,109.00,41.00,700560.31,12264.92
0.46,6783.00,102.00,55.00,27.00,269.00,115.00,45.00,719942.53,12924.60
0.47,6762.00,101.00,58.00,28.00,277.00,121.00,49.00,742081.89,13616.97
0.47,6734.00,103.00,61.00,28.00,292.00,127.00,51.00,766729.49,14339.20
0.48,6704.00,105.00,62.00,29.00,312.00,130.00,54.00,790654.29,15043.61
0.49,6681.00,110.00,62.00,29.00,316.00,142.00,56.00,812419.20,15866.95
0.49,6660.00,115.00,57.00,35.00,328.00,142.00,59.00,824707.67,16618.61
0.50,6637.00,118.00,58.00,36.00,337.00,149.00,61.00,837389.06,17409.97
0.51,6613.00,121.00,58.00,37.00,349.00,154.00,64.00,848925.60,18207.54
0.51,6582.00,117.00,63.00,38.00,365.00,162.00,69.00,866932.23,19055.85
0.52,6561.00,119.00,65.00,40.00,369.00,168.00,74.00,886317.87,19920.42
0.53,6537.00,120.00,68.00,41.00,377.00,176.00,77.00,908460.37,20829.90
0.53,6501.00,127.00,70.00,42.00,390.00,187.00,79.00,931608.52,21825.44
0.54,6482.00,126.00,73.00,43.00,395.00,194.00,83.00,957173.84,22839.46
0.55,6450.00,128.00,76.00,44.00,403.00,208.00,87.00,984938.14,23975.50
0.56,6417.00,130.00,81.00,45.00,418.00,216.00,89.00,1017707.48,25132.80
0.56,6381.00,134.00,83.00,46.00,432.00,228.00,92.00,1050523.13,26369.61
0.57,6351.00,138.00,87.00,46.00,447.00,230.00,97.00,1086385.50,27528.77
0.58,6319.00,141.00,88.00,48.00,462.00,234.00,104.00,1120512.60,28647.09
0.58,6279.00,146.00,90.00,50.00,474.00,250.00,107.00,1154563.41,29908.39
0.59,6249.00,149.00,92.00,51.00,482.00,259.00,114.00,1188544.81,31195.08
0.60,6214.00,151.00,94.00,52.00,501.00,267.00,117.00,1222463.07,32489.91
0.60,6184.00,158.00,94.00,54.00,507.00,277.00,122.00,1253319.28,33822.23
0.61,6161.00,158.00,95.00,57.00,509.00,288.00,128.00,1282892.16,35203.78
0.62,6129.00,165.00,95.00,58.00,522.00,293.00,134.00,1309795.28,36540.15
0.62,6100.00,164.00,101.00,58.00,525.00,309.00,139.00,1343283.51,38000.53
0.63,6067.00,166.00,102.00,60.00,543.00,316.00,142.00,1375250.81,39438.90
0.64,6037.00,169.00,100.00,64.00,554.00,320.00,152.00,1401327.54,40812.12
0.65,6006.00,168.00,104.00,67.00,564.00,331.00,156.00,1431059.40,42231.02
0.65,5975.00,171.00,107.00,69.00,575.00,337.00,162.00,1462614.05,43616.50
0.66,5933.00,175.00,110.00,71.00,590.00,351.00,166.00,1495826.96,45091.67
0.67,5900.00,176.00,110.00,75.00,599.00,366.00,170.00,1526041.49,46663.73
0.67,5869.00,179.00,110.00,77.00,613.00,373.00,175.00,1553528.33,48204.06
0.68,5832.00,186.00,114.00,77.00,625.00,383.00,179.00,1584542.95,49760.50
0.69,5796.00,191.00,115.00,80.00,635.00,395.00,184.00,1614259.96,51361.69
0.69,5764.00,191.00,121.00,81.00,645.00,405.00,189.00,1650308.07,52973.69
0.70,5729.00,192.00,123.00,83.00,655.00,419.00,195.00,1686106.46,54655.64
0.71,5686.00,194.00,127.00,85.00,673.00,434.00,197.00,1724682.30,56416.48
0.72,5649.00,197.00,132.00,87.00,683.00,444.00,204.00,1767287.16,58174.23
0.72,5615.00,199.00,140.00,88.00,685.00,460.00,209.00,1818064.27,60019.28
0.73,5575.00,200.00,143.00,90.00,692.00,485.00,211.00,1868764.27,62079.26
0.74,5535.00,204.00,148.00,92.00,702.00,497.00,218.00,1922398.75,64140.14
0.74,5496.00,210.00,149.00,94.00,718.00,507.00,222.00,1972693.56,66171.80
0.75,5451.00,219.00,151.00,95.00,727.00,528.00,225.00,2021452.47,68342.03
0.76,5413.00,218.00,156.00,96.00,734.00,549.00,230.00,2073321.11,70638.77
0.76,5367.00,222.00,160.00,98.00,751.00,565.00,233.00,2126516.40,72975.90
0.77,5331.00,227.00,165.00,99.00,749.00,588.00,237.00,2182420.92,75455.05
0.78,5298.00,231.00,168.00,102.00,750.00,603.00,244.00,2237785.45,77943.67
0.78,5267.00,228.00,174.00,105.00,759.00,616.00,247.00,2297165.67,80410.89
0.79,5224.00,233.00,180.00,107.00,764.00,638.00,250.00,2360199.04,82993.78
0.80,5184.00,232.00,183.00,111.00,781.00,652.00,253.00,2422048.85,85562.09
0.81,5137.00,242.00,186.00,114.00,783.00,671.00,263.00,2482821.92,88192.20
0.81,5081.00,249.00,189.00,116.00,803.00,688.00,270.00,2542615.51,90848.69
0.82,5045.00,243.00,197.00,119.00,812.00,705.00,275.00,2609029.54,93529.25
0.83,5013.00,240.00,203.00,121.00,821.00,720.00,278.00,2678461.75,96201.75
0.83,4976.00,245.00,204.00,124.00,823.00,736.00,288.00,2743128.08,98881.90
0.84,4941.00,243.00,212.00,126.00,835.00,744.00,295.00,2813974.99,101448.86
0.85,4904.00,250.00,212.00,128.00,844.00,758.00,300.00,2878425.99,104002.63
0.85,4872.00,244.00,219.00,132.00,851.00,771.00,307.00,2947574.71,106529.32
0.86,4832.00,253.00,219.00,135.00,855.00,789.00,313.00,3010480.80,109106.42
0.87,4792.00,251.00,225.00,139.00,863.00,807.00,319.00,3076721.79,111729.53
0.88,4755.00,247.00,236.00,141.00,858.00,834.00,325.00,3153508.08,114529.85
0.88,4711.00,256.00,232.00,149.00,869.00,847.00,332.00,3217353.08,117281.64
0.89,4681.00,259.00,235.00,152.00,868.00,861.00,340.00,3279941.21,120004.13
0.90,4636.00,263.00,243.00,153.00,873.00,880.00,348.00,3348897.53,122775.00
0.90,4593.00,268.00,246.00,156.00,882.00,899.00,352.00,3416135.56,125590.03
0.91,4558.00,266.00,254.00,158.00,884.00,920.00,356.00,3489322.01,128475.43
0.92,4527.00,267.00,256.00,161.00,888.00,941.00,356.00,3558905.97,131425.06
0.92,4494.00,263.00,263.00,165.00,891.00,956.00,364.00,3632724.25,134343.20
0.93,4458.00,266.00,265.00,171.00,896.00,966.00,374.00,3702882.98,137157.46
0.94,4425.00,268.00,266.00,177.00,892.00,990.00,378.00,3768210.28,140087.23
0.94,4378.00,270.00,271.00,182.00,900.00,1011.00,384.00,3835151.53,143077.37
0.95,4338.00,274.00,278.00,186.00,903.00,1024.00,393.00,3906565.64,146002.44
0.96,4300.00,279.00,285.00,188.00,902.00,1044.00,398.00,3982048.85,148973.27
0.97,4251.00,282.00,289.00,191.00,920.00,1054.00,409.00,4056726.87,151835.65
0.97,4211.00,280.00,293.00,196.00,928.00,1072.00,416.00,4130672.38,154719.19
0.98,4176.00,285.00,297.00,200.00,909.00,1103.00,426.00,4203951.48,157817.37
0.99,4128.00,288.00,304.00,204.00,912.00,1131.00,429.00,4281131.33,161066.42
0.99,4075.00,289.00,315.00,205.00,918.00,1163.00,431.00,4367868.99,164513.29
1.00,4041.00,286.00,319.00,208.00,919.00,1187.00,436.00,4452785.40,168020.58
1.01,4000.00,283.00,319.00,215.00,925.00,1208.00,446.00,4530035.77,171537.95
1.01,3954.00,288.00,318.00,223.00,934.00,1227.00,452.00,4598809.80,175034.48
1.02,3914.00,295.00,321.00,227.00,933.00,1248.00,458.00,4665882.04,178542.03
1.03,3875.00,287.00,334.00,232.00,933.00,1274.00,461.00,4746429.20,182134.77
1.03,3837.00,281.00,344.00,235.00,942.00,1291.00,466.00,4834727.88,185670.05
1.04,3790.00,286.00,343.00,241.00,953.00,1315.00,468.00,4913552.84,189258.05
1.05,3752.00,282.00,346.00,251.00,961.00,1329.00,475.00,4989768.59,192743.95
1.06,3710.00,277.00,354.00,256.00,962.00,1353.00,484.00,5071122.26,196286.86
1.06,3665.00,278.00,361.00,259.00,975.00,1364.00,494.00,5155647.70,199686.52
1.07,3628.00,283.00,356.00,265.00,975.00,1388.00,501.00,5225030.80,203150.71
1.08,3589.00,277.00,361.00,274.00,976.00,1414.00,505.00,5295661.70,206703.85
1.08,3546.00,286.00,360.00,277.00,981.00,1437.00,509.00,5358413.90,210293.13
1.09,3509.00,286.00,368.00,279.00,983.00,1457.00,514.00,5427519.46,213870.34
1.10,3472.00,285.00,374.00,282.00,986.00,1475.00,522.00,5499400.22,217406.47
1.10,3431.00,283.00,377.00,288.00,996.00,1494.00,527.00,5569298.71,220920.13
1.11,3388.00,288.00,378.00,292.00,991.00,1523.00,536.00,5634389.20,224563.50
1.12,3357.00,292.00,377.00,298.00,989.00,1537.00,546.00,5692101.14,228099.95
1.12,3326.00,290.00,380.00,306.00,983.00,1557.00,554.00,5749109.95,231628.92
1.13,3297.00,285.00,389.00,309.00,990.00,1569.00,557.00,5814492.91,235030.87
1.14,3263.00,286.00,385.00,318.00,988.00,1590.00,566.00,5867964.02,238452.09
1.15,3228.00,286.00,387.00,321.00,993.00,1608.00,573.00,5919612.45,241845.81
1.15,3187.00,287.00,386.00,327.00,1000.00,1631.00,578.00,5965095.90,245289.56
1.16,3146.00,292.00,388.00,331.00,1004.00,1649.00,586.00,6009477.79,248703.85
1.17,3117.00,290.00,394.00,334.00,1001.00,1668.00,592.00,6058866.94,252106.28
1.17,3080.00,287.00,399.00,342.00,1003.00,1687.00,598.00,6111308.83,255497.88
1.18,3050.00,280.00,404.00,349.00,997.00,1713.00,603.00,6166528.01,258984.75
1.19,3011.00,281.00,412.00,351.00,998.00,1729.00,614.00,6228780.59,262408.37
1.19,2983.00,282.00,411.00,357.00,987.00,1757.00,619.00,6283910.86,265954.53
1.20,2950.00,289.00,412.00,363.00,973.00,1783.00,626.00,6335566.41,269582.49
1.21,2912.00,295.00,413.00,370.00,975.00,1799.00,632.00,6384060.92,273134.92
1.22,2867.00,297.00,413.00,375.00,988.00,1822.00,634.00,6428177.43,276723.55
1.22,2838.00,287.00,417.00,385.00,982.00,1844.00,643.00,6474320.49,280330.21
1.23,2813.00,282.00,425.00,387.00,980.00,1858.00,651.00,6528316.33,283833.13
1.24,2783.00,285.00,431.00,389.00,975.00,1878.00,655.00,6586451.46,287331.50
1.24,2738.00,294.00,430.00,394.00,981.00,1900.00,659.00,6637835.94,290855.75
1.25,2696.00,299.00,434.00,398.00,980.00,1926.00,663.00,6690590.81,294463.73
1.26,2657.00,294.00,439.00,403.00,986.00,1948.00,669.00,6746094.61,298088.05
1.26,2630.00,286.00,450.00,407.00,975.00,1970.00,678.00,6813113.11,301727.28
1.27,2596.00,286.00,454.00,411.00,972.00,1988.00,689.00,6880090.61,305320.04
1.28,2573.00,291.00,453.00,416.00,953.00,2018.00,692.00,6939519.21,309050.65
1.28,2539.00,290.00,455.00,422.00,947.00,2044.00,699.00,6996587.36,312847.01
1.29,2506.00,287.00,464.00,425.00,948.00,2060.00,706.00,7062024.31,316553.18
1.30,2482.00,290.00,466.00,429.00,931.00,2087.00,711.00,7124558.46,320342.25
1.31,2451.00,291.00,462.00,437.00,925.00,2111.00,719.00,7175437.82,324161.93
1.31,2414.00,290.00,466.00,444.00,930.00,2124.00,728.00,7227733.19,327844.32
1.32,2385.00,287.00,466.00,451.00,933.00,2141.00,733.00,7275307.46,331461.45
1.33,2361.00,288.00,466.00,458.00,921.00,2160.00,742.00,7318586.82,335049.05
1.33,2321.00,291.00,469.00,462.00,936.00,2169.00,748.00,7362465.97,338459.47
1.34,2294.00,291.00,470.00,471.00,922.00,2191.00,757.00,7403886.11,341903.43
1.35,2264.00,291.00,468.00,479.00,919.00,2216.00,759.00,7438562.28,345423.08
1.35,2234.00,284.00,478.00,482.00,914.00,2237.00,767.00,7485131.14,348951.74
1.36,2201.00,288.00,483.00,483.00,912.00,2256.00,773.00,7535007.38,352458.58
1.37,2176.00,285.00,492.00,483.00,905.00,2272.00,783.00,7593901.79,355900.43
1.38,2148.00,291.00,488.00,491.00,902.00,2281.00,795.00,7641470.06,359177.78
1.38,2114.00,290.00,495.00,496.00,885.00,2314.00,802.00,7695260.15,362665.52
1.39,2079.00,298.00,495.00,501.00,889.00,2315.00,819.00,7744194.21,365864.58
1.40,2045.00,295.00,498.00,505.00,892.00,2330.00,831.00,7793217.51,369010.42
1.40,2014.00,290.00,506.00,512.00,893.00,2339.00,842.00,7849833.63,372017.55
1.41,1993.00,290.00,507.00,519.00,883.00,2357.00,847.00,7902840.91,375033.25
1.42,1954.00,291.00,506.00,530.00,884.00,2380.00,851.00,7949560.49,378131.88
1.42,1931.00,284.00,515.00,532.00,871.00,2405.00,858.00,8005583.11,381336.27
1.43,1900.00,288.00,513.00,536.00,868.00,2428.00,863.00,8053543.54,384607.17
1.44,1871.00,281.00,520.00,543.00,868.00,2446.00,867.00,8107690.42,387863.67
1.44,1849.00,282.00,518.00,548.00,860.00,2468.00,871.00,8153944.37,391167.11
1.45,1823.00,285.00,520.00,551.00,853.00,2488.00,876.00,8199027.21,394483.37
1.46,1806.00,279.00,522.00,559.00,841.00,2504.00,885.00,8243044.77,397751.23
1.47,1784.00,275.00,531.00,560.00,826.00,2525.00,895.00,8296609.32,401050.02
1.47,1751.00,280.00,530.00,564.00,829.00,2540.00,902.00,8343835.85,404286.92
1.48,1727.00,272.00,534.00,569.00,825.00,2563.00,906.00,8392808.12,407587.49
1.49,1700.00,276.00,533.00,574.00,818.00,2585.00,910.00,8435857.02,410931.17
1.49,1673.00,273.00,535.00,582.00,808.00,2611.00,914.00,8478024.14,414374.29
1.50,1653.00,274.00,532.00,588.00,801.00,2626.00,922.00,8511877.58,417742.95
1.51,1631.00,275.00,534.00,593.00,784.00,2652.00,927.00,8545679.45,421208.88
1.51,1598.00,268.00,543.00,597.00,792.00,2664.00,934.00,8589950.53,424553.29
1.52,1576.00,264.00,549.00,599.00,788.00,2679.00,941.00,8639238.83,427831.83
1.53,1553.00,263.00,546.00,609.00,790.00,2686.00,949.00,8679570.53,430930.05
1.53,1533.00,257.00,554.00,611.00,789.00,2694.00,958.00,8728279.69,433878.67
1.54,1511.00,254.00,561.00,617.00,777.00,2710.00,966.00,8783107.70,436810.90
1.55,1488.00,254.00,559.00,622.00,773.00,2721.00,979.00,8829981.34,439653.07
1.56,1468.00,249.00,564.00,626.00,761.00,2741.00,987.00,8880134.86,442548.21
1.56,1435.00,260.00,558.00,636.00,757.00,2754.00,996.00,8916746.82,445386.56
1.57,1420.00,255.00,561.00,640.00,753.00,2764.00,1003.00,8954560.39,448127.98
1.58,1396.00,253.00,565.00,645.00,751.00,2775.00,1011.00,8994969.53,450795.95
1.58,1367.00,244.00,576.00,649.00,747.00,2800.00,1013.00,9048256.05,453607.18
1.59,1349.00,246.00,576.00,652.00,738.00,2814.00,1021.00,9096731.99,456383.94
1.60,1328.00,241.00,586.00,653.00,734.00,2826.00,1028.00,9155854.78,459099.19
1.60,1306.00,246.00,583.00,660.00,718.00,2850.00,1033.00,9205133.15,461938.56
1.61,1285.00,244.00,586.00,665.00,713.00,2863.00,1040.00,9254469.67,464725.99
1.62,1257.00,247.00,587.00,670.00,710.00,2873.00,1052.00,9300854.53,467420.93
1.62,1234.00,247.00,586.00,675.00,709.00,2888.00,1057.00,9341549.57,470106.56
1.63,1202.00,246.00,588.00,680.00,715.00,2904.00,1061.00,9381575.42,472798.70
1.64,1176.00,251.00,590.00,685.00,708.00,2920.00,1066.00,9420992.39,475496.79
1.65,1153.00,252.00,592.00,688.00,696.00,2946.00,1069.00,9459855.54,478350.55
1.65,1128.00,253.00,594.00,695.00,685.00,2967.00,1074.00,9498214.80,481271.29
1.66,1098.00,253.00,595.00,701.00,692.00,2976.00,1081.00,9534613.42,484072.92
1.67,1074.00,246.00,609.00,701.00,688.00,2990.00,1088.00,9588758.44,486840.92
1.67,1045.00,248.00,609.00,705.00,689.00,3005.00,1095.00,9638015.34,489593.23
1.68,1028.00,253.00,604.00,712.00,676.00,3017.00,1106.00,9675313.85,492286.17
1.69,1009.00,249.00,607.00,718.00,670.00,3023.00,1120.00,9713752.12,494834.75
1.69,990.00,251.00,608.00,722.00,666.00,3034.00,1125.00,9750222.60,497326.66
1.70,965.00,253.00,613.00,723.00,665.00,3043.00,1134.00,9790912.13,499736.80
1.71,947.00,253.00,611.00,731.00,660.00,3057.00,1137.00,9824923.66,502147.40
1.72,922.00,256.00,614.00,732.00,656.00,3075.00,1141.00,9860371.62,504618.51
1.72,904.00,249.00,619.00,737.00,658.00,3077.00,1152.00,9900131.08,506904.48
1.73,885.00,249.00,615.00,747.00,653.00,3092.00,1155.00,9930291.83,509216.76
1.74,869.00,242.00,621.00,750.00,645.00,3107.00,1162.00,9966743.60,511553.03
1.74,839.00,240.00,623.00,759.00,646.00,3121.00,1168.00,10002909.25,513896.20
1.75,826.00,242.00,618.00,767.00,636.00,3125.00,1182.00,10028298.36,516095.42
1.76,808.00,236.00,623.00,773.00,622.00,3151.00,1183.00,10058906.91,518493.75
1.76,796.00,233.00,628.00,775.00,616.00,3158.00,1190.00,10094263.81,520788.40
1.77,778.00,230.00,629.00,780.00,613.00,3168.00,1198.00,10127931.12,523033.48
1.78,764.00,229.00,627.00,785.00,603.00,3179.00,1209.00,10155554.31,525248.31
1.78,751.00,227.00,630.00,788.00,602.00,3177.00,1221.00,10185190.75,527240.24
1.79,733.00,226.00,634.00,790.00,602.00,3184.00,1227.00,10218160.86,529163.89
1.80,720.00,226.00,632.00,798.00,589.00,3197.00,1234.00,10245149.94,531115.33
1.81,703.00,223.00,634.00,803.00,586.00,3206.00,1241.00,10272707.11,533032.05
1.81,687.00,217.00,639.00,809.00,579.00,3218.00,1247.00,10305288.00,534962.15
1.82,671.00,215.00,640.00,816.00,575.00,3221.00,1258.00,10336429.95,536769.26
1.83,656.00,213.00,644.00,819.00,576.00,3224.00,1264.00,10370769.70,538464.08
1.83,646.00,211.00,644.00,823.00,569.00,3236.00,1267.00,10402009.33,540191.60
1.84,642.00,208.00,642.00,829.00,564.00,3239.00,1272.00,10427424.07,541813.76
1.85,630.00,208.00,641.00,833.00,553.00,3247.00,1284.00,10449042.14,543414.85
1.85,620.00,205.00,638.00,841.00,541.00,3259.00,1292.00,10464201.62,545056.81
1.86,601.00,207.00,637.00,846.00,542.00,3265.00,1298.00,10476490.22,546645.93
1.87,592.00,208.00,633.00,853.00,529.00,3279.00,1302.00,10481660.20,548307.00
1.88,583.00,207.00,635.00,854.00,515.00,3290.00,1312.00,10489368.05,549988.68
1.88,563.00,199.00,641.00,859.00,519.00,3295.00,1320.00,10505393.89,551599.05
1.89,555.00,196.00,634.00,870.00,519.00,3298.00,1324.00,10509456.84,553114.26
1.90,548.00,195.00,633.00,875.00,509.00,3303.00,1333.00,10511650.60,554572.65
1.90,541.00,187.00,641.00,877.00,498.00,3309.00,1343.00,10525664.87,555994.18
1.91,529.00,183.00,642.00,882.00,491.00,3316.00,1353.00,10539916.25,557397.10
1.92,513.00,181.00,640.00,888.00,486.00,3328.00,1360.00,10549876.45,558858.13
1.92,495.00,183.00,641.00,892.00,487.00,3327.00,1371.00,10560439.75,560176.92
1.93,484.00,182.00,637.00,900.00,479.00,3339.00,1375.00,10564040.19,561561.16
1.94,474.00,184.00,633.00,906.00,469.00,3351.00,1379.00,10561306.30,563005.13
1.94,457.00,184.00,632.00,912.00,463.00,3360.00,1388.00,10557316.95,564458.58
1.95,450.00,180.00,634.00,916.00,448.00,3367.00,1401.00,10556692.32,565890.63
1.96,439.00,179.00,633.00,922.00,440.00,3376.00,1407.00,10554621.82,567333.19
1.97,427.00,175.00,630.00,930.00,440.00,3381.00,1413.00,10548231.27,568725.25
1.97,421.00,170.00,629.00,937.00,429.00,3388.00,1422.00,10540915.32,570101.26
1.98,407.00,167.00,633.00,940.00,428.00,3390.00,1431.00,10540269.10,571387.50
1.99,389.00,167.00,634.00,944.00,431.00,3397.00,1434.00,10541183.55,572666.90
1.99,385.00,163.00,632.00,950.00,424.00,3396.00,1446.00,10539010.87,573819.87
2.00,375.00,157.00,628.00,962.00,426.00,3395.00,1453.00,10531024.99,574857.43
2.01,364.00,157.00,621.00,972.00,418.00,3405.00,1459.00,10513243.90,575954.86
2.01,352.00,156.00,618.00,980.00,415.00,3406.00,1469.00,10492561.09,576971.77
2.02,337.00,159.00,614.00,986.00,415.00,3407.00,1478.00,10467736.22,577915.14
2.03,322.00,158.00,620.00,986.00,416.00,3406.00,1488.00,10454166.46,578761.35
2.03,308.00,160.00,617.00,991.00,417.00,3406.00,1497.00,10437314.70,579533.87
2.04,297.00,159.00,610.00,1000.00,415.00,3410.00,1505.00,10411468.12,580299.22
2.05,283.00,158.00,604.00,1009.00,408.00,3427.00,1507.00,10378941.03,581253.32
2.06,274.00,157.00,601.00,1015.00,407.00,3427.00,1515.00,10344843.43,582124.33
2.06,262.00,155.00,600.00,1020.00,408.00,3430.00,1521.00,10312321.79,582964.58
2.07,251.00,147.00,603.00,1026.00,402.00,3438.00,1529.00,10287243.10,583851.84
2.08,246.00,145.00,602.00,1031.00,396.00,3439.00,1537.00,10262926.18,584676.87
2.08,240.00,144.00,596.00,1039.00,387.00,3445.00,1545.00,10231790.61,585520.19
2.09,229.00,147.00,590.00,1047.00,386.00,3442.00,1555.00,10194451.99,586245.01
2.10,222.00,148.00,588.00,1052.00,382.00,3441.00,1563.00,10157479.64,586891.70
2.10,211.00,146.00,584.00,1059.00,375.00,3453.00,1568.00,10117835.76,587662.35
2.11,206.00,143.00,582.00,1065.00,373.00,3455.00,1572.00,10078766.27,588395.94
2.12,194.00,141.00,578.00,1072.00,372.00,3463.00,1576.00,10037214.56,589185.84
2.12,189.00,138.00,577.00,1076.00,364.00,3465.00,1587.00,9997911.82,589937.00
2.13,177.00,136.00,579.00,1079.00,370.00,3463.00,1592.00,9965161.84,590592.71
2.14,167.00,132.00,576.00,1088.00,369.00,3466.00,1598.00,9930861.50,591236.39
2.15,157.00,129.00,572.00,1098.00,363.00,3472.00,1605.00,9893648.45,591914.17
2.15,147.00,126.00,573.00,1102.00,359.00,3479.00,1610.00,9861297.26,592638.08
2.16,142.00,126.00,570.00,1107.00,352.00,3485.00,1614.00,9827359.75,593389.10
2.17,135.00,122.00,571.00,1112.00,349.00,3486.00,1621.00,9797988.31,594089.75
2.17,125.00,123.00,566.00,1118.00,349.00,3488.00,1627.00,9763756.92,594759.43
