Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.22,7198.00,80.00,16.00,2.00,74.00,24.00,2.00,1376.36,1893.43
0.22,7177.00,90.00,17.00,4.00,80.00,25.00,3.00,1512.82,2104.14
0.23,7155.00,99.00,21.00,4.00,87.00,27.00,3.00,1697.59,2326.54
0.24,7128.00,116.00,23.00,4.00,93.00,29.00,3.00,1896.44,2559.63
0.24,7100.00,127.00,27.00,5.00,102.00,30.00,5.00,2138.20,2787.44
0.25,7073.00,137.00,31.00,5.00,110.00,35.00,5.00,2419.16,3070.53
0.26,7041.00,153.00,35.00,9.00,116.00,37.00,5.00,2735.93,3359.01
0.26,7011.00,171.00,38.00,9.00,120.00,42.00,5.00,3070.41,3697.50
0.27,6979.00,183.00,43.00,10.00,130.00,46.00,5.00,3451.10,4066.60
0.28,6946.00,194.00,47.00,12.00,142.00,50.00,5.00,3858.98,4463.65
0.28,6908.00,206.00,53.00,15.00,151.00,58.00,5.00,4321.76,4946.32
0.29,6869.00,224.00,56.00,17.00,163.00,60.00,7.00,4789.63,5417.00
0.30,6821.00,250.00,63.00,17.00,168.00,68.00,9.00,5322.22,5966.88
0.31,6765.00,278.00,73.00,19.00,180.00,69.00,12.00,5959.03,6483.90
0.31,6705.00,305.00,82.00,20.00,200.00,70.00,14.00,6676.03,6970.93
0.32,6657.00,327.00,90.00,22.00,210.00,75.00,15.00,7451.25,7490.66
0.33,6601.00,360.00,95.00,23.00,216.00,84.00,17.00,8234.60,8100.35
0.33,6559.00,377.00,106.00,26.00,222.00,88.00,18.00,9115.52,8717.04
0.34,6487.00,413.00,113.00,28.00,240.00,97.00,18.00,10025.49,9415.24
0.35,6418.00,448.00,123.00,29.00,258.00,101.00,19.00,11007.06,10112.73
0.35,6333.00,481.00,143.00,30.00,281.00,109.00,19.00,12204.27,10869.68
0.36,6275.00,516.00,148.00,30.00,285.00,122.00,20.00,13373.16,11756.01
0.37,6202.00,557.00,159.00,31.00,298.00,127.00,22.00,14606.29,12640.28
0.38,6120.00,603.00,174.00,32.00,312.00,130.00,25.00,15958.23,13492.62
0.38,6040.00,645.00,186.00,36.00,324.00,139.00,26.00,17373.62,14405.95
0.39,5954.00,675.00,208.00,40.00,342.00,148.00,29.00,18997.22,15374.96
0.40,5861.00,724.00,222.00,45.00,360.00,152.00,32.00,20690.85,16319.69
0.40,5761.00,761.00,253.00,45.00,381.00,159.00,36.00,22703.86,17287.31
0.41,5646.00,822.00,266.00,52.00,399.00,170.00,41.00,24738.23,18335.93
0.42,5543.00,869.00,288.00,55.00,420.00,178.00,43.00,26927.33,19413.43
0.42,5432.00,933.00,303.00,59.00,437.00,188.00,44.00,29152.61,20547.33
0.43,5299.00,999.00,324.00,67.00,467.00,193.00,47.00,31501.10,21657.62
0.44,5196.00,1036.00,351.00,75.00,477.00,211.00,50.00,34052.29,22941.64
0.44,5074.00,1093.00,377.00,82.00,493.00,223.00,54.00,36773.64,24294.13
0.45,4941.00,1157.00,417.00,83.00,501.00,237.00,60.00,39860.77,25739.17
0.46,4840.00,1200.00,445.00,90.00,508.00,252.00,61.00,43101.80,27283.74
0.47,4712.00,1267.00,476.00,94.00,521.00,264.00,62.00,46528.49,28874.08
0.47,4573.00,1336.00,508.00,98.00,546.00,269.00,66.00,50139.83,30401.07
0.48,4423.00,1401.00,545.00,102.00,573.00,280.00,72.00,53994.98,31960.34
0.49,4284.00,1480.00,578.00,108.00,570.00,296.00,80.00,58012.78,33624.20
0.49,4144.00,1541.00,619.00,111.00,595.00,305.00,81.00,62299.36,35278.40
0.50,3970.00,1632.00,651.00,118.00,621.00,319.00,85.00,66696.29,36998.87
0.51,3835.00,1687.00,690.00,127.00,642.00,329.00,86.00,71299.20,38719.77
0.51,3676.00,1745.00,745.00,132.00,665.00,345.00,88.00,76330.65,40531.18
0.52,3517.00,1812.00,791.00,135.00,687.00,361.00,93.00,81618.41,42425.24
0.53,3364.00,1870.00,850.00,136.00,703.00,378.00,95.00,87335.63,44409.76
0.53,3202.00,1930.00,914.00,139.00,719.00,389.00,103.00,93520.32,46386.73
0.54,3043.00,1993.00,960.00,144.00,741.00,409.00,106.00,99861.67,48492.02
0.55,2892.00,2052.00,1023.00,146.00,750.00,426.00,107.00,106601.54,50669.38
0.56,2754.00,2107.00,1074.00,152.00,757.00,442.00,110.00,113525.22,52897.51
0.56,2600.00,2163.00,1125.00,158.00,771.00,465.00,114.00,120616.81,55277.16
0.57,2466.00,2210.00,1173.00,164.00,778.00,485.00,120.00,127816.75,57750.06
0.58,2336.00,2239.00,1226.00,173.00,786.00,514.00,122.00,135190.79,60443.30
0.58,2205.00,2284.00,1278.00,183.00,788.00,528.00,130.00,142708.86,63112.35
0.59,2057.00,2320.00,1349.00,191.00,805.00,539.00,135.00,150643.95,65714.25
0.60,1920.00,2360.00,1411.00,200.00,806.00,560.00,139.00,158824.83,68405.06
0.60,1791.00,2398.00,1476.00,203.00,802.00,580.00,146.00,167275.32,71162.04
0.61,1655.00,2438.00,1538.00,206.00,803.00,605.00,151.00,175927.06,74054.52
0.62,1548.00,2447.00,1603.00,213.00,810.00,620.00,155.00,184807.73,76920.49
0.62,1442.00,2459.00,1669.00,218.00,810.00,636.00,162.00,193912.57,79777.27
0.63,1335.00,2471.00,1730.00,225.00,807.00,662.00,166.00,203147.09,82775.89
0.64,1232.00,2476.00,1797.00,235.00,801.00,683.00,172.00,212590.23,85828.89
0.65,1129.00,2490.00,1862.00,244.00,790.00,705.00,176.00,222193.92,88946.56
0.65,1042.00,2490.00,1925.00,250.00,781.00,726.00,182.00,231914.23,92108.23
0.66,947.00,2478.00,2006.00,257.00,780.00,743.00,185.00,242011.51,95250.00
0.67,871.00,2462.00,2071.00,263.00,773.00,770.00,186.00,252212.81,98523.81
0.67,786.00,2438.00,2154.00,267.00,771.00,790.00,190.00,262779.57,101813.02
0.68,708.00,2434.00,2221.00,270.00,771.00,794.00,198.00,273439.83,104875.91
0.69,638.00,2402.00,2296.00,279.00,775.00,805.00,201.00,284305.69,107837.35
0.69,577.00,2389.00,2347.00,290.00,755.00,833.00,205.00,294998.84,110961.57
0.70,517.00,2363.00,2420.00,297.00,739.00,848.00,212.00,305864.72,114039.09
0.71,449.00,2347.00,2480.00,305.00,737.00,862.00,216.00,316693.09,117058.95
0.72,390.00,2337.00,2529.00,311.00,727.00,881.00,221.00,327321.94,120101.30
0.72,335.00,2312.00,2589.00,319.00,719.00,891.00,231.00,337933.76,123028.96
0.73,290.00,2277.00,2653.00,327.00,706.00,906.00,237.00,348590.13,125927.04
0.74,246.00,2250.00,2701.00,337.00,697.00,923.00,242.00,359046.82,128828.16
0.74,206.00,2225.00,2749.00,343.00,691.00,935.00,247.00,369321.08,131656.94
0.75,180.00,2185.00,2799.00,353.00,679.00,946.00,254.00,379458.72,134404.65
0.76,154.00,2137.00,2859.00,358.00,669.00,961.00,258.00,389621.78,137138.45
0.76,119.00,2099.00,2918.00,362.00,668.00,970.00,260.00,399793.05,139769.41
0.77,99.00,2066.00,2954.00,376.00,649.00,985.00,267.00,409626.27,142396.63
0.78,84.00,2015.00,3011.00,382.00,628.00,1003.00,273.00,419466.15,145065.49
0.78,66.00,1974.00,3057.00,389.00,621.00,1010.00,279.00,429146.85,147607.12
0.79,57.00,1930.00,3103.00,394.00,608.00,1021.00,283.00,438682.13,150092.69
0.80,40.00,1888.00,3152.00,400.00,594.00,1027.00,295.00,448129.62,152451.97
0.81,30.00,1847.00,3193.00,408.00,585.00,1033.00,300.00,457376.73,154695.94
0.81,21.00,1803.00,3236.00,418.00,571.00,1041.00,306.00,466470.81,156864.71
0.82,16.00,1762.00,3277.00,422.00,554.00,1051.00,314.00,475395.05,158994.86
0.83,14.00,1711.00,3323.00,428.00,538.00,1062.00,320.00,484239.23,161104.78
0.83,10.00,1679.00,3347.00,440.00,527.00,1069.00,324.00,492679.76,163136.13
0.84,7.00,1643.00,3380.00,446.00,515.00,1076.00,329.00,500886.73,165095.77
0.85,7.00,1596.00,3420.00,453.00,497.00,1089.00,334.00,508985.48,167080.07
0.85,4.00,1546.00,3463.00,463.00,486.00,1093.00,341.00,517030.43,168951.68
0.86,1.00,1515.00,3492.00,468.00,476.00,1095.00,349.00,524815.91,170690.36
0.87,0.00,1461.00,3539.00,476.00,465.00,1098.00,357.00,532634.75,172322.71
0.88,0.00,1413.00,3587.00,476.00,450.00,1108.00,362.00,540499.10,173963.16
0.88,0.00,1373.00,3620.00,483.00,437.00,1113.00,370.00,548179.67,175535.87
0.89,0.00,1341.00,3644.00,491.00,427.00,1120.00,373.00,555557.14,177076.81
0.90,0.00,1302.00,3677.00,497.00,421.00,1120.00,379.00,562792.90,178483.56
0.90,0.00,1269.00,3706.00,501.00,412.00,1123.00,385.00,569839.11,179812.89
0.91,0.00,1229.00,3739.00,508.00,398.00,1135.00,387.00,576772.23,181206.75
0.92,0.00,1191.00,3772.00,513.00,389.00,1143.00,388.00,583602.05,182599.41
0.92,0.00,1170.00,3781.00,525.00,370.00,1152.00,398.00,589976.93,184006.02
0.93,0.00,1135.00,3807.00,534.00,356.00,1161.00,403.00,596191.57,185425.36
0.94,0.00,1102.00,3834.00,540.00,349.00,1158.00,413.00,602274.84,186676.03
0.94,0.00,1077.00,3847.00,552.00,337.00,1167.00,416.00,608027.78,187953.01
0.95,0.00,1048.00,3870.00,558.00,328.00,1165.00,427.00,613629.14,189088.75
0.96,0.00,1021.00,3890.00,565.00,323.00,1164.00,433.00,619046.98,190110.57
0.97,0.00,986.00,3921.00,569.00,311.00,1167.00,442.00,624462.38,191088.48
0.97,0.00,952.00,3950.00,574.00,303.00,1169.00,448.00,629845.53,192011.29
0.98,0.00,925.00,3970.00,581.00,296.00,1168.00,456.00,635064.00,192838.72
0.99,0.00,901.00,3986.00,589.00,290.00,1166.00,464.00,640071.92,193564.05
0.99,0.00,877.00,4002.00,597.00,283.00,1167.00,470.00,644887.48,194241.25
1.00,0.00,855.00,4016.00,605.00,276.00,1169.00,475.00,649497.28,194889.52
1.01,0.00,831.00,4035.00,610.00,266.00,1175.00,479.00,653994.19,195571.49
1.01,0.00,817.00,4040.00,619.00,262.00,1172.00,486.00,658177.64,196149.00
1.02,0.00,801.00,4049.00,626.00,255.00,1171.00,494.00,662134.83,196661.21
1.03,0.00,771.00,4074.00,631.00,248.00,1173.00,499.00,666125.66,197158.85
1.03,0.00,740.00,4100.00,636.00,242.00,1174.00,504.00,670162.26,197628.19
1.04,0.00,724.00,4111.00,641.00,230.00,1179.00,511.00,674015.32,198131.78
1.05,0.00,698.00,4130.00,648.00,226.00,1179.00,515.00,677820.89,198591.51
1.06,0.00,672.00,4147.00,657.00,219.00,1176.00,525.00,681553.01,198966.15
1.06,0.00,651.00,4157.00,668.00,212.00,1175.00,533.00,685112.89,199293.14
1.07,0.00,633.00,4163.00,680.00,206.00,1176.00,538.00,688455.31,199606.67
1.08,0.00,618.00,4170.00,688.00,201.00,1172.00,547.00,691614.07,199832.82
1.08,0.00,593.00,4185.00,698.00,195.00,1174.00,551.00,694725.25,200069.32
1.09,0.00,578.00,4197.00,701.00,187.00,1175.00,558.00,697747.87,200300.25
1.10,0.00,562.00,4204.00,710.00,182.00,1170.00,568.00,700614.48,200435.95
1.10,0.00,548.00,4211.00,717.00,178.00,1162.00,580.00,703338.55,200439.66
1.11,0.00,527.00,4221.00,728.00,177.00,1160.00,583.00,705977.48,200412.99
1.12,0.00,513.00,4230.00,733.00,169.00,1162.00,589.00,708523.59,200418.69
1.12,0.00,505.00,4229.00,742.00,161.00,1164.00,595.00,710834.67,200453.95
1.13,0.00,492.00,4233.00,751.00,156.00,1163.00,601.00,713006.15,200471.11
1.14,0.00,476.00,4242.00,758.00,151.00,1163.00,606.00,715125.21,200486.77
1.15,0.00,464.00,4245.00,767.00,149.00,1154.00,617.00,717106.23,200365.86
1.15,0.00,454.00,4247.00,775.00,148.00,1149.00,623.00,718946.13,200180.37
1.16,0.00,442.00,4253.00,781.00,145.00,1148.00,627.00,720717.18,199996.00
1.17,0.00,424.00,4265.00,787.00,138.00,1149.00,633.00,722515.47,199842.72
1.17,0.00,410.00,4270.00,796.00,133.00,1148.00,639.00,724233.50,199687.75
1.18,0.00,397.00,4277.00,802.00,130.00,1149.00,641.00,725908.24,199561.31
1.19,0.00,382.00,4285.00,809.00,124.00,1150.00,646.00,727558.46,199460.89
1.19,0.00,371.00,4289.00,816.00,122.00,1146.00,652.00,729126.17,199309.13
1.20,0.00,358.00,4294.00,824.00,119.00,1143.00,658.00,730633.54,199125.51
1.21,0.00,349.00,4290.00,837.00,117.00,1141.00,662.00,731950.57,198927.84
1.22,0.00,342.00,4291.00,843.00,114.00,1141.00,665.00,733168.82,198747.38
1.22,0.00,332.00,4290.00,854.00,112.00,1139.00,669.00,734266.78,198552.58
1.23,0.00,322.00,4292.00,862.00,106.00,1139.00,675.00,735299.92,198374.75
1.24,0.00,310.00,4302.00,864.00,105.00,1130.00,685.00,736394.01,198077.19
1.24,0.00,303.00,4303.00,870.00,101.00,1126.00,693.00,737408.59,197745.46
1.25,0.00,291.00,4308.00,877.00,94.00,1124.00,702.00,738410.62,197412.56
1.26,0.00,283.00,4305.00,888.00,91.00,1122.00,707.00,739281.00,197078.60
1.26,0.00,277.00,4303.00,896.00,89.00,1118.00,713.00,740046.13,196713.63
1.27,0.00,268.00,4306.00,902.00,86.00,1119.00,715.00,740790.21,196395.47
1.28,0.00,261.00,4306.00,909.00,84.00,1110.00,726.00,741469.99,195969.80
1.28,0.00,250.00,4310.00,916.00,82.00,1105.00,733.00,742151.14,195506.08
1.29,0.00,241.00,4310.00,925.00,80.00,1100.00,740.00,742773.42,195007.62
1.30,0.00,236.00,4303.00,937.00,80.00,1096.00,744.00,743236.77,194492.47
1.31,0.00,229.00,4306.00,941.00,76.00,1095.00,749.00,743705.16,194007.16
1.31,0.00,222.00,4307.00,947.00,73.00,1094.00,753.00,744148.09,193549.09
1.32,0.00,217.00,4307.00,952.00,70.00,1088.00,762.00,744552.76,193040.76
1.33,0.00,208.00,4308.00,960.00,69.00,1083.00,768.00,744937.48,192501.58
1.33,0.00,205.00,4301.00,970.00,66.00,1081.00,773.00,745183.79,191979.30
1.34,0.00,196.00,4302.00,978.00,66.00,1075.00,779.00,745423.85,191412.37
1.35,0.00,187.00,4297.00,992.00,61.00,1070.00,789.00,745568.05,190819.68
1.35,0.00,181.00,4291.00,1004.00,59.00,1064.00,797.00,745609.65,190188.46
1.36,0.00,179.00,4287.00,1010.00,56.00,1066.00,798.00,745587.56,189642.26
1.37,0.00,168.00,4297.00,1011.00,56.00,1060.00,804.00,745717.61,189053.47
1.38,0.00,165.00,4289.00,1022.00,56.00,1051.00,813.00,745716.24,188380.75
1.38,0.00,161.00,4291.00,1024.00,55.00,1047.00,818.00,745745.03,187706.51
1.39,0.00,159.00,4286.00,1031.00,53.00,1044.00,823.00,745696.22,187045.92
1.40,0.00,158.00,4281.00,1037.00,51.00,1040.00,829.00,745576.51,186382.75
1.40,0.00,154.00,4271.00,1051.00,43.00,1039.00,838.00,745316.92,185762.31
1.41,0.00,152.00,4263.00,1061.00,40.00,1035.00,845.00,744959.57,185135.80
1.42,0.00,148.00,4260.00,1068.00,38.00,1030.00,852.00,744588.03,184488.72
1.42,0.00,145.00,4261.00,1070.00,38.00,1022.00,860.00,744263.61,183777.81
1.43,0.00,138.00,4256.00,1082.00,36.00,1019.00,865.00,743892.12,183083.73
1.44,0.00,135.00,4251.00,1090.00,35.00,1017.00,868.00,743477.60,182420.04
1.44,0.00,132.00,4248.00,1096.00,34.00,1009.00,877.00,743053.83,181693.96
1.45,0.00,129.00,4246.00,1101.00,31.00,1004.00,885.00,742636.64,180955.99
1.46,0.00,125.00,4237.00,1114.00,31.00,997.00,892.00,742120.28,180177.12
1.47,0.00,120.00,4235.00,1121.00,30.00,989.00,901.00,741618.50,179345.88
1.47,0.00,115.00,4236.00,1125.00,29.00,983.00,908.00,741175.09,178496.88
1.48,0.00,112.00,4229.00,1135.00,28.00,977.00,915.00,740664.84,177631.67
1.49,0.00,109.00,4226.00,1141.00,28.00,971.00,921.00,740153.61,176751.66
1.49,0.00,108.00,4225.00,1143.00,25.00,965.00,930.00,739671.53,175858.15
1.50,0.00,106.00,4223.00,1147.00,24.00,960.00,936.00,739201.06,174967.32
1.51,0.00,103.00,4216.00,1157.00,23.00,954.00,943.00,738666.08,174063.92
1.51,0.00,101.00,4214.00,1161.00,23.00,946.00,951.00,738147.28,173119.00
1.52,0.00,98.00,4213.00,1165.00,23.00,939.00,958.00,737658.28,172151.19
1.53,0.00,97.00,4208.00,1171.00,22.00,932.00,966.00,737136.42,171162.50
1.53,0.00,93.00,4209.00,1174.00,21.00,924.00,975.00,736674.68,170139.72
1.54,0.00,91.00,4200.00,1185.00,20.00,923.00,977.00,736117.63,169190.97
1.55,0.00,89.00,4199.00,1188.00,20.00,920.00,980.00,735593.68,168279.77
1.56,0.00,87.00,4188.00,1201.00,20.00,919.00,981.00,734949.76,167432.88
1.56,0.00,86.00,4177.00,1213.00,20.00,915.00,985.00,734196.22,166599.65
1.57,0.00,86.00,4167.00,1223.00,19.00,911.00,990.00,733357.56,165778.88
1.58,0.00,86.00,4161.00,1229.00,19.00,901.00,1000.00,732501.23,164879.35
1.58,0.00,86.00,4157.00,1233.00,18.00,897.00,1005.00,731658.80,163998.05
1.59,0.00,81.00,4153.00,1242.00,18.00,892.00,1010.00,730829.07,163118.38
1.60,0.00,76.00,4155.00,1245.00,16.00,887.00,1017.00,730101.08,162240.19
1.60,0.00,76.00,4148.00,1252.00,15.00,884.00,1021.00,729330.83,161393.40
1.61,0.00,73.00,4145.00,1258.00,15.00,879.00,1026.00,728582.07,160545.23
1.62,0.00,72.00,4134.00,1270.00,15.00,877.00,1028.00,727732.75,159740.87
1.62,0.00,71.00,4128.00,1277.00,15.00,872.00,1033.00,726866.68,158931.43
1.63,0.00,67.00,4122.00,1287.00,15.00,862.00,1043.00,725985.30,158042.24
1.64,0.00,63.00,4120.00,1293.00,14.00,861.00,1045.00,725150.04,157215.46
1.65,0.00,61.00,4117.00,1298.00,14.00,854.00,1052.00,724341.88,156355.51
1.65,0.00,59.00,4111.00,1306.00,14.00,851.00,1055.00,723513.41,155525.37
1.66,0.00,58.00,4105.00,1313.00,13.00,847.00,1060.00,722666.40,154707.43
1.67,0.00,56.00,4100.00,1320.00,13.00,843.00,1064.00,721817.45,153900.61
1.67,0.00,55.00,4095.00,1326.00,13.00,839.00,1068.00,720966.74,153103.96
1.68,0.00,52.00,4094.00,1330.00,13.00,832.00,1075.00,720174.52,152271.51
1.69,0.00,50.00,4091.00,1335.00,13.00,827.00,1080.00,719405.68,151436.44
1.69,0.00,47.00,4089.00,1340.00,13.00,821.00,1086.00,718673.23,150583.94
1.70,0.00,45.00,4081.00,1350.00,13.00,816.00,1091.00,717883.89,149730.56
1.71,0.00,45.00,4076.00,1355.00,13.00,808.00,1099.00,717087.63,148831.30
1.72,0.00,44.00,4070.00,1362.00,12.00,801.00,1107.00,716270.04,147905.18
1.72,0.00,43.00,4063.00,1370.00,12.00,794.00,1114.00,715417.93,146954.55
1.73,0.00,42.00,4061.00,1373.00,12.00,788.00,1120.00,714609.40,145996.55
1.74,0.00,41.00,4052.00,1383.00,11.00,786.00,1123.00,713735.53,145091.92
1.74,0.00,40.00,4046.00,1390.00,11.00,779.00,1130.00,712847.03,144160.91
1.75,0.00,39.00,4040.00,1397.00,11.00,773.00,1136.00,711945.16,143220.82
1.76,0.00,37.00,4027.00,1412.00,11.00,766.00,1143.00,710925.92,142257.44
1.76,0.00,36.00,4021.00,1419.00,11.00,757.00,1152.00,709904.61,141242.73
1.77,0.00,36.00,4015.00,1425.00,11.00,754.00,1155.00,708881.41,140271.31
1.78,0.00,35.00,4011.00,1430.00,11.00,748.00,1161.00,707886.53,139294.34
1.78,0.00,35.00,4001.00,1440.00,10.00,743.00,1167.00,706827.38,138327.32
1.79,0.00,34.00,3995.00,1447.00,9.00,739.00,1172.00,705769.61,137384.41
1.80,0.00,34.00,3990.00,1452.00,8.00,731.00,1181.00,704728.13,136403.43
1.81,0.00,33.00,3982.00,1461.00,8.00,721.00,1191.00,703656.46,135357.63
1.81,0.00,33.00,3972.00,1471.00,8.00,711.00,1201.00,702527.15,134252.67
1.82,0.00,31.00,3967.00,1478.00,7.00,709.00,1204.00,701420.31,133213.87
1.83,0.00,31.00,3956.00,1489.00,6.00,708.00,1206.00,700243.85,132250.51
1.83,0.00,29.00,3950.00,1497.00,6.00,705.00,1209.00,699078.91,131325.96
1.84,0.00,29.00,3947.00,1500.00,6.00,701.00,1213.00,697969.56,130421.83
1.85,0.00,29.00,3942.00,1505.00,6.00,694.00,1220.00,696880.95,129491.26
1.85,0.00,28.00,3937.00,1511.00,6.00,691.00,1223.00,695811.29,128596.65
1.86,0.00,28.00,3933.00,1515.00,6.00,685.00,1229.00,694773.96,127689.81
1.87,0.00,27.00,3926.00,1523.00,6.00,680.00,1234.00,693721.11,126786.81
1.88,0.00,27.00,3918.00,1531.00,6.00,678.00,1236.00,692639.04,125932.40
1.88,0.00,26.00,3909.00,1541.00,6.00,674.00,1240.00,691515.26,125092.29
1.89,0.00,25.00,3904.00,1547.00,6.00,670.00,1244.00,690413.47,124265.24
1.90,0.00,25.00,3897.00,1554.00,6.00,665.00,1249.00,689301.72,123435.10
1.90,0.00,23.00,3887.00,1566.00,5.00,659.00,1256.00,688135.80,122587.10
1.91,0.00,22.00,3884.00,1570.00,5.00,649.00,1266.00,687025.56,121662.71
1.92,0.00,22.00,3873.00,1581.00,5.00,646.00,1269.00,685846.00,120773.74
1.92,0.00,21.00,3869.00,1586.00,5.00,639.00,1276.00,684708.27,119857.02
1.93,0.00,21.00,3867.00,1588.00,5.00,635.00,1280.00,683638.80,118960.03
1.94,0.00,19.00,3863.00,1594.00,5.00,633.00,1282.00,682601.65,118111.10
1.94,0.00,19.00,3854.00,1603.00,5.00,625.00,1290.00,681518.90,117215.91
1.95,0.00,19.00,3844.00,1613.00,5.00,615.00,1300.00,680379.49,116248.43
1.96,0.00,18.00,3839.00,1619.00,4.00,608.00,1308.00,679263.41,115260.04
1.97,0.00,17.00,3832.00,1627.00,4.00,602.00,1314.00,678138.61,114267.57
1.97,0.00,17.00,3820.00,1639.00,4.00,596.00,1320.00,676930.72,113271.39
1.98,0.00,17.00,3811.00,1648.00,4.00,591.00,1325.00,675691.99,112286.83
1.99,0.00,17.00,3804.00,1655.00,4.00,588.00,1328.00,674455.14,111342.94
1.99,0.00,16.00,3800.00,1660.00,3.00,582.00,1335.00,673265.06,110391.09
2.00,0.00,15.00,3796.00,1665.00,3.00,577.00,1340.00,672117.73,109447.02
2.01,0.00,15.00,3786.00,1675.00,3.00,571.00,1346.00,670919.30,108495.01
2.01,0.00,14.00,3779.00,1683.00,3.00,560.00,1357.00,669719.27,107460.64
2.02,0.00,14.00,3769.00,1693.00,3.00,555.00,1362.00,668472.69,106441.23
2.03,0.00,12.00,3766.00,1698.00,3.00,550.00,1367.00,667288.76,105435.47
2.03,0.00,10.00,3759.00,1707.00,3.00,547.00,1370.00,666101.97,104472.22
2.04,0.00,8.00,3756.00,1712.00,3.00,537.00,1380.00,664972.65,103442.61
2.05,0.00,8.00,3746.00,1722.00,3.00,527.00,1390.00,663790.69,102352.42
2.06,0.00,8.00,3742.00,1726.00,3.00,518.00,1399.00,662650.77,101221.96
2.06,0.00,8.00,3735.00,1733.00,3.00,514.00,1403.00,661504.17,100129.84
2.07,0.00,7.00,3728.00,1741.00,3.00,505.00,1412.00,660351.50,98997.60
2.08,0.00,6.00,3719.00,1751.00,3.00,500.00,1417.00,659163.21,97888.85
2.08,0.00,6.00,3713.00,1757.00,3.00,496.00,1421.00,657987.46,96816.54
2.09,0.00,6.00,3708.00,1762.00,3.00,492.00,1425.00,656838.19,95777.52
2.10,0.00,6.00,3701.00,1769.00,3.00,488.00,1429.00,655683.07,94768.88
2.10,0.00,6.00,3693.00,1777.00,3.00,480.00,1437.00,654507.57,93727.88
2.11,0.00,6.00,3679.00,1791.00,3.00,478.00,1439.00,653223.32,92747.48
2.12,0.00,6.00,3674.00,1796.00,3.00,473.00,1444.00,651974.92,91777.34
2.12,0.00,6.00,3669.00,1801.00,3.00,468.00,1449.00,650759.27,90816.55
2.13,0.00,6.00,3662.00,1808.00,3.00,462.00,1455.00,649543.51,89849.29
2.14,0.00,6.00,3657.00,1813.00,3.00,455.00,1462.00,648357.68,88861.09
2.15,0.00,6.00,3651.00,1819.00,3.00,453.00,1464.00,647184.18,87928.90
2.15,0.00,6.00,3642.00,1828.00,3.00,449.00,1468.00,645976.87,87017.78
2.16,0.00,6.00,3636.00,1834.00,3.00,443.00,1474.00,644783.73,86095.86
2.17,0.00,5.00,3629.00,1842.00,3.00,439.00,1478.00,643588.54,85194.12
2.17,0.00,5.00,3618.00,1853.00,3.00,433.00,1484.00,642331.36,84280.77
2.18,0.00,4.00,3611.00,1861.00,3.00,428.00,1489.00,641077.65,83371.83
2.19,0.00,4.00,3607.00,1865.00,3.00,425.00,1492.00,639872.18,82496.97
