Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.28,7086.00,123.00,32.00,2.00,113.00,31.00,9.00,2165.67,3541.39
0.29,7059.00,138.00,36.00,4.00,115.00,35.00,9.00,2519.53,3758.83
0.30,7017.00,164.00,39.00,6.00,122.00,37.00,11.00,2887.91,3987.38
0.31,6981.00,183.00,44.00,8.00,127.00,42.00,11.00,3299.60,4271.14
0.31,6942.00,212.00,48.00,10.00,127.00,43.00,14.00,3735.84,4545.22
0.32,6887.00,248.00,61.00,10.00,128.00,47.00,15.00,4329.72,4855.53
0.33,6833.00,283.00,63.00,13.00,136.00,51.00,17.00,4902.37,5198.91
0.33,6766.00,332.00,68.00,17.00,144.00,47.00,22.00,5500.70,5452.30
0.34,6699.00,362.00,87.00,19.00,156.00,51.00,22.00,6332.82,5743.71
0.35,6624.00,412.00,101.00,19.00,161.00,56.00,23.00,7303.41,6084.87
0.35,6533.00,487.00,106.00,21.00,166.00,60.00,23.00,8265.33,6456.41
0.36,6435.00,548.00,126.00,24.00,174.00,64.00,25.00,9444.66,6855.69
0.37,6334.00,616.00,144.00,25.00,180.00,69.00,28.00,10792.59,7295.32
0.38,6215.00,701.00,160.00,28.00,192.00,71.00,29.00,12264.52,7726.72
0.38,6108.00,785.00,170.00,32.00,198.00,73.00,30.00,13759.60,8150.59
0.39,5979.00,877.00,189.00,40.00,201.00,79.00,31.00,15411.05,8627.70
0.40,5842.00,977.00,219.00,41.00,200.00,84.00,33.00,17370.61,9138.38
0.40,5685.00,1094.00,240.00,44.00,209.00,90.00,34.00,19476.48,9694.72
0.41,5495.00,1231.00,273.00,49.00,217.00,97.00,34.00,21896.30,10307.79
0.42,5340.00,1348.00,299.00,57.00,217.00,98.00,37.00,24497.81,10882.49
0.42,5156.00,1488.00,331.00,60.00,220.00,101.00,40.00,27355.47,11452.23
0.43,4949.00,1634.00,376.00,61.00,225.00,108.00,43.00,30642.44,12077.51
0.44,4716.00,1804.00,425.00,63.00,235.00,106.00,47.00,34381.78,12618.30
0.44,4439.00,2017.00,475.00,65.00,246.00,106.00,48.00,38549.43,13112.00
0.45,4179.00,2215.00,527.00,67.00,246.00,112.00,50.00,43138.48,13652.85
0.46,3923.00,2387.00,604.00,69.00,244.00,116.00,53.00,48488.11,14206.70
0.47,3646.00,2591.00,657.00,79.00,247.00,121.00,55.00,54172.12,14787.43
0.47,3358.00,2783.00,733.00,83.00,253.00,129.00,57.00,60507.15,15437.78
0.48,3072.00,2989.00,800.00,92.00,252.00,132.00,59.00,67301.81,16076.58
0.49,2747.00,3221.00,875.00,100.00,254.00,139.00,60.00,74636.58,16764.91
0.49,2432.00,3421.00,974.00,109.00,255.00,140.00,65.00,82825.40,17408.32
0.50,2136.00,3606.00,1069.00,121.00,255.00,140.00,69.00,91734.45,17995.71
0.51,1842.00,3772.00,1183.00,127.00,256.00,144.00,72.00,101586.97,18592.05
0.51,1597.00,3893.00,1288.00,138.00,260.00,144.00,76.00,112166.31,19136.46
0.52,1362.00,4010.00,1397.00,142.00,261.00,147.00,77.00,123469.81,19678.53
0.53,1149.00,4116.00,1496.00,148.00,255.00,153.00,79.00,135284.72,20263.54
0.53,955.00,4208.00,1584.00,158.00,254.00,157.00,80.00,147401.63,20857.70
0.54,753.00,4287.00,1693.00,167.00,251.00,162.00,83.00,160109.95,21475.24
0.55,582.00,4326.00,1820.00,171.00,242.00,168.00,87.00,173629.05,22129.15
0.56,440.00,4335.00,1943.00,180.00,233.00,176.00,89.00,187828.83,22846.30
0.56,335.00,4311.00,2064.00,187.00,230.00,178.00,91.00,202620.48,23531.05
0.57,260.00,4279.00,2164.00,193.00,225.00,182.00,93.00,217637.41,24216.27
0.58,198.00,4206.00,2293.00,199.00,220.00,183.00,97.00,233295.84,24856.85
0.58,126.00,4165.00,2400.00,204.00,211.00,190.00,100.00,249209.89,25546.81
0.59,86.00,4094.00,2508.00,207.00,203.00,197.00,101.00,265372.51,26281.85
0.60,60.00,4008.00,2615.00,212.00,195.00,203.00,103.00,281747.21,27043.02
0.60,50.00,3916.00,2706.00,222.00,185.00,212.00,105.00,298075.31,27873.13
0.61,36.00,3811.00,2820.00,227.00,177.00,218.00,107.00,314706.38,28721.09
0.62,24.00,3714.00,2920.00,236.00,174.00,218.00,110.00,331403.92,29495.21
0.62,21.00,3614.00,3013.00,246.00,168.00,220.00,114.00,348057.04,30231.97
0.63,18.00,3516.00,3107.00,253.00,164.00,222.00,116.00,364684.60,30934.63
0.64,14.00,3414.00,3208.00,258.00,161.00,221.00,120.00,381393.96,31561.07
0.65,10.00,3324.00,3295.00,265.00,159.00,218.00,125.00,397967.74,32087.90
0.65,5.00,3227.00,3392.00,270.00,155.00,221.00,126.00,414567.87,32613.93
0.66,3.00,3147.00,3469.00,275.00,152.00,220.00,130.00,430891.62,33079.12
0.67,3.00,3065.00,3547.00,279.00,148.00,220.00,134.00,446977.88,33503.81
0.67,2.00,2979.00,3623.00,290.00,144.00,221.00,137.00,462817.10,33906.54
0.68,2.00,2898.00,3699.00,295.00,144.00,216.00,142.00,478430.60,34199.09
0.69,2.00,2826.00,3764.00,302.00,142.00,217.00,143.00,493672.63,34481.19
0.69,2.00,2758.00,3817.00,317.00,138.00,218.00,146.00,508394.97,34753.75
0.70,2.00,2687.00,3881.00,324.00,136.00,217.00,149.00,522807.75,34987.55
0.71,2.00,2625.00,3932.00,335.00,134.00,215.00,153.00,536742.39,35170.94
0.72,0.00,2561.00,3990.00,343.00,132.00,216.00,154.00,550345.33,35353.39
0.72,0.00,2464.00,4081.00,349.00,128.00,218.00,156.00,564140.96,35550.00
0.73,0.00,2400.00,4139.00,355.00,128.00,217.00,157.00,577616.90,35714.46
0.74,0.00,2333.00,4198.00,363.00,124.00,217.00,161.00,590815.77,35864.61
0.74,0.00,2263.00,4254.00,377.00,122.00,219.00,161.00,603716.41,36031.72
0.75,0.00,2193.00,4314.00,387.00,117.00,221.00,164.00,616404.67,36214.34
0.76,0.00,2136.00,4365.00,393.00,113.00,224.00,165.00,628763.68,36426.12
0.76,0.00,2078.00,4417.00,399.00,113.00,222.00,167.00,640836.88,36589.41
0.77,0.00,2014.00,4474.00,406.00,113.00,217.00,172.00,652724.07,36663.37
0.78,0.00,1960.00,4518.00,416.00,109.00,221.00,172.00,664246.01,36790.98
0.78,0.00,1905.00,4569.00,420.00,109.00,219.00,174.00,675539.38,36877.43
0.79,0.00,1868.00,4596.00,430.00,107.00,220.00,175.00,686263.38,36971.38
0.80,0.00,1798.00,4655.00,441.00,106.00,218.00,178.00,696947.87,37027.10
0.81,0.00,1743.00,4703.00,448.00,103.00,215.00,184.00,707431.04,37032.90
0.81,0.00,1700.00,4740.00,454.00,98.00,219.00,185.00,717565.01,37098.28
0.82,0.00,1651.00,4786.00,457.00,94.00,222.00,186.00,727515.14,37203.05
0.83,0.00,1612.00,4821.00,461.00,92.00,217.00,193.00,737132.04,37223.57
0.83,0.00,1564.00,4860.00,470.00,87.00,218.00,197.00,746504.56,37257.33
0.84,0.00,1519.00,4896.00,479.00,85.00,216.00,201.00,755608.75,37258.10
0.85,0.00,1471.00,4937.00,486.00,85.00,212.00,205.00,764542.88,37198.72
0.85,0.00,1432.00,4967.00,495.00,82.00,213.00,207.00,773156.38,37159.53
0.86,0.00,1396.00,4994.00,504.00,79.00,214.00,209.00,781431.87,37138.77
0.87,0.00,1367.00,5018.00,509.00,78.00,213.00,211.00,789353.46,37104.80
0.88,0.00,1330.00,5049.00,515.00,77.00,210.00,215.00,797056.85,37028.72
0.88,0.00,1294.00,5080.00,520.00,75.00,209.00,218.00,804560.90,36944.24
0.89,0.00,1262.00,5106.00,526.00,72.00,210.00,220.00,811807.68,36882.14
0.90,0.00,1221.00,5142.00,531.00,72.00,207.00,223.00,818969.65,36780.37
0.90,0.00,1192.00,5165.00,537.00,69.00,205.00,228.00,825858.83,36657.42
0.91,0.00,1167.00,5186.00,541.00,66.00,203.00,233.00,832468.73,36515.14
0.92,0.00,1140.00,5205.00,549.00,66.00,202.00,234.00,838793.40,36370.21
0.92,0.00,1102.00,5234.00,558.00,65.00,200.00,237.00,845007.70,36207.87
0.93,0.00,1072.00,5261.00,561.00,62.00,201.00,239.00,851091.12,36074.68
0.94,0.00,1044.00,5281.00,569.00,60.00,200.00,242.00,856949.80,35938.06
0.94,0.00,1014.00,5300.00,580.00,55.00,203.00,244.00,862588.10,35858.41
0.95,0.00,992.00,5310.00,592.00,53.00,203.00,246.00,867889.86,35785.70
0.96,0.00,964.00,5331.00,599.00,51.00,201.00,250.00,873049.37,35689.27
0.97,0.00,941.00,5347.00,606.00,51.00,200.00,251.00,878003.82,35586.21
0.97,0.00,907.00,5374.00,613.00,51.00,197.00,254.00,882936.15,35447.06
0.98,0.00,883.00,5391.00,620.00,50.00,196.00,256.00,887698.04,35305.01
0.99,0.00,865.00,5406.00,623.00,50.00,192.00,260.00,892274.18,35115.23
0.99,0.00,832.00,5426.00,636.00,47.00,194.00,261.00,896755.68,34972.02
1.00,0.00,813.00,5435.00,646.00,46.00,194.00,262.00,900985.49,34841.28
1.01,0.00,796.00,5444.00,654.00,43.00,192.00,267.00,904985.33,34691.88
1.01,0.00,777.00,5456.00,661.00,40.00,193.00,269.00,908820.12,34570.51
1.02,0.00,759.00,5471.00,664.00,38.00,191.00,273.00,912549.19,34429.67
1.03,0.00,739.00,5484.00,671.00,37.00,188.00,277.00,916151.61,34256.01
1.03,0.00,716.00,5494.00,684.00,37.00,185.00,280.00,919593.24,34052.41
1.04,0.00,696.00,5500.00,698.00,35.00,182.00,285.00,922827.88,33821.47
1.05,0.00,676.00,5511.00,707.00,35.00,178.00,289.00,925948.52,33550.55
1.06,0.00,651.00,5526.00,717.00,33.00,175.00,294.00,929025.09,33258.15
1.06,0.00,637.00,5533.00,724.00,32.00,174.00,296.00,931941.21,32976.18
1.07,0.00,614.00,5549.00,731.00,31.00,169.00,302.00,934845.93,32643.66
1.08,0.00,596.00,5562.00,736.00,31.00,167.00,304.00,937695.17,32310.04
1.08,0.00,582.00,5574.00,738.00,30.00,162.00,310.00,940478.71,31930.35
1.09,0.00,571.00,5578.00,745.00,27.00,160.00,315.00,943082.02,31553.69
1.10,0.00,557.00,5589.00,748.00,27.00,157.00,318.00,945625.83,31164.75
1.10,0.00,541.00,5594.00,759.00,27.00,155.00,320.00,948025.14,30779.63
1.11,0.00,526.00,5598.00,770.00,27.00,154.00,321.00,950277.39,30413.02
1.12,0.00,509.00,5613.00,772.00,27.00,153.00,322.00,952560.55,30063.31
1.12,0.00,493.00,5619.00,782.00,26.00,152.00,324.00,954736.73,29729.03
1.13,0.00,482.00,5625.00,787.00,26.00,149.00,327.00,956815.17,29378.79
1.14,0.00,467.00,5634.00,793.00,24.00,148.00,330.00,958849.39,29044.03
1.15,0.00,458.00,5635.00,801.00,24.00,147.00,331.00,960723.00,28723.39
1.15,0.00,450.00,5636.00,808.00,24.00,146.00,332.00,962449.87,28415.64
1.16,0.00,440.00,5639.00,815.00,24.00,144.00,334.00,964072.72,28104.65
1.17,0.00,428.00,5643.00,823.00,24.00,141.00,337.00,965615.57,27775.67
1.17,0.00,411.00,5646.00,837.00,22.00,140.00,340.00,967070.28,27460.31
1.18,0.00,399.00,5655.00,840.00,22.00,139.00,341.00,968534.61,27157.39
1.19,0.00,387.00,5663.00,844.00,22.00,137.00,343.00,969992.70,26850.80
1.19,0.00,382.00,5661.00,851.00,22.00,133.00,347.00,971294.86,26510.82
1.20,0.00,373.00,5664.00,857.00,21.00,133.00,348.00,972529.67,26200.44
1.21,0.00,359.00,5669.00,866.00,20.00,131.00,351.00,973733.00,25887.03
1.22,0.00,350.00,5673.00,871.00,20.00,127.00,355.00,974892.51,25540.83
1.22,0.00,340.00,5678.00,876.00,20.00,125.00,357.00,976027.05,25194.73
1.23,0.00,332.00,5679.00,883.00,20.00,123.00,359.00,977078.65,24848.71
1.24,0.00,322.00,5681.00,891.00,20.00,122.00,360.00,978069.51,24517.81
1.24,0.00,311.00,5683.00,900.00,20.00,120.00,362.00,979004.87,24185.67
1.25,0.00,295.00,5693.00,906.00,20.00,117.00,365.00,980009.71,23837.38
1.26,0.00,289.00,5691.00,914.00,20.00,115.00,367.00,980897.76,23489.38
1.26,0.00,280.00,5691.00,923.00,17.00,117.00,368.00,981709.14,23201.72
1.27,0.00,267.00,5701.00,926.00,17.00,112.00,373.00,982600.69,22864.00
1.28,0.00,261.00,5702.00,931.00,17.00,110.00,375.00,983430.30,22525.63
1.28,0.00,257.00,5697.00,940.00,17.00,105.00,380.00,984113.17,22141.62
1.29,0.00,246.00,5705.00,943.00,17.00,104.00,381.00,984857.26,21776.02
1.30,0.00,244.00,5699.00,951.00,17.00,102.00,383.00,985446.98,21412.21
1.31,0.00,235.00,5700.00,959.00,17.00,99.00,386.00,986000.81,21035.01
1.31,0.00,227.00,5701.00,966.00,17.00,97.00,388.00,986521.86,20660.61
1.32,0.00,225.00,5693.00,976.00,17.00,95.00,390.00,986877.73,20288.76
1.33,0.00,217.00,5692.00,985.00,16.00,95.00,391.00,987187.86,19949.29
1.33,0.00,211.00,5691.00,992.00,15.00,94.00,393.00,987456.19,19624.36
1.34,0.00,207.00,5690.00,997.00,14.00,94.00,394.00,987686.32,19327.72
1.35,0.00,202.00,5688.00,1004.00,13.00,94.00,395.00,987866.54,19056.91
1.35,0.00,196.00,5688.00,1010.00,13.00,91.00,398.00,988031.20,18764.62
1.36,0.00,190.00,5687.00,1017.00,13.00,89.00,400.00,988166.62,18467.73
1.37,0.00,186.00,5688.00,1020.00,12.00,89.00,401.00,988305.37,18196.69
1.38,0.00,180.00,5684.00,1030.00,12.00,88.00,402.00,988372.05,17934.23
1.38,0.00,174.00,5676.00,1044.00,12.00,86.00,404.00,988312.78,17664.58
1.39,0.00,170.00,5676.00,1048.00,12.00,83.00,407.00,988258.64,17373.33
1.40,0.00,167.00,5669.00,1058.00,12.00,81.00,409.00,988104.01,17077.41
1.40,0.00,165.00,5667.00,1062.00,12.00,80.00,410.00,987932.68,16792.22
1.41,0.00,160.00,5665.00,1069.00,12.00,79.00,411.00,987746.10,16516.85
1.42,0.00,153.00,5666.00,1075.00,9.00,82.00,411.00,987590.65,16310.52
1.42,0.00,153.00,5658.00,1083.00,9.00,79.00,414.00,987328.43,16077.09
1.43,0.00,152.00,5651.00,1091.00,8.00,80.00,414.00,986983.68,15879.01
1.44,0.00,144.00,5644.00,1106.00,7.00,80.00,415.00,986563.54,15698.18
1.44,0.00,143.00,5637.00,1114.00,7.00,79.00,416.00,986074.51,15518.07
1.45,0.00,139.00,5635.00,1120.00,7.00,78.00,417.00,985597.66,15338.63
1.46,0.00,135.00,5633.00,1126.00,7.00,76.00,419.00,985131.92,15144.76
1.47,0.00,133.00,5630.00,1131.00,7.00,74.00,421.00,984661.34,14937.72
1.47,0.00,130.00,5626.00,1138.00,7.00,74.00,421.00,984171.28,14748.72
1.48,0.00,123.00,5626.00,1145.00,6.00,72.00,424.00,983723.53,14546.12
1.49,0.00,122.00,5616.00,1156.00,6.00,72.00,424.00,983164.21,14361.17
1.49,0.00,121.00,5609.00,1164.00,6.00,72.00,424.00,982548.01,14192.32
1.50,0.00,119.00,5603.00,1172.00,5.00,69.00,428.00,981894.88,13993.10
1.51,0.00,115.00,5600.00,1179.00,5.00,67.00,430.00,981253.05,13781.19
1.51,0.00,113.00,5591.00,1190.00,4.00,66.00,432.00,980531.44,13572.70
1.52,0.00,106.00,5589.00,1199.00,4.00,63.00,435.00,979842.08,13337.30
1.53,0.00,105.00,5584.00,1205.00,4.00,63.00,435.00,979137.11,13122.40
1.53,0.00,101.00,5582.00,1211.00,4.00,61.00,437.00,978462.96,12896.16
1.54,0.00,100.00,5574.00,1220.00,4.00,58.00,440.00,977726.84,12644.56
1.55,0.00,97.00,5572.00,1225.00,4.00,54.00,444.00,977024.21,12354.77
1.56,0.00,95.00,5570.00,1229.00,4.00,54.00,444.00,976352.20,12090.21
1.56,0.00,91.00,5567.00,1236.00,4.00,54.00,444.00,975693.15,11848.69
1.57,0.00,85.00,5571.00,1238.00,4.00,54.00,444.00,975151.07,11628.21
1.58,0.00,83.00,5568.00,1243.00,4.00,54.00,444.00,974610.73,11426.92
1.58,0.00,81.00,5561.00,1252.00,4.00,54.00,444.00,974011.88,11243.15
1.59,0.00,77.00,5560.00,1257.00,4.00,54.00,444.00,973449.70,11075.39
1.60,0.00,76.00,5555.00,1263.00,4.00,54.00,444.00,972860.95,10922.24
1.60,0.00,73.00,5550.00,1271.00,4.00,54.00,444.00,972247.91,10782.42
1.61,0.00,70.00,5542.00,1282.00,4.00,53.00,445.00,971567.61,10639.76
1.62,0.00,68.00,5539.00,1287.00,3.00,53.00,446.00,970900.99,10509.52
1.62,0.00,67.00,5534.00,1293.00,3.00,51.00,448.00,970216.80,10360.57
1.63,0.00,66.00,5524.00,1304.00,3.00,49.00,450.00,969441.44,10194.54
1.64,0.00,64.00,5517.00,1313.00,3.00,49.00,450.00,968627.87,10042.98
1.65,0.00,60.00,5516.00,1318.00,3.00,48.00,451.00,967869.51,9889.58
1.65,0.00,57.00,5517.00,1320.00,3.00,48.00,451.00,967191.64,9749.55
1.66,0.00,55.00,5516.00,1323.00,3.00,48.00,451.00,966557.27,9621.71
1.67,0.00,54.00,5509.00,1331.00,3.00,48.00,451.00,965872.51,9505.00
1.67,0.00,53.00,5499.00,1342.00,3.00,48.00,451.00,965096.63,9398.45
1.68,0.00,51.00,5494.00,1349.00,3.00,47.00,452.00,964312.63,9286.16
1.69,0.00,50.00,5486.00,1358.00,3.00,47.00,452.00,963476.13,9183.64
1.69,0.00,50.00,5478.00,1366.00,3.00,47.00,452.00,962591.67,9090.05
1.70,0.00,49.00,5475.00,1370.00,3.00,45.00,454.00,961738.48,8974.57
1.71,0.00,47.00,5465.00,1382.00,3.00,45.00,454.00,960808.73,8869.14
1.72,0.00,46.00,5458.00,1390.00,3.00,45.00,454.00,959854.09,8772.89
1.72,0.00,46.00,5451.00,1397.00,3.00,44.00,455.00,958876.70,8670.00
1.73,0.00,44.00,5450.00,1400.00,3.00,44.00,455.00,957968.68,8576.07
1.74,0.00,43.00,5447.00,1404.00,3.00,42.00,457.00,957093.97,8460.27
1.74,0.00,40.00,5443.00,1411.00,2.00,42.00,458.00,956234.69,8354.55
1.75,0.00,40.00,5439.00,1415.00,2.00,39.00,461.00,955389.51,8212.97
1.76,0.00,40.00,5434.00,1420.00,2.00,38.00,462.00,954542.18,8068.70
1.76,0.00,39.00,5426.00,1429.00,2.00,38.00,462.00,953647.82,7936.99
1.77,0.00,38.00,5421.00,1435.00,2.00,36.00,464.00,952755.56,7786.70
1.78,0.00,37.00,5418.00,1439.00,2.00,35.00,465.00,951895.26,7634.47
1.78,0.00,36.00,5413.00,1445.00,2.00,35.00,465.00,951034.11,7495.50
1.79,0.00,35.00,5403.00,1456.00,2.00,34.00,466.00,950097.08,7353.61
1.80,0.00,34.00,5397.00,1463.00,2.00,34.00,466.00,949150.82,7224.07
1.81,0.00,33.00,5391.00,1470.00,2.00,33.00,467.00,948196.10,7090.79
1.81,0.00,33.00,5386.00,1475.00,2.00,31.00,469.00,947248.70,6939.07
1.82,0.00,33.00,5382.00,1479.00,2.00,31.00,469.00,946323.00,6800.56
1.83,0.00,33.00,5372.00,1489.00,2.00,30.00,470.00,945326.98,6659.09
1.83,0.00,33.00,5365.00,1496.00,2.00,29.00,471.00,944311.79,6514.91
1.84,0.00,33.00,5353.00,1508.00,1.00,29.00,472.00,943203.98,6383.29
1.85,0.00,32.00,5343.00,1519.00,1.00,29.00,472.00,942041.57,6263.13
1.85,0.00,32.00,5338.00,1524.00,1.00,29.00,472.00,940904.40,6153.43
1.86,0.00,31.00,5334.00,1529.00,1.00,29.00,472.00,939805.32,6053.29
1.87,0.00,31.00,5324.00,1539.00,1.00,29.00,472.00,938650.89,5961.86
1.88,0.00,31.00,5315.00,1548.00,1.00,29.00,472.00,937460.92,5878.40
1.88,0.00,30.00,5310.00,1554.00,1.00,27.00,474.00,936298.58,5772.15
1.89,0.00,29.00,5300.00,1565.00,1.00,27.00,474.00,935086.35,5675.16
1.90,0.00,29.00,5292.00,1573.00,1.00,25.00,476.00,933858.59,5556.57
1.90,0.00,26.00,5287.00,1581.00,1.00,25.00,476.00,932661.72,5448.30
1.91,0.00,24.00,5282.00,1588.00,1.00,24.00,477.00,931493.06,5334.44
1.92,0.00,22.00,5274.00,1598.00,1.00,24.00,477.00,930305.11,5230.49
1.92,0.00,22.00,5266.00,1606.00,1.00,24.00,477.00,929099.54,5135.60
1.93,0.00,21.00,5260.00,1613.00,1.00,23.00,478.00,927907.91,5033.94
1.94,0.00,21.00,5248.00,1625.00,1.00,23.00,478.00,926638.89,4941.14
1.94,0.00,20.00,5237.00,1637.00,1.00,23.00,478.00,925314.16,4856.42
1.95,0.00,18.00,5230.00,1646.00,1.00,23.00,478.00,923998.64,4779.07
1.96,0.00,17.00,5219.00,1658.00,1.00,23.00,478.00,922631.45,4708.46
1.97,0.00,15.00,5213.00,1666.00,1.00,23.00,478.00,921292.16,4644.00
1.97,0.00,15.00,5202.00,1677.00,1.00,23.00,478.00,919903.23,4585.15
1.98,0.00,15.00,5192.00,1687.00,1.00,23.00,478.00,918483.99,4531.42
1.99,0.00,14.00,5183.00,1697.00,1.00,23.00,478.00,917052.06,4482.38
1.99,0.00,12.00,5174.00,1708.00,1.00,20.00,481.00,915608.56,4392.53
2.00,0.00,12.00,5169.00,1713.00,1.00,20.00,481.00,914214.56,4310.51
2.01,0.00,12.00,5161.00,1721.00,0.00,21.00,481.00,912820.73,4250.65
2.01,0.00,12.00,5150.00,1732.00,0.00,21.00,481.00,911381.97,4196.01
2.02,0.00,12.00,5144.00,1738.00,0.00,21.00,481.00,909977.30,4146.12
2.03,0.00,10.00,5138.00,1746.00,0.00,20.00,482.00,908603.75,4085.56
2.03,0.00,10.00,5125.00,1759.00,0.00,20.00,482.00,907153.49,4030.27
2.04,0.00,10.00,5120.00,1764.00,0.00,20.00,482.00,905753.33,3979.79
2.05,0.00,10.00,5115.00,1769.00,0.00,20.00,482.00,904398.93,3933.71
2.06,0.00,10.00,5103.00,1781.00,0.00,20.00,482.00,902981.18,3891.64
2.06,0.00,9.00,5092.00,1793.00,0.00,20.00,482.00,901520.59,3853.23
2.07,0.00,9.00,5082.00,1803.00,0.00,20.00,482.00,900035.86,3818.17
2.08,0.00,9.00,5078.00,1807.00,0.00,19.00,483.00,898619.22,3771.14
2.08,0.00,8.00,5076.00,1810.00,0.00,18.00,484.00,897294.83,3713.18
2.09,0.00,7.00,5070.00,1817.00,0.00,18.00,484.00,895994.66,3660.27
2.10,0.00,7.00,5062.00,1825.00,0.00,16.00,486.00,894686.54,3581.91
2.10,0.00,7.00,5057.00,1830.00,0.00,15.00,487.00,893416.24,3495.36
2.11,0.00,7.00,5053.00,1834.00,0.00,15.00,487.00,892195.52,3416.35
2.12,0.00,6.00,5044.00,1844.00,0.00,14.00,488.00,890944.98,3329.19
2.12,0.00,6.00,5039.00,1849.00,0.00,14.00,488.00,889727.29,3249.62
2.13,0.00,6.00,5027.00,1861.00,0.00,14.00,488.00,888434.45,3176.98
2.14,0.00,6.00,5020.00,1868.00,0.00,14.00,488.00,887148.07,3110.66
2.15,0.00,6.00,5015.00,1873.00,0.00,14.00,488.00,885897.63,3050.12
2.15,0.00,6.00,5009.00,1879.00,0.00,14.00,488.00,884665.00,2994.86
2.16,0.00,5.00,5004.00,1885.00,0.00,14.00,488.00,883463.68,2944.40
2.17,0.00,5.00,5000.00,1889.00,0.00,14.00,488.00,882305.99,2898.34
2.17,0.00,5.00,4996.00,1893.00,0.00,13.00,489.00,881188.15,2841.26
2.18,0.00,4.00,4986.00,1904.00,0.00,13.00,489.00,880016.59,2789.16
2.19,0.00,4.00,4980.00,1910.00,0.00,13.00,489.00,878856.04,2741.59
2.19,0.00,4.00,4971.00,1919.00,0.00,13.00,489.00,877660.46,2698.16
2.20,0.00,4.00,4967.00,1923.00,0.00,13.00,489.00,876508.03,2658.52
2.21,0.00,4.00,4957.00,1933.00,0.00,13.00,489.00,875304.85,2622.32
2.22,0.00,4.00,4953.00,1937.00,0.00,13.00,489.00,874145.46,2589.28
