Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.85,5429.00,65.00,64.00,47.00,844.00,690.00,257.00,80176.71,90329.47
0.86,5389.00,62.00,65.00,51.00,858.00,706.00,265.00,82703.57,93070.27
0.87,5344.00,60.00,67.00,51.00,866.00,739.00,269.00,85302.77,96068.17
0.88,5306.00,62.00,67.00,51.00,867.00,767.00,276.00,87667.33,99225.67
0.88,5272.00,61.00,69.00,53.00,873.00,785.00,283.00,90118.88,102378.65
0.89,5236.00,64.00,69.00,55.00,884.00,798.00,290.00,92349.10,105452.38
0.90,5207.00,65.00,70.00,56.00,888.00,814.00,296.00,94528.22,108498.83
0.90,5176.00,64.00,72.00,56.00,895.00,832.00,301.00,96811.08,111550.43
0.91,5131.00,66.00,74.00,57.00,903.00,857.00,308.00,99188.31,114711.88
0.92,5085.00,71.00,76.00,57.00,915.00,879.00,313.00,101651.39,117928.55
0.92,5042.00,75.00,75.00,59.00,927.00,900.00,318.00,103741.88,121180.62
0.93,4992.00,77.00,76.00,60.00,947.00,918.00,326.00,105793.87,124419.92
0.94,4956.00,77.00,75.00,62.00,959.00,932.00,335.00,107510.39,127587.48
0.94,4922.00,78.00,75.00,63.00,966.00,951.00,341.00,109071.94,130764.66
0.95,4882.00,82.00,72.00,67.00,974.00,974.00,345.00,110041.82,134010.72
0.96,4845.00,82.00,72.00,70.00,981.00,996.00,350.00,110924.14,137304.63
0.97,4806.00,84.00,71.00,73.00,992.00,1020.00,350.00,111576.58,140672.28
0.97,4773.00,84.00,72.00,75.00,988.00,1048.00,356.00,112320.35,144167.33
0.98,4726.00,84.00,70.00,78.00,1008.00,1068.00,362.00,112696.51,147658.51
0.99,4701.00,80.00,73.00,79.00,1002.00,1094.00,367.00,113489.40,151236.30
0.99,4667.00,79.00,70.00,83.00,1006.00,1115.00,376.00,113760.02,154818.03
1.00,4628.00,77.00,71.00,85.00,1015.00,1138.00,382.00,114156.44,158433.41
1.01,4585.00,80.00,66.00,91.00,1017.00,1170.00,387.00,113765.92,162214.71
1.01,4544.00,81.00,65.00,93.00,1026.00,1189.00,398.00,113260.42,165952.20
1.02,4510.00,84.00,65.00,95.00,1034.00,1199.00,409.00,112800.56,169514.47
1.03,4470.00,85.00,65.00,96.00,1041.00,1227.00,412.00,112382.21,173187.20
1.03,4433.00,84.00,66.00,97.00,1050.00,1243.00,423.00,112151.86,176780.49
1.04,4410.00,82.00,67.00,98.00,1040.00,1265.00,434.00,112092.54,180391.40
1.05,4375.00,78.00,71.00,98.00,1040.00,1295.00,439.00,112639.49,184138.58
1.06,4345.00,78.00,73.00,99.00,1030.00,1322.00,449.00,113437.54,187965.10
1.06,4308.00,80.00,72.00,101.00,1033.00,1347.00,455.00,114013.30,191834.00
1.07,4280.00,76.00,78.00,101.00,1025.00,1375.00,461.00,115438.48,195786.65
1.08,4239.00,76.00,79.00,103.00,1041.00,1391.00,467.00,116885.22,199635.50
1.08,4206.00,75.00,83.00,103.00,1049.00,1405.00,475.00,118802.28,203359.52
1.09,4173.00,73.00,85.00,104.00,1055.00,1424.00,482.00,120846.74,207044.71
1.10,4131.00,75.00,86.00,105.00,1063.00,1448.00,488.00,122856.86,210769.57
1.10,4098.00,74.00,85.00,109.00,1061.00,1473.00,496.00,124535.28,214545.66
1.11,4055.00,72.00,88.00,109.00,1074.00,1495.00,503.00,126512.86,218323.45
1.12,4016.00,77.00,89.00,110.00,1070.00,1527.00,507.00,128462.15,222253.02
1.12,3980.00,77.00,85.00,117.00,1066.00,1557.00,514.00,129634.53,226291.12
1.13,3937.00,79.00,86.00,119.00,1077.00,1576.00,522.00,130851.31,230263.03
1.14,3891.00,82.00,84.00,121.00,1084.00,1603.00,531.00,131657.77,234294.71
1.15,3850.00,89.00,83.00,122.00,1089.00,1625.00,538.00,132241.20,238305.84
1.15,3808.00,87.00,83.00,126.00,1098.00,1650.00,544.00,132771.96,242343.27
1.16,3754.00,87.00,83.00,129.00,1115.00,1674.00,554.00,133254.80,246389.69
1.17,3722.00,89.00,82.00,130.00,1118.00,1693.00,562.00,133543.82,250369.21
1.17,3692.00,92.00,81.00,132.00,1118.00,1713.00,568.00,133656.52,254302.67
1.18,3653.00,90.00,86.00,132.00,1122.00,1736.00,577.00,134510.20,258239.15
1.19,3614.00,90.00,85.00,134.00,1134.00,1757.00,582.00,135136.58,262148.34
1.19,3574.00,92.00,85.00,134.00,1139.00,1786.00,586.00,135706.41,266152.80
1.20,3527.00,94.00,85.00,134.00,1156.00,1809.00,591.00,136224.80,270154.11
1.21,3481.00,95.00,81.00,138.00,1170.00,1833.00,598.00,136095.46,274167.55
1.22,3443.00,96.00,79.00,142.00,1174.00,1859.00,603.00,135677.34,278222.12
1.22,3405.00,95.00,79.00,144.00,1183.00,1883.00,607.00,135296.96,282284.19
1.23,3377.00,91.00,83.00,146.00,1173.00,1916.00,610.00,135551.85,286488.31
1.24,3340.00,89.00,87.00,146.00,1180.00,1939.00,615.00,136384.65,290671.89
1.24,3310.00,87.00,90.00,146.00,1185.00,1957.00,621.00,137592.97,294761.59
1.25,3274.00,83.00,94.00,148.00,1186.00,1980.00,631.00,139293.12,298840.71
1.26,3231.00,82.00,92.00,151.00,1195.00,2012.00,633.00,140539.33,303045.38
1.26,3202.00,80.00,94.00,152.00,1201.00,2027.00,640.00,141973.50,307109.26
1.27,3172.00,80.00,95.00,153.00,1193.00,2057.00,646.00,143428.42,311269.98
1.28,3133.00,79.00,99.00,156.00,1202.00,2075.00,652.00,145352.92,315338.81
1.28,3079.00,84.00,100.00,157.00,1215.00,2105.00,656.00,147253.91,319504.04
1.29,3035.00,85.00,99.00,160.00,1219.00,2138.00,660.00,148833.06,323802.34
1.30,2992.00,84.00,100.00,162.00,1219.00,2176.00,663.00,150419.87,328297.23
1.31,2956.00,84.00,102.00,163.00,1195.00,2222.00,674.00,152163.89,333091.80
1.31,2915.00,85.00,100.00,167.00,1197.00,2253.00,679.00,153450.01,337934.59
1.32,2882.00,82.00,103.00,168.00,1195.00,2283.00,683.00,155070.71,342806.38
1.33,2837.00,86.00,101.00,171.00,1211.00,2301.00,689.00,156244.63,347524.38
1.33,2787.00,90.00,101.00,171.00,1230.00,2320.00,697.00,157312.57,352116.99
1.34,2739.00,90.00,103.00,172.00,1238.00,2345.00,709.00,158584.57,356685.27
1.35,2703.00,88.00,104.00,174.00,1226.00,2386.00,715.00,159891.96,361471.71
1.35,2657.00,88.00,104.00,176.00,1244.00,2404.00,723.00,161081.33,366111.78
1.36,2629.00,90.00,104.00,179.00,1229.00,2438.00,727.00,162163.32,370858.60
1.37,2593.00,89.00,106.00,180.00,1229.00,2465.00,734.00,163448.10,375597.71
1.38,2555.00,87.00,107.00,182.00,1232.00,2495.00,738.00,164767.12,380374.85
1.38,2515.00,88.00,107.00,184.00,1236.00,2516.00,750.00,165967.06,385051.50
1.39,2475.00,86.00,110.00,186.00,1240.00,2540.00,759.00,167509.36,389681.48
1.40,2447.00,86.00,112.00,187.00,1228.00,2569.00,767.00,169212.90,394343.98
1.40,2407.00,83.00,115.00,189.00,1219.00,2611.00,772.00,171213.33,399231.45
1.41,2371.00,85.00,113.00,191.00,1221.00,2636.00,779.00,172732.71,404068.92
1.42,2317.00,83.00,116.00,192.00,1232.00,2669.00,787.00,174565.62,408980.92
1.42,2271.00,84.00,119.00,192.00,1239.00,2698.00,793.00,176683.75,413900.88
1.43,2242.00,87.00,117.00,195.00,1229.00,2727.00,799.00,178310.19,418828.10
1.44,2203.00,91.00,117.00,198.00,1225.00,2759.00,803.00,179789.81,423807.01
1.44,2163.00,90.00,118.00,199.00,1231.00,2786.00,809.00,181286.08,428758.01
1.45,2131.00,92.00,116.00,201.00,1218.00,2819.00,819.00,182346.81,433773.65
1.46,2091.00,94.00,117.00,202.00,1224.00,2846.00,822.00,183462.01,438758.18
1.47,2052.00,93.00,122.00,202.00,1228.00,2868.00,831.00,185227.68,443639.18
1.47,2009.00,96.00,122.00,204.00,1233.00,2895.00,837.00,186833.96,448500.79
1.48,1982.00,95.00,122.00,206.00,1221.00,2928.00,842.00,188295.22,453434.84
1.49,1938.00,94.00,123.00,209.00,1231.00,2954.00,847.00,189774.80,458329.84
1.49,1885.00,93.00,124.00,211.00,1245.00,2987.00,851.00,191271.04,463294.37
1.50,1852.00,90.00,129.00,212.00,1242.00,3014.00,857.00,193383.35,468232.24
1.51,1820.00,89.00,128.00,215.00,1222.00,3059.00,863.00,195154.74,473416.18
1.51,1787.00,88.00,128.00,216.00,1224.00,3085.00,868.00,196766.21,478539.32
1.52,1761.00,86.00,128.00,218.00,1215.00,3114.00,874.00,198232.20,483652.02
1.53,1732.00,86.00,129.00,218.00,1208.00,3140.00,883.00,199716.07,488710.14
1.53,1700.00,87.00,127.00,221.00,1193.00,3177.00,891.00,200765.53,493883.67
1.54,1657.00,87.00,125.00,225.00,1197.00,3209.00,896.00,201419.77,499087.45
1.55,1618.00,87.00,126.00,225.00,1200.00,3240.00,900.00,202165.19,504303.82
1.56,1588.00,84.00,127.00,228.00,1202.00,3257.00,910.00,202993.54,509321.37
1.56,1563.00,81.00,130.00,228.00,1191.00,3284.00,919.00,204197.81,514307.63
1.57,1526.00,81.00,132.00,230.00,1201.00,3299.00,927.00,205593.81,519085.05
1.58,1486.00,80.00,131.00,233.00,1211.00,3321.00,934.00,206713.56,523776.99
1.58,1448.00,80.00,133.00,234.00,1212.00,3350.00,939.00,208032.68,528496.04
1.59,1418.00,81.00,135.00,235.00,1204.00,3375.00,948.00,209533.18,533179.75
1.60,1400.00,79.00,137.00,235.00,1184.00,3407.00,954.00,211198.68,537936.36
1.60,1371.00,78.00,138.00,238.00,1175.00,3435.00,961.00,212864.05,542699.43
1.61,1340.00,76.00,140.00,238.00,1183.00,3452.00,967.00,214679.54,547303.15
1.62,1302.00,78.00,138.00,242.00,1184.00,3480.00,972.00,216030.67,551926.64
1.62,1277.00,77.00,137.00,246.00,1163.00,3514.00,982.00,217109.59,556658.32
1.63,1237.00,75.00,134.00,252.00,1170.00,3536.00,992.00,217640.41,561308.49
1.64,1212.00,76.00,135.00,253.00,1148.00,3572.00,1000.00,218273.55,566094.58
1.65,1186.00,77.00,134.00,255.00,1149.00,3591.00,1004.00,218699.29,570749.36
1.65,1159.00,76.00,134.00,257.00,1139.00,3619.00,1012.00,219086.60,575419.46
1.66,1133.00,74.00,130.00,264.00,1138.00,3639.00,1018.00,218838.02,579983.37
1.67,1098.00,75.00,128.00,268.00,1137.00,3661.00,1029.00,218311.41,584480.38
1.67,1077.00,73.00,130.00,270.00,1134.00,3668.00,1044.00,218132.82,588690.98
1.68,1057.00,72.00,127.00,275.00,1116.00,3698.00,1051.00,217519.64,592985.62
1.69,1030.00,74.00,127.00,275.00,1116.00,3714.00,1060.00,216961.83,597146.67
1.69,1007.00,74.00,127.00,278.00,1107.00,3737.00,1066.00,216454.37,601290.93
1.70,983.00,74.00,126.00,280.00,1110.00,3750.00,1073.00,215842.50,605269.62
1.71,956.00,77.00,120.00,287.00,1102.00,3775.00,1079.00,214384.47,609277.44
1.72,940.00,77.00,115.00,292.00,1090.00,3797.00,1085.00,212306.92,613266.79
1.72,917.00,74.00,115.00,295.00,1086.00,3816.00,1093.00,210416.92,617194.20
1.73,899.00,77.00,112.00,298.00,1061.00,3848.00,1101.00,208246.86,621260.37
1.74,878.00,73.00,114.00,300.00,1045.00,3876.00,1110.00,206573.16,625393.11
1.74,852.00,72.00,117.00,301.00,1032.00,3906.00,1116.00,205501.26,629616.69
1.75,836.00,70.00,116.00,304.00,1013.00,3936.00,1121.00,204375.89,633923.19
1.76,810.00,72.00,115.00,305.00,1003.00,3966.00,1125.00,203201.89,638305.39
1.76,793.00,65.00,122.00,305.00,991.00,3986.00,1134.00,203185.49,642606.47
1.77,771.00,67.00,118.00,310.00,985.00,4000.00,1145.00,202569.65,646743.35
1.78,747.00,69.00,118.00,310.00,986.00,4013.00,1153.00,202009.41,650715.31
1.78,723.00,70.00,115.00,314.00,973.00,4042.00,1159.00,201049.05,654777.08
1.79,705.00,70.00,115.00,315.00,969.00,4054.00,1168.00,200175.38,658665.44
1.80,683.00,69.00,116.00,316.00,953.00,4083.00,1176.00,199530.83,662650.89
1.81,671.00,68.00,115.00,319.00,940.00,4097.00,1186.00,198794.23,666499.62
1.81,646.00,67.00,114.00,323.00,940.00,4108.00,1198.00,197973.89,670178.48
1.82,625.00,62.00,115.00,327.00,935.00,4125.00,1207.00,197377.85,673792.39
1.83,600.00,60.00,117.00,329.00,934.00,4142.00,1214.00,197136.08,677347.01
1.83,576.00,61.00,120.00,329.00,937.00,4151.00,1222.00,197366.83,680727.31
1.84,559.00,60.00,119.00,333.00,925.00,4169.00,1231.00,197426.52,684083.69
1.85,544.00,60.00,119.00,334.00,913.00,4187.00,1239.00,197480.82,687418.22
1.85,526.00,61.00,118.00,337.00,904.00,4202.00,1248.00,197379.98,690687.75
1.86,512.00,60.00,119.00,339.00,884.00,4227.00,1255.00,197438.48,694048.15
1.87,487.00,59.00,119.00,341.00,883.00,4251.00,1256.00,197491.70,697476.50
1.88,473.00,59.00,120.00,341.00,871.00,4264.00,1268.00,197690.34,700801.62
1.88,460.00,60.00,120.00,343.00,849.00,4289.00,1275.00,197871.05,704212.78
1.89,443.00,58.00,120.00,345.00,843.00,4303.00,1284.00,198035.45,707537.24
1.90,430.00,57.00,121.00,348.00,828.00,4317.00,1295.00,198335.24,710782.53
1.90,417.00,57.00,118.00,352.00,818.00,4330.00,1304.00,198157.27,713940.55
1.91,396.00,55.00,114.00,358.00,808.00,4353.00,1312.00,197394.44,717169.10
1.92,380.00,55.00,114.00,359.00,801.00,4364.00,1323.00,196700.48,720281.78
1.92,364.00,55.00,111.00,362.00,801.00,4377.00,1326.00,195618.47,723318.72
1.93,353.00,53.00,109.00,366.00,796.00,4387.00,1332.00,194333.68,726241.45
1.94,344.00,53.00,108.00,367.00,782.00,4401.00,1341.00,193014.65,729120.00
1.94,333.00,52.00,108.00,368.00,775.00,4411.00,1349.00,191814.70,731898.13
1.95,320.00,55.00,107.00,370.00,768.00,4419.00,1357.00,190572.84,734554.54
1.96,314.00,56.00,103.00,375.00,753.00,4428.00,1367.00,188842.17,737114.84
1.97,302.00,52.00,106.00,376.00,752.00,4438.00,1370.00,187718.44,739602.44
1.97,291.00,53.00,104.00,378.00,744.00,4454.00,1372.00,186395.69,742113.80
1.98,277.00,53.00,100.00,382.00,742.00,4461.00,1381.00,184591.43,744511.63
1.99,264.00,54.00,98.00,384.00,741.00,4467.00,1388.00,182649.60,746790.82
1.99,253.00,54.00,97.00,386.00,733.00,4476.00,1397.00,180732.83,749006.75
2.00,238.00,55.00,96.00,387.00,727.00,4492.00,1401.00,178838.88,751270.09
2.01,222.00,52.00,98.00,388.00,729.00,4494.00,1413.00,177416.37,753366.40
2.01,212.00,51.00,99.00,389.00,720.00,4499.00,1426.00,176272.51,755355.28
2.02,195.00,52.00,99.00,390.00,711.00,4517.00,1432.00,175231.92,757441.40
2.03,189.00,50.00,99.00,392.00,698.00,4526.00,1442.00,174285.27,759481.08
2.03,183.00,49.00,99.00,393.00,684.00,4537.00,1451.00,173424.08,761508.40
2.04,174.00,47.00,98.00,396.00,676.00,4547.00,1458.00,172490.41,763509.42
2.05,167.00,47.00,92.00,402.00,663.00,4557.00,1468.00,170739.64,765486.43
2.06,156.00,44.00,91.00,406.00,656.00,4566.00,1477.00,168996.69,767426.50
2.06,147.00,43.00,90.00,409.00,648.00,4579.00,1480.00,167260.86,769392.94
2.07,139.00,42.00,90.00,411.00,634.00,4591.00,1489.00,165681.74,771368.43
2.08,129.00,40.00,91.00,412.00,616.00,4609.00,1499.00,164395.41,773442.31
2.08,116.00,41.00,88.00,415.00,613.00,4618.00,1505.00,162774.51,775470.82
2.09,104.00,43.00,88.00,416.00,615.00,4619.00,1511.00,161299.94,777337.71
2.10,95.00,41.00,88.00,418.00,608.00,4626.00,1520.00,159958.50,779147.21
2.10,91.00,41.00,87.00,419.00,588.00,4645.00,1525.00,158587.92,781084.58
2.11,85.00,41.00,85.00,421.00,581.00,4645.00,1538.00,157040.62,782853.25
2.12,80.00,39.00,86.00,422.00,569.00,4656.00,1544.00,155783.23,784633.17
2.12,72.00,38.00,84.00,425.00,559.00,4668.00,1550.00,154338.89,786438.38
2.13,65.00,34.00,87.00,426.00,548.00,4676.00,1560.00,153475.65,788206.58
2.14,64.00,32.00,90.00,426.00,534.00,4680.00,1570.00,153141.02,789880.91
2.15,60.00,32.00,89.00,427.00,525.00,4681.00,1582.00,152686.38,791424.46
2.15,54.00,32.00,88.00,428.00,521.00,4684.00,1589.00,152122.54,792878.68
2.16,48.00,30.00,88.00,431.00,512.00,4691.00,1596.00,151609.61,794311.43
2.17,45.00,29.00,86.00,434.00,501.00,4695.00,1606.00,150842.53,795679.52
2.17,39.00,29.00,84.00,436.00,490.00,4703.00,1615.00,149844.23,797048.66
2.18,35.00,28.00,83.00,438.00,475.00,4716.00,1621.00,148785.82,798493.89
2.19,33.00,27.00,84.00,438.00,460.00,4723.00,1631.00,147973.20,799918.43
2.19,31.00,27.00,83.00,439.00,451.00,4725.00,1640.00,147083.70,801248.98
2.20,24.00,28.00,81.00,441.00,446.00,4730.00,1646.00,145974.05,802538.78
