Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.66,0.00,2238.00,4421.00,394.00,94.00,137.00,112.00,636075.59,22483.69
0.67,0.00,2178.00,4475.00,400.00,92.00,137.00,114.00,648388.87,22584.07
0.67,0.00,2123.00,4523.00,407.00,90.00,132.00,121.00,660360.19,22600.59
0.68,0.00,2067.00,4575.00,411.00,88.00,132.00,123.00,672079.18,22615.68
0.69,0.00,2016.00,4617.00,420.00,87.00,130.00,126.00,683417.38,22599.40
0.69,0.00,1935.00,4688.00,430.00,85.00,130.00,128.00,694843.35,22584.54
0.70,0.00,1871.00,4746.00,436.00,81.00,132.00,130.00,706154.20,22601.02
0.71,0.00,1827.00,4782.00,444.00,78.00,134.00,131.00,717029.38,22646.11
0.72,0.00,1776.00,4822.00,455.00,75.00,133.00,135.00,727566.56,22672.25
0.72,0.00,1732.00,4860.00,461.00,71.00,131.00,141.00,737764.92,22666.07
0.73,0.00,1690.00,4897.00,466.00,68.00,133.00,142.00,747638.66,22690.48
0.74,0.00,1654.00,4927.00,472.00,67.00,131.00,145.00,757110.65,22682.71
0.74,0.00,1611.00,4967.00,475.00,62.00,132.00,149.00,766365.81,22690.64
0.75,0.00,1566.00,5008.00,479.00,60.00,130.00,153.00,775437.89,22667.84
0.76,0.00,1537.00,5025.00,491.00,56.00,131.00,156.00,783982.11,22662.04
0.76,0.00,1507.00,5044.00,502.00,55.00,131.00,157.00,792074.12,22656.75
0.77,0.00,1457.00,5085.00,511.00,53.00,132.00,158.00,800083.46,22666.94
0.78,0.00,1420.00,5109.00,524.00,51.00,130.00,162.00,807761.87,22646.20
0.78,0.00,1387.00,5135.00,531.00,51.00,126.00,166.00,815167.98,22567.17
0.79,0.00,1354.00,5156.00,543.00,49.00,123.00,171.00,822250.16,22449.96
0.80,0.00,1314.00,5190.00,549.00,47.00,122.00,174.00,829231.71,22327.93
0.81,0.00,1283.00,5215.00,555.00,46.00,121.00,176.00,835986.08,22201.50
0.81,0.00,1242.00,5244.00,567.00,46.00,119.00,178.00,842592.98,22056.03
0.82,0.00,1203.00,5275.00,575.00,45.00,118.00,180.00,849095.20,21908.21
0.83,0.00,1181.00,5288.00,584.00,43.00,119.00,181.00,855231.34,21788.28
0.83,0.00,1137.00,5327.00,589.00,43.00,117.00,183.00,861423.64,21648.75
0.84,0.00,1104.00,5355.00,594.00,42.00,114.00,187.00,867501.97,21476.30
0.85,0.00,1064.00,5381.00,608.00,42.00,112.00,189.00,873446.14,21288.82
0.85,0.00,1035.00,5400.00,618.00,38.00,113.00,192.00,879162.57,21132.68
0.86,0.00,995.00,5431.00,627.00,37.00,111.00,195.00,884851.18,20960.10
0.87,0.00,968.00,5451.00,634.00,36.00,111.00,196.00,890349.13,20802.54
0.88,0.00,943.00,5470.00,640.00,34.00,111.00,198.00,895657.86,20658.71
0.88,0.00,923.00,5485.00,645.00,33.00,111.00,199.00,900733.61,20527.40
0.89,0.00,892.00,5508.00,653.00,31.00,112.00,200.00,905716.69,20422.54
0.90,0.00,868.00,5524.00,661.00,31.00,107.00,205.00,910509.91,20251.70
0.90,0.00,845.00,5541.00,667.00,28.00,107.00,208.00,915144.71,20095.74
0.91,0.00,823.00,5552.00,678.00,28.00,106.00,209.00,919544.62,19938.33
0.92,0.00,799.00,5568.00,686.00,25.00,105.00,213.00,923805.04,19779.61
0.92,0.00,775.00,5586.00,692.00,23.00,103.00,217.00,927968.06,19604.66
0.93,0.00,758.00,5597.00,698.00,23.00,101.00,219.00,931936.92,19414.90
0.94,0.00,744.00,5606.00,703.00,22.00,101.00,220.00,935698.34,19241.66
0.94,0.00,728.00,5617.00,708.00,22.00,101.00,220.00,939300.27,19083.51
0.95,0.00,711.00,5628.00,714.00,21.00,99.00,223.00,942756.48,18909.08
0.96,0.00,695.00,5637.00,721.00,21.00,97.00,225.00,946049.51,18719.80
0.97,0.00,670.00,5653.00,730.00,21.00,94.00,228.00,949298.61,18501.93
0.97,0.00,644.00,5666.00,743.00,21.00,93.00,229.00,952462.50,18288.00
0.98,0.00,628.00,5674.00,751.00,20.00,89.00,234.00,955473.41,18032.61
0.99,0.00,616.00,5680.00,757.00,19.00,88.00,236.00,958314.53,17784.44
0.99,0.00,600.00,5690.00,763.00,19.00,85.00,239.00,961060.59,17512.81
1.00,0.00,581.00,5697.00,775.00,19.00,81.00,243.00,963674.73,17204.73
1.01,0.00,562.00,5710.00,781.00,17.00,82.00,244.00,966258.48,16938.51
1.01,0.00,546.00,5719.00,788.00,16.00,81.00,246.00,968754.38,16680.45
1.02,0.00,531.00,5722.00,800.00,16.00,80.00,247.00,971079.86,16429.83
1.03,0.00,515.00,5729.00,809.00,16.00,78.00,249.00,973309.73,16170.99
1.03,0.00,502.00,5736.00,815.00,16.00,78.00,249.00,975452.25,15934.69
1.04,0.00,490.00,5739.00,824.00,16.00,76.00,251.00,977454.87,15688.91
1.05,0.00,474.00,5751.00,828.00,15.00,73.00,255.00,979464.88,15419.47
1.06,0.00,461.00,5758.00,834.00,15.00,73.00,255.00,981406.51,15173.50
1.06,0.00,449.00,5762.00,842.00,12.00,73.00,258.00,983240.60,14948.94
1.07,0.00,435.00,5764.00,854.00,12.00,69.00,262.00,984946.39,14683.84
1.08,0.00,422.00,5772.00,859.00,12.00,67.00,264.00,986625.11,14411.78
1.08,0.00,411.00,5775.00,867.00,12.00,67.00,264.00,988203.96,14163.40
1.09,0.00,398.00,5784.00,871.00,12.00,67.00,264.00,989781.71,13936.66
1.10,0.00,388.00,5782.00,883.00,11.00,67.00,265.00,991193.20,13729.66
1.10,0.00,379.00,5783.00,891.00,11.00,67.00,265.00,992497.85,13540.69
1.11,0.00,372.00,5779.00,902.00,11.00,63.00,269.00,993629.78,13308.07
1.12,0.00,355.00,5789.00,909.00,11.00,62.00,270.00,994814.21,13080.69
1.12,0.00,348.00,5783.00,922.00,11.00,61.00,271.00,995806.24,12858.09
1.13,0.00,335.00,5791.00,927.00,10.00,62.00,271.00,996832.81,12669.89
1.14,0.00,320.00,5802.00,931.00,9.00,62.00,272.00,997936.01,12498.08
1.15,0.00,309.00,5810.00,934.00,9.00,62.00,272.00,999064.15,12341.23
1.15,0.00,304.00,5808.00,941.00,8.00,63.00,272.00,1000064.85,12213.06
1.16,0.00,298.00,5803.00,952.00,8.00,63.00,272.00,1000904.04,12096.05
1.17,0.00,288.00,5800.00,965.00,8.00,60.00,275.00,1001625.71,11944.17
1.17,0.00,283.00,5798.00,972.00,8.00,58.00,277.00,1002255.03,11775.46
1.18,0.00,273.00,5797.00,983.00,8.00,56.00,279.00,1002814.99,11591.39
1.19,0.00,266.00,5799.00,988.00,8.00,54.00,281.00,1003356.66,11393.31
1.19,0.00,259.00,5799.00,995.00,8.00,54.00,281.00,1003851.56,11212.47
1.20,0.00,253.00,5792.00,1008.00,7.00,54.00,282.00,1004198.57,11047.38
1.21,0.00,249.00,5788.00,1016.00,7.00,54.00,282.00,1004455.53,10896.67
1.22,0.00,243.00,5784.00,1026.00,7.00,52.00,284.00,1004630.21,10729.03
1.22,0.00,237.00,5783.00,1033.00,7.00,51.00,285.00,1004774.79,10560.97
1.23,0.00,227.00,5786.00,1040.00,7.00,49.00,287.00,1004951.95,10377.50
1.24,0.00,219.00,5787.00,1047.00,6.00,49.00,288.00,1005128.85,10210.00
1.24,0.00,214.00,5787.00,1052.00,6.00,48.00,289.00,1005290.47,10042.06
1.25,0.00,206.00,5787.00,1060.00,6.00,46.00,291.00,1005438.14,9858.70
1.26,0.00,200.00,5787.00,1066.00,6.00,43.00,294.00,1005573.06,9646.24
1.26,0.00,193.00,5785.00,1075.00,6.00,41.00,296.00,1005666.29,9422.23
1.27,0.00,182.00,5787.00,1084.00,6.00,41.00,296.00,1005781.50,9217.73
1.28,0.00,174.00,5788.00,1091.00,6.00,41.00,296.00,1005901.80,9031.03
1.28,0.00,164.00,5790.00,1099.00,6.00,41.00,296.00,1006041.76,8860.60
1.29,0.00,159.00,5788.00,1106.00,6.00,41.00,296.00,1006139.59,8705.00
1.30,0.00,154.00,5786.00,1113.00,6.00,39.00,298.00,1006198.92,8532.90
1.31,0.00,149.00,5783.00,1121.00,6.00,39.00,298.00,1006208.07,8375.79
1.31,0.00,146.00,5776.00,1131.00,6.00,39.00,298.00,1006111.26,8232.36
1.32,0.00,144.00,5772.00,1137.00,6.00,39.00,298.00,1005962.72,8101.42
1.33,0.00,142.00,5766.00,1145.00,5.00,37.00,301.00,1005736.86,7951.84
1.33,0.00,136.00,5763.00,1154.00,5.00,37.00,301.00,1005485.44,7815.28
1.34,0.00,133.00,5760.00,1160.00,5.00,37.00,301.00,1005210.65,7690.61
1.35,0.00,129.00,5755.00,1169.00,5.00,37.00,301.00,1004884.47,7576.80
1.35,0.00,124.00,5752.00,1177.00,5.00,36.00,302.00,1004541.38,7457.88
1.36,0.00,120.00,5746.00,1187.00,5.00,35.00,303.00,1004137.77,7334.28
1.37,0.00,118.00,5742.00,1193.00,4.00,36.00,303.00,1003708.92,7236.47
1.38,0.00,116.00,5736.00,1201.00,4.00,36.00,303.00,1003226.95,7147.18
1.38,0.00,111.00,5731.00,1211.00,4.00,36.00,303.00,1002711.47,7065.67
1.39,0.00,110.00,5724.00,1219.00,4.00,34.00,305.00,1002135.34,6961.20
1.40,0.00,108.00,5718.00,1227.00,4.00,34.00,305.00,1001518.81,6865.84
1.40,0.00,105.00,5713.00,1235.00,4.00,31.00,308.00,1000880.39,6733.70
1.41,0.00,100.00,5707.00,1246.00,3.00,32.00,308.00,1000206.95,6628.10
1.42,0.00,96.00,5703.00,1254.00,3.00,30.00,310.00,999531.55,6501.64
1.42,0.00,95.00,5696.00,1262.00,3.00,29.00,311.00,998809.31,6371.18
1.43,0.00,94.00,5688.00,1271.00,3.00,28.00,312.00,998029.23,6237.05
1.44,0.00,94.00,5681.00,1278.00,3.00,28.00,312.00,997211.34,6114.60
1.44,0.00,92.00,5681.00,1280.00,3.00,25.00,315.00,996464.06,5957.74
1.45,0.00,91.00,5680.00,1282.00,3.00,25.00,315.00,995766.27,5814.54
1.46,0.00,90.00,5672.00,1291.00,3.00,24.00,316.00,995008.54,5668.79
1.47,0.00,86.00,5670.00,1297.00,3.00,24.00,316.00,994286.18,5535.73
1.47,0.00,84.00,5661.00,1308.00,2.00,24.00,317.00,993490.99,5414.25
1.48,0.00,81.00,5659.00,1313.00,2.00,24.00,317.00,992734.39,5303.36
1.49,0.00,81.00,5649.00,1323.00,2.00,24.00,317.00,991892.88,5202.12
1.49,0.00,78.00,5649.00,1326.00,2.00,22.00,319.00,991124.03,5079.65
1.50,0.00,76.00,5644.00,1333.00,2.00,22.00,319.00,990346.44,4967.84
1.51,0.00,75.00,5636.00,1342.00,2.00,21.00,320.00,989515.79,4850.75
1.51,0.00,74.00,5627.00,1352.00,2.00,20.00,321.00,988621.65,4728.82
1.52,0.00,73.00,5618.00,1362.00,2.00,20.00,321.00,987669.50,4617.52
1.53,0.00,69.00,5615.00,1369.00,2.00,18.00,323.00,986754.48,4485.86
1.53,0.00,64.00,5611.00,1378.00,2.00,18.00,323.00,985858.36,4365.67
1.54,0.00,61.00,5603.00,1389.00,1.00,19.00,323.00,984919.43,4270.96
1.55,0.00,61.00,5592.00,1400.00,1.00,19.00,323.00,983896.31,4184.50
1.56,0.00,58.00,5589.00,1406.00,1.00,19.00,323.00,982916.44,4105.57
1.56,0.00,56.00,5582.00,1415.00,1.00,19.00,323.00,981916.00,4033.51
1.57,0.00,55.00,5579.00,1419.00,1.00,17.00,325.00,980956.88,3937.68
1.58,0.00,54.00,5572.00,1427.00,1.00,17.00,325.00,979975.39,3850.20
1.58,0.00,52.00,5567.00,1434.00,1.00,17.00,325.00,979003.53,3770.33
1.59,0.00,50.00,5556.00,1447.00,1.00,16.00,326.00,977950.32,3682.40
1.60,0.00,50.00,5545.00,1458.00,1.00,15.00,327.00,976822.77,3587.09
1.60,0.00,49.00,5539.00,1465.00,1.00,15.00,327.00,975702.44,3500.09
1.61,0.00,46.00,5537.00,1470.00,1.00,13.00,329.00,974648.79,3390.62
1.62,0.00,44.00,5529.00,1480.00,1.00,13.00,329.00,973565.91,3290.68
1.62,0.00,40.00,5524.00,1489.00,1.00,13.00,329.00,972501.42,3199.44
1.63,0.00,40.00,5513.00,1500.00,1.00,13.00,329.00,971363.56,3116.14
1.64,0.00,38.00,5509.00,1506.00,1.00,13.00,329.00,970263.85,3040.10
1.65,0.00,37.00,5504.00,1512.00,0.00,14.00,329.00,969183.97,2985.71
1.65,0.00,35.00,5498.00,1520.00,0.00,12.00,331.00,968107.18,2906.00
1.66,0.00,35.00,5492.00,1526.00,0.00,12.00,331.00,967033.22,2833.24
1.67,0.00,35.00,5485.00,1533.00,0.00,12.00,331.00,965946.81,2766.81
1.67,0.00,35.00,5476.00,1542.00,0.00,12.00,331.00,964819.00,2706.16
1.68,0.00,35.00,5468.00,1550.00,0.00,12.00,331.00,963668.36,2650.80
1.69,0.00,34.00,5459.00,1560.00,0.00,12.00,331.00,962481.85,2600.25
1.69,0.00,34.00,5449.00,1570.00,0.00,11.00,332.00,961247.56,2539.09
1.70,0.00,34.00,5442.00,1577.00,0.00,11.00,332.00,960014.66,2483.25
1.71,0.00,33.00,5430.00,1590.00,0.00,9.00,334.00,958707.93,2402.23
1.72,0.00,33.00,5425.00,1595.00,0.00,9.00,334.00,957438.89,2328.26
1.72,0.00,33.00,5416.00,1604.00,0.00,9.00,334.00,956144.21,2260.73
1.73,0.00,33.00,5408.00,1612.00,0.00,9.00,334.00,954841.13,2199.08
1.74,0.00,32.00,5401.00,1620.00,0.00,8.00,335.00,953545.38,2127.78
1.74,0.00,31.00,5393.00,1629.00,0.00,8.00,335.00,952241.32,2062.69
1.75,0.00,30.00,5385.00,1638.00,0.00,8.00,335.00,950929.66,2003.26
1.76,0.00,29.00,5380.00,1644.00,0.00,8.00,335.00,949656.12,1949.01
1.76,0.00,29.00,5373.00,1651.00,0.00,7.00,336.00,948387.37,1884.46
1.77,0.00,29.00,5365.00,1659.00,0.00,7.00,336.00,947107.97,1825.53
1.78,0.00,28.00,5359.00,1666.00,0.00,7.00,336.00,945848.88,1771.73
1.78,0.00,25.00,5350.00,1678.00,0.00,7.00,336.00,944563.29,1722.62
1.79,0.00,25.00,5345.00,1683.00,0.00,7.00,336.00,943313.57,1677.78
1.80,0.00,24.00,5342.00,1687.00,0.00,7.00,336.00,942126.69,1636.85
1.81,0.00,23.00,5336.00,1694.00,0.00,7.00,336.00,940952.13,1599.48
1.81,0.00,22.00,5326.00,1705.00,0.00,7.00,336.00,939728.74,1565.37
1.82,0.00,22.00,5317.00,1714.00,0.00,7.00,336.00,938475.77,1534.22
1.83,0.00,22.00,5306.00,1725.00,0.00,7.00,336.00,937165.71,1505.79
1.83,0.00,21.00,5302.00,1730.00,0.00,7.00,336.00,935908.67,1479.83
1.84,0.00,21.00,5293.00,1739.00,0.00,7.00,336.00,934624.94,1456.14
1.85,0.00,21.00,5282.00,1750.00,0.00,7.00,336.00,933286.79,1434.50
1.85,0.00,21.00,5274.00,1758.00,0.00,7.00,336.00,931943.98,1414.76
1.86,0.00,21.00,5264.00,1768.00,0.00,7.00,336.00,930566.87,1396.73
1.87,0.00,20.00,5256.00,1777.00,0.00,7.00,336.00,929188.47,1380.27
1.88,0.00,20.00,5251.00,1782.00,0.00,7.00,336.00,927853.96,1365.24
1.88,0.00,20.00,5240.00,1793.00,0.00,7.00,336.00,926469.41,1351.52
1.89,0.00,20.00,5225.00,1808.00,0.00,7.00,336.00,924979.04,1339.00
1.90,0.00,20.00,5218.00,1815.00,0.00,7.00,336.00,923512.18,1327.57
1.90,0.00,18.00,5214.00,1821.00,0.00,7.00,336.00,922111.87,1317.13
1.91,0.00,18.00,5210.00,1825.00,0.00,7.00,336.00,920772.36,1307.60
1.92,0.00,18.00,5196.00,1839.00,0.00,7.00,336.00,919338.17,1298.90
1.92,0.00,18.00,5190.00,1845.00,0.00,7.00,336.00,917937.67,1290.96
1.93,0.00,18.00,5182.00,1853.00,0.00,7.00,336.00,916537.89,1283.71
1.94,0.00,18.00,5173.00,1862.00,0.00,7.00,336.00,915123.75,1277.09
1.94,0.00,18.00,5168.00,1867.00,0.00,7.00,336.00,913756.58,1271.05
1.95,0.00,18.00,5159.00,1876.00,0.00,7.00,336.00,912372.25,1265.53
1.96,0.00,17.00,5149.00,1887.00,0.00,7.00,336.00,910957.19,1260.50
1.97,0.00,17.00,5142.00,1894.00,0.00,7.00,336.00,909559.15,1255.90
1.97,0.00,16.00,5135.00,1902.00,0.00,6.00,337.00,908176.63,1236.68
1.98,0.00,15.00,5131.00,1907.00,0.00,5.00,338.00,906853.39,1204.11
1.99,0.00,15.00,5124.00,1914.00,0.00,5.00,338.00,905539.23,1174.38
1.99,0.00,13.00,5118.00,1922.00,0.00,5.00,338.00,904248.38,1147.23
2.00,0.00,12.00,5109.00,1932.00,0.00,5.00,338.00,902933.77,1122.45
2.01,0.00,11.00,5100.00,1942.00,0.00,5.00,338.00,901597.45,1099.83
2.01,0.00,11.00,5091.00,1951.00,0.00,5.00,338.00,900241.29,1079.18
2.02,0.00,11.00,5086.00,1956.00,0.00,5.00,338.00,898927.10,1060.32
2.03,0.00,11.00,5078.00,1964.00,0.00,5.00,338.00,897606.19,1043.11
2.03,0.00,10.00,5070.00,1973.00,0.00,5.00,338.00,896279.12,1027.39
2.04,0.00,10.00,5060.00,1983.00,0.00,5.00,338.00,894916.40,1013.05
2.05,0.00,10.00,5052.00,1991.00,0.00,5.00,338.00,893551.14,999.95
2.06,0.00,10.00,5048.00,1995.00,0.00,5.00,338.00,892243.66,988.00
2.06,0.00,10.00,5032.00,2011.00,0.00,5.00,338.00,890808.68,977.08
2.07,0.00,10.00,5025.00,2018.00,0.00,5.00,338.00,889392.44,967.12
2.08,0.00,10.00,5018.00,2025.00,0.00,5.00,338.00,887993.31,958.02
2.08,0.00,10.00,5009.00,2034.00,0.00,5.00,338.00,886579.76,949.71
2.09,0.00,10.00,5006.00,2037.00,0.00,5.00,338.00,885243.18,942.13
2.10,0.00,10.00,4998.00,2045.00,0.00,5.00,338.00,883901.80,935.21
2.10,0.00,10.00,4994.00,2049.00,0.00,5.00,338.00,882616.14,928.89
2.11,0.00,10.00,4986.00,2057.00,0.00,5.00,338.00,881321.30,923.12
2.12,0.00,10.00,4974.00,2069.00,0.00,5.00,338.00,879957.96,917.86
2.12,0.00,10.00,4963.00,2080.00,0.00,5.00,338.00,878547.07,913.05
2.13,0.00,10.00,4956.00,2087.00,0.00,5.00,338.00,877152.83,908.66
2.14,0.00,10.00,4949.00,2094.00,0.00,5.00,338.00,875773.80,904.65
2.15,0.00,10.00,4942.00,2101.00,0.00,5.00,338.00,874408.66,901.00
2.15,0.00,9.00,4936.00,2108.00,0.00,5.00,338.00,873071.25,897.66
2.16,0.00,9.00,4930.00,2114.00,0.00,4.00,339.00,871759.16,879.58
2.17,0.00,9.00,4919.00,2125.00,0.00,4.00,339.00,870395.09,863.09
2.17,0.00,8.00,4918.00,2127.00,0.00,4.00,339.00,869133.77,848.02
2.18,0.00,8.00,4904.00,2141.00,0.00,4.00,339.00,867771.02,834.27
2.19,0.00,8.00,4891.00,2154.00,0.00,4.00,339.00,866330.63,821.72
2.19,0.00,8.00,4885.00,2160.00,0.00,4.00,339.00,864924.44,810.26
2.20,0.00,6.00,4880.00,2167.00,0.00,4.00,339.00,863564.55,799.80
2.21,0.00,6.00,4872.00,2175.00,0.00,4.00,339.00,862201.87,790.25
