Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.30,7288.00,7.00,7.00,2.00,66.00,20.00,6.00,11.51,2220.77
0.31,7280.00,7.00,7.00,2.00,71.00,22.00,7.00,11.57,2357.90
0.31,7275.00,7.00,7.00,2.00,76.00,22.00,7.00,11.62,2483.10
0.32,7259.00,7.00,6.00,3.00,92.00,21.00,8.00,11.52,2582.36
0.33,7248.00,7.00,6.00,3.00,102.00,22.00,8.00,11.43,2688.01
0.33,7237.00,7.00,6.00,3.00,106.00,28.00,9.00,11.34,2874.60
0.34,7230.00,7.00,6.00,3.00,108.00,32.00,10.00,11.26,3105.03
0.35,7221.00,7.00,6.00,3.00,114.00,35.00,10.00,11.19,3360.47
0.35,7208.00,7.00,6.00,3.00,126.00,36.00,10.00,11.13,3608.68
0.36,7193.00,7.00,6.00,3.00,135.00,41.00,11.00,11.07,3910.40
0.37,7185.00,6.00,6.00,4.00,141.00,42.00,12.00,11.01,4200.87
0.38,7175.00,6.00,6.00,4.00,142.00,50.00,13.00,10.96,4586.23
0.38,7161.00,5.00,7.00,4.00,150.00,56.00,13.00,11.07,5028.18
0.39,7148.00,5.00,7.00,4.00,161.00,55.00,16.00,11.17,5416.61
0.40,7137.00,5.00,7.00,4.00,170.00,56.00,17.00,11.25,5786.25
0.40,7128.00,5.00,7.00,4.00,174.00,59.00,19.00,11.33,6168.77
0.41,7111.00,5.00,7.00,4.00,188.00,59.00,22.00,11.41,6517.99
0.42,7099.00,5.00,7.00,4.00,194.00,64.00,23.00,11.47,6911.91
0.42,7087.00,5.00,7.00,4.00,201.00,67.00,25.00,11.53,7316.59
0.43,7070.00,6.00,7.00,4.00,216.00,68.00,25.00,11.59,7701.07
0.44,7058.00,6.00,7.00,4.00,220.00,76.00,25.00,11.64,8172.25
0.44,7039.00,6.00,7.00,4.00,233.00,80.00,27.00,11.69,8662.49
0.45,7020.00,6.00,7.00,4.00,245.00,83.00,31.00,11.73,9155.11
0.46,7007.00,6.00,8.00,4.00,248.00,88.00,35.00,11.92,9679.96
0.47,6985.00,7.00,8.00,4.00,265.00,92.00,35.00,12.09,10219.19
0.47,6969.00,8.00,8.00,4.00,270.00,98.00,39.00,12.25,10801.61
0.48,6943.00,8.00,8.00,4.00,286.00,106.00,41.00,12.39,11453.50
0.49,6927.00,8.00,8.00,4.00,293.00,113.00,43.00,12.53,12153.79
0.49,6912.00,7.00,9.00,4.00,303.00,117.00,44.00,12.80,12853.19
0.50,6881.00,8.00,9.00,4.00,325.00,123.00,46.00,13.04,13581.83
0.51,6858.00,8.00,9.00,4.00,344.00,124.00,49.00,13.27,14262.05
0.51,6833.00,8.00,9.00,4.00,362.00,130.00,50.00,13.48,14973.17
0.52,6804.00,8.00,8.00,5.00,378.00,138.00,55.00,13.51,15742.56
0.53,6777.00,8.00,8.00,5.00,391.00,152.00,55.00,13.55,16655.28
0.53,6752.00,8.00,7.00,6.00,397.00,169.00,57.00,13.43,17743.91
0.54,6721.00,8.00,7.00,6.00,420.00,173.00,61.00,13.32,18797.84
0.55,6696.00,8.00,7.00,6.00,434.00,183.00,62.00,13.22,19910.23
0.56,6659.00,8.00,6.00,7.00,458.00,193.00,65.00,12.98,21075.99
0.56,6635.00,7.00,7.00,7.00,466.00,206.00,68.00,12.92,22335.54
0.57,6607.00,7.00,7.00,7.00,486.00,208.00,74.00,12.85,23515.46
0.58,6575.00,7.00,7.00,7.00,504.00,219.00,77.00,12.79,24757.90
0.58,6544.00,7.00,7.00,7.00,518.00,235.00,78.00,12.74,26132.51
0.59,6515.00,7.00,7.00,7.00,530.00,250.00,80.00,12.69,27612.78
0.60,6492.00,7.00,7.00,7.00,540.00,257.00,86.00,12.65,29069.31
0.60,6452.00,6.00,8.00,7.00,565.00,266.00,92.00,12.76,30534.22
0.61,6419.00,6.00,8.00,7.00,584.00,277.00,95.00,12.86,32036.83
0.62,6382.00,6.00,8.00,7.00,593.00,300.00,100.00,12.95,33754.13
0.62,6350.00,6.00,8.00,7.00,606.00,317.00,102.00,13.03,35577.29
0.63,6318.00,6.00,8.00,7.00,626.00,325.00,106.00,13.11,37361.87
0.64,6294.00,6.00,8.00,7.00,630.00,344.00,107.00,13.18,39276.51
0.65,6261.00,6.00,8.00,7.00,647.00,353.00,114.00,13.24,41159.63
0.65,6221.00,5.00,9.00,7.00,670.00,365.00,119.00,13.45,43059.05
0.66,6173.00,5.00,9.00,7.00,691.00,387.00,124.00,13.64,45123.59
0.67,6143.00,5.00,9.00,7.00,710.00,396.00,126.00,13.82,47143.57
0.67,6096.00,5.00,9.00,7.00,736.00,416.00,127.00,13.98,49288.12
0.68,6055.00,6.00,9.00,7.00,756.00,435.00,128.00,14.12,51531.36
0.69,6013.00,6.00,9.00,7.00,781.00,445.00,135.00,14.26,53729.51
0.69,5969.00,6.00,9.00,7.00,792.00,473.00,140.00,14.38,56156.90
0.70,5931.00,7.00,9.00,7.00,805.00,492.00,145.00,14.49,58658.36
0.71,5889.00,6.00,10.00,7.00,826.00,508.00,150.00,14.74,61182.37
0.72,5847.00,6.00,10.00,7.00,847.00,523.00,156.00,14.97,63711.95
0.72,5794.00,6.00,9.00,8.00,882.00,540.00,157.00,15.03,66276.65
0.73,5759.00,6.00,9.00,8.00,885.00,566.00,163.00,15.08,69008.64
0.74,5719.00,6.00,9.00,8.00,889.00,593.00,172.00,15.13,71908.35
0.74,5676.00,6.00,9.00,8.00,904.00,618.00,175.00,15.18,74931.15
0.75,5642.00,6.00,9.00,8.00,916.00,637.00,178.00,15.22,77976.18
0.76,5594.00,6.00,9.00,8.00,942.00,651.00,186.00,15.26,80966.38
0.76,5551.00,6.00,9.00,8.00,965.00,666.00,191.00,15.29,83921.55
0.77,5505.00,6.00,8.00,9.00,982.00,686.00,200.00,15.17,86919.86
0.78,5465.00,6.00,8.00,9.00,991.00,713.00,204.00,15.07,90062.71
0.78,5420.00,4.00,10.00,9.00,999.00,746.00,208.00,15.27,93427.66
0.79,5380.00,4.00,10.00,9.00,1015.00,763.00,215.00,15.45,96755.00
0.80,5325.00,3.00,10.00,10.00,1035.00,792.00,221.00,15.62,100228.28
0.81,5276.00,3.00,9.00,11.00,1049.00,816.00,232.00,15.62,103759.67
0.81,5220.00,3.00,9.00,11.00,1074.00,845.00,234.00,15.63,107419.23
0.82,5180.00,3.00,9.00,11.00,1076.00,870.00,247.00,15.63,111135.71
0.83,5140.00,2.00,10.00,11.00,1081.00,897.00,255.00,15.78,114934.20
0.83,5094.00,2.00,10.00,11.00,1090.00,927.00,262.00,15.92,118852.63
0.84,5051.00,2.00,10.00,11.00,1099.00,956.00,267.00,16.05,122865.52
0.85,5003.00,2.00,10.00,11.00,1115.00,983.00,272.00,16.17,126934.61
0.85,4957.00,2.00,10.00,11.00,1123.00,1016.00,277.00,16.27,131145.15
0.86,4914.00,2.00,10.00,11.00,1121.00,1054.00,284.00,16.37,135559.93
0.87,4866.00,2.00,9.00,12.00,1124.00,1094.00,289.00,16.31,140191.21
0.88,4808.00,2.00,9.00,12.00,1147.00,1125.00,293.00,16.25,144884.93
0.88,4770.00,2.00,9.00,12.00,1148.00,1157.00,298.00,16.20,149650.69
0.89,4719.00,2.00,9.00,12.00,1154.00,1193.00,307.00,16.16,154542.29
0.90,4679.00,1.00,8.00,14.00,1159.00,1220.00,315.00,15.96,159413.58
0.90,4632.00,1.00,8.00,14.00,1180.00,1237.00,324.00,15.79,164116.08
0.91,4580.00,1.00,8.00,14.00,1208.00,1256.00,329.00,15.63,168694.55
0.92,4534.00,1.00,8.00,14.00,1224.00,1280.00,335.00,15.48,173234.90
0.92,4480.00,1.00,8.00,14.00,1246.00,1308.00,339.00,15.34,177800.55
0.93,4430.00,2.00,8.00,14.00,1260.00,1336.00,346.00,15.22,182389.28
0.94,4378.00,2.00,8.00,14.00,1274.00,1369.00,351.00,15.11,187074.20
0.94,4331.00,2.00,8.00,14.00,1294.00,1389.00,358.00,15.01,191651.65
0.95,4287.00,1.00,7.00,16.00,1300.00,1421.00,364.00,14.76,196311.25
0.96,4252.00,1.00,7.00,16.00,1304.00,1446.00,370.00,14.54,200940.68
0.97,4207.00,0.00,8.00,16.00,1315.00,1472.00,378.00,14.49,205557.61
0.97,4157.00,0.00,8.00,16.00,1324.00,1508.00,383.00,14.44,210313.34
0.98,4119.00,1.00,8.00,16.00,1324.00,1538.00,390.00,14.39,215105.66
0.99,4077.00,1.00,8.00,16.00,1334.00,1558.00,402.00,14.35,219781.15
0.99,4042.00,1.00,8.00,16.00,1326.00,1591.00,412.00,14.31,224545.27
1.00,3989.00,1.00,8.00,16.00,1331.00,1636.00,415.00,14.28,229570.59
1.01,3940.00,2.00,8.00,16.00,1339.00,1667.00,424.00,14.25,234624.05
1.01,3892.00,2.00,8.00,16.00,1346.00,1700.00,432.00,14.22,239733.23
1.02,3835.00,2.00,7.00,17.00,1364.00,1737.00,434.00,14.05,244953.39
1.03,3789.00,2.00,7.00,17.00,1373.00,1763.00,445.00,13.88,250109.59
1.03,3750.00,2.00,7.00,17.00,1371.00,1796.00,453.00,13.74,255312.57
1.04,3696.00,2.00,7.00,17.00,1388.00,1825.00,461.00,13.60,260498.17
1.05,3652.00,2.00,7.00,17.00,1378.00,1875.00,465.00,13.48,265983.39
1.06,3621.00,2.00,7.00,17.00,1365.00,1915.00,469.00,13.37,271591.90
1.06,3584.00,2.00,7.00,17.00,1364.00,1950.00,472.00,13.27,277237.85
1.07,3545.00,2.00,6.00,18.00,1364.00,1983.00,478.00,13.02,282887.94
1.08,3503.00,2.00,6.00,18.00,1371.00,2015.00,481.00,12.80,288526.78
1.08,3466.00,2.00,6.00,18.00,1379.00,2036.00,489.00,12.60,293990.10
1.09,3418.00,2.00,6.00,18.00,1379.00,2078.00,495.00,12.41,299608.66
1.10,3377.00,2.00,6.00,18.00,1367.00,2125.00,501.00,12.24,305444.07
1.10,3341.00,2.00,5.00,19.00,1361.00,2157.00,511.00,11.93,311252.10
1.11,3313.00,2.00,5.00,19.00,1348.00,2189.00,520.00,11.65,317035.13
1.12,3270.00,2.00,5.00,19.00,1353.00,2222.00,525.00,11.40,322810.35
1.12,3221.00,2.00,5.00,19.00,1362.00,2255.00,532.00,11.17,328578.46
1.13,3177.00,2.00,5.00,19.00,1378.00,2273.00,542.00,10.95,334114.71
1.14,3130.00,2.00,4.00,20.00,1388.00,2298.00,554.00,10.61,339544.47
1.15,3097.00,2.00,4.00,20.00,1381.00,2334.00,558.00,10.29,345042.27
1.15,3060.00,3.00,4.00,20.00,1364.00,2381.00,564.00,10.01,350767.42
1.16,3022.00,3.00,4.00,20.00,1372.00,2404.00,571.00,9.74,356339.58
1.17,2984.00,3.00,4.00,20.00,1359.00,2440.00,586.00,9.50,361967.37
1.17,2940.00,3.00,4.00,20.00,1364.00,2473.00,592.00,9.28,367600.88
1.18,2895.00,3.00,3.00,21.00,1372.00,2506.00,596.00,8.93,373239.61
1.19,2849.00,3.00,4.00,21.00,1373.00,2540.00,606.00,8.76,378898.12
1.19,2812.00,3.00,4.00,21.00,1372.00,2564.00,620.00,8.61,384424.47
1.20,2782.00,3.00,4.00,21.00,1361.00,2601.00,624.00,8.46,390025.47
1.21,2728.00,3.00,4.00,21.00,1370.00,2640.00,630.00,8.33,395724.65
1.22,2678.00,3.00,4.00,21.00,1372.00,2684.00,634.00,8.22,401588.59
1.22,2621.00,2.00,5.00,21.00,1382.00,2726.00,639.00,8.26,407572.89
1.23,2580.00,2.00,5.00,21.00,1379.00,2763.00,646.00,8.30,413591.95
1.24,2542.00,2.00,5.00,21.00,1379.00,2794.00,653.00,8.33,419552.62
1.24,2494.00,2.00,5.00,21.00,1395.00,2822.00,657.00,8.36,425414.91
1.25,2456.00,2.00,5.00,21.00,1397.00,2851.00,664.00,8.39,431202.40
1.26,2411.00,2.00,5.00,21.00,1399.00,2887.00,671.00,8.42,437026.77
1.26,2373.00,2.00,5.00,21.00,1399.00,2918.00,678.00,8.44,442809.69
1.27,2337.00,2.00,5.00,21.00,1396.00,2949.00,686.00,8.47,448554.78
1.28,2297.00,2.00,5.00,21.00,1382.00,2997.00,692.00,8.49,454520.72
1.28,2252.00,2.00,4.00,22.00,1384.00,3029.00,703.00,8.35,460447.91
1.29,2218.00,2.00,3.00,23.00,1374.00,3063.00,713.00,8.08,466369.76
1.30,2177.00,2.00,3.00,23.00,1380.00,3089.00,722.00,7.84,472166.57
1.31,2137.00,2.00,3.00,23.00,1380.00,3123.00,728.00,7.61,477969.40
1.31,2100.00,2.00,3.00,23.00,1388.00,3148.00,732.00,7.40,483642.52
1.32,2067.00,2.00,3.00,23.00,1384.00,3177.00,740.00,7.22,489257.32
1.33,2025.00,2.00,3.00,23.00,1378.00,3216.00,749.00,7.04,494969.11
1.33,1974.00,2.00,3.00,23.00,1389.00,3252.00,753.00,6.89,500724.37
1.34,1940.00,2.00,3.00,23.00,1382.00,3286.00,760.00,6.74,506489.27
1.35,1887.00,2.00,3.00,23.00,1401.00,3309.00,771.00,6.61,512097.71
1.35,1854.00,2.00,3.00,23.00,1397.00,3340.00,777.00,6.49,517683.52
1.36,1808.00,2.00,3.00,23.00,1404.00,3372.00,784.00,6.38,523263.67
1.37,1778.00,1.00,4.00,23.00,1384.00,3412.00,794.00,6.43,528958.85
1.38,1735.00,1.00,3.00,24.00,1387.00,3447.00,799.00,6.33,534683.93
1.38,1693.00,1.00,3.00,24.00,1394.00,3472.00,809.00,6.23,540286.07
1.39,1645.00,1.00,3.00,24.00,1403.00,3505.00,815.00,6.14,545896.16
1.40,1600.00,1.00,3.00,24.00,1406.00,3534.00,828.00,6.06,551453.41
1.40,1558.00,1.00,2.00,25.00,1405.00,3562.00,843.00,5.84,556947.41
1.41,1525.00,1.00,2.00,25.00,1403.00,3588.00,852.00,5.64,562353.62
1.42,1475.00,1.00,2.00,25.00,1418.00,3616.00,859.00,5.45,567709.72
1.42,1428.00,1.00,2.00,25.00,1420.00,3659.00,861.00,5.28,573245.42
1.43,1386.00,1.00,2.00,25.00,1419.00,3691.00,872.00,5.13,578779.85
1.44,1341.00,1.00,2.00,25.00,1424.00,3723.00,880.00,4.98,584313.09
1.44,1303.00,1.00,2.00,25.00,1421.00,3752.00,892.00,4.85,589800.19
1.45,1272.00,1.00,2.00,25.00,1411.00,3782.00,903.00,4.73,595260.20
1.46,1223.00,1.00,2.00,25.00,1431.00,3804.00,910.00,4.63,600575.27
1.47,1185.00,1.00,1.00,26.00,1423.00,3844.00,916.00,4.38,606028.46
1.47,1149.00,1.00,1.00,26.00,1404.00,3891.00,924.00,4.15,611712.88
1.48,1122.00,1.00,1.00,26.00,1393.00,3923.00,930.00,3.94,617383.08
1.49,1082.00,1.00,1.00,26.00,1398.00,3951.00,937.00,3.75,622980.18
1.49,1049.00,1.00,1.00,26.00,1388.00,3986.00,945.00,3.58,628615.72
1.50,1019.00,1.00,1.00,26.00,1383.00,4009.00,957.00,3.42,634106.07
1.51,980.00,1.00,1.00,26.00,1382.00,4041.00,965.00,3.27,639599.08
1.51,942.00,1.00,1.00,26.00,1391.00,4064.00,971.00,3.14,644959.31
1.52,913.00,1.00,1.00,26.00,1378.00,4101.00,976.00,3.02,650408.65
1.53,883.00,1.00,0.00,27.00,1368.00,4134.00,983.00,2.76,655879.25
1.53,854.00,0.00,1.00,27.00,1361.00,4164.00,989.00,2.67,661324.18
1.54,815.00,0.00,1.00,27.00,1355.00,4200.00,998.00,2.59,666835.83
1.55,771.00,0.00,1.00,27.00,1359.00,4234.00,1004.00,2.52,672378.33
1.56,736.00,0.00,1.00,27.00,1359.00,4258.00,1015.00,2.45,677798.76
1.56,709.00,0.00,1.00,27.00,1349.00,4292.00,1018.00,2.39,683257.99
1.57,678.00,0.00,1.00,27.00,1338.00,4320.00,1032.00,2.33,688662.50
1.58,639.00,0.00,1.00,27.00,1346.00,4345.00,1038.00,2.28,693971.98
1.58,612.00,0.00,1.00,27.00,1334.00,4378.00,1044.00,2.24,699314.90
1.59,590.00,0.00,1.00,27.00,1312.00,4409.00,1057.00,2.19,704658.30
1.60,564.00,0.00,1.00,27.00,1304.00,4440.00,1060.00,2.15,710002.13
1.60,535.00,0.00,1.00,27.00,1302.00,4462.00,1069.00,2.12,715211.15
1.61,510.00,0.00,1.00,27.00,1295.00,4488.00,1075.00,2.09,720357.19
1.62,487.00,0.00,1.00,27.00,1281.00,4513.00,1087.00,2.06,725430.71
1.62,460.00,0.00,1.00,27.00,1271.00,4544.00,1093.00,2.03,730528.17
1.63,442.00,0.00,1.00,27.00,1246.00,4578.00,1102.00,2.00,735692.54
1.64,420.00,0.00,1.00,27.00,1232.00,4607.00,1109.00,1.98,740842.90
1.65,397.00,0.00,1.00,27.00,1221.00,4636.00,1114.00,1.96,745980.45
1.65,374.00,0.00,1.00,27.00,1206.00,4671.00,1117.00,1.94,751196.45
1.66,356.00,0.00,1.00,27.00,1180.00,4704.00,1128.00,1.92,756454.03
1.67,338.00,0.00,1.00,27.00,1167.00,4727.00,1136.00,1.91,761599.33
1.67,314.00,0.00,1.00,27.00,1164.00,4744.00,1146.00,1.89,766551.99
1.68,297.00,0.00,1.00,27.00,1145.00,4772.00,1154.00,1.88,771494.04
1.69,274.00,0.00,1.00,27.00,1134.00,4796.00,1164.00,1.87,776366.31
1.69,260.00,0.00,1.00,27.00,1116.00,4826.00,1166.00,1.86,781265.02
1.70,245.00,0.00,1.00,27.00,1104.00,4848.00,1171.00,1.85,786067.68
1.71,233.00,0.00,1.00,27.00,1086.00,4865.00,1184.00,1.84,790707.53
1.72,212.00,0.00,1.00,27.00,1080.00,4884.00,1192.00,1.83,795228.80
1.72,205.00,0.00,1.00,27.00,1052.00,4908.00,1203.00,1.82,799716.94
1.73,190.00,0.00,1.00,27.00,1036.00,4932.00,1210.00,1.81,804174.81
1.74,168.00,0.00,1.00,27.00,1033.00,4953.00,1214.00,1.81,808560.00
1.74,154.00,0.00,1.00,27.00,1020.00,4969.00,1225.00,1.80,812803.72
1.75,142.00,0.00,1.00,27.00,1016.00,4978.00,1232.00,1.80,816813.12
1.76,131.00,0.00,1.00,27.00,1003.00,4995.00,1239.00,1.79,820728.78
1.76,119.00,0.00,1.00,27.00,992.00,5015.00,1242.00,1.79,824603.95
1.77,103.00,0.00,1.00,27.00,974.00,5042.00,1249.00,1.78,828547.31
1.78,94.00,0.00,1.00,27.00,953.00,5068.00,1253.00,1.78,832537.90
1.78,84.00,0.00,1.00,27.00,938.00,5087.00,1259.00,1.78,836466.45
1.79,75.00,0.00,1.00,27.00,920.00,5110.00,1263.00,1.77,840398.44
1.80,68.00,0.00,1.00,27.00,905.00,5122.00,1273.00,1.77,844168.33
1.81,54.00,0.00,1.00,27.00,892.00,5144.00,1278.00,1.77,847940.46
1.81,47.00,0.00,1.00,27.00,871.00,5165.00,1285.00,1.77,851699.61
1.82,42.00,0.00,1.00,27.00,853.00,5182.00,1291.00,1.76,855386.83
1.83,33.00,0.00,1.00,27.00,842.00,5198.00,1295.00,1.76,858993.35
1.83,31.00,0.00,1.00,27.00,815.00,5220.00,1302.00,1.76,862616.33
1.84,29.00,0.00,1.00,27.00,794.00,5239.00,1306.00,1.76,866209.28
1.85,22.00,0.00,1.00,27.00,774.00,5260.00,1312.00,1.76,869804.85
1.85,17.00,0.00,1.00,27.00,763.00,5270.00,1318.00,1.75,873237.57
1.86,14.00,0.00,1.00,27.00,742.00,5288.00,1324.00,1.75,876641.80
1.87,10.00,0.00,1.00,27.00,731.00,5298.00,1329.00,1.75,879899.83
1.88,9.00,0.00,1.00,27.00,713.00,5304.00,1342.00,1.75,882964.30
1.88,7.00,0.00,1.00,27.00,695.00,5316.00,1350.00,1.75,885942.21
1.89,5.00,0.00,1.00,27.00,684.00,5322.00,1357.00,1.75,888750.95
1.90,4.00,0.00,1.00,27.00,669.00,5333.00,1362.00,1.75,891480.38
1.90,2.00,0.00,1.00,27.00,653.00,5341.00,1372.00,1.75,894092.32
1.91,2.00,0.00,1.00,27.00,633.00,5352.00,1381.00,1.75,896642.08
1.92,2.00,0.00,1.00,27.00,609.00,5369.00,1388.00,1.75,899225.20
1.92,2.00,0.00,1.00,27.00,591.00,5379.00,1396.00,1.75,901733.63
1.93,1.00,0.00,1.00,27.00,572.00,5395.00,1400.00,1.75,904264.01
1.94,0.00,0.00,1.00,27.00,555.00,5402.00,1411.00,1.75,906679.21
1.94,0.00,0.00,1.00,27.00,535.00,5411.00,1422.00,1.74,909019.32
1.95,0.00,0.00,1.00,27.00,515.00,5424.00,1429.00,1.74,911350.96
1.96,0.00,0.00,1.00,27.00,504.00,5428.00,1436.00,1.74,913539.66
1.97,0.00,0.00,1.00,27.00,494.00,5431.00,1443.00,1.74,915582.85
1.97,0.00,0.00,1.00,27.00,479.00,5440.00,1449.00,1.74,917583.33
1.98,0.00,0.00,1.00,27.00,459.00,5447.00,1462.00,1.74,919514.78
1.99,0.00,0.00,1.00,27.00,443.00,5456.00,1469.00,1.74,921413.26
1.99,0.00,0.00,1.00,27.00,433.00,5461.00,1474.00,1.74,923221.54
2.00,0.00,0.00,1.00,27.00,426.00,5466.00,1476.00,1.74,924947.47
2.01,0.00,0.00,1.00,27.00,411.00,5475.00,1482.00,1.74,926658.33
2.01,0.00,0.00,1.00,27.00,397.00,5485.00,1486.00,1.74,928370.45
2.02,0.00,0.00,1.00,27.00,394.00,5484.00,1490.00,1.74,929918.45
2.03,0.00,0.00,1.00,27.00,379.00,5493.00,1496.00,1.74,931466.87
2.03,0.00,0.00,1.00,27.00,365.00,5493.00,1510.00,1.74,932880.46
2.04,0.00,0.00,1.00,27.00,352.00,5496.00,1520.00,1.74,934216.03
2.05,0.00,0.00,1.00,27.00,341.00,5503.00,1524.00,1.74,935540.47
2.06,0.00,0.00,1.00,27.00,325.00,5510.00,1533.00,1.74,936854.74
2.06,0.00,0.00,1.00,27.00,317.00,5511.00,1540.00,1.74,938069.59
2.07,0.00,0.00,1.00,27.00,309.00,5510.00,1549.00,1.74,939163.64
2.08,0.00,0.00,1.00,27.00,297.00,5514.00,1557.00,1.74,940222.51
2.08,0.00,0.00,1.00,27.00,293.00,5512.00,1563.00,1.74,941159.13
2.09,0.00,0.00,1.00,27.00,288.00,5513.00,1567.00,1.74,942029.22
2.10,0.00,0.00,1.00,27.00,283.00,5509.00,1576.00,1.74,942763.45
2.10,0.00,0.00,1.00,27.00,280.00,5501.00,1587.00,1.74,943313.57
2.11,0.00,0.00,1.00,27.00,272.00,5500.00,1596.00,1.74,943800.76
2.12,0.00,0.00,1.00,27.00,268.00,5500.00,1600.00,1.74,944245.52
2.12,0.00,0.00,1.00,27.00,263.00,5493.00,1612.00,1.74,944546.40
2.13,0.00,0.00,1.00,27.00,253.00,5494.00,1621.00,1.74,944836.10
2.14,0.00,0.00,1.00,27.00,247.00,5493.00,1628.00,1.74,945085.55
2.15,0.00,0.00,1.00,27.00,240.00,5491.00,1637.00,1.74,945283.23
2.15,0.00,0.00,1.00,27.00,233.00,5492.00,1643.00,1.74,945478.73
2.16,0.00,0.00,1.00,27.00,226.00,5490.00,1652.00,1.74,945627.15
2.17,0.00,0.00,1.00,27.00,223.00,5485.00,1660.00,1.74,945687.54
2.17,0.00,0.00,1.00,27.00,216.00,5487.00,1665.00,1.74,945772.71
2.18,0.00,0.00,1.00,27.00,211.00,5486.00,1671.00,1.74,945835.44
2.19,0.00,0.00,1.00,27.00,203.00,5483.00,1682.00,1.74,945847.64
2.19,0.00,0.00,1.00,27.00,198.00,5485.00,1685.00,1.74,945888.83
2.20,0.00,0.00,1.00,27.00,192.00,5483.00,1693.00,1.74,945896.38
2.21,0.00,0.00,1.00,27.00,182.00,5485.00,1701.00,1.74,945933.32
2.22,0.00,0.00,1.00,27.00,182.00,5480.00,1706.00,1.74,945891.93
2.22,0.00,0.00,1.00,27.00,179.00,5477.00,1712.00,1.74,945809.07
2.23,0.00,0.00,1.00,27.00,174.00,5474.00,1720.00,1.74,945688.36
2.24,0.00,0.00,1.00,27.00,170.00,5475.00,1723.00,1.74,945593.18
2.24,0.00,0.00,1.00,27.00,163.00,5472.00,1733.00,1.74,945461.22
