Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.19,7171.00,159.00,24.00,3.00,29.00,7.00,3.00,142506.45,477.32
0.19,7140.00,183.00,27.00,3.00,32.00,8.00,3.00,170660.02,555.94
0.20,7102.00,215.00,24.00,7.00,35.00,10.00,3.00,191855.14,657.76
0.21,7083.00,226.00,30.00,7.00,36.00,10.00,4.00,220218.56,750.72
0.22,7061.00,245.00,32.00,7.00,37.00,10.00,4.00,249116.82,835.58
0.22,7021.00,270.00,40.00,7.00,43.00,11.00,4.00,287517.25,928.07
0.23,6983.00,301.00,44.00,8.00,44.00,11.00,5.00,328583.17,1012.52
0.24,6952.00,318.00,51.00,10.00,49.00,11.00,5.00,376589.43,1089.60
0.24,6904.00,346.00,61.00,12.00,57.00,10.00,6.00,435438.63,1144.96
0.25,6851.00,378.00,75.00,12.00,63.00,11.00,6.00,510195.86,1210.51
0.26,6804.00,409.00,84.00,14.00,68.00,11.00,6.00,591964.35,1270.36
0.26,6748.00,445.00,93.00,18.00,75.00,10.00,7.00,680133.58,1309.97
0.27,6680.00,491.00,109.00,18.00,74.00,17.00,7.00,784662.39,1451.30
0.28,6619.00,521.00,130.00,23.00,77.00,19.00,7.00,911637.83,1610.37
0.28,6553.00,554.00,152.00,25.00,83.00,22.00,7.00,1060607.65,1800.65
0.29,6481.00,601.00,164.00,31.00,90.00,22.00,7.00,1214633.52,1974.37
0.30,6423.00,638.00,171.00,37.00,95.00,25.00,7.00,1365763.62,2178.02
0.31,6358.00,674.00,183.00,43.00,104.00,26.00,8.00,1521761.66,2378.97
0.31,6288.00,725.00,194.00,46.00,106.00,28.00,9.00,1680701.45,2592.47
0.32,6225.00,759.00,210.00,48.00,113.00,32.00,9.00,1849838.41,2847.47
0.33,6168.00,789.00,223.00,51.00,120.00,35.00,10.00,2023777.66,3125.33
0.33,6099.00,831.00,244.00,54.00,120.00,36.00,12.00,2214119.54,3394.02
0.34,6026.00,876.00,263.00,56.00,121.00,40.00,14.00,2416431.16,3699.41
0.35,5958.00,910.00,282.00,61.00,127.00,43.00,15.00,2629670.25,4023.27
0.35,5884.00,951.00,298.00,67.00,133.00,48.00,15.00,2848378.30,4394.05
0.36,5809.00,994.00,315.00,73.00,139.00,50.00,16.00,3073581.46,4762.59
0.37,5730.00,1033.00,340.00,77.00,147.00,50.00,19.00,3316732.64,5099.04
0.38,5632.00,1088.00,372.00,79.00,152.00,53.00,20.00,3586785.20,5451.26
0.38,5538.00,1129.00,409.00,84.00,160.00,54.00,22.00,3888908.25,5787.84
0.39,5454.00,1164.00,437.00,89.00,173.00,56.00,23.00,4206788.40,6125.15
0.40,5361.00,1203.00,476.00,90.00,185.00,55.00,26.00,4555579.01,6418.07
0.40,5253.00,1262.00,505.00,95.00,193.00,62.00,26.00,4917565.39,6790.64
0.41,5148.00,1314.00,546.00,97.00,196.00,69.00,26.00,5309626.28,7235.94
0.42,5069.00,1348.00,579.00,100.00,195.00,79.00,26.00,5717124.37,7792.69
0.42,4972.00,1401.00,608.00,109.00,191.00,88.00,27.00,6132706.23,8436.17
0.43,4870.00,1449.00,639.00,116.00,201.00,93.00,28.00,6558672.56,9098.73
0.44,4774.00,1483.00,683.00,118.00,210.00,97.00,31.00,7013649.23,9763.69
0.44,4674.00,1516.00,728.00,123.00,225.00,97.00,33.00,7496612.39,10370.75
0.45,4584.00,1563.00,761.00,124.00,229.00,100.00,35.00,7987097.38,10970.02
0.46,4481.00,1602.00,796.00,134.00,237.00,109.00,37.00,8487453.83,11652.32
0.47,4367.00,1665.00,830.00,139.00,244.00,111.00,40.00,8995319.83,12305.25
0.47,4263.00,1715.00,869.00,144.00,244.00,120.00,41.00,9517553.10,13036.53
0.48,4158.00,1764.00,905.00,150.00,254.00,123.00,42.00,10048395.66,13749.21
0.49,4051.00,1797.00,959.00,154.00,260.00,132.00,43.00,10614139.41,14535.03
0.49,3928.00,1843.00,1022.00,158.00,268.00,132.00,45.00,11225266.19,15252.43
0.50,3806.00,1893.00,1074.00,161.00,275.00,141.00,46.00,11861298.73,16042.57
0.51,3699.00,1920.00,1130.00,168.00,283.00,144.00,52.00,12526077.63,16808.98
0.51,3581.00,1963.00,1191.00,176.00,284.00,147.00,54.00,13224611.30,17553.72
0.52,3447.00,2013.00,1256.00,183.00,291.00,150.00,56.00,13959969.76,18278.68
0.53,3332.00,2065.00,1295.00,197.00,296.00,152.00,59.00,14689886.34,18970.56
0.53,3232.00,2102.00,1335.00,208.00,302.00,154.00,63.00,15416337.15,19632.24
0.54,3127.00,2132.00,1389.00,210.00,313.00,157.00,68.00,16160656.42,20281.38
0.55,3013.00,2188.00,1431.00,217.00,317.00,161.00,69.00,16903260.45,20934.08
0.56,2894.00,2217.00,1501.00,227.00,317.00,171.00,69.00,17686363.36,21680.18
0.56,2778.00,2257.00,1560.00,235.00,315.00,181.00,70.00,18489913.18,22511.54
0.57,2685.00,2285.00,1605.00,242.00,320.00,189.00,70.00,19291097.22,23390.69
0.58,2601.00,2293.00,1669.00,247.00,314.00,199.00,73.00,20118665.30,24343.53
0.58,2481.00,2344.00,1719.00,253.00,313.00,210.00,76.00,20949287.69,25378.65
0.59,2375.00,2381.00,1763.00,262.00,316.00,222.00,77.00,21773684.49,26503.91
0.60,2277.00,2386.00,1840.00,267.00,320.00,226.00,80.00,22641974.21,27591.28
0.60,2160.00,2412.00,1917.00,274.00,320.00,231.00,82.00,23550334.84,28659.08
0.61,2058.00,2438.00,1973.00,286.00,317.00,242.00,82.00,24463728.48,29799.16
0.62,1953.00,2460.00,2041.00,294.00,311.00,253.00,84.00,25399744.67,31005.22
0.62,1871.00,2472.00,2096.00,300.00,315.00,255.00,87.00,26336883.51,32136.31
0.63,1786.00,2486.00,2156.00,304.00,316.00,259.00,89.00,27282558.73,33229.00
0.64,1696.00,2481.00,2230.00,313.00,316.00,268.00,92.00,28257059.51,34361.74
0.65,1618.00,2485.00,2285.00,322.00,321.00,269.00,96.00,29229331.82,35410.88
0.65,1533.00,2498.00,2351.00,324.00,319.00,269.00,102.00,30216095.10,36368.66
0.66,1454.00,2494.00,2416.00,334.00,318.00,274.00,106.00,31214585.28,37318.16
0.67,1367.00,2519.00,2465.00,339.00,315.00,279.00,112.00,32199744.20,38260.10
0.67,1267.00,2526.00,2538.00,348.00,316.00,285.00,116.00,33208788.21,39210.15
0.68,1194.00,2515.00,2604.00,356.00,320.00,288.00,119.00,34229121.32,40122.55
0.69,1128.00,2491.00,2684.00,361.00,310.00,297.00,125.00,35280792.84,41090.70
0.69,1056.00,2485.00,2746.00,372.00,309.00,302.00,126.00,36334032.38,42049.67
0.70,1000.00,2472.00,2798.00,384.00,299.00,313.00,130.00,37373680.29,43090.39
0.71,942.00,2458.00,2854.00,396.00,294.00,316.00,136.00,38406929.20,44085.56
0.72,891.00,2444.00,2906.00,405.00,291.00,321.00,138.00,39428327.10,45069.19
0.72,833.00,2435.00,2961.00,413.00,289.00,322.00,143.00,40443412.90,45982.19
0.73,784.00,2415.00,3021.00,419.00,281.00,331.00,145.00,41460247.89,46950.90
0.74,738.00,2382.00,3089.00,430.00,276.00,331.00,150.00,42490698.11,47835.25
0.74,692.00,2356.00,3154.00,433.00,270.00,335.00,156.00,43529071.15,48702.70
0.75,640.00,2345.00,3205.00,442.00,264.00,340.00,160.00,44553644.67,49569.72
0.76,591.00,2325.00,3266.00,449.00,257.00,345.00,163.00,45580643.30,50436.37
0.76,548.00,2309.00,3315.00,457.00,257.00,342.00,168.00,46591828.45,51182.48
0.77,505.00,2279.00,3379.00,462.00,250.00,345.00,176.00,47611111.60,51908.69
0.78,467.00,2263.00,3432.00,463.00,245.00,345.00,181.00,48621262.23,52571.67
0.78,433.00,2245.00,3473.00,473.00,241.00,349.00,182.00,49605047.57,53237.00
0.79,404.00,2199.00,3538.00,479.00,233.00,357.00,186.00,50600819.17,53964.59
0.80,370.00,2153.00,3605.00,490.00,225.00,362.00,191.00,51610537.80,54703.94
0.81,343.00,2109.00,3670.00,494.00,222.00,363.00,195.00,52629984.48,55393.94
0.81,305.00,2076.00,3728.00,502.00,220.00,365.00,200.00,53647795.84,56053.89
0.82,269.00,2055.00,3776.00,509.00,218.00,364.00,205.00,54649091.34,56641.36
0.83,231.00,2044.00,3814.00,515.00,220.00,362.00,210.00,55620285.69,57147.63
0.83,204.00,2015.00,3863.00,520.00,220.00,358.00,216.00,56580525.67,57549.72
0.84,175.00,1968.00,3930.00,526.00,217.00,360.00,220.00,57557806.69,57946.84
0.85,145.00,1940.00,3976.00,536.00,217.00,357.00,225.00,58519096.29,58264.32
0.85,114.00,1911.00,4022.00,550.00,214.00,356.00,229.00,59465786.99,58539.12
0.86,92.00,1863.00,4081.00,558.00,210.00,362.00,230.00,60418679.91,58880.14
0.87,82.00,1808.00,4137.00,567.00,200.00,367.00,235.00,61372728.29,59266.58
0.88,62.00,1764.00,4191.00,575.00,199.00,364.00,241.00,62324826.70,59574.30
0.88,42.00,1737.00,4228.00,584.00,196.00,363.00,246.00,63249605.76,59840.20
0.89,27.00,1702.00,4275.00,587.00,190.00,361.00,254.00,64164467.29,60052.90
0.90,23.00,1665.00,4309.00,594.00,179.00,367.00,259.00,65050745.04,60337.22
0.90,12.00,1630.00,4349.00,599.00,172.00,373.00,261.00,65919941.73,60686.92
0.91,7.00,1601.00,4376.00,605.00,167.00,375.00,265.00,66754014.47,61036.21
0.92,3.00,1554.00,4414.00,618.00,166.00,372.00,269.00,67572547.39,61310.03
0.92,2.00,1510.00,4451.00,626.00,163.00,373.00,271.00,68375391.25,61575.02
0.93,1.00,1478.00,4476.00,634.00,159.00,371.00,277.00,69145884.44,61786.89
0.94,0.00,1438.00,4504.00,647.00,154.00,369.00,284.00,69891350.90,61950.27
0.94,0.00,1404.00,4528.00,657.00,149.00,372.00,286.00,70607960.45,62144.48
0.95,0.00,1368.00,4557.00,664.00,143.00,372.00,292.00,71305737.58,62321.79
0.96,0.00,1332.00,4582.00,675.00,139.00,371.00,297.00,71980312.87,62468.64
0.97,0.00,1305.00,4602.00,682.00,137.00,361.00,309.00,72626195.12,62452.46
0.97,0.00,1265.00,4638.00,686.00,133.00,364.00,310.00,73269919.53,62482.77
0.98,0.00,1224.00,4672.00,693.00,132.00,361.00,314.00,73908669.69,62465.37
0.99,0.00,1185.00,4706.00,698.00,127.00,362.00,318.00,74542878.61,62464.50
0.99,0.00,1144.00,4741.00,704.00,125.00,360.00,322.00,75174444.10,62433.66
1.00,0.00,1112.00,4769.00,708.00,122.00,360.00,325.00,75793080.03,62405.51
1.01,0.00,1081.00,4796.00,712.00,119.00,361.00,327.00,76398410.01,62394.84
1.01,0.00,1058.00,4809.00,722.00,115.00,360.00,332.00,76970560.32,62370.07
1.02,0.00,1019.00,4841.00,729.00,110.00,362.00,335.00,77540964.11,62377.50
1.03,0.00,982.00,4862.00,745.00,108.00,361.00,338.00,78093247.84,62369.26
1.03,0.00,958.00,4877.00,754.00,107.00,355.00,345.00,78619975.69,62271.61
1.04,0.00,931.00,4897.00,761.00,104.00,350.00,353.00,79130884.18,62107.33
1.05,0.00,907.00,4912.00,770.00,100.00,346.00,361.00,79619839.47,61897.28
1.06,0.00,878.00,4933.00,778.00,100.00,344.00,363.00,80097767.16,61675.46
1.06,0.00,853.00,4951.00,785.00,99.00,343.00,365.00,80561120.33,61457.94
1.07,0.00,823.00,4979.00,787.00,98.00,340.00,369.00,81026191.33,61214.29
1.08,0.00,806.00,4990.00,793.00,98.00,339.00,370.00,81467291.12,60976.83
1.08,0.00,776.00,5015.00,798.00,94.00,336.00,377.00,81907539.56,60714.98
1.09,0.00,758.00,5028.00,803.00,93.00,333.00,381.00,82328982.96,60430.86
1.10,0.00,740.00,5040.00,809.00,88.00,334.00,385.00,82731756.33,60186.50
1.10,0.00,719.00,5052.00,818.00,86.00,333.00,388.00,83117485.63,59948.40
1.11,0.00,692.00,5068.00,829.00,83.00,331.00,393.00,83493664.22,59700.99
1.12,0.00,675.00,5077.00,837.00,82.00,329.00,396.00,83850607.39,59445.07
1.12,0.00,654.00,5094.00,841.00,80.00,327.00,400.00,84202008.75,59181.39
1.13,0.00,627.00,5111.00,851.00,80.00,325.00,402.00,84548350.71,58910.63
1.14,0.00,610.00,5120.00,859.00,80.00,314.00,413.00,84878055.41,58498.18
1.15,0.00,587.00,5129.00,873.00,78.00,309.00,420.00,85192571.47,58046.54
1.15,0.00,568.00,5146.00,875.00,76.00,306.00,425.00,85505239.99,57589.15
1.16,0.00,552.00,5154.00,883.00,73.00,306.00,428.00,85802701.16,57171.59
1.17,0.00,535.00,5162.00,892.00,72.00,301.00,434.00,86086279.03,56715.28
1.17,0.00,518.00,5169.00,902.00,69.00,300.00,438.00,86355680.33,56283.67
1.18,0.00,503.00,5176.00,910.00,68.00,297.00,442.00,86612139.29,55844.58
1.19,0.00,489.00,5186.00,914.00,66.00,295.00,446.00,86861289.99,55413.68
1.19,0.00,479.00,5186.00,924.00,66.00,293.00,448.00,87088745.54,54990.25
1.20,0.00,462.00,5194.00,933.00,65.00,292.00,450.00,87308413.78,54588.67
1.21,0.00,446.00,5206.00,937.00,63.00,293.00,451.00,87526981.94,54237.08
1.22,0.00,438.00,5208.00,943.00,62.00,287.00,458.00,87729522.54,53825.97
1.22,0.00,429.00,5207.00,953.00,61.00,286.00,460.00,87912924.50,53435.63
1.23,0.00,420.00,5204.00,965.00,61.00,282.00,464.00,88075849.56,53019.19
1.24,0.00,408.00,5204.00,977.00,59.00,282.00,466.00,88224587.73,52639.01
1.24,0.00,401.00,5204.00,984.00,55.00,282.00,470.00,88360374.28,52291.93
1.25,0.00,384.00,5214.00,991.00,53.00,282.00,472.00,88499360.42,51975.08
1.26,0.00,369.00,5223.00,997.00,53.00,273.00,481.00,88639764.90,51550.61
1.26,0.00,356.00,5228.00,1005.00,52.00,270.00,485.00,88775455.02,51118.03
1.27,0.00,344.00,5231.00,1014.00,50.00,265.00,492.00,88903836.91,50648.00
1.28,0.00,333.00,5232.00,1024.00,50.00,264.00,493.00,89022541.89,50203.88
1.28,0.00,323.00,5234.00,1032.00,48.00,263.00,496.00,89133915.24,49783.41
1.29,0.00,316.00,5232.00,1041.00,48.00,260.00,499.00,89232586.14,49354.48
1.30,0.00,302.00,5239.00,1048.00,47.00,259.00,501.00,89333181.06,48947.88
1.31,0.00,291.00,5242.00,1056.00,46.00,256.00,505.00,89429523.54,48531.61
1.31,0.00,281.00,5247.00,1061.00,44.00,255.00,508.00,89524988.52,48136.57
1.32,0.00,270.00,5255.00,1064.00,44.00,253.00,510.00,89624159.40,47745.87
1.33,0.00,264.00,5254.00,1071.00,42.00,251.00,514.00,89713192.55,47359.16
1.33,0.00,255.00,5258.00,1076.00,42.00,246.00,519.00,89800482.14,46931.00
1.34,0.00,244.00,5262.00,1083.00,42.00,243.00,522.00,89886180.25,46495.05
1.35,0.00,237.00,5265.00,1087.00,42.00,239.00,526.00,89968923.00,46036.97
1.35,0.00,231.00,5262.00,1096.00,40.00,237.00,530.00,90039953.96,45588.74
1.36,0.00,224.00,5260.00,1105.00,40.00,233.00,534.00,90101795.17,45119.44
1.37,0.00,218.00,5261.00,1110.00,38.00,231.00,538.00,90159753.64,44660.96
1.38,0.00,209.00,5258.00,1122.00,36.00,229.00,542.00,90208158.53,44212.36
1.38,0.00,207.00,5255.00,1127.00,36.00,226.00,545.00,90247841.52,43757.75
1.39,0.00,206.00,5253.00,1130.00,35.00,225.00,547.00,90281064.34,43327.70
1.40,0.00,202.00,5251.00,1136.00,35.00,222.00,550.00,90308389.76,42890.03
1.40,0.00,197.00,5247.00,1145.00,34.00,219.00,554.00,90327326.56,42445.40
1.41,0.00,194.00,5240.00,1155.00,32.00,218.00,557.00,90334097.95,42024.46
1.42,0.00,187.00,5234.00,1168.00,28.00,218.00,561.00,90331266.41,41640.18
1.42,0.00,183.00,5226.00,1180.00,28.00,214.00,565.00,90316662.40,41229.27
1.43,0.00,179.00,5219.00,1191.00,27.00,213.00,567.00,90292814.06,40839.11
1.44,0.00,170.00,5220.00,1199.00,26.00,209.00,572.00,90272544.62,40422.84
1.44,0.00,167.00,5214.00,1208.00,26.00,206.00,575.00,90245026.41,39997.74
1.45,0.00,162.00,5216.00,1211.00,26.00,204.00,577.00,90222908.84,39579.61
1.46,0.00,156.00,5215.00,1218.00,26.00,201.00,580.00,90201214.79,39152.82
1.47,0.00,150.00,5211.00,1228.00,25.00,200.00,582.00,90175400.71,38748.18
1.47,0.00,148.00,5203.00,1238.00,25.00,199.00,583.00,90139815.85,38363.74
1.48,0.00,146.00,5200.00,1243.00,24.00,196.00,587.00,90102822.73,37967.71
1.49,0.00,142.00,5194.00,1253.00,23.00,195.00,589.00,90060036.98,37591.14
1.49,0.00,138.00,5188.00,1263.00,23.00,190.00,594.00,90011962.87,37172.25
1.50,0.00,134.00,5183.00,1272.00,22.00,187.00,598.00,89960563.31,36744.76
1.51,0.00,131.00,5177.00,1281.00,22.00,183.00,602.00,89904625.49,36294.40
1.51,0.00,127.00,5167.00,1295.00,20.00,183.00,604.00,89838535.35,35883.26
1.52,0.00,123.00,5167.00,1299.00,19.00,176.00,612.00,89778200.16,35402.76
1.53,0.00,118.00,5166.00,1305.00,17.00,177.00,613.00,89721616.35,34979.12
1.53,0.00,116.00,5158.00,1315.00,16.00,176.00,615.00,89657941.09,34577.35
1.54,0.00,113.00,5153.00,1323.00,16.00,176.00,615.00,89592298.90,34210.56
1.55,0.00,111.00,5146.00,1332.00,16.00,174.00,617.00,89521856.43,33845.66
1.56,0.00,108.00,5143.00,1338.00,14.00,173.00,620.00,89453040.88,33497.52
1.56,0.00,105.00,5138.00,1346.00,13.00,171.00,623.00,89382705.76,33149.64
1.57,0.00,102.00,5132.00,1355.00,12.00,168.00,627.00,89309481.53,32786.99
1.58,0.00,99.00,5128.00,1362.00,10.00,167.00,630.00,89236624.05,32440.89
1.58,0.00,98.00,5122.00,1369.00,10.00,167.00,630.00,89161096.81,32124.93
1.59,0.00,97.00,5118.00,1374.00,9.00,163.00,635.00,89086137.01,31776.38
1.60,0.00,96.00,5110.00,1383.00,9.00,158.00,640.00,89005685.74,31383.08
1.60,0.00,93.00,5111.00,1385.00,9.00,154.00,644.00,88933742.25,30963.92
1.61,0.00,92.00,5107.00,1390.00,8.00,151.00,648.00,88862054.17,30536.20
1.62,0.00,87.00,5103.00,1399.00,8.00,149.00,650.00,88790599.10,30115.67
1.62,0.00,85.00,5095.00,1409.00,8.00,148.00,651.00,88713347.36,29716.74
1.63,0.00,83.00,5089.00,1417.00,8.00,144.00,655.00,88633808.72,29292.46
1.64,0.00,76.00,5088.00,1425.00,8.00,143.00,656.00,88559693.72,28890.09
1.65,0.00,70.00,5080.00,1439.00,8.00,143.00,656.00,88480013.72,28522.76
1.65,0.00,67.00,5074.00,1448.00,8.00,140.00,659.00,88398258.08,28142.35
1.66,0.00,63.00,5067.00,1459.00,7.00,138.00,662.00,88313105.34,27765.02
1.67,0.00,61.00,5063.00,1465.00,7.00,135.00,665.00,88229358.06,27375.47
1.67,0.00,58.00,5060.00,1471.00,7.00,131.00,669.00,88148396.19,26959.75
1.68,0.00,57.00,5052.00,1480.00,7.00,129.00,671.00,88062465.61,26550.19
1.69,0.00,57.00,5044.00,1488.00,6.00,126.00,675.00,87971999.21,26131.22
1.69,0.00,56.00,5038.00,1495.00,6.00,126.00,675.00,87880396.13,25748.73
1.70,0.00,53.00,5035.00,1501.00,6.00,126.00,675.00,87792262.73,25399.54
1.71,0.00,52.00,5033.00,1504.00,6.00,123.00,678.00,87708798.96,25035.70
1.72,0.00,51.00,5025.00,1513.00,6.00,119.00,682.00,87620584.41,24643.44
1.72,0.00,50.00,5021.00,1518.00,6.00,117.00,684.00,87534041.88,24255.29
1.73,0.00,50.00,5013.00,1526.00,6.00,116.00,685.00,87443016.77,23885.92
1.74,0.00,48.00,5008.00,1533.00,6.00,116.00,685.00,87352406.20,23548.71
1.74,0.00,47.00,5004.00,1538.00,6.00,115.00,686.00,87263676.38,23225.84
1.75,0.00,46.00,4996.00,1547.00,6.00,111.00,690.00,87170654.29,22870.99
1.76,0.00,46.00,4991.00,1552.00,6.00,110.00,691.00,87078220.55,22532.02
1.76,0.00,44.00,4982.00,1563.00,6.00,110.00,691.00,86980314.82,22222.57
1.77,0.00,42.00,4976.00,1571.00,6.00,108.00,693.00,86881920.42,21910.01
1.78,0.00,42.00,4966.00,1581.00,6.00,107.00,694.00,86777070.74,21609.65
1.78,0.00,40.00,4960.00,1589.00,6.00,106.00,695.00,86672336.96,21320.42
1.79,0.00,39.00,4955.00,1595.00,6.00,105.00,696.00,86569211.53,21041.35
1.80,0.00,38.00,4943.00,1608.00,6.00,101.00,700.00,86457038.14,20726.49
1.81,0.00,36.00,4933.00,1620.00,6.00,101.00,700.00,86339609.19,20439.04
1.81,0.00,33.00,4930.00,1626.00,6.00,101.00,700.00,86227898.47,20176.63
1.82,0.00,33.00,4919.00,1637.00,6.00,99.00,702.00,86109389.75,19907.02
1.83,0.00,32.00,4909.00,1648.00,6.00,98.00,703.00,85986177.23,19645.86
1.83,0.00,32.00,4899.00,1658.00,6.00,97.00,704.00,85858670.18,19392.42
1.84,0.00,31.00,4896.00,1662.00,6.00,93.00,708.00,85737759.12,19100.95
1.85,0.00,30.00,4892.00,1667.00,6.00,92.00,709.00,85621367.31,18819.84
1.85,0.00,30.00,4883.00,1676.00,6.00,91.00,710.00,85501589.75,18548.19
1.86,0.00,28.00,4877.00,1684.00,6.00,87.00,714.00,85383227.84,18240.10
1.87,0.00,27.00,4870.00,1692.00,6.00,84.00,717.00,85264656.41,17913.77
1.88,0.00,27.00,4863.00,1699.00,6.00,81.00,720.00,85145893.35,17570.78
1.88,0.00,27.00,4857.00,1705.00,6.00,78.00,723.00,85028458.02,17212.59
1.89,0.00,27.00,4850.00,1712.00,4.00,76.00,727.00,84910732.27,16855.54
1.90,0.00,26.00,4838.00,1725.00,4.00,74.00,729.00,84785229.73,16499.54
1.90,0.00,26.00,4827.00,1736.00,4.00,71.00,732.00,84654130.19,16129.47
1.91,0.00,24.00,4822.00,1743.00,4.00,71.00,732.00,84526934.57,15791.62
1.92,0.00,22.00,4817.00,1750.00,4.00,70.00,733.00,84403303.26,15468.17
1.92,0.00,22.00,4811.00,1756.00,4.00,69.00,734.00,84281423.25,15157.86
1.93,0.00,21.00,4803.00,1765.00,3.00,68.00,736.00,84158137.62,14859.54
1.94,0.00,20.00,4795.00,1774.00,3.00,68.00,736.00,84033568.71,14587.20
1.94,0.00,20.00,4784.00,1785.00,3.00,67.00,737.00,83903321.26,14323.56
1.95,0.00,19.00,4775.00,1795.00,3.00,64.00,740.00,83770894.48,14037.80
1.96,0.00,19.00,4766.00,1804.00,3.00,62.00,742.00,83636478.18,13746.88
1.97,0.00,19.00,4760.00,1810.00,3.00,58.00,746.00,83504752.28,13421.19
1.97,0.00,19.00,4750.00,1820.00,3.00,58.00,746.00,83369473.51,13123.87
1.98,0.00,19.00,4738.00,1832.00,3.00,57.00,747.00,83227946.40,12837.41
1.99,0.00,18.00,4729.00,1842.00,3.00,55.00,749.00,83085222.32,12545.85
1.99,0.00,17.00,4727.00,1845.00,3.00,54.00,750.00,82951921.35,12264.66
2.00,0.00,17.00,4721.00,1851.00,3.00,52.00,752.00,82821213.83,11977.90
2.01,0.00,16.00,4717.00,1856.00,3.00,50.00,754.00,82695878.48,11686.07
2.01,0.00,16.00,4710.00,1863.00,1.00,51.00,755.00,82570940.77,11434.67
2.02,0.00,16.00,4701.00,1872.00,1.00,50.00,756.00,82443361.28,11190.14
2.03,0.00,15.00,4694.00,1880.00,1.00,50.00,756.00,82316374.62,10966.91
2.03,0.00,15.00,4688.00,1886.00,1.00,47.00,759.00,82191431.76,10718.04
2.04,0.00,15.00,4682.00,1892.00,1.00,45.00,761.00,82068354.60,10460.80
2.05,0.00,14.00,4676.00,1899.00,1.00,45.00,761.00,81946980.75,10225.95
2.06,0.00,14.00,4668.00,1907.00,1.00,43.00,763.00,81824156.89,9981.51
2.06,0.00,14.00,4660.00,1915.00,1.00,43.00,763.00,81700009.61,9758.35
2.07,0.00,13.00,4654.00,1922.00,1.00,43.00,763.00,81577658.72,9554.63
2.08,0.00,13.00,4645.00,1931.00,1.00,42.00,764.00,81452440.71,9353.62
2.08,0.00,13.00,4639.00,1937.00,1.00,42.00,764.00,81329112.39,9170.12
2.09,0.00,12.00,4631.00,1946.00,1.00,42.00,764.00,81204504.64,9002.59
2.10,0.00,12.00,4624.00,1953.00,1.00,40.00,766.00,81080230.93,8819.61
2.10,0.00,11.00,4613.00,1965.00,1.00,40.00,766.00,80950253.07,8652.55
2.11,0.00,11.00,4605.00,1973.00,1.00,39.00,767.00,80819574.68,8485.03
2.12,0.00,11.00,4598.00,1980.00,1.00,38.00,768.00,80689758.98,8317.06
2.12,0.00,11.00,4590.00,1988.00,1.00,37.00,769.00,80559228.71,8148.70
2.13,0.00,11.00,4580.00,1998.00,1.00,37.00,769.00,80425041.37,7995.00
2.14,0.00,11.00,4574.00,2004.00,1.00,37.00,769.00,80293524.66,7854.68
2.15,0.00,11.00,4563.00,2015.00,1.00,37.00,769.00,80156934.57,7726.58
2.15,0.00,11.00,4552.00,2026.00,0.00,38.00,769.00,80015712.58,7624.66
2.16,0.00,10.00,4544.00,2035.00,0.00,36.00,771.00,79874769.27,7501.57
