Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.26,7259.00,24.00,9.00,2.00,69.00,25.00,8.00,751.87,2206.43
0.26,7251.00,25.00,9.00,2.00,72.00,28.00,9.00,819.21,2434.95
0.27,7245.00,24.00,10.00,2.00,75.00,30.00,10.00,895.48,2673.62
0.28,7239.00,25.00,10.00,2.00,79.00,31.00,10.00,964.87,2906.53
0.28,7225.00,25.00,11.00,2.00,90.00,33.00,10.00,1043.02,3149.20
0.29,7213.00,27.00,11.00,2.00,100.00,32.00,11.00,1114.11,3355.72
0.30,7202.00,31.00,10.00,3.00,104.00,35.00,11.00,1163.76,3589.33
0.31,7192.00,32.00,12.00,3.00,110.00,35.00,12.00,1238.98,3802.60
0.31,7181.00,32.00,12.00,3.00,119.00,35.00,14.00,1307.40,3997.29
0.32,7175.00,31.00,14.00,3.00,119.00,40.00,14.00,1399.70,4250.15
0.33,7168.00,33.00,14.00,3.00,121.00,42.00,15.00,1483.66,4511.03
0.33,7159.00,34.00,14.00,4.00,127.00,39.00,19.00,1560.04,4704.13
0.34,7147.00,34.00,15.00,4.00,133.00,43.00,20.00,1644.55,4940.51
0.35,7135.00,33.00,16.00,4.00,138.00,48.00,22.00,1736.46,5231.42
0.35,7118.00,32.00,18.00,4.00,150.00,49.00,25.00,1850.11,5512.02
0.36,7109.00,33.00,18.00,6.00,152.00,52.00,26.00,1953.50,5813.26
0.37,7091.00,35.00,19.00,6.00,157.00,62.00,26.00,2062.58,6238.50
0.38,7081.00,34.00,19.00,7.00,164.00,63.00,28.00,2161.82,6641.73
0.38,7063.00,37.00,19.00,7.00,177.00,64.00,29.00,2252.09,7024.88
0.39,7046.00,35.00,25.00,7.00,187.00,66.00,30.00,2424.36,7404.70
0.40,7034.00,35.00,25.00,8.00,192.00,69.00,33.00,2581.07,7796.53
0.40,7023.00,36.00,24.00,10.00,197.00,73.00,33.00,2708.61,8214.33
0.41,7003.00,39.00,24.00,11.00,203.00,81.00,35.00,2824.64,8715.93
0.42,6984.00,40.00,24.00,12.00,214.00,84.00,38.00,2930.19,9218.92
0.42,6966.00,41.00,27.00,13.00,223.00,88.00,38.00,3071.29,9738.21
0.43,6951.00,42.00,28.00,15.00,226.00,93.00,41.00,3214.67,10287.40
0.44,6931.00,43.00,24.00,19.00,238.00,98.00,43.00,3285.01,10863.88
0.44,6910.00,44.00,26.00,19.00,253.00,99.00,45.00,3379.05,11405.18
0.45,6893.00,48.00,25.00,20.00,259.00,106.00,45.00,3449.57,12004.52
0.46,6877.00,50.00,25.00,20.00,267.00,108.00,49.00,3513.73,12581.71
0.47,6864.00,51.00,25.00,22.00,268.00,117.00,49.00,3572.10,13243.85
0.47,6842.00,51.00,25.00,23.00,282.00,123.00,50.00,3625.19,13938.47
0.48,6824.00,54.00,23.00,25.00,291.00,129.00,50.00,3643.45,14662.75
0.49,6807.00,54.00,24.00,25.00,304.00,131.00,51.00,3675.08,15354.01
0.49,6788.00,56.00,24.00,25.00,309.00,140.00,54.00,3703.86,16120.28
0.50,6766.00,56.00,26.00,25.00,323.00,145.00,55.00,3760.09,16894.94
0.51,6745.00,56.00,29.00,25.00,336.00,148.00,57.00,3856.30,17647.22
0.51,6723.00,56.00,30.00,26.00,349.00,153.00,59.00,3958.86,18409.11
0.52,6700.00,57.00,30.00,27.00,359.00,160.00,63.00,4052.16,19209.82
0.53,6679.00,59.00,30.00,28.00,370.00,166.00,64.00,4137.03,20030.94
0.53,6659.00,60.00,31.00,28.00,378.00,170.00,70.00,4229.27,20840.66
0.54,6639.00,61.00,31.00,29.00,390.00,173.00,73.00,4313.17,21624.94
0.55,6619.00,58.00,33.00,30.00,400.00,180.00,76.00,4419.55,22446.09
0.56,6598.00,60.00,33.00,31.00,407.00,188.00,79.00,4516.33,23315.92
0.56,6572.00,61.00,34.00,31.00,421.00,196.00,81.00,4619.39,24230.19
0.57,6547.00,62.00,34.00,32.00,434.00,205.00,82.00,4713.15,25200.07
0.58,6527.00,59.00,38.00,32.00,438.00,217.00,85.00,4858.54,26265.76
0.58,6510.00,59.00,38.00,33.00,439.00,230.00,87.00,4990.80,27433.97
0.59,6486.00,59.00,39.00,34.00,456.00,231.00,91.00,5126.14,28515.47
0.60,6463.00,60.00,40.00,35.00,465.00,239.00,94.00,5264.29,29622.98
0.60,6437.00,61.00,41.00,36.00,475.00,251.00,95.00,5404.99,30814.33
0.61,6410.00,58.00,45.00,36.00,483.00,265.00,99.00,5593.08,32112.27
0.62,6377.00,58.00,47.00,36.00,501.00,275.00,102.00,5794.24,33447.42
0.62,6348.00,61.00,45.00,39.00,511.00,286.00,106.00,5947.19,34831.57
0.63,6322.00,59.00,47.00,39.00,527.00,293.00,109.00,6116.38,36200.35
0.64,6288.00,60.00,47.00,40.00,536.00,314.00,111.00,6270.29,37765.43
0.65,6264.00,62.00,48.00,41.00,549.00,318.00,114.00,6425.33,39254.32
0.65,6229.00,60.00,51.00,42.00,566.00,332.00,116.00,6611.45,40823.89
0.66,6204.00,55.00,59.00,42.00,578.00,339.00,119.00,6900.95,42361.95
0.67,6181.00,55.00,60.00,43.00,579.00,357.00,121.00,7179.33,44036.50
0.67,6140.00,57.00,61.00,44.00,603.00,366.00,125.00,7447.61,45700.44
0.68,6108.00,56.00,64.00,46.00,616.00,379.00,127.00,7736.74,47414.79
0.69,6082.00,57.00,63.00,48.00,624.00,388.00,134.00,7984.74,49115.07
0.69,6048.00,64.00,62.00,49.00,635.00,400.00,138.00,8195.33,50847.58
0.70,6009.00,70.00,62.00,50.00,649.00,415.00,141.00,8386.91,52654.57
0.71,5987.00,68.00,64.00,51.00,649.00,434.00,143.00,8591.24,54589.66
0.72,5954.00,66.00,66.00,53.00,653.00,453.00,151.00,8807.16,56641.68
0.72,5915.00,63.00,70.00,55.00,669.00,473.00,151.00,9063.69,58815.49
0.73,5877.00,68.00,71.00,56.00,683.00,486.00,155.00,9312.09,60995.31
0.74,5844.00,69.00,71.00,58.00,697.00,499.00,158.00,9538.05,63180.62
0.74,5807.00,69.00,71.00,60.00,718.00,509.00,162.00,9743.62,65325.88
0.75,5763.00,71.00,71.00,62.00,721.00,541.00,167.00,9930.63,67765.07
0.76,5740.00,72.00,70.00,64.00,723.00,558.00,169.00,10085.74,70247.26
0.76,5706.00,74.00,72.00,65.00,724.00,582.00,173.00,10256.88,72873.87
0.77,5661.00,78.00,71.00,67.00,748.00,588.00,183.00,10397.56,75361.90
0.78,5614.00,84.00,69.00,71.00,771.00,594.00,193.00,10495.48,77723.42
0.78,5576.00,83.00,69.00,74.00,780.00,617.00,197.00,10584.57,80224.85
0.79,5555.00,83.00,69.00,77.00,774.00,634.00,204.00,10665.62,82763.85
0.80,5505.00,84.00,70.00,78.00,795.00,655.00,209.00,10754.37,85397.25
0.81,5459.00,90.00,70.00,80.00,813.00,667.00,217.00,10835.11,87981.62
0.81,5419.00,91.00,71.00,81.00,832.00,677.00,225.00,10923.58,90491.19
0.82,5380.00,93.00,72.00,82.00,830.00,709.00,230.00,11019.09,93262.97
0.83,5340.00,92.00,72.00,85.00,841.00,729.00,237.00,11105.98,96093.86
0.83,5288.00,98.00,71.00,86.00,872.00,739.00,242.00,11170.00,98828.48
0.84,5255.00,98.00,71.00,87.00,883.00,754.00,248.00,11228.24,101550.33
0.85,5215.00,97.00,74.00,87.00,893.00,778.00,252.00,11326.29,104395.72
0.85,5169.00,94.00,77.00,90.00,918.00,790.00,258.00,11460.56,107173.63
0.86,5129.00,94.00,79.00,90.00,930.00,813.00,261.00,11612.75,110055.18
0.87,5087.00,98.00,78.00,92.00,932.00,843.00,266.00,11736.18,113136.50
0.88,5042.00,99.00,80.00,94.00,945.00,862.00,274.00,11878.52,116234.96
0.88,4999.00,105.00,81.00,95.00,957.00,878.00,281.00,12023.02,119303.99
0.89,4955.00,104.00,83.00,95.00,976.00,900.00,283.00,12184.53,122436.29
0.90,4917.00,103.00,89.00,95.00,983.00,915.00,294.00,12421.60,125521.18
0.90,4873.00,102.00,92.00,96.00,1000.00,928.00,305.00,12682.33,128532.76
0.91,4827.00,101.00,94.00,97.00,1014.00,950.00,313.00,12949.57,131612.60
0.92,4781.00,98.00,98.00,98.00,1027.00,975.00,319.00,13252.78,134799.85
0.92,4733.00,99.00,96.00,101.00,1039.00,1007.00,321.00,13498.57,138190.30
0.93,4678.00,102.00,95.00,104.00,1059.00,1030.00,328.00,13707.15,141631.06
0.94,4630.00,103.00,99.00,105.00,1078.00,1044.00,337.00,13956.99,144982.53
0.94,4582.00,106.00,99.00,107.00,1092.00,1067.00,343.00,14184.27,148387.71
0.95,4539.00,108.00,99.00,108.00,1099.00,1091.00,352.00,14391.04,151856.93
0.96,4487.00,110.00,101.00,109.00,1110.00,1122.00,357.00,14609.18,155489.78
0.97,4431.00,109.00,104.00,111.00,1135.00,1143.00,363.00,14852.70,159121.78
0.97,4379.00,108.00,106.00,115.00,1148.00,1165.00,375.00,15104.29,162768.03
0.98,4326.00,108.00,108.00,118.00,1158.00,1194.00,384.00,15363.20,166532.45
0.99,4282.00,108.00,109.00,120.00,1167.00,1217.00,393.00,15613.77,170314.61
0.99,4224.00,112.00,110.00,122.00,1186.00,1242.00,400.00,15856.74,174143.01
1.00,4170.00,116.00,109.00,124.00,1200.00,1269.00,408.00,16062.75,178043.68
1.01,4128.00,121.00,111.00,124.00,1195.00,1306.00,411.00,16280.21,182160.54
1.01,4083.00,123.00,112.00,124.00,1213.00,1326.00,415.00,16493.06,186219.39
1.02,4042.00,127.00,110.00,128.00,1211.00,1348.00,430.00,16656.65,190255.32
1.03,3997.00,127.00,109.00,130.00,1231.00,1366.00,436.00,16790.44,194210.23
1.03,3961.00,124.00,112.00,131.00,1233.00,1389.00,446.00,16957.23,198166.30
1.04,3920.00,123.00,115.00,131.00,1236.00,1417.00,454.00,17154.03,202198.54
1.05,3870.00,124.00,116.00,133.00,1247.00,1440.00,466.00,17348.08,206225.19
1.06,3818.00,124.00,118.00,133.00,1259.00,1474.00,470.00,17554.67,210412.01
1.06,3774.00,125.00,118.00,136.00,1258.00,1507.00,478.00,17742.60,214730.02
1.07,3730.00,130.00,114.00,141.00,1262.00,1535.00,484.00,17853.48,219092.68
1.08,3669.00,135.00,112.00,145.00,1285.00,1556.00,494.00,17924.29,223390.94
1.08,3619.00,132.00,116.00,146.00,1300.00,1584.00,499.00,18048.81,227735.58
1.09,3570.00,130.00,119.00,148.00,1311.00,1613.00,505.00,18207.16,232137.57
1.10,3526.00,130.00,125.00,148.00,1317.00,1631.00,519.00,18441.35,236426.67
1.10,3489.00,129.00,128.00,150.00,1316.00,1660.00,524.00,18699.47,240777.97
1.11,3442.00,130.00,129.00,152.00,1311.00,1704.00,528.00,18949.30,245411.38
1.12,3388.00,134.00,130.00,153.00,1324.00,1734.00,533.00,19191.61,250092.04
1.12,3352.00,128.00,135.00,155.00,1326.00,1764.00,536.00,19487.16,254815.81
1.13,3297.00,131.00,135.00,159.00,1332.00,1799.00,543.00,19756.02,259654.06
1.14,3238.00,135.00,136.00,160.00,1347.00,1827.00,553.00,20015.64,264491.67
1.15,3194.00,136.00,136.00,163.00,1359.00,1848.00,560.00,20251.82,269223.52
1.15,3134.00,137.00,138.00,166.00,1374.00,1875.00,572.00,20496.72,273948.97
1.16,3088.00,137.00,140.00,168.00,1382.00,1899.00,582.00,20749.56,278623.50
1.17,3052.00,138.00,142.00,170.00,1376.00,1927.00,591.00,21009.62,283311.63
1.17,3003.00,137.00,143.00,173.00,1389.00,1955.00,596.00,21261.23,288012.19
1.18,2957.00,138.00,144.00,175.00,1393.00,1990.00,599.00,21505.14,292829.25
1.19,2911.00,134.00,147.00,177.00,1397.00,2026.00,604.00,21772.11,297767.70
1.19,2863.00,137.00,148.00,179.00,1397.00,2064.00,608.00,22029.99,302847.00
1.20,2818.00,132.00,151.00,182.00,1408.00,2092.00,613.00,22309.67,307904.67
1.21,2775.00,134.00,149.00,186.00,1409.00,2124.00,619.00,22534.05,313002.67
1.22,2728.00,135.00,150.00,188.00,1410.00,2161.00,624.00,22753.19,318212.62
1.22,2683.00,138.00,149.00,192.00,1399.00,2204.00,631.00,22937.53,323614.89
1.23,2631.00,138.00,149.00,195.00,1411.00,2235.00,637.00,23105.23,329012.48
1.24,2594.00,129.00,156.00,199.00,1406.00,2271.00,641.00,23362.95,334480.90
1.24,2537.00,130.00,156.00,203.00,1422.00,2298.00,650.00,23597.40,339878.77
1.25,2498.00,128.00,154.00,208.00,1421.00,2332.00,655.00,23780.64,345317.41
1.26,2443.00,122.00,160.00,210.00,1443.00,2354.00,664.00,24037.48,350612.98
1.26,2386.00,122.00,163.00,213.00,1457.00,2384.00,671.00,24316.20,355898.12
1.27,2334.00,119.00,164.00,216.00,1461.00,2427.00,675.00,24584.78,361369.05
1.28,2275.00,117.00,164.00,220.00,1477.00,2458.00,685.00,24829.12,366829.32
1.28,2221.00,118.00,163.00,224.00,1487.00,2489.00,694.00,25036.37,372279.83
1.29,2171.00,118.00,164.00,226.00,1491.00,2528.00,698.00,25239.94,377841.65
1.30,2127.00,118.00,163.00,228.00,1503.00,2549.00,708.00,25410.10,383234.64
1.31,2081.00,116.00,167.00,229.00,1505.00,2583.00,715.00,25625.00,388668.83
1.31,2028.00,120.00,164.00,235.00,1507.00,2617.00,725.00,25775.42,394140.61
1.32,1984.00,122.00,162.00,239.00,1502.00,2657.00,730.00,25882.22,399736.85
1.33,1953.00,118.00,166.00,241.00,1474.00,2707.00,737.00,26039.47,405596.96
1.33,1907.00,114.00,169.00,246.00,1478.00,2737.00,745.00,26227.60,411397.48
1.34,1849.00,111.00,173.00,247.00,1504.00,2759.00,753.00,26458.83,417023.42
1.35,1808.00,111.00,171.00,252.00,1497.00,2800.00,757.00,26639.14,422775.43
1.35,1774.00,108.00,167.00,259.00,1489.00,2841.00,758.00,26743.08,428642.52
1.36,1742.00,104.00,168.00,262.00,1489.00,2867.00,764.00,26852.66,434389.34
1.37,1704.00,106.00,171.00,264.00,1484.00,2899.00,768.00,26997.42,440116.48
1.38,1657.00,102.00,176.00,268.00,1476.00,2945.00,772.00,27204.22,446035.99
1.38,1621.00,103.00,177.00,269.00,1470.00,2976.00,780.00,27407.38,451905.77
1.39,1584.00,103.00,177.00,270.00,1459.00,3011.00,792.00,27592.20,457790.24
1.40,1547.00,106.00,175.00,274.00,1450.00,3049.00,795.00,27730.28,463733.19
1.40,1499.00,104.00,179.00,275.00,1451.00,3085.00,803.00,27916.00,469699.49
1.41,1456.00,103.00,179.00,279.00,1438.00,3129.00,812.00,28084.94,475807.28
1.42,1413.00,101.00,181.00,280.00,1434.00,3166.00,821.00,28268.68,481939.09
1.42,1376.00,104.00,182.00,280.00,1427.00,3203.00,824.00,28450.86,488092.82
1.43,1339.00,104.00,181.00,282.00,1421.00,3241.00,828.00,28601.57,494281.58
1.44,1310.00,104.00,179.00,285.00,1416.00,3269.00,833.00,28708.62,500352.10
1.44,1261.00,109.00,173.00,292.00,1421.00,3299.00,841.00,28715.87,506344.72
1.45,1221.00,111.00,171.00,295.00,1421.00,3327.00,850.00,28692.42,512236.17
1.46,1189.00,112.00,172.00,297.00,1407.00,3362.00,857.00,28686.11,518140.43
1.47,1158.00,109.00,172.00,301.00,1390.00,3398.00,868.00,28680.37,524071.39
1.47,1124.00,109.00,174.00,303.00,1390.00,3424.00,872.00,28705.20,529876.52
1.48,1076.00,109.00,173.00,307.00,1401.00,3452.00,878.00,28712.76,535596.81
1.49,1024.00,112.00,175.00,307.00,1406.00,3484.00,888.00,28749.68,541299.73
1.49,988.00,113.00,174.00,309.00,1417.00,3493.00,902.00,28768.25,546641.28
1.50,949.00,111.00,172.00,313.00,1405.00,3539.00,907.00,28755.10,552208.77
1.51,926.00,109.00,169.00,319.00,1385.00,3577.00,911.00,28698.06,557862.34
1.51,896.00,111.00,167.00,322.00,1364.00,3616.00,920.00,28616.13,563609.52
1.52,855.00,110.00,167.00,325.00,1369.00,3637.00,933.00,28541.59,569171.75
1.53,831.00,109.00,169.00,328.00,1345.00,3671.00,943.00,28503.83,574760.43
1.53,801.00,107.00,170.00,331.00,1327.00,3712.00,948.00,28484.50,580478.41
1.54,776.00,107.00,168.00,335.00,1311.00,3743.00,956.00,28436.87,586164.22
1.55,747.00,103.00,172.00,336.00,1311.00,3764.00,963.00,28453.63,591670.41
1.56,720.00,100.00,174.00,337.00,1300.00,3792.00,973.00,28498.92,597117.79
1.56,687.00,100.00,171.00,342.00,1298.00,3815.00,983.00,28495.06,602436.36
1.57,644.00,100.00,172.00,343.00,1306.00,3837.00,994.00,28506.57,607622.33
1.58,622.00,98.00,173.00,346.00,1289.00,3869.00,999.00,28532.06,612837.46
1.58,589.00,97.00,172.00,350.00,1279.00,3900.00,1009.00,28540.23,618064.20
1.59,556.00,96.00,170.00,355.00,1267.00,3932.00,1020.00,28517.61,623316.55
1.60,534.00,97.00,164.00,362.00,1249.00,3963.00,1027.00,28406.90,628577.26
1.60,507.00,100.00,164.00,362.00,1241.00,3986.00,1036.00,28306.18,633725.43
1.61,485.00,102.00,164.00,364.00,1224.00,4013.00,1044.00,28214.56,638830.94
1.62,470.00,98.00,166.00,366.00,1193.00,4055.00,1048.00,28161.25,644122.85
1.62,447.00,101.00,164.00,369.00,1174.00,4080.00,1061.00,28082.71,649329.54
1.63,428.00,99.00,163.00,373.00,1154.00,4112.00,1067.00,27996.23,654563.59
1.64,405.00,95.00,166.00,377.00,1135.00,4141.00,1077.00,27962.64,659777.56
1.65,384.00,95.00,168.00,379.00,1119.00,4165.00,1086.00,27962.12,664898.06
1.65,366.00,95.00,162.00,386.00,1110.00,4180.00,1097.00,27871.51,669798.04
1.66,346.00,95.00,158.00,393.00,1101.00,4195.00,1108.00,27728.98,674496.70
1.67,328.00,92.00,157.00,397.00,1084.00,4217.00,1121.00,27584.31,679116.72
1.67,318.00,90.00,155.00,401.00,1067.00,4241.00,1124.00,27422.64,683695.01
1.68,301.00,86.00,159.00,402.00,1053.00,4265.00,1130.00,27335.66,688235.19
1.69,289.00,84.00,161.00,404.00,1029.00,4293.00,1136.00,27286.59,692800.68
1.69,279.00,83.00,162.00,406.00,992.00,4326.00,1148.00,27256.96,697464.39
1.70,261.00,82.00,162.00,409.00,969.00,4357.00,1156.00,27230.01,702187.71
1.71,244.00,83.00,161.00,411.00,946.00,4386.00,1165.00,27190.47,706935.42
1.72,233.00,81.00,163.00,413.00,926.00,4405.00,1175.00,27184.55,711555.16
1.72,223.00,78.00,166.00,417.00,911.00,4419.00,1182.00,27224.22,715982.95
1.73,212.00,76.00,161.00,425.00,892.00,4441.00,1189.00,27185.21,720355.70
1.74,201.00,73.00,160.00,429.00,866.00,4472.00,1195.00,27134.69,724813.40
1.74,188.00,70.00,160.00,434.00,856.00,4484.00,1204.00,27088.73,729063.22
1.75,172.00,69.00,161.00,436.00,848.00,4498.00,1212.00,27061.94,733153.31
1.76,158.00,67.00,160.00,439.00,832.00,4519.00,1221.00,27022.55,737202.73
1.76,151.00,66.00,159.00,441.00,809.00,4537.00,1233.00,26971.70,741169.96
1.77,137.00,66.00,159.00,442.00,794.00,4558.00,1240.00,26925.43,745107.23
1.78,131.00,66.00,158.00,444.00,783.00,4565.00,1249.00,26868.32,748806.82
1.78,123.00,66.00,155.00,448.00,781.00,4566.00,1257.00,26771.29,752199.28
1.79,111.00,63.00,154.00,452.00,772.00,4577.00,1267.00,26668.00,755461.60
1.80,104.00,66.00,154.00,452.00,759.00,4586.00,1275.00,26574.03,758575.05
1.81,100.00,64.00,147.00,461.00,738.00,4607.00,1279.00,26383.39,761732.89
1.81,93.00,63.00,148.00,461.00,722.00,4626.00,1283.00,26224.98,764901.19
1.82,80.00,63.00,147.00,462.00,714.00,4640.00,1290.00,26065.85,768003.93
1.83,76.00,64.00,145.00,464.00,695.00,4655.00,1297.00,25891.03,771061.84
1.83,71.00,63.00,146.00,464.00,681.00,4668.00,1303.00,25747.03,774048.79
1.84,69.00,64.00,143.00,467.00,661.00,4676.00,1316.00,25570.95,776895.83
1.85,61.00,63.00,144.00,469.00,648.00,4688.00,1323.00,25425.79,779675.23
1.85,54.00,60.00,142.00,474.00,641.00,4689.00,1336.00,25263.69,782227.64
1.86,51.00,57.00,143.00,476.00,633.00,4695.00,1341.00,25131.25,784647.94
1.87,46.00,58.00,141.00,478.00,621.00,4702.00,1350.00,24980.72,786962.64
1.88,37.00,56.00,138.00,483.00,620.00,4705.00,1357.00,24798.71,789120.87
1.88,32.00,56.00,135.00,487.00,605.00,4719.00,1362.00,24588.06,791301.48
1.89,29.00,56.00,132.00,490.00,592.00,4730.00,1367.00,24351.36,793457.47
1.90,28.00,53.00,133.00,492.00,579.00,4738.00,1373.00,24151.05,795545.91
1.90,26.00,53.00,130.00,495.00,566.00,4750.00,1376.00,23923.75,797632.78
1.91,23.00,52.00,131.00,496.00,559.00,4750.00,1385.00,23732.00,799537.93
1.92,19.00,47.00,133.00,499.00,546.00,4758.00,1394.00,23587.60,801397.37
1.92,16.00,47.00,131.00,501.00,538.00,4761.00,1402.00,23426.20,803139.97
1.93,14.00,47.00,128.00,504.00,518.00,4777.00,1408.00,23234.29,804971.19
1.94,14.00,47.00,128.00,504.00,502.00,4787.00,1414.00,23059.71,806793.20
1.94,9.00,46.00,126.00,507.00,493.00,4795.00,1420.00,22870.85,808576.74
1.95,9.00,45.00,126.00,508.00,478.00,4804.00,1426.00,22699.03,810340.18
1.96,7.00,45.00,120.00,514.00,470.00,4808.00,1432.00,22452.59,812010.16
1.97,6.00,43.00,118.00,518.00,459.00,4813.00,1439.00,22198.35,813609.84
1.97,5.00,43.00,115.00,521.00,447.00,4825.00,1440.00,21921.99,815250.50
1.98,5.00,42.00,115.00,522.00,437.00,4826.00,1449.00,21670.59,816763.33
1.99,4.00,42.00,113.00,524.00,428.00,4828.00,1457.00,21411.83,818174.47
1.99,4.00,42.00,110.00,527.00,415.00,4835.00,1463.00,21131.36,819567.90
2.00,3.00,41.00,111.00,527.00,402.00,4838.00,1474.00,20891.24,820885.06
2.01,3.00,39.00,113.00,527.00,388.00,4849.00,1477.00,20702.83,822252.78
2.01,2.00,38.00,114.00,527.00,375.00,4851.00,1489.00,20546.47,823531.45
2.02,2.00,37.00,114.00,528.00,367.00,4854.00,1494.00,20404.21,824743.85
2.03,2.00,35.00,116.00,528.00,354.00,4857.00,1504.00,20304.85,825895.75
2.03,1.00,34.00,115.00,530.00,341.00,4864.00,1511.00,20199.43,827052.51
2.04,1.00,34.00,112.00,533.00,329.00,4870.00,1517.00,20058.46,828198.68
2.05,1.00,33.00,109.00,537.00,321.00,4867.00,1528.00,19885.15,829199.98
2.06,1.00,32.00,109.00,538.00,309.00,4874.00,1533.00,19727.49,830219.25
2.06,1.00,32.00,106.00,541.00,304.00,4874.00,1538.00,19538.99,831149.77
2.07,0.00,31.00,104.00,544.00,298.00,4876.00,1543.00,19337.45,832029.30
2.08,0.00,31.00,103.00,545.00,294.00,4878.00,1545.00,19139.09,832862.30
2.08,0.00,31.00,102.00,546.00,282.00,4880.00,1555.00,18943.62,833652.81
2.09,0.00,29.00,103.00,547.00,274.00,4883.00,1560.00,18780.81,834419.55
2.10,0.00,28.00,102.00,549.00,265.00,4882.00,1570.00,18617.68,835104.51
2.10,0.00,28.00,100.00,551.00,259.00,4881.00,1577.00,18439.23,835714.80
2.11,0.00,28.00,99.00,552.00,252.00,4882.00,1583.00,18261.87,836286.97
2.12,0.00,27.00,100.00,552.00,248.00,4879.00,1590.00,18115.54,836764.25
2.12,0.00,26.00,98.00,555.00,243.00,4877.00,1597.00,17952.38,837169.92
2.13,0.00,24.00,97.00,558.00,240.00,4870.00,1607.00,17788.92,837435.11
2.14,0.00,23.00,98.00,558.00,233.00,4870.00,1614.00,17655.24,837677.20
2.15,0.00,23.00,97.00,559.00,227.00,4869.00,1621.00,17518.61,837883.19
2.15,0.00,22.00,96.00,561.00,220.00,4871.00,1626.00,17379.29,838101.30
2.16,0.00,20.00,95.00,564.00,219.00,4867.00,1631.00,17237.53,838240.31
2.17,0.00,20.00,94.00,565.00,214.00,4861.00,1642.00,17093.53,838277.09
2.17,0.00,20.00,91.00,568.00,207.00,4860.00,1650.00,16917.47,838295.63
2.18,0.00,19.00,86.00,574.00,200.00,4858.00,1659.00,16682.19,838282.52
2.19,0.00,19.00,86.00,574.00,196.00,4854.00,1667.00,16468.15,838210.45
2.19,0.00,19.00,85.00,575.00,193.00,4845.00,1679.00,16258.41,838009.46
2.20,0.00,19.00,85.00,575.00,183.00,4849.00,1685.00,16067.60,837886.05
