Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.67,6118.00,18.00,16.00,17.00,671.00,421.00,135.00,2084.14,50338.08
0.68,6079.00,20.00,17.00,17.00,686.00,435.00,142.00,2151.39,52489.90
0.69,6037.00,20.00,17.00,17.00,708.00,451.00,146.00,2212.56,54694.72
0.69,6003.00,19.00,17.00,18.00,713.00,475.00,151.00,2268.21,57068.11
0.70,5965.00,20.00,17.00,18.00,736.00,485.00,155.00,2318.83,59385.06
0.71,5911.00,19.00,17.00,19.00,771.00,503.00,156.00,2364.88,61770.68
0.72,5875.00,21.00,17.00,19.00,785.00,517.00,162.00,2406.78,64158.89
0.72,5844.00,22.00,17.00,19.00,788.00,539.00,167.00,2444.90,66669.66
0.73,5816.00,23.00,17.00,19.00,788.00,561.00,172.00,2479.57,69292.30
0.74,5763.00,25.00,17.00,19.00,816.00,579.00,177.00,2511.11,71956.99
0.74,5719.00,25.00,18.00,19.00,827.00,605.00,183.00,2554.83,74780.26
0.75,5670.00,25.00,16.00,22.00,853.00,618.00,192.00,2564.56,77552.98
0.76,5630.00,24.00,17.00,22.00,865.00,641.00,197.00,2588.43,80429.80
0.76,5595.00,24.00,18.00,22.00,873.00,661.00,203.00,2625.17,83356.58
0.77,5548.00,22.00,19.00,23.00,885.00,690.00,209.00,2673.61,86464.18
0.78,5508.00,20.00,20.00,24.00,891.00,716.00,217.00,2732.71,89691.78
0.78,5470.00,19.00,20.00,25.00,908.00,732.00,222.00,2786.47,92878.71
0.79,5425.00,20.00,20.00,25.00,921.00,759.00,226.00,2835.37,96193.75
0.80,5390.00,20.00,21.00,25.00,928.00,784.00,228.00,2894.89,99595.71
0.81,5359.00,22.00,21.00,25.00,929.00,806.00,234.00,2949.03,103031.96
0.81,5327.00,23.00,21.00,25.00,937.00,821.00,242.00,2998.28,106394.33
0.82,5280.00,24.00,22.00,25.00,950.00,849.00,246.00,3058.11,109884.57
0.83,5240.00,25.00,22.00,25.00,958.00,872.00,254.00,3112.54,113416.42
0.83,5196.00,25.00,22.00,25.00,980.00,891.00,257.00,3162.06,116926.18
0.84,5138.00,28.00,22.00,25.00,1008.00,913.00,262.00,3207.10,120460.83
0.85,5086.00,30.00,23.00,25.00,1040.00,926.00,266.00,3263.11,123882.99
0.85,5040.00,29.00,22.00,27.00,1051.00,953.00,274.00,3299.03,127412.79
0.86,4998.00,30.00,21.00,28.00,1053.00,984.00,282.00,3316.69,131100.95
0.87,4957.00,29.00,23.00,28.00,1065.00,1010.00,284.00,3362.79,134858.56
0.88,4906.00,26.00,24.00,30.00,1083.00,1039.00,288.00,3419.76,138724.64
0.88,4857.00,26.00,24.00,30.00,1107.00,1055.00,297.00,3471.59,142494.45
0.89,4821.00,26.00,23.00,32.00,1116.00,1077.00,301.00,3503.72,146266.50
0.90,4789.00,25.00,23.00,33.00,1114.00,1107.00,305.00,3532.94,150160.80
0.90,4746.00,27.00,22.00,35.00,1122.00,1134.00,310.00,3544.50,154121.62
0.91,4698.00,27.00,23.00,35.00,1132.00,1162.00,319.00,3570.05,158158.19
0.92,4656.00,27.00,24.00,35.00,1145.00,1179.00,330.00,3608.30,162098.67
0.92,4615.00,28.00,24.00,36.00,1162.00,1193.00,338.00,3643.11,165906.35
0.93,4576.00,30.00,23.00,37.00,1175.00,1211.00,344.00,3659.75,169652.89
0.94,4526.00,30.00,24.00,37.00,1188.00,1237.00,354.00,3689.91,173463.80
0.94,4491.00,31.00,23.00,38.00,1188.00,1263.00,362.00,3702.33,177333.47
0.95,4438.00,34.00,22.00,39.00,1206.00,1288.00,369.00,3698.60,181241.76
0.96,4394.00,35.00,22.00,39.00,1220.00,1308.00,378.00,3695.21,185110.20
0.97,4355.00,34.00,23.00,40.00,1236.00,1324.00,384.00,3707.14,188882.16
0.97,4302.00,34.00,23.00,40.00,1253.00,1355.00,389.00,3718.00,192791.39
0.98,4261.00,35.00,24.00,40.00,1255.00,1389.00,392.00,3742.90,196871.00
0.99,4211.00,34.00,25.00,40.00,1273.00,1415.00,398.00,3780.58,200985.98
0.99,4168.00,33.00,25.00,42.00,1274.00,1452.00,402.00,3814.86,205298.50
1.00,4124.00,32.00,27.00,42.00,1275.00,1487.00,409.00,3876.09,209761.31
1.01,4080.00,32.00,27.00,43.00,1278.00,1520.00,416.00,3931.79,214331.28
1.01,4038.00,30.00,27.00,45.00,1289.00,1544.00,423.00,3982.46,218863.87
1.02,3997.00,32.00,27.00,46.00,1298.00,1565.00,431.00,4028.55,223317.26
1.03,3946.00,31.00,28.00,48.00,1312.00,1595.00,436.00,4085.51,227833.57
1.03,3909.00,30.00,28.00,49.00,1311.00,1630.00,439.00,4137.33,232482.42
1.04,3859.00,30.00,30.00,49.00,1323.00,1658.00,447.00,4214.51,237147.12
1.05,3819.00,30.00,30.00,49.00,1326.00,1688.00,454.00,4284.73,241856.33
1.06,3780.00,30.00,31.00,49.00,1331.00,1711.00,464.00,4363.63,246501.01
1.06,3740.00,29.00,31.00,51.00,1338.00,1735.00,472.00,4435.41,251101.80
1.07,3696.00,27.00,33.00,52.00,1338.00,1773.00,477.00,4530.76,255872.86
1.08,3653.00,28.00,33.00,52.00,1331.00,1813.00,486.00,4617.49,260829.39
1.08,3610.00,27.00,33.00,53.00,1340.00,1839.00,494.00,4696.40,265744.93
1.09,3572.00,28.00,32.00,54.00,1341.00,1865.00,504.00,4753.16,270623.05
1.10,3520.00,29.00,32.00,54.00,1365.00,1884.00,512.00,4804.79,275361.84
1.10,3478.00,27.00,34.00,54.00,1368.00,1918.00,517.00,4881.81,280198.78
1.11,3444.00,26.00,35.00,54.00,1367.00,1949.00,521.00,4966.90,285080.25
1.12,3404.00,26.00,33.00,58.00,1369.00,1976.00,530.00,5014.27,289942.29
1.12,3342.00,29.00,33.00,58.00,1396.00,2002.00,536.00,5057.35,294771.57
1.13,3305.00,31.00,32.00,59.00,1386.00,2038.00,545.00,5081.53,299721.16
1.14,3259.00,32.00,33.00,59.00,1391.00,2070.00,552.00,5118.54,304720.50
1.15,3204.00,31.00,34.00,59.00,1407.00,2105.00,556.00,5167.24,309810.33
1.15,3164.00,31.00,33.00,60.00,1406.00,2135.00,567.00,5196.51,314907.65
1.16,3113.00,30.00,33.00,61.00,1414.00,2173.00,572.00,5223.15,320132.00
1.17,3055.00,33.00,31.00,63.00,1434.00,2200.00,580.00,5217.33,325307.05
1.17,3019.00,34.00,31.00,64.00,1427.00,2235.00,586.00,5212.04,330557.29
1.18,2981.00,33.00,35.00,64.00,1422.00,2268.00,593.00,5267.32,335846.12
1.19,2943.00,34.00,34.00,66.00,1410.00,2309.00,600.00,5302.58,341290.37
1.19,2889.00,33.00,33.00,68.00,1423.00,2343.00,607.00,5319.64,346771.34
1.20,2846.00,33.00,33.00,69.00,1412.00,2391.00,612.00,5335.16,352496.17
1.21,2801.00,30.00,34.00,71.00,1400.00,2441.00,619.00,5364.30,358473.65
1.22,2757.00,30.00,34.00,71.00,1409.00,2469.00,626.00,5390.81,364351.29
1.22,2694.00,30.00,35.00,71.00,1434.00,2497.00,635.00,5429.95,370137.77
1.23,2633.00,29.00,36.00,72.00,1455.00,2530.00,641.00,5480.58,375916.15
1.24,2592.00,29.00,37.00,72.00,1459.00,2561.00,646.00,5541.66,381657.09
1.24,2542.00,29.00,37.00,72.00,1469.00,2594.00,653.00,5597.23,387393.89
1.25,2478.00,29.00,36.00,73.00,1492.00,2627.00,661.00,5632.75,393126.92
1.26,2432.00,29.00,35.00,76.00,1485.00,2670.00,669.00,5650.05,399006.73
1.26,2382.00,29.00,34.00,77.00,1490.00,2709.00,675.00,5650.76,404960.46
1.27,2341.00,31.00,34.00,77.00,1489.00,2739.00,685.00,5651.41,410846.45
1.28,2288.00,31.00,34.00,77.00,1502.00,2772.00,692.00,5652.00,416715.68
1.28,2239.00,29.00,36.00,78.00,1496.00,2820.00,698.00,5682.58,422794.95
1.29,2197.00,27.00,38.00,78.00,1503.00,2850.00,703.00,5740.45,428795.55
1.30,2146.00,27.00,38.00,78.00,1522.00,2871.00,714.00,5793.10,434589.13
1.31,2099.00,26.00,39.00,79.00,1512.00,2912.00,729.00,5856.01,440494.17
1.31,2048.00,26.00,38.00,80.00,1529.00,2939.00,736.00,5898.22,446290.66
1.32,2005.00,28.00,38.00,80.00,1537.00,2966.00,742.00,5936.62,451988.03
1.33,1965.00,28.00,34.00,84.00,1516.00,3021.00,748.00,5911.46,458015.57
1.33,1921.00,28.00,35.00,84.00,1514.00,3060.00,754.00,5903.60,464104.16
1.34,1887.00,28.00,35.00,84.00,1515.00,3081.00,766.00,5896.45,469978.06
1.35,1848.00,27.00,37.00,84.00,1507.00,3122.00,771.00,5919.98,475956.43
1.35,1803.00,25.00,35.00,88.00,1503.00,3167.00,775.00,5911.35,482090.28
1.36,1762.00,25.00,33.00,90.00,1498.00,3204.00,784.00,5873.45,488245.86
1.37,1713.00,24.00,33.00,91.00,1486.00,3257.00,792.00,5838.97,494661.67
1.38,1684.00,24.00,32.00,92.00,1472.00,3289.00,803.00,5792.58,500999.56
1.38,1640.00,23.00,32.00,94.00,1467.00,3332.00,808.00,5750.38,507431.56
1.39,1599.00,24.00,31.00,96.00,1460.00,3366.00,820.00,5696.97,513814.28
1.40,1558.00,23.00,31.00,97.00,1464.00,3395.00,828.00,5648.37,520076.88
1.40,1511.00,23.00,31.00,98.00,1473.00,3427.00,833.00,5604.17,526274.90
1.41,1473.00,22.00,30.00,100.00,1461.00,3470.00,840.00,5548.93,532579.22
1.42,1435.00,20.00,31.00,101.00,1461.00,3499.00,849.00,5513.70,538770.25
1.42,1408.00,21.00,31.00,101.00,1452.00,3529.00,854.00,5481.66,544872.89
1.43,1372.00,21.00,31.00,101.00,1453.00,3553.00,865.00,5452.50,550804.68
1.44,1332.00,20.00,30.00,103.00,1446.00,3591.00,874.00,5410.96,556790.84
1.44,1293.00,20.00,29.00,104.00,1442.00,3628.00,880.00,5358.14,562811.61
1.45,1263.00,21.00,29.00,104.00,1437.00,3651.00,891.00,5310.09,568653.64
1.46,1226.00,21.00,30.00,104.00,1435.00,3688.00,892.00,5281.40,574542.82
1.47,1196.00,21.00,30.00,104.00,1431.00,3715.00,899.00,5255.30,580324.83
1.47,1167.00,20.00,31.00,104.00,1427.00,3739.00,908.00,5246.58,585963.91
1.48,1128.00,19.00,31.00,105.00,1432.00,3771.00,910.00,5238.65,591592.70
1.49,1095.00,18.00,33.00,105.00,1421.00,3804.00,920.00,5261.48,597227.13
1.49,1068.00,18.00,33.00,105.00,1393.00,3849.00,930.00,5282.25,603046.97
1.50,1045.00,18.00,33.00,105.00,1372.00,3888.00,935.00,5301.14,608945.95
1.51,1022.00,16.00,35.00,105.00,1353.00,3924.00,941.00,5348.37,614872.10
1.51,987.00,13.00,38.00,105.00,1346.00,3960.00,947.00,5436.41,620823.05
1.52,958.00,13.00,37.00,106.00,1330.00,3997.00,955.00,5501.48,626811.68
1.53,931.00,11.00,37.00,108.00,1327.00,4022.00,960.00,5560.68,632654.42
1.53,905.00,11.00,37.00,108.00,1318.00,4050.00,967.00,5614.53,638409.04
1.54,873.00,10.00,37.00,109.00,1297.00,4094.00,976.00,5663.52,644323.59
1.55,847.00,10.00,36.00,110.00,1295.00,4114.00,984.00,5693.06,650023.59
1.56,821.00,10.00,36.00,110.00,1279.00,4151.00,989.00,5719.94,655783.11
1.56,788.00,10.00,35.00,111.00,1277.00,4177.00,998.00,5729.36,661431.72
1.57,753.00,10.00,34.00,112.00,1269.00,4215.00,1003.00,5722.91,667159.34
1.58,732.00,10.00,34.00,112.00,1263.00,4239.00,1006.00,5717.05,672748.78
1.58,705.00,10.00,33.00,113.00,1240.00,4282.00,1013.00,5696.69,678497.51
1.59,680.00,9.00,33.00,115.00,1231.00,4305.00,1023.00,5678.17,684091.20
1.60,647.00,9.00,33.00,115.00,1241.00,4323.00,1028.00,5661.32,689468.22
1.60,613.00,9.00,31.00,117.00,1255.00,4337.00,1034.00,5615.95,694587.37
1.61,592.00,9.00,31.00,117.00,1238.00,4368.00,1041.00,5574.67,699726.47
1.62,566.00,9.00,31.00,117.00,1230.00,4399.00,1044.00,5537.12,704883.79
1.62,545.00,7.00,33.00,117.00,1220.00,4421.00,1053.00,5533.00,709922.55
1.63,521.00,6.00,32.00,119.00,1214.00,4442.00,1062.00,5514.23,714838.03
1.64,495.00,6.00,32.00,119.00,1208.00,4470.00,1066.00,5497.16,719746.15
1.65,465.00,5.00,30.00,122.00,1206.00,4497.00,1071.00,5451.58,724632.51
1.65,436.00,5.00,29.00,123.00,1210.00,4514.00,1079.00,5395.10,729348.77
1.66,416.00,6.00,29.00,123.00,1193.00,4547.00,1082.00,5343.71,734150.13
1.67,391.00,7.00,28.00,124.00,1180.00,4576.00,1090.00,5281.94,738969.07
1.67,367.00,7.00,28.00,124.00,1177.00,4590.00,1103.00,5225.75,743578.72
1.68,339.00,7.00,28.00,124.00,1177.00,4610.00,1111.00,5174.63,748087.45
1.69,316.00,8.00,26.00,126.00,1155.00,4647.00,1118.00,5098.07,752759.43
1.69,296.00,8.00,25.00,127.00,1138.00,4673.00,1129.00,5013.41,757415.19
1.70,276.00,8.00,25.00,127.00,1129.00,4690.00,1141.00,4936.39,761920.94
1.71,262.00,8.00,24.00,128.00,1099.00,4728.00,1147.00,4851.30,766605.23
1.72,247.00,8.00,23.00,129.00,1080.00,4747.00,1162.00,4758.86,771167.07
1.72,228.00,8.00,22.00,130.00,1081.00,4761.00,1166.00,4659.75,775542.00
1.73,209.00,8.00,22.00,130.00,1070.00,4785.00,1172.00,4569.59,779896.54
1.74,193.00,9.00,22.00,130.00,1059.00,4801.00,1182.00,4487.57,784112.27
1.74,181.00,8.00,23.00,130.00,1044.00,4814.00,1196.00,4427.97,788156.21
1.75,165.00,7.00,24.00,130.00,1031.00,4836.00,1203.00,4388.78,792178.53
1.76,156.00,7.00,23.00,131.00,1013.00,4853.00,1213.00,4338.10,796106.00
1.76,143.00,7.00,23.00,131.00,1006.00,4868.00,1218.00,4292.00,799916.82
1.77,128.00,7.00,22.00,132.00,987.00,4896.00,1224.00,4235.04,803816.46
1.78,112.00,7.00,22.00,132.00,971.00,4920.00,1232.00,4183.22,807737.10
1.78,98.00,7.00,22.00,132.00,958.00,4937.00,1242.00,4136.07,811571.73
1.79,84.00,7.00,22.00,132.00,940.00,4958.00,1253.00,4093.19,815387.94
1.80,77.00,7.00,20.00,134.00,922.00,4972.00,1264.00,4024.13,819082.17
1.81,70.00,6.00,21.00,134.00,901.00,4992.00,1272.00,3976.32,822755.19
1.81,64.00,6.00,21.00,134.00,879.00,5011.00,1281.00,3932.83,826393.82
1.82,57.00,6.00,20.00,135.00,862.00,5028.00,1288.00,3878.25,829971.00
1.83,48.00,6.00,19.00,136.00,850.00,5047.00,1290.00,3813.57,833522.13
1.83,44.00,6.00,18.00,137.00,836.00,5056.00,1299.00,3739.71,836899.26
1.84,42.00,6.00,18.00,137.00,808.00,5077.00,1308.00,3672.51,840297.80
1.85,37.00,6.00,17.00,138.00,795.00,5087.00,1316.00,3596.36,843550.64
1.85,30.00,6.00,17.00,138.00,778.00,5103.00,1324.00,3527.08,846760.61
1.86,25.00,5.00,18.00,138.00,756.00,5123.00,1331.00,3479.08,849991.53
1.87,22.00,5.00,18.00,138.00,742.00,5124.00,1347.00,3435.41,852956.14
1.88,20.00,4.00,18.00,139.00,719.00,5141.00,1355.00,3395.69,855917.99
1.88,15.00,4.00,17.00,140.00,706.00,5155.00,1359.00,3344.52,858832.26
1.89,15.00,3.00,18.00,140.00,689.00,5167.00,1364.00,3313.00,861673.05
1.90,13.00,3.00,18.00,140.00,669.00,5179.00,1374.00,3284.33,864446.74
1.90,10.00,3.00,18.00,140.00,641.00,5202.00,1382.00,3258.24,867324.45
1.91,7.00,3.00,18.00,140.00,630.00,5212.00,1386.00,3234.51,870101.81
1.92,6.00,3.00,18.00,140.00,613.00,5222.00,1394.00,3212.93,872787.56
1.92,4.00,3.00,18.00,140.00,598.00,5227.00,1406.00,3193.29,875314.56
1.93,4.00,2.00,19.00,140.00,574.00,5243.00,1414.00,3190.44,877861.89
1.94,3.00,2.00,19.00,140.00,560.00,5250.00,1422.00,3187.86,880292.57
1.94,2.00,2.00,19.00,140.00,543.00,5263.00,1427.00,3185.50,882706.90
1.95,2.00,2.00,18.00,141.00,532.00,5272.00,1429.00,3168.34,885046.20
1.96,1.00,2.00,18.00,141.00,521.00,5277.00,1436.00,3152.73,887256.93
1.97,1.00,2.00,17.00,142.00,511.00,5281.00,1442.00,3123.50,889335.24
1.97,1.00,2.00,17.00,142.00,506.00,5283.00,1445.00,3096.91,891262.63
1.98,1.00,2.00,16.00,143.00,489.00,5294.00,1451.00,3057.70,893187.45
1.99,0.00,2.00,16.00,143.00,474.00,5304.00,1457.00,3022.02,895094.89
1.99,0.00,2.00,15.00,144.00,462.00,5306.00,1467.00,2974.55,896866.28
2.00,0.00,2.00,15.00,144.00,449.00,5313.00,1473.00,2931.36,898588.59
2.01,0.00,2.00,15.00,144.00,441.00,5317.00,1477.00,2892.07,900221.02
2.01,0.00,2.00,15.00,144.00,422.00,5327.00,1486.00,2856.33,901861.54
2.02,0.00,2.00,15.00,144.00,409.00,5333.00,1493.00,2823.81,903449.34
2.03,0.00,2.00,14.00,145.00,398.00,5338.00,1499.00,2779.21,904974.00
2.03,0.00,1.00,14.00,146.00,388.00,5343.00,1504.00,2738.63,906441.02
2.04,0.00,1.00,14.00,146.00,382.00,5343.00,1510.00,2701.72,907780.29
2.05,0.00,1.00,14.00,146.00,373.00,5344.00,1518.00,2668.14,909017.97
2.06,0.00,1.00,14.00,146.00,367.00,5340.00,1528.00,2637.59,910087.78
2.06,0.00,1.00,14.00,146.00,361.00,5337.00,1537.00,2609.80,911019.37
2.07,0.00,1.00,14.00,146.00,352.00,5342.00,1541.00,2584.51,911944.96
2.08,0.00,1.00,14.00,146.00,345.00,5343.00,1547.00,2561.51,912804.97
2.08,0.00,1.00,14.00,146.00,340.00,5343.00,1552.00,2540.59,913590.09
2.09,0.00,1.00,14.00,146.00,328.00,5345.00,1562.00,2521.55,914336.90
2.10,0.00,1.00,13.00,147.00,315.00,5353.00,1567.00,2489.21,915138.86
2.10,0.00,1.00,12.00,148.00,306.00,5351.00,1578.00,2444.77,915840.95
2.11,0.00,1.00,12.00,148.00,301.00,5349.00,1585.00,2404.34,916451.85
2.12,0.00,1.00,12.00,148.00,298.00,5344.00,1593.00,2367.56,916934.44
2.12,0.00,1.00,11.00,149.00,292.00,5347.00,1596.00,2319.08,917420.08
2.13,0.00,1.00,11.00,149.00,281.00,5352.00,1602.00,2274.97,917938.55
2.14,0.00,1.00,11.00,149.00,272.00,5354.00,1609.00,2234.84,918441.92
2.15,0.00,1.00,11.00,149.00,265.00,5354.00,1616.00,2198.34,918901.46
2.15,0.00,1.00,11.00,149.00,258.00,5356.00,1621.00,2165.14,919351.02
2.16,0.00,1.00,11.00,149.00,249.00,5356.00,1630.00,2134.93,919761.44
2.17,0.00,1.00,11.00,149.00,243.00,5355.00,1637.00,2107.44,920121.11
2.17,0.00,1.00,10.00,150.00,239.00,5352.00,1644.00,2067.42,920404.38
2.18,0.00,1.00,10.00,150.00,229.00,5358.00,1648.00,2031.01,920753.12
2.19,0.00,1.00,10.00,150.00,218.00,5361.00,1656.00,1997.89,921116.57
2.19,0.00,1.00,10.00,150.00,212.00,5358.00,1665.00,1967.75,921403.30
2.20,0.00,1.00,10.00,150.00,209.00,5355.00,1671.00,1940.34,921620.00
2.21,0.00,1.00,7.00,153.00,200.00,5359.00,1676.00,1870.33,921877.92
