Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.22,7296.00,27.00,10.00,2.00,45.00,10.00,6.00,76533.97,824.23
0.23,7290.00,32.00,9.00,3.00,44.00,12.00,6.00,83145.47,932.74
0.24,7287.00,34.00,9.00,4.00,42.00,13.00,7.00,89160.11,1046.82
0.24,7283.00,34.00,10.00,5.00,43.00,14.00,7.00,96134.07,1165.99
0.25,7275.00,37.00,11.00,5.00,45.00,16.00,7.00,103980.74,1304.83
0.26,7270.00,38.00,14.00,5.00,43.00,19.00,7.00,115625.98,1476.65
0.26,7263.00,36.00,16.00,5.00,50.00,18.00,8.00,129224.54,1618.49
0.27,7248.00,43.00,16.00,5.00,57.00,18.00,9.00,141595.45,1747.97
0.28,7237.00,44.00,14.00,7.00,67.00,17.00,10.00,149844.92,1851.16
0.28,7226.00,50.00,13.00,8.00,68.00,21.00,10.00,155847.32,2005.45
0.29,7217.00,52.00,14.00,8.00,72.00,23.00,10.00,162810.16,2176.36
0.30,7199.00,53.00,15.00,9.00,83.00,27.00,10.00,170646.73,2392.47
0.31,7188.00,55.00,15.00,10.00,88.00,29.00,11.00,177775.82,2619.82
0.31,7171.00,58.00,16.00,11.00,98.00,31.00,11.00,185763.63,2857.41
0.32,7161.00,60.00,16.00,11.00,104.00,33.00,11.00,193030.31,3104.36
0.33,7150.00,65.00,17.00,11.00,106.00,34.00,13.00,201143.29,3344.83
0.33,7146.00,67.00,17.00,11.00,106.00,35.00,14.00,208523.85,3579.39
0.34,7127.00,67.00,18.00,13.00,120.00,36.00,15.00,216740.42,3808.54
0.35,7114.00,65.00,21.00,13.00,129.00,38.00,16.00,228722.16,4047.79
0.35,7105.00,66.00,22.00,13.00,128.00,43.00,19.00,241124.53,4341.32
0.36,7093.00,66.00,22.00,14.00,136.00,43.00,22.00,252407.23,4609.29
0.37,7080.00,69.00,23.00,14.00,139.00,49.00,22.00,264173.68,4944.06
0.38,7060.00,72.00,24.00,15.00,148.00,55.00,22.00,276380.19,5339.82
0.38,7043.00,74.00,24.00,16.00,158.00,57.00,24.00,287484.72,5731.17
0.39,7029.00,74.00,25.00,17.00,161.00,65.00,25.00,299089.07,6208.63
0.40,7012.00,76.00,26.00,18.00,166.00,73.00,25.00,311148.13,6764.69
0.40,6993.00,73.00,33.00,18.00,173.00,80.00,26.00,332634.71,7377.50
0.41,6977.00,76.00,32.00,22.00,179.00,84.00,26.00,350679.21,7997.04
0.42,6959.00,78.00,34.00,22.00,187.00,89.00,27.00,370099.33,8637.75
0.42,6947.00,80.00,36.00,22.00,186.00,96.00,29.00,390770.87,9327.83
0.43,6925.00,84.00,37.00,22.00,201.00,96.00,31.00,411078.54,9957.82
0.44,6910.00,87.00,36.00,24.00,209.00,97.00,33.00,428050.56,10547.97
0.44,6891.00,88.00,37.00,24.00,218.00,104.00,34.00,444992.70,11191.90
0.45,6870.00,89.00,39.00,24.00,230.00,108.00,36.00,463409.97,11839.86
0.46,6849.00,91.00,40.00,25.00,235.00,119.00,37.00,481666.89,12596.64
0.47,6830.00,94.00,40.00,27.00,241.00,126.00,38.00,498275.60,13392.69
0.47,6817.00,89.00,46.00,27.00,242.00,133.00,42.00,522398.80,14224.58
0.48,6791.00,93.00,48.00,28.00,252.00,141.00,43.00,547348.84,15104.22
0.49,6763.00,99.00,49.00,29.00,263.00,143.00,50.00,571548.75,15937.32
0.49,6747.00,103.00,48.00,31.00,267.00,149.00,51.00,592061.64,16788.00
0.50,6720.00,105.00,52.00,31.00,280.00,151.00,57.00,616731.93,17594.66
0.51,6693.00,108.00,55.00,33.00,289.00,158.00,60.00,643681.97,18436.24
0.51,6668.00,108.00,54.00,35.00,306.00,164.00,61.00,666696.72,19294.68
0.52,6647.00,106.00,56.00,37.00,316.00,173.00,61.00,690638.37,20213.58
0.53,6625.00,109.00,59.00,37.00,326.00,171.00,69.00,716925.57,21022.42
0.53,6606.00,115.00,60.00,38.00,329.00,178.00,70.00,742341.92,21865.98
0.54,6578.00,118.00,60.00,41.00,342.00,179.00,78.00,765463.74,22651.12
0.55,6552.00,119.00,60.00,45.00,356.00,185.00,79.00,786498.17,23458.03
0.56,6518.00,119.00,64.00,45.00,373.00,193.00,84.00,811642.92,24314.86
0.56,6491.00,122.00,63.00,48.00,381.00,204.00,87.00,833015.34,25262.34
0.57,6469.00,122.00,62.00,52.00,390.00,209.00,92.00,850955.99,26202.43
0.58,6450.00,120.00,65.00,54.00,390.00,225.00,92.00,871783.94,27301.03
0.58,6418.00,122.00,66.00,55.00,405.00,236.00,94.00,892233.91,28469.22
0.59,6396.00,119.00,74.00,55.00,414.00,243.00,95.00,922856.21,29640.85
0.60,6371.00,119.00,74.00,57.00,426.00,251.00,98.00,950713.98,30830.65
0.60,6336.00,121.00,77.00,58.00,447.00,255.00,102.00,980563.77,31976.94
0.61,6308.00,124.00,76.00,61.00,460.00,262.00,105.00,1006216.46,33128.57
0.62,6276.00,126.00,79.00,62.00,471.00,275.00,107.00,1034060.23,34375.23
0.62,6246.00,130.00,80.00,64.00,476.00,290.00,110.00,1060892.64,35738.68
0.63,6214.00,133.00,82.00,66.00,489.00,299.00,113.00,1088307.29,37118.61
0.64,6187.00,131.00,86.00,67.00,496.00,311.00,118.00,1119256.28,38558.66
0.65,6155.00,129.00,89.00,72.00,511.00,313.00,127.00,1151918.20,39903.37
0.65,6127.00,130.00,93.00,74.00,517.00,326.00,129.00,1187640.71,41326.28
0.66,6098.00,130.00,97.00,75.00,523.00,338.00,135.00,1226147.54,42805.57
0.67,6062.00,139.00,99.00,76.00,525.00,356.00,139.00,1264182.67,44426.46
0.67,6016.00,142.00,102.00,77.00,550.00,366.00,143.00,1303291.05,46056.45
0.68,5978.00,147.00,105.00,77.00,565.00,380.00,144.00,1343375.72,47754.82
0.69,5950.00,147.00,110.00,79.00,573.00,387.00,150.00,1387353.21,49410.47
0.69,5923.00,149.00,110.00,83.00,581.00,397.00,153.00,1427360.51,51072.19
0.70,5895.00,144.00,116.00,84.00,596.00,405.00,156.00,1472769.93,52709.39
0.71,5860.00,144.00,119.00,86.00,610.00,418.00,159.00,1518586.82,54399.33
0.72,5829.00,149.00,117.00,90.00,618.00,430.00,163.00,1557262.83,56122.40
0.72,5786.00,158.00,121.00,91.00,627.00,444.00,169.00,1598456.52,57905.75
0.73,5748.00,161.00,120.00,97.00,638.00,458.00,174.00,1634429.01,59744.14
0.74,5705.00,165.00,121.00,102.00,647.00,476.00,180.00,1668656.30,61692.87
0.74,5665.00,170.00,120.00,105.00,662.00,490.00,184.00,1698291.31,63682.23
0.75,5633.00,175.00,119.00,107.00,673.00,501.00,188.00,1723748.62,65663.62
0.76,5598.00,173.00,123.00,109.00,678.00,521.00,194.00,1752916.96,67772.94
0.76,5574.00,172.00,125.00,111.00,679.00,537.00,198.00,1782456.67,69938.96
0.77,5544.00,172.00,128.00,112.00,689.00,546.00,205.00,1813836.55,72051.58
0.78,5514.00,174.00,128.00,115.00,697.00,558.00,210.00,1842383.52,74160.52
0.78,5469.00,176.00,128.00,119.00,706.00,583.00,215.00,1868353.32,76461.40
0.79,5431.00,179.00,129.00,121.00,707.00,608.00,221.00,1893480.94,78937.51
0.80,5395.00,177.00,136.00,123.00,716.00,625.00,224.00,1926856.29,81453.40
0.81,5349.00,180.00,134.00,127.00,728.00,648.00,230.00,1954213.96,84095.75
0.81,5301.00,180.00,142.00,128.00,750.00,658.00,237.00,1991120.36,86658.24
0.82,5267.00,180.00,148.00,128.00,762.00,667.00,244.00,2033708.80,89132.81
0.83,5235.00,181.00,151.00,129.00,766.00,682.00,252.00,2076959.40,91617.25
0.83,5197.00,191.00,146.00,136.00,770.00,700.00,256.00,2108793.86,94155.78
0.84,5146.00,197.00,149.00,138.00,792.00,713.00,261.00,2142261.31,96668.55
0.85,5100.00,199.00,156.00,140.00,810.00,726.00,265.00,2183223.58,99157.83
0.85,5074.00,201.00,157.00,142.00,810.00,740.00,272.00,2221990.20,101640.67
0.86,5031.00,198.00,167.00,143.00,816.00,762.00,279.00,2272280.18,104237.83
0.87,4994.00,195.00,169.00,147.00,819.00,782.00,290.00,2321034.71,106909.30
0.88,4960.00,197.00,172.00,148.00,821.00,801.00,297.00,2369894.74,109633.59
0.88,4923.00,201.00,176.00,151.00,822.00,820.00,303.00,2420353.07,112406.09
0.89,4883.00,199.00,185.00,153.00,827.00,842.00,307.00,2479776.93,115267.69
0.90,4837.00,205.00,188.00,154.00,846.00,853.00,313.00,2538343.06,118045.36
0.90,4793.00,205.00,191.00,159.00,856.00,873.00,319.00,2596128.92,120881.63
0.91,4734.00,216.00,191.00,162.00,875.00,893.00,325.00,2648698.00,123771.39
0.92,4694.00,212.00,193.00,167.00,890.00,907.00,333.00,2699525.91,126619.85
0.92,4657.00,211.00,201.00,170.00,893.00,924.00,340.00,2757783.68,129475.66
0.93,4609.00,213.00,201.00,176.00,909.00,943.00,345.00,2810782.07,132368.24
0.94,4569.00,216.00,205.00,180.00,913.00,960.00,353.00,2865005.13,135264.34
0.94,4532.00,223.00,208.00,181.00,914.00,979.00,359.00,2918840.00,138193.70
0.95,4486.00,231.00,207.00,186.00,922.00,999.00,365.00,2966312.46,141168.45
0.96,4442.00,235.00,210.00,188.00,929.00,1021.00,371.00,3014006.16,144214.67
0.97,4413.00,230.00,217.00,191.00,928.00,1035.00,382.00,3067910.35,147205.97
0.97,4375.00,228.00,219.00,196.00,930.00,1062.00,386.00,3119952.83,150342.42
0.98,4330.00,232.00,219.00,204.00,939.00,1079.00,393.00,3167297.04,153461.15
0.99,4287.00,229.00,229.00,206.00,949.00,1097.00,399.00,3225390.25,156578.73
0.99,4235.00,239.00,228.00,209.00,962.00,1118.00,405.00,3276736.59,159740.33
1.00,4191.00,249.00,229.00,211.00,972.00,1134.00,410.00,3324949.84,162867.00
1.01,4143.00,253.00,235.00,214.00,976.00,1161.00,414.00,3377824.37,166127.04
1.01,4104.00,253.00,243.00,216.00,981.00,1179.00,420.00,3437944.02,169373.62
1.02,4054.00,258.00,247.00,218.00,983.00,1211.00,425.00,3498645.46,172818.25
1.03,4016.00,258.00,248.00,222.00,977.00,1241.00,434.00,3555369.20,176413.62
1.03,3972.00,258.00,254.00,226.00,978.00,1267.00,441.00,3615985.94,180086.52
1.04,3925.00,264.00,256.00,228.00,987.00,1289.00,447.00,3674134.98,183770.11
1.05,3889.00,257.00,261.00,233.00,991.00,1314.00,451.00,3734545.99,187508.53
1.06,3842.00,261.00,267.00,237.00,998.00,1329.00,462.00,3798517.10,191146.77
1.06,3807.00,265.00,267.00,242.00,993.00,1353.00,469.00,3856713.06,194828.75
1.07,3769.00,271.00,273.00,244.00,980.00,1383.00,476.00,3918669.09,198640.82
1.08,3729.00,268.00,281.00,248.00,990.00,1398.00,482.00,3987050.37,202346.30
1.08,3683.00,274.00,281.00,253.00,996.00,1418.00,491.00,4049258.35,206029.58
1.09,3642.00,280.00,284.00,258.00,1003.00,1432.00,497.00,4110357.29,209602.46
1.10,3600.00,283.00,285.00,261.00,1002.00,1460.00,505.00,4167442.60,213284.87
1.10,3572.00,280.00,292.00,262.00,992.00,1488.00,510.00,4229890.63,217067.28
1.11,3538.00,284.00,290.00,266.00,994.00,1512.00,512.00,4283696.33,220880.89
1.12,3506.00,284.00,295.00,269.00,989.00,1536.00,517.00,4340156.16,224722.98
1.12,3461.00,290.00,292.00,276.00,998.00,1558.00,521.00,4387011.98,228561.03
1.13,3424.00,289.00,301.00,279.00,994.00,1578.00,531.00,4443158.57,232365.33
1.14,3389.00,287.00,303.00,286.00,1006.00,1584.00,541.00,4497240.98,235928.52
1.15,3366.00,278.00,311.00,290.00,998.00,1604.00,549.00,4558459.49,239481.89
1.15,3323.00,281.00,316.00,290.00,1000.00,1632.00,554.00,4621662.87,243146.50
1.16,3293.00,280.00,324.00,291.00,985.00,1663.00,560.00,4691178.89,246957.73
1.17,3257.00,280.00,328.00,294.00,990.00,1685.00,562.00,4760428.43,250767.59
1.17,3221.00,281.00,337.00,295.00,994.00,1698.00,570.00,4836947.13,254441.02
1.18,3188.00,285.00,343.00,297.00,981.00,1726.00,576.00,4915571.73,258215.22
1.19,3155.00,287.00,343.00,302.00,988.00,1739.00,582.00,4987098.25,261856.08
1.19,3128.00,277.00,346.00,312.00,986.00,1756.00,591.00,5056674.49,265435.30
1.20,3100.00,276.00,349.00,316.00,986.00,1773.00,596.00,5124476.49,268958.25
1.21,3070.00,274.00,351.00,321.00,979.00,1797.00,604.00,5189162.08,272534.99
1.22,3043.00,274.00,360.00,325.00,970.00,1812.00,612.00,5261528.81,276025.63
1.22,3007.00,281.00,363.00,328.00,968.00,1832.00,617.00,5331869.39,279512.78
1.23,2981.00,282.00,364.00,334.00,954.00,1860.00,621.00,5397362.12,283116.93
1.24,2940.00,283.00,371.00,335.00,957.00,1883.00,627.00,5467458.45,286752.77
1.24,2906.00,279.00,378.00,340.00,959.00,1897.00,637.00,5541742.88,290282.35
1.25,2869.00,282.00,381.00,344.00,954.00,1919.00,647.00,5613827.97,293835.09
1.26,2838.00,283.00,387.00,346.00,950.00,1941.00,651.00,5688419.28,297408.98
1.26,2819.00,281.00,390.00,350.00,937.00,1956.00,663.00,5760783.57,300897.02
1.27,2784.00,276.00,399.00,353.00,937.00,1981.00,666.00,5840135.85,304456.92
1.28,2762.00,274.00,402.00,358.00,931.00,1992.00,677.00,5916831.25,307872.08
1.28,2727.00,275.00,405.00,363.00,934.00,2007.00,685.00,5991109.75,311215.22
1.29,2695.00,280.00,410.00,365.00,928.00,2026.00,692.00,6066194.09,314552.68
1.30,2669.00,277.00,413.00,372.00,923.00,2043.00,699.00,6139006.95,317854.93
1.31,2630.00,281.00,418.00,374.00,933.00,2059.00,701.00,6212757.97,321110.00
1.31,2604.00,286.00,419.00,378.00,914.00,2088.00,707.00,6281353.21,324517.30
1.32,2571.00,288.00,421.00,384.00,914.00,2105.00,713.00,6346760.45,327883.30
1.33,2533.00,287.00,426.00,392.00,912.00,2125.00,721.00,6413774.46,331256.67
1.33,2515.00,289.00,426.00,397.00,891.00,2153.00,725.00,6474738.60,334756.94
1.34,2471.00,288.00,428.00,403.00,896.00,2177.00,733.00,6533203.62,338312.98
1.35,2447.00,290.00,424.00,409.00,885.00,2203.00,738.00,6580381.33,341949.97
1.35,2409.00,288.00,429.00,413.00,889.00,2225.00,743.00,6630811.48,345600.78
1.36,2382.00,286.00,436.00,414.00,891.00,2235.00,752.00,6687205.12,349083.92
1.37,2340.00,284.00,440.00,419.00,896.00,2255.00,762.00,6744516.91,352564.23
1.38,2302.00,290.00,444.00,425.00,887.00,2275.00,773.00,6802663.98,356041.94
1.38,2264.00,287.00,446.00,434.00,893.00,2283.00,789.00,6858566.31,359337.02
1.39,2235.00,284.00,453.00,437.00,892.00,2297.00,798.00,6919938.06,362555.50
1.40,2210.00,276.00,461.00,442.00,886.00,2310.00,811.00,6987787.84,365689.02
1.40,2176.00,279.00,465.00,446.00,891.00,2321.00,818.00,7055521.51,368714.95
1.41,2147.00,281.00,466.00,454.00,885.00,2337.00,826.00,7118642.68,371717.76
1.42,2107.00,288.00,471.00,458.00,879.00,2359.00,834.00,7183576.96,374789.60
1.42,2079.00,292.00,471.00,464.00,872.00,2377.00,841.00,7242649.09,377864.38
1.43,2051.00,294.00,474.00,468.00,869.00,2390.00,850.00,7300895.32,380866.72
1.44,2022.00,290.00,479.00,474.00,868.00,2405.00,858.00,7361394.74,383832.97
1.44,2002.00,294.00,483.00,476.00,857.00,2421.00,863.00,7422441.63,386781.31
1.45,1978.00,288.00,487.00,482.00,848.00,2443.00,870.00,7483986.62,389803.42
1.46,1947.00,289.00,495.00,484.00,854.00,2448.00,879.00,7551993.98,392637.50
1.47,1913.00,284.00,500.00,490.00,858.00,2457.00,894.00,7621373.36,395360.00
1.47,1874.00,292.00,497.00,499.00,858.00,2475.00,901.00,7679982.36,398115.86
1.48,1851.00,287.00,502.00,505.00,845.00,2494.00,912.00,7740811.86,400917.18
1.49,1835.00,288.00,504.00,510.00,827.00,2516.00,916.00,7799154.39,403805.09
1.49,1795.00,293.00,511.00,512.00,826.00,2539.00,920.00,7862746.13,406787.06
1.50,1770.00,295.00,513.00,516.00,821.00,2555.00,926.00,7923601.56,409749.74
1.51,1748.00,293.00,515.00,522.00,809.00,2576.00,933.00,7981967.71,412769.93
1.51,1724.00,297.00,515.00,528.00,800.00,2590.00,942.00,8035064.73,415737.46
1.52,1700.00,293.00,523.00,530.00,800.00,2604.00,946.00,8095386.69,418656.91
1.53,1674.00,289.00,529.00,536.00,795.00,2616.00,957.00,8159276.88,421502.42
1.53,1646.00,284.00,534.00,544.00,791.00,2634.00,963.00,8224910.77,424370.57
1.54,1616.00,289.00,542.00,546.00,783.00,2645.00,975.00,8296637.85,427154.23
1.55,1592.00,292.00,544.00,553.00,776.00,2657.00,982.00,8364894.21,429875.78
1.56,1571.00,285.00,555.00,556.00,773.00,2665.00,991.00,8443513.93,432480.53
1.56,1549.00,292.00,548.00,567.00,767.00,2674.00,999.00,8504519.88,434993.68
1.57,1526.00,287.00,557.00,571.00,759.00,2690.00,1006.00,8573539.20,437528.37
1.58,1500.00,286.00,554.00,582.00,747.00,2716.00,1011.00,8631820.62,440232.94
1.58,1482.00,280.00,559.00,588.00,739.00,2728.00,1020.00,8692352.13,442882.29
1.59,1461.00,279.00,568.00,589.00,733.00,2738.00,1028.00,8760939.80,445451.17
1.60,1437.00,280.00,571.00,593.00,728.00,2754.00,1033.00,8827842.45,448036.74
1.60,1419.00,280.00,575.00,597.00,719.00,2761.00,1045.00,8894714.55,450502.33
1.61,1395.00,276.00,578.00,602.00,718.00,2773.00,1054.00,8960056.47,452933.50
1.62,1370.00,281.00,581.00,606.00,713.00,2782.00,1063.00,9024006.46,455288.18
1.62,1349.00,275.00,590.00,611.00,703.00,2798.00,1070.00,9095703.93,457678.20
1.63,1330.00,274.00,596.00,613.00,693.00,2808.00,1082.00,9169942.70,460010.33
1.64,1303.00,274.00,594.00,626.00,695.00,2818.00,1086.00,9234474.69,462289.62
1.65,1288.00,271.00,597.00,631.00,693.00,2822.00,1094.00,9297687.76,464430.54
1.65,1264.00,276.00,599.00,635.00,687.00,2835.00,1100.00,9358198.76,466580.33
1.66,1239.00,273.00,606.00,638.00,682.00,2845.00,1113.00,9423763.15,468693.16
1.67,1222.00,269.00,607.00,648.00,676.00,2856.00,1118.00,9484910.86,470787.26
1.67,1205.00,263.00,612.00,654.00,670.00,2868.00,1124.00,9548049.83,472879.30
1.68,1190.00,258.00,616.00,658.00,664.00,2879.00,1131.00,9611498.04,474954.42
1.69,1170.00,260.00,616.00,662.00,663.00,2889.00,1136.00,9669218.27,476999.08
1.69,1159.00,258.00,614.00,670.00,654.00,2893.00,1148.00,9718723.01,478925.80
1.70,1136.00,263.00,611.00,677.00,653.00,2901.00,1155.00,9759251.65,480804.93
1.71,1119.00,258.00,614.00,682.00,647.00,2912.00,1164.00,9800628.37,482685.68
1.72,1098.00,256.00,619.00,685.00,644.00,2922.00,1172.00,9845781.25,484552.90
1.72,1080.00,254.00,623.00,688.00,638.00,2931.00,1182.00,9892867.10,486392.73
1.73,1064.00,250.00,630.00,692.00,625.00,2942.00,1193.00,9946218.38,488237.62
1.74,1046.00,246.00,637.00,695.00,621.00,2951.00,1200.00,10005269.35,490057.07
1.74,1027.00,241.00,645.00,699.00,615.00,2966.00,1203.00,10071007.84,491943.43
1.75,1008.00,241.00,649.00,702.00,610.00,2978.00,1208.00,10136820.87,493845.82
1.76,992.00,240.00,646.00,709.00,604.00,2989.00,1216.00,10192185.50,495747.80
1.76,977.00,241.00,642.00,716.00,596.00,2999.00,1225.00,10236542.68,497634.40
1.77,956.00,240.00,652.00,718.00,590.00,3007.00,1233.00,10291918.57,499476.91
1.78,941.00,239.00,659.00,719.00,577.00,3021.00,1240.00,10352811.39,501369.31
1.78,926.00,236.00,662.00,723.00,575.00,3030.00,1244.00,10412713.91,503232.12
1.79,915.00,234.00,662.00,727.00,571.00,3034.00,1253.00,10467208.53,504992.83
1.80,887.00,238.00,658.00,734.00,570.00,3048.00,1261.00,10510774.27,506810.54
1.81,866.00,236.00,661.00,740.00,567.00,3055.00,1271.00,10554913.89,508575.14
1.81,849.00,232.00,667.00,744.00,568.00,3059.00,1277.00,10604082.58,510246.17
1.82,831.00,226.00,672.00,750.00,568.00,3066.00,1283.00,10656324.01,511876.86
1.83,814.00,220.00,677.00,754.00,570.00,3065.00,1296.00,10711360.75,513350.53
1.83,798.00,219.00,678.00,759.00,565.00,3074.00,1303.00,10762931.20,514831.09
1.84,785.00,219.00,677.00,764.00,557.00,3079.00,1315.00,10808343.69,516257.85
1.85,767.00,222.00,675.00,767.00,549.00,3093.00,1323.00,10846651.82,517770.69
1.85,757.00,220.00,675.00,773.00,540.00,3098.00,1333.00,10881501.60,519226.91
1.86,740.00,216.00,679.00,778.00,534.00,3113.00,1336.00,10919214.44,520781.68
1.87,725.00,209.00,681.00,785.00,531.00,3125.00,1340.00,10956527.26,522381.35
1.88,709.00,211.00,681.00,791.00,524.00,3136.00,1344.00,10990471.55,524006.97
1.88,684.00,207.00,685.00,794.00,532.00,3141.00,1353.00,11027360.74,525566.16
1.89,679.00,201.00,686.00,799.00,523.00,3148.00,1360.00,11062421.86,527094.74
1.90,670.00,198.00,691.00,801.00,520.00,3146.00,1370.00,11101829.39,528460.17
1.90,655.00,197.00,689.00,808.00,513.00,3158.00,1376.00,11134674.70,529886.99
1.91,639.00,198.00,687.00,814.00,508.00,3167.00,1383.00,11161550.12,531324.77
1.92,623.00,193.00,690.00,819.00,504.00,3177.00,1390.00,11190506.22,532787.59
1.92,607.00,193.00,688.00,825.00,506.00,3178.00,1399.00,11213843.60,534138.05
1.93,593.00,187.00,686.00,835.00,503.00,3187.00,1405.00,11232069.54,535506.13
1.94,584.00,185.00,683.00,841.00,502.00,3186.00,1415.00,11244143.10,536740.05
1.94,574.00,182.00,686.00,844.00,495.00,3192.00,1423.00,11259633.68,537956.67
1.95,561.00,181.00,684.00,850.00,487.00,3202.00,1431.00,11270721.12,539217.59
1.96,553.00,176.00,687.00,855.00,479.00,3213.00,1433.00,11285314.58,540533.96
1.97,544.00,170.00,688.00,862.00,471.00,3224.00,1437.00,11300092.90,541900.96
1.97,530.00,167.00,689.00,868.00,467.00,3234.00,1441.00,11315039.35,543299.16
1.98,515.00,163.00,691.00,873.00,467.00,3239.00,1448.00,11331641.10,544650.73
1.99,503.00,160.00,690.00,878.00,462.00,3247.00,1456.00,11345241.75,546004.79
1.99,493.00,159.00,692.00,881.00,454.00,3252.00,1465.00,11360619.26,547316.07
2.00,482.00,156.00,694.00,885.00,450.00,3257.00,1472.00,11377613.08,548588.27
2.01,474.00,155.00,694.00,888.00,437.00,3270.00,1478.00,11393072.75,549945.00
2.01,466.00,151.00,692.00,895.00,425.00,3285.00,1482.00,11404132.08,551408.94
2.02,459.00,149.00,689.00,902.00,422.00,3288.00,1487.00,11409686.20,552790.47
2.03,444.00,147.00,689.00,905.00,424.00,3290.00,1497.00,11414738.77,554081.75
2.03,433.00,149.00,688.00,907.00,423.00,3292.00,1504.00,11417832.99,555290.64
2.04,425.00,147.00,684.00,914.00,420.00,3299.00,1507.00,11414638.52,556499.42
2.05,411.00,144.00,683.00,921.00,425.00,3297.00,1515.00,11410230.17,557572.91
2.06,399.00,144.00,685.00,923.00,417.00,3306.00,1522.00,11409224.44,558688.12
2.06,390.00,141.00,685.00,929.00,416.00,3303.00,1532.00,11408309.49,559661.16
2.07,383.00,143.00,682.00,933.00,410.00,3308.00,1537.00,11402970.15,560624.58
2.08,374.00,141.00,678.00,939.00,405.00,3320.00,1539.00,11392103.65,561684.39
2.08,362.00,140.00,678.00,943.00,404.00,3324.00,1545.00,11382218.09,562712.01
2.09,354.00,134.00,676.00,951.00,401.00,3329.00,1551.00,11370220.41,563725.27
2.10,341.00,134.00,675.00,955.00,401.00,3334.00,1556.00,11357803.48,564725.41
2.10,334.00,130.00,668.00,966.00,399.00,3339.00,1560.00,11335991.38,565713.57
2.11,320.00,128.00,669.00,969.00,401.00,3340.00,1569.00,11317650.70,566630.72
2.12,306.00,127.00,661.00,979.00,401.00,3345.00,1577.00,11288947.34,567543.12
2.12,294.00,127.00,662.00,981.00,403.00,3348.00,1581.00,11264337.52,568421.14
2.13,279.00,126.00,661.00,985.00,405.00,3349.00,1591.00,11240447.11,569237.73
2.14,269.00,123.00,660.00,991.00,404.00,3350.00,1599.00,11217211.16,569998.23
2.15,257.00,123.00,655.00,998.00,405.00,3356.00,1602.00,11188561.28,570782.65
2.15,242.00,125.00,655.00,1002.00,401.00,3360.00,1611.00,11162497.94,571558.87
2.16,233.00,121.00,657.00,1005.00,400.00,3360.00,1620.00,11141792.13,572267.49
2.17,218.00,117.00,658.00,1009.00,401.00,3371.00,1622.00,11124457.89,573079.66
2.17,207.00,114.00,656.00,1016.00,399.00,3372.00,1632.00,11105683.90,573836.13
