Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.24,7354.00,3.00,2.00,1.00,26.00,5.00,5.00,130.58,543.96
0.24,7351.00,4.00,2.00,1.00,28.00,5.00,5.00,149.25,571.71
0.25,7348.00,4.00,2.00,1.00,31.00,5.00,5.00,166.30,597.04
0.26,7341.00,9.00,2.00,1.00,32.00,6.00,5.00,181.87,635.19
0.26,7337.00,10.00,2.00,1.00,30.00,11.00,5.00,196.08,745.14
0.27,7333.00,11.00,2.00,1.00,32.00,11.00,6.00,209.05,845.51
0.28,7331.00,11.00,2.00,1.00,34.00,11.00,6.00,220.89,937.14
0.28,7327.00,11.00,2.00,1.00,36.00,13.00,6.00,231.70,1050.84
0.29,7319.00,14.00,2.00,1.00,40.00,14.00,6.00,241.58,1169.66
0.30,7316.00,14.00,2.00,1.00,43.00,14.00,6.00,250.59,1278.13
0.31,7311.00,14.00,2.00,1.00,46.00,15.00,7.00,258.81,1392.18
0.31,7305.00,14.00,3.00,1.00,48.00,18.00,7.00,281.35,1541.38
0.32,7293.00,16.00,3.00,1.00,56.00,20.00,7.00,301.92,1707.62
0.33,7284.00,17.00,3.00,1.00,63.00,21.00,7.00,320.70,1874.41
0.33,7276.00,16.00,5.00,1.00,69.00,21.00,8.00,367.89,2026.68
0.34,7270.00,19.00,5.00,1.00,70.00,22.00,9.00,410.97,2180.72
0.35,7257.00,22.00,7.00,1.00,76.00,23.00,10.00,480.34,2336.36
0.35,7248.00,21.00,9.00,1.00,84.00,23.00,10.00,573.73,2478.45
0.36,7242.00,22.00,9.00,2.00,86.00,25.00,10.00,658.98,2638.22
0.37,7226.00,26.00,10.00,2.00,94.00,27.00,11.00,751.83,2814.12
0.38,7217.00,28.00,12.00,2.00,97.00,28.00,12.00,866.64,2989.72
0.38,7206.00,32.00,12.00,2.00,104.00,27.00,13.00,971.45,3135.01
0.39,7198.00,34.00,11.00,3.00,109.00,27.00,14.00,1052.12,3267.65
0.40,7184.00,39.00,12.00,3.00,112.00,32.00,14.00,1140.78,3463.86
0.40,7174.00,40.00,15.00,3.00,116.00,33.00,15.00,1266.79,3658.00
0.41,7159.00,43.00,15.00,3.00,125.00,35.00,16.00,1381.83,3865.29
0.42,7147.00,45.00,13.00,5.00,133.00,37.00,16.00,1456.81,4084.57
0.42,7132.00,52.00,13.00,5.00,136.00,41.00,17.00,1525.26,4344.85
0.43,7125.00,54.00,13.00,6.00,135.00,45.00,18.00,1587.74,4642.56
0.44,7111.00,58.00,14.00,6.00,139.00,49.00,19.00,1659.81,4974.44
0.44,7078.00,67.00,15.00,6.00,158.00,52.00,20.00,1740.63,5322.48
0.45,7064.00,70.00,14.00,7.00,168.00,53.00,20.00,1799.39,5655.25
0.46,7044.00,71.00,16.00,8.00,181.00,55.00,21.00,1883.07,5989.09
0.47,7025.00,75.00,17.00,9.00,190.00,58.00,22.00,1974.50,6338.92
0.47,7003.00,79.00,20.00,9.00,200.00,63.00,22.00,2103.03,6733.41
0.48,6989.00,78.00,22.00,9.00,207.00,67.00,24.00,2250.41,7153.64
0.49,6969.00,80.00,24.00,9.00,217.00,71.00,26.00,2415.01,7597.37
0.49,6950.00,85.00,26.00,9.00,226.00,73.00,27.00,2595.32,8032.51
0.50,6924.00,93.00,26.00,10.00,240.00,75.00,28.00,2759.93,8459.81
0.51,6900.00,103.00,26.00,12.00,243.00,82.00,30.00,2910.21,8955.06
0.51,6886.00,105.00,28.00,12.00,242.00,89.00,34.00,3077.45,9512.35
0.52,6867.00,106.00,30.00,13.00,249.00,97.00,34.00,3260.17,10141.29
0.53,6850.00,106.00,30.00,14.00,260.00,102.00,34.00,3426.98,10790.59
0.53,6819.00,115.00,31.00,14.00,275.00,108.00,34.00,3594.29,11473.48
0.54,6787.00,117.00,37.00,14.00,293.00,113.00,35.00,3837.17,12172.03
0.55,6759.00,122.00,38.00,15.00,306.00,118.00,38.00,4073.92,12884.87
0.56,6734.00,124.00,43.00,15.00,311.00,128.00,41.00,4365.18,13685.87
0.56,6710.00,129.00,44.00,16.00,317.00,136.00,44.00,4646.09,14537.30
0.57,6689.00,131.00,48.00,17.00,315.00,151.00,45.00,4962.64,15539.94
0.58,6659.00,139.00,50.00,18.00,328.00,153.00,49.00,5281.67,16485.33
0.58,6629.00,148.00,51.00,19.00,345.00,153.00,51.00,5587.94,17348.39
0.59,6598.00,151.00,51.00,21.00,361.00,160.00,54.00,5867.55,18241.46
0.60,6573.00,150.00,55.00,21.00,379.00,161.00,57.00,6182.90,19071.79
0.60,6539.00,156.00,60.00,21.00,396.00,162.00,62.00,6545.90,19844.84
0.61,6512.00,162.00,65.00,21.00,400.00,172.00,64.00,6952.41,20700.81
0.62,6478.00,169.00,69.00,21.00,405.00,188.00,66.00,7383.62,21722.61
0.62,6447.00,179.00,70.00,21.00,407.00,198.00,74.00,7792.30,22805.67
0.63,6420.00,185.00,73.00,21.00,417.00,206.00,74.00,8210.47,23914.61
0.64,6388.00,189.00,78.00,23.00,424.00,214.00,80.00,8667.34,25047.17
0.65,6352.00,194.00,82.00,26.00,438.00,222.00,82.00,9144.52,26201.30
0.65,6323.00,197.00,85.00,27.00,444.00,237.00,83.00,9625.21,27480.27
0.66,6294.00,202.00,86.00,29.00,447.00,248.00,90.00,10079.08,28813.14
0.67,6256.00,213.00,92.00,29.00,455.00,257.00,94.00,10583.56,30165.15
0.67,6209.00,219.00,100.00,31.00,469.00,267.00,101.00,11164.30,31549.66
0.68,6175.00,225.00,100.00,35.00,484.00,273.00,104.00,11694.47,32903.76
0.69,6143.00,232.00,100.00,37.00,489.00,286.00,109.00,12178.47,34335.24
0.69,6105.00,241.00,102.00,39.00,501.00,298.00,110.00,12650.38,35822.36
0.70,6069.00,245.00,107.00,40.00,513.00,306.00,116.00,13156.31,37300.17
0.71,6035.00,257.00,109.00,42.00,517.00,311.00,125.00,13648.23,38724.41
0.72,6000.00,265.00,111.00,45.00,525.00,320.00,130.00,14127.36,40159.84
0.72,5961.00,271.00,120.00,46.00,536.00,327.00,135.00,14699.99,41575.45
0.73,5936.00,269.00,126.00,47.00,539.00,339.00,140.00,15312.88,43048.06
0.74,5895.00,271.00,131.00,51.00,555.00,349.00,144.00,15947.53,44542.68
0.74,5867.00,273.00,139.00,54.00,549.00,365.00,149.00,16647.10,46147.52
0.75,5834.00,272.00,147.00,55.00,557.00,376.00,155.00,17405.93,47777.87
0.76,5789.00,280.00,154.00,58.00,572.00,384.00,159.00,18203.85,49386.45
0.76,5756.00,288.00,155.00,63.00,569.00,400.00,165.00,18947.32,51095.32
0.77,5712.00,297.00,161.00,64.00,571.00,423.00,168.00,19716.19,53000.93
0.78,5675.00,303.00,163.00,68.00,587.00,427.00,173.00,20448.15,54800.69
0.78,5623.00,307.00,172.00,69.00,605.00,438.00,182.00,21251.58,56609.00
0.79,5580.00,308.00,181.00,69.00,628.00,445.00,185.00,22120.27,58365.00
0.80,5537.00,320.00,183.00,72.00,636.00,453.00,195.00,22943.35,60088.29
0.81,5501.00,325.00,186.00,76.00,644.00,464.00,200.00,23739.84,61826.77
0.81,5451.00,338.00,194.00,77.00,653.00,479.00,204.00,24587.15,63639.22
0.82,5405.00,353.00,196.00,82.00,659.00,490.00,211.00,25390.74,65459.10
0.83,5360.00,362.00,198.00,86.00,668.00,505.00,217.00,26154.39,67345.86
0.83,5306.00,366.00,208.00,90.00,682.00,520.00,224.00,27001.78,69293.67
0.84,5270.00,367.00,220.00,91.00,687.00,531.00,230.00,27955.66,71237.14
0.85,5221.00,378.00,222.00,96.00,692.00,551.00,236.00,28856.53,73311.83
0.85,5175.00,371.00,232.00,100.00,715.00,566.00,237.00,29829.18,75431.22
0.86,5143.00,369.00,236.00,104.00,726.00,580.00,238.00,30777.23,77576.38
0.87,5102.00,371.00,243.00,109.00,727.00,600.00,244.00,31747.89,79835.22
0.88,5058.00,379.00,244.00,114.00,723.00,629.00,249.00,32649.06,82333.03
0.88,5010.00,383.00,256.00,115.00,731.00,643.00,258.00,33652.03,84823.67
0.89,4966.00,387.00,260.00,122.00,742.00,657.00,262.00,34627.75,87307.75
0.90,4914.00,397.00,271.00,123.00,746.00,681.00,264.00,35683.77,89936.09
0.90,4867.00,396.00,285.00,127.00,758.00,696.00,267.00,36858.16,92560.91
0.91,4819.00,396.00,292.00,135.00,775.00,704.00,275.00,38035.46,95077.35
0.92,4765.00,405.00,301.00,138.00,791.00,715.00,281.00,39245.44,97539.93
0.92,4715.00,410.00,306.00,142.00,800.00,736.00,287.00,40425.18,100103.56
0.93,4664.00,413.00,319.00,143.00,817.00,750.00,290.00,41697.49,102654.29
0.94,4590.00,438.00,327.00,145.00,832.00,765.00,299.00,42979.20,105208.25
0.94,4540.00,441.00,331.00,151.00,852.00,778.00,303.00,44209.40,107735.13
0.95,4490.00,457.00,337.00,153.00,859.00,789.00,311.00,45422.62,110207.23
0.96,4423.00,467.00,346.00,156.00,877.00,808.00,319.00,46665.40,112749.51
0.97,4376.00,469.00,356.00,161.00,884.00,824.00,326.00,47950.19,115310.78
0.97,4307.00,487.00,359.00,166.00,892.00,856.00,329.00,49168.18,118129.77
0.98,4252.00,497.00,362.00,170.00,903.00,875.00,337.00,50325.18,120988.74
0.99,4205.00,501.00,372.00,175.00,909.00,895.00,339.00,51531.67,123899.22
0.99,4150.00,503.00,385.00,178.00,919.00,917.00,344.00,52828.40,126886.77
1.00,4104.00,503.00,397.00,182.00,928.00,934.00,348.00,54192.50,129869.58
1.01,4047.00,514.00,402.00,185.00,933.00,955.00,360.00,55512.92,132908.14
1.01,3993.00,531.00,403.00,190.00,928.00,983.00,368.00,56733.40,136102.76
1.02,3935.00,540.00,406.00,196.00,935.00,1013.00,371.00,57892.67,139469.90
1.03,3882.00,541.00,413.00,205.00,947.00,1035.00,373.00,59056.16,142874.35
1.03,3833.00,531.00,430.00,211.00,962.00,1052.00,377.00,60373.73,146237.75
1.04,3772.00,530.00,443.00,216.00,977.00,1075.00,383.00,61771.87,149653.81
1.05,3700.00,541.00,450.00,219.00,1001.00,1099.00,386.00,63153.42,153132.96
1.06,3649.00,541.00,463.00,224.00,1014.00,1117.00,388.00,64609.98,156579.58
1.06,3592.00,554.00,469.00,227.00,1017.00,1141.00,396.00,66029.85,160086.64
1.07,3541.00,562.00,474.00,235.00,1025.00,1156.00,403.00,67401.19,163513.67
1.08,3478.00,558.00,490.00,239.00,1048.00,1176.00,407.00,68893.50,166942.74
1.08,3426.00,557.00,506.00,242.00,1054.00,1196.00,415.00,70496.23,170373.69
1.09,3361.00,565.00,512.00,248.00,1071.00,1217.00,422.00,72049.54,173821.37
1.10,3302.00,577.00,515.00,254.00,1085.00,1234.00,429.00,73512.66,177224.24
1.10,3255.00,577.00,526.00,257.00,1086.00,1255.00,440.00,75013.63,180646.28
1.11,3206.00,568.00,545.00,264.00,1081.00,1282.00,450.00,76669.35,184175.96
1.12,3147.00,568.00,553.00,271.00,1093.00,1310.00,454.00,78301.07,187818.95
1.12,3109.00,558.00,572.00,277.00,1078.00,1341.00,461.00,80076.16,191610.43
1.13,3064.00,551.00,584.00,283.00,1089.00,1362.00,463.00,81876.95,195387.25
1.14,3009.00,549.00,596.00,289.00,1099.00,1382.00,472.00,83701.21,199135.67
1.15,2957.00,542.00,616.00,293.00,1087.00,1421.00,480.00,85667.09,203143.59
1.15,2904.00,540.00,632.00,299.00,1085.00,1446.00,490.00,87702.16,207178.09
1.16,2853.00,541.00,641.00,306.00,1092.00,1465.00,498.00,89695.22,211146.72
1.17,2813.00,546.00,647.00,314.00,1084.00,1488.00,504.00,91604.88,215115.32
1.17,2759.00,556.00,657.00,318.00,1087.00,1506.00,513.00,93498.49,219008.76
1.18,2715.00,560.00,667.00,324.00,1082.00,1528.00,520.00,95377.44,222893.68
1.19,2653.00,566.00,676.00,328.00,1091.00,1555.00,527.00,97227.98,226845.95
1.19,2593.00,563.00,690.00,334.00,1095.00,1585.00,536.00,99127.71,230904.76
1.20,2534.00,574.00,698.00,338.00,1092.00,1621.00,539.00,100982.21,235150.97
1.21,2494.00,564.00,708.00,347.00,1087.00,1651.00,545.00,102825.45,239478.14
1.22,2450.00,557.00,724.00,353.00,1084.00,1674.00,554.00,104748.56,243774.05
1.22,2393.00,565.00,734.00,355.00,1092.00,1696.00,561.00,106654.45,248026.39
1.23,2340.00,564.00,750.00,358.00,1090.00,1725.00,569.00,108634.75,252344.13
1.24,2292.00,566.00,753.00,369.00,1090.00,1751.00,575.00,110487.68,256676.50
1.24,2238.00,567.00,767.00,371.00,1097.00,1771.00,585.00,112389.59,260932.09
1.25,2197.00,555.00,786.00,375.00,1090.00,1799.00,594.00,114411.33,265237.76
1.26,2134.00,573.00,786.00,382.00,1086.00,1836.00,599.00,116257.02,269724.37
1.26,2083.00,569.00,800.00,388.00,1092.00,1859.00,605.00,118152.32,274165.83
1.27,2030.00,574.00,805.00,396.00,1096.00,1886.00,609.00,119957.70,278626.18
1.28,1985.00,581.00,814.00,400.00,1093.00,1909.00,614.00,121741.09,283043.66
1.28,1932.00,588.00,824.00,404.00,1102.00,1925.00,621.00,123519.41,287316.86
1.29,1880.00,590.00,834.00,409.00,1096.00,1961.00,626.00,125293.12,291758.80
1.30,1824.00,591.00,844.00,412.00,1103.00,1983.00,639.00,127062.61,296144.46
1.31,1763.00,599.00,855.00,417.00,1109.00,2010.00,643.00,128843.27,300553.86
1.31,1708.00,598.00,872.00,419.00,1121.00,2028.00,650.00,130724.28,304849.72
1.32,1664.00,598.00,885.00,423.00,1122.00,2046.00,658.00,132636.80,309041.93
1.33,1627.00,594.00,894.00,430.00,1118.00,2071.00,662.00,134517.98,313244.68
1.33,1571.00,601.00,907.00,433.00,1121.00,2090.00,673.00,136430.67,317366.91
1.34,1534.00,601.00,912.00,441.00,1119.00,2111.00,678.00,138251.92,321445.68
1.35,1492.00,609.00,921.00,446.00,1105.00,2141.00,682.00,140049.79,325619.98
1.35,1441.00,612.00,933.00,448.00,1101.00,2169.00,692.00,141871.38,329851.44
1.36,1408.00,610.00,942.00,454.00,1092.00,2192.00,698.00,143669.57,334059.98
1.37,1369.00,616.00,946.00,458.00,1089.00,2214.00,704.00,145371.27,338232.56
1.38,1320.00,614.00,959.00,464.00,1093.00,2235.00,711.00,147120.10,342357.30
1.38,1285.00,596.00,982.00,471.00,1075.00,2267.00,720.00,149062.17,346603.61
1.39,1242.00,602.00,986.00,479.00,1067.00,2295.00,725.00,150895.23,350900.82
1.40,1204.00,605.00,993.00,483.00,1066.00,2309.00,736.00,152673.84,355034.16
1.40,1172.00,598.00,1001.00,492.00,1068.00,2325.00,740.00,154417.75,359047.96
1.41,1142.00,586.00,1016.00,499.00,1072.00,2334.00,747.00,156235.17,362847.47
1.42,1110.00,588.00,1017.00,510.00,1049.00,2371.00,751.00,157909.35,366871.98
1.42,1087.00,575.00,1028.00,519.00,1028.00,2397.00,762.00,159603.00,370936.66
1.43,1053.00,571.00,1038.00,526.00,1019.00,2422.00,767.00,161299.41,375022.97
1.44,1026.00,564.00,1052.00,531.00,1003.00,2449.00,771.00,163058.42,379159.10
1.44,992.00,557.00,1067.00,536.00,999.00,2465.00,780.00,164889.62,383175.43
1.45,964.00,552.00,1076.00,544.00,980.00,2496.00,784.00,166696.57,387307.76
1.46,926.00,546.00,1090.00,547.00,970.00,2530.00,787.00,168556.50,391591.04
1.47,894.00,541.00,1107.00,551.00,951.00,2556.00,796.00,170509.87,395891.96
1.47,872.00,542.00,1107.00,561.00,934.00,2582.00,798.00,172293.15,400208.97
1.48,839.00,533.00,1119.00,566.00,931.00,2604.00,804.00,174101.42,404480.58
1.49,806.00,530.00,1128.00,575.00,909.00,2632.00,816.00,175887.45,408800.88
1.49,775.00,525.00,1143.00,577.00,898.00,2642.00,836.00,177743.30,412895.22
1.50,755.00,515.00,1154.00,582.00,886.00,2664.00,840.00,179602.80,416963.55
1.51,728.00,503.00,1172.00,588.00,872.00,2686.00,847.00,181570.81,421008.13
1.51,703.00,504.00,1175.00,595.00,859.00,2707.00,853.00,183412.52,425016.02
1.52,676.00,505.00,1176.00,606.00,844.00,2730.00,859.00,185108.88,429020.44
1.53,655.00,496.00,1185.00,613.00,838.00,2740.00,869.00,186792.73,432826.41
1.53,639.00,486.00,1194.00,618.00,829.00,2757.00,873.00,188465.18,436556.36
1.54,622.00,474.00,1208.00,622.00,817.00,2766.00,887.00,190202.31,440096.73
1.55,600.00,469.00,1214.00,630.00,812.00,2779.00,892.00,191878.32,443524.12
1.56,584.00,459.00,1220.00,637.00,800.00,2800.00,896.00,193498.53,446968.55
1.56,571.00,445.00,1231.00,643.00,790.00,2813.00,903.00,195142.92,450308.35
1.57,552.00,445.00,1240.00,644.00,781.00,2828.00,906.00,196779.32,453582.69
1.58,540.00,443.00,1242.00,652.00,760.00,2847.00,912.00,198303.28,456857.35
1.58,521.00,440.00,1244.00,661.00,750.00,2865.00,915.00,199724.59,460117.28
1.59,510.00,432.00,1251.00,665.00,741.00,2875.00,922.00,201127.29,463243.58
1.60,494.00,433.00,1255.00,670.00,725.00,2885.00,934.00,202467.95,466247.88
1.60,482.00,426.00,1262.00,677.00,708.00,2897.00,944.00,203797.03,469170.86
1.61,469.00,414.00,1271.00,684.00,702.00,2903.00,953.00,205145.58,471929.46
1.62,449.00,409.00,1274.00,691.00,697.00,2919.00,957.00,206421.78,474688.21
1.62,433.00,397.00,1281.00,704.00,689.00,2931.00,961.00,207692.01,477387.03
1.63,424.00,394.00,1282.00,710.00,680.00,2937.00,969.00,208866.66,479940.98
1.64,413.00,393.00,1280.00,720.00,659.00,2960.00,971.00,209908.98,482618.08
1.65,400.00,389.00,1284.00,726.00,651.00,2967.00,979.00,210920.63,485167.22
1.65,395.00,377.00,1293.00,730.00,633.00,2980.00,988.00,211979.40,487689.70
1.66,383.00,372.00,1294.00,737.00,629.00,2986.00,995.00,212961.00,490082.67
1.67,369.00,372.00,1298.00,740.00,622.00,2990.00,1005.00,213917.22,492327.36
1.67,363.00,367.00,1300.00,745.00,619.00,2988.00,1014.00,214820.22,494346.54
1.68,351.00,356.00,1301.00,755.00,612.00,3000.00,1021.00,215659.61,496370.18
1.69,343.00,348.00,1302.00,764.00,601.00,3013.00,1025.00,216440.94,498412.91
1.69,336.00,349.00,1296.00,772.00,588.00,3020.00,1035.00,217064.09,500382.93
1.70,327.00,342.00,1298.00,779.00,587.00,3022.00,1041.00,217663.03,502211.46
1.71,316.00,343.00,1301.00,781.00,572.00,3036.00,1047.00,218254.88,504091.08
1.72,308.00,335.00,1303.00,788.00,556.00,3050.00,1056.00,218825.24,506017.37
1.72,301.00,333.00,1303.00,793.00,548.00,3049.00,1069.00,219345.94,507760.89
1.73,293.00,327.00,1307.00,800.00,539.00,3052.00,1078.00,219881.39,509397.66
1.74,285.00,322.00,1308.00,808.00,529.00,3053.00,1091.00,220385.24,510906.94
1.74,274.00,312.00,1318.00,813.00,518.00,3065.00,1096.00,220995.45,512465.07
1.75,266.00,307.00,1312.00,826.00,510.00,3073.00,1102.00,221462.38,514007.71
1.76,260.00,303.00,1312.00,832.00,495.00,3086.00,1108.00,221888.65,515611.32
1.76,251.00,300.00,1314.00,839.00,481.00,3092.00,1119.00,222307.86,517165.44
1.77,243.00,293.00,1316.00,846.00,474.00,3096.00,1128.00,222720.60,518644.32
1.78,235.00,284.00,1320.00,854.00,468.00,3098.00,1137.00,223157.50,520024.47
1.78,221.00,280.00,1319.00,864.00,467.00,3097.00,1148.00,223541.33,521269.42
1.79,212.00,275.00,1324.00,868.00,461.00,3099.00,1157.00,223966.86,522436.01
1.80,203.00,274.00,1325.00,872.00,456.00,3102.00,1164.00,224370.35,523546.09
1.81,198.00,271.00,1324.00,878.00,448.00,3105.00,1172.00,224723.69,524604.58
1.81,191.00,264.00,1330.00,882.00,441.00,3108.00,1180.00,225136.40,525615.97
1.82,185.00,257.00,1328.00,891.00,429.00,3119.00,1187.00,225483.12,526704.54
1.83,180.00,253.00,1325.00,899.00,424.00,3117.00,1198.00,225754.59,527668.28
1.83,171.00,251.00,1320.00,909.00,417.00,3122.00,1206.00,225927.30,528623.22
1.84,165.00,251.00,1316.00,917.00,406.00,3125.00,1216.00,226024.88,529540.07
1.85,159.00,246.00,1314.00,926.00,402.00,3124.00,1225.00,226083.91,530362.07
1.85,155.00,245.00,1317.00,927.00,389.00,3131.00,1232.00,226182.88,531217.65
1.86,149.00,236.00,1320.00,935.00,386.00,3131.00,1239.00,226318.30,531998.73
1.87,143.00,230.00,1324.00,942.00,374.00,3138.00,1245.00,226502.01,532816.96
1.88,134.00,223.00,1328.00,948.00,371.00,3133.00,1259.00,226729.83,533488.82
1.88,130.00,217.00,1333.00,951.00,357.00,3145.00,1263.00,227012.92,534282.46
1.89,120.00,219.00,1331.00,955.00,355.00,3141.00,1275.00,227241.31,534946.90
1.90,116.00,219.00,1328.00,960.00,340.00,3150.00,1283.00,227404.75,535688.69
1.90,111.00,216.00,1329.00,964.00,331.00,3154.00,1291.00,227568.98,536425.98
1.91,104.00,209.00,1334.00,969.00,323.00,3162.00,1295.00,227794.02,537219.26
1.92,99.00,206.00,1337.00,971.00,318.00,3159.00,1306.00,228044.54,537898.39
1.92,90.00,203.00,1330.00,982.00,315.00,3164.00,1312.00,228168.08,538593.50
1.93,84.00,199.00,1331.00,987.00,311.00,3164.00,1320.00,228295.89,539228.08
1.94,74.00,202.00,1323.00,997.00,304.00,3166.00,1330.00,228292.38,539837.46
1.94,69.00,195.00,1328.00,1001.00,297.00,3165.00,1341.00,228364.30,540378.75
1.95,67.00,190.00,1327.00,1009.00,290.00,3166.00,1347.00,228414.93,540887.92
1.96,65.00,184.00,1332.00,1012.00,282.00,3165.00,1356.00,228536.26,541337.74
1.97,63.00,182.00,1327.00,1020.00,274.00,3172.00,1358.00,228571.92,541853.55
1.97,57.00,178.00,1324.00,1030.00,264.00,3183.00,1360.00,228559.40,542489.70
1.98,43.00,178.00,1328.00,1032.00,267.00,3179.00,1369.00,228608.06,543010.37
1.99,37.00,175.00,1329.00,1037.00,262.00,3184.00,1372.00,228667.51,543560.81
1.99,30.00,174.00,1327.00,1043.00,263.00,3181.00,1378.00,228691.74,544018.25
2.00,25.00,171.00,1326.00,1048.00,263.00,3177.00,1386.00,228698.83,544375.77
2.01,22.00,171.00,1322.00,1055.00,260.00,3174.00,1392.00,228645.22,544657.09
2.01,20.00,171.00,1315.00,1064.00,243.00,3186.00,1397.00,228491.11,545094.19
2.02,17.00,170.00,1315.00,1067.00,235.00,3188.00,1404.00,228350.42,545523.27
2.03,16.00,168.00,1312.00,1072.00,229.00,3192.00,1407.00,228176.91,545975.09
2.03,13.00,165.00,1310.00,1079.00,225.00,3186.00,1418.00,227988.46,546297.42
2.04,13.00,161.00,1306.00,1087.00,218.00,3189.00,1422.00,227756.33,546636.75
2.05,10.00,158.00,1307.00,1092.00,212.00,3182.00,1435.00,227559.44,546841.38
2.06,7.00,156.00,1305.00,1097.00,210.00,3181.00,1440.00,227349.64,547013.16
2.06,4.00,153.00,1301.00,1106.00,203.00,3181.00,1448.00,227098.02,547169.99
2.07,4.00,149.00,1296.00,1115.00,196.00,3183.00,1453.00,226793.20,547343.20
2.08,3.00,143.00,1297.00,1120.00,194.00,3176.00,1463.00,226529.94,547396.17
2.08,1.00,137.00,1300.00,1123.00,189.00,3177.00,1469.00,226334.67,547459.56
2.09,1.00,133.00,1298.00,1129.00,181.00,3178.00,1476.00,226126.36,547532.44
2.10,1.00,132.00,1290.00,1138.00,173.00,3181.00,1481.00,225816.01,547644.05
2.10,1.00,127.00,1288.00,1145.00,168.00,3178.00,1489.00,225502.63,547700.87
2.11,0.00,122.00,1288.00,1151.00,162.00,3180.00,1493.00,225216.54,547782.79
2.12,0.00,118.00,1284.00,1159.00,157.00,3181.00,1497.00,224895.27,547872.60
2.12,0.00,116.00,1285.00,1160.00,154.00,3176.00,1505.00,224617.00,547879.47
2.13,0.00,114.00,1281.00,1166.00,150.00,3170.00,1515.00,224302.86,547795.61
2.14,0.00,114.00,1277.00,1170.00,149.00,3160.00,1526.00,223955.99,547568.82
2.15,0.00,112.00,1275.00,1174.00,146.00,3155.00,1534.00,223609.27,547286.66
2.15,0.00,111.00,1270.00,1180.00,142.00,3149.00,1544.00,223217.63,546938.93
2.16,0.00,105.00,1265.00,1191.00,140.00,3143.00,1552.00,222784.98,546531.34
2.17,0.00,100.00,1263.00,1198.00,133.00,3137.00,1565.00,222359.95,546069.10
2.17,0.00,98.00,1263.00,1200.00,130.00,3130.00,1575.00,221971.94,545541.95
2.18,0.00,94.00,1258.00,1209.00,124.00,3127.00,1584.00,221542.59,545015.63
2.19,0.00,92.00,1254.00,1215.00,121.00,3125.00,1589.00,221090.54,544505.10
2.19,0.00,88.00,1250.00,1223.00,119.00,3120.00,1596.00,220617.76,543963.91
2.20,0.00,87.00,1249.00,1225.00,114.00,3117.00,1604.00,220171.12,543424.77
