Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.26,7111.00,183.00,41.00,10.00,39.00,9.00,3.00,2974.27,964.14
0.26,7080.00,204.00,43.00,12.00,44.00,10.00,3.00,3363.48,1030.41
0.27,7039.00,236.00,46.00,12.00,50.00,10.00,3.00,3764.16,1090.92
0.28,6997.00,265.00,54.00,12.00,54.00,10.00,4.00,4250.44,1146.16
0.28,6951.00,301.00,59.00,13.00,55.00,11.00,6.00,4769.84,1211.61
0.29,6890.00,348.00,62.00,17.00,61.00,11.00,7.00,5289.47,1271.36
0.30,6829.00,390.00,72.00,19.00,66.00,12.00,8.00,5914.48,1340.93
0.31,6750.00,452.00,75.00,23.00,73.00,15.00,8.00,6530.59,1449.52
0.31,6698.00,491.00,80.00,25.00,77.00,17.00,8.00,7168.62,1578.69
0.32,6642.00,529.00,93.00,26.00,81.00,17.00,8.00,7946.88,1696.62
0.33,6576.00,581.00,104.00,27.00,83.00,17.00,8.00,8823.19,1804.28
0.33,6464.00,676.00,112.00,33.00,83.00,20.00,8.00,9744.04,1947.63
0.34,6389.00,739.00,121.00,34.00,85.00,19.00,9.00,10720.59,2063.48
0.35,6293.00,796.00,150.00,37.00,87.00,23.00,10.00,12048.50,2229.33
0.35,6206.00,855.00,170.00,38.00,92.00,25.00,10.00,13562.24,2410.79
0.36,6110.00,918.00,191.00,45.00,96.00,26.00,10.00,15260.77,2591.47
0.37,5992.00,998.00,216.00,51.00,100.00,28.00,11.00,17188.23,2786.46
0.38,5848.00,1099.00,242.00,55.00,110.00,30.00,12.00,19339.89,2994.52
0.38,5700.00,1206.00,273.00,57.00,116.00,30.00,14.00,21771.51,3184.46
0.39,5544.00,1325.00,300.00,59.00,122.00,32.00,14.00,24398.82,3387.91
0.40,5376.00,1438.00,345.00,61.00,129.00,32.00,15.00,27475.34,3573.65
0.40,5178.00,1579.00,394.00,62.00,132.00,35.00,16.00,31022.39,3788.28
0.41,4961.00,1739.00,435.00,67.00,136.00,41.00,17.00,34879.15,4074.36
0.42,4727.00,1906.00,493.00,70.00,139.00,44.00,17.00,39274.28,4380.60
0.42,4506.00,2063.00,551.00,73.00,136.00,49.00,18.00,44161.30,4735.29
0.43,4287.00,2208.00,614.00,80.00,138.00,51.00,18.00,49572.87,5089.14
0.44,4022.00,2387.00,688.00,83.00,144.00,54.00,18.00,55628.93,5457.24
0.44,3799.00,2527.00,760.00,86.00,148.00,58.00,18.00,62243.82,5853.39
0.45,3504.00,2755.00,812.00,94.00,151.00,61.00,19.00,69068.82,6260.11
0.46,3227.00,2951.00,885.00,96.00,153.00,62.00,22.00,76401.27,6646.44
0.47,2934.00,3165.00,949.00,102.00,158.00,65.00,23.00,84062.16,7044.20
0.47,2664.00,3333.00,1038.00,106.00,165.00,67.00,23.00,92398.71,7437.37
0.48,2368.00,3521.00,1138.00,108.00,165.00,70.00,26.00,101517.84,7841.37
0.49,2094.00,3688.00,1230.00,116.00,170.00,70.00,28.00,111231.81,8210.19
0.49,1831.00,3836.00,1334.00,122.00,171.00,72.00,30.00,121669.53,8576.95
0.50,1573.00,3982.00,1434.00,126.00,173.00,75.00,33.00,132708.43,8956.83
0.51,1341.00,4090.00,1541.00,133.00,180.00,76.00,35.00,144401.76,9318.67
0.51,1129.00,4159.00,1672.00,140.00,178.00,80.00,38.00,157053.59,9709.08
0.52,943.00,4239.00,1771.00,145.00,171.00,88.00,39.00,170100.42,10185.69
0.53,771.00,4276.00,1899.00,149.00,168.00,93.00,40.00,183943.83,10695.91
0.53,624.00,4280.00,2030.00,158.00,164.00,100.00,40.00,198560.10,11266.87
0.54,499.00,4276.00,2149.00,167.00,160.00,103.00,42.00,213702.23,11833.18
0.55,389.00,4273.00,2251.00,177.00,155.00,108.00,43.00,229069.44,12425.29
0.56,276.00,4273.00,2346.00,192.00,155.00,108.00,46.00,244537.12,12965.84
0.56,212.00,4204.00,2475.00,196.00,150.00,110.00,49.00,260607.40,13489.37
0.57,136.00,4164.00,2583.00,204.00,148.00,110.00,51.00,276912.75,13967.31
0.58,102.00,4072.00,2700.00,212.00,144.00,112.00,54.00,293568.10,14433.69
0.58,73.00,3982.00,2809.00,222.00,140.00,112.00,58.00,310423.03,14859.45
0.59,47.00,3897.00,2914.00,228.00,137.00,113.00,60.00,327400.23,15263.16
0.60,29.00,3808.00,3011.00,238.00,133.00,115.00,62.00,344368.96,15661.76
0.60,22.00,3707.00,3113.00,244.00,128.00,117.00,65.00,361405.06,16055.71
0.61,15.00,3613.00,3202.00,256.00,122.00,123.00,65.00,378307.42,16505.48
0.62,11.00,3511.00,3294.00,270.00,117.00,125.00,68.00,395132.65,16946.14
0.62,7.00,3417.00,3389.00,273.00,116.00,125.00,69.00,411932.48,17348.43
0.63,2.00,3319.00,3488.00,277.00,113.00,125.00,72.00,428769.20,17715.69
0.64,1.00,3240.00,3563.00,282.00,107.00,130.00,73.00,445279.06,18126.08
0.65,0.00,3163.00,3630.00,293.00,103.00,131.00,76.00,461370.11,18515.77
0.65,0.00,3081.00,3702.00,303.00,101.00,130.00,79.00,477153.61,18856.49
0.66,0.00,2987.00,3788.00,311.00,99.00,131.00,80.00,492866.44,19182.57
0.67,0.00,2895.00,3872.00,319.00,95.00,132.00,83.00,508484.67,19495.28
0.67,0.00,2818.00,3939.00,329.00,93.00,132.00,85.00,523761.05,19780.77
0.68,0.00,2730.00,4017.00,339.00,88.00,135.00,87.00,538890.37,20086.46
0.69,0.00,2640.00,4097.00,349.00,88.00,133.00,89.00,553915.35,20335.48
0.69,0.00,2575.00,4152.00,359.00,87.00,132.00,91.00,568469.43,20547.80
0.70,0.00,2507.00,4212.00,367.00,83.00,133.00,94.00,582668.38,20756.66
0.71,0.00,2458.00,4248.00,380.00,80.00,135.00,95.00,596182.29,20977.37
0.72,0.00,2409.00,4285.00,392.00,78.00,133.00,99.00,609085.36,21148.82
0.72,0.00,2337.00,4352.00,397.00,76.00,131.00,103.00,621880.98,21275.30
0.73,0.00,2258.00,4423.00,405.00,74.00,130.00,106.00,634638.55,21375.73
0.74,0.00,2187.00,4484.00,415.00,74.00,129.00,107.00,647211.11,21452.40
0.74,0.00,2124.00,4542.00,420.00,72.00,131.00,107.00,659569.55,21552.44
0.75,0.00,2057.00,4598.00,431.00,69.00,132.00,109.00,671702.34,21658.79
0.76,0.00,2009.00,4636.00,441.00,68.00,130.00,112.00,683358.52,21725.84
0.76,0.00,1952.00,4687.00,447.00,66.00,130.00,114.00,694774.56,21787.04
0.77,0.00,1903.00,4731.00,452.00,65.00,128.00,117.00,705866.02,21812.88
0.78,0.00,1850.00,4773.00,463.00,63.00,129.00,118.00,716630.87,21851.48
0.78,0.00,1807.00,4811.00,468.00,62.00,127.00,121.00,727037.23,21856.68
0.79,0.00,1750.00,4858.00,478.00,58.00,130.00,122.00,737251.25,21906.49
0.80,0.00,1695.00,4903.00,488.00,55.00,129.00,126.00,747259.48,21936.94
0.81,0.00,1642.00,4948.00,496.00,52.00,131.00,127.00,757079.70,21994.79
0.81,0.00,1609.00,4971.00,506.00,49.00,130.00,131.00,766397.63,22032.58
0.82,0.00,1556.00,5017.00,513.00,48.00,129.00,133.00,775602.17,22052.05
0.83,0.00,1501.00,5065.00,520.00,48.00,126.00,136.00,784733.15,22024.76
0.83,0.00,1462.00,5091.00,533.00,44.00,127.00,139.00,793466.42,22014.87
0.84,0.00,1419.00,5124.00,543.00,43.00,124.00,143.00,801941.47,21960.77
0.85,0.00,1377.00,5158.00,551.00,42.00,123.00,145.00,810195.62,21896.36
0.85,0.00,1325.00,5202.00,559.00,40.00,120.00,150.00,818398.17,21792.48
0.86,0.00,1292.00,5221.00,573.00,40.00,118.00,152.00,826178.00,21667.61
0.87,0.00,1255.00,5251.00,580.00,39.00,115.00,156.00,833736.85,21508.54
0.88,0.00,1229.00,5271.00,586.00,39.00,114.00,157.00,840943.57,21348.30
0.88,0.00,1191.00,5303.00,592.00,39.00,114.00,157.00,848008.85,21202.01
0.89,0.00,1156.00,5326.00,604.00,36.00,113.00,161.00,854809.68,21053.43
0.90,0.00,1131.00,5345.00,610.00,36.00,110.00,164.00,861308.81,20872.73
0.90,0.00,1097.00,5369.00,620.00,31.00,112.00,167.00,867607.40,20737.80
0.91,0.00,1073.00,5385.00,628.00,30.00,109.00,171.00,873602.56,20569.56
0.92,0.00,1052.00,5401.00,633.00,30.00,109.00,171.00,879320.51,20415.96
0.92,0.00,1022.00,5427.00,637.00,30.00,108.00,172.00,884935.41,20260.72
0.93,0.00,986.00,5456.00,644.00,29.00,104.00,177.00,890501.21,20058.90
0.94,0.00,958.00,5475.00,653.00,29.00,101.00,180.00,895871.94,19829.59
0.94,0.00,926.00,5501.00,659.00,28.00,98.00,184.00,901169.58,19575.17
0.95,0.00,902.00,5515.00,669.00,28.00,96.00,186.00,906220.19,19312.86
0.96,0.00,864.00,5547.00,675.00,28.00,95.00,187.00,911315.49,19058.37
0.97,0.00,845.00,5562.00,679.00,28.00,93.00,189.00,916196.23,18796.00
0.97,0.00,826.00,5567.00,693.00,28.00,90.00,192.00,920730.72,18511.40
0.98,0.00,801.00,5585.00,700.00,28.00,89.00,193.00,925144.14,18236.56
0.99,0.00,779.00,5600.00,707.00,28.00,89.00,193.00,929401.88,17985.65
0.99,0.00,759.00,5611.00,716.00,25.00,89.00,196.00,933457.28,17756.59
1.00,0.00,738.00,5623.00,725.00,24.00,88.00,198.00,937342.83,17532.45
1.01,0.00,713.00,5643.00,730.00,24.00,88.00,198.00,941193.40,17327.83
1.01,0.00,700.00,5650.00,736.00,24.00,88.00,198.00,944816.68,17141.02
1.02,0.00,679.00,5662.00,745.00,24.00,88.00,198.00,948307.43,16970.49
1.03,0.00,657.00,5679.00,750.00,24.00,88.00,198.00,951752.21,16814.80
1.03,0.00,639.00,5685.00,762.00,24.00,83.00,203.00,954989.71,16597.55
1.04,0.00,618.00,5700.00,768.00,23.00,84.00,203.00,958173.06,16414.24
1.05,0.00,603.00,5704.00,779.00,22.00,84.00,204.00,961141.67,16246.90
1.06,0.00,581.00,5720.00,785.00,22.00,82.00,206.00,964094.36,16064.08
1.06,0.00,567.00,5728.00,791.00,22.00,82.00,206.00,966912.31,15897.18
1.07,0.00,551.00,5737.00,798.00,22.00,81.00,207.00,969622.18,15729.79
1.08,0.00,538.00,5745.00,803.00,20.00,83.00,207.00,972218.28,15607.02
1.08,0.00,522.00,5750.00,814.00,19.00,84.00,207.00,974665.37,15509.97
1.09,0.00,507.00,5759.00,820.00,14.00,85.00,211.00,977036.40,15436.39
1.10,0.00,483.00,5780.00,823.00,13.00,86.00,211.00,979518.21,15384.24
1.10,0.00,469.00,5788.00,829.00,13.00,86.00,211.00,981905.94,15336.63
1.11,0.00,456.00,5794.00,836.00,13.00,85.00,212.00,984177.66,15278.14
1.12,0.00,446.00,5796.00,844.00,13.00,84.00,213.00,986283.30,15209.72
1.12,0.00,433.00,5806.00,847.00,12.00,84.00,214.00,988357.38,15147.26
1.13,0.00,421.00,5809.00,856.00,11.00,84.00,215.00,990297.47,15090.24
1.14,0.00,409.00,5815.00,862.00,10.00,83.00,217.00,992160.20,15023.16
1.15,0.00,399.00,5821.00,866.00,10.00,81.00,219.00,993952.25,14931.88
1.15,0.00,384.00,5828.00,874.00,9.00,82.00,219.00,995694.76,14863.57
1.16,0.00,371.00,5831.00,884.00,8.00,80.00,222.00,997331.89,14771.16
1.17,0.00,363.00,5830.00,893.00,8.00,77.00,225.00,998812.65,14641.72
1.17,0.00,349.00,5835.00,902.00,7.00,76.00,227.00,1000240.69,14508.54
1.18,0.00,341.00,5837.00,908.00,7.00,75.00,228.00,1001575.49,14371.93
1.19,0.00,331.00,5837.00,918.00,7.00,75.00,228.00,1002795.05,14247.21
1.19,0.00,318.00,5845.00,923.00,7.00,74.00,229.00,1004029.50,14118.33
1.20,0.00,306.00,5850.00,930.00,6.00,73.00,231.00,1005232.49,13985.65
1.21,0.00,296.00,5853.00,937.00,6.00,73.00,231.00,1006376.70,13864.52
1.22,0.00,293.00,5853.00,940.00,6.00,71.00,233.00,1007422.12,13723.90
1.22,0.00,289.00,5849.00,948.00,5.00,68.00,237.00,1008317.19,13550.45
1.23,0.00,282.00,5850.00,954.00,5.00,65.00,240.00,1009150.01,13347.03
1.24,0.00,270.00,5855.00,961.00,5.00,65.00,240.00,1009986.06,13161.33
1.24,0.00,265.00,5853.00,968.00,5.00,65.00,240.00,1010719.87,12991.79
1.25,0.00,256.00,5857.00,973.00,5.00,64.00,241.00,1011450.43,12822.00
1.26,0.00,249.00,5862.00,975.00,5.00,64.00,241.00,1012193.02,12666.99
1.26,0.00,240.00,5864.00,982.00,5.00,63.00,242.00,1012901.55,12510.46
1.27,0.00,234.00,5867.00,985.00,5.00,62.00,243.00,1013593.99,12352.53
1.28,0.00,233.00,5863.00,990.00,5.00,59.00,246.00,1014166.55,12163.28
1.28,0.00,223.00,5865.00,998.00,4.00,58.00,248.00,1014719.71,11975.50
1.29,0.00,215.00,5866.00,1005.00,4.00,58.00,248.00,1015240.15,11804.06
1.30,0.00,207.00,5870.00,1009.00,3.00,58.00,249.00,1015775.75,11647.55
1.31,0.00,204.00,5864.00,1018.00,3.00,58.00,249.00,1016174.97,11504.67
1.31,0.00,193.00,5865.00,1028.00,3.00,57.00,250.00,1016554.74,11359.20
1.32,0.00,187.00,5868.00,1031.00,3.00,56.00,251.00,1016946.80,11211.39
1.33,0.00,176.00,5871.00,1039.00,3.00,55.00,252.00,1017350.08,11061.41
1.33,0.00,169.00,5877.00,1040.00,3.00,54.00,253.00,1017808.69,10909.48
1.34,0.00,168.00,5873.00,1045.00,3.00,54.00,253.00,1018167.61,10770.77
1.35,0.00,165.00,5868.00,1053.00,3.00,53.00,254.00,1018420.42,10629.12
1.35,0.00,161.00,5861.00,1064.00,3.00,51.00,256.00,1018546.25,10469.76
1.36,0.00,158.00,5855.00,1073.00,3.00,50.00,257.00,1018571.06,10309.25
1.37,0.00,153.00,5847.00,1086.00,3.00,49.00,258.00,1018473.56,10147.70
1.38,0.00,148.00,5843.00,1095.00,3.00,49.00,258.00,1018324.37,10000.21
1.38,0.00,142.00,5842.00,1102.00,3.00,48.00,259.00,1018173.05,9850.54
1.39,0.00,136.00,5837.00,1113.00,3.00,48.00,259.00,1017959.68,9713.90
1.40,0.00,135.00,5833.00,1118.00,3.00,46.00,261.00,1017704.63,9559.12
1.40,0.00,129.00,5830.00,1127.00,3.00,45.00,262.00,1017426.54,9402.79
1.41,0.00,125.00,5831.00,1130.00,3.00,45.00,262.00,1017187.48,9260.07
1.42,0.00,124.00,5825.00,1137.00,3.00,45.00,262.00,1016878.91,9129.78
1.42,0.00,120.00,5820.00,1146.00,3.00,45.00,262.00,1016521.87,9010.84
1.43,0.00,119.00,5817.00,1150.00,3.00,44.00,263.00,1016150.59,8887.23
1.44,0.00,109.00,5818.00,1159.00,3.00,44.00,263.00,1015826.39,8774.38
1.44,0.00,103.00,5813.00,1170.00,3.00,41.00,266.00,1015455.05,8626.29
1.45,0.00,100.00,5806.00,1180.00,3.00,41.00,266.00,1015010.62,8491.09
1.46,0.00,96.00,5795.00,1195.00,3.00,39.00,268.00,1014439.30,8337.63
1.47,0.00,96.00,5787.00,1203.00,2.00,40.00,268.00,1013797.12,8212.54
1.47,0.00,92.00,5786.00,1208.00,2.00,40.00,268.00,1013195.36,8098.35
1.48,0.00,90.00,5781.00,1215.00,2.00,39.00,269.00,1012570.43,7979.08
1.49,0.00,87.00,5777.00,1222.00,2.00,39.00,269.00,1011939.36,7870.20
1.49,0.00,86.00,5774.00,1226.00,2.00,39.00,269.00,1011317.72,7770.79
1.50,0.00,81.00,5772.00,1233.00,2.00,38.00,270.00,1010719.69,7665.02
1.51,0.00,78.00,5768.00,1240.00,2.00,37.00,271.00,1010113.19,7553.44
1.51,0.00,76.00,5764.00,1246.00,2.00,37.00,271.00,1009498.97,7451.57
1.52,0.00,73.00,5756.00,1257.00,2.00,37.00,271.00,1008817.60,7358.57
1.53,0.00,71.00,5750.00,1265.00,2.00,37.00,271.00,1008104.91,7273.67
1.53,0.00,68.00,5747.00,1271.00,1.00,38.00,271.00,1007408.68,7211.19
1.54,0.00,67.00,5740.00,1279.00,1.00,36.00,273.00,1006667.40,7124.10
1.55,0.00,66.00,5729.00,1291.00,1.00,34.00,275.00,1005824.86,7014.55
1.56,0.00,64.00,5726.00,1296.00,1.00,33.00,276.00,1005009.98,6899.51
1.56,0.00,61.00,5721.00,1304.00,1.00,31.00,278.00,1004190.35,6764.45
1.57,0.00,58.00,5718.00,1310.00,1.00,30.00,279.00,1003396.41,6626.12
1.58,0.00,53.00,5713.00,1320.00,1.00,30.00,279.00,1002595.89,6499.84
1.58,0.00,49.00,5705.00,1332.00,1.00,28.00,281.00,1001744.30,6354.50
1.59,0.00,48.00,5694.00,1344.00,1.00,28.00,281.00,1000800.99,6221.83
1.60,0.00,47.00,5684.00,1355.00,1.00,28.00,281.00,999788.87,6100.70
1.60,0.00,45.00,5670.00,1371.00,1.00,28.00,281.00,998653.82,5990.12
1.61,0.00,45.00,5660.00,1381.00,1.00,28.00,281.00,997466.52,5889.18
1.62,0.00,43.00,5654.00,1389.00,1.00,28.00,281.00,996291.60,5797.02
1.62,0.00,41.00,5651.00,1394.00,1.00,27.00,282.00,995173.03,5697.86
1.63,0.00,39.00,5646.00,1401.00,1.00,27.00,282.00,994075.93,5607.34
1.64,0.00,36.00,5640.00,1410.00,1.00,26.00,283.00,992983.40,5509.67
1.65,0.00,36.00,5632.00,1418.00,1.00,26.00,283.00,991865.01,5420.51
1.65,0.00,36.00,5623.00,1427.00,1.00,26.00,283.00,990707.97,5339.12
1.66,0.00,35.00,5612.00,1439.00,1.00,26.00,283.00,989485.56,5264.81
1.67,0.00,35.00,5607.00,1444.00,1.00,26.00,283.00,988293.58,5196.97
1.67,0.00,34.00,5601.00,1451.00,1.00,26.00,283.00,987114.37,5135.04
1.68,0.00,33.00,5592.00,1461.00,1.00,26.00,283.00,985901.75,5078.50
1.69,0.00,33.00,5587.00,1466.00,1.00,25.00,284.00,984718.71,5011.87
1.69,0.00,33.00,5582.00,1471.00,1.00,24.00,285.00,983562.69,4936.01
1.70,0.00,32.00,5571.00,1483.00,1.00,24.00,285.00,982341.22,4866.76
1.71,0.00,31.00,5560.00,1495.00,1.00,22.00,287.00,981059.95,4773.49
1.72,0.00,31.00,5555.00,1500.00,1.00,22.00,287.00,979814.18,4688.34
1.72,0.00,30.00,5547.00,1509.00,1.00,22.00,287.00,978555.78,4610.61
1.73,0.00,30.00,5542.00,1514.00,1.00,21.00,288.00,977330.91,4524.62
1.74,0.00,27.00,5540.00,1519.00,1.00,20.00,289.00,976181.74,4431.09
1.74,0.00,26.00,5535.00,1525.00,1.00,20.00,289.00,975056.67,4345.71
1.75,0.00,25.00,5529.00,1532.00,1.00,20.00,289.00,973938.58,4267.77
1.76,0.00,25.00,5522.00,1539.00,1.00,19.00,290.00,972811.86,4181.59
1.76,0.00,25.00,5511.00,1550.00,1.00,19.00,290.00,971617.17,4102.91
1.77,0.00,25.00,5499.00,1562.00,1.00,19.00,290.00,970345.34,4031.09
1.78,0.00,24.00,5495.00,1567.00,1.00,19.00,290.00,969123.22,3965.51
1.78,0.00,23.00,5489.00,1574.00,1.00,19.00,290.00,967916.47,3905.65
1.79,0.00,23.00,5484.00,1579.00,1.00,18.00,291.00,966738.79,3835.98
1.80,0.00,22.00,5479.00,1585.00,1.00,18.00,291.00,965587.68,3772.37
1.81,0.00,22.00,5471.00,1593.00,1.00,17.00,292.00,964415.75,3699.28
1.81,0.00,20.00,5465.00,1601.00,1.00,16.00,293.00,963254.86,3617.53
1.82,0.00,20.00,5461.00,1605.00,1.00,16.00,293.00,962134.11,3542.90
1.83,0.00,20.00,5455.00,1611.00,1.00,15.00,294.00,961019.97,3459.75
1.83,0.00,18.00,5449.00,1619.00,1.00,13.00,296.00,959911.89,3353.79
1.84,0.00,18.00,5440.00,1628.00,1.00,12.00,297.00,958764.27,3242.03
1.85,0.00,17.00,5430.00,1639.00,1.00,12.00,297.00,957565.49,3140.01
1.85,0.00,17.00,5422.00,1647.00,1.00,12.00,297.00,956350.03,3046.86
1.86,0.00,17.00,5415.00,1654.00,1.00,10.00,299.00,955134.34,2931.79
1.87,0.00,17.00,5404.00,1665.00,0.00,9.00,301.00,953858.34,2811.71
1.88,0.00,17.00,5399.00,1670.00,0.00,8.00,302.00,952617.39,2687.06
1.88,0.00,17.00,5392.00,1677.00,0.00,8.00,302.00,951378.43,2573.27
1.89,0.00,16.00,5382.00,1688.00,0.00,8.00,302.00,950096.20,2469.38
1.90,0.00,16.00,5369.00,1701.00,0.00,8.00,302.00,948729.37,2374.54
1.90,0.00,16.00,5359.00,1711.00,0.00,8.00,302.00,947330.30,2287.96
1.91,0.00,16.00,5348.00,1722.00,0.00,8.00,302.00,945886.77,2208.92
1.92,0.00,16.00,5333.00,1737.00,0.00,8.00,302.00,944342.52,2136.76
1.92,0.00,14.00,5328.00,1744.00,0.00,8.00,302.00,942856.48,2070.88
1.93,0.00,14.00,5324.00,1748.00,0.00,8.00,302.00,941438.63,2010.75
1.94,0.00,14.00,5313.00,1759.00,0.00,8.00,302.00,939977.95,1955.84
1.94,0.00,14.00,5305.00,1767.00,0.00,7.00,303.00,938523.19,1890.70
1.95,0.00,14.00,5298.00,1774.00,0.00,6.00,304.00,937088.86,1816.20
1.96,0.00,14.00,5295.00,1777.00,0.00,6.00,304.00,935733.29,1748.19
1.97,0.00,14.00,5287.00,1785.00,0.00,6.00,304.00,934374.58,1686.11
1.97,0.00,14.00,5280.00,1792.00,0.00,5.00,305.00,933028.00,1614.40
1.98,0.00,14.00,5278.00,1794.00,0.00,5.00,305.00,931767.63,1548.94
1.99,0.00,14.00,5274.00,1798.00,0.00,5.00,305.00,930555.99,1489.18
1.99,0.00,13.00,5264.00,1809.00,0.00,5.00,305.00,929298.72,1434.63
2.00,0.00,13.00,5256.00,1817.00,0.00,3.00,307.00,928029.81,1354.77
2.01,0.00,13.00,5249.00,1824.00,0.00,3.00,307.00,926765.28,1281.87
2.01,0.00,12.00,5246.00,1828.00,0.00,3.00,307.00,925564.87,1215.32
2.02,0.00,12.00,5237.00,1837.00,0.00,3.00,307.00,924332.88,1154.57
2.03,0.00,11.00,5234.00,1841.00,0.00,3.00,307.00,923162.18,1099.10
2.03,0.00,11.00,5218.00,1857.00,0.00,3.00,307.00,921852.19,1048.46
2.04,0.00,11.00,5210.00,1865.00,0.00,3.00,307.00,920535.10,1002.24
2.05,0.00,11.00,5203.00,1872.00,0.00,3.00,307.00,919226.57,960.04
2.06,0.00,10.00,5194.00,1882.00,0.00,3.00,307.00,917895.81,921.51
2.06,0.00,10.00,5190.00,1886.00,0.00,3.00,307.00,916619.84,886.34
2.07,0.00,9.00,5187.00,1890.00,0.00,3.00,307.00,915408.96,854.23
2.08,0.00,9.00,5180.00,1897.00,0.00,3.00,307.00,914197.46,824.91
2.08,0.00,9.00,5175.00,1902.00,0.00,3.00,307.00,913015.43,798.15
2.09,0.00,9.00,5167.00,1910.00,0.00,2.00,308.00,911815.28,758.70
2.10,0.00,9.00,5162.00,1915.00,0.00,2.00,308.00,910643.61,722.68
2.10,0.00,9.00,5149.00,1928.00,0.00,2.00,308.00,909377.81,689.80
2.11,0.00,9.00,5143.00,1934.00,0.00,2.00,308.00,908131.15,659.78
2.12,0.00,9.00,5137.00,1940.00,0.00,2.00,308.00,906901.98,632.38
2.12,0.00,9.00,5132.00,1945.00,0.00,2.00,308.00,905703.81,607.36
2.13,0.00,9.00,5126.00,1951.00,0.00,1.00,309.00,904518.95,569.49
2.14,0.00,9.00,5120.00,1957.00,0.00,1.00,309.00,903346.25,534.93
2.15,0.00,9.00,5115.00,1962.00,0.00,1.00,309.00,902199.67,503.37
2.15,0.00,9.00,5107.00,1970.00,0.00,1.00,309.00,901031.90,474.56
2.16,0.00,9.00,5101.00,1976.00,0.00,1.00,309.00,899874.81,448.26
2.17,0.00,9.00,5093.00,1984.00,0.00,1.00,309.00,898697.43,424.25
2.17,0.00,9.00,5087.00,1990.00,0.00,1.00,309.00,897531.56,402.33
2.18,0.00,9.00,5078.00,1999.00,0.00,1.00,309.00,896331.14,382.32
2.19,0.00,8.00,5069.00,2009.00,0.00,1.00,309.00,895099.14,364.06
2.19,0.00,8.00,5061.00,2017.00,0.00,1.00,309.00,893853.33,347.38
2.20,0.00,8.00,5049.00,2029.00,0.00,1.00,309.00,892534.79,332.15
2.21,0.00,8.00,5044.00,2034.00,0.00,1.00,309.00,891254.97,318.25
