Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.24,1105.00,4566.00,1556.00,100.00,48.00,19.00,2.00,13254617.17,1686.08
0.24,900.00,4650.00,1670.00,106.00,47.00,19.00,4.00,14618182.59,1824.70
0.25,720.00,4696.00,1794.00,113.00,48.00,21.00,4.00,16050212.62,1981.30
0.26,537.00,4730.00,1932.00,122.00,50.00,19.00,6.00,17565823.79,2094.21
0.26,385.00,4750.00,2055.00,130.00,48.00,22.00,6.00,19135259.35,2242.37
0.27,279.00,4716.00,2186.00,138.00,43.00,27.00,7.00,20765887.06,2452.73
0.28,167.00,4661.00,2346.00,144.00,44.00,27.00,7.00,22495986.41,2644.78
0.28,93.00,4620.00,2454.00,150.00,45.00,27.00,7.00,24238842.03,2820.11
0.29,48.00,4544.00,2572.00,153.00,45.00,26.00,8.00,26008374.95,2965.15
0.30,14.00,4436.00,2707.00,160.00,45.00,26.00,8.00,27827819.23,3097.56
0.31,0.00,4347.00,2802.00,167.00,46.00,26.00,8.00,29632769.82,3218.43
0.31,0.00,4234.00,2910.00,172.00,46.00,26.00,8.00,31444008.92,3328.79
0.32,0.00,4095.00,3040.00,181.00,45.00,26.00,9.00,33294044.08,3429.53
0.33,0.00,3985.00,3138.00,193.00,41.00,29.00,10.00,35131449.08,3566.57
0.33,0.00,3859.00,3257.00,200.00,41.00,27.00,12.00,36988863.91,3661.63
0.34,0.00,3746.00,3365.00,205.00,39.00,25.00,16.00,38848033.98,3718.37
0.35,0.00,3640.00,3467.00,209.00,38.00,25.00,17.00,40699793.77,3770.17
0.35,0.00,3529.00,3568.00,219.00,36.00,27.00,17.00,42543281.26,3847.50
0.36,0.00,3422.00,3666.00,228.00,34.00,29.00,17.00,44374704.46,3948.15
0.37,0.00,3340.00,3736.00,240.00,33.00,29.00,18.00,46153040.94,4040.03
0.38,0.00,3233.00,3834.00,249.00,33.00,28.00,19.00,47924942.50,4108.89
0.38,0.00,3154.00,3905.00,257.00,32.00,28.00,20.00,49650402.70,4171.75
0.39,0.00,3068.00,3980.00,268.00,32.00,28.00,20.00,51339443.63,4229.14
0.40,0.00,2988.00,4046.00,282.00,32.00,28.00,20.00,52981691.57,4281.53
0.40,0.00,2902.00,4123.00,291.00,31.00,29.00,20.00,54597714.90,4344.38
0.41,0.00,2810.00,4205.00,301.00,30.00,29.00,21.00,56197291.51,4401.76
0.42,0.00,2734.00,4275.00,307.00,28.00,31.00,21.00,57763814.56,4484.19
0.42,0.00,2657.00,4346.00,313.00,28.00,27.00,25.00,59301642.61,4499.35
0.43,0.00,2576.00,4415.00,325.00,28.00,25.00,27.00,60810250.35,4483.14
0.44,0.00,2517.00,4465.00,334.00,28.00,24.00,28.00,62263618.85,4453.32
0.44,0.00,2452.00,4524.00,340.00,27.00,24.00,29.00,63680041.66,4426.10
0.45,0.00,2399.00,4570.00,347.00,25.00,26.00,29.00,65043181.35,4431.29
0.46,0.00,2344.00,4616.00,356.00,25.00,26.00,29.00,66357641.91,4436.03
0.47,0.00,2257.00,4699.00,360.00,24.00,26.00,30.00,67683215.32,4440.36
0.47,0.00,2196.00,4753.00,367.00,20.00,30.00,30.00,68975374.17,4504.41
0.48,0.00,2128.00,4818.00,370.00,18.00,32.00,30.00,70253530.87,4592.92
0.49,0.00,2081.00,4858.00,377.00,18.00,32.00,30.00,71481337.90,4673.73
0.49,0.00,2018.00,4912.00,386.00,17.00,33.00,30.00,72684177.96,4762.52
0.50,0.00,1946.00,4978.00,392.00,16.00,34.00,30.00,73882236.38,4858.61
0.51,0.00,1895.00,5019.00,402.00,15.00,34.00,31.00,75038368.19,4946.33
0.51,0.00,1841.00,5061.00,414.00,14.00,35.00,31.00,76157698.69,5041.43
0.52,0.00,1783.00,5110.00,423.00,14.00,34.00,32.00,77253923.97,5113.23
0.53,0.00,1741.00,5143.00,432.00,14.00,34.00,32.00,78305003.43,5178.77
0.53,0.00,1684.00,5188.00,444.00,14.00,34.00,32.00,79332865.65,5238.61
0.54,0.00,1623.00,5244.00,449.00,14.00,33.00,33.00,80356042.61,5278.22
0.55,0.00,1571.00,5288.00,457.00,14.00,33.00,33.00,81356910.88,5314.38
0.56,0.00,1517.00,5331.00,468.00,14.00,33.00,33.00,82335896.12,5347.38
0.56,0.00,1472.00,5365.00,479.00,14.00,32.00,34.00,83281368.31,5362.49
0.57,0.00,1437.00,5393.00,486.00,14.00,32.00,34.00,84187209.57,5376.29
0.58,0.00,1387.00,5439.00,490.00,13.00,32.00,35.00,85083885.70,5388.88
0.58,0.00,1353.00,5469.00,494.00,13.00,31.00,36.00,85948151.68,5385.36
0.59,0.00,1323.00,5484.00,509.00,13.00,29.00,38.00,86760273.39,5352.09
0.60,0.00,1288.00,5511.00,517.00,11.00,30.00,39.00,87542784.09,5336.75
0.60,0.00,1253.00,5538.00,525.00,11.00,30.00,39.00,88298242.36,5322.74
0.61,0.00,1217.00,5566.00,533.00,10.00,30.00,40.00,89030487.95,5309.95
0.62,0.00,1177.00,5595.00,544.00,10.00,29.00,41.00,89743029.11,5283.25
0.62,0.00,1150.00,5612.00,554.00,10.00,29.00,41.00,90419540.70,5258.88
0.63,0.00,1124.00,5634.00,558.00,10.00,29.00,41.00,91070647.72,5236.63
0.64,0.00,1097.00,5652.00,567.00,10.00,29.00,41.00,91692535.53,5216.31
0.65,0.00,1065.00,5673.00,578.00,9.00,29.00,42.00,92292236.57,5197.77
0.65,0.00,1038.00,5691.00,587.00,9.00,29.00,42.00,92867160.48,5180.84
0.66,0.00,1005.00,5716.00,595.00,9.00,27.00,44.00,93429964.31,5135.33
0.67,0.00,980.00,5730.00,606.00,9.00,26.00,45.00,93965170.10,5078.77
0.67,0.00,952.00,5753.00,611.00,9.00,25.00,46.00,94488683.03,5012.11
0.68,0.00,925.00,5775.00,616.00,9.00,25.00,46.00,95000011.68,4951.25
0.69,0.00,892.00,5801.00,623.00,9.00,23.00,48.00,95506217.80,4865.65
0.69,0.00,875.00,5814.00,627.00,9.00,23.00,48.00,95988214.25,4787.50
0.70,0.00,852.00,5827.00,637.00,9.00,23.00,48.00,96448092.23,4716.16
0.71,0.00,834.00,5841.00,641.00,9.00,22.00,49.00,96889265.93,4636.00
0.72,0.00,805.00,5865.00,646.00,9.00,22.00,49.00,97328374.35,4562.82
0.72,0.00,782.00,5881.00,653.00,8.00,22.00,50.00,97753577.67,4496.02
0.73,0.00,758.00,5893.00,665.00,7.00,23.00,50.00,98160067.80,4450.06
0.74,0.00,739.00,5907.00,670.00,7.00,23.00,50.00,98552466.71,4408.09
0.74,0.00,713.00,5926.00,677.00,7.00,23.00,50.00,98939503.21,4369.79
0.75,0.00,695.00,5936.00,685.00,7.00,23.00,50.00,99308120.25,4334.82
0.76,0.00,671.00,5950.00,695.00,7.00,22.00,51.00,99665918.16,4287.87
0.76,0.00,642.00,5972.00,702.00,7.00,20.00,53.00,100025850.66,4214.96
0.77,0.00,628.00,5975.00,713.00,7.00,20.00,53.00,100359189.26,4148.40
0.78,0.00,611.00,5986.00,719.00,7.00,20.00,53.00,100680250.15,4087.63
0.78,0.00,590.00,5998.00,728.00,7.00,20.00,53.00,100991596.79,4032.16
0.79,0.00,568.00,6014.00,734.00,7.00,20.00,53.00,101300077.80,3981.52
0.80,0.00,554.00,6014.00,748.00,7.00,20.00,53.00,101581903.53,3935.29
0.81,0.00,541.00,6021.00,754.00,7.00,20.00,53.00,101849893.81,3893.08
0.81,0.00,529.00,6024.00,763.00,7.00,20.00,53.00,102099234.88,3854.55
0.82,0.00,511.00,6034.00,771.00,7.00,19.00,54.00,102342053.96,3804.35
0.83,0.00,494.00,6047.00,775.00,7.00,18.00,55.00,102583421.55,3743.50
0.83,0.00,482.00,6048.00,786.00,7.00,17.00,56.00,102805435.45,3672.92
0.84,0.00,469.00,6053.00,794.00,7.00,17.00,56.00,103015777.63,3608.49
0.85,0.00,455.00,6058.00,803.00,7.00,17.00,56.00,103215455.83,3549.67
0.85,0.00,438.00,6069.00,809.00,7.00,17.00,56.00,103414406.05,3495.97
0.86,0.00,424.00,6080.00,812.00,7.00,16.00,57.00,103612690.84,3431.93
0.87,0.00,408.00,6087.00,821.00,7.00,15.00,58.00,103804358.39,3358.44
0.88,0.00,395.00,6091.00,830.00,7.00,15.00,58.00,103985473.95,3291.34
0.88,0.00,382.00,6091.00,843.00,7.00,15.00,58.00,104150939.61,3230.09
0.89,0.00,369.00,6100.00,847.00,7.00,15.00,58.00,104315628.70,3174.18
0.90,0.00,358.00,6104.00,854.00,7.00,14.00,59.00,104472096.51,3108.11
0.90,0.00,350.00,6101.00,865.00,7.00,13.00,60.00,104610537.84,3032.76
0.91,0.00,340.00,6101.00,875.00,7.00,13.00,60.00,104737016.46,2963.98
0.92,0.00,329.00,6102.00,885.00,7.00,12.00,61.00,104854068.76,2886.17
0.92,0.00,314.00,6112.00,890.00,7.00,12.00,61.00,104976029.65,2815.13
0.93,0.00,305.00,6112.00,899.00,7.00,12.00,61.00,105087452.51,2750.28
0.94,0.00,297.00,6116.00,903.00,7.00,12.00,61.00,105195256.99,2691.07
0.94,0.00,287.00,6114.00,915.00,7.00,11.00,62.00,105290741.62,2622.00
0.95,0.00,282.00,6113.00,921.00,7.00,11.00,62.00,105376473.30,2558.94
0.96,0.00,272.00,6119.00,925.00,6.00,12.00,62.00,105463810.72,2516.39
0.97,0.00,264.00,6120.00,932.00,6.00,12.00,62.00,105545104.21,2477.55
0.97,0.00,255.00,6120.00,941.00,5.00,13.00,62.00,105619373.47,2457.12
0.98,0.00,248.00,6118.00,950.00,5.00,13.00,62.00,105684220.53,2438.46
0.99,0.00,243.00,6115.00,958.00,5.00,13.00,62.00,105738957.17,2421.43
0.99,0.00,239.00,6117.00,960.00,4.00,14.00,62.00,105791968.99,2420.91
1.00,0.00,236.00,6112.00,968.00,4.00,14.00,62.00,105832888.59,2420.43
1.01,0.00,228.00,6113.00,975.00,4.00,14.00,62.00,105871774.52,2419.99
1.01,0.00,223.00,6115.00,978.00,4.00,13.00,63.00,105910305.47,2404.57
1.02,0.00,215.00,6111.00,990.00,4.00,13.00,63.00,105939497.59,2390.49
1.03,0.00,209.00,6113.00,994.00,4.00,13.00,63.00,105969172.09,2377.64
1.03,0.00,203.00,6113.00,1000.00,4.00,12.00,64.00,105996282.28,2350.88
1.04,0.00,199.00,6110.00,1007.00,3.00,13.00,64.00,106016543.20,2341.47
1.05,0.00,196.00,6102.00,1018.00,3.00,13.00,64.00,106023034.71,2332.89
1.06,0.00,190.00,6101.00,1025.00,3.00,13.00,64.00,106027462.82,2325.05
1.06,0.00,185.00,6101.00,1030.00,3.00,13.00,64.00,106031508.33,2317.89
1.07,0.00,182.00,6093.00,1041.00,3.00,13.00,64.00,106023185.96,2311.36
1.08,0.00,175.00,6091.00,1050.00,3.00,13.00,64.00,106012578.12,2305.40
1.08,0.00,171.00,6085.00,1060.00,3.00,13.00,64.00,105993872.78,2299.95
1.09,0.00,166.00,6082.00,1068.00,3.00,12.00,65.00,105972276.76,2279.96
1.10,0.00,160.00,6077.00,1079.00,3.00,12.00,65.00,105945035.44,2261.71
1.10,0.00,156.00,6073.00,1087.00,3.00,12.00,65.00,105914138.65,2245.04
1.11,0.00,153.00,6066.00,1097.00,3.00,10.00,67.00,105875395.34,2199.79
1.12,0.00,147.00,6065.00,1104.00,3.00,10.00,67.00,105838497.50,2158.47
1.12,0.00,143.00,6054.00,1119.00,3.00,10.00,67.00,105788262.67,2120.75
1.13,0.00,136.00,6053.00,1127.00,3.00,10.00,67.00,105740866.03,2086.31
1.14,0.00,134.00,6052.00,1130.00,2.00,10.00,68.00,105696062.29,2054.88
1.15,0.00,130.00,6047.00,1139.00,2.00,10.00,68.00,105647618.20,2026.18
1.15,0.00,125.00,6044.00,1147.00,2.00,10.00,68.00,105598853.27,1999.98
1.16,0.00,120.00,6043.00,1153.00,2.00,10.00,68.00,105552799.96,1976.06
1.17,0.00,118.00,6038.00,1160.00,2.00,9.00,69.00,105503214.38,1939.20
1.17,0.00,114.00,6037.00,1165.00,2.00,9.00,69.00,105456410.99,1905.55
1.18,0.00,114.00,6033.00,1169.00,2.00,9.00,69.00,105407642.79,1874.83
1.19,0.00,112.00,6027.00,1177.00,2.00,9.00,69.00,105354074.16,1846.79
1.19,0.00,111.00,6021.00,1184.00,2.00,9.00,69.00,105296120.70,1821.18
1.20,0.00,104.00,6020.00,1192.00,2.00,9.00,69.00,105241672.42,1797.81
1.21,0.00,102.00,6015.00,1199.00,2.00,9.00,69.00,105184417.42,1776.47
1.22,0.00,100.00,6006.00,1210.00,2.00,9.00,69.00,105118588.60,1756.99
1.22,0.00,97.00,6004.00,1215.00,2.00,9.00,69.00,105055443.80,1739.21
1.23,0.00,97.00,5994.00,1225.00,2.00,9.00,69.00,104982731.52,1722.97
1.24,0.00,96.00,5988.00,1232.00,2.00,9.00,69.00,104907288.38,1708.15
1.24,0.00,95.00,5984.00,1237.00,2.00,8.00,70.00,104832354.88,1679.60
1.25,0.00,92.00,5982.00,1242.00,2.00,8.00,70.00,104760891.54,1653.53
1.26,0.00,87.00,5977.00,1252.00,1.00,9.00,70.00,104688091.73,1644.75
1.26,0.00,84.00,5976.00,1256.00,0.00,10.00,70.00,104620080.15,1651.77
1.27,0.00,82.00,5975.00,1259.00,0.00,10.00,70.00,104556442.55,1658.17
1.28,0.00,79.00,5968.00,1269.00,0.00,10.00,70.00,104487787.89,1664.01
1.28,0.00,75.00,5965.00,1276.00,0.00,9.00,71.00,104420558.26,1654.33
1.29,0.00,72.00,5958.00,1286.00,0.00,9.00,71.00,104348621.62,1645.48
1.30,0.00,70.00,5951.00,1295.00,0.00,9.00,71.00,104272384.71,1637.41
1.31,0.00,68.00,5941.00,1307.00,0.00,9.00,71.00,104187711.84,1630.04
1.31,0.00,66.00,5935.00,1315.00,0.00,9.00,71.00,104101341.86,1623.31
1.32,0.00,66.00,5927.00,1323.00,0.00,9.00,71.00,104010416.29,1617.17
1.33,0.00,65.00,5918.00,1333.00,0.00,9.00,71.00,103913826.60,1611.56
1.33,0.00,63.00,5915.00,1338.00,0.00,9.00,71.00,103821075.85,1606.44
1.34,0.00,61.00,5914.00,1341.00,0.00,9.00,71.00,103734837.35,1601.76
1.35,0.00,57.00,5904.00,1355.00,0.00,9.00,71.00,103641027.35,1597.50
1.35,0.00,56.00,5898.00,1362.00,0.00,9.00,71.00,103546309.64,1593.60
1.36,0.00,54.00,5892.00,1370.00,0.00,9.00,71.00,103450762.15,1590.04
1.37,0.00,52.00,5882.00,1382.00,0.00,9.00,71.00,103348447.47,1586.80
1.38,0.00,51.00,5875.00,1390.00,0.00,9.00,71.00,103244457.23,1583.83
1.38,0.00,51.00,5868.00,1397.00,0.00,9.00,71.00,103138936.49,1581.13
1.39,0.00,50.00,5863.00,1403.00,0.00,9.00,71.00,103035022.01,1578.66
1.40,0.00,50.00,5857.00,1409.00,0.00,9.00,71.00,102931072.32,1576.40
1.40,0.00,48.00,5854.00,1414.00,0.00,9.00,71.00,102831597.82,1574.34
1.41,0.00,44.00,5852.00,1420.00,0.00,8.00,72.00,102737714.34,1557.44
1.42,0.00,41.00,5843.00,1432.00,0.00,7.00,73.00,102638421.99,1526.99
1.42,0.00,38.00,5840.00,1438.00,0.00,7.00,73.00,102543202.66,1499.19
1.43,0.00,36.00,5837.00,1443.00,0.00,7.00,73.00,102451703.84,1473.80
1.44,0.00,36.00,5829.00,1451.00,0.00,6.00,74.00,102356092.74,1435.61
1.44,0.00,33.00,5820.00,1463.00,0.00,6.00,74.00,102255222.36,1400.74
1.45,0.00,33.00,5811.00,1472.00,0.00,6.00,74.00,102149547.03,1368.91
1.46,0.00,31.00,5800.00,1485.00,0.00,6.00,74.00,102036477.55,1339.85
1.47,0.00,30.00,5795.00,1491.00,0.00,6.00,74.00,101925666.24,1313.32
1.47,0.00,30.00,5789.00,1497.00,0.00,6.00,74.00,101815416.15,1289.10
1.48,0.00,30.00,5781.00,1505.00,0.00,6.00,74.00,101702674.03,1266.99
1.49,0.00,29.00,5776.00,1511.00,0.00,5.00,75.00,101592162.14,1231.78
1.49,0.00,28.00,5767.00,1521.00,0.00,4.00,76.00,101477678.57,1184.61
1.50,0.00,27.00,5762.00,1527.00,0.00,4.00,76.00,101365575.37,1141.55
1.51,0.00,27.00,5754.00,1535.00,0.00,4.00,76.00,101251140.33,1102.24
1.51,0.00,25.00,5745.00,1546.00,0.00,4.00,76.00,101133072.54,1066.36
1.52,0.00,25.00,5733.00,1558.00,0.00,4.00,76.00,101007178.70,1033.60
1.53,0.00,25.00,5721.00,1570.00,0.00,4.00,76.00,100874135.55,1003.69
1.53,0.00,23.00,5718.00,1575.00,0.00,4.00,76.00,100748081.22,976.38
1.54,0.00,23.00,5712.00,1581.00,0.00,4.00,76.00,100623905.26,951.46
1.55,0.00,23.00,5701.00,1592.00,0.00,4.00,76.00,100493933.46,928.70
1.56,0.00,23.00,5695.00,1598.00,0.00,4.00,76.00,100366178.61,907.92
1.56,0.00,23.00,5685.00,1608.00,0.00,4.00,76.00,100234439.22,888.96
1.57,0.00,22.00,5678.00,1616.00,0.00,4.00,76.00,100103567.20,871.64
1.58,0.00,22.00,5672.00,1622.00,0.00,3.00,77.00,99974989.59,840.81
1.58,0.00,22.00,5664.00,1630.00,0.00,3.00,77.00,99845503.40,812.67
1.59,0.00,21.00,5655.00,1640.00,0.00,3.00,77.00,99713684.99,786.97
1.60,0.00,20.00,5647.00,1649.00,0.00,3.00,77.00,99581238.36,763.52
1.60,0.00,20.00,5642.00,1654.00,0.00,3.00,77.00,99452724.28,742.10
1.61,0.00,20.00,5637.00,1659.00,0.00,3.00,77.00,99327803.37,722.55
1.62,0.00,19.00,5631.00,1666.00,0.00,3.00,77.00,99204662.58,704.70
1.62,0.00,19.00,5623.00,1674.00,0.00,3.00,77.00,99080143.63,688.41
1.63,0.00,19.00,5616.00,1681.00,0.00,3.00,77.00,98955868.01,673.54
1.64,0.00,19.00,5608.00,1689.00,0.00,3.00,77.00,98830312.08,659.96
1.65,0.00,19.00,5602.00,1695.00,0.00,3.00,77.00,98706591.24,647.56
1.65,0.00,17.00,5596.00,1703.00,0.00,3.00,77.00,98584546.80,636.24
1.66,0.00,17.00,5583.00,1716.00,0.00,3.00,77.00,98453517.93,625.91
1.67,0.00,17.00,5576.00,1723.00,0.00,3.00,77.00,98323294.73,616.48
1.67,0.00,17.00,5568.00,1731.00,0.00,3.00,77.00,98192305.35,607.87
1.68,0.00,16.00,5563.00,1737.00,0.00,3.00,77.00,98065122.82,600.01
1.69,0.00,16.00,5554.00,1746.00,0.00,3.00,77.00,97935408.88,592.83
1.69,0.00,15.00,5541.00,1760.00,0.00,3.00,77.00,97797373.12,586.28
1.70,0.00,13.00,5527.00,1776.00,0.00,3.00,77.00,97650232.35,580.30
1.71,0.00,13.00,5521.00,1782.00,0.00,3.00,77.00,97506791.65,574.84
1.72,0.00,13.00,5515.00,1788.00,0.00,3.00,77.00,97366731.59,569.85
1.72,0.00,13.00,5506.00,1797.00,0.00,3.00,77.00,97225252.92,565.30
1.73,0.00,12.00,5501.00,1803.00,0.00,3.00,77.00,97088487.57,561.14
1.74,0.00,11.00,5493.00,1812.00,0.00,3.00,77.00,96951521.27,557.35
1.74,0.00,11.00,5489.00,1816.00,0.00,3.00,77.00,96820380.53,553.89
1.75,0.00,10.00,5483.00,1823.00,0.00,2.00,78.00,96691557.28,535.70
1.76,0.00,10.00,5479.00,1827.00,0.00,2.00,78.00,96567856.56,519.10
1.76,0.00,9.00,5470.00,1837.00,0.00,2.00,78.00,96441323.59,503.95
1.77,0.00,8.00,5464.00,1844.00,0.00,2.00,78.00,96316709.95,490.11
1.78,0.00,8.00,5454.00,1854.00,0.00,2.00,78.00,96187840.64,477.48
1.78,0.00,6.00,5449.00,1861.00,0.00,2.00,78.00,96062595.32,465.95
1.79,0.00,6.00,5438.00,1872.00,0.00,2.00,78.00,95931646.58,455.42
1.80,0.00,6.00,5427.00,1883.00,0.00,2.00,78.00,95795487.19,445.81
1.81,0.00,6.00,5414.00,1896.00,0.00,2.00,78.00,95651563.20,437.04
1.81,0.00,6.00,5405.00,1905.00,0.00,2.00,78.00,95506554.27,429.03
1.82,0.00,6.00,5402.00,1908.00,0.00,2.00,78.00,95369568.34,421.72
1.83,0.00,6.00,5396.00,1914.00,0.00,1.00,79.00,95235405.02,400.02
1.83,0.00,6.00,5389.00,1921.00,0.00,1.00,79.00,95102318.60,380.21
1.84,0.00,5.00,5383.00,1928.00,0.00,1.00,79.00,94971717.68,362.13
1.85,0.00,5.00,5378.00,1933.00,0.00,1.00,79.00,94844890.11,345.62
1.85,0.00,5.00,5366.00,1945.00,0.00,1.00,79.00,94710993.67,330.55
1.86,0.00,5.00,5358.00,1953.00,0.00,1.00,79.00,94576648.46,316.79
1.87,0.00,5.00,5345.00,1966.00,0.00,1.00,79.00,94434381.51,304.22
1.88,0.00,5.00,5339.00,1972.00,0.00,1.00,79.00,94295393.82,292.76
1.88,0.00,5.00,5333.00,1978.00,0.00,1.00,79.00,94159401.66,282.29
1.89,0.00,5.00,5325.00,1986.00,0.00,1.00,79.00,94023141.73,272.73
1.90,0.00,5.00,5317.00,1994.00,0.00,1.00,79.00,93886637.14,264.01
1.90,0.00,5.00,5307.00,2004.00,0.00,1.00,79.00,93746904.81,256.04
1.91,0.00,5.00,5300.00,2011.00,0.00,1.00,79.00,93608730.03,248.77
1.92,0.00,5.00,5295.00,2016.00,0.00,1.00,79.00,93474982.90,242.13
1.92,0.00,5.00,5282.00,2029.00,0.00,1.00,79.00,93333262.36,236.07
1.93,0.00,5.00,5276.00,2035.00,0.00,1.00,79.00,93194773.81,230.54
1.94,0.00,5.00,5270.00,2041.00,0.00,1.00,79.00,93059237.61,225.49
1.94,0.00,5.00,5264.00,2047.00,0.00,1.00,79.00,92926398.87,220.87
1.95,0.00,5.00,5259.00,2052.00,0.00,1.00,79.00,92797526.78,216.66
1.96,0.00,5.00,5250.00,2061.00,0.00,1.00,79.00,92666269.46,212.82
1.97,0.00,5.00,5246.00,2065.00,0.00,1.00,79.00,92540344.59,209.31
1.97,0.00,5.00,5238.00,2073.00,0.00,1.00,79.00,92413282.02,206.11
1.98,0.00,5.00,5233.00,2078.00,0.00,1.00,79.00,92289687.03,203.19
1.99,0.00,5.00,5226.00,2085.00,0.00,1.00,79.00,92166255.44,200.52
1.99,0.00,5.00,5220.00,2091.00,0.00,1.00,79.00,92044475.25,198.08
2.00,0.00,5.00,5214.00,2097.00,0.00,1.00,79.00,91924203.98,195.85
2.01,0.00,5.00,5205.00,2106.00,0.00,1.00,79.00,91800804.29,193.82
2.01,0.00,5.00,5198.00,2113.00,0.00,1.00,79.00,91677551.10,191.97
2.02,0.00,5.00,5191.00,2120.00,0.00,1.00,79.00,91554431.55,190.28
2.03,0.00,5.00,5184.00,2127.00,0.00,1.00,79.00,91431434.55,188.73
2.03,0.00,5.00,5176.00,2135.00,0.00,1.00,79.00,91307046.60,187.32
2.04,0.00,5.00,5171.00,2140.00,0.00,1.00,79.00,91185895.26,186.03
2.05,0.00,5.00,5168.00,2143.00,0.00,1.00,79.00,91070705.12,184.86
2.06,0.00,5.00,5163.00,2148.00,0.00,1.00,79.00,90957957.08,183.78
2.06,0.00,5.00,5155.00,2156.00,0.00,1.00,79.00,90842932.42,182.80
2.07,0.00,5.00,5147.00,2164.00,0.00,1.00,79.00,90725828.56,181.91
2.08,0.00,5.00,5139.00,2172.00,0.00,1.00,79.00,90606824.90,181.09
2.08,0.00,5.00,5131.00,2180.00,0.00,1.00,79.00,90486085.29,180.35
2.09,0.00,5.00,5127.00,2184.00,0.00,1.00,79.00,90369769.43,179.67
2.10,0.00,5.00,5121.00,2190.00,0.00,1.00,79.00,90254490.22,179.04
2.10,0.00,5.00,5111.00,2200.00,0.00,1.00,79.00,90134148.79,178.48
2.11,0.00,5.00,5103.00,2208.00,0.00,1.00,79.00,90012187.49,177.96
2.12,0.00,5.00,5099.00,2212.00,0.00,1.00,79.00,89894754.96,177.49
2.12,0.00,5.00,5093.00,2218.00,0.00,1.00,79.00,89778455.91,177.05
2.13,0.00,5.00,5085.00,2226.00,0.00,1.00,79.00,89660187.27,176.66
2.14,0.00,4.00,5075.00,2237.00,0.00,1.00,79.00,89537114.93,176.30
2.15,0.00,4.00,5064.00,2248.00,0.00,1.00,79.00,89408151.43,175.97
2.15,0.00,4.00,5054.00,2258.00,0.00,1.00,79.00,89275308.14,175.67
2.16,0.00,4.00,5050.00,2262.00,0.00,1.00,79.00,89147934.44,175.40
2.17,0.00,4.00,5045.00,2267.00,0.00,1.00,79.00,89024054.91,175.15
2.17,0.00,4.00,5038.00,2274.00,0.00,1.00,79.00,88900363.40,174.92
