Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.27,7177.00,40.00,16.00,10.00,123.00,25.00,5.00,1571.70,2510.42
0.28,7166.00,44.00,18.00,10.00,126.00,27.00,5.00,1700.23,2697.45
0.28,7153.00,43.00,23.00,10.00,132.00,29.00,6.00,1892.27,2898.24
0.29,7143.00,44.00,24.00,10.00,135.00,33.00,7.00,2081.99,3141.63
0.30,7128.00,44.00,27.00,10.00,141.00,39.00,7.00,2299.66,3453.97
0.31,7117.00,45.00,27.00,10.00,148.00,42.00,7.00,2497.68,3784.19
0.31,7103.00,46.00,30.00,10.00,154.00,43.00,10.00,2722.89,4100.67
0.32,7090.00,48.00,30.00,10.00,162.00,44.00,12.00,2927.76,4404.62
0.33,7071.00,51.00,30.00,11.00,172.00,48.00,13.00,3114.15,4742.19
0.33,7051.00,53.00,30.00,12.00,183.00,54.00,13.00,3283.70,5140.51
0.34,7036.00,57.00,30.00,12.00,188.00,58.00,15.00,3437.95,5564.24
0.35,7021.00,58.00,33.00,12.00,192.00,63.00,17.00,3623.34,6026.18
0.35,7004.00,59.00,34.00,12.00,201.00,68.00,18.00,3807.02,6523.02
0.36,6983.00,58.00,35.00,12.00,217.00,73.00,18.00,3989.14,7051.71
0.37,6962.00,61.00,35.00,13.00,228.00,77.00,20.00,4154.82,7594.45
0.38,6944.00,61.00,37.00,13.00,238.00,81.00,22.00,4335.59,8150.03
0.38,6920.00,62.00,39.00,15.00,245.00,91.00,24.00,4530.08,8807.47
0.39,6898.00,67.00,38.00,16.00,254.00,98.00,25.00,4692.00,9512.81
0.40,6882.00,68.00,40.00,16.00,259.00,103.00,28.00,4869.34,10231.86
0.40,6864.00,72.00,39.00,17.00,268.00,105.00,31.00,5015.65,10918.34
0.41,6839.00,71.00,42.00,17.00,281.00,113.00,33.00,5193.82,11665.22
0.42,6808.00,75.00,42.00,17.00,300.00,118.00,36.00,5355.90,12422.19
0.42,6776.00,76.00,43.00,17.00,322.00,125.00,37.00,5518.38,13218.41
0.43,6743.00,79.00,44.00,17.00,342.00,133.00,38.00,5681.21,14065.48
0.44,6713.00,83.00,44.00,18.00,355.00,143.00,40.00,5829.34,14989.02
0.44,6690.00,83.00,45.00,18.00,367.00,145.00,48.00,5979.12,15862.19
0.45,6657.00,86.00,47.00,18.00,384.00,154.00,50.00,6145.43,16794.53
0.46,6627.00,86.00,52.00,18.00,397.00,163.00,53.00,6371.83,17780.90
0.47,6596.00,89.00,54.00,19.00,410.00,172.00,56.00,6607.85,18816.59
0.47,6567.00,90.00,55.00,19.00,427.00,180.00,58.00,6837.58,19882.28
0.48,6535.00,90.00,57.00,20.00,445.00,185.00,64.00,7076.62,20930.29
0.49,6510.00,88.00,58.00,22.00,454.00,199.00,65.00,7309.10,22097.37
0.49,6472.00,87.00,57.00,27.00,473.00,211.00,69.00,7505.57,23343.09
0.50,6440.00,90.00,61.00,27.00,485.00,218.00,75.00,7744.39,24585.51
0.51,6403.00,91.00,61.00,29.00,504.00,232.00,76.00,7961.66,25930.07
0.51,6368.00,91.00,59.00,34.00,518.00,247.00,79.00,8129.26,27382.90
0.52,6316.00,96.00,59.00,34.00,553.00,254.00,84.00,8281.73,28814.38
0.53,6286.00,91.00,61.00,37.00,565.00,270.00,86.00,8450.49,30361.58
0.53,6257.00,94.00,60.00,38.00,575.00,282.00,90.00,8588.99,31954.34
0.54,6218.00,98.00,59.00,41.00,594.00,290.00,96.00,8699.96,33528.59
0.55,6171.00,102.00,61.00,43.00,615.00,305.00,99.00,8830.95,35191.10
0.56,6130.00,99.00,66.00,44.00,627.00,324.00,106.00,9025.24,36994.30
0.56,6083.00,103.00,65.00,47.00,652.00,333.00,113.00,9186.97,38775.68
0.57,6031.00,104.00,65.00,50.00,686.00,344.00,116.00,9334.09,40567.21
0.58,5984.00,106.00,66.00,53.00,711.00,355.00,121.00,9482.96,42367.99
0.58,5929.00,108.00,68.00,55.00,733.00,377.00,126.00,9648.43,44342.47
0.59,5891.00,104.00,74.00,55.00,747.00,399.00,126.00,9889.10,46475.53
0.60,5845.00,103.00,83.00,55.00,763.00,415.00,132.00,10243.26,48663.22
0.60,5793.00,107.00,86.00,56.00,789.00,430.00,135.00,10610.51,50885.77
0.61,5746.00,106.00,89.00,57.00,802.00,454.00,142.00,10989.67,53275.34
0.62,5693.00,110.00,93.00,59.00,817.00,477.00,147.00,11394.70,55802.37
0.62,5623.00,114.00,96.00,61.00,848.00,504.00,150.00,11808.23,58514.97
0.63,5580.00,112.00,100.00,62.00,860.00,531.00,151.00,12244.53,61397.00
0.64,5522.00,119.00,100.00,64.00,879.00,556.00,156.00,12641.43,64403.66
0.65,5464.00,124.00,102.00,64.00,912.00,566.00,164.00,13032.55,67298.73
0.65,5406.00,123.00,107.00,64.00,941.00,585.00,170.00,13463.48,70227.16
0.66,5352.00,124.00,110.00,66.00,960.00,606.00,178.00,13900.57,73216.07
0.67,5301.00,127.00,112.00,66.00,986.00,624.00,180.00,14328.25,76215.14
0.67,5252.00,125.00,112.00,70.00,998.00,651.00,188.00,14717.32,79358.68
0.68,5199.00,134.00,112.00,70.00,1016.00,674.00,191.00,15071.26,82574.03
0.69,5134.00,140.00,113.00,72.00,1037.00,705.00,195.00,15408.27,85975.12
0.69,5095.00,141.00,115.00,74.00,1047.00,726.00,198.00,15744.91,89395.54
0.70,5035.00,143.00,116.00,77.00,1071.00,753.00,201.00,16066.18,92923.74
0.71,4967.00,145.00,116.00,80.00,1101.00,781.00,206.00,16358.44,96565.38
0.72,4911.00,144.00,118.00,83.00,1115.00,812.00,213.00,16654.37,100355.63
0.72,4853.00,139.00,124.00,85.00,1126.00,845.00,224.00,17013.72,104311.60
0.73,4777.00,143.00,125.00,88.00,1164.00,863.00,236.00,17355.65,108193.52
0.74,4709.00,150.00,123.00,91.00,1194.00,888.00,241.00,17636.66,112112.99
0.74,4653.00,155.00,125.00,93.00,1206.00,915.00,249.00,17922.36,116096.80
0.75,4587.00,158.00,123.00,100.00,1235.00,939.00,254.00,18152.21,120094.27
0.76,4526.00,160.00,126.00,102.00,1251.00,970.00,261.00,18406.39,124209.37
0.76,4474.00,163.00,126.00,105.00,1274.00,987.00,267.00,18637.61,128221.54
0.77,4422.00,164.00,134.00,107.00,1279.00,1018.00,272.00,18968.15,132350.06
0.78,4362.00,166.00,134.00,108.00,1305.00,1043.00,278.00,19268.85,136494.66
0.78,4294.00,165.00,139.00,109.00,1342.00,1068.00,279.00,19617.51,140653.95
0.79,4240.00,165.00,140.00,113.00,1353.00,1100.00,285.00,19949.73,144931.80
0.80,4175.00,166.00,142.00,116.00,1373.00,1131.00,293.00,20282.00,149302.88
0.81,4112.00,167.00,144.00,118.00,1395.00,1162.00,298.00,20614.31,153759.05
0.81,4066.00,161.00,148.00,122.00,1388.00,1209.00,302.00,20976.72,158533.28
0.82,4010.00,165.00,147.00,125.00,1404.00,1238.00,307.00,21291.39,163327.46
0.83,3957.00,168.00,152.00,126.00,1411.00,1266.00,316.00,21652.77,168124.84
0.83,3897.00,170.00,154.00,130.00,1426.00,1298.00,321.00,22011.57,172985.21
0.84,3833.00,169.00,156.00,133.00,1444.00,1332.00,329.00,22368.02,177933.15
0.85,3771.00,175.00,157.00,134.00,1455.00,1367.00,337.00,22707.32,182976.05
0.85,3697.00,173.00,162.00,136.00,1484.00,1400.00,344.00,23091.10,188075.60
0.86,3632.00,176.00,160.00,141.00,1504.00,1434.00,349.00,23410.19,193241.89
0.87,3575.00,178.00,165.00,141.00,1513.00,1463.00,361.00,23775.58,198393.99
0.88,3518.00,181.00,165.00,144.00,1516.00,1501.00,371.00,24107.99,203668.34
0.88,3465.00,182.00,164.00,147.00,1524.00,1531.00,383.00,24395.37,208934.12
0.89,3397.00,183.00,167.00,150.00,1542.00,1567.00,390.00,24701.87,214282.20
0.90,3332.00,185.00,169.00,151.00,1561.00,1600.00,398.00,25010.75,219660.36
0.90,3262.00,182.00,174.00,152.00,1579.00,1637.00,410.00,25366.86,225126.07
0.91,3199.00,178.00,179.00,156.00,1590.00,1678.00,416.00,25765.94,230731.79
0.92,3139.00,177.00,178.00,161.00,1605.00,1718.00,418.00,26113.97,236450.32
0.92,3052.00,183.00,176.00,164.00,1639.00,1755.00,427.00,26400.53,242226.75
0.93,2987.00,182.00,180.00,167.00,1646.00,1804.00,430.00,26721.31,248236.32
0.94,2924.00,174.00,186.00,171.00,1651.00,1854.00,436.00,27103.27,254473.77
0.94,2861.00,177.00,189.00,174.00,1652.00,1900.00,443.00,27495.82,260859.14
0.95,2797.00,173.00,193.00,178.00,1656.00,1949.00,450.00,27913.02,267424.64
0.96,2742.00,180.00,192.00,182.00,1663.00,1975.00,462.00,28277.54,273809.04
0.97,2691.00,176.00,200.00,182.00,1654.00,2022.00,471.00,28729.33,280343.60
0.97,2632.00,180.00,202.00,184.00,1655.00,2065.00,478.00,29170.39,286955.15
0.98,2575.00,179.00,203.00,187.00,1654.00,2108.00,490.00,29586.64,293636.98
0.99,2498.00,180.00,203.00,190.00,1681.00,2142.00,502.00,29965.32,300247.78
0.99,2435.00,178.00,205.00,197.00,1692.00,2175.00,514.00,30339.86,306778.69
1.00,2381.00,178.00,207.00,201.00,1687.00,2221.00,521.00,30710.64,313431.98
1.01,2324.00,183.00,205.00,206.00,1691.00,2262.00,525.00,31017.89,320121.88
1.01,2268.00,180.00,207.00,209.00,1699.00,2306.00,527.00,31327.45,326890.27
1.02,2206.00,179.00,213.00,210.00,1705.00,2350.00,533.00,31699.21,333730.31
1.03,2149.00,179.00,214.00,212.00,1707.00,2393.00,542.00,32052.42,340620.74
1.03,2085.00,188.00,212.00,217.00,1710.00,2431.00,553.00,32343.71,347482.06
1.04,2035.00,180.00,220.00,219.00,1715.00,2467.00,560.00,32728.88,354286.75
1.05,1970.00,178.00,221.00,221.00,1728.00,2512.00,566.00,33094.30,361174.96
1.06,1903.00,179.00,222.00,224.00,1738.00,2556.00,574.00,33441.76,368124.39
1.06,1849.00,184.00,222.00,226.00,1746.00,2590.00,579.00,33757.84,374979.48
1.07,1803.00,184.00,223.00,229.00,1729.00,2643.00,585.00,34060.42,382033.88
1.08,1742.00,187.00,228.00,232.00,1728.00,2688.00,591.00,34410.79,389150.04
1.08,1698.00,185.00,232.00,233.00,1704.00,2742.00,602.00,34789.63,396457.82
1.09,1652.00,182.00,235.00,236.00,1688.00,2795.00,608.00,35179.34,403925.48
1.10,1594.00,185.00,231.00,241.00,1687.00,2842.00,616.00,35473.77,411448.98
1.10,1553.00,182.00,233.00,246.00,1669.00,2883.00,630.00,35771.67,418933.31
1.11,1499.00,182.00,230.00,254.00,1670.00,2924.00,637.00,35997.60,426381.88
1.12,1449.00,182.00,229.00,259.00,1667.00,2965.00,645.00,36188.11,433797.80
1.12,1391.00,177.00,238.00,260.00,1666.00,3012.00,652.00,36496.64,441274.07
1.13,1345.00,177.00,239.00,261.00,1664.00,3053.00,657.00,36792.33,448715.28
1.14,1304.00,181.00,239.00,266.00,1635.00,3110.00,661.00,37061.33,456364.85
1.15,1253.00,178.00,240.00,269.00,1639.00,3150.00,667.00,37321.07,463949.26
1.15,1210.00,173.00,246.00,270.00,1632.00,3192.00,673.00,37647.49,471504.22
1.16,1157.00,168.00,250.00,275.00,1622.00,3243.00,681.00,38004.55,479167.50
1.17,1105.00,163.00,253.00,278.00,1622.00,3280.00,695.00,38374.43,486719.35
1.17,1060.00,166.00,251.00,282.00,1612.00,3320.00,705.00,38680.88,494214.54
1.18,1011.00,171.00,247.00,288.00,1610.00,3353.00,716.00,38899.57,501552.84
1.19,961.00,171.00,251.00,290.00,1608.00,3393.00,722.00,39158.61,508853.08
1.19,918.00,169.00,252.00,294.00,1591.00,3442.00,730.00,39409.29,516253.77
1.20,878.00,165.00,255.00,297.00,1579.00,3488.00,734.00,39682.40,523701.10
1.21,844.00,162.00,256.00,301.00,1581.00,3510.00,742.00,39945.89,530830.46
1.22,786.00,159.00,259.00,304.00,1595.00,3543.00,750.00,40230.65,537834.79
1.22,751.00,156.00,258.00,310.00,1592.00,3576.00,753.00,40474.69,544724.97
1.23,722.00,152.00,259.00,314.00,1572.00,3619.00,758.00,40711.71,551661.17
1.24,686.00,150.00,258.00,318.00,1564.00,3655.00,765.00,40912.32,558534.23
1.24,649.00,145.00,263.00,320.00,1552.00,3697.00,770.00,41169.93,565439.78
1.25,608.00,141.00,267.00,324.00,1553.00,3725.00,778.00,41464.38,572164.67
1.26,586.00,139.00,268.00,327.00,1535.00,3757.00,784.00,41747.26,578784.73
1.26,550.00,139.00,271.00,328.00,1515.00,3804.00,789.00,42049.68,585534.42
1.27,512.00,137.00,272.00,332.00,1509.00,3833.00,801.00,42339.82,592132.05
1.28,478.00,135.00,274.00,334.00,1503.00,3866.00,806.00,42633.82,598650.94
1.28,450.00,135.00,273.00,337.00,1479.00,3910.00,812.00,42886.25,605263.22
1.29,424.00,135.00,270.00,343.00,1465.00,3940.00,819.00,43070.82,611750.41
1.30,393.00,134.00,273.00,345.00,1449.00,3977.00,825.00,43283.79,618228.59
1.31,374.00,130.00,271.00,352.00,1435.00,4003.00,831.00,43447.50,624533.27
1.31,342.00,129.00,271.00,356.00,1432.00,4029.00,837.00,43596.42,630679.56
1.32,312.00,128.00,273.00,358.00,1413.00,4069.00,843.00,43761.95,636891.59
1.33,290.00,126.00,273.00,362.00,1391.00,4103.00,851.00,43912.53,643073.48
1.33,273.00,122.00,272.00,368.00,1355.00,4140.00,866.00,44034.50,649272.93
1.34,252.00,122.00,268.00,375.00,1326.00,4174.00,879.00,44085.36,655443.35
1.35,239.00,119.00,272.00,375.00,1304.00,4199.00,888.00,44191.73,661452.05
1.35,224.00,117.00,271.00,379.00,1294.00,4216.00,895.00,44273.46,667192.93
1.36,203.00,114.00,274.00,381.00,1281.00,4240.00,903.00,44392.89,672794.47
1.37,185.00,111.00,268.00,390.00,1262.00,4269.00,911.00,44411.40,678343.92
1.38,170.00,113.00,265.00,394.00,1233.00,4302.00,919.00,44383.17,683905.91
1.38,152.00,113.00,263.00,396.00,1210.00,4335.00,927.00,44327.44,689479.35
1.39,136.00,110.00,263.00,400.00,1192.00,4361.00,934.00,44276.74,694958.07
1.40,125.00,108.00,260.00,405.00,1176.00,4381.00,941.00,44185.55,700260.20
1.40,115.00,104.00,261.00,408.00,1145.00,4418.00,945.00,44117.61,705656.49
1.41,100.00,102.00,260.00,412.00,1132.00,4436.00,954.00,44040.79,710853.30
1.42,95.00,101.00,258.00,415.00,1106.00,4461.00,960.00,43940.85,715973.18
1.42,80.00,94.00,263.00,417.00,1081.00,4494.00,967.00,43925.05,721143.01
1.43,66.00,94.00,262.00,420.00,1064.00,4515.00,975.00,43895.66,726178.15
1.44,61.00,92.00,259.00,426.00,1043.00,4533.00,982.00,43823.85,731045.26
1.44,50.00,93.00,257.00,429.00,1020.00,4558.00,989.00,43728.47,735864.15
1.45,42.00,91.00,258.00,430.00,1000.00,4577.00,998.00,43656.73,740548.87
1.46,37.00,90.00,257.00,433.00,981.00,4588.00,1010.00,43576.44,744990.91
1.47,30.00,88.00,256.00,436.00,957.00,4610.00,1019.00,43488.38,749376.67
1.47,28.00,85.00,255.00,440.00,932.00,4629.00,1027.00,43393.25,753665.97
1.48,22.00,84.00,251.00,446.00,907.00,4652.00,1034.00,43246.61,757927.31
1.49,19.00,83.00,249.00,449.00,889.00,4669.00,1038.00,43083.16,762072.98
1.49,17.00,83.00,247.00,451.00,859.00,4689.00,1050.00,42904.42,766158.12
1.50,13.00,81.00,243.00,457.00,836.00,4706.00,1060.00,42681.73,770142.94
1.51,11.00,78.00,240.00,463.00,810.00,4723.00,1071.00,42434.07,774036.17
1.51,10.00,74.00,243.00,464.00,796.00,4729.00,1080.00,42253.83,777680.53
1.52,8.00,73.00,240.00,468.00,775.00,4745.00,1087.00,42044.80,781247.93
1.53,7.00,72.00,236.00,473.00,753.00,4765.00,1090.00,41794.55,784805.15
1.53,6.00,70.00,234.00,477.00,737.00,4777.00,1095.00,41536.85,788232.90
1.54,4.00,70.00,231.00,480.00,721.00,4787.00,1103.00,41257.33,791512.41
1.55,4.00,69.00,229.00,483.00,701.00,4805.00,1105.00,40973.01,794776.77
1.56,3.00,69.00,226.00,486.00,683.00,4819.00,1110.00,40669.29,797967.21
1.56,2.00,68.00,224.00,489.00,663.00,4829.00,1121.00,40362.94,801030.06
1.57,1.00,66.00,223.00,492.00,641.00,4848.00,1125.00,40069.22,804111.66
1.58,0.00,65.00,221.00,495.00,627.00,4857.00,1131.00,39771.97,807060.12
1.58,0.00,63.00,220.00,498.00,620.00,4859.00,1136.00,39486.53,809781.90
1.59,0.00,62.00,220.00,499.00,602.00,4873.00,1140.00,39226.87,812477.00
1.60,0.00,61.00,220.00,500.00,594.00,4871.00,1150.00,38990.64,814907.37
1.60,0.00,60.00,218.00,503.00,580.00,4881.00,1154.00,38745.70,817276.34
1.61,0.00,58.00,219.00,504.00,564.00,4889.00,1162.00,38537.89,819559.22
1.62,0.00,57.00,216.00,508.00,551.00,4895.00,1169.00,38303.77,821733.46
1.62,0.00,57.00,211.00,513.00,536.00,4905.00,1174.00,38015.67,823868.60
1.63,0.00,53.00,209.00,519.00,518.00,4918.00,1179.00,37723.53,826013.12
1.64,0.00,50.00,211.00,520.00,502.00,4925.00,1188.00,37487.82,828076.07
1.65,0.00,43.00,214.00,524.00,491.00,4923.00,1201.00,37318.45,829929.34
1.65,0.00,43.00,210.00,528.00,480.00,4927.00,1208.00,37104.28,831681.33
1.66,0.00,42.00,210.00,529.00,466.00,4933.00,1216.00,36909.45,833370.89
1.67,0.00,41.00,208.00,532.00,456.00,4934.00,1225.00,36702.16,834928.37
1.67,0.00,40.00,206.00,535.00,451.00,4934.00,1230.00,36483.53,836350.22
1.68,0.00,39.00,205.00,537.00,440.00,4936.00,1239.00,36269.62,837678.31
1.69,0.00,36.00,203.00,542.00,429.00,4939.00,1247.00,36044.98,838935.82
1.69,0.00,35.00,200.00,546.00,420.00,4939.00,1256.00,35795.54,840083.84
1.70,0.00,34.00,198.00,549.00,414.00,4940.00,1261.00,35538.58,841146.91
1.71,0.00,34.00,195.00,552.00,399.00,4949.00,1267.00,35259.75,842252.62
1.72,0.00,33.00,194.00,554.00,387.00,4953.00,1275.00,34991.07,843322.15
1.72,0.00,32.00,191.00,558.00,376.00,4958.00,1281.00,34701.57,844373.66
1.73,0.00,32.00,185.00,564.00,366.00,4962.00,1287.00,34348.07,845393.70
1.74,0.00,32.00,179.00,570.00,355.00,4959.00,1301.00,33936.34,846279.85
1.74,0.00,32.00,178.00,571.00,346.00,4959.00,1310.00,33546.76,847088.84
1.75,0.00,32.00,174.00,575.00,336.00,4959.00,1320.00,33132.26,847827.38
1.76,0.00,30.00,171.00,580.00,327.00,4960.00,1328.00,32710.11,848516.64
1.76,0.00,30.00,166.00,585.00,323.00,4954.00,1338.00,32250.95,849055.75
1.77,0.00,30.00,163.00,588.00,313.00,4955.00,1347.00,31788.18,849562.93
1.78,0.00,29.00,162.00,590.00,306.00,4956.00,1353.00,31352.16,850040.97
1.78,0.00,29.00,160.00,592.00,301.00,4953.00,1361.00,30925.46,850432.32
1.79,0.00,28.00,160.00,593.00,295.00,4955.00,1365.00,30537.28,850819.63
1.80,0.00,28.00,160.00,593.00,286.00,4958.00,1371.00,30184.14,851218.29
1.81,0.00,28.00,157.00,596.00,274.00,4964.00,1377.00,29817.82,851672.37
1.81,0.00,26.00,154.00,601.00,270.00,4957.00,1388.00,29439.49,851981.76
1.82,0.00,23.00,156.00,602.00,263.00,4960.00,1392.00,29125.37,852309.27
1.83,0.00,22.00,156.00,603.00,259.00,4960.00,1396.00,28839.60,852608.26
1.83,0.00,22.00,155.00,604.00,252.00,4958.00,1405.00,28564.61,852851.18
1.84,0.00,20.00,155.00,606.00,244.00,4959.00,1412.00,28314.45,853087.96
1.85,0.00,19.00,152.00,610.00,234.00,4959.00,1422.00,28041.80,853304.12
1.85,0.00,18.00,150.00,613.00,224.00,4956.00,1435.00,27763.72,853456.40
1.86,0.00,18.00,147.00,616.00,221.00,4949.00,1445.00,27465.67,853490.25
1.87,0.00,18.00,145.00,618.00,219.00,4943.00,1453.00,27164.49,853431.01
1.88,0.00,18.00,144.00,619.00,208.00,4946.00,1461.00,26875.47,853422.01
1.88,0.00,18.00,141.00,622.00,206.00,4940.00,1469.00,26567.47,853323.64
1.89,0.00,16.00,138.00,627.00,204.00,4937.00,1474.00,26242.21,853188.78
1.90,0.00,16.00,135.00,630.00,201.00,4931.00,1483.00,25901.25,852975.52
1.90,0.00,16.00,131.00,634.00,198.00,4926.00,1491.00,25530.97,852705.71
1.91,0.00,16.00,128.00,637.00,192.00,4924.00,1499.00,25149.05,852429.35
1.92,0.00,16.00,128.00,637.00,189.00,4920.00,1506.00,24801.61,852116.96
1.92,0.00,16.00,125.00,640.00,184.00,4917.00,1514.00,24440.47,851786.71
1.93,0.00,16.00,124.00,641.00,183.00,4913.00,1519.00,24096.91,851425.12
1.94,0.00,15.00,122.00,644.00,179.00,4911.00,1525.00,23754.31,851064.97
1.94,0.00,15.00,119.00,647.00,174.00,4913.00,1528.00,23397.58,850766.22
1.95,0.00,15.00,118.00,648.00,173.00,4908.00,1534.00,23058.03,850418.37
1.96,0.00,15.00,115.00,651.00,167.00,4905.00,1543.00,22704.06,850055.75
1.97,0.00,14.00,113.00,654.00,163.00,4902.00,1550.00,22352.00,849679.63
1.97,0.00,14.00,112.00,655.00,159.00,4896.00,1560.00,22016.70,849246.12
1.98,0.00,13.00,111.00,657.00,154.00,4893.00,1568.00,21696.65,848805.29
1.99,0.00,12.00,111.00,658.00,149.00,4890.00,1576.00,21405.50,848357.78
1.99,0.00,11.00,111.00,659.00,145.00,4882.00,1588.00,21140.62,847829.05
2.00,0.00,10.00,112.00,659.00,144.00,4874.00,1597.00,20914.68,847226.17
2.01,0.00,10.00,108.00,663.00,142.00,4865.00,1608.00,20649.05,846540.58
2.01,0.00,9.00,105.00,667.00,139.00,4862.00,1614.00,20362.33,845869.62
2.02,0.00,9.00,101.00,671.00,136.00,4863.00,1616.00,20041.40,845272.11
2.03,0.00,9.00,96.00,676.00,131.00,4862.00,1622.00,19674.33,844711.61
2.03,0.00,9.00,95.00,677.00,127.00,4862.00,1626.00,19325.37,844199.91
2.04,0.00,9.00,93.00,679.00,121.00,4861.00,1633.00,18977.87,843717.74
2.05,0.00,8.00,91.00,682.00,119.00,4861.00,1635.00,18631.70,843277.56
2.06,0.00,8.00,91.00,682.00,116.00,4853.00,1646.00,18316.77,842755.52
2.06,0.00,8.00,91.00,682.00,112.00,4852.00,1651.00,18030.28,842263.92
2.07,0.00,7.00,88.00,686.00,109.00,4847.00,1659.00,17724.58,841740.01
2.08,0.00,7.00,85.00,689.00,106.00,4840.00,1669.00,17401.41,841156.56
2.08,0.00,6.00,84.00,691.00,102.00,4837.00,1676.00,17092.40,840578.84
2.09,0.00,6.00,83.00,692.00,100.00,4833.00,1682.00,16796.25,839991.33
2.10,0.00,6.00,81.00,694.00,95.00,4825.00,1695.00,16496.80,839334.80
2.10,0.00,6.00,77.00,698.00,93.00,4819.00,1703.00,16164.28,838645.30
2.11,0.00,6.00,73.00,702.00,92.00,4805.00,1718.00,15801.70,837805.51
2.12,0.00,5.00,71.00,705.00,91.00,4798.00,1726.00,15441.80,836933.69
2.12,0.00,5.00,69.00,707.00,89.00,4790.00,1736.00,15084.34,836017.59
2.13,0.00,5.00,69.00,707.00,88.00,4783.00,1744.00,14759.16,835076.11
2.14,0.00,5.00,67.00,709.00,85.00,4779.00,1751.00,14433.28,834156.51
2.15,0.00,5.00,66.00,710.00,83.00,4772.00,1760.00,14121.81,833211.82
2.15,0.00,5.00,64.00,712.00,81.00,4768.00,1766.00,13808.40,832289.30
2.16,0.00,5.00,64.00,712.00,79.00,4759.00,1777.00,13523.29,831311.91
2.17,0.00,5.00,63.00,713.00,75.00,4758.00,1782.00,13248.89,830404.59
2.17,0.00,5.00,62.00,714.00,74.00,4744.00,1797.00,12984.25,829365.96
2.18,0.00,5.00,62.00,714.00,72.00,4741.00,1802.00,12743.49,828372.70
2.19,0.00,5.00,61.00,715.00,71.00,4735.00,1809.00,12509.45,827375.79
2.19,0.00,5.00,59.00,717.00,66.00,4734.00,1815.00,12266.49,826450.67
2.20,0.00,5.00,56.00,720.00,66.00,4727.00,1822.00,12000.39,825500.93
