Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.17,0.00,19.00,4605.00,1895.00,1.00,102.00,774.00,8072576.77,21169.48
2.18,0.00,19.00,4600.00,1900.00,1.00,102.00,774.00,8060712.46,20858.49
2.19,0.00,17.00,4595.00,1907.00,1.00,99.00,777.00,8049130.08,20529.50
2.19,0.00,16.00,4589.00,1914.00,1.00,99.00,777.00,8037654.88,20229.16
2.20,0.00,16.00,4580.00,1923.00,1.00,94.00,782.00,8025826.81,19879.86
2.21,0.00,16.00,4576.00,1927.00,1.00,93.00,783.00,8014427.74,19545.95
2.22,0.00,15.00,4568.00,1936.00,1.00,93.00,783.00,8002819.43,19241.12
2.22,0.00,15.00,4560.00,1944.00,1.00,93.00,783.00,7991020.06,18962.83
2.23,0.00,15.00,4555.00,1949.00,1.00,88.00,788.00,7979496.98,18633.66
2.24,0.00,14.00,4548.00,1957.00,1.00,85.00,791.00,7967925.67,18288.08
2.24,0.00,13.00,4543.00,1963.00,1.00,81.00,795.00,7956610.79,17912.50
2.25,0.00,13.00,4538.00,1968.00,1.00,78.00,798.00,7945530.01,17524.55
2.26,0.00,13.00,4530.00,1976.00,1.00,76.00,800.00,7934212.24,17140.34
2.26,0.00,13.00,4525.00,1981.00,1.00,75.00,801.00,7923128.83,16774.56
2.27,0.00,10.00,4519.00,1990.00,1.00,73.00,803.00,7912109.14,16410.59
2.28,0.00,10.00,4508.00,2001.00,1.00,73.00,803.00,7900396.45,16078.31
2.28,0.00,10.00,4501.00,2008.00,1.00,72.00,804.00,7888652.03,15759.94
2.29,0.00,10.00,4493.00,2016.00,1.00,72.00,804.00,7876728.43,15469.29
2.30,0.00,10.00,4487.00,2022.00,1.00,70.00,806.00,7864941.70,15173.90
2.31,0.00,10.00,4481.00,2028.00,1.00,67.00,809.00,7853279.92,14859.17
2.31,0.00,9.00,4475.00,2035.00,1.00,66.00,810.00,7841732.21,14556.82
2.32,0.00,9.00,4461.00,2049.00,1.00,64.00,812.00,7829086.79,14250.75
2.33,0.00,9.00,4451.00,2059.00,1.00,62.00,814.00,7816040.19,13941.28
2.33,0.00,9.00,4436.00,2074.00,1.00,57.00,819.00,7801876.17,13583.65
2.34,0.00,9.00,4433.00,2077.00,1.00,56.00,820.00,7788494.79,13242.13
2.35,0.00,8.00,4428.00,2083.00,1.00,56.00,820.00,7775527.45,12930.36
2.35,0.00,8.00,4420.00,2091.00,1.00,56.00,820.00,7762487.41,12645.73
2.36,0.00,7.00,4413.00,2099.00,1.00,55.00,821.00,7749531.22,12370.86
2.37,0.00,7.00,4409.00,2103.00,1.00,53.00,823.00,7737102.30,12089.88
2.38,0.00,6.00,4406.00,2107.00,0.00,52.00,825.00,7725304.93,11818.34
2.38,0.00,5.00,4391.00,2123.00,0.00,50.00,827.00,7712281.36,11540.40
2.39,0.00,5.00,4386.00,2128.00,0.00,48.00,829.00,7699640.69,11256.62
2.40,0.00,5.00,4376.00,2138.00,0.00,47.00,830.00,7686598.40,10982.53
2.40,0.00,5.00,4368.00,2146.00,0.00,45.00,832.00,7673489.92,10702.25
2.41,0.00,5.00,4358.00,2156.00,0.00,44.00,833.00,7660020.58,10431.36
2.42,0.00,5.00,4346.00,2168.00,0.00,43.00,834.00,7645921.33,10169.03
2.42,0.00,5.00,4340.00,2174.00,0.00,40.00,837.00,7632148.38,9884.48
2.43,0.00,4.00,4336.00,2179.00,0.00,39.00,838.00,7618973.80,9609.68
2.44,0.00,3.00,4325.00,2191.00,0.00,37.00,840.00,7605293.88,9328.76
2.44,0.00,2.00,4317.00,2200.00,0.00,35.00,842.00,7591603.30,9042.26
2.45,0.00,2.00,4308.00,2209.00,0.00,35.00,842.00,7577752.77,8780.70
2.46,0.00,2.00,4301.00,2216.00,0.00,34.00,843.00,7564056.66,8526.90
2.47,0.00,2.00,4296.00,2221.00,0.00,34.00,843.00,7550802.00,8295.20
2.47,0.00,2.00,4285.00,2232.00,0.00,33.00,844.00,7537048.96,8068.65
2.48,0.00,2.00,4275.00,2242.00,0.00,31.00,846.00,7522991.16,7831.78
2.49,0.00,1.00,4267.00,2251.00,0.00,30.00,847.00,7508955.62,7600.51
2.49,0.00,1.00,4262.00,2256.00,0.00,30.00,847.00,7495391.09,7389.38
2.50,0.00,1.00,4254.00,2264.00,0.00,30.00,847.00,7481805.83,7196.64
2.51,0.00,1.00,4245.00,2273.00,0.00,29.00,848.00,7468051.47,7005.66
2.51,0.00,1.00,4235.00,2283.00,0.00,27.00,850.00,7453992.46,6801.25
2.52,0.00,1.00,4222.00,2296.00,0.00,26.00,851.00,7439204.64,6599.63
2.53,0.00,0.00,4210.00,2309.00,0.00,25.00,852.00,7423901.73,6400.54
2.53,0.00,0.00,4204.00,2315.00,0.00,25.00,852.00,7409029.93,6218.78
2.54,0.00,0.00,4193.00,2326.00,0.00,25.00,852.00,7393800.59,6052.85
2.55,0.00,0.00,4183.00,2336.00,0.00,24.00,853.00,7378395.03,5886.35
2.56,0.00,0.00,4175.00,2344.00,0.00,24.00,853.00,7363129.07,5734.35
2.56,0.00,0.00,4167.00,2352.00,0.00,23.00,854.00,7347990.58,5580.55
2.57,0.00,0.00,4156.00,2363.00,0.00,23.00,854.00,7332517.73,5440.15
2.58,0.00,0.00,4147.00,2372.00,0.00,22.00,855.00,7317040.13,5296.95
2.58,0.00,0.00,4137.00,2382.00,0.00,21.00,856.00,7301407.94,5151.20
2.59,0.00,0.00,4124.00,2395.00,0.00,21.00,856.00,7285183.94,5018.14
2.60,0.00,0.00,4117.00,2402.00,0.00,20.00,857.00,7269321.03,4881.64
2.60,0.00,0.00,4113.00,2406.00,0.00,20.00,857.00,7254238.49,4757.03
2.61,0.00,0.00,4106.00,2413.00,0.00,19.00,858.00,7239417.65,4628.25
2.62,0.00,0.00,4104.00,2415.00,0.00,19.00,858.00,7225586.89,4510.68
2.62,0.00,0.00,4098.00,2421.00,0.00,19.00,858.00,7212059.07,4403.35
2.63,0.00,0.00,4090.00,2429.00,0.00,18.00,859.00,7198507.35,4290.34
2.64,0.00,0.00,4086.00,2433.00,0.00,18.00,859.00,7185534.74,4187.17
2.65,0.00,0.00,4081.00,2438.00,0.00,18.00,859.00,7172940.58,4092.98
2.65,0.00,0.00,4069.00,2450.00,0.00,18.00,859.00,7159640.29,4007.00
2.66,0.00,0.00,4055.00,2464.00,0.00,18.00,859.00,7145394.90,3928.50
2.67,0.00,0.00,4047.00,2472.00,0.00,18.00,859.00,7131188.09,3856.84
2.67,0.00,0.00,4040.00,2479.00,0.00,17.00,860.00,7117166.76,3776.39
2.68,0.00,0.00,4031.00,2488.00,0.00,16.00,861.00,7103014.24,3687.93
2.69,0.00,0.00,4025.00,2494.00,0.00,16.00,861.00,7089192.70,3607.17
2.69,0.00,0.00,4020.00,2499.00,0.00,16.00,861.00,7075823.51,3533.44
2.70,0.00,0.00,4007.00,2512.00,0.00,15.00,862.00,7061665.47,3451.11
2.71,0.00,0.00,3994.00,2525.00,0.00,15.00,862.00,7046787.23,3375.95
2.72,0.00,0.00,3987.00,2532.00,0.00,14.00,863.00,7032152.92,3292.31
2.72,0.00,0.00,3980.00,2539.00,0.00,13.00,864.00,7017741.29,3200.93
2.73,0.00,0.00,3968.00,2551.00,0.00,13.00,864.00,7002781.80,3117.50
2.74,0.00,0.00,3961.00,2558.00,0.00,13.00,864.00,6988073.29,3041.34
2.74,0.00,0.00,3955.00,2564.00,0.00,13.00,864.00,6973744.16,2971.82
2.75,0.00,0.00,3948.00,2571.00,0.00,13.00,864.00,6959611.15,2908.34
2.76,0.00,0.00,3941.00,2578.00,0.00,13.00,864.00,6945657.15,2850.40
2.76,0.00,0.00,3933.00,2586.00,0.00,12.00,865.00,6931716.37,2782.47
2.77,0.00,0.00,3930.00,2589.00,0.00,9.00,868.00,6918538.80,2675.39
2.78,0.00,0.00,3921.00,2598.00,0.00,8.00,869.00,6905156.60,2562.62
2.78,0.00,0.00,3913.00,2606.00,0.00,8.00,869.00,6891737.83,2459.66
2.79,0.00,0.00,3904.00,2615.00,0.00,7.00,870.00,6878135.43,2350.64
2.80,0.00,0.00,3897.00,2622.00,0.00,7.00,870.00,6864665.85,2251.12
2.81,0.00,0.00,3896.00,2623.00,0.00,7.00,870.00,6852218.93,2160.26
2.81,0.00,0.00,3887.00,2632.00,0.00,7.00,870.00,6839503.74,2077.32
2.82,0.00,0.00,3880.00,2639.00,0.00,6.00,871.00,6826844.12,1986.57
2.83,0.00,0.00,3871.00,2648.00,0.00,5.00,872.00,6813934.79,1888.71
2.83,0.00,0.00,3863.00,2656.00,0.00,4.00,873.00,6800947.68,1784.34
2.84,0.00,0.00,3854.00,2665.00,0.00,4.00,873.00,6787739.36,1689.06
2.85,0.00,0.00,3848.00,2671.00,0.00,4.00,873.00,6774779.79,1602.07
2.85,0.00,0.00,3843.00,2676.00,0.00,4.00,873.00,6762197.53,1522.66
2.86,0.00,0.00,3828.00,2691.00,0.00,4.00,873.00,6748457.41,1450.17
2.87,0.00,0.00,3813.00,2706.00,0.00,4.00,873.00,6733660.26,1383.99
2.88,0.00,0.00,3804.00,2715.00,0.00,4.00,873.00,6718799.51,1323.57
2.88,0.00,0.00,3799.00,2720.00,0.00,4.00,873.00,6704481.62,1268.41
2.89,0.00,0.00,3794.00,2725.00,0.00,4.00,873.00,6690659.32,1218.05
2.90,0.00,0.00,3787.00,2732.00,0.00,4.00,873.00,6676988.99,1172.08
2.90,0.00,0.00,3781.00,2738.00,0.00,4.00,873.00,6663607.64,1130.11
2.91,0.00,0.00,3775.00,2744.00,0.00,4.00,873.00,6650490.08,1091.80
2.92,0.00,0.00,3771.00,2748.00,0.00,3.00,874.00,6637913.84,1041.80
2.92,0.00,0.00,3759.00,2760.00,0.00,3.00,874.00,6624629.91,996.15
2.93,0.00,0.00,3753.00,2766.00,0.00,3.00,874.00,6611601.31,954.48
2.94,0.00,0.00,3746.00,2773.00,0.00,3.00,874.00,6598655.56,916.44
2.94,0.00,0.00,3737.00,2782.00,0.00,3.00,874.00,6585484.99,881.71
2.95,0.00,0.00,3731.00,2788.00,0.00,3.00,874.00,6572559.88,850.00
2.96,0.00,0.00,3722.00,2797.00,0.00,3.00,874.00,6559408.16,821.06
2.97,0.00,0.00,3715.00,2804.00,0.00,3.00,874.00,6546350.02,794.63
2.97,0.00,0.00,3709.00,2810.00,0.00,3.00,874.00,6533527.56,770.51
2.98,0.00,0.00,3700.00,2819.00,0.00,3.00,874.00,6520469.53,748.48
2.99,0.00,0.00,3692.00,2827.00,0.00,3.00,874.00,6507346.68,728.38
2.99,0.00,0.00,3685.00,2834.00,0.00,3.00,874.00,6494314.92,710.02
3.00,0.00,0.00,3679.00,2840.00,0.00,3.00,874.00,6481516.52,693.27
3.01,0.00,0.00,3668.00,2851.00,0.00,3.00,874.00,6468180.01,677.97
3.01,0.00,0.00,3660.00,2859.00,0.00,3.00,874.00,6454802.95,664.00
3.02,0.00,0.00,3648.00,2871.00,0.00,3.00,874.00,6440787.93,651.25
3.03,0.00,0.00,3639.00,2880.00,0.00,3.00,874.00,6426641.20,639.62
3.03,0.00,0.00,3633.00,2886.00,0.00,3.00,874.00,6412824.92,628.99
3.04,0.00,0.00,3625.00,2894.00,0.00,3.00,874.00,6399009.86,619.29
3.05,0.00,0.00,3620.00,2899.00,0.00,3.00,874.00,6385646.61,610.43
3.06,0.00,0.00,3615.00,2904.00,0.00,3.00,874.00,6372695.82,602.35
3.06,0.00,0.00,3608.00,2911.00,0.00,3.00,874.00,6359821.11,594.97
3.07,0.00,0.00,3603.00,2916.00,0.00,3.00,874.00,6347316.34,588.23
3.08,0.00,0.00,3598.00,2921.00,0.00,3.00,874.00,6335149.27,582.08
3.08,0.00,0.00,3590.00,2929.00,0.00,3.00,874.00,6322839.81,576.46
3.09,0.00,0.00,3586.00,2933.00,0.00,3.00,874.00,6311001.28,571.34
3.10,0.00,0.00,3577.00,2942.00,0.00,3.00,874.00,6298841.53,566.66
3.10,0.00,0.00,3564.00,2955.00,0.00,3.00,874.00,6285787.59,562.38
3.11,0.00,0.00,3551.00,2968.00,0.00,3.00,874.00,6271917.34,558.48
3.12,0.00,0.00,3543.00,2976.00,0.00,3.00,874.00,6258053.00,554.92
3.12,0.00,0.00,3534.00,2985.00,0.00,2.00,875.00,6244043.83,536.65
3.13,0.00,0.00,3526.00,2993.00,0.00,1.00,876.00,6230052.68,504.94
3.14,0.00,0.00,3520.00,2999.00,0.00,1.00,876.00,6216378.43,476.00
3.15,0.00,0.00,3512.00,3007.00,0.00,1.00,876.00,6202693.03,449.57
3.15,0.00,0.00,3503.00,3016.00,0.00,1.00,876.00,6188847.23,425.45
3.16,0.00,0.00,3497.00,3022.00,0.00,1.00,876.00,6175305.67,403.42
3.17,0.00,0.00,3491.00,3028.00,0.00,1.00,876.00,6162041.87,383.32
3.17,0.00,0.00,3482.00,3037.00,0.00,1.00,876.00,6148580.95,364.96
3.18,0.00,0.00,3476.00,3043.00,0.00,1.00,876.00,6135390.77,348.21
3.19,0.00,0.00,3472.00,3047.00,0.00,1.00,876.00,6122748.20,332.91
3.19,0.00,0.00,3467.00,3052.00,0.00,1.00,876.00,6110455.35,318.94
3.20,0.00,0.00,3462.00,3057.00,0.00,1.00,876.00,6098481.77,306.20
3.21,0.00,0.00,3456.00,3063.00,0.00,1.00,876.00,6086649.40,294.56
3.22,0.00,0.00,3452.00,3067.00,0.00,1.00,876.00,6075246.43,283.93
3.22,0.00,0.00,3443.00,3076.00,0.00,1.00,876.00,6063484.30,274.23
3.23,0.00,0.00,3436.00,3083.00,0.00,1.00,876.00,6051694.76,265.37
3.24,0.00,0.00,3426.00,3093.00,0.00,1.00,876.00,6039429.48,257.29
3.24,0.00,0.00,3419.00,3100.00,0.00,1.00,876.00,6027180.60,249.91
3.25,0.00,0.00,3416.00,3103.00,0.00,1.00,876.00,6015547.62,243.17
3.26,0.00,0.00,3406.00,3113.00,0.00,0.00,877.00,6003425.26,222.00
3.26,0.00,0.00,3396.00,3123.00,0.00,0.00,877.00,5990856.17,202.67
3.27,0.00,0.00,3386.00,3133.00,0.00,0.00,877.00,5977879.23,185.02
3.28,0.00,0.00,3378.00,3141.00,0.00,0.00,877.00,5964830.41,168.91
3.28,0.00,0.00,3373.00,3146.00,0.00,0.00,877.00,5952166.68,154.20
3.29,0.00,0.00,3368.00,3151.00,0.00,0.00,877.00,5939854.51,140.77
3.30,0.00,0.00,3364.00,3155.00,0.00,0.00,877.00,5928013.51,128.52
3.31,0.00,0.00,3352.00,3167.00,0.00,0.00,877.00,5915400.80,117.32
3.31,0.00,0.00,3349.00,3170.00,0.00,0.00,877.00,5903435.66,107.11
3.32,0.00,0.00,3336.00,3183.00,0.00,0.00,877.00,5890559.40,97.78
3.33,0.00,0.00,3328.00,3191.00,0.00,0.00,877.00,5877602.50,89.27
3.33,0.00,0.00,3325.00,3194.00,0.00,0.00,877.00,5865323.14,81.49
3.34,0.00,0.00,3318.00,3201.00,0.00,0.00,877.00,5853061.40,74.40
3.35,0.00,0.00,3311.00,3208.00,0.00,0.00,877.00,5840815.74,67.92
3.35,0.00,0.00,3296.00,3223.00,0.00,0.00,877.00,5827382.92,62.01
3.36,0.00,0.00,3288.00,3231.00,0.00,0.00,877.00,5813917.92,56.61
3.37,0.00,0.00,3280.00,3239.00,0.00,0.00,877.00,5800423.55,51.68
3.38,0.00,0.00,3268.00,3251.00,0.00,0.00,877.00,5786301.45,47.18
3.38,0.00,0.00,3261.00,3258.00,0.00,0.00,877.00,5772357.42,43.07
3.39,0.00,0.00,3257.00,3262.00,0.00,0.00,877.00,5759026.66,39.32
3.40,0.00,0.00,3249.00,3270.00,0.00,0.00,877.00,5745654.84,35.90
3.40,0.00,0.00,3242.00,3277.00,0.00,0.00,877.00,5732395.77,32.77
3.41,0.00,0.00,3235.00,3284.00,0.00,0.00,877.00,5719239.63,29.92
3.42,0.00,0.00,3230.00,3289.00,0.00,0.00,877.00,5706477.91,27.31
3.42,0.00,0.00,3221.00,3298.00,0.00,0.00,877.00,5693475.36,24.93
3.43,0.00,0.00,3209.00,3310.00,0.00,0.00,877.00,5679802.24,22.76
3.44,0.00,0.00,3202.00,3317.00,0.00,0.00,877.00,5666268.10,20.78
3.44,0.00,0.00,3192.00,3327.00,0.00,0.00,877.00,5652410.14,18.97
3.45,0.00,0.00,3184.00,3335.00,0.00,0.00,877.00,5638557.04,17.32
3.46,0.00,0.00,3175.00,3344.00,0.00,0.00,877.00,5624558.12,15.81
3.47,0.00,0.00,3170.00,3349.00,0.00,0.00,877.00,5611027.03,14.43
3.47,0.00,0.00,3165.00,3354.00,0.00,0.00,877.00,5597923.01,13.18
3.48,0.00,0.00,3158.00,3361.00,0.00,0.00,877.00,5584908.41,12.03
3.49,0.00,0.00,3150.00,3369.00,0.00,0.00,877.00,5571825.24,10.98
3.49,0.00,0.00,3148.00,3371.00,0.00,0.00,877.00,5559580.82,10.03
3.50,0.00,0.00,3143.00,3376.00,0.00,0.00,877.00,5547651.44,9.15
3.51,0.00,0.00,3136.00,3383.00,0.00,0.00,877.00,5535709.21,8.36
3.51,0.00,0.00,3126.00,3393.00,0.00,0.00,877.00,5523304.55,7.63
3.52,0.00,0.00,3118.00,3401.00,0.00,0.00,877.00,5510778.19,6.96
3.53,0.00,0.00,3109.00,3410.00,0.00,0.00,877.00,5497990.48,6.36
3.53,0.00,0.00,3106.00,3413.00,0.00,0.00,877.00,5485865.60,5.80
3.54,0.00,0.00,3094.00,3425.00,0.00,0.00,877.00,5472993.73,5.30
3.55,0.00,0.00,3087.00,3432.00,0.00,0.00,877.00,5460191.07,4.84
3.56,0.00,0.00,3080.00,3439.00,0.00,0.00,877.00,5447451.59,4.42
3.56,0.00,0.00,3073.00,3446.00,0.00,0.00,877.00,5434769.80,4.03
3.57,0.00,0.00,3067.00,3452.00,0.00,0.00,877.00,5422290.90,3.68
3.58,0.00,0.00,3060.00,3459.00,0.00,0.00,877.00,5409846.99,3.36
3.58,0.00,0.00,3052.00,3467.00,0.00,0.00,877.00,5397284.81,3.07
3.59,0.00,0.00,3049.00,3470.00,0.00,0.00,877.00,5385365.78,2.80
3.60,0.00,0.00,3040.00,3479.00,0.00,0.00,877.00,5373132.56,2.56
3.60,0.00,0.00,3032.00,3487.00,0.00,0.00,877.00,5360762.69,2.33
3.61,0.00,0.00,3026.00,3493.00,0.00,0.00,877.00,5348568.55,2.13
3.62,0.00,0.00,3017.00,3502.00,0.00,0.00,877.00,5336084.15,1.95
3.62,0.00,0.00,3009.00,3510.00,0.00,0.00,877.00,5323485.00,1.78
3.63,0.00,0.00,2999.00,3520.00,0.00,0.00,877.00,5310480.62,1.62
3.64,0.00,0.00,2996.00,3523.00,0.00,0.00,877.00,5298157.90,1.48
3.65,0.00,0.00,2990.00,3529.00,0.00,0.00,877.00,5286006.81,1.35
3.65,0.00,0.00,2985.00,3534.00,0.00,0.00,877.00,5274162.65,1.23
3.66,0.00,0.00,2982.00,3537.00,0.00,0.00,877.00,5262899.14,1.13
3.67,0.00,0.00,2976.00,3543.00,0.00,0.00,877.00,5251715.01,1.03
3.67,0.00,0.00,2969.00,3550.00,0.00,0.00,877.00,5240453.14,0.94
3.68,0.00,0.00,2964.00,3555.00,0.00,0.00,877.00,5229420.76,0.86
3.69,0.00,0.00,2955.00,3564.00,0.00,0.00,877.00,5217996.94,0.78
3.69,0.00,0.00,2950.00,3569.00,0.00,0.00,877.00,5206816.71,0.71
3.70,0.00,0.00,2946.00,3573.00,0.00,0.00,877.00,5196009.08,0.65
3.71,0.00,0.00,2936.00,3583.00,0.00,0.00,877.00,5184640.23,0.60
3.72,0.00,0.00,2927.00,3592.00,0.00,0.00,877.00,5172909.25,0.54
3.72,0.00,0.00,2921.00,3598.00,0.00,0.00,877.00,5161298.38,0.50
3.73,0.00,0.00,2914.00,3605.00,0.00,0.00,877.00,5149646.91,0.45
3.74,0.00,0.00,2904.00,3615.00,0.00,0.00,877.00,5137507.69,0.41
3.74,0.00,0.00,2898.00,3621.00,0.00,0.00,877.00,5125524.12,0.38
3.75,0.00,0.00,2892.00,3627.00,0.00,0.00,877.00,5113682.64,0.34
3.76,0.00,0.00,2882.00,3637.00,0.00,0.00,877.00,5101369.96,0.31
3.76,0.00,0.00,2873.00,3646.00,0.00,0.00,877.00,5088777.34,0.29
3.77,0.00,0.00,2863.00,3656.00,0.00,0.00,877.00,5075778.92,0.26
3.78,0.00,0.00,2853.00,3666.00,0.00,0.00,877.00,5062410.03,0.24
3.78,0.00,0.00,2841.00,3678.00,0.00,0.00,877.00,5048402.49,0.22
3.79,0.00,0.00,2833.00,3686.00,0.00,0.00,877.00,5034412.81,0.20
3.80,0.00,0.00,2823.00,3696.00,0.00,0.00,877.00,5020138.99,0.18
3.81,0.00,0.00,2809.00,3710.00,0.00,0.00,877.00,5005004.83,0.17
3.81,0.00,0.00,2804.00,3715.00,0.00,0.00,877.00,4990437.35,0.15
3.82,0.00,0.00,2801.00,3718.00,0.00,0.00,877.00,4976687.65,0.14
3.83,0.00,0.00,2793.00,3726.00,0.00,0.00,877.00,4962933.37,0.13
3.83,0.00,0.00,2790.00,3729.00,0.00,0.00,877.00,4949926.06,0.12
3.84,0.00,0.00,2786.00,3733.00,0.00,0.00,877.00,4937450.45,0.11
3.85,0.00,0.00,2780.00,3739.00,0.00,0.00,877.00,4925159.78,0.10
3.85,0.00,0.00,2773.00,3746.00,0.00,0.00,877.00,4912887.72,0.09
3.86,0.00,0.00,2766.00,3753.00,0.00,0.00,877.00,4900632.64,0.08
3.87,0.00,0.00,2753.00,3766.00,0.00,0.00,877.00,4887491.68,0.07
3.88,0.00,0.00,2744.00,3775.00,0.00,0.00,877.00,4874142.90,0.07
3.88,0.00,0.00,2735.00,3784.00,0.00,0.00,877.00,4860604.39,0.06
3.89,0.00,0.00,2726.00,3793.00,0.00,0.00,877.00,4846892.68,0.06
3.90,0.00,0.00,2719.00,3800.00,0.00,0.00,877.00,4833323.32,0.05
3.90,0.00,0.00,2713.00,3806.00,0.00,0.00,877.00,4820034.13,0.05
3.91,0.00,0.00,2709.00,3810.00,0.00,0.00,877.00,4807301.19,0.04
3.92,0.00,0.00,2704.00,3815.00,0.00,0.00,877.00,4794925.83,0.04
3.92,0.00,0.00,2699.00,3820.00,0.00,0.00,877.00,4782876.91,0.04
3.93,0.00,0.00,2693.00,3826.00,0.00,0.00,877.00,4770975.77,0.03
3.94,0.00,0.00,2685.00,3834.00,0.00,0.00,877.00,4758909.09,0.03
3.94,0.00,0.00,2683.00,3836.00,0.00,0.00,877.00,4747592.66,0.03
3.95,0.00,0.00,2676.00,3843.00,0.00,0.00,877.00,4736210.01,0.02
3.96,0.00,0.00,2665.00,3854.00,0.00,0.00,877.00,4724165.97,0.02
3.97,0.00,0.00,2654.00,3865.00,0.00,0.00,877.00,4711518.12,0.02
3.97,0.00,0.00,2647.00,3872.00,0.00,0.00,877.00,4698919.99,0.02
3.98,0.00,0.00,2641.00,3878.00,0.00,0.00,877.00,4686517.47,0.02
3.99,0.00,0.00,2632.00,3887.00,0.00,0.00,877.00,4673842.83,0.02
3.99,0.00,0.00,2628.00,3891.00,0.00,0.00,877.00,4661670.91,0.01
4.00,0.00,0.00,2622.00,3897.00,0.00,0.00,877.00,4649657.49,0.01
4.01,0.00,0.00,2617.00,3902.00,0.00,0.00,877.00,4637939.00,0.01
4.01,0.00,0.00,2614.00,3905.00,0.00,0.00,877.00,4626790.21,0.01
4.02,0.00,0.00,2607.00,3912.00,0.00,0.00,877.00,4615560.59,0.01
4.03,0.00,0.00,2600.00,3919.00,0.00,0.00,877.00,4604257.19,0.01
4.03,0.00,0.00,2593.00,3926.00,0.00,0.00,877.00,4592886.42,0.01
4.04,0.00,0.00,2584.00,3935.00,0.00,0.00,877.00,4581153.70,0.01
4.05,0.00,0.00,2580.00,3939.00,0.00,0.00,877.00,4569841.68,0.01
4.06,0.00,0.00,2577.00,3942.00,0.00,0.00,877.00,4559063.98,0.01
4.06,0.00,0.00,2573.00,3946.00,0.00,0.00,877.00,4548623.84,0.01
4.07,0.00,0.00,2568.00,3951.00,0.00,0.00,877.00,4538341.63,0.01
4.08,0.00,0.00,2558.00,3961.00,0.00,0.00,877.00,4527452.42,0.00
4.08,0.00,0.00,2552.00,3967.00,0.00,0.00,877.00,4516610.04,0.00
4.09,0.00,0.00,2549.00,3970.00,0.00,0.00,877.00,4506261.06,0.00
4.10,0.00,0.00,2544.00,3975.00,0.00,0.00,877.00,4496062.07,0.00
4.10,0.00,0.00,2538.00,3981.00,0.00,0.00,877.00,4485849.79,0.00
4.11,0.00,0.00,2531.00,3988.00,0.00,0.00,877.00,4475475.13,0.00
4.12,0.00,0.00,2529.00,3990.00,0.00,0.00,877.00,4465703.39,0.00
4.12,0.00,0.00,2517.00,4002.00,0.00,0.00,877.00,4454979.77,0.00
4.13,0.00,0.00,2501.00,4018.00,0.00,0.00,877.00,4442786.21,0.00
4.14,0.00,0.00,2494.00,4025.00,0.00,0.00,877.00,4430602.80,0.00
4.15,0.00,0.00,2489.00,4030.00,0.00,0.00,877.00,4418729.11,0.00
4.15,0.00,0.00,2480.00,4039.00,0.00,0.00,877.00,4406537.25,0.00
4.16,0.00,0.00,2472.00,4047.00,0.00,0.00,877.00,4394205.17,0.00
4.17,0.00,0.00,2464.00,4055.00,0.00,0.00,877.00,4381745.07,0.00
4.17,0.00,0.00,2451.00,4068.00,0.00,0.00,877.00,4368416.93,0.00
4.18,0.00,0.00,2443.00,4076.00,0.00,0.00,877.00,4355047.51,0.00
4.19,0.00,0.00,2438.00,4081.00,0.00,0.00,877.00,4342091.09,0.00
4.19,0.00,0.00,2432.00,4087.00,0.00,0.00,877.00,4329361.47,0.00
4.20,0.00,0.00,2425.00,4094.00,0.00,0.00,877.00,4316688.68,0.00
4.21,0.00,0.00,2420.00,4099.00,0.00,0.00,877.00,4304368.23,0.00
4.22,0.00,0.00,2414.00,4105.00,0.00,0.00,877.00,4292219.21,0.00
4.22,0.00,0.00,2410.00,4109.00,0.00,0.00,877.00,4280527.14,0.00
4.23,0.00,0.00,2404.00,4115.00,0.00,0.00,877.00,4268951.79,0.00
4.24,0.00,0.00,2399.00,4120.00,0.00,0.00,877.00,4257633.22,0.00
4.24,0.00,0.00,2391.00,4128.00,0.00,0.00,877.00,4246098.38,0.00
4.25,0.00,0.00,2384.00,4135.00,0.00,0.00,877.00,4234516.33,0.00
4.26,0.00,0.00,2378.00,4141.00,0.00,0.00,877.00,4223041.40,0.00
4.26,0.00,0.00,2368.00,4151.00,0.00,0.00,877.00,4211063.35,0.00
4.27,0.00,0.00,2364.00,4155.00,0.00,0.00,877.00,4199527.39,0.00
4.28,0.00,0.00,2360.00,4159.00,0.00,0.00,877.00,4188395.00,0.00
4.28,0.00,0.00,2352.00,4167.00,0.00,0.00,877.00,4177030.12,0.00
4.29,0.00,0.00,2338.00,4181.00,0.00,0.00,877.00,4164551.62,0.00
4.30,0.00,0.00,2331.00,4188.00,0.00,0.00,877.00,4152108.07,0.00
4.31,0.00,0.00,2320.00,4199.00,0.00,0.00,877.00,4139095.52,0.00
4.31,0.00,0.00,2312.00,4207.00,0.00,0.00,877.00,4126014.20,0.00
4.32,0.00,0.00,2299.00,4220.00,0.00,0.00,877.00,4112118.94,0.00
4.33,0.00,0.00,2293.00,4226.00,0.00,0.00,877.00,4098532.24,0.00
4.33,0.00,0.00,2288.00,4231.00,0.00,0.00,877.00,4085377.45,0.00
4.34,0.00,0.00,2278.00,4241.00,0.00,0.00,877.00,4071865.82,0.00
4.35,0.00,0.00,2271.00,4248.00,0.00,0.00,877.00,4058479.11,0.00
