Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.19,0.00,3.00,5072.00,2232.00,0.00,2.00,87.00,8954685.69,347.96
2.19,0.00,3.00,5062.00,2242.00,0.00,2.00,87.00,8942058.54,347.71
2.20,0.00,3.00,5061.00,2243.00,0.00,2.00,87.00,8930371.27,347.48
2.21,0.00,3.00,5053.00,2251.00,0.00,2.00,87.00,8918491.23,347.27
2.22,0.00,3.00,5044.00,2260.00,0.00,2.00,87.00,8906284.75,347.08
2.22,0.00,3.00,5040.00,2264.00,0.00,2.00,87.00,8894531.13,346.90
2.23,0.00,3.00,5035.00,2269.00,0.00,2.00,87.00,8883041.16,346.74
2.24,0.00,3.00,5027.00,2277.00,0.00,2.00,87.00,8871341.29,346.59
2.24,0.00,3.00,5021.00,2283.00,0.00,1.00,88.00,8859750.08,331.44
2.25,0.00,3.00,5013.00,2291.00,0.00,1.00,88.00,8847957.76,317.60
2.26,0.00,3.00,5007.00,2297.00,0.00,1.00,88.00,8836282.22,304.97
2.26,0.00,3.00,4997.00,2307.00,0.00,1.00,88.00,8824112.31,293.43
2.27,0.00,2.00,4988.00,2317.00,0.00,0.00,89.00,8811641.00,267.88
2.28,0.00,2.00,4982.00,2323.00,0.00,0.00,89.00,8799345.02,244.56
2.28,0.00,2.00,4979.00,2326.00,0.00,0.00,89.00,8787659.92,223.26
2.29,0.00,2.00,4973.00,2332.00,0.00,0.00,89.00,8776082.28,203.82
2.30,0.00,2.00,4967.00,2338.00,0.00,0.00,89.00,8764602.82,186.07
2.31,0.00,2.00,4957.00,2348.00,0.00,0.00,89.00,8752612.11,169.87
2.31,0.00,2.00,4942.00,2363.00,0.00,0.00,89.00,8739403.09,155.08
2.32,0.00,2.00,4932.00,2373.00,0.00,0.00,89.00,8725832.16,141.58
2.33,0.00,1.00,4927.00,2379.00,0.00,0.00,89.00,8712681.77,129.25
2.33,0.00,1.00,4917.00,2389.00,0.00,0.00,89.00,8699164.36,117.99
2.34,0.00,1.00,4910.00,2396.00,0.00,0.00,89.00,8685762.34,107.72
2.35,0.00,1.00,4904.00,2402.00,0.00,0.00,89.00,8672615.94,98.34
2.35,0.00,1.00,4893.00,2413.00,0.00,0.00,89.00,8658952.05,89.78
2.36,0.00,1.00,4881.00,2425.00,0.00,0.00,89.00,8644665.11,81.96
2.37,0.00,1.00,4870.00,2436.00,0.00,0.00,89.00,8629958.97,74.82
2.38,0.00,1.00,4860.00,2446.00,0.00,0.00,89.00,8615020.18,68.31
2.38,0.00,1.00,4854.00,2452.00,0.00,0.00,89.00,8600469.76,62.36
2.39,0.00,1.00,4847.00,2459.00,0.00,0.00,89.00,8586123.97,56.93
2.40,0.00,1.00,4837.00,2469.00,0.00,0.00,89.00,8571514.35,51.97
2.40,0.00,1.00,4833.00,2473.00,0.00,0.00,89.00,8557565.13,47.45
2.41,0.00,1.00,4824.00,2482.00,0.00,0.00,89.00,8543468.14,43.31
2.42,0.00,1.00,4816.00,2490.00,0.00,0.00,89.00,8529386.30,39.54
2.42,0.00,1.00,4810.00,2496.00,0.00,0.00,89.00,8515618.82,36.10
2.43,0.00,0.00,4804.00,2503.00,0.00,0.00,89.00,8502138.63,32.96
2.44,0.00,0.00,4802.00,2505.00,0.00,0.00,89.00,8489521.69,30.09
2.44,0.00,0.00,4795.00,2512.00,0.00,0.00,89.00,8476942.44,27.47
2.45,0.00,0.00,4791.00,2516.00,0.00,0.00,89.00,8464848.32,25.08
2.46,0.00,0.00,4780.00,2527.00,0.00,0.00,89.00,8452145.78,22.89
2.47,0.00,0.00,4772.00,2535.00,0.00,0.00,89.00,8439338.02,20.90
2.47,0.00,0.00,4770.00,2537.00,0.00,0.00,89.00,8427335.57,19.08
2.48,0.00,0.00,4764.00,2543.00,0.00,0.00,89.00,8415468.00,17.42
2.49,0.00,0.00,4750.00,2557.00,0.00,0.00,89.00,8402521.76,15.90
2.49,0.00,0.00,4746.00,2561.00,0.00,0.00,89.00,8390092.27,14.52
2.50,0.00,0.00,4740.00,2567.00,0.00,0.00,89.00,8377834.53,13.25
2.51,0.00,0.00,4733.00,2574.00,0.00,0.00,89.00,8365583.42,12.10
2.51,0.00,0.00,4723.00,2584.00,0.00,0.00,89.00,8352887.67,11.04
2.52,0.00,0.00,4714.00,2593.00,0.00,0.00,89.00,8339935.92,10.08
2.53,0.00,0.00,4706.00,2601.00,0.00,0.00,89.00,8326900.51,9.21
2.53,0.00,0.00,4691.00,2616.00,0.00,0.00,89.00,8312737.07,8.40
2.54,0.00,0.00,4682.00,2625.00,0.00,0.00,89.00,8298444.34,7.67
2.55,0.00,0.00,4675.00,2632.00,0.00,0.00,89.00,8284333.96,7.00
2.56,0.00,0.00,4669.00,2638.00,0.00,0.00,89.00,8270540.38,6.39
2.56,0.00,0.00,4661.00,2646.00,0.00,0.00,89.00,8256735.83,5.84
2.57,0.00,0.00,4649.00,2658.00,0.00,0.00,89.00,8242320.30,5.33
2.58,0.00,0.00,4644.00,2663.00,0.00,0.00,89.00,8228398.19,4.86
2.58,0.00,0.00,4641.00,2666.00,0.00,0.00,89.00,8215227.31,4.44
2.59,0.00,0.00,4638.00,2669.00,0.00,0.00,89.00,8202742.88,4.05
2.60,0.00,0.00,4632.00,2675.00,0.00,0.00,89.00,8190434.88,3.70
2.60,0.00,0.00,4624.00,2683.00,0.00,0.00,89.00,8177987.60,3.38
2.61,0.00,0.00,4617.00,2690.00,0.00,0.00,89.00,8165563.39,3.08
2.62,0.00,0.00,4603.00,2704.00,0.00,0.00,89.00,8152108.58,2.82
2.62,0.00,0.00,4589.00,2718.00,0.00,0.00,89.00,8137712.14,2.57
2.63,0.00,0.00,4583.00,2724.00,0.00,0.00,89.00,8123657.21,2.35
2.64,0.00,0.00,4572.00,2735.00,0.00,0.00,89.00,8109163.19,2.14
2.65,0.00,0.00,4562.00,2745.00,0.00,0.00,89.00,8094418.15,1.96
2.65,0.00,0.00,4552.00,2755.00,0.00,0.00,89.00,8079443.82,1.79
2.66,0.00,0.00,4546.00,2761.00,0.00,0.00,89.00,8064860.91,1.63
2.67,0.00,0.00,4538.00,2769.00,0.00,0.00,89.00,8050335.12,1.49
2.67,0.00,0.00,4532.00,2775.00,0.00,0.00,89.00,8036162.05,1.36
2.68,0.00,0.00,4519.00,2788.00,0.00,0.00,89.00,8021259.64,1.24
2.69,0.00,0.00,4507.00,2800.00,0.00,0.00,89.00,8005841.05,1.13
2.69,0.00,0.00,4499.00,2808.00,0.00,0.00,89.00,7990551.75,1.03
2.70,0.00,0.00,4489.00,2818.00,0.00,0.00,89.00,7975080.12,0.94
2.71,0.00,0.00,4484.00,2823.00,0.00,0.00,89.00,7960193.09,0.86
2.72,0.00,0.00,4478.00,2829.00,0.00,0.00,89.00,7945689.93,0.79
2.72,0.00,0.00,4469.00,2838.00,0.00,0.00,89.00,7931086.84,0.72
2.73,0.00,0.00,4463.00,2844.00,0.00,0.00,89.00,7916843.16,0.66
2.74,0.00,0.00,4461.00,2846.00,0.00,0.00,89.00,7903528.74,0.60
2.74,0.00,0.00,4454.00,2853.00,0.00,0.00,89.00,7890312.13,0.55
2.75,0.00,0.00,4442.00,2865.00,0.00,0.00,89.00,7876433.82,0.50
2.76,0.00,0.00,4437.00,2870.00,0.00,0.00,89.00,7863002.55,0.46
2.76,0.00,0.00,4432.00,2875.00,0.00,0.00,89.00,7849979.70,0.42
2.77,0.00,0.00,4428.00,2879.00,0.00,0.00,89.00,7837480.27,0.38
2.78,0.00,0.00,4415.00,2892.00,0.00,0.00,89.00,7824106.98,0.35
2.78,0.00,0.00,4405.00,2902.00,0.00,0.00,89.00,7810385.93,0.32
2.79,0.00,0.00,4394.00,2913.00,0.00,0.00,89.00,7796196.97,0.29
2.80,0.00,0.00,4383.00,2924.00,0.00,0.00,89.00,7781580.39,0.26
2.81,0.00,0.00,4375.00,2932.00,0.00,0.00,89.00,7767023.99,0.24
2.81,0.00,0.00,4368.00,2939.00,0.00,0.00,89.00,7752672.62,0.22
2.82,0.00,0.00,4360.00,2947.00,0.00,0.00,89.00,7738358.48,0.20
2.83,0.00,0.00,4352.00,2955.00,0.00,0.00,89.00,7724078.25,0.18
2.83,0.00,0.00,4346.00,2961.00,0.00,0.00,89.00,7710129.53,0.17
2.84,0.00,0.00,4336.00,2971.00,0.00,0.00,89.00,7695882.76,0.15
2.85,0.00,0.00,4325.00,2982.00,0.00,0.00,89.00,7681213.39,0.14
2.85,0.00,0.00,4318.00,2989.00,0.00,0.00,89.00,7666758.93,0.13
2.86,0.00,0.00,4311.00,2996.00,0.00,0.00,89.00,7652500.77,0.12
2.87,0.00,0.00,4307.00,3000.00,0.00,0.00,89.00,7638872.62,0.11
2.88,0.00,0.00,4299.00,3008.00,0.00,0.00,89.00,7625219.18,0.10
2.88,0.00,0.00,4294.00,3013.00,0.00,0.00,89.00,7611993.35,0.09
2.89,0.00,0.00,4290.00,3017.00,0.00,0.00,89.00,7599308.45,0.08
2.90,0.00,0.00,4280.00,3027.00,0.00,0.00,89.00,7586216.37,0.07
2.90,0.00,0.00,4268.00,3039.00,0.00,0.00,89.00,7572451.79,0.07
2.91,0.00,0.00,4258.00,3049.00,0.00,0.00,89.00,7558373.28,0.06
2.92,0.00,0.00,4247.00,3060.00,0.00,0.00,89.00,7543857.72,0.06
2.92,0.00,0.00,4237.00,3070.00,0.00,0.00,89.00,7529092.99,0.05
2.93,0.00,0.00,4224.00,3083.00,0.00,0.00,89.00,7513649.99,0.05
2.94,0.00,0.00,4221.00,3086.00,0.00,0.00,89.00,7499089.58,0.04
2.94,0.00,0.00,4213.00,3094.00,0.00,0.00,89.00,7484584.40,0.04
2.95,0.00,0.00,4201.00,3106.00,0.00,0.00,89.00,7469528.74,0.04
2.96,0.00,0.00,4197.00,3110.00,0.00,0.00,89.00,7455171.95,0.03
2.97,0.00,0.00,4192.00,3115.00,0.00,0.00,89.00,7441303.55,0.03
2.97,0.00,0.00,4184.00,3123.00,0.00,0.00,89.00,7427430.59,0.03
2.98,0.00,0.00,4177.00,3130.00,0.00,0.00,89.00,7413703.71,0.02
2.99,0.00,0.00,4169.00,3138.00,0.00,0.00,89.00,7399960.11,0.02
2.99,0.00,0.00,4163.00,3144.00,0.00,0.00,89.00,7386501.65,0.02
3.00,0.00,0.00,4158.00,3149.00,0.00,0.00,89.00,7373453.96,0.02
3.01,0.00,0.00,4153.00,3154.00,0.00,0.00,89.00,7360781.55,0.02
3.01,0.00,0.00,4147.00,3160.00,0.00,0.00,89.00,7348301.85,0.02
3.02,0.00,0.00,4140.00,3167.00,0.00,0.00,89.00,7335847.93,0.01
3.03,0.00,0.00,4134.00,3173.00,0.00,0.00,89.00,7323567.87,0.01
3.03,0.00,0.00,4126.00,3181.00,0.00,0.00,89.00,7311146.08,0.01
3.04,0.00,0.00,4121.00,3186.00,0.00,0.00,89.00,7299045.60,0.01
3.05,0.00,0.00,4115.00,3192.00,0.00,0.00,89.00,7287088.44,0.01
3.06,0.00,0.00,4113.00,3194.00,0.00,0.00,89.00,7275863.19,0.01
3.06,0.00,0.00,4101.00,3206.00,0.00,0.00,89.00,7263804.24,0.01
3.07,0.00,0.00,4095.00,3212.00,0.00,0.00,89.00,7251884.95,0.01
3.08,0.00,0.00,4090.00,3217.00,0.00,0.00,89.00,7240243.59,0.01
3.08,0.00,0.00,4087.00,3220.00,0.00,0.00,89.00,7229156.61,0.01
3.09,0.00,0.00,4079.00,3228.00,0.00,0.00,89.00,7217824.94,0.01
3.10,0.00,0.00,4073.00,3234.00,0.00,0.00,89.00,7206570.17,0.01
3.10,0.00,0.00,4068.00,3239.00,0.00,0.00,89.00,7195535.97,0.00
3.11,0.00,0.00,4060.00,3247.00,0.00,0.00,89.00,7184252.59,0.00
3.12,0.00,0.00,4053.00,3254.00,0.00,0.00,89.00,7172891.71,0.00
3.12,0.00,0.00,4046.00,3261.00,0.00,0.00,89.00,7161460.00,0.00
3.13,0.00,0.00,4041.00,3266.00,0.00,0.00,89.00,7150264.11,0.00
3.14,0.00,0.00,4035.00,3272.00,0.00,0.00,89.00,7139133.41,0.00
3.15,0.00,0.00,4028.00,3279.00,0.00,0.00,89.00,7127912.04,0.00
3.15,0.00,0.00,4020.00,3287.00,0.00,0.00,89.00,7116457.60,0.00
3.16,0.00,0.00,4013.00,3294.00,0.00,0.00,89.00,7104940.51,0.00
3.17,0.00,0.00,4005.00,3302.00,0.00,0.00,89.00,7093215.85,0.00
3.17,0.00,0.00,3996.00,3311.00,0.00,0.00,89.00,7081151.37,0.00
3.18,0.00,0.00,3988.00,3319.00,0.00,0.00,89.00,7068926.59,0.00
3.19,0.00,0.00,3980.00,3327.00,0.00,0.00,89.00,7056555.42,0.00
3.19,0.00,0.00,3973.00,3334.00,0.00,0.00,89.00,7044200.66,0.00
3.20,0.00,0.00,3967.00,3340.00,0.00,0.00,89.00,7032011.17,0.00
3.21,0.00,0.00,3959.00,3348.00,0.00,0.00,89.00,7019672.16,0.00
3.22,0.00,0.00,3953.00,3354.00,0.00,0.00,89.00,7007497.04,0.00
3.22,0.00,0.00,3947.00,3360.00,0.00,0.00,89.00,6995471.67,0.00
3.23,0.00,0.00,3938.00,3369.00,0.00,0.00,89.00,6983132.46,0.00
3.24,0.00,0.00,3930.00,3377.00,0.00,0.00,89.00,6970656.65,0.00
3.24,0.00,0.00,3923.00,3384.00,0.00,0.00,89.00,6958206.32,0.00
3.25,0.00,0.00,3918.00,3389.00,0.00,0.00,89.00,6946079.76,0.00
3.26,0.00,0.00,3911.00,3396.00,0.00,0.00,89.00,6933948.51,0.00
3.26,0.00,0.00,3907.00,3400.00,0.00,0.00,89.00,6922263.67,0.00
3.27,0.00,0.00,3899.00,3408.00,0.00,0.00,89.00,6910385.80,0.00
3.28,0.00,0.00,3893.00,3414.00,0.00,0.00,89.00,6898631.96,0.00
3.28,0.00,0.00,3888.00,3419.00,0.00,0.00,89.00,6887141.78,0.00
3.29,0.00,0.00,3883.00,3424.00,0.00,0.00,89.00,6875892.43,0.00
3.30,0.00,0.00,3879.00,3428.00,0.00,0.00,89.00,6865013.37,0.00
3.31,0.00,0.00,3872.00,3435.00,0.00,0.00,89.00,6854021.91,0.00
3.31,0.00,0.00,3857.00,3450.00,0.00,0.00,89.00,6841725.92,0.00
3.32,0.00,0.00,3848.00,3459.00,0.00,0.00,89.00,6829139.39,0.00
3.33,0.00,0.00,3840.00,3467.00,0.00,0.00,89.00,6816437.62,0.00
3.33,0.00,0.00,3834.00,3473.00,0.00,0.00,89.00,6803931.11,0.00
3.34,0.00,0.00,3826.00,3481.00,0.00,0.00,89.00,6791302.51,0.00
3.35,0.00,0.00,3820.00,3487.00,0.00,0.00,89.00,6778862.78,0.00
3.35,0.00,0.00,3813.00,3494.00,0.00,0.00,89.00,6766445.42,0.00
3.36,0.00,0.00,3803.00,3504.00,0.00,0.00,89.00,6753597.81,0.00
3.37,0.00,0.00,3796.00,3511.00,0.00,0.00,89.00,6740807.78,0.00
3.38,0.00,0.00,3794.00,3513.00,0.00,0.00,89.00,6728821.53,0.00
3.38,0.00,0.00,3782.00,3525.00,0.00,0.00,89.00,6716067.33,0.00
3.39,0.00,0.00,3777.00,3530.00,0.00,0.00,89.00,6703663.03,0.00
3.40,0.00,0.00,3769.00,3538.00,0.00,0.00,89.00,6691127.83,0.00
3.40,0.00,0.00,3757.00,3550.00,0.00,0.00,89.00,6677872.04,0.00
3.41,0.00,0.00,3746.00,3561.00,0.00,0.00,89.00,6664108.12,0.00
3.42,0.00,0.00,3735.00,3572.00,0.00,0.00,89.00,6649880.00,0.00
3.42,0.00,0.00,3729.00,3578.00,0.00,0.00,89.00,6635978.85,0.00
3.43,0.00,0.00,3721.00,3586.00,0.00,0.00,89.00,6622075.99,0.00
3.44,0.00,0.00,3711.00,3596.00,0.00,0.00,89.00,6607871.08,0.00
3.44,0.00,0.00,3698.00,3609.00,0.00,0.00,89.00,6592939.53,0.00
3.45,0.00,0.00,3691.00,3616.00,0.00,0.00,89.00,6578245.49,0.00
3.46,0.00,0.00,3683.00,3624.00,0.00,0.00,89.00,6563618.28,0.00
3.47,0.00,0.00,3674.00,3633.00,0.00,0.00,89.00,6548901.77,0.00
3.47,0.00,0.00,3664.00,3643.00,0.00,0.00,89.00,6533953.46,0.00
3.48,0.00,0.00,3654.00,3653.00,0.00,0.00,89.00,6518793.37,0.00
3.49,0.00,0.00,3647.00,3660.00,0.00,0.00,89.00,6503890.56,0.00
3.49,0.00,0.00,3642.00,3665.00,0.00,0.00,89.00,6489523.22,0.00
3.50,0.00,0.00,3637.00,3670.00,0.00,0.00,89.00,6475645.04,0.00
3.51,0.00,0.00,3632.00,3675.00,0.00,0.00,89.00,6462213.97,0.00
3.51,0.00,0.00,3626.00,3681.00,0.00,0.00,89.00,6449041.05,0.00
3.52,0.00,0.00,3623.00,3684.00,0.00,0.00,89.00,6436554.69,0.00
3.53,0.00,0.00,3613.00,3694.00,0.00,0.00,89.00,6423644.05,0.00
3.53,0.00,0.00,3609.00,3698.00,0.00,0.00,89.00,6411247.08,0.00
3.54,0.00,0.00,3600.00,3707.00,0.00,0.00,89.00,6398568.33,0.00
3.55,0.00,0.00,3588.00,3719.00,0.00,0.00,89.00,6385181.39,0.00
3.56,0.00,0.00,3580.00,3727.00,0.00,0.00,89.00,6371748.32,0.00
3.56,0.00,0.00,3574.00,3733.00,0.00,0.00,89.00,6358573.64,0.00
3.57,0.00,0.00,3567.00,3740.00,0.00,0.00,89.00,6345484.81,0.00
3.58,0.00,0.00,3558.00,3749.00,0.00,0.00,89.00,6332173.89,0.00
3.58,0.00,0.00,3553.00,3754.00,0.00,0.00,89.00,6319261.02,0.00
3.59,0.00,0.00,3543.00,3764.00,0.00,0.00,89.00,6305960.64,0.00
3.60,0.00,0.00,3536.00,3771.00,0.00,0.00,89.00,6292756.92,0.00
3.60,0.00,0.00,3530.00,3777.00,0.00,0.00,89.00,6279791.77,0.00
3.61,0.00,0.00,3524.00,3783.00,0.00,0.00,89.00,6267044.48,0.00
3.62,0.00,0.00,3520.00,3787.00,0.00,0.00,89.00,6254796.86,0.00
3.62,0.00,0.00,3514.00,3793.00,0.00,0.00,89.00,6242705.23,0.00
3.63,0.00,0.00,3506.00,3801.00,0.00,0.00,89.00,6230455.69,0.00
3.64,0.00,0.00,3501.00,3806.00,0.00,0.00,89.00,6218512.51,0.00
3.65,0.00,0.00,3492.00,3815.00,0.00,0.00,89.00,6206248.35,0.00
3.65,0.00,0.00,3488.00,3819.00,0.00,0.00,89.00,6194442.05,0.00
3.66,0.00,0.00,3476.00,3831.00,0.00,0.00,89.00,6181852.33,0.00
3.67,0.00,0.00,3463.00,3844.00,0.00,0.00,89.00,6168396.54,0.00
3.67,0.00,0.00,3458.00,3849.00,0.00,0.00,89.00,6155351.22,0.00
3.68,0.00,0.00,3452.00,3855.00,0.00,0.00,89.00,6142530.75,0.00
3.69,0.00,0.00,3445.00,3862.00,0.00,0.00,89.00,6129765.53,0.00
3.69,0.00,0.00,3441.00,3866.00,0.00,0.00,89.00,6117501.42,0.00
3.70,0.00,0.00,3431.00,3876.00,0.00,0.00,89.00,6104793.82,0.00
3.71,0.00,0.00,3421.00,3886.00,0.00,0.00,89.00,6091681.09,0.00
3.72,0.00,0.00,3409.00,3898.00,0.00,0.00,89.00,6077897.65,0.00
3.72,0.00,0.00,3397.00,3910.00,0.00,0.00,89.00,6063501.41,0.00
3.73,0.00,0.00,3388.00,3919.00,0.00,0.00,89.00,6048995.98,0.00
3.74,0.00,0.00,3382.00,3925.00,0.00,0.00,89.00,6034841.49,0.00
3.74,0.00,0.00,3369.00,3938.00,0.00,0.00,89.00,6019956.00,0.00
3.75,0.00,0.00,3362.00,3945.00,0.00,0.00,89.00,6005304.04,0.00
3.76,0.00,0.00,3359.00,3948.00,0.00,0.00,89.00,5991466.33,0.00
3.76,0.00,0.00,3347.00,3960.00,0.00,0.00,89.00,5977020.55,0.00
3.77,0.00,0.00,3341.00,3966.00,0.00,0.00,89.00,5962920.52,0.00
3.78,0.00,0.00,3337.00,3970.00,0.00,0.00,89.00,5949436.86,0.00
3.78,0.00,0.00,3334.00,3973.00,0.00,0.00,89.00,5936666.61,0.00
3.79,0.00,0.00,3327.00,3980.00,0.00,0.00,89.00,5923947.31,0.00
3.80,0.00,0.00,3311.00,3996.00,0.00,0.00,89.00,5909922.38,0.00
3.81,0.00,0.00,3303.00,4004.00,0.00,0.00,89.00,5895906.40,0.00
3.81,0.00,0.00,3298.00,4009.00,0.00,0.00,89.00,5882349.32,0.00
3.82,0.00,0.00,3292.00,4015.00,0.00,0.00,89.00,5869061.32,0.00
3.83,0.00,0.00,3285.00,4022.00,0.00,0.00,89.00,5855868.94,0.00
3.83,0.00,0.00,3276.00,4031.00,0.00,0.00,89.00,5842463.43,0.00
3.84,0.00,0.00,3268.00,4039.00,0.00,0.00,89.00,5829013.41,0.00
3.85,0.00,0.00,3267.00,4040.00,0.00,0.00,89.00,5816574.39,0.00
3.85,0.00,0.00,3260.00,4047.00,0.00,0.00,89.00,5804157.60,0.00
3.86,0.00,0.00,3252.00,4055.00,0.00,0.00,89.00,5791610.97,0.00
3.87,0.00,0.00,3250.00,4057.00,0.00,0.00,89.00,5779847.15,0.00
3.88,0.00,0.00,3243.00,4064.00,0.00,0.00,89.00,5768047.30,0.00
3.88,0.00,0.00,3239.00,4068.00,0.00,0.00,89.00,5756665.25,0.00
3.89,0.00,0.00,3233.00,4074.00,0.00,0.00,89.00,5745364.46,0.00
3.90,0.00,0.00,3228.00,4079.00,0.00,0.00,89.00,5734288.18,0.00
3.90,0.00,0.00,3213.00,4094.00,0.00,0.00,89.00,5721914.68,0.00
3.91,0.00,0.00,3205.00,4102.00,0.00,0.00,89.00,5709407.58,0.00
3.92,0.00,0.00,3196.00,4111.00,0.00,0.00,89.00,5696628.25,0.00
3.92,0.00,0.00,3192.00,4115.00,0.00,0.00,89.00,5684351.25,0.00
3.93,0.00,0.00,3186.00,4121.00,0.00,0.00,89.00,5672232.79,0.00
3.94,0.00,0.00,3177.00,4130.00,0.00,0.00,89.00,5659808.48,0.00
3.94,0.00,0.00,3169.00,4138.00,0.00,0.00,89.00,5647254.97,0.00
3.95,0.00,0.00,3161.00,4146.00,0.00,0.00,89.00,5634583.40,0.00
3.96,0.00,0.00,3157.00,4150.00,0.00,0.00,89.00,5622404.90,0.00
3.97,0.00,0.00,3152.00,4155.00,0.00,0.00,89.00,5610526.66,0.00
3.97,0.00,0.00,3143.00,4164.00,0.00,0.00,89.00,5598321.84,0.00
3.98,0.00,0.00,3130.00,4177.00,0.00,0.00,89.00,5585217.72,0.00
3.99,0.00,0.00,3122.00,4185.00,0.00,0.00,89.00,5572043.06,0.00
3.99,0.00,0.00,3111.00,4196.00,0.00,0.00,89.00,5558353.27,0.00
4.00,0.00,0.00,3107.00,4200.00,0.00,0.00,89.00,5545244.46,0.00
4.01,0.00,0.00,3097.00,4210.00,0.00,0.00,89.00,5531765.07,0.00
4.01,0.00,0.00,3087.00,4220.00,0.00,0.00,89.00,5517947.14,0.00
4.02,0.00,0.00,3080.00,4227.00,0.00,0.00,89.00,5504270.51,0.00
4.03,0.00,0.00,3071.00,4236.00,0.00,0.00,89.00,5490422.62,0.00
4.03,0.00,0.00,3057.00,4250.00,0.00,0.00,89.00,5475667.00,0.00
4.04,0.00,0.00,3049.00,4258.00,0.00,0.00,89.00,5460983.49,0.00
4.05,0.00,0.00,3040.00,4267.00,0.00,0.00,89.00,5446215.56,0.00
4.06,0.00,0.00,3030.00,4277.00,0.00,0.00,89.00,5431220.28,0.00
4.06,0.00,0.00,3019.00,4288.00,0.00,0.00,89.00,5415867.02,0.00
4.07,0.00,0.00,3009.00,4298.00,0.00,0.00,89.00,5400337.03,0.00
4.08,0.00,0.00,3005.00,4302.00,0.00,0.00,89.00,5385546.89,0.00
4.08,0.00,0.00,2996.00,4311.00,0.00,0.00,89.00,5370681.59,0.00
4.09,0.00,0.00,2991.00,4316.00,0.00,0.00,89.00,5356348.49,0.00
4.10,0.00,0.00,2987.00,4320.00,0.00,0.00,89.00,5342651.89,0.00
4.10,0.00,0.00,2984.00,4323.00,0.00,0.00,89.00,5329687.09,0.00
4.11,0.00,0.00,2978.00,4329.00,0.00,0.00,89.00,5316940.23,0.00
4.12,0.00,0.00,2970.00,4337.00,0.00,0.00,89.00,5304092.00,0.00
4.12,0.00,0.00,2963.00,4344.00,0.00,0.00,89.00,5291301.35,0.00
4.13,0.00,0.00,2957.00,4350.00,0.00,0.00,89.00,5278713.61,0.00
4.14,0.00,0.00,2946.00,4361.00,0.00,0.00,89.00,5265560.11,0.00
4.15,0.00,0.00,2940.00,4367.00,0.00,0.00,89.00,5252640.82,0.00
4.15,0.00,0.00,2937.00,4370.00,0.00,0.00,89.00,5240386.22,0.00
4.16,0.00,0.00,2929.00,4378.00,0.00,0.00,89.00,5227987.75,0.00
4.17,0.00,0.00,2924.00,4383.00,0.00,0.00,89.00,5215908.50,0.00
4.17,0.00,0.00,2914.00,4393.00,0.00,0.00,89.00,5203369.83,0.00
4.18,0.00,0.00,2910.00,4397.00,0.00,0.00,89.00,5191312.79,0.00
4.19,0.00,0.00,2903.00,4404.00,0.00,0.00,89.00,5179245.04,0.00
4.19,0.00,0.00,2892.00,4415.00,0.00,0.00,89.00,5166566.59,0.00
4.20,0.00,0.00,2884.00,4423.00,0.00,0.00,89.00,5153780.88,0.00
4.21,0.00,0.00,2876.00,4431.00,0.00,0.00,89.00,5140897.14,0.00
4.22,0.00,0.00,2865.00,4442.00,0.00,0.00,89.00,5127473.20,0.00
4.22,0.00,0.00,2861.00,4446.00,0.00,0.00,89.00,5114607.25,0.00
4.23,0.00,0.00,2856.00,4451.00,0.00,0.00,89.00,5102100.92,0.00
4.24,0.00,0.00,2847.00,4460.00,0.00,0.00,89.00,5089322.20,0.00
4.24,0.00,0.00,2837.00,4470.00,0.00,0.00,89.00,5076144.46,0.00
4.25,0.00,0.00,2834.00,4473.00,0.00,0.00,89.00,5063653.71,0.00
4.26,0.00,0.00,2830.00,4477.00,0.00,0.00,89.00,5051640.37,0.00
4.26,0.00,0.00,2824.00,4483.00,0.00,0.00,89.00,5039762.79,0.00
4.27,0.00,0.00,2815.00,4492.00,0.00,0.00,89.00,5027558.62,0.00
4.28,0.00,0.00,2803.00,4504.00,0.00,0.00,89.00,5014605.28,0.00
4.28,0.00,0.00,2796.00,4511.00,0.00,0.00,89.00,5001718.72,0.00
4.29,0.00,0.00,2783.00,4524.00,0.00,0.00,89.00,4987991.66,0.00
4.30,0.00,0.00,2773.00,4534.00,0.00,0.00,89.00,4973947.41,0.00
4.31,0.00,0.00,2767.00,4540.00,0.00,0.00,89.00,4960214.28,0.00
4.31,0.00,0.00,2759.00,4548.00,0.00,0.00,89.00,4946464.94,0.00
4.32,0.00,0.00,2754.00,4553.00,0.00,0.00,89.00,4933151.50,0.00
4.33,0.00,0.00,2739.00,4568.00,0.00,0.00,89.00,4918733.96,0.00
4.33,0.00,0.00,2732.00,4575.00,0.00,0.00,89.00,4904509.59,0.00
4.34,0.00,0.00,2721.00,4586.00,0.00,0.00,89.00,4889860.75,0.00
4.35,0.00,0.00,2714.00,4593.00,0.00,0.00,89.00,4875424.96,0.00
4.35,0.00,0.00,2709.00,4598.00,0.00,0.00,89.00,4861484.36,0.00
4.36,0.00,0.00,2703.00,4604.00,0.00,0.00,89.00,4847845.93,0.00
4.37,0.00,0.00,2694.00,4613.00,0.00,0.00,89.00,4834032.85,0.00
4.38,0.00,0.00,2688.00,4619.00,0.00,0.00,89.00,4820510.95,0.00
4.38,0.00,0.00,2683.00,4624.00,0.00,0.00,89.00,4807405.30,0.00
