Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.22,0.00,4344.00,2922.00,125.00,3.00,2.00,0.00,29124270.55,165.45
0.22,0.00,4229.00,3029.00,133.00,3.00,2.00,0.00,31160349.47,181.09
0.23,0.00,4118.00,3135.00,138.00,3.00,2.00,0.00,33179889.79,195.37
0.24,0.00,4009.00,3238.00,144.00,3.00,2.00,0.00,35179812.62,208.41
0.24,0.00,3919.00,3319.00,153.00,2.00,3.00,0.00,37128760.72,235.33
0.25,0.00,3819.00,3412.00,160.00,2.00,3.00,0.00,39049162.03,259.91
0.26,0.00,3709.00,3517.00,165.00,1.00,4.00,0.00,40961509.60,297.37
0.26,0.00,3602.00,3621.00,168.00,1.00,4.00,0.00,42864996.08,331.57
0.27,0.00,3510.00,3700.00,181.00,1.00,4.00,0.00,44722828.90,362.79
0.28,0.00,3432.00,3771.00,188.00,1.00,4.00,0.00,46526930.79,391.29
0.28,0.00,3330.00,3862.00,199.00,1.00,4.00,0.00,48311986.49,417.31
0.29,0.00,3242.00,3939.00,210.00,1.00,4.00,0.00,50058609.17,441.06
0.30,0.00,3146.00,4027.00,218.00,1.00,3.00,1.00,51786641.53,447.73
0.31,0.00,3075.00,4092.00,224.00,1.00,3.00,1.00,53463136.00,453.81
0.31,0.00,2988.00,4172.00,231.00,1.00,3.00,1.00,55115076.13,459.36
0.32,0.00,2909.00,4245.00,237.00,1.00,3.00,1.00,56734066.18,464.43
0.33,0.00,2833.00,4306.00,252.00,1.00,3.00,1.00,58304922.82,469.06
0.33,0.00,2744.00,4386.00,261.00,1.00,3.00,1.00,59860345.41,473.29
0.34,0.00,2681.00,4437.00,273.00,1.00,2.00,2.00,61358099.37,462.12
0.35,0.00,2611.00,4500.00,280.00,1.00,2.00,2.00,62821191.35,451.93
0.35,0.00,2538.00,4569.00,284.00,1.00,2.00,2.00,64261626.92,442.62
0.36,0.00,2461.00,4638.00,292.00,1.00,2.00,2.00,65681362.90,434.13
0.37,0.00,2387.00,4702.00,302.00,1.00,2.00,2.00,67074674.75,426.37
0.38,0.00,2322.00,4760.00,309.00,1.00,2.00,2.00,68434829.69,419.29
0.38,0.00,2243.00,4829.00,319.00,1.00,2.00,2.00,69781216.24,412.83
0.39,0.00,2185.00,4881.00,325.00,1.00,2.00,2.00,71089483.34,406.93
0.40,0.00,2122.00,4933.00,336.00,1.00,2.00,2.00,72362922.04,401.54
0.40,0.00,2063.00,4980.00,348.00,1.00,2.00,2.00,73597027.59,396.62
0.41,0.00,2012.00,5018.00,361.00,1.00,2.00,2.00,74781675.21,392.13
0.42,0.00,1957.00,5062.00,372.00,1.00,2.00,2.00,75930147.58,388.03
0.42,0.00,1896.00,5117.00,378.00,1.00,2.00,2.00,77062094.60,384.29
0.43,0.00,1841.00,5166.00,384.00,1.00,2.00,2.00,78169928.73,380.87
0.44,0.00,1785.00,5214.00,392.00,1.00,2.00,2.00,79254229.78,377.75
0.44,0.00,1739.00,5251.00,401.00,1.00,2.00,2.00,80300503.65,374.91
0.45,0.00,1697.00,5287.00,407.00,1.00,2.00,2.00,81310530.19,372.31
0.46,0.00,1651.00,5326.00,414.00,1.00,1.00,3.00,82291948.36,354.91
0.47,0.00,1608.00,5360.00,423.00,1.00,1.00,3.00,83239714.97,339.03
0.47,0.00,1574.00,5389.00,428.00,1.00,1.00,3.00,84149223.69,324.53
0.48,0.00,1533.00,5427.00,431.00,1.00,1.00,3.00,85037298.30,311.30
0.49,0.00,1493.00,5456.00,442.00,1.00,1.00,3.00,85892268.44,299.21
0.49,0.00,1445.00,5493.00,453.00,1.00,1.00,3.00,86729010.00,288.18
0.50,0.00,1408.00,5520.00,463.00,1.00,1.00,3.00,87534074.70,278.11
0.51,0.00,1370.00,5551.00,470.00,1.00,1.00,3.00,88316205.66,268.92
0.51,0.00,1343.00,5572.00,476.00,1.00,1.00,3.00,89062361.16,260.52
0.52,0.00,1313.00,5596.00,482.00,1.00,1.00,3.00,89780152.64,252.86
0.53,0.00,1276.00,5622.00,493.00,1.00,1.00,3.00,90475033.83,245.87
0.53,0.00,1239.00,5653.00,499.00,1.00,1.00,3.00,91156494.84,239.48
0.54,0.00,1205.00,5680.00,506.00,1.00,1.00,3.00,91819684.55,233.65
0.55,0.00,1171.00,5711.00,509.00,1.00,1.00,3.00,92472189.91,228.33
0.56,0.00,1138.00,5738.00,515.00,1.00,1.00,3.00,93108924.02,223.47
0.56,0.00,1108.00,5761.00,522.00,1.00,1.00,3.00,93725239.52,219.03
0.57,0.00,1067.00,5794.00,530.00,1.00,1.00,3.00,94337922.08,214.98
0.58,0.00,1041.00,5813.00,537.00,1.00,1.00,3.00,94926252.75,211.29
0.58,0.00,1011.00,5835.00,545.00,1.00,1.00,3.00,95496840.99,207.91
0.59,0.00,988.00,5849.00,554.00,1.00,1.00,3.00,96039199.52,204.83
0.60,0.00,960.00,5870.00,561.00,1.00,1.00,3.00,96566283.80,202.02
0.60,0.00,934.00,5889.00,568.00,1.00,1.00,3.00,97076406.28,199.45
0.61,0.00,912.00,5902.00,577.00,1.00,1.00,3.00,97562017.41,197.11
0.62,0.00,888.00,5915.00,588.00,1.00,1.00,3.00,98025234.84,194.97
0.62,0.00,867.00,5928.00,596.00,1.00,1.00,3.00,98467990.43,193.01
0.63,0.00,848.00,5940.00,603.00,1.00,1.00,3.00,98890548.41,191.23
0.64,0.00,831.00,5949.00,611.00,1.00,1.00,3.00,99290146.63,189.60
0.65,0.00,805.00,5965.00,621.00,1.00,1.00,3.00,99679281.45,188.11
0.65,0.00,779.00,5987.00,625.00,1.00,1.00,3.00,100067872.33,186.76
0.66,0.00,755.00,6004.00,632.00,1.00,1.00,3.00,100448453.27,185.52
0.67,0.00,732.00,6020.00,639.00,1.00,0.00,4.00,100820214.31,169.36
0.67,0.00,709.00,6037.00,645.00,1.00,0.00,4.00,101185419.61,154.62
0.68,0.00,690.00,6048.00,653.00,1.00,0.00,4.00,101535620.44,141.15
0.69,0.00,668.00,6063.00,660.00,1.00,0.00,4.00,101878121.19,128.86
0.69,0.00,640.00,6086.00,665.00,1.00,0.00,4.00,102225605.38,117.64
0.70,0.00,619.00,6101.00,671.00,1.00,0.00,4.00,102565625.08,107.40
0.71,0.00,601.00,6111.00,679.00,1.00,0.00,4.00,102891312.64,98.05
0.72,0.00,575.00,6132.00,684.00,1.00,0.00,4.00,103220430.09,89.51
0.72,0.00,560.00,6137.00,694.00,1.00,0.00,4.00,103528645.23,81.71
0.73,0.00,539.00,6151.00,701.00,1.00,0.00,4.00,103831283.72,74.60
0.74,0.00,518.00,6155.00,718.00,1.00,0.00,4.00,104113802.39,68.10
0.74,0.00,502.00,6158.00,731.00,1.00,0.00,4.00,104376437.38,62.17
0.75,0.00,486.00,6171.00,734.00,1.00,0.00,4.00,104635927.85,56.76
0.76,0.00,475.00,6172.00,744.00,0.00,1.00,4.00,104874517.73,66.84
0.76,0.00,457.00,6179.00,755.00,0.00,1.00,4.00,105103026.00,76.04
0.77,0.00,448.00,6180.00,763.00,0.00,1.00,4.00,105313308.82,84.44
0.78,0.00,439.00,6183.00,769.00,0.00,1.00,4.00,105509943.50,92.11
0.78,0.00,427.00,6183.00,781.00,0.00,1.00,4.00,105689601.07,99.12
0.79,0.00,421.00,6184.00,786.00,0.00,1.00,4.00,105855250.76,105.51
0.80,0.00,412.00,6187.00,792.00,0.00,1.00,4.00,106011106.10,111.34
0.81,0.00,402.00,6182.00,807.00,0.00,1.00,4.00,106145993.87,116.67
0.81,0.00,382.00,6189.00,820.00,0.00,1.00,4.00,106279753.17,121.54
0.82,0.00,372.00,6194.00,825.00,0.00,1.00,4.00,106409476.29,125.98
0.83,0.00,362.00,6197.00,832.00,0.00,1.00,4.00,106532505.88,130.03
0.83,0.00,358.00,6191.00,842.00,0.00,0.00,5.00,106635900.68,118.71
0.84,0.00,351.00,6191.00,849.00,0.00,0.00,5.00,106730368.66,108.37
0.85,0.00,345.00,6183.00,863.00,0.00,0.00,5.00,106804662.53,98.93
0.85,0.00,335.00,6184.00,872.00,0.00,0.00,5.00,106874044.25,90.32
0.86,0.00,324.00,6191.00,876.00,0.00,0.00,5.00,106947952.24,82.46
0.87,0.00,313.00,6194.00,884.00,0.00,0.00,5.00,107019986.54,75.28
0.88,0.00,307.00,6190.00,894.00,0.00,0.00,5.00,107079791.74,68.72
0.88,0.00,300.00,6195.00,896.00,0.00,0.00,5.00,107141945.41,62.74
0.89,0.00,291.00,6191.00,909.00,0.00,0.00,5.00,107192724.45,57.27
0.90,0.00,283.00,6192.00,916.00,0.00,0.00,5.00,107240620.54,52.29
0.90,0.00,274.00,6193.00,924.00,0.00,0.00,5.00,107285883.71,47.73
0.91,0.00,262.00,6201.00,928.00,0.00,0.00,5.00,107339257.67,43.58
0.92,0.00,256.00,6198.00,937.00,0.00,0.00,5.00,107383517.53,39.78
0.92,0.00,250.00,6195.00,946.00,0.00,0.00,5.00,107419449.13,36.32
0.93,0.00,244.00,6193.00,954.00,0.00,0.00,5.00,107449274.02,33.16
0.94,0.00,237.00,6194.00,960.00,0.00,0.00,5.00,107478027.11,30.27
0.94,0.00,228.00,6196.00,967.00,0.00,0.00,5.00,107507302.06,27.63
0.95,0.00,224.00,6196.00,971.00,0.00,0.00,5.00,107534049.84,25.23
0.96,0.00,221.00,6191.00,979.00,0.00,0.00,5.00,107550976.31,23.03
0.97,0.00,219.00,6187.00,985.00,0.00,0.00,5.00,107560432.27,21.02
0.97,0.00,209.00,6187.00,995.00,0.00,0.00,5.00,107569072.43,19.19
0.98,0.00,202.00,6185.00,1004.00,0.00,0.00,5.00,107573960.93,17.52
0.99,0.00,194.00,6184.00,1013.00,0.00,0.00,5.00,107576925.12,16.00
0.99,0.00,187.00,6184.00,1020.00,0.00,0.00,5.00,107579633.56,14.60
1.00,0.00,180.00,6181.00,1030.00,0.00,0.00,5.00,107577601.05,13.33
1.01,0.00,174.00,6179.00,1038.00,0.00,0.00,5.00,107572739.70,12.17
1.01,0.00,167.00,6178.00,1046.00,0.00,0.00,5.00,107566795.59,11.11
1.02,0.00,161.00,6178.00,1052.00,0.00,0.00,5.00,107561365.08,10.14
1.03,0.00,153.00,6176.00,1062.00,0.00,0.00,5.00,107553398.28,9.26
1.03,0.00,152.00,6168.00,1071.00,0.00,0.00,5.00,107534100.67,8.45
1.04,0.00,151.00,6164.00,1076.00,0.00,0.00,5.00,107510459.98,7.72
1.05,0.00,143.00,6163.00,1085.00,0.00,0.00,5.00,107487357.39,7.05
1.06,0.00,140.00,6154.00,1097.00,0.00,0.00,5.00,107452729.28,6.43
1.06,0.00,138.00,6147.00,1106.00,0.00,0.00,5.00,107410574.04,5.87
1.07,0.00,136.00,6137.00,1118.00,0.00,0.00,5.00,107357035.24,5.36
1.08,0.00,133.00,6131.00,1127.00,0.00,0.00,5.00,107299104.43,4.89
1.08,0.00,126.00,6129.00,1136.00,0.00,0.00,5.00,107243170.14,4.47
1.09,0.00,121.00,6124.00,1146.00,0.00,0.00,5.00,107184553.97,4.08
1.10,0.00,118.00,6117.00,1156.00,0.00,0.00,5.00,107120482.24,3.72
1.10,0.00,117.00,6110.00,1164.00,0.00,0.00,5.00,107051426.67,3.40
1.11,0.00,114.00,6109.00,1168.00,0.00,0.00,5.00,106986829.82,3.10
1.12,0.00,112.00,6106.00,1173.00,0.00,0.00,5.00,106923302.99,2.83
1.12,0.00,109.00,6102.00,1180.00,0.00,0.00,5.00,106859251.87,2.59
1.13,0.00,103.00,6104.00,1184.00,0.00,0.00,5.00,106803735.67,2.36
1.14,0.00,99.00,6100.00,1192.00,0.00,0.00,5.00,106747002.52,2.16
1.15,0.00,96.00,6097.00,1198.00,0.00,0.00,5.00,106690660.27,1.97
1.15,0.00,93.00,6089.00,1209.00,0.00,0.00,5.00,106627164.33,1.80
1.16,0.00,93.00,6084.00,1214.00,0.00,0.00,5.00,106561638.17,1.64
1.17,0.00,88.00,6082.00,1221.00,0.00,0.00,5.00,106498764.41,1.50
1.17,0.00,88.00,6078.00,1225.00,0.00,0.00,5.00,106435309.69,1.37
1.18,0.00,88.00,6069.00,1234.00,0.00,0.00,5.00,106363812.38,1.25
1.19,0.00,87.00,6067.00,1237.00,0.00,0.00,5.00,106295483.69,1.14
1.19,0.00,87.00,6056.00,1248.00,0.00,0.00,5.00,106216528.90,1.04
1.20,0.00,85.00,6050.00,1256.00,0.00,0.00,5.00,106135376.22,0.95
1.21,0.00,80.00,6046.00,1265.00,0.00,0.00,5.00,106055221.15,0.87
1.22,0.00,77.00,6042.00,1272.00,0.00,0.00,5.00,105975977.14,0.79
1.22,0.00,73.00,6040.00,1278.00,0.00,0.00,5.00,105900569.41,0.72
1.23,0.00,72.00,6035.00,1284.00,0.00,0.00,5.00,105824161.07,0.66
1.24,0.00,70.00,6031.00,1290.00,0.00,0.00,5.00,105748339.62,0.60
1.24,0.00,68.00,6027.00,1296.00,0.00,0.00,5.00,105673054.96,0.55
1.25,0.00,67.00,6016.00,1308.00,0.00,0.00,5.00,105587743.68,0.50
1.26,0.00,62.00,6014.00,1315.00,0.00,0.00,5.00,105506793.08,0.46
1.26,0.00,61.00,6008.00,1322.00,0.00,0.00,5.00,105423818.06,0.42
1.27,0.00,60.00,5999.00,1332.00,0.00,0.00,5.00,105334485.27,0.38
1.28,0.00,58.00,5993.00,1340.00,0.00,0.00,5.00,105243850.54,0.35
1.28,0.00,55.00,5990.00,1346.00,0.00,0.00,5.00,105156535.31,0.32
1.29,0.00,54.00,5979.00,1358.00,0.00,0.00,5.00,105060232.77,0.29
1.30,0.00,51.00,5974.00,1366.00,0.00,0.00,5.00,104964732.40,0.27
1.31,0.00,51.00,5966.00,1374.00,0.00,0.00,5.00,104865458.49,0.24
1.31,0.00,51.00,5955.00,1385.00,0.00,0.00,5.00,104758230.31,0.22
1.32,0.00,51.00,5947.00,1393.00,0.00,0.00,5.00,104648240.43,0.20
1.33,0.00,50.00,5940.00,1401.00,0.00,0.00,5.00,104537231.23,0.18
1.33,0.00,50.00,5931.00,1410.00,0.00,0.00,5.00,104422284.58,0.17
1.34,0.00,48.00,5924.00,1419.00,0.00,0.00,5.00,104306745.25,0.15
1.35,0.00,47.00,5920.00,1424.00,0.00,0.00,5.00,104195171.97,0.14
1.35,0.00,45.00,5919.00,1427.00,0.00,0.00,5.00,104091727.95,0.13
1.36,0.00,43.00,5912.00,1436.00,0.00,0.00,5.00,103986698.87,0.12
1.37,0.00,41.00,5907.00,1443.00,0.00,0.00,5.00,103883225.93,0.11
1.38,0.00,40.00,5905.00,1446.00,0.00,0.00,5.00,103785681.44,0.10
1.38,0.00,38.00,5905.00,1448.00,0.00,0.00,5.00,103696559.21,0.09
1.39,0.00,36.00,5899.00,1456.00,0.00,0.00,5.00,103606117.21,0.08
1.40,0.00,36.00,5894.00,1461.00,0.00,0.00,5.00,103515972.57,0.07
1.40,0.00,36.00,5884.00,1471.00,0.00,0.00,5.00,103418586.40,0.07
1.41,0.00,35.00,5877.00,1479.00,0.00,0.00,5.00,103319091.89,0.06
1.42,0.00,34.00,5874.00,1483.00,0.00,0.00,5.00,103223680.11,0.06
1.42,0.00,34.00,5870.00,1487.00,0.00,0.00,5.00,103130497.17,0.05
1.43,0.00,33.00,5859.00,1499.00,0.00,0.00,5.00,103028833.67,0.05
1.44,0.00,31.00,5854.00,1506.00,0.00,0.00,5.00,102928435.56,0.04
1.44,0.00,30.00,5844.00,1517.00,0.00,0.00,5.00,102821681.79,0.04
1.45,0.00,29.00,5839.00,1523.00,0.00,0.00,5.00,102716633.18,0.04
1.46,0.00,29.00,5828.00,1534.00,0.00,0.00,5.00,102604128.38,0.03
1.47,0.00,27.00,5824.00,1540.00,0.00,0.00,5.00,102495326.85,0.03
1.47,0.00,26.00,5819.00,1546.00,0.00,0.00,5.00,102388408.39,0.03
1.48,0.00,25.00,5815.00,1551.00,0.00,0.00,5.00,102284712.06,0.02
1.49,0.00,25.00,5810.00,1556.00,0.00,0.00,5.00,102182454.73,0.02
1.49,0.00,25.00,5806.00,1560.00,0.00,0.00,5.00,102083016.78,0.02
1.50,0.00,24.00,5800.00,1567.00,0.00,0.00,5.00,101983149.27,0.02
1.51,0.00,23.00,5798.00,1570.00,0.00,0.00,5.00,101888899.83,0.02
1.51,0.00,20.00,5791.00,1580.00,0.00,0.00,5.00,101792272.09,0.02
1.52,0.00,20.00,5780.00,1591.00,0.00,0.00,5.00,101687459.78,0.01
1.53,0.00,20.00,5772.00,1599.00,0.00,0.00,5.00,101579679.25,0.01
1.53,0.00,20.00,5763.00,1608.00,0.00,0.00,5.00,101467682.07,0.01
1.54,0.00,20.00,5756.00,1615.00,0.00,0.00,5.00,101354838.56,0.01
1.55,0.00,20.00,5752.00,1619.00,0.00,0.00,5.00,101245726.61,0.01
1.56,0.00,19.00,5746.00,1626.00,0.00,0.00,5.00,101137021.75,0.01
1.56,0.00,17.00,5742.00,1632.00,0.00,0.00,5.00,101031692.36,0.01
1.57,0.00,16.00,5733.00,1642.00,0.00,0.00,5.00,100921936.43,0.01
1.58,0.00,16.00,5728.00,1647.00,0.00,0.00,5.00,100814144.49,0.01
1.58,0.00,16.00,5717.00,1658.00,0.00,0.00,5.00,100699132.61,0.01
1.59,0.00,16.00,5712.00,1663.00,0.00,0.00,5.00,100586539.29,0.01
1.60,0.00,16.00,5708.00,1667.00,0.00,0.00,5.00,100477656.80,0.01
1.60,0.00,15.00,5695.00,1681.00,0.00,0.00,5.00,100358644.64,0.00
1.61,0.00,14.00,5692.00,1685.00,0.00,0.00,5.00,100245399.90,0.00
1.62,0.00,12.00,5686.00,1693.00,0.00,0.00,5.00,100132918.99,0.00
1.62,0.00,11.00,5681.00,1699.00,0.00,0.00,5.00,100022636.73,0.00
1.63,0.00,10.00,5676.00,1705.00,0.00,0.00,5.00,99914364.01,0.00
1.64,0.00,10.00,5672.00,1709.00,0.00,0.00,5.00,99809429.86,0.00
1.65,0.00,10.00,5663.00,1718.00,0.00,0.00,5.00,99700034.22,0.00
1.65,0.00,10.00,5660.00,1721.00,0.00,0.00,5.00,99595576.81,0.00
1.66,0.00,9.00,5651.00,1731.00,0.00,0.00,5.00,99486616.10,0.00
1.67,0.00,9.00,5642.00,1740.00,0.00,0.00,5.00,99373540.85,0.00
1.67,0.00,9.00,5635.00,1747.00,0.00,0.00,5.00,99259712.37,0.00
1.68,0.00,9.00,5629.00,1753.00,0.00,0.00,5.00,99146697.90,0.00
1.69,0.00,9.00,5625.00,1757.00,0.00,0.00,5.00,99037430.40,0.00
1.69,0.00,9.00,5617.00,1765.00,0.00,0.00,5.00,98925579.08,0.00
1.70,0.00,9.00,5605.00,1777.00,0.00,0.00,5.00,98805355.60,0.00
1.71,0.00,9.00,5595.00,1787.00,0.00,0.00,5.00,98680488.82,0.00
1.72,0.00,9.00,5589.00,1793.00,0.00,0.00,5.00,98557388.49,0.00
1.72,0.00,9.00,5587.00,1795.00,0.00,0.00,5.00,98441911.51,0.00
1.73,0.00,9.00,5577.00,1805.00,0.00,0.00,5.00,98321381.38,0.00
1.74,0.00,9.00,5568.00,1814.00,0.00,0.00,5.00,98197735.83,0.00
1.74,0.00,9.00,5560.00,1822.00,0.00,0.00,5.00,98072746.45,0.00
1.75,0.00,9.00,5552.00,1830.00,0.00,0.00,5.00,97946530.55,0.00
1.76,0.00,9.00,5539.00,1843.00,0.00,0.00,5.00,97811680.60,0.00
1.76,0.00,9.00,5533.00,1849.00,0.00,0.00,5.00,97679458.51,0.00
1.77,0.00,9.00,5529.00,1853.00,0.00,0.00,5.00,97552642.74,0.00
1.78,0.00,9.00,5522.00,1860.00,0.00,0.00,5.00,97426259.16,0.00
1.78,0.00,9.00,5516.00,1866.00,0.00,0.00,5.00,97301773.72,0.00
1.79,0.00,9.00,5508.00,1874.00,0.00,0.00,5.00,97176016.21,0.00
1.80,0.00,9.00,5501.00,1881.00,0.00,0.00,5.00,97050599.83,0.00
1.81,0.00,9.00,5491.00,1891.00,0.00,0.00,5.00,96920988.44,0.00
1.81,0.00,9.00,5477.00,1905.00,0.00,0.00,5.00,96781534.20,0.00
1.82,0.00,9.00,5472.00,1910.00,0.00,0.00,5.00,96646608.23,0.00
1.83,0.00,9.00,5463.00,1919.00,0.00,0.00,5.00,96509810.71,0.00
1.83,0.00,9.00,5457.00,1925.00,0.00,0.00,5.00,96375809.32,0.00
1.84,0.00,9.00,5451.00,1931.00,0.00,0.00,5.00,96244362.21,0.00
1.85,0.00,9.00,5444.00,1938.00,0.00,0.00,5.00,96113747.25,0.00
1.85,0.00,9.00,5437.00,1945.00,0.00,0.00,5.00,95983893.32,0.00
1.86,0.00,9.00,5427.00,1955.00,0.00,0.00,5.00,95850226.77,0.00
1.87,0.00,9.00,5421.00,1961.00,0.00,0.00,5.00,95719086.39,0.00
1.88,0.00,9.00,5416.00,1966.00,0.00,0.00,5.00,95591756.56,0.00
1.88,0.00,9.00,5406.00,1976.00,0.00,0.00,5.00,95460396.40,0.00
1.89,0.00,8.00,5402.00,1981.00,0.00,0.00,5.00,95334367.60,0.00
1.90,0.00,8.00,5392.00,1991.00,0.00,0.00,5.00,95204197.41,0.00
1.90,0.00,8.00,5382.00,2001.00,0.00,0.00,5.00,95070241.22,0.00
1.91,0.00,8.00,5377.00,2006.00,0.00,0.00,5.00,94940339.05,0.00
1.92,0.00,8.00,5372.00,2011.00,0.00,0.00,5.00,94814140.12,0.00
1.92,0.00,8.00,5368.00,2015.00,0.00,0.00,5.00,94692827.67,0.00
1.93,0.00,8.00,5360.00,2023.00,0.00,0.00,5.00,94569970.09,0.00
1.94,0.00,8.00,5351.00,2032.00,0.00,0.00,5.00,94444199.02,0.00
1.94,0.00,8.00,5342.00,2041.00,0.00,0.00,5.00,94315765.52,0.00
1.95,0.00,8.00,5330.00,2053.00,0.00,0.00,5.00,94180391.62,0.00
1.96,0.00,8.00,5325.00,2058.00,0.00,0.00,5.00,94049192.88,0.00
1.97,0.00,8.00,5316.00,2067.00,0.00,0.00,5.00,93915801.01,0.00
1.97,0.00,8.00,5306.00,2077.00,0.00,0.00,5.00,93778902.49,0.00
1.98,0.00,8.00,5297.00,2086.00,0.00,0.00,5.00,93640302.90,0.00
1.99,0.00,8.00,5290.00,2093.00,0.00,0.00,5.00,93503152.43,0.00
1.99,0.00,8.00,5281.00,2102.00,0.00,0.00,5.00,93364322.10,0.00
2.00,0.00,8.00,5269.00,2114.00,0.00,0.00,5.00,93219449.56,0.00
2.01,0.00,8.00,5262.00,2121.00,0.00,0.00,5.00,93076568.00,0.00
2.01,0.00,8.00,5257.00,2126.00,0.00,0.00,5.00,92938510.41,0.00
2.02,0.00,8.00,5246.00,2137.00,0.00,0.00,5.00,92795846.96,0.00
2.03,0.00,8.00,5237.00,2146.00,0.00,0.00,5.00,92651979.24,0.00
2.03,0.00,7.00,5232.00,2152.00,0.00,0.00,5.00,92513020.41,0.00
2.04,0.00,6.00,5227.00,2158.00,0.00,0.00,5.00,92378547.21,0.00
2.05,0.00,6.00,5218.00,2167.00,0.00,0.00,5.00,92242162.62,0.00
2.06,0.00,6.00,5211.00,2174.00,0.00,0.00,5.00,92107036.50,0.00
2.06,0.00,5.00,5206.00,2180.00,0.00,0.00,5.00,91976064.08,0.00
2.07,0.00,4.00,5195.00,2192.00,0.00,0.00,5.00,91839873.74,0.00
2.08,0.00,4.00,5190.00,2197.00,0.00,0.00,5.00,91707931.06,0.00
2.08,0.00,4.00,5183.00,2204.00,0.00,0.00,5.00,91576862.60,0.00
2.09,0.00,4.00,5176.00,2211.00,0.00,0.00,5.00,91446593.94,0.00
2.10,0.00,4.00,5167.00,2220.00,0.00,0.00,5.00,91314051.61,0.00
2.10,0.00,4.00,5163.00,2224.00,0.00,0.00,5.00,91186942.60,0.00
2.11,0.00,3.00,5155.00,2233.00,0.00,0.00,5.00,91058788.84,0.00
2.12,0.00,3.00,5146.00,2242.00,0.00,0.00,5.00,90928178.78,0.00
2.12,0.00,3.00,5141.00,2247.00,0.00,0.00,5.00,90801332.33,0.00
2.13,0.00,3.00,5133.00,2255.00,0.00,0.00,5.00,90673419.48,0.00
2.14,0.00,3.00,5119.00,2269.00,0.00,0.00,5.00,90535517.18,0.00
2.15,0.00,3.00,5111.00,2277.00,0.00,0.00,5.00,90397502.63,0.00
2.15,0.00,2.00,5106.00,2283.00,0.00,0.00,5.00,90263891.59,0.00
2.16,0.00,2.00,5099.00,2290.00,0.00,0.00,5.00,90131299.50,0.00
2.17,0.00,2.00,5089.00,2300.00,0.00,0.00,5.00,89995131.75,0.00
2.17,0.00,2.00,5082.00,2307.00,0.00,0.00,5.00,89860203.99,0.00
2.18,0.00,2.00,5075.00,2314.00,0.00,0.00,5.00,89726408.22,0.00
2.19,0.00,2.00,5063.00,2326.00,0.00,0.00,5.00,89586136.07,0.00
2.19,0.00,2.00,5050.00,2339.00,0.00,0.00,5.00,89438443.56,0.00
2.20,0.00,2.00,5037.00,2352.00,0.00,0.00,5.00,89283972.35,0.00
