Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.24,0.00,4.00,28.00,239.00,119.00,5205.00,1801.00,538.94,903802.04
2.24,0.00,4.00,28.00,239.00,114.00,5202.00,1809.00,534.08,903252.84
2.25,0.00,4.00,26.00,241.00,111.00,5196.00,1818.00,526.63,902661.33
2.26,0.00,4.00,24.00,243.00,110.00,5189.00,1826.00,516.83,902016.16
2.26,0.00,4.00,24.00,243.00,107.00,5186.00,1832.00,507.88,901382.10
2.27,0.00,4.00,23.00,244.00,102.00,5180.00,1843.00,498.21,900713.11
2.28,0.00,4.00,23.00,244.00,97.00,5179.00,1849.00,489.38,900087.36
2.28,0.00,4.00,23.00,244.00,94.00,5175.00,1856.00,481.32,899455.99
2.29,0.00,4.00,22.00,245.00,92.00,5174.00,1859.00,472.46,898864.59
2.30,0.00,4.00,22.00,245.00,88.00,5165.00,1872.00,464.37,898189.47
2.31,0.00,4.00,22.00,245.00,87.00,5160.00,1878.00,456.99,897498.02
2.31,0.00,4.00,22.00,245.00,85.00,5154.00,1886.00,450.25,896776.64
2.32,0.00,4.00,22.00,245.00,82.00,5146.00,1897.00,444.09,895997.89
2.33,0.00,4.00,21.00,246.00,79.00,5142.00,1904.00,436.97,895226.86
2.33,0.00,4.00,21.00,246.00,77.00,5135.00,1913.00,430.47,894417.81
2.34,0.00,4.00,20.00,247.00,74.00,5129.00,1922.00,423.03,893589.06
2.35,0.00,4.00,19.00,248.00,71.00,5123.00,1931.00,414.74,892742.35
2.35,0.00,4.00,18.00,249.00,71.00,5118.00,1936.00,405.67,891894.24
2.36,0.00,4.00,17.00,250.00,70.00,5110.00,1945.00,395.88,890999.80
2.37,0.00,4.00,17.00,250.00,69.00,5103.00,1953.00,386.95,890078.08
2.38,0.00,4.00,16.00,251.00,67.00,5099.00,1959.00,377.29,889176.53
2.38,0.00,4.00,16.00,251.00,65.00,5091.00,1969.00,368.48,888233.29
2.39,0.00,4.00,16.00,251.00,63.00,5087.00,1975.00,360.43,887312.10
2.40,0.00,4.00,15.00,252.00,59.00,5084.00,1982.00,351.58,886426.05
2.40,0.00,4.00,15.00,252.00,55.00,5080.00,1990.00,343.50,885557.07
2.41,0.00,4.00,14.00,253.00,51.00,5075.00,1999.00,334.62,884688.63
2.42,0.00,4.00,13.00,254.00,49.00,5075.00,2001.00,325.01,883895.82
2.42,0.00,4.00,13.00,254.00,46.00,5073.00,2006.00,316.24,883141.99
2.43,0.00,4.00,13.00,254.00,46.00,5065.00,2014.00,308.24,882333.62
2.44,0.00,4.00,12.00,255.00,42.00,5062.00,2021.00,299.42,881550.57
2.44,0.00,4.00,12.00,255.00,39.00,5049.00,2037.00,291.38,880640.40
2.45,0.00,4.00,12.00,255.00,39.00,5040.00,2046.00,284.03,879674.28
2.46,0.00,4.00,12.00,255.00,37.00,5033.00,2055.00,277.33,878687.13
2.47,0.00,4.00,12.00,255.00,35.00,5026.00,2064.00,271.21,877680.76
2.47,0.00,4.00,11.00,256.00,34.00,5018.00,2073.00,264.12,876641.85
2.48,0.00,4.00,11.00,256.00,34.00,5013.00,2078.00,257.65,875618.28
2.49,0.00,4.00,10.00,257.00,33.00,5004.00,2088.00,250.23,874548.63
2.49,0.00,4.00,10.00,257.00,32.00,4997.00,2096.00,243.47,873466.97
2.50,0.00,4.00,10.00,257.00,32.00,4992.00,2101.00,237.29,872404.37
2.51,0.00,4.00,10.00,257.00,32.00,4983.00,2110.00,231.65,871299.09
2.51,0.00,3.00,11.00,257.00,31.00,4974.00,2120.00,228.01,870154.85
2.52,0.00,3.00,11.00,257.00,30.00,4971.00,2124.00,224.68,869065.17
2.53,0.00,3.00,10.00,258.00,29.00,4966.00,2130.00,220.14,867995.26
2.53,0.00,3.00,10.00,258.00,28.00,4961.00,2136.00,215.99,866943.40
2.54,0.00,3.00,10.00,258.00,26.00,4956.00,2143.00,212.21,865908.02
2.55,0.00,3.00,9.00,259.00,26.00,4945.00,2154.00,207.25,864797.54
2.56,0.00,3.00,8.00,260.00,25.00,4941.00,2159.00,201.22,863723.66
2.56,0.00,3.00,8.00,260.00,25.00,4932.00,2168.00,195.72,862608.09
2.57,0.00,3.00,8.00,260.00,22.00,4931.00,2172.00,190.69,861574.63
2.58,0.00,3.00,8.00,260.00,22.00,4924.00,2179.00,186.11,860526.00
2.58,0.00,3.00,8.00,260.00,22.00,4917.00,2186.00,181.92,859463.51
2.59,0.00,3.00,7.00,261.00,21.00,4913.00,2191.00,176.60,858433.45
2.60,0.00,3.00,7.00,261.00,21.00,4902.00,2202.00,171.73,857327.83
2.60,0.00,3.00,7.00,261.00,21.00,4898.00,2206.00,167.30,856258.40
2.61,0.00,3.00,7.00,261.00,20.00,4892.00,2213.00,163.25,855191.94
2.62,0.00,3.00,7.00,261.00,20.00,4888.00,2217.00,159.55,854158.25
2.62,0.00,3.00,7.00,261.00,19.00,4874.00,2232.00,156.17,853004.25
2.63,0.00,3.00,7.00,261.00,19.00,4865.00,2241.00,153.09,851815.53
2.64,0.00,3.00,7.00,261.00,19.00,4856.00,2250.00,150.27,850595.11
2.65,0.00,3.00,7.00,261.00,18.00,4850.00,2257.00,147.70,849390.82
2.65,0.00,3.00,7.00,261.00,17.00,4840.00,2268.00,145.36,848141.16
2.66,0.00,3.00,5.00,263.00,17.00,4832.00,2276.00,140.21,846880.14
2.67,0.00,3.00,4.00,264.00,17.00,4823.00,2285.00,134.01,845593.70
2.67,0.00,3.00,4.00,264.00,15.00,4812.00,2298.00,128.35,844254.04
2.68,0.00,3.00,4.00,264.00,14.00,4802.00,2309.00,123.19,842880.79
2.69,0.00,3.00,4.00,264.00,12.00,4797.00,2316.00,118.47,841552.01
2.69,0.00,3.00,4.00,264.00,11.00,4789.00,2325.00,114.16,840218.75
2.70,0.00,3.00,4.00,264.00,11.00,4781.00,2333.00,110.23,838881.39
2.71,0.00,3.00,4.00,264.00,10.00,4777.00,2338.00,106.64,837600.40
2.72,0.00,3.00,4.00,264.00,10.00,4771.00,2344.00,103.36,836340.81
2.72,0.00,3.00,4.00,264.00,10.00,4765.00,2350.00,100.37,835100.76
2.73,0.00,3.00,4.00,264.00,10.00,4754.00,2361.00,97.64,833803.43
2.74,0.00,3.00,4.00,264.00,9.00,4745.00,2371.00,95.15,832483.87
2.74,0.00,3.00,4.00,264.00,9.00,4743.00,2373.00,92.87,831249.16
2.75,0.00,3.00,4.00,264.00,9.00,4738.00,2378.00,90.80,830046.85
2.76,0.00,3.00,4.00,264.00,9.00,4730.00,2386.00,88.90,828829.04
2.76,0.00,3.00,4.00,264.00,8.00,4723.00,2394.00,87.17,827612.12
2.77,0.00,3.00,4.00,264.00,7.00,4714.00,2404.00,85.59,826365.95
2.78,0.00,3.00,3.00,265.00,6.00,4711.00,2408.00,82.64,825183.22
2.78,0.00,3.00,3.00,265.00,6.00,4706.00,2413.00,79.95,824028.37
2.79,0.00,3.00,3.00,265.00,5.00,4700.00,2420.00,77.50,822883.93
2.80,0.00,2.00,4.00,265.00,5.00,4691.00,2429.00,76.76,821703.94
2.81,0.00,2.00,4.00,265.00,5.00,4688.00,2432.00,76.08,820581.64
2.81,0.00,2.00,4.00,265.00,5.00,4681.00,2439.00,75.47,819451.89
2.82,0.00,2.00,4.00,265.00,5.00,4674.00,2446.00,74.91,818315.36
2.83,0.00,2.00,4.00,265.00,5.00,4667.00,2453.00,74.39,817172.63
2.83,0.00,1.00,5.00,265.00,5.00,4658.00,2462.00,75.43,815994.20
2.84,0.00,1.00,4.00,266.00,5.00,4655.00,2465.00,74.87,814873.30
2.85,0.00,1.00,3.00,267.00,5.00,4650.00,2470.00,72.86,813774.90
2.85,0.00,1.00,3.00,267.00,5.00,4645.00,2475.00,71.02,812697.03
2.86,0.00,1.00,3.00,267.00,5.00,4643.00,2477.00,69.34,811682.96
2.87,0.00,0.00,4.00,267.00,5.00,4634.00,2486.00,69.31,810621.99
2.88,0.00,0.00,3.00,268.00,5.00,4621.00,2499.00,67.78,809458.11
2.88,0.00,0.00,3.00,268.00,4.00,4611.00,2510.00,66.39,808245.34
2.89,0.00,0.00,3.00,268.00,4.00,4599.00,2522.00,65.11,806957.89
2.90,0.00,0.00,3.00,268.00,4.00,4593.00,2528.00,63.95,805692.41
2.90,0.00,0.00,3.00,268.00,4.00,4582.00,2539.00,62.89,804371.87
2.91,0.00,0.00,3.00,268.00,4.00,4572.00,2549.00,61.92,803016.09
2.92,0.00,0.00,3.00,268.00,4.00,4562.00,2559.00,61.04,801628.13
2.92,0.00,0.00,3.00,268.00,4.00,4553.00,2568.00,60.23,800225.82
2.93,0.00,0.00,3.00,268.00,4.00,4549.00,2572.00,59.49,798885.52
2.94,0.00,0.00,3.00,268.00,4.00,4545.00,2576.00,58.82,797601.84
2.94,0.00,0.00,3.00,268.00,4.00,4538.00,2583.00,58.20,796324.78
2.95,0.00,0.00,3.00,268.00,4.00,4530.00,2591.00,57.64,795038.73
2.96,0.00,0.00,3.00,268.00,4.00,4523.00,2598.00,57.13,793759.51
2.97,0.00,0.00,3.00,268.00,4.00,4515.00,2606.00,56.66,792471.49
2.97,0.00,0.00,3.00,268.00,4.00,4507.00,2614.00,56.23,791175.44
2.98,0.00,0.00,3.00,268.00,4.00,4501.00,2620.00,55.84,789902.11
2.99,0.00,0.00,3.00,268.00,4.00,4489.00,2632.00,55.49,788559.37
2.99,0.00,0.00,3.00,268.00,4.00,4475.00,2646.00,55.16,787123.23
3.00,0.00,0.00,3.00,268.00,4.00,4467.00,2654.00,54.87,785691.96
3.01,0.00,0.00,2.00,269.00,4.00,4463.00,2658.00,53.09,784325.23
3.01,0.00,0.00,2.00,269.00,4.00,4459.00,2662.00,51.48,783017.41
3.02,0.00,0.00,2.00,269.00,4.00,4445.00,2676.00,50.00,781613.16
3.03,0.00,0.00,2.00,269.00,4.00,4438.00,2683.00,48.65,780226.01
3.03,0.00,0.00,2.00,269.00,4.00,4430.00,2691.00,47.42,778839.47
3.04,0.00,0.00,2.00,269.00,4.00,4427.00,2694.00,46.29,777528.59
3.05,0.00,0.00,2.00,269.00,4.00,4420.00,2701.00,45.27,776226.70
3.06,0.00,0.00,2.00,269.00,4.00,4412.00,2709.00,44.33,774917.98
3.06,0.00,0.00,2.00,269.00,3.00,4408.00,2714.00,43.47,773663.13
3.07,0.00,0.00,2.00,269.00,3.00,4402.00,2720.00,42.69,772427.41
3.08,0.00,0.00,2.00,269.00,3.00,4394.00,2728.00,41.98,771179.11
3.08,0.00,0.00,2.00,269.00,3.00,4386.00,2736.00,41.33,769919.31
3.09,0.00,0.00,2.00,269.00,3.00,4375.00,2747.00,40.74,768603.97
3.10,0.00,0.00,2.00,269.00,3.00,4370.00,2752.00,40.19,767328.04
3.10,0.00,0.00,2.00,269.00,3.00,4364.00,2758.00,39.70,766073.07
3.11,0.00,0.00,2.00,269.00,3.00,4357.00,2765.00,39.25,764822.22
3.12,0.00,0.00,2.00,269.00,3.00,4349.00,2773.00,38.83,763560.11
3.12,0.00,0.00,2.00,269.00,3.00,4342.00,2780.00,38.46,762302.73
3.13,0.00,0.00,1.00,270.00,3.00,4335.00,2787.00,36.61,761049.68
3.14,0.00,0.00,1.00,270.00,3.00,4329.00,2793.00,34.92,759815.60
3.15,0.00,0.00,1.00,270.00,3.00,4326.00,2796.00,33.39,758643.91
3.15,0.00,0.00,1.00,270.00,3.00,4317.00,2805.00,31.98,757439.03
3.16,0.00,0.00,1.00,270.00,3.00,4307.00,2815.00,30.70,756188.85
3.17,0.00,0.00,1.00,270.00,3.00,4298.00,2824.00,29.53,754912.31
3.17,0.00,0.00,1.00,270.00,3.00,4293.00,2829.00,28.46,753671.82
3.18,0.00,0.00,1.00,270.00,3.00,4285.00,2837.00,27.48,752419.15
3.19,0.00,0.00,1.00,270.00,3.00,4275.00,2847.00,26.59,751125.34
3.19,0.00,0.00,1.00,270.00,3.00,4268.00,2854.00,25.78,749839.02
3.20,0.00,0.00,1.00,270.00,3.00,4255.00,2867.00,25.04,748469.41
3.21,0.00,0.00,1.00,270.00,3.00,4251.00,2871.00,24.36,747158.96
3.22,0.00,0.00,1.00,270.00,3.00,4248.00,2874.00,23.74,745917.56
3.22,0.00,0.00,1.00,270.00,2.00,4241.00,2882.00,23.18,744679.09
3.23,0.00,0.00,1.00,270.00,2.00,4241.00,2882.00,22.66,743548.46
3.24,0.00,0.00,1.00,270.00,2.00,4234.00,2889.00,22.19,742411.12
3.24,0.00,0.00,1.00,270.00,2.00,4227.00,2896.00,21.76,741267.65
3.25,0.00,0.00,1.00,270.00,2.00,4220.00,2903.00,21.37,740118.59
3.26,0.00,0.00,1.00,270.00,2.00,4215.00,2908.00,21.01,738994.47
3.26,0.00,0.00,1.00,270.00,2.00,4210.00,2913.00,20.68,737893.12
3.27,0.00,0.00,1.00,270.00,2.00,4201.00,2922.00,20.38,736752.46
3.28,0.00,0.00,1.00,270.00,2.00,4188.00,2935.00,20.11,735515.82
3.28,0.00,0.00,1.00,270.00,1.00,4184.00,2940.00,19.86,734326.78
3.29,0.00,0.00,1.00,270.00,1.00,4177.00,2947.00,19.63,733136.11
3.30,0.00,0.00,1.00,270.00,1.00,4167.00,2957.00,19.43,731898.88
3.31,0.00,0.00,1.00,270.00,1.00,4160.00,2964.00,19.24,730664.23
3.31,0.00,0.00,1.00,270.00,1.00,4150.00,2974.00,19.06,729386.86
3.32,0.00,0.00,1.00,270.00,1.00,4144.00,2980.00,18.91,728130.57
3.33,0.00,0.00,1.00,270.00,1.00,4137.00,2987.00,18.76,726878.52
3.33,0.00,0.00,1.00,270.00,1.00,4128.00,2996.00,18.63,725600.28
3.34,0.00,0.00,1.00,270.00,1.00,4122.00,3002.00,18.51,724343.20
3.35,0.00,0.00,1.00,270.00,1.00,4118.00,3006.00,18.40,723135.50
3.35,0.00,0.00,1.00,270.00,1.00,4110.00,3014.00,18.30,721912.77
3.36,0.00,0.00,1.00,270.00,1.00,4102.00,3022.00,18.21,720676.32
3.37,0.00,0.00,1.00,270.00,1.00,4092.00,3032.00,18.13,719397.31
3.38,0.00,0.00,1.00,270.00,1.00,4081.00,3043.00,18.05,718064.42
3.38,0.00,0.00,1.00,270.00,1.00,4077.00,3047.00,17.98,716787.50
3.39,0.00,0.00,1.00,270.00,1.00,4071.00,3053.00,17.92,715531.63
3.40,0.00,0.00,1.00,270.00,1.00,4061.00,3063.00,17.86,714234.88
3.40,0.00,0.00,1.00,270.00,1.00,4054.00,3070.00,17.81,712945.89
3.41,0.00,0.00,1.00,270.00,1.00,4047.00,3077.00,17.76,711663.97
3.42,0.00,0.00,1.00,270.00,1.00,4037.00,3087.00,17.71,710343.45
3.42,0.00,0.00,1.00,270.00,1.00,4031.00,3093.00,17.67,709047.78
3.43,0.00,0.00,1.00,270.00,1.00,4025.00,3099.00,17.64,707774.78
3.44,0.00,0.00,1.00,270.00,0.00,4016.00,3109.00,17.60,706477.43
3.44,0.00,0.00,1.00,270.00,0.00,4012.00,3113.00,17.57,705232.96
3.45,0.00,0.00,1.00,270.00,0.00,3999.00,3126.00,17.55,703901.54
3.46,0.00,0.00,1.00,270.00,0.00,3995.00,3130.00,17.52,702625.97
3.47,0.00,0.00,1.00,270.00,0.00,3989.00,3136.00,17.50,701371.33
3.47,0.00,0.00,1.00,270.00,0.00,3980.00,3145.00,17.48,700090.73
3.48,0.00,0.00,1.00,270.00,0.00,3969.00,3156.00,17.46,698756.39
3.49,0.00,0.00,1.00,270.00,0.00,3960.00,3165.00,17.44,697403.03
3.49,0.00,0.00,1.00,270.00,0.00,3954.00,3171.00,17.42,696077.37
3.50,0.00,0.00,1.00,270.00,0.00,3948.00,3177.00,17.41,694777.01
3.51,0.00,0.00,1.00,270.00,0.00,3939.00,3186.00,17.39,693454.67
3.51,0.00,0.00,1.00,270.00,0.00,3930.00,3195.00,17.38,692112.27
3.52,0.00,0.00,1.00,270.00,0.00,3921.00,3204.00,17.37,690751.55
3.53,0.00,0.00,1.00,270.00,0.00,3913.00,3212.00,17.36,689389.13
3.53,0.00,0.00,1.00,270.00,0.00,3905.00,3220.00,17.35,688025.16
3.54,0.00,0.00,1.00,270.00,0.00,3897.00,3228.00,17.34,686659.78
3.55,0.00,0.00,1.00,270.00,0.00,3891.00,3234.00,17.33,685323.15
3.56,0.00,0.00,1.00,270.00,0.00,3880.00,3245.00,17.33,683937.65
3.56,0.00,0.00,1.00,270.00,0.00,3876.00,3249.00,17.32,682612.70
3.57,0.00,0.00,1.00,270.00,0.00,3871.00,3254.00,17.32,681328.01
3.58,0.00,0.00,1.00,270.00,0.00,3858.00,3267.00,17.31,679959.88
3.58,0.00,0.00,1.00,270.00,0.00,3847.00,3278.00,17.30,678545.63
3.59,0.00,0.00,1.00,270.00,0.00,3842.00,3283.00,17.30,677179.42
3.60,0.00,0.00,1.00,270.00,0.00,3839.00,3286.00,17.30,675887.09
3.60,0.00,0.00,1.00,270.00,0.00,3832.00,3293.00,17.29,674602.14
3.61,0.00,0.00,1.00,270.00,0.00,3823.00,3302.00,17.29,673293.87
3.62,0.00,0.00,1.00,270.00,0.00,3816.00,3309.00,17.29,671994.35
3.62,0.00,0.00,1.00,270.00,0.00,3812.00,3313.00,17.28,670747.90
3.63,0.00,0.00,1.00,270.00,0.00,3801.00,3324.00,17.28,669444.73
3.64,0.00,0.00,1.00,270.00,0.00,3794.00,3331.00,17.28,668149.87
3.65,0.00,0.00,1.00,270.00,0.00,3788.00,3337.00,17.28,666877.63
3.65,0.00,0.00,1.00,270.00,0.00,3782.00,3343.00,17.27,665626.02
3.66,0.00,0.00,1.00,270.00,0.00,3776.00,3349.00,17.27,664393.27
3.67,0.00,0.00,1.00,270.00,0.00,3772.00,3353.00,17.27,663207.76
3.67,0.00,0.00,1.00,270.00,0.00,3766.00,3359.00,17.27,662035.35
3.68,0.00,0.00,1.00,270.00,0.00,3760.00,3365.00,17.27,660874.89
3.69,0.00,0.00,1.00,270.00,0.00,3754.00,3371.00,17.27,659725.33
3.69,0.00,0.00,1.00,270.00,0.00,3745.00,3380.00,17.26,658540.67
3.70,0.00,0.00,1.00,270.00,0.00,3733.00,3392.00,17.26,657278.88
3.71,0.00,0.00,1.00,270.00,0.00,3726.00,3399.00,17.26,656021.81
3.72,0.00,0.00,1.00,270.00,0.00,3718.00,3407.00,17.26,654754.01
3.72,0.00,0.00,1.00,270.00,0.00,3711.00,3414.00,17.26,653491.44
3.73,0.00,0.00,1.00,270.00,0.00,3699.00,3426.00,17.26,652158.53
3.74,0.00,0.00,1.00,270.00,0.00,3691.00,3434.00,17.26,650821.51
3.74,0.00,0.00,1.00,270.00,0.00,3686.00,3439.00,17.26,649525.79
3.75,0.00,0.00,1.00,270.00,0.00,3682.00,3443.00,17.26,648282.81
3.76,0.00,0.00,1.00,270.00,0.00,3674.00,3451.00,17.26,647027.87
3.76,0.00,0.00,1.00,270.00,0.00,3666.00,3459.00,17.26,645762.02
3.77,0.00,0.00,1.00,270.00,0.00,3658.00,3467.00,17.26,644486.22
3.78,0.00,0.00,1.00,270.00,0.00,3649.00,3476.00,17.26,643186.30
3.78,0.00,0.00,1.00,270.00,0.00,3644.00,3481.00,17.26,641924.45
3.79,0.00,0.00,1.00,270.00,0.00,3640.00,3485.00,17.26,640712.39
3.80,0.00,0.00,1.00,270.00,0.00,3636.00,3489.00,17.26,639545.77
3.81,0.00,0.00,1.00,270.00,0.00,3633.00,3492.00,17.26,638435.68
3.81,0.00,0.00,1.00,270.00,0.00,3627.00,3498.00,17.26,637332.10
3.82,0.00,0.00,1.00,270.00,0.00,3616.00,3509.00,17.26,636159.37
3.83,0.00,0.00,0.00,271.00,0.00,3609.00,3516.00,15.75,634983.59
3.83,0.00,0.00,0.00,271.00,0.00,3604.00,3521.00,14.38,633835.08
3.84,0.00,0.00,0.00,271.00,0.00,3600.00,3525.00,13.13,632726.48
3.85,0.00,0.00,0.00,271.00,0.00,3591.00,3534.00,11.99,631579.21
3.85,0.00,0.00,0.00,271.00,0.00,3584.00,3541.00,10.94,630426.68
3.86,0.00,0.00,0.00,271.00,0.00,3576.00,3549.00,9.99,629254.32
3.87,0.00,0.00,0.00,271.00,0.00,3565.00,3560.00,9.12,628018.79
3.88,0.00,0.00,0.00,271.00,0.00,3560.00,3565.00,8.33,626815.72
3.88,0.00,0.00,0.00,271.00,0.00,3557.00,3568.00,7.60,625672.35
3.89,0.00,0.00,0.00,271.00,0.00,3550.00,3575.00,6.94,624523.38
3.90,0.00,0.00,0.00,271.00,0.00,3544.00,3581.00,6.33,623384.31
3.90,0.00,0.00,0.00,271.00,0.00,3537.00,3588.00,5.78,622239.27
3.91,0.00,0.00,0.00,271.00,0.00,3529.00,3596.00,5.28,621073.75
3.92,0.00,0.00,0.00,271.00,0.00,3521.00,3604.00,4.82,619889.53
3.92,0.00,0.00,0.00,271.00,0.00,3506.00,3619.00,4.40,618583.08
3.93,0.00,0.00,0.00,271.00,0.00,3498.00,3627.00,4.02,617270.21
3.94,0.00,0.00,0.00,271.00,0.00,3493.00,3632.00,3.67,615996.55
3.94,0.00,0.00,0.00,271.00,0.00,3486.00,3639.00,3.35,614728.62
3.95,0.00,0.00,0.00,271.00,0.00,3474.00,3651.00,3.06,613390.83
3.96,0.00,0.00,0.00,271.00,0.00,3469.00,3656.00,2.79,612094.40
3.97,0.00,0.00,0.00,271.00,0.00,3460.00,3665.00,2.55,610775.66
3.97,0.00,0.00,0.00,271.00,0.00,3449.00,3676.00,2.33,609406.50
3.98,0.00,0.00,0.00,271.00,0.00,3444.00,3681.00,2.12,608081.44
3.99,0.00,0.00,0.00,271.00,0.00,3440.00,3685.00,1.94,606811.67
3.99,0.00,0.00,0.00,271.00,0.00,3429.00,3696.00,1.77,605487.21
4.00,0.00,0.00,0.00,271.00,0.00,3418.00,3707.00,1.62,604112.82
4.01,0.00,0.00,0.00,271.00,0.00,3412.00,3713.00,1.47,602767.97
4.01,0.00,0.00,0.00,271.00,0.00,3403.00,3722.00,1.35,601405.02
4.02,0.00,0.00,0.00,271.00,0.00,3393.00,3732.00,1.23,600010.52
4.03,0.00,0.00,0.00,271.00,0.00,3385.00,3740.00,1.12,598617.26
4.03,0.00,0.00,0.00,271.00,0.00,3379.00,3746.00,1.02,597255.18
4.04,0.00,0.00,0.00,271.00,0.00,3375.00,3750.00,0.94,595951.61
4.05,0.00,0.00,0.00,271.00,0.00,3366.00,3759.00,0.85,594626.35
4.06,0.00,0.00,0.00,271.00,0.00,3361.00,3764.00,0.78,593341.37
4.06,0.00,0.00,0.00,271.00,0.00,3356.00,3769.00,0.71,592093.16
4.07,0.00,0.00,0.00,271.00,0.00,3347.00,3778.00,0.65,590818.43
4.08,0.00,0.00,0.00,271.00,0.00,3334.00,3791.00,0.59,589459.40
4.08,0.00,0.00,0.00,271.00,0.00,3328.00,3797.00,0.54,588128.58
4.09,0.00,0.00,0.00,271.00,0.00,3321.00,3804.00,0.49,586808.47
4.10,0.00,0.00,0.00,271.00,0.00,3307.00,3818.00,0.45,585392.99
4.10,0.00,0.00,0.00,271.00,0.00,3295.00,3830.00,0.41,583920.48
4.11,0.00,0.00,0.00,271.00,0.00,3287.00,3838.00,0.38,582456.01
4.12,0.00,0.00,0.00,271.00,0.00,3282.00,3843.00,0.34,581043.95
4.12,0.00,0.00,0.00,271.00,0.00,3276.00,3849.00,0.31,579664.70
4.13,0.00,0.00,0.00,271.00,0.00,3266.00,3859.00,0.29,578255.32
4.14,0.00,0.00,0.00,271.00,0.00,3254.00,3871.00,0.26,576788.39
4.15,0.00,0.00,0.00,271.00,0.00,3249.00,3876.00,0.24,575374.08
4.15,0.00,0.00,0.00,271.00,0.00,3241.00,3884.00,0.22,573962.73
4.16,0.00,0.00,0.00,271.00,0.00,3236.00,3889.00,0.20,572599.17
4.17,0.00,0.00,0.00,271.00,0.00,3227.00,3898.00,0.18,571219.12
4.17,0.00,0.00,0.00,271.00,0.00,3219.00,3906.00,0.17,569839.07
4.18,0.00,0.00,0.00,271.00,0.00,3210.00,3915.00,0.15,568443.97
4.19,0.00,0.00,0.00,271.00,0.00,3205.00,3920.00,0.14,567095.24
4.19,0.00,0.00,0.00,271.00,0.00,3197.00,3928.00,0.13,565743.76
4.20,0.00,0.00,0.00,271.00,0.00,3193.00,3932.00,0.12,564449.88
4.21,0.00,0.00,0.00,271.00,0.00,3182.00,3943.00,0.11,563103.40
4.22,0.00,0.00,0.00,271.00,0.00,3173.00,3952.00,0.10,561738.97
4.22,0.00,0.00,0.00,271.00,0.00,3169.00,3956.00,0.09,560433.25
4.23,0.00,0.00,0.00,271.00,0.00,3164.00,3961.00,0.08,559166.11
4.24,0.00,0.00,0.00,271.00,0.00,3157.00,3968.00,0.07,557904.15
4.24,0.00,0.00,0.00,271.00,0.00,3148.00,3977.00,0.07,556616.86
4.25,0.00,0.00,0.00,271.00,0.00,3138.00,3987.00,0.06,555291.44
4.26,0.00,0.00,0.00,271.00,0.00,3132.00,3993.00,0.06,553991.29
4.26,0.00,0.00,0.00,271.00,0.00,3125.00,4000.00,0.05,552699.19
4.27,0.00,0.00,0.00,271.00,0.00,3109.00,4016.00,0.05,551279.23
4.28,0.00,0.00,0.00,271.00,0.00,3104.00,4021.00,0.04,549907.80
4.28,0.00,0.00,0.00,271.00,0.00,3097.00,4028.00,0.04,548550.63
4.29,0.00,0.00,0.00,271.00,0.00,3094.00,4031.00,0.04,547266.56
4.30,0.00,0.00,0.00,271.00,0.00,3084.00,4041.00,0.03,545944.08
4.31,0.00,0.00,0.00,271.00,0.00,3078.00,4047.00,0.03,544646.61
4.31,0.00,0.00,0.00,271.00,0.00,3066.00,4059.00,0.03,543281.85
4.32,0.00,0.00,0.00,271.00,0.00,3062.00,4063.00,0.02,541975.82
4.33,0.00,0.00,0.00,271.00,0.00,3055.00,4070.00,0.02,540678.36
4.33,0.00,0.00,0.00,271.00,0.00,3052.00,4073.00,0.02,539448.81
4.34,0.00,0.00,0.00,271.00,0.00,3046.00,4079.00,0.02,538236.19
4.35,0.00,0.00,0.00,271.00,0.00,3040.00,4085.00,0.02,537039.02
4.35,0.00,0.00,0.00,271.00,0.00,3034.00,4091.00,0.02,535855.95
4.36,0.00,0.00,0.00,271.00,0.00,3024.00,4101.00,0.01,534625.67
4.37,0.00,0.00,0.00,271.00,0.00,3016.00,4109.00,0.01,533382.33
4.38,0.00,0.00,0.00,271.00,0.00,3010.00,4115.00,0.01,532157.12
4.38,0.00,0.00,0.00,271.00,0.00,3002.00,4123.00,0.01,530918.41
4.39,0.00,0.00,0.00,271.00,0.00,2999.00,4126.00,0.01,529742.49
4.40,0.00,0.00,0.00,271.00,0.00,2994.00,4131.00,0.01,528593.85
4.40,0.00,0.00,0.00,271.00,0.00,2989.00,4136.00,0.01,527470.11
4.41,0.00,0.00,0.00,271.00,0.00,2987.00,4138.00,0.01,526414.18
4.42,0.00,0.00,0.00,271.00,0.00,2980.00,4145.00,0.01,525345.03
4.42,0.00,0.00,0.00,271.00,0.00,2972.00,4153.00,0.01,524248.80
4.43,0.00,0.00,0.00,271.00,0.00,2966.00,4159.00,0.01,523157.88
4.44,0.00,0.00,0.00,271.00,0.00,2959.00,4166.00,0.01,522056.79
4.44,0.00,0.00,0.00,271.00,0.00,2952.00,4173.00,0.00,520946.42
4.45,0.00,0.00,0.00,271.00,0.00,2950.00,4175.00,0.00,519902.69
4.46,0.00,0.00,0.00,271.00,0.00,2948.00,4177.00,0.00,518919.80
4.47,0.00,0.00,0.00,271.00,0.00,2939.00,4186.00,0.00,517887.29
4.47,0.00,0.00,0.00,271.00,0.00,2934.00,4191.00,0.00,516869.56
4.48,0.00,0.00,0.00,271.00,0.00,2928.00,4197.00,0.00,515850.32
