Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.33,0.00,4286.00,2895.00,190.00,12.00,9.00,4.00,30598045.07,1078.12
0.34,0.00,4156.00,3014.00,201.00,12.00,9.00,4.00,32482117.81,1119.45
0.35,0.00,4035.00,3129.00,207.00,12.00,9.00,4.00,34376158.58,1157.18
0.35,0.00,3938.00,3218.00,215.00,12.00,9.00,4.00,36240245.89,1191.63
0.36,0.00,3817.00,3332.00,222.00,11.00,10.00,4.00,38114525.86,1238.10
0.37,0.00,3726.00,3417.00,228.00,11.00,10.00,4.00,39954550.48,1280.52
0.38,0.00,3619.00,3520.00,232.00,11.00,10.00,4.00,41790321.68,1319.25
0.38,0.00,3530.00,3601.00,240.00,11.00,9.00,5.00,43589155.75,1339.58
0.39,0.00,3432.00,3695.00,244.00,11.00,9.00,5.00,45373774.57,1358.14
0.40,0.00,3332.00,3790.00,249.00,11.00,8.00,6.00,47146908.72,1360.07
0.40,0.00,3233.00,3881.00,257.00,11.00,8.00,6.00,48903541.46,1361.82
0.41,0.00,3160.00,3946.00,265.00,11.00,8.00,6.00,50606038.19,1363.43
0.42,0.00,3080.00,4015.00,276.00,11.00,7.00,7.00,52265086.15,1349.87
0.42,0.00,3004.00,4082.00,285.00,10.00,8.00,7.00,53881434.99,1352.51
0.43,0.00,2920.00,4156.00,295.00,9.00,9.00,7.00,55469290.17,1369.95
0.44,0.00,2829.00,4241.00,301.00,9.00,9.00,7.00,57047639.53,1385.87
0.44,0.00,2759.00,4303.00,309.00,9.00,9.00,7.00,58582751.02,1400.40
0.45,0.00,2679.00,4378.00,314.00,9.00,9.00,7.00,60097890.78,1413.67
0.46,0.00,2605.00,4444.00,322.00,8.00,10.00,7.00,61581263.93,1440.80
0.47,0.00,2527.00,4515.00,329.00,8.00,10.00,7.00,63043126.53,1465.57
0.47,0.00,2443.00,4588.00,340.00,8.00,10.00,7.00,64488342.44,1488.19
0.48,0.00,2364.00,4656.00,351.00,7.00,11.00,7.00,65910837.90,1523.86
0.49,0.00,2305.00,4707.00,359.00,7.00,10.00,8.00,67287037.31,1541.40
0.49,0.00,2238.00,4766.00,367.00,7.00,10.00,8.00,68632958.86,1557.41
0.50,0.00,2171.00,4828.00,372.00,7.00,10.00,8.00,69955726.06,1572.03
0.51,0.00,2108.00,4889.00,374.00,7.00,10.00,8.00,71255837.37,1585.37
0.51,0.00,2044.00,4948.00,379.00,7.00,10.00,8.00,72532245.84,1597.56
0.52,0.00,1979.00,5004.00,388.00,7.00,9.00,9.00,73782492.09,1593.66
0.53,0.00,1929.00,5049.00,393.00,7.00,9.00,9.00,74992311.99,1590.09
0.53,0.00,1876.00,5094.00,401.00,7.00,9.00,9.00,76165198.47,1586.84
0.54,0.00,1819.00,5142.00,410.00,7.00,9.00,9.00,77308849.80,1583.88
0.55,0.00,1764.00,5187.00,420.00,7.00,9.00,9.00,78421285.10,1581.17
0.56,0.00,1722.00,5222.00,427.00,7.00,9.00,9.00,79490178.44,1578.69
0.56,0.00,1684.00,5248.00,439.00,6.00,10.00,9.00,80505771.60,1591.46
0.57,0.00,1640.00,5287.00,444.00,6.00,10.00,9.00,81492199.94,1603.11
0.58,0.00,1592.00,5327.00,452.00,6.00,10.00,9.00,82453486.18,1613.75
0.58,0.00,1548.00,5366.00,457.00,6.00,10.00,9.00,83390299.93,1623.46
0.59,0.00,1510.00,5397.00,464.00,6.00,9.00,10.00,84292737.83,1617.31
0.60,0.00,1467.00,5430.00,474.00,6.00,9.00,10.00,85166774.62,1611.69
0.60,0.00,1411.00,5483.00,477.00,6.00,9.00,10.00,86044910.61,1606.55
0.61,0.00,1371.00,5515.00,485.00,6.00,9.00,10.00,86895243.30,1601.87
0.62,0.00,1334.00,5544.00,493.00,6.00,9.00,10.00,87715667.87,1597.59
0.62,0.00,1291.00,5574.00,506.00,5.00,9.00,11.00,88510270.74,1593.69
0.63,0.00,1254.00,5605.00,512.00,5.00,9.00,11.00,89282785.95,1590.13
0.64,0.00,1215.00,5640.00,516.00,4.00,10.00,11.00,90041130.90,1601.89
0.65,0.00,1175.00,5673.00,523.00,4.00,9.00,12.00,90783525.57,1597.62
0.65,0.00,1149.00,5692.00,530.00,4.00,9.00,12.00,91490315.80,1593.71
0.66,0.00,1122.00,5710.00,539.00,4.00,9.00,12.00,92163075.67,1590.14
0.67,0.00,1090.00,5735.00,546.00,4.00,9.00,12.00,92815261.45,1586.89
0.67,0.00,1062.00,5754.00,555.00,4.00,9.00,12.00,93439637.65,1583.92
0.68,0.00,1033.00,5778.00,560.00,4.00,9.00,12.00,94046118.64,1581.20
0.69,0.00,1007.00,5800.00,564.00,4.00,9.00,12.00,94633245.98,1578.73
0.69,0.00,979.00,5820.00,572.00,4.00,9.00,12.00,95199687.34,1576.47
0.70,0.00,952.00,5843.00,576.00,4.00,9.00,12.00,95751737.07,1574.40
0.71,0.00,926.00,5862.00,583.00,4.00,9.00,12.00,96284629.57,1572.52
0.72,0.00,899.00,5885.00,587.00,4.00,8.00,13.00,96806029.50,1555.77
0.72,0.00,865.00,5911.00,595.00,4.00,8.00,13.00,97321436.58,1540.49
0.73,0.00,841.00,5928.00,602.00,4.00,7.00,14.00,97817847.98,1511.51
0.74,0.00,815.00,5941.00,615.00,4.00,7.00,14.00,98290895.65,1485.06
0.74,0.00,800.00,5948.00,623.00,4.00,6.00,15.00,98733584.90,1445.88
0.75,0.00,776.00,5964.00,631.00,4.00,6.00,15.00,99162059.36,1410.12
0.76,0.00,756.00,5978.00,637.00,3.00,7.00,15.00,99574542.94,1392.49
0.76,0.00,737.00,5990.00,644.00,2.00,8.00,15.00,99969412.47,1391.43
0.77,0.00,712.00,6011.00,648.00,2.00,7.00,16.00,100361710.83,1375.43
0.78,0.00,690.00,6027.00,654.00,2.00,7.00,16.00,100744148.91,1360.82
0.78,0.00,668.00,6041.00,662.00,2.00,7.00,16.00,101114573.81,1347.49
0.79,0.00,655.00,6041.00,675.00,2.00,7.00,16.00,101452991.05,1335.32
0.80,0.00,630.00,6060.00,681.00,1.00,8.00,16.00,101790710.27,1339.23
0.81,0.00,618.00,6067.00,686.00,1.00,8.00,16.00,102109764.75,1342.80
0.81,0.00,598.00,6079.00,694.00,1.00,7.00,17.00,102419277.95,1331.03
0.82,0.00,587.00,6081.00,703.00,1.00,7.00,17.00,102705051.82,1320.30
0.83,0.00,570.00,6089.00,712.00,1.00,7.00,17.00,102978151.26,1310.49
0.83,0.00,550.00,6107.00,714.00,1.00,7.00,17.00,103254694.18,1301.54
0.84,0.00,538.00,6106.00,727.00,1.00,6.00,18.00,103505839.69,1278.35
0.85,0.00,532.00,6103.00,736.00,1.00,5.00,19.00,103730777.20,1242.15
0.85,0.00,512.00,6113.00,746.00,1.00,4.00,20.00,103951301.33,1194.08
0.86,0.00,495.00,6123.00,753.00,1.00,4.00,20.00,104167793.98,1150.20
0.87,0.00,489.00,6122.00,760.00,1.00,4.00,20.00,104364077.73,1110.13
0.88,0.00,476.00,6119.00,776.00,1.00,4.00,20.00,104538894.07,1073.56
0.88,0.00,461.00,6121.00,789.00,1.00,4.00,20.00,104701609.79,1040.17
0.89,0.00,450.00,6125.00,796.00,1.00,4.00,20.00,104856274.35,1009.69
0.90,0.00,441.00,6128.00,802.00,1.00,4.00,20.00,105002081.97,981.86
0.90,0.00,426.00,6126.00,819.00,1.00,4.00,20.00,105132285.97,956.46
0.91,0.00,418.00,6122.00,831.00,1.00,4.00,20.00,105245230.14,933.27
0.92,0.00,408.00,6126.00,837.00,1.00,4.00,20.00,105354424.18,912.09
0.92,0.00,393.00,6134.00,844.00,1.00,4.00,20.00,105466201.65,892.76
0.93,0.00,384.00,6138.00,849.00,1.00,4.00,20.00,105574330.12,875.12
0.94,0.00,367.00,6149.00,855.00,1.00,4.00,20.00,105689640.87,859.01
0.94,0.00,355.00,6152.00,864.00,1.00,4.00,20.00,105799495.02,844.30
0.95,0.00,344.00,6156.00,871.00,1.00,4.00,20.00,105905865.87,830.88
0.96,0.00,336.00,6159.00,876.00,1.00,4.00,20.00,106007552.60,818.62
0.97,0.00,325.00,6159.00,887.00,1.00,4.00,20.00,106100452.71,807.43
0.97,0.00,314.00,6161.00,896.00,1.00,3.00,21.00,106188330.48,782.19
0.98,0.00,309.00,6158.00,904.00,1.00,3.00,21.00,106264107.90,759.15
0.99,0.00,303.00,6159.00,909.00,1.00,3.00,21.00,106334840.02,738.12
0.99,0.00,293.00,6159.00,919.00,1.00,3.00,21.00,106399460.28,718.91
1.00,0.00,287.00,6155.00,929.00,1.00,3.00,21.00,106452487.39,701.38
1.01,0.00,281.00,6150.00,940.00,1.00,3.00,21.00,106493421.10,685.38
1.01,0.00,271.00,6151.00,949.00,1.00,3.00,21.00,106532320.12,670.77
1.02,0.00,266.00,6148.00,957.00,1.00,3.00,21.00,106563351.23,657.43
1.03,0.00,256.00,6151.00,964.00,1.00,3.00,21.00,106596207.88,645.25
1.03,0.00,249.00,6154.00,968.00,1.00,3.00,21.00,106630732.28,634.14
1.04,0.00,241.00,6150.00,980.00,1.00,3.00,21.00,106656264.29,623.99
1.05,0.00,232.00,6154.00,985.00,1.00,3.00,21.00,106685599.52,614.72
1.06,0.00,228.00,6155.00,988.00,1.00,3.00,21.00,106713902.33,606.26
1.06,0.00,220.00,6157.00,994.00,1.00,3.00,21.00,106742763.96,598.54
1.07,0.00,212.00,6157.00,1002.00,1.00,3.00,21.00,106769131.53,591.49
1.08,0.00,201.00,6165.00,1005.00,1.00,3.00,21.00,106805239.44,585.06
1.08,0.00,196.00,6162.00,1013.00,1.00,3.00,21.00,106833720.38,579.18
1.09,0.00,193.00,6161.00,1017.00,1.00,3.00,21.00,106858237.96,573.82
1.10,0.00,185.00,6159.00,1027.00,1.00,3.00,21.00,106877632.52,568.92
1.10,0.00,181.00,6153.00,1037.00,1.00,3.00,21.00,106886337.43,564.45
1.11,0.00,172.00,6153.00,1046.00,1.00,3.00,21.00,106894290.12,560.37
1.12,0.00,167.00,6150.00,1054.00,1.00,3.00,21.00,106897048.93,556.65
1.12,0.00,164.00,6145.00,1062.00,1.00,3.00,21.00,106892057.42,553.24
1.13,0.00,157.00,6144.00,1070.00,1.00,3.00,21.00,106885995.06,550.14
1.14,0.00,153.00,6137.00,1081.00,1.00,3.00,21.00,106869940.32,547.31
1.15,0.00,150.00,6132.00,1089.00,1.00,3.00,21.00,106847761.28,544.72
1.15,0.00,146.00,6130.00,1095.00,1.00,3.00,21.00,106824494.13,542.35
1.16,0.00,138.00,6132.00,1101.00,1.00,2.00,22.00,106806242.01,525.17
1.17,0.00,132.00,6131.00,1108.00,1.00,2.00,22.00,106788064.68,509.49
1.17,0.00,127.00,6127.00,1117.00,1.00,2.00,22.00,106765448.65,495.17
1.18,0.00,124.00,6117.00,1130.00,1.00,2.00,22.00,106729763.81,482.10
1.19,0.00,121.00,6115.00,1135.00,1.00,2.00,22.00,106694157.65,470.17
1.19,0.00,114.00,6113.00,1144.00,1.00,2.00,22.00,106658623.75,459.27
1.20,0.00,110.00,6111.00,1150.00,1.00,2.00,22.00,106623155.44,449.33
1.21,0.00,108.00,6100.00,1163.00,1.00,2.00,22.00,106574226.42,440.25
1.22,0.00,106.00,6095.00,1170.00,1.00,2.00,22.00,106522013.64,431.96
1.22,0.00,102.00,6094.00,1175.00,1.00,2.00,22.00,106472810.23,424.39
1.23,0.00,100.00,6089.00,1182.00,1.00,2.00,22.00,106420346.61,417.48
1.24,0.00,100.00,6082.00,1189.00,1.00,2.00,22.00,106361900.02,411.18
1.24,0.00,95.00,6083.00,1193.00,1.00,2.00,22.00,106310006.05,405.42
1.25,0.00,93.00,6078.00,1200.00,1.00,2.00,22.00,106255084.81,400.16
1.26,0.00,91.00,6071.00,1209.00,1.00,1.00,23.00,106194392.92,380.34
1.26,0.00,89.00,6060.00,1222.00,1.00,1.00,23.00,106122419.69,362.25
1.27,0.00,87.00,6055.00,1229.00,1.00,1.00,23.00,106049154.15,345.73
1.28,0.00,85.00,6051.00,1235.00,1.00,1.00,23.00,105976210.09,330.65
1.28,0.00,84.00,6042.00,1245.00,1.00,1.00,23.00,105896047.72,316.88
1.29,0.00,83.00,6035.00,1253.00,1.00,1.00,23.00,105812295.67,304.31
1.30,0.00,82.00,6031.00,1258.00,1.00,1.00,23.00,105729771.72,292.83
1.31,0.00,77.00,6027.00,1267.00,0.00,2.00,23.00,105648368.83,297.38
1.31,0.00,75.00,6019.00,1277.00,0.00,1.00,24.00,105561981.14,286.51
1.32,0.00,72.00,6013.00,1286.00,0.00,1.00,24.00,105474044.58,276.58
1.33,0.00,68.00,6008.00,1295.00,0.00,1.00,24.00,105386194.66,267.52
1.33,0.00,63.00,6003.00,1305.00,0.00,0.00,25.00,105298423.97,244.23
1.34,0.00,62.00,5996.00,1313.00,0.00,0.00,25.00,105207721.33,222.96
1.35,0.00,55.00,5992.00,1324.00,0.00,0.00,25.00,105118846.45,203.55
1.35,0.00,55.00,5986.00,1330.00,0.00,0.00,25.00,105028637.42,185.82
1.36,0.00,53.00,5985.00,1333.00,0.00,0.00,25.00,104944720.60,169.64
1.37,0.00,52.00,5978.00,1341.00,0.00,0.00,25.00,104857538.78,154.87
1.38,0.00,50.00,5971.00,1350.00,0.00,0.00,25.00,104767373.91,141.39
1.38,0.00,50.00,5958.00,1363.00,0.00,0.00,25.00,104665470.02,129.07
1.39,0.00,49.00,5951.00,1371.00,0.00,0.00,25.00,104561855.17,117.83
1.40,0.00,48.00,5945.00,1378.00,0.00,0.00,25.00,104458179.17,107.57
1.40,0.00,48.00,5942.00,1381.00,0.00,0.00,25.00,104358955.02,98.21
1.41,0.00,48.00,5937.00,1386.00,0.00,0.00,25.00,104260792.83,89.66
1.42,0.00,44.00,5932.00,1395.00,0.00,0.00,25.00,104163601.09,81.85
1.42,0.00,43.00,5926.00,1402.00,0.00,0.00,25.00,104065793.56,74.72
1.43,0.00,41.00,5921.00,1409.00,0.00,0.00,25.00,103968925.76,68.22
1.44,0.00,41.00,5916.00,1414.00,0.00,0.00,25.00,103872916.53,62.28
1.44,0.00,40.00,5910.00,1421.00,0.00,0.00,25.00,103776189.43,56.85
1.45,0.00,39.00,5903.00,1429.00,0.00,0.00,25.00,103677303.81,51.90
1.46,0.00,38.00,5897.00,1436.00,0.00,0.00,25.00,103577948.93,47.38
1.47,0.00,37.00,5890.00,1444.00,0.00,0.00,25.00,103476662.90,43.26
1.47,0.00,37.00,5884.00,1450.00,0.00,0.00,25.00,103375114.99,39.49
1.48,0.00,37.00,5877.00,1457.00,0.00,0.00,25.00,103271825.24,36.05
1.49,0.00,36.00,5869.00,1466.00,0.00,0.00,25.00,103165441.84,32.91
1.49,0.00,34.00,5866.00,1471.00,0.00,0.00,25.00,103063744.02,30.05
1.50,0.00,34.00,5857.00,1480.00,0.00,0.00,25.00,102957312.73,27.43
1.51,0.00,31.00,5847.00,1493.00,0.00,0.00,25.00,102845054.78,25.04
1.51,0.00,30.00,5836.00,1505.00,0.00,0.00,25.00,102725971.54,22.86
1.52,0.00,29.00,5830.00,1512.00,0.00,0.00,25.00,102608163.73,20.87
1.53,0.00,29.00,5827.00,1515.00,0.00,0.00,25.00,102496028.56,19.05
1.53,0.00,28.00,5818.00,1525.00,0.00,0.00,25.00,102380061.99,17.39
1.54,0.00,27.00,5813.00,1531.00,0.00,0.00,25.00,102266604.55,15.88
1.55,0.00,23.00,5803.00,1545.00,0.00,0.00,25.00,102147927.23,14.50
1.56,0.00,23.00,5795.00,1553.00,0.00,0.00,25.00,102027486.30,13.23
1.56,0.00,23.00,5789.00,1559.00,0.00,0.00,25.00,101908437.98,12.08
1.57,0.00,23.00,5781.00,1567.00,0.00,0.00,25.00,101787657.83,11.03
1.58,0.00,23.00,5772.00,1576.00,0.00,0.00,25.00,101663793.32,10.07
1.58,0.00,23.00,5766.00,1582.00,0.00,0.00,25.00,101541617.92,9.19
1.59,0.00,23.00,5757.00,1591.00,0.00,0.00,25.00,101416478.35,8.39
1.60,0.00,22.00,5754.00,1595.00,0.00,0.00,25.00,101297645.10,7.66
1.60,0.00,22.00,5749.00,1600.00,0.00,0.00,25.00,101181568.06,6.99
1.61,0.00,22.00,5740.00,1609.00,0.00,0.00,25.00,101062000.15,6.39
1.62,0.00,21.00,5733.00,1617.00,0.00,0.00,25.00,100942247.73,5.83
1.62,0.00,19.00,5727.00,1625.00,0.00,0.00,25.00,100823828.96,5.32
1.63,0.00,19.00,5719.00,1633.00,0.00,0.00,25.00,100703624.25,4.86
1.64,0.00,18.00,5707.00,1646.00,0.00,0.00,25.00,100575778.31,4.44
1.65,0.00,17.00,5699.00,1655.00,0.00,0.00,25.00,100446960.31,4.05
1.65,0.00,17.00,5689.00,1665.00,0.00,0.00,25.00,100314250.26,3.70
1.66,0.00,17.00,5683.00,1671.00,0.00,0.00,25.00,100183993.38,3.37
1.67,0.00,16.00,5674.00,1681.00,0.00,0.00,25.00,100051470.80,3.08
1.67,0.00,16.00,5667.00,1688.00,0.00,0.00,25.00,99919883.01,2.81
1.68,0.00,16.00,5656.00,1699.00,0.00,0.00,25.00,99783140.03,2.57
1.69,0.00,15.00,5649.00,1707.00,0.00,0.00,25.00,99647696.46,2.34
1.69,0.00,14.00,5644.00,1713.00,0.00,0.00,25.00,99516444.68,2.14
1.70,0.00,12.00,5637.00,1722.00,0.00,0.00,25.00,99386017.53,1.95
1.71,0.00,12.00,5631.00,1728.00,0.00,0.00,25.00,99257846.82,1.78
1.72,0.00,12.00,5625.00,1734.00,0.00,0.00,25.00,99131736.90,1.63
1.72,0.00,11.00,5617.00,1743.00,0.00,0.00,25.00,99004505.52,1.49
1.73,0.00,11.00,5613.00,1747.00,0.00,0.00,25.00,98882258.52,1.36
1.74,0.00,11.00,5606.00,1754.00,0.00,0.00,25.00,98760058.54,1.24
1.74,0.00,9.00,5602.00,1760.00,0.00,0.00,25.00,98642408.24,1.13
1.75,0.00,9.00,5597.00,1765.00,0.00,0.00,25.00,98527411.93,1.03
1.76,0.00,9.00,5593.00,1769.00,0.00,0.00,25.00,98416343.20,0.94
1.76,0.00,8.00,5587.00,1776.00,0.00,0.00,25.00,98305857.33,0.86
1.77,0.00,8.00,5579.00,1784.00,0.00,0.00,25.00,98192900.16,0.79
1.78,0.00,8.00,5568.00,1795.00,0.00,0.00,25.00,98073177.76,0.72
1.78,0.00,8.00,5559.00,1804.00,0.00,0.00,25.00,97950279.31,0.65
1.79,0.00,8.00,5555.00,1808.00,0.00,0.00,25.00,97831991.16,0.60
1.80,0.00,8.00,5548.00,1815.00,0.00,0.00,25.00,97713407.84,0.55
1.81,0.00,8.00,5538.00,1825.00,0.00,0.00,25.00,97590047.89,0.50
1.81,0.00,8.00,5529.00,1834.00,0.00,0.00,25.00,97463826.48,0.45
1.82,0.00,8.00,5523.00,1840.00,0.00,0.00,25.00,97339497.54,0.42
1.83,0.00,8.00,5515.00,1848.00,0.00,0.00,25.00,97213893.03,0.38
1.83,0.00,8.00,5506.00,1857.00,0.00,0.00,25.00,97085621.02,0.35
1.84,0.00,8.00,5498.00,1865.00,0.00,0.00,25.00,96956413.95,0.32
1.85,0.00,8.00,5493.00,1870.00,0.00,0.00,25.00,96830859.92,0.29
1.85,0.00,8.00,5485.00,1878.00,0.00,0.00,25.00,96704135.88,0.26
1.86,0.00,8.00,5476.00,1887.00,0.00,0.00,25.00,96574841.02,0.24
1.87,0.00,8.00,5469.00,1894.00,0.00,0.00,25.00,96446202.07,0.22
1.88,0.00,8.00,5459.00,1904.00,0.00,0.00,25.00,96313655.39,0.20
1.88,0.00,8.00,5452.00,1911.00,0.00,0.00,25.00,96182045.63,0.18
1.89,0.00,8.00,5447.00,1916.00,0.00,0.00,25.00,96054296.31,0.17
1.90,0.00,8.00,5441.00,1922.00,0.00,0.00,25.00,95928571.78,0.15
1.90,0.00,8.00,5432.00,1931.00,0.00,0.00,25.00,95800190.04,0.14
1.91,0.00,8.00,5421.00,1942.00,0.00,0.00,25.00,95666375.80,0.13
1.92,0.00,7.00,5412.00,1952.00,0.00,0.00,25.00,95530603.21,0.12
1.92,0.00,7.00,5406.00,1958.00,0.00,0.00,25.00,95397548.45,0.11
1.93,0.00,7.00,5400.00,1964.00,0.00,0.00,25.00,95266976.77,0.10
1.94,0.00,7.00,5390.00,1974.00,0.00,0.00,25.00,95132664.50,0.09
1.94,0.00,7.00,5383.00,1981.00,0.00,0.00,25.00,94999441.35,0.08
1.95,0.00,6.00,5374.00,1991.00,0.00,0.00,25.00,94864208.99,0.07
1.96,0.00,6.00,5369.00,1996.00,0.00,0.00,25.00,94733150.27,0.07
1.97,0.00,6.00,5360.00,2005.00,0.00,0.00,25.00,94599895.05,0.06
1.97,0.00,6.00,5353.00,2012.00,0.00,0.00,25.00,94467638.03,0.06
1.98,0.00,6.00,5341.00,2024.00,0.00,0.00,25.00,94328781.49,0.05
1.99,0.00,6.00,5329.00,2036.00,0.00,0.00,25.00,94183895.15,0.05
1.99,0.00,5.00,5321.00,2045.00,0.00,0.00,25.00,94039509.39,0.04
2.00,0.00,5.00,5315.00,2051.00,0.00,0.00,25.00,93898585.76,0.04
2.01,0.00,4.00,5310.00,2057.00,0.00,0.00,25.00,93762327.80,0.04
2.01,0.00,4.00,5301.00,2066.00,0.00,0.00,25.00,93624322.52,0.03
2.02,0.00,4.00,5289.00,2078.00,0.00,0.00,25.00,93480214.22,0.03
2.03,0.00,4.00,5284.00,2083.00,0.00,0.00,25.00,93341046.21,0.03
2.03,0.00,4.00,5276.00,2091.00,0.00,0.00,25.00,93201884.58,0.02
2.04,0.00,4.00,5270.00,2097.00,0.00,0.00,25.00,93065734.23,0.02
2.05,0.00,4.00,5262.00,2105.00,0.00,0.00,25.00,92929329.35,0.02
2.06,0.00,4.00,5253.00,2114.00,0.00,0.00,25.00,92791190.36,0.02
2.06,0.00,4.00,5245.00,2122.00,0.00,0.00,25.00,92652969.23,0.02
2.07,0.00,4.00,5237.00,2130.00,0.00,0.00,25.00,92514672.60,0.02
2.08,0.00,4.00,5231.00,2136.00,0.00,0.00,25.00,92379312.41,0.01
2.08,0.00,4.00,5223.00,2144.00,0.00,0.00,25.00,92243629.62,0.01
2.09,0.00,3.00,5219.00,2149.00,0.00,0.00,25.00,92113661.07,0.01
2.10,0.00,3.00,5210.00,2158.00,0.00,0.00,25.00,91981402.56,0.01
2.10,0.00,3.00,5203.00,2165.00,0.00,0.00,25.00,91850055.68,0.01
2.11,0.00,3.00,5197.00,2171.00,0.00,0.00,25.00,91721044.79,0.01
2.12,0.00,3.00,5188.00,2180.00,0.00,0.00,25.00,91589660.39,0.01
2.12,0.00,3.00,5179.00,2189.00,0.00,0.00,25.00,91456107.50,0.01
2.13,0.00,3.00,5174.00,2194.00,0.00,0.00,25.00,91326583.30,0.01
2.14,0.00,3.00,5169.00,2199.00,0.00,0.00,25.00,91200739.02,0.01
2.15,0.00,2.00,5166.00,2203.00,0.00,0.00,25.00,91081262.03,0.01
2.15,0.00,2.00,5157.00,2212.00,0.00,0.00,25.00,90958587.81,0.01
2.16,0.00,2.00,5151.00,2218.00,0.00,0.00,25.00,90837499.76,0.00
2.17,0.00,2.00,5141.00,2228.00,0.00,0.00,25.00,90711851.24,0.00
2.17,0.00,2.00,5132.00,2237.00,0.00,0.00,25.00,90583539.28,0.00
2.18,0.00,2.00,5126.00,2243.00,0.00,0.00,25.00,90457300.25,0.00
2.19,0.00,2.00,5117.00,2252.00,0.00,0.00,25.00,90328448.30,0.00
2.19,0.00,2.00,5108.00,2261.00,0.00,0.00,25.00,90197209.57,0.00
