Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.24,7176.00,98.00,23.00,11.00,68.00,18.00,2.00,27842.32,1487.69
0.24,7164.00,100.00,25.00,11.00,75.00,19.00,2.00,29084.56,1643.59
0.25,7153.00,104.00,25.00,12.00,79.00,20.00,3.00,30214.65,1800.93
0.26,7143.00,102.00,29.00,13.00,84.00,22.00,3.00,31843.65,1974.62
0.26,7128.00,102.00,31.00,14.00,86.00,32.00,3.00,33626.05,2283.42
0.27,7112.00,106.00,33.00,15.00,93.00,34.00,3.00,35548.00,2595.38
0.28,7087.00,111.00,34.00,15.00,106.00,40.00,3.00,37446.67,2970.31
0.28,7072.00,115.00,36.00,15.00,112.00,42.00,4.00,39474.40,3342.64
0.29,7055.00,121.00,39.00,16.00,118.00,42.00,5.00,41769.76,3682.54
0.30,7032.00,123.00,42.00,17.00,133.00,43.00,6.00,44308.59,4007.88
0.31,7006.00,125.00,46.00,18.00,151.00,44.00,6.00,47219.16,4319.91
0.31,6988.00,128.00,46.00,20.00,160.00,47.00,7.00,49866.96,4649.83
0.32,6963.00,140.00,48.00,21.00,163.00,52.00,9.00,52576.18,5026.15
0.33,6940.00,142.00,51.00,21.00,175.00,58.00,9.00,55491.52,5459.83
0.33,6911.00,149.00,52.00,23.00,189.00,62.00,10.00,58293.90,5915.84
0.34,6878.00,154.00,57.00,23.00,206.00,67.00,11.00,61594.44,6407.27
0.35,6859.00,154.00,61.00,25.00,216.00,69.00,12.00,65197.95,6885.94
0.35,6832.00,161.00,61.00,26.00,228.00,75.00,13.00,68476.13,7413.08
0.36,6811.00,162.00,64.00,28.00,238.00,79.00,14.00,71909.07,7954.40
0.37,6781.00,168.00,67.00,29.00,246.00,91.00,14.00,75482.78,8628.87
0.38,6754.00,173.00,68.00,32.00,256.00,98.00,15.00,78884.09,9349.77
0.38,6725.00,177.00,70.00,33.00,276.00,97.00,18.00,82278.81,9992.87
0.39,6694.00,183.00,72.00,36.00,286.00,102.00,23.00,85667.52,10655.09
0.40,6677.00,187.00,74.00,37.00,286.00,110.00,25.00,89050.76,11379.83
0.40,6646.00,191.00,78.00,38.00,299.00,115.00,29.00,92729.50,12116.58
0.41,6621.00,192.00,81.00,39.00,311.00,120.00,32.00,96526.83,12864.29
0.42,6591.00,198.00,85.00,41.00,318.00,127.00,36.00,100582.27,13652.06
0.42,6557.00,195.00,91.00,43.00,333.00,135.00,42.00,105172.98,14491.41
0.43,6521.00,202.00,93.00,44.00,354.00,139.00,43.00,109649.71,15317.77
0.44,6489.00,206.00,96.00,47.00,365.00,148.00,45.00,114172.99,16207.39
0.44,6455.00,211.00,98.00,50.00,373.00,164.00,45.00,118588.38,17259.91
0.45,6425.00,220.00,99.00,51.00,384.00,167.00,50.00,122755.39,18265.84
0.46,6378.00,235.00,102.00,52.00,395.00,178.00,56.00,126996.90,19349.44
0.47,6340.00,242.00,104.00,54.00,418.00,177.00,61.00,131155.96,20323.66
0.47,6296.00,249.00,109.00,55.00,437.00,185.00,65.00,135690.71,21333.24
0.48,6264.00,253.00,110.00,59.00,441.00,203.00,66.00,139966.31,22525.32
0.49,6231.00,252.00,119.00,60.00,457.00,207.00,70.00,145207.99,23673.69
0.49,6192.00,260.00,123.00,62.00,469.00,216.00,74.00,150577.39,24857.28
0.50,6156.00,263.00,126.00,63.00,483.00,227.00,78.00,155912.75,26103.05
0.51,6116.00,267.00,133.00,65.00,495.00,240.00,80.00,161818.06,27435.66
0.51,6075.00,268.00,134.00,71.00,518.00,243.00,87.00,167340.49,28697.29
0.52,6028.00,276.00,137.00,74.00,536.00,254.00,91.00,172815.06,30014.32
0.53,5969.00,283.00,142.00,78.00,567.00,263.00,94.00,178546.55,31351.87
0.53,5936.00,280.00,151.00,80.00,576.00,273.00,100.00,185112.70,32723.19
0.54,5890.00,280.00,159.00,84.00,589.00,288.00,106.00,192287.92,34200.44
0.55,5840.00,292.00,163.00,86.00,601.00,306.00,108.00,199416.31,35819.48
0.56,5795.00,290.00,170.00,89.00,621.00,321.00,110.00,206952.78,37522.89
0.56,5759.00,287.00,179.00,91.00,625.00,339.00,116.00,215160.95,39348.39
0.57,5714.00,293.00,182.00,95.00,633.00,357.00,122.00,223078.80,41285.34
0.58,5673.00,291.00,189.00,102.00,646.00,369.00,126.00,231333.47,43233.91
0.58,5630.00,301.00,189.00,107.00,653.00,383.00,133.00,238842.92,45223.13
0.59,5582.00,301.00,196.00,112.00,675.00,396.00,134.00,246726.06,47234.44
0.60,5529.00,307.00,202.00,114.00,697.00,410.00,137.00,254798.92,49280.94
0.60,5484.00,313.00,209.00,116.00,709.00,425.00,140.00,263194.59,51374.58
0.61,5430.00,323.00,211.00,119.00,724.00,446.00,143.00,271132.78,53601.40
0.62,5391.00,324.00,213.00,125.00,738.00,456.00,149.00,278654.79,55784.55
0.62,5352.00,322.00,222.00,128.00,748.00,469.00,155.00,286849.82,57972.90
0.63,5302.00,330.00,228.00,129.00,766.00,483.00,158.00,295206.40,60181.02
0.64,5239.00,331.00,239.00,130.00,789.00,508.00,160.00,304461.12,62572.44
0.65,5186.00,330.00,250.00,134.00,802.00,527.00,167.00,314532.88,65041.07
0.65,5141.00,336.00,256.00,136.00,807.00,545.00,175.00,324596.78,67565.16
0.66,5099.00,341.00,261.00,140.00,812.00,563.00,180.00,334503.29,70139.87
0.67,5027.00,352.00,264.00,146.00,832.00,585.00,190.00,343966.15,72820.90
0.67,4967.00,359.00,271.00,148.00,849.00,609.00,193.00,353626.35,75629.03
0.68,4911.00,367.00,278.00,153.00,865.00,623.00,199.00,363466.06,78402.97
0.69,4854.00,369.00,292.00,154.00,881.00,642.00,204.00,374520.71,81220.79
0.69,4800.00,381.00,298.00,156.00,896.00,657.00,208.00,385478.76,84018.61
0.70,4739.00,386.00,306.00,161.00,910.00,681.00,213.00,396649.38,86933.35
0.71,4691.00,386.00,312.00,166.00,928.00,692.00,221.00,407712.94,89759.54
0.72,4621.00,403.00,319.00,168.00,943.00,716.00,226.00,418829.32,92700.20
0.72,4566.00,401.00,325.00,175.00,964.00,736.00,229.00,429843.53,95685.25
0.73,4511.00,403.00,334.00,176.00,977.00,764.00,231.00,441215.48,98831.03
0.74,4461.00,391.00,351.00,179.00,992.00,786.00,236.00,454114.73,102033.40
0.74,4419.00,389.00,363.00,181.00,992.00,812.00,240.00,467652.24,105347.51
0.75,4365.00,388.00,373.00,186.00,997.00,839.00,248.00,481469.93,108778.67
0.76,4316.00,388.00,381.00,191.00,1011.00,856.00,253.00,495242.04,112166.46
0.76,4256.00,393.00,390.00,196.00,1032.00,868.00,261.00,509122.92,115439.52
0.77,4191.00,404.00,395.00,202.00,1057.00,878.00,269.00,522501.81,118577.81
0.78,4136.00,403.00,408.00,206.00,1062.00,904.00,277.00,536625.90,121833.43
0.78,4067.00,407.00,416.00,211.00,1089.00,924.00,282.00,550676.75,125106.03
0.79,4009.00,407.00,421.00,215.00,1109.00,947.00,288.00,564210.27,128439.20
0.80,3944.00,416.00,428.00,218.00,1122.00,971.00,297.00,577573.64,131842.68
0.81,3890.00,418.00,438.00,223.00,1138.00,988.00,301.00,591232.90,135205.19
0.81,3827.00,424.00,449.00,224.00,1148.00,1017.00,307.00,605311.58,138710.58
0.82,3756.00,428.00,459.00,226.00,1162.00,1051.00,314.00,619621.59,142421.52
0.83,3699.00,433.00,466.00,231.00,1168.00,1081.00,318.00,633691.33,146260.02
0.83,3642.00,435.00,475.00,236.00,1187.00,1098.00,323.00,647842.98,150019.67
0.84,3579.00,437.00,478.00,245.00,1205.00,1123.00,329.00,661167.74,153827.52
0.85,3522.00,437.00,490.00,249.00,1205.00,1160.00,333.00,675092.34,157859.66
0.85,3464.00,429.00,506.00,254.00,1219.00,1183.00,341.00,690163.57,161886.23
0.86,3406.00,434.00,512.00,258.00,1236.00,1201.00,349.00,704775.58,165832.59
0.87,3344.00,442.00,522.00,264.00,1239.00,1229.00,356.00,719570.77,169855.97
0.88,3277.00,449.00,536.00,265.00,1253.00,1253.00,363.00,735133.52,173889.57
0.88,3213.00,452.00,539.00,269.00,1268.00,1286.00,369.00,749742.00,178067.70
0.89,3147.00,450.00,552.00,272.00,1286.00,1311.00,378.00,764984.65,182257.59
0.90,3076.00,455.00,555.00,280.00,1306.00,1339.00,385.00,779301.94,186503.29
0.90,3016.00,462.00,560.00,288.00,1315.00,1364.00,391.00,793077.84,190754.87
0.91,2946.00,473.00,569.00,291.00,1315.00,1403.00,399.00,806962.17,195222.14
0.92,2884.00,473.00,579.00,299.00,1320.00,1436.00,405.00,821095.36,199796.18
0.92,2816.00,479.00,587.00,302.00,1339.00,1467.00,406.00,835154.49,204437.65
0.93,2746.00,472.00,601.00,306.00,1362.00,1501.00,408.00,850047.64,209185.74
0.94,2665.00,473.00,615.00,309.00,1377.00,1540.00,417.00,865699.50,214106.29
0.94,2575.00,476.00,623.00,316.00,1411.00,1572.00,423.00,881140.20,219079.12
0.95,2505.00,486.00,631.00,320.00,1418.00,1603.00,433.00,896388.79,224084.65
0.96,2428.00,492.00,640.00,323.00,1445.00,1632.00,436.00,911612.86,229089.99
0.97,2375.00,487.00,651.00,328.00,1447.00,1666.00,442.00,927115.08,234170.28
0.97,2305.00,494.00,659.00,331.00,1445.00,1712.00,450.00,942419.65,239499.25
0.98,2233.00,504.00,663.00,340.00,1455.00,1744.00,457.00,956943.47,244844.94
0.99,2164.00,513.00,669.00,345.00,1465.00,1777.00,463.00,971057.51,250220.91
0.99,2101.00,515.00,674.00,352.00,1466.00,1817.00,471.00,984648.51,255729.69
1.00,2041.00,510.00,685.00,356.00,1480.00,1843.00,481.00,998665.10,261149.38
1.01,1974.00,513.00,687.00,368.00,1477.00,1887.00,490.00,1011716.77,266758.17
1.01,1923.00,514.00,692.00,371.00,1468.00,1930.00,498.00,1024341.32,272524.56
1.02,1861.00,515.00,706.00,377.00,1473.00,1958.00,506.00,1037929.38,278209.49
1.03,1795.00,519.00,715.00,380.00,1480.00,1989.00,518.00,1051642.83,283865.11
1.03,1740.00,517.00,719.00,385.00,1481.00,2030.00,524.00,1064719.18,289644.21
1.04,1692.00,513.00,729.00,388.00,1471.00,2077.00,526.00,1078117.34,295626.17
1.05,1635.00,516.00,733.00,393.00,1477.00,2111.00,531.00,1090906.87,301598.04
1.06,1583.00,515.00,741.00,397.00,1479.00,2144.00,537.00,1103743.65,307545.66
1.06,1539.00,507.00,754.00,402.00,1471.00,2181.00,542.00,1117374.55,313531.25
1.07,1490.00,503.00,763.00,407.00,1463.00,2220.00,550.00,1131126.97,319581.53
1.08,1441.00,500.00,771.00,412.00,1452.00,2264.00,556.00,1144839.70,325766.00
1.08,1397.00,494.00,780.00,420.00,1440.00,2300.00,565.00,1158666.56,331952.78
1.09,1333.00,480.00,795.00,427.00,1456.00,2332.00,573.00,1173498.63,338081.58
1.10,1284.00,482.00,797.00,431.00,1450.00,2365.00,587.00,1187292.15,344172.47
1.10,1227.00,480.00,807.00,439.00,1458.00,2393.00,592.00,1201342.74,350153.64
1.11,1177.00,477.00,817.00,443.00,1447.00,2438.00,597.00,1215627.19,356290.03
1.12,1133.00,476.00,822.00,446.00,1445.00,2474.00,600.00,1229373.23,362432.92
1.12,1081.00,467.00,835.00,451.00,1452.00,2505.00,605.00,1243831.31,368506.63
1.13,1030.00,463.00,845.00,459.00,1443.00,2550.00,606.00,1258486.46,374727.51
1.14,976.00,461.00,855.00,463.00,1455.00,2568.00,618.00,1273320.89,380677.11
1.15,929.00,457.00,867.00,465.00,1449.00,2599.00,630.00,1288618.87,386574.36
1.15,888.00,454.00,873.00,470.00,1444.00,2625.00,642.00,1303437.18,392348.71
1.16,847.00,458.00,875.00,476.00,1433.00,2657.00,650.00,1317218.18,398100.99
1.17,805.00,455.00,881.00,485.00,1419.00,2697.00,654.00,1330656.46,403953.30
1.17,761.00,453.00,887.00,490.00,1414.00,2725.00,666.00,1343782.94,409716.67
1.18,726.00,449.00,892.00,497.00,1399.00,2760.00,673.00,1356475.55,415504.00
1.19,696.00,448.00,897.00,503.00,1374.00,2799.00,679.00,1368773.46,421373.29
1.19,659.00,441.00,905.00,510.00,1367.00,2823.00,691.00,1381162.99,427092.06
1.20,614.00,440.00,905.00,517.00,1362.00,2860.00,698.00,1392434.01,432868.72
1.21,574.00,440.00,911.00,522.00,1348.00,2894.00,707.00,1403588.91,438653.15
1.22,553.00,430.00,919.00,527.00,1322.00,2933.00,712.00,1414938.62,444519.80
1.22,527.00,428.00,919.00,535.00,1312.00,2958.00,717.00,1425263.70,450251.19
1.23,495.00,430.00,915.00,544.00,1286.00,2997.00,729.00,1434055.73,456069.41
1.24,473.00,429.00,917.00,548.00,1263.00,3027.00,739.00,1442354.49,461831.70
1.24,448.00,418.00,930.00,551.00,1246.00,3054.00,749.00,1451857.07,467497.85
1.25,422.00,410.00,941.00,554.00,1227.00,3082.00,760.00,1462154.32,473091.27
1.26,403.00,400.00,954.00,558.00,1205.00,3107.00,769.00,1473474.96,478573.21
1.26,373.00,397.00,959.00,563.00,1192.00,3140.00,772.00,1484524.77,484073.57
1.27,353.00,383.00,973.00,566.00,1184.00,3158.00,779.00,1496680.25,489365.40
1.28,338.00,376.00,976.00,573.00,1161.00,3186.00,786.00,1508189.07,494617.08
1.28,317.00,374.00,976.00,579.00,1143.00,3211.00,796.00,1518658.89,499787.04
1.29,299.00,369.00,981.00,583.00,1131.00,3224.00,809.00,1528934.67,504702.13
1.30,284.00,367.00,988.00,585.00,1111.00,3249.00,812.00,1539334.40,509564.80
1.31,272.00,362.00,991.00,589.00,1090.00,3278.00,814.00,1549245.96,514439.73
1.31,262.00,348.00,996.00,599.00,1080.00,3292.00,819.00,1559013.88,519100.49
1.32,253.00,340.00,1000.00,605.00,1058.00,3318.00,822.00,1568500.90,523746.01
1.33,239.00,334.00,1001.00,614.00,1047.00,3332.00,829.00,1577281.68,528197.34
1.33,219.00,333.00,998.00,625.00,1031.00,3355.00,835.00,1584819.06,532606.60
1.34,205.00,333.00,999.00,630.00,1008.00,3381.00,840.00,1591826.22,537022.51
1.35,195.00,326.00,1002.00,636.00,997.00,3393.00,847.00,1598651.47,541234.19
1.35,182.00,320.00,1004.00,643.00,979.00,3413.00,855.00,1605161.02,545379.59
1.36,171.00,316.00,1004.00,649.00,958.00,3437.00,861.00,1611082.91,549524.58
1.37,157.00,311.00,1008.00,655.00,937.00,3460.00,868.00,1617071.10,553654.18
1.38,144.00,301.00,1014.00,662.00,925.00,3473.00,877.00,1623420.08,557619.48
1.38,138.00,294.00,1020.00,666.00,905.00,3488.00,885.00,1630097.27,561464.85
1.39,128.00,293.00,1016.00,674.00,889.00,3498.00,898.00,1635570.74,565125.61
1.40,120.00,285.00,1017.00,682.00,880.00,3506.00,906.00,1640700.31,568587.80
1.40,114.00,278.00,1018.00,688.00,870.00,3516.00,912.00,1645517.02,571898.73
1.41,106.00,269.00,1019.00,698.00,857.00,3530.00,917.00,1650049.12,575131.69
1.42,97.00,258.00,1025.00,704.00,843.00,3536.00,933.00,1655073.47,578173.28
1.42,89.00,247.00,1032.00,710.00,832.00,3549.00,937.00,1660695.84,581145.32
1.43,82.00,239.00,1035.00,718.00,813.00,3569.00,940.00,1666261.33,584159.02
1.44,77.00,231.00,1035.00,727.00,797.00,3580.00,949.00,1671324.39,587075.56
1.44,69.00,223.00,1038.00,734.00,785.00,3592.00,955.00,1676381.05,589918.42
1.45,63.00,221.00,1032.00,744.00,768.00,3606.00,962.00,1680079.83,592724.05
1.46,60.00,214.00,1032.00,751.00,748.00,3622.00,969.00,1683444.68,595525.75
1.47,56.00,210.00,1033.00,755.00,724.00,3637.00,981.00,1686656.00,598308.84
1.47,48.00,205.00,1030.00,764.00,716.00,3640.00,993.00,1689126.71,600894.66
1.48,43.00,190.00,1040.00,769.00,708.00,3641.00,1005.00,1692876.68,603270.33
1.49,39.00,189.00,1034.00,776.00,692.00,3653.00,1013.00,1695386.73,605619.42
1.49,39.00,183.00,1032.00,784.00,676.00,3658.00,1024.00,1697369.71,607839.08
1.50,38.00,179.00,1030.00,791.00,659.00,3670.00,1029.00,1698873.21,610045.74
1.51,35.00,177.00,1021.00,802.00,647.00,3676.00,1038.00,1698888.89,612150.38
1.51,34.00,175.00,1015.00,810.00,631.00,3686.00,1045.00,1698001.77,614222.00
1.52,32.00,170.00,1017.00,814.00,620.00,3693.00,1050.00,1697495.20,616218.38
1.53,28.00,171.00,1015.00,818.00,601.00,3708.00,1055.00,1696733.90,618266.28
1.53,28.00,164.00,1017.00,823.00,589.00,3716.00,1059.00,1696341.79,620256.04
1.54,23.00,164.00,1012.00,830.00,574.00,3726.00,1067.00,1695233.93,622222.77
1.55,22.00,161.00,1010.00,835.00,560.00,3733.00,1075.00,1693925.61,624123.41
1.56,18.00,156.00,1009.00,841.00,539.00,3747.00,1086.00,1692585.18,626068.87
1.56,15.00,152.00,1010.00,845.00,528.00,3751.00,1095.00,1691515.99,627905.02
1.57,12.00,149.00,1007.00,851.00,510.00,3769.00,1098.00,1690092.63,629851.70
1.58,11.00,145.00,1007.00,855.00,496.00,3777.00,1105.00,1688797.77,631749.06
1.58,9.00,139.00,1012.00,857.00,485.00,3782.00,1112.00,1688370.96,633556.32
1.59,8.00,136.00,1006.00,866.00,479.00,3787.00,1114.00,1687081.29,635281.32
1.60,7.00,133.00,1002.00,873.00,464.00,3798.00,1119.00,1685307.13,637021.38
1.60,7.00,128.00,1003.00,877.00,450.00,3804.00,1127.00,1683843.37,638700.05
1.61,7.00,126.00,996.00,886.00,437.00,3809.00,1135.00,1681460.13,640307.67
1.62,5.00,122.00,994.00,892.00,426.00,3816.00,1141.00,1678991.58,641880.46
1.62,5.00,121.00,990.00,897.00,421.00,3810.00,1152.00,1676144.97,643226.17
1.63,5.00,118.00,988.00,902.00,412.00,3804.00,1167.00,1673254.87,644364.56
1.64,5.00,113.00,989.00,906.00,400.00,3810.00,1173.00,1670775.92,645493.95
1.65,4.00,108.00,985.00,915.00,386.00,3817.00,1181.00,1667919.84,646630.17
1.65,2.00,107.00,980.00,922.00,380.00,3819.00,1186.00,1664570.44,647697.50
1.66,2.00,104.00,981.00,924.00,374.00,3817.00,1194.00,1661673.65,648641.84
1.67,2.00,104.00,973.00,932.00,365.00,3818.00,1202.00,1657836.53,649518.97
1.67,1.00,102.00,972.00,936.00,346.00,3828.00,1211.00,1654195.58,650469.96
1.68,1.00,99.00,969.00,942.00,341.00,3820.00,1224.00,1650432.63,651217.96
1.69,1.00,92.00,970.00,948.00,331.00,3824.00,1230.00,1647159.62,651960.91
1.69,0.00,92.00,966.00,953.00,322.00,3822.00,1241.00,1643581.18,652609.13
1.70,0.00,89.00,963.00,959.00,308.00,3832.00,1245.00,1639875.09,653351.13
1.71,0.00,85.00,963.00,963.00,295.00,3834.00,1256.00,1636503.57,654058.57
1.72,0.00,80.00,962.00,969.00,289.00,3833.00,1263.00,1633286.20,654689.39
1.72,0.00,78.00,962.00,971.00,279.00,3828.00,1278.00,1630359.29,655190.15
1.73,0.00,74.00,959.00,978.00,268.00,3831.00,1286.00,1627245.92,655692.39
1.74,0.00,73.00,951.00,987.00,262.00,3826.00,1297.00,1623211.77,656075.77
1.74,0.00,72.00,945.00,994.00,257.00,3820.00,1308.00,1618640.42,656335.64
1.75,0.00,69.00,941.00,1001.00,250.00,3820.00,1315.00,1613880.83,656572.87
1.76,0.00,67.00,941.00,1003.00,244.00,3813.00,1328.00,1609550.94,656684.29
1.76,0.00,63.00,940.00,1008.00,231.00,3819.00,1335.00,1605461.70,656876.14
1.77,0.00,62.00,930.00,1019.00,224.00,3817.00,1344.00,1600239.32,657021.24
1.78,0.00,59.00,924.00,1028.00,221.00,3814.00,1350.00,1594587.02,657108.64
1.78,0.00,57.00,920.00,1034.00,215.00,3819.00,1351.00,1588844.07,657263.54
1.79,0.00,57.00,917.00,1037.00,204.00,3824.00,1357.00,1583168.88,657480.07
1.80,0.00,55.00,910.00,1046.00,195.00,3824.00,1366.00,1576954.42,657677.75
1.81,0.00,53.00,907.00,1051.00,190.00,3820.00,1375.00,1570850.30,657798.12
1.81,0.00,51.00,899.00,1061.00,181.00,3818.00,1386.00,1564095.38,657877.96
1.82,0.00,49.00,897.00,1065.00,175.00,3819.00,1391.00,1557649.83,657965.87
1.83,0.00,48.00,889.00,1074.00,170.00,3814.00,1401.00,1550584.31,657971.02
1.83,0.00,47.00,884.00,1080.00,163.00,3816.00,1406.00,1543405.50,658005.76
1.84,0.00,47.00,879.00,1085.00,158.00,3815.00,1412.00,1536123.62,658022.45
1.85,0.00,46.00,876.00,1089.00,153.00,3815.00,1417.00,1529048.44,658037.69
1.85,0.00,46.00,873.00,1092.00,148.00,3809.00,1428.00,1522161.29,657961.46
1.86,0.00,46.00,866.00,1099.00,143.00,3806.00,1436.00,1514844.28,657846.80
1.87,0.00,46.00,860.00,1105.00,141.00,3800.00,1444.00,1507286.45,657651.99
1.88,0.00,45.00,850.00,1116.00,138.00,3796.00,1451.00,1498908.61,657414.05
1.88,0.00,43.00,846.00,1122.00,133.00,3793.00,1459.00,1490686.18,657151.75
1.89,0.00,41.00,847.00,1123.00,130.00,3787.00,1468.00,1483356.28,656822.16
1.90,0.00,41.00,839.00,1131.00,129.00,3778.00,1478.00,1475486.26,656386.06
1.90,0.00,41.00,833.00,1137.00,126.00,3776.00,1483.00,1467425.33,655957.89
1.91,0.00,38.00,831.00,1142.00,122.00,3771.00,1492.00,1459791.67,655491.88
1.92,0.00,38.00,825.00,1148.00,118.00,3766.00,1501.00,1451945.77,654991.34
1.92,0.00,37.00,819.00,1155.00,114.00,3757.00,1514.00,1443906.79,654399.18
1.93,0.00,35.00,815.00,1161.00,109.00,3754.00,1522.00,1435992.63,653813.50
1.94,0.00,31.00,812.00,1168.00,106.00,3750.00,1529.00,1428342.25,653218.74
1.94,0.00,31.00,807.00,1173.00,103.00,3744.00,1538.00,1420631.37,652585.62
1.95,0.00,31.00,802.00,1178.00,99.00,3739.00,1547.00,1412865.46,651932.52
1.96,0.00,30.00,798.00,1183.00,98.00,3732.00,1555.00,1405199.70,651231.13
1.97,0.00,30.00,788.00,1193.00,94.00,3722.00,1569.00,1396723.69,650440.57
1.97,0.00,28.00,785.00,1198.00,92.00,3719.00,1574.00,1388562.17,649673.79
1.98,0.00,27.00,782.00,1202.00,88.00,3714.00,1583.00,1380686.77,648898.66
1.99,0.00,27.00,772.00,1212.00,85.00,3707.00,1593.00,1372020.02,648085.87
1.99,0.00,26.00,766.00,1219.00,83.00,3707.00,1595.00,1363234.31,647343.84
2.00,0.00,26.00,764.00,1221.00,80.00,3703.00,1602.00,1354941.28,646606.34
2.01,0.00,26.00,762.00,1223.00,76.00,3699.00,1610.00,1347096.47,645872.97
2.01,0.00,26.00,758.00,1227.00,75.00,3693.00,1617.00,1339358.95,645113.31
2.02,0.00,25.00,756.00,1230.00,72.00,3691.00,1622.00,1332019.48,644389.76
2.03,0.00,24.00,750.00,1237.00,71.00,3686.00,1628.00,1324441.23,643654.10
2.03,0.00,24.00,745.00,1242.00,67.00,3681.00,1637.00,1316795.96,642907.37
2.04,0.00,22.00,739.00,1250.00,66.00,3678.00,1641.00,1308939.51,642180.60
2.05,0.00,22.00,730.00,1259.00,66.00,3672.00,1647.00,1300440.23,641426.98
2.06,0.00,22.00,723.00,1266.00,66.00,3667.00,1652.00,1291656.63,640663.86
2.06,0.00,20.00,722.00,1269.00,66.00,3657.00,1662.00,1283515.77,639816.96
2.07,0.00,20.00,717.00,1274.00,66.00,3647.00,1672.00,1275358.68,638893.58
2.08,0.00,20.00,712.00,1279.00,66.00,3635.00,1684.00,1267186.85,637870.32
2.08,0.00,19.00,711.00,1281.00,63.00,3627.00,1695.00,1259602.52,636815.98
2.09,0.00,19.00,706.00,1286.00,60.00,3626.00,1699.00,1251951.72,635838.42
2.10,0.00,19.00,702.00,1290.00,60.00,3616.00,1709.00,1244390.70,634795.75
2.10,0.00,17.00,697.00,1297.00,59.00,3612.00,1714.00,1236761.12,633783.78
2.11,0.00,16.00,695.00,1300.00,58.00,3608.00,1719.00,1229519.85,632799.84
2.12,0.00,16.00,689.00,1306.00,57.00,3604.00,1724.00,1222030.92,631841.49
2.12,0.00,15.00,684.00,1312.00,56.00,3599.00,1730.00,1214466.92,630891.46
2.13,0.00,15.00,678.00,1318.00,56.00,3593.00,1736.00,1206684.40,629934.02
2.14,0.00,15.00,673.00,1323.00,54.00,3592.00,1739.00,1198853.30,629044.93
2.15,0.00,14.00,667.00,1330.00,53.00,3582.00,1750.00,1190827.79,628083.03
2.15,0.00,13.00,661.00,1337.00,53.00,3570.00,1762.00,1182625.42,627024.61
2.16,0.00,13.00,656.00,1342.00,51.00,3566.00,1768.00,1174412.39,625998.25
2.17,0.00,13.00,655.00,1343.00,51.00,3555.00,1779.00,1166790.57,624896.02
