Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.48,0.00,2507.00,4522.00,291.00,16.00,31.00,29.00,6265415.25,5083.27
0.49,0.00,2434.00,4583.00,303.00,16.00,30.00,30.00,6413004.26,5091.33
0.49,0.00,2367.00,4643.00,310.00,15.00,31.00,30.00,6556865.12,5113.71
0.50,0.00,2300.00,4705.00,315.00,15.00,31.00,30.00,6697620.25,5134.15
0.51,0.00,2249.00,4748.00,323.00,15.00,30.00,31.00,6832683.31,5137.78
0.51,0.00,2188.00,4803.00,329.00,15.00,29.00,32.00,6964348.46,5126.07
0.52,0.00,2131.00,4854.00,335.00,15.00,28.00,33.00,7092308.28,5100.36
0.53,0.00,2065.00,4911.00,344.00,14.00,29.00,33.00,7217783.87,5091.91
0.53,0.00,1989.00,4981.00,350.00,14.00,29.00,33.00,7342942.81,5084.20
0.54,0.00,1942.00,5020.00,358.00,14.00,29.00,33.00,7463155.20,5077.16
0.55,0.00,1890.00,5065.00,365.00,13.00,30.00,33.00,7579749.53,5085.75
0.56,0.00,1843.00,5102.00,375.00,13.00,29.00,34.00,7691836.31,5078.58
0.56,0.00,1784.00,5153.00,383.00,12.00,30.00,34.00,7801907.96,5087.05
0.57,0.00,1729.00,5201.00,390.00,12.00,29.00,35.00,7909687.71,5079.76
0.58,0.00,1676.00,5247.00,397.00,12.00,28.00,36.00,8015072.92,5058.08
0.58,0.00,1631.00,5284.00,405.00,12.00,27.00,37.00,8116918.32,5023.27
0.59,0.00,1580.00,5333.00,407.00,12.00,27.00,37.00,8217332.21,4991.49
0.60,0.00,1540.00,5367.00,413.00,12.00,27.00,37.00,8314184.78,4962.47
0.60,0.00,1487.00,5412.00,421.00,12.00,27.00,37.00,8409435.94,4935.98
0.61,0.00,1446.00,5444.00,430.00,12.00,26.00,38.00,8501271.11,4896.78
0.62,0.00,1408.00,5475.00,437.00,12.00,26.00,38.00,8589834.92,4860.99
0.62,0.00,1360.00,5513.00,447.00,12.00,24.00,40.00,8676461.40,4798.27
0.63,0.00,1316.00,5546.00,458.00,12.00,23.00,41.00,8760566.70,4725.99
0.64,0.00,1269.00,5585.00,466.00,12.00,22.00,42.00,8843269.79,4644.97
0.65,0.00,1233.00,5615.00,472.00,12.00,21.00,43.00,8923339.85,4555.99
0.65,0.00,1202.00,5637.00,481.00,12.00,21.00,43.00,8999802.15,4474.76
0.66,0.00,1171.00,5658.00,491.00,12.00,21.00,43.00,9072817.86,4400.60
0.67,0.00,1143.00,5678.00,499.00,12.00,21.00,43.00,9142534.47,4332.90
0.67,0.00,1105.00,5709.00,506.00,12.00,20.00,44.00,9210889.25,4256.07
0.68,0.00,1079.00,5725.00,516.00,12.00,20.00,44.00,9275746.31,4185.93
0.69,0.00,1050.00,5747.00,523.00,11.00,21.00,44.00,9338309.09,4136.92
0.69,0.00,1026.00,5767.00,527.00,11.00,20.00,45.00,9398475.05,4077.16
0.70,0.00,997.00,5786.00,537.00,11.00,17.00,48.00,9456301.06,3977.53
0.71,0.00,967.00,5808.00,545.00,11.00,17.00,48.00,9512439.75,3886.58
0.72,0.00,938.00,5833.00,549.00,10.00,18.00,48.00,9567487.60,3818.56
0.72,0.00,912.00,5848.00,560.00,9.00,18.00,49.00,9620036.43,3756.47
0.73,0.00,883.00,5871.00,566.00,9.00,17.00,50.00,9671503.81,3684.77
0.74,0.00,861.00,5888.00,571.00,9.00,17.00,50.00,9721081.49,3619.31
0.74,0.00,845.00,5896.00,579.00,8.00,18.00,50.00,9767580.76,3574.57
0.75,0.00,832.00,5900.00,588.00,8.00,18.00,50.00,9810666.62,3533.73
0.76,0.00,818.00,5908.00,594.00,8.00,18.00,50.00,9851234.51,3496.44
0.76,0.00,795.00,5928.00,597.00,8.00,17.00,51.00,9891304.56,3447.38
0.77,0.00,779.00,5940.00,601.00,7.00,17.00,52.00,9929717.95,3402.58
0.78,0.00,755.00,5956.00,609.00,7.00,16.00,53.00,9967218.57,3346.67
0.78,0.00,744.00,5959.00,617.00,7.00,16.00,53.00,10001932.36,3295.63
0.79,0.00,721.00,5971.00,628.00,7.00,16.00,53.00,10035452.02,3249.03
0.80,0.00,701.00,5986.00,633.00,7.00,15.00,54.00,10068331.23,3191.46
0.81,0.00,682.00,6001.00,637.00,7.00,14.00,55.00,10100625.25,3123.88
0.81,0.00,663.00,6010.00,647.00,6.00,14.00,56.00,10131483.29,3062.19
0.82,0.00,641.00,6026.00,653.00,6.00,14.00,56.00,10162080.92,3005.87
0.83,0.00,624.00,6033.00,663.00,6.00,14.00,56.00,10191088.46,2954.46
0.83,0.00,605.00,6046.00,669.00,6.00,14.00,56.00,10219544.75,2907.52
0.84,0.00,588.00,6057.00,675.00,6.00,14.00,56.00,10247196.76,2864.67
0.85,0.00,569.00,6062.00,689.00,6.00,14.00,56.00,10273212.69,2825.55
0.85,0.00,553.00,6071.00,696.00,6.00,14.00,56.00,10298334.54,2789.83
0.86,0.00,540.00,6077.00,703.00,5.00,15.00,56.00,10322189.01,2772.25
0.87,0.00,521.00,6088.00,711.00,5.00,14.00,57.00,10345636.48,2741.18
0.88,0.00,507.00,6091.00,722.00,5.00,13.00,58.00,10367510.34,2697.79
0.88,0.00,498.00,6091.00,731.00,5.00,12.00,59.00,10387495.70,2643.15
0.89,0.00,474.00,6097.00,749.00,5.00,12.00,59.00,10406657.15,2593.28
0.90,0.00,457.00,6105.00,758.00,5.00,12.00,59.00,10425365.97,2547.74
0.90,0.00,446.00,6111.00,763.00,5.00,12.00,59.00,10443360.90,2506.17
0.91,0.00,429.00,6122.00,769.00,5.00,12.00,59.00,10461454.66,2468.22
0.92,0.00,416.00,6126.00,778.00,5.00,12.00,59.00,10478587.30,2433.58
0.92,0.00,407.00,6128.00,785.00,4.00,10.00,62.00,10494541.35,2371.90
0.93,0.00,390.00,6139.00,791.00,4.00,10.00,62.00,10510770.62,2315.60
0.94,0.00,383.00,6135.00,802.00,4.00,10.00,62.00,10524997.65,2264.19
0.94,0.00,369.00,6137.00,814.00,4.00,10.00,62.00,10538296.91,2217.27
0.95,0.00,361.00,6137.00,822.00,4.00,10.00,62.00,10550448.01,2174.43
0.96,0.00,355.00,6136.00,829.00,4.00,10.00,62.00,10561399.80,2135.32
0.97,0.00,347.00,6139.00,834.00,4.00,10.00,62.00,10571856.82,2099.62
0.97,0.00,338.00,6141.00,841.00,4.00,10.00,62.00,10581711.52,2067.02
0.98,0.00,332.00,6133.00,855.00,4.00,9.00,63.00,10589513.51,2022.24
0.99,0.00,321.00,6137.00,862.00,4.00,8.00,64.00,10597242.80,1966.34
0.99,0.00,314.00,6136.00,870.00,3.00,9.00,64.00,10604154.55,1930.32
1.00,0.00,303.00,6143.00,874.00,3.00,9.00,64.00,10611521.23,1897.45
1.01,0.00,294.00,6145.00,881.00,3.00,8.00,65.00,10618552.30,1852.41
1.01,0.00,278.00,6154.00,888.00,3.00,8.00,65.00,10626328.50,1811.29
1.02,0.00,267.00,6151.00,902.00,3.00,8.00,65.00,10632982.59,1773.76
1.03,0.00,260.00,6152.00,908.00,3.00,8.00,65.00,10639212.49,1739.49
1.03,0.00,249.00,6153.00,918.00,3.00,8.00,65.00,10645054.71,1708.21
1.04,0.00,248.00,6151.00,921.00,3.00,8.00,65.00,10650092.14,1679.65
1.05,0.00,244.00,6146.00,930.00,3.00,8.00,65.00,10653943.42,1653.58
1.06,0.00,237.00,6147.00,936.00,3.00,8.00,65.00,10657612.43,1629.78
1.06,0.00,227.00,6152.00,941.00,3.00,8.00,65.00,10661715.88,1608.05
1.07,0.00,221.00,6152.00,947.00,3.00,8.00,65.00,10665465.12,1588.21
1.08,0.00,216.00,6147.00,957.00,3.00,8.00,65.00,10668139.47,1570.10
1.08,0.00,210.00,6146.00,964.00,3.00,8.00,65.00,10670432.75,1553.57
1.09,0.00,205.00,6143.00,972.00,3.00,8.00,65.00,10672077.21,1538.47
1.10,0.00,201.00,6139.00,980.00,3.00,8.00,65.00,10672978.88,1524.69
1.10,0.00,198.00,6134.00,988.00,3.00,8.00,65.00,10673051.66,1512.11
1.11,0.00,189.00,6137.00,994.00,3.00,7.00,66.00,10673568.76,1485.61
1.12,0.00,186.00,6128.00,1006.00,3.00,7.00,66.00,10672689.21,1461.41
1.12,0.00,179.00,6125.00,1016.00,3.00,7.00,66.00,10671434.79,1439.32
1.13,0.00,175.00,6122.00,1023.00,3.00,7.00,66.00,10669837.96,1419.15
1.14,0.00,173.00,6118.00,1029.00,3.00,7.00,66.00,10667778.12,1400.74
1.15,0.00,169.00,6112.00,1039.00,3.00,7.00,66.00,10664994.68,1383.93
1.15,0.00,164.00,6111.00,1045.00,3.00,7.00,66.00,10662301.36,1368.58
1.16,0.00,159.00,6107.00,1054.00,3.00,7.00,66.00,10659239.70,1354.57
1.17,0.00,154.00,6106.00,1060.00,3.00,7.00,66.00,10656292.06,1341.78
1.17,0.00,151.00,6102.00,1067.00,3.00,7.00,66.00,10652998.02,1330.11
1.18,0.00,147.00,6103.00,1070.00,3.00,7.00,66.00,10650138.59,1319.45
1.19,0.00,145.00,6097.00,1078.00,3.00,7.00,66.00,10646624.69,1309.72
1.19,0.00,140.00,6096.00,1084.00,3.00,7.00,66.00,10643263.85,1300.84
1.20,0.00,138.00,6089.00,1093.00,3.00,5.00,68.00,10639141.47,1262.68
1.21,0.00,135.00,6082.00,1103.00,3.00,5.00,68.00,10634323.46,1227.85
1.22,0.00,130.00,6079.00,1111.00,3.00,5.00,68.00,10629470.76,1196.05
1.22,0.00,128.00,6071.00,1121.00,3.00,5.00,68.00,10623835.17,1167.02
1.23,0.00,124.00,6065.00,1131.00,2.00,6.00,68.00,10617784.71,1155.53
1.24,0.00,120.00,6068.00,1132.00,2.00,6.00,68.00,10612707.29,1145.05
1.24,0.00,117.00,6065.00,1138.00,2.00,6.00,68.00,10607617.48,1135.49
1.25,0.00,114.00,6061.00,1145.00,2.00,6.00,68.00,10602366.31,1126.75
1.26,0.00,109.00,6062.00,1149.00,2.00,5.00,69.00,10597718.63,1103.75
1.26,0.00,104.00,6064.00,1152.00,2.00,5.00,69.00,10593772.66,1082.76
1.27,0.00,101.00,6062.00,1157.00,2.00,5.00,69.00,10589866.94,1063.59
1.28,0.00,95.00,6062.00,1163.00,1.00,6.00,69.00,10586298.50,1061.12
1.28,0.00,91.00,6056.00,1173.00,1.00,6.00,69.00,10582136.72,1058.86
1.29,0.00,91.00,6046.00,1183.00,1.00,6.00,69.00,10576831.91,1056.80
1.30,0.00,90.00,6041.00,1189.00,1.00,6.00,69.00,10571233.92,1054.91
1.31,0.00,85.00,6038.00,1197.00,1.00,6.00,69.00,10565668.57,1053.19
1.31,0.00,84.00,6029.00,1207.00,1.00,6.00,69.00,10559231.54,1051.63
1.32,0.00,82.00,6023.00,1215.00,1.00,6.00,69.00,10552448.89,1050.19
1.33,0.00,79.00,6017.00,1224.00,1.00,4.00,71.00,10545350.46,1018.84
1.33,0.00,77.00,6013.00,1230.00,1.00,4.00,71.00,10538263.96,990.21
1.34,0.00,76.00,6005.00,1239.00,0.00,5.00,71.00,10530587.38,979.11
1.35,0.00,76.00,5994.00,1250.00,0.00,5.00,71.00,10521920.95,968.97
1.35,0.00,74.00,5991.00,1255.00,0.00,4.00,72.00,10513552.09,944.68
1.36,0.00,74.00,5982.00,1264.00,0.00,4.00,72.00,10504553.65,922.52
1.37,0.00,70.00,5979.00,1271.00,0.00,4.00,72.00,10495881.46,902.28
1.38,0.00,68.00,5971.00,1281.00,0.00,4.00,72.00,10486756.09,883.81
1.38,0.00,67.00,5960.00,1293.00,0.00,4.00,72.00,10476766.06,866.94
1.39,0.00,65.00,5954.00,1301.00,0.00,4.00,72.00,10466737.13,851.54
1.40,0.00,63.00,5950.00,1307.00,0.00,4.00,72.00,10456973.12,837.49
1.40,0.00,61.00,5945.00,1314.00,0.00,4.00,72.00,10447300.84,824.65
1.41,0.00,60.00,5940.00,1320.00,0.00,4.00,72.00,10437712.51,812.94
1.42,0.00,57.00,5933.00,1330.00,0.00,4.00,72.00,10427900.28,802.24
1.42,0.00,55.00,5928.00,1337.00,0.00,4.00,72.00,10418184.20,792.48
1.43,0.00,51.00,5928.00,1341.00,0.00,4.00,72.00,10409306.84,783.57
1.44,0.00,50.00,5922.00,1348.00,0.00,4.00,72.00,10400294.50,775.43
1.44,0.00,50.00,5914.00,1356.00,0.00,4.00,72.00,10390858.50,768.00
1.45,0.00,48.00,5910.00,1362.00,0.00,4.00,72.00,10381636.10,761.22
1.46,0.00,48.00,5901.00,1371.00,0.00,4.00,72.00,10371857.91,755.03
1.47,0.00,48.00,5894.00,1378.00,0.00,4.00,72.00,10361872.24,749.37
1.47,0.00,48.00,5890.00,1382.00,0.00,4.00,72.00,10352147.77,744.21
1.48,0.00,45.00,5881.00,1394.00,0.00,4.00,72.00,10341910.73,739.50
1.49,0.00,43.00,5872.00,1405.00,0.00,4.00,72.00,10331205.44,735.20
1.49,0.00,43.00,5869.00,1408.00,0.00,3.00,73.00,10320973.62,716.25
1.50,0.00,43.00,5863.00,1414.00,0.00,3.00,73.00,10310723.88,698.95
1.51,0.00,42.00,5854.00,1424.00,0.00,3.00,73.00,10300007.01,683.16
1.51,0.00,41.00,5845.00,1434.00,0.00,3.00,73.00,10288863.34,668.74
1.52,0.00,40.00,5832.00,1448.00,0.00,3.00,73.00,10276728.68,655.58
1.53,0.00,39.00,5827.00,1454.00,0.00,3.00,73.00,10264890.55,643.57
1.53,0.00,38.00,5822.00,1460.00,0.00,3.00,73.00,10253323.27,632.60
1.54,0.00,35.00,5813.00,1472.00,0.00,3.00,73.00,10241402.57,622.58
1.55,0.00,34.00,5807.00,1479.00,0.00,3.00,73.00,10229609.58,613.44
1.56,0.00,33.00,5804.00,1483.00,0.00,3.00,73.00,10218384.16,605.09
1.56,0.00,33.00,5798.00,1489.00,0.00,3.00,73.00,10207226.42,597.47
1.57,0.00,32.00,5796.00,1492.00,0.00,3.00,73.00,10196731.38,590.52
1.58,0.00,32.00,5791.00,1497.00,0.00,3.00,73.00,10186391.32,584.17
1.58,0.00,31.00,5782.00,1507.00,0.00,3.00,73.00,10175591.81,578.37
1.59,0.00,30.00,5776.00,1514.00,0.00,3.00,73.00,10164823.41,573.08
1.60,0.00,28.00,5769.00,1523.00,0.00,3.00,73.00,10153933.14,568.24
1.60,0.00,27.00,5764.00,1529.00,0.00,3.00,73.00,10143231.87,563.83
1.61,0.00,27.00,5760.00,1533.00,0.00,3.00,73.00,10132853.58,559.81
1.62,0.00,27.00,5752.00,1541.00,0.00,3.00,73.00,10122169.39,556.13
1.62,0.00,27.00,5739.00,1554.00,0.00,3.00,73.00,10110454.71,552.77
1.63,0.00,24.00,5734.00,1562.00,0.00,3.00,73.00,10099000.10,549.71
1.64,0.00,24.00,5726.00,1570.00,0.00,3.00,73.00,10087332.62,546.91
1.65,0.00,22.00,5718.00,1580.00,0.00,3.00,73.00,10075470.59,544.36
1.65,0.00,21.00,5710.00,1589.00,0.00,3.00,73.00,10063430.86,542.03
1.66,0.00,20.00,5701.00,1599.00,0.00,3.00,73.00,10051078.50,539.90
1.67,0.00,19.00,5689.00,1612.00,0.00,3.00,73.00,10037989.87,537.96
1.67,0.00,19.00,5683.00,1618.00,0.00,3.00,73.00,10025129.78,536.18
1.68,0.00,19.00,5677.00,1624.00,0.00,3.00,73.00,10012478.60,534.56
1.69,0.00,17.00,5672.00,1631.00,0.00,3.00,73.00,10000168.52,533.09
1.69,0.00,15.00,5667.00,1638.00,0.00,3.00,73.00,9988170.08,531.74
1.70,0.00,15.00,5661.00,1644.00,0.00,3.00,73.00,9976306.04,530.50
1.71,0.00,15.00,5656.00,1649.00,0.00,3.00,73.00,9964714.98,529.38
1.72,0.00,15.00,5648.00,1657.00,0.00,3.00,73.00,9952922.91,528.35
1.72,0.00,15.00,5643.00,1662.00,0.00,3.00,73.00,9941397.84,527.41
1.73,0.00,15.00,5638.00,1667.00,0.00,3.00,73.00,9930116.51,526.56
1.74,0.00,15.00,5624.00,1681.00,0.00,3.00,73.00,9917705.83,525.78
1.74,0.00,15.00,5616.00,1689.00,0.00,3.00,73.00,9905164.78,525.06
1.75,0.00,15.00,5608.00,1697.00,0.00,3.00,73.00,9892504.68,524.41
1.76,0.00,15.00,5605.00,1700.00,0.00,3.00,73.00,9880486.85,523.82
1.76,0.00,14.00,5600.00,1706.00,0.00,3.00,73.00,9868755.48,523.28
1.77,0.00,14.00,5594.00,1712.00,0.00,3.00,73.00,9857135.38,522.78
1.78,0.00,14.00,5588.00,1718.00,0.00,3.00,73.00,9845617.20,522.33
1.78,0.00,14.00,5583.00,1723.00,0.00,3.00,73.00,9834342.32,521.92
1.79,0.00,14.00,5577.00,1729.00,0.00,3.00,73.00,9823139.36,521.54
1.80,0.00,13.00,5566.00,1741.00,0.00,3.00,73.00,9811251.20,521.19
1.81,0.00,12.00,5562.00,1746.00,0.00,3.00,73.00,9799788.39,520.88
1.81,0.00,12.00,5550.00,1758.00,0.00,3.00,73.00,9787512.44,520.59
1.82,0.00,12.00,5543.00,1765.00,0.00,3.00,73.00,9775244.82,520.33
1.83,0.00,11.00,5538.00,1771.00,0.00,3.00,73.00,9763285.20,520.09
1.83,0.00,10.00,5536.00,1774.00,0.00,3.00,73.00,9752057.58,519.87
1.84,0.00,10.00,5529.00,1781.00,0.00,3.00,73.00,9740747.67,519.68
1.85,0.00,10.00,5523.00,1787.00,0.00,3.00,73.00,9729512.81,519.49
1.85,0.00,10.00,5517.00,1793.00,0.00,3.00,73.00,9718346.51,519.33
1.86,0.00,10.00,5502.00,1808.00,0.00,3.00,73.00,9705890.83,519.18
1.87,0.00,10.00,5495.00,1815.00,0.00,3.00,73.00,9693458.75,519.04
1.88,0.00,10.00,5484.00,1826.00,0.00,3.00,73.00,9680447.44,518.91
1.88,0.00,10.00,5477.00,1833.00,0.00,3.00,73.00,9667507.78,518.80
1.89,0.00,10.00,5473.00,1837.00,0.00,3.00,73.00,9655084.36,518.69
1.90,0.00,10.00,5466.00,1844.00,0.00,3.00,73.00,9642682.04,518.59
1.90,0.00,10.00,5460.00,1850.00,0.00,3.00,73.00,9630448.97,518.51
1.91,0.00,10.00,5455.00,1855.00,0.00,3.00,73.00,9618520.84,518.43
1.92,0.00,10.00,5446.00,1864.00,0.00,3.00,73.00,9606270.42,518.35
1.92,0.00,10.00,5439.00,1871.00,0.00,3.00,73.00,9594026.02,518.29
1.93,0.00,10.00,5435.00,1875.00,0.00,3.00,73.00,9582237.85,518.23
1.94,0.00,9.00,5430.00,1881.00,0.00,3.00,73.00,9570716.27,518.17
1.94,0.00,9.00,5419.00,1892.00,0.00,3.00,73.00,9558536.95,518.12
1.95,0.00,9.00,5411.00,1900.00,0.00,3.00,73.00,9546207.14,518.07
1.96,0.00,9.00,5406.00,1905.00,0.00,3.00,73.00,9534190.75,518.03
1.97,0.00,8.00,5401.00,1911.00,0.00,3.00,73.00,9522460.63,517.99
1.97,0.00,7.00,5394.00,1919.00,0.00,3.00,73.00,9510691.59,517.96
1.98,0.00,7.00,5381.00,1932.00,0.00,3.00,73.00,9497985.62,517.92
1.99,0.00,7.00,5371.00,1942.00,0.00,3.00,73.00,9484874.23,517.89
1.99,0.00,7.00,5364.00,1949.00,0.00,3.00,73.00,9471843.21,517.87
2.00,0.00,7.00,5361.00,1952.00,0.00,3.00,73.00,9459486.58,517.84
2.01,0.00,6.00,5352.00,1962.00,0.00,3.00,73.00,9446844.65,517.82
2.01,0.00,5.00,5340.00,1975.00,0.00,3.00,73.00,9433491.41,517.80
2.02,0.00,5.00,5330.00,1985.00,0.00,3.00,73.00,9419788.64,517.78
2.03,0.00,4.00,5323.00,1993.00,0.00,3.00,73.00,9406217.28,517.76
2.03,0.00,4.00,5317.00,1999.00,0.00,3.00,73.00,9392916.17,517.75
2.04,0.00,4.00,5306.00,2010.00,0.00,3.00,73.00,9379110.84,517.74
2.05,0.00,4.00,5297.00,2019.00,0.00,3.00,73.00,9365145.47,517.72
2.06,0.00,4.00,5291.00,2025.00,0.00,3.00,73.00,9351484.38,517.71
2.06,0.00,4.00,5286.00,2030.00,0.00,3.00,73.00,9338251.54,517.70
2.07,0.00,4.00,5278.00,2038.00,0.00,3.00,73.00,9324959.29,517.69
2.08,0.00,4.00,5271.00,2045.00,0.00,3.00,73.00,9311762.93,517.68
2.08,0.00,4.00,5264.00,2052.00,0.00,3.00,73.00,9298654.41,517.67
2.09,0.00,4.00,5258.00,2058.00,0.00,3.00,73.00,9285776.20,517.67
2.10,0.00,4.00,5251.00,2065.00,0.00,3.00,73.00,9272958.21,517.66
2.10,0.00,4.00,5245.00,2071.00,0.00,3.00,73.00,9260345.44,517.65
2.11,0.00,4.00,5236.00,2080.00,0.00,3.00,73.00,9247469.46,517.65
2.12,0.00,4.00,5225.00,2091.00,0.00,3.00,73.00,9234052.67,517.64
2.12,0.00,4.00,5216.00,2100.00,0.00,3.00,73.00,9220442.15,517.64
2.13,0.00,4.00,5210.00,2106.00,0.00,3.00,73.00,9207105.33,517.63
2.14,0.00,3.00,5205.00,2112.00,0.00,3.00,73.00,9194168.80,517.63
2.15,0.00,3.00,5199.00,2118.00,0.00,3.00,73.00,9181447.76,517.62
2.15,0.00,3.00,5191.00,2126.00,0.00,3.00,73.00,9168623.19,517.62
2.16,0.00,3.00,5186.00,2131.00,0.00,3.00,73.00,9156154.58,517.62
2.17,0.00,3.00,5177.00,2140.00,0.00,3.00,73.00,9143410.28,517.62
2.17,0.00,3.00,5168.00,2149.00,0.00,3.00,73.00,9130414.10,517.61
2.18,0.00,3.00,5159.00,2158.00,0.00,3.00,73.00,9117187.88,517.61
2.19,0.00,3.00,5152.00,2165.00,0.00,3.00,73.00,9104052.00,517.61
