Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.17,7375.00,8.00,2.00,0.00,8.00,3.00,0.00,28.19,262.58
0.18,7370.00,9.00,2.00,0.00,12.00,3.00,0.00,28.74,284.78
0.19,7367.00,9.00,3.00,0.00,14.00,3.00,0.00,30.75,305.05
0.19,7363.00,9.00,3.00,0.00,18.00,2.00,1.00,32.58,308.54
0.20,7360.00,9.00,3.00,0.00,21.00,2.00,1.00,34.25,311.72
0.21,7358.00,9.00,3.00,0.00,22.00,3.00,1.00,35.77,329.64
0.22,7355.00,9.00,3.00,0.00,25.00,3.00,1.00,37.16,346.01
0.22,7354.00,9.00,3.00,0.00,26.00,3.00,1.00,38.43,360.95
0.23,7348.00,11.00,3.00,0.00,30.00,3.00,1.00,39.59,374.59
0.24,7345.00,10.00,4.00,0.00,32.00,4.00,1.00,42.16,402.06
0.24,7341.00,11.00,4.00,0.00,34.00,5.00,1.00,44.49,442.17
0.25,7336.00,12.00,4.00,0.00,36.00,7.00,1.00,46.63,508.83
0.26,7331.00,13.00,5.00,0.00,39.00,7.00,1.00,50.08,569.68
0.26,7328.00,13.00,4.00,1.00,40.00,9.00,1.00,51.73,655.29
0.27,7322.00,12.00,5.00,2.00,44.00,10.00,1.00,54.74,748.46
0.28,7320.00,11.00,6.00,2.00,46.00,10.00,1.00,58.98,833.52
0.28,7319.00,11.00,6.00,2.00,47.00,10.00,1.00,62.86,911.17
0.29,7313.00,13.00,5.00,3.00,50.00,11.00,1.00,64.90,997.08
0.30,7309.00,12.00,6.00,3.00,53.00,12.00,1.00,68.26,1090.54
0.31,7307.00,12.00,6.00,3.00,54.00,13.00,1.00,71.33,1190.88
0.31,7296.00,12.00,7.00,3.00,62.00,15.00,1.00,75.64,1312.53
0.32,7292.00,13.00,7.00,3.00,64.00,16.00,1.00,79.57,1438.61
0.33,7282.00,13.00,8.00,3.00,70.00,19.00,1.00,84.66,1598.78
0.33,7277.00,13.00,8.00,3.00,74.00,20.00,1.00,89.30,1760.03
0.34,7272.00,13.00,8.00,3.00,77.00,20.00,3.00,93.55,1907.23
0.35,7270.00,13.00,8.00,3.00,77.00,22.00,3.00,97.42,2071.67
0.35,7264.00,12.00,9.00,3.00,81.00,24.00,3.00,102.46,2251.83
0.36,7256.00,13.00,9.00,3.00,86.00,24.00,5.00,107.06,2416.31
0.37,7247.00,14.00,10.00,3.00,90.00,27.00,5.00,112.76,2611.53
0.38,7236.00,15.00,10.00,3.00,95.00,30.00,7.00,117.96,2834.82
0.38,7232.00,15.00,10.00,3.00,97.00,32.00,7.00,122.71,3068.72
0.39,7222.00,18.00,10.00,3.00,99.00,36.00,8.00,127.05,3342.34
0.40,7210.00,19.00,11.00,3.00,105.00,40.00,8.00,132.51,3652.22
0.40,7199.00,18.00,13.00,3.00,115.00,40.00,8.00,140.50,3935.13
0.41,7190.00,20.00,13.00,3.00,117.00,44.00,9.00,147.80,4253.49
0.42,7179.00,21.00,15.00,3.00,121.00,48.00,9.00,157.47,4604.22
0.42,7171.00,23.00,15.00,3.00,120.00,52.00,12.00,166.29,4984.51
0.43,7159.00,23.00,16.00,3.00,126.00,57.00,12.00,175.85,5406.80
0.44,7148.00,24.00,15.00,4.00,134.00,56.00,15.00,183.07,5777.29
0.44,7126.00,26.00,16.00,4.00,150.00,59.00,15.00,191.16,6160.59
0.45,7106.00,26.00,17.00,5.00,159.00,63.00,20.00,200.06,6570.61
0.46,7092.00,28.00,17.00,6.00,163.00,70.00,20.00,208.18,7050.08
0.47,7075.00,29.00,16.00,7.00,176.00,72.00,21.00,214.09,7517.86
0.47,7054.00,30.00,17.00,7.00,189.00,77.00,22.00,220.98,8020.01
0.48,7031.00,31.00,17.00,7.00,207.00,81.00,22.00,227.28,8538.53
0.49,7010.00,35.00,17.00,7.00,220.00,85.00,22.00,233.03,9072.00
0.49,6998.00,36.00,17.00,7.00,223.00,91.00,24.00,238.28,9649.15
0.50,6978.00,37.00,17.00,7.00,233.00,99.00,25.00,243.07,10296.23
0.51,6960.00,38.00,17.00,7.00,240.00,107.00,27.00,247.44,11007.15
0.51,6942.00,37.00,19.00,8.00,248.00,112.00,30.00,254.44,11731.28
0.52,6915.00,36.00,20.00,9.00,269.00,116.00,31.00,262.33,12452.45
0.53,6890.00,37.00,21.00,9.00,280.00,126.00,33.00,271.04,13261.06
0.53,6867.00,39.00,20.00,10.00,296.00,126.00,38.00,277.48,13999.25
0.54,6847.00,38.00,21.00,10.00,304.00,136.00,40.00,284.87,14823.40
0.55,6823.00,39.00,21.00,10.00,314.00,145.00,44.00,291.61,15710.99
0.56,6797.00,40.00,20.00,11.00,331.00,151.00,46.00,296.27,16611.43
0.56,6779.00,40.00,22.00,11.00,337.00,161.00,46.00,303.52,17583.70
0.57,6753.00,43.00,22.00,11.00,353.00,166.00,48.00,310.14,18546.42
0.58,6730.00,43.00,22.00,12.00,359.00,179.00,51.00,316.19,19620.61
0.58,6703.00,45.00,22.00,13.00,373.00,185.00,55.00,321.70,20691.40
0.59,6666.00,47.00,21.00,15.00,396.00,193.00,58.00,325.24,21789.14
0.60,6640.00,48.00,21.00,15.00,407.00,204.00,61.00,328.47,22956.55
0.60,6616.00,46.00,22.00,17.00,419.00,211.00,65.00,332.92,24127.46
0.61,6583.00,49.00,22.00,17.00,441.00,213.00,71.00,336.98,25226.47
0.62,6562.00,49.00,22.00,18.00,445.00,227.00,73.00,340.69,26440.10
0.62,6534.00,52.00,22.00,18.00,457.00,239.00,74.00,344.07,27728.32
0.63,6502.00,54.00,22.00,18.00,475.00,247.00,78.00,347.16,29024.57
0.64,6461.00,56.00,20.00,21.00,497.00,263.00,78.00,346.98,30448.30
0.65,6441.00,55.00,22.00,21.00,501.00,273.00,83.00,349.82,31898.30
0.65,6415.00,54.00,24.00,21.00,510.00,283.00,89.00,355.41,33372.27
0.66,6389.00,57.00,25.00,21.00,514.00,296.00,94.00,362.02,34913.19
0.67,6344.00,56.00,27.00,21.00,539.00,312.00,97.00,371.06,36560.30
0.67,6314.00,55.00,29.00,21.00,556.00,316.00,105.00,382.32,38124.09
0.68,6280.00,55.00,31.00,21.00,567.00,332.00,110.00,395.60,39792.07
0.69,6242.00,55.00,33.00,21.00,588.00,343.00,114.00,410.73,41480.07
0.69,6220.00,58.00,33.00,21.00,586.00,357.00,121.00,424.54,43231.41
0.70,6190.00,58.00,34.00,21.00,600.00,368.00,125.00,438.65,44995.50
0.71,6163.00,57.00,37.00,21.00,604.00,380.00,134.00,456.04,46786.26
0.72,6126.00,53.00,41.00,23.00,620.00,393.00,140.00,477.93,48616.38
0.72,6092.00,53.00,44.00,23.00,631.00,410.00,143.00,502.41,50542.55
0.73,6056.00,50.00,45.00,25.00,648.00,424.00,148.00,526.27,52511.31
0.74,6007.00,52.00,45.00,27.00,668.00,447.00,150.00,548.05,54654.17
0.74,5965.00,55.00,46.00,27.00,681.00,469.00,153.00,569.43,56940.95
0.75,5930.00,53.00,48.00,27.00,697.00,478.00,163.00,591.96,59163.81
0.76,5884.00,57.00,50.00,27.00,716.00,495.00,167.00,615.53,61448.51
0.76,5844.00,57.00,52.00,28.00,731.00,513.00,171.00,640.05,63804.68
0.77,5806.00,58.00,50.00,32.00,749.00,527.00,174.00,659.43,66166.01
0.78,5768.00,57.00,52.00,33.00,765.00,541.00,180.00,680.13,68532.05
0.78,5731.00,62.00,50.00,35.00,781.00,550.00,187.00,696.03,70827.27
0.79,5686.00,63.00,51.00,36.00,799.00,572.00,189.00,712.04,73253.14
0.80,5655.00,64.00,51.00,37.00,807.00,590.00,192.00,726.65,75738.20
0.81,5612.00,73.00,51.00,38.00,819.00,602.00,201.00,740.00,78187.14
0.81,5567.00,72.00,53.00,41.00,833.00,620.00,210.00,755.18,80693.25
0.82,5515.00,71.00,54.00,42.00,863.00,639.00,212.00,770.55,83266.58
0.83,5477.00,72.00,55.00,42.00,867.00,668.00,215.00,786.08,86051.51
0.83,5437.00,73.00,56.00,42.00,892.00,674.00,222.00,801.76,88684.07
0.84,5397.00,73.00,57.00,43.00,903.00,694.00,229.00,817.58,91387.87
0.85,5362.00,73.00,54.00,46.00,907.00,719.00,235.00,827.51,94231.80
0.85,5327.00,72.00,55.00,47.00,919.00,737.00,239.00,838.08,97098.52
0.86,5280.00,73.00,54.00,50.00,944.00,750.00,245.00,846.23,99910.91
0.87,5240.00,72.00,55.00,52.00,958.00,767.00,252.00,855.17,102733.80
0.88,5199.00,70.00,55.00,55.00,967.00,790.00,260.00,863.33,105656.42
0.88,5163.00,71.00,53.00,58.00,969.00,815.00,267.00,867.78,108700.13
0.89,5107.00,72.00,54.00,59.00,991.00,837.00,276.00,873.34,111809.31
0.90,5076.00,70.00,55.00,61.00,996.00,855.00,283.00,879.92,114918.17
0.90,5022.00,70.00,55.00,62.00,1021.00,876.00,290.00,885.93,118071.81
0.91,4983.00,70.00,56.00,64.00,1020.00,908.00,295.00,892.92,121431.59
0.92,4946.00,67.00,59.00,65.00,1033.00,926.00,300.00,903.80,124769.22
0.92,4904.00,70.00,58.00,67.00,1041.00,953.00,303.00,912.24,128221.85
0.93,4858.00,72.00,58.00,68.00,1057.00,974.00,309.00,919.94,131689.33
0.94,4802.00,78.00,57.00,69.00,1082.00,990.00,318.00,925.46,135095.24
0.94,4752.00,76.00,61.00,70.00,1090.00,1024.00,323.00,936.52,138715.37
0.95,4714.00,76.00,59.00,74.00,1095.00,1047.00,331.00,943.61,142365.80
0.96,4676.00,77.00,59.00,75.00,1104.00,1069.00,336.00,950.08,146028.87
0.97,4639.00,76.00,60.00,77.00,1105.00,1097.00,342.00,957.49,149793.63
0.97,4592.00,77.00,59.00,80.00,1111.00,1130.00,347.00,962.75,153726.33
0.98,4546.00,77.00,59.00,81.00,1117.00,1161.00,355.00,967.55,157782.30
0.99,4504.00,74.00,63.00,81.00,1122.00,1191.00,361.00,977.95,161935.79
0.99,4444.00,73.00,67.00,81.00,1148.00,1215.00,368.00,993.45,166088.16
1.00,4394.00,75.00,65.00,83.00,1158.00,1247.00,374.00,1004.59,170359.70
1.01,4351.00,75.00,64.00,85.00,1164.00,1277.00,380.00,1013.26,174709.99
1.01,4311.00,75.00,61.00,89.00,1170.00,1297.00,393.00,1016.67,178981.93
1.02,4257.00,76.00,64.00,89.00,1191.00,1322.00,397.00,1024.29,183257.47
1.03,4218.00,77.00,65.00,90.00,1189.00,1348.00,409.00,1032.75,187551.31
1.03,4165.00,77.00,66.00,91.00,1201.00,1376.00,420.00,1041.98,191891.91
1.04,4128.00,79.00,65.00,93.00,1209.00,1395.00,427.00,1048.90,196139.99
1.05,4072.00,78.00,65.00,97.00,1240.00,1410.00,434.00,1055.21,200243.50
1.06,4026.00,81.00,65.00,99.00,1252.00,1431.00,442.00,1060.98,204305.19
1.06,3983.00,80.00,64.00,102.00,1263.00,1457.00,447.00,1064.74,208403.80
1.07,3935.00,77.00,65.00,104.00,1272.00,1486.00,457.00,1069.68,212581.19
1.08,3891.00,75.00,68.00,104.00,1281.00,1516.00,461.00,1078.69,216845.52
1.08,3841.00,72.00,70.00,107.00,1290.00,1549.00,467.00,1089.93,221234.30
1.09,3791.00,73.00,68.00,111.00,1292.00,1589.00,472.00,1097.18,225841.84
1.10,3745.00,71.00,71.00,112.00,1291.00,1621.00,485.00,1108.30,230528.92
1.10,3694.00,72.00,70.00,114.00,1304.00,1644.00,498.00,1116.96,235153.40
1.11,3653.00,68.00,74.00,114.00,1299.00,1687.00,501.00,1130.87,240021.18
1.12,3601.00,67.00,77.00,115.00,1314.00,1712.00,510.00,1148.08,244840.69
1.12,3559.00,64.00,79.00,116.00,1321.00,1742.00,515.00,1166.79,249691.22
1.13,3516.00,64.00,79.00,117.00,1315.00,1782.00,523.00,1183.87,254720.31
1.14,3476.00,63.00,77.00,121.00,1321.00,1804.00,534.00,1196.46,259641.99
1.15,3425.00,63.00,78.00,122.00,1336.00,1832.00,540.00,1209.46,264555.77
1.15,3372.00,66.00,77.00,123.00,1348.00,1860.00,550.00,1219.82,269462.32
1.16,3327.00,63.00,82.00,123.00,1349.00,1897.00,555.00,1236.80,274497.48
1.17,3274.00,66.00,81.00,124.00,1359.00,1934.00,558.00,1250.79,279650.05
1.17,3217.00,68.00,82.00,125.00,1380.00,1961.00,563.00,1265.06,284759.59
1.18,3171.00,68.00,83.00,125.00,1391.00,1984.00,574.00,1279.60,289769.74
1.19,3130.00,71.00,85.00,125.00,1382.00,2024.00,579.00,1295.87,294944.54
1.19,3088.00,73.00,87.00,125.00,1367.00,2069.00,587.00,1313.73,300344.79
1.20,3040.00,71.00,91.00,125.00,1376.00,2097.00,596.00,1336.05,305695.46
1.21,2985.00,67.00,93.00,127.00,1400.00,2123.00,601.00,1359.43,310970.81
1.22,2934.00,68.00,93.00,128.00,1406.00,2160.00,607.00,1380.77,316342.65
1.22,2890.00,66.00,96.00,128.00,1415.00,2181.00,620.00,1404.76,321562.23
1.23,2818.00,68.00,94.00,131.00,1434.00,2224.00,627.00,1423.66,326973.30
1.24,2775.00,69.00,94.00,131.00,1427.00,2266.00,634.00,1440.91,332544.17
1.24,2732.00,70.00,94.00,131.00,1435.00,2296.00,638.00,1456.66,338080.64
1.25,2694.00,72.00,93.00,132.00,1426.00,2337.00,642.00,1469.53,343750.96
1.26,2651.00,72.00,93.00,132.00,1429.00,2370.00,649.00,1481.29,349423.30
1.26,2590.00,72.00,93.00,133.00,1447.00,2407.00,654.00,1492.02,355157.57
1.27,2553.00,73.00,93.00,135.00,1440.00,2443.00,659.00,1501.81,360933.36
1.28,2498.00,75.00,97.00,135.00,1449.00,2477.00,665.00,1516.76,366717.00
1.28,2447.00,75.00,100.00,136.00,1456.00,2504.00,678.00,1534.92,372402.64
1.29,2405.00,79.00,101.00,136.00,1459.00,2526.00,690.00,1553.00,377923.71
1.30,2360.00,74.00,104.00,138.00,1456.00,2565.00,699.00,1574.01,383549.94
1.31,2306.00,78.00,107.00,138.00,1463.00,2600.00,704.00,1597.70,389212.06
1.31,2255.00,79.00,105.00,141.00,1467.00,2630.00,719.00,1616.32,394831.84
1.32,2209.00,78.00,105.00,143.00,1479.00,2657.00,725.00,1633.32,400367.89
1.33,2168.00,80.00,102.00,146.00,1463.00,2705.00,732.00,1644.33,406143.00
1.33,2127.00,79.00,105.00,146.00,1452.00,2751.00,736.00,1658.90,412106.30
1.34,2082.00,78.00,104.00,148.00,1451.00,2790.00,743.00,1670.69,418136.24
1.35,2034.00,79.00,103.00,150.00,1457.00,2822.00,751.00,1679.95,424121.86
1.35,1978.00,80.00,102.00,153.00,1461.00,2860.00,762.00,1686.90,430157.15
1.36,1941.00,79.00,102.00,155.00,1453.00,2901.00,765.00,1693.25,436282.86
1.37,1888.00,82.00,102.00,159.00,1459.00,2935.00,771.00,1699.04,442385.95
1.38,1834.00,84.00,102.00,160.00,1463.00,2973.00,780.00,1704.33,448528.49
1.38,1793.00,84.00,101.00,161.00,1466.00,3006.00,785.00,1707.66,454631.93
1.39,1743.00,85.00,103.00,162.00,1461.00,3045.00,797.00,1713.70,460789.80
1.40,1717.00,83.00,99.00,168.00,1449.00,3077.00,803.00,1713.21,466892.21
1.40,1679.00,80.00,104.00,169.00,1439.00,3114.00,811.00,1720.27,473019.11
1.41,1638.00,79.00,103.00,172.00,1452.00,3134.00,818.00,1725.21,478912.96
1.42,1592.00,77.00,105.00,174.00,1457.00,3166.00,825.00,1732.73,484774.33
1.42,1545.00,78.00,108.00,174.00,1450.00,3209.00,832.00,1744.10,490771.32
1.43,1506.00,75.00,110.00,176.00,1445.00,3245.00,839.00,1757.49,496786.94
1.44,1476.00,75.00,108.00,179.00,1433.00,3276.00,849.00,1766.70,502744.47
1.44,1448.00,71.00,112.00,180.00,1420.00,3308.00,857.00,1781.12,508663.97
1.45,1421.00,71.00,110.00,182.00,1413.00,3337.00,862.00,1791.28,514503.70
1.46,1388.00,71.00,113.00,182.00,1410.00,3363.00,869.00,1805.07,520225.53
1.47,1350.00,72.00,112.00,183.00,1416.00,3385.00,878.00,1816.15,525779.64
1.47,1326.00,70.00,111.00,188.00,1395.00,3422.00,884.00,1824.76,531405.97
1.48,1291.00,72.00,109.00,190.00,1391.00,3454.00,889.00,1829.62,537023.12
1.49,1260.00,72.00,108.00,193.00,1385.00,3484.00,894.00,1832.55,542601.85
1.49,1227.00,73.00,104.00,197.00,1373.00,3519.00,903.00,1829.22,548220.61
1.50,1200.00,76.00,104.00,198.00,1364.00,3538.00,916.00,1826.18,553635.56
1.51,1173.00,77.00,102.00,200.00,1350.00,3573.00,921.00,1820.40,559104.80
1.51,1134.00,79.00,100.00,204.00,1342.00,3605.00,932.00,1812.12,564578.54
1.52,1113.00,78.00,101.00,206.00,1334.00,3625.00,939.00,1806.06,569876.11
1.53,1091.00,79.00,100.00,208.00,1321.00,3649.00,948.00,1799.03,575072.94
1.53,1062.00,82.00,100.00,208.00,1302.00,3689.00,953.00,1792.61,580418.18
1.54,1040.00,81.00,100.00,209.00,1294.00,3714.00,958.00,1786.75,585673.56
1.55,1017.00,80.00,100.00,211.00,1276.00,3747.00,965.00,1781.39,590967.08
1.56,997.00,78.00,99.00,214.00,1262.00,3778.00,968.00,1775.01,596265.38
1.56,977.00,78.00,99.00,215.00,1252.00,3800.00,975.00,1769.17,601432.84
1.57,961.00,73.00,102.00,217.00,1235.00,3820.00,988.00,1768.36,606450.79
1.58,939.00,73.00,100.00,219.00,1225.00,3840.00,1000.00,1764.61,611332.26
1.58,921.00,71.00,101.00,220.00,1206.00,3868.00,1009.00,1762.69,616209.33
1.59,904.00,68.00,103.00,223.00,1195.00,3883.00,1020.00,1763.94,620887.06
1.60,886.00,67.00,99.00,228.00,1172.00,3916.00,1028.00,1759.07,625653.24
1.60,861.00,67.00,97.00,230.00,1162.00,3946.00,1033.00,1751.62,630455.09
1.61,841.00,65.00,96.00,233.00,1141.00,3981.00,1039.00,1743.32,635364.63
1.62,828.00,66.00,94.00,236.00,1118.00,4010.00,1044.00,1732.73,640282.33
1.62,812.00,67.00,91.00,239.00,1104.00,4033.00,1050.00,1718.57,645117.35
1.63,788.00,66.00,89.00,242.00,1093.00,4063.00,1055.00,1702.63,649982.05
1.64,758.00,64.00,91.00,243.00,1090.00,4089.00,1061.00,1691.08,654813.75
1.65,731.00,64.00,94.00,243.00,1092.00,4107.00,1065.00,1685.04,659495.15
1.65,708.00,65.00,94.00,245.00,1084.00,4124.00,1076.00,1679.53,664024.30
1.66,693.00,64.00,95.00,246.00,1065.00,4150.00,1083.00,1676.01,668549.67
1.67,675.00,63.00,95.00,248.00,1054.00,4168.00,1093.00,1672.79,672951.40
1.67,655.00,58.00,98.00,250.00,1052.00,4178.00,1105.00,1674.35,677120.08
1.68,638.00,58.00,96.00,253.00,1044.00,4196.00,1111.00,1672.78,681196.19
1.69,618.00,56.00,99.00,253.00,1035.00,4222.00,1113.00,1675.85,685307.96
1.69,594.00,58.00,97.00,256.00,1031.00,4240.00,1120.00,1675.65,689332.12
1.70,578.00,59.00,93.00,261.00,1010.00,4270.00,1125.00,1669.45,693456.56
1.71,563.00,59.00,92.00,263.00,996.00,4291.00,1132.00,1662.30,697537.34
1.72,541.00,65.00,91.00,265.00,984.00,4312.00,1138.00,1654.26,701578.28
1.72,526.00,67.00,94.00,265.00,965.00,4330.00,1149.00,1651.43,705537.76
1.73,511.00,67.00,93.00,267.00,956.00,4344.00,1158.00,1647.35,709362.79
1.74,494.00,68.00,92.00,269.00,946.00,4360.00,1167.00,1642.12,713095.12
1.74,479.00,66.00,91.00,272.00,937.00,4377.00,1174.00,1635.84,716757.85
1.75,462.00,65.00,87.00,277.00,931.00,4394.00,1180.00,1624.10,720357.03
1.76,449.00,63.00,84.00,283.00,912.00,4409.00,1196.00,1608.87,723868.16
1.76,436.00,59.00,88.00,284.00,894.00,4427.00,1208.00,1600.98,727343.97
1.77,417.00,57.00,89.00,285.00,888.00,4444.00,1216.00,1595.28,730772.51
1.78,405.00,54.00,91.00,286.00,858.00,4479.00,1223.00,1593.08,734428.32
1.78,386.00,53.00,92.00,286.00,856.00,4492.00,1231.00,1592.57,737961.10
1.79,368.00,53.00,92.00,287.00,846.00,4514.00,1236.00,1592.11,741516.76
1.80,353.00,52.00,92.00,288.00,834.00,4529.00,1248.00,1591.69,744988.16
1.81,340.00,52.00,90.00,290.00,829.00,4537.00,1258.00,1588.30,748277.47
1.81,326.00,53.00,88.00,292.00,823.00,4550.00,1264.00,1582.20,751475.66
1.82,317.00,52.00,89.00,293.00,817.00,4559.00,1269.00,1578.13,754530.57
1.83,305.00,52.00,89.00,295.00,806.00,4574.00,1275.00,1574.42,757544.82
1.83,292.00,49.00,89.00,298.00,800.00,4584.00,1284.00,1571.03,760446.83
1.84,281.00,48.00,89.00,300.00,785.00,4598.00,1295.00,1567.94,763306.47
1.85,272.00,48.00,87.00,302.00,775.00,4608.00,1304.00,1562.11,766067.33
1.85,263.00,47.00,89.00,302.00,755.00,4629.00,1311.00,1559.79,768903.28
1.86,257.00,46.00,90.00,303.00,740.00,4642.00,1318.00,1559.18,771687.58
1.87,246.00,46.00,86.00,307.00,716.00,4672.00,1323.00,1552.61,774680.13
1.88,239.00,46.00,84.00,309.00,712.00,4680.00,1326.00,1543.61,777532.29
1.88,234.00,47.00,82.00,311.00,691.00,4700.00,1331.00,1532.39,780436.55
1.89,227.00,45.00,82.00,313.00,679.00,4711.00,1339.00,1522.15,783253.18
1.90,216.00,47.00,82.00,313.00,666.00,4720.00,1352.00,1512.79,785959.76
1.90,211.00,41.00,86.00,315.00,651.00,4732.00,1360.00,1510.26,788610.93
1.91,204.00,40.00,87.00,315.00,637.00,4744.00,1369.00,1509.46,791211.53
1.92,199.00,40.00,85.00,317.00,626.00,4749.00,1380.00,1505.72,793660.79
1.92,194.00,39.00,83.00,320.00,620.00,4752.00,1388.00,1499.30,795941.85
1.93,187.00,38.00,81.00,323.00,612.00,4763.00,1392.00,1490.43,798189.54
1.94,181.00,37.00,81.00,324.00,602.00,4770.00,1401.00,1482.34,800346.67
1.94,176.00,37.00,80.00,325.00,589.00,4775.00,1414.00,1473.45,802391.08
1.95,172.00,37.00,80.00,325.00,572.00,4790.00,1420.00,1465.33,804482.82
1.96,160.00,37.00,81.00,325.00,570.00,4795.00,1428.00,1459.42,806467.54
1.97,155.00,35.00,81.00,327.00,564.00,4801.00,1433.00,1454.03,808369.57
1.97,146.00,35.00,80.00,329.00,554.00,4810.00,1442.00,1447.60,810241.19
1.98,143.00,33.00,79.00,332.00,546.00,4813.00,1450.00,1440.23,811994.91
1.99,135.00,33.00,77.00,334.00,540.00,4821.00,1456.00,1430.50,813716.10
1.99,129.00,33.00,77.00,335.00,534.00,4824.00,1464.00,1421.62,815332.49
2.00,123.00,32.00,76.00,337.00,531.00,4827.00,1470.00,1412.00,816853.20
2.01,123.00,32.00,73.00,340.00,519.00,4828.00,1481.00,1398.72,818256.51
2.01,116.00,31.00,70.00,344.00,514.00,4832.00,1489.00,1382.09,819597.73
2.02,111.00,30.00,71.00,344.00,504.00,4843.00,1493.00,1368.41,820987.41
2.03,106.00,30.00,70.00,345.00,490.00,4855.00,1500.00,1354.41,822436.36
2.03,102.00,29.00,71.00,345.00,482.00,4860.00,1507.00,1343.14,823834.25
2.04,99.00,29.00,71.00,345.00,474.00,4862.00,1516.00,1332.85,825140.47
2.05,94.00,29.00,71.00,345.00,463.00,4869.00,1525.00,1323.45,826438.11
2.06,93.00,29.00,68.00,348.00,457.00,4866.00,1535.00,1310.37,827577.69
2.06,87.00,29.00,64.00,352.00,447.00,4871.00,1546.00,1292.42,828693.15
2.07,79.00,26.00,64.00,355.00,441.00,4876.00,1555.00,1276.03,829786.60
2.08,76.00,24.00,65.00,356.00,431.00,4881.00,1563.00,1262.56,830859.95
2.08,72.00,23.00,65.00,357.00,427.00,4882.00,1570.00,1250.28,831854.86
2.09,66.00,23.00,64.00,358.00,416.00,4887.00,1582.00,1237.55,832838.26
2.10,63.00,22.00,64.00,359.00,404.00,4892.00,1592.00,1225.94,833811.14
2.10,60.00,21.00,64.00,360.00,399.00,4896.00,1596.00,1215.34,834759.39
2.11,55.00,21.00,62.00,362.00,391.00,4895.00,1610.00,1202.66,835610.06
2.12,50.00,21.00,61.00,363.00,386.00,4895.00,1620.00,1189.57,836386.65
2.12,47.00,19.00,60.00,366.00,383.00,4893.00,1628.00,1176.13,837065.57
2.13,41.00,18.00,60.00,367.00,385.00,4887.00,1638.00,1163.86,837595.24
2.14,38.00,18.00,57.00,370.00,379.00,4888.00,1646.00,1148.14,838093.80
2.15,34.00,16.00,57.00,372.00,372.00,4891.00,1654.00,1133.80,838594.03
2.15,32.00,16.00,56.00,373.00,367.00,4896.00,1656.00,1119.20,839125.81
2.16,31.00,16.00,55.00,374.00,354.00,4906.00,1660.00,1104.37,839761.52
2.17,23.00,16.00,55.00,374.00,347.00,4912.00,1669.00,1090.84,840432.01
2.17,20.00,16.00,54.00,375.00,338.00,4918.00,1675.00,1076.98,841134.26
2.18,17.00,16.00,53.00,376.00,327.00,4925.00,1682.00,1062.82,841880.52
2.19,11.00,16.00,53.00,376.00,331.00,4920.00,1689.00,1049.90,842486.68
2.19,10.00,16.00,53.00,376.00,323.00,4921.00,1697.00,1038.10,843055.08
2.20,8.00,16.00,52.00,377.00,317.00,4917.00,1709.00,1025.82,843513.90
2.21,6.00,16.00,51.00,378.00,309.00,4922.00,1714.00,1013.12,844007.88
2.22,6.00,15.00,52.00,378.00,302.00,4922.00,1721.00,1003.02,844458.84
2.22,4.00,15.00,50.00,380.00,294.00,4924.00,1729.00,990.80,844900.59
