Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.24,7310.00,8.00,1.00,1.00,54.00,15.00,7.00,8.72,1295.58
0.25,7302.00,8.00,1.00,1.00,61.00,16.00,7.00,9.44,1423.13
0.26,7299.00,8.00,1.00,1.00,62.00,17.00,8.00,10.09,1554.60
0.26,7298.00,8.00,1.00,1.00,63.00,17.00,8.00,10.68,1674.63
0.27,7292.00,8.00,1.00,1.00,67.00,19.00,8.00,11.22,1814.25
0.28,7287.00,8.00,1.00,1.00,70.00,20.00,9.00,11.71,1956.73
0.28,7280.00,7.00,2.00,1.00,76.00,21.00,9.00,13.66,2101.83
0.29,7274.00,7.00,2.00,1.00,79.00,22.00,11.00,15.43,2249.32
0.30,7265.00,8.00,2.00,1.00,86.00,22.00,12.00,17.04,2383.97
0.31,7252.00,8.00,2.00,1.00,93.00,28.00,12.00,18.51,2597.03
0.31,7247.00,8.00,2.00,1.00,94.00,32.00,12.00,19.84,2851.63
0.32,7239.00,8.00,2.00,1.00,98.00,36.00,12.00,21.05,3144.16
0.33,7230.00,8.00,2.00,1.00,106.00,36.00,13.00,22.16,3411.21
0.33,7221.00,7.00,3.00,1.00,112.00,39.00,13.00,24.66,3700.08
0.34,7214.00,7.00,3.00,1.00,116.00,41.00,14.00,26.94,3993.84
0.35,7202.00,8.00,3.00,1.00,122.00,46.00,14.00,29.02,4337.13
0.35,7195.00,8.00,3.00,1.00,123.00,50.00,16.00,30.91,4710.63
0.36,7180.00,8.00,3.00,1.00,134.00,53.00,17.00,32.62,5096.67
0.37,7170.00,7.00,4.00,1.00,139.00,55.00,20.00,35.69,5479.15
0.38,7151.00,6.00,5.00,1.00,157.00,56.00,20.00,39.98,5843.34
0.38,7134.00,6.00,5.00,1.00,167.00,62.00,21.00,43.88,6265.96
0.39,7119.00,5.00,6.00,1.00,178.00,66.00,21.00,48.93,6711.87
0.40,7110.00,6.00,6.00,1.00,179.00,72.00,22.00,53.53,7209.09
0.40,7099.00,6.00,6.00,1.00,187.00,74.00,23.00,57.71,7693.07
0.41,7088.00,6.00,5.00,2.00,195.00,76.00,24.00,60.01,8164.94
0.42,7070.00,5.00,6.00,2.00,203.00,82.00,28.00,63.61,8685.87
0.42,7057.00,5.00,6.00,2.00,210.00,88.00,28.00,66.88,9251.57
0.43,7031.00,6.00,6.00,2.00,229.00,93.00,29.00,69.86,9843.13
0.44,7020.00,6.00,6.00,2.00,233.00,99.00,30.00,72.56,10473.32
0.44,7003.00,6.00,6.00,2.00,247.00,99.00,33.00,75.03,11048.64
0.45,6988.00,5.00,5.00,4.00,255.00,104.00,35.00,75.76,11648.97
0.46,6972.00,5.00,5.00,4.00,263.00,110.00,37.00,76.44,12287.17
0.47,6954.00,5.00,5.00,4.00,271.00,117.00,40.00,77.05,12974.96
0.47,6939.00,5.00,5.00,4.00,279.00,122.00,42.00,77.60,13677.97
0.48,6908.00,8.00,5.00,4.00,298.00,129.00,44.00,78.11,14424.93
0.49,6894.00,8.00,5.00,4.00,304.00,133.00,48.00,78.57,15166.94
0.49,6865.00,9.00,5.00,4.00,320.00,141.00,52.00,78.99,15964.53
0.50,6848.00,8.00,5.00,5.00,326.00,149.00,55.00,79.37,16812.84
0.51,6825.00,9.00,6.00,5.00,338.00,157.00,56.00,81.22,17707.48
0.51,6800.00,10.00,7.00,5.00,347.00,167.00,60.00,84.40,18674.45
0.52,6775.00,11.00,7.00,5.00,359.00,177.00,62.00,87.30,19707.44
0.53,6754.00,12.00,7.00,5.00,370.00,181.00,67.00,89.93,20710.58
0.53,6731.00,12.00,7.00,5.00,381.00,191.00,69.00,92.33,21776.61
0.54,6699.00,13.00,7.00,5.00,398.00,203.00,71.00,94.51,22930.08
0.55,6666.00,12.00,8.00,5.00,417.00,216.00,72.00,98.00,24178.42
0.56,6636.00,12.00,7.00,6.00,438.00,217.00,80.00,99.67,25333.07
0.56,6602.00,14.00,7.00,6.00,458.00,223.00,86.00,101.18,26477.33
0.57,6569.00,14.00,7.00,6.00,476.00,232.00,92.00,102.57,27657.15
0.58,6540.00,14.00,7.00,6.00,485.00,251.00,93.00,103.82,29019.68
0.58,6505.00,15.00,7.00,6.00,505.00,260.00,98.00,104.97,30398.78
0.59,6473.00,14.00,8.00,6.00,517.00,273.00,105.00,107.51,31853.09
0.60,6454.00,14.00,8.00,6.00,522.00,285.00,107.00,109.82,33361.04
0.60,6430.00,12.00,10.00,6.00,534.00,292.00,112.00,114.93,34842.85
0.61,6405.00,12.00,11.00,6.00,540.00,307.00,115.00,121.08,36420.97
0.62,6371.00,12.00,11.00,6.00,556.00,322.00,118.00,126.67,38087.02
0.62,6343.00,12.00,11.00,6.00,562.00,340.00,122.00,131.76,39878.42
0.63,6304.00,13.00,10.00,7.00,581.00,351.00,130.00,134.89,41679.08
0.64,6277.00,13.00,10.00,7.00,595.00,358.00,136.00,137.74,43428.11
0.65,6242.00,12.00,11.00,7.00,611.00,372.00,141.00,141.83,45235.17
0.65,6198.00,11.00,12.00,7.00,639.00,384.00,145.00,147.05,47065.15
0.66,6156.00,12.00,11.00,8.00,667.00,392.00,150.00,150.30,48855.97
0.67,6120.00,11.00,12.00,8.00,682.00,411.00,152.00,154.76,50776.29
0.67,6072.00,11.00,12.00,8.00,713.00,424.00,156.00,158.82,52724.70
0.68,6033.00,12.00,12.00,8.00,727.00,446.00,158.00,162.51,54833.96
0.69,5996.00,11.00,12.00,9.00,744.00,462.00,162.00,165.86,56999.92
0.69,5961.00,10.00,12.00,10.00,755.00,478.00,170.00,168.92,59217.65
0.70,5924.00,10.00,12.00,10.00,776.00,491.00,173.00,171.70,61437.57
0.71,5882.00,11.00,11.00,11.00,796.00,508.00,177.00,172.72,63719.58
0.72,5842.00,12.00,11.00,11.00,812.00,526.00,182.00,173.65,66073.29
0.72,5803.00,12.00,11.00,11.00,820.00,553.00,186.00,174.50,68627.68
0.73,5749.00,13.00,11.00,11.00,848.00,573.00,191.00,175.27,71260.11
0.74,5701.00,13.00,11.00,11.00,865.00,599.00,196.00,175.98,74053.92
0.74,5665.00,14.00,10.00,12.00,879.00,615.00,201.00,175.11,76844.82
0.75,5620.00,13.00,12.00,12.00,899.00,636.00,204.00,177.33,79708.19
0.76,5580.00,13.00,11.00,13.00,923.00,649.00,207.00,177.85,82517.52
0.76,5530.00,14.00,11.00,13.00,943.00,675.00,210.00,178.32,85472.84
0.77,5488.00,15.00,12.00,13.00,961.00,691.00,216.00,180.25,88411.18
0.78,5435.00,15.00,12.00,13.00,989.00,710.00,222.00,182.00,91379.11
0.78,5382.00,17.00,12.00,13.00,1018.00,726.00,228.00,183.60,94328.97
0.79,5341.00,19.00,13.00,13.00,1024.00,750.00,236.00,186.55,97382.52
0.80,5291.00,19.00,13.00,13.00,1037.00,780.00,243.00,189.24,100620.88
0.81,5223.00,18.00,14.00,13.00,1073.00,806.00,249.00,193.19,103967.85
0.81,5167.00,17.00,15.00,13.00,1103.00,822.00,259.00,198.28,107263.76
0.82,5128.00,17.00,13.00,15.00,1110.00,852.00,261.00,199.91,110723.36
0.83,5087.00,16.00,14.00,15.00,1112.00,887.00,265.00,202.90,114407.52
0.83,5041.00,16.00,14.00,15.00,1132.00,909.00,269.00,205.61,118101.39
0.84,4997.00,16.00,16.00,15.00,1143.00,933.00,276.00,211.09,121834.17
0.85,4936.00,17.00,15.00,16.00,1162.00,968.00,282.00,214.57,125767.72
0.85,4893.00,17.00,15.00,16.00,1166.00,998.00,291.00,217.73,129809.45
0.86,4851.00,18.00,15.00,16.00,1173.00,1025.00,298.00,220.61,133904.86
0.87,4807.00,17.00,16.00,16.00,1190.00,1046.00,304.00,224.73,137959.15
0.88,4752.00,17.00,17.00,16.00,1209.00,1067.00,318.00,229.98,141975.89
0.88,4702.00,17.00,16.00,17.00,1223.00,1094.00,327.00,233.26,146048.50
0.89,4658.00,17.00,15.00,18.00,1235.00,1118.00,335.00,234.73,150127.03
0.90,4613.00,18.00,15.00,18.00,1239.00,1154.00,339.00,236.08,154391.25
0.90,4553.00,20.00,15.00,18.00,1258.00,1190.00,342.00,237.30,158825.00
0.91,4500.00,21.00,15.00,18.00,1273.00,1221.00,348.00,238.41,163338.38
0.92,4445.00,22.00,15.00,18.00,1284.00,1259.00,353.00,239.42,168029.64
0.92,4380.00,22.00,16.00,18.00,1307.00,1295.00,358.00,241.84,172853.24
0.93,4323.00,24.00,16.00,18.00,1329.00,1321.00,365.00,244.05,177647.42
0.94,4277.00,23.00,16.00,19.00,1342.00,1342.00,377.00,246.05,182339.62
0.94,4235.00,20.00,19.00,19.00,1341.00,1373.00,389.00,252.38,187088.96
0.95,4175.00,20.00,19.00,19.00,1363.00,1403.00,397.00,258.14,191875.45
0.96,4141.00,21.00,18.00,20.00,1352.00,1442.00,402.00,261.88,196831.04
0.97,4087.00,19.00,19.00,21.00,1359.00,1487.00,404.00,266.78,202031.17
0.97,4031.00,20.00,19.00,21.00,1388.00,1505.00,412.00,271.24,207048.90
0.98,3983.00,21.00,18.00,22.00,1396.00,1540.00,416.00,273.80,212155.52
0.99,3926.00,19.00,20.00,22.00,1414.00,1578.00,417.00,279.12,217388.35
0.99,3875.00,19.00,19.00,23.00,1423.00,1612.00,425.00,282.47,222676.32
1.00,3823.00,18.00,19.00,24.00,1441.00,1631.00,440.00,285.51,227789.27
1.01,3782.00,18.00,18.00,25.00,1446.00,1661.00,446.00,286.78,232907.70
1.01,3730.00,17.00,19.00,25.00,1469.00,1679.00,457.00,289.43,237850.85
1.02,3667.00,16.00,19.00,26.00,1493.00,1717.00,458.00,291.85,242934.45
1.03,3613.00,17.00,18.00,27.00,1497.00,1756.00,468.00,292.54,248161.29
1.03,3554.00,15.00,20.00,27.00,1513.00,1793.00,474.00,296.18,253488.86
1.04,3511.00,15.00,19.00,28.00,1518.00,1818.00,487.00,297.98,258728.10
1.05,3456.00,16.00,18.00,29.00,1533.00,1852.00,492.00,298.12,264021.91
1.06,3402.00,17.00,17.00,30.00,1541.00,1892.00,497.00,296.75,269455.69
1.06,3342.00,17.00,17.00,30.00,1559.00,1931.00,500.00,295.50,275002.21
1.07,3292.00,19.00,17.00,30.00,1553.00,1980.00,505.00,294.36,280801.90
1.08,3246.00,19.00,16.00,31.00,1557.00,2014.00,513.00,291.82,286607.36
1.08,3188.00,19.00,16.00,31.00,1564.00,2056.00,522.00,289.52,292538.28
1.09,3119.00,19.00,16.00,31.00,1591.00,2089.00,531.00,287.42,298448.52
1.10,3063.00,19.00,15.00,32.00,1597.00,2135.00,535.00,284.00,304535.18
1.10,3012.00,17.00,17.00,32.00,1600.00,2174.00,544.00,283.90,310677.74
1.11,2946.00,16.00,18.00,32.00,1606.00,2231.00,547.00,285.32,317141.75
1.12,2893.00,17.00,18.00,33.00,1617.00,2268.00,550.00,286.60,323598.76
1.12,2832.00,17.00,17.00,34.00,1619.00,2316.00,561.00,286.26,330214.62
1.13,2771.00,19.00,17.00,34.00,1637.00,2350.00,568.00,285.96,336765.19
1.14,2714.00,20.00,17.00,34.00,1647.00,2391.00,573.00,285.68,343361.31
1.15,2662.00,19.00,18.00,34.00,1651.00,2433.00,579.00,286.94,350014.04
1.15,2601.00,17.00,20.00,34.00,1673.00,2462.00,589.00,291.08,356523.14
1.16,2539.00,15.00,22.00,34.00,1669.00,2523.00,594.00,297.85,363381.87
1.17,2487.00,16.00,21.00,35.00,1679.00,2561.00,597.00,302.51,370214.24
1.17,2442.00,16.00,21.00,35.00,1672.00,2608.00,602.00,306.75,377157.77
1.18,2386.00,14.00,23.00,35.00,1688.00,2644.00,606.00,313.61,384037.51
1.19,2327.00,14.00,24.00,35.00,1684.00,2698.00,614.00,321.35,391129.45
1.19,2268.00,15.00,24.00,35.00,1686.00,2749.00,619.00,328.40,398370.02
1.20,2232.00,14.00,24.00,36.00,1679.00,2780.00,631.00,334.81,405445.83
1.21,2177.00,13.00,23.00,38.00,1686.00,2825.00,634.00,339.13,412581.55
1.22,2126.00,14.00,23.00,38.00,1687.00,2863.00,645.00,343.07,419666.79
1.22,2071.00,13.00,24.00,38.00,1698.00,2895.00,657.00,348.15,426615.82
1.23,2016.00,14.00,23.00,39.00,1701.00,2939.00,664.00,351.28,433620.78
1.24,1971.00,14.00,23.00,39.00,1692.00,2988.00,669.00,354.12,440751.90
1.24,1914.00,14.00,21.00,41.00,1704.00,3023.00,679.00,353.70,447787.89
1.25,1869.00,15.00,21.00,41.00,1709.00,3053.00,688.00,353.31,454661.90
1.26,1818.00,16.00,18.00,44.00,1700.00,3106.00,694.00,348.46,461733.57
1.26,1778.00,16.00,18.00,44.00,1690.00,3148.00,702.00,344.04,468820.45
1.27,1731.00,16.00,17.00,45.00,1686.00,3192.00,709.00,338.52,475951.24
1.28,1688.00,16.00,17.00,45.00,1688.00,3224.00,718.00,333.50,482941.85
1.28,1633.00,16.00,17.00,45.00,1700.00,3260.00,725.00,328.93,489864.58
1.29,1587.00,16.00,17.00,45.00,1707.00,3293.00,731.00,324.78,496680.27
1.30,1542.00,16.00,17.00,45.00,1716.00,3318.00,742.00,321.00,503278.06
1.31,1491.00,18.00,16.00,46.00,1724.00,3353.00,748.00,316.05,509827.14
1.31,1458.00,19.00,16.00,46.00,1699.00,3402.00,756.00,311.56,516542.09
1.32,1401.00,20.00,16.00,46.00,1708.00,3443.00,762.00,307.47,523288.28
1.33,1371.00,19.00,16.00,47.00,1687.00,3485.00,771.00,303.75,530078.01
1.33,1328.00,18.00,17.00,47.00,1681.00,3528.00,777.00,301.87,536922.50
1.34,1294.00,18.00,17.00,47.00,1673.00,3561.00,786.00,300.15,543666.78
1.35,1267.00,18.00,17.00,47.00,1637.00,3617.00,793.00,298.60,550665.08
1.35,1224.00,18.00,15.00,49.00,1636.00,3653.00,801.00,294.17,557594.82
1.36,1188.00,18.00,15.00,49.00,1623.00,3697.00,806.00,290.15,564582.18
1.37,1159.00,18.00,15.00,49.00,1606.00,3738.00,811.00,286.49,571577.04
1.38,1129.00,17.00,15.00,50.00,1587.00,3777.00,821.00,283.16,578548.73
1.38,1089.00,17.00,14.00,51.00,1578.00,3820.00,827.00,278.63,585559.34
1.39,1051.00,16.00,15.00,51.00,1578.00,3847.00,838.00,276.01,592365.12
1.40,1020.00,16.00,15.00,51.00,1559.00,3886.00,849.00,273.63,599164.19
1.40,979.00,16.00,15.00,51.00,1565.00,3914.00,856.00,271.46,605791.86
1.41,940.00,16.00,15.00,51.00,1563.00,3944.00,867.00,269.49,612293.12
1.42,914.00,14.00,17.00,51.00,1552.00,3969.00,879.00,270.70,618603.85
1.42,885.00,14.00,17.00,51.00,1542.00,4005.00,882.00,271.80,624905.90
1.43,858.00,14.00,17.00,51.00,1528.00,4039.00,889.00,272.80,631169.98
1.44,831.00,11.00,20.00,51.00,1511.00,4080.00,892.00,278.22,637504.55
1.44,806.00,11.00,20.00,51.00,1480.00,4128.00,900.00,283.15,644008.65
1.45,772.00,12.00,19.00,52.00,1473.00,4158.00,910.00,286.13,650397.09
1.46,748.00,12.00,18.00,53.00,1460.00,4191.00,914.00,287.34,656725.01
1.47,718.00,12.00,18.00,53.00,1444.00,4229.00,922.00,288.44,663072.80
1.47,695.00,12.00,17.00,54.00,1428.00,4261.00,929.00,287.94,669348.59
1.48,671.00,11.00,18.00,54.00,1399.00,4309.00,934.00,288.99,675799.02
1.49,651.00,11.00,18.00,54.00,1382.00,4344.00,936.00,289.94,682213.58
1.49,622.00,11.00,18.00,55.00,1375.00,4372.00,943.00,290.81,688490.24
1.50,595.00,11.00,18.00,55.00,1365.00,4400.00,952.00,291.60,694640.99
1.51,572.00,11.00,17.00,56.00,1353.00,4418.00,969.00,290.81,700526.58
1.51,545.00,11.00,16.00,57.00,1334.00,4460.00,973.00,288.59,706530.65
1.52,520.00,11.00,15.00,58.00,1312.00,4503.00,977.00,285.08,712657.90
1.53,500.00,11.00,15.00,58.00,1288.00,4540.00,984.00,281.87,718807.47
1.53,472.00,11.00,14.00,59.00,1281.00,4569.00,990.00,277.46,724857.22
1.54,456.00,11.00,13.00,60.00,1272.00,4593.00,991.00,271.94,730740.75
1.55,426.00,11.00,13.00,60.00,1270.00,4617.00,999.00,266.92,736472.52
1.56,398.00,13.00,13.00,60.00,1251.00,4654.00,1007.00,262.35,742261.04
1.56,380.00,12.00,13.00,61.00,1233.00,4686.00,1011.00,258.20,748026.26
1.57,359.00,12.00,13.00,61.00,1223.00,4710.00,1018.00,254.42,753650.02
1.58,340.00,12.00,12.00,62.00,1201.00,4740.00,1029.00,249.48,759234.79
1.58,318.00,12.00,12.00,62.00,1188.00,4767.00,1037.00,244.98,764738.87
1.59,292.00,12.00,12.00,62.00,1173.00,4800.00,1045.00,240.90,770259.45
1.60,268.00,12.00,12.00,62.00,1155.00,4832.00,1055.00,237.18,775780.06
1.60,251.00,13.00,11.00,63.00,1139.00,4856.00,1063.00,232.29,781180.51
1.61,225.00,13.00,11.00,63.00,1122.00,4889.00,1073.00,227.84,786606.47
1.62,207.00,12.00,12.00,63.00,1112.00,4907.00,1083.00,225.30,791830.38
1.62,192.00,12.00,11.00,64.00,1090.00,4938.00,1089.00,221.49,797065.13
1.63,175.00,12.00,11.00,64.00,1068.00,4969.00,1097.00,218.02,802309.77
1.64,157.00,12.00,10.00,65.00,1062.00,4988.00,1102.00,213.36,807383.17
1.65,147.00,12.00,10.00,65.00,1052.00,5004.00,1106.00,209.12,812255.17
1.65,130.00,11.00,11.00,65.00,1040.00,5023.00,1116.00,206.77,816988.38
1.66,111.00,10.00,10.00,67.00,1033.00,5041.00,1124.00,203.12,821579.85
1.67,97.00,10.00,10.00,67.00,1019.00,5057.00,1136.00,199.81,826011.88
1.67,88.00,10.00,10.00,67.00,997.00,5087.00,1137.00,196.79,830508.68
1.68,86.00,9.00,10.00,68.00,956.00,5120.00,1147.00,194.05,835109.69
1.69,81.00,9.00,10.00,68.00,930.00,5147.00,1151.00,191.56,839715.68
1.69,70.00,8.00,11.00,68.00,921.00,5157.00,1161.00,190.79,844070.83
1.70,56.00,8.00,10.00,69.00,912.00,5174.00,1167.00,188.59,848302.14
1.71,50.00,8.00,10.00,69.00,897.00,5188.00,1174.00,186.59,852375.34
1.72,45.00,8.00,10.00,69.00,869.00,5214.00,1181.00,184.76,856484.45
1.72,41.00,8.00,10.00,69.00,848.00,5230.00,1190.00,183.11,860476.13
1.73,38.00,7.00,11.00,69.00,827.00,5246.00,1198.00,183.10,864360.61
1.74,36.00,7.00,11.00,69.00,813.00,5251.00,1209.00,183.10,867981.95
1.74,30.00,7.00,11.00,69.00,795.00,5263.00,1221.00,183.09,871468.24
1.75,28.00,6.00,12.00,69.00,776.00,5284.00,1221.00,184.59,874966.44
1.76,26.00,5.00,12.00,70.00,755.00,5301.00,1227.00,185.95,878415.42
1.76,25.00,5.00,11.00,71.00,743.00,5307.00,1234.00,185.69,881654.22
1.77,24.00,5.00,11.00,71.00,726.00,5317.00,1242.00,185.45,884761.23
1.78,20.00,5.00,10.00,72.00,709.00,5332.00,1248.00,183.73,887823.04
1.78,18.00,5.00,10.00,72.00,682.00,5349.00,1260.00,182.17,890873.63
1.79,16.00,5.00,10.00,72.00,665.00,5366.00,1262.00,180.75,893913.99
1.80,13.00,5.00,10.00,72.00,651.00,5375.00,1270.00,179.45,896824.80
1.81,10.00,6.00,9.00,73.00,634.00,5386.00,1278.00,176.77,899647.41
1.81,9.00,6.00,9.00,73.00,608.00,5408.00,1283.00,174.34,902554.75
1.82,9.00,6.00,8.00,74.00,584.00,5420.00,1295.00,170.62,905389.21
1.83,7.00,6.00,8.00,74.00,570.00,5428.00,1303.00,167.23,908097.04
1.83,6.00,6.00,8.00,74.00,552.00,5437.00,1313.00,164.15,910704.29
1.84,4.00,6.00,8.00,74.00,539.00,5442.00,1323.00,161.35,913159.62
1.85,4.00,6.00,8.00,74.00,515.00,5459.00,1330.00,158.80,915656.55
1.85,4.00,6.00,8.00,74.00,502.00,5467.00,1335.00,156.49,918056.24
1.86,3.00,6.00,7.00,75.00,489.00,5476.00,1340.00,152.87,920382.18
1.87,3.00,6.00,6.00,76.00,469.00,5491.00,1345.00,148.09,922730.94
1.88,3.00,5.00,6.00,77.00,459.00,5493.00,1353.00,143.73,924905.22
1.88,3.00,4.00,7.00,77.00,440.00,5505.00,1360.00,141.27,927070.45
1.89,2.00,4.00,7.00,77.00,431.00,5507.00,1368.00,139.04,929077.19
1.90,2.00,4.00,6.00,78.00,419.00,5514.00,1373.00,135.50,931014.35
1.90,2.00,4.00,6.00,78.00,411.00,5518.00,1377.00,132.28,932842.93
1.91,2.00,4.00,6.00,78.00,401.00,5521.00,1384.00,129.35,934557.34
1.92,1.00,3.00,7.00,78.00,391.00,5529.00,1387.00,128.19,936242.66
1.92,0.00,3.00,6.00,79.00,385.00,5530.00,1393.00,125.63,937796.25
1.93,0.00,3.00,6.00,79.00,376.00,5531.00,1401.00,123.30,939229.59
1.94,0.00,3.00,6.00,79.00,365.00,5532.00,1411.00,121.19,940553.13
1.94,0.00,2.00,6.00,80.00,359.00,5531.00,1418.00,119.26,941746.41
1.95,0.00,2.00,6.00,80.00,347.00,5538.00,1423.00,117.51,942940.94
1.96,0.00,2.00,6.00,80.00,341.00,5536.00,1431.00,115.91,944001.41
1.97,0.00,2.00,6.00,80.00,330.00,5537.00,1441.00,114.46,944984.56
1.97,0.00,2.00,5.00,81.00,320.00,5538.00,1450.00,111.64,945897.12
1.98,0.00,2.00,5.00,81.00,313.00,5537.00,1458.00,109.07,946715.20
1.99,0.00,2.00,4.00,82.00,303.00,5538.00,1467.00,105.24,947477.07
1.99,0.00,2.00,4.00,82.00,294.00,5543.00,1471.00,101.74,948247.71
2.00,0.00,2.00,4.00,82.00,286.00,5545.00,1477.00,98.57,948981.30
2.01,0.00,2.00,4.00,82.00,280.00,5541.00,1487.00,95.68,949590.91
2.01,0.00,2.00,4.00,82.00,275.00,5540.00,1493.00,93.05,950132.42
2.02,0.00,2.00,4.00,82.00,262.00,5545.00,1501.00,90.66,950701.89
2.03,0.00,2.00,3.00,83.00,258.00,5542.00,1508.00,86.98,951176.71
2.03,0.00,2.00,3.00,83.00,247.00,5546.00,1515.00,83.64,951670.27
2.04,0.00,2.00,3.00,83.00,243.00,5536.00,1529.00,80.59,951970.62
2.05,0.00,2.00,3.00,83.00,235.00,5533.00,1540.00,77.82,952199.76
2.06,0.00,2.00,3.00,83.00,230.00,5528.00,1550.00,75.30,952333.82
2.06,0.00,2.00,3.00,83.00,225.00,5531.00,1552.00,73.01,952501.28
2.07,0.00,2.00,3.00,83.00,215.00,5534.00,1559.00,70.93,952699.22
2.08,0.00,2.00,3.00,83.00,208.00,5537.00,1563.00,69.03,952925.00
2.08,0.00,2.00,3.00,83.00,202.00,5538.00,1568.00,67.31,953146.15
2.09,0.00,2.00,3.00,83.00,195.00,5540.00,1573.00,65.74,953378.08
2.10,0.00,2.00,3.00,83.00,186.00,5541.00,1581.00,64.31,953604.84
2.10,0.00,2.00,3.00,83.00,183.00,5530.00,1595.00,63.01,953646.60
2.11,0.00,0.00,5.00,83.00,178.00,5528.00,1602.00,64.83,953654.68
2.12,0.00,0.00,5.00,83.00,175.00,5527.00,1606.00,66.49,953647.03
2.12,0.00,0.00,4.00,84.00,171.00,5524.00,1613.00,66.50,953594.98
2.13,0.00,0.00,4.00,84.00,168.00,5524.00,1616.00,66.51,953547.46
2.14,0.00,0.00,4.00,84.00,166.00,5524.00,1618.00,66.51,953504.08
2.15,0.00,0.00,4.00,84.00,162.00,5520.00,1626.00,66.52,953404.38
2.15,0.00,0.00,4.00,84.00,156.00,5520.00,1632.00,66.52,953313.36
2.16,0.00,0.00,4.00,84.00,153.00,5518.00,1637.00,66.52,953200.23
2.17,0.00,0.00,4.00,84.00,151.00,5515.00,1642.00,66.53,953051.87
2.17,0.00,0.00,4.00,84.00,149.00,5511.00,1648.00,66.53,952856.34
2.18,0.00,0.00,4.00,84.00,144.00,5506.00,1658.00,66.53,952602.72
2.19,0.00,0.00,4.00,84.00,139.00,5499.00,1670.00,66.54,952266.03
2.19,0.00,0.00,4.00,84.00,133.00,5495.00,1680.00,66.54,951898.56
2.20,0.00,0.00,4.00,84.00,130.00,5491.00,1687.00,66.54,951502.99
2.21,0.00,0.00,4.00,84.00,127.00,5486.00,1695.00,66.54,951066.75
2.22,0.00,0.00,4.00,84.00,119.00,5486.00,1703.00,66.55,950668.50
2.22,0.00,0.00,4.00,84.00,116.00,5479.00,1713.00,66.55,950199.77
2.23,0.00,0.00,4.00,84.00,114.00,5473.00,1721.00,66.55,949681.71
2.24,0.00,0.00,4.00,84.00,112.00,5469.00,1727.00,66.55,949148.67
2.24,0.00,0.00,4.00,84.00,109.00,5462.00,1737.00,66.55,948556.88
2.25,0.00,0.00,4.00,84.00,106.00,5455.00,1747.00,66.55,947911.46
