Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.38,7179.00,5.00,5.00,3.00,145.00,40.00,19.00,41.31,4628.84
0.38,7161.00,6.00,5.00,3.00,154.00,48.00,19.00,45.23,4946.89
0.39,7150.00,6.00,5.00,3.00,160.00,50.00,22.00,48.80,5267.29
0.40,7132.00,7.00,4.00,4.00,173.00,53.00,23.00,50.56,5604.86
0.40,7111.00,7.00,3.00,5.00,187.00,58.00,25.00,50.67,5988.15
0.41,7098.00,6.00,4.00,5.00,196.00,61.00,26.00,52.26,6383.14
0.42,7085.00,6.00,4.00,5.00,205.00,61.00,30.00,53.72,6743.73
0.42,7072.00,6.00,5.00,5.00,211.00,66.00,31.00,56.56,7148.04
0.43,7058.00,6.00,5.00,5.00,221.00,70.00,31.00,59.14,7577.24
0.44,7033.00,9.00,5.00,5.00,236.00,77.00,31.00,61.50,8074.22
0.44,7014.00,9.00,5.00,5.00,249.00,82.00,32.00,63.66,8603.05
0.45,6997.00,9.00,6.00,5.00,250.00,94.00,35.00,67.13,9266.10
0.46,6974.00,11.00,6.00,5.00,264.00,100.00,36.00,70.30,9961.56
0.47,6946.00,11.00,6.00,5.00,288.00,101.00,39.00,73.19,10611.48
0.47,6929.00,12.00,7.00,5.00,284.00,116.00,43.00,77.33,11430.16
0.48,6910.00,12.00,7.00,5.00,294.00,122.00,46.00,81.12,12267.69
0.49,6895.00,12.00,6.00,6.00,296.00,135.00,46.00,83.07,13227.59
0.49,6871.00,12.00,6.00,6.00,314.00,140.00,47.00,84.85,14179.02
0.50,6845.00,11.00,7.00,6.00,330.00,147.00,50.00,87.98,15152.77
0.51,6810.00,11.00,7.00,6.00,358.00,153.00,51.00,90.83,16131.86
0.51,6785.00,11.00,7.00,6.00,373.00,162.00,52.00,93.44,17160.91
0.52,6764.00,10.00,8.00,6.00,384.00,170.00,54.00,97.32,18220.54
0.53,6724.00,11.00,8.00,6.00,418.00,173.00,56.00,100.86,19232.97
0.53,6691.00,13.00,8.00,6.00,440.00,181.00,57.00,104.10,20277.43
0.54,6654.00,12.00,9.00,6.00,470.00,186.00,59.00,108.56,21306.05
0.55,6618.00,12.00,10.00,6.00,482.00,203.00,65.00,114.13,22500.50
0.56,6591.00,12.00,11.00,6.00,494.00,216.00,66.00,120.71,23786.24
0.56,6559.00,13.00,11.00,6.00,503.00,235.00,69.00,126.73,25245.46
0.57,6523.00,13.00,11.00,6.00,523.00,247.00,73.00,132.22,26757.90
0.58,6490.00,13.00,12.00,6.00,535.00,262.00,78.00,138.73,28363.99
0.58,6443.00,15.00,11.00,7.00,567.00,270.00,83.00,143.18,29950.41
0.59,6418.00,14.00,12.00,7.00,570.00,284.00,91.00,148.74,31609.02
0.60,6379.00,16.00,12.00,7.00,581.00,306.00,95.00,153.82,33453.71
0.60,6345.00,16.00,13.00,7.00,599.00,317.00,99.00,159.95,35303.02
0.61,6310.00,15.00,14.00,7.00,616.00,330.00,104.00,167.06,37186.61
0.62,6284.00,14.00,15.00,7.00,626.00,339.00,111.00,175.04,39041.39
0.62,6247.00,13.00,17.00,7.00,638.00,360.00,114.00,185.34,41050.14
0.63,6199.00,15.00,17.00,7.00,663.00,377.00,118.00,194.74,43139.38
0.64,6147.00,16.00,17.00,7.00,698.00,388.00,123.00,203.32,45211.95
0.65,6098.00,20.00,17.00,7.00,720.00,407.00,127.00,211.16,47389.48
0.65,6057.00,20.00,16.00,8.00,741.00,422.00,132.00,216.81,49602.76
0.66,6009.00,20.00,17.00,8.00,765.00,439.00,138.00,223.47,51878.70
0.67,5951.00,19.00,17.00,9.00,810.00,445.00,145.00,229.55,54046.60
0.67,5906.00,17.00,18.00,10.00,833.00,460.00,152.00,236.60,56251.08
0.68,5851.00,17.00,18.00,10.00,859.00,478.00,163.00,243.04,58534.01
0.69,5811.00,14.00,21.00,10.00,881.00,493.00,166.00,253.43,60843.50
0.69,5775.00,15.00,21.00,10.00,886.00,513.00,176.00,262.91,63252.36
0.70,5732.00,17.00,21.00,10.00,908.00,528.00,180.00,271.56,65676.80
0.71,5693.00,18.00,20.00,11.00,915.00,553.00,186.00,277.96,68265.72
0.72,5637.00,18.00,22.00,11.00,941.00,576.00,191.00,286.81,70974.73
0.72,5600.00,20.00,22.00,12.00,949.00,595.00,198.00,294.89,73733.30
0.73,5550.00,21.00,22.00,14.00,968.00,620.00,201.00,302.26,76627.23
0.74,5504.00,22.00,21.00,15.00,988.00,638.00,208.00,307.49,79539.59
0.74,5461.00,24.00,21.00,15.00,1002.00,662.00,211.00,312.26,82558.91
0.75,5422.00,23.00,23.00,15.00,1011.00,683.00,219.00,319.63,85630.81
0.76,5381.00,24.00,22.00,16.00,1023.00,705.00,225.00,324.84,88765.72
0.76,5335.00,23.00,23.00,16.00,1049.00,721.00,229.00,331.11,91868.03
0.77,5284.00,26.00,23.00,16.00,1064.00,751.00,232.00,336.83,95150.89
0.78,5241.00,25.00,24.00,16.00,1078.00,772.00,240.00,343.56,98463.39
0.78,5196.00,24.00,24.00,17.00,1091.00,798.00,246.00,349.70,101878.04
0.79,5142.00,23.00,26.00,19.00,1119.00,816.00,251.00,358.31,105265.78
0.80,5092.00,23.00,26.00,19.00,1135.00,844.00,257.00,366.17,108779.17
0.81,5050.00,21.00,28.00,20.00,1151.00,865.00,261.00,376.35,112302.12
0.81,5000.00,23.00,27.00,21.00,1167.00,892.00,266.00,384.14,115923.93
0.82,4948.00,25.00,26.00,22.00,1187.00,915.00,273.00,389.75,119575.89
0.83,4893.00,28.00,25.00,23.00,1201.00,949.00,277.00,393.37,123420.65
0.83,4844.00,28.00,26.00,24.00,1208.00,984.00,282.00,398.18,127456.42
0.84,4798.00,25.00,29.00,24.00,1211.00,1022.00,287.00,407.07,131711.66
0.85,4754.00,27.00,28.00,25.00,1219.00,1050.00,293.00,413.69,136017.02
0.85,4705.00,29.00,28.00,25.00,1218.00,1092.00,299.00,419.73,140578.45
0.86,4650.00,30.00,29.00,25.00,1239.00,1114.00,309.00,426.75,145073.20
0.87,4597.00,32.00,30.00,25.00,1249.00,1148.00,315.00,434.66,149687.35
0.88,4554.00,33.00,31.00,25.00,1244.00,1186.00,323.00,443.38,154470.60
0.88,4517.00,32.00,34.00,25.00,1242.00,1216.00,330.00,455.85,159288.04
0.89,4464.00,32.00,33.00,26.00,1263.00,1240.00,338.00,465.74,164046.55
0.90,4404.00,33.00,33.00,26.00,1289.00,1260.00,351.00,474.76,168691.16
0.90,4348.00,34.00,36.00,26.00,1305.00,1289.00,358.00,487.50,173367.02
0.91,4298.00,38.00,35.00,27.00,1321.00,1308.00,369.00,497.63,177921.16
0.92,4251.00,39.00,34.00,29.00,1329.00,1339.00,375.00,505.38,182544.46
0.92,4181.00,41.00,33.00,31.00,1359.00,1373.00,378.00,510.95,187275.96
0.93,4127.00,42.00,34.00,32.00,1378.00,1396.00,387.00,517.54,191941.00
0.94,4076.00,46.00,33.00,33.00,1380.00,1435.00,393.00,522.05,196785.73
0.94,4030.00,48.00,31.00,35.00,1386.00,1467.00,399.00,523.16,201689.33
0.95,3981.00,50.00,30.00,38.00,1391.00,1502.00,404.00,522.68,206691.76
0.96,3927.00,49.00,32.00,38.00,1403.00,1540.00,407.00,525.24,211829.48
0.97,3868.00,48.00,34.00,38.00,1417.00,1578.00,413.00,530.58,217090.70
0.97,3820.00,49.00,34.00,38.00,1414.00,1614.00,427.00,535.46,222434.63
0.98,3765.00,46.00,35.00,40.00,1427.00,1651.00,432.00,541.41,227869.09
0.99,3711.00,46.00,35.00,41.00,1439.00,1686.00,438.00,546.85,233356.15
0.99,3656.00,48.00,34.00,43.00,1456.00,1711.00,448.00,550.31,238740.99
1.00,3598.00,51.00,34.00,43.00,1474.00,1743.00,453.00,553.47,244137.68
1.01,3537.00,52.00,34.00,43.00,1502.00,1773.00,455.00,556.36,249515.15
1.01,3483.00,49.00,36.00,44.00,1519.00,1805.00,460.00,561.99,254905.10
1.02,3438.00,50.00,35.00,46.00,1512.00,1849.00,466.00,565.64,260486.74
1.03,3380.00,56.00,35.00,46.00,1530.00,1872.00,477.00,568.97,265927.88
1.03,3329.00,56.00,35.00,47.00,1533.00,1916.00,480.00,572.00,271556.24
1.04,3279.00,57.00,36.00,47.00,1534.00,1953.00,490.00,576.28,277250.37
1.05,3234.00,52.00,41.00,49.00,1540.00,1982.00,498.00,587.69,282884.35
1.06,3176.00,56.00,41.00,50.00,1548.00,2024.00,501.00,598.11,288658.71
1.06,3114.00,55.00,43.00,50.00,1562.00,2062.00,510.00,610.63,294501.14
1.07,3051.00,57.00,42.00,53.00,1583.00,2092.00,518.00,620.56,300285.53
1.08,3002.00,59.00,42.00,53.00,1584.00,2134.00,522.00,629.62,306197.21
1.08,2945.00,56.00,47.00,53.00,1589.00,2177.00,529.00,645.40,312240.12
1.09,2890.00,55.00,48.00,54.00,1599.00,2214.00,536.00,661.32,318312.69
1.10,2839.00,53.00,50.00,56.00,1600.00,2256.00,542.00,678.85,324487.46
1.10,2793.00,53.00,49.00,58.00,1608.00,2285.00,550.00,693.35,330560.22
1.11,2731.00,53.00,50.00,58.00,1624.00,2322.00,558.00,708.09,336660.05
1.12,2675.00,50.00,51.00,60.00,1642.00,2356.00,562.00,723.05,342739.51
1.12,2635.00,51.00,49.00,62.00,1626.00,2405.00,568.00,733.70,349025.73
1.13,2574.00,51.00,50.00,63.00,1639.00,2442.00,577.00,744.93,355320.43
1.14,2518.00,51.00,48.00,66.00,1656.00,2478.00,579.00,752.18,361607.85
1.15,2454.00,51.00,47.00,67.00,1670.00,2525.00,582.00,757.29,368053.86
1.15,2395.00,52.00,48.00,68.00,1687.00,2559.00,587.00,763.46,374449.37
1.16,2329.00,53.00,50.00,69.00,1686.00,2618.00,591.00,772.09,381174.35
1.17,2284.00,53.00,50.00,70.00,1686.00,2655.00,598.00,779.98,387869.60
1.17,2234.00,55.00,50.00,70.00,1684.00,2698.00,605.00,787.18,394627.85
1.18,2170.00,52.00,53.00,70.00,1697.00,2744.00,610.00,798.26,401488.68
1.19,2118.00,50.00,56.00,71.00,1721.00,2761.00,619.00,812.88,408007.49
1.19,2065.00,51.00,54.00,73.00,1725.00,2800.00,628.00,823.22,414544.57
1.20,2021.00,52.00,55.00,73.00,1727.00,2833.00,635.00,834.16,421008.19
1.21,1970.00,52.00,53.00,76.00,1733.00,2871.00,641.00,841.15,427479.86
1.22,1921.00,56.00,53.00,77.00,1705.00,2936.00,648.00,847.53,434364.51
1.22,1881.00,56.00,48.00,82.00,1696.00,2979.00,654.00,845.84,441295.67
1.23,1839.00,56.00,50.00,82.00,1686.00,3014.00,669.00,847.30,448149.09
1.24,1802.00,55.00,52.00,83.00,1677.00,3047.00,680.00,851.64,454901.51
1.24,1761.00,53.00,52.00,85.00,1675.00,3082.00,688.00,855.61,461591.77
1.25,1722.00,50.00,54.00,87.00,1677.00,3113.00,693.00,862.23,468165.18
1.26,1679.00,48.00,56.00,87.00,1670.00,3160.00,696.00,871.28,474872.29
1.26,1631.00,50.00,55.00,88.00,1666.00,3204.00,702.00,878.04,481656.39
1.27,1590.00,52.00,54.00,90.00,1664.00,3239.00,707.00,882.71,488375.57
1.28,1527.00,55.00,51.00,93.00,1673.00,3282.00,715.00,882.46,495155.66
1.28,1490.00,56.00,50.00,94.00,1668.00,3315.00,723.00,880.74,501841.13
1.29,1455.00,54.00,53.00,94.00,1661.00,3347.00,732.00,883.67,508425.20
1.30,1411.00,54.00,53.00,94.00,1667.00,3378.00,739.00,886.34,514901.67
1.31,1375.00,54.00,54.00,94.00,1648.00,3423.00,748.00,890.29,521490.24
1.31,1332.00,52.00,58.00,94.00,1639.00,3460.00,761.00,899.90,528060.95
1.32,1297.00,51.00,59.00,94.00,1635.00,3491.00,769.00,910.18,534525.23
1.33,1267.00,52.00,60.00,94.00,1621.00,3524.00,778.00,921.06,540922.39
1.33,1227.00,53.00,57.00,97.00,1617.00,3566.00,779.00,926.49,547393.48
1.34,1188.00,50.00,60.00,97.00,1594.00,3624.00,783.00,935.95,554172.44
1.35,1150.00,49.00,60.00,99.00,1590.00,3652.00,796.00,944.59,560781.76
1.35,1112.00,47.00,62.00,100.00,1594.00,3679.00,802.00,955.49,567221.19
1.36,1080.00,46.00,61.00,102.00,1589.00,3705.00,813.00,963.93,573490.50
1.37,1033.00,44.00,63.00,103.00,1583.00,3750.00,820.00,974.64,579889.94
1.38,983.00,47.00,61.00,105.00,1576.00,3796.00,828.00,981.41,586423.21
1.38,949.00,46.00,61.00,107.00,1559.00,3838.00,836.00,987.60,593018.56
1.39,901.00,48.00,59.00,109.00,1567.00,3869.00,843.00,990.24,599505.33
1.40,866.00,48.00,61.00,109.00,1545.00,3919.00,848.00,995.65,606178.42
1.40,835.00,48.00,59.00,111.00,1526.00,3966.00,851.00,997.59,612976.52
1.41,808.00,47.00,60.00,111.00,1503.00,4008.00,859.00,1000.86,619813.65
1.42,775.00,46.00,62.00,111.00,1492.00,4041.00,869.00,1006.85,626551.19
1.42,735.00,44.00,64.00,111.00,1493.00,4075.00,874.00,1015.33,633212.84
1.43,701.00,43.00,64.00,113.00,1480.00,4116.00,879.00,1023.07,639910.36
1.44,673.00,42.00,64.00,114.00,1466.00,4153.00,884.00,1030.13,646580.55
1.44,639.00,43.00,65.00,114.00,1460.00,4188.00,887.00,1038.08,653195.73
1.45,610.00,42.00,68.00,114.00,1446.00,4225.00,891.00,1049.85,659790.74
1.46,580.00,42.00,69.00,115.00,1440.00,4250.00,900.00,1062.09,666187.07
1.47,556.00,40.00,72.00,115.00,1433.00,4268.00,912.00,1077.77,672296.84
1.47,532.00,38.00,73.00,116.00,1412.00,4308.00,917.00,1093.59,678475.53
1.48,504.00,38.00,73.00,116.00,1405.00,4333.00,927.00,1108.04,684491.78
1.49,484.00,39.00,72.00,117.00,1396.00,4353.00,935.00,1119.72,690284.62
1.49,460.00,37.00,74.00,117.00,1389.00,4380.00,939.00,1133.39,695978.66
1.50,434.00,36.00,73.00,120.00,1382.00,4403.00,948.00,1144.37,701522.43
1.51,415.00,36.00,72.00,121.00,1368.00,4425.00,959.00,1152.89,706913.97
1.51,399.00,32.00,76.00,121.00,1345.00,4452.00,971.00,1166.67,712241.66
1.52,386.00,31.00,76.00,122.00,1323.00,4476.00,982.00,1179.26,717465.99
1.53,369.00,32.00,77.00,122.00,1291.00,4515.00,990.00,1192.25,722821.31
1.53,354.00,31.00,76.00,124.00,1279.00,4537.00,995.00,1202.61,728040.82
1.54,337.00,31.00,74.00,126.00,1260.00,4568.00,1000.00,1209.07,733271.56
1.55,323.00,31.00,73.00,127.00,1234.00,4595.00,1013.00,1213.45,738452.44
1.56,309.00,31.00,70.00,130.00,1216.00,4616.00,1024.00,1212.95,743497.68
1.56,298.00,31.00,69.00,132.00,1192.00,4642.00,1032.00,1210.99,748494.20
1.57,287.00,28.00,71.00,133.00,1175.00,4663.00,1039.00,1212.21,753371.13
1.58,272.00,28.00,70.00,134.00,1154.00,4690.00,1048.00,1211.82,758229.02
1.58,263.00,29.00,69.00,135.00,1127.00,4717.00,1056.00,1209.96,763069.53
1.59,255.00,28.00,71.00,135.00,1098.00,4741.00,1068.00,1211.26,767849.11
1.60,244.00,27.00,73.00,135.00,1077.00,4770.00,1070.00,1215.46,772648.16
1.60,239.00,25.00,71.00,139.00,1052.00,4797.00,1073.00,1216.29,777434.96
1.61,234.00,24.00,71.00,140.00,1026.00,4816.00,1085.00,1217.04,782090.38
1.62,224.00,24.00,69.00,142.00,994.00,4848.00,1095.00,1214.72,786821.17
1.62,202.00,24.00,65.00,146.00,989.00,4867.00,1103.00,1206.60,791425.46
1.63,188.00,24.00,64.00,147.00,974.00,4888.00,1111.00,1197.68,795944.31
1.64,182.00,23.00,64.00,148.00,958.00,4903.00,1118.00,1189.54,800295.02
1.65,174.00,21.00,64.00,150.00,934.00,4926.00,1127.00,1182.11,804612.42
1.65,166.00,21.00,64.00,150.00,917.00,4942.00,1136.00,1175.32,808794.25
1.66,159.00,21.00,64.00,150.00,903.00,4955.00,1144.00,1169.13,812807.25
1.67,153.00,20.00,64.00,151.00,878.00,4974.00,1156.00,1163.47,816756.24
1.67,147.00,20.00,63.00,152.00,865.00,4982.00,1167.00,1156.81,820481.56
1.68,134.00,20.00,60.00,155.00,852.00,5006.00,1169.00,1146.22,824243.05
1.69,131.00,17.00,63.00,155.00,840.00,5015.00,1175.00,1141.06,827812.21
1.69,121.00,16.00,65.00,155.00,829.00,5028.00,1182.00,1139.35,831265.89
1.70,119.00,16.00,60.00,160.00,806.00,5046.00,1189.00,1130.28,834689.24
1.71,105.00,16.00,60.00,160.00,792.00,5067.00,1196.00,1121.99,838129.99
1.72,97.00,16.00,60.00,160.00,775.00,5088.00,1200.00,1114.43,841586.62
1.72,89.00,15.00,59.00,162.00,765.00,5097.00,1209.00,1106.03,844877.47
1.73,85.00,15.00,58.00,163.00,745.00,5111.00,1219.00,1096.86,848092.09
1.74,79.00,15.00,56.00,165.00,729.00,5123.00,1229.00,1085.48,851207.07
1.74,69.00,15.00,55.00,166.00,719.00,5136.00,1236.00,1073.58,854246.11
1.75,67.00,15.00,55.00,166.00,704.00,5146.00,1243.00,1062.73,857170.75
1.76,64.00,15.00,53.00,168.00,684.00,5159.00,1253.00,1049.81,860036.03
1.76,56.00,15.00,51.00,170.00,681.00,5162.00,1261.00,1035.02,862696.88
1.77,49.00,15.00,50.00,171.00,670.00,5172.00,1269.00,1020.01,865276.27
1.78,46.00,15.00,48.00,173.00,661.00,5177.00,1276.00,1003.30,867706.16
1.78,43.00,15.00,47.00,174.00,640.00,5197.00,1280.00,986.55,870224.94
1.79,39.00,14.00,48.00,174.00,626.00,5205.00,1290.00,972.75,872644.57
1.80,33.00,14.00,47.00,175.00,620.00,5211.00,1296.00,958.66,874943.65
1.81,30.00,14.00,46.00,176.00,603.00,5222.00,1305.00,944.29,877207.80
1.81,29.00,14.00,45.00,177.00,582.00,5235.00,1314.00,929.67,879470.08
1.82,25.00,14.00,44.00,178.00,570.00,5243.00,1322.00,914.82,881655.57
1.83,24.00,14.00,44.00,178.00,551.00,5255.00,1330.00,901.26,883831.02
1.83,21.00,14.00,41.00,181.00,545.00,5254.00,1340.00,884.38,885802.03
1.84,16.00,14.00,40.00,182.00,537.00,5261.00,1346.00,867.46,887706.57
1.85,15.00,14.00,40.00,182.00,521.00,5275.00,1349.00,852.02,889655.59
1.85,13.00,14.00,39.00,183.00,509.00,5280.00,1358.00,836.42,891510.02
1.86,12.00,13.00,40.00,183.00,498.00,5289.00,1361.00,823.68,893338.18
1.87,11.00,13.00,38.00,185.00,491.00,5291.00,1367.00,809.04,895037.19
1.88,11.00,11.00,38.00,187.00,475.00,5300.00,1374.00,795.68,896723.47
1.88,11.00,9.00,37.00,190.00,465.00,5297.00,1387.00,781.98,898217.85
1.89,7.00,9.00,37.00,190.00,461.00,5295.00,1397.00,769.48,899552.05
1.90,6.00,8.00,37.00,191.00,448.00,5301.00,1405.00,758.06,900860.22
1.90,6.00,7.00,38.00,191.00,435.00,5303.00,1416.00,749.14,902084.52
1.91,6.00,6.00,39.00,191.00,421.00,5305.00,1428.00,742.50,903232.26
1.92,5.00,6.00,38.00,192.00,408.00,5316.00,1431.00,734.93,904445.32
1.92,4.00,6.00,37.00,193.00,398.00,5318.00,1440.00,726.52,905582.79
1.93,4.00,6.00,36.00,194.00,385.00,5321.00,1450.00,717.34,906666.29
1.94,2.00,6.00,35.00,195.00,377.00,5325.00,1456.00,707.46,907715.53
1.94,1.00,5.00,34.00,197.00,369.00,5330.00,1460.00,696.94,908748.52
1.95,1.00,5.00,34.00,197.00,359.00,5333.00,1467.00,687.33,909736.64
1.96,1.00,4.00,34.00,198.00,348.00,5335.00,1476.00,678.56,910668.76
1.97,0.00,3.00,34.00,199.00,339.00,5341.00,1480.00,670.55,911609.85
1.97,0.00,3.00,34.00,199.00,334.00,5341.00,1485.00,663.24,912469.00
1.98,0.00,2.00,33.00,201.00,323.00,5346.00,1491.00,655.06,913328.45
1.99,0.00,2.00,33.00,201.00,315.00,5348.00,1497.00,647.60,914143.11
1.99,0.00,2.00,31.00,203.00,305.00,5351.00,1504.00,637.78,914931.90
2.00,0.00,2.00,30.00,204.00,301.00,5338.00,1521.00,627.31,915456.70
2.01,0.00,2.00,25.00,209.00,292.00,5340.00,1528.00,610.25,915965.86
2.01,0.00,2.00,25.00,209.00,287.00,5330.00,1543.00,594.67,916280.45
2.02,0.00,2.00,25.00,209.00,280.00,5333.00,1547.00,580.44,916612.71
2.03,0.00,2.00,25.00,209.00,271.00,5334.00,1555.00,567.46,916931.07
2.03,0.00,2.00,24.00,210.00,261.00,5331.00,1568.00,554.10,917176.63
2.04,0.00,2.00,22.00,212.00,252.00,5334.00,1574.00,538.90,917445.88
2.05,0.00,2.00,21.00,213.00,249.00,5329.00,1582.00,523.53,917616.57
2.06,0.00,2.00,21.00,213.00,244.00,5332.00,1584.00,509.49,917817.47
2.06,0.00,2.00,21.00,213.00,235.00,5338.00,1587.00,496.67,918091.01
2.07,0.00,1.00,22.00,213.00,225.00,5345.00,1590.00,486.48,918445.89
2.08,0.00,1.00,22.00,213.00,215.00,5344.00,1601.00,477.17,918754.85
2.08,0.00,1.00,22.00,213.00,211.00,5344.00,1605.00,468.67,919036.91
2.09,0.00,1.00,21.00,214.00,208.00,5334.00,1618.00,459.41,919144.18
2.10,0.00,0.00,22.00,214.00,200.00,5333.00,1627.00,452.45,919227.08
2.10,0.00,0.00,22.00,214.00,193.00,5328.00,1639.00,446.11,919227.64
2.11,0.00,0.00,22.00,214.00,192.00,5325.00,1643.00,440.31,919183.09
2.12,0.00,0.00,20.00,216.00,190.00,5314.00,1656.00,432.02,918977.16
2.12,0.00,0.00,20.00,216.00,185.00,5313.00,1662.00,424.45,918774.15
2.13,0.00,0.00,20.00,216.00,180.00,5311.00,1669.00,417.53,918558.76
2.14,0.00,0.00,20.00,216.00,174.00,5310.00,1676.00,411.22,918347.10
2.15,0.00,0.00,20.00,216.00,170.00,5304.00,1686.00,405.46,918063.74
2.15,0.00,0.00,20.00,216.00,166.00,5303.00,1691.00,400.20,917790.03
2.16,0.00,0.00,19.00,217.00,159.00,5303.00,1698.00,393.90,917540.15
2.17,0.00,0.00,18.00,218.00,153.00,5299.00,1708.00,386.64,917251.93
2.17,0.00,0.00,18.00,218.00,151.00,5288.00,1721.00,380.01,916823.56
2.18,0.00,0.00,17.00,219.00,146.00,5288.00,1726.00,372.46,916432.50
2.19,0.00,0.00,16.00,220.00,141.00,5288.00,1731.00,364.07,916075.48
2.19,0.00,0.00,16.00,220.00,136.00,5286.00,1738.00,356.40,915719.50
2.20,0.00,0.00,16.00,220.00,134.00,5276.00,1750.00,349.41,915244.29
2.21,0.00,0.00,16.00,220.00,127.00,5278.00,1755.00,343.02,914840.51
2.22,0.00,0.00,16.00,220.00,122.00,5276.00,1762.00,337.19,914441.84
2.22,0.00,0.00,15.00,221.00,119.00,5273.00,1768.00,330.36,914032.81
2.23,0.00,0.00,15.00,221.00,117.00,5265.00,1778.00,324.13,913539.22
2.24,0.00,0.00,15.00,221.00,114.00,5263.00,1783.00,318.44,913058.55
2.24,0.00,0.00,15.00,221.00,111.00,5260.00,1789.00,313.25,912574.68
