Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.19,0.00,20.00,437.00,1172.00,49.00,4046.00,1672.00,794204.77,707341.21
2.19,0.00,20.00,433.00,1176.00,48.00,4038.00,1681.00,787555.90,706412.13
2.20,0.00,19.00,429.00,1181.00,46.00,4033.00,1688.00,780906.35,705488.82
2.21,0.00,17.00,429.00,1183.00,46.00,4025.00,1696.00,774857.10,704525.74
2.22,0.00,17.00,426.00,1186.00,44.00,4017.00,1706.00,768903.28,703526.32
2.22,0.00,17.00,420.00,1192.00,44.00,4006.00,1717.00,762585.56,702448.68
2.23,0.00,16.00,416.00,1197.00,42.00,4003.00,1722.00,756237.27,701419.81
2.24,0.00,16.00,409.00,1204.00,41.00,3995.00,1731.00,749410.47,700360.34
2.24,0.00,15.00,408.00,1206.00,40.00,3990.00,1737.00,743049.75,699318.01
2.25,0.00,15.00,404.00,1210.00,39.00,3982.00,1746.00,736662.33,698246.25
2.26,0.00,14.00,400.00,1215.00,37.00,3975.00,1755.00,730250.63,697162.66
2.26,0.00,14.00,397.00,1218.00,37.00,3970.00,1760.00,723967.07,696098.31
2.27,0.00,14.00,392.00,1223.00,35.00,3963.00,1769.00,717499.62,695021.47
2.28,0.00,14.00,386.00,1229.00,33.00,3956.00,1778.00,710714.64,693933.25
2.28,0.00,11.00,384.00,1234.00,32.00,3948.00,1787.00,704241.74,692819.59
2.29,0.00,11.00,379.00,1239.00,30.00,3945.00,1792.00,697602.04,691757.84
2.30,0.00,11.00,374.00,1244.00,29.00,3936.00,1802.00,690810.60,690653.33
2.31,0.00,11.00,372.00,1246.00,29.00,3931.00,1807.00,684331.81,689569.88
2.31,0.00,11.00,364.00,1254.00,28.00,3924.00,1815.00,677236.07,688475.61
2.32,0.00,11.00,353.00,1265.00,25.00,3922.00,1820.00,669128.36,687446.59
2.33,0.00,11.00,350.00,1268.00,23.00,3917.00,1827.00,661301.91,686432.05
2.33,0.00,10.00,345.00,1274.00,23.00,3907.00,1837.00,653430.86,685355.62
2.34,0.00,10.00,343.00,1276.00,21.00,3896.00,1850.00,645969.92,684207.67
2.35,0.00,10.00,341.00,1278.00,21.00,3888.00,1858.00,638882.08,683039.49
2.35,0.00,10.00,340.00,1279.00,20.00,3887.00,1860.00,632283.88,681958.00
2.36,0.00,10.00,336.00,1283.00,20.00,3875.00,1872.00,625680.43,680790.42
2.37,0.00,10.00,334.00,1285.00,20.00,3866.00,1881.00,619372.66,679589.29
2.38,0.00,9.00,332.00,1288.00,20.00,3858.00,1889.00,613333.88,678372.57
2.38,0.00,9.00,330.00,1290.00,19.00,3853.00,1895.00,607539.80,677186.68
2.39,0.00,9.00,325.00,1295.00,19.00,3844.00,1904.00,601517.65,675968.84
2.40,0.00,9.00,320.00,1300.00,19.00,3837.00,1911.00,595288.00,674751.88
2.40,0.00,9.00,317.00,1303.00,18.00,3834.00,1915.00,589170.06,673595.83
2.41,0.00,9.00,311.00,1309.00,18.00,3827.00,1922.00,582703.04,672435.28
2.42,0.00,9.00,304.00,1316.00,18.00,3822.00,1927.00,575768.24,671300.66
2.42,0.00,9.00,300.00,1320.00,18.00,3816.00,1933.00,568858.56,670174.71
2.43,0.00,9.00,298.00,1322.00,18.00,3811.00,1938.00,562272.22,669071.68
2.44,0.00,8.00,295.00,1326.00,15.00,3809.00,1943.00,555829.78,668034.66
2.44,0.00,8.00,290.00,1331.00,15.00,3800.00,1952.00,549217.79,666952.73
2.45,0.00,8.00,287.00,1334.00,15.00,3792.00,1960.00,542752.03,665844.82
2.46,0.00,8.00,283.00,1338.00,14.00,3788.00,1965.00,536269.05,664773.29
2.47,0.00,8.00,281.00,1340.00,13.00,3782.00,1972.00,530070.88,663704.93
2.47,0.00,8.00,277.00,1344.00,13.00,3771.00,1983.00,523831.34,662564.34
2.48,0.00,8.00,273.00,1348.00,12.00,3764.00,1991.00,517554.17,661417.91
2.49,0.00,8.00,269.00,1352.00,11.00,3760.00,1996.00,511242.76,660311.21
2.49,0.00,8.00,265.00,1356.00,11.00,3751.00,2005.00,504900.21,659165.67
2.50,0.00,7.00,260.00,1362.00,11.00,3740.00,2016.00,498379.09,657954.63
2.51,0.00,6.00,256.00,1367.00,11.00,3730.00,2026.00,491845.76,656698.81
2.51,0.00,6.00,253.00,1370.00,11.00,3723.00,2033.00,485451.55,655447.17
2.52,0.00,6.00,253.00,1370.00,11.00,3713.00,2043.00,479634.59,654154.30
2.53,0.00,5.00,248.00,1376.00,11.00,3697.00,2059.00,473591.62,652733.63
2.53,0.00,4.00,247.00,1378.00,11.00,3688.00,2068.00,467943.96,651301.46
2.54,0.00,4.00,242.00,1383.00,11.00,3680.00,2076.00,462055.01,649873.81
2.55,0.00,4.00,238.00,1387.00,11.00,3674.00,2082.00,456096.77,648480.34
2.56,0.00,4.00,235.00,1390.00,11.00,3667.00,2089.00,450225.73,647103.04
2.56,0.00,4.00,231.00,1394.00,11.00,3663.00,2093.00,444283.79,645785.58
2.57,0.00,4.00,224.00,1401.00,10.00,3659.00,2098.00,437826.66,644522.75
2.58,0.00,4.00,218.00,1407.00,9.00,3654.00,2104.00,431051.08,643294.76
2.58,0.00,4.00,216.00,1409.00,7.00,3649.00,2111.00,424586.72,642098.59
2.59,0.00,4.00,213.00,1412.00,7.00,3636.00,2124.00,418255.25,640811.27
2.60,0.00,4.00,211.00,1414.00,7.00,3630.00,2130.00,412194.91,639545.91
2.60,0.00,4.00,209.00,1416.00,7.00,3627.00,2133.00,406381.22,638345.67
2.61,0.00,4.00,207.00,1418.00,7.00,3619.00,2141.00,400791.92,637129.75
2.62,0.00,4.00,204.00,1421.00,7.00,3610.00,2150.00,395256.51,635884.49
2.62,0.00,4.00,198.00,1427.00,7.00,3602.00,2158.00,389319.44,634627.49
2.63,0.00,4.00,195.00,1430.00,7.00,3595.00,2165.00,383467.65,633374.78
2.64,0.00,4.00,189.00,1436.00,7.00,3589.00,2171.00,377242.77,632141.01
2.65,0.00,4.00,185.00,1440.00,7.00,3585.00,2175.00,370978.93,630954.58
2.65,0.00,4.00,182.00,1443.00,7.00,3577.00,2183.00,364829.88,629751.28
2.66,0.00,4.00,177.00,1448.00,7.00,3568.00,2192.00,358484.80,628517.54
2.67,0.00,4.00,177.00,1448.00,7.00,3556.00,2204.00,352712.54,627210.96
2.67,0.00,4.00,173.00,1452.00,7.00,3550.00,2210.00,346860.46,625928.01
2.68,0.00,4.00,169.00,1456.00,7.00,3541.00,2219.00,340935.76,624621.57
2.69,0.00,4.00,167.00,1458.00,7.00,3527.00,2233.00,335245.48,623218.56
2.69,0.00,4.00,160.00,1465.00,7.00,3525.00,2235.00,329017.27,621907.67
2.70,0.00,4.00,156.00,1469.00,7.00,3519.00,2241.00,322750.42,620620.80
2.71,0.00,4.00,151.00,1474.00,7.00,3512.00,2248.00,316298.16,619340.81
2.72,0.00,4.00,151.00,1474.00,6.00,3503.00,2258.00,310428.40,618037.08
2.72,0.00,4.00,148.00,1477.00,6.00,3495.00,2266.00,304637.85,616726.68
2.73,0.00,4.00,146.00,1479.00,6.00,3482.00,2279.00,299069.60,615335.09
2.74,0.00,4.00,145.00,1480.00,6.00,3473.00,2288.00,293853.81,613929.46
2.74,0.00,4.00,143.00,1482.00,6.00,3463.00,2298.00,288808.42,612496.00
2.75,0.00,4.00,139.00,1486.00,6.00,3458.00,2303.00,283617.60,611112.24
2.76,0.00,4.00,137.00,1488.00,6.00,3449.00,2312.00,278594.92,609713.77
2.76,0.00,4.00,136.00,1489.00,6.00,3443.00,2318.00,273875.46,608346.93
2.77,0.00,4.00,135.00,1490.00,6.00,3435.00,2326.00,269431.82,606978.93
2.78,0.00,4.00,131.00,1494.00,6.00,3427.00,2334.00,264788.42,605609.86
2.78,0.00,4.00,129.00,1496.00,6.00,3424.00,2337.00,260263.75,604314.93
2.79,0.00,4.00,127.00,1498.00,6.00,3417.00,2344.00,255847.10,603027.60
2.80,0.00,4.00,125.00,1500.00,5.00,3414.00,2348.00,251528.71,601807.30
2.81,0.00,3.00,124.00,1502.00,3.00,3409.00,2355.00,247449.95,600618.14
2.81,0.00,3.00,124.00,1502.00,3.00,3402.00,2362.00,243739.40,599427.36
2.82,0.00,2.00,123.00,1504.00,3.00,3393.00,2371.00,240213.61,598205.07
2.83,0.00,2.00,122.00,1505.00,3.00,3385.00,2379.00,236855.88,596969.02
2.83,0.00,2.00,121.00,1506.00,3.00,3376.00,2388.00,233651.05,595705.39
2.84,0.00,2.00,119.00,1508.00,3.00,3372.00,2392.00,230435.08,594491.71
2.85,0.00,2.00,115.00,1512.00,3.00,3367.00,2397.00,226908.52,593308.59
2.85,0.00,2.00,113.00,1514.00,3.00,3362.00,2402.00,223399.87,592153.37
2.86,0.00,2.00,111.00,1516.00,3.00,3359.00,2405.00,219907.50,591053.68
2.87,0.00,2.00,108.00,1519.00,3.00,3351.00,2413.00,216279.73,589929.56
2.88,0.00,2.00,106.00,1521.00,3.00,3343.00,2421.00,212678.99,588783.14
2.88,0.00,2.00,102.00,1525.00,3.00,3333.00,2431.00,208802.41,587586.32
2.89,0.00,2.00,100.00,1527.00,2.00,3326.00,2439.00,204975.32,586388.54
2.90,0.00,2.00,96.00,1531.00,2.00,3322.00,2443.00,200892.81,585234.97
2.90,0.00,2.00,94.00,1533.00,2.00,3315.00,2450.00,196878.40,584076.69
2.91,0.00,2.00,94.00,1533.00,2.00,3306.00,2459.00,193226.41,582884.06
2.92,0.00,2.00,92.00,1535.00,0.00,3305.00,2462.00,189603.64,581780.25
2.92,0.00,2.00,86.00,1541.00,0.00,3300.00,2467.00,185406.54,580697.45
2.93,0.00,2.00,84.00,1543.00,0.00,3295.00,2472.00,181287.88,579633.81
2.94,0.00,2.00,83.00,1544.00,0.00,3287.00,2480.00,177390.81,578542.61
2.94,0.00,2.00,81.00,1546.00,0.00,3281.00,2486.00,173545.11,577456.29
2.95,0.00,2.00,81.00,1546.00,0.00,3271.00,2496.00,170046.58,576314.32
2.96,0.00,2.00,78.00,1549.00,0.00,3262.00,2505.00,166413.19,575136.59
2.97,0.00,1.00,75.00,1553.00,0.00,3256.00,2511.00,162657.13,573971.27
2.97,0.00,1.00,72.00,1556.00,0.00,3251.00,2516.00,158789.46,572832.31
2.98,0.00,1.00,71.00,1557.00,0.00,3244.00,2523.00,155120.73,571687.36
2.99,0.00,1.00,71.00,1557.00,0.00,3232.00,2535.00,151783.20,570461.83
2.99,0.00,1.00,69.00,1559.00,0.00,3225.00,2542.00,148446.51,569237.85
3.00,0.00,1.00,69.00,1559.00,0.00,3217.00,2550.00,145411.05,568000.27
3.01,0.00,1.00,68.00,1560.00,0.00,3207.00,2560.00,142499.40,566720.22
3.01,0.00,1.00,68.00,1560.00,0.00,3199.00,2568.00,139850.60,565431.44
3.02,0.00,1.00,65.00,1563.00,0.00,3192.00,2575.00,136990.24,564149.73
3.03,0.00,1.00,65.00,1563.00,0.00,3185.00,2582.00,134388.10,562874.46
3.03,0.00,1.00,64.00,1564.00,0.00,3180.00,2587.00,131870.65,561635.12
3.04,0.00,1.00,64.00,1564.00,0.00,3176.00,2591.00,129580.46,560443.61
3.05,0.00,1.00,60.00,1568.00,0.00,3171.00,2596.00,126896.11,559280.73
3.06,0.00,1.00,58.00,1570.00,0.00,3164.00,2603.00,124153.63,558113.95
3.06,0.00,1.00,57.00,1571.00,0.00,3156.00,2611.00,121508.50,556928.58
3.07,0.00,1.00,56.00,1572.00,0.00,3150.00,2617.00,118951.94,555756.29
3.08,0.00,1.00,55.00,1573.00,0.00,3139.00,2628.00,116475.94,554520.82
3.08,0.00,1.00,54.00,1574.00,0.00,3127.00,2640.00,114073.25,553212.66
3.09,0.00,1.00,51.00,1577.00,0.00,3113.00,2654.00,111436.77,551808.08
3.10,0.00,1.00,50.00,1578.00,0.00,3104.00,2663.00,108888.07,550390.60
3.10,0.00,1.00,50.00,1578.00,0.00,3095.00,2672.00,106569.46,548961.34
3.11,0.00,1.00,47.00,1581.00,0.00,3084.00,2683.00,104009.48,547491.28
3.12,0.00,1.00,46.00,1582.00,0.00,3079.00,2688.00,101530.38,546074.11
3.12,0.00,1.00,44.00,1584.00,0.00,3070.00,2697.00,98974.62,544645.13
3.13,0.00,1.00,43.00,1585.00,0.00,3065.00,2702.00,96499.36,543265.47
3.14,0.00,1.00,42.00,1586.00,0.00,3061.00,2706.00,94097.33,541945.85
3.15,0.00,1.00,39.00,1589.00,0.00,3054.00,2713.00,91461.45,540635.98
3.15,0.00,1.00,38.00,1590.00,0.00,3044.00,2723.00,88913.31,539289.93
3.16,0.00,1.00,36.00,1592.00,0.00,3038.00,2729.00,86294.74,537970.96
3.17,0.00,1.00,36.00,1592.00,0.00,3030.00,2737.00,83912.57,536646.65
3.17,0.00,0.00,36.00,1593.00,0.00,3020.00,2747.00,81745.46,535287.42
3.18,0.00,0.00,35.00,1594.00,0.00,3010.00,2757.00,79623.76,533896.32
3.19,0.00,0.00,35.00,1594.00,0.00,3002.00,2765.00,77693.60,532506.16
3.19,0.00,0.00,35.00,1594.00,0.00,2996.00,2771.00,75937.69,531146.92
3.20,0.00,0.00,34.00,1595.00,0.00,2987.00,2780.00,74190.07,529770.83
3.21,0.00,0.00,34.00,1595.00,0.00,2976.00,2791.00,72600.22,528349.30
3.22,0.00,0.00,33.00,1596.00,0.00,2969.00,2798.00,71003.67,526946.40
3.22,0.00,0.00,33.00,1596.00,0.00,2963.00,2804.00,69551.25,525575.51
3.23,0.00,0.00,31.00,1598.00,0.00,2950.00,2817.00,67929.49,524128.70
3.24,0.00,0.00,29.00,1600.00,0.00,2944.00,2823.00,66153.67,522717.73
3.24,0.00,0.00,28.00,1601.00,0.00,2936.00,2831.00,64387.94,521309.44
3.25,0.00,0.00,28.00,1601.00,0.00,2925.00,2842.00,62781.62,519858.52
3.26,0.00,0.00,27.00,1602.00,0.00,2921.00,2846.00,61170.08,518473.85
3.26,0.00,0.00,27.00,1602.00,0.00,2914.00,2853.00,59704.03,517104.58
3.27,0.00,0.00,26.00,1603.00,0.00,2905.00,2862.00,58220.10,515719.34
3.28,0.00,0.00,26.00,1603.00,0.00,2897.00,2870.00,56870.13,514334.54
3.28,0.00,0.00,26.00,1603.00,0.00,2892.00,2875.00,55642.04,512995.20
3.29,0.00,0.00,26.00,1603.00,0.00,2886.00,2881.00,54524.81,511682.35
3.30,0.00,0.00,26.00,1603.00,0.00,2881.00,2886.00,53508.45,510408.71
3.31,0.00,0.00,26.00,1603.00,0.00,2869.00,2898.00,52583.84,509065.68
3.31,0.00,0.00,25.00,1604.00,0.00,2861.00,2906.00,51592.47,507719.42
3.32,0.00,0.00,25.00,1604.00,0.00,2852.00,2915.00,50690.60,506355.18
3.33,0.00,0.00,25.00,1604.00,0.00,2847.00,2920.00,49870.15,505034.61
3.33,0.00,0.00,25.00,1604.00,0.00,2840.00,2927.00,49123.77,503723.88
3.34,0.00,0.00,25.00,1604.00,0.00,2835.00,2932.00,48444.77,502452.16
3.35,0.00,0.00,24.00,1605.00,0.00,2828.00,2939.00,47676.83,501186.01
3.35,0.00,0.00,24.00,1605.00,0.00,2822.00,2945.00,46978.22,499939.98
3.36,0.00,0.00,23.00,1606.00,0.00,2810.00,2957.00,46192.46,498622.17
3.37,0.00,0.00,21.00,1608.00,0.00,2799.00,2968.00,45177.16,497253.85
3.38,0.00,0.00,21.00,1608.00,0.00,2789.00,2978.00,44253.53,495854.45
3.38,0.00,0.00,19.00,1610.00,0.00,2775.00,2992.00,43112.81,494366.59
3.39,0.00,0.00,19.00,1610.00,0.00,2769.00,2998.00,42075.08,492918.14
3.40,0.00,0.00,19.00,1610.00,0.00,2765.00,3002.00,41131.03,491535.72
3.40,0.00,0.00,18.00,1611.00,0.00,2758.00,3009.00,40121.98,490168.52
3.41,0.00,0.00,15.00,1614.00,0.00,2750.00,3017.00,38753.32,488800.18
3.42,0.00,0.00,15.00,1614.00,0.00,2743.00,3024.00,37508.23,487445.83
3.42,0.00,0.00,14.00,1615.00,0.00,2737.00,3030.00,36225.31,486119.27
3.43,0.00,0.00,14.00,1615.00,0.00,2734.00,3033.00,35058.21,484863.15
3.44,0.00,0.00,14.00,1615.00,0.00,2727.00,3040.00,33996.47,483611.25
3.44,0.00,0.00,14.00,1615.00,0.00,2719.00,3048.00,33030.58,482348.18
3.45,0.00,0.00,14.00,1615.00,0.00,2714.00,3053.00,32151.89,481119.97
3.46,0.00,0.00,14.00,1615.00,0.00,2705.00,3062.00,31352.53,479863.51
3.47,0.00,0.00,13.00,1616.00,0.00,2699.00,3068.00,30475.10,478626.31
3.47,0.00,0.00,13.00,1616.00,0.00,2691.00,3076.00,29676.88,477376.66
3.48,0.00,0.00,13.00,1616.00,0.00,2685.00,3082.00,28950.73,476145.68
3.49,0.00,0.00,13.00,1616.00,0.00,2678.00,3089.00,28290.13,474916.73
3.49,0.00,0.00,12.00,1617.00,0.00,2671.00,3096.00,27538.93,473689.63
3.50,0.00,0.00,11.00,1618.00,0.00,2666.00,3101.00,26705.33,472494.27
3.51,0.00,0.00,11.00,1618.00,0.00,2660.00,3107.00,25946.97,471312.85
3.51,0.00,0.00,11.00,1618.00,0.00,2653.00,3114.00,25257.08,470129.15
3.52,0.00,0.00,11.00,1618.00,0.00,2646.00,3121.00,24629.47,468943.35
3.53,0.00,0.00,11.00,1618.00,0.00,2641.00,3126.00,24058.52,467785.70
3.53,0.00,0.00,11.00,1618.00,0.00,2633.00,3134.00,23539.12,466608.66
3.54,0.00,0.00,11.00,1618.00,0.00,2624.00,3143.00,23066.60,465398.91
3.55,0.00,0.00,11.00,1618.00,0.00,2619.00,3148.00,22636.75,464219.38
3.56,0.00,0.00,11.00,1618.00,0.00,2616.00,3151.00,22245.70,463097.49
3.56,0.00,0.00,10.00,1619.00,0.00,2614.00,3153.00,21739.72,462043.25
3.57,0.00,0.00,9.00,1620.00,0.00,2607.00,3160.00,21129.19,460975.64
3.58,0.00,0.00,9.00,1620.00,0.00,2597.00,3170.00,20573.77,459850.76
3.58,0.00,0.00,8.00,1621.00,0.00,2590.00,3177.00,19918.27,458718.68
3.59,0.00,0.00,8.00,1621.00,0.00,2583.00,3184.00,19321.94,457580.00
3.60,0.00,0.00,8.00,1621.00,0.00,2579.00,3188.00,18779.45,456480.39
3.60,0.00,0.00,8.00,1621.00,0.00,2575.00,3192.00,18285.93,455416.44
3.61,0.00,0.00,8.00,1621.00,0.00,2565.00,3202.00,17836.97,454294.89
3.62,0.00,0.00,8.00,1621.00,0.00,2557.00,3210.00,17428.54,453150.82
3.62,0.00,0.00,7.00,1622.00,0.00,2548.00,3219.00,16906.75,451971.17
3.63,0.00,0.00,7.00,1622.00,0.00,2543.00,3224.00,16432.07,450819.12
3.64,0.00,0.00,7.00,1622.00,0.00,2534.00,3233.00,16000.23,449632.17
3.65,0.00,0.00,7.00,1622.00,0.00,2526.00,3241.00,15607.39,448428.40
3.65,0.00,0.00,7.00,1622.00,0.00,2516.00,3251.00,15250.01,447179.22
3.66,0.00,0.00,7.00,1622.00,0.00,2507.00,3260.00,14924.89,445903.60
3.67,0.00,0.00,7.00,1622.00,0.00,2502.00,3265.00,14629.12,444663.94
3.67,0.00,0.00,7.00,1622.00,0.00,2497.00,3270.00,14360.06,443457.11
3.68,0.00,0.00,7.00,1622.00,0.00,2490.00,3277.00,14115.28,442250.20
3.69,0.00,0.00,7.00,1622.00,0.00,2487.00,3280.00,13892.61,441103.32
3.69,0.00,0.00,7.00,1622.00,0.00,2477.00,3290.00,13690.03,439906.07
3.70,0.00,0.00,7.00,1622.00,0.00,2469.00,3298.00,13505.75,438692.89
3.71,0.00,0.00,7.00,1622.00,0.00,2459.00,3308.00,13338.10,437435.12
3.72,0.00,0.00,7.00,1622.00,0.00,2451.00,3316.00,13185.58,436166.68
3.72,0.00,0.00,7.00,1622.00,0.00,2444.00,3323.00,13046.84,434903.53
3.73,0.00,0.00,7.00,1622.00,0.00,2434.00,3333.00,12920.62,433600.14
3.74,0.00,0.00,7.00,1622.00,0.00,2424.00,3343.00,12805.79,432260.02
3.74,0.00,0.00,7.00,1622.00,0.00,2418.00,3349.00,12701.33,430946.44
3.75,0.00,0.00,7.00,1622.00,0.00,2413.00,3354.00,12606.30,429672.14
3.76,0.00,0.00,7.00,1622.00,0.00,2404.00,3363.00,12519.85,428373.58
3.76,0.00,0.00,7.00,1622.00,0.00,2396.00,3371.00,12441.21,427067.92
3.77,0.00,0.00,6.00,1623.00,0.00,2384.00,3383.00,12219.43,425695.67
3.78,0.00,0.00,6.00,1623.00,0.00,2380.00,3387.00,12017.68,424382.81
3.78,0.00,0.00,6.00,1623.00,0.00,2368.00,3399.00,11834.14,423004.00
3.79,0.00,0.00,6.00,1623.00,0.00,2360.00,3407.00,11667.16,421625.06
3.80,0.00,0.00,6.00,1623.00,0.00,2355.00,3412.00,11515.27,420291.08
3.81,0.00,0.00,6.00,1623.00,0.00,2344.00,3423.00,11377.08,418908.01
3.81,0.00,0.00,6.00,1623.00,0.00,2342.00,3425.00,11251.37,417615.32
3.82,0.00,0.00,6.00,1623.00,0.00,2329.00,3438.00,11137.01,416239.89
3.83,0.00,0.00,5.00,1624.00,0.00,2319.00,3448.00,10882.74,414834.00
3.83,0.00,0.00,5.00,1624.00,0.00,2312.00,3455.00,10651.43,413445.36
3.84,0.00,0.00,5.00,1624.00,0.00,2304.00,3463.00,10441.00,412057.46
3.85,0.00,0.00,5.00,1624.00,0.00,2300.00,3467.00,10249.57,410730.32
3.85,0.00,0.00,4.00,1625.00,0.00,2291.00,3476.00,9925.18,409383.53
3.86,0.00,0.00,4.00,1625.00,0.00,2279.00,3488.00,9630.09,407973.74
3.87,0.00,0.00,3.00,1626.00,0.00,2271.00,3496.00,9211.40,406566.52
3.88,0.00,0.00,3.00,1626.00,0.00,2260.00,3507.00,8830.51,405116.58
3.88,0.00,0.00,3.00,1626.00,0.00,2253.00,3514.00,8484.00,403687.73
3.89,0.00,0.00,3.00,1626.00,0.00,2245.00,3522.00,8168.78,402263.12
3.90,0.00,0.00,3.00,1626.00,0.00,2241.00,3526.00,7882.01,400902.47
3.90,0.00,0.00,3.00,1626.00,0.00,2237.00,3530.00,7621.14,399600.20
3.91,0.00,0.00,3.00,1626.00,0.00,2230.00,3537.00,7383.81,398306.17
3.92,0.00,0.00,3.00,1626.00,0.00,2224.00,3543.00,7167.91,397034.68
3.92,0.00,0.00,3.00,1626.00,0.00,2213.00,3554.00,6971.50,395708.65
3.93,0.00,0.00,3.00,1626.00,0.00,2201.00,3566.00,6792.82,394317.81
3.94,0.00,0.00,3.00,1626.00,0.00,2195.00,3572.00,6630.28,392957.93
3.94,0.00,0.00,3.00,1626.00,0.00,2192.00,3575.00,6482.40,391671.40
3.95,0.00,0.00,3.00,1626.00,0.00,2184.00,3583.00,6347.88,390376.72
3.96,0.00,0.00,3.00,1626.00,0.00,2178.00,3589.00,6225.50,389104.63
3.97,0.00,0.00,3.00,1626.00,0.00,2172.00,3595.00,6114.17,387853.17
3.97,0.00,0.00,3.00,1626.00,0.00,2165.00,3602.00,6012.89,386605.52
3.98,0.00,0.00,3.00,1626.00,0.00,2157.00,3610.00,5920.76,385346.32
3.99,0.00,0.00,3.00,1626.00,0.00,2152.00,3615.00,5836.94,384121.66
3.99,0.00,0.00,3.00,1626.00,0.00,2149.00,3618.00,5760.69,382958.56
4.00,0.00,0.00,3.00,1626.00,0.00,2143.00,3624.00,5691.32,381806.61
4.01,0.00,0.00,2.00,1627.00,0.00,2132.00,3635.00,5477.98,380589.70
4.01,0.00,0.00,2.00,1627.00,0.00,2130.00,3637.00,5283.90,379448.72
4.02,0.00,0.00,2.00,1627.00,0.00,2121.00,3646.00,5107.35,378271.88
4.03,0.00,0.00,2.00,1627.00,0.00,2117.00,3650.00,4946.73,377137.42
4.03,0.00,0.00,2.00,1627.00,0.00,2111.00,3656.00,4800.61,376011.60
4.04,0.00,0.00,2.00,1627.00,0.00,2103.00,3664.00,4667.69,374863.63
4.05,0.00,0.00,2.00,1627.00,0.00,2100.00,3667.00,4546.76,373770.56
4.06,0.00,0.00,2.00,1627.00,0.00,2095.00,3672.00,4436.75,372697.55
4.06,0.00,0.00,2.00,1627.00,0.00,2091.00,3676.00,4336.67,371657.88
4.07,0.00,0.00,2.00,1627.00,0.00,2088.00,3679.00,4245.63,370663.67
4.08,0.00,0.00,2.00,1627.00,0.00,2082.00,3685.00,4162.81,369665.89
4.08,0.00,0.00,2.00,1627.00,0.00,2074.00,3693.00,4087.46,368634.81
4.09,0.00,0.00,2.00,1627.00,0.00,2069.00,3698.00,4018.92,367618.40
4.10,0.00,0.00,2.00,1627.00,0.00,2060.00,3707.00,3956.56,366555.29
4.10,0.00,0.00,2.00,1627.00,0.00,2053.00,3714.00,3899.83,365479.58
4.11,0.00,0.00,2.00,1627.00,0.00,2049.00,3718.00,3848.23,364437.45
4.12,0.00,0.00,2.00,1627.00,0.00,2040.00,3727.00,3801.28,363350.86
4.12,0.00,0.00,2.00,1627.00,0.00,2034.00,3733.00,3758.57,362268.75
4.13,0.00,0.00,2.00,1627.00,0.00,2024.00,3743.00,3719.72,361130.62
4.14,0.00,0.00,2.00,1627.00,0.00,2018.00,3749.00,3684.37,360001.47
4.15,0.00,0.00,2.00,1627.00,0.00,2011.00,3756.00,3652.22,358865.47
4.15,0.00,0.00,1.00,1628.00,0.00,2000.00,3767.00,3472.74,357663.14
4.16,0.00,0.00,1.00,1628.00,0.00,1991.00,3776.00,3309.46,356430.29
4.17,0.00,0.00,1.00,1628.00,0.00,1984.00,3783.00,3160.92,355199.64
4.17,0.00,0.00,0.00,1629.00,0.00,1974.00,3793.00,2875.56,353925.91
4.18,0.00,0.00,0.00,1629.00,0.00,1971.00,3796.00,2615.96,352718.02
4.19,0.00,0.00,0.00,1629.00,0.00,1964.00,3803.00,2379.80,351510.15
4.19,0.00,0.00,0.00,1629.00,0.00,1956.00,3811.00,2164.95,350287.28
4.20,0.00,0.00,0.00,1629.00,0.00,1950.00,3817.00,1969.51,349080.75
4.21,0.00,0.00,0.00,1629.00,0.00,1948.00,3819.00,1791.70,347949.23
4.22,0.00,0.00,0.00,1629.00,0.00,1940.00,3827.00,1629.95,346796.05
4.22,0.00,0.00,0.00,1629.00,0.00,1937.00,3830.00,1482.80,345698.22
4.23,0.00,0.00,0.00,1629.00,0.00,1930.00,3837.00,1348.94,344590.82
4.24,0.00,0.00,0.00,1629.00,0.00,1927.00,3840.00,1227.16,343534.78
4.24,0.00,0.00,0.00,1629.00,0.00,1924.00,3843.00,1116.37,342525.63
4.25,0.00,0.00,0.00,1629.00,0.00,1913.00,3854.00,1015.59,341439.09
4.26,0.00,0.00,0.00,1629.00,0.00,1910.00,3857.00,923.91,340402.10
4.26,0.00,0.00,0.00,1629.00,0.00,1906.00,3861.00,840.50,339395.31
4.27,0.00,0.00,0.00,1629.00,0.00,1901.00,3866.00,764.62,338401.07
4.28,0.00,0.00,0.00,1629.00,0.00,1896.00,3871.00,695.59,337418.29
4.28,0.00,0.00,0.00,1629.00,0.00,1887.00,3880.00,632.79,336385.88
4.29,0.00,0.00,0.00,1629.00,0.00,1880.00,3887.00,575.67,335338.21
4.30,0.00,0.00,0.00,1629.00,0.00,1871.00,3896.00,523.70,334246.56
4.31,0.00,0.00,0.00,1629.00,0.00,1863.00,3904.00,476.42,333129.77
4.31,0.00,0.00,0.00,1629.00,0.00,1855.00,3912.00,433.41,331990.05
4.32,0.00,0.00,0.00,1629.00,0.00,1844.00,3923.00,394.28,330784.32
4.33,0.00,0.00,0.00,1629.00,0.00,1842.00,3925.00,358.69,329653.53
4.33,0.00,0.00,0.00,1629.00,0.00,1830.00,3937.00,326.31,328440.92
