Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.55,6921.00,79.00,44.00,25.00,204.00,88.00,35.00,532.36,9292.00
0.56,6896.00,78.00,46.00,26.00,222.00,93.00,35.00,555.50,9880.04
0.56,6869.00,81.00,46.00,28.00,240.00,95.00,37.00,576.65,10446.93
0.57,6844.00,87.00,45.00,30.00,253.00,98.00,39.00,594.47,11009.52
0.58,6826.00,90.00,47.00,31.00,259.00,103.00,40.00,613.76,11598.23
0.58,6796.00,92.00,49.00,32.00,279.00,106.00,42.00,634.38,12180.76
0.59,6773.00,91.00,49.00,34.00,292.00,108.00,49.00,653.23,12742.60
0.60,6749.00,94.00,51.00,34.00,301.00,115.00,52.00,673.45,13360.69
0.60,6718.00,101.00,50.00,37.00,313.00,124.00,53.00,690.42,14060.16
0.61,6697.00,102.00,53.00,37.00,324.00,125.00,58.00,710.44,14713.75
0.62,6654.00,114.00,54.00,38.00,340.00,138.00,58.00,730.23,15505.73
0.62,6631.00,116.00,57.00,38.00,344.00,149.00,61.00,752.81,16393.99
0.63,6600.00,121.00,59.00,38.00,358.00,155.00,65.00,776.46,17295.06
0.64,6560.00,129.00,62.00,39.00,379.00,159.00,68.00,802.57,18177.75
0.65,6536.00,131.00,65.00,39.00,387.00,167.00,71.00,830.93,19103.76
0.65,6501.00,139.00,68.00,41.00,393.00,178.00,76.00,861.35,20114.40
0.66,6466.00,146.00,70.00,42.00,402.00,191.00,79.00,892.14,21232.34
0.67,6433.00,145.00,76.00,44.00,417.00,199.00,82.00,929.30,22373.11
0.67,6396.00,158.00,78.00,46.00,428.00,205.00,85.00,966.25,23504.69
0.68,6363.00,164.00,81.00,47.00,443.00,208.00,90.00,1004.51,24582.81
0.69,6324.00,169.00,85.00,48.00,459.00,221.00,90.00,1045.49,25762.35
0.69,6284.00,174.00,84.00,51.00,480.00,229.00,94.00,1081.42,26959.36
0.70,6237.00,184.00,88.00,51.00,496.00,242.00,98.00,1120.26,28247.44
0.71,6204.00,184.00,92.00,52.00,513.00,247.00,104.00,1161.76,29498.48
0.72,6163.00,191.00,93.00,55.00,524.00,265.00,105.00,1201.17,30911.00
0.72,6127.00,190.00,99.00,55.00,537.00,281.00,107.00,1246.20,32440.89
0.73,6078.00,205.00,99.00,57.00,552.00,296.00,109.00,1287.34,34062.91
0.74,6026.00,218.00,101.00,58.00,571.00,307.00,115.00,1327.93,35708.95
0.74,5990.00,221.00,103.00,62.00,581.00,318.00,121.00,1368.02,37376.91
0.75,5948.00,222.00,108.00,64.00,602.00,327.00,125.00,1412.16,39034.84
0.76,5905.00,225.00,111.00,67.00,617.00,340.00,131.00,1457.00,40743.71
0.76,5861.00,227.00,115.00,69.00,635.00,353.00,136.00,1503.98,42499.07
0.77,5814.00,232.00,117.00,71.00,656.00,362.00,144.00,1549.90,44236.79
0.78,5772.00,236.00,123.00,72.00,671.00,372.00,150.00,1600.88,45973.43
0.78,5733.00,249.00,126.00,73.00,676.00,386.00,153.00,1651.96,47769.18
0.79,5683.00,259.00,130.00,75.00,682.00,407.00,160.00,1704.64,49724.04
0.80,5632.00,274.00,134.00,77.00,688.00,427.00,164.00,1758.78,51809.14
0.81,5585.00,285.00,136.00,82.00,697.00,438.00,173.00,1811.25,53877.94
0.81,5543.00,286.00,144.00,86.00,702.00,461.00,174.00,1871.21,56112.12
0.82,5491.00,295.00,149.00,88.00,717.00,478.00,178.00,1933.50,58407.16
0.83,5436.00,316.00,148.00,92.00,734.00,487.00,183.00,1988.92,60637.56
0.83,5385.00,320.00,151.00,97.00,755.00,500.00,188.00,2044.06,62869.04
0.84,5337.00,328.00,159.00,98.00,771.00,512.00,191.00,2106.45,65086.50
0.85,5287.00,331.00,166.00,103.00,777.00,537.00,195.00,2173.98,67486.44
0.85,5233.00,341.00,174.00,104.00,791.00,553.00,200.00,2247.69,69917.78
0.86,5182.00,345.00,181.00,107.00,796.00,581.00,204.00,2325.56,72558.06
0.87,5130.00,351.00,186.00,110.00,812.00,595.00,212.00,2404.21,75178.75
0.88,5078.00,358.00,198.00,112.00,817.00,619.00,214.00,2494.10,77931.80
0.88,5030.00,362.00,207.00,115.00,828.00,636.00,218.00,2589.75,80700.52
0.89,4973.00,375.00,214.00,118.00,848.00,646.00,222.00,2687.66,83378.38
0.90,4928.00,384.00,218.00,122.00,853.00,662.00,229.00,2783.13,86063.43
0.90,4879.00,389.00,225.00,123.00,867.00,678.00,235.00,2880.87,88755.05
0.91,4830.00,395.00,240.00,125.00,874.00,693.00,239.00,2992.71,91437.64
0.92,4768.00,411.00,249.00,127.00,886.00,711.00,244.00,3108.41,94157.06
0.92,4712.00,419.00,261.00,130.00,889.00,739.00,246.00,3232.15,97060.32
0.93,4649.00,429.00,269.00,133.00,903.00,762.00,251.00,3357.23,100056.32
0.94,4592.00,445.00,272.00,138.00,905.00,783.00,261.00,3476.01,103106.92
0.94,4532.00,456.00,279.00,142.00,919.00,798.00,270.00,3595.06,106117.24
0.95,4454.00,474.00,287.00,147.00,935.00,822.00,277.00,3715.84,109225.98
0.96,4400.00,485.00,294.00,152.00,944.00,836.00,285.00,3836.72,112274.35
0.97,4320.00,507.00,296.00,159.00,970.00,854.00,290.00,3950.16,115327.69
0.97,4266.00,517.00,302.00,164.00,983.00,870.00,294.00,4062.83,118355.54
0.98,4203.00,524.00,315.00,168.00,990.00,893.00,303.00,4185.29,121465.26
0.99,4130.00,548.00,322.00,172.00,1001.00,911.00,312.00,4307.70,124574.62
0.99,4054.00,570.00,329.00,179.00,1015.00,928.00,321.00,4430.06,127668.61
1.00,3988.00,577.00,339.00,183.00,1033.00,943.00,333.00,4556.88,130718.55
1.01,3931.00,582.00,354.00,186.00,1033.00,969.00,341.00,4695.28,133893.50
1.01,3866.00,598.00,365.00,189.00,1042.00,991.00,345.00,4838.26,137122.51
1.02,3800.00,607.00,381.00,194.00,1046.00,1019.00,349.00,4992.93,140490.99
1.03,3745.00,613.00,398.00,198.00,1040.00,1047.00,355.00,5159.79,143986.81
1.03,3678.00,621.00,409.00,206.00,1048.00,1074.00,360.00,5328.77,147583.85
1.04,3603.00,637.00,427.00,209.00,1045.00,1103.00,372.00,5510.20,151303.34
1.05,3537.00,651.00,436.00,216.00,1052.00,1126.00,378.00,5689.49,155044.49
1.06,3461.00,674.00,452.00,220.00,1053.00,1155.00,381.00,5877.34,158895.54
1.06,3404.00,687.00,463.00,227.00,1049.00,1178.00,388.00,6065.49,162756.79
1.07,3338.00,695.00,479.00,237.00,1043.00,1214.00,390.00,6261.44,166822.65
1.08,3277.00,704.00,485.00,249.00,1044.00,1237.00,400.00,6449.48,170880.01
1.08,3215.00,708.00,504.00,256.00,1042.00,1266.00,405.00,6649.83,175019.73
1.09,3143.00,725.00,516.00,266.00,1041.00,1288.00,417.00,6850.92,179129.50
1.10,3064.00,743.00,532.00,273.00,1050.00,1309.00,425.00,7058.68,183196.88
1.10,2982.00,765.00,542.00,280.00,1059.00,1338.00,430.00,7263.52,187345.77
1.11,2900.00,782.00,568.00,283.00,1060.00,1369.00,434.00,7489.75,191599.10
1.12,2823.00,797.00,583.00,291.00,1077.00,1384.00,441.00,7718.97,195707.42
1.12,2752.00,818.00,593.00,295.00,1076.00,1416.00,446.00,7943.43,199938.74
1.13,2677.00,837.00,612.00,298.00,1075.00,1442.00,455.00,8177.05,204192.22
1.14,2618.00,837.00,635.00,302.00,1073.00,1466.00,465.00,8425.06,208435.88
1.15,2554.00,843.00,655.00,303.00,1087.00,1481.00,473.00,8681.70,212535.36
1.15,2483.00,854.00,674.00,308.00,1091.00,1505.00,481.00,8944.73,216638.43
1.16,2408.00,866.00,692.00,317.00,1090.00,1535.00,488.00,9212.09,220834.91
1.17,2323.00,880.00,716.00,320.00,1109.00,1555.00,493.00,9492.43,224966.45
1.17,2250.00,887.00,736.00,331.00,1118.00,1574.00,500.00,9778.61,229023.66
1.18,2189.00,899.00,755.00,334.00,1117.00,1597.00,505.00,10068.62,233073.12
1.19,2127.00,898.00,778.00,341.00,1114.00,1626.00,512.00,10368.15,237205.64
1.19,2059.00,907.00,796.00,345.00,1115.00,1654.00,520.00,10668.87,241398.97
1.20,1991.00,928.00,803.00,356.00,1120.00,1668.00,530.00,10954.13,245437.48
1.21,1922.00,933.00,832.00,366.00,1113.00,1693.00,537.00,11258.34,249499.91
1.22,1857.00,941.00,853.00,374.00,1112.00,1713.00,546.00,11567.83,253509.06
1.22,1772.00,959.00,876.00,377.00,1129.00,1730.00,553.00,11885.15,257424.51
1.23,1704.00,979.00,895.00,382.00,1124.00,1751.00,561.00,12203.62,261314.50
1.24,1648.00,973.00,923.00,387.00,1121.00,1773.00,571.00,12536.66,265196.27
1.24,1589.00,975.00,936.00,399.00,1131.00,1784.00,582.00,12860.48,268905.29
1.25,1537.00,974.00,956.00,401.00,1136.00,1799.00,593.00,13186.39,272516.69
1.26,1479.00,977.00,973.00,410.00,1129.00,1828.00,600.00,13509.70,276249.29
1.26,1414.00,989.00,995.00,413.00,1111.00,1870.00,604.00,13838.15,280287.84
1.27,1374.00,986.00,1020.00,416.00,1099.00,1889.00,612.00,14175.80,284260.18
1.28,1314.00,994.00,1040.00,421.00,1095.00,1912.00,620.00,14514.35,288232.14
1.28,1253.00,997.00,1065.00,424.00,1104.00,1927.00,626.00,14861.22,292083.60
1.29,1195.00,997.00,1085.00,434.00,1104.00,1950.00,631.00,15208.19,295945.21
1.30,1132.00,1005.00,1107.00,441.00,1099.00,1978.00,634.00,15558.26,299891.22
1.31,1095.00,1003.00,1125.00,447.00,1088.00,2001.00,637.00,15905.15,303839.16
1.31,1048.00,1006.00,1142.00,456.00,1076.00,2022.00,646.00,16247.63,307758.81
1.32,1002.00,999.00,1172.00,459.00,1064.00,2044.00,656.00,16605.61,311667.66
1.33,958.00,997.00,1190.00,467.00,1050.00,2072.00,662.00,16959.73,315656.80
1.33,906.00,998.00,1213.00,474.00,1046.00,2091.00,668.00,17317.82,319584.01
1.34,860.00,1007.00,1225.00,482.00,1033.00,2114.00,675.00,17663.03,323514.79
1.35,819.00,1006.00,1247.00,484.00,1015.00,2146.00,679.00,18011.49,327584.04
1.35,770.00,1013.00,1272.00,488.00,1001.00,2166.00,686.00,18367.42,331599.41
1.36,735.00,1002.00,1295.00,495.00,987.00,2192.00,690.00,18727.17,335655.74
1.37,692.00,1000.00,1311.00,506.00,969.00,2214.00,704.00,19079.90,339689.37
1.38,648.00,995.00,1334.00,515.00,953.00,2240.00,711.00,19436.74,343762.37
1.38,615.00,987.00,1355.00,522.00,934.00,2268.00,715.00,19794.31,347901.36
1.39,574.00,979.00,1382.00,529.00,917.00,2298.00,717.00,20161.58,352130.63
1.40,539.00,981.00,1401.00,534.00,906.00,2311.00,724.00,20525.68,356186.94
1.40,511.00,974.00,1415.00,543.00,897.00,2323.00,733.00,20879.38,360070.31
1.41,481.00,958.00,1443.00,546.00,887.00,2344.00,737.00,21244.61,363931.02
1.42,447.00,956.00,1471.00,550.00,869.00,2359.00,744.00,21620.37,367680.91
1.42,418.00,946.00,1490.00,556.00,846.00,2389.00,751.00,21992.23,371554.96
1.43,391.00,937.00,1509.00,562.00,833.00,2405.00,759.00,22360.53,375332.05
1.44,363.00,919.00,1537.00,569.00,823.00,2418.00,767.00,22739.10,378975.54
1.44,343.00,903.00,1560.00,573.00,806.00,2438.00,773.00,23119.54,382602.23
1.45,315.00,897.00,1577.00,581.00,791.00,2455.00,780.00,23492.68,386168.52
1.46,289.00,894.00,1589.00,590.00,782.00,2463.00,789.00,23851.62,389544.46
1.47,271.00,881.00,1609.00,594.00,769.00,2473.00,799.00,24209.63,392776.66
1.47,259.00,861.00,1631.00,599.00,750.00,2489.00,807.00,24569.78,395967.79
1.48,243.00,853.00,1641.00,610.00,731.00,2504.00,814.00,24913.85,399106.39
1.49,222.00,854.00,1641.00,621.00,719.00,2520.00,819.00,25228.22,402212.06
1.49,210.00,828.00,1666.00,627.00,696.00,2542.00,827.00,25553.01,405377.82
1.50,191.00,822.00,1680.00,634.00,684.00,2550.00,835.00,25870.79,408388.10
1.51,171.00,808.00,1701.00,642.00,669.00,2560.00,845.00,26192.68,411286.48
1.51,157.00,792.00,1717.00,650.00,658.00,2566.00,856.00,26510.82,414022.63
1.52,149.00,780.00,1729.00,653.00,644.00,2573.00,868.00,26819.52,416625.68
1.53,139.00,759.00,1748.00,661.00,626.00,2588.00,875.00,27130.12,419227.42
1.53,133.00,738.00,1764.00,670.00,609.00,2604.00,878.00,27437.93,421842.98
1.54,119.00,726.00,1776.00,678.00,598.00,2617.00,882.00,27737.20,424426.08
1.55,110.00,717.00,1782.00,685.00,585.00,2629.00,888.00,28019.65,426964.54
1.56,101.00,708.00,1788.00,695.00,576.00,2628.00,900.00,28286.72,429266.93
1.56,92.00,690.00,1811.00,698.00,561.00,2638.00,906.00,28565.29,431519.08
1.57,84.00,681.00,1817.00,708.00,542.00,2652.00,912.00,28828.82,433785.44
1.58,81.00,669.00,1823.00,717.00,533.00,2652.00,921.00,29078.62,435854.45
1.58,78.00,659.00,1829.00,723.00,522.00,2656.00,929.00,29315.86,437803.39
1.59,70.00,642.00,1846.00,729.00,516.00,2653.00,940.00,29558.16,439537.56
1.60,62.00,628.00,1863.00,732.00,508.00,2658.00,945.00,29805.08,441195.84
1.60,57.00,619.00,1872.00,735.00,493.00,2665.00,955.00,30044.21,442814.89
1.61,53.00,608.00,1878.00,742.00,485.00,2665.00,965.00,30271.70,444292.95
1.62,45.00,600.00,1886.00,747.00,479.00,2658.00,981.00,30491.57,445537.15
1.62,44.00,575.00,1907.00,752.00,466.00,2663.00,989.00,30724.01,446748.12
1.63,43.00,556.00,1920.00,759.00,456.00,2669.00,993.00,30955.91,447943.79
1.64,39.00,544.00,1928.00,765.00,445.00,2672.00,1003.00,31179.80,449080.41
1.65,34.00,537.00,1931.00,773.00,434.00,2677.00,1010.00,31388.88,450193.18
1.65,33.00,528.00,1935.00,779.00,422.00,2684.00,1015.00,31585.91,451314.21
1.66,30.00,509.00,1953.00,783.00,415.00,2685.00,1021.00,31792.98,452352.65
1.67,27.00,497.00,1960.00,791.00,398.00,2695.00,1028.00,31992.68,453450.89
1.67,27.00,488.00,1964.00,796.00,390.00,2695.00,1036.00,32181.15,454453.51
1.68,27.00,478.00,1963.00,807.00,376.00,2700.00,1045.00,32351.85,455443.94
1.69,27.00,463.00,1973.00,812.00,366.00,2702.00,1053.00,32522.83,456378.17
1.69,26.00,452.00,1980.00,817.00,355.00,2705.00,1061.00,32689.57,457276.12
1.70,24.00,439.00,1985.00,825.00,349.00,2702.00,1072.00,32849.42,458050.81
1.71,24.00,421.00,1993.00,835.00,335.00,2707.00,1081.00,33007.50,458833.17
1.72,23.00,412.00,2002.00,836.00,325.00,2712.00,1086.00,33165.44,459622.51
1.72,23.00,409.00,2000.00,841.00,319.00,2713.00,1091.00,33306.75,460358.14
1.73,23.00,398.00,2005.00,847.00,308.00,2714.00,1101.00,33443.36,461044.74
1.74,23.00,390.00,2008.00,852.00,303.00,2710.00,1110.00,33572.69,461611.46
1.74,23.00,382.00,2011.00,857.00,292.00,2714.00,1117.00,33695.36,462188.93
1.75,22.00,367.00,2021.00,862.00,282.00,2720.00,1122.00,33822.47,462806.25
1.76,22.00,358.00,2025.00,867.00,277.00,2718.00,1129.00,33944.61,463339.77
1.76,20.00,352.00,2023.00,876.00,272.00,2720.00,1133.00,34053.20,463856.88
1.77,20.00,338.00,2029.00,884.00,266.00,2720.00,1139.00,34161.42,464328.96
1.78,18.00,334.00,2023.00,896.00,259.00,2722.00,1144.00,34251.29,464789.98
1.78,18.00,325.00,2025.00,903.00,255.00,2721.00,1149.00,34336.41,465195.84
1.79,18.00,314.00,2026.00,913.00,252.00,2716.00,1157.00,34415.68,465491.24
1.80,17.00,305.00,2028.00,921.00,243.00,2718.00,1164.00,34491.11,465790.96
1.81,15.00,301.00,2027.00,927.00,239.00,2717.00,1170.00,34558.53,466049.56
1.81,14.00,292.00,2031.00,933.00,230.00,2718.00,1178.00,34626.13,466300.67
1.82,14.00,284.00,2032.00,940.00,224.00,2712.00,1190.00,34689.40,466439.77
1.83,14.00,279.00,2034.00,943.00,214.00,2718.00,1194.00,34750.22,466656.90
1.83,12.00,276.00,2033.00,949.00,206.00,2725.00,1195.00,34804.28,466960.28
1.84,11.00,270.00,2033.00,956.00,201.00,2723.00,1202.00,34853.67,467207.20
1.85,11.00,261.00,2036.00,962.00,195.00,2720.00,1211.00,34903.31,467387.55
1.85,11.00,257.00,2040.00,962.00,188.00,2716.00,1222.00,34954.67,467492.10
1.86,9.00,251.00,2034.00,975.00,188.00,2710.00,1229.00,34992.58,467497.41
1.87,9.00,246.00,2033.00,981.00,184.00,2706.00,1237.00,35025.71,467442.17
1.88,9.00,239.00,2033.00,988.00,179.00,2703.00,1245.00,35055.99,467346.66
1.88,8.00,228.00,2035.00,998.00,172.00,2699.00,1256.00,35086.66,467199.38
1.89,7.00,224.00,2030.00,1007.00,170.00,2695.00,1263.00,35107.16,467004.84
1.90,7.00,220.00,2031.00,1010.00,167.00,2687.00,1274.00,35127.40,466707.04
1.90,7.00,215.00,2030.00,1016.00,161.00,2687.00,1280.00,35144.39,466435.18
1.91,7.00,209.00,2033.00,1019.00,154.00,2684.00,1290.00,35164.42,466141.92
1.92,7.00,204.00,2030.00,1027.00,151.00,2676.00,1301.00,35178.21,465754.01
1.92,7.00,197.00,2025.00,1039.00,150.00,2672.00,1306.00,35183.31,465339.79
1.93,7.00,192.00,2025.00,1044.00,146.00,2667.00,1315.00,35187.96,464886.52
1.94,7.00,188.00,2024.00,1049.00,138.00,2666.00,1324.00,35190.70,464457.70
1.94,7.00,185.00,2018.00,1058.00,133.00,2669.00,1326.00,35184.20,464111.28
1.95,7.00,180.00,2015.00,1066.00,130.00,2667.00,1331.00,35173.75,463764.99
1.96,7.00,171.00,2014.00,1076.00,125.00,2665.00,1338.00,35162.70,463418.80
1.97,7.00,167.00,2009.00,1085.00,123.00,2659.00,1346.00,35145.10,463012.62
1.97,7.00,164.00,2009.00,1088.00,119.00,2657.00,1352.00,35129.01,462611.76
1.98,7.00,162.00,2004.00,1095.00,119.00,2651.00,1358.00,35106.80,462155.66
1.99,7.00,153.00,2000.00,1108.00,117.00,2649.00,1362.00,35080.50,461709.24
1.99,7.00,147.00,1998.00,1116.00,117.00,2642.00,1369.00,35053.46,461196.52
2.00,5.00,145.00,1998.00,1119.00,115.00,2634.00,1380.00,35028.76,460608.27
2.01,5.00,141.00,1989.00,1132.00,108.00,2634.00,1387.00,34992.67,460071.24
2.01,5.00,135.00,1985.00,1142.00,106.00,2632.00,1391.00,34953.69,459550.92
2.02,4.00,128.00,1986.00,1149.00,105.00,2622.00,1402.00,34919.57,458925.69
2.03,2.00,126.00,1985.00,1154.00,102.00,2613.00,1414.00,34886.90,458219.68
2.03,2.00,116.00,1988.00,1161.00,96.00,2610.00,1423.00,34861.56,457530.09
2.04,2.00,115.00,1984.00,1166.00,94.00,2606.00,1429.00,34832.39,456840.44
2.05,2.00,111.00,1975.00,1179.00,92.00,2599.00,1438.00,34792.22,456105.69
2.06,2.00,106.00,1971.00,1188.00,87.00,2594.00,1448.00,34749.51,455359.80
2.06,2.00,105.00,1967.00,1193.00,83.00,2593.00,1453.00,34704.48,454663.84
2.07,2.00,103.00,1965.00,1197.00,82.00,2589.00,1458.00,34660.33,453968.38
2.08,2.00,100.00,1961.00,1204.00,80.00,2584.00,1465.00,34613.99,453258.37
2.08,2.00,99.00,1951.00,1215.00,77.00,2580.00,1472.00,34556.62,452550.09
2.09,2.00,98.00,1945.00,1222.00,73.00,2580.00,1476.00,34495.19,451903.49
2.10,2.00,94.00,1938.00,1233.00,69.00,2579.00,1481.00,34428.55,451298.16
2.10,1.00,91.00,1935.00,1239.00,68.00,2580.00,1482.00,34363.15,450760.57
2.11,1.00,90.00,1927.00,1248.00,67.00,2575.00,1488.00,34291.38,450194.67
2.12,1.00,86.00,1928.00,1251.00,65.00,2567.00,1498.00,34227.32,449557.87
2.12,1.00,85.00,1914.00,1266.00,65.00,2559.00,1506.00,34147.74,448856.33
2.13,1.00,84.00,1911.00,1270.00,65.00,2554.00,1511.00,34070.54,448140.76
2.14,1.00,80.00,1907.00,1278.00,62.00,2548.00,1520.00,33993.99,447397.36
2.15,1.00,80.00,1895.00,1290.00,60.00,2544.00,1526.00,33906.02,446658.60
2.15,1.00,77.00,1893.00,1295.00,58.00,2538.00,1534.00,33822.64,445894.03
2.16,1.00,75.00,1890.00,1300.00,57.00,2524.00,1549.00,33741.95,444985.72
2.17,1.00,73.00,1882.00,1310.00,57.00,2517.00,1556.00,33656.21,444051.33
2.17,1.00,67.00,1886.00,1312.00,55.00,2512.00,1563.00,33583.88,443123.19
2.18,1.00,64.00,1884.00,1317.00,53.00,2506.00,1571.00,33514.79,442185.73
2.19,1.00,63.00,1872.00,1330.00,53.00,2499.00,1578.00,33433.64,441224.74
2.19,0.00,62.00,1866.00,1338.00,51.00,2490.00,1589.00,33350.48,440212.22
2.20,0.00,60.00,1861.00,1345.00,50.00,2486.00,1594.00,33266.98,439227.77
