Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.23,7282.00,74.00,24.00,6.00,9.00,0.00,1.00,24450.65,9.75
0.24,7279.00,75.00,26.00,6.00,8.00,1.00,1.00,26149.31,23.93
0.24,7270.00,80.00,30.00,6.00,7.00,2.00,1.00,28295.55,51.89
0.25,7264.00,83.00,32.00,7.00,6.00,3.00,1.00,30548.49,92.44
0.26,7258.00,81.00,40.00,7.00,6.00,3.00,1.00,33799.90,129.46
0.26,7251.00,81.00,46.00,7.00,7.00,3.00,1.00,37659.16,163.26
0.27,7241.00,87.00,49.00,8.00,7.00,3.00,1.00,41620.71,194.11
0.28,7230.00,95.00,47.00,11.00,9.00,3.00,1.00,44924.16,222.28
0.28,7208.00,113.00,47.00,11.00,13.00,3.00,1.00,47929.38,247.99
0.29,7197.00,112.00,54.00,13.00,15.00,4.00,1.00,51714.92,286.49
0.30,7189.00,117.00,55.00,15.00,15.00,4.00,1.00,55308.93,321.64
0.31,7173.00,124.00,62.00,17.00,15.00,4.00,1.00,59630.11,353.72
0.31,7159.00,128.00,63.00,20.00,21.00,4.00,1.00,63711.41,383.01
0.32,7137.00,145.00,64.00,21.00,23.00,5.00,1.00,67574.49,424.78
0.33,7122.00,156.00,65.00,22.00,24.00,6.00,1.00,71239.06,477.93
0.33,7111.00,160.00,72.00,22.00,23.00,7.00,1.00,75624.41,541.47
0.34,7097.00,166.00,75.00,26.00,24.00,7.00,1.00,80064.56,599.49
0.35,7082.00,169.00,82.00,27.00,27.00,8.00,1.00,85155.48,667.47
0.35,7068.00,171.00,90.00,28.00,30.00,7.00,2.00,90988.65,714.51
0.36,7059.00,172.00,97.00,28.00,31.00,7.00,2.00,97346.84,757.46
0.37,7038.00,183.00,100.00,31.00,33.00,9.00,2.00,103581.72,826.71
0.38,7020.00,195.00,104.00,31.00,35.00,9.00,2.00,109854.65,889.93
0.38,7005.00,202.00,108.00,32.00,36.00,10.00,3.00,116162.21,962.67
0.39,6990.00,205.00,114.00,33.00,40.00,11.00,3.00,122801.71,1044.10
0.40,6980.00,206.00,115.00,38.00,42.00,12.00,3.00,128992.05,1133.46
0.40,6956.00,224.00,113.00,44.00,44.00,12.00,3.00,134323.08,1215.04
0.41,6940.00,223.00,119.00,48.00,49.00,13.00,4.00,140074.22,1304.54
0.42,6919.00,232.00,123.00,51.00,54.00,12.00,5.00,145907.09,1371.22
0.42,6897.00,238.00,131.00,54.00,56.00,15.00,5.00,152415.23,1477.17
0.43,6873.00,252.00,134.00,55.00,62.00,14.00,6.00,158786.52,1558.87
0.44,6857.00,262.00,136.00,56.00,64.00,15.00,6.00,164883.09,1648.47
0.44,6840.00,268.00,139.00,59.00,65.00,19.00,6.00,170879.97,1790.37
0.45,6817.00,279.00,146.00,60.00,67.00,21.00,6.00,177387.08,1949.96
0.46,6800.00,284.00,150.00,63.00,71.00,22.00,6.00,183907.67,2110.67
0.47,6773.00,296.00,154.00,66.00,78.00,23.00,6.00,190440.53,2272.42
0.47,6752.00,297.00,167.00,66.00,79.00,29.00,6.00,198336.61,2510.21
0.48,6729.00,303.00,174.00,68.00,86.00,29.00,7.00,206571.48,2727.31
0.49,6709.00,309.00,178.00,72.00,87.00,34.00,7.00,214663.85,3000.61
0.49,6682.00,321.00,181.00,77.00,88.00,39.00,8.00,222476.35,3325.23
0.50,6653.00,330.00,190.00,80.00,94.00,41.00,8.00,230935.63,3651.63
0.51,6620.00,333.00,201.00,83.00,107.00,41.00,11.00,240283.78,3949.61
0.51,6597.00,336.00,211.00,85.00,113.00,41.00,13.00,250290.31,4221.64
0.52,6577.00,338.00,219.00,88.00,117.00,44.00,13.00,260595.32,4515.06
0.53,6552.00,352.00,222.00,90.00,121.00,46.00,13.00,270420.72,4812.97
0.53,6518.00,368.00,227.00,92.00,130.00,48.00,13.00,280110.25,5114.98
0.54,6486.00,382.00,229.00,95.00,139.00,52.00,13.00,289225.50,5450.79
0.55,6458.00,388.00,234.00,99.00,143.00,56.00,18.00,298269.00,5817.45
0.56,6429.00,391.00,245.00,102.00,153.00,56.00,20.00,308148.62,6152.19
0.56,6399.00,409.00,252.00,103.00,151.00,60.00,22.00,318187.95,6517.87
0.57,6371.00,414.00,256.00,110.00,162.00,59.00,24.00,327921.87,6836.68
0.58,6339.00,421.00,265.00,116.00,163.00,66.00,26.00,338129.12,7232.90
0.58,6305.00,426.00,275.00,123.00,170.00,70.00,27.00,348917.20,7654.71
0.59,6268.00,434.00,279.00,132.00,176.00,80.00,27.00,359332.27,8190.01
0.60,6239.00,445.00,281.00,137.00,181.00,84.00,29.00,369107.56,8738.80
0.60,6206.00,452.00,288.00,139.00,193.00,87.00,31.00,379051.98,9284.88
0.61,6168.00,454.00,299.00,144.00,212.00,85.00,34.00,389751.18,9753.35
0.62,6135.00,468.00,305.00,148.00,217.00,89.00,34.00,400385.88,10241.13
0.62,6105.00,478.00,307.00,153.00,219.00,99.00,35.00,410360.95,10836.66
0.63,6071.00,480.00,310.00,161.00,235.00,103.00,36.00,419886.20,11440.43
0.64,6029.00,480.00,326.00,168.00,247.00,109.00,37.00,430955.22,12081.76
0.65,5993.00,494.00,333.00,173.00,248.00,118.00,37.00,442076.58,12802.46
0.65,5957.00,507.00,338.00,180.00,249.00,123.00,42.00,452945.08,13535.52
0.66,5927.00,505.00,351.00,186.00,252.00,128.00,47.00,464785.41,14279.86
0.67,5887.00,513.00,362.00,187.00,266.00,133.00,48.00,477209.37,15034.50
0.67,5852.00,512.00,378.00,190.00,279.00,136.00,49.00,490915.41,15768.50
0.68,5819.00,518.00,386.00,193.00,287.00,143.00,50.00,504585.96,16543.75
0.69,5783.00,533.00,392.00,199.00,291.00,145.00,53.00,517923.75,17281.54
0.69,5749.00,533.00,400.00,207.00,299.00,152.00,56.00,531259.28,18060.25
0.70,5721.00,534.00,403.00,213.00,305.00,161.00,59.00,543841.61,18906.36
0.71,5680.00,546.00,409.00,221.00,305.00,174.00,61.00,556189.42,19874.09
0.72,5637.00,546.00,425.00,225.00,318.00,179.00,66.00,569826.20,20832.67
0.72,5588.00,545.00,448.00,229.00,333.00,185.00,68.00,585687.20,21797.93
0.73,5556.00,547.00,462.00,232.00,337.00,192.00,70.00,602219.54,22784.29
0.74,5522.00,542.00,478.00,238.00,340.00,205.00,71.00,619663.09,23880.07
0.74,5464.00,555.00,491.00,244.00,355.00,212.00,75.00,637484.87,24985.59
0.75,5421.00,564.00,503.00,246.00,359.00,225.00,78.00,655500.52,26190.15
0.76,5366.00,584.00,513.00,249.00,368.00,234.00,82.00,673392.07,27425.02
0.76,5315.00,600.00,518.00,256.00,375.00,248.00,84.00,690419.57,28762.70
0.77,5266.00,613.00,531.00,259.00,383.00,256.00,88.00,707862.87,30104.08
0.78,5219.00,625.00,545.00,263.00,386.00,269.00,89.00,725834.67,31523.96
0.78,5174.00,627.00,555.00,266.00,403.00,276.00,95.00,743686.32,32925.36
0.79,5126.00,644.00,561.00,268.00,417.00,283.00,97.00,760827.76,34309.89
0.80,5069.00,656.00,566.00,276.00,438.00,289.00,102.00,777172.86,35664.01
0.81,5015.00,663.00,572.00,285.00,455.00,303.00,103.00,792943.76,37110.54
0.81,4976.00,658.00,587.00,291.00,467.00,310.00,107.00,809544.35,38536.27
0.82,4925.00,661.00,608.00,295.00,480.00,317.00,110.00,827801.14,39943.01
0.83,4889.00,661.00,616.00,302.00,491.00,319.00,118.00,845611.60,41257.31
0.83,4844.00,666.00,624.00,309.00,509.00,317.00,127.00,863016.02,42427.12
0.84,4790.00,681.00,633.00,315.00,517.00,331.00,129.00,880201.30,43705.39
0.85,4745.00,684.00,645.00,322.00,524.00,341.00,135.00,897637.90,45022.59
0.85,4711.00,680.00,662.00,326.00,526.00,354.00,137.00,916054.29,46420.38
0.86,4667.00,685.00,665.00,335.00,540.00,359.00,145.00,933258.79,47771.58
0.87,4610.00,688.00,678.00,347.00,555.00,368.00,150.00,950863.11,49140.34
0.88,4566.00,681.00,698.00,351.00,567.00,381.00,152.00,969882.78,50585.20
0.88,4516.00,690.00,713.00,356.00,569.00,395.00,157.00,989438.87,52114.58
0.89,4471.00,690.00,727.00,362.00,567.00,414.00,165.00,1009332.71,53796.22
0.90,4432.00,687.00,742.00,365.00,577.00,426.00,167.00,1029684.05,55511.71
0.90,4382.00,687.00,759.00,369.00,591.00,438.00,170.00,1050752.05,57258.10
0.91,4323.00,698.00,765.00,380.00,608.00,444.00,178.00,1070819.47,58942.56
0.92,4268.00,698.00,783.00,387.00,623.00,457.00,180.00,1091779.41,60675.65
0.92,4213.00,700.00,795.00,398.00,643.00,462.00,185.00,1112649.91,62332.94
0.93,4169.00,697.00,819.00,400.00,643.00,476.00,192.00,1135241.81,64056.24
0.94,4120.00,701.00,832.00,404.00,659.00,485.00,195.00,1157747.18,65764.70
0.94,4055.00,711.00,847.00,406.00,667.00,515.00,195.00,1180474.28,67775.08
0.95,4006.00,713.00,861.00,410.00,674.00,532.00,200.00,1203252.87,69865.80
0.96,3948.00,727.00,874.00,419.00,673.00,552.00,203.00,1225928.07,72074.93
0.97,3897.00,725.00,893.00,423.00,688.00,563.00,207.00,1249410.59,74256.95
0.97,3840.00,737.00,908.00,427.00,691.00,579.00,214.00,1273026.64,76489.34
0.98,3797.00,743.00,915.00,432.00,695.00,597.00,217.00,1295562.30,78797.76
0.99,3745.00,741.00,928.00,439.00,707.00,615.00,221.00,1318016.49,81175.59
0.99,3702.00,748.00,939.00,443.00,715.00,622.00,227.00,1340096.12,83451.52
1.00,3653.00,745.00,958.00,449.00,724.00,635.00,232.00,1363036.84,85724.58
1.01,3604.00,751.00,969.00,457.00,736.00,638.00,241.00,1385559.07,87844.78
1.01,3553.00,755.00,991.00,460.00,733.00,656.00,248.00,1409353.13,90050.78
1.02,3501.00,772.00,1006.00,461.00,729.00,672.00,255.00,1433252.59,92305.05
1.03,3441.00,766.00,1029.00,463.00,750.00,687.00,260.00,1458449.78,94588.39
1.03,3390.00,766.00,1049.00,468.00,760.00,700.00,263.00,1484376.85,96868.19
1.04,3343.00,768.00,1066.00,471.00,758.00,723.00,267.00,1510517.21,99295.02
1.05,3290.00,776.00,1076.00,478.00,776.00,727.00,273.00,1535799.99,101570.61
1.06,3234.00,773.00,1092.00,484.00,793.00,742.00,278.00,1561204.00,103873.41
1.06,3179.00,777.00,1104.00,493.00,796.00,763.00,284.00,1586117.37,106291.17
1.07,3122.00,783.00,1115.00,502.00,808.00,780.00,286.00,1610434.16,108753.80
1.08,3068.00,788.00,1133.00,506.00,810.00,798.00,293.00,1635259.84,111272.40
1.08,3009.00,801.00,1139.00,514.00,816.00,816.00,301.00,1658745.71,113842.11
1.09,2966.00,798.00,1158.00,516.00,818.00,831.00,309.00,1682965.72,116413.41
1.10,2914.00,787.00,1176.00,528.00,828.00,852.00,311.00,1707703.37,119076.30
1.10,2863.00,782.00,1194.00,534.00,838.00,866.00,319.00,1732911.92,121717.64
1.11,2803.00,788.00,1207.00,539.00,847.00,888.00,324.00,1757797.71,124459.48
1.12,2752.00,781.00,1227.00,545.00,859.00,900.00,332.00,1783441.48,127142.86
1.12,2699.00,780.00,1246.00,550.00,866.00,918.00,337.00,1809624.59,129863.00
1.13,2652.00,783.00,1255.00,558.00,870.00,935.00,343.00,1834796.03,132601.66
1.14,2597.00,797.00,1259.00,566.00,872.00,958.00,347.00,1858295.97,135447.39
1.15,2539.00,799.00,1278.00,568.00,877.00,983.00,352.00,1882528.78,138420.91
1.15,2482.00,804.00,1293.00,572.00,887.00,1001.00,357.00,1906827.38,141405.91
1.16,2429.00,797.00,1311.00,580.00,899.00,1013.00,367.00,1931636.52,144311.27
1.17,2376.00,794.00,1329.00,583.00,900.00,1042.00,372.00,1956910.11,147399.32
1.17,2323.00,793.00,1348.00,587.00,903.00,1063.00,379.00,1982756.45,150533.96
1.18,2276.00,789.00,1364.00,593.00,904.00,1085.00,385.00,2008673.14,153726.15
1.19,2231.00,784.00,1380.00,599.00,906.00,1104.00,392.00,2034653.84,156925.82
1.19,2180.00,778.00,1404.00,603.00,911.00,1123.00,397.00,2061894.60,160132.31
1.20,2129.00,770.00,1421.00,609.00,921.00,1142.00,404.00,2089230.07,163345.04
1.21,2088.00,765.00,1437.00,616.00,917.00,1164.00,409.00,2116501.44,166608.52
1.22,2036.00,759.00,1459.00,623.00,918.00,1186.00,415.00,2144615.91,169918.34
1.22,1988.00,759.00,1471.00,634.00,918.00,1206.00,420.00,2171995.04,173240.41
1.23,1933.00,754.00,1491.00,640.00,924.00,1225.00,429.00,2199907.07,176558.66
1.24,1881.00,770.00,1494.00,650.00,921.00,1244.00,436.00,2225749.96,179873.40
1.24,1826.00,769.00,1510.00,655.00,942.00,1247.00,447.00,2251663.51,182944.58
1.25,1778.00,761.00,1524.00,665.00,950.00,1264.00,454.00,2277340.88,186003.72
1.26,1721.00,773.00,1532.00,672.00,947.00,1292.00,459.00,2301902.00,189217.13
1.26,1677.00,777.00,1539.00,680.00,941.00,1318.00,464.00,2325297.42,192541.34
1.27,1632.00,780.00,1548.00,687.00,940.00,1340.00,469.00,2347932.83,195906.59
1.28,1581.00,786.00,1560.00,691.00,943.00,1357.00,478.00,2370327.55,199234.20
1.28,1534.00,784.00,1574.00,696.00,946.00,1380.00,482.00,2392803.75,202617.60
1.29,1505.00,782.00,1581.00,702.00,937.00,1402.00,487.00,2414302.48,206036.88
1.30,1471.00,772.00,1593.00,712.00,941.00,1413.00,494.00,2435663.13,209323.69
1.31,1427.00,762.00,1608.00,721.00,950.00,1424.00,504.00,2457348.84,212489.54
1.31,1386.00,751.00,1636.00,727.00,929.00,1458.00,509.00,2481283.31,215890.51
1.32,1342.00,747.00,1653.00,733.00,930.00,1472.00,519.00,2505610.95,219205.67
1.33,1307.00,745.00,1666.00,742.00,920.00,1488.00,528.00,2529695.35,222472.52
1.33,1268.00,745.00,1680.00,747.00,914.00,1498.00,544.00,2553708.71,225605.14
1.34,1226.00,734.00,1693.00,756.00,927.00,1513.00,547.00,2577507.20,228690.33
1.35,1194.00,725.00,1711.00,762.00,912.00,1537.00,555.00,2601861.38,231867.43
1.35,1154.00,727.00,1717.00,770.00,911.00,1553.00,564.00,2624918.30,235008.25
1.36,1121.00,724.00,1735.00,772.00,899.00,1576.00,569.00,2648597.86,238221.11
1.37,1090.00,713.00,1757.00,775.00,897.00,1588.00,576.00,2673444.78,241334.48
1.38,1053.00,708.00,1776.00,780.00,888.00,1607.00,584.00,2698902.96,244462.20
1.38,1025.00,699.00,1792.00,784.00,874.00,1630.00,592.00,2724466.54,247663.09
1.39,988.00,698.00,1803.00,791.00,873.00,1641.00,602.00,2749374.84,250750.52
1.40,964.00,688.00,1816.00,800.00,871.00,1645.00,612.00,2773987.47,253629.20
1.40,932.00,685.00,1829.00,805.00,859.00,1661.00,625.00,2798331.14,256497.59
1.41,899.00,681.00,1842.00,811.00,852.00,1677.00,634.00,2822430.13,259356.58
1.42,866.00,674.00,1855.00,818.00,846.00,1694.00,643.00,2846306.52,262222.01
1.42,831.00,672.00,1859.00,828.00,843.00,1710.00,653.00,2868628.32,265078.31
1.43,797.00,668.00,1871.00,836.00,837.00,1729.00,658.00,2890737.74,267971.32
1.44,770.00,662.00,1889.00,839.00,826.00,1743.00,667.00,2913555.33,270822.75
1.44,746.00,651.00,1900.00,848.00,818.00,1761.00,672.00,2935965.55,273696.31
1.45,721.00,644.00,1910.00,854.00,810.00,1781.00,676.00,2957854.93,276620.11
1.46,693.00,635.00,1921.00,865.00,803.00,1796.00,683.00,2979420.73,279514.66
1.47,665.00,628.00,1934.00,874.00,791.00,1814.00,690.00,3000992.63,282427.58
1.47,640.00,623.00,1941.00,881.00,784.00,1833.00,694.00,3021668.68,285372.30
1.48,617.00,609.00,1953.00,892.00,773.00,1852.00,700.00,3042280.93,288346.04
1.49,590.00,598.00,1968.00,902.00,754.00,1879.00,705.00,3063285.80,291466.46
1.49,569.00,590.00,1973.00,910.00,756.00,1884.00,714.00,3083145.57,294390.29
1.50,539.00,581.00,1977.00,920.00,763.00,1894.00,722.00,3101813.37,297209.75
1.51,518.00,565.00,1987.00,930.00,764.00,1904.00,728.00,3120298.19,299933.94
1.51,493.00,557.00,1999.00,937.00,760.00,1915.00,735.00,3138917.01,302586.16
1.52,475.00,545.00,2011.00,943.00,752.00,1923.00,747.00,3157657.75,305127.63
1.53,461.00,537.00,2019.00,950.00,742.00,1934.00,753.00,3175908.46,307613.05
1.53,439.00,535.00,2022.00,958.00,729.00,1956.00,757.00,3192962.24,310212.56
1.54,412.00,529.00,2032.00,965.00,721.00,1972.00,765.00,3209978.75,312826.09
1.55,396.00,523.00,2038.00,970.00,710.00,1979.00,780.00,3226360.43,315317.20
1.56,378.00,511.00,2051.00,977.00,707.00,1980.00,792.00,3243216.21,317606.41
1.56,360.00,499.00,2063.00,985.00,690.00,1999.00,800.00,3260353.08,319981.74
1.57,344.00,491.00,2073.00,990.00,670.00,2024.00,804.00,3277445.17,322525.80
1.58,325.00,478.00,2085.00,996.00,667.00,2034.00,811.00,3294797.00,324998.57
1.58,312.00,469.00,2087.00,1007.00,649.00,2054.00,818.00,3310882.82,327556.49
1.59,290.00,463.00,2093.00,1017.00,644.00,2062.00,827.00,3326417.82,330011.85
1.60,271.00,456.00,2103.00,1021.00,640.00,2069.00,836.00,3342052.68,332358.57
1.60,262.00,440.00,2117.00,1025.00,621.00,2089.00,842.00,3358379.30,334801.42
1.61,246.00,437.00,2113.00,1038.00,616.00,2096.00,850.00,3372631.05,337136.71
1.62,230.00,428.00,2123.00,1044.00,600.00,2116.00,855.00,3387098.50,339569.12
1.62,206.00,423.00,2127.00,1052.00,602.00,2126.00,860.00,3400860.79,341939.95
1.63,194.00,415.00,2130.00,1058.00,596.00,2133.00,870.00,3413831.34,344209.50
1.64,175.00,410.00,2139.00,1058.00,593.00,2138.00,883.00,3426983.03,346356.54
1.65,156.00,400.00,2150.00,1060.00,592.00,2151.00,887.00,3440599.95,348511.93
1.65,143.00,389.00,2156.00,1069.00,592.00,2153.00,894.00,3453888.95,350509.69
1.66,130.00,383.00,2159.00,1075.00,581.00,2164.00,904.00,3466428.95,352498.74
1.67,123.00,374.00,2165.00,1082.00,563.00,2176.00,913.00,3478738.25,354494.87
1.67,115.00,367.00,2167.00,1090.00,555.00,2187.00,915.00,3490236.75,356482.43
1.68,102.00,359.00,2166.00,1104.00,547.00,2196.00,922.00,3500546.96,358432.14
1.69,93.00,352.00,2167.00,1114.00,539.00,2200.00,931.00,3510076.63,360272.17
1.69,86.00,349.00,2167.00,1119.00,528.00,2208.00,939.00,3518745.97,362072.16
1.70,82.00,333.00,2178.00,1124.00,518.00,2214.00,947.00,3528285.21,363805.55
1.71,76.00,331.00,2178.00,1129.00,508.00,2221.00,953.00,3536963.28,365493.17
1.72,69.00,324.00,2181.00,1136.00,494.00,2235.00,957.00,3545308.59,367244.16
1.72,60.00,319.00,2184.00,1140.00,483.00,2240.00,970.00,3553351.20,368917.79
1.73,53.00,313.00,2185.00,1147.00,472.00,2244.00,982.00,3560817.97,370505.79
1.74,46.00,305.00,2190.00,1152.00,462.00,2248.00,993.00,3568361.83,372015.60
1.74,41.00,293.00,2199.00,1157.00,448.00,2259.00,999.00,3576576.71,373559.20
1.75,39.00,283.00,2198.00,1168.00,428.00,2275.00,1005.00,3583899.74,375208.75
1.76,33.00,273.00,2205.00,1172.00,417.00,2282.00,1014.00,3591613.29,376819.84
1.76,31.00,267.00,2206.00,1178.00,397.00,2298.00,1019.00,3598780.70,378531.00
1.77,29.00,262.00,2204.00,1186.00,385.00,2305.00,1025.00,3605000.60,380198.33
1.78,25.00,260.00,2203.00,1192.00,375.00,2310.00,1031.00,3610508.74,381795.58
1.78,19.00,254.00,2205.00,1198.00,366.00,2315.00,1039.00,3615820.10,383328.88
1.79,16.00,247.00,2209.00,1202.00,360.00,2314.00,1048.00,3621252.87,384713.63
1.80,12.00,239.00,2212.00,1207.00,355.00,2315.00,1056.00,3626645.87,385992.83
1.81,11.00,235.00,2208.00,1215.00,345.00,2318.00,1064.00,3630951.08,387205.71
1.81,11.00,226.00,2207.00,1225.00,335.00,2321.00,1071.00,3634717.39,388358.04
1.82,11.00,219.00,2204.00,1235.00,324.00,2323.00,1080.00,3637693.01,389440.09
1.83,11.00,212.00,2206.00,1240.00,314.00,2326.00,1087.00,3640700.45,390472.98
1.83,10.00,207.00,2210.00,1242.00,305.00,2326.00,1096.00,3644037.31,391415.93
1.84,8.00,201.00,2210.00,1249.00,301.00,2323.00,1104.00,3647072.92,392231.70
1.85,8.00,196.00,2210.00,1254.00,297.00,2321.00,1110.00,3649834.49,392946.39
1.85,8.00,190.00,2205.00,1265.00,291.00,2316.00,1121.00,3651595.59,393523.74
1.86,7.00,186.00,2200.00,1274.00,281.00,2318.00,1130.00,3652446.55,394080.86
1.87,7.00,180.00,2197.00,1283.00,275.00,2317.00,1137.00,3652769.99,394574.44
1.88,5.00,179.00,2197.00,1285.00,267.00,2317.00,1146.00,3653064.22,395025.04
1.88,2.00,174.00,2197.00,1290.00,265.00,2309.00,1159.00,3653331.91,395316.23
1.89,1.00,170.00,2199.00,1293.00,258.00,2307.00,1168.00,3653875.87,395552.01
1.90,0.00,165.00,2194.00,1303.00,252.00,2308.00,1174.00,3653619.58,395782.28
1.90,0.00,161.00,2193.00,1308.00,241.00,2312.00,1181.00,3653236.20,396052.59
1.91,0.00,159.00,2187.00,1316.00,233.00,2315.00,1186.00,3651986.03,396344.44
1.92,0.00,155.00,2183.00,1324.00,225.00,2313.00,1196.00,3650247.81,396580.83
1.92,0.00,150.00,2179.00,1333.00,219.00,2307.00,1208.00,3648065.58,396706.49
1.93,0.00,149.00,2173.00,1340.00,214.00,2304.00,1216.00,3645178.97,396776.14
1.94,0.00,144.00,2165.00,1353.00,209.00,2305.00,1220.00,3641351.11,396854.75
1.94,0.00,138.00,2161.00,1363.00,201.00,2303.00,1230.00,3637267.89,396896.47
1.95,0.00,132.00,2154.00,1376.00,195.00,2298.00,1241.00,3632501.68,396859.44
1.96,0.00,126.00,2156.00,1380.00,189.00,2298.00,1247.00,3628466.21,396825.64
1.97,0.00,122.00,2152.00,1388.00,187.00,2290.00,1257.00,3624194.13,396674.59
1.97,0.00,117.00,2149.00,1396.00,180.00,2289.00,1265.00,3619857.03,396521.67
1.98,0.00,114.00,2145.00,1403.00,175.00,2289.00,1270.00,3615310.55,396382.07
1.99,0.00,106.00,2140.00,1416.00,169.00,2289.00,1276.00,3610423.36,396254.63
1.99,0.00,104.00,2134.00,1424.00,160.00,2288.00,1286.00,3605075.99,396123.25
2.00,0.00,100.00,2133.00,1429.00,158.00,2284.00,1292.00,3600061.13,395943.23
2.01,0.00,99.00,2130.00,1433.00,151.00,2286.00,1297.00,3595048.31,395808.93
2.01,0.00,99.00,2122.00,1441.00,150.00,2277.00,1307.00,3589286.19,395551.11
2.02,0.00,96.00,2118.00,1448.00,150.00,2274.00,1310.00,3583443.33,395270.68
2.03,0.00,90.00,2112.00,1460.00,145.00,2274.00,1315.00,3577226.56,395014.66
2.03,0.00,86.00,2110.00,1466.00,142.00,2265.00,1327.00,3571270.56,394645.73
2.04,0.00,83.00,2101.00,1478.00,140.00,2259.00,1335.00,3564500.19,394218.78
2.05,0.00,80.00,2100.00,1482.00,136.00,2255.00,1343.00,3558190.79,393768.92
2.06,0.00,79.00,2096.00,1487.00,134.00,2247.00,1353.00,3551850.07,393238.05
2.06,0.00,78.00,2091.00,1493.00,132.00,2243.00,1359.00,3545330.61,392693.31
2.07,0.00,76.00,2078.00,1508.00,129.00,2241.00,1364.00,3537446.71,392165.95
2.08,0.00,74.00,2072.00,1516.00,126.00,2239.00,1369.00,3529373.17,391654.47
2.08,0.00,70.00,2065.00,1527.00,123.00,2237.00,1374.00,3520976.86,391157.49
2.09,0.00,70.00,2058.00,1534.00,120.00,2229.00,1385.00,3512286.94,390583.59
2.10,0.00,68.00,2054.00,1540.00,116.00,2228.00,1390.00,3503780.60,390044.64
2.10,0.00,66.00,2053.00,1543.00,114.00,2225.00,1395.00,3495891.96,389507.55
2.11,0.00,65.00,2045.00,1552.00,111.00,2219.00,1404.00,3487513.64,388927.09
2.12,0.00,63.00,2041.00,1558.00,107.00,2221.00,1406.00,3479290.77,388427.23
2.12,0.00,59.00,2037.00,1566.00,106.00,2217.00,1411.00,3471209.32,387910.79
2.13,0.00,57.00,2030.00,1575.00,104.00,2211.00,1419.00,3462805.83,387349.19
2.14,0.00,56.00,2021.00,1585.00,101.00,2207.00,1426.00,3453808.90,386776.39
2.15,0.00,56.00,2014.00,1592.00,96.00,2208.00,1430.00,3444572.58,386268.50
2.15,0.00,56.00,2008.00,1598.00,94.00,2207.00,1433.00,3435268.69,385789.81
2.16,0.00,55.00,2001.00,1606.00,91.00,2201.00,1442.00,3425753.13,385262.66
2.17,0.00,54.00,1999.00,1609.00,89.00,2200.00,1445.00,3416796.15,384766.39
