Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.35,7061.00,21.00,11.00,3.00,220.00,59.00,21.00,142.49,5808.88
0.36,7038.00,22.00,12.00,3.00,236.00,63.00,22.00,148.20,6249.52
0.37,7013.00,24.00,12.00,4.00,245.00,76.00,22.00,153.43,6847.10
0.38,6994.00,23.00,14.00,4.00,255.00,83.00,23.00,161.20,7497.80
0.38,6975.00,23.00,14.00,4.00,263.00,92.00,25.00,168.30,8227.05
0.39,6953.00,25.00,13.00,5.00,280.00,94.00,26.00,173.29,8922.84
0.40,6921.00,24.00,14.00,5.00,305.00,99.00,28.00,179.35,9633.17
0.40,6890.00,27.00,14.00,5.00,323.00,108.00,29.00,184.89,10416.85
0.41,6871.00,27.00,14.00,5.00,336.00,112.00,31.00,189.94,11192.38
0.42,6841.00,27.00,17.00,5.00,350.00,123.00,33.00,199.07,12065.64
0.42,6812.00,30.00,16.00,6.00,364.00,132.00,36.00,205.91,12998.06
0.43,6791.00,30.00,16.00,7.00,373.00,141.00,38.00,212.15,13984.50
0.44,6766.00,32.00,16.00,7.00,377.00,158.00,40.00,217.86,15140.44
0.44,6738.00,34.00,15.00,8.00,394.00,165.00,42.00,221.57,16300.89
0.45,6718.00,34.00,16.00,9.00,402.00,175.00,42.00,226.46,17510.52
0.46,6680.00,34.00,16.00,10.00,428.00,184.00,44.00,230.93,18750.03
0.47,6639.00,34.00,17.00,10.00,457.00,192.00,47.00,236.51,20001.79
0.47,6597.00,34.00,20.00,11.00,482.00,201.00,51.00,246.12,21279.77
0.48,6559.00,36.00,20.00,11.00,508.00,206.00,56.00,254.90,22521.57
0.49,6520.00,40.00,22.00,12.00,523.00,219.00,60.00,265.93,23850.55
0.49,6487.00,40.00,22.00,13.00,543.00,228.00,63.00,276.00,25199.01
0.50,6453.00,42.00,22.00,13.00,554.00,246.00,66.00,285.20,26700.47
0.51,6422.00,43.00,25.00,13.00,556.00,264.00,73.00,298.12,28341.61
0.51,6382.00,45.00,26.00,13.00,568.00,286.00,76.00,311.42,30170.35
0.52,6336.00,44.00,28.00,14.00,594.00,302.00,78.00,326.57,32080.22
0.53,6285.00,44.00,27.00,15.00,633.00,312.00,80.00,338.92,33974.02
0.53,6238.00,45.00,28.00,16.00,663.00,324.00,82.00,351.70,35883.19
0.54,6197.00,46.00,31.00,16.00,679.00,343.00,84.00,367.88,37911.56
0.55,6156.00,47.00,32.00,16.00,700.00,357.00,88.00,384.17,39973.62
0.56,6110.00,49.00,32.00,17.00,726.00,372.00,90.00,399.05,42081.48
0.56,6059.00,53.00,32.00,18.00,756.00,380.00,98.00,412.64,44125.98
0.57,6008.00,54.00,32.00,19.00,787.00,394.00,102.00,425.06,46202.78
0.58,5960.00,57.00,33.00,19.00,802.00,419.00,106.00,437.91,48474.32
0.58,5909.00,60.00,36.00,19.00,818.00,445.00,109.00,454.15,50938.66
0.59,5851.00,60.00,38.00,19.00,844.00,470.00,114.00,472.00,53563.99
0.60,5798.00,63.00,40.00,20.00,860.00,494.00,121.00,491.31,56321.28
0.60,5746.00,63.00,40.00,22.00,889.00,509.00,127.00,508.95,59063.82
0.61,5706.00,68.00,40.00,22.00,885.00,545.00,130.00,525.06,62108.38
0.62,5660.00,66.00,38.00,27.00,904.00,569.00,132.00,536.78,65248.39
0.62,5606.00,64.00,43.00,27.00,930.00,587.00,139.00,555.00,68385.40
0.63,5539.00,66.00,43.00,28.00,970.00,605.00,145.00,571.64,71519.66
0.64,5474.00,69.00,43.00,30.00,1007.00,622.00,151.00,586.85,74636.40
0.65,5410.00,69.00,45.00,31.00,1036.00,650.00,155.00,603.74,77902.39
0.65,5349.00,74.00,45.00,31.00,1066.00,667.00,164.00,619.18,81139.39
0.66,5300.00,77.00,45.00,32.00,1080.00,694.00,168.00,633.28,84500.14
0.67,5243.00,79.00,47.00,32.00,1104.00,716.00,175.00,649.17,87898.76
0.67,5166.00,86.00,46.00,33.00,1138.00,746.00,181.00,662.18,91452.14
0.68,5096.00,92.00,46.00,34.00,1174.00,766.00,188.00,674.07,94996.57
0.69,5034.00,95.00,47.00,35.00,1192.00,796.00,197.00,686.44,98683.05
0.69,4965.00,97.00,49.00,35.00,1219.00,830.00,201.00,700.74,102559.32
0.70,4907.00,100.00,52.00,35.00,1231.00,861.00,210.00,718.31,106563.78
0.71,4854.00,98.00,56.00,37.00,1249.00,883.00,219.00,740.37,110550.05
0.72,4789.00,104.00,53.00,40.00,1277.00,908.00,225.00,756.02,114564.79
0.72,4721.00,112.00,51.00,43.00,1296.00,942.00,231.00,767.31,118740.73
0.73,4655.00,110.00,59.00,43.00,1313.00,979.00,237.00,789.65,123108.90
0.74,4582.00,111.00,59.00,44.00,1342.00,1015.00,243.00,810.05,127637.54
0.74,4524.00,110.00,60.00,47.00,1371.00,1034.00,250.00,830.20,132057.28
0.75,4448.00,112.00,62.00,47.00,1419.00,1049.00,259.00,851.60,136317.52
0.76,4386.00,110.00,65.00,48.00,1437.00,1086.00,264.00,875.67,140762.65
0.76,4323.00,117.00,66.00,49.00,1454.00,1119.00,268.00,899.16,145316.47
0.77,4238.00,119.00,68.00,50.00,1485.00,1165.00,271.00,923.62,150164.84
0.78,4156.00,124.00,70.00,52.00,1516.00,1200.00,278.00,948.98,155116.83
0.78,4091.00,133.00,73.00,52.00,1538.00,1230.00,279.00,976.65,160088.32
0.79,4022.00,131.00,76.00,53.00,1559.00,1268.00,287.00,1006.43,165197.79
0.80,3962.00,132.00,77.00,54.00,1574.00,1306.00,291.00,1035.15,170433.23
0.81,3901.00,135.00,79.00,55.00,1588.00,1342.00,296.00,1064.39,175753.62
0.81,3838.00,138.00,79.00,58.00,1597.00,1385.00,301.00,1091.10,181256.72
0.82,3767.00,140.00,85.00,58.00,1618.00,1412.00,316.00,1124.51,186686.26
0.83,3703.00,143.00,88.00,59.00,1633.00,1449.00,321.00,1159.55,192198.87
0.83,3643.00,141.00,93.00,60.00,1638.00,1495.00,326.00,1199.07,197922.53
0.84,3558.00,147.00,95.00,61.00,1662.00,1536.00,337.00,1238.18,203763.75
0.85,3501.00,150.00,97.00,62.00,1659.00,1584.00,343.00,1276.92,209817.44
0.85,3443.00,154.00,99.00,64.00,1668.00,1617.00,351.00,1315.31,215839.77
0.86,3370.00,157.00,103.00,64.00,1691.00,1655.00,356.00,1356.40,221908.58
0.87,3317.00,159.00,104.00,66.00,1689.00,1697.00,364.00,1395.44,228079.90
0.88,3250.00,162.00,105.00,68.00,1690.00,1751.00,370.00,1432.60,234525.11
0.88,3183.00,165.00,108.00,71.00,1694.00,1799.00,376.00,1471.07,241130.20
0.89,3118.00,170.00,109.00,74.00,1705.00,1836.00,384.00,1507.71,247716.00
0.90,3057.00,174.00,106.00,77.00,1706.00,1887.00,389.00,1536.67,254494.51
0.90,2983.00,174.00,109.00,78.00,1729.00,1926.00,397.00,1567.65,261268.68
0.91,2905.00,179.00,113.00,79.00,1745.00,1973.00,402.00,1601.95,268159.07
0.92,2850.00,180.00,118.00,79.00,1755.00,2009.00,405.00,1640.80,274990.31
0.92,2791.00,178.00,122.00,82.00,1756.00,2057.00,410.00,1682.31,281947.82
0.93,2735.00,182.00,121.00,85.00,1749.00,2109.00,415.00,1718.72,289080.69
0.94,2661.00,185.00,125.00,86.00,1764.00,2152.00,423.00,1758.00,296238.46
0.94,2610.00,184.00,127.00,90.00,1754.00,2200.00,431.00,1796.89,303494.07
0.95,2547.00,184.00,130.00,94.00,1765.00,2238.00,438.00,1836.93,310688.77
0.96,2502.00,184.00,134.00,96.00,1754.00,2285.00,441.00,1879.51,317963.07
0.97,2441.00,181.00,141.00,97.00,1767.00,2319.00,450.00,1928.94,325114.74
0.97,2383.00,192.00,142.00,98.00,1764.00,2359.00,458.00,1975.59,332244.59
0.98,2329.00,192.00,147.00,101.00,1745.00,2415.00,467.00,2025.72,339594.90
0.99,2279.00,189.00,147.00,108.00,1740.00,2463.00,470.00,2071.53,347026.29
0.99,2226.00,187.00,149.00,115.00,1741.00,2502.00,476.00,2116.38,354396.48
1.00,2181.00,183.00,153.00,120.00,1724.00,2554.00,481.00,2163.36,361906.10
1.01,2122.00,185.00,160.00,122.00,1719.00,2600.00,488.00,2216.80,369452.89
1.01,2071.00,184.00,166.00,125.00,1723.00,2633.00,494.00,2274.63,376838.29
1.02,2011.00,196.00,166.00,127.00,1724.00,2668.00,504.00,2327.47,384106.41
1.03,1953.00,198.00,169.00,131.00,1726.00,2709.00,510.00,2380.25,391357.59
1.03,1897.00,207.00,171.00,132.00,1732.00,2738.00,519.00,2431.48,398413.05
1.04,1845.00,210.00,171.00,137.00,1717.00,2788.00,528.00,2478.27,405605.30
1.05,1791.00,218.00,175.00,140.00,1697.00,2842.00,533.00,2527.04,412982.52
1.06,1750.00,222.00,179.00,144.00,1680.00,2877.00,544.00,2577.60,420243.18
1.06,1706.00,219.00,187.00,146.00,1669.00,2919.00,550.00,2635.81,427502.57
1.07,1655.00,221.00,189.00,148.00,1659.00,2965.00,559.00,2691.99,434820.91
1.08,1611.00,222.00,194.00,149.00,1655.00,2999.00,566.00,2750.83,442012.79
1.08,1574.00,223.00,197.00,152.00,1635.00,3045.00,570.00,2809.09,449269.49
1.09,1528.00,226.00,200.00,154.00,1637.00,3075.00,576.00,2866.83,456345.00
1.10,1494.00,225.00,206.00,157.00,1616.00,3116.00,582.00,2928.59,463420.35
1.10,1451.00,232.00,207.00,159.00,1607.00,3143.00,597.00,2986.52,470285.23
1.11,1405.00,229.00,213.00,164.00,1600.00,3184.00,601.00,3048.45,477168.29
1.12,1357.00,230.00,221.00,165.00,1600.00,3217.00,606.00,3117.05,483947.76
1.12,1325.00,235.00,223.00,167.00,1573.00,3261.00,612.00,3182.73,490797.93
1.13,1293.00,240.00,221.00,172.00,1548.00,3305.00,617.00,3239.73,497712.62
1.14,1247.00,242.00,226.00,174.00,1538.00,3344.00,625.00,3299.32,504611.11
1.15,1209.00,252.00,229.00,174.00,1518.00,3383.00,631.00,3358.26,511494.82
1.15,1175.00,252.00,227.00,180.00,1510.00,3410.00,642.00,3409.11,518184.74
1.16,1143.00,251.00,235.00,182.00,1487.00,3446.00,652.00,3467.58,524832.96
1.17,1102.00,261.00,233.00,189.00,1467.00,3484.00,660.00,3517.99,531473.16
1.17,1054.00,268.00,236.00,193.00,1466.00,3515.00,664.00,3568.56,538000.87
1.18,1031.00,266.00,238.00,197.00,1446.00,3548.00,670.00,3617.76,544455.94
1.19,999.00,268.00,245.00,198.00,1418.00,3592.00,676.00,3673.22,551009.94
1.19,965.00,266.00,250.00,202.00,1407.00,3622.00,684.00,3731.41,557443.95
1.20,940.00,264.00,252.00,207.00,1392.00,3651.00,690.00,3787.57,563753.37
1.21,905.00,268.00,258.00,209.00,1377.00,3682.00,697.00,3847.89,569979.11
1.22,879.00,264.00,268.00,212.00,1355.00,3711.00,707.00,3918.03,576098.41
1.22,846.00,263.00,273.00,215.00,1346.00,3735.00,718.00,3989.61,582045.42
1.23,811.00,266.00,280.00,217.00,1334.00,3757.00,731.00,4065.53,587805.10
1.24,783.00,258.00,289.00,219.00,1318.00,3792.00,737.00,4148.40,593589.06
1.24,759.00,258.00,296.00,220.00,1304.00,3816.00,743.00,4234.63,599229.92
1.25,743.00,257.00,298.00,225.00,1273.00,3850.00,750.00,4316.42,604890.39
1.26,716.00,262.00,295.00,231.00,1259.00,3878.00,755.00,4386.63,610478.62
1.26,693.00,260.00,296.00,236.00,1243.00,3906.00,762.00,4452.28,616000.89
1.27,659.00,269.00,304.00,238.00,1222.00,3930.00,774.00,4524.27,621402.86
1.28,635.00,268.00,311.00,240.00,1201.00,3957.00,784.00,4600.56,626740.08
1.28,607.00,275.00,314.00,244.00,1184.00,3980.00,792.00,4674.76,631958.08
1.29,589.00,273.00,318.00,248.00,1159.00,4011.00,798.00,4748.56,637187.43
1.30,572.00,275.00,321.00,250.00,1142.00,4030.00,806.00,4820.50,642246.88
1.31,546.00,279.00,322.00,253.00,1120.00,4062.00,814.00,4887.71,647346.50
1.31,529.00,279.00,320.00,261.00,1097.00,4091.00,819.00,4946.12,652437.75
1.32,506.00,283.00,323.00,265.00,1078.00,4119.00,822.00,5003.98,657506.31
1.33,491.00,286.00,321.00,272.00,1044.00,4150.00,832.00,5053.85,662599.24
1.33,477.00,282.00,322.00,279.00,1029.00,4162.00,845.00,5100.90,667428.98
1.34,457.00,282.00,324.00,283.00,1006.00,4190.00,854.00,5146.89,672258.81
1.35,445.00,275.00,327.00,290.00,977.00,4226.00,856.00,5193.42,677208.91
1.35,427.00,272.00,328.00,298.00,960.00,4246.00,865.00,5237.43,682028.43
1.36,406.00,269.00,334.00,301.00,946.00,4271.00,869.00,5286.65,686803.87
1.37,392.00,267.00,335.00,307.00,934.00,4284.00,877.00,5333.12,691358.79
1.38,371.00,268.00,339.00,311.00,920.00,4306.00,881.00,5381.58,695847.59
1.38,349.00,274.00,338.00,317.00,904.00,4328.00,886.00,5424.35,700276.03
1.39,322.00,277.00,340.00,324.00,889.00,4348.00,896.00,5466.43,704619.32
1.40,307.00,277.00,339.00,332.00,876.00,4365.00,900.00,5503.38,708839.81
1.40,289.00,280.00,336.00,340.00,863.00,4377.00,911.00,5532.62,712873.07
1.41,274.00,274.00,342.00,345.00,840.00,4397.00,924.00,5568.35,716855.60
1.42,257.00,269.00,345.00,350.00,832.00,4408.00,935.00,5605.50,720656.59
1.42,247.00,271.00,348.00,351.00,821.00,4421.00,937.00,5643.95,724321.92
1.43,238.00,266.00,351.00,356.00,802.00,4438.00,945.00,5683.58,727923.47
1.44,220.00,273.00,352.00,360.00,791.00,4443.00,957.00,5721.29,731286.53
1.44,209.00,271.00,356.00,364.00,776.00,4456.00,964.00,5761.76,734552.05
1.45,201.00,268.00,360.00,368.00,758.00,4471.00,970.00,5804.73,737758.56
1.46,188.00,264.00,363.00,373.00,750.00,4481.00,977.00,5848.50,740836.10
1.47,181.00,254.00,368.00,380.00,734.00,4496.00,983.00,5895.99,743871.01
1.47,170.00,253.00,372.00,383.00,715.00,4515.00,988.00,5945.40,746927.08
1.48,153.00,251.00,377.00,388.00,701.00,4529.00,997.00,5998.04,749927.37
1.49,145.00,247.00,377.00,395.00,693.00,4533.00,1006.00,6046.14,752726.50
1.49,137.00,245.00,376.00,402.00,676.00,4546.00,1014.00,6088.58,755477.19
1.50,129.00,242.00,376.00,407.00,660.00,4558.00,1024.00,6127.35,758168.64
1.51,114.00,244.00,376.00,412.00,652.00,4569.00,1029.00,6162.77,760790.99
1.51,109.00,237.00,382.00,414.00,634.00,4587.00,1033.00,6204.14,763455.40
1.52,100.00,236.00,382.00,420.00,622.00,4599.00,1037.00,6241.94,766068.09
1.53,89.00,233.00,384.00,424.00,608.00,4616.00,1042.00,6279.48,768708.67
1.53,84.00,231.00,385.00,427.00,601.00,4618.00,1050.00,6315.28,771149.36
1.54,82.00,229.00,382.00,434.00,589.00,4624.00,1056.00,6343.47,773467.67
1.55,78.00,229.00,379.00,439.00,582.00,4625.00,1064.00,6364.73,775599.13
1.56,74.00,223.00,382.00,443.00,571.00,4623.00,1080.00,6388.65,777514.94
1.56,69.00,213.00,387.00,448.00,554.00,4641.00,1084.00,6418.02,779534.35
1.57,62.00,211.00,386.00,455.00,536.00,4655.00,1091.00,6443.35,781588.24
1.58,55.00,212.00,385.00,457.00,525.00,4660.00,1102.00,6464.98,783538.41
1.58,50.00,208.00,389.00,461.00,510.00,4665.00,1113.00,6490.76,785393.87
1.59,50.00,200.00,395.00,463.00,496.00,4671.00,1121.00,6523.32,787177.91
1.60,47.00,196.00,398.00,465.00,479.00,4684.00,1127.00,6557.58,789001.90
1.60,43.00,195.00,398.00,469.00,465.00,4693.00,1133.00,6588.88,790802.27
1.61,39.00,196.00,398.00,471.00,462.00,4691.00,1139.00,6617.47,792415.83
1.62,37.00,193.00,395.00,478.00,457.00,4691.00,1145.00,6639.08,793888.89
1.62,34.00,191.00,393.00,484.00,448.00,4689.00,1157.00,6655.83,795203.63
1.63,30.00,184.00,397.00,489.00,436.00,4694.00,1166.00,6677.13,796479.00
1.64,28.00,183.00,396.00,492.00,421.00,4701.00,1175.00,6695.09,797748.48
1.65,27.00,180.00,396.00,495.00,407.00,4709.00,1182.00,6711.50,799027.61
1.65,26.00,176.00,398.00,497.00,399.00,4707.00,1193.00,6729.50,800165.31
1.66,24.00,172.00,399.00,501.00,389.00,4705.00,1206.00,6747.44,801173.89
1.67,21.00,167.00,399.00,506.00,376.00,4711.00,1216.00,6763.84,802184.79
1.67,20.00,166.00,398.00,509.00,363.00,4721.00,1219.00,6777.31,803257.90
1.68,19.00,163.00,396.00,514.00,356.00,4717.00,1231.00,6786.62,804177.47
1.69,17.00,160.00,398.00,516.00,352.00,4717.00,1236.00,6798.12,805016.97
1.69,15.00,158.00,395.00,521.00,347.00,4714.00,1246.00,6804.13,805738.30
1.70,14.00,154.00,397.00,523.00,338.00,4712.00,1258.00,6812.62,806366.77
1.71,11.00,154.00,394.00,527.00,335.00,4709.00,1266.00,6815.87,806895.45
1.72,9.00,153.00,393.00,531.00,321.00,4716.00,1273.00,6817.34,807483.26
1.72,7.00,149.00,395.00,533.00,318.00,4718.00,1276.00,6821.68,808049.92
1.73,7.00,140.00,401.00,536.00,309.00,4718.00,1285.00,6834.66,808567.25
1.74,7.00,136.00,403.00,538.00,302.00,4717.00,1293.00,6849.53,809024.50
1.74,5.00,136.00,402.00,540.00,299.00,4720.00,1294.00,6861.61,809487.01
1.75,3.00,133.00,400.00,546.00,294.00,4722.00,1298.00,6869.64,809939.29
1.76,2.00,127.00,402.00,551.00,288.00,4723.00,1303.00,6879.98,810367.21
1.76,2.00,124.00,400.00,556.00,278.00,4728.00,1308.00,6886.43,810832.99
1.77,2.00,122.00,397.00,561.00,272.00,4721.00,1321.00,6887.81,811153.05
1.78,2.00,120.00,396.00,564.00,268.00,4715.00,1331.00,6887.56,811355.09
1.78,2.00,119.00,394.00,567.00,256.00,4714.00,1344.00,6884.34,811524.52
1.79,2.00,114.00,395.00,571.00,247.00,4720.00,1347.00,6882.89,811769.34
1.80,1.00,109.00,397.00,575.00,236.00,4726.00,1352.00,6884.58,812082.98
1.81,1.00,108.00,395.00,578.00,228.00,4721.00,1365.00,6883.11,812294.19
1.81,1.00,107.00,392.00,582.00,224.00,4717.00,1373.00,6877.27,812426.92
1.82,1.00,104.00,393.00,584.00,215.00,4717.00,1382.00,6873.43,812548.09
1.83,1.00,102.00,389.00,590.00,213.00,4712.00,1389.00,6863.91,812583.59
1.83,1.00,99.00,390.00,592.00,204.00,4710.00,1400.00,6856.72,812585.95
1.84,1.00,98.00,391.00,592.00,193.00,4712.00,1409.00,6851.65,812618.16
1.85,1.00,98.00,387.00,596.00,188.00,4712.00,1414.00,6841.02,812647.56
1.85,1.00,93.00,384.00,604.00,182.00,4712.00,1420.00,6826.79,812674.40
1.86,1.00,92.00,374.00,615.00,173.00,4707.00,1434.00,6798.77,812623.79
1.87,1.00,88.00,375.00,618.00,164.00,4710.00,1440.00,6774.67,812622.66
1.88,1.00,86.00,369.00,626.00,161.00,4710.00,1443.00,6743.64,812621.62
1.88,1.00,86.00,367.00,628.00,156.00,4707.00,1451.00,6712.29,812575.61
1.89,1.00,82.00,363.00,636.00,154.00,4702.00,1458.00,6677.64,812458.48
1.90,1.00,80.00,362.00,639.00,150.00,4702.00,1462.00,6644.48,812351.56
1.90,1.00,79.00,358.00,644.00,145.00,4697.00,1472.00,6608.17,812178.82
1.91,1.00,74.00,361.00,646.00,137.00,4701.00,1476.00,6579.51,812081.23
1.92,1.00,72.00,354.00,655.00,132.00,4700.00,1482.00,6542.81,811977.10
1.92,1.00,71.00,348.00,662.00,130.00,4695.00,1489.00,6500.27,811806.93
1.93,1.00,70.00,347.00,664.00,123.00,4692.00,1499.00,6459.90,811606.51
1.94,1.00,69.00,348.00,664.00,120.00,4689.00,1505.00,6424.52,811378.47
1.94,1.00,67.00,347.00,667.00,116.00,4680.00,1518.00,6390.70,811035.08
1.95,1.00,65.00,347.00,669.00,111.00,4680.00,1523.00,6359.80,810721.59
1.96,1.00,63.00,341.00,677.00,108.00,4673.00,1533.00,6322.55,810330.23
1.97,1.00,63.00,335.00,683.00,107.00,4667.00,1540.00,6279.51,809882.82
1.97,1.00,62.00,332.00,687.00,103.00,4659.00,1552.00,6235.68,809354.17
1.98,1.00,56.00,335.00,690.00,101.00,4652.00,1561.00,6200.15,808766.40
1.99,1.00,56.00,332.00,693.00,101.00,4644.00,1569.00,6163.18,808109.63
1.99,1.00,52.00,333.00,696.00,97.00,4640.00,1577.00,6130.90,807449.95
2.00,0.00,52.00,332.00,697.00,96.00,4628.00,1591.00,6099.91,806667.43
2.01,0.00,49.00,332.00,700.00,92.00,4625.00,1598.00,6071.60,805907.99
2.01,0.00,47.00,331.00,703.00,85.00,4620.00,1610.00,6044.24,805139.56
2.02,0.00,47.00,325.00,709.00,83.00,4617.00,1615.00,6010.22,804392.97
2.03,0.00,44.00,327.00,710.00,81.00,4614.00,1620.00,5982.15,803666.32
2.03,0.00,43.00,323.00,715.00,78.00,4604.00,1633.00,5950.49,802852.71
2.04,0.00,43.00,318.00,720.00,76.00,4601.00,1638.00,5914.06,802064.88
2.05,0.00,43.00,316.00,722.00,74.00,4592.00,1649.00,5877.77,801210.44
2.06,0.00,41.00,314.00,726.00,72.00,4588.00,1655.00,5841.62,800370.32
2.06,0.00,40.00,311.00,730.00,69.00,4582.00,1664.00,5804.08,799513.20
2.07,0.00,40.00,309.00,732.00,65.00,4584.00,1666.00,5766.78,798760.77
2.08,0.00,40.00,309.00,732.00,64.00,4576.00,1675.00,5732.70,797953.67
2.08,0.00,39.00,310.00,732.00,64.00,4569.00,1682.00,5703.07,797111.69
2.09,0.00,39.00,306.00,736.00,63.00,4556.00,1696.00,5669.99,796147.72
2.10,0.00,37.00,299.00,745.00,61.00,4549.00,1705.00,5629.25,795162.54
2.10,0.00,36.00,294.00,751.00,58.00,4538.00,1719.00,5584.52,794097.88
2.11,0.00,33.00,293.00,755.00,56.00,4531.00,1728.00,5542.15,793020.76
2.12,0.00,33.00,288.00,760.00,56.00,4528.00,1731.00,5495.94,791992.37
2.12,0.00,33.00,283.00,765.00,54.00,4522.00,1739.00,5446.20,790963.39
2.13,0.00,31.00,281.00,769.00,52.00,4512.00,1751.00,5397.76,789873.78
2.14,0.00,30.00,277.00,774.00,48.00,4506.00,1761.00,5347.49,788788.90
2.15,0.00,30.00,273.00,778.00,48.00,4504.00,1763.00,5295.56,787768.45
2.15,0.00,30.00,265.00,786.00,45.00,4500.00,1770.00,5236.10,786776.76
2.16,0.00,29.00,263.00,789.00,43.00,4493.00,1779.00,5178.77,785766.26
2.17,0.00,28.00,260.00,793.00,41.00,4486.00,1788.00,5121.89,784738.59
2.17,0.00,28.00,257.00,796.00,38.00,4486.00,1791.00,5065.41,783800.41
2.18,0.00,28.00,252.00,801.00,37.00,4483.00,1795.00,5006.30,782898.84
2.19,0.00,27.00,250.00,804.00,35.00,4472.00,1808.00,4949.30,781910.53
2.19,0.00,27.00,249.00,805.00,32.00,4469.00,1814.00,4895.72,780963.21
2.20,0.00,27.00,247.00,807.00,32.00,4457.00,1826.00,4843.76,779918.10
2.21,0.00,27.00,243.00,811.00,30.00,4452.00,1833.00,4790.29,778888.88
2.22,0.00,26.00,241.00,814.00,28.00,4444.00,1843.00,4738.43,777829.09
2.22,0.00,26.00,237.00,818.00,28.00,4436.00,1851.00,4685.04,776741.40
