Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.17,0.00,14.00,4515.00,1965.00,0.00,54.00,848.00,79231241.39,11742.68
2.18,0.00,14.00,4507.00,1973.00,0.00,53.00,849.00,79103021.13,11516.40
2.19,0.00,14.00,4501.00,1979.00,0.00,53.00,849.00,78976951.73,11309.83
2.19,0.00,14.00,4492.00,1988.00,0.00,53.00,849.00,78848339.42,11121.24
2.20,0.00,14.00,4487.00,1993.00,0.00,52.00,850.00,78723414.36,10934.05
2.21,0.00,14.00,4481.00,1999.00,0.00,49.00,853.00,78600353.54,10718.09
2.22,0.00,14.00,4476.00,2004.00,0.00,49.00,853.00,78480496.82,10520.93
2.22,0.00,14.00,4469.00,2011.00,0.00,49.00,853.00,78360560.41,10340.94
2.23,0.00,14.00,4462.00,2018.00,0.00,46.00,856.00,78240551.47,10131.56
2.24,0.00,13.00,4456.00,2025.00,0.00,46.00,856.00,78121978.70,9940.41
2.24,0.00,13.00,4448.00,2033.00,0.00,45.00,857.00,78001712.22,9750.88
2.25,0.00,12.00,4445.00,2037.00,0.00,42.00,860.00,77887411.10,9532.78
2.26,0.00,12.00,4435.00,2047.00,0.00,42.00,860.00,77768039.71,9333.67
2.26,0.00,12.00,4429.00,2053.00,0.00,40.00,862.00,77650048.93,9121.86
2.27,0.00,12.00,4420.00,2062.00,0.00,40.00,862.00,77528811.33,8928.49
2.28,0.00,12.00,4415.00,2067.00,0.00,40.00,862.00,77410619.32,8751.96
2.28,0.00,12.00,4409.00,2073.00,0.00,40.00,862.00,77293704.87,8590.80
2.29,0.00,12.00,4400.00,2082.00,0.00,40.00,862.00,77173450.17,8443.67
2.30,0.00,11.00,4393.00,2090.00,0.00,38.00,864.00,77053150.62,8279.31
2.31,0.00,11.00,4387.00,2096.00,0.00,36.00,866.00,76934312.42,8099.21
2.31,0.00,10.00,4380.00,2104.00,0.00,35.00,867.00,76815305.99,7919.77
2.32,0.00,10.00,4372.00,2112.00,0.00,35.00,867.00,76694643.46,7755.96
2.33,0.00,10.00,4359.00,2125.00,0.00,34.00,868.00,76564957.86,7591.39
2.33,0.00,10.00,4347.00,2137.00,0.00,34.00,868.00,76428536.98,7441.14
2.34,0.00,10.00,4341.00,2143.00,0.00,33.00,869.00,76294981.20,7288.96
2.35,0.00,10.00,4323.00,2161.00,0.00,33.00,869.00,76146013.35,7150.03
2.35,0.00,9.00,4315.00,2170.00,0.00,32.00,870.00,75997998.57,7008.18
2.36,0.00,9.00,4311.00,2174.00,0.00,32.00,870.00,75856863.03,6878.67
2.37,0.00,9.00,4305.00,2180.00,0.00,32.00,870.00,75719003.11,6760.44
2.38,0.00,8.00,4300.00,2186.00,0.00,30.00,872.00,75585636.09,6622.46
2.38,0.00,8.00,4292.00,2194.00,0.00,28.00,874.00,75451863.43,6466.45
2.39,0.00,8.00,4282.00,2204.00,0.00,26.00,876.00,75314716.08,6293.98
2.40,0.00,8.00,4272.00,2214.00,0.00,25.00,877.00,75174487.93,6121.51
2.40,0.00,8.00,4267.00,2219.00,0.00,25.00,877.00,75038958.64,5964.05
2.41,0.00,7.00,4262.00,2225.00,0.00,25.00,877.00,74907719.11,5820.30
2.42,0.00,7.00,4256.00,2231.00,0.00,25.00,877.00,74778893.67,5689.07
2.42,0.00,7.00,4250.00,2237.00,0.00,24.00,878.00,74652271.89,5554.24
2.43,0.00,6.00,4244.00,2244.00,0.00,23.00,879.00,74527661.99,5416.13
2.44,0.00,6.00,4234.00,2254.00,0.00,23.00,879.00,74398879.45,5290.05
2.44,0.00,6.00,4231.00,2257.00,0.00,23.00,879.00,74276804.01,5174.94
2.45,0.00,5.00,4226.00,2263.00,0.00,22.00,880.00,74157846.68,5054.84
2.46,0.00,5.00,4220.00,2269.00,0.00,21.00,881.00,74040233.81,4930.17
2.47,0.00,5.00,4212.00,2277.00,0.00,20.00,882.00,73920843.82,4801.33
2.47,0.00,5.00,4209.00,2280.00,0.00,20.00,882.00,73807342.79,4683.71
2.48,0.00,5.00,4198.00,2291.00,0.00,20.00,882.00,73687199.72,4576.34
2.49,0.00,5.00,4190.00,2299.00,0.00,20.00,882.00,73565499.61,4478.31
2.49,0.00,5.00,4187.00,2302.00,0.00,20.00,882.00,73449889.69,4388.82
2.50,0.00,5.00,4183.00,2306.00,0.00,20.00,882.00,73338337.49,4307.12
2.51,0.00,5.00,4174.00,2315.00,0.00,20.00,882.00,73222977.94,4232.54
2.51,0.00,5.00,4173.00,2316.00,0.00,20.00,882.00,73116161.14,4164.45
2.52,0.00,5.00,4162.00,2327.00,0.00,20.00,882.00,73002120.07,4102.29
2.53,0.00,3.00,4162.00,2329.00,0.00,19.00,883.00,72898009.24,4030.51
2.53,0.00,3.00,4158.00,2333.00,0.00,19.00,883.00,72796954.74,3964.99
2.54,0.00,3.00,4151.00,2340.00,0.00,19.00,883.00,72694183.46,3905.18
2.55,0.00,3.00,4148.00,2343.00,0.00,19.00,883.00,72595854.23,3850.57
2.56,0.00,3.00,4142.00,2349.00,0.00,18.00,884.00,72497073.22,3785.69
2.56,0.00,3.00,4136.00,2355.00,0.00,18.00,884.00,72397879.74,3726.47
2.57,0.00,3.00,4130.00,2361.00,0.00,18.00,884.00,72298309.78,3672.40
2.58,0.00,3.00,4122.00,2369.00,0.00,18.00,884.00,72195391.59,3623.03
2.58,0.00,3.00,4116.00,2375.00,0.00,16.00,886.00,72092421.08,3547.92
2.59,0.00,3.00,4109.00,2382.00,0.00,16.00,886.00,71987900.60,3479.36
2.60,0.00,3.00,4101.00,2390.00,0.00,16.00,886.00,71880463.13,3416.76
2.60,0.00,3.00,4094.00,2397.00,0.00,16.00,886.00,71771864.40,3359.61
2.61,0.00,3.00,4088.00,2403.00,0.00,15.00,887.00,71663708.33,3292.41
2.62,0.00,3.00,4080.00,2411.00,0.00,14.00,888.00,71552951.62,3216.05
2.62,0.00,3.00,4072.00,2419.00,0.00,14.00,888.00,71439820.46,3146.33
2.63,0.00,3.00,4059.00,2432.00,0.00,13.00,889.00,71317010.37,3067.66
2.64,0.00,3.00,4054.00,2437.00,0.00,12.00,890.00,71197382.52,2980.82
2.65,0.00,3.00,4043.00,2448.00,0.00,12.00,890.00,71071645.94,2901.54
2.65,0.00,3.00,4029.00,2462.00,0.00,11.00,891.00,70935825.63,2814.14
2.66,0.00,3.00,4018.00,2473.00,0.00,11.00,891.00,70795306.57,2734.35
2.67,0.00,3.00,4012.00,2479.00,0.00,11.00,891.00,70658009.51,2661.51
2.67,0.00,3.00,4002.00,2489.00,0.00,11.00,891.00,70517644.47,2595.01
2.68,0.00,3.00,3995.00,2496.00,0.00,11.00,891.00,70378985.84,2534.30
2.69,0.00,2.00,3987.00,2505.00,0.00,10.00,892.00,70240382.52,2463.85
2.69,0.00,2.00,3983.00,2509.00,0.00,10.00,892.00,70107838.94,2399.54
2.70,0.00,2.00,3975.00,2517.00,0.00,10.00,892.00,69974818.26,2340.83
2.71,0.00,2.00,3968.00,2524.00,0.00,9.00,893.00,69842864.28,2272.21
2.72,0.00,1.00,3966.00,2527.00,0.00,9.00,893.00,69719395.84,2209.56
2.72,0.00,1.00,3959.00,2534.00,0.00,9.00,893.00,69596162.25,2152.37
2.73,0.00,1.00,3951.00,2542.00,0.00,9.00,893.00,69471640.89,2100.16
2.74,0.00,1.00,3942.00,2551.00,0.00,9.00,893.00,69344441.51,2052.49
2.74,0.00,1.00,3931.00,2562.00,0.00,9.00,893.00,69211792.67,2008.98
2.75,0.00,1.00,3925.00,2568.00,0.00,9.00,893.00,69081680.58,1969.25
2.76,0.00,1.00,3917.00,2576.00,0.00,8.00,894.00,68950879.60,1917.96
2.76,0.00,1.00,3909.00,2584.00,0.00,8.00,894.00,68819449.66,1871.14
2.77,0.00,1.00,3901.00,2592.00,0.00,8.00,894.00,68687445.80,1828.39
2.78,0.00,1.00,3892.00,2601.00,0.00,8.00,894.00,68553415.41,1789.37
2.78,0.00,1.00,3883.00,2610.00,0.00,8.00,894.00,68417535.08,1753.74
2.79,0.00,1.00,3875.00,2618.00,0.00,6.00,896.00,68281468.15,1691.17
2.80,0.00,1.00,3865.00,2628.00,0.00,6.00,896.00,68142226.34,1634.05
2.81,0.00,1.00,3857.00,2636.00,0.00,6.00,896.00,68003090.55,1581.90
2.81,0.00,0.00,3849.00,2645.00,0.00,6.00,896.00,67864051.65,1534.30
2.82,0.00,0.00,3845.00,2649.00,0.00,6.00,896.00,67731110.48,1490.83
2.83,0.00,0.00,3839.00,2655.00,0.00,6.00,896.00,67600731.46,1451.16
2.83,0.00,0.00,3834.00,2660.00,0.00,6.00,896.00,67474193.88,1414.93
2.84,0.00,0.00,3824.00,2670.00,0.00,6.00,896.00,67343651.44,1381.87
2.85,0.00,0.00,3817.00,2677.00,0.00,5.00,897.00,67213959.86,1336.65
2.85,0.00,0.00,3810.00,2684.00,0.00,5.00,897.00,67085045.32,1295.38
2.86,0.00,0.00,3803.00,2691.00,0.00,5.00,897.00,66956839.78,1257.70
2.87,0.00,0.00,3796.00,2698.00,0.00,3.00,899.00,66829281.78,1193.25
2.88,0.00,0.00,3789.00,2705.00,0.00,3.00,899.00,66702314.87,1134.42
2.88,0.00,0.00,3783.00,2711.00,0.00,3.00,899.00,66577389.79,1080.71
2.89,0.00,0.00,3774.00,2720.00,0.00,3.00,899.00,66449821.96,1031.67
2.90,0.00,0.00,3764.00,2730.00,0.00,3.00,899.00,66318339.01,986.91
2.90,0.00,0.00,3761.00,2733.00,0.00,3.00,899.00,66193798.18,946.04
2.91,0.00,0.00,3757.00,2737.00,0.00,3.00,899.00,66074092.64,908.73
2.92,0.00,0.00,3751.00,2743.00,0.00,3.00,899.00,65955796.74,874.67
2.92,0.00,0.00,3743.00,2751.00,0.00,3.00,899.00,65835783.09,843.58
2.93,0.00,0.00,3737.00,2757.00,0.00,3.00,899.00,65717205.68,815.19
2.94,0.00,0.00,3729.00,2765.00,0.00,3.00,899.00,65596935.26,789.28
2.94,0.00,0.00,3722.00,2772.00,0.00,3.00,899.00,65476621.34,765.62
2.95,0.00,0.00,3714.00,2780.00,0.00,3.00,899.00,65354765.33,744.02
2.96,0.00,0.00,3704.00,2790.00,0.00,3.00,899.00,65228496.84,724.31
2.97,0.00,0.00,3697.00,2797.00,0.00,3.00,899.00,65102707.25,706.31
2.97,0.00,0.00,3690.00,2804.00,0.00,3.00,899.00,64977354.63,689.87
2.98,0.00,0.00,3686.00,2808.00,0.00,3.00,899.00,64856908.05,674.87
2.99,0.00,0.00,3675.00,2819.00,0.00,3.00,899.00,64730424.01,661.18
2.99,0.00,0.00,3665.00,2829.00,0.00,3.00,899.00,64599930.52,648.67
3.00,0.00,0.00,3659.00,2835.00,0.00,3.00,899.00,64471786.08,637.26
3.01,0.00,0.00,3654.00,2840.00,0.00,3.00,899.00,64347288.42,626.84
3.01,0.00,0.00,3645.00,2849.00,0.00,3.00,899.00,64220110.70,617.32
3.02,0.00,0.00,3634.00,2860.00,0.00,3.00,899.00,64087481.61,608.64
3.03,0.00,0.00,3628.00,2866.00,0.00,3.00,899.00,63957387.54,600.71
3.03,0.00,0.00,3622.00,2872.00,0.00,3.00,899.00,63829607.62,593.47
3.04,0.00,0.00,3613.00,2881.00,0.00,3.00,899.00,63699433.48,586.86
3.05,0.00,0.00,3606.00,2888.00,0.00,3.00,899.00,63570078.22,580.83
3.06,0.00,0.00,3602.00,2892.00,0.00,3.00,899.00,63445977.44,575.33
3.06,0.00,0.00,3594.00,2900.00,0.00,3.00,899.00,63320664.40,570.30
3.07,0.00,0.00,3586.00,2908.00,0.00,3.00,899.00,63194244.57,565.71
3.08,0.00,0.00,3578.00,2916.00,0.00,3.00,899.00,63066814.37,561.52
3.08,0.00,0.00,3570.00,2924.00,0.00,1.00,901.00,62938461.87,527.65
3.09,0.00,0.00,3562.00,2932.00,0.00,1.00,901.00,62809267.27,496.72
3.10,0.00,0.00,3553.00,2941.00,0.00,1.00,901.00,62677801.60,468.49
3.10,0.00,0.00,3549.00,2945.00,0.00,1.00,901.00,62551774.19,442.72
3.11,0.00,0.00,3538.00,2956.00,0.00,1.00,901.00,62420195.34,419.20
3.12,0.00,0.00,3530.00,2964.00,0.00,1.00,901.00,62288055.32,397.72
3.12,0.00,0.00,3517.00,2977.00,0.00,1.00,901.00,62147891.39,378.11
3.13,0.00,0.00,3507.00,2987.00,0.00,1.00,901.00,62004909.41,360.21
3.14,0.00,0.00,3503.00,2991.00,0.00,1.00,901.00,61868368.40,343.86
3.15,0.00,0.00,3496.00,2998.00,0.00,1.00,901.00,61733200.68,328.95
3.15,0.00,0.00,3488.00,3006.00,0.00,1.00,901.00,61597784.36,315.33
3.16,0.00,0.00,3480.00,3014.00,0.00,1.00,901.00,61462140.99,302.89
3.17,0.00,0.00,3471.00,3023.00,0.00,0.00,902.00,61324788.10,276.52
3.17,0.00,0.00,3465.00,3029.00,0.00,0.00,902.00,61190381.51,252.44
3.18,0.00,0.00,3459.00,3035.00,0.00,0.00,902.00,61058664.79,230.46
3.19,0.00,0.00,3454.00,3040.00,0.00,0.00,902.00,60930905.79,210.39
3.19,0.00,0.00,3447.00,3047.00,0.00,0.00,902.00,60803755.26,192.07
3.20,0.00,0.00,3441.00,3053.00,0.00,0.00,902.00,60678662.68,175.35
3.21,0.00,0.00,3431.00,3063.00,0.00,0.00,902.00,60549439.52,160.08
3.22,0.00,0.00,3427.00,3067.00,0.00,0.00,902.00,60425459.42,146.14
3.22,0.00,0.00,3422.00,3072.00,0.00,0.00,902.00,60304763.40,133.41
3.23,0.00,0.00,3415.00,3079.00,0.00,0.00,902.00,60184060.95,121.80
3.24,0.00,0.00,3406.00,3088.00,0.00,0.00,902.00,60060347.99,111.19
3.24,0.00,0.00,3398.00,3096.00,0.00,0.00,902.00,59935388.88,101.51
3.25,0.00,0.00,3390.00,3104.00,0.00,0.00,902.00,59809292.27,92.67
3.26,0.00,0.00,3381.00,3113.00,0.00,0.00,902.00,59680654.88,84.60
3.26,0.00,0.00,3371.00,3123.00,0.00,0.00,902.00,59548195.59,77.23
3.27,0.00,0.00,3359.00,3135.00,0.00,0.00,902.00,59409242.59,70.51
3.28,0.00,0.00,3346.00,3148.00,0.00,0.00,902.00,59262858.92,64.37
3.28,0.00,0.00,3341.00,3153.00,0.00,0.00,902.00,59121710.16,58.76
3.29,0.00,0.00,3336.00,3158.00,0.00,0.00,902.00,58985340.67,53.65
3.30,0.00,0.00,3330.00,3164.00,0.00,0.00,902.00,58851831.76,48.98
3.31,0.00,0.00,3323.00,3171.00,0.00,0.00,902.00,58719432.08,44.71
3.31,0.00,0.00,3318.00,3176.00,0.00,0.00,902.00,58591049.76,40.82
3.32,0.00,0.00,3306.00,3188.00,0.00,0.00,902.00,58455818.67,37.26
3.33,0.00,0.00,3300.00,3194.00,0.00,0.00,902.00,58323349.11,34.02
3.33,0.00,0.00,3296.00,3198.00,0.00,0.00,902.00,58196405.19,31.06
3.34,0.00,0.00,3287.00,3207.00,0.00,0.00,902.00,58066994.27,28.35
3.35,0.00,0.00,3281.00,3213.00,0.00,0.00,902.00,57939838.03,25.88
3.35,0.00,0.00,3275.00,3219.00,0.00,0.00,902.00,57814740.21,23.63
3.36,0.00,0.00,3265.00,3229.00,0.00,0.00,902.00,57685512.24,21.57
3.37,0.00,0.00,3261.00,3233.00,0.00,0.00,902.00,57561527.72,19.69
3.38,0.00,0.00,3252.00,3242.00,0.00,0.00,902.00,57434818.44,17.98
3.38,0.00,0.00,3245.00,3249.00,0.00,0.00,902.00,57308626.37,16.41
3.39,0.00,0.00,3237.00,3257.00,0.00,0.00,902.00,57181404.05,14.98
3.40,0.00,0.00,3230.00,3264.00,0.00,0.00,902.00,57054743.73,13.68
3.40,0.00,0.00,3227.00,3267.00,0.00,0.00,902.00,56934605.40,12.49
3.41,0.00,0.00,3210.00,3284.00,0.00,0.00,902.00,56799388.89,11.40
3.42,0.00,0.00,3203.00,3291.00,0.00,0.00,902.00,56665430.45,10.41
3.42,0.00,0.00,3197.00,3297.00,0.00,0.00,902.00,56534122.59,9.50
3.43,0.00,0.00,3191.00,3303.00,0.00,0.00,902.00,56405234.69,8.67
3.44,0.00,0.00,3183.00,3311.00,0.00,0.00,902.00,56275551.33,7.92
3.44,0.00,0.00,3175.00,3319.00,0.00,0.00,902.00,56145141.72,7.23
3.45,0.00,0.00,3168.00,3326.00,0.00,0.00,902.00,56015571.57,6.60
3.46,0.00,0.00,3166.00,3328.00,0.00,0.00,902.00,55894279.19,6.03
3.47,0.00,0.00,3160.00,3334.00,0.00,0.00,902.00,55774534.57,5.50
3.47,0.00,0.00,3153.00,3341.00,0.00,0.00,902.00,55654700.82,5.02
3.48,0.00,0.00,3149.00,3345.00,0.00,0.00,902.00,55539292.33,4.58
3.49,0.00,0.00,3139.00,3355.00,0.00,0.00,902.00,55418910.09,4.19
3.49,0.00,0.00,3133.00,3361.00,0.00,0.00,902.00,55299996.44,3.82
3.50,0.00,0.00,3127.00,3367.00,0.00,0.00,902.00,55182423.36,3.49
3.51,0.00,0.00,3119.00,3375.00,0.00,0.00,902.00,55063069.49,3.18
3.51,0.00,0.00,3109.00,3385.00,0.00,0.00,902.00,54939085.53,2.91
3.52,0.00,0.00,3102.00,3392.00,0.00,0.00,902.00,54815381.39,2.65
3.53,0.00,0.00,3095.00,3399.00,0.00,0.00,902.00,54691932.62,2.42
3.53,0.00,0.00,3089.00,3405.00,0.00,0.00,902.00,54570219.51,2.21
3.54,0.00,0.00,3082.00,3412.00,0.00,0.00,902.00,54448588.44,2.02
3.55,0.00,0.00,3071.00,3423.00,0.00,0.00,902.00,54321023.11,1.84
3.56,0.00,0.00,3059.00,3435.00,0.00,0.00,902.00,54186537.90,1.68
3.56,0.00,0.00,3054.00,3440.00,0.00,0.00,902.00,54056251.57,1.54
3.57,0.00,0.00,3049.00,3445.00,0.00,0.00,902.00,53929798.52,1.40
3.58,0.00,0.00,3042.00,3452.00,0.00,0.00,902.00,53803840.35,1.28
3.58,0.00,0.00,3039.00,3455.00,0.00,0.00,902.00,53684343.10,1.17
3.59,0.00,0.00,3028.00,3466.00,0.00,0.00,902.00,53558725.77,1.07
3.60,0.00,0.00,3020.00,3474.00,0.00,0.00,902.00,53432028.32,0.97
3.60,0.00,0.00,3013.00,3481.00,0.00,0.00,902.00,53305846.85,0.89
3.61,0.00,0.00,3002.00,3492.00,0.00,0.00,902.00,53174127.34,0.81
3.62,0.00,0.00,2991.00,3503.00,0.00,0.00,902.00,53037352.12,0.74
3.62,0.00,0.00,2988.00,3506.00,0.00,0.00,902.00,52907979.76,0.68
3.63,0.00,0.00,2981.00,3513.00,0.00,0.00,902.00,52779356.42,0.62
3.64,0.00,0.00,2974.00,3520.00,0.00,0.00,902.00,52651416.97,0.56
3.65,0.00,0.00,2964.00,3530.00,0.00,0.00,902.00,52519594.78,0.51
3.65,0.00,0.00,2959.00,3535.00,0.00,0.00,902.00,52391739.69,0.47
3.66,0.00,0.00,2954.00,3540.00,0.00,0.00,902.00,52267506.03,0.43
3.67,0.00,0.00,2950.00,3544.00,0.00,0.00,902.00,52148080.96,0.39
3.67,0.00,0.00,2939.00,3555.00,0.00,0.00,902.00,52022529.48,0.36
3.68,0.00,0.00,2934.00,3560.00,0.00,0.00,902.00,51900398.96,0.33
3.69,0.00,0.00,2928.00,3566.00,0.00,0.00,902.00,51779889.25,0.30
3.69,0.00,0.00,2916.00,3578.00,0.00,0.00,902.00,51651845.34,0.27
3.70,0.00,0.00,2912.00,3582.00,0.00,0.00,902.00,51528941.65,0.25
3.71,0.00,0.00,2904.00,3590.00,0.00,0.00,902.00,51404721.46,0.23
3.72,0.00,0.00,2892.00,3602.00,0.00,0.00,902.00,51273290.15,0.21
3.72,0.00,0.00,2880.00,3614.00,0.00,0.00,902.00,51135275.59,0.19
3.73,0.00,0.00,2867.00,3627.00,0.00,0.00,902.00,50989748.70,0.17
3.74,0.00,0.00,2862.00,3632.00,0.00,0.00,902.00,50849382.16,0.16
3.74,0.00,0.00,2856.00,3638.00,0.00,0.00,902.00,50712224.41,0.14
3.75,0.00,0.00,2850.00,3644.00,0.00,0.00,902.00,50577995.78,0.13
3.76,0.00,0.00,2848.00,3646.00,0.00,0.00,902.00,50452450.74,0.12
3.76,0.00,0.00,2843.00,3651.00,0.00,0.00,902.00,50330326.02,0.11
3.77,0.00,0.00,2833.00,3661.00,0.00,0.00,902.00,50203812.33,0.10
3.78,0.00,0.00,2828.00,3666.00,0.00,0.00,902.00,50080803.45,0.09
3.78,0.00,0.00,2824.00,3670.00,0.00,0.00,902.00,49962496.41,0.08
3.79,0.00,0.00,2815.00,3679.00,0.00,0.00,902.00,49840970.26,0.08
3.80,0.00,0.00,2806.00,3688.00,0.00,0.00,902.00,49716505.31,0.07
3.81,0.00,0.00,2798.00,3696.00,0.00,0.00,902.00,49590859.85,0.06
3.81,0.00,0.00,2790.00,3704.00,0.00,0.00,902.00,49464136.56,0.06
3.82,0.00,0.00,2785.00,3709.00,0.00,0.00,902.00,49340936.22,0.05
3.83,0.00,0.00,2774.00,3720.00,0.00,0.00,902.00,49211938.33,0.05
3.83,0.00,0.00,2763.00,3731.00,0.00,0.00,902.00,49077647.55,0.04
3.84,0.00,0.00,2760.00,3734.00,0.00,0.00,902.00,48950543.32,0.04
3.85,0.00,0.00,2753.00,3741.00,0.00,0.00,902.00,48823990.74,0.04
3.85,0.00,0.00,2746.00,3748.00,0.00,0.00,902.00,48697941.61,0.03
3.86,0.00,0.00,2739.00,3755.00,0.00,0.00,902.00,48572352.24,0.03
3.87,0.00,0.00,2731.00,3763.00,0.00,0.00,902.00,48445679.97,0.03
3.88,0.00,0.00,2726.00,3768.00,0.00,0.00,902.00,48322526.47,0.03
3.88,0.00,0.00,2720.00,3774.00,0.00,0.00,902.00,48201082.72,0.02
3.89,0.00,0.00,2713.00,3781.00,0.00,0.00,902.00,48079697.67,0.02
3.90,0.00,0.00,2706.00,3788.00,0.00,0.00,902.00,47958366.11,0.02
3.90,0.00,0.00,2702.00,3792.00,0.00,0.00,902.00,47841590.41,0.02
3.91,0.00,0.00,2686.00,3808.00,0.00,0.00,902.00,47710946.08,0.02
3.92,0.00,0.00,2678.00,3816.00,0.00,0.00,902.00,47579659.26,0.01
3.92,0.00,0.00,2675.00,3819.00,0.00,0.00,902.00,47455297.44,0.01
3.93,0.00,0.00,2672.00,3822.00,0.00,0.00,902.00,47337257.62,0.01
3.94,0.00,0.00,2666.00,3828.00,0.00,0.00,902.00,47220482.31,0.01
3.94,0.00,0.00,2662.00,3832.00,0.00,0.00,902.00,47107866.15,0.01
3.95,0.00,0.00,2657.00,3837.00,0.00,0.00,902.00,46997544.63,0.01
3.96,0.00,0.00,2654.00,3840.00,0.00,0.00,902.00,46892322.49,0.01
3.97,0.00,0.00,2649.00,3845.00,0.00,0.00,902.00,46788751.13,0.01
3.97,0.00,0.00,2637.00,3857.00,0.00,0.00,902.00,46676170.56,0.01
3.98,0.00,0.00,2628.00,3866.00,0.00,0.00,902.00,46559872.25,0.01
3.99,0.00,0.00,2619.00,3875.00,0.00,0.00,902.00,46440179.98,0.01
3.99,0.00,0.00,2612.00,3882.00,0.00,0.00,902.00,46320393.75,0.01
4.00,0.00,0.00,2607.00,3887.00,0.00,0.00,902.00,46203526.57,0.00
4.01,0.00,0.00,2599.00,3895.00,0.00,0.00,902.00,46084817.11,0.00
4.01,0.00,0.00,2596.00,3898.00,0.00,0.00,902.00,45971937.60,0.00
4.02,0.00,0.00,2590.00,3904.00,0.00,0.00,902.00,45859873.23,0.00
4.03,0.00,0.00,2580.00,3914.00,0.00,0.00,902.00,45742543.90,0.00
4.03,0.00,0.00,2575.00,3919.00,0.00,0.00,902.00,45627919.49,0.00
4.04,0.00,0.00,2568.00,3926.00,0.00,0.00,902.00,45512760.05,0.00
4.05,0.00,0.00,2557.00,3937.00,0.00,0.00,902.00,45391102.70,0.00
4.06,0.00,0.00,2551.00,3943.00,0.00,0.00,902.00,45271024.97,0.00
4.06,0.00,0.00,2546.00,3948.00,0.00,0.00,902.00,45153891.63,0.00
4.07,0.00,0.00,2542.00,3952.00,0.00,0.00,902.00,45040948.35,0.00
4.08,0.00,0.00,2537.00,3957.00,0.00,0.00,902.00,44930328.37,0.00
4.08,0.00,0.00,2529.00,3965.00,0.00,0.00,902.00,44817322.14,0.00
4.09,0.00,0.00,2519.00,3975.00,0.00,0.00,902.00,44699132.98,0.00
4.10,0.00,0.00,2506.00,3988.00,0.00,0.00,902.00,44571705.10,0.00
4.10,0.00,0.00,2502.00,3992.00,0.00,0.00,902.00,44449364.00,0.00
4.11,0.00,0.00,2490.00,4004.00,0.00,0.00,902.00,44319647.99,0.00
4.12,0.00,0.00,2483.00,4011.00,0.00,0.00,902.00,44190711.02,0.00
4.12,0.00,0.00,2473.00,4021.00,0.00,0.00,902.00,44057978.24,0.00
4.13,0.00,0.00,2464.00,4030.00,0.00,0.00,902.00,43923282.42,0.00
4.14,0.00,0.00,2457.00,4037.00,0.00,0.00,902.00,43789799.35,0.00
4.15,0.00,0.00,2452.00,4042.00,0.00,0.00,902.00,43660427.82,0.00
4.15,0.00,0.00,2444.00,4050.00,0.00,0.00,902.00,43530302.89,0.00
4.16,0.00,0.00,2439.00,4055.00,0.00,0.00,902.00,43403997.17,0.00
4.17,0.00,0.00,2430.00,4064.00,0.00,0.00,902.00,43275168.92,0.00
4.17,0.00,0.00,2417.00,4077.00,0.00,0.00,902.00,43138028.36,0.00
4.18,0.00,0.00,2412.00,4082.00,0.00,0.00,902.00,43005317.90,0.00
4.19,0.00,0.00,2406.00,4088.00,0.00,0.00,902.00,42875149.63,0.00
4.19,0.00,0.00,2402.00,4092.00,0.00,0.00,902.00,42750306.53,0.00
4.20,0.00,0.00,2389.00,4105.00,0.00,0.00,902.00,42616804.20,0.00
4.21,0.00,0.00,2381.00,4113.00,0.00,0.00,902.00,42482908.20,0.00
4.22,0.00,0.00,2378.00,4116.00,0.00,0.00,902.00,42356164.44,0.00
4.22,0.00,0.00,2370.00,4124.00,0.00,0.00,902.00,42228438.50,0.00
4.23,0.00,0.00,2364.00,4130.00,0.00,0.00,902.00,42102820.57,0.00
4.24,0.00,0.00,2356.00,4138.00,0.00,0.00,902.00,41976122.49,0.00
4.24,0.00,0.00,2351.00,4143.00,0.00,0.00,902.00,41852945.19,0.00
4.25,0.00,0.00,2341.00,4153.00,0.00,0.00,902.00,41725470.57,0.00
4.26,0.00,0.00,2332.00,4162.00,0.00,0.00,902.00,41595575.08,0.00
4.26,0.00,0.00,2320.00,4174.00,0.00,0.00,902.00,41458962.59,0.00
4.27,0.00,0.00,2316.00,4178.00,0.00,0.00,902.00,41328236.57,0.00
4.28,0.00,0.00,2312.00,4182.00,0.00,0.00,902.00,41202884.40,0.00
4.28,0.00,0.00,2310.00,4184.00,0.00,0.00,902.00,41085442.78,0.00
4.29,0.00,0.00,2305.00,4189.00,0.00,0.00,902.00,40970715.98,0.00
4.30,0.00,0.00,2293.00,4201.00,0.00,0.00,902.00,40847951.30,0.00
4.31,0.00,0.00,2284.00,4210.00,0.00,0.00,902.00,40722355.75,0.00
4.31,0.00,0.00,2278.00,4216.00,0.00,0.00,902.00,40598682.66,0.00
4.32,0.00,0.00,2273.00,4221.00,0.00,0.00,902.00,40478266.95,0.00
4.33,0.00,0.00,2266.00,4228.00,0.00,0.00,902.00,40357820.40,0.00
4.33,0.00,0.00,2259.00,4235.00,0.00,0.00,902.00,40237345.68,0.00
4.34,0.00,0.00,2255.00,4239.00,0.00,0.00,902.00,40121352.14,0.00
4.35,0.00,0.00,2251.00,4243.00,0.00,0.00,902.00,40009449.66,0.00
4.35,0.00,0.00,2243.00,4251.00,0.00,0.00,902.00,39895272.56,0.00
