Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.48,7163.00,21.00,8.00,4.00,133.00,45.00,22.00,90.87,4816.15
0.49,7157.00,20.00,9.00,4.00,132.00,52.00,22.00,96.54,5177.99
0.49,7148.00,22.00,10.00,4.00,135.00,53.00,24.00,103.22,5523.33
0.50,7139.00,20.00,12.00,4.00,138.00,57.00,26.00,112.33,5898.70
0.51,7125.00,21.00,12.00,4.00,146.00,60.00,28.00,120.65,6286.45
0.51,7114.00,20.00,14.00,4.00,153.00,62.00,29.00,131.26,6670.49
0.52,7098.00,22.00,14.00,4.00,161.00,68.00,29.00,140.95,7111.22
0.53,7079.00,24.00,16.00,4.00,171.00,72.00,30.00,152.81,7573.67
0.53,7063.00,24.00,18.00,4.00,177.00,78.00,32.00,166.65,8085.99
0.54,7051.00,25.00,19.00,4.00,183.00,80.00,34.00,180.79,8583.74
0.55,7033.00,28.00,19.00,5.00,195.00,82.00,34.00,193.71,9068.20
0.56,7022.00,28.00,20.00,5.00,198.00,88.00,35.00,207.02,9600.61
0.56,7011.00,28.00,20.00,6.00,205.00,87.00,39.00,219.18,10071.64
0.57,6986.00,30.00,21.00,6.00,219.00,93.00,41.00,231.79,10591.80
0.58,6965.00,33.00,19.00,8.00,234.00,96.00,41.00,240.30,11111.72
0.58,6954.00,37.00,19.00,8.00,237.00,95.00,46.00,248.08,11571.36
0.59,6934.00,37.00,17.00,10.00,250.00,99.00,49.00,252.19,12051.06
0.60,6924.00,36.00,16.00,12.00,253.00,104.00,51.00,254.43,12564.11
0.60,6904.00,39.00,16.00,12.00,261.00,112.00,52.00,256.49,13152.66
0.61,6887.00,39.00,17.00,12.00,271.00,116.00,54.00,259.86,13750.06
0.62,6861.00,37.00,20.00,13.00,288.00,119.00,58.00,267.45,14340.52
0.62,6851.00,37.00,21.00,13.00,288.00,124.00,62.00,275.89,14954.67
0.63,6827.00,38.00,23.00,13.00,295.00,135.00,65.00,286.61,15680.60
0.64,6803.00,41.00,24.00,13.00,311.00,137.00,67.00,297.90,16373.36
0.65,6784.00,44.00,26.00,13.00,318.00,144.00,67.00,311.22,17110.97
0.65,6760.00,50.00,26.00,14.00,326.00,151.00,69.00,323.39,17889.50
0.66,6740.00,50.00,28.00,15.00,331.00,161.00,71.00,337.51,18750.48
0.67,6707.00,52.00,27.00,16.00,352.00,168.00,74.00,348.91,19641.65
0.67,6678.00,53.00,28.00,16.00,369.00,175.00,77.00,360.82,20560.38
0.68,6646.00,53.00,28.00,17.00,384.00,187.00,81.00,371.71,21579.39
0.69,6619.00,53.00,30.00,17.00,397.00,195.00,85.00,384.66,22629.85
0.69,6595.00,52.00,32.00,17.00,408.00,203.00,89.00,399.50,23709.03
0.70,6569.00,53.00,33.00,17.00,422.00,209.00,93.00,414.55,24784.37
0.71,6542.00,52.00,37.00,17.00,430.00,222.00,96.00,434.32,25961.38
0.72,6505.00,55.00,40.00,17.00,454.00,227.00,98.00,456.88,27111.02
0.72,6472.00,60.00,41.00,18.00,468.00,236.00,101.00,479.00,28295.76
0.73,6441.00,64.00,42.00,18.00,474.00,255.00,102.00,500.71,29662.77
0.74,6409.00,62.00,46.00,20.00,485.00,270.00,104.00,526.55,31136.10
0.74,6387.00,61.00,47.00,22.00,487.00,282.00,110.00,551.66,32661.42
0.75,6361.00,61.00,49.00,22.00,496.00,294.00,113.00,577.61,34234.19
0.76,6325.00,69.00,48.00,24.00,507.00,308.00,115.00,599.81,35880.34
0.76,6299.00,69.00,48.00,25.00,516.00,321.00,118.00,620.09,37578.44
0.77,6261.00,75.00,49.00,25.00,529.00,337.00,120.00,640.12,39369.06
0.78,6223.00,84.00,47.00,27.00,547.00,342.00,126.00,655.42,41078.86
0.78,6192.00,80.00,53.00,27.00,562.00,351.00,131.00,678.41,42775.00
0.79,6165.00,81.00,55.00,28.00,564.00,371.00,132.00,702.42,44623.90
0.80,6121.00,85.00,54.00,31.00,584.00,386.00,135.00,722.85,46537.16
0.81,6088.00,86.00,57.00,34.00,595.00,399.00,137.00,746.02,48479.11
0.81,6048.00,89.00,57.00,35.00,621.00,404.00,142.00,767.19,50327.09
0.82,6010.00,90.00,58.00,36.00,634.00,416.00,152.00,788.03,52194.43
0.83,5962.00,89.00,65.00,36.00,662.00,426.00,156.00,817.59,54049.40
0.83,5925.00,90.00,66.00,38.00,680.00,435.00,162.00,846.10,55878.05
0.84,5879.00,95.00,65.00,39.00,706.00,442.00,170.00,870.64,57652.63
0.85,5838.00,99.00,65.00,40.00,717.00,465.00,172.00,893.06,59618.23
0.85,5805.00,100.00,67.00,40.00,734.00,476.00,174.00,916.55,61577.92
0.86,5769.00,99.00,71.00,43.00,744.00,491.00,179.00,944.02,63592.31
0.87,5719.00,105.00,74.00,44.00,763.00,509.00,182.00,973.62,65701.72
0.88,5679.00,110.00,76.00,44.00,774.00,528.00,185.00,1003.67,67912.88
0.88,5650.00,108.00,78.00,46.00,778.00,546.00,190.00,1034.12,70201.93
0.89,5605.00,111.00,80.00,49.00,790.00,568.00,193.00,1064.95,72622.16
0.90,5554.00,107.00,84.00,52.00,813.00,588.00,198.00,1099.13,75132.11
0.90,5508.00,109.00,88.00,52.00,836.00,601.00,202.00,1136.36,77618.80
0.91,5455.00,113.00,89.00,53.00,868.00,607.00,211.00,1171.87,79979.10
0.92,5418.00,117.00,92.00,54.00,872.00,626.00,217.00,1208.83,82419.32
0.92,5378.00,124.00,92.00,55.00,882.00,644.00,221.00,1242.59,84917.47
0.93,5333.00,126.00,92.00,56.00,902.00,656.00,231.00,1273.43,87378.36
0.94,5285.00,125.00,97.00,56.00,923.00,677.00,233.00,1309.12,89940.46
0.94,5243.00,125.00,102.00,57.00,939.00,693.00,237.00,1349.24,92519.83
0.95,5189.00,130.00,105.00,58.00,962.00,710.00,242.00,1390.40,95129.99
0.96,5134.00,132.00,108.00,59.00,980.00,737.00,246.00,1432.51,97918.49
0.97,5089.00,137.00,108.00,60.00,989.00,757.00,256.00,1470.98,100764.65
0.97,5054.00,139.00,112.00,60.00,984.00,787.00,260.00,1512.13,103813.66
0.98,4993.00,144.00,116.00,61.00,990.00,828.00,264.00,1555.74,107213.13
0.99,4957.00,147.00,114.00,65.00,988.00,852.00,273.00,1592.58,110677.14
0.99,4906.00,154.00,114.00,66.00,1000.00,878.00,278.00,1626.23,114230.12
1.00,4861.00,154.00,118.00,67.00,1016.00,894.00,286.00,1662.99,117714.09
1.01,4812.00,159.00,116.00,70.00,1029.00,919.00,291.00,1693.56,121270.27
1.01,4743.00,164.00,120.00,73.00,1060.00,935.00,301.00,1727.50,124757.16
1.02,4684.00,172.00,123.00,73.00,1080.00,959.00,305.00,1763.02,128300.98
1.03,4622.00,177.00,124.00,76.00,1094.00,995.00,308.00,1796.97,132077.05
1.03,4560.00,176.00,126.00,80.00,1122.00,1018.00,314.00,1830.99,135869.85
1.04,4502.00,177.00,131.00,82.00,1149.00,1038.00,317.00,1869.58,139632.85
1.05,4451.00,183.00,133.00,85.00,1163.00,1058.00,323.00,1907.84,143368.64
1.06,4379.00,191.00,135.00,88.00,1185.00,1086.00,332.00,1945.80,147199.79
1.06,4320.00,195.00,134.00,89.00,1199.00,1122.00,337.00,1978.98,151238.16
1.07,4258.00,195.00,136.00,95.00,1218.00,1151.00,343.00,2012.30,155360.56
1.08,4207.00,200.00,140.00,95.00,1226.00,1176.00,352.00,2048.74,159499.58
1.08,4152.00,205.00,140.00,99.00,1232.00,1210.00,358.00,2082.04,163788.97
1.09,4094.00,209.00,145.00,101.00,1235.00,1247.00,365.00,2119.97,168260.72
1.10,4042.00,210.00,147.00,104.00,1245.00,1280.00,368.00,2157.63,172838.85
1.10,3976.00,211.00,158.00,106.00,1249.00,1316.00,380.00,2208.56,177559.16
1.11,3905.00,210.00,161.00,112.00,1283.00,1339.00,386.00,2259.60,182213.98
1.12,3848.00,214.00,165.00,114.00,1292.00,1366.00,397.00,2312.23,186869.10
1.12,3791.00,218.00,165.00,119.00,1302.00,1394.00,407.00,2360.32,191539.52
1.13,3729.00,225.00,165.00,121.00,1319.00,1423.00,414.00,2404.25,196238.93
1.14,3672.00,232.00,168.00,123.00,1330.00,1449.00,422.00,2448.89,200919.73
1.15,3596.00,237.00,180.00,124.00,1344.00,1483.00,432.00,2507.71,205703.74
1.15,3524.00,237.00,182.00,128.00,1366.00,1523.00,436.00,2564.44,210672.09
1.16,3462.00,247.00,183.00,129.00,1372.00,1561.00,442.00,2617.78,215778.71
1.17,3413.00,250.00,186.00,132.00,1377.00,1589.00,449.00,2671.02,220861.30
1.17,3349.00,256.00,187.00,136.00,1397.00,1620.00,451.00,2721.15,225967.04
1.18,3274.00,257.00,194.00,137.00,1430.00,1646.00,458.00,2777.47,231018.79
1.19,3209.00,254.00,204.00,137.00,1441.00,1686.00,465.00,2843.95,236231.59
1.19,3159.00,253.00,214.00,139.00,1446.00,1717.00,468.00,2919.71,241456.19
1.20,3101.00,252.00,221.00,145.00,1450.00,1752.00,475.00,2999.43,246751.66
1.21,3044.00,254.00,221.00,149.00,1453.00,1792.00,483.00,3072.27,252186.95
1.22,2992.00,257.00,224.00,151.00,1450.00,1830.00,492.00,3143.32,257719.83
1.22,2925.00,263.00,231.00,153.00,1462.00,1866.00,496.00,3218.75,263311.76
1.23,2864.00,274.00,229.00,160.00,1471.00,1896.00,502.00,3284.66,268867.47
1.24,2797.00,274.00,236.00,163.00,1485.00,1933.00,508.00,3355.38,274495.26
1.24,2730.00,281.00,244.00,164.00,1499.00,1965.00,513.00,3432.02,280113.75
1.25,2664.00,290.00,248.00,166.00,1499.00,2007.00,522.00,3508.04,285873.97
1.26,2607.00,292.00,256.00,169.00,1498.00,2037.00,537.00,3589.51,291583.30
1.26,2546.00,294.00,262.00,172.00,1503.00,2078.00,541.00,3672.96,297411.44
1.27,2496.00,290.00,272.00,174.00,1512.00,2104.00,548.00,3764.21,303122.69
1.28,2450.00,297.00,274.00,176.00,1503.00,2140.00,556.00,3850.59,308877.46
1.28,2385.00,300.00,280.00,181.00,1520.00,2169.00,561.00,3938.52,314566.80
1.29,2330.00,304.00,286.00,186.00,1506.00,2218.00,566.00,4027.86,320496.87
1.30,2271.00,311.00,293.00,189.00,1506.00,2253.00,573.00,4120.00,326436.37
1.31,2217.00,313.00,303.00,190.00,1502.00,2289.00,582.00,4219.21,332399.53
1.31,2167.00,314.00,306.00,198.00,1496.00,2329.00,586.00,4314.34,338444.36
1.32,2121.00,316.00,314.00,198.00,1495.00,2359.00,593.00,4413.28,344413.52
1.33,2066.00,318.00,320.00,200.00,1492.00,2402.00,598.00,4512.68,350508.91
1.33,2004.00,328.00,318.00,206.00,1489.00,2450.00,601.00,4600.48,356794.64
1.34,1935.00,338.00,320.00,212.00,1498.00,2483.00,610.00,4683.71,363028.80
1.35,1881.00,335.00,327.00,215.00,1502.00,2517.00,619.00,4770.26,369230.90
1.35,1825.00,334.00,336.00,218.00,1505.00,2552.00,626.00,4862.85,375418.76
1.36,1774.00,332.00,340.00,225.00,1507.00,2584.00,634.00,4953.45,381548.54
1.37,1718.00,336.00,347.00,230.00,1509.00,2621.00,635.00,5046.74,387700.42
1.38,1671.00,332.00,352.00,235.00,1502.00,2660.00,644.00,5139.47,393902.52
1.38,1628.00,328.00,356.00,241.00,1487.00,2705.00,651.00,5230.21,400240.61
1.39,1569.00,336.00,357.00,248.00,1477.00,2752.00,657.00,5314.61,406732.89
1.40,1518.00,332.00,362.00,252.00,1483.00,2789.00,660.00,5399.22,413215.70
1.40,1460.00,337.00,367.00,258.00,1478.00,2823.00,673.00,5484.04,419644.80
1.41,1411.00,340.00,371.00,261.00,1477.00,2856.00,680.00,5567.53,426009.85
1.42,1361.00,344.00,377.00,265.00,1485.00,2872.00,692.00,5652.83,432061.02
1.42,1322.00,338.00,386.00,268.00,1465.00,2920.00,697.00,5744.28,438306.39
1.43,1267.00,338.00,392.00,276.00,1458.00,2960.00,705.00,5836.83,444608.86
1.44,1222.00,337.00,401.00,279.00,1455.00,2987.00,715.00,5934.92,450768.16
1.44,1173.00,345.00,402.00,285.00,1451.00,3016.00,724.00,6026.02,456826.81
1.45,1126.00,342.00,409.00,287.00,1450.00,3050.00,732.00,6119.78,462868.67
1.46,1075.00,342.00,418.00,291.00,1443.00,3093.00,734.00,6218.95,469030.44
1.47,1041.00,339.00,421.00,297.00,1438.00,3120.00,740.00,6314.06,475061.28
1.47,1006.00,332.00,423.00,306.00,1432.00,3145.00,752.00,6403.96,480942.56
1.48,967.00,331.00,426.00,313.00,1421.00,3181.00,757.00,6490.59,486852.55
1.49,931.00,325.00,437.00,314.00,1417.00,3205.00,767.00,6586.27,492608.48
1.49,896.00,332.00,437.00,319.00,1401.00,3240.00,771.00,6673.68,498389.02
1.50,858.00,335.00,439.00,324.00,1392.00,3271.00,777.00,6756.54,504131.92
1.51,826.00,339.00,439.00,329.00,1382.00,3291.00,790.00,6832.24,509675.22
1.51,797.00,337.00,442.00,334.00,1355.00,3329.00,802.00,6905.90,515306.71
1.52,765.00,327.00,454.00,336.00,1335.00,3367.00,812.00,6991.23,521018.71
1.53,725.00,333.00,458.00,341.00,1322.00,3402.00,815.00,7075.20,526759.15
1.53,695.00,325.00,464.00,345.00,1311.00,3428.00,828.00,7160.92,532390.33
1.54,665.00,320.00,473.00,347.00,1301.00,3455.00,835.00,7252.76,537936.79
1.55,640.00,313.00,482.00,350.00,1274.00,3499.00,838.00,7350.18,543661.30
1.56,606.00,306.00,487.00,354.00,1268.00,3529.00,846.00,7446.69,549338.04
1.56,577.00,298.00,494.00,355.00,1249.00,3571.00,852.00,7545.39,555151.45
1.57,547.00,296.00,497.00,360.00,1233.00,3608.00,855.00,7640.06,561014.50
1.58,526.00,291.00,504.00,364.00,1215.00,3637.00,859.00,7737.07,566802.69
1.58,500.00,289.00,506.00,368.00,1192.00,3671.00,870.00,7828.70,572597.66
1.59,473.00,284.00,509.00,374.00,1179.00,3705.00,872.00,7916.92,578398.81
1.60,441.00,286.00,510.00,377.00,1163.00,3738.00,881.00,7999.02,584190.58
1.60,418.00,285.00,509.00,386.00,1142.00,3767.00,889.00,8072.52,589913.70
1.61,399.00,284.00,512.00,388.00,1136.00,3769.00,908.00,8144.18,595168.51
1.62,377.00,279.00,513.00,396.00,1114.00,3800.00,917.00,8211.15,600431.48
1.62,354.00,280.00,511.00,402.00,1100.00,3823.00,926.00,8269.32,605581.70
1.63,329.00,279.00,512.00,408.00,1086.00,3847.00,935.00,8323.98,610644.01
1.64,307.00,275.00,508.00,417.00,1081.00,3865.00,943.00,8367.90,615535.93
1.65,286.00,270.00,514.00,420.00,1070.00,3888.00,948.00,8417.04,620347.42
1.65,268.00,268.00,514.00,427.00,1049.00,3917.00,953.00,8461.93,625175.61
1.66,248.00,262.00,520.00,429.00,1029.00,3949.00,959.00,8511.96,630064.12
1.67,236.00,259.00,519.00,434.00,1015.00,3962.00,971.00,8556.16,634722.26
1.67,223.00,252.00,526.00,436.00,1004.00,3973.00,982.00,8607.06,639140.04
1.68,206.00,248.00,529.00,438.00,989.00,3995.00,991.00,8658.07,643503.65
1.69,187.00,242.00,533.00,441.00,973.00,4019.00,1001.00,8710.68,647847.85
1.69,168.00,241.00,528.00,450.00,963.00,4034.00,1012.00,8751.24,652039.12
1.70,155.00,239.00,522.00,459.00,949.00,4056.00,1016.00,8779.27,656195.93
1.71,147.00,234.00,524.00,462.00,933.00,4070.00,1026.00,8807.89,660201.12
1.72,135.00,223.00,528.00,470.00,919.00,4081.00,1040.00,8840.04,664022.80
1.72,125.00,217.00,529.00,475.00,894.00,4112.00,1044.00,8870.92,667977.42
1.73,115.00,214.00,528.00,480.00,884.00,4120.00,1055.00,8897.63,671707.87
1.74,108.00,211.00,527.00,486.00,855.00,4141.00,1068.00,8920.53,675428.98
1.74,95.00,209.00,526.00,490.00,843.00,4158.00,1075.00,8939.94,679081.46
1.75,86.00,200.00,525.00,500.00,842.00,4162.00,1081.00,8956.18,682475.99
1.76,78.00,198.00,519.00,509.00,825.00,4180.00,1087.00,8962.00,685845.35
1.76,70.00,195.00,516.00,516.00,810.00,4196.00,1093.00,8962.81,689161.69
1.77,65.00,193.00,511.00,524.00,791.00,4213.00,1099.00,8956.04,692444.66
1.78,57.00,191.00,511.00,527.00,767.00,4232.00,1111.00,8949.85,695727.19
1.78,53.00,186.00,514.00,529.00,752.00,4242.00,1120.00,8948.71,698874.13
1.79,47.00,186.00,513.00,530.00,743.00,4252.00,1125.00,8946.16,701897.27
1.80,43.00,179.00,513.00,537.00,724.00,4269.00,1131.00,8943.83,704912.56
1.81,37.00,176.00,513.00,540.00,702.00,4288.00,1140.00,8941.70,707950.74
1.81,34.00,168.00,517.00,544.00,685.00,4300.00,1148.00,8945.77,710904.63
1.82,32.00,164.00,513.00,552.00,670.00,4307.00,1158.00,8943.47,713706.48
1.83,27.00,157.00,511.00,561.00,655.00,4315.00,1170.00,8938.37,716384.54
1.83,23.00,151.00,514.00,564.00,640.00,4326.00,1178.00,8938.22,718994.66
1.84,19.00,150.00,510.00,569.00,630.00,4329.00,1189.00,8932.07,721422.57
1.85,16.00,143.00,513.00,573.00,616.00,4337.00,1198.00,8930.96,723759.25
1.85,14.00,140.00,512.00,577.00,594.00,4350.00,1209.00,8928.44,726087.76
1.86,12.00,135.00,508.00,586.00,578.00,4361.00,1216.00,8920.13,728378.77
1.87,11.00,131.00,505.00,593.00,564.00,4367.00,1225.00,8908.03,730560.42
1.88,11.00,129.00,501.00,599.00,545.00,4377.00,1234.00,8890.97,732702.34
1.88,11.00,127.00,496.00,606.00,532.00,4381.00,1243.00,8867.87,734717.84
1.89,10.00,126.00,489.00,614.00,510.00,4396.00,1251.00,8836.25,736783.19
1.90,8.00,125.00,487.00,617.00,502.00,4396.00,1261.00,8804.36,738668.69
1.90,7.00,120.00,488.00,621.00,489.00,4406.00,1265.00,8776.73,740540.24
1.91,6.00,118.00,488.00,623.00,478.00,4408.00,1275.00,8751.48,742278.87
1.92,4.00,116.00,480.00,633.00,460.00,4421.00,1282.00,8716.40,744061.41
1.92,3.00,114.00,481.00,634.00,446.00,4428.00,1290.00,8685.85,745793.89
1.93,2.00,114.00,476.00,639.00,434.00,4437.00,1294.00,8650.43,747510.73
1.94,2.00,113.00,472.00,644.00,423.00,4440.00,1302.00,8612.06,749123.14
1.94,1.00,109.00,474.00,646.00,413.00,4443.00,1310.00,8580.01,750640.21
1.95,0.00,108.00,471.00,650.00,398.00,4452.00,1317.00,8546.22,752160.39
1.96,0.00,105.00,472.00,652.00,392.00,4452.00,1323.00,8516.86,753548.21
1.97,0.00,104.00,467.00,658.00,388.00,4452.00,1327.00,8482.52,754815.17
1.97,0.00,98.00,470.00,661.00,378.00,4456.00,1333.00,8455.65,756031.91
1.98,0.00,96.00,468.00,665.00,365.00,4462.00,1340.00,8428.10,757232.84
1.99,0.00,95.00,466.00,668.00,353.00,4467.00,1347.00,8399.93,758404.30
1.99,0.00,91.00,467.00,671.00,343.00,4471.00,1353.00,8375.69,759533.86
2.00,0.00,88.00,466.00,675.00,332.00,4476.00,1359.00,8352.05,760640.18
2.01,0.00,86.00,461.00,682.00,325.00,4479.00,1363.00,8322.93,761695.23
2.01,0.00,85.00,460.00,684.00,319.00,4476.00,1372.00,8294.83,762613.34
2.02,0.00,85.00,453.00,691.00,304.00,4480.00,1383.00,8258.65,763511.59
2.03,0.00,85.00,447.00,697.00,299.00,4483.00,1385.00,8216.57,764376.70
2.03,0.00,83.00,444.00,702.00,294.00,4482.00,1391.00,8173.63,765151.46
2.04,0.00,81.00,443.00,705.00,287.00,4481.00,1399.00,8132.89,765843.73
2.05,0.00,79.00,442.00,708.00,276.00,4486.00,1405.00,8094.17,766550.84
2.06,0.00,77.00,440.00,712.00,267.00,4488.00,1412.00,8055.79,767226.42
2.06,0.00,75.00,440.00,714.00,261.00,4484.00,1422.00,8020.73,767783.08
2.07,0.00,75.00,437.00,717.00,253.00,4486.00,1428.00,7984.19,768321.32
2.08,0.00,70.00,439.00,720.00,247.00,4481.00,1439.00,7953.81,768737.57
2.08,0.00,68.00,437.00,724.00,244.00,4482.00,1441.00,7923.05,769132.60
2.09,0.00,66.00,436.00,727.00,234.00,4487.00,1446.00,7893.45,769568.35
2.10,0.00,64.00,438.00,727.00,223.00,4492.00,1452.00,7869.41,770041.27
2.10,0.00,59.00,436.00,734.00,222.00,4487.00,1458.00,7844.44,770397.89
2.11,0.00,58.00,435.00,736.00,213.00,4486.00,1468.00,7820.13,770708.44
2.12,0.00,58.00,430.00,741.00,210.00,4482.00,1475.00,7790.41,770931.86
2.12,0.00,58.00,428.00,743.00,204.00,4481.00,1482.00,7760.25,771120.79
2.13,0.00,55.00,425.00,749.00,196.00,4476.00,1495.00,7728.19,771218.16
2.14,0.00,53.00,420.00,756.00,189.00,4471.00,1507.00,7691.39,771231.94
2.15,0.00,52.00,416.00,761.00,182.00,4472.00,1513.00,7651.75,771259.54
2.15,0.00,51.00,414.00,764.00,179.00,4467.00,1521.00,7612.54,771209.62
2.16,0.00,50.00,413.00,766.00,176.00,4465.00,1526.00,7575.22,771134.00
2.17,0.00,49.00,410.00,770.00,170.00,4462.00,1535.00,7536.61,771019.89
2.17,0.00,46.00,411.00,772.00,166.00,4463.00,1538.00,7502.84,770930.75
2.18,0.00,44.00,410.00,775.00,160.00,4464.00,1543.00,7470.49,770864.39
2.19,0.00,43.00,409.00,777.00,158.00,4457.00,1552.00,7439.43,770698.65
2.19,0.00,43.00,406.00,780.00,152.00,4458.00,1557.00,7406.55,770562.36
2.20,0.00,41.00,399.00,789.00,147.00,4456.00,1564.00,7365.99,770407.89
2.21,0.00,39.00,397.00,793.00,141.00,4458.00,1568.00,7325.93,770296.92
2.22,0.00,37.00,396.00,796.00,138.00,4452.00,1577.00,7287.83,770105.47
2.22,0.00,37.00,392.00,800.00,133.00,4450.00,1584.00,7247.01,769900.65
2.23,0.00,35.00,390.00,804.00,130.00,4446.00,1591.00,7206.72,769653.57
