Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.39,6981.00,36.00,17.00,5.00,252.00,83.00,22.00,1661.66,7979.44
0.40,6958.00,39.00,18.00,6.00,259.00,92.00,24.00,1782.07,8666.75
0.40,6942.00,40.00,17.00,7.00,268.00,97.00,25.00,1876.58,9369.33
0.41,6918.00,38.00,21.00,7.00,284.00,103.00,25.00,2022.65,10100.87
0.42,6894.00,38.00,20.00,8.00,299.00,112.00,25.00,2140.52,10903.91
0.42,6865.00,43.00,19.00,9.00,314.00,118.00,28.00,2232.71,11727.17
0.43,6839.00,46.00,21.00,9.00,321.00,128.00,32.00,2346.64,12628.98
0.44,6802.00,48.00,21.00,9.00,347.00,134.00,35.00,2450.27,13542.40
0.44,6767.00,52.00,23.00,9.00,369.00,137.00,39.00,2574.60,14421.35
0.45,6748.00,50.00,24.00,10.00,373.00,149.00,42.00,2702.73,15404.04
0.46,6711.00,52.00,28.00,10.00,396.00,154.00,45.00,2879.38,16376.28
0.47,6674.00,55.00,30.00,10.00,419.00,163.00,45.00,3070.13,17399.07
0.47,6643.00,52.00,31.00,13.00,436.00,173.00,48.00,3258.68,18483.03
0.48,6611.00,55.00,32.00,13.00,452.00,183.00,50.00,3445.23,19622.83
0.49,6577.00,58.00,30.00,15.00,470.00,196.00,50.00,3584.90,20858.69
0.49,6543.00,64.00,31.00,15.00,483.00,206.00,54.00,3726.98,22137.16
0.50,6506.00,66.00,32.00,15.00,499.00,221.00,57.00,3871.26,23529.66
0.51,6476.00,67.00,33.00,15.00,512.00,230.00,63.00,4017.53,24936.11
0.51,6432.00,70.00,32.00,16.00,532.00,248.00,66.00,4135.58,26490.50
0.52,6398.00,73.00,32.00,16.00,541.00,266.00,70.00,4242.97,28179.97
0.53,6361.00,78.00,34.00,16.00,553.00,283.00,71.00,4370.71,29977.72
0.53,6321.00,77.00,36.00,16.00,579.00,294.00,73.00,4516.96,31784.17
0.54,6285.00,73.00,41.00,18.00,601.00,300.00,78.00,4725.13,33523.47
0.55,6243.00,73.00,43.00,19.00,623.00,313.00,82.00,4944.55,35306.62
0.56,6197.00,76.00,40.00,22.00,649.00,328.00,84.00,5099.09,37159.85
0.56,6157.00,79.00,37.00,26.00,671.00,339.00,87.00,5194.61,39016.96
0.57,6114.00,81.00,37.00,27.00,690.00,351.00,96.00,5281.51,40892.63
0.58,6061.00,84.00,39.00,27.00,713.00,374.00,98.00,5390.61,42950.52
0.58,6005.00,83.00,42.00,28.00,743.00,395.00,100.00,5534.93,45144.69
0.59,5955.00,82.00,46.00,28.00,761.00,418.00,106.00,5726.31,47493.34
0.60,5908.00,86.00,46.00,28.00,790.00,429.00,109.00,5900.42,49802.73
0.60,5861.00,84.00,49.00,29.00,814.00,446.00,113.00,6103.88,52166.42
0.61,5811.00,87.00,51.00,29.00,839.00,461.00,118.00,6319.01,54549.64
0.62,5769.00,87.00,54.00,29.00,852.00,485.00,120.00,6559.79,57085.89
0.62,5711.00,89.00,55.00,29.00,883.00,501.00,128.00,6793.86,59641.66
0.63,5652.00,89.00,54.00,32.00,912.00,521.00,136.00,6991.78,62275.36
0.64,5589.00,91.00,52.00,34.00,940.00,547.00,143.00,7141.78,65070.32
0.65,5547.00,89.00,57.00,34.00,940.00,578.00,151.00,7353.35,68087.62
0.65,5483.00,94.00,60.00,35.00,965.00,603.00,156.00,7590.90,71217.77
0.66,5430.00,96.00,60.00,37.00,985.00,624.00,164.00,7807.00,74390.84
0.67,5365.00,95.00,64.00,37.00,1018.00,650.00,167.00,8063.68,77678.21
0.67,5283.00,102.00,61.00,40.00,1068.00,668.00,174.00,8252.12,80949.75
0.68,5233.00,99.00,64.00,42.00,1081.00,702.00,175.00,8468.62,84447.20
0.69,5176.00,99.00,66.00,42.00,1113.00,722.00,178.00,8695.61,87940.58
0.69,5112.00,104.00,64.00,46.00,1135.00,750.00,185.00,8872.07,91550.41
0.70,5052.00,101.00,68.00,47.00,1151.00,786.00,191.00,9092.70,95386.74
0.71,4990.00,100.00,68.00,50.00,1178.00,812.00,198.00,9293.40,99279.62
0.72,4926.00,101.00,71.00,51.00,1201.00,843.00,203.00,9521.06,103299.24
0.72,4839.00,102.00,74.00,51.00,1242.00,881.00,207.00,9773.23,107539.73
0.73,4790.00,106.00,73.00,53.00,1252.00,911.00,211.00,9987.61,111861.67
0.74,4720.00,109.00,73.00,56.00,1284.00,939.00,215.00,10182.64,116227.91
0.74,4648.00,109.00,74.00,57.00,1307.00,979.00,222.00,10375.09,120814.89
0.75,4587.00,110.00,76.00,57.00,1334.00,1001.00,231.00,10580.20,125332.96
0.76,4523.00,113.00,79.00,58.00,1348.00,1033.00,242.00,10811.87,129938.36
0.76,4471.00,114.00,79.00,62.00,1350.00,1075.00,245.00,11022.63,134773.70
0.77,4396.00,118.00,78.00,65.00,1369.00,1118.00,252.00,11199.34,139834.00
0.78,4328.00,115.00,78.00,69.00,1394.00,1147.00,265.00,11360.09,144889.34
0.78,4259.00,123.00,76.00,71.00,1408.00,1186.00,273.00,11476.28,150090.38
0.79,4199.00,127.00,75.00,73.00,1411.00,1231.00,280.00,11566.97,155514.57
0.80,4144.00,121.00,82.00,74.00,1426.00,1265.00,284.00,11754.62,160977.24
0.81,4075.00,124.00,82.00,75.00,1446.00,1304.00,290.00,11925.34,166550.14
0.81,4003.00,120.00,86.00,77.00,1477.00,1333.00,300.00,12140.73,172073.44
0.82,3929.00,122.00,87.00,80.00,1502.00,1368.00,308.00,12351.71,177641.61
0.83,3869.00,129.00,88.00,81.00,1505.00,1413.00,311.00,12558.66,183400.96
0.83,3805.00,132.00,87.00,85.00,1515.00,1449.00,323.00,12731.90,189199.65
0.84,3748.00,131.00,88.00,87.00,1515.00,1494.00,333.00,12904.53,195169.44
0.85,3688.00,127.00,92.00,88.00,1539.00,1525.00,337.00,13121.67,201085.13
0.85,3631.00,131.00,90.00,91.00,1552.00,1560.00,341.00,13289.15,207011.52
0.86,3572.00,132.00,90.00,93.00,1565.00,1599.00,345.00,13441.52,213007.76
0.87,3514.00,135.00,92.00,94.00,1570.00,1641.00,350.00,13610.18,219112.84
0.88,3442.00,137.00,93.00,97.00,1593.00,1677.00,357.00,13778.63,225227.15
0.88,3389.00,136.00,91.00,102.00,1600.00,1713.00,365.00,13901.83,231349.88
0.89,3340.00,136.00,94.00,102.00,1608.00,1743.00,373.00,14058.98,237390.16
0.90,3273.00,134.00,94.00,106.00,1624.00,1788.00,377.00,14201.94,243580.52
0.90,3209.00,132.00,98.00,108.00,1646.00,1817.00,386.00,14392.09,249667.51
0.91,3149.00,135.00,100.00,108.00,1668.00,1843.00,393.00,14595.12,255615.08
0.92,3096.00,139.00,99.00,110.00,1670.00,1881.00,401.00,14764.79,261615.63
0.92,3046.00,136.00,101.00,112.00,1664.00,1931.00,406.00,14949.20,267844.84
0.93,2989.00,139.00,106.00,112.00,1657.00,1977.00,416.00,15192.07,274222.70
0.94,2939.00,139.00,105.00,116.00,1661.00,2010.00,426.00,15397.99,280540.96
0.94,2889.00,140.00,107.00,117.00,1668.00,2041.00,434.00,15615.37,286774.77
0.95,2837.00,138.00,110.00,119.00,1668.00,2079.00,445.00,15858.19,293036.64
0.96,2786.00,136.00,115.00,119.00,1676.00,2111.00,453.00,16154.21,299233.99
0.97,2727.00,139.00,115.00,121.00,1682.00,2150.00,462.00,16423.51,305477.60
0.97,2693.00,138.00,117.00,123.00,1663.00,2195.00,467.00,16698.53,311853.59
0.98,2639.00,136.00,120.00,126.00,1662.00,2239.00,474.00,16993.80,318335.40
0.99,2600.00,131.00,128.00,127.00,1649.00,2283.00,478.00,17382.60,324913.81
0.99,2548.00,130.00,128.00,131.00,1659.00,2316.00,484.00,17736.30,331415.17
1.00,2505.00,126.00,133.00,132.00,1660.00,2349.00,491.00,18133.18,337846.17
1.01,2467.00,127.00,132.00,134.00,1660.00,2378.00,498.00,18479.21,344152.86
1.01,2410.00,127.00,135.00,135.00,1671.00,2414.00,504.00,18839.07,350451.23
1.02,2365.00,126.00,138.00,137.00,1663.00,2457.00,510.00,19211.52,356847.15
1.03,2320.00,130.00,137.00,139.00,1655.00,2493.00,522.00,19535.31,363226.97
1.03,2278.00,130.00,140.00,141.00,1653.00,2527.00,527.00,19874.95,369562.04
1.04,2231.00,126.00,142.00,144.00,1643.00,2581.00,529.00,20213.97,376156.73
1.05,2192.00,125.00,146.00,145.00,1635.00,2615.00,538.00,20582.47,382687.97
1.06,2161.00,124.00,146.00,147.00,1626.00,2647.00,545.00,20917.71,389131.24
1.06,2117.00,123.00,145.00,150.00,1609.00,2699.00,553.00,21207.66,395794.65
1.07,2078.00,121.00,149.00,152.00,1595.00,2739.00,562.00,21531.53,402478.77
1.08,2043.00,120.00,150.00,155.00,1589.00,2767.00,572.00,21841.18,409001.50
1.08,2011.00,118.00,148.00,159.00,1575.00,2802.00,583.00,22092.83,415482.07
1.09,1975.00,117.00,149.00,163.00,1573.00,2832.00,587.00,22336.78,421849.04
1.10,1924.00,119.00,150.00,165.00,1575.00,2866.00,597.00,22573.74,428172.38
1.10,1886.00,118.00,150.00,168.00,1564.00,2907.00,603.00,22789.30,434561.05
1.11,1843.00,120.00,154.00,168.00,1563.00,2940.00,608.00,23045.50,440889.19
1.12,1815.00,121.00,153.00,170.00,1545.00,2978.00,614.00,23263.54,447237.18
1.12,1779.00,118.00,156.00,171.00,1535.00,3014.00,623.00,23506.97,453573.24
1.13,1738.00,118.00,158.00,171.00,1532.00,3051.00,628.00,23758.47,459913.44
1.14,1700.00,113.00,166.00,171.00,1527.00,3082.00,637.00,24107.44,466167.28
1.15,1657.00,117.00,167.00,171.00,1520.00,3118.00,646.00,24439.94,472417.39
1.15,1621.00,115.00,171.00,172.00,1513.00,3152.00,652.00,24802.51,478634.05
1.16,1595.00,115.00,168.00,177.00,1507.00,3173.00,661.00,25087.28,484624.87
1.17,1557.00,114.00,167.00,182.00,1492.00,3218.00,666.00,25331.32,490770.08
1.17,1519.00,112.00,169.00,184.00,1491.00,3249.00,672.00,25583.38,496845.91
1.18,1494.00,111.00,170.00,187.00,1476.00,3276.00,682.00,25827.70,502798.30
1.19,1458.00,113.00,167.00,192.00,1470.00,3309.00,687.00,26004.89,508728.14
1.19,1425.00,116.00,167.00,195.00,1459.00,3340.00,694.00,26166.09,514607.35
1.20,1397.00,114.00,169.00,200.00,1422.00,3396.00,698.00,26342.79,520815.92
1.21,1361.00,112.00,169.00,205.00,1410.00,3435.00,704.00,26503.53,527069.77
1.22,1333.00,117.00,171.00,205.00,1388.00,3472.00,710.00,26679.80,533334.92
1.22,1302.00,114.00,173.00,209.00,1375.00,3503.00,720.00,26870.21,539520.24
1.23,1261.00,113.00,175.00,211.00,1371.00,3543.00,722.00,27073.48,545767.90
1.24,1232.00,112.00,176.00,214.00,1356.00,3575.00,731.00,27273.42,551952.27
1.24,1205.00,112.00,176.00,217.00,1340.00,3606.00,740.00,27455.30,558063.85
1.25,1177.00,108.00,176.00,222.00,1324.00,3641.00,748.00,27620.77,564169.06
1.26,1146.00,104.00,179.00,225.00,1328.00,3654.00,760.00,27816.37,569937.96
1.26,1111.00,103.00,182.00,226.00,1334.00,3672.00,768.00,28039.38,575474.94
1.27,1082.00,99.00,185.00,228.00,1335.00,3699.00,768.00,28287.33,580935.41
1.28,1050.00,102.00,181.00,232.00,1329.00,3728.00,774.00,28452.80,586356.07
1.28,1013.00,104.00,183.00,233.00,1326.00,3750.00,787.00,28633.37,591635.23
1.29,981.00,104.00,188.00,233.00,1314.00,3781.00,795.00,28872.77,596920.42
1.30,949.00,105.00,189.00,238.00,1301.00,3806.00,808.00,29105.57,602120.98
1.31,920.00,103.00,191.00,241.00,1292.00,3833.00,816.00,29347.40,607274.31
1.31,896.00,101.00,190.00,246.00,1275.00,3861.00,827.00,29552.38,612399.56
1.32,869.00,101.00,189.00,249.00,1268.00,3886.00,834.00,29723.83,617454.10
1.33,848.00,100.00,190.00,251.00,1245.00,3920.00,842.00,29894.82,622579.30
1.33,832.00,99.00,186.00,258.00,1229.00,3941.00,851.00,29990.29,627573.71
1.34,808.00,103.00,184.00,261.00,1222.00,3964.00,854.00,30047.09,632478.75
1.35,783.00,104.00,185.00,264.00,1211.00,3988.00,861.00,30113.78,637317.23
1.35,752.00,106.00,184.00,267.00,1210.00,4009.00,868.00,30159.43,642049.89
1.36,732.00,104.00,187.00,270.00,1193.00,4037.00,873.00,30246.03,646791.09
1.37,709.00,100.00,190.00,271.00,1175.00,4072.00,879.00,30369.88,651645.25
1.38,686.00,97.00,193.00,274.00,1159.00,4105.00,882.00,30527.62,656572.50
1.38,651.00,97.00,191.00,279.00,1159.00,4128.00,891.00,30641.07,661416.24
1.39,628.00,95.00,193.00,280.00,1151.00,4147.00,902.00,30774.33,666123.64
1.40,604.00,96.00,190.00,283.00,1148.00,4166.00,909.00,30850.49,670706.58
1.40,574.00,94.00,192.00,285.00,1151.00,4180.00,920.00,30949.82,675100.77
1.41,545.00,92.00,195.00,286.00,1149.00,4203.00,926.00,31085.25,679457.87
1.42,518.00,91.00,191.00,291.00,1141.00,4229.00,935.00,31148.36,683826.18
1.42,491.00,94.00,185.00,298.00,1130.00,4257.00,941.00,31115.63,688234.75
1.43,469.00,94.00,181.00,302.00,1130.00,4265.00,955.00,31025.77,692379.63
1.44,452.00,92.00,180.00,307.00,1111.00,4293.00,961.00,30929.00,696584.24
1.44,430.00,94.00,173.00,315.00,1098.00,4314.00,972.00,30735.80,700738.21
1.45,412.00,89.00,175.00,319.00,1082.00,4335.00,984.00,30590.09,704845.96
1.46,397.00,88.00,171.00,325.00,1054.00,4370.00,991.00,30397.44,709121.83
1.47,377.00,91.00,169.00,328.00,1036.00,4393.00,1002.00,30192.13,713370.91
1.47,364.00,91.00,168.00,331.00,1017.00,4414.00,1011.00,29990.34,717565.47
1.48,344.00,89.00,164.00,337.00,1010.00,4432.00,1020.00,29746.67,721665.21
1.49,326.00,88.00,166.00,338.00,996.00,4455.00,1027.00,29555.05,725753.49
1.49,313.00,86.00,165.00,341.00,971.00,4490.00,1030.00,29365.70,730011.60
1.50,297.00,83.00,161.00,348.00,956.00,4519.00,1032.00,29133.36,734334.59
1.51,279.00,83.00,160.00,352.00,945.00,4538.00,1039.00,28906.96,738566.59
1.51,260.00,81.00,162.00,353.00,937.00,4557.00,1046.00,28731.05,742715.53
1.52,239.00,80.00,162.00,355.00,932.00,4572.00,1056.00,28571.03,746728.53
1.53,228.00,80.00,158.00,359.00,912.00,4595.00,1064.00,28365.35,750737.64
1.53,212.00,79.00,157.00,361.00,903.00,4615.00,1069.00,28163.22,754698.11
1.54,201.00,76.00,161.00,361.00,880.00,4643.00,1074.00,28039.43,758734.36
1.55,184.00,74.00,157.00,368.00,872.00,4659.00,1082.00,27866.73,762659.53
1.56,165.00,77.00,156.00,370.00,864.00,4669.00,1095.00,27694.59,766393.14
1.56,152.00,76.00,154.00,373.00,854.00,4687.00,1100.00,27507.95,770072.06
1.57,145.00,75.00,152.00,376.00,837.00,4705.00,1106.00,27308.11,773701.04
1.58,135.00,74.00,152.00,378.00,821.00,4722.00,1114.00,27126.31,777269.42
1.58,122.00,72.00,148.00,384.00,810.00,4735.00,1125.00,26900.83,780722.39
1.59,113.00,71.00,148.00,386.00,793.00,4754.00,1131.00,26695.71,784160.12
1.60,105.00,68.00,145.00,392.00,783.00,4763.00,1140.00,26464.03,787433.72
1.60,96.00,69.00,145.00,392.00,763.00,4784.00,1147.00,26253.27,790737.75
1.61,95.00,66.00,141.00,399.00,745.00,4798.00,1152.00,26001.45,793964.40
1.62,89.00,64.00,141.00,401.00,737.00,4805.00,1159.00,25772.35,797015.25
1.62,83.00,62.00,140.00,404.00,726.00,4817.00,1164.00,25548.92,799980.72
1.63,78.00,60.00,136.00,410.00,720.00,4820.00,1172.00,25285.57,802733.04
1.64,70.00,58.00,136.00,412.00,710.00,4832.00,1178.00,25045.99,805425.97
1.65,65.00,57.00,136.00,413.00,694.00,4841.00,1190.00,24828.04,808019.63
1.65,62.00,56.00,134.00,416.00,682.00,4848.00,1198.00,24599.72,810492.60
1.66,57.00,54.00,135.00,417.00,666.00,4863.00,1204.00,24407.03,812975.58
1.67,53.00,53.00,136.00,418.00,645.00,4881.00,1210.00,24246.77,815512.77
1.67,49.00,52.00,133.00,422.00,628.00,4892.00,1220.00,24055.90,817994.28
1.68,43.00,51.00,131.00,425.00,621.00,4898.00,1227.00,23852.22,820349.86
1.69,40.00,51.00,129.00,427.00,603.00,4913.00,1233.00,23636.88,822725.66
1.69,35.00,49.00,128.00,430.00,592.00,4925.00,1237.00,23425.95,825074.87
1.70,30.00,49.00,125.00,433.00,579.00,4934.00,1246.00,23189.00,827354.73
1.71,29.00,48.00,126.00,433.00,563.00,4939.00,1258.00,22988.46,829511.18
1.72,28.00,46.00,127.00,434.00,547.00,4951.00,1263.00,22821.05,831660.13
1.72,26.00,47.00,125.00,436.00,534.00,4958.00,1270.00,22638.71,833727.13
1.73,22.00,46.00,125.00,437.00,530.00,4958.00,1278.00,22472.83,835614.13
1.74,18.00,46.00,123.00,439.00,516.00,4968.00,1286.00,22291.88,837487.06
1.74,17.00,45.00,123.00,440.00,508.00,4967.00,1296.00,22127.26,839181.87
1.75,14.00,43.00,124.00,441.00,502.00,4968.00,1304.00,21992.53,840744.13
1.76,14.00,40.00,126.00,442.00,493.00,4970.00,1311.00,21900.01,842200.41
1.76,11.00,38.00,126.00,444.00,481.00,4979.00,1317.00,21815.84,843665.08
1.77,7.00,38.00,124.00,446.00,472.00,4981.00,1328.00,21709.22,845032.26
1.78,6.00,35.00,122.00,451.00,459.00,4989.00,1334.00,21582.18,846400.58
1.78,5.00,34.00,121.00,453.00,452.00,4990.00,1341.00,21451.59,847664.77
1.79,3.00,34.00,120.00,454.00,444.00,4988.00,1353.00,21317.77,848788.84
1.80,2.00,33.00,120.00,455.00,432.00,4996.00,1358.00,21196.02,849935.21
1.81,1.00,33.00,118.00,457.00,422.00,5001.00,1364.00,21055.22,851056.88
1.81,1.00,33.00,116.00,459.00,408.00,5010.00,1369.00,20897.09,852216.08
1.82,1.00,32.00,115.00,461.00,401.00,5008.00,1378.00,20738.20,853244.30
1.83,1.00,31.00,112.00,465.00,389.00,5004.00,1394.00,20548.60,854122.89
1.83,1.00,30.00,110.00,468.00,374.00,5011.00,1402.00,20346.06,855030.14
1.84,1.00,30.00,108.00,470.00,364.00,5009.00,1414.00,20131.76,855828.34
1.85,0.00,30.00,108.00,470.00,360.00,5006.00,1422.00,19936.81,856511.97
1.85,0.00,28.00,107.00,473.00,351.00,5008.00,1429.00,19744.43,857166.12
1.86,0.00,28.00,104.00,476.00,344.00,5003.00,1441.00,19524.35,857688.20
1.87,0.00,26.00,103.00,479.00,333.00,5007.00,1448.00,19309.12,858224.90
1.88,0.00,25.00,102.00,481.00,328.00,5005.00,1455.00,19098.30,858684.83
1.88,0.00,24.00,101.00,483.00,314.00,5014.00,1460.00,18891.48,859239.91
1.89,0.00,24.00,98.00,486.00,309.00,5009.00,1470.00,18658.27,859671.54
1.90,0.00,24.00,96.00,488.00,300.00,5008.00,1480.00,18416.06,860050.57
1.90,0.00,24.00,95.00,489.00,292.00,5012.00,1484.00,18180.70,860456.68
1.91,0.00,23.00,95.00,490.00,288.00,5003.00,1497.00,17966.58,860692.23
1.92,0.00,23.00,95.00,490.00,278.00,5008.00,1502.00,17771.80,860982.38
1.92,0.00,22.00,89.00,497.00,272.00,5005.00,1511.00,17504.46,861202.19
1.93,0.00,20.00,91.00,497.00,263.00,5005.00,1520.00,17291.30,861402.86
1.94,0.00,19.00,90.00,499.00,257.00,5001.00,1530.00,17082.36,861525.97
1.94,0.00,19.00,89.00,500.00,252.00,4999.00,1537.00,16877.26,861608.31
1.95,0.00,19.00,87.00,502.00,244.00,4999.00,1545.00,16660.63,861683.49
1.96,0.00,16.00,89.00,503.00,235.00,4999.00,1554.00,16493.61,861752.11
1.97,0.00,16.00,89.00,503.00,230.00,4995.00,1563.00,16341.66,861754.67
1.97,0.00,16.00,86.00,506.00,221.00,4997.00,1570.00,16158.36,861787.05
1.98,0.00,16.00,84.00,508.00,217.00,4984.00,1587.00,15961.56,861621.31
1.99,0.00,14.00,86.00,508.00,210.00,4981.00,1597.00,15812.58,861424.93
1.99,0.00,14.00,83.00,511.00,204.00,4978.00,1606.00,15631.97,861200.58
2.00,0.00,14.00,82.00,512.00,198.00,4974.00,1616.00,15452.65,860935.68
2.01,0.00,14.00,79.00,515.00,193.00,4969.00,1626.00,15244.45,860618.73
2.01,0.00,13.00,79.00,516.00,190.00,4964.00,1634.00,15055.04,860254.26
2.02,0.00,13.00,78.00,517.00,181.00,4966.00,1641.00,14867.71,859951.57
2.03,0.00,12.00,77.00,519.00,169.00,4974.00,1645.00,14682.27,859795.43
2.03,0.00,11.00,78.00,519.00,165.00,4969.00,1654.00,14528.59,859577.77
2.04,0.00,11.00,76.00,521.00,157.00,4969.00,1662.00,14358.74,859379.06
2.05,0.00,10.00,74.00,524.00,156.00,4961.00,1671.00,14174.17,859077.47
2.06,0.00,10.00,74.00,524.00,151.00,4955.00,1682.00,14006.27,858712.00
2.06,0.00,10.00,73.00,525.00,148.00,4952.00,1688.00,13838.51,858333.28
2.07,0.00,10.00,71.00,527.00,146.00,4948.00,1694.00,13655.84,857927.45
2.08,0.00,10.00,67.00,531.00,143.00,4940.00,1705.00,13429.57,857436.77
2.08,0.00,10.00,64.00,534.00,139.00,4935.00,1714.00,13178.66,856913.70
2.09,0.00,10.00,64.00,534.00,138.00,4928.00,1722.00,12950.40,856331.02
2.10,0.00,9.00,64.00,535.00,135.00,4922.00,1731.00,12742.75,855708.94
2.10,0.00,9.00,63.00,536.00,131.00,4916.00,1741.00,12538.82,855050.88
2.11,0.00,9.00,63.00,536.00,126.00,4908.00,1754.00,12353.30,854329.94
2.12,0.00,9.00,62.00,537.00,123.00,4905.00,1760.00,12169.50,853626.71
2.12,0.00,8.00,61.00,539.00,121.00,4894.00,1773.00,11987.28,852819.46
2.13,0.00,8.00,59.00,541.00,118.00,4890.00,1780.00,11791.46,852022.41
2.14,0.00,8.00,59.00,541.00,114.00,4885.00,1789.00,11613.32,851219.65
2.15,0.00,8.00,57.00,543.00,108.00,4883.00,1797.00,11421.21,850456.74
2.15,0.00,8.00,55.00,545.00,106.00,4877.00,1805.00,11216.40,849670.12
2.16,0.00,7.00,55.00,546.00,103.00,4875.00,1810.00,11030.08,848921.96
2.17,0.00,7.00,55.00,546.00,100.00,4872.00,1816.00,10860.58,848193.87
2.17,0.00,7.00,54.00,547.00,98.00,4870.00,1820.00,10691.36,847499.13
2.18,0.00,6.00,54.00,548.00,95.00,4858.00,1835.00,10537.42,846684.62
2.19,0.00,6.00,52.00,550.00,93.00,4853.00,1842.00,10367.33,845865.91
2.19,0.00,6.00,52.00,550.00,88.00,4846.00,1854.00,10212.59,845013.33
2.20,0.00,6.00,50.00,552.00,85.00,4841.00,1862.00,10041.78,844159.87
