Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.23,7349.00,6.00,2.00,2.00,26.00,11.00,0.00,5.89,759.96
0.24,7346.00,6.00,2.00,2.00,28.00,11.00,1.00,5.68,859.04
0.24,7343.00,6.00,2.00,2.00,30.00,12.00,1.00,5.48,964.51
0.25,7339.00,6.00,2.00,2.00,31.00,14.00,2.00,5.31,1090.85
0.26,7337.00,5.00,3.00,2.00,33.00,13.00,3.00,5.30,1191.17
0.26,7334.00,5.00,3.00,2.00,36.00,13.00,3.00,5.28,1282.74
0.27,7329.00,5.00,1.00,4.00,39.00,14.00,4.00,4.97,1381.37
0.28,7321.00,5.00,1.00,4.00,47.00,14.00,4.00,4.69,1471.41
0.28,7316.00,5.00,1.00,4.00,50.00,15.00,5.00,4.43,1568.63
0.29,7313.00,4.00,2.00,4.00,53.00,15.00,5.00,4.35,1657.39
0.30,7309.00,3.00,3.00,4.00,55.00,17.00,5.00,4.42,1768.46
0.31,7308.00,3.00,3.00,4.00,51.00,22.00,5.00,4.49,1944.98
0.31,7299.00,3.00,3.00,4.00,57.00,25.00,5.00,4.55,2151.20
0.32,7285.00,3.00,3.00,4.00,71.00,25.00,5.00,4.60,2339.46
0.33,7273.00,3.00,3.00,4.00,82.00,25.00,6.00,4.65,2511.33
0.33,7268.00,3.00,3.00,4.00,86.00,26.00,6.00,4.70,2683.25
0.34,7257.00,3.00,3.00,4.00,90.00,32.00,7.00,4.74,2930.35
0.35,7251.00,2.00,4.00,4.00,94.00,33.00,8.00,4.93,3170.95
0.35,7241.00,1.00,5.00,4.00,101.00,36.00,8.00,5.25,3435.67
0.36,7235.00,1.00,5.00,4.00,104.00,38.00,9.00,5.54,3707.38
0.37,7224.00,1.00,5.00,4.00,113.00,39.00,10.00,5.81,3970.46
0.38,7215.00,1.00,5.00,4.00,116.00,43.00,12.00,6.06,4270.72
0.38,7203.00,1.00,5.00,4.00,123.00,47.00,13.00,6.28,4604.93
0.39,7190.00,1.00,5.00,4.00,129.00,53.00,14.00,6.48,5000.18
0.40,7180.00,1.00,5.00,4.00,135.00,55.00,16.00,6.67,5391.05
0.40,7163.00,1.00,4.00,5.00,142.00,63.00,18.00,6.69,5868.08
0.41,7149.00,1.00,4.00,5.00,146.00,71.00,20.00,6.71,6423.75
0.42,7132.00,1.00,4.00,5.00,158.00,74.00,22.00,6.73,6976.11
0.42,7113.00,1.00,4.00,5.00,172.00,79.00,22.00,6.74,7555.48
0.43,7092.00,1.00,4.00,5.00,187.00,82.00,25.00,6.76,8129.48
0.44,7077.00,1.00,4.00,5.00,196.00,87.00,26.00,6.77,8728.61
0.44,7061.00,1.00,4.00,5.00,206.00,90.00,29.00,6.78,9320.64
0.45,7047.00,1.00,4.00,5.00,216.00,92.00,31.00,6.79,9891.16
0.46,7031.00,0.00,5.00,5.00,231.00,90.00,34.00,6.95,10381.96
0.47,7012.00,0.00,5.00,5.00,245.00,92.00,37.00,7.10,10860.07
0.47,6994.00,0.00,5.00,5.00,249.00,104.00,39.00,7.23,11476.82
0.48,6981.00,0.00,5.00,5.00,257.00,108.00,40.00,7.35,12099.96
0.49,6962.00,0.00,5.00,5.00,267.00,114.00,43.00,7.46,12758.98
0.49,6944.00,0.00,5.00,5.00,277.00,120.00,45.00,7.56,13450.76
0.50,6915.00,0.00,5.00,5.00,302.00,121.00,48.00,7.66,14097.32
0.51,6894.00,0.00,5.00,5.00,313.00,129.00,50.00,7.74,14807.76
0.51,6877.00,0.00,5.00,5.00,319.00,136.00,54.00,7.82,15561.51
0.52,6854.00,0.00,5.00,5.00,331.00,146.00,55.00,7.89,16399.85
0.53,6838.00,0.00,5.00,5.00,335.00,155.00,58.00,7.95,17300.40
0.53,6812.00,0.00,5.00,5.00,355.00,160.00,59.00,8.01,18197.65
0.54,6784.00,0.00,5.00,5.00,371.00,166.00,65.00,8.06,19106.91
0.55,6759.00,0.00,5.00,5.00,388.00,167.00,72.00,8.11,19952.02
0.56,6731.00,0.00,5.00,5.00,408.00,173.00,74.00,8.16,20813.68
0.56,6720.00,0.00,5.00,5.00,405.00,180.00,81.00,8.20,21705.47
0.57,6693.00,0.00,5.00,5.00,417.00,192.00,84.00,8.24,22699.88
0.58,6671.00,0.00,5.00,5.00,422.00,205.00,88.00,8.27,23803.01
0.58,6649.00,0.00,5.00,5.00,426.00,221.00,90.00,8.30,25050.45
0.59,6622.00,0.00,5.00,5.00,445.00,223.00,96.00,8.33,26219.31
0.60,6593.00,0.00,5.00,5.00,462.00,233.00,98.00,8.36,27436.63
0.60,6567.00,0.00,4.00,6.00,468.00,251.00,100.00,8.23,28818.36
0.61,6528.00,0.00,4.00,6.00,502.00,252.00,104.00,8.11,30094.80
0.62,6502.00,0.00,3.00,7.00,511.00,265.00,108.00,7.86,31455.39
0.62,6474.00,0.00,3.00,7.00,525.00,275.00,112.00,7.62,32847.74
0.63,6445.00,0.00,3.00,7.00,533.00,295.00,113.00,7.41,34419.32
0.64,6416.00,0.00,2.00,8.00,549.00,304.00,117.00,7.07,35989.25
0.65,6396.00,0.00,1.00,9.00,552.00,318.00,120.00,6.60,37632.80
0.65,6353.00,0.00,1.00,9.00,577.00,325.00,131.00,6.18,39238.40
0.66,6324.00,0.00,1.00,9.00,584.00,342.00,136.00,5.79,40959.59
0.67,6295.00,0.00,1.00,9.00,598.00,350.00,143.00,5.43,42651.09
0.67,6259.00,1.00,1.00,9.00,620.00,361.00,145.00,5.11,44360.55
0.68,6219.00,1.00,1.00,9.00,639.00,378.00,149.00,4.82,46176.55
0.69,6175.00,1.00,1.00,9.00,666.00,390.00,154.00,4.55,48014.70
0.69,6142.00,1.00,1.00,9.00,683.00,396.00,164.00,4.30,49782.93
0.70,6105.00,1.00,1.00,9.00,695.00,418.00,167.00,4.08,51727.70
0.71,6053.00,1.00,1.00,9.00,727.00,433.00,172.00,3.87,53728.47
0.72,6015.00,1.00,1.00,9.00,746.00,446.00,178.00,3.69,55750.32
0.72,5974.00,1.00,1.00,9.00,764.00,465.00,182.00,3.52,57881.56
0.73,5929.00,1.00,1.00,9.00,793.00,477.00,186.00,3.36,60007.50
0.74,5892.00,1.00,1.00,9.00,805.00,497.00,191.00,3.22,62248.78
0.74,5858.00,1.00,1.00,9.00,813.00,515.00,199.00,3.09,64565.31
0.75,5821.00,1.00,1.00,9.00,830.00,530.00,204.00,2.97,66905.48
0.76,5785.00,1.00,1.00,9.00,846.00,545.00,209.00,2.86,69267.22
0.76,5740.00,1.00,1.00,9.00,871.00,560.00,214.00,2.76,71648.66
0.77,5705.00,1.00,0.00,10.00,885.00,571.00,224.00,2.52,73987.98
0.78,5659.00,1.00,0.00,10.00,909.00,589.00,228.00,2.30,76394.02
0.78,5623.00,1.00,0.00,10.00,916.00,612.00,234.00,2.10,78936.09
0.79,5571.00,1.00,0.00,10.00,941.00,636.00,237.00,1.92,81617.36
0.80,5532.00,1.00,0.00,10.00,951.00,660.00,242.00,1.75,84425.71
0.81,5485.00,1.00,0.00,10.00,975.00,679.00,246.00,1.60,87274.96
0.81,5440.00,1.00,0.00,10.00,1003.00,691.00,251.00,1.46,90056.38
0.82,5397.00,1.00,0.00,10.00,1007.00,723.00,258.00,1.33,93076.35
0.83,5352.00,1.00,0.00,10.00,1017.00,756.00,260.00,1.22,96329.11
0.83,5286.00,1.00,0.00,10.00,1049.00,782.00,268.00,1.11,99689.24
0.84,5249.00,1.00,0.00,10.00,1054.00,811.00,271.00,1.01,103192.46
0.85,5199.00,1.00,0.00,10.00,1073.00,835.00,278.00,0.93,106751.18
0.85,5153.00,1.00,0.00,10.00,1089.00,860.00,283.00,0.84,110375.60
0.86,5102.00,1.00,0.00,10.00,1119.00,872.00,292.00,0.77,113864.70
0.87,5051.00,1.00,0.00,10.00,1138.00,898.00,298.00,0.70,117440.58
0.88,4995.00,1.00,0.00,10.00,1163.00,923.00,304.00,0.64,121080.67
0.88,4948.00,1.00,0.00,10.00,1174.00,952.00,311.00,0.59,124839.46
0.89,4882.00,1.00,0.00,10.00,1206.00,976.00,321.00,0.54,128631.51
0.90,4828.00,1.00,0.00,10.00,1223.00,1006.00,328.00,0.49,132544.05
0.90,4779.00,1.00,0.00,10.00,1241.00,1032.00,333.00,0.45,136506.51
0.91,4721.00,0.00,1.00,10.00,1261.00,1067.00,336.00,0.56,140649.74
0.92,4671.00,0.00,1.00,10.00,1281.00,1088.00,345.00,0.66,144747.68
0.92,4616.00,0.00,1.00,10.00,1305.00,1109.00,355.00,0.75,148804.28
0.93,4562.00,0.00,1.00,10.00,1325.00,1134.00,364.00,0.84,152883.22
0.94,4522.00,0.00,1.00,10.00,1325.00,1167.00,371.00,0.91,157102.74
0.94,4465.00,0.00,1.00,10.00,1342.00,1202.00,376.00,0.98,161480.66
0.95,4414.00,0.00,1.00,10.00,1360.00,1233.00,378.00,1.05,165943.08
0.96,4366.00,0.00,1.00,10.00,1373.00,1260.00,386.00,1.11,170422.56
0.97,4322.00,0.00,1.00,10.00,1374.00,1296.00,393.00,1.16,175052.81
0.97,4255.00,0.00,1.00,10.00,1387.00,1346.00,397.00,1.21,180031.04
0.98,4196.00,0.00,1.00,10.00,1395.00,1390.00,404.00,1.26,185236.79
0.99,4142.00,0.00,1.00,10.00,1421.00,1415.00,407.00,1.30,190364.83
0.99,4063.00,0.00,1.00,10.00,1465.00,1447.00,410.00,1.33,195527.08
1.00,4004.00,0.00,1.00,10.00,1490.00,1473.00,418.00,1.37,200630.43
1.01,3938.00,0.00,1.00,10.00,1514.00,1509.00,424.00,1.40,205830.23
1.01,3874.00,0.00,1.00,10.00,1525.00,1556.00,430.00,1.43,211283.33
1.02,3826.00,0.00,1.00,10.00,1526.00,1594.00,439.00,1.45,216832.48
1.03,3763.00,0.00,1.00,10.00,1546.00,1633.00,443.00,1.48,222484.34
1.03,3705.00,0.00,1.00,10.00,1558.00,1671.00,451.00,1.50,228214.93
1.04,3647.00,0.00,1.00,10.00,1572.00,1706.00,460.00,1.52,233972.33
1.05,3580.00,0.00,1.00,10.00,1585.00,1754.00,466.00,1.54,239949.52
1.06,3517.00,0.00,1.00,10.00,1597.00,1793.00,478.00,1.55,245992.13
1.06,3460.00,0.00,1.00,10.00,1606.00,1831.00,488.00,1.57,252079.46
1.07,3398.00,0.00,1.00,10.00,1604.00,1887.00,496.00,1.58,258478.02
1.08,3335.00,0.00,1.00,10.00,1615.00,1933.00,502.00,1.59,265010.48
1.08,3281.00,0.00,1.00,10.00,1617.00,1980.00,507.00,1.61,271680.21
1.09,3226.00,0.00,1.00,10.00,1629.00,2015.00,515.00,1.62,278294.98
1.10,3143.00,0.00,1.00,10.00,1674.00,2045.00,523.00,1.63,284784.45
1.10,3079.00,0.00,1.00,10.00,1689.00,2087.00,530.00,1.63,291339.82
1.11,3015.00,0.00,1.00,10.00,1703.00,2135.00,532.00,1.64,298045.48
1.12,2952.00,0.00,1.00,10.00,1727.00,2164.00,542.00,1.65,304602.91
1.12,2904.00,0.00,1.00,10.00,1716.00,2218.00,547.00,1.66,311400.59
1.13,2846.00,0.00,1.00,10.00,1724.00,2260.00,555.00,1.66,318237.33
1.14,2785.00,0.00,1.00,10.00,1739.00,2297.00,564.00,1.67,325034.61
1.15,2733.00,0.00,1.00,10.00,1744.00,2342.00,566.00,1.67,331916.04
1.15,2670.00,0.00,1.00,10.00,1756.00,2386.00,573.00,1.68,338859.29
1.16,2608.00,0.00,1.00,10.00,1761.00,2438.00,578.00,1.68,345979.15
1.17,2559.00,0.00,1.00,10.00,1764.00,2479.00,583.00,1.69,353094.99
1.17,2494.00,0.00,1.00,10.00,1780.00,2521.00,590.00,1.69,360222.18
1.18,2431.00,0.00,0.00,11.00,1788.00,2569.00,597.00,1.54,367449.88
1.19,2373.00,0.00,0.00,11.00,1788.00,2626.00,598.00,1.41,374904.53
1.19,2321.00,0.00,0.00,11.00,1785.00,2675.00,604.00,1.28,382446.19
1.20,2251.00,0.00,0.00,11.00,1808.00,2715.00,611.00,1.17,389932.09
1.21,2194.00,0.00,0.00,11.00,1817.00,2755.00,619.00,1.07,397367.06
1.22,2133.00,0.00,0.00,11.00,1827.00,2800.00,625.00,0.98,404830.67
1.22,2081.00,0.00,0.00,11.00,1826.00,2845.00,633.00,0.89,412320.41
1.23,2028.00,0.00,0.00,11.00,1828.00,2891.00,638.00,0.81,419849.05
1.24,1984.00,0.00,0.00,11.00,1818.00,2941.00,642.00,0.74,427473.27
1.24,1936.00,0.00,0.00,11.00,1817.00,2982.00,650.00,0.68,435049.56
1.25,1875.00,0.00,0.00,11.00,1819.00,3037.00,654.00,0.62,442792.40
1.26,1827.00,0.00,0.00,11.00,1814.00,3076.00,668.00,0.57,450446.93
1.26,1771.00,0.00,0.00,11.00,1804.00,3136.00,674.00,0.52,458336.33
1.27,1728.00,0.00,0.00,11.00,1802.00,3172.00,683.00,0.47,466079.57
1.28,1667.00,0.00,0.00,11.00,1815.00,3205.00,698.00,0.43,473644.33
1.28,1614.00,0.00,0.00,11.00,1813.00,3257.00,701.00,0.39,481331.59
1.29,1567.00,0.00,0.00,11.00,1816.00,3294.00,708.00,0.36,488905.32
1.30,1522.00,0.00,0.00,11.00,1793.00,3349.00,721.00,0.33,496645.83
1.31,1479.00,0.00,0.00,11.00,1775.00,3402.00,729.00,0.30,504508.56
1.31,1429.00,0.00,0.00,11.00,1769.00,3451.00,736.00,0.27,512422.77
1.32,1371.00,0.00,0.00,11.00,1774.00,3494.00,746.00,0.25,520293.83
1.33,1334.00,0.00,0.00,11.00,1770.00,3527.00,754.00,0.23,527975.27
1.33,1281.00,0.00,0.00,11.00,1765.00,3575.00,764.00,0.21,535708.95
1.34,1231.00,0.00,0.00,11.00,1771.00,3612.00,771.00,0.19,543325.08
1.35,1193.00,0.00,0.00,11.00,1748.00,3666.00,778.00,0.17,551089.26
1.35,1147.00,0.00,0.00,11.00,1745.00,3712.00,781.00,0.16,558868.44
1.36,1104.00,0.00,0.00,11.00,1735.00,3761.00,785.00,0.14,566706.37
1.37,1070.00,0.00,0.00,11.00,1723.00,3798.00,794.00,0.13,574417.66
1.38,1034.00,0.00,0.00,11.00,1713.00,3836.00,802.00,0.12,582028.36
1.38,996.00,0.00,0.00,11.00,1705.00,3877.00,807.00,0.11,589592.30
1.39,954.00,0.00,0.00,11.00,1695.00,3915.00,821.00,0.10,597068.48
1.40,924.00,0.00,0.00,11.00,1688.00,3948.00,825.00,0.09,604389.43
1.40,887.00,0.00,0.00,11.00,1682.00,3985.00,831.00,0.08,611628.75
1.41,852.00,0.00,0.00,11.00,1670.00,4025.00,838.00,0.08,618838.63
1.42,817.00,0.00,0.00,11.00,1663.00,4061.00,844.00,0.07,625961.53
1.42,782.00,0.00,0.00,11.00,1643.00,4109.00,851.00,0.06,633185.31
1.43,752.00,0.00,0.00,11.00,1629.00,4150.00,854.00,0.06,640396.02
1.44,717.00,0.00,0.00,11.00,1621.00,4185.00,862.00,0.05,647504.65
1.44,692.00,0.00,0.00,11.00,1603.00,4223.00,867.00,0.05,654565.18
1.45,663.00,0.00,0.00,11.00,1597.00,4254.00,871.00,0.04,661476.62
1.46,636.00,0.00,0.00,11.00,1578.00,4290.00,881.00,0.04,668327.07
1.47,618.00,0.00,0.00,11.00,1543.00,4340.00,884.00,0.04,675332.17
1.47,598.00,0.00,0.00,11.00,1525.00,4372.00,890.00,0.03,682208.03
1.48,564.00,0.00,0.00,11.00,1516.00,4409.00,896.00,0.03,689041.02
1.49,538.00,0.00,0.00,11.00,1494.00,4450.00,903.00,0.03,695894.97
1.49,519.00,0.00,0.00,11.00,1464.00,4492.00,910.00,0.03,702783.08
1.50,503.00,0.00,0.00,11.00,1442.00,4524.00,916.00,0.02,709552.14
1.51,478.00,0.00,0.00,11.00,1415.00,4571.00,921.00,0.02,716437.87
1.51,459.00,0.00,0.00,11.00,1397.00,4606.00,923.00,0.02,723249.82
1.52,434.00,0.00,0.00,11.00,1384.00,4636.00,931.00,0.02,729919.30
1.53,419.00,0.00,0.00,11.00,1355.00,4674.00,937.00,0.02,736578.92
1.53,398.00,0.00,0.00,11.00,1331.00,4714.00,942.00,0.01,743259.57
1.54,384.00,0.00,0.00,11.00,1314.00,4734.00,953.00,0.01,749658.95
1.55,359.00,0.00,0.00,11.00,1303.00,4763.00,960.00,0.01,755936.77
1.56,345.00,0.00,0.00,11.00,1280.00,4791.00,969.00,0.01,762088.59
1.56,324.00,0.00,0.00,11.00,1267.00,4812.00,982.00,0.01,768020.23
1.57,307.00,0.00,0.00,11.00,1255.00,4835.00,988.00,0.01,773780.89
1.58,297.00,0.00,0.00,11.00,1232.00,4860.00,996.00,0.01,779415.51
1.58,285.00,0.00,0.00,11.00,1205.00,4895.00,1000.00,0.01,785085.30
1.59,272.00,0.00,0.00,11.00,1191.00,4916.00,1006.00,0.01,790576.87
1.60,262.00,0.00,0.00,11.00,1169.00,4939.00,1015.00,0.01,795935.79
1.60,254.00,0.00,0.00,11.00,1145.00,4964.00,1022.00,0.01,801203.66
1.61,234.00,0.00,0.00,11.00,1131.00,4991.00,1029.00,0.01,806418.45
1.62,224.00,0.00,0.00,11.00,1107.00,5018.00,1036.00,0.00,811584.77
1.62,215.00,0.00,0.00,11.00,1076.00,5045.00,1049.00,0.00,816706.86
1.63,202.00,0.00,0.00,11.00,1057.00,5071.00,1055.00,0.00,821773.54
1.64,183.00,0.00,0.00,11.00,1042.00,5095.00,1065.00,0.00,826759.59
1.65,171.00,0.00,0.00,11.00,1014.00,5130.00,1070.00,0.00,831837.28
1.65,163.00,0.00,0.00,11.00,994.00,5151.00,1077.00,0.00,836788.31
1.66,150.00,0.00,0.00,11.00,982.00,5166.00,1087.00,0.00,841533.58
1.67,139.00,0.00,0.00,11.00,962.00,5190.00,1094.00,0.00,846226.19
1.67,127.00,0.00,0.00,11.00,941.00,5215.00,1102.00,0.00,850885.78
1.68,118.00,0.00,0.00,11.00,923.00,5237.00,1107.00,0.00,855470.13
1.69,109.00,0.00,0.00,11.00,903.00,5257.00,1116.00,0.00,859955.76
1.69,102.00,0.00,0.00,11.00,887.00,5271.00,1125.00,0.00,864261.12
1.70,97.00,0.00,0.00,11.00,863.00,5288.00,1137.00,0.00,868446.98
1.71,85.00,0.00,0.00,11.00,858.00,5292.00,1150.00,0.00,872328.45
1.72,77.00,0.00,0.00,11.00,839.00,5311.00,1158.00,0.00,876157.37
1.72,66.00,0.00,0.00,11.00,825.00,5332.00,1162.00,0.00,879968.37
1.73,58.00,0.00,0.00,11.00,819.00,5337.00,1171.00,0.00,883522.64
1.74,55.00,0.00,0.00,11.00,796.00,5354.00,1180.00,0.00,887022.81
1.74,40.00,0.00,0.00,11.00,792.00,5364.00,1189.00,0.00,890368.43
1.75,34.00,0.00,0.00,11.00,784.00,5372.00,1195.00,0.00,893542.91
1.76,29.00,0.00,0.00,11.00,773.00,5383.00,1200.00,0.00,896606.23
1.76,24.00,0.00,0.00,11.00,756.00,5397.00,1208.00,0.00,899613.13
1.77,21.00,0.00,0.00,11.00,739.00,5411.00,1214.00,0.00,902568.52
1.78,16.00,0.00,0.00,11.00,724.00,5425.00,1220.00,0.00,905476.89
1.78,14.00,0.00,0.00,11.00,703.00,5441.00,1227.00,0.00,908372.39
1.79,11.00,0.00,0.00,11.00,691.00,5450.00,1233.00,0.00,911150.96
1.80,10.00,0.00,0.00,11.00,671.00,5467.00,1237.00,0.00,913942.98
1.81,8.00,0.00,0.00,11.00,650.00,5478.00,1249.00,0.00,916657.14
1.81,8.00,0.00,0.00,11.00,631.00,5488.00,1258.00,0.00,919285.19
1.82,6.00,0.00,0.00,11.00,612.00,5505.00,1262.00,0.00,921939.79
1.83,6.00,0.00,0.00,11.00,600.00,5510.00,1269.00,0.00,924438.35
1.83,4.00,0.00,0.00,11.00,583.00,5523.00,1275.00,0.00,926914.66
1.84,4.00,0.00,0.00,11.00,570.00,5530.00,1281.00,0.00,929280.49
1.85,4.00,0.00,0.00,11.00,551.00,5543.00,1287.00,0.00,931635.62
1.85,3.00,0.00,0.00,11.00,536.00,5548.00,1298.00,0.00,933860.79
1.86,1.00,0.00,0.00,11.00,524.00,5552.00,1308.00,0.00,935952.30
1.87,1.00,0.00,0.00,11.00,517.00,5554.00,1313.00,0.00,937891.73
1.88,1.00,0.00,0.00,11.00,499.00,5563.00,1322.00,0.00,939797.49
1.88,1.00,0.00,0.00,11.00,487.00,5567.00,1330.00,0.00,941597.39
1.89,0.00,0.00,0.00,11.00,470.00,5581.00,1334.00,0.00,943450.89
1.90,0.00,0.00,0.00,11.00,456.00,5586.00,1343.00,0.00,945218.12
1.90,0.00,0.00,0.00,11.00,438.00,5597.00,1350.00,0.00,946996.71
1.91,0.00,0.00,0.00,11.00,423.00,5607.00,1355.00,0.00,948770.66
1.92,0.00,0.00,0.00,11.00,410.00,5615.00,1360.00,0.00,950510.33
1.92,0.00,0.00,0.00,11.00,401.00,5611.00,1373.00,0.00,952038.42
1.93,0.00,0.00,0.00,11.00,390.00,5619.00,1376.00,0.00,953553.64
1.94,0.00,0.00,0.00,11.00,376.00,5619.00,1390.00,0.00,954936.92
1.94,0.00,0.00,0.00,11.00,364.00,5624.00,1397.00,0.00,956274.86
1.95,0.00,0.00,0.00,11.00,355.00,5621.00,1409.00,0.00,957451.23
1.96,0.00,0.00,0.00,11.00,345.00,5621.00,1419.00,0.00,958525.17
1.97,0.00,0.00,0.00,11.00,338.00,5614.00,1433.00,0.00,959400.43
1.97,0.00,0.00,0.00,11.00,330.00,5615.00,1440.00,0.00,960214.50
1.98,0.00,0.00,0.00,11.00,318.00,5622.00,1445.00,0.00,961062.85
1.99,0.00,0.00,0.00,11.00,308.00,5627.00,1450.00,0.00,961912.44
1.99,0.00,0.00,0.00,11.00,302.00,5622.00,1461.00,0.00,962612.93
2.00,0.00,0.00,0.00,11.00,288.00,5628.00,1469.00,0.00,963342.57
2.01,0.00,0.00,0.00,11.00,283.00,5624.00,1478.00,0.00,963948.58
2.01,0.00,0.00,0.00,11.00,276.00,5620.00,1489.00,0.00,964441.73
2.02,0.00,0.00,0.00,11.00,268.00,5622.00,1495.00,0.00,964921.99
2.03,0.00,0.00,0.00,11.00,264.00,5617.00,1504.00,0.00,965285.31
2.03,0.00,0.00,0.00,11.00,253.00,5625.00,1507.00,0.00,965737.18
2.04,0.00,0.00,0.00,11.00,237.00,5634.00,1514.00,0.00,966284.91
2.05,0.00,0.00,0.00,11.00,230.00,5633.00,1522.00,0.00,966769.92
2.06,0.00,0.00,0.00,11.00,220.00,5636.00,1529.00,0.00,967257.77
2.06,0.00,0.00,0.00,11.00,216.00,5635.00,1534.00,0.00,967688.11
2.07,0.00,0.00,0.00,11.00,212.00,5624.00,1549.00,0.00,967915.74
2.08,0.00,0.00,0.00,11.00,208.00,5622.00,1555.00,0.00,968093.49
2.08,0.00,0.00,0.00,11.00,201.00,5617.00,1567.00,0.00,968180.65
2.09,0.00,0.00,0.00,11.00,195.00,5614.00,1576.00,0.00,968215.15
2.10,0.00,0.00,0.00,11.00,192.00,5605.00,1588.00,0.00,968111.43
2.10,0.00,0.00,0.00,11.00,184.00,5604.00,1597.00,0.00,968001.73
2.11,0.00,0.00,0.00,11.00,181.00,5603.00,1601.00,0.00,967886.55
2.12,0.00,0.00,0.00,11.00,179.00,5599.00,1607.00,0.00,967721.31
2.12,0.00,0.00,0.00,11.00,173.00,5594.00,1618.00,0.00,967495.35
2.13,0.00,0.00,0.00,11.00,169.00,5590.00,1626.00,0.00,967228.96
2.14,0.00,0.00,0.00,11.00,166.00,5588.00,1631.00,0.00,966955.73
2.15,0.00,0.00,0.00,11.00,160.00,5583.00,1642.00,0.00,966631.17
2.15,0.00,0.00,0.00,11.00,158.00,5581.00,1646.00,0.00,966304.83
2.16,0.00,0.00,0.00,11.00,153.00,5575.00,1657.00,0.00,965916.77
2.17,0.00,0.00,0.00,11.00,149.00,5573.00,1663.00,0.00,965532.45
2.17,0.00,0.00,0.00,11.00,145.00,5571.00,1669.00,0.00,965151.55
2.18,0.00,0.00,0.00,11.00,142.00,5568.00,1675.00,0.00,964758.74
2.19,0.00,0.00,0.00,11.00,138.00,5562.00,1685.00,0.00,964310.01
2.19,0.00,0.00,0.00,11.00,137.00,5555.00,1693.00,0.00,963795.18
2.20,0.00,0.00,0.00,11.00,132.00,5549.00,1704.00,0.00,963235.05
2.21,0.00,0.00,0.00,11.00,129.00,5544.00,1712.00,0.00,962648.57
2.22,0.00,0.00,0.00,11.00,128.00,5541.00,1716.00,0.00,962068.09
2.22,0.00,0.00,0.00,11.00,121.00,5541.00,1723.00,0.00,961538.16
2.23,0.00,0.00,0.00,11.00,115.00,5538.00,1732.00,0.00,961009.30
2.24,0.00,0.00,0.00,11.00,113.00,5527.00,1745.00,0.00,960361.24
2.24,0.00,0.00,0.00,11.00,110.00,5522.00,1753.00,0.00,959694.49
2.25,0.00,0.00,0.00,11.00,109.00,5515.00,1761.00,0.00,958980.64
