Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.40,7194.00,4.00,7.00,3.00,133.00,41.00,14.00,95.32,4035.90
0.41,7175.00,4.00,7.00,3.00,150.00,42.00,15.00,97.23,4315.44
0.42,7157.00,4.00,7.00,3.00,158.00,52.00,15.00,98.97,4720.88
0.42,7144.00,5.00,7.00,3.00,163.00,57.00,17.00,100.55,5166.12
0.43,7121.00,6.00,7.00,3.00,178.00,61.00,20.00,101.99,5632.68
0.44,7108.00,6.00,7.00,3.00,187.00,64.00,21.00,103.30,6103.69
0.44,7099.00,6.00,7.00,3.00,189.00,67.00,25.00,104.49,6578.76
0.45,7081.00,5.00,8.00,3.00,201.00,73.00,25.00,107.07,7102.59
0.46,7063.00,5.00,8.00,3.00,213.00,78.00,26.00,109.42,7655.93
0.47,7048.00,5.00,8.00,3.00,223.00,80.00,29.00,111.56,8191.13
0.47,7030.00,5.00,8.00,3.00,235.00,85.00,30.00,113.51,8754.85
0.48,7010.00,4.00,9.00,3.00,247.00,92.00,31.00,116.78,9374.64
0.49,6991.00,5.00,9.00,3.00,261.00,95.00,32.00,119.76,9985.53
0.49,6967.00,5.00,9.00,3.00,274.00,104.00,34.00,122.47,10678.44
0.50,6950.00,5.00,9.00,3.00,278.00,116.00,35.00,124.94,11491.28
0.51,6928.00,5.00,9.00,3.00,289.00,125.00,37.00,127.18,12368.56
0.51,6904.00,5.00,9.00,3.00,306.00,130.00,39.00,129.22,13244.56
0.52,6879.00,5.00,9.00,3.00,321.00,135.00,44.00,131.07,14119.40
0.53,6852.00,4.00,10.00,3.00,339.00,143.00,45.00,134.26,15038.25
0.53,6826.00,4.00,10.00,3.00,356.00,149.00,48.00,137.16,15967.22
0.54,6799.00,4.00,9.00,4.00,374.00,155.00,51.00,138.30,16905.44
0.55,6767.00,4.00,9.00,4.00,395.00,162.00,55.00,139.34,17867.13
0.56,6735.00,4.00,9.00,4.00,414.00,173.00,57.00,140.28,18910.33
0.56,6706.00,4.00,9.00,4.00,430.00,182.00,61.00,141.14,19997.91
0.57,6680.00,4.00,9.00,4.00,440.00,194.00,65.00,141.92,21171.06
0.58,6652.00,4.00,9.00,4.00,455.00,202.00,70.00,142.62,22362.24
0.58,6626.00,3.00,10.00,4.00,462.00,219.00,72.00,144.77,23705.09
0.59,6588.00,3.00,10.00,4.00,488.00,226.00,77.00,146.73,25036.17
0.60,6546.00,3.00,10.00,4.00,516.00,235.00,82.00,148.50,26386.55
0.60,6521.00,3.00,9.00,5.00,529.00,245.00,84.00,148.62,27769.58
0.61,6490.00,3.00,9.00,5.00,544.00,257.00,88.00,148.72,29212.46
0.62,6447.00,2.00,10.00,5.00,570.00,271.00,91.00,150.32,30740.03
0.62,6421.00,1.00,11.00,5.00,581.00,283.00,94.00,153.27,32314.85
0.63,6388.00,1.00,11.00,5.00,602.00,293.00,96.00,155.96,33902.78
0.64,6362.00,2.00,10.00,6.00,607.00,311.00,98.00,156.90,35622.85
0.65,6327.00,2.00,10.00,6.00,621.00,328.00,102.00,157.76,37448.54
0.65,6284.00,3.00,10.00,6.00,647.00,341.00,105.00,158.54,39310.56
0.66,6255.00,3.00,10.00,6.00,654.00,357.00,111.00,159.25,41250.81
0.67,6218.00,3.00,9.00,7.00,671.00,373.00,115.00,158.40,43262.48
0.67,6191.00,3.00,9.00,7.00,679.00,389.00,118.00,157.62,45339.35
0.68,6151.00,3.00,8.00,8.00,693.00,411.00,122.00,155.41,47565.89
0.69,6117.00,3.00,8.00,8.00,704.00,431.00,125.00,153.40,49899.01
0.69,6092.00,3.00,8.00,8.00,707.00,449.00,129.00,151.57,52299.38
0.70,6060.00,3.00,8.00,8.00,726.00,454.00,137.00,149.90,54565.86
0.71,6011.00,4.00,8.00,8.00,744.00,477.00,144.00,148.39,56980.51
0.72,5962.00,4.00,8.00,8.00,776.00,492.00,146.00,147.01,59410.26
0.72,5930.00,4.00,8.00,8.00,790.00,503.00,153.00,145.76,61793.68
0.73,5883.00,4.00,8.00,8.00,808.00,527.00,158.00,144.62,64330.12
0.74,5837.00,4.00,8.00,8.00,831.00,540.00,168.00,143.58,66841.00
0.74,5790.00,4.00,8.00,8.00,852.00,560.00,174.00,142.64,69433.70
0.75,5738.00,4.00,8.00,8.00,876.00,584.00,178.00,141.78,72161.20
0.76,5694.00,4.00,8.00,8.00,901.00,598.00,183.00,141.00,74861.52
0.76,5652.00,4.00,8.00,8.00,928.00,604.00,192.00,140.29,77416.84
0.77,5617.00,3.00,8.00,9.00,930.00,629.00,200.00,139.64,80125.24
0.78,5553.00,4.00,8.00,9.00,963.00,652.00,207.00,139.05,82943.33
0.78,5504.00,4.00,8.00,9.00,989.00,671.00,211.00,138.52,85801.47
0.79,5458.00,4.00,8.00,9.00,998.00,705.00,214.00,138.03,88921.53
0.80,5397.00,3.00,9.00,9.00,1029.00,726.00,223.00,139.09,92085.38
0.81,5354.00,3.00,9.00,9.00,1041.00,748.00,232.00,140.05,95304.25
0.81,5301.00,2.00,10.00,9.00,1055.00,780.00,239.00,142.43,98723.58
0.82,5248.00,2.00,10.00,9.00,1074.00,808.00,245.00,144.60,102265.81
0.83,5201.00,3.00,10.00,9.00,1087.00,832.00,254.00,146.57,105860.15
0.83,5157.00,2.00,10.00,10.00,1102.00,856.00,259.00,148.36,109502.06
0.84,5112.00,2.00,10.00,10.00,1102.00,895.00,265.00,149.99,113412.76
0.85,5058.00,2.00,10.00,10.00,1131.00,916.00,269.00,151.47,117298.41
0.85,4997.00,2.00,10.00,10.00,1162.00,941.00,274.00,152.82,121221.29
0.86,4948.00,2.00,10.00,10.00,1172.00,976.00,278.00,154.05,125328.40
0.87,4876.00,2.00,10.00,10.00,1211.00,1007.00,280.00,155.16,129543.59
0.88,4808.00,2.00,10.00,10.00,1244.00,1038.00,284.00,156.18,133857.45
0.88,4753.00,2.00,10.00,10.00,1266.00,1063.00,292.00,157.10,138171.26
0.89,4692.00,2.00,10.00,10.00,1278.00,1108.00,296.00,157.94,142785.48
0.90,4633.00,2.00,10.00,10.00,1300.00,1139.00,302.00,158.71,147463.63
0.90,4570.00,2.00,10.00,10.00,1317.00,1177.00,310.00,159.40,152305.31
0.91,4499.00,2.00,10.00,10.00,1351.00,1205.00,319.00,160.03,157146.03
0.92,4445.00,3.00,10.00,10.00,1365.00,1235.00,328.00,160.61,162015.94
0.92,4379.00,3.00,9.00,11.00,1390.00,1267.00,337.00,159.63,166942.54
0.93,4323.00,3.00,9.00,11.00,1399.00,1309.00,342.00,158.74,172071.12
0.94,4258.00,3.00,9.00,11.00,1417.00,1350.00,348.00,157.93,177369.07
0.94,4198.00,3.00,9.00,11.00,1439.00,1382.00,354.00,157.19,182686.44
0.95,4143.00,3.00,9.00,11.00,1454.00,1414.00,362.00,156.52,188021.53
0.96,4078.00,4.00,9.00,11.00,1466.00,1458.00,370.00,155.91,193553.08
0.97,4006.00,4.00,9.00,11.00,1495.00,1493.00,378.00,155.36,199128.78
0.97,3947.00,4.00,9.00,11.00,1506.00,1536.00,383.00,154.85,204864.96
0.98,3887.00,4.00,9.00,11.00,1529.00,1566.00,390.00,154.40,210552.35
0.99,3837.00,4.00,9.00,11.00,1523.00,1613.00,399.00,153.98,216450.59
0.99,3751.00,5.00,8.00,12.00,1561.00,1651.00,408.00,152.10,222406.11
1.00,3688.00,5.00,8.00,12.00,1589.00,1678.00,416.00,150.38,228248.68
1.01,3629.00,6.00,8.00,12.00,1605.00,1715.00,421.00,148.83,234138.35
1.01,3562.00,6.00,7.00,13.00,1609.00,1766.00,433.00,145.91,240281.36
1.02,3513.00,6.00,7.00,13.00,1612.00,1806.00,439.00,143.25,246490.38
1.03,3479.00,6.00,7.00,13.00,1603.00,1842.00,446.00,140.83,252699.57
1.03,3435.00,5.00,7.00,14.00,1599.00,1883.00,453.00,138.64,258984.05
1.04,3379.00,5.00,7.00,14.00,1614.00,1916.00,461.00,136.64,265217.05
1.05,3323.00,4.00,8.00,14.00,1623.00,1951.00,473.00,136.32,271433.12
1.06,3263.00,4.00,8.00,14.00,1625.00,2000.00,482.00,136.03,277844.06
1.06,3206.00,5.00,8.00,14.00,1629.00,2046.00,488.00,135.77,284387.82
1.07,3169.00,4.00,9.00,14.00,1621.00,2083.00,496.00,137.03,290917.63
1.08,3128.00,3.00,10.00,14.00,1605.00,2134.00,502.00,139.69,297645.03
1.08,3072.00,3.00,10.00,14.00,1613.00,2175.00,509.00,142.10,304402.58
1.09,3036.00,3.00,10.00,14.00,1607.00,2209.00,517.00,144.29,311082.50
1.10,2978.00,3.00,9.00,15.00,1611.00,2258.00,522.00,144.79,317916.89
1.10,2922.00,3.00,9.00,15.00,1623.00,2299.00,525.00,145.24,324772.12
1.11,2872.00,3.00,9.00,15.00,1633.00,2336.00,528.00,145.65,331586.27
1.12,2811.00,3.00,9.00,15.00,1647.00,2377.00,534.00,146.02,338423.03
1.12,2760.00,3.00,8.00,16.00,1657.00,2412.00,540.00,144.85,345190.28
1.13,2713.00,3.00,8.00,16.00,1644.00,2467.00,545.00,143.80,352194.53
1.14,2668.00,3.00,8.00,16.00,1648.00,2504.00,549.00,142.83,359144.74
1.15,2610.00,3.00,8.00,16.00,1654.00,2550.00,555.00,141.96,366180.81
1.15,2549.00,3.00,8.00,16.00,1669.00,2587.00,564.00,141.16,373160.07
1.16,2504.00,3.00,8.00,16.00,1677.00,2621.00,567.00,140.43,380042.38
1.17,2458.00,3.00,8.00,16.00,1681.00,2654.00,576.00,139.78,386821.18
1.17,2416.00,3.00,8.00,16.00,1684.00,2678.00,591.00,139.18,393370.26
1.18,2364.00,2.00,8.00,17.00,1687.00,2718.00,600.00,138.63,399949.99
1.19,2325.00,2.00,8.00,17.00,1685.00,2751.00,608.00,138.13,406452.55
1.19,2284.00,2.00,8.00,17.00,1683.00,2787.00,615.00,137.68,412929.73
1.20,2248.00,2.00,8.00,17.00,1669.00,2825.00,627.00,137.27,419413.78
1.21,2205.00,3.00,8.00,17.00,1648.00,2883.00,632.00,136.90,426204.56
1.22,2175.00,3.00,8.00,17.00,1626.00,2925.00,642.00,136.56,433035.01
1.22,2146.00,3.00,8.00,17.00,1621.00,2952.00,649.00,136.25,439676.30
1.23,2093.00,3.00,7.00,18.00,1619.00,3001.00,655.00,134.46,446475.44
1.24,2051.00,3.00,7.00,18.00,1607.00,3053.00,657.00,132.84,453463.73
1.24,2003.00,3.00,7.00,18.00,1608.00,3094.00,663.00,131.36,460459.46
1.25,1961.00,3.00,7.00,18.00,1596.00,3141.00,670.00,130.02,467552.12
1.26,1924.00,3.00,7.00,18.00,1596.00,3173.00,675.00,128.80,474507.91
1.26,1886.00,3.00,7.00,18.00,1592.00,3206.00,684.00,127.69,481353.79
1.27,1860.00,3.00,7.00,18.00,1579.00,3236.00,693.00,126.68,488054.25
1.28,1832.00,3.00,7.00,18.00,1560.00,3271.00,705.00,125.76,494697.06
1.28,1781.00,3.00,7.00,18.00,1564.00,3304.00,719.00,124.92,501257.21
1.29,1745.00,3.00,7.00,18.00,1558.00,3339.00,726.00,124.16,507771.94
1.30,1703.00,3.00,7.00,18.00,1558.00,3373.00,734.00,123.47,514230.18
1.31,1675.00,3.00,7.00,18.00,1538.00,3412.00,743.00,122.84,520711.96
1.31,1639.00,2.00,7.00,19.00,1537.00,3444.00,748.00,122.26,527110.08
1.32,1608.00,2.00,7.00,19.00,1527.00,3481.00,752.00,121.74,533506.92
1.33,1571.00,2.00,7.00,19.00,1521.00,3516.00,760.00,121.27,539872.57
1.33,1542.00,2.00,7.00,19.00,1508.00,3551.00,767.00,120.84,546209.73
1.34,1508.00,2.00,7.00,19.00,1473.00,3616.00,771.00,120.44,552971.57
1.35,1492.00,2.00,7.00,19.00,1448.00,3654.00,774.00,120.09,559715.50
1.35,1459.00,2.00,7.00,19.00,1448.00,3676.00,785.00,119.76,566202.71
1.36,1425.00,2.00,7.00,19.00,1450.00,3703.00,790.00,119.47,572530.66
1.37,1395.00,2.00,7.00,19.00,1443.00,3731.00,799.00,119.20,578728.24
1.38,1363.00,2.00,7.00,19.00,1437.00,3760.00,808.00,118.95,584821.84
1.38,1331.00,2.00,7.00,19.00,1430.00,3793.00,814.00,118.73,590880.59
1.39,1306.00,2.00,7.00,19.00,1412.00,3829.00,821.00,118.53,596952.60
1.40,1289.00,2.00,7.00,19.00,1388.00,3867.00,824.00,118.34,603066.76
1.40,1267.00,2.00,7.00,19.00,1362.00,3911.00,828.00,118.18,609309.55
1.41,1234.00,2.00,7.00,19.00,1363.00,3940.00,831.00,118.02,615444.41
1.42,1201.00,2.00,8.00,19.00,1358.00,3975.00,833.00,119.39,621570.88
1.42,1173.00,2.00,8.00,19.00,1349.00,4007.00,838.00,120.63,627644.61
1.43,1154.00,2.00,8.00,19.00,1329.00,4039.00,845.00,121.76,633670.22
1.44,1135.00,2.00,7.00,20.00,1305.00,4074.00,853.00,121.28,639696.94
1.44,1118.00,2.00,7.00,20.00,1288.00,4099.00,862.00,120.85,645574.47
1.45,1081.00,2.00,7.00,20.00,1296.00,4120.00,870.00,120.45,651255.68
1.46,1064.00,2.00,6.00,21.00,1283.00,4142.00,878.00,118.59,656772.71
1.47,1042.00,2.00,6.00,21.00,1270.00,4171.00,884.00,116.90,662245.00
1.47,1017.00,2.00,5.00,22.00,1256.00,4201.00,893.00,113.86,667691.49
1.48,992.00,2.00,5.00,22.00,1254.00,4227.00,894.00,111.09,673054.32
1.49,958.00,4.00,4.00,23.00,1259.00,4247.00,901.00,107.07,678250.63
1.49,938.00,4.00,4.00,23.00,1237.00,4281.00,909.00,103.41,683505.26
1.50,920.00,4.00,4.00,23.00,1219.00,4312.00,914.00,100.09,688768.05
1.51,904.00,4.00,3.00,24.00,1192.00,4346.00,923.00,95.56,694083.37
1.51,878.00,4.00,3.00,24.00,1180.00,4376.00,931.00,91.44,699386.54
1.52,854.00,4.00,3.00,24.00,1183.00,4390.00,938.00,87.69,704438.26
1.53,835.00,4.00,3.00,24.00,1168.00,4416.00,946.00,84.28,709440.69
1.53,816.00,5.00,3.00,24.00,1151.00,4446.00,951.00,81.18,714458.23
1.54,801.00,5.00,3.00,24.00,1140.00,4466.00,957.00,78.36,719339.32
1.55,776.00,5.00,3.00,24.00,1139.00,4486.00,963.00,75.79,724095.85
1.56,767.00,5.00,3.00,24.00,1109.00,4519.00,969.00,73.46,728933.96
1.56,754.00,5.00,3.00,24.00,1090.00,4548.00,972.00,71.33,733786.46
1.57,738.00,5.00,2.00,25.00,1078.00,4568.00,980.00,67.90,738516.89
1.58,723.00,5.00,1.00,26.00,1060.00,4595.00,986.00,63.27,743241.03
1.58,705.00,5.00,1.00,26.00,1053.00,4616.00,990.00,59.06,747869.30
1.59,695.00,4.00,2.00,26.00,1027.00,4644.00,998.00,56.73,752515.21
1.60,678.00,4.00,2.00,26.00,1013.00,4664.00,1009.00,54.62,757057.03
1.60,663.00,4.00,1.00,27.00,1001.00,4685.00,1015.00,51.19,761518.85
1.61,648.00,4.00,1.00,27.00,995.00,4699.00,1022.00,48.07,765802.48
1.62,636.00,4.00,1.00,27.00,979.00,4717.00,1032.00,45.23,769983.52
1.62,616.00,3.00,2.00,27.00,968.00,4737.00,1043.00,44.15,774100.96
1.63,592.00,3.00,2.00,27.00,968.00,4752.00,1052.00,43.17,778085.21
1.64,580.00,3.00,2.00,27.00,959.00,4766.00,1059.00,42.28,781932.86
1.65,565.00,3.00,2.00,27.00,950.00,4783.00,1066.00,41.47,785700.86
1.65,545.00,3.00,2.00,27.00,939.00,4806.00,1074.00,40.73,789486.29
1.66,534.00,3.00,2.00,27.00,928.00,4823.00,1079.00,40.06,793197.49
1.67,520.00,3.00,2.00,27.00,920.00,4832.00,1092.00,39.44,796720.74
1.67,507.00,3.00,2.00,27.00,906.00,4844.00,1107.00,38.89,800117.49
1.68,493.00,3.00,2.00,27.00,891.00,4866.00,1114.00,38.38,803548.96
1.69,480.00,3.00,2.00,27.00,881.00,4880.00,1123.00,37.92,806891.96
1.69,465.00,2.00,3.00,27.00,870.00,4898.00,1131.00,39.00,810214.28
1.70,450.00,2.00,3.00,27.00,850.00,4925.00,1139.00,39.99,813652.93
1.71,430.00,2.00,3.00,27.00,845.00,4941.00,1148.00,40.89,817032.53
1.72,418.00,2.00,3.00,27.00,826.00,4965.00,1155.00,41.70,820478.40
1.72,407.00,2.00,3.00,27.00,822.00,4969.00,1166.00,42.44,823684.31
1.73,390.00,2.00,3.00,27.00,820.00,4978.00,1176.00,43.12,826746.26
1.74,376.00,1.00,3.00,28.00,802.00,5000.00,1186.00,43.73,829872.11
1.74,361.00,1.00,3.00,28.00,798.00,5012.00,1193.00,44.29,832906.05
1.75,350.00,1.00,3.00,28.00,790.00,5023.00,1201.00,44.80,835841.05
1.76,336.00,1.00,3.00,28.00,778.00,5038.00,1212.00,45.26,838745.84
1.76,326.00,1.00,3.00,28.00,763.00,5053.00,1222.00,45.68,841623.04
1.77,312.00,1.00,3.00,28.00,761.00,5065.00,1226.00,46.07,844429.97
1.78,307.00,1.00,3.00,28.00,747.00,5076.00,1234.00,46.41,847157.75
1.78,293.00,1.00,2.00,29.00,741.00,5091.00,1239.00,45.23,849873.35
1.79,277.00,1.00,2.00,29.00,737.00,5102.00,1248.00,44.15,852517.74
1.80,261.00,1.00,2.00,29.00,728.00,5120.00,1255.00,43.17,855202.28
1.81,247.00,1.00,2.00,29.00,704.00,5146.00,1267.00,42.28,858043.66
1.81,234.00,1.00,2.00,29.00,697.00,5159.00,1274.00,41.46,860832.93
1.82,223.00,1.00,2.00,29.00,691.00,5167.00,1283.00,40.73,863499.51
1.83,211.00,1.00,1.00,30.00,680.00,5182.00,1291.00,38.55,866159.24
1.83,199.00,1.00,1.00,30.00,675.00,5192.00,1298.00,36.57,868737.60
1.84,184.00,1.00,1.00,30.00,670.00,5203.00,1307.00,34.77,871256.70
1.85,174.00,1.00,1.00,30.00,656.00,5222.00,1312.00,33.14,873841.89
1.85,165.00,1.00,1.00,30.00,650.00,5227.00,1322.00,31.65,876277.08
1.86,151.00,1.00,1.00,30.00,644.00,5238.00,1331.00,30.29,878665.48
1.87,144.00,1.00,1.00,30.00,633.00,5247.00,1340.00,29.06,880981.12
1.88,137.00,1.00,1.00,30.00,626.00,5252.00,1349.00,27.94,883170.24
1.88,132.00,1.00,1.00,30.00,610.00,5268.00,1354.00,26.92,885409.11
1.89,124.00,1.00,1.00,30.00,604.00,5272.00,1364.00,25.99,887513.12
1.90,115.00,1.00,1.00,30.00,602.00,5278.00,1369.00,25.15,889524.05
1.90,105.00,1.00,1.00,30.00,594.00,5287.00,1378.00,24.38,891495.10
1.91,94.00,1.00,1.00,30.00,593.00,5292.00,1385.00,23.68,893369.62
1.92,89.00,1.00,1.00,30.00,580.00,5305.00,1390.00,23.05,895276.22
1.92,83.00,0.00,2.00,30.00,570.00,5314.00,1397.00,23.97,897152.01
1.93,77.00,0.00,2.00,30.00,550.00,5334.00,1403.00,24.81,899164.93
1.94,76.00,0.00,2.00,30.00,539.00,5341.00,1408.00,25.58,901107.73
1.94,71.00,0.00,2.00,30.00,534.00,5346.00,1413.00,26.27,902956.48
1.95,69.00,0.00,2.00,30.00,516.00,5357.00,1422.00,26.90,904809.49
1.96,64.00,0.00,2.00,30.00,504.00,5366.00,1430.00,27.48,906636.37
1.97,55.00,0.00,2.00,30.00,497.00,5374.00,1438.00,28.00,908424.35
1.97,50.00,0.00,2.00,30.00,488.00,5382.00,1444.00,28.48,910176.82
1.98,47.00,0.00,2.00,30.00,476.00,5384.00,1457.00,28.91,911806.75
1.99,46.00,0.00,2.00,30.00,469.00,5384.00,1465.00,29.31,913294.74
1.99,43.00,0.00,2.00,30.00,457.00,5393.00,1471.00,29.67,914788.38
2.00,36.00,0.00,2.00,30.00,447.00,5401.00,1480.00,29.99,916272.14
2.01,32.00,0.00,2.00,30.00,441.00,5403.00,1488.00,30.29,917656.75
2.01,28.00,0.00,2.00,30.00,432.00,5410.00,1494.00,30.56,919025.95
2.02,23.00,0.00,2.00,30.00,426.00,5418.00,1497.00,30.81,920396.11
2.03,18.00,0.00,1.00,31.00,421.00,5422.00,1503.00,29.53,921707.06
2.03,17.00,0.00,1.00,31.00,414.00,5425.00,1508.00,28.36,922948.92
2.04,16.00,0.00,1.00,31.00,404.00,5427.00,1517.00,27.31,924112.70
2.05,14.00,0.00,1.00,31.00,397.00,5433.00,1520.00,26.34,925265.27
2.06,13.00,0.00,1.00,31.00,388.00,5436.00,1527.00,25.47,926362.56
2.06,13.00,0.00,1.00,31.00,374.00,5445.00,1532.00,24.67,927499.50
2.07,13.00,0.00,1.00,31.00,366.00,5450.00,1535.00,23.95,928612.56
2.08,9.00,0.00,1.00,31.00,356.00,5457.00,1542.00,23.29,929733.86
2.08,7.00,0.00,1.00,31.00,348.00,5456.00,1553.00,22.69,930742.50
2.09,6.00,0.00,1.00,31.00,332.00,5466.00,1560.00,22.14,931813.54
2.10,3.00,0.00,1.00,31.00,327.00,5468.00,1566.00,21.64,932821.37
2.10,3.00,0.00,1.00,31.00,318.00,5467.00,1576.00,21.19,933726.41
2.11,2.00,0.00,1.00,31.00,311.00,5465.00,1586.00,20.78,934522.60
2.12,1.00,0.00,1.00,31.00,301.00,5467.00,1595.00,20.41,935279.51
2.12,1.00,0.00,1.00,31.00,289.00,5475.00,1599.00,20.07,936090.70
2.13,1.00,0.00,1.00,31.00,283.00,5476.00,1604.00,19.76,936846.27
2.14,1.00,0.00,1.00,31.00,273.00,5480.00,1610.00,19.48,937596.14
2.15,1.00,0.00,1.00,31.00,266.00,5484.00,1613.00,19.22,938340.81
2.15,1.00,0.00,1.00,31.00,254.00,5486.00,1623.00,18.99,939050.69
2.16,0.00,0.00,1.00,31.00,244.00,5490.00,1630.00,18.78,939758.84
2.17,0.00,0.00,1.00,31.00,237.00,5487.00,1640.00,18.58,940360.26
2.17,0.00,0.00,1.00,31.00,230.00,5485.00,1649.00,18.41,940879.27
2.18,0.00,0.00,1.00,31.00,228.00,5476.00,1660.00,18.25,941217.87
2.19,0.00,0.00,1.00,31.00,219.00,5476.00,1669.00,18.10,941526.99
2.19,0.00,0.00,1.00,31.00,216.00,5470.00,1678.00,17.97,941719.05
2.20,0.00,0.00,1.00,31.00,212.00,5467.00,1685.00,17.85,941849.32
2.21,0.00,0.00,1.00,31.00,206.00,5469.00,1689.00,17.74,941998.30
2.22,0.00,0.00,1.00,31.00,202.00,5470.00,1692.00,17.64,942149.32
2.22,0.00,0.00,1.00,31.00,196.00,5466.00,1702.00,17.55,942227.10
2.23,0.00,0.00,1.00,31.00,187.00,5468.00,1709.00,17.47,942328.15
2.24,0.00,0.00,1.00,31.00,182.00,5468.00,1714.00,17.40,942420.41
2.24,0.00,0.00,1.00,31.00,177.00,5465.00,1722.00,17.33,942459.56
2.25,0.00,0.00,1.00,31.00,173.00,5457.00,1734.00,17.27,942375.12
