Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,7.00,5018.00,1975.00,0.00,3.00,393.00,885903.41,724.14
2.23,0.00,7.00,5008.00,1985.00,0.00,3.00,393.00,884590.57,706.15
2.24,0.00,7.00,4998.00,1995.00,0.00,3.00,393.00,883240.93,689.73
2.24,0.00,5.00,4989.00,2006.00,0.00,3.00,393.00,881872.71,674.74
2.25,0.00,5.00,4983.00,2012.00,0.00,2.00,394.00,880532.57,646.04
2.26,0.00,5.00,4976.00,2019.00,0.00,2.00,394.00,879203.07,619.83
2.26,0.00,5.00,4971.00,2024.00,0.00,2.00,394.00,877913.33,595.90
2.27,0.00,5.00,4966.00,2029.00,0.00,2.00,394.00,876659.92,574.06
2.28,0.00,5.00,4954.00,2041.00,0.00,2.00,394.00,875334.53,554.12
2.28,0.00,5.00,4947.00,2048.00,0.00,2.00,394.00,874018.51,535.91
2.29,0.00,5.00,4938.00,2057.00,0.00,2.00,394.00,872680.99,519.30
2.30,0.00,5.00,4928.00,2067.00,0.00,2.00,394.00,871308.81,504.12
2.31,0.00,5.00,4926.00,2069.00,0.00,2.00,394.00,870025.16,490.27
2.31,0.00,5.00,4922.00,2073.00,0.00,2.00,394.00,868792.32,477.63
2.32,0.00,5.00,4911.00,2084.00,0.00,2.00,394.00,867500.76,466.08
2.33,0.00,5.00,4906.00,2089.00,0.00,2.00,394.00,866245.69,455.55
2.33,0.00,5.00,4902.00,2093.00,0.00,2.00,394.00,865038.97,445.92
2.34,0.00,5.00,4896.00,2099.00,0.00,2.00,394.00,863846.38,437.14
2.35,0.00,5.00,4890.00,2105.00,0.00,1.00,395.00,862666.69,414.10
2.35,0.00,5.00,4884.00,2111.00,0.00,1.00,395.00,861498.81,393.07
2.36,0.00,5.00,4880.00,2115.00,0.00,1.00,395.00,860371.75,373.86
2.37,0.00,5.00,4871.00,2124.00,0.00,1.00,395.00,859206.86,356.33
2.38,0.00,4.00,4863.00,2133.00,0.00,1.00,395.00,858022.44,340.33
2.38,0.00,4.00,4858.00,2138.00,0.00,1.00,395.00,856865.25,325.71
2.39,0.00,4.00,4848.00,2148.00,0.00,1.00,395.00,855657.82,312.38
2.40,0.00,4.00,4838.00,2158.00,0.00,1.00,395.00,854404.49,300.20
2.40,0.00,4.00,4824.00,2172.00,0.00,1.00,395.00,853049.13,289.08
2.41,0.00,4.00,4818.00,2178.00,0.00,1.00,395.00,851720.75,278.93
2.42,0.00,4.00,4814.00,2182.00,0.00,1.00,395.00,850447.06,269.67
2.42,0.00,4.00,4806.00,2190.00,0.00,1.00,395.00,849163.24,261.21
2.43,0.00,4.00,4798.00,2198.00,0.00,1.00,395.00,847870.16,253.49
2.44,0.00,4.00,4791.00,2205.00,0.00,1.00,395.00,846583.66,246.44
2.44,0.00,4.00,4781.00,2215.00,0.00,1.00,395.00,845258.08,240.00
2.45,0.00,4.00,4774.00,2222.00,0.00,1.00,395.00,843941.89,234.13
2.46,0.00,4.00,4759.00,2237.00,0.00,1.00,395.00,842514.08,228.76
2.47,0.00,4.00,4754.00,2242.00,0.00,1.00,395.00,841134.52,223.87
2.47,0.00,3.00,4751.00,2246.00,0.00,1.00,395.00,839829.10,219.40
2.48,0.00,3.00,4747.00,2250.00,0.00,1.00,395.00,838576.38,215.31
2.49,0.00,3.00,4744.00,2253.00,0.00,1.00,395.00,837386.84,211.59
2.49,0.00,3.00,4737.00,2260.00,0.00,1.00,395.00,836194.92,208.19
2.50,0.00,2.00,4734.00,2264.00,0.00,1.00,395.00,835060.93,205.08
2.51,0.00,2.00,4726.00,2272.00,0.00,1.00,395.00,833904.73,202.25
2.51,0.00,2.00,4714.00,2284.00,0.00,1.00,395.00,832668.16,199.66
2.52,0.00,2.00,4707.00,2291.00,0.00,1.00,395.00,831433.28,197.30
2.53,0.00,2.00,4699.00,2299.00,0.00,1.00,395.00,830184.92,195.14
2.53,0.00,2.00,4690.00,2308.00,0.00,1.00,395.00,828909.21,193.17
2.54,0.00,2.00,4684.00,2314.00,0.00,1.00,395.00,827653.60,191.37
2.55,0.00,2.00,4678.00,2320.00,0.00,1.00,395.00,826416.34,189.73
2.56,0.00,1.00,4673.00,2326.00,0.00,1.00,395.00,825210.88,188.24
2.56,0.00,0.00,4664.00,2336.00,0.00,1.00,395.00,823974.36,186.87
2.57,0.00,0.00,4657.00,2343.00,0.00,1.00,395.00,822739.53,185.62
2.58,0.00,0.00,4650.00,2350.00,0.00,1.00,395.00,821506.24,184.48
2.58,0.00,0.00,4639.00,2361.00,0.00,1.00,395.00,820214.26,183.44
2.59,0.00,0.00,4632.00,2368.00,0.00,1.00,395.00,818928.75,182.49
2.60,0.00,0.00,4627.00,2373.00,0.00,1.00,395.00,817679.21,181.62
2.60,0.00,0.00,4615.00,2385.00,0.00,1.00,395.00,816357.36,180.83
2.61,0.00,0.00,4607.00,2393.00,0.00,1.00,395.00,815029.54,180.11
2.62,0.00,0.00,4599.00,2401.00,0.00,1.00,395.00,813696.26,179.45
2.62,0.00,0.00,4596.00,2404.00,0.00,1.00,395.00,812433.13,178.84
2.63,0.00,0.00,4587.00,2413.00,0.00,1.00,395.00,811143.93,178.29
2.64,0.00,0.00,4578.00,2422.00,0.00,0.00,396.00,809830.92,162.77
2.65,0.00,0.00,4569.00,2431.00,0.00,0.00,396.00,808496.15,148.60
2.65,0.00,0.00,4564.00,2436.00,0.00,0.00,396.00,807201.60,135.66
2.66,0.00,0.00,4556.00,2444.00,0.00,0.00,396.00,805898.73,123.84
2.67,0.00,0.00,4544.00,2456.00,0.00,0.00,396.00,804528.16,113.06
2.67,0.00,0.00,4539.00,2461.00,0.00,0.00,396.00,803200.90,103.22
2.68,0.00,0.00,4527.00,2473.00,0.00,0.00,396.00,801808.04,94.23
2.69,0.00,0.00,4520.00,2480.00,0.00,0.00,396.00,800430.38,86.02
2.69,0.00,0.00,4516.00,2484.00,0.00,0.00,396.00,799111.67,78.53
2.70,0.00,0.00,4514.00,2486.00,0.00,0.00,396.00,797876.85,71.69
2.71,0.00,0.00,4508.00,2492.00,0.00,0.00,396.00,796658.60,65.45
2.72,0.00,0.00,4499.00,2501.00,0.00,0.00,396.00,795410.40,59.75
2.72,0.00,0.00,4492.00,2508.00,0.00,0.00,396.00,794164.89,54.55
2.73,0.00,0.00,4488.00,2512.00,0.00,0.00,396.00,792966.92,49.80
2.74,0.00,0.00,4482.00,2518.00,0.00,0.00,396.00,791782.31,45.46
2.74,0.00,0.00,4472.00,2528.00,0.00,0.00,396.00,790549.84,41.50
2.75,0.00,0.00,4467.00,2533.00,0.00,0.00,396.00,789348.75,37.89
2.76,0.00,0.00,4458.00,2542.00,0.00,0.00,396.00,788116.23,34.59
2.76,0.00,0.00,4449.00,2551.00,0.00,0.00,396.00,786855.00,31.58
2.77,0.00,0.00,4446.00,2554.00,0.00,0.00,396.00,785657.68,28.83
2.78,0.00,0.00,4439.00,2561.00,0.00,0.00,396.00,784458.65,26.32
2.78,0.00,0.00,4425.00,2575.00,0.00,0.00,396.00,783152.91,24.03
2.79,0.00,0.00,4420.00,2580.00,0.00,0.00,396.00,781884.88,21.93
2.80,0.00,0.00,4413.00,2587.00,0.00,0.00,396.00,780621.25,20.02
2.81,0.00,0.00,4403.00,2597.00,0.00,0.00,396.00,779316.58,18.28
2.81,0.00,0.00,4395.00,2605.00,0.00,0.00,396.00,778004.45,16.69
2.82,0.00,0.00,4384.00,2616.00,0.00,0.00,396.00,776640.45,15.24
2.83,0.00,0.00,4372.00,2628.00,0.00,0.00,396.00,775214.03,13.91
2.83,0.00,0.00,4364.00,2636.00,0.00,0.00,396.00,773790.68,12.70
2.84,0.00,0.00,4360.00,2640.00,0.00,0.00,396.00,772430.23,11.59
2.85,0.00,0.00,4353.00,2647.00,0.00,0.00,396.00,771082.17,10.58
2.85,0.00,0.00,4349.00,2651.00,0.00,0.00,396.00,769790.49,9.66
2.86,0.00,0.00,4343.00,2657.00,0.00,0.00,396.00,768520.29,8.82
2.87,0.00,0.00,4329.00,2671.00,0.00,0.00,396.00,767149.52,8.05
2.88,0.00,0.00,4322.00,2678.00,0.00,0.00,396.00,765792.04,7.35
2.88,0.00,0.00,4317.00,2683.00,0.00,0.00,396.00,764476.73,6.71
2.89,0.00,0.00,4313.00,2687.00,0.00,0.00,396.00,763214.98,6.13
2.90,0.00,0.00,4304.00,2696.00,0.00,0.00,396.00,761927.05,5.59
2.90,0.00,0.00,4299.00,2701.00,0.00,0.00,396.00,760675.29,5.11
2.91,0.00,0.00,4294.00,2706.00,0.00,0.00,396.00,759456.58,4.66
2.92,0.00,0.00,4285.00,2715.00,0.00,0.00,396.00,758207.97,4.26
2.92,0.00,0.00,4277.00,2723.00,0.00,0.00,396.00,756947.06,3.88
2.93,0.00,0.00,4272.00,2728.00,0.00,0.00,396.00,755719.98,3.55
2.94,0.00,0.00,4266.00,2734.00,0.00,0.00,396.00,754508.80,3.24
2.94,0.00,0.00,4256.00,2744.00,0.00,0.00,396.00,753252.04,2.96
2.95,0.00,0.00,4245.00,2755.00,0.00,0.00,396.00,751938.62,2.70
2.96,0.00,0.00,4239.00,2761.00,0.00,0.00,396.00,750648.55,2.46
2.97,0.00,0.00,4230.00,2770.00,0.00,0.00,396.00,749334.74,2.25
2.97,0.00,0.00,4223.00,2777.00,0.00,0.00,396.00,748029.29,2.05
2.98,0.00,0.00,4213.00,2787.00,0.00,0.00,396.00,746686.42,1.87
2.99,0.00,0.00,4203.00,2797.00,0.00,0.00,396.00,745309.34,1.71
2.99,0.00,0.00,4193.00,2807.00,0.00,0.00,396.00,743901.03,1.56
3.00,0.00,0.00,4182.00,2818.00,0.00,0.00,396.00,742449.15,1.43
3.01,0.00,0.00,4174.00,2826.00,0.00,0.00,396.00,741002.53,1.30
3.01,0.00,0.00,4165.00,2835.00,0.00,0.00,396.00,739545.71,1.19
3.02,0.00,0.00,4159.00,2841.00,0.00,0.00,396.00,738124.63,1.09
3.03,0.00,0.00,4149.00,2851.00,0.00,0.00,396.00,736676.11,0.99
3.03,0.00,0.00,4136.00,2864.00,0.00,0.00,396.00,735157.45,0.90
3.04,0.00,0.00,4125.00,2875.00,0.00,0.00,396.00,733604.76,0.83
3.05,0.00,0.00,4116.00,2884.00,0.00,0.00,396.00,732051.03,0.75
3.06,0.00,0.00,4106.00,2894.00,0.00,0.00,396.00,730481.32,0.69
3.06,0.00,0.00,4100.00,2900.00,0.00,0.00,396.00,728957.10,0.63
3.07,0.00,0.00,4088.00,2912.00,0.00,0.00,396.00,727384.32,0.57
3.08,0.00,0.00,4084.00,2916.00,0.00,0.00,396.00,725887.34,0.52
3.08,0.00,0.00,4076.00,2924.00,0.00,0.00,396.00,724399.52,0.48
3.09,0.00,0.00,4066.00,2934.00,0.00,0.00,396.00,722890.03,0.44
3.10,0.00,0.00,4057.00,2943.00,0.00,0.00,396.00,721375.77,0.40
3.10,0.00,0.00,4051.00,2949.00,0.00,0.00,396.00,719902.21,0.36
3.11,0.00,0.00,4042.00,2958.00,0.00,0.00,396.00,718420.76,0.33
3.12,0.00,0.00,4030.00,2970.00,0.00,0.00,396.00,716887.05,0.30
3.12,0.00,0.00,4024.00,2976.00,0.00,0.00,396.00,715395.72,0.28
3.13,0.00,0.00,4019.00,2981.00,0.00,0.00,396.00,713958.15,0.25
3.14,0.00,0.00,4012.00,2988.00,0.00,0.00,396.00,712539.62,0.23
3.15,0.00,0.00,4005.00,2995.00,0.00,0.00,396.00,711138.51,0.21
3.15,0.00,0.00,3999.00,3001.00,0.00,0.00,396.00,709768.32,0.19
3.16,0.00,0.00,3988.00,3012.00,0.00,0.00,396.00,708351.27,0.18
3.17,0.00,0.00,3977.00,3023.00,0.00,0.00,396.00,706891.42,0.16
3.17,0.00,0.00,3971.00,3029.00,0.00,0.00,396.00,705467.56,0.15
3.18,0.00,0.00,3962.00,3038.00,0.00,0.00,396.00,704031.53,0.13
3.19,0.00,0.00,3959.00,3041.00,0.00,0.00,396.00,702674.51,0.12
3.19,0.00,0.00,3954.00,3046.00,0.00,0.00,396.00,701359.64,0.11
3.20,0.00,0.00,3947.00,3053.00,0.00,0.00,396.00,700053.22,0.10
3.21,0.00,0.00,3943.00,3057.00,0.00,0.00,396.00,698799.59,0.09
3.22,0.00,0.00,3935.00,3065.00,0.00,0.00,396.00,697534.09,0.08
3.22,0.00,0.00,3927.00,3073.00,0.00,0.00,396.00,696257.76,0.08
3.23,0.00,0.00,3919.00,3081.00,0.00,0.00,396.00,694971.53,0.07
3.24,0.00,0.00,3908.00,3092.00,0.00,0.00,396.00,693631.19,0.06
3.24,0.00,0.00,3903.00,3097.00,0.00,0.00,396.00,692331.54,0.06
3.25,0.00,0.00,3892.00,3108.00,0.00,0.00,396.00,690978.94,0.05
3.26,0.00,0.00,3887.00,3113.00,0.00,0.00,396.00,689668.10,0.05
3.26,0.00,0.00,3880.00,3120.00,0.00,0.00,396.00,688365.37,0.04
3.27,0.00,0.00,3871.00,3129.00,0.00,0.00,396.00,687039.99,0.04
3.28,0.00,0.00,3866.00,3134.00,0.00,0.00,396.00,685754.02,0.04
3.28,0.00,0.00,3857.00,3143.00,0.00,0.00,396.00,684443.96,0.03
3.29,0.00,0.00,3844.00,3156.00,0.00,0.00,396.00,683051.79,0.03
3.30,0.00,0.00,3838.00,3162.00,0.00,0.00,396.00,681689.78,0.03
3.31,0.00,0.00,3828.00,3172.00,0.00,0.00,396.00,680295.23,0.03
3.31,0.00,0.00,3818.00,3182.00,0.00,0.00,396.00,678870.95,0.02
3.32,0.00,0.00,3807.00,3193.00,0.00,0.00,396.00,677404.48,0.02
3.33,0.00,0.00,3798.00,3202.00,0.00,0.00,396.00,675929.52,0.02
3.33,0.00,0.00,3790.00,3210.00,0.00,0.00,396.00,674461.81,0.02
3.34,0.00,0.00,3783.00,3217.00,0.00,0.00,396.00,673015.77,0.02
3.35,0.00,0.00,3774.00,3226.00,0.00,0.00,396.00,671559.47,0.01
3.35,0.00,0.00,3766.00,3234.00,0.00,0.00,396.00,670108.82,0.01
3.36,0.00,0.00,3762.00,3238.00,0.00,0.00,396.00,668723.42,0.01
3.37,0.00,0.00,3756.00,3244.00,0.00,0.00,396.00,667367.60,0.01
3.38,0.00,0.00,3745.00,3255.00,0.00,0.00,396.00,665963.67,0.01
3.38,0.00,0.00,3737.00,3263.00,0.00,0.00,396.00,664560.86,0.01
3.39,0.00,0.00,3724.00,3276.00,0.00,0.00,396.00,663083.97,0.01
3.40,0.00,0.00,3715.00,3285.00,0.00,0.00,396.00,661599.49,0.01
3.40,0.00,0.00,3709.00,3291.00,0.00,0.00,396.00,660153.14,0.01
3.41,0.00,0.00,3700.00,3300.00,0.00,0.00,396.00,658696.55,0.01
3.42,0.00,0.00,3695.00,3305.00,0.00,0.00,396.00,657290.71,0.01
3.42,0.00,0.00,3687.00,3313.00,0.00,0.00,396.00,655886.16,0.01
3.43,0.00,0.00,3680.00,3320.00,0.00,0.00,396.00,654497.81,0.01
3.44,0.00,0.00,3671.00,3329.00,0.00,0.00,396.00,653094.21,0.00
3.44,0.00,0.00,3661.00,3339.00,0.00,0.00,396.00,651661.67,0.00
3.45,0.00,0.00,3654.00,3346.00,0.00,0.00,396.00,650247.75,0.00
3.46,0.00,0.00,3651.00,3349.00,0.00,0.00,396.00,648910.93,0.00
3.47,0.00,0.00,3641.00,3359.00,0.00,0.00,396.00,647539.39,0.00
3.47,0.00,0.00,3634.00,3366.00,0.00,0.00,396.00,646181.20,0.00
3.48,0.00,0.00,3624.00,3376.00,0.00,0.00,396.00,644790.13,0.00
3.49,0.00,0.00,3617.00,3383.00,0.00,0.00,396.00,643414.11,0.00
3.49,0.00,0.00,3608.00,3392.00,0.00,0.00,396.00,642021.77,0.00
3.50,0.00,0.00,3600.00,3400.00,0.00,0.00,396.00,640629.56,0.00
3.51,0.00,0.00,3597.00,3403.00,0.00,0.00,396.00,639312.57,0.00
3.51,0.00,0.00,3590.00,3410.00,0.00,0.00,396.00,638004.23,0.00
3.52,0.00,0.00,3579.00,3421.00,0.00,0.00,396.00,636643.67,0.00
3.53,0.00,0.00,3571.00,3429.00,0.00,0.00,396.00,635280.50,0.00
3.53,0.00,0.00,3559.00,3441.00,0.00,0.00,396.00,633854.83,0.00
3.54,0.00,0.00,3554.00,3446.00,0.00,0.00,396.00,632477.24,0.00
3.55,0.00,0.00,3543.00,3457.00,0.00,0.00,396.00,631053.43,0.00
3.56,0.00,0.00,3538.00,3462.00,0.00,0.00,396.00,629677.53,0.00
3.56,0.00,0.00,3527.00,3473.00,0.00,0.00,396.00,628255.26,0.00
3.57,0.00,0.00,3515.00,3485.00,0.00,0.00,396.00,626775.61,0.00
3.58,0.00,0.00,3509.00,3491.00,0.00,0.00,396.00,625333.68,0.00
3.58,0.00,0.00,3501.00,3499.00,0.00,0.00,396.00,623896.15,0.00
3.59,0.00,0.00,3491.00,3509.00,0.00,0.00,396.00,622432.61,0.00
3.60,0.00,0.00,3481.00,3519.00,0.00,0.00,396.00,620945.29,0.00
3.60,0.00,0.00,3473.00,3527.00,0.00,0.00,396.00,619466.31,0.00
3.61,0.00,0.00,3466.00,3534.00,0.00,0.00,396.00,618009.95,0.00
3.62,0.00,0.00,3461.00,3539.00,0.00,0.00,396.00,616604.33,0.00
3.62,0.00,0.00,3454.00,3546.00,0.00,0.00,396.00,615215.00,0.00
3.63,0.00,0.00,3449.00,3551.00,0.00,0.00,396.00,613870.60,0.00
3.64,0.00,0.00,3444.00,3556.00,0.00,0.00,396.00,612567.25,0.00
3.65,0.00,0.00,3439.00,3561.00,0.00,0.00,396.00,611301.40,0.00
3.65,0.00,0.00,3428.00,3572.00,0.00,0.00,396.00,609979.68,0.00
3.66,0.00,0.00,3422.00,3578.00,0.00,0.00,396.00,608682.03,0.00
3.67,0.00,0.00,3415.00,3585.00,0.00,0.00,396.00,607391.34,0.00
3.67,0.00,0.00,3410.00,3590.00,0.00,0.00,396.00,606137.06,0.00
3.68,0.00,0.00,3407.00,3593.00,0.00,0.00,396.00,604946.09,0.00
3.69,0.00,0.00,3398.00,3602.00,0.00,0.00,396.00,603722.82,0.00
3.69,0.00,0.00,3389.00,3611.00,0.00,0.00,396.00,602470.05,0.00
3.70,0.00,0.00,3382.00,3618.00,0.00,0.00,396.00,601220.36,0.00
3.71,0.00,0.00,3371.00,3629.00,0.00,0.00,396.00,599913.39,0.00
3.72,0.00,0.00,3360.00,3640.00,0.00,0.00,396.00,598554.11,0.00
3.72,0.00,0.00,3350.00,3650.00,0.00,0.00,396.00,597162.04,0.00
3.73,0.00,0.00,3345.00,3655.00,0.00,0.00,396.00,595815.15,0.00
3.74,0.00,0.00,3336.00,3664.00,0.00,0.00,396.00,594449.43,0.00
3.74,0.00,0.00,3325.00,3675.00,0.00,0.00,396.00,593036.46,0.00
3.75,0.00,0.00,3318.00,3682.00,0.00,0.00,396.00,591640.42,0.00
3.76,0.00,0.00,3309.00,3691.00,0.00,0.00,396.00,590229.80,0.00
3.76,0.00,0.00,3304.00,3696.00,0.00,0.00,396.00,588865.96,0.00
3.77,0.00,0.00,3297.00,3703.00,0.00,0.00,396.00,587514.80,0.00
3.78,0.00,0.00,3292.00,3708.00,0.00,0.00,396.00,586205.27,0.00
3.78,0.00,0.00,3287.00,3713.00,0.00,0.00,396.00,584933.78,0.00
3.79,0.00,0.00,3285.00,3715.00,0.00,0.00,396.00,583742.11,0.00
3.80,0.00,0.00,3282.00,3718.00,0.00,0.00,396.00,582608.35,0.00
3.81,0.00,0.00,3274.00,3726.00,0.00,0.00,396.00,581452.36,0.00
3.81,0.00,0.00,3264.00,3736.00,0.00,0.00,396.00,580246.02,0.00
3.82,0.00,0.00,3258.00,3742.00,0.00,0.00,396.00,579053.79,0.00
3.83,0.00,0.00,3246.00,3754.00,0.00,0.00,396.00,577784.29,0.00
3.83,0.00,0.00,3235.00,3765.00,0.00,0.00,396.00,576459.24,0.00
3.84,0.00,0.00,3224.00,3776.00,0.00,0.00,396.00,575083.42,0.00
3.85,0.00,0.00,3218.00,3782.00,0.00,0.00,396.00,573736.35,0.00
3.85,0.00,0.00,3209.00,3791.00,0.00,0.00,396.00,572370.46,0.00
3.86,0.00,0.00,3207.00,3793.00,0.00,0.00,396.00,571092.56,0.00
3.87,0.00,0.00,3199.00,3801.00,0.00,0.00,396.00,569804.88,0.00
3.88,0.00,0.00,3191.00,3809.00,0.00,0.00,396.00,568508.29,0.00
3.88,0.00,0.00,3180.00,3820.00,0.00,0.00,396.00,567158.48,0.00
3.89,0.00,0.00,3172.00,3828.00,0.00,0.00,396.00,565805.12,0.00
3.90,0.00,0.00,3163.00,3837.00,0.00,0.00,396.00,564433.48,0.00
3.90,0.00,0.00,3148.00,3852.00,0.00,0.00,396.00,562955.03,0.00
3.91,0.00,0.00,3137.00,3863.00,0.00,0.00,396.00,561439.06,0.00
3.92,0.00,0.00,3131.00,3869.00,0.00,0.00,396.00,559963.95,0.00
3.92,0.00,0.00,3123.00,3877.00,0.00,0.00,396.00,558496.12,0.00
3.93,0.00,0.00,3117.00,3883.00,0.00,0.00,396.00,557064.97,0.00
3.94,0.00,0.00,3111.00,3889.00,0.00,0.00,396.00,555667.35,0.00
3.94,0.00,0.00,3109.00,3891.00,0.00,0.00,396.00,554360.45,0.00
3.95,0.00,0.00,3095.00,3905.00,0.00,0.00,396.00,552956.15,0.00
3.96,0.00,0.00,3089.00,3911.00,0.00,0.00,396.00,551583.06,0.00
3.97,0.00,0.00,3083.00,3917.00,0.00,0.00,396.00,550238.47,0.00
3.97,0.00,0.00,3075.00,3925.00,0.00,0.00,396.00,548889.88,0.00
3.98,0.00,0.00,3070.00,3930.00,0.00,0.00,396.00,547582.70,0.00
3.99,0.00,0.00,3065.00,3935.00,0.00,0.00,396.00,546313.36,0.00
3.99,0.00,0.00,3058.00,3942.00,0.00,0.00,396.00,545048.54,0.00
4.00,0.00,0.00,3051.00,3949.00,0.00,0.00,396.00,543787.84,0.00
4.01,0.00,0.00,3044.00,3956.00,0.00,0.00,396.00,542530.91,0.00
4.01,0.00,0.00,3036.00,3964.00,0.00,0.00,396.00,541262.41,0.00
4.02,0.00,0.00,3027.00,3973.00,0.00,0.00,396.00,539968.31,0.00
4.03,0.00,0.00,3015.00,3985.00,0.00,0.00,396.00,538605.75,0.00
4.03,0.00,0.00,3007.00,3993.00,0.00,0.00,396.00,537240.74,0.00
4.04,0.00,0.00,3001.00,3999.00,0.00,0.00,396.00,535903.54,0.00
4.05,0.00,0.00,2995.00,4005.00,0.00,0.00,396.00,534591.74,0.00
4.06,0.00,0.00,2985.00,4015.00,0.00,0.00,396.00,533243.06,0.00
4.06,0.00,0.00,2979.00,4021.00,0.00,0.00,396.00,531920.78,0.00
4.07,0.00,0.00,2973.00,4027.00,0.00,0.00,396.00,530622.62,0.00
4.08,0.00,0.00,2970.00,4030.00,0.00,0.00,396.00,529391.56,0.00
4.08,0.00,0.00,2958.00,4042.00,0.00,0.00,396.00,528086.59,0.00
4.09,0.00,0.00,2947.00,4053.00,0.00,0.00,396.00,526729.13,0.00
4.10,0.00,0.00,2939.00,4061.00,0.00,0.00,396.00,525368.77,0.00
4.10,0.00,0.00,2928.00,4072.00,0.00,0.00,396.00,523960.71,0.00
4.11,0.00,0.00,2924.00,4076.00,0.00,0.00,396.00,522614.22,0.00
4.12,0.00,0.00,2916.00,4084.00,0.00,0.00,396.00,521263.90,0.00
4.12,0.00,0.00,2908.00,4092.00,0.00,0.00,396.00,519910.07,0.00
4.13,0.00,0.00,2898.00,4102.00,0.00,0.00,396.00,518522.98,0.00
4.14,0.00,0.00,2892.00,4108.00,0.00,0.00,396.00,517165.61,0.00
4.15,0.00,0.00,2879.00,4121.00,0.00,0.00,396.00,515730.23,0.00
4.15,0.00,0.00,2870.00,4130.00,0.00,0.00,396.00,514283.67,0.00
4.16,0.00,0.00,2861.00,4139.00,0.00,0.00,396.00,512826.90,0.00
4.17,0.00,0.00,2859.00,4141.00,0.00,0.00,396.00,511465.95,0.00
4.17,0.00,0.00,2852.00,4148.00,0.00,0.00,396.00,510117.44,0.00
4.18,0.00,0.00,2844.00,4156.00,0.00,0.00,396.00,508765.26,0.00
4.19,0.00,0.00,2836.00,4164.00,0.00,0.00,396.00,507409.74,0.00
4.19,0.00,0.00,2830.00,4170.00,0.00,0.00,396.00,506081.21,0.00
4.20,0.00,0.00,2824.00,4176.00,0.00,0.00,396.00,504777.33,0.00
4.21,0.00,0.00,2817.00,4183.00,0.00,0.00,396.00,503480.96,0.00
4.22,0.00,0.00,2809.00,4191.00,0.00,0.00,396.00,502176.41,0.00
4.22,0.00,0.00,2794.00,4206.00,0.00,0.00,396.00,500759.25,0.00
4.23,0.00,0.00,2786.00,4214.00,0.00,0.00,396.00,499344.35,0.00
4.24,0.00,0.00,2781.00,4219.00,0.00,0.00,396.00,497976.59,0.00
4.24,0.00,0.00,2772.00,4228.00,0.00,0.00,396.00,496591.81,0.00
4.25,0.00,0.00,2762.00,4238.00,0.00,0.00,396.00,495176.45,0.00
4.26,0.00,0.00,2756.00,4244.00,0.00,0.00,396.00,493793.25,0.00
4.26,0.00,0.00,2750.00,4250.00,0.00,0.00,396.00,492439.44,0.00
4.27,0.00,0.00,2738.00,4262.00,0.00,0.00,396.00,491022.32,0.00
4.28,0.00,0.00,2732.00,4268.00,0.00,0.00,396.00,489637.52,0.00
4.28,0.00,0.00,2722.00,4278.00,0.00,0.00,396.00,488222.14,0.00
4.29,0.00,0.00,2712.00,4288.00,0.00,0.00,396.00,486778.83,0.00
4.30,0.00,0.00,2703.00,4297.00,0.00,0.00,396.00,485325.02,0.00
4.31,0.00,0.00,2695.00,4305.00,0.00,0.00,396.00,483876.65,0.00
4.31,0.00,0.00,2688.00,4312.00,0.00,0.00,396.00,482448.27,0.00
4.32,0.00,0.00,2680.00,4320.00,0.00,0.00,396.00,481023.12,0.00
4.33,0.00,0.00,2671.00,4329.00,0.00,0.00,396.00,479585.91,0.00
4.33,0.00,0.00,2664.00,4336.00,0.00,0.00,396.00,478167.72,0.00
4.34,0.00,0.00,2653.00,4347.00,0.00,0.00,396.00,476706.82,0.00
4.35,0.00,0.00,2646.00,4354.00,0.00,0.00,396.00,475267.00,0.00
4.35,0.00,0.00,2638.00,4362.00,0.00,0.00,396.00,473831.39,0.00
4.36,0.00,0.00,2631.00,4369.00,0.00,0.00,396.00,472414.68,0.00
4.37,0.00,0.00,2625.00,4375.00,0.00,0.00,396.00,471030.24,0.00
4.38,0.00,0.00,2621.00,4379.00,0.00,0.00,396.00,469705.33,0.00
4.38,0.00,0.00,2617.00,4383.00,0.00,0.00,396.00,468434.81,0.00
4.39,0.00,0.00,2614.00,4386.00,0.00,0.00,396.00,467229.01,0.00
4.40,0.00,0.00,2603.00,4397.00,0.00,0.00,396.00,465962.14,0.00
4.40,0.00,0.00,2598.00,4402.00,0.00,0.00,396.00,464729.62,0.00
4.41,0.00,0.00,2594.00,4406.00,0.00,0.00,396.00,463543.51,0.00
4.42,0.00,0.00,2593.00,4407.00,0.00,0.00,396.00,462444.86,0.00
4.42,0.00,0.00,2589.00,4411.00,0.00,0.00,396.00,461381.06,0.00
4.43,0.00,0.00,2584.00,4416.00,0.00,0.00,396.00,460334.05,0.00
4.44,0.00,0.00,2578.00,4422.00,0.00,0.00,396.00,459287.38,0.00
4.44,0.00,0.00,2565.00,4435.00,0.00,0.00,396.00,458135.85,0.00
4.45,0.00,0.00,2559.00,4441.00,0.00,0.00,396.00,456993.68,0.00
4.46,0.00,0.00,2542.00,4458.00,0.00,0.00,396.00,455694.81,0.00
4.47,0.00,0.00,2535.00,4465.00,0.00,0.00,396.00,454403.01,0.00
