Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.14,0.00,22.00,1898.00,1639.00,24.00,2247.00,1566.00,32626071.38,399006.06
2.15,0.00,19.00,1894.00,1646.00,22.00,2241.00,1574.00,32526043.40,397929.02
2.15,0.00,18.00,1891.00,1650.00,22.00,2233.00,1582.00,32430538.87,396825.57
2.16,0.00,18.00,1882.00,1659.00,20.00,2228.00,1589.00,32330135.32,395743.10
2.17,0.00,18.00,1880.00,1661.00,20.00,2221.00,1596.00,32235791.47,394649.72
2.17,0.00,18.00,1872.00,1669.00,18.00,2216.00,1603.00,32137946.20,393576.43
2.18,0.00,18.00,1863.00,1678.00,18.00,2211.00,1608.00,32035413.37,392521.48
2.19,0.00,17.00,1859.00,1683.00,18.00,2202.00,1617.00,31936127.75,391423.19
2.19,0.00,17.00,1852.00,1690.00,18.00,2196.00,1623.00,31835289.20,390330.39
2.20,0.00,17.00,1844.00,1698.00,17.00,2194.00,1626.00,31731535.70,389302.70
2.21,0.00,17.00,1827.00,1715.00,17.00,2186.00,1634.00,31611609.41,388244.32
2.22,0.00,17.00,1826.00,1716.00,17.00,2181.00,1639.00,31501007.53,387202.98
2.22,0.00,16.00,1822.00,1721.00,17.00,2174.00,1646.00,31394381.28,386147.15
2.23,0.00,16.00,1816.00,1727.00,17.00,2161.00,1659.00,31288367.13,384987.96
2.24,0.00,16.00,1809.00,1734.00,16.00,2157.00,1664.00,31181407.55,383869.62
2.24,0.00,15.00,1798.00,1746.00,15.00,2147.00,1675.00,31067578.57,382698.42
2.25,0.00,13.00,1794.00,1752.00,14.00,2146.00,1677.00,30958016.58,381614.18
2.26,0.00,13.00,1783.00,1763.00,13.00,2144.00,1680.00,30841820.17,380594.31
2.26,0.00,11.00,1780.00,1768.00,12.00,2136.00,1689.00,30731606.73,379543.06
2.27,0.00,11.00,1775.00,1773.00,12.00,2130.00,1695.00,30623831.53,378493.21
2.28,0.00,11.00,1769.00,1779.00,11.00,2123.00,1703.00,30516772.21,377429.62
2.28,0.00,11.00,1765.00,1783.00,8.00,2119.00,1710.00,30413368.71,376398.55
2.29,0.00,11.00,1756.00,1792.00,8.00,2109.00,1720.00,30305779.42,375307.02
2.30,0.00,11.00,1750.00,1798.00,8.00,2100.00,1729.00,30198889.16,374175.34
2.31,0.00,11.00,1739.00,1809.00,7.00,2097.00,1733.00,30085123.35,373097.12
2.31,0.00,11.00,1732.00,1816.00,6.00,2090.00,1741.00,29971111.80,372007.64
2.32,0.00,11.00,1726.00,1822.00,5.00,2085.00,1747.00,29858379.05,370937.90
2.33,0.00,10.00,1724.00,1825.00,5.00,2078.00,1754.00,29752818.97,369856.15
2.33,0.00,9.00,1718.00,1832.00,5.00,2071.00,1761.00,29647774.80,368763.44
2.34,0.00,9.00,1709.00,1841.00,5.00,2064.00,1768.00,29538692.91,367660.71
2.35,0.00,9.00,1703.00,1847.00,5.00,2055.00,1777.00,29430444.87,366518.79
2.35,0.00,8.00,1699.00,1852.00,5.00,2048.00,1784.00,29325959.90,365371.15
2.36,0.00,8.00,1690.00,1861.00,5.00,2042.00,1790.00,29217386.76,364233.30
2.37,0.00,7.00,1682.00,1870.00,5.00,2035.00,1797.00,29106596.89,363089.37
2.38,0.00,7.00,1673.00,1879.00,5.00,2029.00,1803.00,28992288.11,361954.90
2.38,0.00,7.00,1661.00,1891.00,4.00,2021.00,1812.00,28870271.05,360799.04
2.39,0.00,7.00,1651.00,1901.00,4.00,2013.00,1820.00,28744246.37,359623.64
2.40,0.00,7.00,1646.00,1906.00,4.00,2006.00,1827.00,28622087.25,358445.43
2.40,0.00,7.00,1642.00,1910.00,2.00,2002.00,1833.00,28504947.23,357309.72
2.41,0.00,7.00,1628.00,1924.00,2.00,1989.00,1846.00,28377349.94,356077.60
2.42,0.00,7.00,1624.00,1928.00,2.00,1976.00,1859.00,28255262.54,354757.47
2.42,0.00,7.00,1621.00,1931.00,2.00,1970.00,1865.00,28139690.01,353462.15
2.43,0.00,7.00,1616.00,1936.00,2.00,1962.00,1873.00,28027039.51,352159.44
2.44,0.00,7.00,1613.00,1939.00,2.00,1956.00,1879.00,27920051.95,350880.02
2.44,0.00,7.00,1607.00,1945.00,2.00,1949.00,1886.00,27813709.12,349606.85
2.45,0.00,7.00,1602.00,1950.00,2.00,1938.00,1897.00,27709455.08,348279.29
2.46,0.00,7.00,1592.00,1960.00,2.00,1929.00,1906.00,27599589.82,346932.11
2.47,0.00,7.00,1585.00,1967.00,2.00,1920.00,1915.00,27489126.68,345567.04
2.47,0.00,7.00,1577.00,1975.00,2.00,1911.00,1924.00,27376617.38,344185.63
2.48,0.00,6.00,1568.00,1985.00,1.00,1908.00,1928.00,27260744.36,342879.43
2.49,0.00,5.00,1564.00,1990.00,1.00,1900.00,1936.00,27149322.98,341566.78
2.49,0.00,5.00,1555.00,1999.00,1.00,1896.00,1940.00,27034439.48,340308.35
2.50,0.00,5.00,1550.00,2004.00,1.00,1888.00,1948.00,26922415.92,339039.30
2.51,0.00,4.00,1548.00,2007.00,1.00,1880.00,1956.00,26817500.99,337760.58
2.51,0.00,4.00,1544.00,2011.00,1.00,1875.00,1961.00,26716048.23,336518.09
2.52,0.00,4.00,1533.00,2022.00,1.00,1873.00,1963.00,26607229.03,335353.74
2.53,0.00,4.00,1525.00,2030.00,0.00,1866.00,1971.00,26496215.23,334185.61
2.53,0.00,4.00,1515.00,2040.00,0.00,1861.00,1976.00,26380200.34,333044.09
2.54,0.00,4.00,1505.00,2050.00,0.00,1852.00,1985.00,26259635.98,331866.76
2.55,0.00,4.00,1496.00,2059.00,0.00,1848.00,1989.00,26136435.06,330731.85
2.56,0.00,3.00,1491.00,2065.00,0.00,1839.00,1998.00,26016844.83,329560.56
2.56,0.00,3.00,1486.00,2070.00,0.00,1834.00,2003.00,25900539.40,328416.14
2.57,0.00,3.00,1483.00,2073.00,0.00,1830.00,2007.00,25790226.86,327311.29
2.58,0.00,3.00,1478.00,2078.00,0.00,1824.00,2013.00,25682361.45,326212.50
2.58,0.00,3.00,1470.00,2086.00,0.00,1813.00,2024.00,25572215.49,325044.13
2.59,0.00,3.00,1463.00,2093.00,0.00,1806.00,2031.00,25461496.98,323872.34
2.60,0.00,3.00,1452.00,2104.00,0.00,1800.00,2037.00,25344248.48,322712.45
2.60,0.00,3.00,1446.00,2110.00,0.00,1798.00,2039.00,25228571.04,321623.50
2.61,0.00,3.00,1438.00,2118.00,0.00,1795.00,2042.00,25111318.17,320584.31
2.62,0.00,3.00,1434.00,2122.00,0.00,1792.00,2045.00,24998641.44,319590.54
2.62,0.00,3.00,1428.00,2128.00,0.00,1786.00,2051.00,24887122.95,318593.17
2.63,0.00,3.00,1423.00,2133.00,0.00,1778.00,2059.00,24778160.61,317562.45
2.64,0.00,3.00,1418.00,2138.00,0.00,1770.00,2067.00,24671523.57,316501.30
2.65,0.00,3.00,1412.00,2144.00,0.00,1766.00,2071.00,24565499.60,315472.46
2.65,0.00,3.00,1407.00,2149.00,0.00,1761.00,2076.00,24461535.70,314458.09
2.66,0.00,3.00,1398.00,2158.00,0.00,1755.00,2082.00,24353436.53,313441.91
2.67,0.00,3.00,1390.00,2166.00,0.00,1748.00,2089.00,24243077.87,312409.06
2.67,0.00,3.00,1386.00,2170.00,0.00,1746.00,2091.00,24136672.90,311436.09
2.68,0.00,3.00,1378.00,2178.00,0.00,1737.00,2100.00,24027855.43,310412.64
2.69,0.00,3.00,1372.00,2184.00,0.00,1728.00,2109.00,23919847.79,309343.10
2.69,0.00,3.00,1368.00,2188.00,0.00,1721.00,2116.00,23815581.68,308261.52
2.70,0.00,2.00,1364.00,2193.00,0.00,1713.00,2124.00,23714719.23,307153.95
2.71,0.00,2.00,1357.00,2200.00,0.00,1709.00,2128.00,23612446.24,306082.72
2.72,0.00,2.00,1346.00,2211.00,0.00,1703.00,2134.00,23502880.68,305014.63
2.72,0.00,2.00,1340.00,2217.00,0.00,1688.00,2149.00,23394192.66,303814.20
2.73,0.00,2.00,1334.00,2223.00,0.00,1679.00,2158.00,23286302.84,302583.09
2.74,0.00,2.00,1327.00,2230.00,0.00,1671.00,2166.00,23177636.91,301339.00
2.74,0.00,2.00,1321.00,2236.00,0.00,1664.00,2173.00,23069767.20,300098.07
2.75,0.00,2.00,1311.00,2246.00,0.00,1658.00,2179.00,22956612.63,298875.06
2.76,0.00,2.00,1305.00,2252.00,0.00,1654.00,2183.00,22844659.50,297698.46
2.76,0.00,2.00,1298.00,2259.00,0.00,1647.00,2190.00,22732297.05,296519.14
2.77,0.00,2.00,1290.00,2267.00,0.00,1636.00,2201.00,22618059.90,295277.26
2.78,0.00,2.00,1286.00,2271.00,0.00,1629.00,2208.00,22508126.65,294038.36
2.78,0.00,2.00,1277.00,2280.00,0.00,1620.00,2217.00,22394597.05,292772.13
2.79,0.00,1.00,1274.00,2284.00,0.00,1617.00,2220.00,22286809.76,291571.08
2.80,0.00,1.00,1265.00,2293.00,0.00,1611.00,2226.00,22175232.36,290384.48
2.81,0.00,1.00,1264.00,2294.00,0.00,1603.00,2234.00,22072225.70,289181.02
2.81,0.00,1.00,1256.00,2302.00,0.00,1598.00,2239.00,21966499.69,288007.24
2.82,0.00,1.00,1253.00,2305.00,0.00,1592.00,2245.00,21865811.46,286845.53
2.83,0.00,1.00,1249.00,2309.00,0.00,1591.00,2246.00,21768203.93,285769.95
2.83,0.00,1.00,1239.00,2319.00,0.00,1584.00,2253.00,21664385.02,284682.86
2.84,0.00,1.00,1232.00,2326.00,0.00,1584.00,2253.00,21559422.46,283690.44
2.85,0.00,1.00,1223.00,2335.00,0.00,1575.00,2262.00,21450414.89,282649.22
2.85,0.00,1.00,1211.00,2347.00,0.00,1573.00,2264.00,21333220.50,281668.62
2.86,0.00,1.00,1208.00,2350.00,0.00,1561.00,2276.00,21222099.20,280593.13
2.87,0.00,1.00,1202.00,2356.00,0.00,1556.00,2281.00,21111995.88,279536.18
2.88,0.00,1.00,1198.00,2360.00,0.00,1550.00,2287.00,21005823.16,278481.12
2.88,0.00,1.00,1192.00,2366.00,0.00,1539.00,2298.00,20900221.55,277352.68
2.89,0.00,1.00,1187.00,2371.00,0.00,1530.00,2307.00,20796641.88,276187.29
2.90,0.00,1.00,1179.00,2379.00,0.00,1524.00,2313.00,20690394.65,275033.24
2.90,0.00,1.00,1174.00,2384.00,0.00,1514.00,2323.00,20586227.63,273829.44
2.91,0.00,1.00,1168.00,2390.00,0.00,1507.00,2330.00,20482450.69,272625.31
2.92,0.00,1.00,1159.00,2399.00,0.00,1497.00,2340.00,20374521.70,271375.80
2.92,0.00,0.00,1152.00,2407.00,0.00,1494.00,2343.00,20265820.11,270190.02
2.93,0.00,0.00,1145.00,2414.00,0.00,1487.00,2350.00,20156415.64,269002.33
2.94,0.00,0.00,1138.00,2421.00,0.00,1483.00,2354.00,20046371.75,267857.97
2.94,0.00,0.00,1133.00,2426.00,0.00,1480.00,2357.00,19938750.86,266768.18
2.95,0.00,0.00,1129.00,2430.00,0.00,1477.00,2360.00,19834836.48,265728.22
2.96,0.00,0.00,1121.00,2438.00,0.00,1470.00,2367.00,19728284.73,264673.66
2.97,0.00,0.00,1111.00,2448.00,0.00,1464.00,2373.00,19616329.09,263620.78
2.97,0.00,0.00,1106.00,2453.00,0.00,1458.00,2379.00,19506969.03,262569.44
2.98,0.00,0.00,1095.00,2464.00,0.00,1453.00,2384.00,19390956.30,261534.54
2.99,0.00,0.00,1086.00,2473.00,0.00,1448.00,2389.00,19271896.11,260514.63
2.99,0.00,0.00,1081.00,2478.00,0.00,1441.00,2396.00,19156072.90,259478.37
3.00,0.00,0.00,1078.00,2481.00,0.00,1435.00,2402.00,19046198.93,258442.21
3.01,0.00,0.00,1071.00,2488.00,0.00,1428.00,2409.00,18935728.05,257391.11
3.01,0.00,0.00,1065.00,2494.00,0.00,1419.00,2418.00,18826216.27,256296.33
3.02,0.00,0.00,1058.00,2501.00,0.00,1412.00,2425.00,18716074.77,255191.71
3.03,0.00,0.00,1054.00,2505.00,0.00,1410.00,2427.00,18609867.38,254153.23
3.03,0.00,0.00,1050.00,2509.00,0.00,1403.00,2434.00,18507238.93,253100.02
3.04,0.00,0.00,1047.00,2512.00,0.00,1395.00,2442.00,18409368.56,252018.34
3.05,0.00,0.00,1039.00,2520.00,0.00,1384.00,2453.00,18308315.23,250865.58
3.06,0.00,0.00,1033.00,2526.00,0.00,1378.00,2459.00,18207370.94,249723.07
3.06,0.00,0.00,1025.00,2534.00,0.00,1374.00,2463.00,18103521.09,248619.95
3.07,0.00,0.00,1018.00,2541.00,0.00,1363.00,2474.00,17998530.37,247447.63
3.08,0.00,0.00,1015.00,2544.00,0.00,1355.00,2482.00,17898511.09,246257.20
3.08,0.00,0.00,1010.00,2549.00,0.00,1348.00,2489.00,17800009.77,245065.28
3.09,0.00,0.00,1002.00,2557.00,0.00,1344.00,2493.00,17698382.44,243917.04
3.10,0.00,0.00,993.00,2566.00,0.00,1336.00,2501.00,17592408.95,242748.61
3.10,0.00,0.00,989.00,2570.00,0.00,1331.00,2506.00,17489993.26,241606.80
3.11,0.00,0.00,984.00,2575.00,0.00,1328.00,2509.00,17389311.84,240519.35
3.12,0.00,0.00,975.00,2584.00,0.00,1322.00,2515.00,17284198.91,239436.45
3.12,0.00,0.00,971.00,2588.00,0.00,1313.00,2524.00,17182566.13,238312.64
3.13,0.00,0.00,964.00,2595.00,0.00,1303.00,2534.00,17079592.29,237136.45
3.14,0.00,0.00,957.00,2602.00,0.00,1300.00,2537.00,16975398.53,236017.61
3.15,0.00,0.00,954.00,2605.00,0.00,1296.00,2541.00,16876104.23,234936.10
3.15,0.00,0.00,947.00,2612.00,0.00,1289.00,2548.00,16775257.80,233843.61
3.16,0.00,0.00,943.00,2616.00,0.00,1283.00,2554.00,16677506.28,232756.10
3.17,0.00,0.00,939.00,2620.00,0.00,1280.00,2557.00,16582570.31,231718.22
3.17,0.00,0.00,930.00,2629.00,0.00,1275.00,2562.00,16482684.15,230695.60
3.18,0.00,0.00,926.00,2633.00,0.00,1269.00,2568.00,16385806.20,229671.89
3.19,0.00,0.00,921.00,2638.00,0.00,1265.00,2572.00,16290162.65,228677.23
3.19,0.00,0.00,912.00,2647.00,0.00,1258.00,2579.00,16189632.77,227664.01
3.20,0.00,0.00,907.00,2652.00,0.00,1253.00,2584.00,16090666.87,226663.91
3.21,0.00,0.00,901.00,2658.00,0.00,1249.00,2588.00,15991621.59,225690.80
3.22,0.00,0.00,893.00,2666.00,0.00,1242.00,2595.00,15889499.39,224697.26
3.22,0.00,0.00,883.00,2676.00,0.00,1236.00,2601.00,15781573.34,223700.09
3.23,0.00,0.00,874.00,2685.00,0.00,1230.00,2607.00,15669869.87,222699.62
3.24,0.00,0.00,867.00,2692.00,0.00,1226.00,2611.00,15557734.53,221726.17
3.24,0.00,0.00,862.00,2697.00,0.00,1216.00,2621.00,15448210.94,220687.26
3.25,0.00,0.00,856.00,2703.00,0.00,1211.00,2626.00,15339561.04,219663.69
3.26,0.00,0.00,852.00,2707.00,0.00,1206.00,2631.00,15234710.58,218654.14
3.26,0.00,0.00,846.00,2713.00,0.00,1196.00,2641.00,15130311.87,217582.26
3.27,0.00,0.00,838.00,2721.00,0.00,1190.00,2647.00,15023319.53,216513.58
3.28,0.00,0.00,829.00,2730.00,0.00,1186.00,2651.00,14912465.44,215477.86
3.28,0.00,0.00,820.00,2739.00,0.00,1180.00,2657.00,14798098.14,214442.19
3.29,0.00,0.00,812.00,2747.00,0.00,1180.00,2657.00,14682037.20,213496.70
3.30,0.00,0.00,808.00,2751.00,0.00,1175.00,2662.00,14570444.76,212558.43
3.31,0.00,0.00,802.00,2757.00,0.00,1168.00,2669.00,14459912.67,211596.69
3.31,0.00,0.00,799.00,2760.00,0.00,1163.00,2674.00,14354852.28,210643.59
3.32,0.00,0.00,792.00,2767.00,0.00,1153.00,2684.00,14248760.31,209623.24
3.33,0.00,0.00,788.00,2771.00,0.00,1143.00,2694.00,14146236.84,208541.51
3.33,0.00,0.00,780.00,2779.00,0.00,1133.00,2704.00,14040950.43,207403.74
3.34,0.00,0.00,773.00,2786.00,0.00,1126.00,2711.00,13934652.90,206259.89
3.35,0.00,0.00,768.00,2791.00,0.00,1124.00,2713.00,13830440.05,205185.59
3.35,0.00,0.00,763.00,2796.00,0.00,1119.00,2718.00,13728123.81,204129.72
3.36,0.00,0.00,758.00,2801.00,0.00,1115.00,2722.00,13627532.82,203105.69
3.37,0.00,0.00,754.00,2805.00,0.00,1113.00,2724.00,13530013.75,202140.79
3.38,0.00,0.00,745.00,2814.00,0.00,1110.00,2727.00,13427777.66,201214.84
3.38,0.00,0.00,738.00,2821.00,0.00,1105.00,2732.00,13324254.99,200294.41
3.39,0.00,0.00,734.00,2825.00,0.00,1097.00,2740.00,13224068.91,199333.93
3.40,0.00,0.00,727.00,2832.00,0.00,1091.00,2746.00,13122411.22,198366.95
3.40,0.00,0.00,723.00,2836.00,0.00,1087.00,2750.00,13023921.66,197424.08
3.41,0.00,0.00,713.00,2846.00,0.00,1081.00,2756.00,12919300.42,196473.17
3.42,0.00,0.00,710.00,2849.00,0.00,1075.00,2762.00,12819617.19,195514.93
3.42,0.00,0.00,703.00,2856.00,0.00,1067.00,2770.00,12718416.97,194519.94
3.43,0.00,0.00,693.00,2866.00,0.00,1061.00,2776.00,12611329.74,193521.45
3.44,0.00,0.00,690.00,2869.00,0.00,1058.00,2779.00,12509403.18,192564.83
3.44,0.00,0.00,686.00,2873.00,0.00,1052.00,2785.00,12410669.02,191601.38
3.45,0.00,0.00,681.00,2878.00,0.00,1049.00,2788.00,12313336.87,190676.75
3.46,0.00,0.00,677.00,2882.00,0.00,1046.00,2791.00,12218782.34,189787.56
3.47,0.00,0.00,674.00,2885.00,0.00,1038.00,2799.00,12128257.07,188855.62
3.47,0.00,0.00,672.00,2887.00,0.00,1036.00,2801.00,12042899.62,187974.78
3.48,0.00,0.00,670.00,2889.00,0.00,1028.00,2809.00,11962243.37,187050.45
3.49,0.00,0.00,662.00,2897.00,0.00,1023.00,2814.00,11876850.13,186131.50
3.49,0.00,0.00,655.00,2904.00,0.00,1016.00,2821.00,11788649.77,185187.40
3.50,0.00,0.00,651.00,2908.00,0.00,1009.00,2828.00,11702402.74,184220.35
3.51,0.00,0.00,646.00,2913.00,0.00,1006.00,2831.00,11616430.26,183292.43
3.51,0.00,0.00,639.00,2920.00,0.00,1002.00,2835.00,11527703.05,182385.23
3.52,0.00,0.00,632.00,2927.00,0.00,997.00,2840.00,11436469.75,181481.90
3.53,0.00,0.00,625.00,2934.00,0.00,987.00,2850.00,11342956.55,180507.00
3.53,0.00,0.00,618.00,2941.00,0.00,979.00,2858.00,11247369.35,179496.81
3.54,0.00,0.00,614.00,2945.00,0.00,975.00,2862.00,11154402.32,178514.48
3.55,0.00,0.00,611.00,2948.00,0.00,966.00,2871.00,11065321.16,177482.49
3.56,0.00,0.00,607.00,2952.00,0.00,964.00,2873.00,10978272.81,176510.31
3.56,0.00,0.00,600.00,2959.00,0.00,961.00,2876.00,10888566.81,175577.71
3.57,0.00,0.00,597.00,2962.00,0.00,954.00,2883.00,10802452.34,174621.16
3.58,0.00,0.00,594.00,2965.00,0.00,950.00,2887.00,10719605.13,173687.81
3.58,0.00,0.00,591.00,2968.00,0.00,942.00,2895.00,10639730.24,172715.55
3.59,0.00,0.00,588.00,2971.00,0.00,934.00,2903.00,10562559.37,171707.76
3.60,0.00,0.00,588.00,2971.00,0.00,930.00,2907.00,10492355.28,170727.64
3.60,0.00,0.00,584.00,2975.00,0.00,922.00,2915.00,10422479.82,169712.67
3.61,0.00,0.00,578.00,2981.00,0.00,917.00,2920.00,10349898.66,168710.97
3.62,0.00,0.00,574.00,2985.00,0.00,913.00,2924.00,10277860.79,167736.40
3.62,0.00,0.00,573.00,2986.00,0.00,902.00,2935.00,10210823.95,166681.44
3.63,0.00,0.00,568.00,2991.00,0.00,897.00,2940.00,10142327.49,165643.23
3.64,0.00,0.00,562.00,2997.00,0.00,889.00,2948.00,10071000.92,164575.23
3.65,0.00,0.00,561.00,2998.00,0.00,884.00,2953.00,10004611.16,163525.11
3.65,0.00,0.00,557.00,3002.00,0.00,881.00,2956.00,9938205.71,162521.37
3.66,0.00,0.00,554.00,3005.00,0.00,876.00,2961.00,9873288.23,161529.91
3.67,0.00,0.00,551.00,3008.00,0.00,868.00,2969.00,9809724.46,160504.60
3.67,0.00,0.00,547.00,3012.00,0.00,857.00,2980.00,9745889.81,159403.31
3.68,0.00,0.00,542.00,3017.00,0.00,853.00,2984.00,9680306.44,158337.83
3.69,0.00,0.00,541.00,3018.00,0.00,848.00,2989.00,9619141.44,157290.01
3.69,0.00,0.00,538.00,3021.00,0.00,841.00,2996.00,9558991.41,156228.26
3.70,0.00,0.00,531.00,3028.00,0.00,829.00,3008.00,9493755.35,155078.70
3.71,0.00,0.00,524.00,3035.00,0.00,821.00,3016.00,9423892.49,153909.04
3.72,0.00,0.00,518.00,3041.00,0.00,818.00,3019.00,9351322.80,152796.17
3.72,0.00,0.00,515.00,3044.00,0.00,806.00,3031.00,9280797.63,151599.92
3.73,0.00,0.00,508.00,3051.00,0.00,801.00,3036.00,9206123.09,150432.73
3.74,0.00,0.00,506.00,3053.00,0.00,798.00,3039.00,9135185.38,149322.09
3.74,0.00,0.00,505.00,3054.00,0.00,793.00,3044.00,9069149.44,148233.06
3.75,0.00,0.00,499.00,3060.00,0.00,789.00,3048.00,9000061.24,147178.76
3.76,0.00,0.00,490.00,3069.00,0.00,783.00,3054.00,8923689.28,146126.12
3.76,0.00,0.00,485.00,3074.00,0.00,773.00,3064.00,8846700.52,145014.91
3.77,0.00,0.00,482.00,3077.00,0.00,764.00,3073.00,8772155.14,143865.25
3.78,0.00,0.00,475.00,3084.00,0.00,758.00,3079.00,8693823.38,142725.57
3.78,0.00,0.00,471.00,3088.00,0.00,751.00,3086.00,8616553.99,141579.96
3.79,0.00,0.00,465.00,3094.00,0.00,748.00,3089.00,8537246.42,140489.03
3.80,0.00,0.00,461.00,3098.00,0.00,744.00,3093.00,8459089.31,139433.01
3.81,0.00,0.00,457.00,3102.00,0.00,737.00,3100.00,8381978.79,138363.78
3.81,0.00,0.00,448.00,3111.00,0.00,731.00,3106.00,8298308.84,137297.51
3.82,0.00,0.00,439.00,3120.00,0.00,724.00,3113.00,8208671.56,136218.93
3.83,0.00,0.00,437.00,3122.00,0.00,720.00,3117.00,8124121.93,135174.18
3.83,0.00,0.00,433.00,3126.00,0.00,716.00,3121.00,8041196.02,134160.30
3.84,0.00,0.00,426.00,3133.00,0.00,710.00,3127.00,7955240.24,133144.57
3.85,0.00,0.00,416.00,3143.00,0.00,704.00,3133.00,7862021.25,132127.15
3.85,0.00,0.00,412.00,3147.00,0.00,700.00,3137.00,7771208.61,131138.23
3.86,0.00,0.00,407.00,3152.00,0.00,692.00,3145.00,7681082.77,130115.24
3.87,0.00,0.00,402.00,3157.00,0.00,684.00,3153.00,7591581.73,129061.13
3.88,0.00,0.00,398.00,3161.00,0.00,680.00,3157.00,7504151.38,128038.73
3.88,0.00,0.00,391.00,3168.00,0.00,672.00,3165.00,7414097.85,126985.16
3.89,0.00,0.00,385.00,3174.00,0.00,664.00,3173.00,7323160.30,125903.15
3.90,0.00,0.00,379.00,3180.00,0.00,658.00,3179.00,7231418.49,124825.22
3.90,0.00,0.00,371.00,3188.00,0.00,648.00,3189.00,7135940.42,123690.92
3.91,0.00,0.00,364.00,3195.00,0.00,640.00,3197.00,7038565.67,122535.20
3.92,0.00,0.00,359.00,3200.00,0.00,635.00,3202.00,6942470.18,121405.01
3.92,0.00,0.00,355.00,3204.00,0.00,630.00,3207.00,6849040.69,120298.11
3.93,0.00,0.00,351.00,3208.00,0.00,624.00,3213.00,6758036.58,119197.46
3.94,0.00,0.00,348.00,3211.00,0.00,617.00,3220.00,6670741.17,118087.48
3.94,0.00,0.00,341.00,3218.00,0.00,608.00,3229.00,6580810.37,116938.95
3.95,0.00,0.00,338.00,3221.00,0.00,599.00,3238.00,6494491.41,115755.22
3.96,0.00,0.00,332.00,3227.00,0.00,594.00,3243.00,6406951.25,114599.45
3.97,0.00,0.00,328.00,3231.00,0.00,587.00,3250.00,6321304.79,113439.16
3.97,0.00,0.00,321.00,3238.00,0.00,579.00,3258.00,6232874.08,112259.72
3.98,0.00,0.00,314.00,3245.00,0.00,573.00,3264.00,6141910.52,111092.84
3.99,0.00,0.00,308.00,3251.00,0.00,566.00,3271.00,6050145.04,109922.40
3.99,0.00,0.00,302.00,3257.00,0.00,560.00,3277.00,5957650.11,108763.74
4.00,0.00,0.00,296.00,3263.00,0.00,558.00,3279.00,5864491.49,107675.93
4.01,0.00,0.00,290.00,3269.00,0.00,554.00,3283.00,5770729.17,106622.75
4.01,0.00,0.00,284.00,3275.00,0.00,552.00,3285.00,5676417.63,105631.23
4.02,0.00,0.00,278.00,3281.00,0.00,546.00,3291.00,5581606.42,104635.90
4.03,0.00,0.00,276.00,3283.00,0.00,532.00,3305.00,5492349.93,103516.93
4.03,0.00,0.00,275.00,3284.00,0.00,528.00,3309.00,5409649.01,102435.29
4.04,0.00,0.00,270.00,3289.00,0.00,524.00,3313.00,5326902.58,101387.75
4.05,0.00,0.00,270.00,3289.00,0.00,515.00,3322.00,5251626.31,100296.22
4.06,0.00,0.00,267.00,3292.00,0.00,512.00,3325.00,5178638.90,99254.66
4.06,0.00,0.00,265.00,3294.00,0.00,508.00,3329.00,5109235.99,98243.70
4.07,0.00,0.00,262.00,3297.00,0.00,505.00,3332.00,5041591.66,97275.71
4.08,0.00,0.00,256.00,3303.00,0.00,498.00,3339.00,4971040.26,96286.84
4.08,0.00,0.00,248.00,3311.00,0.00,494.00,3343.00,4894839.55,95323.99
4.09,0.00,0.00,244.00,3315.00,0.00,486.00,3351.00,4819508.84,94324.79
4.10,0.00,0.00,239.00,3320.00,0.00,483.00,3354.00,4743467.24,93367.53
4.10,0.00,0.00,236.00,3323.00,0.00,482.00,3355.00,4669783.57,92478.60
4.11,0.00,0.00,234.00,3325.00,0.00,478.00,3359.00,4599747.28,91606.99
4.12,0.00,0.00,226.00,3333.00,0.00,476.00,3361.00,4524015.18,90781.22
4.12,0.00,0.00,224.00,3335.00,0.00,473.00,3364.00,4452115.40,89982.29
4.13,0.00,0.00,223.00,3336.00,0.00,468.00,3369.00,4385204.23,89177.81
4.14,0.00,0.00,218.00,3341.00,0.00,462.00,3375.00,4316822.12,88353.24
4.15,0.00,0.00,214.00,3345.00,0.00,461.00,3376.00,4248604.13,87585.45
4.15,0.00,0.00,213.00,3346.00,0.00,454.00,3383.00,4185042.38,86779.36
4.16,0.00,0.00,210.00,3349.00,0.00,448.00,3389.00,4122711.92,85953.32
4.17,0.00,0.00,206.00,3353.00,0.00,444.00,3393.00,4059999.25,85139.11
4.17,0.00,0.00,204.00,3355.00,0.00,441.00,3396.00,3999943.51,84350.73
4.18,0.00,0.00,203.00,3356.00,0.00,432.00,3405.00,3943807.17,83495.79
4.19,0.00,0.00,201.00,3358.00,0.00,427.00,3410.00,3889734.06,82640.19
4.19,0.00,0.00,198.00,3361.00,0.00,421.00,3416.00,3836035.60,81768.94
4.20,0.00,0.00,195.00,3364.00,0.00,412.00,3425.00,3782677.98,80838.35
4.21,0.00,0.00,193.00,3366.00,0.00,406.00,3431.00,3731132.75,79898.66
4.22,0.00,0.00,189.00,3370.00,0.00,401.00,3436.00,3678231.65,78965.67
4.22,0.00,0.00,183.00,3376.00,0.00,391.00,3446.00,3621092.48,77963.70
4.23,0.00,0.00,179.00,3380.00,0.00,390.00,3447.00,3563102.43,77033.95
