Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.78,5424.00,61.00,41.00,45.00,976.00,663.00,186.00,686.07,82190.49
0.78,5382.00,63.00,44.00,45.00,983.00,688.00,191.00,692.43,85369.58
0.79,5329.00,65.00,42.00,47.00,1008.00,708.00,197.00,695.24,88572.31
0.80,5289.00,66.00,43.00,48.00,1010.00,739.00,201.00,699.30,91961.87
0.81,5227.00,68.00,43.00,50.00,1037.00,764.00,207.00,703.01,95431.87
0.81,5173.00,69.00,41.00,53.00,1052.00,793.00,215.00,703.38,99035.38
0.82,5122.00,72.00,42.00,53.00,1060.00,829.00,218.00,705.23,102865.95
0.83,5076.00,71.00,43.00,54.00,1074.00,854.00,224.00,708.42,106738.54
0.83,5012.00,76.00,44.00,55.00,1101.00,875.00,233.00,712.84,110589.41
0.84,4967.00,77.00,43.00,58.00,1106.00,907.00,238.00,715.37,114585.70
0.85,4902.00,78.00,46.00,58.00,1132.00,939.00,241.00,722.18,118714.75
0.85,4847.00,82.00,46.00,60.00,1145.00,970.00,246.00,728.40,122949.97
0.86,4805.00,80.00,49.00,61.00,1152.00,998.00,251.00,738.59,127237.06
0.87,4739.00,83.00,51.00,61.00,1170.00,1029.00,263.00,750.90,131616.56
0.88,4684.00,84.00,51.00,63.00,1186.00,1060.00,268.00,762.13,136080.43
0.88,4613.00,82.00,55.00,64.00,1225.00,1081.00,276.00,778.39,140471.08
0.89,4560.00,82.00,56.00,65.00,1238.00,1114.00,281.00,794.74,144975.18
0.90,4502.00,80.00,57.00,67.00,1262.00,1145.00,283.00,811.17,149552.80
0.90,4443.00,83.00,57.00,68.00,1273.00,1183.00,289.00,826.17,154302.70
0.91,4388.00,82.00,60.00,69.00,1292.00,1205.00,300.00,844.37,158969.50
0.92,4334.00,85.00,63.00,69.00,1295.00,1244.00,306.00,865.49,163815.84
0.92,4281.00,87.00,62.00,71.00,1308.00,1274.00,313.00,883.27,168690.87
0.93,4226.00,87.00,66.00,72.00,1310.00,1313.00,322.00,905.51,173727.30
0.94,4164.00,86.00,68.00,73.00,1334.00,1344.00,327.00,928.82,178790.90
0.94,4115.00,86.00,70.00,73.00,1350.00,1372.00,330.00,953.10,183834.23
0.95,4053.00,88.00,71.00,75.00,1366.00,1407.00,336.00,976.78,188964.21
0.96,3996.00,86.00,72.00,78.00,1384.00,1433.00,347.00,999.89,194038.10
0.97,3964.00,83.00,74.00,79.00,1374.00,1468.00,354.00,1023.99,199195.98
0.97,3902.00,88.00,73.00,81.00,1384.00,1505.00,363.00,1044.50,204460.60
0.98,3843.00,87.00,78.00,81.00,1391.00,1542.00,374.00,1070.73,209822.64
0.99,3784.00,96.00,78.00,81.00,1403.00,1575.00,379.00,1094.67,215213.54
0.99,3728.00,100.00,80.00,82.00,1412.00,1604.00,390.00,1119.54,220570.70
1.00,3687.00,100.00,78.00,86.00,1400.00,1648.00,397.00,1139.23,226122.39
1.01,3631.00,100.00,82.00,87.00,1410.00,1683.00,403.00,1163.22,231716.47
1.01,3558.00,104.00,84.00,88.00,1448.00,1707.00,407.00,1188.13,237184.00
1.02,3492.00,104.00,86.00,89.00,1478.00,1729.00,418.00,1213.87,242505.94
1.03,3439.00,102.00,90.00,89.00,1485.00,1765.00,426.00,1243.38,247905.31
1.03,3381.00,106.00,91.00,89.00,1504.00,1793.00,432.00,1271.82,253255.16
1.04,3335.00,104.00,95.00,90.00,1506.00,1828.00,438.00,1303.80,258664.98
1.05,3275.00,108.00,96.00,91.00,1520.00,1858.00,448.00,1334.49,264054.43
1.06,3211.00,109.00,97.00,96.00,1533.00,1890.00,460.00,1364.01,269455.33
1.06,3145.00,113.00,98.00,97.00,1553.00,1921.00,469.00,1392.46,274851.65
1.07,3105.00,119.00,95.00,100.00,1537.00,1963.00,477.00,1413.93,280409.06
1.08,3046.00,120.00,98.00,100.00,1545.00,2000.00,487.00,1438.04,286038.41
1.08,3002.00,122.00,100.00,101.00,1540.00,2036.00,495.00,1463.05,291718.40
1.09,2949.00,124.00,102.00,102.00,1546.00,2071.00,502.00,1488.89,297429.62
1.10,2895.00,128.00,104.00,104.00,1557.00,2100.00,508.00,1515.49,303079.19
1.10,2845.00,133.00,108.00,105.00,1556.00,2131.00,518.00,1545.77,308702.54
1.11,2794.00,130.00,115.00,105.00,1556.00,2165.00,531.00,1583.94,314347.02
1.12,2747.00,129.00,117.00,108.00,1549.00,2212.00,534.00,1621.79,320206.08
1.12,2693.00,129.00,118.00,111.00,1553.00,2253.00,539.00,1657.84,326170.91
1.13,2649.00,128.00,123.00,112.00,1549.00,2282.00,553.00,1698.27,332052.02
1.14,2594.00,131.00,125.00,114.00,1555.00,2316.00,561.00,1738.18,337931.80
1.15,2542.00,131.00,128.00,115.00,1561.00,2354.00,565.00,1779.12,343870.48
1.15,2495.00,131.00,127.00,118.00,1562.00,2392.00,571.00,1815.00,349862.92
1.16,2441.00,136.00,130.00,119.00,1555.00,2437.00,578.00,1852.25,356009.61
1.17,2397.00,137.00,132.00,120.00,1557.00,2468.00,585.00,1889.27,362086.78
1.17,2353.00,137.00,135.00,121.00,1562.00,2495.00,593.00,1927.57,368040.40
1.18,2298.00,142.00,133.00,124.00,1565.00,2536.00,598.00,1959.54,374091.55
1.19,2256.00,140.00,136.00,127.00,1555.00,2577.00,605.00,1993.22,380231.74
1.19,2220.00,139.00,139.00,128.00,1537.00,2620.00,613.00,2028.48,386483.26
1.20,2182.00,145.00,142.00,129.00,1531.00,2649.00,618.00,2065.18,392626.09
1.21,2146.00,145.00,144.00,131.00,1509.00,2692.00,629.00,2101.68,398880.02
1.22,2104.00,150.00,142.00,136.00,1500.00,2727.00,637.00,2132.01,405115.20
1.22,2067.00,154.00,145.00,138.00,1475.00,2772.00,645.00,2164.19,411483.48
1.23,2019.00,153.00,148.00,140.00,1482.00,2806.00,648.00,2198.09,417808.02
1.24,1985.00,147.00,154.00,141.00,1466.00,2845.00,658.00,2238.04,424167.75
1.24,1945.00,146.00,157.00,143.00,1473.00,2868.00,664.00,2279.03,430319.23
1.25,1897.00,150.00,158.00,144.00,1479.00,2896.00,672.00,2317.94,436355.71
1.26,1864.00,148.00,158.00,148.00,1475.00,2926.00,677.00,2353.47,442317.26
1.26,1822.00,147.00,160.00,150.00,1474.00,2958.00,685.00,2388.91,448240.43
1.27,1788.00,145.00,161.00,153.00,1467.00,2991.00,691.00,2422.77,454143.60
1.28,1761.00,142.00,163.00,156.00,1451.00,3025.00,698.00,2456.68,460043.54
1.28,1720.00,140.00,164.00,160.00,1450.00,3056.00,706.00,2489.14,465895.44
1.29,1689.00,142.00,163.00,164.00,1430.00,3095.00,713.00,2517.27,471823.69
1.30,1648.00,143.00,166.00,166.00,1435.00,3115.00,723.00,2547.46,477536.19
1.31,1617.00,143.00,165.00,169.00,1433.00,3138.00,731.00,2573.52,483096.80
1.31,1588.00,144.00,164.00,174.00,1411.00,3172.00,743.00,2595.81,488684.01
1.32,1540.00,142.00,162.00,180.00,1406.00,3220.00,746.00,2613.15,494505.81
1.33,1507.00,143.00,164.00,184.00,1395.00,3250.00,753.00,2631.99,500271.36
1.33,1470.00,139.00,168.00,187.00,1392.00,3281.00,759.00,2655.19,506000.59
1.34,1437.00,139.00,171.00,189.00,1389.00,3301.00,770.00,2680.88,511531.41
1.35,1402.00,142.00,172.00,191.00,1383.00,3328.00,778.00,2705.84,516986.24
1.35,1371.00,142.00,169.00,195.00,1373.00,3357.00,789.00,2724.12,522401.77
1.36,1335.00,143.00,169.00,198.00,1356.00,3402.00,793.00,2740.80,528021.77
1.37,1295.00,141.00,176.00,198.00,1351.00,3433.00,802.00,2766.55,533618.12
1.38,1262.00,140.00,175.00,203.00,1350.00,3459.00,807.00,2788.56,539117.76
1.38,1234.00,140.00,177.00,206.00,1334.00,3490.00,815.00,2811.65,544604.23
1.39,1214.00,137.00,174.00,213.00,1321.00,3516.00,821.00,2828.22,550003.57
1.40,1183.00,138.00,175.00,216.00,1305.00,3549.00,830.00,2844.86,555428.51
1.40,1157.00,141.00,173.00,219.00,1301.00,3569.00,836.00,2857.04,560681.54
1.41,1128.00,144.00,172.00,221.00,1285.00,3599.00,847.00,2866.66,565927.84
1.42,1101.00,141.00,177.00,222.00,1261.00,3639.00,855.00,2882.95,571318.25
1.42,1076.00,142.00,174.00,226.00,1243.00,3677.00,858.00,2893.32,576810.15
1.43,1039.00,145.00,175.00,228.00,1245.00,3695.00,869.00,2904.28,582094.26
1.44,1010.00,148.00,177.00,231.00,1226.00,3727.00,877.00,2917.30,587399.00
1.44,989.00,145.00,180.00,235.00,1219.00,3742.00,886.00,2933.69,592467.16
1.45,959.00,143.00,181.00,237.00,1214.00,3766.00,896.00,2950.15,597454.56
1.46,932.00,140.00,179.00,242.00,1212.00,3788.00,903.00,2962.18,602338.19
1.47,899.00,139.00,185.00,242.00,1214.00,3804.00,913.00,2982.17,607036.94
1.47,867.00,138.00,182.00,249.00,1210.00,3832.00,918.00,2995.92,611747.19
1.48,841.00,135.00,184.00,251.00,1199.00,3865.00,921.00,3011.47,616543.05
1.49,818.00,136.00,183.00,254.00,1189.00,3889.00,927.00,3024.17,621281.86
1.49,800.00,139.00,185.00,254.00,1168.00,3916.00,934.00,3038.76,626013.66
1.50,778.00,137.00,187.00,256.00,1150.00,3948.00,940.00,3055.09,630814.18
1.51,743.00,137.00,186.00,259.00,1148.00,3974.00,949.00,3068.50,635587.28
1.51,717.00,137.00,188.00,262.00,1149.00,3982.00,961.00,3083.74,640064.95
1.52,702.00,132.00,193.00,264.00,1124.00,4012.00,969.00,3105.17,644603.41
1.53,683.00,128.00,193.00,269.00,1108.00,4039.00,976.00,3124.73,649152.31
1.53,659.00,128.00,191.00,273.00,1096.00,4064.00,985.00,3139.58,653680.69
1.54,632.00,127.00,188.00,280.00,1084.00,4096.00,989.00,3148.63,658295.49
1.55,615.00,125.00,190.00,282.00,1070.00,4118.00,996.00,3159.90,662838.96
1.56,588.00,127.00,188.00,286.00,1054.00,4145.00,1008.00,3167.18,667392.43
1.56,564.00,125.00,189.00,289.00,1047.00,4166.00,1016.00,3175.34,671864.89
1.57,552.00,121.00,191.00,293.00,1032.00,4184.00,1023.00,3185.78,676218.32
1.58,527.00,120.00,198.00,293.00,1025.00,4202.00,1031.00,3205.83,680463.08
1.58,500.00,117.00,198.00,298.00,1019.00,4225.00,1039.00,3224.14,684683.76
1.59,475.00,116.00,199.00,301.00,1017.00,4243.00,1045.00,3242.36,688807.34
1.60,451.00,112.00,202.00,304.00,1004.00,4271.00,1052.00,3263.49,692992.50
1.60,427.00,111.00,203.00,306.00,1002.00,4288.00,1059.00,3284.29,697068.62
1.61,408.00,116.00,205.00,307.00,986.00,4303.00,1071.00,3306.28,701015.16
1.62,394.00,116.00,206.00,307.00,971.00,4324.00,1078.00,3327.86,704933.54
1.62,375.00,111.00,205.00,315.00,955.00,4345.00,1090.00,3346.06,708826.20
1.63,360.00,110.00,203.00,320.00,938.00,4372.00,1093.00,3359.66,712785.54
1.64,347.00,109.00,203.00,323.00,921.00,4393.00,1100.00,3372.09,716715.59
1.65,330.00,108.00,201.00,327.00,908.00,4414.00,1108.00,3380.42,720618.92
1.65,321.00,106.00,203.00,328.00,891.00,4429.00,1118.00,3391.04,724407.70
1.66,312.00,104.00,206.00,330.00,878.00,4438.00,1128.00,3405.24,728001.79
1.67,296.00,102.00,207.00,333.00,864.00,4457.00,1137.00,3419.70,731568.35
1.67,280.00,103.00,208.00,334.00,860.00,4469.00,1142.00,3434.41,735004.63
1.68,264.00,103.00,206.00,337.00,850.00,4488.00,1148.00,3444.83,738427.13
1.69,252.00,98.00,207.00,341.00,843.00,4499.00,1156.00,3455.85,741716.87
1.69,237.00,98.00,204.00,346.00,841.00,4503.00,1167.00,3461.40,744780.24
1.70,224.00,96.00,205.00,348.00,832.00,4518.00,1173.00,3467.97,747802.21
1.71,209.00,99.00,202.00,352.00,822.00,4529.00,1183.00,3469.46,750726.30
1.72,203.00,99.00,200.00,355.00,808.00,4538.00,1193.00,3467.81,753530.98
1.72,196.00,100.00,196.00,360.00,783.00,4565.00,1196.00,3460.30,756497.06
1.73,190.00,101.00,193.00,363.00,767.00,4583.00,1199.00,3448.94,759475.28
1.74,175.00,101.00,193.00,366.00,753.00,4604.00,1204.00,3438.57,762509.65
1.74,167.00,101.00,193.00,366.00,743.00,4615.00,1211.00,3429.10,765445.07
1.75,165.00,101.00,193.00,366.00,715.00,4644.00,1212.00,3420.45,768560.54
1.76,158.00,101.00,193.00,367.00,706.00,4654.00,1217.00,3412.56,771554.97
1.76,150.00,98.00,193.00,370.00,692.00,4667.00,1226.00,3405.35,774483.95
1.77,141.00,96.00,193.00,373.00,681.00,4680.00,1232.00,3398.77,777353.19
1.78,129.00,93.00,194.00,376.00,678.00,4685.00,1241.00,3394.27,780047.70
1.78,122.00,93.00,190.00,381.00,661.00,4697.00,1252.00,3384.15,782687.86
1.79,116.00,92.00,187.00,385.00,642.00,4717.00,1257.00,3370.40,785398.59
1.80,106.00,89.00,189.00,386.00,632.00,4731.00,1263.00,3360.86,788083.61
1.81,101.00,86.00,190.00,388.00,625.00,4736.00,1270.00,3353.65,790609.94
1.81,91.00,84.00,187.00,393.00,617.00,4745.00,1279.00,3342.56,793051.49
1.82,83.00,83.00,185.00,397.00,609.00,4755.00,1284.00,3329.43,795430.68
1.83,69.00,80.00,188.00,397.00,606.00,4768.00,1288.00,3321.95,797797.99
1.83,58.00,75.00,189.00,401.00,605.00,4775.00,1293.00,3316.63,800064.33
1.84,55.00,72.00,188.00,405.00,588.00,4789.00,1299.00,3310.26,802343.65
1.85,54.00,70.00,189.00,406.00,574.00,4795.00,1308.00,3305.95,804514.64
1.85,49.00,68.00,188.00,409.00,560.00,4807.00,1315.00,3300.52,806676.86
1.86,42.00,67.00,189.00,409.00,554.00,4812.00,1323.00,3297.06,808725.92
1.87,38.00,65.00,186.00,414.00,542.00,4823.00,1328.00,3289.40,810761.81
1.88,37.00,64.00,186.00,415.00,530.00,4828.00,1336.00,3282.40,812695.54
1.88,32.00,64.00,181.00,421.00,523.00,4829.00,1346.00,3268.50,814475.91
1.89,28.00,62.00,180.00,424.00,513.00,4837.00,1352.00,3254.31,816221.44
1.90,21.00,61.00,179.00,427.00,505.00,4846.00,1357.00,3239.85,817950.18
1.90,16.00,56.00,183.00,428.00,496.00,4854.00,1363.00,3232.66,819648.57
1.91,15.00,54.00,180.00,433.00,477.00,4862.00,1375.00,3221.59,821319.27
1.92,15.00,53.00,176.00,438.00,453.00,4879.00,1382.00,3205.47,823099.87
1.92,14.00,51.00,172.00,444.00,438.00,4890.00,1387.00,3184.75,824890.69
1.93,12.00,50.00,172.00,446.00,425.00,4901.00,1390.00,3165.83,826690.82
1.94,8.00,48.00,172.00,448.00,416.00,4902.00,1402.00,3148.56,828349.22
1.94,7.00,49.00,169.00,451.00,404.00,4910.00,1406.00,3128.29,829983.41
1.95,5.00,47.00,167.00,455.00,399.00,4912.00,1411.00,3106.78,831505.34
1.96,4.00,46.00,165.00,458.00,391.00,4912.00,1420.00,3084.13,832894.74
1.97,3.00,45.00,161.00,463.00,381.00,4917.00,1426.00,3057.45,834238.28
1.97,3.00,44.00,161.00,464.00,371.00,4916.00,1437.00,3033.09,835449.81
1.98,2.00,44.00,158.00,467.00,367.00,4910.00,1448.00,3006.35,836465.70
1.99,1.00,44.00,156.00,469.00,357.00,4916.00,1453.00,2978.93,837483.27
1.99,1.00,43.00,155.00,471.00,347.00,4915.00,1464.00,2952.39,838397.21
2.00,0.00,43.00,153.00,473.00,342.00,4915.00,1470.00,2925.16,839231.57
2.01,0.00,42.00,152.00,475.00,331.00,4919.00,1477.00,2898.80,840053.37
2.01,0.00,42.00,150.00,477.00,318.00,4924.00,1485.00,2871.73,840878.73
2.02,0.00,42.00,144.00,483.00,306.00,4927.00,1494.00,2838.01,841677.28
2.03,0.00,42.00,141.00,486.00,297.00,4926.00,1504.00,2802.71,842391.28
2.03,0.00,41.00,138.00,490.00,290.00,4928.00,1509.00,2765.98,843073.15
2.04,0.00,39.00,138.00,492.00,281.00,4930.00,1516.00,2732.45,843725.70
2.05,0.00,39.00,132.00,498.00,272.00,4933.00,1522.00,2692.82,844366.49
2.06,0.00,38.00,133.00,498.00,263.00,4928.00,1536.00,2658.15,844876.37
2.06,0.00,38.00,131.00,500.00,254.00,4927.00,1546.00,2623.49,845326.83
2.07,0.00,38.00,125.00,506.00,248.00,4925.00,1554.00,2582.84,845708.01
2.08,0.00,36.00,126.00,507.00,240.00,4929.00,1558.00,2547.23,846116.10
2.08,0.00,35.00,125.00,509.00,236.00,4924.00,1567.00,2513.21,846413.54
2.09,0.00,34.00,126.00,509.00,229.00,4927.00,1571.00,2483.66,846730.14
2.10,0.00,32.00,127.00,510.00,226.00,4923.00,1578.00,2458.19,846959.09
2.10,0.00,31.00,125.00,513.00,221.00,4921.00,1585.00,2431.93,847138.05
2.11,0.00,31.00,122.00,516.00,214.00,4921.00,1592.00,2403.45,847301.43
2.12,0.00,30.00,120.00,519.00,210.00,4917.00,1600.00,2374.44,847390.49
2.12,0.00,26.00,119.00,524.00,202.00,4918.00,1607.00,2346.46,847486.82
2.13,0.00,26.00,117.00,526.00,198.00,4916.00,1613.00,2317.91,847544.72
2.14,0.00,25.00,115.00,529.00,193.00,4918.00,1616.00,2288.84,847627.62
2.15,0.00,24.00,116.00,529.00,184.00,4918.00,1625.00,2263.81,847703.30
2.15,0.00,23.00,115.00,531.00,180.00,4915.00,1632.00,2239.45,847727.32
2.16,0.00,23.00,113.00,533.00,176.00,4914.00,1637.00,2214.21,847734.23
2.17,0.00,21.00,113.00,535.00,169.00,4911.00,1647.00,2191.17,847695.46
2.17,0.00,20.00,112.00,537.00,167.00,4910.00,1650.00,2168.63,847645.05
2.18,0.00,20.00,111.00,538.00,161.00,4911.00,1655.00,2146.55,847614.05
2.19,0.00,20.00,107.00,542.00,155.00,4910.00,1662.00,2120.38,847570.73
2.19,0.00,20.00,106.00,543.00,152.00,4909.00,1666.00,2094.99,847516.16
2.20,0.00,19.00,106.00,544.00,151.00,4899.00,1677.00,2071.81,847316.10
2.21,0.00,19.00,104.00,546.00,145.00,4896.00,1686.00,2047.65,847088.40
2.22,0.00,19.00,103.00,547.00,137.00,4899.00,1691.00,2024.09,846925.59
2.22,0.00,18.00,101.00,550.00,131.00,4897.00,1699.00,1999.57,846746.92
