Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.67,6137.00,68.00,43.00,34.00,642.00,367.00,105.00,61619.08,42135.76
0.67,6097.00,70.00,44.00,34.00,653.00,391.00,107.00,62666.42,44340.79
0.68,6054.00,70.00,46.00,35.00,675.00,405.00,111.00,63919.68,46564.13
0.69,6004.00,70.00,46.00,37.00,700.00,424.00,115.00,65059.79,48879.32
0.69,5960.00,72.00,47.00,37.00,726.00,437.00,117.00,66247.21,51188.21
0.70,5917.00,74.00,46.00,39.00,739.00,462.00,119.00,67177.20,53671.63
0.71,5870.00,74.00,46.00,41.00,769.00,474.00,122.00,68023.23,56119.08
0.72,5823.00,72.00,48.00,42.00,788.00,492.00,131.00,69093.35,58623.83
0.72,5790.00,72.00,50.00,42.00,797.00,506.00,139.00,70367.32,61120.80
0.73,5742.00,73.00,49.00,43.00,824.00,520.00,145.00,71376.05,63610.67
0.74,5702.00,71.00,51.00,43.00,849.00,532.00,148.00,72594.18,66064.01
0.74,5660.00,71.00,50.00,45.00,859.00,559.00,152.00,73552.10,68709.35
0.75,5613.00,71.00,51.00,45.00,873.00,585.00,158.00,74573.78,71514.94
0.76,5572.00,74.00,49.00,47.00,884.00,610.00,160.00,75202.76,74451.81
0.76,5513.00,74.00,50.00,49.00,916.00,626.00,168.00,75925.18,77373.32
0.77,5465.00,75.00,52.00,49.00,931.00,649.00,175.00,76882.86,80385.97
0.78,5415.00,74.00,55.00,49.00,956.00,668.00,179.00,78204.76,83421.73
0.78,5368.00,71.00,56.00,52.00,965.00,702.00,182.00,79557.56,86703.93
0.79,5332.00,70.00,56.00,54.00,969.00,727.00,188.00,80788.24,90075.91
0.80,5279.00,73.00,56.00,54.00,998.00,739.00,197.00,81907.81,93334.55
0.81,5232.00,74.00,55.00,56.00,1015.00,761.00,203.00,82776.08,96639.95
0.81,5184.00,72.00,60.00,56.00,1026.00,791.00,207.00,84317.12,100108.22
0.82,5127.00,69.00,62.00,57.00,1052.00,816.00,213.00,86019.50,103650.07
0.83,5069.00,67.00,63.00,59.00,1081.00,837.00,220.00,87718.42,107198.99
0.83,5016.00,66.00,67.00,59.00,1103.00,858.00,227.00,89864.89,110754.37
0.84,4965.00,67.00,70.00,59.00,1110.00,891.00,234.00,92268.28,114495.92
0.85,4901.00,66.00,70.00,60.00,1136.00,925.00,238.00,94454.70,118422.47
0.85,4847.00,67.00,68.00,65.00,1147.00,963.00,239.00,96143.27,122577.98
0.86,4792.00,66.00,71.00,65.00,1168.00,992.00,242.00,98130.09,126807.32
0.87,4733.00,72.00,70.00,66.00,1182.00,1024.00,249.00,99787.32,131149.12
0.88,4684.00,72.00,70.00,68.00,1185.00,1060.00,257.00,101294.93,135653.69
0.88,4624.00,72.00,72.00,69.00,1207.00,1092.00,260.00,102966.91,140246.76
0.89,4566.00,67.00,76.00,70.00,1228.00,1123.00,266.00,105088.87,144905.61
0.90,4508.00,69.00,77.00,70.00,1234.00,1167.00,271.00,107169.49,149819.79
0.90,4454.00,69.00,76.00,72.00,1261.00,1188.00,276.00,108912.05,154621.55
0.91,4411.00,67.00,78.00,73.00,1271.00,1218.00,278.00,110797.75,159455.89
0.92,4356.00,66.00,79.00,75.00,1293.00,1244.00,283.00,112663.45,164259.88
0.92,4315.00,63.00,81.00,76.00,1291.00,1282.00,288.00,114661.18,169216.43
0.93,4269.00,62.00,85.00,77.00,1295.00,1315.00,293.00,117079.49,174237.14
0.94,4216.00,59.00,88.00,79.00,1308.00,1346.00,300.00,119730.17,179286.39
0.94,4170.00,58.00,89.00,80.00,1316.00,1380.00,303.00,122291.78,184406.76
0.95,4116.00,59.00,88.00,82.00,1336.00,1405.00,310.00,124471.91,189456.85
0.96,4057.00,64.00,87.00,83.00,1357.00,1434.00,314.00,126304.99,194502.86
0.97,4011.00,64.00,88.00,84.00,1359.00,1469.00,321.00,128122.81,199635.30
0.97,3949.00,65.00,86.00,87.00,1382.00,1500.00,327.00,129476.06,204786.54
0.98,3900.00,68.00,86.00,87.00,1392.00,1533.00,330.00,130707.14,209984.99
0.99,3839.00,67.00,87.00,88.00,1415.00,1566.00,334.00,131977.31,215226.55
0.99,3784.00,69.00,86.00,90.00,1420.00,1602.00,345.00,132982.59,220552.53
1.00,3730.00,69.00,87.00,90.00,1430.00,1634.00,356.00,134047.34,225895.48
1.01,3667.00,69.00,87.00,91.00,1452.00,1667.00,363.00,135015.97,231268.95
1.01,3617.00,67.00,91.00,92.00,1467.00,1694.00,368.00,136498.08,236580.14
1.02,3570.00,67.00,90.00,94.00,1473.00,1723.00,379.00,137696.15,241864.53
1.03,3517.00,64.00,93.00,95.00,1482.00,1763.00,382.00,139236.76,247289.70
1.03,3451.00,66.00,93.00,95.00,1497.00,1805.00,389.00,140638.29,252873.44
1.04,3394.00,67.00,91.00,97.00,1511.00,1841.00,395.00,141612.82,258511.80
1.05,3338.00,65.00,93.00,98.00,1525.00,1880.00,397.00,142799.84,264245.09
1.06,3291.00,63.00,97.00,98.00,1537.00,1906.00,404.00,144480.63,269869.76
1.06,3229.00,60.00,99.00,99.00,1548.00,1952.00,409.00,146310.14,275695.71
1.07,3170.00,59.00,98.00,102.00,1562.00,1986.00,419.00,147824.25,281525.16
1.08,3126.00,58.00,97.00,104.00,1553.00,2037.00,421.00,149051.44,287613.17
1.08,3081.00,57.00,95.00,107.00,1555.00,2072.00,429.00,149867.38,293696.88
1.09,3019.00,57.00,95.00,109.00,1564.00,2112.00,440.00,150609.66,299851.76
1.10,2962.00,55.00,95.00,111.00,1582.00,2140.00,451.00,151284.93,305891.35
1.10,2894.00,56.00,95.00,112.00,1606.00,2180.00,453.00,151899.24,312005.96
1.11,2830.00,57.00,94.00,115.00,1604.00,2231.00,465.00,152307.86,318354.32
1.12,2765.00,59.00,94.00,116.00,1622.00,2266.00,474.00,152679.58,324675.69
1.12,2707.00,59.00,96.00,116.00,1625.00,2310.00,483.00,153318.22,331107.64
1.13,2643.00,57.00,94.00,120.00,1635.00,2360.00,487.00,153598.73,337730.68
1.14,2580.00,55.00,95.00,122.00,1651.00,2400.00,493.00,154004.15,344377.94
1.15,2526.00,53.00,98.00,123.00,1661.00,2434.00,501.00,154823.67,350957.16
1.15,2462.00,53.00,98.00,125.00,1685.00,2467.00,506.00,155569.20,357459.26
1.16,2399.00,52.00,98.00,127.00,1689.00,2520.00,511.00,156247.43,364191.40
1.17,2344.00,49.00,98.00,130.00,1698.00,2558.00,519.00,156864.42,370908.22
1.17,2291.00,50.00,97.00,132.00,1697.00,2603.00,526.00,157275.49,377716.20
1.18,2246.00,51.00,93.00,136.00,1689.00,2647.00,534.00,157048.52,384592.39
1.19,2189.00,51.00,89.00,140.00,1698.00,2689.00,540.00,156241.11,391500.80
1.19,2134.00,51.00,88.00,142.00,1696.00,2740.00,545.00,155356.37,398573.83
1.20,2081.00,50.00,86.00,145.00,1704.00,2779.00,551.00,154251.03,405616.87
1.21,2017.00,51.00,83.00,148.00,1702.00,2842.00,553.00,152794.79,412993.09
1.22,1964.00,49.00,81.00,152.00,1708.00,2880.00,562.00,151169.55,420297.89
1.22,1897.00,49.00,82.00,152.00,1720.00,2926.00,570.00,149841.27,427657.68
1.23,1830.00,48.00,83.00,152.00,1745.00,2957.00,581.00,148783.13,434842.34
1.24,1770.00,47.00,81.00,156.00,1761.00,2988.00,593.00,147520.05,441867.09
1.24,1721.00,45.00,83.00,157.00,1753.00,3037.00,600.00,146671.47,449016.29
1.25,1673.00,44.00,82.00,159.00,1735.00,3097.00,606.00,145749.26,456444.36
1.26,1630.00,43.00,83.00,159.00,1731.00,3136.00,614.00,145060.54,463811.52
1.26,1583.00,44.00,81.00,161.00,1726.00,3180.00,621.00,144133.53,471198.19
1.27,1533.00,42.00,83.00,162.00,1724.00,3227.00,625.00,143590.67,478647.75
1.28,1485.00,42.00,84.00,162.00,1721.00,3271.00,631.00,143247.06,486109.65
1.28,1445.00,43.00,84.00,162.00,1708.00,3317.00,637.00,142934.46,493612.86
1.29,1394.00,41.00,85.00,163.00,1706.00,3360.00,647.00,142800.32,501108.71
1.30,1335.00,43.00,85.00,163.00,1717.00,3395.00,658.00,142678.28,508477.67
1.31,1280.00,42.00,85.00,164.00,1723.00,3435.00,667.00,142567.26,515805.89
1.31,1234.00,42.00,85.00,165.00,1729.00,3461.00,680.00,142466.27,522886.60
1.32,1195.00,39.00,88.00,165.00,1707.00,3519.00,683.00,142825.09,530222.09
1.33,1162.00,40.00,87.00,166.00,1686.00,3560.00,695.00,143001.28,537534.78
1.33,1124.00,40.00,86.00,167.00,1676.00,3594.00,709.00,143011.33,544721.50
1.34,1082.00,37.00,88.00,168.00,1676.00,3633.00,712.00,143320.94,551868.33
1.35,1037.00,35.00,90.00,168.00,1671.00,3672.00,723.00,143903.06,558978.75
1.35,998.00,35.00,90.00,168.00,1661.00,3719.00,725.00,144432.63,566176.10
1.36,964.00,34.00,91.00,168.00,1651.00,3755.00,733.00,145064.62,573287.57
1.37,925.00,34.00,88.00,171.00,1646.00,3791.00,741.00,145188.86,580320.63
1.38,893.00,33.00,83.00,177.00,1634.00,3828.00,748.00,144550.74,587297.14
1.38,859.00,33.00,81.00,179.00,1631.00,3855.00,758.00,143669.75,594071.79
1.39,819.00,32.00,80.00,182.00,1630.00,3888.00,765.00,142718.07,600752.29
1.40,784.00,29.00,82.00,183.00,1621.00,3927.00,770.00,142152.76,607436.98
1.40,759.00,29.00,80.00,185.00,1600.00,3962.00,781.00,141338.03,614065.40
1.41,714.00,29.00,76.00,189.00,1597.00,4004.00,787.00,139995.93,620747.62
1.42,675.00,28.00,76.00,190.00,1596.00,4034.00,797.00,138774.99,627298.67
1.42,637.00,28.00,73.00,193.00,1596.00,4065.00,804.00,137213.57,633745.00
1.43,610.00,28.00,70.00,196.00,1588.00,4086.00,818.00,135342.43,639945.49
1.44,573.00,28.00,67.00,199.00,1575.00,4130.00,824.00,133189.51,646267.08
1.44,542.00,28.00,66.00,200.00,1557.00,4167.00,836.00,131080.72,652594.08
1.45,503.00,28.00,65.00,201.00,1548.00,4209.00,842.00,129012.08,659001.11
1.46,483.00,27.00,64.00,203.00,1534.00,4238.00,847.00,126979.96,665285.92
1.47,461.00,27.00,63.00,204.00,1513.00,4278.00,850.00,124981.06,671624.39
1.47,425.00,26.00,62.00,206.00,1511.00,4310.00,856.00,123012.39,677891.68
1.48,398.00,26.00,62.00,207.00,1497.00,4346.00,860.00,121221.44,684154.06
1.49,366.00,26.00,61.00,208.00,1487.00,4376.00,872.00,119441.95,690321.84
1.49,341.00,26.00,60.00,209.00,1461.00,4414.00,885.00,117672.88,696523.43
1.50,323.00,26.00,58.00,211.00,1439.00,4449.00,890.00,115763.04,702710.82
1.51,302.00,24.00,60.00,211.00,1415.00,4485.00,899.00,114326.09,708900.27
1.51,284.00,23.00,61.00,211.00,1378.00,4533.00,906.00,113169.09,715271.88
1.52,257.00,23.00,59.00,213.00,1376.00,4557.00,911.00,111816.09,721449.23
1.53,234.00,23.00,57.00,215.00,1364.00,4585.00,918.00,110284.76,727509.32
1.53,205.00,23.00,53.00,219.00,1349.00,4625.00,922.00,108290.76,733642.65
1.54,195.00,22.00,52.00,221.00,1319.00,4659.00,928.00,106326.54,739752.71
1.55,173.00,22.00,52.00,221.00,1313.00,4683.00,932.00,104539.64,745691.27
1.56,157.00,22.00,51.00,222.00,1294.00,4708.00,942.00,102763.83,751488.31
1.56,137.00,21.00,52.00,222.00,1276.00,4735.00,953.00,101298.57,757186.19
1.57,122.00,20.00,53.00,222.00,1250.00,4769.00,960.00,100115.82,762898.71
1.58,105.00,20.00,51.00,224.00,1231.00,4799.00,966.00,98739.38,768564.50
1.58,94.00,19.00,50.00,226.00,1212.00,4821.00,974.00,97336.97,774067.44
1.59,83.00,19.00,50.00,226.00,1189.00,4846.00,983.00,96061.17,779466.79
1.60,69.00,17.00,51.00,227.00,1166.00,4877.00,989.00,95050.78,784861.70
1.60,61.00,17.00,51.00,227.00,1139.00,4906.00,995.00,94131.60,790222.51
1.61,53.00,17.00,50.00,228.00,1120.00,4927.00,1001.00,93145.17,795432.01
1.62,46.00,17.00,49.00,229.00,1088.00,4958.00,1009.00,92097.57,800653.61
1.62,41.00,17.00,48.00,230.00,1054.00,4989.00,1017.00,90994.31,805886.24
1.63,32.00,16.00,49.00,230.00,1020.00,5027.00,1022.00,90140.88,811234.12
1.64,27.00,16.00,48.00,231.00,1001.00,5043.00,1030.00,89214.26,816356.70
1.65,20.00,16.00,48.00,231.00,987.00,5058.00,1036.00,88371.30,821258.56
1.65,17.00,15.00,47.00,233.00,968.00,5075.00,1041.00,87454.20,825988.99
1.66,16.00,15.00,47.00,233.00,946.00,5090.00,1049.00,86619.90,830532.86
1.67,15.00,15.00,46.00,234.00,913.00,5117.00,1056.00,85710.69,835086.69
1.67,15.00,14.00,47.00,234.00,888.00,5137.00,1061.00,85033.79,839544.45
1.68,13.00,13.00,47.00,235.00,865.00,5147.00,1076.00,84418.00,843764.28
1.69,12.00,13.00,45.00,237.00,841.00,5162.00,1086.00,83557.34,847842.01
1.69,10.00,13.00,45.00,237.00,828.00,5170.00,1093.00,82774.38,851684.85
1.70,8.00,13.00,43.00,239.00,805.00,5189.00,1099.00,81761.63,855478.52
1.71,6.00,13.00,42.00,240.00,775.00,5213.00,1107.00,80690.09,859302.39
1.72,6.00,13.00,41.00,241.00,755.00,5229.00,1111.00,79565.05,863033.68
1.72,5.00,13.00,40.00,242.00,735.00,5246.00,1115.00,78391.35,866695.45
1.73,4.00,13.00,40.00,242.00,713.00,5256.00,1128.00,77323.60,870188.60
1.74,3.00,13.00,38.00,244.00,699.00,5267.00,1132.00,76051.79,873542.83
1.74,3.00,13.00,38.00,244.00,683.00,5271.00,1144.00,74894.79,876665.08
1.75,2.00,13.00,37.00,245.00,669.00,5275.00,1155.00,73692.01,879575.56
1.76,2.00,12.00,37.00,246.00,645.00,5293.00,1161.00,72597.82,882503.01
1.76,2.00,12.00,35.00,248.00,625.00,5303.00,1171.00,71301.94,885325.79
1.77,1.00,12.00,35.00,248.00,606.00,5315.00,1179.00,70123.06,888083.04
1.78,1.00,12.00,34.00,249.00,596.00,5315.00,1189.00,68900.37,890600.21
1.78,1.00,12.00,33.00,250.00,573.00,5329.00,1198.00,67637.83,893108.52
1.79,1.00,11.00,33.00,251.00,564.00,5329.00,1207.00,66489.27,895398.41
1.80,1.00,9.00,35.00,251.00,540.00,5341.00,1219.00,65744.86,897669.18
1.81,1.00,9.00,35.00,251.00,530.00,5342.00,1228.00,65067.66,899757.25
1.81,0.00,9.00,35.00,251.00,517.00,5350.00,1234.00,64451.59,901783.68
1.82,0.00,9.00,35.00,251.00,505.00,5355.00,1241.00,63891.14,903708.78
1.83,0.00,9.00,35.00,251.00,492.00,5361.00,1248.00,63381.28,905556.38
1.83,0.00,9.00,35.00,251.00,478.00,5374.00,1249.00,62917.46,907438.40
1.84,0.00,9.00,32.00,254.00,468.00,5375.00,1258.00,62044.81,909171.57
1.85,0.00,9.00,32.00,254.00,460.00,5372.00,1269.00,61250.94,910708.75
1.85,0.00,9.00,32.00,254.00,444.00,5378.00,1279.00,60528.75,912202.21
1.86,0.00,9.00,31.00,255.00,437.00,5374.00,1290.00,59721.52,913505.54
1.87,0.00,8.00,32.00,255.00,428.00,5373.00,1300.00,59137.39,914680.36
1.88,0.00,8.00,32.00,255.00,422.00,5372.00,1307.00,58606.00,915737.85
1.88,0.00,7.00,32.00,256.00,402.00,5383.00,1316.00,58122.58,916868.52
1.89,0.00,7.00,32.00,256.00,392.00,5387.00,1322.00,57682.81,917960.82
1.90,0.00,6.00,32.00,257.00,380.00,5388.00,1333.00,57282.73,918973.04
1.90,0.00,4.00,33.00,258.00,368.00,5392.00,1341.00,57069.01,919957.21
1.91,0.00,3.00,34.00,258.00,355.00,5396.00,1350.00,57024.81,920915.77
1.92,0.00,3.00,33.00,259.00,345.00,5400.00,1356.00,56834.37,921850.96
1.92,0.00,3.00,32.00,260.00,339.00,5400.00,1362.00,56510.89,922704.71
1.93,0.00,3.00,30.00,262.00,335.00,5395.00,1371.00,55916.15,923409.01
1.94,0.00,3.00,30.00,262.00,321.00,5403.00,1377.00,55375.10,924172.17
1.94,0.00,2.00,31.00,262.00,304.00,5412.00,1385.00,55033.13,925004.08
1.95,0.00,2.00,31.00,262.00,294.00,5414.00,1393.00,54722.03,925793.60
1.96,0.00,2.00,31.00,262.00,287.00,5414.00,1400.00,54439.02,926514.37
1.97,0.00,2.00,31.00,262.00,281.00,5407.00,1413.00,54181.56,927067.21
1.97,0.00,2.00,29.00,264.00,276.00,5408.00,1417.00,53646.87,927586.94
1.98,0.00,2.00,29.00,264.00,260.00,5414.00,1427.00,53160.46,928151.56
1.99,0.00,2.00,28.00,265.00,253.00,5414.00,1434.00,52567.73,928667.00
1.99,0.00,2.00,26.00,267.00,249.00,5413.00,1439.00,51728.04,929122.54
2.00,0.00,2.00,24.00,269.00,243.00,5413.00,1445.00,50663.70,929538.42
2.01,0.00,1.00,24.00,270.00,237.00,5413.00,1451.00,49695.45,929918.08
2.01,0.00,1.00,20.00,274.00,232.00,5410.00,1459.00,48213.68,930219.62
2.02,0.00,1.00,20.00,274.00,229.00,5409.00,1463.00,46865.68,930479.87
2.03,0.00,1.00,19.00,275.00,222.00,5413.00,1466.00,45489.15,930777.56
2.03,0.00,1.00,18.00,276.00,215.00,5413.00,1473.00,44086.65,931049.32
2.04,0.00,1.00,17.00,277.00,211.00,5411.00,1479.00,42660.54,931267.37
2.05,0.00,1.00,16.00,278.00,201.00,5416.00,1484.00,41212.94,931541.55
2.06,0.00,1.00,16.00,278.00,197.00,5413.00,1491.00,39896.03,931746.79
2.06,0.00,1.00,16.00,278.00,194.00,5411.00,1496.00,38698.00,931904.11
2.07,0.00,1.00,16.00,278.00,185.00,5414.00,1502.00,37608.13,932092.80
2.08,0.00,1.00,15.00,279.00,182.00,5406.00,1513.00,36466.42,932144.88
2.08,0.00,1.00,15.00,279.00,179.00,5401.00,1521.00,35427.79,932117.30
2.09,0.00,1.00,15.00,279.00,170.00,5401.00,1530.00,34482.91,932092.13
2.10,0.00,1.00,15.00,279.00,168.00,5397.00,1536.00,33623.34,932009.05
2.10,0.00,1.00,15.00,279.00,160.00,5397.00,1544.00,32841.37,931933.21
2.11,0.00,1.00,15.00,279.00,157.00,5395.00,1549.00,32129.99,931833.93
2.12,0.00,1.00,15.00,279.00,151.00,5392.00,1558.00,31482.84,931698.22
2.12,0.00,1.00,14.00,280.00,149.00,5386.00,1566.00,30743.88,931484.19
2.13,0.00,1.00,14.00,280.00,144.00,5382.00,1575.00,30071.62,931228.71
2.14,0.00,1.00,13.00,281.00,140.00,5379.00,1582.00,29309.83,930950.40
2.15,0.00,1.00,13.00,281.00,136.00,5378.00,1587.00,28616.81,930681.30
2.15,0.00,1.00,13.00,281.00,131.00,5377.00,1593.00,27986.36,930420.62
2.16,0.00,1.00,12.00,282.00,129.00,5369.00,1603.00,27262.59,930062.44
2.17,0.00,1.00,12.00,282.00,122.00,5370.00,1609.00,26604.16,929750.48
2.17,0.00,1.00,12.00,282.00,119.00,5367.00,1615.00,26005.17,929420.61
2.18,0.00,1.00,12.00,282.00,117.00,5355.00,1629.00,25460.25,928939.19
2.19,0.00,1.00,12.00,282.00,115.00,5349.00,1637.00,24964.53,928409.55
2.19,0.00,1.00,11.00,283.00,110.00,5348.00,1643.00,24363.34,927911.01
2.20,0.00,1.00,10.00,284.00,107.00,5340.00,1654.00,23666.18,927335.69
