Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.85,4275.00,805.00,650.00,219.00,654.00,588.00,205.00,8243849.48,80329.77
0.86,4227.00,811.00,664.00,225.00,661.00,598.00,210.00,8497149.15,82318.80
0.87,4167.00,810.00,690.00,234.00,661.00,620.00,214.00,8766641.63,84465.15
0.88,4119.00,818.00,709.00,236.00,664.00,629.00,221.00,9040348.93,86559.81
0.88,4064.00,829.00,721.00,247.00,670.00,641.00,224.00,9307374.28,88652.35
0.89,4003.00,838.00,743.00,250.00,682.00,653.00,227.00,9583344.07,90742.95
0.90,3936.00,851.00,760.00,259.00,688.00,668.00,234.00,9859939.22,92876.87
0.90,3866.00,868.00,777.00,264.00,702.00,681.00,238.00,10137103.34,95020.27
0.91,3803.00,870.00,807.00,268.00,710.00,695.00,243.00,10434315.06,97187.35
0.92,3738.00,879.00,830.00,274.00,718.00,708.00,249.00,10739248.38,99361.04
0.92,3674.00,887.00,852.00,282.00,727.00,717.00,257.00,11049703.93,101480.65
0.93,3618.00,900.00,865.00,288.00,734.00,727.00,264.00,11351662.30,103565.93
0.94,3553.00,918.00,882.00,294.00,737.00,740.00,272.00,11651899.82,105664.94
0.94,3504.00,928.00,892.00,301.00,739.00,747.00,285.00,11940055.73,107686.33
0.95,3443.00,942.00,906.00,305.00,750.00,762.00,288.00,12223229.90,109757.05
0.96,3388.00,945.00,926.00,312.00,752.00,781.00,292.00,12510886.05,111932.91
0.97,3333.00,954.00,947.00,317.00,740.00,809.00,296.00,12804121.82,114339.94
0.97,3283.00,964.00,959.00,322.00,745.00,819.00,304.00,13088912.67,116687.62
0.98,3225.00,990.00,965.00,327.00,744.00,839.00,306.00,13357007.10,119131.32
0.99,3176.00,990.00,986.00,335.00,741.00,857.00,311.00,13632447.15,121632.66
0.99,3121.00,983.00,1021.00,337.00,748.00,871.00,315.00,13935602.07,124126.52
1.00,3062.00,982.00,1054.00,339.00,755.00,883.00,321.00,14260965.16,126583.49
1.01,3001.00,984.00,1087.00,343.00,758.00,891.00,332.00,14606531.48,128946.71
1.01,2937.00,1001.00,1104.00,348.00,771.00,893.00,342.00,14946440.25,131134.19
1.02,2885.00,995.00,1140.00,354.00,764.00,908.00,350.00,15309746.06,133356.55
1.03,2826.00,1007.00,1158.00,357.00,769.00,921.00,358.00,15667295.08,135580.69
1.03,2752.00,1016.00,1191.00,365.00,780.00,925.00,367.00,16042141.66,137671.25
1.04,2696.00,1023.00,1208.00,377.00,781.00,936.00,375.00,16408687.26,139745.03
1.05,2640.00,1030.00,1225.00,384.00,779.00,955.00,383.00,16767681.36,141923.67
1.06,2587.00,1040.00,1248.00,386.00,776.00,972.00,387.00,17128819.36,144168.00
1.06,2541.00,1036.00,1275.00,391.00,773.00,988.00,392.00,17497917.09,146457.27
1.07,2481.00,1046.00,1295.00,398.00,783.00,997.00,396.00,17863739.80,148682.41
1.08,2442.00,1052.00,1312.00,405.00,771.00,1013.00,401.00,18222076.21,150954.16
1.08,2401.00,1054.00,1332.00,410.00,762.00,1029.00,408.00,18578109.00,153268.47
1.09,2351.00,1053.00,1360.00,414.00,763.00,1042.00,413.00,18944064.76,155576.56
1.10,2288.00,1055.00,1391.00,426.00,758.00,1057.00,421.00,19323554.54,157909.01
1.10,2233.00,1052.00,1424.00,430.00,756.00,1074.00,427.00,19718361.14,160293.76
1.11,2178.00,1063.00,1447.00,435.00,750.00,1088.00,435.00,20112078.70,162681.18
1.12,2127.00,1068.00,1473.00,437.00,745.00,1103.00,443.00,20509312.48,165086.05
1.12,2070.00,1081.00,1487.00,448.00,742.00,1119.00,449.00,20891717.25,167521.89
1.13,2026.00,1081.00,1504.00,459.00,747.00,1124.00,455.00,21265138.60,169820.75
1.14,1989.00,1073.00,1528.00,463.00,741.00,1141.00,461.00,21640903.94,172174.82
1.15,1946.00,1067.00,1555.00,469.00,736.00,1156.00,467.00,22023308.41,174549.25
1.15,1902.00,1068.00,1580.00,474.00,726.00,1175.00,471.00,22408748.10,177002.37
1.16,1852.00,1075.00,1604.00,478.00,715.00,1195.00,477.00,22795446.70,179542.34
1.17,1796.00,1084.00,1623.00,487.00,710.00,1215.00,481.00,23175778.89,182161.60
1.17,1754.00,1078.00,1646.00,495.00,708.00,1227.00,488.00,23556328.77,184733.07
1.18,1711.00,1071.00,1676.00,499.00,710.00,1236.00,493.00,23947592.85,187215.83
1.19,1660.00,1078.00,1706.00,504.00,703.00,1238.00,507.00,24348603.93,189512.45
1.19,1602.00,1086.00,1730.00,511.00,693.00,1261.00,513.00,24749468.08,191954.62
1.20,1541.00,1093.00,1761.00,515.00,693.00,1275.00,518.00,25160714.84,194394.46
1.21,1492.00,1096.00,1788.00,521.00,689.00,1288.00,522.00,25575397.57,196817.15
1.22,1450.00,1093.00,1815.00,529.00,684.00,1296.00,529.00,25993206.15,199149.06
1.22,1394.00,1096.00,1841.00,539.00,688.00,1303.00,535.00,26412356.02,201383.08
1.23,1357.00,1083.00,1874.00,544.00,678.00,1318.00,542.00,26843242.38,203647.92
1.24,1313.00,1081.00,1896.00,553.00,680.00,1328.00,545.00,27268280.08,205865.78
1.24,1251.00,1098.00,1918.00,563.00,672.00,1344.00,550.00,27687997.24,208130.89
1.25,1208.00,1095.00,1944.00,570.00,662.00,1364.00,553.00,28108883.44,210499.22
1.26,1168.00,1090.00,1968.00,577.00,660.00,1371.00,562.00,28527828.47,212766.49
1.26,1122.00,1092.00,1996.00,582.00,652.00,1386.00,566.00,28951016.80,215061.68
1.27,1080.00,1098.00,2010.00,592.00,641.00,1397.00,578.00,29357033.11,217322.27
1.28,1031.00,1104.00,2032.00,602.00,639.00,1401.00,587.00,29759445.98,219446.10
1.28,986.00,1103.00,2066.00,607.00,619.00,1422.00,593.00,30176608.60,221700.49
1.29,955.00,1095.00,2092.00,611.00,612.00,1433.00,598.00,30595170.91,223923.83
1.30,919.00,1098.00,2110.00,619.00,608.00,1439.00,603.00,31002987.94,226043.71
1.31,889.00,1078.00,2143.00,627.00,602.00,1453.00,604.00,31423564.42,228189.32
1.31,846.00,1073.00,2177.00,630.00,593.00,1464.00,613.00,31857250.85,230313.36
1.32,816.00,1069.00,2198.00,637.00,583.00,1473.00,620.00,32283333.67,232387.65
1.33,777.00,1071.00,2218.00,645.00,577.00,1481.00,627.00,32700996.95,234401.50
1.33,746.00,1065.00,2241.00,655.00,558.00,1496.00,635.00,33115507.62,236465.35
1.34,713.00,1064.00,2260.00,662.00,548.00,1508.00,641.00,33521141.23,238529.76
1.35,688.00,1057.00,2280.00,671.00,535.00,1516.00,649.00,33920201.38,240534.59
1.35,648.00,1059.00,2302.00,679.00,527.00,1525.00,656.00,34316286.18,242500.06
1.36,623.00,1040.00,2336.00,684.00,522.00,1531.00,660.00,34727691.98,244384.52
1.37,590.00,1035.00,2358.00,691.00,520.00,1534.00,668.00,35135007.73,246149.96
1.38,566.00,1025.00,2387.00,693.00,508.00,1545.00,672.00,35549119.08,247926.93
1.38,536.00,1025.00,2409.00,695.00,498.00,1554.00,679.00,35958896.30,249684.37
1.39,513.00,1009.00,2434.00,703.00,491.00,1565.00,681.00,36369237.63,251454.04
1.40,487.00,1002.00,2451.00,713.00,481.00,1580.00,682.00,36768073.54,253294.96
1.40,454.00,1000.00,2471.00,721.00,470.00,1590.00,690.00,37160949.61,255125.80
1.41,431.00,986.00,2497.00,728.00,463.00,1596.00,695.00,37557417.92,256887.37
1.42,407.00,980.00,2512.00,738.00,453.00,1603.00,703.00,37940628.62,258600.71
1.42,389.00,965.00,2533.00,746.00,447.00,1600.00,716.00,38320792.48,260119.78
1.43,368.00,944.00,2565.00,753.00,436.00,1603.00,727.00,38714710.06,261551.65
1.44,345.00,938.00,2587.00,757.00,427.00,1605.00,737.00,39106116.50,262888.89
1.44,325.00,932.00,2598.00,767.00,419.00,1612.00,743.00,39478713.07,264214.85
1.45,311.00,921.00,2612.00,776.00,410.00,1611.00,755.00,39838704.79,265410.32
1.46,295.00,911.00,2629.00,782.00,400.00,1616.00,763.00,40191736.65,266576.81
1.47,277.00,887.00,2658.00,790.00,392.00,1622.00,770.00,40556464.69,267731.87
1.47,262.00,874.00,2676.00,799.00,384.00,1619.00,782.00,40915307.49,268741.28
1.48,248.00,854.00,2699.00,810.00,376.00,1618.00,791.00,41276307.87,269647.77
1.49,228.00,849.00,2716.00,815.00,371.00,1618.00,799.00,41630257.41,270475.33
1.49,212.00,834.00,2739.00,821.00,361.00,1624.00,805.00,41986806.26,271320.97
1.50,206.00,823.00,2752.00,825.00,348.00,1632.00,810.00,42330696.68,272213.15
1.51,187.00,816.00,2768.00,831.00,346.00,1630.00,818.00,42667578.59,272997.60
1.51,175.00,804.00,2781.00,840.00,339.00,1634.00,823.00,42993577.58,273773.84
1.52,162.00,788.00,2802.00,847.00,328.00,1640.00,829.00,43321694.66,274572.63
1.53,152.00,771.00,2815.00,859.00,322.00,1644.00,833.00,43639720.11,275361.95
1.53,145.00,752.00,2832.00,868.00,313.00,1647.00,839.00,43954574.26,276127.61
1.54,136.00,738.00,2847.00,876.00,301.00,1654.00,844.00,44263538.75,276931.76
1.55,130.00,720.00,2861.00,884.00,299.00,1649.00,853.00,44565643.04,277590.78
1.56,123.00,706.00,2877.00,888.00,288.00,1653.00,861.00,44864511.00,278252.50
1.56,113.00,689.00,2890.00,897.00,283.00,1657.00,867.00,45155927.93,278916.69
1.57,104.00,680.00,2896.00,907.00,274.00,1662.00,873.00,45430050.26,279598.17
1.58,100.00,664.00,2911.00,911.00,265.00,1668.00,877.00,45701960.11,280310.44
1.58,99.00,650.00,2920.00,917.00,253.00,1674.00,883.00,45962843.30,281050.83
1.59,96.00,629.00,2934.00,927.00,247.00,1670.00,893.00,46221207.05,281666.66
1.60,94.00,613.00,2947.00,932.00,242.00,1671.00,897.00,46475776.20,282243.88
1.60,85.00,605.00,2956.00,940.00,234.00,1671.00,905.00,46720884.40,282770.85
1.61,81.00,589.00,2968.00,946.00,229.00,1667.00,916.00,46961892.46,283191.83
1.62,76.00,581.00,2975.00,952.00,222.00,1669.00,921.00,47191658.97,283606.21
1.62,71.00,563.00,2987.00,962.00,215.00,1669.00,929.00,47418710.52,283984.50
1.63,67.00,550.00,2994.00,972.00,208.00,1671.00,934.00,47635780.61,284359.90
1.64,63.00,539.00,3002.00,979.00,201.00,1674.00,938.00,47845272.44,284747.68
1.65,56.00,532.00,3009.00,985.00,196.00,1674.00,944.00,48046368.01,285101.69
1.65,54.00,519.00,3016.00,993.00,195.00,1671.00,948.00,48239825.35,285379.81
1.66,50.00,508.00,3022.00,1000.00,192.00,1665.00,959.00,48424831.71,285543.57
1.67,49.00,493.00,3027.00,1011.00,185.00,1668.00,963.00,48600647.54,285738.14
1.67,42.00,489.00,3032.00,1014.00,182.00,1670.00,967.00,48768102.90,285945.81
1.68,40.00,485.00,3032.00,1019.00,178.00,1665.00,977.00,48920440.58,286060.29
1.69,35.00,477.00,3037.00,1026.00,174.00,1663.00,984.00,49066537.12,286134.75
1.69,33.00,467.00,3041.00,1034.00,171.00,1663.00,987.00,49205453.68,286202.73
1.70,29.00,459.00,3039.00,1046.00,166.00,1666.00,991.00,49328824.53,286309.86
1.71,28.00,449.00,3045.00,1051.00,164.00,1662.00,997.00,49450071.59,286347.56
1.72,27.00,437.00,3049.00,1060.00,161.00,1656.00,1006.00,49566381.96,286291.85
1.72,24.00,427.00,3055.00,1066.00,159.00,1653.00,1012.00,49681206.08,286195.91
1.73,22.00,419.00,3058.00,1073.00,156.00,1650.00,1018.00,49790170.95,286063.27
1.74,22.00,403.00,3065.00,1082.00,150.00,1650.00,1024.00,49899814.97,285942.17
1.74,18.00,399.00,3066.00,1088.00,150.00,1649.00,1026.00,50001062.81,285816.59
1.75,17.00,394.00,3065.00,1095.00,147.00,1645.00,1033.00,50091668.03,285641.86
1.76,17.00,387.00,3060.00,1107.00,143.00,1644.00,1038.00,50166581.96,285467.31
1.76,17.00,374.00,3065.00,1115.00,137.00,1643.00,1045.00,50242244.41,285292.95
1.77,16.00,364.00,3068.00,1123.00,136.00,1639.00,1050.00,50315583.05,285073.67
1.78,13.00,355.00,3077.00,1126.00,130.00,1639.00,1056.00,50395821.80,284873.49
1.78,12.00,342.00,3083.00,1134.00,125.00,1638.00,1062.00,50477830.62,284675.71
1.79,12.00,332.00,3084.00,1143.00,119.00,1634.00,1072.00,50553938.12,284435.06
1.80,10.00,324.00,3085.00,1151.00,118.00,1629.00,1079.00,50624677.17,284140.26
1.81,10.00,311.00,3094.00,1155.00,115.00,1622.00,1089.00,50702550.92,283765.96
1.81,8.00,304.00,3099.00,1159.00,113.00,1618.00,1095.00,50780905.92,283364.16
1.82,5.00,294.00,3102.00,1169.00,111.00,1613.00,1102.00,50856694.15,282922.23
1.83,3.00,287.00,3104.00,1176.00,108.00,1607.00,1111.00,50928645.00,282428.65
1.83,2.00,275.00,3106.00,1187.00,105.00,1606.00,1115.00,50997104.86,281963.02
1.84,2.00,271.00,3105.00,1192.00,101.00,1606.00,1119.00,51057882.05,281537.94
1.85,1.00,262.00,3108.00,1199.00,98.00,1601.00,1127.00,51117679.36,281074.75
1.85,1.00,259.00,3106.00,1204.00,95.00,1598.00,1133.00,51169073.72,280606.83
1.86,0.00,252.00,3107.00,1211.00,93.00,1597.00,1136.00,51217330.53,280164.63
1.87,0.00,245.00,3106.00,1219.00,91.00,1594.00,1141.00,51259728.49,279715.87
1.88,0.00,241.00,3104.00,1225.00,90.00,1589.00,1147.00,51295294.24,279231.06
1.88,0.00,228.00,3106.00,1236.00,86.00,1588.00,1152.00,51330653.94,278773.45
1.89,0.00,218.00,3105.00,1247.00,84.00,1584.00,1158.00,51361318.97,278295.60
1.90,0.00,212.00,3103.00,1255.00,82.00,1579.00,1165.00,51386211.09,277784.23
1.90,0.00,209.00,3103.00,1258.00,80.00,1574.00,1172.00,51408856.01,277242.28
1.91,0.00,196.00,3107.00,1267.00,78.00,1569.00,1179.00,51435465.91,276672.41
1.92,0.00,187.00,3107.00,1276.00,75.00,1569.00,1182.00,51459673.48,276152.15
1.92,0.00,184.00,3101.00,1285.00,75.00,1564.00,1187.00,51472681.69,275602.09
1.93,0.00,178.00,3098.00,1294.00,71.00,1562.00,1193.00,51480008.56,275069.87
1.94,0.00,175.00,3091.00,1304.00,67.00,1558.00,1201.00,51476157.99,274523.90
1.94,0.00,169.00,3089.00,1312.00,65.00,1550.00,1211.00,51469650.25,273905.29
1.95,0.00,166.00,3088.00,1316.00,63.00,1544.00,1219.00,51462227.62,273250.41
1.96,0.00,159.00,3085.00,1326.00,62.00,1536.00,1228.00,51450968.29,272532.37
1.97,0.00,153.00,3079.00,1338.00,61.00,1522.00,1243.00,51431711.53,271666.53
1.97,0.00,147.00,3077.00,1346.00,58.00,1518.00,1250.00,51411188.59,270815.99
1.98,0.00,146.00,3067.00,1357.00,56.00,1513.00,1257.00,51377495.24,269964.39
1.99,0.00,145.00,3059.00,1366.00,56.00,1507.00,1263.00,51334825.25,269096.81
1.99,0.00,142.00,3053.00,1375.00,54.00,1502.00,1270.00,51286993.52,268229.66
2.00,0.00,140.00,3050.00,1380.00,54.00,1496.00,1276.00,51238972.95,267347.88
2.01,0.00,134.00,3050.00,1386.00,53.00,1491.00,1282.00,51195287.56,266467.77
2.01,0.00,132.00,3048.00,1390.00,51.00,1485.00,1290.00,51152541.37,265574.15
2.02,0.00,130.00,3041.00,1399.00,50.00,1478.00,1298.00,51103138.02,264653.19
2.03,0.00,127.00,3037.00,1406.00,47.00,1475.00,1304.00,51052185.44,263767.34
2.03,0.00,122.00,3035.00,1413.00,46.00,1473.00,1307.00,51002828.11,262928.59
2.04,0.00,118.00,3032.00,1420.00,46.00,1463.00,1317.00,50953419.73,262012.64
2.05,0.00,115.00,3027.00,1428.00,46.00,1458.00,1322.00,50900960.27,261101.34
2.06,0.00,112.00,3021.00,1437.00,45.00,1451.00,1330.00,50844222.79,260164.22
2.06,0.00,106.00,3017.00,1447.00,45.00,1443.00,1338.00,50786598.29,259188.52
2.07,0.00,103.00,3018.00,1449.00,45.00,1434.00,1347.00,50735678.24,258162.57
2.08,0.00,97.00,3019.00,1454.00,42.00,1425.00,1359.00,50690857.45,257090.75
2.08,0.00,93.00,3015.00,1462.00,41.00,1417.00,1368.00,50644073.88,255992.08
2.09,0.00,93.00,3004.00,1473.00,38.00,1415.00,1373.00,50584988.21,254959.03
2.10,0.00,92.00,2998.00,1480.00,36.00,1410.00,1380.00,50522222.79,253940.81
2.10,0.00,89.00,2993.00,1488.00,34.00,1407.00,1385.00,50457612.14,252966.19
2.11,0.00,86.00,2989.00,1495.00,30.00,1402.00,1394.00,50392825.24,252001.32
2.12,0.00,83.00,2982.00,1505.00,29.00,1398.00,1399.00,50323370.92,251060.37
2.12,0.00,83.00,2971.00,1516.00,29.00,1387.00,1410.00,50243661.28,250036.10
2.13,0.00,80.00,2962.00,1528.00,29.00,1380.00,1417.00,50157626.81,248995.86
2.14,0.00,78.00,2957.00,1535.00,28.00,1377.00,1421.00,50071847.91,248001.13
2.15,0.00,75.00,2949.00,1546.00,27.00,1371.00,1428.00,49981794.26,247002.88
2.15,0.00,73.00,2944.00,1553.00,26.00,1365.00,1435.00,49892359.02,246001.41
