Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,9.00,92.00,684.00,50.00,4774.00,1787.00,1975.10,834109.01
2.23,0.00,8.00,93.00,684.00,49.00,4769.00,1793.00,1944.15,833123.39
2.24,0.00,8.00,92.00,685.00,47.00,4762.00,1802.00,1914.37,832118.43
2.24,0.00,7.00,90.00,688.00,46.00,4754.00,1811.00,1884.17,831080.80
2.25,0.00,6.00,87.00,692.00,45.00,4747.00,1819.00,1852.06,830028.36
2.26,0.00,6.00,86.00,693.00,42.00,4744.00,1825.00,1821.23,829022.49
2.26,0.00,6.00,84.00,695.00,41.00,4739.00,1831.00,1790.05,828029.09
2.27,0.00,5.00,80.00,700.00,39.00,4731.00,1841.00,1755.57,827002.01
2.28,0.00,5.00,80.00,700.00,37.00,4727.00,1847.00,1724.06,826004.27
2.28,0.00,5.00,77.00,703.00,35.00,4723.00,1853.00,1690.76,825033.31
2.29,0.00,5.00,76.00,704.00,32.00,4717.00,1862.00,1658.84,824056.76
2.30,0.00,5.00,75.00,705.00,32.00,4707.00,1872.00,1628.18,823015.02
2.31,0.00,5.00,75.00,705.00,32.00,4699.00,1880.00,1600.17,821943.81
2.31,0.00,5.00,74.00,706.00,32.00,4692.00,1887.00,1573.07,820860.70
2.32,0.00,4.00,74.00,707.00,30.00,4688.00,1893.00,1548.32,819811.82
2.33,0.00,4.00,73.00,708.00,29.00,4683.00,1899.00,1524.20,818779.15
2.33,0.00,4.00,72.00,709.00,28.00,4680.00,1903.00,1500.67,817791.34
2.34,0.00,4.00,67.00,714.00,27.00,4667.00,1917.00,1471.65,816694.24
2.35,0.00,4.00,65.00,716.00,23.00,4666.00,1922.00,1442.14,815677.65
2.35,0.00,3.00,65.00,717.00,22.00,4661.00,1928.00,1415.18,814674.46
2.36,0.00,3.00,64.00,718.00,22.00,4645.00,1944.00,1389.04,813518.26
2.37,0.00,3.00,64.00,718.00,21.00,4636.00,1954.00,1365.17,812327.52
2.38,0.00,3.00,64.00,718.00,20.00,4632.00,1959.00,1343.36,811180.38
2.38,0.00,3.00,60.00,722.00,20.00,4629.00,1962.00,1317.42,810088.05
2.39,0.00,2.00,61.00,722.00,19.00,4628.00,1964.00,1295.23,809075.82
2.40,0.00,1.00,60.00,724.00,17.00,4626.00,1968.00,1273.45,808121.69
2.40,0.00,1.00,60.00,724.00,16.00,4620.00,1975.00,1253.55,807160.50
2.41,0.00,1.00,59.00,725.00,16.00,4612.00,1983.00,1233.87,806162.82
2.42,0.00,1.00,57.00,727.00,16.00,4603.00,1992.00,1212.89,805116.80
2.42,0.00,1.00,55.00,729.00,16.00,4598.00,1997.00,1190.71,804086.75
2.43,0.00,1.00,54.00,730.00,16.00,4590.00,2005.00,1168.95,803026.21
2.44,0.00,1.00,53.00,731.00,16.00,4581.00,2014.00,1147.57,801922.81
2.44,0.00,1.00,51.00,733.00,16.00,4574.00,2021.00,1125.03,800810.33
2.45,0.00,1.00,49.00,735.00,15.00,4571.00,2025.00,1101.43,799749.65
2.46,0.00,1.00,45.00,739.00,15.00,4559.00,2037.00,1073.86,798601.05
2.47,0.00,1.00,44.00,740.00,15.00,4548.00,2048.00,1047.17,797387.21
2.47,0.00,1.00,42.00,742.00,14.00,4539.00,2058.00,1019.79,796143.86
2.48,0.00,1.00,40.00,744.00,14.00,4532.00,2065.00,991.76,794903.61
2.49,0.00,1.00,38.00,746.00,14.00,4522.00,2075.00,963.15,793621.13
2.49,0.00,1.00,38.00,746.00,14.00,4511.00,2086.00,937.02,792285.07
2.50,0.00,1.00,36.00,748.00,14.00,4502.00,2095.00,910.14,790930.14
2.51,0.00,1.00,36.00,748.00,14.00,4497.00,2100.00,885.58,789618.07
2.51,0.00,1.00,34.00,750.00,13.00,4491.00,2107.00,860.14,788330.12
2.52,0.00,1.00,34.00,750.00,13.00,4482.00,2116.00,836.89,787019.10
2.53,0.00,1.00,34.00,750.00,12.00,4477.00,2122.00,815.66,785747.13
2.53,0.00,1.00,33.00,751.00,12.00,4469.00,2130.00,794.75,784465.73
2.54,0.00,1.00,33.00,751.00,12.00,4461.00,2138.00,775.66,783175.73
2.55,0.00,1.00,31.00,753.00,12.00,4454.00,2145.00,755.21,781892.89
2.56,0.00,1.00,31.00,753.00,12.00,4447.00,2152.00,736.52,780616.60
2.56,0.00,1.00,31.00,753.00,12.00,4440.00,2159.00,719.45,779346.27
2.57,0.00,1.00,31.00,753.00,12.00,4432.00,2167.00,703.86,778066.38
2.58,0.00,1.00,30.00,754.00,12.00,4423.00,2176.00,688.11,776762.73
2.58,0.00,1.00,29.00,755.00,12.00,4414.00,2185.00,672.22,775437.38
2.59,0.00,1.00,28.00,756.00,11.00,4400.00,2200.00,656.20,774017.12
2.60,0.00,1.00,28.00,756.00,10.00,4393.00,2208.00,641.56,772615.37
2.60,0.00,1.00,25.00,759.00,10.00,4381.00,2220.00,623.69,771155.40
2.61,0.00,1.00,25.00,759.00,10.00,4377.00,2224.00,607.35,769762.46
2.62,0.00,1.00,25.00,759.00,10.00,4368.00,2233.00,592.43,768355.61
2.62,0.00,1.00,25.00,759.00,9.00,4367.00,2235.00,578.80,767056.24
2.63,0.00,1.00,24.00,760.00,9.00,4361.00,2241.00,564.84,765779.87
2.64,0.00,1.00,24.00,760.00,8.00,4359.00,2244.00,552.09,764584.60
2.65,0.00,1.00,22.00,762.00,8.00,4351.00,2252.00,537.44,763373.22
2.65,0.00,1.00,20.00,764.00,8.00,4342.00,2261.00,521.04,762132.12
2.66,0.00,1.00,18.00,766.00,7.00,4336.00,2268.00,503.06,760908.94
2.67,0.00,1.00,17.00,767.00,7.00,4328.00,2276.00,485.13,759672.09
2.67,0.00,1.00,17.00,767.00,7.00,4317.00,2287.00,468.75,758377.69
2.68,0.00,1.00,17.00,767.00,7.00,4309.00,2295.00,453.79,757075.81
2.69,0.00,1.00,16.00,768.00,7.00,4303.00,2301.00,438.62,755797.16
2.69,0.00,1.00,16.00,768.00,7.00,4297.00,2307.00,424.75,754539.71
2.70,0.00,1.00,14.00,770.00,7.00,4289.00,2315.00,409.08,753271.57
2.71,0.00,1.00,14.00,770.00,7.00,4274.00,2330.00,394.77,751888.50
2.72,0.00,1.00,14.00,770.00,6.00,4269.00,2336.00,381.69,750550.75
2.72,0.00,1.00,14.00,770.00,6.00,4263.00,2342.00,369.74,749239.35
2.73,0.00,1.00,14.00,770.00,6.00,4257.00,2348.00,358.83,747952.00
2.74,0.00,1.00,14.00,770.00,6.00,4251.00,2354.00,348.85,746686.61
2.74,0.00,1.00,14.00,770.00,5.00,4247.00,2359.00,339.74,745471.31
2.75,0.00,1.00,13.00,771.00,4.00,4240.00,2367.00,329.92,744256.68
2.76,0.00,1.00,13.00,771.00,4.00,4231.00,2376.00,320.94,743012.60
2.76,0.00,1.00,13.00,771.00,4.00,4222.00,2385.00,312.74,741741.64
2.77,0.00,1.00,13.00,771.00,4.00,4209.00,2398.00,305.24,740386.05
2.78,0.00,1.00,13.00,771.00,4.00,4202.00,2405.00,298.40,739043.34
2.78,0.00,1.00,13.00,771.00,3.00,4194.00,2414.00,292.14,737697.36
2.79,0.00,1.00,12.00,772.00,3.00,4184.00,2424.00,284.93,736318.36
2.80,0.00,1.00,12.00,772.00,3.00,4180.00,2428.00,278.34,734999.34
2.81,0.00,1.00,12.00,772.00,3.00,4172.00,2436.00,272.31,733674.99
2.81,0.00,1.00,12.00,772.00,3.00,4170.00,2438.00,266.81,732435.91
2.82,0.00,1.00,12.00,772.00,3.00,4155.00,2453.00,261.79,731079.38
2.83,0.00,1.00,11.00,773.00,3.00,4145.00,2463.00,255.69,729690.74
2.83,0.00,1.00,11.00,773.00,3.00,4140.00,2468.00,250.12,728347.90
2.84,0.00,1.00,11.00,773.00,3.00,4131.00,2477.00,245.04,726986.78
2.85,0.00,1.00,11.00,773.00,3.00,4122.00,2486.00,240.39,725608.97
2.85,0.00,1.00,10.00,774.00,3.00,4112.00,2496.00,234.64,724200.91
2.86,0.00,1.00,10.00,774.00,3.00,4104.00,2504.00,229.39,722795.27
2.87,0.00,1.00,9.00,775.00,3.00,4096.00,2512.00,223.09,721391.84
2.88,0.00,1.00,9.00,775.00,3.00,4089.00,2519.00,217.33,720005.46
2.88,0.00,1.00,9.00,775.00,3.00,4085.00,2523.00,212.07,718679.70
2.89,0.00,0.00,10.00,775.00,3.00,4080.00,2528.00,208.77,717394.28
2.90,0.00,0.00,9.00,776.00,2.00,4074.00,2535.00,204.25,716130.64
2.90,0.00,0.00,9.00,776.00,2.00,4067.00,2542.00,200.13,714871.87
2.91,0.00,0.00,9.00,776.00,2.00,4063.00,2546.00,196.35,713662.62
2.92,0.00,0.00,9.00,776.00,2.00,4052.00,2557.00,192.91,712393.41
2.92,0.00,0.00,9.00,776.00,2.00,4041.00,2568.00,189.76,711069.46
2.93,0.00,0.00,9.00,776.00,2.00,4035.00,2574.00,186.88,709770.66
2.94,0.00,0.00,9.00,776.00,2.00,4027.00,2582.00,184.26,708464.77
2.94,0.00,0.00,8.00,777.00,2.00,4015.00,2594.00,180.35,707092.31
2.95,0.00,0.00,8.00,777.00,2.00,4010.00,2599.00,176.79,705764.25
2.96,0.00,0.00,8.00,777.00,2.00,3999.00,2610.00,173.53,704386.57
2.97,0.00,0.00,8.00,777.00,2.00,3994.00,2615.00,170.56,703053.74
2.97,0.00,0.00,8.00,777.00,2.00,3989.00,2620.00,167.84,701761.85
2.98,0.00,0.00,8.00,777.00,2.00,3983.00,2626.00,165.35,700492.32
2.99,0.00,0.00,8.00,777.00,2.00,3974.00,2635.00,163.08,699198.12
2.99,0.00,0.00,8.00,777.00,2.00,3964.00,2645.00,161.01,697866.39
3.00,0.00,0.00,8.00,777.00,1.00,3954.00,2656.00,159.12,696500.39
3.01,0.00,0.00,8.00,777.00,1.00,3941.00,2669.00,157.39,695058.03
3.01,0.00,0.00,8.00,777.00,1.00,3933.00,2677.00,155.81,693621.08
3.02,0.00,0.00,7.00,778.00,1.00,3930.00,2680.00,152.86,692264.19
3.03,0.00,0.00,7.00,778.00,1.00,3921.00,2689.00,150.17,690890.24
3.03,0.00,0.00,7.00,778.00,1.00,3917.00,2693.00,147.71,689575.84
3.04,0.00,0.00,7.00,778.00,1.00,3911.00,2699.00,145.46,688285.75
3.05,0.00,0.00,7.00,778.00,1.00,3899.00,2711.00,143.41,686927.72
3.06,0.00,0.00,6.00,779.00,1.00,3896.00,2714.00,140.03,685642.87
3.06,0.00,0.00,6.00,779.00,0.00,3891.00,2720.00,136.94,684394.79
3.07,0.00,0.00,6.00,779.00,0.00,3886.00,2725.00,134.13,683180.26
3.08,0.00,0.00,6.00,779.00,0.00,3875.00,2736.00,131.55,681906.24
3.08,0.00,0.00,6.00,779.00,0.00,3869.00,2742.00,129.20,680653.02
3.09,0.00,0.00,6.00,779.00,0.00,3862.00,2749.00,127.05,679403.76
3.10,0.00,0.00,6.00,779.00,0.00,3855.00,2756.00,125.08,678158.12
3.10,0.00,0.00,6.00,779.00,0.00,3838.00,2773.00,123.29,676765.56
3.11,0.00,0.00,6.00,779.00,0.00,3831.00,2780.00,121.65,675389.08
3.12,0.00,0.00,6.00,779.00,0.00,3826.00,2785.00,120.15,674057.36
3.12,0.00,0.00,6.00,779.00,0.00,3813.00,2798.00,118.78,672646.29
3.13,0.00,0.00,6.00,779.00,0.00,3804.00,2807.00,117.53,671222.88
3.14,0.00,0.00,6.00,779.00,0.00,3792.00,2819.00,116.39,669743.14
3.15,0.00,0.00,6.00,779.00,0.00,3787.00,2824.00,115.35,668317.14
3.15,0.00,0.00,6.00,779.00,0.00,3785.00,2826.00,114.40,666985.26
3.16,0.00,0.00,6.00,779.00,0.00,3778.00,2833.00,113.52,665664.19
3.17,0.00,0.00,6.00,779.00,0.00,3769.00,2842.00,112.73,664322.95
3.17,0.00,0.00,6.00,779.00,0.00,3763.00,2848.00,112.00,663008.36
3.18,0.00,0.00,6.00,779.00,0.00,3757.00,2854.00,111.34,661718.10
3.19,0.00,0.00,6.00,779.00,0.00,3745.00,2866.00,110.73,660359.92
3.19,0.00,0.00,6.00,779.00,0.00,3738.00,2873.00,110.18,659014.83
3.20,0.00,0.00,6.00,779.00,0.00,3733.00,2878.00,109.67,657711.76
3.21,0.00,0.00,6.00,779.00,0.00,3727.00,2884.00,109.21,656432.01
3.22,0.00,0.00,5.00,780.00,0.00,3722.00,2889.00,107.28,655188.59
3.22,0.00,0.00,5.00,780.00,0.00,3714.00,2897.00,105.53,653933.25
3.23,0.00,0.00,5.00,780.00,0.00,3704.00,2907.00,103.92,652636.99
3.24,0.00,0.00,5.00,780.00,0.00,3696.00,2915.00,102.45,651333.41
3.24,0.00,0.00,5.00,780.00,0.00,3690.00,2921.00,101.11,650053.21
3.25,0.00,0.00,5.00,780.00,0.00,3684.00,2927.00,99.88,648794.35
3.26,0.00,0.00,4.00,781.00,0.00,3677.00,2934.00,97.26,647539.94
3.26,0.00,0.00,4.00,781.00,0.00,3668.00,2943.00,94.87,646259.55
3.27,0.00,0.00,4.00,781.00,0.00,3657.00,2954.00,92.68,644925.40
3.28,0.00,0.00,3.00,782.00,0.00,3647.00,2964.00,89.18,643557.19
3.28,0.00,0.00,3.00,782.00,0.00,3634.00,2977.00,85.98,642112.81
3.29,0.00,0.00,3.00,782.00,0.00,3628.00,2983.00,83.06,640704.07
3.30,0.00,0.00,3.00,782.00,0.00,3621.00,2990.00,80.39,639312.84
3.31,0.00,0.00,3.00,782.00,0.00,3613.00,2998.00,77.95,637922.56
3.31,0.00,0.00,3.00,782.00,0.00,3605.00,3006.00,75.72,636533.16
3.32,0.00,0.00,3.00,782.00,0.00,3598.00,3013.00,73.68,635159.57
3.33,0.00,0.00,3.00,782.00,0.00,3592.00,3019.00,71.82,633815.46
3.33,0.00,0.00,3.00,782.00,0.00,3584.00,3027.00,70.13,632468.20
3.34,0.00,0.00,3.00,782.00,0.00,3579.00,3032.00,68.57,631163.14
3.35,0.00,0.00,3.00,782.00,0.00,3574.00,3037.00,67.15,629896.61
3.35,0.00,0.00,3.00,782.00,0.00,3567.00,3044.00,65.86,628635.19
3.36,0.00,0.00,3.00,782.00,0.00,3553.00,3058.00,64.68,627273.30
3.37,0.00,0.00,2.00,783.00,0.00,3548.00,3063.00,62.09,625954.87
3.38,0.00,0.00,2.00,783.00,0.00,3537.00,3074.00,59.73,624585.99
3.38,0.00,0.00,1.00,784.00,0.00,3532.00,3079.00,56.07,623261.20
3.39,0.00,0.00,1.00,784.00,0.00,3522.00,3089.00,52.73,621901.53
3.40,0.00,0.00,1.00,784.00,0.00,3514.00,3097.00,49.68,620540.07
3.40,0.00,0.00,1.00,784.00,0.00,3507.00,3104.00,46.89,619192.00
3.41,0.00,0.00,1.00,784.00,0.00,3498.00,3113.00,44.34,617826.11
3.42,0.00,0.00,1.00,784.00,0.00,3492.00,3119.00,42.01,616489.01
3.42,0.00,0.00,1.00,784.00,0.00,3485.00,3126.00,39.88,615163.18
3.43,0.00,0.00,1.00,784.00,0.00,3479.00,3132.00,37.94,613862.66
3.44,0.00,0.00,1.00,784.00,0.00,3475.00,3136.00,36.16,612615.29
3.44,0.00,0.00,1.00,784.00,0.00,3463.00,3148.00,34.54,611296.26
3.45,0.00,0.00,1.00,784.00,0.00,3457.00,3154.00,33.06,610001.95
3.46,0.00,0.00,1.00,784.00,0.00,3445.00,3166.00,31.70,608640.06
3.47,0.00,0.00,1.00,784.00,0.00,3439.00,3172.00,30.47,607306.63
3.47,0.00,0.00,1.00,784.00,0.00,3428.00,3183.00,29.34,605924.05
3.48,0.00,0.00,1.00,784.00,0.00,3420.00,3191.00,28.30,604541.67
3.49,0.00,0.00,1.00,784.00,0.00,3412.00,3199.00,27.36,603159.48
3.49,0.00,0.00,1.00,784.00,0.00,3404.00,3207.00,26.50,601777.46
3.50,0.00,0.00,1.00,784.00,0.00,3395.00,3216.00,25.71,600380.57
3.51,0.00,0.00,1.00,784.00,0.00,3388.00,3223.00,24.99,599000.16
3.51,0.00,0.00,1.00,784.00,0.00,3379.00,3232.00,24.33,597604.74
3.52,0.00,0.00,1.00,784.00,0.00,3372.00,3239.00,23.73,596225.66
3.53,0.00,0.00,1.00,784.00,0.00,3367.00,3244.00,23.19,594891.56
3.53,0.00,0.00,1.00,784.00,0.00,3362.00,3249.00,22.68,593598.51
3.54,0.00,0.00,1.00,784.00,0.00,3356.00,3255.00,22.23,592327.91
3.55,0.00,0.00,1.00,784.00,0.00,3349.00,3262.00,21.81,591062.79
3.56,0.00,0.00,1.00,784.00,0.00,3339.00,3272.00,21.43,589757.60
3.56,0.00,0.00,1.00,784.00,0.00,3336.00,3275.00,21.08,588520.99
3.57,0.00,0.00,1.00,784.00,0.00,3325.00,3286.00,20.76,587226.80
3.58,0.00,0.00,1.00,784.00,0.00,3312.00,3299.00,20.47,585850.01
3.58,0.00,0.00,1.00,784.00,0.00,3301.00,3310.00,20.20,584427.85
3.59,0.00,0.00,1.00,784.00,0.00,3295.00,3316.00,19.96,583039.38
3.60,0.00,0.00,1.00,784.00,0.00,3290.00,3321.00,19.74,581696.71
3.60,0.00,0.00,1.00,784.00,0.00,3283.00,3328.00,19.53,580365.78
3.61,0.00,0.00,1.00,784.00,0.00,3274.00,3337.00,19.35,579015.54
3.62,0.00,0.00,1.00,784.00,0.00,3261.00,3350.00,19.18,577587.57
3.62,0.00,0.00,1.00,784.00,0.00,3256.00,3355.00,19.02,576208.83
3.63,0.00,0.00,1.00,784.00,0.00,3248.00,3363.00,18.88,574829.96
3.64,0.00,0.00,1.00,784.00,0.00,3241.00,3370.00,18.75,573465.99
3.65,0.00,0.00,1.00,784.00,0.00,3233.00,3378.00,18.63,572100.61
3.65,0.00,0.00,1.00,784.00,0.00,3218.00,3393.00,18.53,570628.77
3.66,0.00,0.00,1.00,784.00,0.00,3209.00,3402.00,18.43,569149.89
3.67,0.00,0.00,1.00,784.00,0.00,3203.00,3408.00,18.34,567709.64
3.67,0.00,0.00,1.00,784.00,0.00,3191.00,3420.00,18.26,566214.53
3.68,0.00,0.00,1.00,784.00,0.00,3185.00,3426.00,18.18,564759.46
3.69,0.00,0.00,1.00,784.00,0.00,3177.00,3434.00,18.11,563310.92
3.69,0.00,0.00,0.00,785.00,0.00,3167.00,3444.00,16.55,561838.27
3.70,0.00,0.00,0.00,785.00,0.00,3160.00,3451.00,15.12,560388.70
3.71,0.00,0.00,0.00,785.00,0.00,3155.00,3456.00,13.81,558990.23
3.72,0.00,0.00,0.00,785.00,0.00,3148.00,3463.00,12.62,557608.37
3.72,0.00,0.00,0.00,785.00,0.00,3143.00,3468.00,11.53,556271.73
3.73,0.00,0.00,0.00,785.00,0.00,3136.00,3475.00,10.53,554946.31
3.74,0.00,0.00,0.00,785.00,0.00,3129.00,3482.00,9.62,553631.14
3.74,0.00,0.00,0.00,785.00,0.00,3125.00,3486.00,8.79,552370.40
3.75,0.00,0.00,0.00,785.00,0.00,3118.00,3493.00,8.03,551114.28
3.76,0.00,0.00,0.00,785.00,0.00,3113.00,3498.00,7.34,549892.42
3.76,0.00,0.00,0.00,785.00,0.00,3108.00,3503.00,6.70,548701.84
3.77,0.00,0.00,0.00,785.00,0.00,3100.00,3511.00,6.12,547494.75
3.78,0.00,0.00,0.00,785.00,0.00,3092.00,3519.00,5.59,546272.58
3.78,0.00,0.00,0.00,785.00,0.00,3088.00,3523.00,5.11,545096.74
3.79,0.00,0.00,0.00,785.00,0.00,3079.00,3532.00,4.67,543888.08
3.80,0.00,0.00,0.00,785.00,0.00,3072.00,3539.00,4.27,542679.50
3.81,0.00,0.00,0.00,785.00,0.00,3064.00,3547.00,3.90,541455.98
3.81,0.00,0.00,0.00,785.00,0.00,3060.00,3551.00,3.56,540278.90
3.82,0.00,0.00,0.00,785.00,0.00,3054.00,3557.00,3.25,539114.18
3.83,0.00,0.00,0.00,785.00,0.00,3049.00,3562.00,2.97,537975.76
3.83,0.00,0.00,0.00,785.00,0.00,3039.00,3572.00,2.71,536786.24
3.84,0.00,0.00,0.00,785.00,0.00,3034.00,3577.00,2.48,535625.18
3.85,0.00,0.00,0.00,785.00,0.00,3023.00,3588.00,2.27,534399.97
3.85,0.00,0.00,0.00,785.00,0.00,3015.00,3596.00,2.07,533161.26
3.86,0.00,0.00,0.00,785.00,0.00,3005.00,3606.00,1.89,531880.19
3.87,0.00,0.00,0.00,785.00,0.00,2997.00,3614.00,1.73,530590.47
3.88,0.00,0.00,0.00,785.00,0.00,2988.00,3623.00,1.58,529277.86
3.88,0.00,0.00,0.00,785.00,0.00,2984.00,3627.00,1.44,528019.44
3.89,0.00,0.00,0.00,785.00,0.00,2979.00,3632.00,1.32,526795.49
3.90,0.00,0.00,0.00,785.00,0.00,2971.00,3640.00,1.20,525557.93
3.90,0.00,0.00,0.00,785.00,0.00,2961.00,3650.00,1.10,524277.91
3.91,0.00,0.00,0.00,785.00,0.00,2957.00,3654.00,1.00,523049.25
3.92,0.00,0.00,0.00,785.00,0.00,2948.00,3663.00,0.92,521792.36
3.92,0.00,0.00,0.00,785.00,0.00,2941.00,3670.00,0.84,520539.76
3.93,0.00,0.00,0.00,785.00,0.00,2929.00,3682.00,0.77,519215.96
3.94,0.00,0.00,0.00,785.00,0.00,2920.00,3691.00,0.70,517872.22
3.94,0.00,0.00,0.00,785.00,0.00,2912.00,3699.00,0.64,516525.30
3.95,0.00,0.00,0.00,785.00,0.00,2903.00,3708.00,0.58,515160.45
3.96,0.00,0.00,0.00,785.00,0.00,2895.00,3716.00,0.53,513794.27
3.97,0.00,0.00,0.00,785.00,0.00,2891.00,3720.00,0.49,512486.96
3.97,0.00,0.00,0.00,785.00,0.00,2886.00,3725.00,0.45,511218.36
3.98,0.00,0.00,0.00,785.00,0.00,2880.00,3731.00,0.41,509970.09
3.99,0.00,0.00,0.00,785.00,0.00,2869.00,3742.00,0.37,508665.27
3.99,0.00,0.00,0.00,785.00,0.00,2863.00,3748.00,0.34,507383.92
4.00,0.00,0.00,0.00,785.00,0.00,2853.00,3758.00,0.31,506063.91
4.01,0.00,0.00,0.00,785.00,0.00,2845.00,3766.00,0.28,504738.67
4.01,0.00,0.00,0.00,785.00,0.00,2837.00,3774.00,0.26,503408.63
4.02,0.00,0.00,0.00,785.00,0.00,2826.00,3785.00,0.24,502029.15
4.03,0.00,0.00,0.00,785.00,0.00,2823.00,3788.00,0.22,500724.73
4.03,0.00,0.00,0.00,785.00,0.00,2817.00,3794.00,0.20,499443.75
4.04,0.00,0.00,0.00,785.00,0.00,2812.00,3799.00,0.18,498199.19
4.05,0.00,0.00,0.00,785.00,0.00,2806.00,3805.00,0.16,496972.87
4.06,0.00,0.00,0.00,785.00,0.00,2796.00,3815.00,0.15,495703.10
4.06,0.00,0.00,0.00,785.00,0.00,2787.00,3824.00,0.14,494408.69
4.07,0.00,0.00,0.00,785.00,0.00,2780.00,3831.00,0.13,493121.83
4.08,0.00,0.00,0.00,785.00,0.00,2774.00,3837.00,0.11,491856.88
4.08,0.00,0.00,0.00,785.00,0.00,2767.00,3844.00,0.10,490596.92
4.09,0.00,0.00,0.00,785.00,0.00,2754.00,3857.00,0.10,489251.37
4.10,0.00,0.00,0.00,785.00,0.00,2748.00,3863.00,0.09,487932.85
4.10,0.00,0.00,0.00,785.00,0.00,2742.00,3869.00,0.08,486639.00
4.11,0.00,0.00,0.00,785.00,0.00,2735.00,3876.00,0.07,485352.65
4.12,0.00,0.00,0.00,785.00,0.00,2733.00,3878.00,0.07,484148.27
4.12,0.00,0.00,0.00,785.00,0.00,2725.00,3886.00,0.06,482928.57
4.13,0.00,0.00,0.00,785.00,0.00,2721.00,3890.00,0.06,481754.99
4.14,0.00,0.00,0.00,785.00,0.00,2713.00,3898.00,0.05,480563.42
4.15,0.00,0.00,0.00,785.00,0.00,2702.00,3909.00,0.05,479310.34
4.15,0.00,0.00,0.00,785.00,0.00,2695.00,3916.00,0.04,478061.22
4.16,0.00,0.00,0.00,785.00,0.00,2691.00,3920.00,0.04,476860.77
4.17,0.00,0.00,0.00,785.00,0.00,2685.00,3926.00,0.04,475674.72
4.17,0.00,0.00,0.00,785.00,0.00,2680.00,3931.00,0.03,474516.83
4.18,0.00,0.00,0.00,785.00,0.00,2674.00,3937.00,0.03,473369.62
4.19,0.00,0.00,0.00,785.00,0.00,2670.00,3941.00,0.03,472262.21
4.19,0.00,0.00,0.00,785.00,0.00,2660.00,3951.00,0.02,471101.00
4.20,0.00,0.00,0.00,785.00,0.00,2651.00,3960.00,0.02,469905.70
4.21,0.00,0.00,0.00,785.00,0.00,2642.00,3969.00,0.02,468679.27
4.22,0.00,0.00,0.00,785.00,0.00,2637.00,3974.00,0.02,467484.52
4.22,0.00,0.00,0.00,785.00,0.00,2631.00,3980.00,0.02,466303.66
4.23,0.00,0.00,0.00,785.00,0.00,2620.00,3991.00,0.02,465060.38
4.24,0.00,0.00,0.00,785.00,0.00,2611.00,4000.00,0.01,463790.14
4.24,0.00,0.00,0.00,785.00,0.00,2605.00,4006.00,0.01,462540.38
4.25,0.00,0.00,0.00,785.00,0.00,2601.00,4010.00,0.01,461339.34
4.26,0.00,0.00,0.00,785.00,0.00,2593.00,4018.00,0.01,460122.71
4.26,0.00,0.00,0.00,785.00,0.00,2586.00,4025.00,0.01,458906.85
4.27,0.00,0.00,0.00,785.00,0.00,2575.00,4036.00,0.01,457631.61
4.28,0.00,0.00,0.00,785.00,0.00,2566.00,4045.00,0.01,456332.20
4.28,0.00,0.00,0.00,785.00,0.00,2557.00,4054.00,0.01,455010.73
4.29,0.00,0.00,0.00,785.00,0.00,2550.00,4061.00,0.01,453699.17
4.30,0.00,0.00,0.00,785.00,0.00,2541.00,4070.00,0.01,452366.61
4.31,0.00,0.00,0.00,785.00,0.00,2535.00,4076.00,0.01,451059.94
4.31,0.00,0.00,0.00,785.00,0.00,2526.00,4085.00,0.01,449731.84
4.32,0.00,0.00,0.00,785.00,0.00,2521.00,4090.00,0.00,448444.27
4.33,0.00,0.00,0.00,785.00,0.00,2511.00,4100.00,0.00,447118.59
4.33,0.00,0.00,0.00,785.00,0.00,2504.00,4107.00,0.00,445803.18
4.34,0.00,0.00,0.00,785.00,0.00,2492.00,4119.00,0.00,444422.04
4.35,0.00,0.00,0.00,785.00,0.00,2486.00,4125.00,0.00,443071.02
4.35,0.00,0.00,0.00,785.00,0.00,2476.00,4135.00,0.00,441687.41
4.36,0.00,0.00,0.00,785.00,0.00,2468.00,4143.00,0.00,440304.09
4.37,0.00,0.00,0.00,785.00,0.00,2464.00,4147.00,0.00,438981.14
4.38,0.00,0.00,0.00,785.00,0.00,2454.00,4157.00,0.00,437623.15
4.38,0.00,0.00,0.00,785.00,0.00,2446.00,4165.00,0.00,436263.22
4.39,0.00,0.00,0.00,785.00,0.00,2440.00,4171.00,0.00,434931.58
4.40,0.00,0.00,0.00,785.00,0.00,2436.00,4175.00,0.00,433655.79
4.40,0.00,0.00,0.00,785.00,0.00,2426.00,4185.00,0.00,432340.87
4.41,0.00,0.00,0.00,785.00,0.00,2423.00,4188.00,0.00,431095.37
4.42,0.00,0.00,0.00,785.00,0.00,2418.00,4193.00,0.00,429883.21
4.42,0.00,0.00,0.00,785.00,0.00,2412.00,4199.00,0.00,428686.46
4.43,0.00,0.00,0.00,785.00,0.00,2407.00,4204.00,0.00,427518.81
4.44,0.00,0.00,0.00,785.00,0.00,2396.00,4215.00,0.00,426287.57
4.44,0.00,0.00,0.00,785.00,0.00,2392.00,4219.00,0.00,425103.46
4.45,0.00,0.00,0.00,785.00,0.00,2383.00,4228.00,0.00,423887.24
4.46,0.00,0.00,0.00,785.00,0.00,2378.00,4233.00,0.00,422701.81
