Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.24,1371.00,148.00,379.00,731.00,769.00,2731.00,1267.00,636858.21,441806.00
2.24,1346.00,144.00,384.00,733.00,771.00,2743.00,1275.00,637052.88,444543.72
2.25,1323.00,142.00,385.00,736.00,779.00,2749.00,1282.00,637380.22,447133.19
2.26,1300.00,141.00,387.00,738.00,777.00,2766.00,1287.00,637978.46,449752.57
2.26,1265.00,141.00,385.00,743.00,788.00,2783.00,1291.00,638222.23,452399.26
2.27,1243.00,139.00,380.00,753.00,792.00,2788.00,1301.00,637692.84,454890.60
2.28,1225.00,136.00,377.00,761.00,787.00,2798.00,1312.00,636760.55,457315.24
2.28,1198.00,133.00,373.00,770.00,793.00,2811.00,1318.00,635311.49,459724.05
2.29,1184.00,128.00,375.00,774.00,790.00,2819.00,1326.00,634293.72,462043.29
2.30,1161.00,129.00,374.00,778.00,790.00,2830.00,1334.00,633217.60,464325.84
2.31,1142.00,129.00,375.00,781.00,774.00,2850.00,1345.00,632388.86,466710.09
2.31,1124.00,125.00,377.00,785.00,769.00,2868.00,1348.00,631935.40,469157.15
2.32,1106.00,123.00,372.00,794.00,772.00,2868.00,1361.00,630771.72,471391.13
2.33,1090.00,119.00,375.00,796.00,765.00,2884.00,1367.00,630163.79,473670.96
2.33,1075.00,117.00,374.00,799.00,753.00,2905.00,1373.00,629460.50,476067.75
2.34,1053.00,115.00,376.00,800.00,757.00,2916.00,1379.00,629121.17,478421.09
2.35,1035.00,116.00,372.00,805.00,750.00,2929.00,1389.00,628211.56,480764.81
2.35,1016.00,114.00,364.00,817.00,746.00,2940.00,1399.00,626182.21,483069.71
2.36,996.00,111.00,363.00,822.00,743.00,2954.00,1407.00,624185.83,485384.23
2.37,974.00,110.00,358.00,829.00,743.00,2966.00,1416.00,621618.52,487677.49
2.38,962.00,106.00,358.00,834.00,736.00,2975.00,1425.00,619282.99,489906.26
2.38,938.00,106.00,356.00,838.00,739.00,2987.00,1432.00,616857.84,492121.24
2.39,922.00,104.00,357.00,841.00,736.00,2993.00,1443.00,614801.85,494233.49
2.40,903.00,105.00,352.00,848.00,727.00,3010.00,1451.00,612180.33,496417.21
2.40,883.00,107.00,350.00,850.00,716.00,3037.00,1453.00,609495.00,498816.40
2.41,871.00,107.00,345.00,856.00,702.00,3055.00,1460.00,606300.94,501277.09
2.42,853.00,106.00,343.00,863.00,699.00,3061.00,1471.00,603094.77,503613.66
2.42,840.00,106.00,341.00,867.00,695.00,3071.00,1476.00,599877.59,505897.00
2.43,831.00,106.00,337.00,871.00,686.00,3083.00,1482.00,596349.92,508161.79
2.44,815.00,103.00,336.00,877.00,687.00,3087.00,1491.00,592990.49,510289.46
2.44,797.00,105.00,332.00,882.00,681.00,3097.00,1502.00,589333.42,512382.10
2.45,776.00,108.00,328.00,887.00,676.00,3111.00,1510.00,585405.57,514502.84
2.46,766.00,104.00,327.00,892.00,669.00,3120.00,1518.00,581682.09,516574.13
2.47,751.00,101.00,327.00,896.00,658.00,3140.00,1523.00,578294.75,518765.51
2.47,737.00,99.00,326.00,901.00,656.00,3150.00,1527.00,575062.99,520916.32
2.48,723.00,99.00,317.00,913.00,639.00,3171.00,1534.00,570770.90,523195.32
2.49,718.00,97.00,314.00,918.00,635.00,3171.00,1543.00,566415.60,525275.88
2.49,711.00,92.00,316.00,921.00,623.00,3183.00,1550.00,562753.95,527355.55
2.50,698.00,89.00,315.00,926.00,613.00,3200.00,1555.00,559272.63,529509.52
2.51,684.00,87.00,314.00,931.00,603.00,3219.00,1558.00,555955.37,531761.37
2.51,670.00,89.00,310.00,935.00,600.00,3224.00,1568.00,552336.65,533892.26
2.52,655.00,90.00,307.00,939.00,600.00,3235.00,1570.00,548593.93,536002.85
2.53,642.00,89.00,308.00,940.00,595.00,3245.00,1577.00,545339.33,538079.89
2.53,626.00,88.00,307.00,943.00,597.00,3250.00,1585.00,542228.32,540051.18
2.54,612.00,87.00,300.00,951.00,598.00,3256.00,1592.00,538346.54,541940.96
2.55,600.00,86.00,295.00,959.00,589.00,3272.00,1595.00,534064.04,543906.56
2.56,587.00,85.00,291.00,965.00,583.00,3283.00,1602.00,529567.23,545866.26
2.56,580.00,83.00,287.00,971.00,573.00,3292.00,1610.00,524875.46,547790.52
2.57,570.00,86.00,281.00,977.00,572.00,3294.00,1616.00,519705.87,549577.27
2.58,555.00,85.00,278.00,983.00,572.00,3303.00,1620.00,514552.27,551343.64
2.58,541.00,84.00,278.00,986.00,570.00,3304.00,1633.00,509863.94,552971.23
2.59,538.00,80.00,279.00,989.00,556.00,3315.00,1639.00,505749.09,554622.35
2.60,524.00,81.00,279.00,989.00,550.00,3324.00,1649.00,502005.71,556264.90
2.60,517.00,80.00,275.00,994.00,544.00,3326.00,1660.00,497999.36,557794.48
2.61,507.00,79.00,275.00,998.00,533.00,3336.00,1668.00,494354.69,559341.09
2.62,499.00,77.00,276.00,999.00,526.00,3341.00,1678.00,491189.28,560828.15
2.62,483.00,77.00,276.00,1002.00,527.00,3344.00,1687.00,488309.65,562230.79
2.63,477.00,79.00,275.00,1003.00,517.00,3345.00,1700.00,485539.74,563526.32
2.64,463.00,76.00,277.00,1007.00,515.00,3350.00,1708.00,483320.36,564784.15
2.65,449.00,76.00,274.00,1011.00,512.00,3353.00,1721.00,480850.65,565977.53
2.65,441.00,72.00,271.00,1018.00,504.00,3361.00,1729.00,478153.20,567187.17
2.66,421.00,71.00,268.00,1022.00,507.00,3371.00,1736.00,475248.58,568441.72
2.67,411.00,70.00,265.00,1028.00,496.00,3382.00,1744.00,472155.49,569752.28
2.67,405.00,70.00,261.00,1032.00,480.00,3399.00,1749.00,468740.70,571204.11
2.68,396.00,69.00,257.00,1038.00,475.00,3400.00,1761.00,465033.28,572544.55
2.69,385.00,69.00,251.00,1045.00,474.00,3404.00,1768.00,460759.16,573828.36
2.69,371.00,68.00,247.00,1052.00,470.00,3411.00,1777.00,456269.98,575105.55
2.70,362.00,66.00,245.00,1056.00,464.00,3420.00,1783.00,451885.61,576406.72
2.71,352.00,66.00,240.00,1061.00,459.00,3419.00,1799.00,447145.89,577579.58
2.72,341.00,64.00,241.00,1065.00,454.00,3422.00,1809.00,442984.29,578695.37
2.72,334.00,64.00,239.00,1067.00,449.00,3422.00,1821.00,438897.94,579714.01
2.73,327.00,62.00,237.00,1071.00,446.00,3424.00,1829.00,434880.02,580674.00
2.74,316.00,62.00,235.00,1074.00,445.00,3428.00,1836.00,430924.38,581610.48
2.74,308.00,61.00,236.00,1075.00,438.00,3434.00,1844.00,427476.07,582555.56
2.75,296.00,60.00,231.00,1082.00,436.00,3442.00,1849.00,423587.90,583538.53
2.76,288.00,58.00,231.00,1084.00,435.00,3445.00,1855.00,420050.76,584480.98
2.76,277.00,59.00,228.00,1087.00,435.00,3450.00,1860.00,416382.25,585416.47
2.77,273.00,55.00,230.00,1089.00,420.00,3462.00,1867.00,413345.38,586450.79
2.78,267.00,54.00,230.00,1091.00,419.00,3461.00,1874.00,410582.68,587380.02
2.78,254.00,53.00,229.00,1093.00,417.00,3470.00,1880.00,407919.15,588363.54
2.79,241.00,51.00,227.00,1097.00,416.00,3473.00,1891.00,405195.62,589306.49
2.80,233.00,52.00,224.00,1100.00,413.00,3472.00,1902.00,402267.27,590152.31
2.81,225.00,51.00,225.00,1101.00,408.00,3472.00,1914.00,399753.52,590924.48
2.81,213.00,53.00,220.00,1108.00,405.00,3478.00,1919.00,396715.54,591719.55
2.82,207.00,50.00,221.00,1110.00,399.00,3480.00,1929.00,394102.06,592475.43
2.83,196.00,49.00,220.00,1114.00,398.00,3483.00,1936.00,391574.29,593210.57
2.83,180.00,49.00,220.00,1115.00,406.00,3477.00,1949.00,389274.72,593791.55
2.84,172.00,46.00,221.00,1117.00,405.00,3482.00,1953.00,387332.98,594397.06
2.85,159.00,45.00,218.00,1121.00,404.00,3487.00,1962.00,385115.84,595024.96
2.85,149.00,45.00,215.00,1125.00,404.00,3489.00,1969.00,382648.17,595628.23
2.86,141.00,43.00,215.00,1127.00,404.00,3493.00,1973.00,380403.27,596239.06
2.87,139.00,43.00,208.00,1134.00,399.00,3491.00,1982.00,377309.42,596766.66
2.88,130.00,43.00,205.00,1137.00,402.00,3491.00,1988.00,374044.18,597248.32
2.88,127.00,42.00,200.00,1143.00,397.00,3494.00,1993.00,370322.56,597733.10
2.89,120.00,40.00,201.00,1144.00,393.00,3501.00,1997.00,367087.15,598280.84
2.90,115.00,38.00,203.00,1145.00,388.00,3504.00,2003.00,364444.29,598825.95
2.90,108.00,38.00,198.00,1150.00,375.00,3512.00,2015.00,361288.87,599443.77
2.91,102.00,40.00,195.00,1153.00,366.00,3519.00,2021.00,357967.61,600112.97
2.92,97.00,39.00,192.00,1157.00,359.00,3524.00,2028.00,354495.50,600799.00
2.92,93.00,38.00,192.00,1159.00,353.00,3526.00,2035.00,351336.84,601455.35
2.93,91.00,37.00,188.00,1164.00,343.00,3532.00,2041.00,347862.41,602144.68
2.94,86.00,36.00,188.00,1165.00,340.00,3532.00,2049.00,344701.65,602773.99
2.94,80.00,36.00,186.00,1167.00,340.00,3534.00,2053.00,341525.77,603378.55
2.95,77.00,35.00,185.00,1169.00,336.00,3533.00,2061.00,338486.37,603915.44
2.96,74.00,35.00,183.00,1171.00,332.00,3533.00,2068.00,335420.90,604405.58
2.97,72.00,34.00,180.00,1175.00,321.00,3535.00,2079.00,332181.48,604883.09
2.97,68.00,34.00,175.00,1180.00,314.00,3541.00,2084.00,328483.35,605409.15
2.98,65.00,31.00,176.00,1182.00,302.00,3549.00,2091.00,325269.31,606009.60
2.99,61.00,31.00,172.00,1186.00,296.00,3553.00,2097.00,321744.50,606617.85
2.99,56.00,31.00,165.00,1193.00,295.00,3551.00,2105.00,317486.29,607143.09
3.00,53.00,31.00,161.00,1197.00,288.00,3555.00,2111.00,313011.57,607682.69
3.01,49.00,30.00,158.00,1201.00,284.00,3555.00,2119.00,308490.12,608175.30
3.01,46.00,30.00,155.00,1204.00,278.00,3555.00,2128.00,303926.17,608625.02
3.02,41.00,28.00,156.00,1205.00,270.00,3567.00,2129.00,299924.47,609215.86
3.03,37.00,29.00,155.00,1206.00,264.00,3572.00,2133.00,296133.81,609830.36
3.03,33.00,29.00,151.00,1210.00,263.00,3569.00,2141.00,292084.43,610346.29
3.04,27.00,29.00,150.00,1211.00,261.00,3569.00,2149.00,288250.39,610817.29
3.05,25.00,27.00,150.00,1213.00,252.00,3572.00,2157.00,284762.48,611292.34
3.06,23.00,26.00,148.00,1216.00,249.00,3569.00,2165.00,281288.99,611680.97
3.06,22.00,26.00,144.00,1220.00,243.00,3569.00,2172.00,277528.15,612035.75
3.07,18.00,26.00,143.00,1221.00,240.00,3566.00,2182.00,273956.60,612314.57
3.08,16.00,25.00,142.00,1223.00,234.00,3563.00,2193.00,270557.25,612524.04
3.08,15.00,23.00,138.00,1229.00,230.00,3563.00,2198.00,266863.86,612715.27
3.09,14.00,22.00,137.00,1231.00,226.00,3558.00,2208.00,263353.67,612814.73
3.10,11.00,22.00,133.00,1235.00,222.00,3556.00,2217.00,259559.45,612875.49
3.10,9.00,21.00,132.00,1237.00,223.00,3547.00,2227.00,255957.53,612795.75
3.11,8.00,21.00,129.00,1240.00,214.00,3543.00,2241.00,252230.09,612662.86
3.12,6.00,20.00,129.00,1241.00,214.00,3536.00,2250.00,248839.16,612436.38
3.12,5.00,18.00,131.00,1241.00,209.00,3533.00,2259.00,246054.81,612184.55
3.13,4.00,18.00,126.00,1246.00,203.00,3538.00,2261.00,242770.67,612029.77
3.14,3.00,18.00,125.00,1247.00,197.00,3538.00,2268.00,239632.78,611888.46
3.15,3.00,18.00,124.00,1248.00,191.00,3538.00,2274.00,236627.95,611759.45
3.15,1.00,18.00,123.00,1249.00,185.00,3540.00,2280.00,233744.15,611671.73
3.16,1.00,17.00,124.00,1249.00,178.00,3539.00,2288.00,231270.93,611576.62
3.17,1.00,17.00,123.00,1250.00,174.00,3538.00,2293.00,228870.75,611474.77
3.17,0.00,17.00,120.00,1253.00,170.00,3538.00,2298.00,226236.57,611381.79
3.18,0.00,16.00,119.00,1255.00,162.00,3538.00,2306.00,223689.96,611296.91
3.19,0.00,16.00,118.00,1256.00,154.00,3540.00,2312.00,221223.01,611249.46
3.19,0.00,15.00,118.00,1257.00,148.00,3544.00,2314.00,218978.79,611266.24
3.20,0.00,14.00,116.00,1260.00,142.00,3544.00,2320.00,216636.70,611281.56
3.21,0.00,14.00,114.00,1262.00,137.00,3546.00,2323.00,214205.58,611325.59
3.22,0.00,14.00,113.00,1263.00,134.00,3539.00,2333.00,211843.72,611260.62
3.22,0.00,14.00,111.00,1265.00,128.00,3540.00,2338.00,209394.61,611216.33
3.23,0.00,14.00,110.00,1266.00,119.00,3538.00,2349.00,207016.37,611145.85
3.24,0.00,14.00,108.00,1268.00,117.00,3536.00,2353.00,204552.37,611051.47
3.24,0.00,14.00,104.00,1272.00,113.00,3534.00,2359.00,201709.89,610935.25
3.25,0.00,14.00,103.00,1273.00,112.00,3527.00,2367.00,198973.80,610724.00
3.26,0.00,12.00,105.00,1273.00,110.00,3520.00,2376.00,196785.17,610425.98
3.26,0.00,12.00,102.00,1276.00,106.00,3519.00,2381.00,194343.43,610138.88
3.27,0.00,11.00,101.00,1278.00,103.00,3513.00,2390.00,191971.90,609786.65
3.28,0.00,10.00,99.00,1281.00,101.00,3507.00,2398.00,189514.00,609374.94
3.28,0.00,10.00,99.00,1281.00,94.00,3509.00,2403.00,187278.00,609029.14
3.29,0.00,10.00,97.00,1283.00,92.00,3499.00,2415.00,184943.39,608563.21
3.30,0.00,10.00,96.00,1284.00,89.00,3492.00,2425.00,182669.32,608032.69
3.31,0.00,10.00,95.00,1285.00,85.00,3484.00,2437.00,180450.31,607428.19
3.31,0.00,9.00,96.00,1285.00,80.00,3478.00,2448.00,178581.86,606786.18
3.32,0.00,9.00,94.00,1287.00,80.00,3473.00,2453.00,176581.63,606124.96
3.33,0.00,8.00,91.00,1291.00,78.00,3468.00,2460.00,174311.28,605446.20
3.33,0.00,8.00,90.00,1292.00,76.00,3462.00,2468.00,172095.66,604736.40
3.34,0.00,8.00,88.00,1294.00,72.00,3461.00,2473.00,169779.60,604073.39
3.35,0.00,8.00,84.00,1298.00,69.00,3458.00,2479.00,167071.71,603423.05
3.35,0.00,8.00,84.00,1298.00,68.00,3447.00,2491.00,164608.27,602664.07
3.36,0.00,8.00,84.00,1298.00,64.00,3445.00,2497.00,162367.23,601941.14
3.37,0.00,8.00,80.00,1302.00,62.00,3438.00,2506.00,159727.58,601176.00
3.38,0.00,8.00,80.00,1302.00,61.00,3433.00,2512.00,157326.23,600402.37
3.38,0.00,8.00,79.00,1303.00,60.00,3425.00,2521.00,154991.44,599575.91
3.39,0.00,7.00,79.00,1304.00,57.00,3415.00,2534.00,152867.43,598671.19
3.40,0.00,7.00,79.00,1304.00,56.00,3408.00,2542.00,150935.17,597740.09
3.40,0.00,7.00,78.00,1305.00,54.00,3398.00,2554.00,149027.12,596739.83
3.41,0.00,7.00,77.00,1306.00,52.00,3388.00,2566.00,147141.09,595676.44
3.42,0.00,7.00,74.00,1309.00,50.00,3384.00,2572.00,144974.64,594645.56
3.42,0.00,6.00,73.00,1311.00,48.00,3378.00,2580.00,142853.53,593614.30
3.43,0.00,5.00,71.00,1314.00,47.00,3366.00,2593.00,140623.46,592492.56
3.44,0.00,5.00,71.00,1314.00,43.00,3358.00,2605.00,138594.71,591348.31
3.44,0.00,5.00,69.00,1316.00,43.00,3349.00,2614.00,136448.64,590168.49
3.45,0.00,5.00,65.00,1320.00,43.00,3340.00,2623.00,133895.40,588956.20
3.46,0.00,5.00,64.00,1321.00,43.00,3333.00,2630.00,131422.42,587744.30
3.47,0.00,5.00,64.00,1321.00,43.00,3325.00,2638.00,129172.70,586517.75
3.47,0.00,5.00,64.00,1321.00,41.00,3318.00,2647.00,127126.08,585292.84
3.48,0.00,5.00,62.00,1323.00,39.00,3313.00,2654.00,124963.76,584099.48
3.49,0.00,5.00,61.00,1324.00,35.00,3308.00,2663.00,122846.42,582934.91
3.49,0.00,5.00,59.00,1326.00,34.00,3301.00,2671.00,120619.76,581766.58
3.50,0.00,5.00,59.00,1326.00,34.00,3291.00,2681.00,118594.12,580549.76
3.51,0.00,5.00,56.00,1329.00,34.00,3285.00,2687.00,116300.66,579348.76
3.51,0.00,5.00,55.00,1330.00,34.00,3280.00,2692.00,114064.02,578177.22
3.52,0.00,5.00,55.00,1330.00,33.00,3270.00,2703.00,112029.29,576957.46
3.53,0.00,4.00,54.00,1332.00,32.00,3266.00,2708.00,110028.03,575783.81
3.53,0.00,4.00,52.00,1334.00,31.00,3258.00,2717.00,107906.97,574592.19
3.54,0.00,4.00,50.00,1336.00,30.00,3253.00,2723.00,105676.93,573429.20
3.55,0.00,4.00,49.00,1337.00,30.00,3243.00,2733.00,103497.99,572217.26
3.56,0.00,4.00,45.00,1341.00,29.00,3237.00,2740.00,100914.83,571020.70
3.56,0.00,4.00,44.00,1342.00,29.00,3230.00,2747.00,98414.64,569823.18
3.57,0.00,4.00,41.00,1345.00,29.00,3215.00,2762.00,95689.47,568504.58
3.58,0.00,4.00,40.00,1346.00,28.00,3209.00,2769.00,93060.09,567210.67
3.58,0.00,3.00,39.00,1348.00,28.00,3204.00,2774.00,90517.85,565954.30
3.59,0.00,2.00,40.00,1348.00,26.00,3199.00,2781.00,88355.35,564732.22
3.60,0.00,2.00,40.00,1348.00,24.00,3190.00,2792.00,86388.08,563481.35
3.60,0.00,2.00,39.00,1349.00,24.00,3180.00,2802.00,84448.17,562189.17
3.61,0.00,2.00,39.00,1349.00,24.00,3176.00,2806.00,82683.40,560949.41
3.62,0.00,2.00,38.00,1350.00,22.00,3170.00,2814.00,80927.72,559727.47
3.62,0.00,2.00,37.00,1351.00,22.00,3161.00,2823.00,79180.30,558476.72
3.63,0.00,1.00,38.00,1351.00,22.00,3152.00,2832.00,77740.87,557199.67
3.64,0.00,1.00,38.00,1351.00,22.00,3143.00,2841.00,76431.38,555898.61
3.65,0.00,1.00,37.00,1352.00,21.00,3136.00,2849.00,75089.89,554605.68
3.65,0.00,1.00,34.00,1355.00,21.00,3126.00,2859.00,73418.80,553275.11
3.66,0.00,1.00,33.00,1356.00,21.00,3121.00,2864.00,71748.35,551985.28
3.67,0.00,1.00,32.00,1357.00,20.00,3114.00,2872.00,70078.47,550702.60
3.67,0.00,1.00,30.00,1359.00,19.00,3110.00,2877.00,68258.88,549471.52
3.68,0.00,1.00,30.00,1359.00,19.00,3108.00,2879.00,66603.56,548317.59
3.69,0.00,1.00,30.00,1359.00,19.00,3102.00,2885.00,65097.68,547174.01
3.69,0.00,1.00,30.00,1359.00,19.00,3095.00,2892.00,63727.74,546024.84
3.70,0.00,1.00,30.00,1359.00,19.00,3086.00,2901.00,62481.48,544840.52
3.71,0.00,1.00,29.00,1360.00,19.00,3078.00,2909.00,61197.50,543639.15
3.72,0.00,1.00,27.00,1362.00,18.00,3069.00,2919.00,59728.97,542407.18
3.72,0.00,1.00,27.00,1362.00,18.00,3060.00,2928.00,58393.02,541147.27
3.73,0.00,1.00,26.00,1363.00,17.00,3053.00,2936.00,57027.44,539891.92
3.74,0.00,1.00,26.00,1363.00,17.00,3042.00,2947.00,55785.14,538580.62
3.74,0.00,1.00,25.00,1364.00,17.00,3036.00,2953.00,54504.76,537293.36
3.75,0.00,1.00,25.00,1364.00,17.00,3024.00,2965.00,53339.98,535937.91
3.76,0.00,1.00,24.00,1365.00,16.00,3014.00,2976.00,52130.11,534550.26
3.76,0.00,1.00,24.00,1365.00,16.00,3004.00,2986.00,51029.47,533133.21
3.77,0.00,1.00,23.00,1366.00,15.00,2998.00,2993.00,49877.97,531749.42
3.78,0.00,1.00,23.00,1366.00,15.00,2991.00,3000.00,48830.42,530380.95
3.78,0.00,1.00,23.00,1366.00,15.00,2982.00,3009.00,47877.43,528996.44
3.79,0.00,1.00,22.00,1367.00,15.00,2976.00,3015.00,46860.25,527642.35
3.80,0.00,1.00,22.00,1367.00,15.00,2970.00,3021.00,45934.90,526316.02
3.81,0.00,1.00,22.00,1367.00,15.00,2963.00,3028.00,45093.09,525000.03
3.81,0.00,1.00,22.00,1367.00,15.00,2951.00,3040.00,44327.28,523618.35
3.82,0.00,1.00,20.00,1369.00,15.00,2945.00,3046.00,43330.13,522266.84
3.83,0.00,1.00,19.00,1370.00,15.00,2936.00,3055.00,42272.78,520897.81
3.83,0.00,1.00,19.00,1370.00,14.00,2926.00,3066.00,41310.88,519497.76
3.84,0.00,1.00,19.00,1370.00,13.00,2918.00,3075.00,40435.82,518099.43
3.85,0.00,0.00,20.00,1370.00,13.00,2909.00,3084.00,39789.99,516687.66
3.85,0.00,0.00,20.00,1370.00,13.00,2901.00,3092.00,39202.47,515278.63
3.86,0.00,0.00,20.00,1370.00,13.00,2897.00,3096.00,38667.98,513932.21
3.87,0.00,0.00,18.00,1372.00,12.00,2889.00,3105.00,37881.29,512582.83
3.88,0.00,0.00,16.00,1374.00,12.00,2883.00,3111.00,36865.15,511260.82
3.88,0.00,0.00,16.00,1374.00,12.00,2875.00,3119.00,35940.74,509933.74
3.89,0.00,0.00,16.00,1374.00,12.00,2868.00,3126.00,35099.80,508617.06
3.90,0.00,0.00,16.00,1374.00,12.00,2862.00,3132.00,34334.76,507324.88
3.90,0.00,0.00,16.00,1374.00,11.00,2859.00,3136.00,33638.80,506100.16
3.91,0.00,0.00,16.00,1374.00,10.00,2858.00,3138.00,33005.66,504967.05
3.92,0.00,0.00,16.00,1374.00,10.00,2846.00,3150.00,32429.69,503752.34
3.92,0.00,0.00,16.00,1374.00,9.00,2836.00,3161.00,31905.71,502493.16
3.93,0.00,0.00,16.00,1374.00,9.00,2828.00,3169.00,31429.03,501223.45
3.94,0.00,0.00,16.00,1374.00,8.00,2823.00,3175.00,30995.39,499989.18
3.94,0.00,0.00,16.00,1374.00,8.00,2815.00,3183.00,30600.90,498742.20
3.95,0.00,0.00,15.00,1375.00,8.00,2809.00,3189.00,30091.79,497513.67
3.96,0.00,0.00,15.00,1375.00,8.00,2800.00,3198.00,29628.64,496256.90
3.97,0.00,0.00,14.00,1376.00,8.00,2791.00,3207.00,29057.07,494974.36
3.97,0.00,0.00,14.00,1376.00,7.00,2788.00,3211.00,28537.10,493758.42
3.98,0.00,0.00,14.00,1376.00,7.00,2783.00,3216.00,28064.07,492573.25
3.99,0.00,0.00,12.00,1378.00,7.00,2770.00,3229.00,27333.28,491295.98
3.99,0.00,0.00,12.00,1378.00,7.00,2763.00,3236.00,26668.47,490024.77
4.00,0.00,0.00,11.00,1379.00,7.00,2758.00,3241.00,25913.45,488789.14
4.01,0.00,0.00,11.00,1379.00,6.00,2748.00,3252.00,25226.58,487510.86
4.01,0.00,0.00,11.00,1379.00,6.00,2743.00,3257.00,24601.73,486268.78
4.02,0.00,0.00,11.00,1379.00,6.00,2738.00,3262.00,24033.28,485059.74
4.03,0.00,0.00,11.00,1379.00,6.00,2732.00,3268.00,23516.15,483865.84
4.03,0.00,0.00,11.00,1379.00,6.00,2721.00,3279.00,23045.71,482610.64
4.04,0.00,0.00,11.00,1379.00,6.00,2715.00,3285.00,22617.74,481374.60
4.05,0.00,0.00,10.00,1380.00,6.00,2710.00,3290.00,22078.17,480171.08
4.06,0.00,0.00,10.00,1380.00,6.00,2702.00,3298.00,21587.32,478952.17
4.06,0.00,0.00,10.00,1380.00,6.00,2696.00,3304.00,21140.78,477749.26
4.07,0.00,0.00,10.00,1380.00,6.00,2686.00,3314.00,20734.55,476500.86
4.08,0.00,0.00,10.00,1380.00,6.00,2677.00,3323.00,20364.99,475225.96
4.08,0.00,0.00,10.00,1380.00,6.00,2670.00,3330.00,20028.80,473956.91
4.09,0.00,0.00,10.00,1380.00,6.00,2659.00,3341.00,19722.96,472633.11
4.10,0.00,0.00,10.00,1380.00,6.00,2655.00,3345.00,19444.72,471364.49
4.10,0.00,0.00,10.00,1380.00,5.00,2649.00,3352.00,19191.61,470116.20
4.11,0.00,0.00,10.00,1380.00,5.00,2641.00,3360.00,18961.35,468856.41
4.12,0.00,0.00,10.00,1380.00,5.00,2631.00,3370.00,18751.87,467556.10
4.12,0.00,0.00,10.00,1380.00,5.00,2629.00,3372.00,18561.31,466338.96
4.13,0.00,0.00,10.00,1380.00,5.00,2621.00,3380.00,18387.95,465107.63
4.14,0.00,0.00,9.00,1381.00,5.00,2619.00,3382.00,18080.01,463953.46
4.15,0.00,0.00,9.00,1381.00,5.00,2609.00,3392.00,17799.87,462749.57
4.15,0.00,0.00,9.00,1381.00,5.00,2602.00,3399.00,17545.02,461545.34
4.16,0.00,0.00,9.00,1381.00,5.00,2594.00,3407.00,17313.17,460325.79
4.17,0.00,0.00,9.00,1381.00,5.00,2590.00,3411.00,17102.26,459152.33
4.17,0.00,0.00,9.00,1381.00,5.00,2583.00,3418.00,16910.39,457975.90
4.18,0.00,0.00,9.00,1381.00,5.00,2580.00,3421.00,16735.84,456856.84
4.19,0.00,0.00,9.00,1381.00,5.00,2573.00,3428.00,16577.04,455730.06
4.19,0.00,0.00,9.00,1381.00,5.00,2565.00,3436.00,16432.59,454581.21
4.20,0.00,0.00,9.00,1381.00,5.00,2552.00,3449.00,16301.17,453337.09
4.21,0.00,0.00,9.00,1381.00,5.00,2549.00,3452.00,16181.62,452156.24
4.22,0.00,0.00,9.00,1381.00,5.00,2544.00,3457.00,16072.86,451003.10
4.22,0.00,0.00,8.00,1382.00,5.00,2538.00,3463.00,15823.69,449860.23
4.23,0.00,0.00,7.00,1383.00,5.00,2528.00,3473.00,15446.78,448666.64
4.24,0.00,0.00,7.00,1383.00,5.00,2522.00,3479.00,15103.90,447486.85
4.24,0.00,0.00,7.00,1383.00,5.00,2519.00,3482.00,14791.97,446364.72
4.25,0.00,0.00,7.00,1383.00,5.00,2509.00,3492.00,14508.21,445190.07
4.26,0.00,0.00,7.00,1383.00,5.00,2497.00,3504.00,14250.06,443937.43
4.26,0.00,0.00,7.00,1383.00,5.00,2488.00,3513.00,14015.21,442658.65
4.27,0.00,0.00,6.00,1384.00,5.00,2484.00,3517.00,13651.34,441431.13
4.28,0.00,0.00,6.00,1384.00,4.00,2477.00,3525.00,13320.31,440205.34
4.28,0.00,0.00,6.00,1384.00,4.00,2468.00,3534.00,13019.17,438951.08
4.29,0.00,0.00,5.00,1385.00,4.00,2465.00,3537.00,12594.99,437760.96
4.30,0.00,0.00,5.00,1385.00,4.00,2459.00,3543.00,12209.10,436584.34
4.31,0.00,0.00,5.00,1385.00,4.00,2453.00,3549.00,11858.04,435420.03
4.31,0.00,0.00,5.00,1385.00,4.00,2448.00,3554.00,11538.68,434281.99
4.32,0.00,0.00,5.00,1385.00,4.00,2438.00,3564.00,11248.15,433092.81
4.33,0.00,0.00,5.00,1385.00,4.00,2434.00,3568.00,10983.85,431947.09
4.33,0.00,0.00,5.00,1385.00,4.00,2427.00,3575.00,10743.41,430795.98
4.34,0.00,0.00,5.00,1385.00,4.00,2422.00,3580.00,10524.67,429669.98
4.35,0.00,0.00,5.00,1385.00,4.00,2411.00,3591.00,10325.69,428476.78
4.35,0.00,0.00,5.00,1385.00,4.00,2406.00,3596.00,10144.66,427312.36
4.36,0.00,0.00,5.00,1385.00,4.00,2400.00,3602.00,9979.98,426159.19
4.37,0.00,0.00,5.00,1385.00,4.00,2390.00,3612.00,9830.17,424956.21
4.38,0.00,0.00,5.00,1385.00,4.00,2381.00,3621.00,9693.88,423722.76
4.38,0.00,0.00,5.00,1385.00,4.00,2377.00,3625.00,9569.89,422536.63
4.39,0.00,0.00,5.00,1385.00,4.00,2366.00,3636.00,9457.10,421288.53
