Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.40,7020.00,3.00,2.00,2.00,236.00,108.00,25.00,34.38,11377.85
0.41,6999.00,3.00,2.00,2.00,253.00,108.00,29.00,34.28,12009.61
0.42,6974.00,3.00,2.00,2.00,269.00,116.00,30.00,34.19,12706.55
0.42,6961.00,3.00,2.00,2.00,276.00,122.00,30.00,34.11,13432.93
0.43,6943.00,3.00,2.00,2.00,287.00,128.00,31.00,34.04,14186.21
0.44,6920.00,3.00,2.00,2.00,303.00,135.00,31.00,33.97,14979.05
0.44,6896.00,3.00,2.00,2.00,321.00,138.00,34.00,33.91,15747.93
0.45,6870.00,3.00,2.00,2.00,337.00,146.00,36.00,33.85,16570.04
0.46,6839.00,3.00,2.00,2.00,361.00,152.00,37.00,33.80,17410.70
0.47,6819.00,3.00,2.00,2.00,374.00,158.00,38.00,33.75,18268.30
0.47,6801.00,3.00,2.00,2.00,383.00,165.00,40.00,33.71,19156.38
0.48,6775.00,3.00,2.00,2.00,401.00,171.00,42.00,33.67,20057.28
0.49,6752.00,3.00,2.00,2.00,419.00,176.00,42.00,33.64,20954.84
0.49,6722.00,3.00,2.00,2.00,433.00,190.00,44.00,33.60,21984.57
0.50,6700.00,3.00,2.00,2.00,444.00,200.00,45.00,33.57,23074.87
0.51,6672.00,3.00,2.00,2.00,457.00,214.00,46.00,33.55,24280.55
0.51,6639.00,3.00,2.00,2.00,482.00,214.00,54.00,33.52,25381.24
0.52,6602.00,3.00,2.00,2.00,503.00,226.00,58.00,33.50,26566.37
0.53,6578.00,3.00,2.00,2.00,520.00,231.00,60.00,33.48,27723.42
0.53,6543.00,3.00,2.00,2.00,542.00,240.00,64.00,33.46,28914.93
0.54,6509.00,3.00,2.00,2.00,559.00,251.00,70.00,33.45,30167.94
0.55,6470.00,3.00,2.00,2.00,579.00,267.00,73.00,33.43,31552.21
0.56,6442.00,3.00,2.00,2.00,594.00,276.00,77.00,33.42,32951.15
0.56,6407.00,2.00,3.00,2.00,605.00,294.00,83.00,34.91,34498.69
0.57,6368.00,2.00,3.00,2.00,625.00,312.00,84.00,36.26,36181.90
0.58,6340.00,2.00,3.00,2.00,633.00,325.00,91.00,37.50,37913.84
0.58,6310.00,2.00,3.00,2.00,646.00,338.00,95.00,38.62,39690.27
0.59,6270.00,3.00,3.00,2.00,674.00,344.00,100.00,39.64,41402.16
0.60,6241.00,1.00,5.00,2.00,683.00,360.00,104.00,43.57,43205.35
0.60,6202.00,1.00,5.00,2.00,696.00,382.00,108.00,47.15,45182.03
0.61,6172.00,1.00,5.00,2.00,709.00,397.00,110.00,50.41,47211.94
0.62,6138.00,1.00,5.00,2.00,722.00,411.00,117.00,53.37,49275.42
0.62,6099.00,1.00,4.00,3.00,724.00,443.00,122.00,54.56,51639.96
0.63,6066.00,1.00,4.00,3.00,740.00,459.00,123.00,55.64,54038.97
0.64,6024.00,1.00,4.00,3.00,762.00,475.00,127.00,56.63,56469.46
0.65,5984.00,1.00,4.00,3.00,784.00,489.00,131.00,57.53,58898.63
0.65,5958.00,1.00,4.00,3.00,785.00,511.00,134.00,58.34,61446.79
0.66,5904.00,1.00,4.00,3.00,817.00,528.00,139.00,59.08,64028.46
0.67,5868.00,1.00,4.00,3.00,828.00,550.00,142.00,59.76,66715.84
0.67,5828.00,1.00,4.00,3.00,848.00,566.00,146.00,60.37,69409.58
0.68,5785.00,1.00,4.00,3.00,868.00,584.00,151.00,60.93,72139.17
0.69,5730.00,1.00,4.00,3.00,908.00,592.00,158.00,61.44,74751.27
0.69,5685.00,1.00,4.00,3.00,927.00,615.00,161.00,61.90,77481.45
0.70,5635.00,1.00,4.00,3.00,945.00,637.00,171.00,62.32,80304.41
0.71,5589.00,1.00,4.00,3.00,964.00,660.00,175.00,62.71,83227.08
0.72,5549.00,1.00,4.00,3.00,974.00,685.00,180.00,63.05,86270.84
0.72,5511.00,1.00,3.00,4.00,987.00,702.00,188.00,61.87,89304.95
0.73,5460.00,1.00,3.00,4.00,1020.00,711.00,197.00,60.79,92210.08
0.74,5423.00,1.00,3.00,4.00,1032.00,735.00,198.00,59.81,95222.79
0.74,5381.00,1.00,3.00,4.00,1050.00,757.00,200.00,58.92,98303.67
0.75,5337.00,1.00,3.00,4.00,1064.00,785.00,202.00,58.11,101536.93
0.76,5272.00,1.00,3.00,4.00,1097.00,816.00,203.00,57.37,104954.37
0.76,5227.00,1.00,3.00,4.00,1112.00,839.00,210.00,56.69,108419.77
0.77,5182.00,1.00,3.00,4.00,1133.00,856.00,217.00,56.08,111838.80
0.78,5132.00,1.00,3.00,4.00,1142.00,890.00,224.00,55.53,115470.91
0.78,5088.00,1.00,3.00,4.00,1161.00,912.00,227.00,55.02,119117.25
0.79,5040.00,1.00,3.00,4.00,1173.00,945.00,230.00,54.56,122941.85
0.80,4996.00,1.00,3.00,4.00,1190.00,967.00,235.00,54.14,126763.92
0.81,4957.00,1.00,3.00,4.00,1206.00,986.00,239.00,53.76,130538.63
0.81,4923.00,1.00,3.00,4.00,1202.00,1021.00,242.00,53.41,134510.46
0.82,4868.00,1.00,3.00,4.00,1215.00,1061.00,244.00,53.10,138737.36
0.83,4817.00,2.00,3.00,4.00,1225.00,1089.00,256.00,52.81,143016.85
0.83,4767.00,2.00,3.00,4.00,1235.00,1128.00,257.00,52.55,147509.59
0.84,4730.00,2.00,3.00,4.00,1231.00,1163.00,263.00,52.31,152136.94
0.85,4679.00,2.00,3.00,4.00,1257.00,1181.00,270.00,52.10,156631.77
0.85,4632.00,2.00,3.00,4.00,1261.00,1219.00,275.00,51.90,161306.09
0.86,4593.00,1.00,3.00,5.00,1260.00,1255.00,279.00,51.72,166114.22
0.87,4554.00,1.00,3.00,5.00,1270.00,1278.00,285.00,51.56,170849.21
0.88,4512.00,0.00,3.00,6.00,1279.00,1302.00,294.00,51.41,175532.45
0.88,4457.00,0.00,3.00,6.00,1302.00,1328.00,300.00,51.28,180198.50
0.89,4417.00,0.00,3.00,6.00,1300.00,1365.00,305.00,51.16,185014.10
0.90,4359.00,0.00,3.00,6.00,1332.00,1384.00,312.00,51.04,189695.81
0.90,4307.00,0.00,3.00,6.00,1345.00,1416.00,319.00,50.94,194450.60
0.91,4270.00,0.00,2.00,7.00,1349.00,1442.00,326.00,49.35,199181.96
0.92,4205.00,0.00,2.00,7.00,1375.00,1473.00,334.00,47.90,203967.05
0.92,4165.00,0.00,2.00,7.00,1377.00,1504.00,341.00,46.58,208801.19
0.93,4119.00,1.00,2.00,7.00,1382.00,1539.00,346.00,45.38,213740.21
0.94,4066.00,1.00,2.00,7.00,1402.00,1568.00,350.00,44.29,218684.82
0.94,4004.00,1.00,2.00,7.00,1437.00,1591.00,354.00,43.29,223544.41
0.95,3950.00,1.00,2.00,7.00,1451.00,1627.00,358.00,42.39,228521.68
0.96,3904.00,1.00,2.00,7.00,1460.00,1655.00,367.00,41.57,233486.19
0.97,3849.00,1.00,2.00,7.00,1475.00,1685.00,377.00,40.82,238469.11
0.97,3792.00,1.00,2.00,7.00,1480.00,1730.00,384.00,40.14,243694.17
0.98,3743.00,1.00,2.00,7.00,1492.00,1757.00,394.00,39.52,248869.89
0.99,3699.00,1.00,2.00,7.00,1501.00,1788.00,398.00,38.96,254060.63
0.99,3651.00,1.00,2.00,7.00,1502.00,1831.00,402.00,38.44,259445.39
1.00,3588.00,1.00,2.00,7.00,1526.00,1863.00,409.00,37.98,264842.00
1.01,3540.00,1.00,2.00,7.00,1537.00,1893.00,416.00,37.55,270219.39
1.01,3489.00,1.00,2.00,7.00,1538.00,1935.00,424.00,37.17,275759.50
1.02,3432.00,1.00,2.00,7.00,1549.00,1977.00,428.00,36.82,281448.18
1.03,3377.00,1.00,2.00,7.00,1563.00,2011.00,435.00,36.50,287152.30
1.03,3328.00,1.00,2.00,7.00,1567.00,2048.00,443.00,36.21,292915.58
1.04,3275.00,1.00,2.00,7.00,1576.00,2084.00,451.00,35.94,298717.85
1.05,3206.00,1.00,2.00,7.00,1612.00,2111.00,457.00,35.70,304420.50
1.06,3150.00,1.00,2.00,7.00,1627.00,2140.00,469.00,35.49,310062.26
1.06,3105.00,2.00,2.00,7.00,1622.00,2188.00,470.00,35.29,315933.87
1.07,3054.00,2.00,2.00,7.00,1614.00,2239.00,478.00,35.11,322060.39
1.08,3001.00,2.00,2.00,7.00,1617.00,2286.00,481.00,34.94,328359.51
1.08,2944.00,2.00,2.00,7.00,1628.00,2328.00,485.00,34.79,334741.11
1.09,2888.00,2.00,2.00,7.00,1630.00,2374.00,493.00,34.65,341258.08
1.10,2841.00,2.00,2.00,7.00,1626.00,2418.00,500.00,34.53,347868.60
1.10,2784.00,2.00,1.00,8.00,1633.00,2458.00,510.00,32.92,354504.43
1.11,2730.00,2.00,1.00,8.00,1634.00,2505.00,516.00,31.45,361268.52
1.12,2690.00,2.00,1.00,8.00,1629.00,2546.00,520.00,30.11,368059.57
1.12,2634.00,2.00,1.00,8.00,1639.00,2588.00,524.00,28.89,374890.26
1.13,2572.00,1.00,2.00,8.00,1657.00,2621.00,535.00,29.29,381621.91
1.14,2512.00,1.00,2.00,8.00,1671.00,2661.00,541.00,29.65,388368.33
1.15,2459.00,1.00,2.00,8.00,1674.00,2701.00,551.00,29.98,395128.22
1.15,2408.00,1.00,2.00,8.00,1679.00,2737.00,561.00,30.28,401840.32
1.16,2364.00,1.00,2.00,8.00,1661.00,2787.00,573.00,30.55,408719.11
1.17,2321.00,1.00,2.00,8.00,1654.00,2830.00,580.00,30.79,415644.92
1.17,2266.00,1.00,2.00,8.00,1666.00,2868.00,585.00,31.02,422538.54
1.18,2218.00,1.00,2.00,8.00,1664.00,2910.00,593.00,31.22,429462.86
1.19,2165.00,1.00,2.00,8.00,1673.00,2946.00,601.00,31.41,436325.06
1.19,2110.00,1.00,2.00,8.00,1675.00,2993.00,607.00,31.58,443295.83
1.20,2059.00,1.00,2.00,8.00,1673.00,3036.00,617.00,31.73,450305.60
1.21,2003.00,1.00,2.00,8.00,1680.00,3075.00,627.00,31.87,457290.88
1.22,1958.00,1.00,2.00,8.00,1667.00,3128.00,632.00,32.00,464464.15
1.22,1912.00,1.00,2.00,8.00,1658.00,3170.00,645.00,32.12,471643.76
1.23,1880.00,1.00,2.00,8.00,1631.00,3223.00,651.00,32.22,478994.43
1.24,1824.00,1.00,2.00,8.00,1646.00,3260.00,655.00,32.32,486260.89
1.24,1781.00,2.00,2.00,8.00,1642.00,3300.00,661.00,32.40,493495.53
1.25,1731.00,2.00,2.00,8.00,1627.00,3354.00,672.00,32.48,500911.47
1.26,1682.00,2.00,2.00,8.00,1636.00,3384.00,682.00,32.56,508132.34
1.26,1642.00,2.00,2.00,8.00,1637.00,3415.00,690.00,32.62,515190.17
1.27,1604.00,2.00,2.00,8.00,1630.00,3454.00,696.00,32.68,522219.33
1.28,1569.00,2.00,2.00,8.00,1626.00,3487.00,702.00,32.73,529132.18
1.28,1527.00,2.00,2.00,8.00,1628.00,3524.00,705.00,32.78,535998.95
1.29,1484.00,2.00,2.00,8.00,1639.00,3549.00,712.00,32.83,542643.36
1.30,1435.00,2.00,2.00,8.00,1646.00,3586.00,717.00,32.87,549265.06
1.31,1391.00,2.00,2.00,8.00,1642.00,3628.00,723.00,32.91,555941.14
1.31,1360.00,2.00,2.00,8.00,1612.00,3679.00,733.00,32.94,562802.07
1.32,1324.00,2.00,2.00,8.00,1607.00,3715.00,738.00,32.97,569606.41
1.33,1298.00,3.00,2.00,8.00,1582.00,3759.00,744.00,33.00,576479.28
1.33,1256.00,3.00,2.00,8.00,1566.00,3808.00,753.00,33.03,583489.81
1.34,1229.00,3.00,2.00,8.00,1539.00,3856.00,759.00,33.05,590611.01
1.35,1197.00,3.00,2.00,8.00,1531.00,3888.00,767.00,33.07,597592.86
1.35,1153.00,3.00,2.00,8.00,1530.00,3925.00,775.00,33.09,604522.62
1.36,1116.00,2.00,3.00,8.00,1512.00,3970.00,785.00,34.61,611525.00
1.37,1090.00,2.00,3.00,8.00,1496.00,4002.00,795.00,35.99,618398.38
1.38,1065.00,2.00,3.00,8.00,1470.00,4049.00,799.00,37.25,625379.34
1.38,1043.00,2.00,3.00,8.00,1455.00,4073.00,812.00,38.39,632112.98
1.39,1006.00,2.00,3.00,8.00,1446.00,4113.00,818.00,39.43,638861.20
1.40,982.00,2.00,3.00,8.00,1427.00,4145.00,829.00,40.38,645502.56
1.40,946.00,2.00,3.00,8.00,1427.00,4175.00,835.00,41.24,652016.31
1.41,928.00,2.00,3.00,8.00,1410.00,4197.00,848.00,42.03,658293.38
1.42,893.00,2.00,3.00,8.00,1412.00,4223.00,855.00,42.74,664414.46
1.42,879.00,2.00,3.00,8.00,1380.00,4261.00,863.00,43.39,670573.43
1.43,850.00,2.00,2.00,9.00,1378.00,4288.00,867.00,42.48,676601.72
1.44,825.00,2.00,2.00,9.00,1368.00,4316.00,874.00,41.65,682525.73
1.44,802.00,2.00,2.00,9.00,1359.00,4343.00,879.00,40.89,688339.54
1.45,772.00,2.00,2.00,9.00,1353.00,4371.00,887.00,40.20,694067.75
1.46,744.00,2.00,2.00,9.00,1352.00,4394.00,893.00,39.58,699642.70
1.47,721.00,2.00,2.00,9.00,1338.00,4418.00,906.00,39.01,705092.75
1.47,701.00,2.00,2.00,9.00,1310.00,4459.00,913.00,38.49,710684.19
1.48,677.00,2.00,2.00,9.00,1290.00,4497.00,919.00,38.02,716359.63
1.49,650.00,2.00,2.00,9.00,1280.00,4526.00,927.00,37.59,721976.54
1.49,620.00,2.00,2.00,9.00,1277.00,4547.00,939.00,37.21,727419.84
1.50,604.00,2.00,2.00,9.00,1263.00,4569.00,947.00,36.85,732719.67
1.51,585.00,2.00,2.00,9.00,1251.00,4594.00,953.00,36.53,737933.59
1.51,560.00,2.00,2.00,9.00,1244.00,4619.00,960.00,36.24,743069.08
1.52,536.00,2.00,2.00,9.00,1231.00,4648.00,968.00,35.97,748193.06
1.53,514.00,2.00,2.00,9.00,1223.00,4675.00,971.00,35.73,753276.50
1.53,506.00,2.00,2.00,9.00,1208.00,4693.00,976.00,35.51,758187.70
1.54,485.00,2.00,2.00,9.00,1193.00,4725.00,980.00,35.31,763151.99
1.55,472.00,2.00,2.00,9.00,1182.00,4743.00,986.00,35.12,767954.43
1.56,450.00,2.00,2.00,9.00,1181.00,4758.00,994.00,34.96,772564.04
1.56,429.00,2.00,2.00,9.00,1163.00,4786.00,1005.00,34.81,777192.91
1.57,417.00,2.00,1.00,10.00,1142.00,4815.00,1009.00,33.17,781854.38
1.58,400.00,2.00,1.00,10.00,1124.00,4839.00,1020.00,31.67,786470.51
1.58,388.00,2.00,1.00,10.00,1115.00,4848.00,1032.00,30.32,790819.89
1.59,371.00,2.00,1.00,10.00,1104.00,4868.00,1040.00,29.08,795091.01
1.60,351.00,2.00,1.00,10.00,1088.00,4897.00,1047.00,27.96,799425.89
1.60,338.00,2.00,1.00,10.00,1073.00,4916.00,1056.00,26.94,803668.74
1.61,320.00,2.00,1.00,10.00,1060.00,4940.00,1063.00,26.01,807902.70
1.62,312.00,2.00,1.00,10.00,1041.00,4960.00,1070.00,25.16,812068.44
1.62,293.00,2.00,1.00,10.00,1025.00,4990.00,1075.00,24.39,816322.14
1.63,282.00,2.00,1.00,10.00,1011.00,5006.00,1084.00,23.69,820445.82
1.64,274.00,2.00,1.00,10.00,993.00,5021.00,1095.00,23.06,824435.77
1.65,264.00,2.00,1.00,10.00,980.00,5036.00,1103.00,22.48,828303.63
1.65,251.00,2.00,1.00,10.00,962.00,5059.00,1111.00,21.95,832180.23
1.66,242.00,2.00,1.00,10.00,951.00,5075.00,1115.00,21.47,835959.64
1.67,228.00,2.00,1.00,10.00,952.00,5083.00,1120.00,21.03,839530.14
1.67,213.00,2.00,1.00,10.00,942.00,5105.00,1123.00,20.64,843120.25
1.68,206.00,2.00,1.00,10.00,923.00,5121.00,1133.00,20.28,846638.11
1.69,196.00,2.00,1.00,10.00,902.00,5142.00,1143.00,19.95,850165.14
1.69,183.00,2.00,1.00,10.00,888.00,5160.00,1152.00,19.65,853655.46
1.70,177.00,2.00,1.00,10.00,869.00,5179.00,1158.00,19.38,857127.30
1.71,163.00,2.00,1.00,10.00,870.00,5189.00,1161.00,19.13,860447.05
1.72,156.00,2.00,1.00,10.00,859.00,5203.00,1165.00,18.91,863688.06
1.72,144.00,1.00,2.00,10.00,848.00,5219.00,1172.00,20.20,866887.23
1.73,137.00,1.00,2.00,10.00,836.00,5236.00,1174.00,21.39,870063.22
1.74,126.00,1.00,2.00,10.00,818.00,5255.00,1184.00,22.46,873248.09
1.74,124.00,1.00,2.00,10.00,800.00,5268.00,1191.00,23.44,876350.94
1.75,117.00,1.00,2.00,10.00,784.00,5285.00,1197.00,24.33,879439.00
1.76,106.00,1.00,2.00,10.00,771.00,5295.00,1211.00,25.13,882408.39
1.76,97.00,1.00,2.00,10.00,755.00,5315.00,1216.00,25.87,885419.69
1.77,90.00,1.00,2.00,10.00,740.00,5331.00,1222.00,26.54,888409.14
1.78,86.00,1.00,2.00,10.00,726.00,5343.00,1228.00,27.15,891318.56
1.78,80.00,0.00,3.00,10.00,704.00,5366.00,1233.00,29.20,894320.17
1.79,74.00,0.00,3.00,10.00,688.00,5381.00,1240.00,31.07,897285.76
1.80,71.00,0.00,3.00,10.00,672.00,5392.00,1248.00,32.78,900158.37
1.81,56.00,0.00,3.00,10.00,653.00,5413.00,1261.00,34.32,903096.33
1.81,49.00,0.00,3.00,10.00,640.00,5426.00,1268.00,35.73,905973.77
1.82,42.00,0.00,3.00,10.00,625.00,5440.00,1276.00,37.01,908810.97
1.83,32.00,0.00,3.00,10.00,620.00,5446.00,1285.00,38.18,911491.26
1.83,30.00,0.00,3.00,10.00,605.00,5456.00,1292.00,39.24,914088.40
1.84,30.00,0.00,3.00,10.00,591.00,5461.00,1301.00,40.20,916534.50
1.85,24.00,0.00,3.00,10.00,580.00,5471.00,1308.00,41.08,918917.83
1.85,20.00,0.00,3.00,10.00,562.00,5481.00,1320.00,41.88,921243.87
1.86,17.00,0.00,3.00,10.00,550.00,5483.00,1333.00,42.61,923397.41
1.87,14.00,0.00,3.00,10.00,538.00,5487.00,1344.00,43.27,925423.52
1.88,11.00,0.00,3.00,10.00,521.00,5499.00,1352.00,43.87,927453.48
1.88,9.00,0.00,3.00,10.00,508.00,5511.00,1355.00,44.41,929486.96
1.89,7.00,0.00,3.00,10.00,497.00,5519.00,1360.00,44.91,931463.55
1.90,5.00,0.00,3.00,10.00,485.00,5519.00,1374.00,45.36,933268.04
1.90,3.00,0.00,3.00,10.00,474.00,5522.00,1384.00,45.78,934960.46
1.91,3.00,0.00,3.00,10.00,463.00,5527.00,1390.00,46.15,936580.63
1.92,2.00,0.00,3.00,10.00,446.00,5533.00,1402.00,46.49,938149.86
1.92,2.00,0.00,3.00,10.00,433.00,5534.00,1414.00,46.80,939597.47
1.93,2.00,0.00,3.00,10.00,425.00,5535.00,1421.00,47.08,940934.06
1.94,2.00,0.00,3.00,10.00,415.00,5538.00,1428.00,47.34,942199.32
1.94,2.00,0.00,3.00,10.00,407.00,5536.00,1438.00,47.57,943324.37
1.95,2.00,0.00,3.00,10.00,396.00,5537.00,1448.00,47.78,944366.47
1.96,2.00,0.00,3.00,10.00,381.00,5545.00,1455.00,47.98,945438.02
1.97,2.00,0.00,3.00,10.00,372.00,5549.00,1460.00,48.15,946476.36
1.97,2.00,0.00,3.00,10.00,362.00,5551.00,1468.00,48.31,947454.32
1.98,1.00,0.00,3.00,10.00,354.00,5554.00,1474.00,48.46,948392.20
1.99,1.00,0.00,3.00,10.00,346.00,5553.00,1483.00,48.59,949233.39
1.99,1.00,0.00,3.00,10.00,341.00,5549.00,1492.00,48.71,949941.24
2.00,1.00,0.00,3.00,10.00,328.00,5555.00,1499.00,48.82,950677.59
2.01,1.00,0.00,3.00,10.00,316.00,5565.00,1501.00,48.92,951500.05
2.01,0.00,0.00,3.00,10.00,298.00,5578.00,1507.00,49.01,952446.20
2.02,0.00,0.00,3.00,10.00,288.00,5580.00,1515.00,49.09,953340.00
2.03,0.00,0.00,3.00,10.00,283.00,5575.00,1525.00,49.17,954080.87
2.03,0.00,0.00,3.00,10.00,274.00,5577.00,1532.00,49.24,954787.26
2.04,0.00,0.00,3.00,10.00,265.00,5581.00,1537.00,49.30,955492.24
2.05,0.00,0.00,3.00,10.00,261.00,5578.00,1544.00,49.35,956090.77
2.06,0.00,0.00,3.00,10.00,253.00,5577.00,1553.00,49.41,956622.15
2.06,0.00,0.00,3.00,10.00,248.00,5575.00,1560.00,49.45,957077.21
2.07,0.00,0.00,3.00,10.00,241.00,5573.00,1569.00,49.49,957462.61
2.08,0.00,0.00,3.00,10.00,232.00,5575.00,1576.00,49.53,957844.49
2.08,0.00,0.00,3.00,10.00,230.00,5572.00,1581.00,49.57,958148.05
2.09,0.00,0.00,2.00,11.00,223.00,5569.00,1591.00,48.10,958380.11
2.10,0.00,0.00,2.00,11.00,212.00,5576.00,1595.00,46.76,958697.12
2.10,0.00,0.00,2.00,11.00,208.00,5573.00,1602.00,45.54,958941.46
2.11,0.00,0.00,2.00,11.00,200.00,5576.00,1607.00,44.44,959209.59
2.12,0.00,0.00,2.00,11.00,197.00,5570.00,1616.00,43.43,959364.24
2.12,0.00,0.00,2.00,11.00,193.00,5567.00,1623.00,42.51,959460.35
2.13,0.00,0.00,2.00,11.00,189.00,5564.00,1630.00,41.68,959503.02
2.14,0.00,0.00,2.00,11.00,183.00,5565.00,1635.00,40.92,959557.00
2.15,0.00,0.00,2.00,11.00,175.00,5564.00,1644.00,40.23,959591.25
2.15,0.00,0.00,2.00,11.00,171.00,5561.00,1651.00,39.60,959577.46
2.16,0.00,0.00,2.00,11.00,169.00,5553.00,1661.00,39.03,959444.68
2.17,0.00,0.00,2.00,11.00,160.00,5557.00,1666.00,38.51,959383.55
2.17,0.00,0.00,2.00,11.00,153.00,5551.00,1679.00,38.04,959237.61
2.18,0.00,0.00,2.00,11.00,149.00,5545.00,1689.00,37.61,959014.24
2.19,0.00,0.00,2.00,11.00,148.00,5538.00,1697.00,37.22,958705.15
2.19,0.00,0.00,2.00,11.00,145.00,5534.00,1704.00,36.87,958362.89
2.20,0.00,0.00,2.00,11.00,142.00,5533.00,1708.00,36.54,958035.41
2.21,0.00,0.00,2.00,11.00,138.00,5530.00,1715.00,36.25,957691.37
2.22,0.00,0.00,2.00,11.00,134.00,5524.00,1725.00,35.98,957287.15
2.22,0.00,0.00,2.00,11.00,133.00,5523.00,1727.00,35.74,956903.11
2.23,0.00,0.00,2.00,11.00,129.00,5515.00,1739.00,35.52,956432.32
2.24,0.00,0.00,2.00,11.00,126.00,5515.00,1742.00,35.31,956002.53
2.24,0.00,0.00,2.00,11.00,123.00,5510.00,1750.00,35.13,955535.04
