Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.32,7290.00,3.00,8.00,6.00,68.00,18.00,3.00,13.18,1534.24
0.33,7282.00,3.00,8.00,6.00,76.00,18.00,3.00,13.19,1671.06
0.33,7278.00,3.00,8.00,6.00,80.00,18.00,3.00,13.20,1795.97
0.34,7272.00,4.00,7.00,7.00,81.00,20.00,5.00,13.06,1940.05
0.35,7265.00,4.00,7.00,7.00,87.00,21.00,5.00,12.94,2086.60
0.35,7259.00,4.00,7.00,7.00,90.00,24.00,5.00,12.82,2265.46
0.36,7244.00,4.00,7.00,7.00,103.00,25.00,6.00,12.71,2443.77
0.37,7234.00,4.00,7.00,7.00,108.00,30.00,6.00,12.62,2681.67
0.38,7226.00,4.00,7.00,7.00,113.00,33.00,6.00,12.53,2943.93
0.38,7215.00,4.00,7.00,7.00,120.00,33.00,10.00,12.45,3183.35
0.39,7205.00,4.00,7.00,7.00,125.00,36.00,12.00,12.38,3446.98
0.40,7199.00,4.00,7.00,7.00,130.00,37.00,12.00,12.31,3702.69
0.40,7188.00,4.00,6.00,8.00,137.00,39.00,14.00,12.10,3966.18
0.41,7176.00,4.00,6.00,8.00,145.00,42.00,15.00,11.91,4251.79
0.42,7169.00,4.00,6.00,8.00,149.00,45.00,15.00,11.74,4557.60
0.42,7157.00,4.00,5.00,9.00,159.00,46.00,16.00,11.43,4851.81
0.43,7141.00,4.00,5.00,9.00,171.00,49.00,17.00,11.15,5165.47
0.44,7131.00,4.00,4.00,10.00,174.00,55.00,18.00,10.74,5541.95
0.44,7113.00,4.00,4.00,10.00,186.00,58.00,21.00,10.37,5930.72
0.45,7098.00,4.00,4.00,10.00,190.00,67.00,23.00,10.04,6420.85
0.46,7092.00,3.00,4.00,11.00,191.00,68.00,27.00,9.73,6883.32
0.47,7072.00,3.00,4.00,11.00,207.00,69.00,30.00,9.45,7320.54
0.47,7052.00,3.00,4.00,11.00,218.00,77.00,31.00,9.20,7839.88
0.48,7035.00,3.00,4.00,11.00,232.00,79.00,32.00,8.97,8344.04
0.49,7011.00,3.00,4.00,11.00,248.00,87.00,32.00,8.76,8924.49
0.49,6989.00,3.00,4.00,11.00,258.00,97.00,34.00,8.57,9604.62
0.50,6972.00,3.00,4.00,11.00,267.00,103.00,36.00,8.40,10315.67
0.51,6958.00,3.00,3.00,12.00,273.00,111.00,36.00,8.09,11084.99
0.51,6936.00,3.00,3.00,12.00,283.00,121.00,38.00,7.81,11937.55
0.52,6916.00,3.00,3.00,12.00,296.00,122.00,44.00,7.56,12730.90
0.53,6887.00,3.00,3.00,12.00,313.00,132.00,46.00,7.33,13605.40
0.53,6859.00,3.00,3.00,12.00,334.00,136.00,49.00,7.12,14463.84
0.54,6842.00,2.00,4.00,12.00,335.00,149.00,52.00,7.07,15442.83
0.55,6811.00,2.00,4.00,12.00,347.00,165.00,55.00,7.04,16576.95
0.56,6782.00,2.00,3.00,13.00,368.00,172.00,56.00,6.85,17717.47
0.56,6761.00,2.00,3.00,13.00,374.00,182.00,61.00,6.68,18908.91
0.57,6736.00,2.00,3.00,13.00,390.00,188.00,64.00,6.53,20086.75
0.58,6715.00,2.00,3.00,13.00,401.00,195.00,67.00,6.39,21267.18
0.58,6686.00,2.00,3.00,13.00,425.00,195.00,72.00,6.27,22344.83
0.59,6658.00,2.00,3.00,13.00,438.00,207.00,75.00,6.15,23508.92
0.60,6633.00,2.00,3.00,13.00,451.00,214.00,80.00,6.05,24676.81
0.60,6611.00,2.00,3.00,13.00,465.00,220.00,82.00,5.95,25833.14
0.61,6576.00,2.00,3.00,13.00,490.00,228.00,84.00,5.86,27008.96
0.62,6547.00,2.00,3.00,13.00,503.00,239.00,89.00,5.79,28247.66
0.62,6519.00,2.00,3.00,13.00,510.00,254.00,95.00,5.71,29603.84
0.63,6486.00,2.00,3.00,13.00,528.00,268.00,96.00,5.65,31052.25
0.64,6448.00,1.00,4.00,13.00,553.00,279.00,98.00,5.74,32539.80
0.65,6423.00,1.00,4.00,13.00,557.00,299.00,99.00,5.82,34198.28
0.65,6391.00,1.00,4.00,13.00,569.00,318.00,100.00,5.90,35997.78
0.66,6359.00,1.00,3.00,14.00,586.00,329.00,104.00,5.82,37805.85
0.67,6331.00,1.00,3.00,14.00,600.00,341.00,106.00,5.74,39636.75
0.67,6290.00,1.00,2.00,15.00,629.00,349.00,110.00,5.52,41428.41
0.68,6257.00,1.00,2.00,15.00,646.00,361.00,114.00,5.33,43244.34
0.69,6229.00,1.00,2.00,15.00,657.00,369.00,123.00,5.15,45022.33
0.69,6200.00,1.00,2.00,15.00,669.00,381.00,128.00,4.98,46825.78
0.70,6162.00,1.00,2.00,15.00,692.00,388.00,136.00,4.83,48577.35
0.71,6136.00,0.00,3.00,15.00,698.00,405.00,139.00,4.85,50431.79
0.72,6102.00,0.00,3.00,15.00,711.00,423.00,142.00,4.86,52395.17
0.72,6065.00,0.00,3.00,15.00,731.00,436.00,146.00,4.87,54382.89
0.73,6028.00,0.00,3.00,15.00,739.00,457.00,154.00,4.88,56513.02
0.74,5992.00,0.00,3.00,15.00,758.00,468.00,160.00,4.89,58622.91
0.74,5954.00,0.00,3.00,15.00,767.00,492.00,165.00,4.90,60909.64
0.75,5907.00,0.00,3.00,15.00,788.00,511.00,172.00,4.91,63282.69
0.76,5859.00,0.00,3.00,15.00,816.00,526.00,177.00,4.92,65674.45
0.76,5817.00,0.00,3.00,15.00,837.00,537.00,187.00,4.92,68023.20
0.77,5787.00,0.00,2.00,16.00,848.00,552.00,191.00,4.78,70392.77
0.78,5754.00,0.00,2.00,16.00,860.00,565.00,199.00,4.65,72751.32
0.78,5705.00,0.00,2.00,16.00,886.00,583.00,204.00,4.53,75174.91
0.79,5658.00,0.00,2.00,16.00,905.00,610.00,205.00,4.42,77793.08
0.80,5627.00,0.00,2.00,16.00,911.00,631.00,209.00,4.32,80498.76
0.81,5581.00,0.00,2.00,16.00,935.00,648.00,214.00,4.23,83224.24
0.81,5550.00,0.00,2.00,16.00,939.00,671.00,218.00,4.15,86057.92
0.82,5516.00,0.00,1.00,17.00,941.00,698.00,223.00,3.93,89050.48
0.83,5472.00,0.00,1.00,17.00,954.00,724.00,228.00,3.72,92173.06
0.83,5437.00,0.00,1.00,17.00,960.00,750.00,231.00,3.54,95414.34
0.84,5396.00,0.00,1.00,17.00,977.00,769.00,236.00,3.37,98658.83
0.85,5359.00,0.00,1.00,17.00,983.00,796.00,240.00,3.21,102026.42
0.85,5317.00,0.00,1.00,17.00,1009.00,806.00,246.00,3.07,105251.00
0.86,5265.00,0.00,1.00,17.00,1036.00,822.00,255.00,2.95,108435.17
0.87,5221.00,0.00,1.00,17.00,1057.00,834.00,266.00,2.83,111522.36
0.88,5184.00,0.00,1.00,17.00,1060.00,861.00,273.00,2.73,114746.35
0.88,5144.00,0.00,1.00,17.00,1067.00,885.00,282.00,2.63,118050.16
0.89,5100.00,0.00,1.00,17.00,1087.00,899.00,292.00,2.54,121276.61
0.90,5063.00,0.00,1.00,17.00,1098.00,921.00,296.00,2.46,124552.62
0.90,5021.00,0.00,1.00,17.00,1105.00,948.00,304.00,2.39,127949.00
0.91,4968.00,0.00,1.00,17.00,1124.00,977.00,309.00,2.33,131485.30
0.92,4915.00,0.00,1.00,17.00,1153.00,996.00,314.00,2.27,134999.12
0.92,4858.00,0.00,1.00,17.00,1175.00,1026.00,319.00,2.21,138657.66
0.93,4809.00,0.00,1.00,17.00,1185.00,1058.00,326.00,2.16,142478.37
0.94,4757.00,0.00,1.00,17.00,1213.00,1075.00,333.00,2.12,146221.78
0.94,4711.00,0.00,1.00,17.00,1222.00,1105.00,340.00,2.08,150089.93
0.95,4671.00,0.00,1.00,17.00,1219.00,1144.00,344.00,2.04,154207.15
0.96,4631.00,0.00,1.00,17.00,1237.00,1161.00,349.00,2.01,158221.25
0.97,4576.00,0.00,1.00,17.00,1254.00,1197.00,351.00,1.97,162426.66
0.97,4511.00,0.00,1.00,17.00,1287.00,1226.00,354.00,1.95,166701.54
0.98,4466.00,0.00,1.00,17.00,1292.00,1257.00,363.00,1.92,171069.90
0.99,4421.00,0.00,1.00,17.00,1301.00,1280.00,376.00,1.90,175403.42
0.99,4367.00,0.00,1.00,17.00,1321.00,1310.00,380.00,1.88,179810.28
1.00,4331.00,0.00,1.00,17.00,1323.00,1341.00,383.00,1.86,184299.13
1.01,4276.00,0.00,1.00,17.00,1347.00,1366.00,389.00,1.84,188772.68
1.01,4232.00,0.00,1.00,17.00,1338.00,1410.00,398.00,1.82,193517.72
1.02,4181.00,0.00,1.00,17.00,1349.00,1446.00,402.00,1.81,198390.40
1.03,4137.00,0.00,1.00,17.00,1353.00,1480.00,408.00,1.80,203349.58
1.03,4082.00,0.00,1.00,17.00,1373.00,1510.00,413.00,1.78,208327.63
1.04,4032.00,0.00,1.00,17.00,1374.00,1551.00,421.00,1.77,213488.16
1.05,3984.00,0.00,1.00,17.00,1387.00,1581.00,426.00,1.76,218650.02
1.06,3930.00,0.00,1.00,17.00,1396.00,1619.00,433.00,1.75,223933.29
1.06,3883.00,0.00,1.00,17.00,1402.00,1653.00,440.00,1.75,229267.29
1.07,3832.00,0.00,1.00,17.00,1417.00,1682.00,447.00,1.74,234572.51
1.08,3776.00,0.00,1.00,17.00,1436.00,1712.00,454.00,1.73,239866.46
1.08,3724.00,0.00,1.00,17.00,1447.00,1746.00,461.00,1.73,245210.22
1.09,3674.00,0.00,1.00,17.00,1458.00,1778.00,468.00,1.72,250569.40
1.10,3620.00,0.00,1.00,17.00,1471.00,1816.00,471.00,1.72,256032.81
1.10,3560.00,0.00,1.00,17.00,1475.00,1865.00,478.00,1.71,261756.62
1.11,3493.00,0.00,1.00,17.00,1505.00,1897.00,483.00,1.71,267462.76
1.12,3433.00,0.00,1.00,17.00,1529.00,1922.00,494.00,1.70,273047.62
1.12,3397.00,0.00,1.00,17.00,1519.00,1956.00,506.00,1.70,278656.95
1.13,3343.00,0.00,1.00,17.00,1535.00,1985.00,515.00,1.70,284213.52
1.14,3298.00,0.00,1.00,17.00,1530.00,2031.00,519.00,1.69,289977.30
1.15,3238.00,0.00,0.00,18.00,1559.00,2053.00,528.00,1.54,295569.71
1.15,3184.00,0.00,0.00,18.00,1569.00,2087.00,538.00,1.40,301185.93
1.16,3125.00,0.00,0.00,18.00,1594.00,2118.00,541.00,1.27,306778.84
1.17,3076.00,0.00,0.00,18.00,1594.00,2160.00,548.00,1.16,312515.71
1.17,3030.00,0.00,0.00,18.00,1600.00,2190.00,558.00,1.06,318203.73
1.18,2981.00,0.00,0.00,18.00,1612.00,2221.00,564.00,0.96,323862.17
1.19,2915.00,0.00,0.00,18.00,1639.00,2255.00,569.00,0.87,329538.69
1.19,2864.00,0.00,0.00,18.00,1648.00,2292.00,574.00,0.79,335276.77
1.20,2812.00,0.00,0.00,18.00,1650.00,2329.00,587.00,0.72,341071.06
1.21,2768.00,0.00,0.00,18.00,1645.00,2373.00,592.00,0.66,347021.83
1.22,2706.00,0.00,0.00,18.00,1664.00,2410.00,598.00,0.60,353010.28
1.22,2663.00,0.00,0.00,18.00,1657.00,2451.00,607.00,0.54,359093.23
1.23,2618.00,0.00,0.00,18.00,1660.00,2487.00,613.00,0.49,365187.33
1.24,2576.00,0.00,0.00,18.00,1652.00,2531.00,619.00,0.45,371411.80
1.24,2520.00,0.00,0.00,18.00,1663.00,2569.00,626.00,0.41,377665.14
1.25,2477.00,0.00,0.00,18.00,1658.00,2611.00,632.00,0.37,384004.94
1.26,2435.00,0.00,0.00,18.00,1663.00,2640.00,640.00,0.34,390228.37
1.26,2394.00,0.00,0.00,18.00,1655.00,2683.00,646.00,0.31,396555.88
1.27,2334.00,0.00,0.00,18.00,1664.00,2725.00,655.00,0.28,402963.39
1.28,2285.00,0.00,0.00,18.00,1663.00,2768.00,662.00,0.26,409458.95
1.28,2226.00,0.00,0.00,18.00,1670.00,2815.00,667.00,0.23,416094.99
1.29,2179.00,0.00,0.00,18.00,1672.00,2853.00,674.00,0.21,422724.06
1.30,2128.00,0.00,0.00,18.00,1679.00,2890.00,681.00,0.19,429331.76
1.31,2087.00,0.00,0.00,18.00,1671.00,2934.00,686.00,0.17,436025.11
1.31,2033.00,0.00,0.00,18.00,1671.00,2982.00,692.00,0.16,442856.74
1.32,2003.00,0.00,0.00,18.00,1647.00,3033.00,695.00,0.14,449859.67
1.33,1962.00,0.00,0.00,18.00,1629.00,3084.00,703.00,0.13,457019.00
1.33,1900.00,0.00,0.00,18.00,1646.00,3123.00,709.00,0.12,464140.82
1.34,1857.00,0.00,0.00,18.00,1632.00,3171.00,718.00,0.11,471363.61
1.35,1821.00,0.00,0.00,18.00,1633.00,3195.00,729.00,0.10,478318.02
1.35,1774.00,0.00,0.00,18.00,1636.00,3233.00,735.00,0.09,485237.76
1.36,1734.00,0.00,0.00,18.00,1633.00,3270.00,741.00,0.08,492110.80
1.37,1687.00,0.00,0.00,18.00,1639.00,3303.00,749.00,0.07,498881.13
1.38,1639.00,0.00,0.00,18.00,1640.00,3342.00,757.00,0.07,505647.83
1.38,1603.00,0.00,0.00,18.00,1631.00,3379.00,765.00,0.06,512381.16
1.39,1564.00,0.00,0.00,18.00,1624.00,3416.00,774.00,0.06,519084.04
1.40,1536.00,0.00,0.00,18.00,1607.00,3452.00,783.00,0.05,525744.09
1.40,1501.00,0.00,0.00,18.00,1595.00,3494.00,788.00,0.05,532455.19
1.41,1458.00,0.00,0.00,18.00,1590.00,3534.00,796.00,0.04,539182.83
1.42,1423.00,0.00,0.00,18.00,1575.00,3576.00,804.00,0.04,545955.62
1.42,1386.00,0.00,0.00,18.00,1568.00,3610.00,814.00,0.03,552649.46
1.43,1352.00,0.00,0.00,18.00,1564.00,3640.00,822.00,0.03,559211.11
1.44,1297.00,0.00,0.00,18.00,1565.00,3688.00,828.00,0.03,565922.52
1.44,1265.00,0.00,0.00,18.00,1548.00,3726.00,839.00,0.03,572620.40
1.45,1221.00,0.00,0.00,18.00,1542.00,3767.00,848.00,0.02,579351.00
1.46,1186.00,0.00,0.00,18.00,1533.00,3804.00,855.00,0.02,586051.39
1.47,1155.00,0.00,0.00,18.00,1509.00,3847.00,867.00,0.02,592814.32
1.47,1114.00,0.00,0.00,18.00,1498.00,3889.00,877.00,0.02,599619.34
1.48,1083.00,0.00,0.00,18.00,1486.00,3925.00,884.00,0.02,606372.63
1.49,1058.00,0.00,0.00,18.00,1468.00,3954.00,898.00,0.01,612973.55
1.49,1039.00,0.00,0.00,18.00,1441.00,3995.00,903.00,0.01,619615.63
1.50,1007.00,0.00,0.00,18.00,1426.00,4034.00,911.00,0.01,626265.25
1.51,983.00,0.00,0.00,18.00,1407.00,4074.00,914.00,0.01,632936.77
1.51,943.00,0.00,0.00,18.00,1417.00,4100.00,918.00,0.01,639417.97
1.52,917.00,0.00,0.00,18.00,1404.00,4132.00,925.00,0.01,645815.54
1.53,891.00,0.00,0.00,18.00,1402.00,4153.00,932.00,0.01,651971.53
1.53,871.00,0.00,0.00,18.00,1370.00,4199.00,938.00,0.01,658282.54
1.54,859.00,0.00,0.00,18.00,1349.00,4221.00,949.00,0.01,664374.52
1.55,834.00,0.00,0.00,18.00,1329.00,4256.00,959.00,0.01,670461.85
1.56,806.00,0.00,0.00,18.00,1324.00,4280.00,968.00,0.01,676379.67
1.56,783.00,0.00,0.00,18.00,1312.00,4305.00,978.00,0.01,682157.77
1.57,765.00,0.00,0.00,18.00,1302.00,4323.00,988.00,0.00,687703.15
1.58,744.00,0.00,0.00,18.00,1283.00,4352.00,999.00,0.00,693201.33
1.58,727.00,0.00,0.00,18.00,1264.00,4383.00,1004.00,0.00,698686.47
1.59,702.00,0.00,0.00,18.00,1253.00,4410.00,1013.00,0.00,704099.61
1.60,684.00,0.00,0.00,18.00,1232.00,4441.00,1021.00,0.00,709507.11
1.60,659.00,0.00,0.00,18.00,1222.00,4468.00,1029.00,0.00,714849.37
1.61,638.00,0.00,0.00,18.00,1223.00,4482.00,1035.00,0.00,719936.77
1.62,615.00,0.00,0.00,18.00,1211.00,4508.00,1044.00,0.00,724971.79
1.62,598.00,0.00,0.00,18.00,1190.00,4541.00,1049.00,0.00,730064.13
1.63,579.00,0.00,0.00,18.00,1170.00,4578.00,1051.00,0.00,735268.92
1.64,555.00,0.00,0.00,18.00,1169.00,4597.00,1057.00,0.00,740305.93
1.65,538.00,0.00,0.00,18.00,1151.00,4622.00,1067.00,0.00,745279.91
1.65,515.00,0.00,0.00,18.00,1139.00,4648.00,1076.00,0.00,750211.38
1.66,498.00,0.00,0.00,18.00,1125.00,4670.00,1085.00,0.00,755043.95
1.67,480.00,0.00,0.00,18.00,1111.00,4695.00,1092.00,0.00,759831.29
1.67,463.00,0.00,0.00,18.00,1095.00,4717.00,1103.00,0.00,764532.28
1.68,451.00,0.00,0.00,18.00,1079.00,4740.00,1108.00,0.00,769169.46
1.69,433.00,0.00,0.00,18.00,1073.00,4757.00,1115.00,0.00,773658.24
1.69,419.00,0.00,0.00,18.00,1055.00,4779.00,1125.00,0.00,778086.67
1.70,403.00,0.00,0.00,18.00,1038.00,4801.00,1136.00,0.00,782460.00
1.71,383.00,0.00,0.00,18.00,1027.00,4826.00,1142.00,0.00,786828.09
1.72,367.00,0.00,0.00,18.00,1013.00,4844.00,1154.00,0.00,791086.24
1.72,349.00,0.00,0.00,18.00,1000.00,4870.00,1159.00,0.00,795364.22
1.73,336.00,0.00,0.00,18.00,989.00,4883.00,1170.00,0.00,799464.98
1.74,323.00,0.00,0.00,18.00,973.00,4906.00,1176.00,0.00,803554.20
1.74,311.00,0.00,0.00,18.00,958.00,4920.00,1189.00,0.00,807497.67
1.75,292.00,0.00,0.00,18.00,953.00,4931.00,1202.00,0.00,811263.01
1.76,276.00,0.00,0.00,18.00,953.00,4939.00,1210.00,0.00,814820.66
1.76,263.00,0.00,0.00,18.00,943.00,4956.00,1216.00,0.00,818323.92
1.77,251.00,0.00,0.00,18.00,933.00,4965.00,1229.00,0.00,821657.34
1.78,236.00,0.00,0.00,18.00,928.00,4980.00,1234.00,0.00,824925.85
1.78,218.00,0.00,0.00,18.00,923.00,4996.00,1241.00,0.00,828150.11
1.79,209.00,0.00,0.00,18.00,905.00,5018.00,1246.00,0.00,831424.13
1.80,194.00,0.00,0.00,18.00,889.00,5039.00,1256.00,0.00,834728.55
1.81,182.00,0.00,0.00,18.00,868.00,5064.00,1264.00,0.00,838120.81
1.81,171.00,0.00,0.00,18.00,849.00,5086.00,1272.00,0.00,841548.19
1.82,161.00,0.00,0.00,18.00,833.00,5104.00,1280.00,0.00,844947.55
1.83,152.00,0.00,0.00,18.00,814.00,5122.00,1290.00,0.00,848321.32
1.83,143.00,0.00,0.00,18.00,807.00,5131.00,1297.00,0.00,851536.53
1.84,136.00,0.00,0.00,18.00,783.00,5156.00,1303.00,0.00,854847.34
1.85,123.00,0.00,0.00,18.00,769.00,5178.00,1308.00,0.00,858200.37
1.85,111.00,0.00,0.00,18.00,763.00,5189.00,1315.00,0.00,861426.69
1.86,101.00,0.00,0.00,18.00,745.00,5211.00,1321.00,0.00,864702.58
1.87,93.00,0.00,0.00,18.00,728.00,5229.00,1328.00,0.00,867963.64
1.88,85.00,0.00,0.00,18.00,712.00,5246.00,1335.00,0.00,871196.13
1.88,72.00,0.00,0.00,18.00,707.00,5257.00,1342.00,0.00,874312.40
1.89,64.00,0.00,0.00,18.00,697.00,5270.00,1347.00,0.00,877352.62
1.90,56.00,0.00,0.00,18.00,692.00,5277.00,1353.00,0.00,880233.27
1.90,48.00,0.00,0.00,18.00,681.00,5287.00,1362.00,0.00,883013.31
1.91,37.00,0.00,0.00,18.00,671.00,5303.00,1367.00,0.00,885791.65
1.92,32.00,0.00,0.00,18.00,651.00,5317.00,1378.00,0.00,888538.39
1.92,29.00,0.00,0.00,18.00,640.00,5326.00,1383.00,0.00,891181.16
1.93,24.00,0.00,0.00,18.00,621.00,5346.00,1387.00,0.00,893894.28
1.94,21.00,0.00,0.00,18.00,608.00,5350.00,1399.00,0.00,896431.23
1.94,17.00,0.00,0.00,18.00,595.00,5356.00,1410.00,0.00,898837.42
1.95,15.00,0.00,0.00,18.00,583.00,5366.00,1414.00,0.00,901184.32
1.96,14.00,0.00,0.00,18.00,572.00,5364.00,1428.00,0.00,903296.81
1.97,11.00,0.00,0.00,18.00,557.00,5375.00,1435.00,0.00,905390.61
1.97,8.00,0.00,0.00,18.00,546.00,5382.00,1442.00,0.00,907407.25
1.98,7.00,0.00,0.00,18.00,530.00,5391.00,1450.00,0.00,909383.50
1.99,7.00,0.00,0.00,18.00,517.00,5400.00,1454.00,0.00,911322.88
1.99,4.00,0.00,0.00,18.00,511.00,5400.00,1463.00,0.00,913093.38
2.00,3.00,0.00,0.00,18.00,498.00,5402.00,1475.00,0.00,914739.75
2.01,3.00,0.00,0.00,18.00,480.00,5417.00,1478.00,0.00,916468.12
2.01,2.00,0.00,0.00,18.00,470.00,5413.00,1493.00,0.00,917985.89
2.02,2.00,0.00,0.00,18.00,457.00,5419.00,1500.00,0.00,919461.64
2.03,2.00,0.00,0.00,18.00,449.00,5419.00,1508.00,0.00,920808.89
2.03,2.00,0.00,0.00,18.00,427.00,5428.00,1521.00,0.00,922174.03
2.04,1.00,0.00,0.00,18.00,419.00,5431.00,1527.00,0.00,923465.37
2.05,1.00,0.00,0.00,18.00,402.00,5439.00,1536.00,0.00,924764.45
2.06,0.00,0.00,0.00,18.00,390.00,5439.00,1549.00,0.00,925950.41
2.06,0.00,0.00,0.00,18.00,376.00,5444.00,1558.00,0.00,927108.22
2.07,0.00,0.00,0.00,18.00,364.00,5448.00,1566.00,0.00,928225.31
2.08,0.00,0.00,0.00,18.00,350.00,5455.00,1573.00,0.00,929350.28
2.08,0.00,0.00,0.00,18.00,341.00,5457.00,1580.00,0.00,930407.35
2.09,0.00,0.00,0.00,18.00,330.00,5462.00,1586.00,0.00,931447.48
2.10,0.00,0.00,0.00,18.00,321.00,5459.00,1598.00,0.00,932351.97
2.10,0.00,0.00,0.00,18.00,311.00,5462.00,1605.00,0.00,933222.78
2.11,0.00,0.00,0.00,18.00,303.00,5463.00,1612.00,0.00,934032.78
2.12,0.00,0.00,0.00,18.00,301.00,5456.00,1621.00,0.00,934667.08
2.12,0.00,0.00,0.00,18.00,292.00,5463.00,1623.00,0.00,935351.32
2.13,0.00,0.00,0.00,18.00,286.00,5464.00,1628.00,0.00,935991.00
2.14,0.00,0.00,0.00,18.00,280.00,5467.00,1631.00,0.00,936620.04
2.15,0.00,0.00,0.00,18.00,271.00,5467.00,1640.00,0.00,937194.32
2.15,0.00,0.00,0.00,18.00,267.00,5461.00,1650.00,0.00,937628.44
2.16,0.00,0.00,0.00,18.00,256.00,5464.00,1658.00,0.00,938069.84
2.17,0.00,0.00,0.00,18.00,252.00,5465.00,1661.00,0.00,938487.82
2.17,0.00,0.00,0.00,18.00,246.00,5466.00,1666.00,0.00,938884.43
2.18,0.00,0.00,0.00,18.00,238.00,5468.00,1672.00,0.00,939276.55
2.19,0.00,0.00,0.00,18.00,235.00,5465.00,1678.00,0.00,939589.46
2.19,0.00,0.00,0.00,18.00,229.00,5461.00,1688.00,0.00,939815.03
2.20,0.00,0.00,0.00,18.00,225.00,5458.00,1695.00,0.00,939975.88
2.21,0.00,0.00,0.00,18.00,217.00,5454.00,1707.00,0.00,940062.64
2.22,0.00,0.00,0.00,18.00,213.00,5450.00,1715.00,0.00,940081.75
2.22,0.00,0.00,0.00,18.00,210.00,5445.00,1723.00,0.00,940024.09
2.23,0.00,0.00,0.00,18.00,204.00,5446.00,1728.00,0.00,939986.46
2.24,0.00,0.00,0.00,18.00,198.00,5444.00,1736.00,0.00,939922.07
2.24,0.00,0.00,0.00,18.00,188.00,5447.00,1743.00,0.00,939908.35
2.25,0.00,0.00,0.00,18.00,179.00,5450.00,1749.00,0.00,939940.89
