Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.18,0.00,35.00,437.00,1304.00,100.00,3785.00,1735.00,795124.40,661418.50
2.19,0.00,34.00,433.00,1309.00,99.00,3782.00,1739.00,788392.50,660642.26
2.19,0.00,34.00,428.00,1314.00,96.00,3782.00,1742.00,781517.20,659933.61
2.20,0.00,33.00,423.00,1320.00,92.00,3779.00,1749.00,774511.41,659241.60
2.21,0.00,33.00,418.00,1325.00,91.00,3772.00,1757.00,767386.95,658504.69
2.22,0.00,33.00,416.00,1327.00,87.00,3767.00,1766.00,760605.20,657756.82
2.22,0.00,32.00,414.00,1330.00,83.00,3764.00,1773.00,754135.23,657029.01
2.23,0.00,32.00,409.00,1335.00,81.00,3754.00,1785.00,747498.20,656214.34
2.24,0.00,32.00,401.00,1343.00,78.00,3751.00,1791.00,740258.49,655425.54
2.24,0.00,31.00,401.00,1344.00,76.00,3747.00,1797.00,733672.37,654645.34
2.25,0.00,30.00,398.00,1348.00,72.00,3747.00,1801.00,727230.13,653933.07
2.26,0.00,29.00,388.00,1359.00,70.00,3734.00,1816.00,719867.17,653087.52
2.26,0.00,29.00,384.00,1363.00,69.00,3724.00,1827.00,712568.00,652165.37
2.27,0.00,29.00,381.00,1366.00,64.00,3717.00,1839.00,705477.08,651218.35
2.28,0.00,28.00,379.00,1369.00,62.00,3712.00,1846.00,698725.86,650278.68
2.28,0.00,28.00,372.00,1376.00,60.00,3708.00,1852.00,691532.50,649360.74
2.29,0.00,27.00,365.00,1384.00,58.00,3704.00,1858.00,683936.93,648462.64
2.30,0.00,27.00,358.00,1391.00,56.00,3699.00,1865.00,675975.44,647567.62
2.31,0.00,27.00,356.00,1393.00,56.00,3692.00,1872.00,668432.24,646645.38
2.31,0.00,26.00,348.00,1402.00,53.00,3689.00,1878.00,660368.17,645758.37
2.32,0.00,26.00,344.00,1406.00,52.00,3683.00,1885.00,652431.18,644858.47
2.33,0.00,25.00,341.00,1410.00,51.00,3678.00,1891.00,644760.03,643961.80
2.33,0.00,23.00,340.00,1413.00,50.00,3668.00,1902.00,637631.18,642992.99
2.34,0.00,23.00,338.00,1415.00,48.00,3665.00,1907.00,630845.45,642063.46
2.35,0.00,23.00,335.00,1418.00,47.00,3659.00,1914.00,624221.63,641124.74
2.35,0.00,22.00,331.00,1423.00,46.00,3649.00,1925.00,617594.86,640117.52
2.36,0.00,20.00,331.00,1425.00,45.00,3640.00,1935.00,611566.35,639062.80
2.37,0.00,20.00,329.00,1427.00,45.00,3630.00,1945.00,605781.61,637949.69
2.38,0.00,20.00,326.00,1430.00,44.00,3625.00,1951.00,600068.41,636858.39
2.38,0.00,19.00,323.00,1434.00,39.00,3621.00,1960.00,594420.29,635802.03
2.39,0.00,19.00,319.00,1438.00,38.00,3616.00,1966.00,588681.15,634762.53
2.40,0.00,18.00,318.00,1440.00,36.00,3606.00,1978.00,583309.89,633663.31
2.40,0.00,17.00,317.00,1442.00,35.00,3603.00,1982.00,578273.31,632614.75
2.41,0.00,17.00,315.00,1444.00,35.00,3592.00,1993.00,573390.95,631492.23
2.42,0.00,17.00,311.00,1448.00,35.00,3581.00,2004.00,568348.44,630302.20
2.42,0.00,17.00,308.00,1451.00,34.00,3574.00,2012.00,563310.46,629110.63
2.43,0.00,17.00,302.00,1457.00,33.00,3571.00,2016.00,557825.91,627977.76
2.44,0.00,17.00,295.00,1464.00,33.00,3564.00,2023.00,551784.87,626838.36
2.44,0.00,17.00,289.00,1470.00,33.00,3556.00,2031.00,545387.82,625678.00
2.45,0.00,16.00,284.00,1476.00,32.00,3555.00,2033.00,538817.12,624603.65
2.46,0.00,15.00,282.00,1479.00,31.00,3545.00,2044.00,532539.15,623472.62
2.47,0.00,15.00,279.00,1482.00,31.00,3536.00,2053.00,526377.25,622304.86
2.47,0.00,13.00,278.00,1485.00,31.00,3532.00,2057.00,520621.39,621178.70
2.48,0.00,13.00,275.00,1488.00,28.00,3526.00,2066.00,514934.47,620060.47
2.49,0.00,13.00,271.00,1492.00,27.00,3525.00,2068.00,509160.03,619024.57
2.49,0.00,12.00,269.00,1495.00,27.00,3518.00,2075.00,503606.42,617973.72
2.50,0.00,11.00,268.00,1497.00,22.00,3512.00,2086.00,498403.96,616924.24
2.51,0.00,11.00,264.00,1501.00,21.00,3506.00,2093.00,493070.23,615876.00
2.51,0.00,10.00,259.00,1507.00,20.00,3497.00,2103.00,487466.86,614783.83
2.52,0.00,9.00,255.00,1512.00,19.00,3487.00,2114.00,481768.43,613636.53
2.53,0.00,9.00,253.00,1514.00,18.00,3482.00,2120.00,476283.98,612514.01
2.53,0.00,9.00,253.00,1514.00,17.00,3468.00,2135.00,471294.65,611278.92
2.54,0.00,9.00,247.00,1520.00,16.00,3456.00,2148.00,465854.36,609971.10
2.55,0.00,8.00,246.00,1522.00,15.00,3447.00,2158.00,460754.98,608641.94
2.56,0.00,8.00,245.00,1523.00,14.00,3439.00,2167.00,455965.72,607308.34
2.56,0.00,8.00,244.00,1524.00,14.00,3432.00,2174.00,451458.60,605985.71
2.57,0.00,8.00,242.00,1526.00,14.00,3421.00,2185.00,447057.91,604612.99
2.58,0.00,8.00,237.00,1531.00,14.00,3415.00,2191.00,442303.34,603269.66
2.58,0.00,8.00,235.00,1533.00,13.00,3410.00,2197.00,437677.55,601968.18
2.59,0.00,8.00,230.00,1538.00,12.00,3400.00,2208.00,432718.20,600629.81
2.60,0.00,7.00,226.00,1543.00,12.00,3392.00,2216.00,427605.65,599287.78
2.60,0.00,7.00,219.00,1550.00,12.00,3385.00,2223.00,421903.03,597957.46
2.61,0.00,6.00,218.00,1552.00,12.00,3376.00,2232.00,416564.99,596607.76
2.62,0.00,6.00,215.00,1555.00,12.00,3369.00,2239.00,411258.17,595270.43
2.62,0.00,6.00,214.00,1556.00,12.00,3365.00,2243.00,406280.20,593989.46
2.63,0.00,5.00,213.00,1558.00,12.00,3360.00,2248.00,401601.41,592744.92
2.64,0.00,5.00,209.00,1562.00,12.00,3356.00,2252.00,396744.08,591548.65
2.65,0.00,5.00,207.00,1564.00,12.00,3347.00,2261.00,392024.79,590321.34
2.65,0.00,4.00,203.00,1569.00,12.00,3337.00,2271.00,387130.63,589050.66
2.66,0.00,4.00,202.00,1570.00,12.00,3332.00,2276.00,382528.07,587815.52
2.67,0.00,4.00,199.00,1573.00,11.00,3323.00,2286.00,377890.32,586552.72
2.67,0.00,3.00,193.00,1580.00,11.00,3318.00,2291.00,372769.88,585324.76
2.68,0.00,3.00,191.00,1582.00,10.00,3314.00,2296.00,367811.23,584143.64
2.69,0.00,3.00,190.00,1583.00,10.00,3307.00,2303.00,363150.00,582960.20
2.69,0.00,3.00,185.00,1588.00,10.00,3301.00,2309.00,358158.43,581789.67
2.70,0.00,2.00,185.00,1589.00,10.00,3295.00,2315.00,353617.48,580630.93
2.71,0.00,2.00,180.00,1594.00,10.00,3287.00,2323.00,348735.32,579452.91
2.72,0.00,2.00,179.00,1595.00,10.00,3273.00,2337.00,344143.68,578167.13
2.72,0.00,1.00,177.00,1598.00,10.00,3264.00,2346.00,339666.11,576858.11
2.73,0.00,1.00,175.00,1600.00,9.00,3256.00,2355.00,335292.29,575542.89
2.74,0.00,1.00,174.00,1601.00,9.00,3251.00,2360.00,331163.10,574267.08
2.74,0.00,1.00,169.00,1606.00,9.00,3240.00,2371.00,326655.53,572937.10
2.75,0.00,1.00,166.00,1609.00,8.00,3231.00,2381.00,322104.20,571587.73
2.76,0.00,1.00,165.00,1610.00,8.00,3225.00,2387.00,317813.52,570265.71
2.76,0.00,1.00,163.00,1612.00,8.00,3218.00,2394.00,313609.73,568953.65
2.77,0.00,1.00,159.00,1616.00,8.00,3215.00,2397.00,309184.53,567710.77
2.78,0.00,1.00,158.00,1617.00,8.00,3208.00,2404.00,305008.59,566470.95
2.78,0.00,1.00,154.00,1621.00,8.00,3199.00,2413.00,300608.72,565203.88
2.79,0.00,1.00,152.00,1623.00,8.00,3190.00,2422.00,296305.59,563911.94
2.80,0.00,1.00,151.00,1624.00,8.00,3185.00,2427.00,292240.72,562657.38
2.81,0.00,1.00,147.00,1628.00,8.00,3169.00,2443.00,287941.88,561271.69
2.81,0.00,1.00,144.00,1631.00,7.00,3162.00,2451.00,283580.44,559901.49
2.82,0.00,1.00,141.00,1634.00,7.00,3152.00,2461.00,279162.05,558500.38
2.83,0.00,1.00,139.00,1636.00,6.00,3146.00,2468.00,274842.08,557131.13
2.83,0.00,1.00,138.00,1637.00,6.00,3137.00,2477.00,270761.87,555745.91
2.84,0.00,1.00,137.00,1638.00,6.00,3132.00,2482.00,266899.79,554406.18
2.85,0.00,1.00,133.00,1642.00,6.00,3123.00,2491.00,262785.44,553047.91
2.85,0.00,1.00,130.00,1645.00,6.00,3114.00,2500.00,258591.82,551672.70
2.86,0.00,1.00,129.00,1646.00,6.00,3107.00,2507.00,254626.57,550312.08
2.87,0.00,1.00,128.00,1647.00,6.00,3098.00,2516.00,250869.06,548934.73
2.88,0.00,1.00,125.00,1650.00,6.00,3087.00,2527.00,247000.08,547512.05
2.88,0.00,1.00,121.00,1654.00,6.00,3082.00,2532.00,242879.46,546138.14
2.89,0.00,1.00,119.00,1656.00,6.00,3079.00,2535.00,238830.37,544838.80
2.90,0.00,1.00,118.00,1657.00,6.00,3074.00,2540.00,234996.59,543577.48
2.90,0.00,1.00,116.00,1659.00,6.00,3067.00,2547.00,231208.46,542320.83
2.91,0.00,1.00,113.00,1662.00,6.00,3064.00,2550.00,227311.61,541128.54
2.92,0.00,1.00,113.00,1662.00,6.00,3061.00,2553.00,223766.57,539995.00
2.92,0.00,1.00,110.00,1665.00,6.00,3057.00,2557.00,220090.87,538900.07
2.93,0.00,1.00,104.00,1671.00,6.00,3053.00,2561.00,215845.61,537840.39
2.94,0.00,1.00,102.00,1673.00,6.00,3050.00,2564.00,211683.15,536827.91
2.94,0.00,1.00,101.00,1674.00,6.00,3044.00,2570.00,207746.23,535813.46
2.95,0.00,1.00,99.00,1676.00,6.00,3036.00,2578.00,203864.27,534767.15
2.96,0.00,1.00,95.00,1680.00,6.00,3034.00,2580.00,199731.83,533781.91
2.97,0.00,1.00,94.00,1681.00,6.00,3022.00,2592.00,195822.23,532702.18
2.97,0.00,1.00,92.00,1683.00,6.00,3010.00,2604.00,191965.12,531536.19
2.98,0.00,1.00,89.00,1686.00,6.00,3002.00,2612.00,188005.52,530351.55
2.99,0.00,0.00,90.00,1686.00,6.00,2996.00,2618.00,184553.62,529179.92
2.99,0.00,0.00,90.00,1686.00,6.00,2988.00,2626.00,181413.35,527990.13
3.00,0.00,0.00,90.00,1686.00,6.00,2985.00,2629.00,178556.58,526858.87
3.01,0.00,0.00,90.00,1686.00,6.00,2980.00,2634.00,175957.71,525751.00
3.01,0.00,0.00,84.00,1692.00,6.00,2971.00,2643.00,172692.07,524604.39
3.02,0.00,0.00,83.00,1693.00,6.00,2965.00,2649.00,169571.02,523467.48
3.03,0.00,0.00,82.00,1694.00,6.00,2960.00,2654.00,166581.49,522354.46
3.03,0.00,0.00,80.00,1696.00,6.00,2957.00,2657.00,163561.39,521293.28
3.04,0.00,0.00,77.00,1699.00,6.00,2955.00,2659.00,160363.25,520294.47
3.05,0.00,0.00,76.00,1700.00,6.00,2946.00,2668.00,157303.59,519247.41
3.06,0.00,0.00,76.00,1700.00,5.00,2941.00,2674.00,154520.16,518216.42
3.06,0.00,0.00,75.00,1701.00,5.00,2933.00,2682.00,151837.77,517155.01
3.07,0.00,0.00,74.00,1702.00,5.00,2928.00,2687.00,149247.31,516110.91
3.08,0.00,0.00,72.00,1704.00,5.00,2924.00,2691.00,146590.25,515097.64
3.08,0.00,0.00,71.00,1705.00,5.00,2918.00,2697.00,144022.84,514082.45
3.09,0.00,0.00,70.00,1706.00,5.00,2910.00,2705.00,141536.97,513035.49
3.10,0.00,0.00,70.00,1706.00,5.00,2903.00,2712.00,139275.52,511974.52
3.10,0.00,0.00,69.00,1707.00,5.00,2898.00,2717.00,137068.00,510930.83
3.11,0.00,0.00,68.00,1708.00,5.00,2894.00,2721.00,134909.53,509917.92
3.12,0.00,0.00,67.00,1709.00,5.00,2884.00,2731.00,132795.70,508842.98
3.12,0.00,0.00,66.00,1710.00,5.00,2875.00,2740.00,130722.47,507726.43
3.13,0.00,0.00,66.00,1710.00,5.00,2868.00,2747.00,128836.40,506601.95
3.14,0.00,0.00,66.00,1710.00,5.00,2855.00,2760.00,127120.61,505380.08
3.15,0.00,0.00,63.00,1713.00,5.00,2852.00,2763.00,125109.02,504219.54
3.15,0.00,0.00,61.00,1715.00,4.00,2847.00,2769.00,122978.56,503084.94
3.16,0.00,0.00,59.00,1717.00,4.00,2837.00,2779.00,120739.98,501898.90
3.17,0.00,0.00,55.00,1721.00,4.00,2832.00,2784.00,118102.57,500741.03
3.17,0.00,0.00,53.00,1723.00,4.00,2825.00,2791.00,115402.79,499578.81
3.18,0.00,0.00,53.00,1723.00,3.00,2818.00,2799.00,112946.75,498412.63
3.19,0.00,0.00,52.00,1724.00,3.00,2813.00,2804.00,110562.20,497272.89
3.19,0.00,0.00,52.00,1724.00,3.00,2812.00,2805.00,108392.92,496217.36
3.20,0.00,0.00,52.00,1724.00,3.00,2807.00,2810.00,106419.47,495178.63
3.21,0.00,0.00,52.00,1724.00,3.00,2797.00,2820.00,104624.19,494080.12
3.22,0.00,0.00,51.00,1725.00,3.00,2792.00,2825.00,102840.75,493002.15
3.22,0.00,0.00,48.00,1728.00,3.00,2784.00,2833.00,100767.62,491897.85
3.23,0.00,0.00,48.00,1728.00,3.00,2772.00,2845.00,98881.65,490709.44
3.24,0.00,0.00,48.00,1728.00,3.00,2762.00,2855.00,97165.94,489474.28
3.24,0.00,0.00,48.00,1728.00,3.00,2751.00,2866.00,95605.12,488181.42
3.25,0.00,0.00,47.00,1729.00,3.00,2742.00,2875.00,94034.97,486865.92
3.26,0.00,0.00,45.00,1731.00,3.00,2737.00,2880.00,92306.11,485589.86
3.26,0.00,0.00,45.00,1731.00,3.00,2734.00,2883.00,90733.34,484379.84
3.27,0.00,0.00,42.00,1734.00,3.00,2728.00,2889.00,88851.85,483185.05
3.28,0.00,0.00,40.00,1736.00,3.00,2717.00,2900.00,86839.75,481929.04
3.28,0.00,0.00,39.00,1737.00,3.00,2708.00,2909.00,84859.07,480647.20
3.29,0.00,0.00,39.00,1737.00,3.00,2700.00,2917.00,83057.21,479356.78
3.30,0.00,0.00,39.00,1737.00,2.00,2694.00,2924.00,81418.01,478088.59
3.31,0.00,0.00,38.00,1738.00,2.00,2687.00,2931.00,79776.56,476825.67
3.31,0.00,0.00,36.00,1740.00,2.00,2684.00,2934.00,77982.84,475627.65
3.32,0.00,0.00,35.00,1741.00,1.00,2674.00,2945.00,76200.82,474383.71
3.33,0.00,0.00,35.00,1741.00,1.00,2663.00,2956.00,74579.68,473082.84
3.33,0.00,0.00,35.00,1741.00,1.00,2645.00,2974.00,73104.89,471624.83
3.34,0.00,0.00,34.00,1742.00,1.00,2641.00,2978.00,71613.01,470233.68
3.35,0.00,0.00,33.00,1743.00,1.00,2637.00,2982.00,70105.58,468903.58
3.35,0.00,0.00,33.00,1743.00,1.00,2631.00,2988.00,68734.24,467599.15
3.36,0.00,0.00,33.00,1743.00,1.00,2623.00,2996.00,67486.70,466288.13
3.37,0.00,0.00,32.00,1744.00,1.00,2613.00,3006.00,66201.55,464941.03
3.38,0.00,0.00,32.00,1744.00,1.00,2605.00,3014.00,65032.42,463591.05
3.38,0.00,0.00,31.00,1745.00,1.00,2600.00,3019.00,63818.61,462283.50
3.39,0.00,0.00,31.00,1745.00,1.00,2593.00,3026.00,62714.38,460984.65
3.40,0.00,0.00,30.00,1746.00,1.00,2588.00,3031.00,61559.61,459723.78
3.40,0.00,0.00,30.00,1746.00,1.00,2585.00,3034.00,60509.08,458527.64
3.41,0.00,0.00,30.00,1746.00,1.00,2578.00,3041.00,59553.40,457330.48
3.42,0.00,0.00,30.00,1746.00,1.00,2572.00,3047.00,58683.99,456147.44
3.42,0.00,0.00,30.00,1746.00,1.00,2562.00,3057.00,57893.07,454917.17
3.43,0.00,0.00,30.00,1746.00,1.00,2555.00,3064.00,57173.55,453688.87
3.44,0.00,0.00,30.00,1746.00,1.00,2549.00,3070.00,56518.99,452477.39
3.44,0.00,0.00,30.00,1746.00,1.00,2543.00,3076.00,55923.52,451281.26
3.45,0.00,0.00,28.00,1748.00,1.00,2538.00,3081.00,55081.35,450114.17
3.46,0.00,0.00,28.00,1748.00,1.00,2530.00,3089.00,54315.20,448928.52
3.47,0.00,0.00,27.00,1749.00,1.00,2524.00,3095.00,53468.00,447755.97
3.47,0.00,0.00,27.00,1749.00,1.00,2516.00,3103.00,52697.27,446565.34
3.48,0.00,0.00,26.00,1750.00,1.00,2507.00,3112.00,51845.89,445343.17
3.49,0.00,0.00,26.00,1750.00,1.00,2498.00,3121.00,51071.37,444092.22
3.49,0.00,0.00,26.00,1750.00,1.00,2493.00,3126.00,50366.78,442875.08
3.50,0.00,0.00,25.00,1751.00,1.00,2488.00,3131.00,49575.56,441688.81
3.51,0.00,0.00,25.00,1751.00,1.00,2482.00,3137.00,48855.77,440515.69
3.51,0.00,0.00,24.00,1752.00,1.00,2475.00,3144.00,48050.74,439339.57
3.52,0.00,0.00,24.00,1752.00,1.00,2467.00,3152.00,47318.37,438145.67
3.53,0.00,0.00,24.00,1752.00,1.00,2462.00,3157.00,46652.13,436980.61
3.53,0.00,0.00,23.00,1753.00,1.00,2454.00,3165.00,45895.80,435796.82
3.54,0.00,0.00,23.00,1753.00,1.00,2447.00,3172.00,45207.75,434610.95
3.55,0.00,0.00,23.00,1753.00,1.00,2443.00,3176.00,44581.81,433468.25
3.56,0.00,0.00,22.00,1754.00,1.00,2435.00,3184.00,43862.16,432304.86
3.56,0.00,0.00,21.00,1755.00,1.00,2427.00,3192.00,43057.24,431122.59
3.57,0.00,0.00,20.00,1756.00,1.00,2420.00,3199.00,42174.75,429938.11
3.58,0.00,0.00,20.00,1756.00,1.00,2414.00,3205.00,41371.94,428766.62
3.58,0.00,0.00,20.00,1756.00,1.00,2405.00,3214.00,40641.60,427561.94
3.59,0.00,0.00,20.00,1756.00,1.00,2395.00,3224.00,39977.19,426311.93
3.60,0.00,0.00,20.00,1756.00,1.00,2386.00,3233.00,39372.77,425035.55
3.60,0.00,0.00,20.00,1756.00,1.00,2379.00,3240.00,38822.91,423765.15
3.61,0.00,0.00,20.00,1756.00,1.00,2369.00,3250.00,38322.69,422455.15
3.62,0.00,0.00,20.00,1756.00,1.00,2360.00,3259.00,37867.63,421124.00
3.62,0.00,0.00,19.00,1757.00,1.00,2355.00,3264.00,37303.42,419833.65
3.63,0.00,0.00,18.00,1758.00,1.00,2347.00,3272.00,36639.91,418535.48
3.64,0.00,0.00,18.00,1758.00,1.00,2343.00,3276.00,36036.31,417290.25
3.65,0.00,0.00,17.00,1759.00,1.00,2339.00,3280.00,35336.96,416093.36
3.65,0.00,0.00,16.00,1760.00,1.00,2330.00,3289.00,34550.52,414865.48
3.66,0.00,0.00,16.00,1760.00,1.00,2320.00,3299.00,33835.08,413594.29
3.67,0.00,0.00,16.00,1760.00,1.00,2312.00,3307.00,33184.22,412313.60
3.67,0.00,0.00,15.00,1761.00,1.00,2303.00,3316.00,32441.90,411009.23
3.68,0.00,0.00,14.00,1762.00,1.00,2297.00,3322.00,31616.35,409728.29
3.69,0.00,0.00,13.00,1763.00,1.00,2286.00,3333.00,30715.11,408393.64
3.69,0.00,0.00,13.00,1763.00,0.00,2284.00,3336.00,29895.22,407145.16
3.70,0.00,0.00,12.00,1764.00,0.00,2275.00,3345.00,28999.12,405870.18
3.71,0.00,0.00,11.00,1765.00,0.00,2267.00,3353.00,28033.69,404586.04
3.72,0.00,0.00,11.00,1765.00,0.00,2258.00,3362.00,27155.42,403278.51
3.72,0.00,0.00,10.00,1766.00,0.00,2251.00,3369.00,26206.20,401979.67
3.73,0.00,0.00,9.00,1767.00,0.00,2244.00,3376.00,25192.44,400688.76
3.74,0.00,0.00,8.00,1768.00,0.00,2241.00,3379.00,24119.98,399465.20
3.74,0.00,0.00,8.00,1768.00,0.00,2238.00,3382.00,23144.33,398303.11
3.75,0.00,0.00,8.00,1768.00,0.00,2231.00,3389.00,22256.76,397137.04
3.76,0.00,0.00,8.00,1768.00,0.00,2223.00,3397.00,21449.32,395952.33
3.76,0.00,0.00,8.00,1768.00,0.00,2218.00,3402.00,20714.77,394795.66
3.77,0.00,0.00,8.00,1768.00,0.00,2212.00,3408.00,20046.54,393649.57
3.78,0.00,0.00,8.00,1768.00,0.00,2209.00,3411.00,19438.64,392558.21
3.78,0.00,0.00,7.00,1769.00,0.00,2203.00,3417.00,18735.38,391471.74
3.79,0.00,0.00,7.00,1769.00,0.00,2199.00,3421.00,18095.61,390419.79
3.80,0.00,0.00,7.00,1769.00,0.00,2188.00,3432.00,17513.60,389294.18
3.81,0.00,0.00,7.00,1769.00,0.00,2176.00,3444.00,16984.13,388086.31
3.81,0.00,0.00,7.00,1769.00,0.00,2169.00,3451.00,16502.46,386878.45
3.82,0.00,0.00,7.00,1769.00,0.00,2161.00,3459.00,16064.27,385655.58
3.83,0.00,0.00,6.00,1770.00,0.00,2155.00,3465.00,15515.41,384449.05
3.83,0.00,0.00,6.00,1770.00,0.00,2143.00,3477.00,15016.10,383167.31
3.84,0.00,0.00,6.00,1770.00,0.00,2130.00,3490.00,14561.87,381801.88
3.85,0.00,0.00,6.00,1770.00,0.00,2121.00,3499.00,14148.65,380420.13
3.85,0.00,0.00,6.00,1770.00,0.00,2109.00,3511.00,13772.73,378978.43
3.86,0.00,0.00,5.00,1771.00,0.00,2101.00,3519.00,13280.51,377542.07
3.87,0.00,0.00,5.00,1771.00,0.00,2096.00,3524.00,12832.73,376155.68
3.88,0.00,0.00,4.00,1772.00,0.00,2089.00,3531.00,12275.15,374784.84
3.88,0.00,0.00,3.00,1773.00,0.00,2081.00,3539.00,11617.67,373413.18
3.89,0.00,0.00,3.00,1773.00,0.00,2072.00,3548.00,11019.55,372025.76
3.90,0.00,0.00,3.00,1773.00,0.00,2068.00,3552.00,10475.42,370699.05
3.90,0.00,0.00,3.00,1773.00,0.00,2060.00,3560.00,9980.42,369367.69
3.91,0.00,0.00,3.00,1773.00,0.00,2050.00,3570.00,9530.10,368002.02
3.92,0.00,0.00,3.00,1773.00,0.00,2041.00,3579.00,9120.44,366620.06
3.92,0.00,0.00,3.00,1773.00,0.00,2032.00,3588.00,8747.76,365223.23
3.93,0.00,0.00,3.00,1773.00,0.00,2022.00,3598.00,8408.72,363797.80
3.94,0.00,0.00,3.00,1773.00,0.00,2009.00,3611.00,8100.30,362301.18
3.94,0.00,0.00,3.00,1773.00,0.00,1997.00,3623.00,7819.71,360754.61
3.95,0.00,0.00,3.00,1773.00,0.00,1987.00,3633.00,7564.46,359192.48
3.96,0.00,0.00,3.00,1773.00,0.00,1982.00,3638.00,7332.25,357691.26
3.97,0.00,0.00,3.00,1773.00,0.00,1975.00,3645.00,7121.01,356215.59
3.97,0.00,0.00,3.00,1773.00,0.00,1966.00,3654.00,6928.83,354733.22
3.98,0.00,0.00,3.00,1773.00,0.00,1961.00,3659.00,6754.01,353304.80
3.99,0.00,0.00,3.00,1773.00,0.00,1950.00,3670.00,6594.97,351835.51
3.99,0.00,0.00,3.00,1773.00,0.00,1944.00,3676.00,6450.28,350404.03
4.00,0.00,0.00,3.00,1773.00,0.00,1939.00,3681.00,6318.66,349022.07
4.01,0.00,0.00,3.00,1773.00,0.00,1931.00,3689.00,6198.92,347640.27
4.01,0.00,0.00,3.00,1773.00,0.00,1928.00,3692.00,6089.99,346333.72
4.02,0.00,0.00,3.00,1773.00,0.00,1926.00,3694.00,5990.89,345110.89
4.03,0.00,0.00,3.00,1773.00,0.00,1920.00,3700.00,5900.74,343904.40
4.03,0.00,0.00,3.00,1773.00,0.00,1916.00,3704.00,5818.73,342742.88
4.04,0.00,0.00,2.00,1774.00,0.00,1910.00,3710.00,5593.89,341592.36
4.05,0.00,0.00,2.00,1774.00,0.00,1901.00,3719.00,5389.35,340406.81
4.06,0.00,0.00,2.00,1774.00,0.00,1892.00,3728.00,5203.27,339189.29
4.06,0.00,0.00,2.00,1774.00,0.00,1884.00,3736.00,5034.00,337957.60
4.07,0.00,0.00,2.00,1774.00,0.00,1875.00,3745.00,4880.00,336697.95
4.08,0.00,0.00,2.00,1774.00,0.00,1868.00,3752.00,4739.91,335442.82
4.08,0.00,0.00,2.00,1774.00,0.00,1859.00,3761.00,4612.46,334161.78
4.09,0.00,0.00,2.00,1774.00,0.00,1853.00,3767.00,4496.52,332902.15
4.10,0.00,0.00,2.00,1774.00,0.00,1847.00,3773.00,4391.05,331662.06
4.10,0.00,0.00,2.00,1774.00,0.00,1842.00,3778.00,4295.10,330454.84
4.11,0.00,0.00,2.00,1774.00,0.00,1834.00,3786.00,4207.81,329232.56
4.12,0.00,0.00,2.00,1774.00,0.00,1829.00,3791.00,4128.40,328041.59
4.12,0.00,0.00,2.00,1774.00,0.00,1822.00,3798.00,4056.16,326849.16
4.13,0.00,0.00,2.00,1774.00,0.00,1817.00,3803.00,3990.44,325685.45
4.14,0.00,0.00,2.00,1774.00,0.00,1812.00,3808.00,3930.66,324547.95
4.15,0.00,0.00,2.00,1774.00,0.00,1808.00,3812.00,3876.27,323449.41
4.15,0.00,0.00,1.00,1775.00,0.00,1806.00,3814.00,3676.56,322416.49
4.16,0.00,0.00,1.00,1775.00,0.00,1801.00,3819.00,3494.88,321398.38
4.17,0.00,0.00,1.00,1775.00,0.00,1793.00,3827.00,3329.60,320348.75
4.17,0.00,0.00,1.00,1775.00,0.00,1783.00,3837.00,3179.24,319240.28
4.18,0.00,0.00,1.00,1775.00,0.00,1775.00,3845.00,3042.46,318108.15
4.19,0.00,0.00,1.00,1775.00,0.00,1767.00,3853.00,2918.02,316954.42
4.19,0.00,0.00,1.00,1775.00,0.00,1761.00,3859.00,2804.82,315811.01
4.20,0.00,0.00,1.00,1775.00,0.00,1749.00,3871.00,2701.84,314586.88
4.21,0.00,0.00,1.00,1775.00,0.00,1740.00,3880.00,2608.16,313334.14
4.22,0.00,0.00,1.00,1775.00,0.00,1734.00,3886.00,2522.93,312100.35
4.22,0.00,0.00,1.00,1775.00,0.00,1721.00,3899.00,2445.40,310778.68
4.23,0.00,0.00,1.00,1775.00,0.00,1713.00,3907.00,2374.86,309451.92
4.24,0.00,0.00,1.00,1775.00,0.00,1710.00,3910.00,2310.70,308195.62
4.24,0.00,0.00,1.00,1775.00,0.00,1703.00,3917.00,2252.32,306943.55
4.25,0.00,0.00,1.00,1775.00,0.00,1698.00,3922.00,2199.22,305725.39
4.26,0.00,0.00,1.00,1775.00,0.00,1687.00,3933.00,2150.91,304448.04
4.26,0.00,0.00,1.00,1775.00,0.00,1679.00,3941.00,2106.96,303161.74
4.27,0.00,0.00,1.00,1775.00,0.00,1670.00,3950.00,2066.98,301852.24
4.28,0.00,0.00,1.00,1775.00,0.00,1665.00,3955.00,2030.61,300581.65
4.28,0.00,0.00,1.00,1775.00,0.00,1665.00,3955.00,1997.52,299421.69
4.29,0.00,0.00,1.00,1775.00,0.00,1659.00,3961.00,1967.42,298272.60
4.30,0.00,0.00,1.00,1775.00,0.00,1654.00,3966.00,1940.04,297148.46
4.31,0.00,0.00,1.00,1775.00,0.00,1645.00,3975.00,1915.13,295986.99
4.31,0.00,0.00,1.00,1775.00,0.00,1636.00,3984.00,1892.47,294791.45
4.32,0.00,0.00,1.00,1775.00,0.00,1629.00,3991.00,1871.85,293594.85
4.33,0.00,0.00,1.00,1775.00,0.00,1621.00,3999.00,1853.09,292382.26
