Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.18,7374.00,10.00,1.00,1.00,6.00,2.00,2.00,6935.29,186.12
0.19,7373.00,11.00,1.00,1.00,6.00,2.00,2.00,7811.50,199.96
0.19,7369.00,11.00,1.00,1.00,10.00,2.00,2.00,8608.61,212.59
0.20,7367.00,12.00,1.00,1.00,11.00,2.00,2.00,9333.75,224.13
0.21,7366.00,13.00,1.00,1.00,11.00,2.00,2.00,9993.44,234.66
0.22,7364.00,13.00,1.00,1.00,12.00,3.00,2.00,10593.57,259.29
0.22,7361.00,15.00,1.00,1.00,13.00,3.00,2.00,11139.52,281.78
0.23,7358.00,15.00,1.00,1.00,16.00,3.00,2.00,11636.18,302.32
0.24,7358.00,15.00,1.00,1.00,16.00,3.00,2.00,12088.00,321.06
0.24,7356.00,15.00,1.00,1.00,18.00,3.00,2.00,12499.04,338.17
0.25,7352.00,14.00,2.00,1.00,21.00,3.00,3.00,14375.28,353.80
0.26,7352.00,14.00,2.00,1.00,21.00,3.00,3.00,16082.14,368.06
0.26,7349.00,17.00,2.00,1.00,21.00,3.00,3.00,17634.91,381.08
0.27,7348.00,16.00,3.00,1.00,21.00,4.00,3.00,20549.81,407.99
0.28,7346.00,16.00,3.00,1.00,22.00,5.00,3.00,23201.55,447.58
0.28,7341.00,18.00,3.00,1.00,24.00,6.00,3.00,25613.91,498.74
0.29,7337.00,18.00,4.00,1.00,26.00,7.00,3.00,29310.80,560.48
0.30,7333.00,19.00,4.00,1.00,28.00,7.00,4.00,32673.94,616.83
0.31,7330.00,19.00,4.00,1.00,31.00,7.00,4.00,35733.46,668.29
0.31,7325.00,21.00,4.00,1.00,34.00,6.00,5.00,38516.78,700.23
0.32,7321.00,21.00,5.00,1.00,36.00,6.00,6.00,42551.14,729.40
0.33,7318.00,21.00,5.00,1.00,36.00,9.00,6.00,46221.28,801.09
0.33,7312.00,21.00,6.00,1.00,39.00,11.00,6.00,51062.41,896.59
0.34,7306.00,22.00,6.00,1.00,43.00,12.00,6.00,55466.49,998.80
0.35,7300.00,22.00,8.00,2.00,44.00,14.00,6.00,62477.60,1122.15
0.35,7294.00,22.00,8.00,2.00,49.00,15.00,6.00,68855.77,1249.78
0.36,7287.00,23.00,9.00,2.00,51.00,18.00,6.00,76160.45,1411.37
0.37,7278.00,24.00,11.00,2.00,56.00,19.00,6.00,85810.30,1573.92
0.38,7272.00,27.00,12.00,2.00,55.00,21.00,7.00,96091.30,1752.35
0.38,7265.00,29.00,12.00,2.00,55.00,24.00,9.00,105444.15,1960.32
0.39,7260.00,28.00,13.00,2.00,56.00,28.00,9.00,115454.96,2210.27
0.40,7252.00,31.00,13.00,2.00,60.00,27.00,11.00,124562.02,2423.43
0.40,7244.00,33.00,14.00,2.00,60.00,31.00,12.00,134349.23,2678.13
0.41,7237.00,34.00,13.00,3.00,62.00,34.00,13.00,141750.55,2955.71
0.42,7228.00,34.00,14.00,4.00,66.00,37.00,13.00,149986.01,3254.20
0.42,7217.00,33.00,15.00,4.00,77.00,36.00,14.00,158980.31,3511.67
0.43,7206.00,33.00,17.00,4.00,85.00,37.00,14.00,170167.25,3761.74
0.44,7199.00,33.00,19.00,4.00,85.00,41.00,15.00,183348.89,4050.13
0.44,7188.00,36.00,17.00,6.00,92.00,42.00,15.00,192335.88,4328.43
0.45,7179.00,38.00,18.00,6.00,94.00,45.00,16.00,202013.87,4627.57
0.46,7171.00,38.00,20.00,6.00,98.00,45.00,18.00,213822.77,4900.66
0.47,7157.00,43.00,20.00,6.00,104.00,48.00,18.00,224565.59,5195.04
0.47,7139.00,44.00,20.00,7.00,116.00,51.00,19.00,234338.58,5508.86
0.48,7130.00,42.00,22.00,7.00,121.00,55.00,19.00,246233.90,5855.44
0.49,7121.00,40.00,23.00,8.00,126.00,58.00,20.00,258557.66,6216.91
0.49,7112.00,41.00,23.00,9.00,129.00,60.00,22.00,269768.85,6576.96
0.50,7106.00,43.00,23.00,9.00,128.00,64.00,23.00,279967.93,6965.74
0.51,7087.00,45.00,23.00,9.00,144.00,65.00,23.00,289246.26,7335.70
0.51,7070.00,50.00,23.00,9.00,153.00,67.00,24.00,297686.95,7703.48
0.52,7056.00,52.00,23.00,10.00,161.00,69.00,25.00,305365.64,8069.29
0.53,7038.00,52.00,25.00,10.00,172.00,72.00,27.00,315355.74,8448.31
0.53,7028.00,54.00,24.00,11.00,177.00,74.00,28.00,322941.65,8824.38
0.54,7021.00,55.00,23.00,13.00,177.00,76.00,31.00,328340.40,9197.75
0.55,7000.00,57.00,26.00,13.00,190.00,78.00,32.00,337758.71,9568.65
0.56,6992.00,57.00,28.00,13.00,195.00,77.00,34.00,349331.37,9892.23
0.56,6978.00,59.00,30.00,13.00,199.00,82.00,35.00,362863.92,10262.75
0.57,6961.00,58.00,32.00,13.00,207.00,88.00,37.00,378179.39,10691.14
0.58,6947.00,60.00,33.00,14.00,211.00,92.00,39.00,393614.54,11142.33
0.58,6933.00,57.00,35.00,15.00,221.00,95.00,40.00,410660.86,11599.30
0.59,6915.00,58.00,37.00,15.00,228.00,100.00,43.00,429172.90,12091.59
0.60,6899.00,57.00,36.00,18.00,239.00,104.00,43.00,444511.41,12601.11
0.60,6876.00,62.00,37.00,18.00,244.00,114.00,45.00,459967.50,13216.49
0.61,6851.00,66.00,38.00,19.00,258.00,117.00,47.00,475530.57,13823.36
0.62,6831.00,68.00,37.00,21.00,268.00,123.00,48.00,488186.32,14467.52
0.62,6817.00,67.00,40.00,21.00,270.00,131.00,50.00,504206.47,15175.77
0.63,6798.00,71.00,39.00,24.00,278.00,134.00,52.00,517278.05,15867.43
0.64,6784.00,73.00,42.00,24.00,277.00,143.00,53.00,533676.49,16634.06
0.65,6772.00,73.00,42.00,26.00,282.00,147.00,54.00,548594.53,17394.03
0.65,6757.00,71.00,45.00,26.00,288.00,149.00,60.00,566672.73,18117.88
0.66,6737.00,74.00,46.00,27.00,293.00,151.00,68.00,584621.19,18808.74
0.67,6713.00,79.00,46.00,28.00,299.00,160.00,71.00,600949.30,19574.65
0.67,6693.00,82.00,44.00,30.00,309.00,162.00,76.00,612798.72,20303.91
0.68,6664.00,86.00,44.00,31.00,327.00,165.00,79.00,623578.40,21014.74
0.69,6639.00,87.00,45.00,32.00,341.00,170.00,82.00,634887.22,21738.79
0.69,6610.00,89.00,45.00,33.00,358.00,175.00,86.00,645175.12,22474.91
0.70,6593.00,89.00,47.00,33.00,363.00,184.00,87.00,657538.86,23282.14
0.71,6576.00,88.00,47.00,36.00,365.00,194.00,90.00,668786.44,24169.31
0.72,6554.00,91.00,48.00,36.00,367.00,208.00,92.00,680520.93,25189.56
0.72,6523.00,95.00,49.00,36.00,380.00,220.00,93.00,692698.35,26301.24
0.73,6503.00,97.00,48.00,38.00,389.00,225.00,96.00,702274.12,27391.23
0.74,6474.00,100.00,48.00,40.00,404.00,229.00,101.00,710985.41,28446.41
0.74,6456.00,100.00,51.00,40.00,410.00,235.00,104.00,723417.21,29499.84
0.75,6427.00,99.00,53.00,41.00,422.00,246.00,108.00,737731.31,30626.80
0.76,6403.00,99.00,55.00,41.00,421.00,265.00,112.00,753757.81,31941.07
0.76,6376.00,96.00,58.00,42.00,437.00,275.00,112.00,772844.39,33291.13
0.77,6351.00,100.00,57.00,45.00,447.00,277.00,119.00,788705.58,34553.68
0.78,6323.00,103.00,57.00,47.00,455.00,289.00,122.00,803134.85,35886.57
0.78,6300.00,104.00,61.00,48.00,464.00,293.00,126.00,822270.73,37163.48
0.79,6272.00,109.00,60.00,50.00,478.00,296.00,131.00,838176.75,38374.28
0.80,6240.00,109.00,62.00,52.00,487.00,312.00,134.00,855651.45,39720.02
0.81,6220.00,107.00,67.00,52.00,485.00,327.00,138.00,879060.13,41173.92
0.81,6189.00,112.00,69.00,52.00,492.00,344.00,138.00,903360.14,42756.61
0.82,6160.00,116.00,71.00,53.00,504.00,352.00,140.00,928471.05,44321.68
0.83,6128.00,117.00,71.00,55.00,516.00,368.00,141.00,951314.99,45990.83
0.83,6100.00,116.00,71.00,59.00,522.00,378.00,150.00,972096.64,47664.88
0.84,6073.00,115.00,73.00,61.00,537.00,381.00,156.00,994006.78,49238.22
0.85,6052.00,117.00,73.00,62.00,538.00,393.00,161.00,1013938.93,50854.84
0.85,6022.00,116.00,78.00,63.00,550.00,399.00,168.00,1039583.20,52420.83
0.86,5993.00,118.00,82.00,63.00,561.00,406.00,173.00,1068921.64,53955.62
0.87,5966.00,120.00,83.00,66.00,561.00,422.00,178.00,1097113.77,55597.14
0.88,5935.00,120.00,85.00,69.00,570.00,435.00,182.00,1125765.41,57291.02
0.88,5895.00,124.00,88.00,70.00,586.00,447.00,186.00,1156337.39,59017.69
0.89,5859.00,127.00,88.00,74.00,603.00,454.00,191.00,1184149.38,60699.16
0.90,5822.00,127.00,90.00,76.00,615.00,473.00,193.00,1212455.21,62519.66
0.90,5786.00,129.00,92.00,78.00,626.00,487.00,198.00,1241210.26,64391.96
0.91,5748.00,131.00,94.00,80.00,642.00,501.00,200.00,1270374.01,66311.55
0.92,5721.00,127.00,98.00,84.00,642.00,521.00,203.00,1302914.18,68364.45
0.92,5691.00,124.00,102.00,86.00,657.00,530.00,206.00,1338525.95,70373.80
0.93,5651.00,126.00,103.00,89.00,674.00,544.00,209.00,1372425.07,72418.51
0.94,5619.00,130.00,103.00,91.00,682.00,555.00,216.00,1403263.86,74450.43
0.94,5592.00,136.00,104.00,94.00,683.00,565.00,222.00,1432820.90,76455.65
0.95,5560.00,138.00,108.00,94.00,687.00,585.00,224.00,1465718.85,78586.73
0.96,5527.00,142.00,108.00,99.00,688.00,606.00,226.00,1495646.85,80847.72
0.97,5482.00,146.00,107.00,104.00,708.00,617.00,232.00,1521370.69,83077.09
0.97,5448.00,149.00,106.00,108.00,716.00,634.00,235.00,1543269.94,85367.73
0.98,5412.00,151.00,109.00,109.00,727.00,649.00,239.00,1567699.11,87684.26
0.99,5376.00,153.00,111.00,109.00,743.00,660.00,244.00,1592927.49,89964.32
0.99,5334.00,156.00,114.00,110.00,755.00,677.00,250.00,1620385.24,92301.25
1.00,5312.00,154.00,114.00,113.00,756.00,690.00,257.00,1645364.17,94629.98
1.01,5276.00,154.00,116.00,115.00,771.00,699.00,265.00,1671092.71,96891.14
1.01,5237.00,155.00,117.00,117.00,788.00,714.00,268.00,1696000.82,99180.76
1.02,5193.00,158.00,120.00,118.00,801.00,736.00,270.00,1723167.21,101601.51
1.03,5141.00,160.00,123.00,120.00,818.00,761.00,273.00,1752388.04,104187.05
1.03,5107.00,158.00,126.00,123.00,826.00,781.00,275.00,1783477.80,106847.92
1.04,5079.00,156.00,130.00,125.00,832.00,794.00,280.00,1817770.13,109472.39
1.05,5039.00,158.00,131.00,128.00,840.00,815.00,285.00,1850468.91,112183.82
1.06,5000.00,159.00,136.00,129.00,852.00,826.00,294.00,1887727.30,114824.40
1.06,4962.00,159.00,139.00,131.00,863.00,845.00,297.00,1926129.03,117520.49
1.07,4915.00,163.00,137.00,135.00,881.00,863.00,302.00,1958059.29,120252.23
1.08,4874.00,167.00,137.00,139.00,893.00,879.00,307.00,1987106.97,122986.47
1.08,4836.00,168.00,141.00,141.00,899.00,898.00,313.00,2019541.55,125768.07
1.09,4805.00,170.00,137.00,146.00,903.00,917.00,318.00,2043038.74,128592.89
1.10,4767.00,169.00,137.00,150.00,912.00,935.00,326.00,2064414.65,131442.15
1.10,4723.00,173.00,138.00,151.00,918.00,961.00,332.00,2085363.11,134433.92
1.11,4690.00,168.00,142.00,156.00,921.00,980.00,339.00,2110429.66,137450.61
1.12,4652.00,163.00,148.00,159.00,929.00,999.00,346.00,2142247.11,140490.06
1.12,4617.00,165.00,153.00,159.00,923.00,1021.00,358.00,2178703.73,143595.36
1.13,4575.00,165.00,156.00,164.00,925.00,1049.00,362.00,2216376.06,146850.90
1.14,4523.00,164.00,163.00,168.00,944.00,1066.00,368.00,2261163.63,150078.36
1.15,4480.00,166.00,165.00,173.00,954.00,1086.00,372.00,2304912.49,153325.25
1.15,4437.00,170.00,170.00,174.00,964.00,1102.00,379.00,2352223.39,156529.78
1.16,4398.00,172.00,169.00,178.00,978.00,1114.00,387.00,2393760.81,159635.55
1.17,4352.00,172.00,171.00,181.00,998.00,1130.00,392.00,2434552.99,162711.25
1.17,4311.00,172.00,175.00,182.00,1007.00,1155.00,394.00,2477671.78,165894.71
1.18,4265.00,174.00,175.00,184.00,1014.00,1187.00,397.00,2516897.90,169281.71
1.19,4228.00,176.00,176.00,187.00,1018.00,1210.00,401.00,2554085.08,172719.32
1.19,4189.00,180.00,177.00,189.00,1009.00,1241.00,411.00,2589417.41,176323.30
1.20,4148.00,177.00,185.00,191.00,1016.00,1263.00,416.00,2633578.50,179943.98
1.21,4111.00,177.00,185.00,194.00,1023.00,1282.00,424.00,2673752.85,183534.82
1.22,4070.00,173.00,189.00,198.00,1036.00,1303.00,427.00,2716309.59,187128.47
1.22,4032.00,172.00,196.00,199.00,1029.00,1331.00,437.00,2765540.58,190829.85
1.23,3990.00,177.00,200.00,200.00,1035.00,1353.00,441.00,2816336.39,194539.43
1.24,3949.00,182.00,201.00,202.00,1039.00,1375.00,448.00,2864048.77,198256.51
1.24,3917.00,188.00,199.00,207.00,1029.00,1404.00,452.00,2904449.13,202085.59
1.25,3874.00,189.00,203.00,209.00,1040.00,1422.00,459.00,2947211.50,205851.66
1.26,3839.00,183.00,209.00,213.00,1037.00,1445.00,470.00,2995127.27,209635.33
1.26,3795.00,189.00,211.00,214.00,1053.00,1459.00,475.00,3041721.94,213299.86
1.27,3760.00,196.00,213.00,217.00,1053.00,1479.00,478.00,3087114.76,216945.76
1.28,3726.00,201.00,210.00,225.00,1040.00,1515.00,479.00,3123902.68,220815.02
1.28,3683.00,202.00,210.00,229.00,1050.00,1532.00,490.00,3157369.48,224602.75
1.29,3640.00,202.00,211.00,234.00,1056.00,1554.00,499.00,3189317.26,228391.18
1.30,3595.00,202.00,210.00,240.00,1063.00,1580.00,506.00,3216878.58,232240.32
1.31,3549.00,206.00,206.00,248.00,1064.00,1611.00,512.00,3235942.43,236220.01
1.31,3515.00,208.00,208.00,252.00,1066.00,1624.00,523.00,3256289.90,240048.47
1.32,3464.00,213.00,206.00,259.00,1073.00,1650.00,531.00,3271795.80,243934.16
1.33,3429.00,213.00,209.00,261.00,1076.00,1672.00,536.00,3290408.81,247812.00
1.33,3395.00,213.00,209.00,264.00,1077.00,1695.00,543.00,3307341.48,251697.72
1.34,3356.00,210.00,216.00,266.00,1083.00,1717.00,548.00,3333261.70,255575.59
1.35,3322.00,208.00,224.00,268.00,1078.00,1739.00,557.00,3368860.41,259446.29
1.35,3283.00,209.00,227.00,270.00,1085.00,1755.00,567.00,3405752.27,263220.33
1.36,3256.00,206.00,235.00,272.00,1079.00,1775.00,573.00,3451332.14,266966.19
1.37,3215.00,208.00,238.00,274.00,1086.00,1795.00,580.00,3497304.11,270686.35
1.38,3172.00,214.00,239.00,277.00,1079.00,1820.00,595.00,3540628.12,274458.14
1.38,3126.00,220.00,240.00,280.00,1077.00,1852.00,601.00,3581543.26,278382.25
1.39,3099.00,212.00,251.00,281.00,1069.00,1874.00,610.00,3635290.11,282295.16
1.40,3055.00,212.00,254.00,286.00,1079.00,1889.00,621.00,3688691.79,286092.71
1.40,3024.00,207.00,264.00,288.00,1069.00,1917.00,627.00,3752295.58,289980.22
1.41,2987.00,206.00,267.00,291.00,1060.00,1947.00,638.00,3814664.30,293979.92
1.42,2960.00,209.00,265.00,296.00,1049.00,1972.00,645.00,3868397.90,298006.92
1.42,2934.00,208.00,267.00,300.00,1045.00,1987.00,655.00,3920285.17,301908.61
1.43,2904.00,204.00,272.00,304.00,1041.00,2010.00,661.00,3974999.74,305816.09
1.44,2870.00,206.00,271.00,311.00,1040.00,2032.00,666.00,4023272.48,309713.83
1.44,2848.00,197.00,281.00,313.00,1035.00,2048.00,674.00,4082210.41,313512.54
1.45,2822.00,199.00,282.00,316.00,1024.00,2072.00,681.00,4137329.85,317341.03
1.46,2785.00,195.00,289.00,319.00,1030.00,2087.00,691.00,4197989.44,321061.49
1.47,2753.00,195.00,291.00,322.00,1024.00,2116.00,695.00,4256177.45,324893.67
1.47,2711.00,198.00,290.00,327.00,1027.00,2140.00,703.00,4307610.03,328752.70
1.48,2677.00,193.00,294.00,332.00,1028.00,2163.00,709.00,4360408.68,332621.24
1.49,2651.00,191.00,294.00,337.00,1025.00,2182.00,716.00,4408440.74,336438.37
1.49,2617.00,193.00,294.00,340.00,1027.00,2207.00,718.00,4452136.60,340298.69
1.50,2579.00,194.00,298.00,342.00,1020.00,2239.00,724.00,4497896.95,344303.60
1.51,2550.00,194.00,299.00,345.00,1017.00,2260.00,731.00,4541028.48,348275.28
1.51,2524.00,188.00,302.00,350.00,1003.00,2291.00,738.00,4584773.09,352366.83
1.52,2476.00,192.00,304.00,352.00,1013.00,2312.00,747.00,4627573.20,356417.59
1.53,2446.00,194.00,302.00,358.00,1016.00,2326.00,754.00,4663504.75,360325.95
1.53,2422.00,191.00,304.00,363.00,1009.00,2349.00,758.00,4699197.13,364239.52
1.54,2391.00,193.00,310.00,364.00,994.00,2379.00,765.00,4740681.15,368263.00
1.55,2361.00,185.00,319.00,367.00,993.00,2395.00,776.00,4791940.90,372176.51
1.56,2333.00,183.00,324.00,371.00,985.00,2416.00,784.00,4846084.62,376064.72
1.56,2307.00,188.00,326.00,372.00,976.00,2437.00,790.00,4898344.98,379929.86
1.57,2276.00,190.00,327.00,377.00,975.00,2455.00,796.00,4947389.70,383728.85
1.58,2250.00,191.00,329.00,382.00,957.00,2482.00,805.00,4995011.41,387602.66
1.58,2215.00,194.00,323.00,391.00,970.00,2495.00,808.00,5029320.05,391334.46
1.59,2177.00,192.00,326.00,396.00,981.00,2512.00,812.00,5065038.30,394996.70
1.60,2149.00,192.00,323.00,403.00,984.00,2529.00,816.00,5093025.08,398595.43
1.60,2124.00,192.00,324.00,406.00,983.00,2543.00,824.00,5119987.57,402091.13
1.61,2098.00,194.00,319.00,413.00,974.00,2564.00,834.00,5137004.39,405597.93
1.62,2075.00,189.00,323.00,419.00,962.00,2588.00,840.00,5158494.18,409159.92
1.62,2046.00,187.00,323.00,424.00,957.00,2609.00,850.00,5178043.96,412727.23
1.63,2012.00,182.00,326.00,427.00,956.00,2634.00,859.00,5200335.73,416359.49
1.64,1986.00,185.00,325.00,431.00,939.00,2663.00,867.00,5219112.77,420111.14
1.65,1959.00,191.00,322.00,434.00,930.00,2683.00,877.00,5231687.72,423836.58
1.65,1928.00,189.00,326.00,437.00,929.00,2701.00,886.00,5249136.67,427508.03
1.66,1896.00,193.00,325.00,441.00,929.00,2720.00,892.00,5263508.06,431145.23
1.67,1866.00,188.00,334.00,441.00,919.00,2748.00,900.00,5290102.88,434886.36
1.67,1840.00,185.00,337.00,444.00,914.00,2768.00,908.00,5318803.66,438602.19
1.68,1808.00,185.00,334.00,449.00,918.00,2780.00,922.00,5340406.51,442174.74
1.69,1776.00,185.00,332.00,458.00,907.00,2806.00,932.00,5357054.44,445826.81
1.69,1746.00,182.00,332.00,464.00,898.00,2835.00,939.00,5372199.44,449596.54
1.70,1718.00,176.00,338.00,466.00,897.00,2847.00,954.00,5394991.09,453218.30
1.71,1688.00,173.00,342.00,471.00,897.00,2867.00,958.00,5421734.37,456825.15
1.72,1662.00,170.00,347.00,475.00,893.00,2886.00,963.00,5453574.93,460403.37
1.72,1629.00,175.00,346.00,483.00,887.00,2907.00,969.00,5481038.68,463985.49
1.73,1611.00,178.00,345.00,485.00,877.00,2917.00,983.00,5504520.72,467405.93
1.74,1586.00,175.00,353.00,486.00,880.00,2927.00,989.00,5537901.39,470678.77
1.74,1556.00,175.00,351.00,492.00,881.00,2944.00,997.00,5565263.89,473922.01
1.75,1533.00,176.00,352.00,496.00,877.00,2961.00,1001.00,5591658.46,477138.24
1.76,1501.00,175.00,353.00,498.00,883.00,2974.00,1012.00,5617172.52,480269.71
1.76,1485.00,175.00,354.00,500.00,870.00,2992.00,1020.00,5641885.54,483398.92
1.77,1463.00,169.00,355.00,507.00,864.00,3010.00,1028.00,5665869.81,486526.06
1.78,1439.00,169.00,357.00,510.00,857.00,3029.00,1035.00,5690693.48,489666.35
1.78,1416.00,169.00,356.00,515.00,855.00,3048.00,1037.00,5711773.81,492818.63
1.79,1400.00,165.00,360.00,517.00,850.00,3055.00,1049.00,5736960.33,495801.59
1.80,1379.00,164.00,360.00,520.00,846.00,3071.00,1056.00,5759873.04,498765.17
1.81,1356.00,162.00,363.00,522.00,845.00,3085.00,1063.00,5785224.20,501681.02
1.81,1328.00,161.00,363.00,527.00,845.00,3101.00,1071.00,5808286.70,504583.34
1.82,1308.00,157.00,366.00,531.00,838.00,3113.00,1083.00,5833774.08,507413.22
1.83,1283.00,160.00,364.00,535.00,824.00,3139.00,1091.00,5853955.93,510387.28
1.83,1257.00,162.00,366.00,538.00,825.00,3146.00,1102.00,5875320.42,513207.53
1.84,1231.00,156.00,363.00,548.00,827.00,3156.00,1115.00,5890249.24,515932.44
1.85,1204.00,160.00,357.00,554.00,830.00,3165.00,1126.00,5894816.40,518555.28
1.85,1184.00,154.00,360.00,557.00,823.00,3186.00,1132.00,5903478.19,521265.22
1.86,1169.00,152.00,363.00,559.00,805.00,3210.00,1138.00,5915864.99,524099.75
1.87,1155.00,149.00,368.00,559.00,801.00,3212.00,1152.00,5934645.14,526717.50
1.88,1133.00,146.00,372.00,562.00,793.00,3226.00,1164.00,5957739.05,529317.63
1.88,1110.00,143.00,373.00,566.00,786.00,3250.00,1168.00,5980250.41,532051.91
1.89,1084.00,141.00,377.00,567.00,788.00,3263.00,1176.00,6006738.77,534743.40
1.90,1064.00,141.00,376.00,572.00,783.00,3274.00,1186.00,6029333.48,537365.78
1.90,1049.00,134.00,382.00,574.00,783.00,3285.00,1189.00,6058902.26,539925.07
1.91,1035.00,132.00,382.00,578.00,767.00,3303.00,1199.00,6085801.65,542531.92
1.92,1013.00,132.00,385.00,579.00,768.00,3309.00,1210.00,6114779.58,545001.91
1.92,994.00,131.00,385.00,582.00,766.00,3322.00,1216.00,6141141.46,547452.13
1.93,974.00,129.00,383.00,588.00,754.00,3341.00,1227.00,6162118.79,549974.43
1.94,952.00,123.00,387.00,590.00,756.00,3354.00,1234.00,6187211.58,552472.40
1.94,934.00,123.00,382.00,596.00,749.00,3365.00,1247.00,6202527.51,554918.11
1.95,920.00,116.00,384.00,601.00,738.00,3386.00,1251.00,6219465.34,557466.35
1.96,902.00,113.00,386.00,604.00,728.00,3403.00,1260.00,6237878.73,560048.09
1.97,884.00,114.00,382.00,610.00,716.00,3426.00,1264.00,6248620.53,562750.55
1.97,864.00,114.00,384.00,610.00,708.00,3443.00,1273.00,6261397.17,565473.09
1.98,848.00,110.00,388.00,612.00,700.00,3458.00,1280.00,6279029.68,568183.90
1.99,835.00,108.00,387.00,616.00,691.00,3473.00,1286.00,6293568.00,570884.01
1.99,811.00,105.00,385.00,622.00,691.00,3489.00,1293.00,6303789.25,573589.38
2.00,789.00,104.00,385.00,626.00,688.00,3501.00,1303.00,6313087.73,576239.46
2.01,771.00,105.00,384.00,628.00,687.00,3511.00,1310.00,6320044.42,578809.00
2.01,748.00,102.00,383.00,633.00,687.00,3524.00,1319.00,6324870.79,581350.11
2.02,732.00,102.00,382.00,636.00,680.00,3539.00,1325.00,6327759.15,583895.29
2.03,722.00,102.00,379.00,639.00,671.00,3546.00,1337.00,6325879.77,586324.01
2.03,708.00,101.00,376.00,644.00,657.00,3564.00,1346.00,6319663.14,588811.66
2.04,698.00,99.00,374.00,648.00,639.00,3583.00,1355.00,6311003.09,591368.13
2.05,688.00,98.00,374.00,650.00,635.00,3591.00,1360.00,6303124.89,593822.18
2.06,675.00,97.00,367.00,659.00,630.00,3595.00,1373.00,6285441.73,596122.64
2.06,664.00,96.00,366.00,661.00,622.00,3610.00,1377.00,6267852.61,598448.13
2.07,651.00,96.00,361.00,669.00,618.00,3616.00,1385.00,6244339.84,600661.26
2.08,632.00,92.00,360.00,674.00,623.00,3618.00,1397.00,6221447.47,602711.73
2.08,620.00,91.00,354.00,681.00,621.00,3622.00,1407.00,6191607.83,604643.74
2.09,610.00,92.00,349.00,688.00,613.00,3634.00,1410.00,6156950.51,606587.80
2.10,593.00,92.00,347.00,691.00,617.00,3641.00,1415.00,6122417.34,608467.74
2.10,574.00,91.00,344.00,695.00,619.00,3653.00,1420.00,6086494.84,610364.26
2.11,557.00,92.00,341.00,699.00,618.00,3661.00,1428.00,6049308.39,612215.83
2.12,545.00,90.00,341.00,701.00,614.00,3667.00,1438.00,6015479.01,613996.30
2.12,534.00,88.00,339.00,706.00,606.00,3679.00,1444.00,5981699.09,615802.02
2.13,517.00,87.00,338.00,708.00,609.00,3685.00,1452.00,5949466.44,617540.64
2.14,506.00,87.00,333.00,714.00,606.00,3690.00,1460.00,5912632.09,619202.98
2.15,493.00,84.00,331.00,720.00,599.00,3702.00,1467.00,5876118.45,620900.85
2.15,483.00,81.00,331.00,723.00,590.00,3712.00,1476.00,5842901.19,622601.11
2.16,467.00,80.00,329.00,727.00,580.00,3733.00,1480.00,5809678.10,624468.80
2.17,458.00,78.00,329.00,729.00,573.00,3741.00,1488.00,5779454.25,626294.05
2.17,440.00,77.00,327.00,732.00,571.00,3755.00,1494.00,5748954.36,628170.69
2.18,424.00,76.00,322.00,739.00,570.00,3764.00,1501.00,5713696.33,630019.12
