Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.26,4586.00,2173.00,538.00,67.00,26.00,4.00,2.00,406436.96,451.45
0.26,4364.00,2326.00,598.00,74.00,28.00,4.00,2.00,461156.11,472.24
0.27,4107.00,2502.00,674.00,76.00,31.00,4.00,2.00,522564.70,491.21
0.28,3878.00,2655.00,740.00,85.00,31.00,5.00,2.00,588582.40,523.55
0.28,3661.00,2788.00,817.00,91.00,32.00,5.00,2.00,660463.49,553.08
0.29,3476.00,2898.00,886.00,96.00,29.00,8.00,3.00,736499.47,625.10
0.30,3280.00,3000.00,972.00,103.00,30.00,8.00,3.00,818885.27,690.86
0.31,3092.00,3110.00,1037.00,112.00,34.00,8.00,3.00,903917.37,750.88
0.31,2932.00,3189.00,1108.00,118.00,35.00,11.00,3.00,992268.47,850.75
0.32,2752.00,3276.00,1192.00,125.00,36.00,12.00,3.00,1085604.81,956.95
0.33,2571.00,3354.00,1287.00,133.00,36.00,11.00,4.00,1185148.17,1038.88
0.33,2383.00,3444.00,1377.00,141.00,36.00,11.00,4.00,1289611.06,1113.67
0.34,2201.00,3502.00,1490.00,148.00,40.00,11.00,4.00,1402023.72,1181.95
0.35,2017.00,3582.00,1586.00,154.00,41.00,12.00,4.00,1519145.29,1259.31
0.35,1862.00,3652.00,1660.00,164.00,42.00,12.00,4.00,1637263.80,1329.93
0.36,1700.00,3718.00,1749.00,170.00,42.00,12.00,5.00,1758546.58,1394.40
0.37,1520.00,3801.00,1826.00,187.00,43.00,14.00,5.00,1880917.44,1483.31
0.38,1351.00,3849.00,1935.00,198.00,43.00,15.00,5.00,2009089.74,1579.50
0.38,1187.00,3892.00,2049.00,205.00,42.00,16.00,5.00,2143313.37,1682.33
0.39,1052.00,3925.00,2145.00,210.00,42.00,17.00,5.00,2280361.29,1791.23
0.40,914.00,3972.00,2228.00,217.00,43.00,17.00,5.00,2418036.46,1890.65
0.40,776.00,3996.00,2334.00,225.00,43.00,17.00,5.00,2559739.98,1981.41
0.41,648.00,4016.00,2435.00,231.00,43.00,18.00,5.00,2704372.62,2079.30
0.42,556.00,3985.00,2550.00,239.00,43.00,18.00,5.00,2853784.52,2168.66
0.42,455.00,3993.00,2633.00,249.00,39.00,21.00,6.00,3002755.32,2295.30
0.43,367.00,3973.00,2732.00,258.00,38.00,21.00,7.00,3153726.83,2410.92
0.44,292.00,3941.00,2830.00,266.00,38.00,22.00,7.00,3306375.94,2531.50
0.44,229.00,3903.00,2922.00,275.00,38.00,21.00,8.00,3459656.31,2626.55
0.45,179.00,3821.00,3046.00,283.00,38.00,21.00,8.00,3618320.80,2713.33
0.46,137.00,3750.00,3154.00,288.00,37.00,21.00,9.00,3779500.48,2792.55
0.47,106.00,3673.00,3255.00,295.00,35.00,22.00,10.00,3941926.40,2879.89
0.47,75.00,3586.00,3367.00,301.00,34.00,23.00,10.00,4107143.42,2974.65
0.48,55.00,3513.00,3451.00,310.00,33.00,22.00,12.00,4270703.87,3046.14
0.49,31.00,3443.00,3540.00,315.00,32.00,23.00,12.00,4433502.08,3126.43
0.49,17.00,3370.00,3625.00,317.00,31.00,24.00,12.00,4595002.95,3214.75
0.50,11.00,3292.00,3704.00,322.00,28.00,27.00,12.00,4754417.23,3340.44
0.51,4.00,3207.00,3788.00,330.00,28.00,26.00,13.00,4912676.36,3440.17
0.51,3.00,3122.00,3866.00,338.00,28.00,26.00,13.00,5068978.74,3531.22
0.52,0.00,3045.00,3940.00,344.00,28.00,26.00,13.00,5222892.57,3614.33
0.53,0.00,2969.00,4010.00,350.00,26.00,27.00,14.00,5374023.27,3705.24
0.53,0.00,2884.00,4082.00,363.00,26.00,27.00,14.00,5522911.81,3788.22
0.54,0.00,2788.00,4171.00,370.00,25.00,27.00,15.00,5672305.85,3863.98
0.55,0.00,2697.00,4254.00,378.00,25.00,26.00,16.00,5821260.34,3918.13
0.56,0.00,2618.00,4324.00,387.00,24.00,26.00,17.00,5967860.23,3967.55
0.56,0.00,2549.00,4377.00,403.00,24.00,26.00,17.00,6109755.05,4012.67
0.57,0.00,2478.00,4444.00,407.00,24.00,26.00,17.00,6249454.60,4053.87
0.58,0.00,2415.00,4493.00,421.00,24.00,25.00,18.00,6384444.41,4076.45
0.58,0.00,2349.00,4548.00,432.00,23.00,24.00,20.00,6516032.79,4082.05
0.59,0.00,2283.00,4603.00,443.00,22.00,25.00,20.00,6644513.67,4102.18
0.60,0.00,2233.00,4643.00,453.00,21.00,26.00,20.00,6767902.10,4135.58
0.60,0.00,2168.00,4704.00,457.00,20.00,25.00,22.00,6889792.95,4151.04
0.61,0.00,2115.00,4744.00,470.00,18.00,26.00,23.00,7007160.77,4180.19
0.62,0.00,2059.00,4794.00,476.00,18.00,25.00,24.00,7121898.69,4191.77
0.62,0.00,2003.00,4839.00,487.00,17.00,26.00,24.00,7233482.80,4217.37
0.63,0.00,1962.00,4875.00,492.00,16.00,27.00,24.00,7340833.52,4255.76
0.64,0.00,1904.00,4926.00,499.00,16.00,27.00,24.00,7446570.11,4290.81
0.65,0.00,1857.00,4966.00,506.00,16.00,27.00,24.00,7549179.52,4322.81
0.65,0.00,1810.00,5006.00,513.00,16.00,27.00,24.00,7648931.97,4352.02
0.66,0.00,1757.00,5050.00,522.00,15.00,28.00,24.00,7746675.22,4393.71
0.67,0.00,1713.00,5089.00,527.00,15.00,28.00,24.00,7841831.74,4431.77
0.67,0.00,1670.00,5125.00,534.00,14.00,29.00,24.00,7934174.36,4481.54
0.68,0.00,1625.00,5163.00,541.00,14.00,29.00,24.00,8024246.65,4526.98
0.69,0.00,1576.00,5206.00,547.00,14.00,29.00,24.00,8112995.96,4568.46
0.69,0.00,1537.00,5238.00,554.00,14.00,27.00,26.00,8198884.06,4576.28
0.70,0.00,1499.00,5270.00,560.00,14.00,26.00,27.00,8282158.19,4568.40
0.71,0.00,1452.00,5303.00,574.00,14.00,26.00,27.00,8363194.41,4561.20
0.72,0.00,1423.00,5322.00,584.00,14.00,25.00,28.00,8440082.89,4539.61
0.72,0.00,1382.00,5357.00,590.00,13.00,26.00,28.00,8515585.72,4534.92
0.73,0.00,1341.00,5386.00,602.00,13.00,25.00,29.00,8588921.23,4515.61
0.74,0.00,1300.00,5423.00,606.00,12.00,25.00,30.00,8661478.54,4497.99
0.74,0.00,1269.00,5448.00,612.00,12.00,24.00,31.00,8731522.16,4466.88
0.75,0.00,1234.00,5473.00,622.00,12.00,24.00,31.00,8799269.27,4438.47
0.76,0.00,1197.00,5499.00,633.00,11.00,23.00,33.00,8865068.50,4397.52
0.76,0.00,1170.00,5519.00,640.00,11.00,22.00,34.00,8928186.80,4345.11
0.77,0.00,1145.00,5534.00,650.00,10.00,23.00,34.00,8988104.67,4312.29
0.78,0.00,1116.00,5547.00,666.00,10.00,22.00,35.00,9044798.18,4267.30
0.78,0.00,1085.00,5570.00,674.00,10.00,22.00,35.00,9100048.24,4226.23
0.79,0.00,1058.00,5586.00,685.00,9.00,22.00,36.00,9152927.98,4188.73
0.80,0.00,1020.00,5616.00,693.00,9.00,22.00,36.00,9205745.47,4154.50
0.81,0.00,992.00,5635.00,702.00,9.00,22.00,36.00,9256853.52,4123.26
0.81,0.00,964.00,5657.00,708.00,9.00,21.00,37.00,9306850.54,4079.70
0.82,0.00,939.00,5680.00,710.00,9.00,20.00,38.00,9355982.76,4024.92
0.83,0.00,912.00,5703.00,714.00,8.00,20.00,39.00,9404324.88,3974.91
0.83,0.00,888.00,5719.00,722.00,8.00,20.00,39.00,9450893.58,3929.25
0.84,0.00,865.00,5734.00,730.00,8.00,20.00,39.00,9495691.87,3887.57
0.85,0.00,835.00,5758.00,736.00,8.00,19.00,40.00,9540224.80,3834.50
0.85,0.00,818.00,5769.00,742.00,7.00,19.00,41.00,9582562.28,3786.04
0.86,0.00,801.00,5780.00,748.00,6.00,20.00,41.00,9622894.01,3756.83
0.87,0.00,773.00,5801.00,755.00,6.00,20.00,41.00,9662895.65,3730.17
0.88,0.00,752.00,5813.00,764.00,6.00,19.00,42.00,9701243.62,3690.80
0.88,0.00,721.00,5836.00,772.00,6.00,19.00,42.00,9739733.35,3654.86
0.89,0.00,696.00,5851.00,782.00,6.00,19.00,42.00,9777150.72,3622.04
0.90,0.00,673.00,5864.00,792.00,6.00,19.00,42.00,9813287.98,3592.09
0.90,0.00,657.00,5871.00,801.00,6.00,19.00,42.00,9847354.31,3564.75
0.91,0.00,639.00,5874.00,816.00,6.00,19.00,42.00,9878927.75,3539.78
0.92,0.00,624.00,5883.00,822.00,6.00,18.00,43.00,9909125.10,3501.97
0.92,0.00,606.00,5888.00,835.00,6.00,18.00,43.00,9937464.34,3467.45
0.93,0.00,586.00,5902.00,841.00,4.00,18.00,45.00,9965458.08,3435.93
0.94,0.00,567.00,5914.00,848.00,4.00,18.00,45.00,9992835.72,3407.16
0.94,0.00,538.00,5932.00,859.00,4.00,18.00,45.00,10020551.89,3380.89
0.95,0.00,521.00,5937.00,871.00,4.00,18.00,45.00,10046624.32,3356.92
0.96,0.00,516.00,5935.00,878.00,4.00,17.00,46.00,10070143.45,3320.00
0.97,0.00,500.00,5944.00,885.00,4.00,17.00,46.00,10092982.42,3286.30
0.97,0.00,482.00,5955.00,892.00,4.00,17.00,46.00,10115500.44,3255.54
0.98,0.00,469.00,5959.00,901.00,4.00,16.00,47.00,10136673.70,3212.43
0.99,0.00,460.00,5960.00,909.00,4.00,16.00,47.00,10156167.66,3173.07
0.99,0.00,444.00,5969.00,916.00,4.00,16.00,47.00,10175329.29,3137.14
1.00,0.00,430.00,5980.00,919.00,4.00,16.00,47.00,10194487.75,3104.34
1.01,0.00,419.00,5983.00,927.00,4.00,16.00,47.00,10212441.46,3074.40
1.01,0.00,403.00,5994.00,932.00,4.00,16.00,47.00,10230496.39,3047.06
1.02,0.00,386.00,6006.00,937.00,4.00,15.00,48.00,10248793.97,3007.08
1.03,0.00,374.00,6008.00,947.00,4.00,15.00,48.00,10265810.99,2970.59
1.03,0.00,363.00,6006.00,960.00,3.00,14.00,50.00,10281057.17,2922.24
1.04,0.00,348.00,6015.00,966.00,3.00,14.00,50.00,10296338.04,2878.11
1.05,0.00,343.00,6010.00,976.00,3.00,14.00,50.00,10309547.36,2837.82
1.06,0.00,336.00,6005.00,988.00,2.00,15.00,50.00,10320864.17,2816.06
1.06,0.00,330.00,6004.00,995.00,2.00,13.00,52.00,10331052.87,2766.15
1.07,0.00,326.00,6001.00,1002.00,2.00,13.00,52.00,10339910.49,2720.58
1.08,0.00,315.00,6005.00,1009.00,2.00,13.00,52.00,10348603.65,2678.99
1.08,0.00,302.00,6007.00,1020.00,2.00,11.00,54.00,10356846.14,2610.97
1.09,0.00,288.00,6014.00,1027.00,2.00,11.00,54.00,10365428.00,2548.87
1.10,0.00,284.00,6002.00,1043.00,2.00,11.00,54.00,10371465.59,2492.18
1.10,0.00,270.00,6009.00,1050.00,2.00,11.00,54.00,10378033.10,2440.42
1.11,0.00,266.00,6004.00,1059.00,2.00,11.00,54.00,10383281.98,2393.17
1.12,0.00,263.00,6001.00,1065.00,2.00,10.00,55.00,10387626.62,2335.02
1.12,0.00,256.00,5999.00,1074.00,2.00,10.00,55.00,10391295.40,2281.92
1.13,0.00,250.00,5995.00,1084.00,2.00,10.00,55.00,10394046.22,2233.45
1.14,0.00,243.00,5993.00,1093.00,2.00,10.00,55.00,10396258.86,2189.21
1.15,0.00,232.00,5997.00,1100.00,2.00,10.00,55.00,10398881.31,2148.81
1.15,0.00,226.00,5994.00,1109.00,2.00,10.00,55.00,10400826.42,2111.93
1.16,0.00,219.00,5995.00,1115.00,2.00,10.00,55.00,10402753.71,2078.26
1.17,0.00,211.00,5994.00,1124.00,2.00,10.00,55.00,10404364.24,2047.53
1.17,0.00,202.00,5999.00,1128.00,2.00,10.00,55.00,10406586.73,2019.47
1.18,0.00,196.00,5997.00,1136.00,2.00,10.00,55.00,10408316.74,1993.85
1.19,0.00,189.00,5995.00,1145.00,2.00,10.00,55.00,10409596.81,1970.47
1.19,0.00,186.00,5992.00,1151.00,2.00,10.00,55.00,10410315.57,1949.12
1.20,0.00,183.00,5984.00,1162.00,2.00,10.00,55.00,10409770.36,1929.63
1.21,0.00,177.00,5982.00,1170.00,1.00,10.00,56.00,10408971.85,1911.83
1.22,0.00,171.00,5983.00,1175.00,1.00,10.00,56.00,10408392.52,1895.59
1.22,0.00,167.00,5978.00,1184.00,1.00,10.00,56.00,10407112.12,1880.76
1.23,0.00,162.00,5978.00,1189.00,1.00,9.00,57.00,10405942.34,1852.20
1.24,0.00,159.00,5973.00,1197.00,1.00,9.00,57.00,10404122.45,1826.13
1.24,0.00,155.00,5970.00,1204.00,1.00,9.00,57.00,10402009.13,1802.32
1.25,0.00,151.00,5965.00,1213.00,0.00,10.00,57.00,10399327.24,1795.61
1.26,0.00,150.00,5954.00,1225.00,0.00,10.00,57.00,10395224.59,1789.49
1.26,0.00,146.00,5953.00,1230.00,0.00,9.00,58.00,10391326.18,1768.88
1.27,0.00,145.00,5945.00,1239.00,0.00,9.00,58.00,10386562.78,1750.06
1.28,0.00,143.00,5935.00,1251.00,0.00,8.00,59.00,10380708.65,1717.86
1.28,0.00,138.00,5933.00,1258.00,0.00,8.00,59.00,10375059.89,1688.46
1.29,0.00,134.00,5929.00,1266.00,0.00,7.00,60.00,10369298.31,1646.59
1.30,0.00,133.00,5926.00,1270.00,0.00,7.00,60.00,10363583.90,1608.38
1.31,0.00,126.00,5929.00,1274.00,0.00,7.00,60.00,10358813.93,1573.49
1.31,0.00,120.00,5929.00,1280.00,0.00,7.00,60.00,10354456.13,1541.64
1.32,0.00,120.00,5919.00,1290.00,0.00,7.00,60.00,10348972.55,1512.56
1.33,0.00,117.00,5914.00,1298.00,0.00,7.00,60.00,10343211.67,1486.01
1.33,0.00,115.00,5905.00,1309.00,0.00,7.00,60.00,10336596.47,1461.78
1.34,0.00,112.00,5903.00,1314.00,0.00,7.00,60.00,10330252.44,1439.65
1.35,0.00,109.00,5900.00,1320.00,0.00,7.00,60.00,10324005.85,1419.46
1.35,0.00,101.00,5900.00,1328.00,0.00,7.00,60.00,10318299.04,1401.02
1.36,0.00,97.00,5890.00,1342.00,0.00,7.00,60.00,10311583.01,1384.19
1.37,0.00,96.00,5881.00,1352.00,0.00,7.00,60.00,10304095.20,1368.82
1.38,0.00,92.00,5877.00,1360.00,0.00,7.00,60.00,10296653.49,1354.79
1.38,0.00,90.00,5871.00,1368.00,0.00,6.00,61.00,10288953.42,1326.96
1.39,0.00,88.00,5869.00,1372.00,0.00,6.00,61.00,10281618.21,1301.55
1.40,0.00,86.00,5863.00,1380.00,0.00,6.00,61.00,10274015.45,1278.35
1.40,0.00,85.00,5854.00,1390.00,0.00,6.00,61.00,10265717.52,1257.18
1.41,0.00,81.00,5850.00,1398.00,0.00,6.00,61.00,10257535.67,1237.85
1.42,0.00,78.00,5847.00,1404.00,0.00,6.00,61.00,10249610.14,1220.20
1.42,0.00,76.00,5840.00,1413.00,0.00,6.00,61.00,10241317.80,1204.09
1.43,0.00,73.00,5838.00,1418.00,0.00,6.00,61.00,10233441.51,1189.38
1.44,0.00,71.00,5828.00,1430.00,0.00,6.00,61.00,10224743.49,1175.95
1.44,0.00,69.00,5824.00,1436.00,0.00,5.00,62.00,10216196.09,1148.67
1.45,0.00,68.00,5818.00,1443.00,0.00,5.00,62.00,10207485.86,1123.76
1.46,0.00,66.00,5810.00,1453.00,0.00,5.00,62.00,10198326.40,1101.03
1.47,0.00,62.00,5806.00,1461.00,0.00,5.00,62.00,10189357.50,1080.27
1.47,0.00,59.00,5806.00,1464.00,0.00,5.00,62.00,10181163.57,1061.32
1.48,0.00,58.00,5797.00,1474.00,0.00,5.00,62.00,10172325.55,1044.02
1.49,0.00,57.00,5794.00,1478.00,0.00,5.00,62.00,10163800.51,1028.23
1.49,0.00,57.00,5788.00,1484.00,0.00,4.00,63.00,10155110.73,998.78
1.50,0.00,57.00,5781.00,1491.00,0.00,4.00,63.00,10146120.18,971.91
1.51,0.00,52.00,5782.00,1495.00,0.00,4.00,63.00,10138056.70,947.37
1.51,0.00,52.00,5770.00,1507.00,0.00,4.00,63.00,10128887.20,924.97
1.52,0.00,52.00,5758.00,1519.00,0.00,4.00,63.00,10118707.23,904.52
1.53,0.00,50.00,5752.00,1527.00,0.00,3.00,64.00,10108505.50,870.83
1.53,0.00,50.00,5746.00,1533.00,0.00,3.00,64.00,10098283.91,840.07
1.54,0.00,48.00,5742.00,1539.00,0.00,3.00,64.00,10088344.60,811.99
1.55,0.00,48.00,5737.00,1544.00,0.00,3.00,64.00,10078512.96,786.35
1.56,0.00,47.00,5728.00,1554.00,0.00,3.00,64.00,10068178.75,762.95
1.56,0.00,47.00,5720.00,1562.00,0.00,3.00,64.00,10057535.68,741.58
1.57,0.00,46.00,5718.00,1565.00,0.00,3.00,64.00,10047511.79,722.08
1.58,0.00,41.00,5708.00,1580.00,0.00,3.00,64.00,10036851.72,704.27
1.58,0.00,39.00,5703.00,1587.00,0.00,3.00,64.00,10026361.61,688.02
1.59,0.00,39.00,5697.00,1593.00,0.00,3.00,64.00,10015876.52,673.18
1.60,0.00,38.00,5688.00,1603.00,0.00,3.00,64.00,10004945.34,659.63
1.60,0.00,37.00,5683.00,1609.00,0.00,3.00,64.00,9994207.53,647.26
1.61,0.00,35.00,5676.00,1618.00,0.00,3.00,64.00,9983345.97,635.97
1.62,0.00,34.00,5670.00,1625.00,0.00,3.00,64.00,9972521.50,625.66
1.62,0.00,34.00,5662.00,1633.00,0.00,3.00,64.00,9961430.52,616.25
1.63,0.00,32.00,5653.00,1644.00,0.00,3.00,64.00,9949945.81,607.66
1.64,0.00,30.00,5646.00,1653.00,0.00,3.00,64.00,9938401.81,599.82
1.65,0.00,30.00,5639.00,1660.00,0.00,3.00,64.00,9926803.74,592.65
1.65,0.00,29.00,5632.00,1668.00,0.00,3.00,64.00,9915156.18,586.12
1.66,0.00,27.00,5629.00,1673.00,0.00,3.00,64.00,9904064.35,580.15
1.67,0.00,26.00,5625.00,1678.00,0.00,3.00,64.00,9893330.04,574.70
1.67,0.00,25.00,5613.00,1691.00,0.00,3.00,64.00,9881720.48,569.73
1.68,0.00,25.00,5610.00,1694.00,0.00,3.00,64.00,9870663.38,565.19
1.69,0.00,24.00,5606.00,1699.00,0.00,3.00,64.00,9859960.74,561.04
1.69,0.00,24.00,5599.00,1706.00,0.00,3.00,64.00,9849131.29,557.26
1.70,0.00,23.00,5595.00,1711.00,0.00,2.00,65.00,9838636.66,538.78
1.71,0.00,21.00,5586.00,1722.00,0.00,2.00,65.00,9827696.73,521.91
1.72,0.00,21.00,5577.00,1731.00,0.00,2.00,65.00,9816350.07,506.51
1.72,0.00,20.00,5568.00,1741.00,0.00,2.00,65.00,9804631.72,492.45
1.73,0.00,20.00,5559.00,1750.00,0.00,2.00,65.00,9792573.86,479.62
1.74,0.00,19.00,5556.00,1754.00,0.00,2.00,65.00,9781107.19,467.90
1.74,0.00,19.00,5548.00,1762.00,0.00,2.00,65.00,9769429.49,457.21
1.75,0.00,19.00,5535.00,1775.00,0.00,2.00,65.00,9756807.84,447.44
1.76,0.00,19.00,5523.00,1787.00,0.00,2.00,65.00,9743474.01,438.53
1.76,0.00,18.00,5517.00,1794.00,0.00,1.00,66.00,9730390.90,415.36
1.77,0.00,18.00,5510.00,1801.00,0.00,1.00,66.00,9717386.62,394.22
1.78,0.00,18.00,5501.00,1810.00,0.00,1.00,66.00,9704153.96,374.91
1.78,0.00,18.00,5495.00,1816.00,0.00,1.00,66.00,9691163.35,357.29
1.79,0.00,18.00,5486.00,1825.00,0.00,1.00,66.00,9677943.12,341.20
1.80,0.00,18.00,5480.00,1831.00,0.00,1.00,66.00,9664963.83,326.52
1.81,0.00,18.00,5473.00,1838.00,0.00,1.00,66.00,9652054.43,313.11
1.81,0.00,18.00,5463.00,1848.00,0.00,1.00,66.00,9638758.20,300.87
1.82,0.00,18.00,5459.00,1852.00,0.00,1.00,66.00,9626009.94,289.69
1.83,0.00,18.00,5451.00,1860.00,0.00,1.00,66.00,9613161.36,279.49
1.83,0.00,17.00,5448.00,1864.00,0.00,1.00,66.00,9600972.31,270.18
1.84,0.00,16.00,5435.00,1878.00,0.00,1.00,66.00,9587883.50,261.67
1.85,0.00,16.00,5421.00,1892.00,0.00,1.00,66.00,9573822.41,253.91
1.85,0.00,15.00,5413.00,1901.00,0.00,1.00,66.00,9559774.47,246.82
1.86,0.00,15.00,5407.00,1907.00,0.00,1.00,66.00,9546038.96,240.35
1.87,0.00,14.00,5399.00,1916.00,0.00,1.00,66.00,9532288.45,234.45
1.88,0.00,13.00,5395.00,1921.00,0.00,1.00,66.00,9519125.18,229.06
1.88,0.00,13.00,5390.00,1926.00,0.00,1.00,66.00,9506348.14,224.13
1.89,0.00,13.00,5383.00,1933.00,0.00,1.00,66.00,9493623.52,219.64
1.90,0.00,13.00,5376.00,1940.00,0.00,1.00,66.00,9480946.80,215.54
1.90,0.00,13.00,5371.00,1945.00,0.00,1.00,66.00,9468614.29,211.79
1.91,0.00,12.00,5369.00,1948.00,0.00,1.00,66.00,9457046.93,208.37
1.92,0.00,11.00,5363.00,1955.00,0.00,1.00,66.00,9445577.69,205.25
1.92,0.00,11.00,5356.00,1962.00,0.00,1.00,66.00,9434047.85,202.40
1.93,0.00,9.00,5350.00,1970.00,0.00,1.00,66.00,9422612.89,199.80
1.94,0.00,9.00,5343.00,1977.00,0.00,1.00,66.00,9411114.37,197.43
1.94,0.00,8.00,5338.00,1983.00,0.00,1.00,66.00,9399858.28,195.26
1.95,0.00,8.00,5332.00,1989.00,0.00,1.00,66.00,9388673.40,193.28
1.96,0.00,8.00,5324.00,1997.00,0.00,1.00,66.00,9377253.15,191.47
1.97,0.00,8.00,5317.00,2004.00,0.00,1.00,66.00,9365768.06,189.82
1.97,0.00,8.00,5311.00,2010.00,0.00,1.00,66.00,9354373.97,188.32
1.98,0.00,8.00,5305.00,2016.00,0.00,1.00,66.00,9343063.05,186.94
1.99,0.00,8.00,5298.00,2023.00,0.00,1.00,66.00,9331677.86,185.69
1.99,0.00,8.00,5288.00,2033.00,0.00,1.00,66.00,9319774.11,184.54
2.00,0.00,8.00,5280.00,2041.00,0.00,1.00,66.00,9307697.07,183.50
2.01,0.00,8.00,5270.00,2051.00,0.00,1.00,66.00,9295161.30,182.54
2.01,0.00,8.00,5264.00,2057.00,0.00,1.00,66.00,9282807.30,181.67
2.02,0.00,7.00,5258.00,2064.00,0.00,1.00,66.00,9270619.42,180.87
2.03,0.00,7.00,5255.00,2067.00,0.00,1.00,66.00,9259033.97,180.15
2.03,0.00,6.00,5252.00,2071.00,0.00,1.00,66.00,9247998.91,179.48
2.04,0.00,5.00,5246.00,2078.00,0.00,1.00,66.00,9237015.94,178.88
2.05,0.00,5.00,5237.00,2087.00,0.00,1.00,66.00,9225629.91,178.32
2.06,0.00,4.00,5224.00,2101.00,0.00,1.00,66.00,9213274.72,177.82
2.06,0.00,4.00,5217.00,2108.00,0.00,1.00,66.00,9200935.48,177.36
2.07,0.00,4.00,5213.00,2112.00,0.00,1.00,66.00,9189061.52,176.94
2.08,0.00,4.00,5206.00,2119.00,0.00,1.00,66.00,9177162.00,176.55
2.08,0.00,4.00,5197.00,2128.00,0.00,1.00,66.00,9164938.55,176.20
2.09,0.00,4.00,5181.00,2144.00,0.00,1.00,66.00,9151367.60,175.88
2.10,0.00,3.00,5174.00,2152.00,0.00,1.00,66.00,9137917.65,175.59
2.10,0.00,3.00,5168.00,2158.00,0.00,1.00,66.00,9124728.51,175.33
2.11,0.00,3.00,5159.00,2167.00,0.00,1.00,66.00,9111326.93,175.08
2.12,0.00,3.00,5150.00,2176.00,0.00,1.00,66.00,9097731.27,174.86
2.12,0.00,3.00,5140.00,2186.00,0.00,1.00,66.00,9083808.03,174.66
2.13,0.00,3.00,5130.00,2196.00,0.00,1.00,66.00,9069585.58,174.47
2.14,0.00,3.00,5120.00,2206.00,0.00,1.00,66.00,9055089.75,174.30
2.15,0.00,3.00,5113.00,2213.00,0.00,1.00,66.00,9040794.84,174.15
2.15,0.00,3.00,5106.00,2220.00,0.00,1.00,66.00,9026683.49,174.01
2.16,0.00,3.00,5096.00,2230.00,0.00,1.00,66.00,9012289.21,173.88
2.17,0.00,3.00,5088.00,2238.00,0.00,1.00,66.00,8997936.83,173.76
2.17,0.00,3.00,5084.00,2242.00,0.00,1.00,66.00,8984223.67,173.65
2.18,0.00,3.00,5075.00,2251.00,0.00,1.00,66.00,8970343.34,173.56
