Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.53,6618.00,23.00,13.00,18.00,434.00,210.00,80.00,205.42,23549.12
0.54,6578.00,22.00,16.00,18.00,462.00,217.00,83.00,210.92,24758.58
0.55,6539.00,22.00,16.00,18.00,484.00,227.00,90.00,215.91,26012.95
0.56,6512.00,21.00,18.00,18.00,489.00,245.00,93.00,223.46,27428.51
0.56,6481.00,21.00,18.00,18.00,505.00,256.00,97.00,230.33,28886.07
0.57,6438.00,21.00,16.00,21.00,533.00,270.00,97.00,233.57,30427.03
0.58,6396.00,21.00,16.00,22.00,554.00,283.00,104.00,236.52,32029.11
0.58,6361.00,20.00,17.00,22.00,576.00,292.00,108.00,240.71,33626.89
0.59,6327.00,18.00,18.00,23.00,595.00,303.00,112.00,246.02,35250.81
0.60,6295.00,18.00,16.00,25.00,603.00,326.00,113.00,247.85,37078.85
0.60,6260.00,18.00,16.00,25.00,616.00,343.00,118.00,249.51,39003.10
0.61,6222.00,22.00,16.00,26.00,631.00,350.00,129.00,251.02,40864.96
0.62,6189.00,21.00,16.00,27.00,641.00,370.00,132.00,252.40,42865.16
0.62,6147.00,22.00,15.00,29.00,660.00,387.00,136.00,252.15,44946.58
0.63,6113.00,20.00,16.00,30.00,678.00,403.00,136.00,253.42,47087.13
0.64,6081.00,20.00,16.00,31.00,680.00,428.00,140.00,254.58,49416.87
0.65,6035.00,20.00,16.00,31.00,703.00,444.00,147.00,255.63,51784.12
0.65,5999.00,18.00,17.00,32.00,721.00,456.00,153.00,258.09,54125.51
0.66,5953.00,17.00,17.00,33.00,742.00,478.00,156.00,260.33,56593.53
0.67,5913.00,16.00,18.00,33.00,753.00,499.00,164.00,263.87,59162.13
0.67,5871.00,17.00,18.00,33.00,774.00,516.00,167.00,267.09,61762.46
0.68,5833.00,17.00,19.00,33.00,789.00,536.00,169.00,271.52,64436.83
0.69,5784.00,18.00,19.00,33.00,817.00,551.00,174.00,275.56,67103.67
0.69,5735.00,21.00,19.00,33.00,838.00,574.00,176.00,279.22,69883.82
0.70,5704.00,20.00,19.00,34.00,848.00,589.00,182.00,282.56,72647.24
0.71,5659.00,21.00,19.00,34.00,860.00,616.00,187.00,285.59,75575.65
0.72,5620.00,21.00,18.00,35.00,874.00,634.00,194.00,286.85,78519.49
0.72,5569.00,19.00,16.00,39.00,907.00,644.00,202.00,284.99,81357.22
0.73,5532.00,19.00,16.00,39.00,919.00,667.00,204.00,283.30,84293.38
0.74,5485.00,18.00,16.00,41.00,922.00,702.00,212.00,281.76,87499.68
0.74,5450.00,18.00,15.00,42.00,930.00,717.00,224.00,278.86,90652.14
0.75,5410.00,18.00,15.00,43.00,953.00,730.00,227.00,276.22,93725.40
0.76,5373.00,18.00,15.00,43.00,963.00,755.00,229.00,273.82,96906.62
0.76,5327.00,17.00,15.00,44.00,981.00,778.00,234.00,271.63,100156.37
0.77,5293.00,17.00,15.00,44.00,991.00,796.00,240.00,269.65,103393.56
0.78,5240.00,20.00,15.00,44.00,1016.00,815.00,246.00,267.84,106634.31
0.78,5198.00,20.00,15.00,44.00,1034.00,830.00,255.00,266.19,109818.21
0.79,5160.00,20.00,14.00,45.00,1048.00,845.00,264.00,263.19,112950.22
0.80,5114.00,21.00,13.00,46.00,1068.00,864.00,270.00,258.96,116094.95
0.81,5076.00,21.00,13.00,46.00,1073.00,893.00,274.00,255.11,119401.51
0.81,5026.00,22.00,13.00,46.00,1085.00,922.00,282.00,251.61,122855.83
0.82,4987.00,22.00,14.00,46.00,1103.00,939.00,285.00,249.93,126264.74
0.83,4951.00,22.00,14.00,46.00,1110.00,961.00,292.00,248.40,129707.34
0.83,4900.00,20.00,16.00,46.00,1123.00,995.00,296.00,250.01,133360.95
0.84,4845.00,19.00,16.00,47.00,1138.00,1030.00,301.00,251.48,137222.23
0.85,4804.00,19.00,16.00,47.00,1142.00,1061.00,307.00,252.81,141213.00
0.85,4760.00,18.00,16.00,48.00,1154.00,1088.00,312.00,254.03,145261.89
0.86,4712.00,18.00,17.00,48.00,1169.00,1114.00,318.00,256.63,149348.83
0.87,4663.00,18.00,17.00,48.00,1183.00,1144.00,323.00,259.00,153530.58
0.88,4626.00,18.00,17.00,48.00,1194.00,1168.00,325.00,261.16,157708.76
0.88,4585.00,17.00,18.00,49.00,1192.00,1206.00,329.00,264.63,162094.00
0.89,4543.00,16.00,19.00,49.00,1203.00,1231.00,335.00,269.28,166472.97
0.90,4509.00,15.00,21.00,49.00,1200.00,1264.00,338.00,276.52,170966.39
0.90,4452.00,15.00,20.00,50.00,1215.00,1291.00,353.00,281.60,175474.18
0.91,4398.00,16.00,19.00,51.00,1231.00,1323.00,358.00,284.72,180070.18
0.92,4355.00,16.00,19.00,51.00,1244.00,1346.00,365.00,287.56,184611.51
0.92,4302.00,16.00,19.00,51.00,1260.00,1378.00,370.00,290.15,189238.14
0.93,4260.00,16.00,18.00,52.00,1271.00,1401.00,378.00,290.99,193807.44
0.94,4219.00,16.00,18.00,52.00,1276.00,1426.00,389.00,291.77,198354.43
0.94,4166.00,16.00,18.00,52.00,1289.00,1462.00,393.00,292.47,203046.33
0.95,4133.00,16.00,18.00,52.00,1289.00,1487.00,401.00,293.11,207705.25
0.96,4094.00,16.00,18.00,52.00,1289.00,1518.00,409.00,293.69,212424.21
0.97,4047.00,15.00,19.00,52.00,1295.00,1555.00,413.00,295.72,217288.11
0.97,3996.00,16.00,19.00,52.00,1319.00,1575.00,419.00,297.56,222028.95
0.98,3956.00,15.00,20.00,52.00,1324.00,1607.00,422.00,300.75,226837.71
0.99,3920.00,14.00,21.00,52.00,1336.00,1622.00,431.00,305.14,231453.10
0.99,3871.00,17.00,20.00,53.00,1345.00,1654.00,436.00,307.64,236147.33
1.00,3832.00,17.00,20.00,53.00,1353.00,1681.00,440.00,309.92,240838.44
1.01,3796.00,16.00,21.00,53.00,1356.00,1708.00,446.00,313.49,245526.68
1.01,3750.00,17.00,21.00,53.00,1365.00,1742.00,448.00,316.73,250317.48
1.02,3710.00,18.00,20.00,55.00,1355.00,1783.00,455.00,318.19,255307.06
1.03,3662.00,18.00,20.00,55.00,1353.00,1830.00,458.00,319.51,260568.25
1.03,3625.00,20.00,20.00,55.00,1353.00,1857.00,466.00,320.71,265776.95
1.04,3586.00,20.00,20.00,56.00,1358.00,1879.00,477.00,321.80,270862.60
1.05,3548.00,19.00,21.00,56.00,1364.00,1904.00,484.00,324.30,275881.00
1.06,3495.00,17.00,22.00,57.00,1381.00,1933.00,491.00,328.07,280898.08
1.06,3459.00,15.00,23.00,58.00,1377.00,1966.00,498.00,333.01,285974.05
1.07,3417.00,16.00,21.00,60.00,1384.00,1996.00,502.00,334.49,291058.73
1.08,3376.00,16.00,21.00,60.00,1391.00,2022.00,510.00,335.85,296091.25
1.08,3322.00,18.00,21.00,60.00,1400.00,2057.00,518.00,337.07,301211.37
1.09,3289.00,18.00,21.00,60.00,1387.00,2097.00,524.00,338.19,306486.57
1.10,3247.00,18.00,21.00,60.00,1395.00,2125.00,530.00,339.21,311723.08
1.10,3207.00,18.00,20.00,61.00,1396.00,2159.00,535.00,338.63,317014.40
1.11,3158.00,20.00,20.00,61.00,1411.00,2187.00,539.00,338.11,322265.62
1.12,3121.00,19.00,21.00,61.00,1407.00,2224.00,543.00,339.13,327615.44
1.12,3086.00,19.00,21.00,61.00,1412.00,2250.00,547.00,340.07,332890.03
1.13,3040.00,21.00,21.00,61.00,1416.00,2282.00,555.00,340.91,338186.06
1.14,2990.00,22.00,20.00,62.00,1445.00,2295.00,562.00,340.18,343216.23
1.15,2963.00,22.00,20.00,62.00,1416.00,2345.00,568.00,339.52,348559.56
1.15,2927.00,22.00,20.00,62.00,1414.00,2380.00,571.00,338.91,353963.41
1.16,2888.00,23.00,20.00,62.00,1400.00,2422.00,581.00,338.36,359527.69
1.17,2849.00,23.00,17.00,65.00,1391.00,2464.00,587.00,333.36,365238.43
1.17,2814.00,24.00,17.00,65.00,1389.00,2491.00,596.00,328.80,370857.53
1.18,2770.00,24.00,17.00,66.00,1392.00,2525.00,602.00,324.66,376498.12
1.19,2746.00,24.00,17.00,66.00,1383.00,2549.00,611.00,320.89,382008.10
1.19,2694.00,24.00,18.00,66.00,1386.00,2590.00,618.00,318.96,387654.25
1.20,2652.00,22.00,18.00,68.00,1382.00,2629.00,625.00,317.21,393394.65
1.21,2613.00,22.00,19.00,68.00,1390.00,2650.00,634.00,317.11,398950.69
1.22,2572.00,23.00,18.00,69.00,1387.00,2687.00,640.00,315.53,404578.79
1.22,2529.00,23.00,17.00,70.00,1398.00,2711.00,648.00,312.58,410077.37
1.23,2493.00,23.00,17.00,70.00,1386.00,2755.00,652.00,309.90,415758.17
1.24,2448.00,23.00,17.00,70.00,1392.00,2790.00,656.00,307.46,421470.12
1.24,2413.00,23.00,17.00,70.00,1393.00,2820.00,660.00,305.25,427135.39
1.25,2370.00,23.00,17.00,70.00,1399.00,2849.00,668.00,303.23,432743.02
1.26,2324.00,23.00,18.00,70.00,1396.00,2886.00,679.00,302.90,438418.22
1.26,2282.00,23.00,18.00,70.00,1382.00,2935.00,686.00,302.59,444335.37
1.27,2244.00,22.00,19.00,70.00,1378.00,2974.00,689.00,303.82,450323.19
1.28,2209.00,22.00,19.00,70.00,1383.00,2994.00,699.00,304.93,456090.07
1.28,2165.00,23.00,20.00,70.00,1385.00,3028.00,705.00,307.45,461865.58
1.29,2127.00,23.00,20.00,70.00,1386.00,3057.00,713.00,309.74,467573.86
1.30,2089.00,23.00,20.00,70.00,1395.00,3077.00,722.00,311.83,473085.54
1.31,2057.00,24.00,20.00,70.00,1385.00,3114.00,726.00,313.72,478673.14
1.31,2022.00,24.00,19.00,71.00,1385.00,3140.00,735.00,313.94,484164.80
1.32,1985.00,24.00,19.00,71.00,1387.00,3169.00,741.00,314.14,489613.93
1.33,1938.00,23.00,19.00,72.00,1376.00,3217.00,751.00,314.33,495309.69
1.33,1899.00,22.00,20.00,72.00,1389.00,3234.00,760.00,316.00,500764.88
1.34,1859.00,21.00,21.00,72.00,1388.00,3268.00,767.00,319.02,506255.83
1.35,1822.00,22.00,21.00,72.00,1398.00,3289.00,772.00,321.77,511584.14
1.35,1789.00,23.00,21.00,72.00,1393.00,3318.00,780.00,324.27,516884.16
1.36,1748.00,23.00,21.00,72.00,1389.00,3352.00,791.00,326.54,522233.45
1.37,1711.00,23.00,19.00,74.00,1386.00,3380.00,803.00,325.61,527537.60
1.38,1687.00,24.00,19.00,74.00,1371.00,3413.00,808.00,324.76,532875.65
1.38,1659.00,24.00,19.00,74.00,1359.00,3445.00,816.00,323.98,538229.62
1.39,1614.00,22.00,21.00,74.00,1372.00,3462.00,831.00,326.28,543372.78
1.40,1578.00,22.00,19.00,76.00,1374.00,3487.00,840.00,325.37,548443.68
1.40,1544.00,22.00,19.00,76.00,1359.00,3524.00,852.00,324.54,553628.87
1.41,1502.00,22.00,20.00,77.00,1356.00,3562.00,857.00,325.29,558933.44
1.42,1472.00,22.00,20.00,77.00,1348.00,3596.00,861.00,325.97,564286.89
1.42,1440.00,20.00,22.00,77.00,1337.00,3634.00,866.00,329.59,569745.07
1.43,1413.00,19.00,22.00,78.00,1327.00,3661.00,876.00,332.89,575133.59
1.44,1382.00,18.00,22.00,79.00,1330.00,3684.00,881.00,335.89,580398.44
1.44,1347.00,17.00,23.00,79.00,1328.00,3715.00,887.00,340.12,585670.56
1.45,1310.00,17.00,23.00,79.00,1313.00,3756.00,898.00,343.96,591099.55
1.46,1291.00,16.00,24.00,79.00,1295.00,3786.00,905.00,348.97,596506.50
1.47,1257.00,16.00,23.00,80.00,1290.00,3813.00,917.00,352.02,601848.26
1.47,1229.00,16.00,22.00,81.00,1285.00,3837.00,926.00,353.29,607085.43
1.48,1194.00,13.00,23.00,83.00,1287.00,3865.00,931.00,355.95,612287.22
1.49,1161.00,14.00,23.00,83.00,1282.00,3896.00,937.00,358.37,617501.78
1.49,1136.00,13.00,23.00,84.00,1261.00,3932.00,947.00,360.57,622803.11
1.50,1107.00,14.00,23.00,84.00,1249.00,3966.00,953.00,362.57,628153.60
1.51,1078.00,14.00,23.00,84.00,1249.00,3994.00,954.00,364.39,633458.84
1.51,1036.00,13.00,24.00,84.00,1253.00,4029.00,957.00,367.55,638827.93
1.52,1009.00,12.00,25.00,84.00,1238.00,4063.00,965.00,371.93,644240.29
1.53,975.00,12.00,25.00,84.00,1236.00,4091.00,973.00,375.91,649602.01
1.53,937.00,12.00,25.00,85.00,1244.00,4113.00,980.00,379.53,654827.36
1.54,906.00,12.00,25.00,85.00,1239.00,4140.00,989.00,382.82,660003.33
1.55,881.00,12.00,24.00,86.00,1226.00,4176.00,991.00,384.32,665269.44
1.56,855.00,12.00,23.00,87.00,1219.00,4201.00,999.00,384.18,670452.56
1.56,820.00,12.00,22.00,88.00,1213.00,4236.00,1005.00,382.54,675710.18
1.57,792.00,12.00,22.00,88.00,1206.00,4264.00,1012.00,381.06,680930.62
1.58,768.00,12.00,22.00,88.00,1192.00,4299.00,1015.00,379.71,686222.30
1.58,738.00,12.00,22.00,88.00,1183.00,4329.00,1024.00,378.48,691503.90
1.59,720.00,11.00,23.00,88.00,1163.00,4361.00,1030.00,378.87,696806.34
1.60,696.00,11.00,23.00,88.00,1156.00,4387.00,1035.00,379.22,702037.66
1.60,667.00,11.00,22.00,89.00,1159.00,4408.00,1040.00,378.03,707128.94
1.61,643.00,11.00,21.00,90.00,1156.00,4432.00,1043.00,375.45,712137.45
1.62,615.00,12.00,21.00,90.00,1133.00,4474.00,1051.00,373.11,717340.82
1.62,582.00,12.00,19.00,92.00,1133.00,4501.00,1057.00,367.97,722496.71
1.63,552.00,11.00,19.00,93.00,1142.00,4508.00,1071.00,363.29,727308.82
1.64,531.00,11.00,19.00,93.00,1138.00,4524.00,1080.00,359.04,731942.27
1.65,504.00,11.00,18.00,94.00,1121.00,4555.00,1093.00,353.67,736637.98
1.65,481.00,11.00,18.00,94.00,1098.00,4592.00,1102.00,348.78,741480.66
1.66,456.00,11.00,18.00,94.00,1097.00,4610.00,1110.00,344.34,746172.08
1.67,433.00,11.00,17.00,95.00,1088.00,4633.00,1119.00,338.79,750800.52
1.67,410.00,11.00,16.00,96.00,1080.00,4651.00,1132.00,332.24,755296.35
1.68,384.00,11.00,15.00,97.00,1081.00,4670.00,1138.00,324.78,759686.14
1.69,370.00,11.00,15.00,97.00,1063.00,4697.00,1143.00,318.00,764099.30
1.69,340.00,11.00,14.00,98.00,1065.00,4721.00,1147.00,310.32,768488.74
1.70,317.00,11.00,13.00,99.00,1063.00,4738.00,1155.00,301.83,772751.36
1.71,300.00,11.00,13.00,99.00,1058.00,4754.00,1161.00,294.12,776883.18
1.72,282.00,11.00,13.00,99.00,1038.00,4782.00,1171.00,287.09,781075.86
1.72,268.00,10.00,14.00,99.00,1025.00,4802.00,1178.00,282.21,785203.93
1.73,251.00,10.00,15.00,99.00,1012.00,4825.00,1184.00,279.27,789318.07
1.74,233.00,9.00,13.00,102.00,1005.00,4845.00,1189.00,273.58,793374.43
1.74,218.00,9.00,12.00,103.00,991.00,4873.00,1190.00,266.91,797498.22
1.75,205.00,10.00,10.00,105.00,974.00,4892.00,1200.00,257.84,801548.37
1.76,188.00,9.00,10.00,106.00,965.00,4911.00,1207.00,249.59,805531.29
1.76,175.00,9.00,10.00,106.00,950.00,4924.00,1222.00,242.08,809362.69
1.77,159.00,9.00,10.00,106.00,946.00,4938.00,1228.00,235.25,813070.80
1.78,148.00,9.00,9.00,107.00,924.00,4962.00,1237.00,227.53,816816.57
1.78,141.00,9.00,9.00,107.00,892.00,4991.00,1247.00,220.51,820671.84
1.79,127.00,9.00,9.00,107.00,880.00,5011.00,1253.00,214.12,824491.88
1.80,114.00,9.00,9.00,107.00,866.00,5028.00,1263.00,208.31,828234.67
1.81,104.00,9.00,8.00,108.00,854.00,5040.00,1273.00,201.53,831831.84
1.81,91.00,9.00,8.00,108.00,839.00,5066.00,1275.00,195.35,835506.38
1.82,81.00,9.00,8.00,108.00,820.00,5089.00,1281.00,189.73,839206.49
1.83,75.00,9.00,8.00,108.00,809.00,5096.00,1291.00,184.62,842689.56
1.83,68.00,9.00,8.00,108.00,791.00,5112.00,1300.00,179.97,846109.72
1.84,59.00,9.00,8.00,108.00,777.00,5131.00,1304.00,175.75,849517.50
1.85,50.00,9.00,8.00,108.00,758.00,5154.00,1309.00,171.90,852974.08
1.85,38.00,7.00,10.00,108.00,749.00,5169.00,1315.00,171.40,856355.02
1.86,32.00,7.00,10.00,108.00,740.00,5178.00,1321.00,170.95,859576.77
1.87,26.00,6.00,11.00,108.00,724.00,5198.00,1323.00,172.04,862818.44
1.88,24.00,5.00,12.00,108.00,709.00,5203.00,1335.00,174.54,865852.96
1.88,19.00,4.00,13.00,108.00,687.00,5220.00,1345.00,178.31,868878.64
1.89,19.00,3.00,14.00,108.00,673.00,5227.00,1352.00,183.25,871746.01
1.90,17.00,3.00,14.00,108.00,655.00,5236.00,1363.00,187.74,874498.91
1.90,14.00,3.00,13.00,109.00,644.00,5243.00,1370.00,190.32,877117.27
1.91,11.00,3.00,13.00,109.00,632.00,5250.00,1378.00,192.67,879612.79
1.92,11.00,3.00,13.00,109.00,614.00,5262.00,1384.00,194.80,882071.28
1.92,11.00,3.00,13.00,109.00,601.00,5270.00,1389.00,196.75,884435.89
1.93,8.00,3.00,13.00,109.00,583.00,5286.00,1394.00,198.52,886834.96
1.94,8.00,3.00,12.00,110.00,563.00,5299.00,1401.00,198.62,889220.44
1.94,6.00,3.00,12.00,110.00,544.00,5315.00,1406.00,198.72,891638.57
1.95,6.00,3.00,12.00,110.00,530.00,5317.00,1418.00,198.81,893876.18
1.96,3.00,3.00,12.00,110.00,519.00,5324.00,1425.00,198.89,896024.11
1.97,3.00,3.00,12.00,110.00,515.00,5325.00,1428.00,198.96,898000.03
1.97,2.00,3.00,11.00,111.00,502.00,5331.00,1436.00,197.52,899894.03
1.98,1.00,3.00,11.00,111.00,485.00,5344.00,1441.00,196.22,901818.41
1.99,0.00,3.00,11.00,111.00,475.00,5344.00,1452.00,195.03,903575.23
1.99,0.00,3.00,11.00,111.00,464.00,5346.00,1461.00,193.95,905209.12
2.00,0.00,3.00,11.00,111.00,445.00,5360.00,1466.00,192.96,906911.05
2.01,0.00,3.00,11.00,111.00,433.00,5363.00,1475.00,192.07,908509.86
2.01,0.00,3.00,10.00,112.00,423.00,5362.00,1486.00,189.75,909954.43
2.02,0.00,3.00,9.00,113.00,411.00,5364.00,1496.00,186.14,911303.25
2.03,0.00,3.00,9.00,113.00,398.00,5367.00,1506.00,182.86,912579.70
2.03,0.00,3.00,9.00,113.00,388.00,5372.00,1511.00,179.87,913820.11
2.04,0.00,3.00,9.00,113.00,376.00,5377.00,1518.00,177.15,915027.63
2.05,0.00,3.00,9.00,113.00,369.00,5376.00,1526.00,174.68,916114.98
2.06,0.00,3.00,9.00,113.00,358.00,5384.00,1529.00,172.43,917227.83
2.06,0.00,3.00,8.00,114.00,351.00,5387.00,1533.00,168.88,918288.85
2.07,0.00,3.00,8.00,114.00,341.00,5386.00,1544.00,165.66,919242.45
2.08,0.00,3.00,8.00,114.00,330.00,5388.00,1553.00,162.72,920143.07
2.08,0.00,3.00,8.00,114.00,322.00,5390.00,1559.00,160.05,920995.31
2.09,0.00,3.00,8.00,114.00,314.00,5391.00,1566.00,157.62,921788.36
2.10,0.00,2.00,9.00,114.00,302.00,5397.00,1572.00,156.91,922602.50
2.10,0.00,2.00,8.00,115.00,296.00,5395.00,1580.00,154.76,923315.70
2.11,0.00,2.00,7.00,116.00,284.00,5398.00,1589.00,151.31,924011.86
2.12,0.00,2.00,7.00,116.00,276.00,5401.00,1594.00,148.16,924692.48
2.12,0.00,2.00,7.00,116.00,264.00,5406.00,1601.00,145.30,925388.94
2.13,0.00,2.00,7.00,116.00,258.00,5404.00,1609.00,142.70,925994.72
2.14,0.00,2.00,7.00,116.00,255.00,5401.00,1615.00,140.34,926502.68
2.15,0.00,2.00,7.00,116.00,249.00,5401.00,1621.00,138.18,926966.40
2.15,0.00,2.00,7.00,116.00,243.00,5398.00,1630.00,136.22,927344.68
2.16,0.00,2.00,7.00,116.00,230.00,5406.00,1635.00,134.44,927810.20
2.17,0.00,1.00,7.00,117.00,224.00,5406.00,1641.00,132.82,928235.19
2.17,0.00,1.00,7.00,117.00,218.00,5401.00,1652.00,131.35,928548.05
2.18,0.00,0.00,7.00,118.00,215.00,5394.00,1662.00,130.01,928728.51
2.19,0.00,0.00,7.00,118.00,209.00,5395.00,1667.00,128.78,928908.28
2.19,0.00,0.00,7.00,118.00,207.00,5389.00,1675.00,127.67,928982.26
2.20,0.00,0.00,7.00,118.00,203.00,5386.00,1682.00,126.66,929004.73
2.21,0.00,0.00,7.00,118.00,199.00,5382.00,1690.00,125.75,928965.14
2.22,0.00,0.00,7.00,118.00,190.00,5381.00,1700.00,124.91,928913.98
2.22,0.00,0.00,7.00,118.00,181.00,5377.00,1713.00,124.15,928807.18
2.23,0.00,0.00,7.00,118.00,173.00,5378.00,1720.00,123.46,928724.71
2.24,0.00,0.00,7.00,118.00,166.00,5379.00,1726.00,122.83,928664.44
2.24,0.00,0.00,7.00,118.00,163.00,5377.00,1731.00,122.26,928579.37
