Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.97,2025.00,858.00,1296.00,435.00,1057.00,1317.00,408.00,191337.37,186049.54
0.97,1972.00,844.00,1322.00,443.00,1057.00,1341.00,417.00,194537.05,189995.10
0.98,1919.00,845.00,1335.00,451.00,1064.00,1362.00,420.00,197653.41,193912.58
0.99,1872.00,841.00,1347.00,460.00,1061.00,1385.00,430.00,200678.68,197834.47
0.99,1813.00,841.00,1371.00,464.00,1061.00,1403.00,443.00,203801.09,201685.28
1.00,1765.00,836.00,1391.00,471.00,1052.00,1432.00,449.00,206952.07,205636.44
1.01,1708.00,830.00,1411.00,476.00,1057.00,1456.00,458.00,210129.13,209604.11
1.01,1658.00,824.00,1429.00,485.00,1053.00,1478.00,469.00,213299.97,213556.79
1.02,1603.00,831.00,1443.00,489.00,1059.00,1493.00,478.00,216405.02,217390.64
1.03,1547.00,830.00,1463.00,495.00,1066.00,1509.00,486.00,219540.17,221131.03
1.03,1500.00,831.00,1471.00,503.00,1058.00,1534.00,499.00,222522.50,224921.29
1.04,1461.00,818.00,1492.00,509.00,1060.00,1553.00,503.00,225560.63,228666.95
1.05,1405.00,817.00,1501.00,516.00,1065.00,1585.00,507.00,228469.41,232567.20
1.06,1352.00,815.00,1522.00,519.00,1059.00,1619.00,510.00,231440.40,236638.61
1.06,1305.00,803.00,1544.00,523.00,1061.00,1641.00,519.00,234483.20,240686.01
1.07,1270.00,792.00,1571.00,524.00,1054.00,1658.00,527.00,237666.66,244636.37
1.08,1224.00,783.00,1586.00,532.00,1059.00,1677.00,535.00,240798.27,248528.19
1.08,1192.00,768.00,1605.00,540.00,1052.00,1698.00,541.00,243942.63,252396.61
1.09,1158.00,760.00,1621.00,548.00,1047.00,1716.00,546.00,247053.56,256198.60
1.10,1120.00,738.00,1648.00,554.00,1043.00,1741.00,552.00,250299.23,260045.10
1.10,1081.00,725.00,1661.00,563.00,1046.00,1761.00,559.00,253457.57,263857.13
1.11,1051.00,712.00,1679.00,567.00,1036.00,1783.00,568.00,256611.32,267667.73
1.12,1007.00,710.00,1693.00,572.00,1035.00,1801.00,578.00,259700.78,271416.94
1.12,973.00,701.00,1707.00,578.00,1022.00,1833.00,582.00,262731.54,275320.42
1.13,932.00,699.00,1719.00,584.00,1019.00,1854.00,589.00,265678.67,279199.49
1.14,903.00,691.00,1729.00,590.00,1019.00,1864.00,600.00,268519.41,282891.01
1.15,876.00,674.00,1744.00,601.00,1005.00,1895.00,601.00,271338.14,286726.81
1.15,844.00,667.00,1756.00,608.00,994.00,1918.00,609.00,274091.70,290574.13
1.16,821.00,654.00,1769.00,614.00,988.00,1937.00,613.00,276800.79,294371.88
1.17,800.00,644.00,1781.00,619.00,971.00,1961.00,620.00,279454.26,298199.50
1.17,767.00,640.00,1791.00,625.00,969.00,1979.00,625.00,282026.91,301964.23
1.18,739.00,633.00,1804.00,631.00,955.00,1998.00,636.00,284570.85,305686.59
1.19,716.00,620.00,1818.00,637.00,953.00,2007.00,645.00,287103.59,309220.03
1.19,692.00,602.00,1832.00,645.00,959.00,2011.00,655.00,289626.11,312505.88
1.20,661.00,598.00,1836.00,657.00,955.00,2026.00,663.00,291989.08,315730.96
1.21,638.00,579.00,1855.00,665.00,944.00,2046.00,669.00,294431.73,318975.68
1.22,615.00,570.00,1871.00,669.00,933.00,2064.00,674.00,296902.05,322208.27
1.22,594.00,562.00,1878.00,677.00,929.00,2074.00,682.00,299262.42,325309.62
1.23,570.00,560.00,1882.00,685.00,913.00,2093.00,693.00,301477.36,328426.35
1.24,545.00,555.00,1889.00,692.00,898.00,2118.00,699.00,303604.59,331647.27
1.24,523.00,545.00,1903.00,699.00,886.00,2132.00,708.00,305756.92,334798.04
1.25,507.00,539.00,1904.00,708.00,876.00,2149.00,713.00,307736.85,337929.85
1.26,482.00,541.00,1899.00,721.00,867.00,2160.00,726.00,309469.26,340954.21
1.26,461.00,540.00,1903.00,726.00,848.00,2184.00,734.00,311110.91,344075.78
1.27,438.00,534.00,1914.00,731.00,830.00,2204.00,745.00,312774.87,347225.99
1.28,415.00,534.00,1918.00,736.00,826.00,2220.00,747.00,314354.03,350342.27
1.28,399.00,523.00,1925.00,746.00,812.00,2238.00,753.00,315900.84,353457.61
1.29,383.00,515.00,1930.00,755.00,801.00,2253.00,759.00,317388.08,356527.03
1.30,356.00,502.00,1940.00,766.00,788.00,2278.00,766.00,318896.05,359704.75
1.31,338.00,492.00,1950.00,774.00,780.00,2287.00,775.00,320422.94,362740.97
1.31,320.00,480.00,1967.00,777.00,766.00,2301.00,785.00,322072.27,365723.14
1.32,303.00,465.00,1974.00,788.00,761.00,2311.00,794.00,323683.14,368595.86
1.33,289.00,462.00,1975.00,796.00,745.00,2329.00,800.00,325168.77,371488.86
1.33,278.00,453.00,1986.00,800.00,730.00,2344.00,805.00,326690.29,374355.29
1.34,259.00,447.00,1992.00,806.00,727.00,2352.00,813.00,328169.46,377092.30
1.35,247.00,440.00,1999.00,808.00,720.00,2364.00,818.00,329625.00,379771.27
1.35,238.00,432.00,2003.00,816.00,700.00,2380.00,827.00,331013.88,382457.33
1.36,226.00,420.00,2013.00,824.00,687.00,2394.00,832.00,332432.05,385119.83
1.37,212.00,415.00,2014.00,832.00,678.00,2402.00,843.00,333741.76,387670.67
1.38,205.00,411.00,2014.00,840.00,667.00,2410.00,849.00,334937.43,390119.58
1.38,195.00,403.00,2024.00,841.00,660.00,2419.00,854.00,336179.21,392490.45
1.39,188.00,397.00,2027.00,847.00,644.00,2435.00,858.00,337357.93,394895.25
1.40,180.00,384.00,2031.00,858.00,635.00,2443.00,865.00,338494.11,397210.83
1.40,171.00,369.00,2046.00,862.00,626.00,2448.00,874.00,339756.70,399399.90
1.41,161.00,360.00,2053.00,867.00,618.00,2454.00,883.00,341014.51,401488.49
1.42,149.00,358.00,2056.00,875.00,602.00,2468.00,888.00,342207.86,403605.54
1.42,139.00,346.00,2065.00,882.00,592.00,2478.00,894.00,343432.51,405688.48
1.43,131.00,341.00,2064.00,891.00,584.00,2488.00,897.00,344535.50,407740.27
1.44,120.00,335.00,2069.00,897.00,575.00,2497.00,903.00,345617.56,409748.61
1.44,113.00,334.00,2067.00,902.00,557.00,2513.00,910.00,346575.36,411822.44
1.45,110.00,327.00,2069.00,907.00,552.00,2514.00,917.00,347479.80,413730.71
1.46,97.00,323.00,2071.00,913.00,540.00,2529.00,923.00,348335.53,415698.16
1.47,92.00,314.00,2079.00,916.00,527.00,2536.00,932.00,349236.93,417599.46
1.47,85.00,311.00,2083.00,919.00,526.00,2532.00,940.00,350119.93,419275.11
1.48,82.00,305.00,2079.00,930.00,514.00,2536.00,950.00,350865.95,420864.94
1.49,74.00,297.00,2085.00,936.00,503.00,2543.00,958.00,351637.15,422421.50
1.49,70.00,292.00,2079.00,948.00,495.00,2544.00,968.00,352251.06,423857.54
1.50,63.00,284.00,2084.00,953.00,481.00,2554.00,977.00,352886.63,425318.77
1.51,61.00,270.00,2092.00,960.00,472.00,2555.00,986.00,353587.04,426667.78
1.51,52.00,268.00,2094.00,963.00,467.00,2562.00,990.00,354256.51,428004.49
1.52,48.00,260.00,2096.00,971.00,454.00,2573.00,994.00,354897.73,429390.06
1.53,43.00,249.00,2102.00,978.00,443.00,2579.00,1002.00,355573.25,430745.12
1.53,38.00,245.00,2093.00,991.00,432.00,2587.00,1010.00,356054.74,432102.37
1.54,36.00,237.00,2087.00,1006.00,421.00,2588.00,1021.00,356404.17,433356.45
1.55,33.00,232.00,2089.00,1011.00,413.00,2591.00,1027.00,356753.22,434546.41
1.56,29.00,228.00,2087.00,1018.00,412.00,2590.00,1032.00,357041.82,435617.73
1.56,27.00,220.00,2090.00,1024.00,402.00,2596.00,1037.00,357350.37,436685.89
1.57,19.00,219.00,2087.00,1032.00,394.00,2601.00,1044.00,357586.98,437736.17
1.58,16.00,209.00,2088.00,1041.00,386.00,2605.00,1051.00,357818.01,438755.08
1.58,14.00,207.00,2086.00,1046.00,374.00,2612.00,1057.00,357998.87,439790.43
1.59,13.00,201.00,2086.00,1052.00,368.00,2616.00,1060.00,358163.99,440795.72
1.60,12.00,197.00,2082.00,1060.00,359.00,2617.00,1069.00,358254.64,441728.50
1.60,11.00,191.00,2081.00,1068.00,353.00,2615.00,1077.00,358322.37,442550.00
1.61,7.00,189.00,2075.00,1076.00,342.00,2625.00,1082.00,358294.06,443450.21
1.62,5.00,188.00,2068.00,1085.00,330.00,2633.00,1087.00,358163.06,444392.21
1.62,5.00,182.00,2067.00,1092.00,317.00,2638.00,1095.00,358028.44,445327.30
1.63,5.00,175.00,2068.00,1098.00,310.00,2639.00,1101.00,357920.56,446196.00
1.64,3.00,174.00,2063.00,1106.00,303.00,2638.00,1109.00,357746.97,446974.02
1.65,3.00,171.00,2055.00,1117.00,294.00,2638.00,1118.00,357468.30,447684.30
1.65,2.00,164.00,2053.00,1126.00,287.00,2639.00,1125.00,357183.85,448347.75
1.66,2.00,159.00,2051.00,1133.00,281.00,2641.00,1129.00,356894.13,448983.48
1.67,2.00,154.00,2051.00,1138.00,275.00,2640.00,1136.00,356629.63,449548.83
1.67,2.00,150.00,2052.00,1141.00,268.00,2640.00,1143.00,356403.19,450064.95
1.68,2.00,147.00,2050.00,1146.00,262.00,2638.00,1151.00,356166.42,450506.09
1.69,1.00,145.00,2048.00,1151.00,254.00,2640.00,1157.00,355920.22,450938.85
1.69,0.00,142.00,2043.00,1159.00,250.00,2639.00,1163.00,355620.34,451318.91
1.70,0.00,135.00,2043.00,1166.00,244.00,2641.00,1167.00,355346.58,451695.93
1.71,0.00,132.00,2037.00,1175.00,239.00,2640.00,1173.00,355006.51,452025.09
1.72,0.00,129.00,2034.00,1181.00,230.00,2641.00,1181.00,354650.99,452340.61
1.72,0.00,125.00,2032.00,1187.00,222.00,2641.00,1189.00,354296.38,452628.66
1.73,0.00,123.00,2025.00,1196.00,216.00,2642.00,1194.00,353867.48,452906.64
1.74,0.00,121.00,2017.00,1206.00,209.00,2644.00,1199.00,353355.75,453190.47
1.74,0.00,120.00,2011.00,1213.00,208.00,2639.00,1205.00,352798.43,453374.47
1.75,0.00,117.00,2010.00,1217.00,199.00,2644.00,1209.00,352274.63,453617.56
1.76,0.00,115.00,2007.00,1222.00,193.00,2643.00,1216.00,351751.36,453824.46
1.76,0.00,114.00,2001.00,1229.00,181.00,2643.00,1228.00,351183.52,454013.35
1.77,0.00,111.00,2001.00,1232.00,176.00,2641.00,1235.00,350665.12,454155.74
1.78,0.00,108.00,1996.00,1240.00,170.00,2640.00,1242.00,350116.75,454270.71
1.78,0.00,102.00,1997.00,1245.00,163.00,2642.00,1247.00,349631.15,454405.72
1.79,0.00,98.00,1991.00,1255.00,160.00,2633.00,1259.00,349097.70,454393.75
1.80,0.00,92.00,1987.00,1265.00,156.00,2628.00,1268.00,348550.61,454307.72
1.81,0.00,88.00,1984.00,1272.00,152.00,2628.00,1272.00,348006.08,454229.18
1.81,0.00,86.00,1982.00,1276.00,148.00,2623.00,1281.00,347478.92,454082.36
1.82,0.00,86.00,1974.00,1284.00,142.00,2624.00,1286.00,346877.49,453963.35
1.83,0.00,85.00,1964.00,1295.00,140.00,2617.00,1295.00,346178.19,453749.54
1.83,0.00,82.00,1959.00,1303.00,135.00,2616.00,1301.00,345464.66,453539.32
1.84,0.00,80.00,1956.00,1308.00,131.00,2616.00,1305.00,344768.20,453347.41
1.85,0.00,77.00,1955.00,1312.00,129.00,2612.00,1311.00,344117.36,453112.12
1.85,0.00,74.00,1947.00,1323.00,124.00,2606.00,1322.00,343403.01,452807.18
1.86,0.00,72.00,1944.00,1328.00,120.00,2601.00,1331.00,342705.79,452453.67
1.87,0.00,70.00,1940.00,1334.00,119.00,2592.00,1341.00,342009.20,451995.74
1.88,0.00,67.00,1936.00,1341.00,117.00,2589.00,1346.00,341313.16,451532.62
1.88,0.00,64.00,1932.00,1348.00,115.00,2581.00,1356.00,340617.64,450989.63
1.89,0.00,62.00,1929.00,1353.00,115.00,2577.00,1360.00,339937.62,450433.84
1.90,0.00,61.00,1922.00,1361.00,113.00,2574.00,1365.00,339211.64,449881.37
1.90,0.00,57.00,1920.00,1367.00,108.00,2568.00,1376.00,338518.84,449286.87
1.91,0.00,55.00,1921.00,1368.00,105.00,2557.00,1390.00,337901.38,448578.88
1.92,0.00,54.00,1914.00,1376.00,104.00,2549.00,1399.00,337232.53,447812.36
1.92,0.00,52.00,1913.00,1379.00,101.00,2546.00,1405.00,336606.90,447067.51
1.93,0.00,50.00,1909.00,1385.00,97.00,2541.00,1414.00,335975.65,446312.40
1.94,0.00,48.00,1903.00,1393.00,95.00,2538.00,1419.00,335309.23,445577.98
1.94,0.00,48.00,1893.00,1403.00,94.00,2534.00,1424.00,334550.60,444847.42
1.95,0.00,47.00,1889.00,1408.00,92.00,2530.00,1430.00,333797.95,444120.37
1.96,0.00,46.00,1884.00,1414.00,87.00,2530.00,1435.00,333035.71,443456.64
1.97,0.00,46.00,1880.00,1418.00,86.00,2524.00,1442.00,332279.76,442760.56
1.97,0.00,45.00,1875.00,1424.00,83.00,2521.00,1448.00,331514.51,442080.02
1.98,0.00,44.00,1869.00,1431.00,81.00,2517.00,1454.00,330725.76,441398.65
1.99,0.00,44.00,1863.00,1437.00,80.00,2512.00,1460.00,329915.56,440701.50
1.99,0.00,43.00,1854.00,1447.00,78.00,2506.00,1468.00,329040.69,439974.91
2.00,0.00,41.00,1848.00,1455.00,75.00,2503.00,1474.00,328151.87,439266.52
2.01,0.00,41.00,1844.00,1459.00,74.00,2497.00,1481.00,327280.34,438529.68
2.01,0.00,41.00,1841.00,1462.00,72.00,2489.00,1491.00,326439.64,437736.81
2.02,0.00,39.00,1835.00,1470.00,70.00,2487.00,1495.00,325582.01,436982.94
2.03,0.00,37.00,1825.00,1482.00,69.00,2484.00,1499.00,324648.82,436249.64
2.03,0.00,36.00,1822.00,1486.00,67.00,2470.00,1515.00,323751.82,435369.87
2.04,0.00,36.00,1817.00,1491.00,64.00,2468.00,1520.00,322857.81,434536.66
2.05,0.00,35.00,1811.00,1498.00,61.00,2463.00,1528.00,321951.51,433700.89
2.06,0.00,35.00,1800.00,1509.00,58.00,2455.00,1539.00,320958.88,432817.71
2.06,0.00,34.00,1798.00,1512.00,56.00,2445.00,1551.00,320022.63,431861.20
2.07,0.00,34.00,1789.00,1521.00,52.00,2440.00,1560.00,319032.70,430912.86
2.08,0.00,33.00,1786.00,1525.00,51.00,2429.00,1572.00,318083.90,429881.85
2.08,0.00,31.00,1781.00,1532.00,48.00,2420.00,1584.00,317142.60,428805.40
2.09,0.00,29.00,1777.00,1538.00,46.00,2415.00,1591.00,316223.17,427747.58
2.10,0.00,29.00,1771.00,1544.00,45.00,2404.00,1603.00,315293.66,426616.61
2.10,0.00,28.00,1762.00,1554.00,43.00,2400.00,1609.00,314309.89,425524.02
2.11,0.00,28.00,1755.00,1561.00,42.00,2394.00,1616.00,313306.61,424436.44
2.12,0.00,28.00,1750.00,1566.00,35.00,2398.00,1619.00,312315.58,423503.65
2.12,0.00,27.00,1745.00,1572.00,34.00,2387.00,1631.00,311335.73,422486.83
2.13,0.00,25.00,1737.00,1582.00,33.00,2383.00,1636.00,310321.02,421498.46
2.14,0.00,25.00,1733.00,1586.00,33.00,2378.00,1641.00,309334.57,420521.04
2.15,0.00,25.00,1720.00,1599.00,33.00,2373.00,1646.00,308238.72,419553.61
2.15,0.00,24.00,1713.00,1607.00,32.00,2362.00,1658.00,307133.13,418505.16
2.16,0.00,23.00,1706.00,1615.00,32.00,2359.00,1661.00,306018.64,417502.94
2.17,0.00,21.00,1701.00,1622.00,29.00,2353.00,1670.00,304926.09,416497.86
2.17,0.00,20.00,1697.00,1627.00,28.00,2347.00,1677.00,303868.57,415490.15
