Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.51,599.00,4178.00,1998.00,177.00,222.00,162.00,60.00,198784.17,20943.78
0.52,467.00,4185.00,2119.00,181.00,211.00,172.00,61.00,213456.27,21704.06
0.53,374.00,4151.00,2237.00,189.00,207.00,174.00,64.00,228634.38,22428.18
0.53,289.00,4124.00,2338.00,198.00,207.00,172.00,68.00,244019.44,23059.20
0.54,219.00,4081.00,2444.00,203.00,204.00,172.00,73.00,259668.69,23635.28
0.55,162.00,4017.00,2560.00,208.00,199.00,175.00,75.00,275709.56,24206.26
0.56,110.00,3946.00,2677.00,214.00,195.00,176.00,78.00,292123.25,24742.54
0.56,66.00,3867.00,2787.00,224.00,193.00,179.00,80.00,308772.41,25277.20
0.57,54.00,3763.00,2900.00,227.00,182.00,186.00,84.00,325681.80,25870.46
0.58,35.00,3683.00,2995.00,231.00,174.00,192.00,86.00,342558.52,26502.21
0.58,27.00,3587.00,3095.00,235.00,171.00,192.00,89.00,359480.51,27078.94
0.59,15.00,3492.00,3193.00,244.00,168.00,194.00,90.00,376413.82,27635.50
0.60,12.00,3392.00,3289.00,251.00,164.00,196.00,92.00,393327.42,28173.64
0.60,10.00,3299.00,3376.00,259.00,161.00,197.00,94.00,410087.80,28679.95
0.61,8.00,3223.00,3451.00,262.00,157.00,196.00,99.00,426527.93,29127.15
0.62,7.00,3131.00,3537.00,269.00,152.00,199.00,101.00,442840.69,29580.47
0.62,4.00,3054.00,3610.00,276.00,149.00,198.00,105.00,458841.79,29979.30
0.63,3.00,2964.00,3693.00,284.00,139.00,205.00,108.00,474708.37,30448.56
0.64,2.00,2897.00,3756.00,289.00,134.00,209.00,109.00,490151.57,30937.06
0.65,2.00,2818.00,3831.00,293.00,126.00,217.00,109.00,505388.23,31503.20
0.65,2.00,2729.00,3912.00,301.00,125.00,216.00,111.00,520526.31,32005.02
0.66,2.00,2639.00,3991.00,312.00,123.00,215.00,114.00,535544.28,32448.12
0.67,2.00,2559.00,4065.00,318.00,119.00,216.00,117.00,550377.38,32867.67
0.67,0.00,2487.00,4127.00,330.00,115.00,217.00,120.00,564861.32,33265.70
0.68,0.00,2424.00,4177.00,343.00,112.00,219.00,121.00,578845.95,33659.12
0.69,0.00,2351.00,4240.00,353.00,110.00,215.00,127.00,592569.69,33958.19
0.69,0.00,2263.00,4317.00,364.00,105.00,217.00,130.00,606265.37,34261.26
0.70,0.00,2195.00,4378.00,371.00,103.00,215.00,134.00,619695.05,34507.90
0.71,0.00,2135.00,4431.00,378.00,103.00,213.00,136.00,632761.52,34703.01
0.72,0.00,2081.00,4475.00,388.00,97.00,215.00,140.00,645360.91,34911.19
0.72,0.00,2033.00,4519.00,392.00,96.00,216.00,140.00,657533.57,35116.25
0.73,0.00,1976.00,4566.00,402.00,92.00,217.00,143.00,669361.39,35318.49
0.74,0.00,1933.00,4598.00,413.00,89.00,216.00,147.00,680648.80,35488.09
0.74,0.00,1873.00,4652.00,419.00,86.00,216.00,150.00,691772.98,35642.92
0.75,0.00,1816.00,4701.00,427.00,84.00,213.00,155.00,702672.88,35739.20
0.76,0.00,1772.00,4735.00,437.00,80.00,215.00,157.00,713142.54,35857.15
0.76,0.00,1724.00,4771.00,449.00,79.00,215.00,158.00,723249.13,35964.82
0.77,0.00,1679.00,4807.00,458.00,77.00,216.00,159.00,733024.01,36078.14
0.78,0.00,1633.00,4846.00,465.00,75.00,215.00,162.00,742540.88,36166.57
0.78,0.00,1592.00,4885.00,467.00,72.00,216.00,164.00,751822.02,36262.33
0.79,0.00,1556.00,4913.00,475.00,70.00,213.00,169.00,760722.53,36304.67
0.80,0.00,1508.00,4956.00,480.00,68.00,209.00,175.00,769500.61,36283.24
0.81,0.00,1478.00,4977.00,489.00,67.00,208.00,177.00,777836.34,36248.65
0.81,0.00,1447.00,5003.00,494.00,64.00,205.00,183.00,785843.00,36172.00
0.82,0.00,1403.00,5036.00,505.00,62.00,206.00,184.00,793654.17,36117.05
0.83,0.00,1361.00,5072.00,511.00,61.00,202.00,189.00,801331.81,36006.79
0.83,0.00,1319.00,5110.00,515.00,59.00,200.00,193.00,808917.48,35876.09
0.84,0.00,1282.00,5137.00,525.00,56.00,199.00,197.00,816253.88,35741.74
0.85,0.00,1251.00,5159.00,534.00,55.00,196.00,201.00,823287.39,35574.03
0.85,0.00,1212.00,5195.00,537.00,55.00,194.00,203.00,830254.50,35390.87
0.86,0.00,1171.00,5229.00,544.00,55.00,193.00,204.00,837130.90,35208.63
0.87,0.00,1135.00,5253.00,556.00,54.00,189.00,209.00,843774.18,34982.18
0.88,0.00,1107.00,5272.00,565.00,53.00,189.00,210.00,850129.36,34775.44
0.88,0.00,1069.00,5302.00,573.00,52.00,188.00,212.00,856386.56,34571.68
0.89,0.00,1040.00,5323.00,581.00,52.00,183.00,217.00,862419.04,34310.55
0.90,0.00,1020.00,5338.00,586.00,52.00,183.00,217.00,868156.05,34072.15
0.90,0.00,988.00,5360.00,596.00,52.00,180.00,220.00,873728.27,33809.45
0.91,0.00,961.00,5381.00,602.00,48.00,178.00,226.00,879134.90,33539.57
0.92,0.00,946.00,5389.00,609.00,47.00,173.00,232.00,884194.94,33218.08
0.92,0.00,920.00,5410.00,614.00,43.00,173.00,236.00,889133.60,32924.58
0.93,0.00,894.00,5429.00,621.00,40.00,174.00,238.00,893931.33,32671.66
0.94,0.00,879.00,5437.00,628.00,39.00,172.00,241.00,898435.03,32410.72
0.94,0.00,862.00,5448.00,634.00,36.00,172.00,244.00,902715.16,32172.50
0.95,0.00,835.00,5469.00,640.00,36.00,169.00,247.00,906941.27,31909.95
0.96,0.00,813.00,5482.00,649.00,34.00,167.00,251.00,910997.81,31640.22
0.97,0.00,790.00,5499.00,655.00,32.00,169.00,251.00,914959.52,31424.03
0.97,0.00,775.00,5508.00,661.00,32.00,168.00,252.00,918714.40,31211.63
0.98,0.00,756.00,5520.00,668.00,30.00,164.00,258.00,922325.39,30957.64
0.99,0.00,736.00,5532.00,676.00,30.00,161.00,261.00,925804.90,30680.69
0.99,0.00,718.00,5541.00,685.00,30.00,159.00,263.00,929119.22,30397.82
1.00,0.00,696.00,5551.00,697.00,30.00,157.00,265.00,932297.64,30109.53
1.01,0.00,686.00,5556.00,702.00,30.00,155.00,267.00,935276.76,29816.29
1.01,0.00,668.00,5568.00,708.00,30.00,153.00,269.00,938178.96,29518.55
1.02,0.00,654.00,5576.00,714.00,29.00,153.00,270.00,940950.78,29246.73
1.03,0.00,633.00,5589.00,722.00,27.00,154.00,271.00,943678.60,29013.60
1.03,0.00,616.00,5601.00,727.00,27.00,152.00,273.00,946351.20,28770.72
1.04,0.00,600.00,5609.00,735.00,26.00,152.00,274.00,948913.24,28549.00
1.05,0.00,590.00,5612.00,742.00,26.00,147.00,279.00,951299.16,28271.46
1.06,0.00,572.00,5620.00,752.00,26.00,144.00,282.00,953599.28,27973.03
1.06,0.00,560.00,5624.00,760.00,24.00,145.00,283.00,955760.91,27715.60
1.07,0.00,546.00,5628.00,770.00,23.00,143.00,286.00,957796.01,27450.54
1.08,0.00,529.00,5637.00,778.00,22.00,140.00,290.00,959790.61,27163.50
1.08,0.00,518.00,5642.00,784.00,22.00,138.00,292.00,961688.13,26871.40
1.09,0.00,500.00,5650.00,794.00,22.00,137.00,293.00,963542.01,26589.71
1.10,0.00,484.00,5658.00,802.00,20.00,136.00,296.00,965356.03,26317.53
1.10,0.00,469.00,5663.00,812.00,20.00,133.00,299.00,967088.54,26023.98
1.11,0.00,452.00,5675.00,817.00,20.00,131.00,301.00,968851.77,25725.94
1.12,0.00,434.00,5684.00,826.00,20.00,128.00,304.00,970597.97,25408.79
1.12,0.00,424.00,5684.00,836.00,19.00,128.00,305.00,972193.42,25119.25
1.13,0.00,416.00,5679.00,849.00,19.00,127.00,306.00,973576.01,24839.90
1.14,0.00,403.00,5678.00,863.00,19.00,127.00,306.00,974824.21,24584.88
1.15,0.00,383.00,5686.00,875.00,19.00,127.00,306.00,976084.83,24352.06
1.15,0.00,365.00,5694.00,885.00,19.00,124.00,309.00,977356.81,24094.45
1.16,0.00,351.00,5701.00,892.00,18.00,125.00,309.00,978624.13,23874.29
1.17,0.00,345.00,5703.00,896.00,17.00,125.00,310.00,979812.08,23673.30
1.17,0.00,334.00,5705.00,905.00,16.00,124.00,312.00,980927.52,23474.79
1.18,0.00,326.00,5705.00,913.00,16.00,123.00,313.00,981946.65,23278.55
1.19,0.00,317.00,5707.00,920.00,16.00,123.00,313.00,982907.85,23099.39
1.19,0.00,308.00,5708.00,928.00,16.00,116.00,320.00,983801.09,22830.67
1.20,0.00,299.00,5706.00,939.00,16.00,116.00,320.00,984587.16,22585.34
1.21,0.00,292.00,5703.00,949.00,16.00,113.00,323.00,985260.30,22316.32
1.22,0.00,282.00,5707.00,955.00,14.00,112.00,326.00,985935.41,22055.69
1.22,0.00,275.00,5706.00,963.00,14.00,110.00,328.00,986537.21,21787.71
1.23,0.00,269.00,5708.00,967.00,14.00,107.00,331.00,987117.11,21498.00
1.24,0.00,260.00,5706.00,978.00,13.00,106.00,333.00,987616.90,21218.49
1.24,0.00,254.00,5699.00,991.00,13.00,101.00,338.00,987968.37,20888.20
1.25,0.00,245.00,5698.00,1001.00,13.00,100.00,339.00,988274.47,20571.65
1.26,0.00,238.00,5701.00,1005.00,13.00,100.00,339.00,988599.23,20282.67
1.26,0.00,234.00,5698.00,1012.00,13.00,98.00,341.00,988850.87,19988.80
1.27,0.00,227.00,5696.00,1021.00,11.00,99.00,342.00,989050.75,19735.54
1.28,0.00,220.00,5698.00,1026.00,11.00,98.00,343.00,989263.41,19489.32
1.28,0.00,215.00,5698.00,1031.00,11.00,95.00,346.00,989457.70,19219.46
1.29,0.00,208.00,5694.00,1042.00,11.00,95.00,346.00,989575.14,18973.10
1.30,0.00,204.00,5693.00,1047.00,11.00,92.00,349.00,989667.40,18703.13
1.31,0.00,200.00,5690.00,1054.00,11.00,87.00,354.00,989706.64,18381.55
1.31,0.00,191.00,5697.00,1056.00,11.00,86.00,355.00,989847.65,18072.94
1.32,0.00,182.00,5702.00,1060.00,11.00,85.00,356.00,990051.60,17776.19
1.33,0.00,175.00,5701.00,1068.00,11.00,83.00,358.00,990222.91,17475.23
1.33,0.00,167.00,5705.00,1072.00,11.00,78.00,363.00,990439.54,17125.36
1.34,0.00,163.00,5693.00,1088.00,11.00,78.00,363.00,990457.19,16805.95
1.35,0.00,161.00,5683.00,1100.00,11.00,74.00,367.00,990323.08,16454.27
1.35,0.00,159.00,5680.00,1105.00,11.00,73.00,368.00,990155.47,16118.18
1.36,0.00,153.00,5681.00,1110.00,11.00,70.00,371.00,990017.36,15766.29
1.37,0.00,145.00,5685.00,1114.00,10.00,67.00,375.00,989951.27,15399.98
1.38,0.00,139.00,5682.00,1123.00,10.00,66.00,376.00,989845.81,15050.53
1.38,0.00,130.00,5679.00,1135.00,10.00,65.00,377.00,989704.38,14716.50
1.39,0.00,124.00,5676.00,1144.00,10.00,64.00,378.00,989530.10,14396.52
1.40,0.00,119.00,5674.00,1151.00,10.00,62.00,380.00,989340.82,14074.36
1.40,0.00,116.00,5668.00,1160.00,9.00,62.00,381.00,989077.74,13780.26
1.41,0.00,112.00,5659.00,1173.00,8.00,61.00,383.00,988702.17,13496.74
1.42,0.00,111.00,5655.00,1178.00,8.00,60.00,384.00,988298.93,13222.88
1.42,0.00,108.00,5649.00,1187.00,7.00,61.00,384.00,987840.37,12987.90
1.43,0.00,104.00,5647.00,1193.00,7.00,57.00,388.00,987391.35,12713.28
1.44,0.00,97.00,5648.00,1199.00,7.00,57.00,388.00,986996.12,12462.58
1.44,0.00,95.00,5644.00,1205.00,7.00,56.00,389.00,986574.92,12218.68
1.45,0.00,92.00,5638.00,1214.00,7.00,55.00,390.00,986099.94,11981.00
1.46,0.00,88.00,5633.00,1223.00,7.00,53.00,392.00,985590.85,11733.96
1.47,0.00,86.00,5628.00,1230.00,7.00,53.00,392.00,985050.60,11508.44
1.47,0.00,85.00,5619.00,1240.00,7.00,52.00,393.00,984421.78,11287.54
1.48,0.00,83.00,5608.00,1253.00,6.00,50.00,396.00,983682.00,11055.82
1.49,0.00,82.00,5602.00,1260.00,6.00,49.00,397.00,982915.94,10829.25
1.49,0.00,81.00,5596.00,1267.00,6.00,49.00,397.00,982125.89,10622.42
1.50,0.00,81.00,5586.00,1277.00,6.00,49.00,397.00,981253.81,10433.59
1.51,0.00,80.00,5581.00,1283.00,6.00,46.00,400.00,980381.92,10216.14
1.51,0.00,79.00,5574.00,1291.00,6.00,44.00,402.00,979480.13,9987.58
1.52,0.00,77.00,5568.00,1299.00,5.00,45.00,402.00,978566.05,9793.94
1.53,0.00,76.00,5560.00,1308.00,5.00,44.00,403.00,977610.71,9602.14
1.53,0.00,74.00,5555.00,1315.00,4.00,45.00,403.00,976662.72,9442.06
1.54,0.00,71.00,5552.00,1321.00,4.00,44.00,404.00,975751.52,9280.90
1.55,0.00,69.00,5543.00,1332.00,4.00,43.00,405.00,974783.78,9118.75
1.56,0.00,67.00,5538.00,1339.00,4.00,41.00,407.00,973824.46,8940.68
1.56,0.00,65.00,5527.00,1352.00,4.00,40.00,408.00,972782.72,8763.08
1.57,0.00,64.00,5519.00,1361.00,4.00,40.00,408.00,971710.72,8600.95
1.58,0.00,63.00,5513.00,1368.00,4.00,40.00,408.00,970641.14,8452.94
1.58,0.00,63.00,5502.00,1379.00,4.00,39.00,409.00,969498.64,8302.79
1.59,0.00,62.00,5494.00,1388.00,4.00,35.00,413.00,968334.60,8105.63
1.60,0.00,61.00,5486.00,1397.00,4.00,33.00,415.00,967150.87,7895.59
1.60,0.00,58.00,5478.00,1408.00,4.00,31.00,417.00,965949.16,7673.79
1.61,0.00,54.00,5476.00,1414.00,3.00,32.00,417.00,964821.15,7486.32
1.62,0.00,52.00,5469.00,1423.00,2.00,32.00,418.00,963685.36,7315.18
1.62,0.00,48.00,5464.00,1432.00,2.00,32.00,418.00,962572.51,7158.95
1.63,0.00,48.00,5457.00,1439.00,2.00,32.00,418.00,961450.58,7016.31
1.64,0.00,48.00,5450.00,1446.00,2.00,32.00,418.00,960320.36,6886.10
1.65,0.00,47.00,5447.00,1450.00,2.00,31.00,419.00,959242.64,6752.20
1.65,0.00,46.00,5445.00,1453.00,2.00,30.00,420.00,958227.91,6614.94
1.66,0.00,45.00,5436.00,1463.00,2.00,27.00,423.00,957165.59,6444.56
1.67,0.00,44.00,5431.00,1469.00,1.00,28.00,423.00,956119.86,6304.04
1.67,0.00,42.00,5428.00,1474.00,1.00,25.00,426.00,955119.34,6130.69
1.68,0.00,42.00,5418.00,1484.00,0.00,26.00,426.00,954054.97,5987.46
1.69,0.00,40.00,5416.00,1488.00,0.00,26.00,426.00,953052.44,5856.69
1.69,0.00,38.00,5411.00,1495.00,0.00,26.00,426.00,952061.36,5737.32
1.70,0.00,38.00,5405.00,1501.00,0.00,25.00,427.00,951065.70,5613.31
1.71,0.00,37.00,5401.00,1506.00,0.00,24.00,428.00,950095.91,5485.08
1.72,0.00,36.00,5397.00,1511.00,0.00,24.00,428.00,949149.75,5368.02
1.72,0.00,35.00,5385.00,1524.00,0.00,22.00,430.00,948105.01,5231.10
1.73,0.00,35.00,5378.00,1531.00,0.00,21.00,431.00,947045.30,5091.08
1.74,0.00,35.00,5372.00,1537.00,0.00,21.00,431.00,945986.93,4963.26
1.74,0.00,34.00,5366.00,1544.00,0.00,21.00,431.00,944929.80,4846.56
1.75,0.00,33.00,5359.00,1552.00,0.00,19.00,433.00,943858.77,4709.98
1.76,0.00,32.00,5344.00,1568.00,0.00,19.00,433.00,942654.86,4585.29
1.76,0.00,30.00,5344.00,1570.00,0.00,17.00,435.00,941554.90,4441.42
1.77,0.00,30.00,5337.00,1577.00,0.00,17.00,435.00,940444.74,4310.07
1.78,0.00,30.00,5328.00,1586.00,0.00,17.00,435.00,939295.21,4190.16
1.78,0.00,30.00,5320.00,1594.00,0.00,16.00,436.00,938124.74,4065.67
1.79,0.00,30.00,5310.00,1604.00,0.00,16.00,436.00,936905.10,3952.01
1.80,0.00,30.00,5300.00,1614.00,0.00,16.00,436.00,935640.52,3848.26
1.81,0.00,30.00,5289.00,1625.00,0.00,16.00,436.00,934319.86,3753.54
1.81,0.00,30.00,5284.00,1630.00,0.00,15.00,437.00,933038.10,3652.04
1.82,0.00,29.00,5277.00,1638.00,0.00,15.00,437.00,931761.84,3559.38
1.83,0.00,29.00,5269.00,1646.00,0.00,15.00,437.00,930475.58,3474.79
1.83,0.00,29.00,5259.00,1656.00,0.00,15.00,437.00,929150.15,3397.57
1.84,0.00,29.00,5250.00,1665.00,0.00,14.00,438.00,927803.93,3312.05
1.85,0.00,29.00,5246.00,1669.00,0.00,14.00,438.00,926513.84,3233.97
1.85,0.00,27.00,5234.00,1683.00,0.00,14.00,438.00,925154.85,3162.69
1.86,0.00,26.00,5231.00,1687.00,0.00,14.00,438.00,923868.12,3097.62
1.87,0.00,23.00,5226.00,1695.00,0.00,14.00,438.00,922617.36,3038.22
1.88,0.00,23.00,5215.00,1706.00,0.00,13.00,439.00,921309.33,2968.96
1.88,0.00,23.00,5202.00,1719.00,0.00,13.00,439.00,919918.92,2905.74
1.89,0.00,23.00,5201.00,1720.00,0.00,13.00,439.00,918633.54,2848.02
1.90,0.00,22.00,5192.00,1730.00,0.00,13.00,439.00,917323.92,2795.32
1.90,0.00,22.00,5184.00,1738.00,0.00,12.00,440.00,916007.18,2732.20
1.91,0.00,22.00,5183.00,1739.00,0.00,11.00,441.00,914789.10,2659.54
1.92,0.00,22.00,5177.00,1745.00,0.00,11.00,441.00,913586.03,2593.21
1.92,0.00,21.00,5165.00,1758.00,0.00,10.00,442.00,912306.56,2517.64
1.93,0.00,20.00,5160.00,1764.00,0.00,9.00,443.00,911062.44,2433.62
1.94,0.00,19.00,5155.00,1770.00,0.00,9.00,443.00,909850.61,2356.92
1.94,0.00,18.00,5145.00,1781.00,0.00,8.00,444.00,908593.18,2271.87
1.95,0.00,17.00,5143.00,1784.00,0.00,8.00,444.00,907414.26,2194.23
1.96,0.00,16.00,5136.00,1792.00,0.00,8.00,444.00,906231.95,2123.35
1.97,0.00,15.00,5124.00,1805.00,0.00,7.00,445.00,904971.45,2043.62
1.97,0.00,15.00,5117.00,1812.00,0.00,7.00,445.00,903714.61,1970.83
1.98,0.00,15.00,5113.00,1816.00,0.00,7.00,445.00,902506.18,1904.38
1.99,0.00,15.00,5109.00,1820.00,0.00,7.00,445.00,901341.98,1843.72
1.99,0.00,15.00,5099.00,1830.00,0.00,7.00,445.00,900128.07,1788.34
2.00,0.00,15.00,5091.00,1838.00,0.00,6.00,446.00,898898.78,1722.75
2.01,0.00,15.00,5083.00,1846.00,0.00,6.00,446.00,897655.44,1662.88
2.01,0.00,13.00,5076.00,1855.00,0.00,6.00,446.00,896414.27,1608.22
2.02,0.00,13.00,5066.00,1865.00,0.00,6.00,446.00,895130.03,1558.32
2.03,0.00,12.00,5061.00,1871.00,0.00,6.00,446.00,893881.53,1512.77
2.03,0.00,12.00,5050.00,1882.00,0.00,6.00,446.00,892575.58,1471.18
2.04,0.00,12.00,5042.00,1890.00,0.00,6.00,446.00,891262.19,1433.22
2.05,0.00,11.00,5031.00,1902.00,0.00,6.00,446.00,889896.93,1398.56
2.06,0.00,11.00,5024.00,1909.00,0.00,6.00,446.00,888544.39,1366.91
2.06,0.00,11.00,5016.00,1917.00,0.00,6.00,446.00,887188.43,1338.03
2.07,0.00,10.00,5007.00,1927.00,0.00,6.00,446.00,885814.32,1311.66
2.08,0.00,9.00,5002.00,1933.00,0.00,4.00,448.00,884483.74,1257.53
2.08,0.00,9.00,4994.00,1941.00,0.00,4.00,448.00,883147.85,1208.13
2.09,0.00,9.00,4985.00,1950.00,0.00,4.00,448.00,881792.07,1163.02
2.10,0.00,7.00,4977.00,1960.00,0.00,4.00,448.00,880433.17,1121.84
2.10,0.00,6.00,4973.00,1965.00,0.00,4.00,448.00,879131.49,1084.25
2.11,0.00,6.00,4965.00,1973.00,0.00,4.00,448.00,877822.01,1049.93
2.12,0.00,6.00,4953.00,1985.00,0.00,4.00,448.00,876445.30,1018.60
2.12,0.00,6.00,4945.00,1993.00,0.00,4.00,448.00,875067.27,989.99
2.13,0.00,6.00,4940.00,1998.00,0.00,4.00,448.00,873733.09,963.88
2.14,0.00,6.00,4938.00,2000.00,0.00,4.00,448.00,872484.05,940.04
2.15,0.00,6.00,4921.00,2017.00,0.00,4.00,448.00,871087.45,918.28
2.15,0.00,6.00,4911.00,2027.00,0.00,4.00,448.00,869661.19,898.41
2.16,0.00,6.00,4907.00,2031.00,0.00,4.00,448.00,868297.98,880.28
2.17,0.00,6.00,4894.00,2044.00,0.00,4.00,448.00,866857.16,863.72
2.17,0.00,5.00,4891.00,2048.00,0.00,4.00,448.00,865495.66,848.60
2.18,0.00,5.00,4877.00,2062.00,0.00,4.00,448.00,864041.39,834.80
2.19,0.00,5.00,4871.00,2068.00,0.00,4.00,448.00,862622.52,822.20
2.19,0.00,5.00,4864.00,2075.00,0.00,4.00,448.00,861220.99,810.70
2.20,0.00,5.00,4862.00,2077.00,0.00,4.00,448.00,859910.42,800.20
2.21,0.00,5.00,4855.00,2084.00,0.00,3.00,449.00,858607.83,775.59
2.22,0.00,5.00,4842.00,2097.00,0.00,3.00,449.00,857222.40,753.13
