Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.24,7372.00,4.00,2.00,0.00,13.00,5.00,0.00,245.74,303.60
0.24,7369.00,5.00,2.00,0.00,15.00,5.00,0.00,253.60,352.27
0.25,7368.00,6.00,2.00,0.00,14.00,6.00,0.00,260.75,411.74
0.26,7365.00,5.00,3.00,0.00,17.00,6.00,0.00,282.28,466.03
0.26,7365.00,5.00,3.00,0.00,16.00,7.00,0.00,301.87,530.61
0.27,7362.00,6.00,3.00,0.00,17.00,8.00,0.00,319.68,604.59
0.28,7357.00,6.00,3.00,0.00,20.00,10.00,0.00,335.89,702.18
0.28,7356.00,6.00,2.00,1.00,18.00,13.00,0.00,335.62,836.33
0.29,7346.00,9.00,2.00,1.00,25.00,13.00,0.00,335.36,958.81
0.30,7340.00,10.00,2.00,1.00,29.00,14.00,0.00,335.13,1085.64
0.31,7335.00,10.00,2.00,1.00,32.00,14.00,2.00,334.93,1201.43
0.31,7327.00,11.00,1.00,2.00,37.00,15.00,3.00,319.71,1322.17
0.32,7320.00,11.00,1.00,2.00,44.00,15.00,3.00,305.87,1432.38
0.33,7315.00,10.00,2.00,2.00,48.00,16.00,3.00,308.31,1548.03
0.33,7309.00,12.00,2.00,2.00,52.00,15.00,4.00,310.52,1638.58
0.34,7298.00,11.00,3.00,2.00,61.00,16.00,5.00,327.55,1736.27
0.35,7289.00,11.00,3.00,2.00,67.00,18.00,6.00,343.05,1855.50
0.35,7282.00,11.00,3.00,2.00,71.00,20.00,7.00,357.15,1994.39
0.36,7277.00,12.00,3.00,2.00,74.00,21.00,7.00,369.98,2136.21
0.37,7271.00,12.00,3.00,3.00,77.00,23.00,7.00,381.65,2295.73
0.38,7262.00,12.00,3.00,3.00,83.00,26.00,7.00,392.26,2486.43
0.38,7254.00,12.00,3.00,3.00,91.00,26.00,7.00,401.92,2660.52
0.39,7243.00,13.00,3.00,3.00,98.00,29.00,7.00,410.70,2864.53
0.40,7231.00,12.00,4.00,3.00,108.00,27.00,11.00,433.72,3020.72
0.40,7221.00,14.00,4.00,3.00,113.00,27.00,14.00,454.66,3163.31
0.41,7207.00,14.00,3.00,4.00,125.00,28.00,15.00,458.68,3308.51
0.42,7200.00,15.00,3.00,4.00,125.00,32.00,17.00,462.34,3501.16
0.42,7191.00,16.00,3.00,4.00,131.00,34.00,17.00,465.67,3707.08
0.43,7183.00,16.00,3.00,4.00,136.00,37.00,17.00,468.70,3940.14
0.44,7170.00,16.00,4.00,4.00,144.00,39.00,19.00,486.48,4182.95
0.44,7152.00,15.00,5.00,4.00,162.00,39.00,19.00,517.68,4404.61
0.45,7138.00,14.00,6.00,4.00,171.00,43.00,20.00,561.08,4667.07
0.46,7123.00,13.00,7.00,4.00,183.00,44.00,22.00,615.59,4921.70
0.47,7108.00,13.00,8.00,4.00,191.00,50.00,22.00,680.20,5244.29
0.47,7095.00,12.00,9.00,4.00,201.00,51.00,24.00,754.00,5553.82
0.48,7078.00,14.00,9.00,4.00,209.00,58.00,24.00,821.14,5941.56
0.49,7058.00,16.00,9.00,5.00,216.00,67.00,25.00,882.22,6430.74
0.49,7044.00,16.00,9.00,5.00,225.00,69.00,28.00,937.78,6907.37
0.50,7030.00,17.00,9.00,5.00,232.00,72.00,31.00,988.33,7387.57
0.51,7013.00,19.00,8.00,6.00,243.00,75.00,32.00,1019.29,7871.03
0.51,6992.00,21.00,9.00,6.00,252.00,84.00,32.00,1062.48,8447.59
0.52,6974.00,22.00,10.00,6.00,261.00,90.00,33.00,1116.79,9064.09
0.53,6962.00,22.00,11.00,6.00,269.00,91.00,35.00,1181.23,9641.93
0.53,6943.00,25.00,12.00,6.00,277.00,97.00,36.00,1254.86,10259.59
0.54,6921.00,23.00,15.00,6.00,293.00,99.00,39.00,1366.93,10853.52
0.55,6897.00,23.00,16.00,7.00,310.00,101.00,42.00,1483.89,11425.77
0.56,6874.00,24.00,16.00,7.00,322.00,108.00,45.00,1590.30,12053.36
0.56,6847.00,26.00,16.00,7.00,342.00,111.00,47.00,1687.10,12671.37
0.57,6823.00,23.00,18.00,8.00,354.00,120.00,50.00,1805.21,13370.77
0.58,6804.00,24.00,19.00,8.00,360.00,128.00,53.00,1927.68,14129.46
0.58,6782.00,23.00,21.00,10.00,370.00,133.00,57.00,2069.14,14897.20
0.59,6763.00,22.00,22.00,10.00,377.00,142.00,60.00,2212.85,15733.29
0.60,6743.00,22.00,22.00,12.00,385.00,150.00,62.00,2343.59,16616.77
0.60,6708.00,25.00,21.00,14.00,405.00,157.00,66.00,2447.50,17528.48
0.61,6682.00,26.00,21.00,14.00,417.00,164.00,72.00,2542.03,18465.96
0.62,6657.00,30.00,20.00,15.00,428.00,174.00,72.00,2613.00,19472.04
0.62,6617.00,33.00,20.00,16.00,453.00,183.00,74.00,2677.57,20525.73
0.63,6595.00,34.00,19.00,17.00,465.00,187.00,79.00,2721.29,21547.75
0.64,6568.00,40.00,19.00,18.00,473.00,196.00,82.00,2761.05,22615.99
0.65,6545.00,40.00,19.00,18.00,480.00,212.00,82.00,2797.23,23831.59
0.65,6517.00,41.00,17.00,20.00,495.00,220.00,86.00,2800.10,25061.51
0.66,6483.00,40.00,18.00,21.00,519.00,227.00,88.00,2817.73,26289.51
0.67,6452.00,40.00,20.00,21.00,532.00,241.00,90.00,2863.81,27620.90
0.67,6428.00,39.00,21.00,22.00,543.00,252.00,91.00,2920.76,29001.61
0.68,6405.00,40.00,21.00,22.00,549.00,263.00,96.00,2972.56,30427.34
0.69,6374.00,42.00,23.00,22.00,565.00,271.00,99.00,3049.74,31849.12
0.69,6346.00,45.00,25.00,22.00,573.00,281.00,104.00,3149.99,33297.32
0.70,6312.00,47.00,25.00,23.00,590.00,289.00,110.00,3241.20,34739.61
0.71,6280.00,46.00,27.00,23.00,606.00,301.00,113.00,3354.21,36236.58
0.72,6254.00,46.00,28.00,23.00,615.00,310.00,120.00,3472.05,37738.42
0.72,6220.00,50.00,28.00,23.00,624.00,325.00,126.00,3579.25,39334.82
0.73,6169.00,47.00,30.00,24.00,661.00,335.00,130.00,3706.82,40942.45
0.74,6139.00,49.00,30.00,26.00,663.00,354.00,135.00,3822.87,42695.53
0.74,6105.00,50.00,30.00,26.00,678.00,369.00,138.00,3928.44,44521.31
0.75,6073.00,49.00,31.00,27.00,687.00,387.00,142.00,4039.51,46458.52
0.76,6031.00,53.00,29.00,29.00,712.00,393.00,149.00,4110.50,48317.19
0.76,6007.00,53.00,29.00,31.00,719.00,402.00,155.00,4175.09,50149.21
0.77,5962.00,57.00,30.00,32.00,744.00,411.00,160.00,4248.86,51956.93
0.78,5924.00,57.00,30.00,33.00,757.00,429.00,166.00,4315.98,53877.64
0.78,5885.00,57.00,31.00,33.00,778.00,445.00,167.00,4392.06,55871.49
0.79,5844.00,56.00,31.00,37.00,792.00,465.00,171.00,4461.27,57992.17
0.80,5802.00,58.00,32.00,37.00,818.00,475.00,174.00,4539.26,60078.43
0.81,5763.00,58.00,33.00,40.00,825.00,498.00,179.00,4625.23,62328.56
0.81,5729.00,58.00,33.00,42.00,822.00,527.00,185.00,4703.43,64818.42
0.82,5690.00,60.00,33.00,44.00,829.00,549.00,191.00,4774.58,67421.99
0.83,5653.00,59.00,35.00,45.00,841.00,567.00,196.00,4869.35,70069.26
0.83,5614.00,60.00,36.00,46.00,842.00,595.00,203.00,4970.59,72906.67
0.84,5580.00,63.00,36.00,46.00,849.00,616.00,206.00,5062.69,75812.49
0.85,5531.00,63.00,38.00,46.00,875.00,634.00,209.00,5176.52,78735.71
0.85,5496.00,63.00,38.00,47.00,889.00,650.00,213.00,5280.08,81644.75
0.86,5458.00,68.00,39.00,47.00,888.00,674.00,222.00,5389.30,84661.03
0.87,5414.00,67.00,41.00,47.00,897.00,699.00,231.00,5518.72,87790.25
0.88,5358.00,66.00,45.00,48.00,921.00,720.00,238.00,5696.54,90962.48
0.88,5310.00,69.00,47.00,48.00,941.00,737.00,244.00,5888.36,94113.87
0.89,5265.00,68.00,49.00,48.00,958.00,759.00,249.00,6092.90,97321.36
0.90,5218.00,65.00,52.00,48.00,980.00,774.00,259.00,6324.05,100474.91
0.90,5175.00,65.00,54.00,49.00,994.00,793.00,266.00,6564.38,103639.29
0.91,5127.00,69.00,55.00,50.00,1010.00,814.00,271.00,6798.04,106843.62
0.92,5083.00,75.00,56.00,50.00,1022.00,829.00,281.00,7025.62,109994.27
0.92,5026.00,80.00,55.00,51.00,1040.00,857.00,287.00,7217.63,113291.23
0.93,4990.00,83.00,55.00,52.00,1042.00,880.00,294.00,7392.31,116646.63
0.94,4937.00,82.00,58.00,53.00,1066.00,901.00,299.00,7596.29,120025.34
0.94,4909.00,82.00,60.00,53.00,1063.00,926.00,303.00,7811.91,123485.43
0.95,4860.00,84.00,63.00,53.00,1072.00,957.00,307.00,8053.12,127109.94
0.96,4818.00,84.00,63.00,55.00,1085.00,975.00,316.00,8272.56,130689.26
0.97,4784.00,82.00,63.00,58.00,1089.00,999.00,321.00,8472.19,134317.46
0.97,4746.00,85.00,63.00,59.00,1096.00,1020.00,327.00,8653.80,137945.22
0.98,4709.00,89.00,63.00,59.00,1105.00,1039.00,332.00,8819.01,141542.53
0.99,4665.00,88.00,65.00,59.00,1117.00,1067.00,335.00,8999.35,145247.24
0.99,4621.00,88.00,66.00,59.00,1123.00,1101.00,338.00,9178.44,149140.15
1.00,4584.00,87.00,67.00,60.00,1124.00,1127.00,347.00,9356.38,153084.68
1.01,4545.00,88.00,69.00,61.00,1124.00,1157.00,352.00,9548.30,157136.44
1.01,4495.00,88.00,71.00,62.00,1134.00,1189.00,357.00,9752.94,161316.12
1.02,4457.00,89.00,72.00,65.00,1138.00,1206.00,369.00,9954.14,165387.24
1.03,4403.00,93.00,69.00,68.00,1160.00,1230.00,373.00,10092.09,169464.42
1.03,4359.00,92.00,70.00,69.00,1172.00,1257.00,377.00,10232.62,173592.20
1.04,4315.00,91.00,72.00,72.00,1184.00,1275.00,387.00,10390.51,177630.97
1.05,4262.00,91.00,75.00,73.00,1198.00,1306.00,391.00,10579.21,181783.77
1.06,4217.00,90.00,78.00,74.00,1190.00,1346.00,401.00,10795.95,186175.89
1.06,4180.00,90.00,78.00,75.00,1199.00,1363.00,411.00,10993.12,190440.96
1.07,4137.00,92.00,77.00,78.00,1205.00,1394.00,413.00,11157.47,194800.35
1.08,4093.00,90.00,81.00,78.00,1201.00,1436.00,417.00,11367.07,199411.12
1.08,4062.00,89.00,81.00,81.00,1197.00,1460.00,426.00,11557.75,203980.96
1.09,4012.00,88.00,81.00,84.00,1210.00,1486.00,435.00,11731.21,208543.47
1.10,3955.00,88.00,82.00,87.00,1233.00,1510.00,441.00,11904.04,213069.26
1.10,3892.00,89.00,81.00,89.00,1264.00,1533.00,448.00,12046.25,217546.48
1.11,3839.00,85.00,87.00,89.00,1270.00,1572.00,454.00,12265.75,222219.75
1.12,3779.00,89.00,87.00,90.00,1287.00,1603.00,461.00,12465.44,226951.81
1.12,3723.00,94.00,85.00,92.00,1300.00,1629.00,473.00,12617.05,231662.42
1.13,3677.00,91.00,90.00,93.00,1307.00,1655.00,483.00,12830.10,236353.45
1.14,3634.00,92.00,92.00,94.00,1312.00,1681.00,491.00,13053.95,241026.61
1.15,3587.00,93.00,90.00,97.00,1320.00,1708.00,501.00,13227.55,245698.47
1.15,3535.00,92.00,92.00,98.00,1330.00,1739.00,510.00,13415.53,250429.24
1.16,3500.00,90.00,92.00,101.00,1324.00,1774.00,515.00,13586.53,255273.88
1.17,3455.00,91.00,88.00,107.00,1328.00,1803.00,524.00,13682.00,260132.34
1.17,3413.00,94.00,89.00,108.00,1322.00,1840.00,530.00,13783.88,265123.60
1.18,3374.00,89.00,94.00,109.00,1309.00,1884.00,537.00,13951.68,270341.26
1.19,3326.00,88.00,96.00,111.00,1313.00,1919.00,543.00,14134.37,275630.39
1.19,3274.00,89.00,98.00,112.00,1329.00,1942.00,552.00,14330.62,280804.50
1.20,3204.00,93.00,98.00,113.00,1351.00,1980.00,557.00,14509.15,286098.95
1.21,3150.00,97.00,96.00,116.00,1361.00,2019.00,557.00,14641.52,291518.28
1.22,3092.00,96.00,101.00,116.00,1365.00,2063.00,563.00,14837.05,297126.74
1.22,3036.00,95.00,103.00,119.00,1381.00,2096.00,566.00,15044.98,302742.59
1.23,2983.00,92.00,110.00,120.00,1381.00,2133.00,577.00,15339.29,308425.30
1.24,2931.00,92.00,108.00,125.00,1386.00,2171.00,583.00,15577.00,314184.06
1.24,2867.00,95.00,108.00,126.00,1412.00,2198.00,590.00,15793.24,319846.99
1.25,2824.00,98.00,107.00,128.00,1414.00,2225.00,600.00,15974.93,325422.44
1.26,2764.00,95.00,107.00,131.00,1442.00,2252.00,605.00,16140.23,330918.02
1.26,2717.00,95.00,107.00,133.00,1452.00,2281.00,611.00,16290.60,336370.74
1.27,2675.00,94.00,107.00,138.00,1460.00,2302.00,620.00,16427.40,341664.15
1.28,2605.00,96.00,112.00,138.00,1472.00,2346.00,627.00,16626.96,347157.65
1.28,2556.00,95.00,114.00,138.00,1472.00,2384.00,637.00,16838.55,352743.67
1.29,2509.00,95.00,116.00,139.00,1475.00,2419.00,643.00,17061.09,358369.09
1.30,2454.00,95.00,118.00,141.00,1480.00,2455.00,653.00,17293.58,364045.51
1.31,2401.00,94.00,120.00,142.00,1481.00,2504.00,654.00,17535.13,369963.78
1.31,2343.00,95.00,122.00,144.00,1495.00,2539.00,658.00,17784.92,375892.52
1.32,2301.00,97.00,120.00,147.00,1488.00,2580.00,663.00,17982.11,381920.95
1.33,2253.00,100.00,120.00,149.00,1481.00,2617.00,676.00,18161.50,387980.31
1.33,2187.00,100.00,123.00,150.00,1504.00,2650.00,682.00,18369.77,394007.81
1.34,2149.00,98.00,123.00,153.00,1504.00,2679.00,690.00,18559.23,399946.13
1.35,2105.00,96.00,123.00,158.00,1504.00,2715.00,695.00,18731.59,405908.19
1.35,2039.00,93.00,124.00,160.00,1521.00,2758.00,701.00,18903.41,411997.10
1.36,1988.00,94.00,128.00,161.00,1518.00,2797.00,710.00,19119.82,418141.71
1.37,1919.00,93.00,127.00,165.00,1546.00,2826.00,720.00,19301.66,424186.94
1.38,1873.00,93.00,126.00,167.00,1535.00,2876.00,726.00,19452.06,430456.94
1.38,1830.00,90.00,130.00,168.00,1542.00,2905.00,731.00,19648.98,436616.64
1.39,1784.00,88.00,129.00,174.00,1540.00,2941.00,740.00,19813.10,442780.81
1.40,1744.00,87.00,129.00,177.00,1531.00,2980.00,748.00,19962.40,448994.13
1.40,1695.00,83.00,129.00,181.00,1535.00,3015.00,758.00,20098.22,455192.22
1.41,1646.00,83.00,127.00,184.00,1531.00,3059.00,766.00,20191.74,461511.63
1.42,1605.00,84.00,128.00,184.00,1530.00,3093.00,772.00,20291.83,467791.56
1.42,1562.00,80.00,129.00,188.00,1533.00,3123.00,781.00,20397.92,473975.35
1.43,1509.00,79.00,130.00,190.00,1537.00,3168.00,783.00,20509.45,480296.72
1.44,1464.00,78.00,130.00,192.00,1535.00,3208.00,789.00,20610.91,486668.58
1.44,1420.00,78.00,131.00,194.00,1535.00,3244.00,794.00,20718.23,493026.43
1.45,1372.00,77.00,131.00,196.00,1518.00,3300.00,802.00,20815.86,499671.96
1.46,1317.00,79.00,131.00,198.00,1527.00,3337.00,807.00,20904.68,506294.68
1.47,1272.00,81.00,129.00,200.00,1529.00,3371.00,814.00,20955.44,512851.50
1.47,1236.00,80.00,129.00,202.00,1531.00,3400.00,818.00,21001.61,519273.06
1.48,1191.00,82.00,128.00,203.00,1529.00,3436.00,827.00,21028.60,525676.28
1.49,1160.00,84.00,127.00,204.00,1514.00,3472.00,835.00,21038.12,532062.77
1.49,1122.00,83.00,127.00,208.00,1508.00,3502.00,846.00,21046.78,538343.84
1.50,1072.00,85.00,128.00,208.00,1501.00,3545.00,857.00,21069.69,544723.98
1.51,1038.00,81.00,130.00,210.00,1490.00,3582.00,865.00,21120.57,551104.41
1.51,997.00,81.00,130.00,213.00,1477.00,3623.00,875.00,21166.86,557545.21
1.52,957.00,78.00,135.00,213.00,1476.00,3652.00,885.00,21284.08,563860.84
1.53,930.00,75.00,137.00,214.00,1460.00,3685.00,895.00,21420.77,570122.30
1.53,902.00,75.00,137.00,216.00,1452.00,3712.00,902.00,21545.12,576244.15
1.54,878.00,69.00,141.00,218.00,1433.00,3749.00,908.00,21718.34,582388.80
1.55,840.00,70.00,137.00,222.00,1424.00,3787.00,916.00,21815.82,588569.27
1.56,815.00,69.00,136.00,226.00,1421.00,3804.00,925.00,21889.49,594466.96
1.56,776.00,67.00,137.00,228.00,1414.00,3844.00,930.00,21971.52,600452.03
1.57,752.00,66.00,135.00,231.00,1395.00,3877.00,940.00,22016.10,606411.71
1.58,720.00,63.00,139.00,231.00,1379.00,3918.00,946.00,22116.75,612468.39
1.58,686.00,61.00,140.00,232.00,1374.00,3945.00,958.00,22223.34,618403.31
1.59,666.00,59.00,141.00,233.00,1349.00,3979.00,969.00,22335.33,624332.22
1.60,627.00,61.00,143.00,234.00,1355.00,3999.00,977.00,22467.25,630045.33
1.60,592.00,60.00,143.00,236.00,1356.00,4028.00,981.00,22587.27,635696.63
1.61,572.00,60.00,144.00,237.00,1333.00,4060.00,990.00,22711.47,641336.58
1.62,539.00,60.00,143.00,239.00,1314.00,4104.00,997.00,22809.44,647146.44
1.62,516.00,59.00,144.00,240.00,1296.00,4136.00,1005.00,22913.58,652931.15
1.63,486.00,60.00,145.00,241.00,1287.00,4163.00,1014.00,23023.35,658617.77
1.64,471.00,60.00,143.00,243.00,1270.00,4184.00,1025.00,23093.16,664124.70
1.65,444.00,60.00,140.00,247.00,1264.00,4212.00,1029.00,23111.60,669572.77
1.65,425.00,58.00,140.00,249.00,1240.00,4251.00,1033.00,23128.38,675132.33
1.66,410.00,57.00,139.00,251.00,1225.00,4273.00,1041.00,23128.61,680538.31
1.67,384.00,54.00,138.00,255.00,1213.00,4304.00,1048.00,23113.80,685939.26
1.67,363.00,52.00,138.00,257.00,1202.00,4319.00,1065.00,23100.33,691095.27
1.68,341.00,50.00,137.00,260.00,1196.00,4339.00,1073.00,23073.06,696102.78
1.69,319.00,50.00,137.00,261.00,1187.00,4361.00,1081.00,23048.24,701004.77
1.69,304.00,52.00,137.00,262.00,1167.00,4388.00,1086.00,23025.67,705885.53
1.70,285.00,51.00,135.00,265.00,1141.00,4422.00,1097.00,22975.08,710852.08
1.71,271.00,49.00,133.00,269.00,1132.00,4439.00,1103.00,22899.02,715641.55
1.72,257.00,47.00,134.00,270.00,1112.00,4463.00,1113.00,22844.85,720374.54
1.72,239.00,46.00,134.00,272.00,1102.00,4477.00,1126.00,22795.57,724905.72
1.73,212.00,47.00,131.00,275.00,1096.00,4502.00,1133.00,22705.66,729417.91
1.74,202.00,45.00,131.00,277.00,1076.00,4523.00,1142.00,22623.88,733852.69
1.74,187.00,44.00,129.00,280.00,1059.00,4547.00,1150.00,22519.43,738261.87
1.75,172.00,43.00,130.00,280.00,1045.00,4568.00,1158.00,22439.43,742602.59
1.76,161.00,41.00,130.00,282.00,1021.00,4590.00,1171.00,22366.66,746895.85
1.76,147.00,40.00,130.00,283.00,999.00,4615.00,1182.00,22300.45,751190.85
1.77,139.00,39.00,129.00,285.00,973.00,4643.00,1188.00,22225.20,755532.50
1.78,122.00,38.00,127.00,288.00,965.00,4658.00,1198.00,22126.70,759721.45
1.78,112.00,38.00,122.00,293.00,951.00,4674.00,1206.00,21961.97,763786.01
1.79,104.00,38.00,119.00,297.00,936.00,4687.00,1215.00,21767.04,767691.94
1.80,97.00,36.00,118.00,300.00,921.00,4697.00,1227.00,21574.69,771408.00
1.81,91.00,35.00,118.00,301.00,903.00,4718.00,1230.00,21399.71,775115.95
1.81,76.00,35.00,115.00,304.00,890.00,4739.00,1237.00,21195.45,778816.53
1.82,68.00,33.00,115.00,306.00,872.00,4759.00,1243.00,21009.63,782495.33
1.83,62.00,33.00,114.00,307.00,855.00,4767.00,1258.00,20825.57,785973.98
1.83,55.00,33.00,112.00,309.00,840.00,4784.00,1263.00,20628.07,789405.12
1.84,51.00,33.00,111.00,310.00,825.00,4797.00,1269.00,20433.38,792732.78
1.85,47.00,30.00,112.00,312.00,802.00,4817.00,1276.00,20271.29,796071.16
1.85,42.00,29.00,112.00,313.00,787.00,4825.00,1288.00,20123.84,799239.02
1.86,39.00,29.00,111.00,314.00,771.00,4839.00,1293.00,19974.67,802341.36
1.87,33.00,27.00,111.00,316.00,760.00,4849.00,1300.00,19838.97,805323.80
1.88,29.00,27.00,109.00,318.00,746.00,4860.00,1307.00,19685.47,808211.78
1.88,25.00,27.00,107.00,320.00,730.00,4874.00,1313.00,19515.79,811058.62
1.89,21.00,27.00,105.00,322.00,710.00,4894.00,1317.00,19331.37,813958.03
1.90,17.00,24.00,104.00,326.00,697.00,4906.00,1322.00,19148.59,816785.25
1.90,13.00,21.00,106.00,327.00,680.00,4919.00,1330.00,19012.35,819561.59
1.91,9.00,19.00,106.00,329.00,664.00,4931.00,1338.00,18888.41,822276.45
1.92,5.00,17.00,106.00,331.00,648.00,4945.00,1344.00,18775.65,824965.23
1.92,3.00,16.00,105.00,333.00,636.00,4954.00,1349.00,18658.06,827555.10
1.93,2.00,15.00,106.00,333.00,623.00,4958.00,1359.00,18566.10,829979.54
1.94,0.00,14.00,104.00,336.00,608.00,4966.00,1368.00,18452.40,832313.06
1.94,0.00,14.00,104.00,336.00,594.00,4969.00,1379.00,18348.97,834488.45
1.95,0.00,14.00,104.00,336.00,577.00,4979.00,1386.00,18254.87,836624.65
1.96,0.00,14.00,103.00,337.00,554.00,4991.00,1397.00,18154.24,838755.12
1.97,0.00,14.00,101.00,339.00,543.00,4995.00,1404.00,18032.65,840760.16
1.97,0.00,14.00,100.00,340.00,532.00,4997.00,1413.00,17907.02,842620.66
1.98,0.00,14.00,95.00,345.00,521.00,5002.00,1419.00,17717.61,844394.27
1.99,0.00,13.00,95.00,346.00,510.00,5009.00,1423.00,17545.30,846118.61
1.99,0.00,13.00,93.00,348.00,499.00,5010.00,1433.00,17358.50,847707.82
2.00,0.00,13.00,92.00,349.00,484.00,5016.00,1442.00,17173.54,849248.78
2.01,0.00,13.00,91.00,350.00,473.00,5021.00,1448.00,16990.26,850730.68
2.01,0.00,13.00,89.00,352.00,457.00,5031.00,1454.00,16793.48,852233.77
2.02,0.00,13.00,87.00,354.00,447.00,5027.00,1468.00,16584.41,853545.89
2.03,0.00,12.00,85.00,357.00,432.00,5036.00,1474.00,16364.17,854878.96
2.03,0.00,11.00,84.00,359.00,420.00,5043.00,1479.00,16148.80,856201.11
2.04,0.00,11.00,83.00,360.00,403.00,5056.00,1483.00,15937.84,857603.44
2.05,0.00,11.00,83.00,360.00,391.00,5061.00,1490.00,15745.93,858958.78
2.06,0.00,11.00,82.00,361.00,381.00,5062.00,1499.00,15556.31,860211.12
2.06,0.00,11.00,78.00,365.00,376.00,5055.00,1511.00,15323.73,861249.24
2.07,0.00,11.00,77.00,366.00,361.00,5062.00,1519.00,15097.12,862302.14
2.08,0.00,11.00,77.00,366.00,346.00,5070.00,1526.00,14890.97,863383.54
2.08,0.00,10.00,75.00,369.00,331.00,5080.00,1531.00,14673.38,864521.00
2.09,0.00,9.00,76.00,369.00,318.00,5084.00,1540.00,14490.46,865619.52
2.10,0.00,9.00,73.00,372.00,312.00,5079.00,1551.00,14278.98,866547.26
2.10,0.00,9.00,72.00,373.00,307.00,5078.00,1557.00,14071.57,867379.19
2.11,0.00,9.00,71.00,374.00,299.00,5082.00,1561.00,13867.86,868198.78
2.12,0.00,8.00,72.00,374.00,292.00,5082.00,1568.00,13697.57,868947.00
2.12,0.00,8.00,70.00,376.00,282.00,5084.00,1576.00,13512.60,869660.11
2.13,0.00,7.00,69.00,378.00,277.00,5084.00,1581.00,13329.31,870311.13
2.14,0.00,7.00,67.00,380.00,270.00,5081.00,1591.00,13132.52,870860.39
2.15,0.00,7.00,64.00,383.00,265.00,5076.00,1601.00,12908.42,871286.71
2.15,0.00,7.00,63.00,384.00,251.00,5083.00,1608.00,12689.54,871781.07
2.16,0.00,7.00,63.00,384.00,244.00,5081.00,1617.00,12490.41,872202.33
2.17,0.00,7.00,60.00,387.00,237.00,5080.00,1625.00,12264.19,872571.89
2.17,0.00,7.00,60.00,387.00,230.00,5080.00,1632.00,12058.40,872909.27
2.18,0.00,7.00,59.00,388.00,223.00,5080.00,1639.00,11856.16,873217.28
2.19,0.00,7.00,59.00,388.00,213.00,5074.00,1655.00,11672.17,873408.32
2.19,0.00,7.00,59.00,388.00,206.00,5071.00,1665.00,11504.80,873537.66
2.20,0.00,7.00,58.00,389.00,196.00,5073.00,1673.00,11337.51,873685.78
2.21,0.00,6.00,58.00,390.00,189.00,5072.00,1681.00,11185.33,873805.99
2.22,0.00,6.00,56.00,392.00,183.00,5072.00,1687.00,11016.84,873915.72
