Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,2.00,36.00,338.00,50.00,5179.00,1791.00,6775.20,906390.81
2.22,0.00,2.00,36.00,338.00,49.00,5178.00,1793.00,6704.39,905255.64
2.23,0.00,2.00,36.00,338.00,48.00,5176.00,1796.00,6639.96,904189.27
2.24,0.00,2.00,35.00,339.00,47.00,5170.00,1803.00,6566.33,903125.62
2.24,0.00,2.00,34.00,340.00,44.00,5166.00,1810.00,6484.32,902094.49
2.25,0.00,2.00,34.00,340.00,44.00,5158.00,1818.00,6409.72,901032.96
2.26,0.00,2.00,34.00,340.00,43.00,5149.00,1828.00,6341.85,899928.66
2.26,0.00,2.00,34.00,340.00,43.00,5143.00,1834.00,6280.11,898830.38
2.27,0.00,2.00,33.00,341.00,42.00,5131.00,1847.00,6208.92,897647.45
2.28,0.00,2.00,32.00,342.00,41.00,5123.00,1856.00,6129.13,896447.34
2.28,0.00,2.00,30.00,344.00,39.00,5116.00,1865.00,6026.50,895246.58
2.29,0.00,2.00,30.00,344.00,39.00,5108.00,1873.00,5933.14,894030.18
2.30,0.00,2.00,29.00,345.00,35.00,5107.00,1878.00,5833.18,892904.68
2.31,0.00,2.00,29.00,345.00,33.00,5097.00,1890.00,5742.24,891726.95
2.31,0.00,2.00,29.00,345.00,33.00,5090.00,1897.00,5659.51,890546.62
2.32,0.00,2.00,29.00,345.00,33.00,5084.00,1903.00,5584.26,889378.92
2.33,0.00,2.00,29.00,345.00,32.00,5080.00,1908.00,5515.79,888252.81
2.33,0.00,2.00,26.00,348.00,32.00,5076.00,1912.00,5408.44,887164.66
2.34,0.00,2.00,24.00,350.00,31.00,5069.00,1920.00,5280.73,886066.11
2.35,0.00,2.00,24.00,350.00,31.00,5065.00,1924.00,5164.56,885003.12
2.35,0.00,2.00,24.00,350.00,29.00,5060.00,1931.00,5058.87,883957.57
2.36,0.00,2.00,23.00,351.00,29.00,5053.00,1938.00,4947.70,882897.91
2.37,0.00,2.00,23.00,351.00,29.00,5043.00,1948.00,4846.56,881780.28
2.38,0.00,2.00,23.00,351.00,27.00,5041.00,1952.00,4754.56,880729.93
2.38,0.00,2.00,23.00,351.00,27.00,5028.00,1965.00,4670.86,879575.74
2.39,0.00,2.00,22.00,352.00,27.00,5023.00,1970.00,4579.69,878446.93
2.40,0.00,2.00,21.00,353.00,27.00,5018.00,1975.00,4481.73,877341.30
2.40,0.00,2.00,21.00,353.00,26.00,5009.00,1985.00,4392.62,876196.73
2.41,0.00,2.00,20.00,354.00,25.00,5007.00,1988.00,4296.53,875121.79
2.42,0.00,2.00,20.00,354.00,25.00,5000.00,1995.00,4209.11,874035.28
2.42,0.00,2.00,20.00,354.00,25.00,4990.00,2005.00,4129.58,872893.15
2.43,0.00,2.00,20.00,354.00,24.00,4984.00,2012.00,4057.23,871760.34
2.44,0.00,2.00,19.00,355.00,24.00,4976.00,2020.00,3976.40,870605.98
2.44,0.00,2.00,19.00,355.00,24.00,4971.00,2025.00,3902.86,869477.02
2.45,0.00,2.00,18.00,356.00,22.00,4969.00,2029.00,3820.93,868416.32
2.46,0.00,1.00,18.00,357.00,22.00,4963.00,2035.00,3746.40,867357.84
2.47,0.00,1.00,18.00,357.00,22.00,4955.00,2043.00,3678.60,866271.35
2.47,0.00,1.00,17.00,358.00,22.00,4947.00,2051.00,3601.90,865159.28
2.48,0.00,1.00,17.00,358.00,21.00,4943.00,2056.00,3532.12,864083.95
2.49,0.00,1.00,16.00,359.00,21.00,4936.00,2063.00,3453.62,862997.09
2.49,0.00,1.00,16.00,359.00,21.00,4926.00,2073.00,3382.20,861854.65
2.50,0.00,1.00,15.00,360.00,20.00,4926.00,2074.00,3302.21,860811.68
2.51,0.00,1.00,15.00,360.00,20.00,4922.00,2078.00,3229.44,859799.43
2.51,0.00,1.00,15.00,360.00,20.00,4918.00,2082.00,3163.24,858815.24
2.52,0.00,1.00,15.00,360.00,20.00,4908.00,2092.00,3103.02,857766.51
2.53,0.00,1.00,15.00,360.00,20.00,4900.00,2100.00,3048.23,856688.92
2.53,0.00,1.00,14.00,361.00,20.00,4893.00,2107.00,2983.37,855600.00
2.54,0.00,1.00,14.00,361.00,19.00,4885.00,2116.00,2924.36,854485.72
2.55,0.00,1.00,13.00,362.00,18.00,4878.00,2124.00,2855.66,853363.29
2.56,0.00,1.00,13.00,362.00,18.00,4872.00,2130.00,2793.16,852248.47
2.56,0.00,1.00,12.00,363.00,18.00,4864.00,2138.00,2721.27,851110.53
2.57,0.00,1.00,12.00,363.00,17.00,4852.00,2151.00,2655.88,849891.41
2.58,0.00,1.00,12.00,363.00,17.00,4845.00,2158.00,2596.39,848673.28
2.58,0.00,1.00,12.00,363.00,16.00,4842.00,2162.00,2542.27,847516.15
2.59,0.00,1.00,12.00,363.00,14.00,4839.00,2167.00,2493.04,846414.71
2.60,0.00,1.00,12.00,363.00,14.00,4830.00,2176.00,2448.25,845273.97
2.60,0.00,1.00,12.00,363.00,14.00,4819.00,2187.00,2407.51,844067.30
2.61,0.00,1.00,12.00,363.00,14.00,4811.00,2195.00,2370.44,842845.53
2.62,0.00,1.00,12.00,363.00,14.00,4806.00,2200.00,2336.72,841655.02
2.62,0.00,1.00,12.00,363.00,13.00,4801.00,2206.00,2306.04,840493.06
2.63,0.00,1.00,12.00,363.00,13.00,4794.00,2213.00,2278.14,839327.12
2.64,0.00,1.00,12.00,363.00,13.00,4785.00,2222.00,2252.75,838127.50
2.65,0.00,1.00,12.00,363.00,12.00,4775.00,2233.00,2229.65,836882.11
2.65,0.00,1.00,12.00,363.00,12.00,4773.00,2235.00,2208.64,835715.11
2.66,0.00,1.00,12.00,363.00,12.00,4767.00,2241.00,2189.53,834559.59
2.67,0.00,1.00,12.00,363.00,11.00,4759.00,2250.00,2172.14,833384.50
2.67,0.00,1.00,12.00,363.00,11.00,4753.00,2256.00,2156.32,832221.60
2.68,0.00,1.00,12.00,363.00,10.00,4752.00,2258.00,2141.93,831144.93
2.69,0.00,1.00,12.00,363.00,10.00,4744.00,2266.00,2128.84,830041.84
2.69,0.00,1.00,12.00,363.00,9.00,4740.00,2271.00,2116.93,828974.70
2.70,0.00,1.00,12.00,363.00,9.00,4729.00,2282.00,2106.10,827835.23
2.71,0.00,1.00,12.00,363.00,8.00,4724.00,2288.00,2096.24,826719.86
2.72,0.00,1.00,12.00,363.00,7.00,4718.00,2295.00,2087.27,825611.48
2.72,0.00,1.00,12.00,363.00,5.00,4716.00,2299.00,2079.12,824569.57
2.73,0.00,1.00,12.00,363.00,3.00,4709.00,2308.00,2071.70,823513.21
2.74,0.00,1.00,11.00,364.00,3.00,4703.00,2314.00,2049.92,822458.71
2.74,0.00,1.00,11.00,364.00,3.00,4696.00,2321.00,2030.12,821390.86
2.75,0.00,1.00,10.00,365.00,3.00,4689.00,2328.00,1997.07,820310.84
2.76,0.00,1.00,9.00,366.00,3.00,4683.00,2334.00,1951.99,819234.72
2.76,0.00,1.00,9.00,366.00,3.00,4677.00,2340.00,1910.98,818162.16
2.77,0.00,1.00,9.00,366.00,3.00,4667.00,2350.00,1873.67,817032.77
2.78,0.00,1.00,9.00,366.00,3.00,4663.00,2354.00,1839.72,815941.63
2.78,0.00,1.00,9.00,366.00,3.00,4655.00,2362.00,1808.85,814825.32
2.79,0.00,1.00,9.00,366.00,2.00,4650.00,2368.00,1780.76,813731.09
2.80,0.00,1.00,9.00,366.00,2.00,4645.00,2373.00,1755.20,812657.03
2.81,0.00,1.00,9.00,366.00,2.00,4635.00,2383.00,1731.95,811526.27
2.81,0.00,1.00,9.00,366.00,2.00,4628.00,2390.00,1710.80,810388.80
2.82,0.00,1.00,9.00,366.00,1.00,4619.00,2400.00,1691.57,809215.17
2.83,0.00,1.00,9.00,366.00,1.00,4609.00,2410.00,1674.06,807993.51
2.83,0.00,1.00,8.00,367.00,1.00,4601.00,2418.00,1643.12,806758.04
2.84,0.00,1.00,7.00,368.00,1.00,4597.00,2422.00,1599.94,805570.05
2.85,0.00,1.00,7.00,368.00,1.00,4589.00,2430.00,1560.66,804365.33
2.85,0.00,1.00,6.00,369.00,1.00,4581.00,2438.00,1509.91,803145.32
2.86,0.00,1.00,6.00,369.00,1.00,4571.00,2448.00,1463.74,801881.32
2.87,0.00,0.00,6.00,370.00,1.00,4567.00,2452.00,1421.73,800667.28
2.88,0.00,0.00,6.00,370.00,1.00,4561.00,2458.00,1383.52,799468.82
2.88,0.00,0.00,5.00,371.00,1.00,4552.00,2467.00,1333.74,798239.51
2.89,0.00,0.00,4.00,372.00,1.00,4542.00,2477.00,1273.42,796967.02
2.90,0.00,0.00,4.00,372.00,1.00,4534.00,2485.00,1218.55,795685.14
2.90,0.00,0.00,4.00,372.00,1.00,4526.00,2493.00,1168.64,794394.69
2.91,0.00,0.00,4.00,372.00,1.00,4519.00,2500.00,1123.23,793111.46
2.92,0.00,0.00,4.00,372.00,1.00,4507.00,2512.00,1081.92,791759.68
2.92,0.00,0.00,4.00,372.00,1.00,4497.00,2522.00,1044.34,790375.38
2.93,0.00,0.00,4.00,372.00,1.00,4487.00,2532.00,1010.15,788961.39
2.94,0.00,0.00,4.00,372.00,1.00,4481.00,2538.00,979.05,787580.38
2.94,0.00,0.00,4.00,372.00,1.00,4469.00,2550.00,950.75,786139.35
2.95,0.00,0.00,4.00,372.00,1.00,4465.00,2554.00,925.01,784763.71
2.96,0.00,0.00,4.00,372.00,1.00,4459.00,2560.00,901.60,783417.71
2.97,0.00,0.00,4.00,372.00,1.00,4448.00,2571.00,880.30,782023.66
2.97,0.00,0.00,4.00,372.00,1.00,4438.00,2581.00,860.92,780600.77
2.98,0.00,0.00,4.00,372.00,0.00,4430.00,2590.00,843.29,779181.59
2.99,0.00,0.00,4.00,372.00,0.00,4422.00,2598.00,827.25,777765.81
2.99,0.00,0.00,4.00,372.00,0.00,4420.00,2600.00,812.66,776443.26
3.00,0.00,0.00,4.00,372.00,0.00,4412.00,2608.00,799.39,775115.69
3.01,0.00,0.00,4.00,372.00,0.00,4402.00,2618.00,787.31,773753.48
3.01,0.00,0.00,4.00,372.00,0.00,4395.00,2625.00,776.33,772404.73
3.02,0.00,0.00,4.00,372.00,0.00,4389.00,2631.00,766.34,771083.28
3.03,0.00,0.00,4.00,372.00,0.00,4382.00,2638.00,757.25,769771.74
3.03,0.00,0.00,4.00,372.00,0.00,4370.00,2650.00,748.98,768394.13
3.04,0.00,0.00,4.00,372.00,0.00,4366.00,2654.00,741.45,767076.38
3.05,0.00,0.00,4.00,372.00,0.00,4357.00,2663.00,734.61,765738.16
3.06,0.00,0.00,4.00,372.00,0.00,4348.00,2672.00,728.38,764381.27
3.06,0.00,0.00,4.00,372.00,0.00,4337.00,2683.00,722.72,762977.27
3.07,0.00,0.00,4.00,372.00,0.00,4325.00,2695.00,717.57,761515.25
3.08,0.00,0.00,4.00,372.00,0.00,4315.00,2705.00,712.88,760030.30
3.08,0.00,0.00,4.00,372.00,0.00,4310.00,2710.00,708.61,758599.55
3.09,0.00,0.00,4.00,372.00,0.00,4306.00,2714.00,704.73,757233.28
3.10,0.00,0.00,4.00,372.00,0.00,4299.00,2721.00,701.20,755880.82
3.10,0.00,0.00,4.00,372.00,0.00,4295.00,2725.00,697.99,754586.04
3.11,0.00,0.00,4.00,372.00,0.00,4287.00,2733.00,695.07,753283.82
3.12,0.00,0.00,4.00,372.00,0.00,4275.00,2745.00,692.42,751914.71
3.12,0.00,0.00,4.00,372.00,0.00,4267.00,2753.00,690.00,750544.63
3.13,0.00,0.00,3.00,373.00,0.00,4260.00,2760.00,672.78,749188.69
3.14,0.00,0.00,3.00,373.00,0.00,4254.00,2766.00,657.11,747860.68
3.15,0.00,0.00,3.00,373.00,0.00,4248.00,2772.00,642.86,746558.17
3.15,0.00,0.00,3.00,373.00,0.00,4242.00,2778.00,629.89,745278.94
3.16,0.00,0.00,2.00,374.00,0.00,4231.00,2789.00,603.07,743945.85
3.17,0.00,0.00,2.00,374.00,0.00,4217.00,2803.00,578.67,742518.51
3.17,0.00,0.00,2.00,374.00,0.00,4208.00,2812.00,556.48,741080.25
3.18,0.00,0.00,2.00,374.00,0.00,4198.00,2822.00,536.29,739617.00
3.19,0.00,0.00,2.00,374.00,0.00,4191.00,2829.00,517.92,738176.00
3.19,0.00,0.00,2.00,374.00,0.00,4185.00,2835.00,501.21,736770.34
3.20,0.00,0.00,2.00,374.00,0.00,4177.00,2843.00,486.01,735366.89
3.21,0.00,0.00,2.00,374.00,0.00,4172.00,2848.00,472.18,734010.53
3.22,0.00,0.00,1.00,375.00,0.00,4169.00,2851.00,444.57,732727.21
3.22,0.00,0.00,1.00,375.00,0.00,4163.00,2857.00,419.46,731465.50
3.23,0.00,0.00,1.00,375.00,0.00,4152.00,2868.00,396.62,730148.40
3.24,0.00,0.00,1.00,375.00,0.00,4144.00,2876.00,375.83,728825.80
3.24,0.00,0.00,1.00,375.00,0.00,4137.00,2883.00,356.93,727513.21
3.25,0.00,0.00,1.00,375.00,0.00,4131.00,2889.00,339.73,726224.77
3.26,0.00,0.00,1.00,375.00,0.00,4123.00,2897.00,324.08,724928.34
3.26,0.00,0.00,1.00,375.00,0.00,4116.00,2904.00,309.85,723639.63
3.27,0.00,0.00,1.00,375.00,0.00,4111.00,2909.00,296.90,722388.03
3.28,0.00,0.00,1.00,375.00,0.00,4107.00,2913.00,285.12,721185.32
3.28,0.00,0.00,1.00,375.00,0.00,4101.00,2919.00,274.40,719997.19
3.29,0.00,0.00,1.00,375.00,0.00,4095.00,2925.00,264.65,718822.39
3.30,0.00,0.00,1.00,375.00,0.00,4088.00,2932.00,255.78,717644.72
3.31,0.00,0.00,1.00,375.00,0.00,4080.00,2940.00,247.71,716449.41
3.31,0.00,0.00,1.00,375.00,0.00,4076.00,2944.00,240.37,715298.10
3.32,0.00,0.00,1.00,375.00,0.00,4072.00,2948.00,233.70,714186.94
3.33,0.00,0.00,1.00,375.00,0.00,4069.00,2951.00,227.62,713127.47
3.33,0.00,0.00,1.00,375.00,0.00,4062.00,2958.00,222.10,712055.09
3.34,0.00,0.00,1.00,375.00,0.00,4057.00,2963.00,217.07,711000.97
3.35,0.00,0.00,1.00,375.00,0.00,4048.00,2972.00,212.50,709903.43
3.35,0.00,0.00,1.00,375.00,0.00,4043.00,2977.00,208.34,708826.35
3.36,0.00,0.00,1.00,375.00,0.00,4026.00,2994.00,204.55,707587.66
3.37,0.00,0.00,1.00,375.00,0.00,4018.00,3002.00,201.11,706336.65
3.38,0.00,0.00,1.00,375.00,0.00,4008.00,3012.00,197.97,705044.34
3.38,0.00,0.00,1.00,375.00,0.00,4002.00,3018.00,195.13,703774.42
3.39,0.00,0.00,1.00,375.00,0.00,3989.00,3031.00,192.53,702419.78
3.40,0.00,0.00,1.00,375.00,0.00,3981.00,3039.00,190.17,701062.90
3.40,0.00,0.00,1.00,375.00,0.00,3973.00,3047.00,188.03,699704.00
3.41,0.00,0.00,1.00,375.00,0.00,3961.00,3059.00,186.08,698283.15
3.42,0.00,0.00,1.00,375.00,0.00,3956.00,3064.00,184.30,696910.90
3.42,0.00,0.00,1.00,375.00,0.00,3953.00,3067.00,182.69,695613.07
3.43,0.00,0.00,1.00,375.00,0.00,3946.00,3074.00,181.22,694323.10
3.44,0.00,0.00,1.00,375.00,0.00,3935.00,3085.00,179.88,692980.19
3.44,0.00,0.00,1.00,375.00,0.00,3932.00,3088.00,178.66,691709.15
3.45,0.00,0.00,1.00,375.00,0.00,3920.00,3100.00,177.56,690368.51
3.46,0.00,0.00,1.00,375.00,0.00,3908.00,3112.00,176.55,688964.33
3.47,0.00,0.00,1.00,375.00,0.00,3899.00,3121.00,175.64,687547.21
3.47,0.00,0.00,1.00,375.00,0.00,3894.00,3126.00,174.80,686178.37
3.48,0.00,0.00,1.00,375.00,0.00,3885.00,3135.00,174.05,684793.52
3.49,0.00,0.00,1.00,375.00,0.00,3879.00,3141.00,173.36,683439.11
3.49,0.00,0.00,1.00,375.00,0.00,3872.00,3148.00,172.73,682097.49
3.50,0.00,0.00,1.00,375.00,0.00,3860.00,3160.00,172.16,680692.40
3.51,0.00,0.00,1.00,375.00,0.00,3853.00,3167.00,171.64,679304.51
3.51,0.00,0.00,1.00,375.00,0.00,3844.00,3176.00,171.17,677902.25
3.52,0.00,0.00,1.00,375.00,0.00,3835.00,3185.00,170.74,676486.90
3.53,0.00,0.00,1.00,375.00,0.00,3829.00,3191.00,170.35,675104.64
3.53,0.00,0.00,1.00,375.00,0.00,3824.00,3196.00,169.99,673767.64
3.54,0.00,0.00,1.00,375.00,0.00,3814.00,3206.00,169.67,672396.82
3.55,0.00,0.00,1.00,375.00,0.00,3801.00,3219.00,169.37,670950.07
3.56,0.00,0.00,1.00,375.00,0.00,3795.00,3225.00,169.11,669539.15
3.56,0.00,0.00,1.00,375.00,0.00,3791.00,3229.00,168.86,668191.00
3.57,0.00,0.00,1.00,375.00,0.00,3779.00,3241.00,168.64,666779.97
3.58,0.00,0.00,1.00,375.00,0.00,3774.00,3246.00,168.44,665416.69
3.58,0.00,0.00,1.00,375.00,0.00,3769.00,3251.00,168.26,664097.00
3.59,0.00,0.00,1.00,375.00,0.00,3759.00,3261.00,168.09,662741.99
3.60,0.00,0.00,1.00,375.00,0.00,3750.00,3270.00,167.94,661369.76
3.60,0.00,0.00,1.00,375.00,0.00,3742.00,3278.00,167.80,659996.84
3.61,0.00,0.00,1.00,375.00,0.00,3729.00,3291.00,167.68,658548.16
3.62,0.00,0.00,1.00,375.00,0.00,3721.00,3299.00,167.56,657105.45
3.62,0.00,0.00,1.00,375.00,0.00,3718.00,3302.00,167.46,655743.29
3.63,0.00,0.00,1.00,375.00,0.00,3712.00,3308.00,167.36,654409.60
3.64,0.00,0.00,0.00,376.00,0.00,3704.00,3316.00,152.25,653071.86
3.65,0.00,0.00,0.00,376.00,0.00,3694.00,3326.00,138.51,651700.37
3.65,0.00,0.00,0.00,376.00,0.00,3684.00,3336.00,126.00,650298.08
3.66,0.00,0.00,0.00,376.00,0.00,3679.00,3341.00,114.63,648942.78
3.67,0.00,0.00,0.00,376.00,0.00,3670.00,3350.00,104.28,647570.28
3.67,0.00,0.00,0.00,376.00,0.00,3661.00,3359.00,94.87,646182.09
3.68,0.00,0.00,0.00,376.00,0.00,3652.00,3368.00,86.30,644779.56
3.69,0.00,0.00,0.00,376.00,0.00,3647.00,3373.00,78.51,643424.05
3.69,0.00,0.00,0.00,376.00,0.00,3642.00,3378.00,71.42,642111.46
3.70,0.00,0.00,0.00,376.00,0.00,3635.00,3385.00,64.98,640808.00
3.71,0.00,0.00,0.00,376.00,0.00,3625.00,3395.00,59.11,639467.80
3.72,0.00,0.00,0.00,376.00,0.00,3619.00,3401.00,53.77,638154.17
3.72,0.00,0.00,0.00,376.00,0.00,3614.00,3406.00,48.92,636879.81
3.73,0.00,0.00,0.00,376.00,0.00,3604.00,3416.00,44.50,635566.18
3.74,0.00,0.00,0.00,376.00,0.00,3599.00,3421.00,40.48,634291.82
3.74,0.00,0.00,0.00,376.00,0.00,3592.00,3428.00,36.83,633023.27
3.75,0.00,0.00,0.00,376.00,0.00,3583.00,3437.00,33.50,631729.97
3.76,0.00,0.00,0.00,376.00,0.00,3568.00,3452.00,30.48,630323.94
3.76,0.00,0.00,0.00,376.00,0.00,3565.00,3455.00,27.73,628995.27
3.77,0.00,0.00,0.00,376.00,0.00,3556.00,3464.00,25.23,627647.09
3.78,0.00,0.00,0.00,376.00,0.00,3544.00,3476.00,22.95,626236.02
3.78,0.00,0.00,0.00,376.00,0.00,3529.00,3491.00,20.88,624722.48
3.79,0.00,0.00,0.00,376.00,0.00,3520.00,3500.00,18.99,623205.52
3.80,0.00,0.00,0.00,376.00,0.00,3513.00,3507.00,17.28,621715.49
3.81,0.00,0.00,0.00,376.00,0.00,3505.00,3515.00,15.72,620235.02
3.81,0.00,0.00,0.00,376.00,0.00,3496.00,3524.00,14.30,618748.26
3.82,0.00,0.00,0.00,376.00,0.00,3486.00,3534.00,13.01,617240.73
3.83,0.00,0.00,0.00,376.00,0.00,3480.00,3540.00,11.83,615774.33
3.83,0.00,0.00,0.00,376.00,0.00,3472.00,3548.00,10.76,614315.43
3.84,0.00,0.00,0.00,376.00,0.00,3460.00,3560.00,9.79,612803.29
3.85,0.00,0.00,0.00,376.00,0.00,3453.00,3567.00,8.91,611317.66
3.85,0.00,0.00,0.00,376.00,0.00,3442.00,3578.00,8.10,609796.13
3.86,0.00,0.00,0.00,376.00,0.00,3430.00,3590.00,7.37,608226.82
3.87,0.00,0.00,0.00,376.00,0.00,3425.00,3595.00,6.71,606719.04
3.88,0.00,0.00,0.00,376.00,0.00,3414.00,3606.00,6.10,605177.30
3.88,0.00,0.00,0.00,376.00,0.00,3407.00,3613.00,5.55,603664.65
3.89,0.00,0.00,0.00,376.00,0.00,3395.00,3625.00,5.05,602103.43
3.90,0.00,0.00,0.00,376.00,0.00,3389.00,3631.00,4.59,600588.02
3.90,0.00,0.00,0.00,376.00,0.00,3382.00,3638.00,4.18,599099.41
3.91,0.00,0.00,0.00,376.00,0.00,3376.00,3644.00,3.80,597650.28
3.92,0.00,0.00,0.00,376.00,0.00,3368.00,3652.00,3.46,596207.14
3.92,0.00,0.00,0.00,376.00,0.00,3364.00,3656.00,3.15,594829.58
3.93,0.00,0.00,0.00,376.00,0.00,3354.00,3666.00,2.86,593421.74
3.94,0.00,0.00,0.00,376.00,0.00,3348.00,3672.00,2.60,592046.35
3.94,0.00,0.00,0.00,376.00,0.00,3335.00,3685.00,2.37,590595.42
3.95,0.00,0.00,0.00,376.00,0.00,3330.00,3690.00,2.16,589195.72
3.96,0.00,0.00,0.00,376.00,0.00,3323.00,3697.00,1.96,587812.74
3.97,0.00,0.00,0.00,376.00,0.00,3315.00,3705.00,1.78,586429.99
3.97,0.00,0.00,0.00,376.00,0.00,3305.00,3715.00,1.62,585017.42
3.98,0.00,0.00,0.00,376.00,0.00,3295.00,3725.00,1.48,583577.62
3.99,0.00,0.00,0.00,376.00,0.00,3290.00,3730.00,1.34,582188.07
3.99,0.00,0.00,0.00,376.00,0.00,3286.00,3734.00,1.22,580859.43
4.00,0.00,0.00,0.00,376.00,0.00,3283.00,3737.00,1.11,579601.42
4.01,0.00,0.00,0.00,376.00,0.00,3274.00,3746.00,1.01,578317.73
4.01,0.00,0.00,0.00,376.00,0.00,3269.00,3751.00,0.92,577070.71
4.02,0.00,0.00,0.00,376.00,0.00,3261.00,3759.00,0.84,575812.09
4.03,0.00,0.00,0.00,376.00,0.00,3251.00,3769.00,0.76,574512.84
4.03,0.00,0.00,0.00,376.00,0.00,3248.00,3772.00,0.69,573281.65
4.04,0.00,0.00,0.00,376.00,0.00,3243.00,3777.00,0.63,572082.55
4.05,0.00,0.00,0.00,376.00,0.00,3235.00,3785.00,0.57,570867.68
4.06,0.00,0.00,0.00,376.00,0.00,3230.00,3790.00,0.52,569683.48
4.06,0.00,0.00,0.00,376.00,0.00,3223.00,3797.00,0.47,568497.23
4.07,0.00,0.00,0.00,376.00,0.00,3212.00,3808.00,0.43,567249.02
4.08,0.00,0.00,0.00,376.00,0.00,3202.00,3818.00,0.39,565959.27
4.08,0.00,0.00,0.00,376.00,0.00,3194.00,3826.00,0.36,564661.64
4.09,0.00,0.00,0.00,376.00,0.00,3182.00,3838.00,0.32,563296.73
4.10,0.00,0.00,0.00,376.00,0.00,3172.00,3848.00,0.30,561900.43
4.10,0.00,0.00,0.00,376.00,0.00,3166.00,3854.00,0.27,560535.59
4.11,0.00,0.00,0.00,376.00,0.00,3159.00,3861.00,0.24,559184.42
4.12,0.00,0.00,0.00,376.00,0.00,3154.00,3866.00,0.22,557875.79
4.12,0.00,0.00,0.00,376.00,0.00,3148.00,3872.00,0.20,556590.98
4.13,0.00,0.00,0.00,376.00,0.00,3141.00,3879.00,0.18,555312.88
4.14,0.00,0.00,0.00,376.00,0.00,3135.00,3885.00,0.17,554055.93
4.15,0.00,0.00,0.00,376.00,0.00,3130.00,3890.00,0.15,552833.32
4.15,0.00,0.00,0.00,376.00,0.00,3123.00,3897.00,0.14,551612.00
4.16,0.00,0.00,0.00,376.00,0.00,3116.00,3904.00,0.13,550391.88
4.17,0.00,0.00,0.00,376.00,0.00,3111.00,3909.00,0.11,549202.88
4.17,0.00,0.00,0.00,376.00,0.00,3104.00,3916.00,0.10,548012.25
4.18,0.00,0.00,0.00,376.00,0.00,3097.00,3923.00,0.09,546820.13
4.19,0.00,0.00,0.00,376.00,0.00,3085.00,3935.00,0.09,545551.54
4.19,0.00,0.00,0.00,376.00,0.00,3077.00,3943.00,0.08,544273.23
4.20,0.00,0.00,0.00,376.00,0.00,3071.00,3949.00,0.07,543016.09
4.21,0.00,0.00,0.00,376.00,0.00,3069.00,3951.00,0.07,541838.38
4.22,0.00,0.00,0.00,376.00,0.00,3057.00,3963.00,0.06,540582.93
4.22,0.00,0.00,0.00,376.00,0.00,3053.00,3967.00,0.05,539376.71
4.23,0.00,0.00,0.00,376.00,0.00,3049.00,3971.00,0.05,538215.43
4.24,0.00,0.00,0.00,376.00,0.00,3040.00,3980.00,0.04,537020.07
4.24,0.00,0.00,0.00,376.00,0.00,3036.00,3984.00,0.04,535868.70
4.25,0.00,0.00,0.00,376.00,0.00,3023.00,3997.00,0.04,534622.28
4.26,0.00,0.00,0.00,376.00,0.00,3018.00,4002.00,0.03,533409.28
4.26,0.00,0.00,0.00,376.00,0.00,3011.00,4009.00,0.03,532196.75
4.27,0.00,0.00,0.00,376.00,0.00,3006.00,4014.00,0.03,531014.68
4.28,0.00,0.00,0.00,376.00,0.00,2997.00,4023.00,0.03,529800.33
4.28,0.00,0.00,0.00,376.00,0.00,2984.00,4036.00,0.02,528496.42
4.29,0.00,0.00,0.00,376.00,0.00,2978.00,4042.00,0.02,527215.92
4.30,0.00,0.00,0.00,376.00,0.00,2968.00,4052.00,0.02,525896.68
4.31,0.00,0.00,0.00,376.00,0.00,2956.00,4064.00,0.02,524512.04
4.31,0.00,0.00,0.00,376.00,0.00,2949.00,4071.00,0.02,523142.81
4.32,0.00,0.00,0.00,376.00,0.00,2945.00,4075.00,0.01,521832.71
4.33,0.00,0.00,0.00,376.00,0.00,2935.00,4085.00,0.01,520486.46
4.33,0.00,0.00,0.00,376.00,0.00,2931.00,4089.00,0.01,519197.34
4.34,0.00,0.00,0.00,376.00,0.00,2926.00,4094.00,0.01,517945.36
4.35,0.00,0.00,0.00,376.00,0.00,2926.00,4094.00,0.01,516802.39
4.35,0.00,0.00,0.00,376.00,0.00,2917.00,4103.00,0.01,515623.74
4.36,0.00,0.00,0.00,376.00,0.00,2912.00,4108.00,0.01,514472.61
4.37,0.00,0.00,0.00,376.00,0.00,2908.00,4112.00,0.01,513361.63
4.38,0.00,0.00,0.00,376.00,0.00,2902.00,4118.00,0.01,512257.24
4.38,0.00,0.00,0.00,376.00,0.00,2894.00,4126.00,0.01,511128.83
4.39,0.00,0.00,0.00,376.00,0.00,2890.00,4130.00,0.01,510038.59
4.40,0.00,0.00,0.00,376.00,0.00,2884.00,4136.00,0.01,508953.15
4.40,0.00,0.00,0.00,376.00,0.00,2878.00,4142.00,0.00,507872.08
4.41,0.00,0.00,0.00,376.00,0.00,2871.00,4149.00,0.00,506779.98
4.42,0.00,0.00,0.00,376.00,0.00,2861.00,4159.00,0.00,505632.75
4.42,0.00,0.00,0.00,376.00,0.00,2854.00,4166.00,0.00,504480.26
4.43,0.00,0.00,0.00,376.00,0.00,2842.00,4178.00,0.00,503247.84
4.44,0.00,0.00,0.00,376.00,0.00,2836.00,4184.00,0.00,502032.59
4.44,0.00,0.00,0.00,376.00,0.00,2826.00,4194.00,0.00,500772.94
