Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.20,7293.00,26.00,2.00,1.00,58.00,14.00,2.00,250.47,1251.21
0.21,7286.00,27.00,3.00,1.00,62.00,15.00,2.00,273.73,1367.60
0.22,7274.00,28.00,4.00,1.00,70.00,17.00,2.00,309.98,1503.91
0.22,7262.00,28.00,3.00,3.00,78.00,20.00,2.00,328.06,1673.42
0.23,7254.00,29.00,4.00,3.00,81.00,23.00,2.00,359.59,1873.24
0.24,7239.00,34.00,4.00,3.00,91.00,23.00,2.00,388.37,2055.65
0.24,7235.00,35.00,3.00,4.00,92.00,25.00,2.00,399.62,2252.23
0.25,7228.00,37.00,4.00,4.00,95.00,25.00,3.00,424.92,2431.70
0.26,7217.00,39.00,4.00,4.00,99.00,30.00,3.00,448.01,2670.65
0.26,7203.00,41.00,4.00,4.00,107.00,34.00,3.00,469.09,2948.89
0.27,7186.00,46.00,4.00,4.00,117.00,36.00,3.00,488.34,3232.94
0.28,7175.00,43.00,9.00,4.00,123.00,39.00,3.00,581.02,3537.33
0.28,7164.00,44.00,10.00,4.00,129.00,41.00,4.00,680.66,3845.26
0.29,7155.00,44.00,12.00,4.00,135.00,42.00,4.00,801.67,4141.40
0.30,7137.00,49.00,11.00,5.00,144.00,46.00,4.00,897.12,4471.85
0.31,7120.00,51.00,13.00,5.00,154.00,49.00,4.00,1014.30,4818.59
0.31,7097.00,58.00,12.00,6.00,164.00,54.00,5.00,1106.26,5210.26
0.32,7082.00,57.00,14.00,6.00,173.00,58.00,6.00,1220.25,5627.91
0.33,7065.00,63.00,14.00,6.00,176.00,65.00,7.00,1324.32,6114.36
0.33,7047.00,67.00,13.00,7.00,178.00,76.00,8.00,1404.30,6723.70
0.34,7018.00,72.00,14.00,7.00,196.00,79.00,10.00,1492.35,7325.06
0.35,6995.00,81.00,15.00,7.00,203.00,85.00,10.00,1587.75,7964.19
0.35,6974.00,83.00,19.00,7.00,213.00,88.00,12.00,1734.93,8592.73
0.36,6949.00,88.00,21.00,7.00,223.00,96.00,12.00,1899.35,9286.73
0.37,6922.00,91.00,22.00,9.00,237.00,100.00,15.00,2064.47,9980.39
0.38,6897.00,93.00,21.00,10.00,254.00,105.00,16.00,2200.19,10688.77
0.38,6873.00,97.00,25.00,11.00,253.00,120.00,17.00,2384.18,11560.81
0.39,6847.00,97.00,29.00,12.00,262.00,129.00,20.00,2612.25,12492.12
0.40,6812.00,104.00,31.00,14.00,278.00,133.00,24.00,2850.50,13402.43
0.40,6780.00,108.00,33.00,14.00,298.00,137.00,26.00,3098.05,14293.57
0.41,6739.00,111.00,38.00,15.00,325.00,137.00,31.00,3399.17,15107.11
0.42,6698.00,118.00,41.00,16.00,345.00,142.00,36.00,3719.13,15924.93
0.42,6670.00,125.00,43.00,17.00,357.00,145.00,39.00,4041.28,16716.60
0.43,6630.00,128.00,47.00,18.00,378.00,151.00,44.00,4395.47,17529.48
0.44,6590.00,134.00,52.00,19.00,396.00,159.00,46.00,4793.93,18391.76
0.44,6542.00,144.00,52.00,24.00,413.00,172.00,49.00,5157.70,19374.26
0.45,6510.00,152.00,54.00,24.00,418.00,185.00,53.00,5519.83,20466.50
0.46,6471.00,160.00,56.00,25.00,439.00,189.00,56.00,5880.48,21523.73
0.47,6431.00,172.00,58.00,27.00,458.00,190.00,60.00,6239.78,22503.93
0.47,6395.00,176.00,64.00,29.00,473.00,197.00,62.00,6657.92,23503.93
0.48,6356.00,178.00,69.00,30.00,486.00,208.00,69.00,7114.77,24582.11
0.49,6317.00,185.00,72.00,30.00,498.00,225.00,69.00,7576.91,25821.80
0.49,6270.00,190.00,82.00,30.00,516.00,238.00,70.00,8149.04,27148.85
0.50,6232.00,196.00,84.00,32.00,528.00,252.00,72.00,8701.40,28570.66
0.51,6194.00,193.00,89.00,36.00,541.00,269.00,74.00,9280.77,30124.06
0.51,6145.00,206.00,89.00,38.00,562.00,278.00,78.00,9809.70,31677.41
0.52,6099.00,221.00,90.00,40.00,572.00,291.00,83.00,10307.59,33290.80
0.53,6041.00,239.00,90.00,43.00,594.00,304.00,85.00,10762.13,34959.00
0.53,5989.00,251.00,92.00,44.00,607.00,324.00,89.00,11207.13,36782.40
0.54,5942.00,253.00,99.00,46.00,622.00,344.00,90.00,11718.55,38747.49
0.55,5883.00,257.00,106.00,46.00,652.00,359.00,93.00,12290.60,40766.82
0.56,5845.00,264.00,109.00,51.00,657.00,373.00,97.00,12857.90,42820.63
0.56,5788.00,279.00,114.00,54.00,676.00,385.00,100.00,13450.92,44875.89
0.57,5722.00,293.00,118.00,56.00,709.00,395.00,103.00,14052.40,46902.41
0.58,5659.00,298.00,130.00,56.00,735.00,409.00,109.00,14781.78,48962.79
0.58,5604.00,301.00,140.00,57.00,759.00,421.00,114.00,15597.88,51024.04
0.59,5546.00,311.00,147.00,60.00,779.00,427.00,126.00,16448.08,52995.95
0.60,5493.00,318.00,153.00,63.00,794.00,444.00,131.00,17314.38,55051.54
0.60,5432.00,331.00,159.00,63.00,813.00,461.00,137.00,18195.39,57183.53
0.61,5383.00,332.00,167.00,65.00,828.00,478.00,143.00,19119.87,59385.27
0.62,5318.00,340.00,173.00,70.00,855.00,491.00,149.00,20053.99,61590.59
0.62,5260.00,357.00,178.00,73.00,870.00,507.00,151.00,20981.89,63844.26
0.63,5194.00,369.00,182.00,76.00,884.00,536.00,155.00,21889.08,66337.35
0.64,5138.00,372.00,193.00,78.00,895.00,562.00,158.00,22882.53,69003.95
0.65,5070.00,391.00,197.00,80.00,908.00,587.00,163.00,23849.56,71813.94
0.65,5006.00,405.00,203.00,81.00,921.00,611.00,169.00,24822.53,74739.80
0.66,4947.00,413.00,215.00,83.00,938.00,628.00,172.00,25891.06,77666.28
0.67,4876.00,422.00,218.00,88.00,959.00,654.00,179.00,26911.61,80728.53
0.67,4816.00,430.00,227.00,90.00,971.00,679.00,183.00,27978.50,83899.72
0.68,4732.00,447.00,235.00,91.00,1003.00,698.00,190.00,29072.68,87080.21
0.69,4644.00,448.00,249.00,97.00,1039.00,723.00,196.00,30281.91,90359.33
0.69,4582.00,458.00,258.00,100.00,1056.00,742.00,200.00,31521.05,93638.36
0.70,4509.00,452.00,272.00,104.00,1096.00,757.00,206.00,32862.61,96857.21
0.71,4439.00,465.00,281.00,108.00,1109.00,785.00,209.00,34222.56,100216.42
0.72,4371.00,471.00,292.00,111.00,1124.00,813.00,214.00,35629.35,103703.78
0.72,4298.00,486.00,298.00,113.00,1143.00,841.00,217.00,37003.78,107308.12
0.73,4227.00,488.00,310.00,114.00,1161.00,875.00,221.00,38438.81,111109.39
0.74,4148.00,483.00,335.00,116.00,1186.00,901.00,227.00,40124.46,114970.26
0.74,4073.00,492.00,341.00,122.00,1200.00,936.00,232.00,41753.47,119020.75
0.75,3997.00,507.00,346.00,124.00,1224.00,963.00,235.00,43315.74,123124.17
0.76,3911.00,522.00,359.00,127.00,1246.00,990.00,241.00,44937.28,127275.90
0.76,3827.00,529.00,368.00,134.00,1270.00,1023.00,245.00,46552.83,131561.88
0.77,3751.00,533.00,381.00,137.00,1283.00,1056.00,255.00,48223.01,135970.42
0.78,3682.00,543.00,389.00,141.00,1289.00,1092.00,260.00,49867.94,140535.91
0.78,3605.00,548.00,406.00,144.00,1309.00,1121.00,263.00,51625.03,145139.53
0.79,3545.00,555.00,413.00,150.00,1314.00,1148.00,271.00,53334.28,149747.90
0.80,3457.00,569.00,421.00,157.00,1338.00,1173.00,281.00,55014.87,154330.58
0.81,3385.00,580.00,430.00,164.00,1336.00,1214.00,287.00,56684.34,159130.16
0.81,3313.00,585.00,442.00,167.00,1334.00,1262.00,293.00,58388.72,164232.93
0.82,3228.00,597.00,448.00,170.00,1366.00,1289.00,298.00,60034.82,169296.99
0.83,3152.00,600.00,458.00,177.00,1387.00,1320.00,302.00,61687.82,174385.80
0.83,3076.00,605.00,467.00,183.00,1395.00,1360.00,310.00,63332.09,179632.43
0.84,2986.00,611.00,479.00,190.00,1422.00,1392.00,316.00,65013.46,184902.95
0.85,2918.00,610.00,499.00,192.00,1430.00,1426.00,321.00,66848.89,190225.31
0.85,2852.00,612.00,510.00,196.00,1450.00,1447.00,329.00,68689.75,195399.71
0.86,2778.00,611.00,521.00,202.00,1467.00,1484.00,333.00,70535.57,200679.40
0.87,2694.00,619.00,523.00,213.00,1489.00,1515.00,343.00,72250.70,205965.07
0.88,2623.00,624.00,533.00,217.00,1495.00,1550.00,354.00,73966.73,211316.30
0.88,2564.00,619.00,555.00,220.00,1490.00,1586.00,362.00,75863.83,216742.39
0.89,2502.00,620.00,567.00,224.00,1474.00,1636.00,373.00,77776.02,222447.16
0.90,2447.00,616.00,580.00,226.00,1492.00,1657.00,378.00,79717.01,227970.67
0.90,2390.00,618.00,587.00,234.00,1487.00,1696.00,384.00,81594.15,233599.11
0.91,2334.00,621.00,594.00,239.00,1496.00,1720.00,392.00,83412.99,239098.01
0.92,2265.00,619.00,608.00,244.00,1494.00,1767.00,399.00,85283.78,244824.17
0.92,2205.00,615.00,625.00,249.00,1502.00,1793.00,407.00,87247.06,250442.32
0.93,2154.00,604.00,645.00,257.00,1492.00,1828.00,416.00,89339.85,256097.07
0.94,2093.00,608.00,655.00,263.00,1494.00,1861.00,422.00,91400.64,261755.19
0.94,2049.00,605.00,662.00,271.00,1481.00,1900.00,428.00,93387.14,267506.53
0.95,2002.00,601.00,670.00,281.00,1464.00,1944.00,434.00,95320.86,273418.08
0.96,1960.00,599.00,671.00,295.00,1450.00,1979.00,442.00,97101.21,279340.69
0.97,1907.00,591.00,688.00,304.00,1436.00,2023.00,447.00,98981.94,285408.59
0.97,1871.00,587.00,694.00,312.00,1418.00,2062.00,452.00,100789.03,291534.03
0.98,1825.00,586.00,705.00,316.00,1412.00,2092.00,460.00,102604.03,297576.79
0.99,1784.00,578.00,714.00,325.00,1394.00,2138.00,463.00,104396.19,303784.43
0.99,1735.00,575.00,727.00,329.00,1395.00,2161.00,474.00,106227.59,309797.06
1.00,1686.00,575.00,742.00,334.00,1379.00,2197.00,483.00,108124.88,315826.97
1.01,1648.00,566.00,756.00,340.00,1372.00,2224.00,490.00,110067.28,321737.44
1.01,1606.00,561.00,762.00,349.00,1364.00,2258.00,496.00,111930.68,327644.04
1.02,1566.00,562.00,766.00,355.00,1355.00,2291.00,501.00,113691.91,333532.08
1.03,1524.00,561.00,773.00,364.00,1350.00,2317.00,507.00,115404.95,339298.02
1.03,1488.00,552.00,787.00,367.00,1332.00,2357.00,513.00,117179.14,345162.80
1.04,1445.00,545.00,803.00,372.00,1319.00,2386.00,526.00,119039.22,350952.57
1.05,1406.00,540.00,814.00,377.00,1301.00,2421.00,537.00,120902.58,356764.00
1.06,1371.00,538.00,823.00,380.00,1281.00,2459.00,544.00,122738.90,362640.28
1.06,1335.00,535.00,830.00,388.00,1268.00,2490.00,550.00,124520.48,368470.58
1.07,1302.00,527.00,839.00,396.00,1254.00,2521.00,557.00,126282.13,374258.93
1.08,1265.00,520.00,849.00,400.00,1243.00,2558.00,561.00,128040.62,380099.10
1.08,1226.00,521.00,850.00,408.00,1237.00,2582.00,572.00,129661.01,385791.29
1.09,1200.00,517.00,855.00,414.00,1218.00,2611.00,581.00,131215.41,391423.50
1.10,1165.00,515.00,861.00,415.00,1219.00,2631.00,590.00,132724.61,396865.74
1.10,1127.00,513.00,866.00,419.00,1213.00,2660.00,598.00,134177.50,402269.76
1.11,1093.00,516.00,868.00,427.00,1204.00,2684.00,604.00,135533.93,407563.77
1.12,1058.00,513.00,875.00,433.00,1185.00,2722.00,610.00,136877.41,412967.69
1.12,1026.00,510.00,884.00,437.00,1181.00,2742.00,616.00,138239.11,418201.51
1.13,1004.00,497.00,895.00,443.00,1160.00,2774.00,623.00,139647.50,423460.33
1.14,976.00,489.00,900.00,454.00,1152.00,2797.00,628.00,141008.36,428606.77
1.15,940.00,478.00,914.00,461.00,1141.00,2828.00,634.00,142461.05,433770.79
1.15,911.00,475.00,921.00,466.00,1129.00,2854.00,640.00,143892.40,438875.75
1.16,875.00,475.00,931.00,469.00,1123.00,2881.00,642.00,145349.36,443941.82
1.17,839.00,473.00,935.00,476.00,1120.00,2903.00,650.00,146739.53,448897.26
1.17,806.00,472.00,938.00,484.00,1113.00,2928.00,655.00,148053.73,453796.78
1.18,784.00,465.00,936.00,497.00,1104.00,2947.00,663.00,149223.44,458555.11
1.19,761.00,458.00,939.00,503.00,1100.00,2964.00,671.00,150336.37,463154.49
1.19,733.00,457.00,939.00,510.00,1087.00,2992.00,678.00,151352.39,467774.03
1.20,712.00,451.00,945.00,516.00,1075.00,3005.00,692.00,152370.08,472186.61
1.21,692.00,441.00,954.00,521.00,1065.00,3023.00,700.00,153434.36,476485.39
1.22,671.00,441.00,953.00,529.00,1048.00,3044.00,710.00,154390.94,480725.32
1.22,645.00,440.00,958.00,534.00,1034.00,3067.00,718.00,155339.35,484941.60
1.23,624.00,433.00,963.00,543.00,1006.00,3105.00,722.00,156280.28,489361.61
1.24,606.00,427.00,962.00,553.00,991.00,3127.00,730.00,157124.26,493727.26
1.24,584.00,416.00,968.00,562.00,985.00,3147.00,734.00,157984.89,498013.22
1.25,566.00,410.00,970.00,568.00,983.00,3154.00,745.00,158800.62,502031.15
1.26,549.00,405.00,973.00,575.00,967.00,3174.00,753.00,159590.40,505999.66
1.26,537.00,397.00,982.00,579.00,949.00,3196.00,756.00,160446.61,509953.13
1.27,523.00,390.00,985.00,587.00,926.00,3220.00,765.00,161273.33,513922.90
1.28,503.00,384.00,989.00,593.00,913.00,3240.00,774.00,162088.16,517847.46
1.28,486.00,374.00,998.00,597.00,903.00,3254.00,784.00,162967.25,521640.61
1.29,471.00,369.00,999.00,605.00,885.00,3277.00,790.00,163784.81,525448.99
1.30,456.00,368.00,1004.00,608.00,866.00,3298.00,796.00,164606.29,529241.25
1.31,439.00,361.00,1013.00,611.00,862.00,3309.00,801.00,165491.46,532868.55
1.31,425.00,350.00,1022.00,616.00,845.00,3336.00,802.00,166434.75,536585.61
1.32,410.00,341.00,1031.00,620.00,832.00,3349.00,813.00,167431.12,540174.31
1.33,394.00,333.00,1037.00,624.00,821.00,3363.00,824.00,168430.86,543660.85
1.33,380.00,331.00,1042.00,627.00,814.00,3369.00,833.00,169418.67,546933.93
1.34,366.00,329.00,1045.00,630.00,806.00,3383.00,837.00,170365.53,550132.33
1.35,355.00,319.00,1056.00,632.00,792.00,3397.00,845.00,171395.19,553262.54
1.35,340.00,312.00,1064.00,635.00,778.00,3419.00,848.00,172455.39,556450.70
1.36,322.00,306.00,1073.00,639.00,766.00,3435.00,855.00,173558.47,559601.62
1.37,305.00,304.00,1072.00,647.00,750.00,3458.00,860.00,174550.48,562823.70
1.38,290.00,298.00,1074.00,654.00,735.00,3476.00,869.00,175486.15,566035.63
1.38,279.00,288.00,1083.00,659.00,727.00,3478.00,882.00,176475.56,568997.92
1.39,270.00,286.00,1086.00,661.00,716.00,3483.00,894.00,177423.88,571777.39
1.40,261.00,283.00,1083.00,669.00,699.00,3500.00,901.00,178244.56,574570.22
1.40,249.00,279.00,1082.00,675.00,695.00,3510.00,906.00,178978.75,577270.10
1.41,241.00,277.00,1081.00,682.00,678.00,3522.00,915.00,179633.99,579915.16
1.42,230.00,272.00,1085.00,688.00,657.00,3543.00,921.00,180292.26,582645.38
1.42,216.00,266.00,1089.00,694.00,648.00,3560.00,923.00,180953.31,585393.26
1.43,209.00,262.00,1088.00,699.00,639.00,3567.00,932.00,181541.78,588007.02
1.44,204.00,254.00,1091.00,705.00,625.00,3574.00,943.00,182124.07,590498.36
1.44,191.00,250.00,1094.00,712.00,613.00,3586.00,950.00,182700.73,592953.03
1.45,177.00,245.00,1093.00,721.00,605.00,3599.00,956.00,183212.15,595389.26
1.46,172.00,240.00,1093.00,728.00,601.00,3589.00,973.00,183679.04,597463.12
1.47,161.00,238.00,1093.00,734.00,591.00,3600.00,979.00,184105.27,599521.66
1.47,157.00,234.00,1094.00,738.00,571.00,3622.00,980.00,184509.41,601731.45
1.48,144.00,233.00,1093.00,744.00,555.00,3638.00,989.00,184863.34,603989.19
1.49,134.00,228.00,1093.00,751.00,542.00,3653.00,995.00,185186.45,606275.69
1.49,124.00,222.00,1091.00,761.00,535.00,3658.00,1005.00,185451.38,608438.20
1.50,115.00,218.00,1090.00,769.00,531.00,3664.00,1009.00,185678.21,610502.55
1.51,106.00,209.00,1097.00,773.00,525.00,3674.00,1012.00,185990.46,612537.37
1.51,98.00,205.00,1098.00,778.00,519.00,3675.00,1023.00,186290.54,614410.03
1.52,90.00,197.00,1105.00,780.00,509.00,3686.00,1029.00,186669.65,616284.89
1.53,84.00,198.00,1102.00,784.00,501.00,3692.00,1035.00,186970.68,618086.62
1.53,77.00,197.00,1102.00,788.00,496.00,3696.00,1040.00,187245.50,619791.56
1.54,68.00,190.00,1103.00,795.00,491.00,3703.00,1046.00,187511.41,621453.20
1.55,65.00,186.00,1100.00,802.00,477.00,3715.00,1051.00,187709.10,623150.44
1.56,62.00,180.00,1101.00,808.00,462.00,3721.00,1062.00,187904.60,624790.02
1.56,56.00,177.00,1101.00,813.00,459.00,3722.00,1068.00,188083.07,626301.86
1.57,52.00,177.00,1098.00,817.00,445.00,3730.00,1077.00,188200.93,627802.23
1.58,46.00,174.00,1092.00,828.00,439.00,3735.00,1082.00,188218.40,629247.08
1.58,38.00,176.00,1089.00,831.00,433.00,3741.00,1088.00,188189.27,630656.25
1.59,35.00,170.00,1086.00,842.00,424.00,3739.00,1100.00,188117.61,631912.68
1.60,31.00,163.00,1087.00,849.00,413.00,3748.00,1105.00,188067.21,633194.90
1.60,26.00,159.00,1084.00,858.00,401.00,3755.00,1113.00,187976.13,634470.64
1.61,22.00,155.00,1085.00,862.00,388.00,3762.00,1122.00,187908.00,635740.45
1.62,18.00,152.00,1081.00,870.00,379.00,3772.00,1124.00,187785.72,637049.92
1.62,16.00,149.00,1080.00,874.00,367.00,3779.00,1131.00,187659.06,638350.53
1.63,14.00,147.00,1073.00,883.00,362.00,3781.00,1136.00,187438.26,639567.94
1.64,11.00,144.00,1071.00,888.00,349.00,3786.00,1147.00,187206.65,640754.46
1.65,10.00,139.00,1069.00,895.00,342.00,3786.00,1155.00,186965.16,641837.65
1.65,8.00,135.00,1067.00,902.00,332.00,3784.00,1168.00,186714.65,642796.48
1.66,6.00,129.00,1069.00,906.00,326.00,3787.00,1173.00,186516.00,643716.89
1.67,4.00,126.00,1062.00,916.00,317.00,3792.00,1179.00,186229.48,644632.27
1.67,1.00,122.00,1061.00,921.00,314.00,3789.00,1188.00,185952.89,645422.87
1.68,1.00,122.00,1059.00,923.00,305.00,3791.00,1195.00,185670.34,646174.68
1.69,1.00,118.00,1056.00,930.00,290.00,3801.00,1200.00,185367.32,647011.25
1.69,1.00,116.00,1054.00,934.00,279.00,3803.00,1209.00,185060.65,647805.03
1.70,1.00,112.00,1051.00,941.00,271.00,3802.00,1218.00,184735.60,648514.66
1.71,1.00,109.00,1048.00,947.00,265.00,3801.00,1225.00,184393.80,649147.47
1.72,1.00,105.00,1048.00,951.00,262.00,3797.00,1232.00,184081.75,649665.10
1.72,1.00,104.00,1045.00,955.00,257.00,3792.00,1242.00,183751.81,650062.53
1.73,0.00,100.00,1038.00,966.00,257.00,3785.00,1250.00,183345.43,650320.19
1.74,0.00,97.00,1032.00,975.00,251.00,3784.00,1257.00,182884.30,650540.40
1.74,0.00,96.00,1025.00,983.00,243.00,3783.00,1266.00,182358.17,650726.40
1.75,0.00,95.00,1020.00,989.00,238.00,3783.00,1271.00,181802.73,650896.21
1.76,0.00,89.00,1021.00,994.00,231.00,3783.00,1278.00,181310.68,651051.24
1.76,0.00,86.00,1018.00,1000.00,224.00,3788.00,1280.00,180816.40,651267.88
1.77,0.00,85.00,1014.00,1005.00,220.00,3786.00,1286.00,180305.08,651435.61
1.78,0.00,80.00,1014.00,1010.00,215.00,3782.00,1295.00,179838.27,651528.64
1.78,0.00,77.00,1011.00,1016.00,207.00,3784.00,1301.00,179367.05,651643.62
1.79,0.00,74.00,1006.00,1024.00,202.00,3781.00,1309.00,178861.74,651703.52
1.80,0.00,74.00,1001.00,1029.00,195.00,3784.00,1313.00,178325.32,651803.27
1.81,0.00,69.00,1000.00,1035.00,187.00,3789.00,1316.00,177820.58,651969.45
1.81,0.00,69.00,992.00,1043.00,181.00,3786.00,1325.00,177239.61,652076.09
1.82,0.00,67.00,990.00,1047.00,176.00,3779.00,1337.00,176679.18,652068.28
1.83,0.00,62.00,990.00,1052.00,171.00,3777.00,1344.00,176167.55,652031.11
1.83,0.00,62.00,978.00,1064.00,170.00,3769.00,1353.00,175520.20,651876.98
1.84,0.00,62.00,971.00,1071.00,164.00,3767.00,1361.00,174824.05,651706.24
1.85,0.00,59.00,966.00,1079.00,159.00,3766.00,1367.00,174113.40,651535.33
1.85,0.00,57.00,961.00,1086.00,156.00,3765.00,1371.00,173389.52,651364.29
1.86,0.00,56.00,956.00,1092.00,150.00,3767.00,1375.00,172653.56,651238.18
1.87,0.00,53.00,952.00,1099.00,146.00,3759.00,1387.00,171921.58,651002.87
1.88,0.00,52.00,952.00,1100.00,144.00,3751.00,1397.00,171253.35,650667.87
1.88,0.00,49.00,948.00,1107.00,141.00,3742.00,1409.00,170583.21,650226.83
1.89,0.00,48.00,944.00,1112.00,135.00,3739.00,1418.00,169911.33,649779.12
1.90,0.00,44.00,943.00,1117.00,129.00,3738.00,1425.00,169282.93,649355.38
1.90,0.00,42.00,940.00,1122.00,127.00,3734.00,1431.00,168664.18,648908.44
1.91,0.00,42.00,932.00,1130.00,125.00,3728.00,1439.00,167979.13,648410.27
1.92,0.00,41.00,925.00,1138.00,122.00,3723.00,1447.00,167248.56,647880.38
1.92,0.00,40.00,921.00,1143.00,118.00,3716.00,1458.00,166521.52,647291.46
1.93,0.00,39.00,917.00,1148.00,115.00,3709.00,1468.00,165797.69,646648.66
1.94,0.00,38.00,912.00,1154.00,115.00,3703.00,1474.00,165061.77,645971.69
1.94,0.00,37.00,905.00,1162.00,112.00,3699.00,1481.00,164284.78,645293.58
1.95,0.00,36.00,902.00,1166.00,109.00,3696.00,1487.00,163530.37,644629.44
1.96,0.00,34.00,898.00,1172.00,106.00,3691.00,1495.00,162781.56,643948.03
1.97,0.00,33.00,895.00,1176.00,102.00,3687.00,1503.00,162052.88,643265.85
1.97,0.00,32.00,890.00,1182.00,100.00,3683.00,1509.00,161312.54,642582.98
1.98,0.00,32.00,883.00,1189.00,97.00,3679.00,1516.00,160531.50,641899.48
1.99,0.00,32.00,878.00,1194.00,93.00,3674.00,1525.00,159743.36,641200.38
1.99,0.00,31.00,873.00,1200.00,88.00,3670.00,1534.00,158948.73,640502.07
2.00,0.00,29.00,871.00,1204.00,85.00,3663.00,1544.00,158193.25,639759.40
2.01,0.00,28.00,860.00,1216.00,83.00,3659.00,1550.00,157338.29,639021.30
2.01,0.00,28.00,857.00,1219.00,83.00,3654.00,1555.00,156512.72,638272.36
2.02,0.00,28.00,854.00,1222.00,80.00,3648.00,1564.00,155713.96,637498.50
2.03,0.00,28.00,848.00,1228.00,78.00,3641.00,1573.00,154894.61,636686.85
2.03,0.00,28.00,844.00,1232.00,77.00,3634.00,1581.00,154086.52,635840.73
2.04,0.00,28.00,838.00,1238.00,75.00,3625.00,1592.00,153258.66,634933.07
2.05,0.00,27.00,829.00,1248.00,74.00,3616.00,1602.00,152367.67,633969.24
2.06,0.00,26.00,822.00,1256.00,74.00,3609.00,1609.00,151449.11,632984.17
2.06,0.00,26.00,812.00,1266.00,72.00,3605.00,1615.00,150460.30,632024.78
2.07,0.00,25.00,809.00,1270.00,72.00,3595.00,1625.00,149512.52,630998.71
2.08,0.00,25.00,802.00,1277.00,70.00,3590.00,1632.00,148542.11,629986.86
2.08,0.00,25.00,796.00,1283.00,67.00,3588.00,1637.00,147566.06,629033.08
2.09,0.00,25.00,791.00,1288.00,66.00,3577.00,1649.00,146599.88,627997.09
2.10,0.00,24.00,787.00,1293.00,66.00,3568.00,1658.00,145657.74,626916.11
2.10,0.00,21.00,778.00,1305.00,65.00,3560.00,1667.00,144662.44,625809.06
2.11,0.00,20.00,773.00,1311.00,62.00,3559.00,1671.00,143678.68,624783.40
2.12,0.00,20.00,766.00,1318.00,62.00,3550.00,1680.00,142675.42,623711.83
2.12,0.00,19.00,761.00,1324.00,59.00,3547.00,1686.00,141684.41,622688.50
2.13,0.00,18.00,761.00,1325.00,57.00,3542.00,1693.00,140779.69,621679.17
2.14,0.00,17.00,759.00,1328.00,55.00,3537.00,1700.00,139923.71,620682.60
2.15,0.00,17.00,748.00,1339.00,52.00,3534.00,1706.00,138977.00,619727.75
2.15,0.00,17.00,740.00,1347.00,50.00,3528.00,1714.00,137992.55,618765.90
2.16,0.00,16.00,736.00,1352.00,49.00,3519.00,1724.00,137033.72,617752.60
2.17,0.00,16.00,727.00,1361.00,48.00,3513.00,1731.00,136023.18,616737.39
2.17,0.00,16.00,718.00,1370.00,45.00,3508.00,1739.00,134965.43,615735.47
2.18,0.00,15.00,713.00,1376.00,45.00,3505.00,1742.00,133924.66,614775.72
2.19,0.00,15.00,707.00,1382.00,43.00,3494.00,1755.00,132884.38,613734.29
2.19,0.00,15.00,703.00,1386.00,42.00,3487.00,1763.00,131874.59,612678.37
