Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.23,7066.00,243.00,54.00,7.00,16.00,8.00,2.00,4473.33,574.46
0.24,7038.00,258.00,62.00,7.00,21.00,8.00,2.00,5018.24,644.62
0.24,6996.00,294.00,66.00,8.00,22.00,8.00,2.00,5576.15,708.67
0.25,6948.00,331.00,75.00,9.00,23.00,7.00,3.00,6221.06,752.13
0.26,6899.00,355.00,92.00,11.00,28.00,8.00,3.00,7065.65,806.82
0.26,6860.00,382.00,102.00,11.00,29.00,9.00,3.00,7987.48,871.77
0.27,6815.00,413.00,111.00,12.00,33.00,9.00,3.00,8964.87,931.07
0.28,6763.00,456.00,116.00,13.00,35.00,10.00,3.00,9932.92,1000.23
0.28,6701.00,496.00,131.00,16.00,37.00,12.00,3.00,11042.67,1093.41
0.29,6635.00,541.00,147.00,19.00,38.00,13.00,3.00,12296.90,1193.50
0.30,6573.00,577.00,163.00,21.00,44.00,15.00,3.00,13683.13,1314.92
0.31,6516.00,606.00,187.00,23.00,46.00,14.00,4.00,15310.13,1410.75
0.31,6448.00,650.00,206.00,23.00,50.00,15.00,4.00,17081.99,1513.25
0.32,6391.00,688.00,215.00,28.00,55.00,15.00,4.00,18835.95,1606.83
0.33,6294.00,754.00,237.00,34.00,53.00,20.00,4.00,20768.87,1767.38
0.33,6221.00,791.00,260.00,37.00,63.00,20.00,4.00,22880.30,1913.94
0.34,6134.00,848.00,281.00,40.00,67.00,22.00,4.00,25124.77,2077.79
0.35,6039.00,911.00,300.00,44.00,74.00,23.00,5.00,27460.74,2242.40
0.35,5945.00,971.00,325.00,48.00,78.00,22.00,7.00,29970.44,2377.65
0.36,5855.00,1029.00,348.00,51.00,83.00,22.00,8.00,32608.82,2501.12
0.37,5748.00,1098.00,370.00,57.00,88.00,25.00,10.00,35349.74,2658.91
0.38,5628.00,1166.00,410.00,60.00,97.00,24.00,11.00,38454.74,2787.94
0.38,5515.00,1244.00,432.00,66.00,102.00,26.00,11.00,41621.96,2935.78
0.39,5406.00,1313.00,465.00,68.00,105.00,26.00,13.00,45011.27,3070.74
0.40,5298.00,1367.00,510.00,74.00,106.00,27.00,14.00,48783.75,3208.98
0.40,5197.00,1422.00,547.00,77.00,109.00,28.00,16.00,52786.13,3350.20
0.41,5090.00,1477.00,589.00,82.00,113.00,28.00,17.00,57073.64,3479.13
0.42,4981.00,1543.00,623.00,86.00,115.00,31.00,17.00,61501.46,3641.90
0.42,4885.00,1591.00,649.00,99.00,120.00,34.00,18.00,65937.29,3835.56
0.43,4785.00,1636.00,698.00,100.00,122.00,37.00,18.00,70725.96,4057.43
0.44,4672.00,1691.00,740.00,107.00,128.00,38.00,20.00,75731.82,4275.01
0.44,4561.00,1747.00,787.00,112.00,131.00,37.00,21.00,81011.23,4458.61
0.45,4450.00,1797.00,833.00,116.00,139.00,39.00,22.00,86525.53,4656.27
0.46,4318.00,1878.00,871.00,121.00,144.00,41.00,23.00,92134.22,4866.77
0.47,4195.00,1935.00,925.00,123.00,147.00,47.00,24.00,98069.53,5149.08
0.47,4063.00,2002.00,976.00,130.00,149.00,48.00,28.00,104258.17,5421.83
0.48,3939.00,2061.00,1022.00,136.00,157.00,52.00,29.00,110603.13,5730.92
0.49,3819.00,2109.00,1081.00,142.00,159.00,55.00,31.00,117286.20,6058.17
0.49,3711.00,2150.00,1135.00,144.00,165.00,58.00,33.00,124203.05,6401.99
0.50,3606.00,2189.00,1183.00,152.00,170.00,60.00,36.00,131243.34,6745.92
0.51,3509.00,2214.00,1244.00,158.00,173.00,60.00,38.00,138591.71,7059.90
0.51,3403.00,2260.00,1287.00,166.00,178.00,64.00,38.00,145951.12,7406.63
0.52,3305.00,2280.00,1347.00,174.00,184.00,68.00,38.00,153576.01,7783.26
0.53,3206.00,2308.00,1404.00,180.00,183.00,76.00,39.00,161398.38,8247.28
0.53,3118.00,2322.00,1465.00,186.00,184.00,81.00,40.00,169461.24,8746.02
0.54,3019.00,2345.00,1522.00,198.00,186.00,85.00,41.00,177683.73,9261.41
0.55,2910.00,2380.00,1584.00,203.00,188.00,87.00,44.00,186127.17,9761.98
0.56,2788.00,2429.00,1639.00,211.00,190.00,94.00,45.00,194667.30,10324.12
0.56,2680.00,2458.00,1699.00,220.00,191.00,99.00,49.00,203370.89,10912.43
0.57,2584.00,2479.00,1758.00,232.00,188.00,105.00,50.00,212208.80,11539.64
0.58,2485.00,2495.00,1821.00,244.00,188.00,110.00,53.00,221229.49,12187.36
0.58,2390.00,2526.00,1873.00,253.00,190.00,107.00,57.00,230251.94,12733.61
0.59,2292.00,2548.00,1922.00,269.00,197.00,109.00,59.00,239230.91,13262.34
0.60,2197.00,2567.00,1988.00,274.00,189.00,119.00,62.00,248425.56,13895.26
0.60,2081.00,2595.00,2064.00,281.00,189.00,123.00,63.00,257967.48,14533.16
0.61,1977.00,2602.00,2147.00,290.00,189.00,127.00,64.00,267931.82,15175.61
0.62,1877.00,2633.00,2204.00,297.00,191.00,129.00,65.00,277891.49,15792.16
0.62,1782.00,2643.00,2283.00,300.00,187.00,132.00,69.00,288177.40,16400.09
0.63,1688.00,2663.00,2350.00,303.00,185.00,137.00,70.00,298581.08,17030.21
0.64,1618.00,2659.00,2414.00,310.00,185.00,137.00,73.00,309047.28,17605.45
0.65,1519.00,2664.00,2500.00,314.00,186.00,137.00,76.00,319901.12,18130.61
0.65,1445.00,2648.00,2579.00,321.00,185.00,141.00,77.00,331003.92,18670.13
0.66,1360.00,2653.00,2644.00,330.00,185.00,145.00,79.00,342123.87,19222.76
0.67,1284.00,2642.00,2724.00,336.00,182.00,149.00,79.00,353484.82,19787.36
0.67,1216.00,2627.00,2796.00,343.00,182.00,150.00,82.00,364945.77,20317.83
0.68,1128.00,2638.00,2864.00,348.00,184.00,150.00,84.00,376437.97,20802.10
0.69,1049.00,2632.00,2938.00,357.00,183.00,150.00,87.00,388048.88,21244.21
0.69,987.00,2616.00,3007.00,366.00,181.00,149.00,90.00,399693.11,21632.79
0.70,919.00,2601.00,3080.00,371.00,176.00,159.00,90.00,411427.88,22137.77
0.71,857.00,2565.00,3171.00,377.00,174.00,160.00,92.00,423515.79,22613.80
0.72,785.00,2567.00,3235.00,381.00,172.00,162.00,94.00,435520.69,23078.43
0.72,718.00,2569.00,3297.00,383.00,166.00,163.00,100.00,447419.71,23517.62
0.73,649.00,2563.00,3359.00,393.00,165.00,167.00,100.00,459222.00,23978.66
0.74,588.00,2551.00,3426.00,399.00,159.00,169.00,104.00,471011.03,24429.60
0.74,535.00,2527.00,3496.00,406.00,152.00,172.00,108.00,482833.03,24886.35
0.75,477.00,2513.00,3561.00,413.00,150.00,171.00,111.00,494610.02,25288.30
0.76,432.00,2486.00,3626.00,420.00,148.00,170.00,114.00,506345.89,25640.22
0.76,387.00,2465.00,3684.00,428.00,141.00,176.00,115.00,517939.03,26051.65
0.77,335.00,2432.00,3759.00,438.00,135.00,180.00,117.00,529657.18,26487.34
0.78,283.00,2418.00,3815.00,447.00,134.00,179.00,120.00,541204.08,26870.06
0.78,244.00,2389.00,3876.00,454.00,131.00,177.00,125.00,552669.66,27189.42
0.79,202.00,2349.00,3945.00,467.00,130.00,174.00,129.00,564181.12,27435.89
0.80,176.00,2314.00,3992.00,480.00,127.00,176.00,131.00,575404.00,27690.96
0.81,151.00,2275.00,4049.00,487.00,127.00,175.00,132.00,586513.44,27908.78
0.81,124.00,2241.00,4101.00,496.00,123.00,176.00,135.00,597444.16,28122.67
0.82,105.00,2205.00,4151.00,501.00,120.00,177.00,137.00,608181.53,28332.95
0.83,84.00,2163.00,4206.00,509.00,119.00,174.00,141.00,618817.39,28479.85
0.83,69.00,2119.00,4255.00,519.00,117.00,171.00,146.00,629270.37,28568.90
0.84,46.00,2074.00,4316.00,526.00,114.00,172.00,148.00,639736.53,28665.21
0.85,35.00,2020.00,4375.00,532.00,111.00,174.00,149.00,650184.71,28783.18
0.85,26.00,1970.00,4428.00,538.00,108.00,176.00,150.00,660526.32,28920.92
0.86,18.00,1917.00,4481.00,546.00,107.00,175.00,152.00,670770.56,29031.65
0.87,13.00,1873.00,4523.00,553.00,103.00,178.00,153.00,680760.59,29177.81
0.88,10.00,1816.00,4576.00,560.00,99.00,181.00,154.00,690683.63,29356.31
0.88,5.00,1769.00,4622.00,566.00,93.00,185.00,156.00,700440.31,29579.35
0.89,5.00,1708.00,4674.00,575.00,90.00,186.00,158.00,710135.15,29798.00
0.90,3.00,1658.00,4718.00,583.00,90.00,182.00,162.00,719653.29,29937.52
0.90,1.00,1613.00,4760.00,588.00,89.00,179.00,166.00,728979.97,30019.82
0.91,0.00,1570.00,4799.00,593.00,87.00,179.00,168.00,738086.65,30094.95
0.92,0.00,1524.00,4841.00,597.00,83.00,178.00,173.00,747037.42,30148.52
0.92,0.00,1478.00,4881.00,603.00,80.00,178.00,176.00,755815.71,30197.42
0.93,0.00,1441.00,4902.00,619.00,76.00,180.00,178.00,764150.96,30272.11
0.94,0.00,1400.00,4935.00,627.00,74.00,178.00,182.00,772261.76,30310.25
0.94,0.00,1373.00,4955.00,634.00,68.00,183.00,183.00,779972.18,30420.19
0.95,0.00,1330.00,4992.00,640.00,66.00,182.00,186.00,787572.22,30505.53
0.96,0.00,1292.00,5027.00,643.00,63.00,183.00,188.00,795041.37,30598.46
0.97,0.00,1261.00,5049.00,652.00,58.00,185.00,191.00,802195.64,30713.35
0.97,0.00,1227.00,5077.00,658.00,57.00,184.00,193.00,809152.37,30803.20
0.98,0.00,1199.00,5098.00,665.00,56.00,182.00,196.00,815823.47,30855.19
0.99,0.00,1150.00,5140.00,672.00,55.00,183.00,196.00,822549.12,30917.68
0.99,0.00,1118.00,5169.00,675.00,54.00,183.00,197.00,829129.28,30974.72
1.00,0.00,1085.00,5192.00,685.00,50.00,187.00,197.00,835486.41,31086.89
1.01,0.00,1055.00,5217.00,690.00,50.00,180.00,204.00,841669.81,31084.13
1.01,0.00,1022.00,5240.00,700.00,48.00,179.00,207.00,847664.45,31066.59
1.02,0.00,998.00,5256.00,708.00,47.00,177.00,210.00,853381.48,31020.52
1.03,0.00,965.00,5283.00,714.00,45.00,178.00,211.00,859010.13,30993.50
1.03,0.00,942.00,5295.00,725.00,45.00,177.00,212.00,864332.71,30953.80
1.04,0.00,923.00,5303.00,736.00,45.00,174.00,215.00,869315.56,30872.49
1.05,0.00,904.00,5314.00,744.00,45.00,171.00,218.00,874033.12,30753.19
1.06,0.00,882.00,5331.00,749.00,45.00,170.00,219.00,878598.43,30629.25
1.06,0.00,858.00,5348.00,756.00,45.00,165.00,224.00,883024.66,30441.00
1.07,0.00,838.00,5361.00,763.00,45.00,164.00,225.00,887263.73,30254.11
1.08,0.00,821.00,5375.00,766.00,45.00,159.00,230.00,891346.84,30008.38
1.08,0.00,796.00,5393.00,773.00,45.00,153.00,236.00,895347.55,29693.90
1.09,0.00,777.00,5404.00,781.00,43.00,149.00,242.00,899167.82,29346.72
1.10,0.00,746.00,5424.00,792.00,43.00,147.00,244.00,902958.46,28999.72
1.10,0.00,719.00,5438.00,805.00,43.00,146.00,245.00,906631.88,28667.92
1.11,0.00,698.00,5451.00,813.00,43.00,146.00,245.00,910183.20,28365.01
1.12,0.00,679.00,5463.00,820.00,41.00,146.00,247.00,913607.93,28088.47
1.12,0.00,666.00,5471.00,825.00,40.00,145.00,249.00,916856.92,27820.99
1.13,0.00,646.00,5484.00,832.00,37.00,144.00,253.00,920020.47,27561.78
1.14,0.00,634.00,5492.00,836.00,35.00,144.00,255.00,923030.86,27325.14
1.15,0.00,615.00,5508.00,839.00,34.00,140.00,260.00,926021.50,27049.01
1.15,0.00,602.00,5510.00,850.00,32.00,136.00,266.00,928783.77,26736.84
1.16,0.00,593.00,5516.00,853.00,30.00,136.00,268.00,931397.50,26451.84
1.17,0.00,569.00,5529.00,864.00,29.00,136.00,269.00,933980.68,26191.67
1.17,0.00,554.00,5534.00,874.00,29.00,133.00,272.00,936415.77,25909.08
1.18,0.00,544.00,5536.00,882.00,28.00,134.00,272.00,938670.50,25666.11
1.19,0.00,524.00,5546.00,892.00,27.00,134.00,273.00,940880.64,25444.31
1.19,0.00,514.00,5549.00,899.00,26.00,132.00,276.00,942944.87,25211.77
1.20,0.00,500.00,5552.00,910.00,25.00,131.00,278.00,944875.81,24984.46
1.21,0.00,488.00,5556.00,918.00,24.00,131.00,279.00,946699.99,24776.94
1.22,0.00,473.00,5559.00,930.00,24.00,129.00,281.00,948411.61,24557.45
1.22,0.00,463.00,5560.00,939.00,23.00,128.00,283.00,949990.37,24342.04
1.23,0.00,448.00,5572.00,942.00,22.00,125.00,287.00,951612.99,24100.32
1.24,0.00,440.00,5576.00,946.00,21.00,125.00,288.00,953155.49,23879.65
1.24,0.00,425.00,5582.00,955.00,20.00,124.00,290.00,954654.84,23663.18
1.25,0.00,419.00,5581.00,962.00,19.00,123.00,292.00,956009.62,23450.52
1.26,0.00,406.00,5591.00,965.00,19.00,121.00,294.00,957397.57,23226.34
1.26,0.00,403.00,5585.00,974.00,18.00,121.00,295.00,958575.45,23021.68
1.27,0.00,393.00,5588.00,981.00,17.00,121.00,296.00,959696.62,22834.85
1.28,0.00,380.00,5589.00,993.00,17.00,119.00,298.00,960735.93,22634.23
1.28,0.00,370.00,5587.00,1005.00,16.00,118.00,300.00,961655.40,22436.06
1.29,0.00,357.00,5592.00,1013.00,16.00,116.00,302.00,962570.53,22225.10
1.30,0.00,345.00,5598.00,1019.00,14.00,117.00,303.00,963496.73,22047.53
1.31,0.00,339.00,5594.00,1029.00,14.00,116.00,304.00,964282.81,21870.40
1.31,0.00,334.00,5594.00,1034.00,14.00,112.00,308.00,965000.96,21648.60
1.32,0.00,324.00,5599.00,1039.00,13.00,111.00,310.00,965732.18,21431.10
1.33,0.00,318.00,5599.00,1045.00,13.00,110.00,311.00,966400.21,21217.50
1.33,0.00,311.00,5602.00,1049.00,13.00,109.00,312.00,967055.59,21007.49
1.34,0.00,299.00,5608.00,1055.00,13.00,108.00,313.00,967744.48,20800.74
1.35,0.00,293.00,5608.00,1061.00,13.00,104.00,317.00,968373.84,20551.90
1.35,0.00,286.00,5610.00,1066.00,13.00,102.00,319.00,968978.87,20294.68
1.36,0.00,278.00,5612.00,1072.00,13.00,97.00,324.00,969561.67,19984.74
1.37,0.00,272.00,5605.00,1085.00,11.00,98.00,325.00,969988.94,19716.81
1.38,0.00,265.00,5603.00,1094.00,10.00,97.00,327.00,970349.26,19457.20
1.38,0.00,260.00,5603.00,1099.00,10.00,97.00,327.00,970678.43,19220.18
1.39,0.00,251.00,5604.00,1107.00,10.00,95.00,329.00,970994.18,18973.76
1.40,0.00,241.00,5604.00,1117.00,10.00,93.00,331.00,971282.66,18718.75
1.40,0.00,234.00,5608.00,1120.00,10.00,91.00,333.00,971606.30,18455.90
1.41,0.00,230.00,5606.00,1126.00,10.00,88.00,336.00,971871.93,18170.87
1.42,0.00,225.00,5600.00,1137.00,10.00,88.00,336.00,972024.46,17910.66
1.42,0.00,214.00,5604.00,1144.00,10.00,85.00,339.00,972223.91,17628.03
1.43,0.00,204.00,5609.00,1149.00,8.00,87.00,339.00,972481.25,17400.07
1.44,0.00,198.00,5605.00,1159.00,7.00,85.00,342.00,972656.25,17161.90
1.44,0.00,189.00,5602.00,1171.00,7.00,82.00,345.00,972771.06,16899.41
1.45,0.00,183.00,5600.00,1179.00,7.00,81.00,346.00,972845.91,16644.75
1.46,0.00,177.00,5601.00,1184.00,7.00,78.00,349.00,972929.31,16367.19
1.47,0.00,173.00,5594.00,1195.00,7.00,75.00,352.00,972900.35,16068.74
1.47,0.00,169.00,5594.00,1199.00,7.00,73.00,354.00,972873.88,15766.22
1.48,0.00,162.00,5594.00,1206.00,7.00,72.00,355.00,972849.71,15475.03
1.49,0.00,157.00,5593.00,1212.00,7.00,71.00,356.00,972812.60,15194.17
1.49,0.00,148.00,5599.00,1215.00,7.00,71.00,356.00,972868.83,14937.76
1.50,0.00,143.00,5596.00,1223.00,7.00,68.00,359.00,972875.14,14658.61
1.51,0.00,140.00,5586.00,1236.00,7.00,66.00,361.00,972730.66,14373.72
1.51,0.00,136.00,5584.00,1242.00,7.00,65.00,362.00,972568.63,14098.62
1.52,0.00,133.00,5578.00,1251.00,7.00,64.00,363.00,972330.46,13832.45
1.53,0.00,130.00,5571.00,1261.00,7.00,62.00,365.00,972007.71,13559.41
1.53,0.00,127.00,5567.00,1268.00,7.00,61.00,366.00,971652.75,13295.12
1.54,0.00,124.00,5559.00,1279.00,5.00,63.00,366.00,971208.28,13083.89
1.55,0.00,117.00,5558.00,1287.00,4.00,63.00,367.00,970787.19,12891.05
1.56,0.00,113.00,5553.00,1296.00,4.00,60.00,370.00,970327.37,12669.94
1.56,0.00,106.00,5550.00,1306.00,4.00,59.00,371.00,969862.21,12453.05
1.57,0.00,102.00,5545.00,1315.00,4.00,57.00,373.00,969362.13,12225.01
1.58,0.00,98.00,5540.00,1324.00,4.00,57.00,373.00,968830.15,12016.82
1.58,0.00,95.00,5534.00,1333.00,4.00,56.00,374.00,968253.99,11811.74
1.59,0.00,93.00,5523.00,1346.00,4.00,55.00,375.00,967562.36,11609.49
1.60,0.00,90.00,5517.00,1355.00,4.00,53.00,377.00,966840.36,11394.81
1.60,0.00,85.00,5515.00,1362.00,4.00,53.00,377.00,966150.70,11198.82
1.61,0.00,85.00,5507.00,1370.00,4.00,53.00,377.00,965400.44,11019.90
1.62,0.00,81.00,5505.00,1376.00,4.00,53.00,377.00,964684.96,10856.55
1.62,0.00,80.00,5499.00,1383.00,3.00,54.00,377.00,963941.17,10722.46
1.63,0.00,78.00,5491.00,1393.00,3.00,54.00,377.00,963141.47,10600.04
1.64,0.00,75.00,5487.00,1400.00,2.00,54.00,378.00,962350.77,10488.28
1.65,0.00,75.00,5479.00,1408.00,2.00,53.00,379.00,961508.21,10371.22
1.65,0.00,73.00,5475.00,1414.00,2.00,52.00,380.00,960678.35,10249.34
1.66,0.00,70.00,5469.00,1423.00,2.00,49.00,383.00,959830.07,10093.00
1.67,0.00,70.00,5464.00,1428.00,2.00,48.00,384.00,958979.97,9935.25
1.67,0.00,69.00,5458.00,1435.00,2.00,46.00,386.00,958113.18,9761.19
1.68,0.00,67.00,5454.00,1441.00,2.00,46.00,386.00,957261.20,9602.29
1.69,0.00,63.00,5448.00,1451.00,2.00,45.00,387.00,956392.69,9442.20
1.69,0.00,61.00,5442.00,1459.00,2.00,45.00,387.00,955509.10,9296.05
1.70,0.00,60.00,5437.00,1465.00,2.00,45.00,387.00,954626.73,9162.63
1.71,0.00,60.00,5423.00,1479.00,2.00,43.00,389.00,953610.29,9010.78
1.72,0.00,59.00,5416.00,1487.00,2.00,40.00,392.00,952576.51,8827.08
1.72,0.00,59.00,5404.00,1499.00,2.00,40.00,392.00,951451.78,8659.38
1.73,0.00,59.00,5396.00,1507.00,2.00,40.00,392.00,950304.05,8506.28
1.74,0.00,58.00,5389.00,1515.00,2.00,38.00,394.00,949150.33,8336.47
1.74,0.00,55.00,5383.00,1524.00,2.00,37.00,395.00,948006.16,8166.41
1.75,0.00,53.00,5384.00,1525.00,2.00,36.00,396.00,946975.88,7996.15
1.76,0.00,51.00,5380.00,1531.00,2.00,36.00,396.00,945974.53,7840.71
1.76,0.00,49.00,5375.00,1538.00,2.00,33.00,399.00,944984.59,7653.73
1.77,0.00,47.00,5371.00,1544.00,2.00,32.00,400.00,944020.10,7468.02
1.78,0.00,46.00,5365.00,1551.00,2.00,31.00,401.00,943048.80,7283.45
1.78,0.00,43.00,5356.00,1563.00,2.00,30.00,402.00,942026.23,7099.93
1.79,0.00,42.00,5352.00,1568.00,2.00,29.00,403.00,941031.92,6917.36
1.80,0.00,38.00,5351.00,1573.00,2.00,28.00,404.00,940108.50,6735.68
1.81,0.00,37.00,5348.00,1577.00,2.00,27.00,405.00,939219.80,6554.78
1.81,0.00,36.00,5345.00,1581.00,2.00,26.00,406.00,938362.82,6374.62
1.82,0.00,33.00,5340.00,1589.00,2.00,26.00,406.00,937504.78,6210.14
1.83,0.00,33.00,5335.00,1594.00,2.00,25.00,407.00,936645.76,6044.97
1.83,0.00,33.00,5326.00,1603.00,2.00,24.00,408.00,935725.76,5879.15
1.84,0.00,33.00,5315.00,1614.00,2.00,24.00,408.00,934720.00,5727.77
1.85,0.00,32.00,5305.00,1625.00,2.00,24.00,408.00,933650.91,5589.58
1.85,0.00,32.00,5293.00,1637.00,2.00,23.00,409.00,932493.93,5448.39
1.86,0.00,30.00,5290.00,1642.00,2.00,23.00,409.00,931391.85,5319.50
1.87,0.00,30.00,5280.00,1652.00,2.00,22.00,410.00,930234.76,5186.81
1.88,0.00,29.00,5276.00,1657.00,2.00,22.00,410.00,929117.56,5065.67
1.88,0.00,29.00,5267.00,1666.00,2.00,22.00,410.00,927961.69,4955.08
1.89,0.00,28.00,5260.00,1674.00,2.00,21.00,411.00,926800.53,4839.10
1.90,0.00,27.00,5254.00,1681.00,2.00,21.00,411.00,925649.57,4733.21
1.90,0.00,27.00,5243.00,1692.00,2.00,21.00,411.00,924432.80,4636.55
1.91,0.00,26.00,5237.00,1699.00,2.00,21.00,411.00,923231.03,4548.30
1.92,0.00,26.00,5232.00,1704.00,2.00,20.00,412.00,922057.99,4452.72
1.92,0.00,25.00,5226.00,1711.00,2.00,20.00,412.00,920896.17,4365.45
1.93,0.00,25.00,5218.00,1719.00,2.00,20.00,412.00,919714.55,4285.79
1.94,0.00,24.00,5210.00,1728.00,2.00,20.00,412.00,918514.85,4213.06
1.94,0.00,24.00,5202.00,1736.00,2.00,19.00,413.00,917298.62,4131.64
1.95,0.00,24.00,5197.00,1741.00,2.00,19.00,413.00,916112.38,4057.32
1.96,0.00,22.00,5189.00,1751.00,2.00,19.00,413.00,914908.44,3989.46
1.97,0.00,21.00,5182.00,1759.00,2.00,19.00,413.00,913703.38,3927.51
1.97,0.00,21.00,5175.00,1766.00,2.00,18.00,414.00,912497.28,3855.94
1.98,0.00,20.00,5172.00,1770.00,2.00,18.00,414.00,911350.32,3790.59
1.99,0.00,18.00,5169.00,1775.00,2.00,17.00,415.00,910257.40,3715.92
1.99,0.00,17.00,5166.00,1779.00,2.00,17.00,415.00,909213.85,3647.74
2.00,0.00,16.00,5162.00,1784.00,2.00,17.00,415.00,908200.37,3585.51
2.01,0.00,15.00,5156.00,1791.00,2.00,17.00,415.00,907184.33,3528.69
2.01,0.00,15.00,5150.00,1797.00,1.00,17.00,416.00,906165.95,3476.82
2.02,0.00,15.00,5142.00,1805.00,1.00,17.00,416.00,905115.37,3429.46
2.03,0.00,15.00,5136.00,1811.00,1.00,17.00,416.00,904065.44,3386.23
2.03,0.00,15.00,5129.00,1818.00,1.00,17.00,416.00,903001.06,3346.76
2.04,0.00,15.00,5122.00,1825.00,1.00,16.00,417.00,901923.49,3295.71
2.05,0.00,15.00,5114.00,1833.00,1.00,15.00,418.00,900818.84,3234.08
2.06,0.00,15.00,5110.00,1837.00,1.00,15.00,418.00,899749.56,3177.82
2.06,0.00,15.00,5103.00,1844.00,1.00,15.00,418.00,898667.50,3126.45
2.07,0.00,15.00,5098.00,1849.00,1.00,15.00,418.00,897603.83,3079.56
2.08,0.00,15.00,5090.00,1857.00,1.00,15.00,418.00,896511.89,3036.75
2.08,0.00,15.00,5081.00,1866.00,1.00,15.00,418.00,895379.08,2997.67
2.09,0.00,15.00,5073.00,1874.00,1.00,13.00,420.00,894223.97,2931.94
2.10,0.00,15.00,5069.00,1878.00,1.00,13.00,420.00,893108.58,2871.94
2.10,0.00,15.00,5062.00,1885.00,1.00,13.00,420.00,891984.41,2817.17
2.11,0.00,15.00,5052.00,1895.00,1.00,12.00,421.00,890807.14,2752.14
2.12,0.00,15.00,5042.00,1905.00,1.00,11.00,422.00,889581.37,2677.75
2.12,0.00,15.00,5037.00,1910.00,1.00,11.00,422.00,888386.39,2609.83
2.13,0.00,15.00,5030.00,1917.00,1.00,11.00,422.00,887189.51,2547.83
2.14,0.00,15.00,5018.00,1929.00,1.00,10.00,423.00,885915.77,2476.21
2.15,0.00,15.00,5004.00,1943.00,1.00,9.00,424.00,884541.77,2395.80
2.15,0.00,14.00,4999.00,1949.00,1.00,9.00,424.00,883211.37,2322.39
2.16,0.00,14.00,4993.00,1955.00,1.00,9.00,424.00,881905.80,2255.37
2.17,0.00,12.00,4988.00,1962.00,1.00,9.00,424.00,880637.91,2194.19
2.17,0.00,12.00,4981.00,1969.00,1.00,9.00,424.00,879374.43,2138.34
2.18,0.00,12.00,4978.00,1972.00,1.00,9.00,424.00,878175.04,2087.35
2.19,0.00,12.00,4967.00,1983.00,1.00,9.00,424.00,876914.04,2040.80
2.19,0.00,12.00,4963.00,1987.00,1.00,8.00,425.00,875701.90,1983.28
2.20,0.00,12.00,4960.00,1990.00,1.00,8.00,425.00,874549.44,1930.77
2.21,0.00,12.00,4953.00,1997.00,1.00,8.00,425.00,873391.39,1882.83
