Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.33,6175.00,770.00,209.00,35.00,141.00,50.00,16.00,1558035.00,4882.59
0.33,6070.00,841.00,230.00,36.00,145.00,58.00,16.00,1767899.54,5328.78
0.34,5985.00,893.00,247.00,43.00,148.00,64.00,16.00,1985029.24,5826.25
0.35,5888.00,954.00,266.00,47.00,156.00,69.00,16.00,2211796.08,6355.52
0.35,5798.00,1004.00,298.00,48.00,156.00,74.00,18.00,2466890.99,6913.82
0.36,5686.00,1070.00,324.00,50.00,170.00,75.00,21.00,2738833.39,7438.52
0.37,5603.00,1107.00,348.00,57.00,181.00,78.00,22.00,3023151.64,7962.61
0.38,5490.00,1170.00,375.00,66.00,185.00,87.00,23.00,3323275.03,8576.27
0.38,5366.00,1242.00,404.00,70.00,193.00,95.00,26.00,3640831.95,9256.68
0.39,5267.00,1290.00,444.00,73.00,196.00,96.00,30.00,3990829.80,9892.87
0.40,5145.00,1361.00,479.00,77.00,200.00,103.00,31.00,4362932.19,10578.82
0.40,5040.00,1425.00,503.00,81.00,208.00,106.00,33.00,4738688.87,11250.11
0.41,4913.00,1491.00,548.00,88.00,208.00,114.00,34.00,5149330.25,11983.13
0.42,4762.00,1565.00,601.00,94.00,222.00,116.00,36.00,5603837.23,12682.37
0.42,4655.00,1605.00,647.00,101.00,229.00,120.00,39.00,6087873.91,13380.81
0.43,4517.00,1679.00,690.00,104.00,244.00,121.00,41.00,6594362.07,14033.46
0.44,4404.00,1723.00,738.00,111.00,246.00,132.00,42.00,7128858.28,14794.54
0.44,4241.00,1838.00,771.00,115.00,250.00,137.00,44.00,7666388.98,15564.46
0.45,4105.00,1892.00,833.00,123.00,252.00,145.00,46.00,8250257.07,16387.52
0.46,3967.00,1966.00,877.00,133.00,257.00,148.00,48.00,8849386.00,17183.98
0.47,3832.00,2032.00,931.00,140.00,260.00,152.00,49.00,9477470.03,17971.19
0.47,3696.00,2107.00,975.00,143.00,267.00,159.00,49.00,10116964.82,18795.00
0.48,3565.00,2165.00,1027.00,151.00,275.00,159.00,54.00,10778895.18,19547.09
0.49,3445.00,2214.00,1074.00,159.00,282.00,163.00,59.00,11453795.98,20293.77
0.49,3305.00,2277.00,1131.00,164.00,283.00,174.00,62.00,12155560.95,21140.70
0.50,3168.00,2346.00,1181.00,173.00,279.00,185.00,64.00,12871334.65,22079.13
0.51,3051.00,2398.00,1228.00,177.00,287.00,186.00,69.00,13595390.25,22950.87
0.51,2933.00,2433.00,1294.00,180.00,287.00,196.00,73.00,14355550.66,23896.93
0.52,2802.00,2484.00,1352.00,186.00,296.00,200.00,76.00,15136653.47,24820.71
0.53,2671.00,2537.00,1411.00,191.00,305.00,202.00,79.00,15938377.37,25694.09
0.53,2552.00,2570.00,1478.00,197.00,310.00,204.00,85.00,16770945.31,26521.47
0.54,2451.00,2599.00,1532.00,208.00,308.00,211.00,87.00,17612141.48,27381.96
0.55,2339.00,2637.00,1591.00,211.00,315.00,213.00,90.00,18468726.01,28197.58
0.56,2228.00,2648.00,1673.00,219.00,313.00,224.00,91.00,19373912.25,29107.42
0.56,2104.00,2686.00,1751.00,223.00,307.00,231.00,94.00,20317458.81,30043.21
0.57,1972.00,2738.00,1813.00,232.00,313.00,229.00,99.00,21271988.56,30867.46
0.58,1862.00,2756.00,1890.00,239.00,314.00,233.00,102.00,22259079.66,31680.03
0.58,1754.00,2760.00,1971.00,251.00,310.00,246.00,104.00,23281906.22,32617.15
0.59,1624.00,2794.00,2044.00,262.00,318.00,250.00,104.00,24325337.83,33532.76
0.60,1520.00,2803.00,2124.00,268.00,315.00,258.00,108.00,25398096.66,34488.83
0.60,1417.00,2827.00,2186.00,279.00,311.00,261.00,115.00,26470587.18,35406.71
0.61,1320.00,2824.00,2267.00,285.00,317.00,268.00,115.00,27571376.89,36349.84
0.62,1258.00,2788.00,2349.00,293.00,313.00,277.00,118.00,28699503.82,37346.04
0.62,1183.00,2767.00,2436.00,300.00,306.00,280.00,124.00,29860099.16,38300.57
0.63,1115.00,2733.00,2523.00,307.00,305.00,286.00,127.00,31050335.70,39262.13
0.64,1038.00,2722.00,2598.00,315.00,299.00,292.00,132.00,32249604.56,40230.09
0.65,968.00,2714.00,2661.00,322.00,293.00,298.00,140.00,33439091.55,41203.90
0.65,896.00,2702.00,2731.00,330.00,290.00,305.00,142.00,34630164.53,42198.09
0.66,835.00,2675.00,2807.00,336.00,285.00,311.00,147.00,35831699.42,43195.84
0.67,774.00,2650.00,2883.00,342.00,280.00,313.00,154.00,37042785.13,44136.75
0.67,725.00,2613.00,2954.00,353.00,275.00,316.00,160.00,38255078.52,45040.81
0.68,683.00,2573.00,3029.00,358.00,266.00,325.00,162.00,39474483.65,46001.35
0.69,628.00,2545.00,3102.00,365.00,260.00,330.00,166.00,40697376.55,46953.37
0.69,579.00,2524.00,3161.00,373.00,255.00,335.00,169.00,41902421.26,47897.60
0.70,537.00,2496.00,3222.00,381.00,248.00,340.00,172.00,43094176.41,48834.73
0.71,494.00,2453.00,3300.00,384.00,244.00,343.00,178.00,44299338.70,49735.33
0.72,460.00,2409.00,3370.00,390.00,238.00,347.00,182.00,45504722.12,50617.60
0.72,430.00,2359.00,3436.00,403.00,238.00,344.00,186.00,46704298.18,51377.98
0.73,394.00,2319.00,3503.00,410.00,234.00,347.00,189.00,47900074.73,52117.21
0.74,365.00,2272.00,3563.00,423.00,232.00,350.00,191.00,49081866.55,52837.14
0.74,335.00,2235.00,3621.00,431.00,223.00,351.00,200.00,50247886.81,53509.41
0.75,303.00,2192.00,3690.00,434.00,218.00,353.00,206.00,51416034.14,54153.19
0.76,280.00,2144.00,3746.00,446.00,216.00,356.00,208.00,52566593.28,54785.98
0.76,254.00,2093.00,3814.00,450.00,219.00,353.00,213.00,53719123.60,55318.60
0.77,219.00,2062.00,3872.00,455.00,220.00,350.00,218.00,54858430.21,55759.77
0.78,201.00,2028.00,3916.00,462.00,216.00,353.00,220.00,55964632.24,56207.59
0.78,181.00,1993.00,3961.00,472.00,206.00,357.00,226.00,57042114.65,56676.51
0.79,156.00,1970.00,4002.00,477.00,202.00,354.00,235.00,58087368.79,57059.53
0.80,137.00,1928.00,4056.00,483.00,198.00,350.00,244.00,59122731.32,57349.11
0.81,117.00,1903.00,4094.00,490.00,196.00,350.00,246.00,60125026.30,57613.47
0.81,104.00,1861.00,4143.00,496.00,189.00,356.00,247.00,61113658.79,57944.95
0.82,94.00,1820.00,4189.00,501.00,178.00,363.00,251.00,62085311.46,58352.73
0.83,79.00,1783.00,4230.00,511.00,177.00,363.00,253.00,63033951.22,58725.00
0.83,66.00,1755.00,4259.00,522.00,173.00,361.00,260.00,63943554.16,59034.81
0.84,55.00,1715.00,4301.00,531.00,168.00,365.00,261.00,64837049.60,59377.73
0.85,45.00,1673.00,4344.00,540.00,163.00,365.00,266.00,65717342.46,59690.80
0.85,36.00,1638.00,4378.00,549.00,161.00,361.00,273.00,66572061.43,59916.51
0.86,28.00,1602.00,4412.00,558.00,157.00,363.00,276.00,67403433.47,60152.61
0.87,20.00,1569.00,4444.00,567.00,155.00,361.00,280.00,68210487.00,60338.11
0.88,12.00,1540.00,4474.00,573.00,152.00,362.00,283.00,68992334.80,60522.48
0.88,5.00,1502.00,4505.00,585.00,144.00,366.00,289.00,69752673.97,60750.88
0.89,1.00,1466.00,4537.00,593.00,141.00,368.00,290.00,70494879.86,60989.45
0.90,0.00,1424.00,4572.00,601.00,134.00,373.00,292.00,71225038.20,61282.35
0.90,0.00,1388.00,4602.00,607.00,131.00,373.00,295.00,71936686.67,61549.76
0.91,0.00,1352.00,4631.00,614.00,127.00,370.00,302.00,72629934.79,61748.80
0.92,0.00,1302.00,4672.00,623.00,126.00,365.00,308.00,73324412.36,61855.40
0.92,0.00,1269.00,4700.00,628.00,120.00,362.00,317.00,74000482.14,61907.65
0.93,0.00,1234.00,4728.00,635.00,115.00,360.00,324.00,74659747.37,61925.30
0.94,0.00,1205.00,4751.00,641.00,110.00,358.00,331.00,75296159.38,61911.37
0.94,0.00,1164.00,4790.00,643.00,107.00,358.00,334.00,75935745.49,61898.66
0.95,0.00,1125.00,4820.00,652.00,104.00,357.00,338.00,76564708.16,61872.02
0.96,0.00,1097.00,4838.00,662.00,99.00,361.00,339.00,77165945.00,61907.80
0.97,0.00,1072.00,4859.00,666.00,94.00,358.00,347.00,77746377.05,61895.39
0.97,0.00,1040.00,4884.00,673.00,92.00,359.00,348.00,78313824.99,61899.09
0.98,0.00,1008.00,4909.00,680.00,90.00,356.00,353.00,78869419.87,61857.40
0.99,0.00,982.00,4932.00,683.00,84.00,359.00,356.00,79411188.79,61864.40
0.99,0.00,957.00,4949.00,691.00,80.00,360.00,359.00,79931321.95,61885.82
1.00,0.00,935.00,4967.00,695.00,79.00,353.00,367.00,80433205.53,61800.21
1.01,0.00,918.00,4977.00,702.00,75.00,350.00,374.00,80906410.36,61676.99
1.01,0.00,892.00,4996.00,709.00,73.00,345.00,381.00,81366954.09,61489.38
1.02,0.00,871.00,5009.00,717.00,72.00,343.00,384.00,81806925.50,61288.06
1.03,0.00,842.00,5031.00,724.00,71.00,338.00,390.00,82241636.85,61029.15
1.03,0.00,823.00,5037.00,737.00,66.00,340.00,393.00,82647509.15,60822.84
1.04,0.00,798.00,5056.00,743.00,66.00,336.00,397.00,83046583.79,60574.40
1.05,0.00,777.00,5067.00,753.00,65.00,334.00,400.00,83427433.81,60317.54
1.06,0.00,756.00,5081.00,760.00,63.00,331.00,405.00,83796153.33,60037.99
1.06,0.00,726.00,5110.00,761.00,61.00,331.00,407.00,84176333.26,59782.77
1.07,0.00,708.00,5119.00,770.00,58.00,330.00,411.00,84536929.49,59534.76
1.08,0.00,695.00,5122.00,780.00,56.00,327.00,416.00,84870633.23,59263.27
1.08,0.00,676.00,5134.00,787.00,52.00,325.00,422.00,85193307.26,58985.37
1.09,0.00,660.00,5145.00,792.00,51.00,325.00,423.00,85504409.57,58731.68
1.10,0.00,643.00,5156.00,798.00,49.00,326.00,424.00,85804947.44,58515.09
1.10,0.00,629.00,5165.00,803.00,48.00,324.00,427.00,86092836.84,58287.32
1.11,0.00,611.00,5180.00,806.00,47.00,322.00,430.00,86378192.42,58049.34
1.12,0.00,595.00,5187.00,815.00,46.00,316.00,437.00,86649216.56,57741.94
1.12,0.00,572.00,5205.00,820.00,45.00,312.00,442.00,86923682.59,57401.22
1.13,0.00,557.00,5214.00,826.00,45.00,307.00,447.00,87187770.00,57015.05
1.14,0.00,540.00,5223.00,834.00,44.00,307.00,448.00,87442382.73,56662.50
1.15,0.00,522.00,5233.00,842.00,43.00,305.00,451.00,87689847.67,56310.61
1.15,0.00,506.00,5247.00,844.00,41.00,304.00,454.00,87936796.94,55974.33
1.16,0.00,491.00,5251.00,855.00,38.00,303.00,458.00,88168251.93,55652.32
1.17,0.00,475.00,5263.00,859.00,38.00,299.00,462.00,88397580.72,55298.25
1.17,0.00,460.00,5266.00,871.00,36.00,296.00,467.00,88611447.12,54929.94
1.18,0.00,451.00,5266.00,880.00,35.00,293.00,471.00,88806691.02,54548.64
1.19,0.00,435.00,5272.00,890.00,35.00,289.00,475.00,88993947.66,54140.44
1.19,0.00,428.00,5271.00,898.00,34.00,283.00,482.00,89163396.40,53677.65
1.20,0.00,415.00,5278.00,904.00,31.00,282.00,486.00,89328606.45,53240.13
1.21,0.00,398.00,5287.00,912.00,30.00,282.00,487.00,89492951.46,52840.72
1.22,0.00,386.00,5292.00,919.00,30.00,277.00,492.00,89650497.40,52400.96
1.22,0.00,372.00,5296.00,929.00,30.00,272.00,497.00,89800334.24,51924.38
1.23,0.00,356.00,5302.00,939.00,29.00,267.00,503.00,89946137.76,51414.19
1.24,0.00,351.00,5300.00,946.00,29.00,265.00,505.00,90076240.59,50918.37
1.24,0.00,340.00,5298.00,959.00,29.00,260.00,510.00,90192009.87,50390.61
1.25,0.00,333.00,5301.00,963.00,29.00,256.00,514.00,90302205.53,49848.72
1.26,0.00,326.00,5302.00,969.00,28.00,256.00,515.00,90404307.88,49354.01
1.26,0.00,313.00,5308.00,976.00,28.00,254.00,517.00,90506533.64,48872.33
1.27,0.00,301.00,5312.00,984.00,27.00,252.00,520.00,90605867.20,48402.55
1.28,0.00,291.00,5315.00,991.00,26.00,248.00,525.00,90701057.99,47913.58
1.28,0.00,280.00,5322.00,995.00,26.00,242.00,531.00,90798476.21,47377.05
1.29,0.00,268.00,5327.00,1002.00,26.00,237.00,536.00,90894923.18,46812.13
1.30,0.00,258.00,5328.00,1011.00,25.00,231.00,543.00,90984474.36,46206.26
1.31,0.00,251.00,5330.00,1016.00,24.00,227.00,548.00,91069232.29,45593.05
1.31,0.00,246.00,5330.00,1021.00,24.00,223.00,552.00,91146609.86,44973.14
1.32,0.00,240.00,5327.00,1030.00,23.00,223.00,553.00,91212742.71,44407.22
1.33,0.00,234.00,5325.00,1038.00,21.00,224.00,554.00,91270112.47,43905.59
1.33,0.00,227.00,5324.00,1046.00,19.00,226.00,554.00,91320984.10,43477.69
1.34,0.00,222.00,5320.00,1055.00,19.00,220.00,560.00,91361416.99,42996.92
1.35,0.00,212.00,5325.00,1060.00,19.00,217.00,563.00,91405840.84,42512.93
1.35,0.00,207.00,5322.00,1068.00,18.00,210.00,571.00,91441889.30,41965.93
1.36,0.00,202.00,5321.00,1074.00,18.00,207.00,574.00,91473296.48,41421.49
1.37,0.00,197.00,5321.00,1079.00,17.00,205.00,577.00,91501968.96,40894.41
1.38,0.00,190.00,5316.00,1091.00,17.00,203.00,579.00,91520633.00,40383.18
1.38,0.00,187.00,5311.00,1099.00,17.00,198.00,584.00,91530160.43,39841.35
1.39,0.00,184.00,5302.00,1111.00,17.00,192.00,590.00,91525337.34,39256.57
1.40,0.00,177.00,5304.00,1116.00,16.00,192.00,591.00,91523938.86,38722.70
1.40,0.00,174.00,5301.00,1122.00,15.00,185.00,599.00,91518155.30,38130.16
1.41,0.00,168.00,5301.00,1128.00,15.00,181.00,603.00,91512875.33,37529.12
1.42,0.00,162.00,5298.00,1137.00,15.00,177.00,607.00,91503548.24,36920.33
1.42,0.00,157.00,5296.00,1144.00,14.00,175.00,610.00,91492028.60,36334.50
1.43,0.00,153.00,5294.00,1150.00,13.00,170.00,616.00,91478507.34,35724.56
1.44,0.00,147.00,5290.00,1160.00,13.00,168.00,618.00,91460154.36,35137.70
1.44,0.00,146.00,5281.00,1170.00,13.00,165.00,621.00,91429878.69,34556.86
1.45,0.00,144.00,5280.00,1173.00,11.00,167.00,621.00,91400736.78,34056.65
1.46,0.00,136.00,5278.00,1183.00,11.00,164.00,624.00,91371127.97,33554.92
1.47,0.00,132.00,5276.00,1189.00,10.00,163.00,626.00,91341092.73,33081.86
1.47,0.00,131.00,5271.00,1195.00,9.00,163.00,627.00,91306161.14,32649.99
1.48,0.00,128.00,5264.00,1205.00,9.00,159.00,631.00,91263755.15,32195.64
1.49,0.00,126.00,5258.00,1213.00,9.00,156.00,634.00,91216027.83,31735.78
1.49,0.00,122.00,5255.00,1220.00,9.00,152.00,638.00,91167949.61,31255.87
1.50,0.00,117.00,5249.00,1231.00,9.00,149.00,641.00,91115043.82,30772.67
1.51,0.00,112.00,5250.00,1235.00,9.00,147.00,643.00,91068247.22,30301.51
1.51,0.00,110.00,5245.00,1242.00,9.00,142.00,648.00,91018014.03,29796.26
1.52,0.00,106.00,5243.00,1248.00,9.00,141.00,649.00,90969150.08,29319.98
1.53,0.00,104.00,5237.00,1256.00,9.00,137.00,653.00,90915527.26,28825.08
1.53,0.00,101.00,5235.00,1261.00,9.00,133.00,657.00,90863569.04,28313.18
1.54,0.00,100.00,5226.00,1271.00,9.00,131.00,659.00,90802614.38,27815.81
1.55,0.00,96.00,5223.00,1278.00,9.00,130.00,660.00,90742460.39,27346.73
1.56,0.00,94.00,5219.00,1284.00,8.00,127.00,664.00,90681535.39,26873.42
1.56,0.00,92.00,5210.00,1295.00,8.00,125.00,666.00,90612394.35,26411.28
1.57,0.00,90.00,5208.00,1299.00,8.00,123.00,668.00,90546269.44,25959.33
1.58,0.00,87.00,5204.00,1306.00,8.00,121.00,670.00,90479892.99,25516.70
1.58,0.00,86.00,5194.00,1317.00,8.00,117.00,674.00,90404273.28,25052.51
1.59,0.00,86.00,5184.00,1327.00,8.00,115.00,676.00,90320215.20,24598.69
1.60,0.00,84.00,5179.00,1334.00,8.00,113.00,678.00,90235964.82,24154.35
1.60,0.00,80.00,5171.00,1346.00,7.00,110.00,682.00,90147032.20,23703.63
1.61,0.00,76.00,5163.00,1358.00,7.00,109.00,683.00,90053825.06,23277.13
1.62,0.00,74.00,5156.00,1367.00,6.00,108.00,685.00,89958217.85,22872.75
1.62,0.00,74.00,5148.00,1375.00,6.00,107.00,686.00,89858916.94,22488.55
1.63,0.00,73.00,5144.00,1380.00,6.00,104.00,689.00,89762253.93,22092.74
1.64,0.00,71.00,5136.00,1390.00,6.00,100.00,693.00,89661989.21,21671.31
1.65,0.00,69.00,5127.00,1401.00,6.00,100.00,693.00,89556934.35,21286.57
1.65,0.00,69.00,5120.00,1408.00,6.00,98.00,695.00,89450511.04,20905.29
1.66,0.00,68.00,5111.00,1418.00,6.00,94.00,699.00,89339834.04,20497.11
1.67,0.00,66.00,5104.00,1427.00,6.00,91.00,702.00,89228278.02,20079.41
1.67,0.00,63.00,5098.00,1436.00,5.00,91.00,703.00,89117422.01,19698.08
1.68,0.00,62.00,5090.00,1445.00,5.00,88.00,706.00,89004200.38,19304.88
1.69,0.00,60.00,5076.00,1461.00,5.00,87.00,707.00,88879805.29,18930.90
1.69,0.00,58.00,5074.00,1465.00,5.00,87.00,707.00,88763237.31,18589.48
1.70,0.00,58.00,5063.00,1476.00,5.00,86.00,708.00,88640294.26,18262.77
1.71,0.00,56.00,5059.00,1482.00,5.00,84.00,710.00,88522047.40,17934.47
1.72,0.00,54.00,5056.00,1487.00,5.00,83.00,711.00,88409589.91,17619.72
1.72,0.00,54.00,5051.00,1492.00,5.00,82.00,712.00,88299413.47,17317.36
1.73,0.00,54.00,5042.00,1501.00,5.00,82.00,712.00,88185309.61,17041.33
1.74,0.00,53.00,5036.00,1508.00,5.00,80.00,714.00,88072127.81,16759.29
1.74,0.00,52.00,5027.00,1518.00,5.00,79.00,715.00,87955280.61,16486.78
1.75,0.00,49.00,5022.00,1526.00,5.00,78.00,716.00,87841096.47,16222.98
1.76,0.00,48.00,5014.00,1535.00,5.00,77.00,717.00,87724836.41,15967.13
1.76,0.00,48.00,5011.00,1538.00,5.00,76.00,718.00,87614193.09,15718.53
1.77,0.00,45.00,5008.00,1544.00,5.00,75.00,719.00,87508676.98,15476.56
1.78,0.00,43.00,5004.00,1550.00,5.00,74.00,720.00,87406339.65,15240.64
1.78,0.00,42.00,4999.00,1556.00,5.00,73.00,721.00,87305401.73,15010.23
1.79,0.00,41.00,4989.00,1567.00,4.00,74.00,721.00,87198230.13,14814.91
1.80,0.00,40.00,4981.00,1576.00,4.00,73.00,722.00,87088372.08,14621.57
1.81,0.00,38.00,4977.00,1582.00,4.00,71.00,724.00,86982070.82,14415.03
1.81,0.00,37.00,4972.00,1588.00,4.00,65.00,730.00,86877514.21,14136.33
1.82,0.00,36.00,4968.00,1593.00,4.00,63.00,732.00,86776052.83,13851.85
1.83,0.00,36.00,4961.00,1600.00,3.00,61.00,735.00,86672909.98,13562.09
1.83,0.00,35.00,4951.00,1611.00,3.00,60.00,736.00,86563725.44,13282.55
1.84,0.00,34.00,4947.00,1616.00,3.00,57.00,739.00,86458038.99,12982.27
1.85,0.00,34.00,4936.00,1627.00,3.00,57.00,739.00,86345029.66,12708.15
1.85,0.00,33.00,4928.00,1636.00,2.00,57.00,740.00,86229842.40,12457.89
1.86,0.00,33.00,4919.00,1645.00,2.00,55.00,742.00,86111164.23,12199.38
1.87,0.00,30.00,4912.00,1655.00,2.00,53.00,744.00,85992304.21,11933.33
1.88,0.00,28.00,4906.00,1663.00,2.00,50.00,747.00,85874779.91,11645.38
1.88,0.00,28.00,4902.00,1667.00,2.00,50.00,747.00,85761479.97,11382.50
1.89,0.00,28.00,4900.00,1669.00,2.00,50.00,747.00,85655041.16,11142.52
1.90,0.00,28.00,4889.00,1680.00,2.00,50.00,747.00,85541345.13,10923.43
1.90,0.00,27.00,4885.00,1685.00,2.00,49.00,748.00,85431540.04,10708.39
1.91,0.00,25.00,4878.00,1694.00,2.00,47.00,750.00,85320780.22,10482.03
1.92,0.00,25.00,4872.00,1700.00,2.00,46.00,751.00,85210650.97,10260.36
1.92,0.00,24.00,4863.00,1710.00,2.00,45.00,752.00,85096590.58,10042.97
1.93,0.00,24.00,4856.00,1717.00,2.00,45.00,752.00,84981945.81,9844.51
1.94,0.00,23.00,4851.00,1723.00,2.00,45.00,752.00,84869772.42,9663.33
1.94,0.00,21.00,4847.00,1729.00,2.00,43.00,754.00,84761357.47,9467.88
1.95,0.00,20.00,4839.00,1738.00,2.00,41.00,756.00,84650364.26,9259.40
1.96,0.00,20.00,4831.00,1746.00,2.00,39.00,758.00,84537017.31,9039.03
1.97,0.00,20.00,4820.00,1757.00,1.00,38.00,760.00,84417014.73,8822.83
1.97,0.00,20.00,4808.00,1769.00,1.00,38.00,760.00,84289434.01,8625.45
1.98,0.00,20.00,4801.00,1776.00,1.00,37.00,761.00,84162446.13,8430.23
1.99,0.00,20.00,4792.00,1785.00,1.00,37.00,761.00,84032995.13,8252.02
1.99,0.00,18.00,4789.00,1790.00,1.00,35.00,763.00,83910309.05,8059.28
2.00,0.00,18.00,4788.00,1791.00,1.00,33.00,765.00,83796804.09,7853.27
2.01,0.00,18.00,4779.00,1800.00,1.00,31.00,767.00,83679661.49,7635.15
2.01,0.00,17.00,4771.00,1809.00,1.00,30.00,768.00,83560700.92,7421.01
2.02,0.00,17.00,4764.00,1816.00,1.00,29.00,769.00,83441582.69,7210.49
2.03,0.00,17.00,4755.00,1825.00,1.00,29.00,769.00,83319316.14,7018.30
2.03,0.00,17.00,4746.00,1834.00,1.00,29.00,769.00,83194175.01,6842.84
2.04,0.00,16.00,4741.00,1840.00,1.00,29.00,769.00,83072419.29,6682.67
2.05,0.00,16.00,4734.00,1847.00,1.00,27.00,771.00,82950749.40,6506.39
2.06,0.00,16.00,4728.00,1853.00,1.00,27.00,771.00,82830660.07,6345.46
2.06,0.00,16.00,4722.00,1859.00,1.00,27.00,771.00,82712013.77,6198.55
2.07,0.00,16.00,4714.00,1867.00,1.00,26.00,772.00,82591680.33,6049.41
2.08,0.00,15.00,4709.00,1873.00,1.00,26.00,772.00,82474313.36,5913.25
2.08,0.00,15.00,4703.00,1879.00,1.00,26.00,772.00,82358152.37,5788.95
2.09,0.00,15.00,4697.00,1885.00,1.00,25.00,773.00,82243092.41,5660.45
2.10,0.00,14.00,4695.00,1888.00,1.00,24.00,774.00,82135046.74,5528.11
2.10,0.00,14.00,4688.00,1895.00,1.00,23.00,775.00,82025893.13,5392.28
2.11,0.00,14.00,4682.00,1901.00,1.00,22.00,776.00,81917230.35,5253.25
2.12,0.00,14.00,4674.00,1909.00,1.00,21.00,777.00,81806010.80,5111.30
2.12,0.00,14.00,4660.00,1923.00,1.00,21.00,777.00,81683443.63,4981.72
2.13,0.00,14.00,4653.00,1930.00,1.00,20.00,778.00,81561032.85,4848.39
2.14,0.00,14.00,4646.00,1937.00,1.00,20.00,778.00,81438764.99,4726.67
2.15,0.00,13.00,4640.00,1944.00,1.00,20.00,778.00,81318129.79,4615.56
2.15,0.00,13.00,4634.00,1950.00,1.00,20.00,778.00,81198985.19,4514.11
2.16,0.00,13.00,4629.00,1955.00,1.00,19.00,779.00,81082703.60,4406.48
2.17,0.00,13.00,4617.00,1967.00,1.00,19.00,779.00,80958519.63,4308.22
