Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.19,7222.00,118.00,22.00,5.00,23.00,5.00,1.00,17989.00,382.96
0.20,7205.00,120.00,27.00,6.00,31.00,5.00,2.00,20478.84,424.73
0.21,7184.00,130.00,34.00,8.00,32.00,6.00,2.00,23803.49,477.88
0.22,7158.00,149.00,33.00,9.00,36.00,9.00,2.00,26688.41,571.48
0.22,7135.00,165.00,36.00,10.00,38.00,10.00,2.00,29772.81,671.95
0.23,7110.00,180.00,39.00,12.00,43.00,10.00,2.00,33039.34,763.67
0.24,7087.00,193.00,42.00,13.00,45.00,14.00,2.00,36472.12,907.49
0.24,7064.00,203.00,52.00,14.00,47.00,14.00,2.00,41108.30,1038.80
0.25,7035.00,225.00,53.00,16.00,49.00,16.00,2.00,45491.01,1188.71
0.26,7003.00,244.00,58.00,16.00,56.00,17.00,2.00,50243.25,1340.60
0.26,6974.00,263.00,63.00,19.00,56.00,19.00,2.00,55332.84,1509.30
0.27,6946.00,280.00,69.00,20.00,59.00,19.00,3.00,60880.64,1663.32
0.28,6911.00,305.00,73.00,23.00,61.00,20.00,3.00,66546.28,1818.95
0.28,6877.00,328.00,76.00,25.00,63.00,23.00,4.00,72169.27,2006.09
0.29,6850.00,348.00,79.00,26.00,64.00,24.00,5.00,77753.33,2191.96
0.30,6807.00,374.00,85.00,28.00,71.00,25.00,6.00,83752.54,2376.68
0.31,6767.00,395.00,94.00,29.00,80.00,25.00,6.00,90581.45,2545.30
0.31,6730.00,409.00,107.00,31.00,86.00,26.00,7.00,98768.72,2714.27
0.32,6692.00,429.00,113.00,36.00,92.00,27.00,7.00,107144.47,2883.55
0.33,6638.00,466.00,119.00,39.00,98.00,28.00,8.00,115692.28,3053.11
0.33,6589.00,493.00,128.00,43.00,106.00,29.00,8.00,124847.87,3222.92
0.34,6552.00,507.00,145.00,43.00,105.00,35.00,9.00,135760.15,3468.09
0.35,6495.00,538.00,160.00,47.00,109.00,37.00,10.00,147975.71,3721.96
0.35,6441.00,567.00,173.00,48.00,118.00,38.00,11.00,161080.59,3968.75
0.36,6389.00,594.00,184.00,55.00,122.00,40.00,12.00,174696.89,4224.09
0.37,6333.00,625.00,198.00,60.00,123.00,44.00,13.00,189230.78,4517.29
0.38,6273.00,655.00,217.00,62.00,125.00,49.00,15.00,205353.51,4860.08
0.38,6216.00,679.00,236.00,65.00,132.00,53.00,15.00,222926.73,5233.11
0.39,6155.00,709.00,250.00,69.00,143.00,53.00,17.00,241072.98,5573.65
0.40,6081.00,745.00,270.00,73.00,152.00,56.00,19.00,260643.76,5929.62
0.40,6017.00,781.00,280.00,78.00,161.00,58.00,21.00,280012.70,6284.63
0.41,5963.00,800.00,299.00,82.00,170.00,59.00,23.00,300549.47,6623.76
0.42,5896.00,816.00,327.00,85.00,180.00,68.00,24.00,323504.45,7068.56
0.42,5829.00,848.00,347.00,89.00,185.00,73.00,25.00,347465.23,7549.74
0.43,5755.00,885.00,365.00,93.00,196.00,76.00,26.00,372043.77,8034.10
0.44,5689.00,921.00,385.00,94.00,202.00,79.00,26.00,397486.72,8521.35
0.44,5603.00,971.00,405.00,99.00,210.00,81.00,27.00,423718.84,8996.22
0.45,5527.00,1005.00,428.00,106.00,212.00,89.00,29.00,451122.08,9549.92
0.46,5448.00,1039.00,450.00,110.00,227.00,93.00,29.00,479444.25,10115.50
0.47,5383.00,1072.00,470.00,115.00,224.00,102.00,30.00,508304.86,10767.04
0.47,5299.00,1112.00,494.00,119.00,233.00,106.00,33.00,538257.95,11421.94
0.48,5203.00,1166.00,510.00,128.00,240.00,115.00,34.00,568006.55,12155.03
0.49,5135.00,1176.00,545.00,134.00,248.00,124.00,34.00,600422.86,12959.48
0.49,5055.00,1218.00,567.00,136.00,250.00,132.00,38.00,633321.57,13814.08
0.50,4975.00,1243.00,602.00,139.00,263.00,134.00,40.00,668613.68,14624.30
0.51,4890.00,1277.00,635.00,142.00,270.00,140.00,42.00,705790.34,15454.11
0.51,4799.00,1298.00,673.00,143.00,293.00,144.00,46.00,745438.58,16271.76
0.52,4709.00,1343.00,699.00,147.00,298.00,153.00,47.00,785540.43,17153.42
0.53,4606.00,1373.00,742.00,155.00,309.00,162.00,49.00,828610.32,18093.51
0.53,4521.00,1398.00,779.00,161.00,315.00,171.00,51.00,873488.41,19086.96
0.54,4412.00,1447.00,805.00,167.00,333.00,177.00,55.00,918364.70,20084.04
0.55,4327.00,1472.00,839.00,169.00,349.00,182.00,58.00,964441.21,21069.41
0.56,4240.00,1492.00,874.00,177.00,363.00,187.00,63.00,1011763.66,22044.09
0.56,4137.00,1530.00,910.00,182.00,373.00,196.00,68.00,1060373.78,23069.11
0.57,4051.00,1543.00,959.00,190.00,374.00,209.00,70.00,1112112.46,24200.18
0.58,3962.00,1576.00,989.00,200.00,383.00,215.00,71.00,1163852.88,25322.90
0.58,3873.00,1598.00,1025.00,203.00,395.00,229.00,73.00,1216496.27,26558.18
0.59,3772.00,1630.00,1063.00,210.00,407.00,239.00,75.00,1270264.47,27836.12
0.60,3688.00,1645.00,1110.00,214.00,419.00,239.00,81.00,1326411.63,29002.79
0.60,3596.00,1673.00,1146.00,222.00,422.00,253.00,84.00,1383078.04,30278.20
0.61,3480.00,1717.00,1177.00,230.00,442.00,264.00,86.00,1439467.33,31607.80
0.62,3384.00,1729.00,1222.00,237.00,462.00,274.00,88.00,1497706.88,32971.85
0.62,3288.00,1763.00,1256.00,244.00,469.00,280.00,96.00,1555983.02,34307.27
0.63,3193.00,1776.00,1306.00,251.00,482.00,288.00,100.00,1616696.27,35646.59
0.64,3089.00,1811.00,1334.00,260.00,505.00,293.00,104.00,1676329.32,36944.40
0.65,2991.00,1823.00,1394.00,264.00,507.00,307.00,110.00,1739783.65,38339.53
0.65,2895.00,1838.00,1441.00,271.00,517.00,319.00,115.00,1804773.49,39793.46
0.66,2791.00,1856.00,1495.00,275.00,527.00,331.00,121.00,1872216.77,41301.05
0.67,2712.00,1869.00,1529.00,282.00,535.00,345.00,124.00,1938895.22,42887.70
0.67,2630.00,1874.00,1574.00,289.00,544.00,360.00,125.00,2006527.98,44561.54
0.68,2536.00,1902.00,1614.00,290.00,555.00,371.00,128.00,2074280.80,46254.88
0.69,2450.00,1902.00,1666.00,297.00,572.00,376.00,133.00,2143946.00,47875.88
0.69,2375.00,1899.00,1721.00,301.00,573.00,388.00,139.00,2215807.75,49536.01
0.70,2292.00,1916.00,1759.00,310.00,581.00,393.00,145.00,2287120.86,51126.70
0.71,2210.00,1921.00,1806.00,315.00,584.00,410.00,150.00,2359285.16,52834.27
0.72,2141.00,1929.00,1841.00,323.00,580.00,429.00,153.00,2430423.79,54678.60
0.72,2068.00,1921.00,1893.00,329.00,586.00,438.00,161.00,2503179.98,56497.53
0.73,1997.00,1916.00,1941.00,337.00,591.00,448.00,166.00,2576811.93,58308.31
0.74,1911.00,1926.00,1986.00,347.00,599.00,454.00,173.00,2650792.72,60051.56
0.74,1835.00,1917.00,2036.00,358.00,607.00,463.00,180.00,2725843.12,61778.21
0.75,1747.00,1917.00,2091.00,364.00,613.00,480.00,184.00,2802621.14,63609.91
0.76,1677.00,1918.00,2134.00,373.00,615.00,489.00,190.00,2879173.59,65417.32
0.76,1629.00,1904.00,2179.00,379.00,606.00,506.00,193.00,2955820.56,67322.75
0.77,1554.00,1896.00,2233.00,385.00,612.00,522.00,194.00,3033905.90,69302.62
0.78,1487.00,1896.00,2274.00,393.00,617.00,530.00,199.00,3111351.38,71230.28
0.78,1422.00,1890.00,2318.00,401.00,622.00,539.00,204.00,3188663.36,73125.30
0.79,1375.00,1867.00,2360.00,411.00,617.00,557.00,209.00,3265553.05,75125.72
0.80,1329.00,1847.00,2402.00,419.00,609.00,575.00,215.00,3342057.19,77222.37
0.81,1272.00,1834.00,2444.00,423.00,609.00,597.00,217.00,3418209.38,79466.96
0.81,1216.00,1829.00,2473.00,433.00,615.00,609.00,221.00,3492087.23,81696.37
0.82,1165.00,1797.00,2528.00,442.00,613.00,627.00,224.00,3567794.82,84002.08
0.83,1120.00,1781.00,2567.00,452.00,609.00,638.00,229.00,3642769.10,86272.27
0.83,1074.00,1753.00,2617.00,458.00,608.00,651.00,235.00,3718726.48,88540.08
0.84,1022.00,1742.00,2653.00,464.00,611.00,662.00,242.00,3793478.13,90775.67
0.85,983.00,1711.00,2696.00,476.00,606.00,678.00,246.00,3868180.63,93056.96
0.85,939.00,1697.00,2738.00,479.00,599.00,691.00,253.00,3942688.05,95334.91
0.86,897.00,1681.00,2777.00,484.00,597.00,699.00,261.00,4016566.68,97534.69
0.87,849.00,1670.00,2814.00,491.00,590.00,715.00,267.00,4089570.80,99783.29
0.88,811.00,1653.00,2847.00,495.00,594.00,725.00,271.00,4161175.65,101986.33
0.88,776.00,1626.00,2892.00,503.00,584.00,742.00,273.00,4233305.83,104252.92
0.89,740.00,1610.00,2928.00,506.00,582.00,747.00,283.00,4304563.53,106397.27
0.90,701.00,1593.00,2965.00,513.00,584.00,748.00,292.00,4375174.94,108369.92
0.90,675.00,1559.00,3000.00,525.00,576.00,755.00,306.00,4444895.88,110275.95
0.91,638.00,1542.00,3036.00,533.00,574.00,763.00,310.00,4513954.12,112136.21
0.92,605.00,1524.00,3075.00,538.00,566.00,769.00,319.00,4582858.06,113924.62
0.92,582.00,1496.00,3111.00,545.00,555.00,787.00,320.00,4651170.43,115827.71
0.93,548.00,1479.00,3141.00,554.00,550.00,798.00,326.00,4718041.37,117730.35
0.94,504.00,1463.00,3183.00,557.00,552.00,801.00,336.00,4785399.18,119512.38
0.94,480.00,1431.00,3223.00,567.00,542.00,812.00,341.00,4852900.97,121304.50
0.95,452.00,1406.00,3264.00,570.00,536.00,822.00,346.00,4920684.46,123090.79
0.96,421.00,1395.00,3292.00,577.00,528.00,834.00,349.00,4986772.10,124901.82
0.97,387.00,1381.00,3321.00,580.00,525.00,847.00,355.00,5051461.79,126750.46
0.97,371.00,1352.00,3349.00,589.00,521.00,853.00,361.00,5114725.03,128528.26
0.98,347.00,1332.00,3376.00,596.00,518.00,859.00,368.00,5176535.80,130241.39
0.99,316.00,1312.00,3410.00,600.00,509.00,876.00,373.00,5238072.20,132060.75
0.99,295.00,1291.00,3436.00,611.00,502.00,883.00,378.00,5298156.26,133826.84
1.00,262.00,1275.00,3460.00,620.00,499.00,899.00,381.00,5356613.98,135679.52
1.01,243.00,1251.00,3483.00,630.00,495.00,905.00,389.00,5413436.75,137461.02
1.01,215.00,1243.00,3502.00,639.00,495.00,906.00,396.00,5468166.00,139102.41
1.02,191.00,1210.00,3544.00,649.00,488.00,911.00,403.00,5524439.37,140675.99
1.03,171.00,1201.00,3563.00,656.00,477.00,921.00,407.00,5578667.07,142262.78
1.03,157.00,1171.00,3596.00,664.00,470.00,922.00,416.00,5633130.46,143726.43
1.04,138.00,1151.00,3624.00,673.00,454.00,936.00,420.00,5687057.85,145272.94
1.05,121.00,1122.00,3655.00,682.00,451.00,939.00,426.00,5740946.64,146729.87
1.06,104.00,1096.00,3679.00,694.00,449.00,939.00,435.00,5793748.56,148059.93
1.06,85.00,1088.00,3690.00,705.00,443.00,947.00,438.00,5843605.22,149394.36
1.07,75.00,1065.00,3707.00,718.00,431.00,959.00,441.00,5891674.50,150792.87
1.08,62.00,1039.00,3736.00,725.00,423.00,960.00,451.00,5939914.81,152084.62
1.08,56.00,1013.00,3756.00,733.00,413.00,967.00,458.00,5986959.15,153369.06
1.09,41.00,995.00,3776.00,743.00,410.00,969.00,462.00,6032911.68,154571.70
1.10,34.00,978.00,3788.00,752.00,399.00,975.00,470.00,6076665.62,155759.76
1.10,28.00,958.00,3811.00,755.00,387.00,978.00,479.00,6120064.96,156889.43
1.11,25.00,931.00,3835.00,759.00,379.00,984.00,483.00,6163290.82,158010.88
1.12,21.00,906.00,3856.00,767.00,368.00,989.00,489.00,6205907.58,159109.79
1.12,14.00,889.00,3870.00,774.00,362.00,994.00,493.00,6246916.68,160188.13
1.13,11.00,862.00,3891.00,781.00,345.00,1012.00,494.00,6287509.72,161442.98
1.14,9.00,840.00,3907.00,789.00,338.00,1010.00,503.00,6326971.78,162558.53
1.15,2.00,821.00,3922.00,798.00,336.00,1006.00,511.00,6365251.12,163516.84
1.15,1.00,799.00,3935.00,807.00,331.00,1011.00,512.00,6402150.23,164466.82
1.16,1.00,779.00,3950.00,812.00,322.00,1016.00,516.00,6438089.79,165409.20
1.17,0.00,759.00,3959.00,823.00,311.00,1023.00,521.00,6472251.95,166374.68
1.17,0.00,737.00,3972.00,832.00,306.00,1020.00,529.00,6505392.41,167211.02
1.18,0.00,724.00,3979.00,838.00,301.00,1022.00,532.00,6536698.75,168004.58
1.19,0.00,702.00,3995.00,844.00,291.00,1026.00,538.00,6567682.75,168789.14
1.19,0.00,689.00,4001.00,851.00,281.00,1030.00,544.00,6596870.17,169565.47
1.20,0.00,668.00,4012.00,861.00,275.00,1029.00,551.00,6625168.61,170259.17
1.21,0.00,659.00,4012.00,870.00,267.00,1029.00,559.00,6651002.94,170892.48
1.22,0.00,646.00,4020.00,875.00,253.00,1034.00,568.00,6675789.55,171545.75
1.22,0.00,622.00,4033.00,886.00,244.00,1041.00,570.00,6700370.86,172247.30
1.23,0.00,603.00,4041.00,897.00,240.00,1043.00,572.00,6724013.57,172917.81
1.24,0.00,588.00,4047.00,906.00,231.00,1047.00,577.00,6746498.96,173590.02
1.24,0.00,570.00,4056.00,915.00,226.00,1044.00,585.00,6768378.47,174158.64
1.25,0.00,557.00,4062.00,922.00,219.00,1047.00,589.00,6789254.20,174722.80
1.26,0.00,534.00,4078.00,929.00,209.00,1051.00,595.00,6810715.85,175297.94
1.26,0.00,519.00,4086.00,936.00,204.00,1052.00,599.00,6831510.56,175838.02
1.27,0.00,506.00,4097.00,938.00,201.00,1048.00,606.00,6852147.09,176270.98
1.28,0.00,488.00,4107.00,946.00,195.00,1053.00,607.00,6872488.99,176741.35
1.28,0.00,476.00,4110.00,955.00,187.00,1051.00,617.00,6891510.28,177140.72
1.29,0.00,466.00,4104.00,971.00,181.00,1051.00,623.00,6907973.88,177505.31
1.30,0.00,456.00,4110.00,975.00,174.00,1050.00,631.00,6923905.28,177823.14
1.31,0.00,436.00,4123.00,982.00,166.00,1052.00,637.00,6940402.46,178143.33
1.31,0.00,428.00,4121.00,992.00,163.00,1047.00,645.00,6955162.65,178360.53
1.32,0.00,418.00,4124.00,999.00,157.00,1046.00,652.00,6969088.28,178543.79
1.33,0.00,408.00,4126.00,1007.00,152.00,1050.00,653.00,6982101.77,178771.19
1.33,0.00,401.00,4127.00,1013.00,147.00,1051.00,657.00,6994132.34,178993.80
1.34,0.00,388.00,4131.00,1022.00,143.00,1044.00,668.00,7005716.25,179091.88
1.35,0.00,378.00,4131.00,1032.00,138.00,1043.00,674.00,7016291.49,179166.39
1.35,0.00,365.00,4132.00,1044.00,138.00,1035.00,682.00,7026096.09,179114.22
1.36,0.00,357.00,4133.00,1051.00,137.00,1031.00,687.00,7035197.20,179006.51
1.37,0.00,350.00,4135.00,1056.00,131.00,1032.00,692.00,7043806.28,178923.20
1.38,0.00,341.00,4133.00,1067.00,129.00,1029.00,697.00,7051365.25,178802.07
1.38,0.00,330.00,4139.00,1072.00,126.00,1026.00,703.00,7059167.40,178646.42
1.39,0.00,320.00,4143.00,1078.00,122.00,1026.00,707.00,7066891.11,178504.32
1.40,0.00,315.00,4133.00,1093.00,120.00,1019.00,716.00,7072439.92,178269.44
1.40,0.00,305.00,4135.00,1101.00,115.00,1021.00,719.00,7077806.05,178085.05
1.41,0.00,297.00,4131.00,1113.00,114.00,1017.00,724.00,7082103.99,177856.63
1.42,0.00,281.00,4141.00,1119.00,111.00,1012.00,732.00,7087529.98,177572.98
1.42,0.00,274.00,4137.00,1130.00,108.00,1011.00,736.00,7091882.57,177299.01
1.43,0.00,265.00,4141.00,1135.00,106.00,1005.00,744.00,7096457.09,176958.76
1.44,0.00,261.00,4136.00,1144.00,105.00,999.00,751.00,7099882.13,176557.99
1.44,0.00,255.00,4128.00,1158.00,103.00,994.00,758.00,7101807.07,176117.01
1.45,0.00,249.00,4125.00,1167.00,100.00,992.00,763.00,7103113.70,175684.38
1.46,0.00,247.00,4120.00,1174.00,99.00,986.00,770.00,7103555.41,175199.28
1.47,0.00,238.00,4123.00,1180.00,98.00,982.00,775.00,7104409.34,174696.33
1.47,0.00,234.00,4118.00,1189.00,96.00,977.00,782.00,7104437.75,174162.06
1.48,0.00,227.00,4119.00,1195.00,93.00,972.00,790.00,7104613.93,173599.19
1.49,0.00,221.00,4117.00,1203.00,90.00,968.00,797.00,7104474.30,173025.25
1.49,0.00,214.00,4115.00,1212.00,84.00,967.00,804.00,7104046.36,172486.26
1.50,0.00,207.00,4116.00,1218.00,80.00,967.00,808.00,7103805.93,171994.20
1.51,0.00,200.00,4119.00,1222.00,79.00,961.00,815.00,7104037.11,171454.85
1.51,0.00,192.00,4120.00,1229.00,77.00,956.00,822.00,7104398.41,170887.35
1.52,0.00,186.00,4121.00,1234.00,72.00,957.00,826.00,7104878.46,170384.29
1.53,0.00,182.00,4118.00,1241.00,68.00,951.00,836.00,7104866.02,169834.89
1.53,0.00,177.00,4119.00,1245.00,67.00,945.00,843.00,7105004.91,169243.19
1.54,0.00,173.00,4122.00,1246.00,64.00,939.00,852.00,7105582.38,168612.88
1.55,0.00,167.00,4119.00,1255.00,63.00,933.00,859.00,7105658.89,167947.32
1.56,0.00,167.00,4109.00,1265.00,62.00,926.00,867.00,7104226.42,167234.54
1.56,0.00,165.00,4104.00,1272.00,60.00,922.00,873.00,7102167.52,166523.74
1.57,0.00,161.00,4100.00,1280.00,60.00,914.00,881.00,7099686.98,165754.65
1.58,0.00,156.00,4098.00,1287.00,57.00,910.00,888.00,7097121.98,164992.44
1.58,0.00,151.00,4099.00,1291.00,57.00,904.00,894.00,7094930.56,164206.46
1.59,0.00,145.00,4091.00,1305.00,57.00,899.00,899.00,7091728.11,163413.80
1.60,0.00,137.00,4088.00,1316.00,54.00,894.00,907.00,7088353.83,162615.05
1.60,0.00,133.00,4085.00,1323.00,52.00,892.00,911.00,7084822.66,161855.80
1.61,0.00,130.00,4077.00,1334.00,49.00,886.00,920.00,7080397.13,161072.53
1.62,0.00,129.00,4072.00,1340.00,44.00,887.00,924.00,7075605.79,160372.48
1.62,0.00,121.00,4074.00,1346.00,42.00,881.00,932.00,7071532.12,159643.25
1.63,0.00,118.00,4065.00,1358.00,41.00,874.00,940.00,7066461.11,158872.36
1.64,0.00,115.00,4059.00,1367.00,40.00,867.00,948.00,7060930.27,158063.44
1.65,0.00,114.00,4054.00,1373.00,37.00,863.00,955.00,7055129.86,157264.86
1.65,0.00,114.00,4044.00,1383.00,37.00,856.00,962.00,7048332.22,156430.65
1.66,0.00,108.00,4043.00,1390.00,37.00,848.00,970.00,7041976.28,155548.90
1.67,0.00,104.00,4035.00,1402.00,37.00,845.00,973.00,7034971.92,154698.86
1.67,0.00,104.00,4024.00,1413.00,36.00,844.00,975.00,7026924.95,153907.81
1.68,0.00,101.00,4018.00,1422.00,35.00,838.00,982.00,7018677.26,153095.51
1.69,0.00,96.00,4018.00,1427.00,34.00,832.00,989.00,7011147.76,152263.80
1.69,0.00,95.00,4011.00,1435.00,31.00,825.00,999.00,7003222.29,151399.35
1.70,0.00,94.00,4001.00,1446.00,28.00,824.00,1003.00,6994484.61,150595.15
1.71,0.00,89.00,3998.00,1454.00,28.00,819.00,1008.00,6986057.09,149785.86
1.72,0.00,88.00,3989.00,1464.00,28.00,812.00,1015.00,6977011.32,148941.88
1.72,0.00,86.00,3984.00,1471.00,28.00,806.00,1021.00,6968002.07,148081.25
1.73,0.00,82.00,3980.00,1479.00,26.00,806.00,1023.00,6959176.37,147295.56
1.74,0.00,81.00,3977.00,1483.00,26.00,799.00,1030.00,6950668.52,146473.12
1.74,0.00,79.00,3966.00,1496.00,24.00,800.00,1031.00,6941248.92,145737.32
1.75,0.00,77.00,3957.00,1507.00,24.00,793.00,1038.00,6931297.48,144960.43
1.76,0.00,74.00,3950.00,1517.00,23.00,786.00,1046.00,6921160.94,144146.03
1.76,0.00,72.00,3948.00,1521.00,23.00,781.00,1051.00,6911606.59,143327.43
1.77,0.00,66.00,3946.00,1529.00,22.00,776.00,1057.00,6902583.75,142504.99
1.78,0.00,64.00,3937.00,1540.00,22.00,770.00,1063.00,6892994.50,141664.02
1.78,0.00,61.00,3933.00,1547.00,22.00,766.00,1067.00,6883639.31,140836.20
1.79,0.00,61.00,3921.00,1559.00,20.00,760.00,1075.00,6873295.95,139990.31
1.80,0.00,60.00,3916.00,1565.00,20.00,753.00,1082.00,6863102.12,139112.92
1.81,0.00,59.00,3910.00,1572.00,20.00,748.00,1087.00,6852894.51,138236.82
1.81,0.00,57.00,3897.00,1587.00,19.00,745.00,1091.00,6841622.76,137391.93
1.82,0.00,54.00,3892.00,1595.00,19.00,743.00,1093.00,6830581.35,136590.57
1.83,0.00,53.00,3887.00,1601.00,19.00,737.00,1099.00,6819750.22,135768.85
1.83,0.00,49.00,3888.00,1604.00,17.00,734.00,1104.00,6810012.46,134973.61
1.84,0.00,46.00,3882.00,1613.00,16.00,729.00,1110.00,6800221.23,134172.50
1.85,0.00,44.00,3877.00,1620.00,15.00,725.00,1115.00,6790531.41,133381.06
1.85,0.00,44.00,3866.00,1631.00,14.00,720.00,1121.00,6780032.83,132583.41
1.86,0.00,43.00,3861.00,1637.00,14.00,714.00,1127.00,6769697.25,131765.09
1.87,0.00,40.00,3862.00,1639.00,14.00,709.00,1132.00,6760411.89,130942.90
1.88,0.00,39.00,3848.00,1654.00,14.00,702.00,1139.00,6749831.82,130087.15
1.88,0.00,38.00,3841.00,1662.00,13.00,698.00,1144.00,6739121.40,129245.81
1.89,0.00,38.00,3833.00,1670.00,12.00,694.00,1149.00,6728141.76,128417.65
1.90,0.00,37.00,3824.00,1680.00,12.00,689.00,1154.00,6716766.10,127586.48
1.90,0.00,36.00,3817.00,1688.00,12.00,684.00,1159.00,6705329.36,126752.57
1.91,0.00,35.00,3812.00,1694.00,11.00,683.00,1161.00,6694137.34,125976.26
1.92,0.00,33.00,3806.00,1702.00,11.00,677.00,1167.00,6683018.50,125177.40
1.92,0.00,33.00,3795.00,1713.00,10.00,668.00,1177.00,6671215.29,124312.90
1.93,0.00,30.00,3789.00,1722.00,10.00,666.00,1179.00,6659538.46,123493.62
1.94,0.00,29.00,3784.00,1728.00,10.00,662.00,1183.00,6648127.26,122685.60
1.94,0.00,29.00,3777.00,1735.00,10.00,655.00,1190.00,6636658.08,121842.77
1.95,0.00,28.00,3774.00,1739.00,9.00,650.00,1196.00,6625736.90,120998.21
1.96,0.00,28.00,3761.00,1752.00,9.00,643.00,1203.00,6613813.68,120122.04
1.97,0.00,28.00,3757.00,1756.00,8.00,638.00,1209.00,6602327.77,119247.04
1.97,0.00,28.00,3749.00,1764.00,8.00,633.00,1214.00,6590640.16,118373.12
1.98,0.00,27.00,3748.00,1766.00,8.00,629.00,1218.00,6579820.02,117515.20
1.99,0.00,26.00,3739.00,1776.00,8.00,621.00,1226.00,6568590.00,116611.81
1.99,0.00,26.00,3733.00,1782.00,8.00,614.00,1233.00,6557436.43,115681.91
2.00,0.00,26.00,3728.00,1787.00,8.00,610.00,1237.00,6546502.92,114772.89
2.01,0.00,26.00,3716.00,1799.00,8.00,606.00,1241.00,6534718.69,113882.94
2.01,0.00,25.00,3710.00,1806.00,7.00,602.00,1246.00,6523059.19,113010.39
2.02,0.00,23.00,3704.00,1814.00,7.00,599.00,1249.00,6511513.57,112168.74
2.03,0.00,22.00,3703.00,1816.00,7.00,593.00,1255.00,6500823.07,111310.24
2.03,0.00,22.00,3695.00,1824.00,7.00,587.00,1261.00,6489861.60,110436.36
2.04,0.00,21.00,3690.00,1830.00,7.00,582.00,1266.00,6479103.45,109563.46
2.05,0.00,21.00,3688.00,1832.00,7.00,578.00,1270.00,6468981.64,108706.48
2.06,0.00,20.00,3679.00,1842.00,6.00,574.00,1275.00,6458389.10,107864.02
2.06,0.00,20.00,3668.00,1853.00,6.00,569.00,1280.00,6447066.38,107019.81
2.07,0.00,20.00,3662.00,1859.00,6.00,564.00,1285.00,6435828.20,106173.99
2.08,0.00,20.00,3656.00,1865.00,6.00,555.00,1294.00,6424667.21,105266.61
2.08,0.00,19.00,3649.00,1873.00,6.00,549.00,1300.00,6413426.47,104348.11
2.09,0.00,18.00,3638.00,1885.00,6.00,542.00,1307.00,6401511.97,103404.42
2.10,0.00,18.00,3629.00,1894.00,5.00,539.00,1311.00,6389282.88,102497.84
2.10,0.00,18.00,3624.00,1899.00,5.00,532.00,1318.00,6377367.47,101565.04
2.11,0.00,17.00,3618.00,1906.00,4.00,529.00,1322.00,6365588.24,100668.39
2.12,0.00,16.00,3613.00,1912.00,4.00,522.00,1329.00,6354083.53,99744.66
2.12,0.00,15.00,3608.00,1918.00,4.00,519.00,1332.00,6342829.46,98856.29
2.13,0.00,15.00,3595.00,1931.00,4.00,515.00,1336.00,6330602.34,97985.18
2.14,0.00,14.00,3588.00,1939.00,4.00,506.00,1345.00,6318388.27,97054.72
2.15,0.00,14.00,3577.00,1950.00,4.00,502.00,1349.00,6305585.23,96145.19
2.15,0.00,13.00,3570.00,1958.00,4.00,495.00,1356.00,6292845.41,95209.70
