Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.26,0.00,1.00,2.00,69.00,179.00,5396.00,1749.00,52.14,931398.80
2.26,0.00,1.00,2.00,69.00,173.00,5396.00,1755.00,50.61,931361.08
2.27,0.00,1.00,2.00,69.00,168.00,5392.00,1764.00,49.21,931266.54
2.28,0.00,1.00,2.00,69.00,161.00,5396.00,1767.00,47.93,931240.33
2.28,0.00,1.00,2.00,69.00,155.00,5396.00,1773.00,46.76,931216.41
2.29,0.00,1.00,2.00,69.00,152.00,5389.00,1783.00,45.69,931089.40
2.30,0.00,1.00,2.00,69.00,148.00,5384.00,1792.00,44.72,930898.34
2.31,0.00,1.00,2.00,69.00,142.00,5372.00,1810.00,43.83,930543.63
2.31,0.00,1.00,2.00,69.00,138.00,5371.00,1815.00,43.02,930204.80
2.32,0.00,1.00,2.00,69.00,132.00,5368.00,1824.00,42.28,929850.39
2.33,0.00,1.00,2.00,69.00,128.00,5368.00,1828.00,41.60,929526.85
2.33,0.00,1.00,2.00,69.00,123.00,5365.00,1836.00,40.98,929186.41
2.34,0.00,1.00,2.00,69.00,121.00,5356.00,1847.00,40.42,928740.40
2.35,0.00,1.00,2.00,69.00,117.00,5349.00,1858.00,39.90,928228.07
2.35,0.00,1.00,2.00,69.00,114.00,5346.00,1864.00,39.43,927715.28
2.36,0.00,1.00,2.00,69.00,103.00,5345.00,1876.00,39.00,927232.12
2.37,0.00,1.00,2.00,69.00,100.00,5337.00,1887.00,38.61,926670.85
2.38,0.00,1.00,2.00,69.00,98.00,5332.00,1894.00,38.25,926083.34
2.38,0.00,1.00,2.00,69.00,98.00,5326.00,1900.00,37.93,925456.84
2.39,0.00,0.00,3.00,69.00,96.00,5318.00,1910.00,39.13,924764.71
2.40,0.00,0.00,3.00,69.00,93.00,5315.00,1916.00,40.23,924087.78
2.40,0.00,0.00,3.00,69.00,89.00,5314.00,1921.00,41.24,923454.77
2.41,0.00,0.00,2.00,70.00,84.00,5307.00,1933.00,40.65,922771.72
2.42,0.00,0.00,2.00,70.00,80.00,5301.00,1943.00,40.11,922058.01
2.42,0.00,0.00,2.00,70.00,78.00,5285.00,1961.00,39.63,921166.08
2.43,0.00,0.00,2.00,70.00,75.00,5280.00,1969.00,39.18,920276.69
2.44,0.00,0.00,2.00,70.00,73.00,5273.00,1978.00,38.77,919359.59
2.44,0.00,0.00,2.00,70.00,71.00,5263.00,1990.00,38.40,918372.12
2.45,0.00,0.00,2.00,70.00,70.00,5255.00,1999.00,38.06,917350.44
2.46,0.00,0.00,2.00,70.00,68.00,5249.00,2007.00,37.75,916327.59
2.47,0.00,0.00,2.00,70.00,65.00,5247.00,2012.00,37.47,915363.76
2.47,0.00,0.00,2.00,70.00,63.00,5237.00,2024.00,37.21,914333.62
2.48,0.00,0.00,2.00,70.00,61.00,5231.00,2032.00,36.98,913303.05
2.49,0.00,0.00,2.00,70.00,60.00,5227.00,2037.00,36.76,912302.12
2.49,0.00,0.00,2.00,70.00,58.00,5222.00,2044.00,36.56,911313.23
2.50,0.00,0.00,2.00,70.00,57.00,5210.00,2057.00,36.39,910230.18
2.51,0.00,0.00,2.00,70.00,56.00,5200.00,2068.00,36.22,909091.20
2.51,0.00,0.00,2.00,70.00,55.00,5192.00,2077.00,36.07,907931.21
2.52,0.00,0.00,2.00,70.00,55.00,5186.00,2083.00,35.94,906782.09
2.53,0.00,0.00,2.00,70.00,54.00,5180.00,2090.00,35.81,905642.89
2.53,0.00,0.00,2.00,70.00,54.00,5168.00,2102.00,35.70,904422.62
2.54,0.00,0.00,2.00,70.00,53.00,5161.00,2110.00,35.59,903203.43
2.55,0.00,0.00,2.00,70.00,52.00,5150.00,2122.00,35.50,901925.16
2.56,0.00,0.00,2.00,70.00,51.00,5143.00,2130.00,35.41,900653.03
2.56,0.00,0.00,2.00,70.00,49.00,5139.00,2136.00,35.33,899431.58
2.57,0.00,0.00,2.00,70.00,49.00,5130.00,2145.00,35.26,898181.28
2.58,0.00,0.00,1.00,71.00,49.00,5120.00,2155.00,33.69,896889.62
2.58,0.00,0.00,1.00,71.00,47.00,5109.00,2168.00,32.26,895545.18
2.59,0.00,0.00,1.00,71.00,45.00,5105.00,2174.00,30.95,894257.71
2.60,0.00,0.00,1.00,71.00,43.00,5099.00,2182.00,29.76,892992.21
2.60,0.00,0.00,1.00,71.00,43.00,5093.00,2188.00,28.67,891746.77
2.61,0.00,0.00,1.00,71.00,42.00,5085.00,2197.00,27.68,890489.60
2.62,0.00,0.00,1.00,71.00,40.00,5078.00,2206.00,26.77,889236.72
2.62,0.00,0.00,1.00,71.00,38.00,5076.00,2210.00,25.94,888062.90
2.63,0.00,0.00,1.00,71.00,38.00,5071.00,2215.00,25.19,886916.18
2.64,0.00,0.00,1.00,71.00,38.00,5067.00,2219.00,24.49,885809.21
2.65,0.00,0.00,1.00,71.00,38.00,5062.00,2224.00,23.86,884723.52
2.65,0.00,0.00,1.00,71.00,38.00,5053.00,2233.00,23.29,883597.16
2.66,0.00,0.00,1.00,71.00,37.00,5047.00,2240.00,22.76,882478.74
2.67,0.00,0.00,1.00,71.00,37.00,5038.00,2249.00,22.28,881322.50
2.67,0.00,0.00,1.00,71.00,34.00,5033.00,2257.00,21.84,880191.82
2.68,0.00,0.00,1.00,71.00,33.00,5028.00,2263.00,21.45,879084.48
2.69,0.00,0.00,1.00,71.00,32.00,5019.00,2273.00,21.08,877938.36
2.69,0.00,0.00,1.00,71.00,32.00,5014.00,2278.00,20.75,876816.92
2.70,0.00,0.00,1.00,71.00,31.00,5002.00,2291.00,20.44,875612.86
2.71,0.00,0.00,1.00,71.00,30.00,4992.00,2302.00,20.16,874363.40
2.72,0.00,0.00,1.00,71.00,30.00,4988.00,2306.00,19.91,873162.66
2.72,0.00,0.00,1.00,71.00,30.00,4979.00,2315.00,19.68,871931.26
2.73,0.00,0.00,1.00,71.00,29.00,4977.00,2318.00,19.47,870777.04
2.74,0.00,0.00,1.00,71.00,28.00,4970.00,2326.00,19.28,869618.16
2.74,0.00,0.00,1.00,71.00,28.00,4963.00,2333.00,19.10,868455.03
2.75,0.00,0.00,1.00,71.00,27.00,4959.00,2338.00,18.94,867333.09
2.76,0.00,0.00,1.00,71.00,26.00,4953.00,2345.00,18.79,866218.71
2.76,0.00,0.00,1.00,71.00,26.00,4941.00,2357.00,18.66,865021.08
2.77,0.00,0.00,1.00,71.00,26.00,4932.00,2366.00,18.54,863792.53
2.78,0.00,0.00,1.00,71.00,25.00,4924.00,2375.00,18.42,862550.77
2.78,0.00,0.00,1.00,71.00,24.00,4917.00,2383.00,18.32,861311.98
2.79,0.00,0.00,1.00,71.00,23.00,4911.00,2390.00,18.23,860090.92
2.80,0.00,0.00,1.00,71.00,23.00,4905.00,2396.00,18.14,858886.04
2.81,0.00,0.00,1.00,71.00,23.00,4898.00,2403.00,18.07,857680.92
2.81,0.00,0.00,1.00,71.00,23.00,4893.00,2408.00,18.00,856505.62
2.82,0.00,0.00,1.00,71.00,23.00,4886.00,2415.00,17.93,855327.50
2.83,0.00,0.00,1.00,71.00,23.00,4873.00,2428.00,17.87,854056.66
2.83,0.00,0.00,1.00,71.00,22.00,4862.00,2440.00,17.82,852731.23
2.84,0.00,0.00,0.00,72.00,22.00,4858.00,2444.00,16.27,851461.12
2.85,0.00,0.00,0.00,72.00,21.00,4851.00,2452.00,14.85,850196.44
2.85,0.00,0.00,0.00,72.00,21.00,4840.00,2463.00,13.56,848876.64
2.86,0.00,0.00,0.00,72.00,21.00,4832.00,2471.00,12.38,847551.57
2.87,0.00,0.00,0.00,72.00,20.00,4827.00,2477.00,11.30,846266.76
2.88,0.00,0.00,0.00,72.00,19.00,4818.00,2487.00,10.31,844958.63
2.88,0.00,0.00,0.00,72.00,17.00,4814.00,2493.00,9.42,843704.31
2.89,0.00,0.00,0.00,72.00,17.00,4804.00,2503.00,8.60,842408.97
2.90,0.00,0.00,0.00,72.00,17.00,4797.00,2510.00,7.85,841121.27
2.90,0.00,0.00,0.00,72.00,17.00,4789.00,2518.00,7.16,839825.52
2.91,0.00,0.00,0.00,72.00,17.00,4783.00,2524.00,6.54,838552.45
2.92,0.00,0.00,0.00,72.00,17.00,4779.00,2528.00,5.97,837330.14
2.92,0.00,0.00,0.00,72.00,17.00,4775.00,2532.00,5.45,836154.18
2.93,0.00,0.00,0.00,72.00,17.00,4765.00,2542.00,4.98,834930.38
2.94,0.00,0.00,0.00,72.00,17.00,4756.00,2551.00,4.54,833677.94
2.94,0.00,0.00,0.00,72.00,17.00,4747.00,2560.00,4.15,832399.34
2.95,0.00,0.00,0.00,72.00,17.00,4738.00,2569.00,3.79,831096.88
2.96,0.00,0.00,0.00,72.00,17.00,4729.00,2578.00,3.46,829772.62
2.97,0.00,0.00,0.00,72.00,17.00,4719.00,2588.00,3.16,828413.44
2.97,0.00,0.00,0.00,72.00,16.00,4703.00,2605.00,2.88,826932.24
2.98,0.00,0.00,0.00,72.00,16.00,4697.00,2611.00,2.63,825489.88
2.99,0.00,0.00,0.00,72.00,16.00,4686.00,2622.00,2.40,824007.86
2.99,0.00,0.00,0.00,72.00,16.00,4675.00,2633.00,2.19,822489.63
3.00,0.00,0.00,0.00,72.00,16.00,4662.00,2646.00,2.00,820908.30
3.01,0.00,0.00,0.00,72.00,16.00,4651.00,2657.00,1.83,819299.42
3.01,0.00,0.00,0.00,72.00,16.00,4646.00,2662.00,1.67,817755.51
3.02,0.00,0.00,0.00,72.00,15.00,4639.00,2670.00,1.52,816240.88
3.03,0.00,0.00,0.00,72.00,14.00,4633.00,2677.00,1.39,814768.00
3.03,0.00,0.00,0.00,72.00,14.00,4624.00,2686.00,1.27,813288.17
3.04,0.00,0.00,0.00,72.00,13.00,4613.00,2698.00,1.16,811771.93
3.05,0.00,0.00,0.00,72.00,12.00,4604.00,2708.00,1.06,810252.52
3.06,0.00,0.00,0.00,72.00,12.00,4595.00,2717.00,0.97,808730.21
3.06,0.00,0.00,0.00,72.00,12.00,4586.00,2726.00,0.88,807205.24
3.07,0.00,0.00,0.00,72.00,11.00,4572.00,2741.00,0.80,805602.73
3.08,0.00,0.00,0.00,72.00,11.00,4566.00,2747.00,0.73,804049.63
3.08,0.00,0.00,0.00,72.00,9.00,4555.00,2760.00,0.67,802466.51
3.09,0.00,0.00,0.00,72.00,9.00,4547.00,2768.00,0.61,800901.06
3.10,0.00,0.00,0.00,72.00,9.00,4539.00,2776.00,0.56,799351.74
3.10,0.00,0.00,0.00,72.00,9.00,4529.00,2786.00,0.51,797787.09
3.11,0.00,0.00,0.00,72.00,9.00,4520.00,2795.00,0.47,796223.48
3.12,0.00,0.00,0.00,72.00,9.00,4510.00,2805.00,0.43,794645.79
3.12,0.00,0.00,0.00,72.00,8.00,4496.00,2820.00,0.39,792995.16
3.13,0.00,0.00,0.00,72.00,7.00,4492.00,2825.00,0.35,791428.16
3.14,0.00,0.00,0.00,72.00,7.00,4484.00,2833.00,0.32,789877.43
3.15,0.00,0.00,0.00,72.00,7.00,4471.00,2846.00,0.30,788266.42
3.15,0.00,0.00,0.00,72.00,7.00,4463.00,2854.00,0.27,786675.52
3.16,0.00,0.00,0.00,72.00,7.00,4454.00,2863.00,0.25,785087.93
3.17,0.00,0.00,0.00,72.00,7.00,4447.00,2870.00,0.22,783533.42
3.17,0.00,0.00,0.00,72.00,7.00,4437.00,2880.00,0.21,781964.04
3.18,0.00,0.00,0.00,72.00,7.00,4431.00,2886.00,0.19,780441.18
3.19,0.00,0.00,0.00,72.00,7.00,4424.00,2893.00,0.17,778945.76
3.19,0.00,0.00,0.00,72.00,7.00,4418.00,2899.00,0.16,777490.42
3.20,0.00,0.00,0.00,72.00,7.00,4408.00,2909.00,0.14,776011.57
3.21,0.00,0.00,0.00,72.00,6.00,4404.00,2914.00,0.13,774601.40
3.22,0.00,0.00,0.00,72.00,6.00,4398.00,2920.00,0.12,773223.89
3.22,0.00,0.00,0.00,72.00,6.00,4388.00,2930.00,0.11,771816.09
3.23,0.00,0.00,0.00,72.00,6.00,4382.00,2936.00,0.10,770440.74
3.24,0.00,0.00,0.00,72.00,5.00,4374.00,2945.00,0.09,769064.96
3.24,0.00,0.00,0.00,72.00,5.00,4367.00,2952.00,0.08,767703.82
3.25,0.00,0.00,0.00,72.00,5.00,4354.00,2965.00,0.08,766265.90
3.26,0.00,0.00,0.00,72.00,4.00,4347.00,2973.00,0.07,764848.03
3.26,0.00,0.00,0.00,72.00,4.00,4341.00,2979.00,0.06,763463.48
3.27,0.00,0.00,0.00,72.00,4.00,4329.00,2991.00,0.06,762019.22
3.28,0.00,0.00,0.00,72.00,4.00,4324.00,2996.00,0.05,760625.60
3.28,0.00,0.00,0.00,72.00,4.00,4315.00,3005.00,0.05,759218.12
3.29,0.00,0.00,0.00,72.00,3.00,4311.00,3010.00,0.04,757873.11
3.30,0.00,0.00,0.00,72.00,3.00,4295.00,3026.00,0.04,756404.84
3.31,0.00,0.00,0.00,72.00,3.00,4289.00,3032.00,0.04,754974.29
3.31,0.00,0.00,0.00,72.00,3.00,4278.00,3043.00,0.03,753503.05
3.32,0.00,0.00,0.00,72.00,3.00,4271.00,3050.00,0.03,752054.76
3.33,0.00,0.00,0.00,72.00,3.00,4258.00,3063.00,0.03,750537.28
3.33,0.00,0.00,0.00,72.00,3.00,4249.00,3072.00,0.03,749016.72
3.34,0.00,0.00,0.00,72.00,3.00,4240.00,3081.00,0.02,747493.37
3.35,0.00,0.00,0.00,72.00,3.00,4232.00,3089.00,0.02,745982.47
3.35,0.00,0.00,0.00,72.00,3.00,4223.00,3098.00,0.02,744467.93
3.36,0.00,0.00,0.00,72.00,3.00,4212.00,3109.00,0.02,742920.02
3.37,0.00,0.00,0.00,72.00,3.00,4206.00,3115.00,0.02,741416.75
3.38,0.00,0.00,0.00,72.00,3.00,4200.00,3121.00,0.01,739954.24
3.38,0.00,0.00,0.00,72.00,3.00,4194.00,3127.00,0.01,738528.95
3.39,0.00,0.00,0.00,72.00,3.00,4187.00,3134.00,0.01,737122.60
3.40,0.00,0.00,0.00,72.00,3.00,4176.00,3145.00,0.01,735673.45
3.40,0.00,0.00,0.00,72.00,3.00,4169.00,3152.00,0.01,734245.33
3.41,0.00,0.00,0.00,72.00,3.00,4165.00,3156.00,0.01,732881.48
3.42,0.00,0.00,0.00,72.00,3.00,4160.00,3161.00,0.01,731561.26
3.42,0.00,0.00,0.00,72.00,3.00,4155.00,3166.00,0.01,730280.89
3.43,0.00,0.00,0.00,72.00,3.00,4149.00,3172.00,0.01,729021.87
3.44,0.00,0.00,0.00,72.00,3.00,4143.00,3178.00,0.01,727782.34
3.44,0.00,0.00,0.00,72.00,3.00,4136.00,3185.00,0.01,726545.59
3.45,0.00,0.00,0.00,72.00,3.00,4132.00,3189.00,0.01,725356.43
3.46,0.00,0.00,0.00,72.00,2.00,4121.00,3201.00,0.00,724105.56
3.47,0.00,0.00,0.00,72.00,1.00,4115.00,3208.00,0.00,722873.48
3.47,0.00,0.00,0.00,72.00,1.00,4112.00,3211.00,0.00,721703.61
3.48,0.00,0.00,0.00,72.00,1.00,4107.00,3216.00,0.00,720560.50
3.49,0.00,0.00,0.00,72.00,1.00,4104.00,3219.00,0.00,719471.85
3.49,0.00,0.00,0.00,72.00,1.00,4096.00,3227.00,0.00,718357.81
3.50,0.00,0.00,0.00,72.00,1.00,4088.00,3235.00,0.00,717220.60
3.51,0.00,0.00,0.00,72.00,1.00,4080.00,3243.00,0.00,716062.22
3.51,0.00,0.00,0.00,72.00,1.00,4070.00,3253.00,0.00,714854.48
3.52,0.00,0.00,0.00,72.00,1.00,4062.00,3261.00,0.00,713631.72
3.53,0.00,0.00,0.00,72.00,1.00,4055.00,3268.00,0.00,712410.27
3.53,0.00,0.00,0.00,72.00,1.00,4049.00,3274.00,0.00,711205.04
3.54,0.00,0.00,0.00,72.00,1.00,4040.00,3283.00,0.00,709969.55
3.55,0.00,0.00,0.00,72.00,1.00,4030.00,3293.00,0.00,708691.41
3.56,0.00,0.00,0.00,72.00,1.00,4021.00,3302.00,0.00,707389.35
3.56,0.00,0.00,0.00,72.00,1.00,4016.00,3307.00,0.00,706125.56
3.57,0.00,0.00,0.00,72.00,1.00,4008.00,3315.00,0.00,704851.63
3.58,0.00,0.00,0.00,72.00,1.00,4000.00,3323.00,0.00,703568.44
3.58,0.00,0.00,0.00,72.00,1.00,3989.00,3334.00,0.00,702231.74
3.59,0.00,0.00,0.00,72.00,1.00,3982.00,3341.00,0.00,700906.27
3.60,0.00,0.00,0.00,72.00,1.00,3972.00,3351.00,0.00,699545.98
3.60,0.00,0.00,0.00,72.00,1.00,3967.00,3356.00,0.00,698229.02
3.61,0.00,0.00,0.00,72.00,1.00,3958.00,3365.00,0.00,696891.54
3.62,0.00,0.00,0.00,72.00,1.00,3953.00,3370.00,0.00,695595.40
3.62,0.00,0.00,0.00,72.00,1.00,3952.00,3371.00,0.00,694397.10
3.63,0.00,0.00,0.00,72.00,1.00,3949.00,3374.00,0.00,693258.07
3.64,0.00,0.00,0.00,72.00,1.00,3943.00,3380.00,0.00,692128.09
3.65,0.00,0.00,0.00,72.00,1.00,3937.00,3386.00,0.00,691006.36
3.65,0.00,0.00,0.00,72.00,1.00,3928.00,3395.00,0.00,689847.10
3.66,0.00,0.00,0.00,72.00,1.00,3921.00,3402.00,0.00,688683.62
3.67,0.00,0.00,0.00,72.00,1.00,3912.00,3411.00,0.00,687486.25
3.67,0.00,0.00,0.00,72.00,1.00,3906.00,3417.00,0.00,686302.99
3.68,0.00,0.00,0.00,72.00,1.00,3901.00,3422.00,0.00,685147.66
3.69,0.00,0.00,0.00,72.00,1.00,3896.00,3427.00,0.00,684017.81
3.69,0.00,0.00,0.00,72.00,1.00,3883.00,3440.00,0.00,682791.05
3.70,0.00,0.00,0.00,72.00,1.00,3878.00,3445.00,0.00,681595.99
3.71,0.00,0.00,0.00,72.00,1.00,3875.00,3448.00,0.00,680459.92
3.72,0.00,0.00,0.00,72.00,1.00,3865.00,3458.00,0.00,679272.54
3.72,0.00,0.00,0.00,72.00,1.00,3851.00,3472.00,0.00,677978.24
3.73,0.00,0.00,0.00,72.00,1.00,3844.00,3479.00,0.00,676691.47
3.74,0.00,0.00,0.00,72.00,1.00,3839.00,3484.00,0.00,675441.64
3.74,0.00,0.00,0.00,72.00,1.00,3830.00,3493.00,0.00,674165.42
3.75,0.00,0.00,0.00,72.00,1.00,3825.00,3498.00,0.00,672925.22
3.76,0.00,0.00,0.00,72.00,1.00,3816.00,3507.00,0.00,671657.81
3.76,0.00,0.00,0.00,72.00,1.00,3808.00,3515.00,0.00,670380.57
3.77,0.00,0.00,0.00,72.00,1.00,3802.00,3521.00,0.00,669124.41
3.78,0.00,0.00,0.00,72.00,1.00,3796.00,3527.00,0.00,667887.49
3.78,0.00,0.00,0.00,72.00,1.00,3788.00,3535.00,0.00,666638.09
3.79,0.00,0.00,0.00,72.00,1.00,3777.00,3546.00,0.00,665332.23
3.80,0.00,0.00,0.00,72.00,1.00,3774.00,3549.00,0.00,664095.01
3.81,0.00,0.00,0.00,72.00,1.00,3767.00,3556.00,0.00,662860.36
3.81,0.00,0.00,0.00,72.00,1.00,3759.00,3564.00,0.00,661613.03
3.82,0.00,0.00,0.00,72.00,1.00,3747.00,3576.00,0.00,660294.04
3.83,0.00,0.00,0.00,72.00,1.00,3741.00,3582.00,0.00,658999.76
3.83,0.00,0.00,0.00,72.00,1.00,3732.00,3591.00,0.00,657682.98
3.84,0.00,0.00,0.00,72.00,1.00,3725.00,3598.00,0.00,656375.69
3.85,0.00,0.00,0.00,72.00,1.00,3718.00,3605.00,0.00,655077.08
3.85,0.00,0.00,0.00,72.00,1.00,3708.00,3615.00,0.00,653741.31
3.86,0.00,0.00,0.00,72.00,1.00,3704.00,3619.00,0.00,652461.76
3.87,0.00,0.00,0.00,72.00,1.00,3690.00,3633.00,0.00,651083.31
3.88,0.00,0.00,0.00,72.00,1.00,3681.00,3642.00,0.00,649689.68
3.88,0.00,0.00,0.00,72.00,1.00,3674.00,3649.00,0.00,648312.24
3.89,0.00,0.00,0.00,72.00,0.00,3663.00,3661.00,0.00,646889.48
3.90,0.00,0.00,0.00,72.00,0.00,3654.00,3670.00,0.00,645455.41
3.90,0.00,0.00,0.00,72.00,0.00,3644.00,3680.00,0.00,643995.98
3.91,0.00,0.00,0.00,72.00,0.00,3634.00,3690.00,0.00,642513.40
3.92,0.00,0.00,0.00,72.00,0.00,3624.00,3700.00,0.00,641009.68
3.92,0.00,0.00,0.00,72.00,0.00,3612.00,3712.00,0.00,639456.63
3.93,0.00,0.00,0.00,72.00,0.00,3607.00,3717.00,0.00,637963.69
3.94,0.00,0.00,0.00,72.00,0.00,3599.00,3725.00,0.00,636480.57
3.94,0.00,0.00,0.00,72.00,0.00,3593.00,3731.00,0.00,635036.45
3.95,0.00,0.00,0.00,72.00,0.00,3587.00,3737.00,0.00,633627.94
3.96,0.00,0.00,0.00,72.00,0.00,3581.00,3743.00,0.00,632251.94
3.97,0.00,0.00,0.00,72.00,0.00,3574.00,3750.00,0.00,630890.60
3.97,0.00,0.00,0.00,72.00,0.00,3567.00,3757.00,0.00,629542.63
3.98,0.00,0.00,0.00,72.00,0.00,3558.00,3766.00,0.00,628176.83
3.99,0.00,0.00,0.00,72.00,0.00,3546.00,3778.00,0.00,626749.69
3.99,0.00,0.00,0.00,72.00,0.00,3537.00,3787.00,0.00,625311.60
4.00,0.00,0.00,0.00,72.00,0.00,3527.00,3797.00,0.00,623848.51
4.01,0.00,0.00,0.00,72.00,0.00,3522.00,3802.00,0.00,622437.70
4.01,0.00,0.00,0.00,72.00,0.00,3516.00,3808.00,0.00,621059.60
4.02,0.00,0.00,0.00,72.00,0.00,3507.00,3817.00,0.00,619666.29
4.03,0.00,0.00,0.00,72.00,0.00,3497.00,3827.00,0.00,618244.07
4.03,0.00,0.00,0.00,72.00,0.00,3488.00,3836.00,0.00,616810.49
4.04,0.00,0.00,0.00,72.00,0.00,3481.00,3843.00,0.00,615396.57
4.05,0.00,0.00,0.00,72.00,0.00,3475.00,3849.00,0.00,614015.64
4.06,0.00,0.00,0.00,72.00,0.00,3469.00,3855.00,0.00,612664.81
4.06,0.00,0.00,0.00,72.00,0.00,3462.00,3862.00,0.00,611326.45
4.07,0.00,0.00,0.00,72.00,0.00,3454.00,3870.00,0.00,609984.44
4.08,0.00,0.00,0.00,72.00,0.00,3445.00,3879.00,0.00,608624.07
4.08,0.00,0.00,0.00,72.00,0.00,3432.00,3892.00,0.00,607186.87
4.09,0.00,0.00,0.00,72.00,0.00,3428.00,3896.00,0.00,605814.71
4.10,0.00,0.00,0.00,72.00,0.00,3417.00,3907.00,0.00,604396.79
4.10,0.00,0.00,0.00,72.00,0.00,3408.00,3916.00,0.00,602967.12
4.11,0.00,0.00,0.00,72.00,0.00,3394.00,3930.00,0.00,601451.62
4.12,0.00,0.00,0.00,72.00,0.00,3386.00,3938.00,0.00,599947.90
4.12,0.00,0.00,0.00,72.00,0.00,3379.00,3945.00,0.00,598469.95
4.13,0.00,0.00,0.00,72.00,0.00,3376.00,3948.00,0.00,597075.63
4.14,0.00,0.00,0.00,72.00,0.00,3367.00,3957.00,0.00,595667.51
4.15,0.00,0.00,0.00,72.00,0.00,3357.00,3967.00,0.00,594231.78
4.15,0.00,0.00,0.00,72.00,0.00,3352.00,3972.00,0.00,592845.95
4.16,0.00,0.00,0.00,72.00,0.00,3347.00,3977.00,0.00,591505.67
4.17,0.00,0.00,0.00,72.00,0.00,3345.00,3979.00,0.00,590252.05
4.17,0.00,0.00,0.00,72.00,0.00,3339.00,3985.00,0.00,589017.46
4.18,0.00,0.00,0.00,72.00,0.00,3334.00,3990.00,0.00,587815.25
4.19,0.00,0.00,0.00,72.00,0.00,3323.00,4001.00,0.00,586552.48
4.19,0.00,0.00,0.00,72.00,0.00,3318.00,4006.00,0.00,585324.54
4.20,0.00,0.00,0.00,72.00,0.00,3310.00,4014.00,0.00,584083.34
4.21,0.00,0.00,0.00,72.00,0.00,3305.00,4019.00,0.00,582875.11
4.22,0.00,0.00,0.00,72.00,0.00,3294.00,4030.00,0.00,581606.83
4.22,0.00,0.00,0.00,72.00,0.00,3287.00,4037.00,0.00,580343.82
4.23,0.00,0.00,0.00,72.00,0.00,3279.00,4045.00,0.00,579070.61
4.24,0.00,0.00,0.00,72.00,0.00,3274.00,4050.00,0.00,577833.15
4.24,0.00,0.00,0.00,72.00,0.00,3263.00,4061.00,0.00,576538.18
4.25,0.00,0.00,0.00,72.00,0.00,3257.00,4067.00,0.00,575265.84
4.26,0.00,0.00,0.00,72.00,0.00,3250.00,4074.00,0.00,573999.13
4.26,0.00,0.00,0.00,72.00,0.00,3241.00,4083.00,0.00,572707.51
4.27,0.00,0.00,0.00,72.00,0.00,3237.00,4087.00,0.00,571468.27
4.28,0.00,0.00,0.00,72.00,0.00,3229.00,4095.00,0.00,570216.75
4.28,0.00,0.00,0.00,72.00,0.00,3223.00,4101.00,0.00,568984.06
4.29,0.00,0.00,0.00,72.00,0.00,3218.00,4106.00,0.00,567783.60
4.30,0.00,0.00,0.00,72.00,0.00,3209.00,4115.00,0.00,566552.47
4.31,0.00,0.00,0.00,72.00,0.00,3198.00,4126.00,0.00,565263.28
4.31,0.00,0.00,0.00,72.00,0.00,3188.00,4136.00,0.00,563936.11
4.32,0.00,0.00,0.00,72.00,0.00,3182.00,4142.00,0.00,562634.38
4.33,0.00,0.00,0.00,72.00,0.00,3176.00,4148.00,0.00,561355.85
4.33,0.00,0.00,0.00,72.00,0.00,3167.00,4157.00,0.00,560053.44
4.34,0.00,0.00,0.00,72.00,0.00,3161.00,4163.00,0.00,558774.31
4.35,0.00,0.00,0.00,72.00,0.00,3153.00,4171.00,0.00,557486.37
4.35,0.00,0.00,0.00,72.00,0.00,3145.00,4179.00,0.00,556190.40
4.36,0.00,0.00,0.00,72.00,0.00,3140.00,4184.00,0.00,554932.15
4.37,0.00,0.00,0.00,72.00,0.00,3126.00,4198.00,0.00,553573.15
4.38,0.00,0.00,0.00,72.00,0.00,3123.00,4201.00,0.00,552287.42
4.38,0.00,0.00,0.00,72.00,0.00,3116.00,4208.00,0.00,551008.47
4.39,0.00,0.00,0.00,72.00,0.00,3113.00,4211.00,0.00,549795.83
4.40,0.00,0.00,0.00,72.00,0.00,3103.00,4221.00,0.00,548538.55
4.40,0.00,0.00,0.00,72.00,0.00,3090.00,4234.00,0.00,547195.44
4.41,0.00,0.00,0.00,72.00,0.00,3084.00,4240.00,0.00,545879.15
4.42,0.00,0.00,0.00,72.00,0.00,3078.00,4246.00,0.00,544587.33
4.42,0.00,0.00,0.00,72.00,0.00,3068.00,4256.00,0.00,543257.78
4.43,0.00,0.00,0.00,72.00,0.00,3058.00,4266.00,0.00,541893.76
4.44,0.00,0.00,0.00,72.00,0.00,3052.00,4272.00,0.00,540558.38
4.44,0.00,0.00,0.00,72.00,0.00,3040.00,4284.00,0.00,539158.99
4.45,0.00,0.00,0.00,72.00,0.00,3031.00,4293.00,0.00,537746.26
4.46,0.00,0.00,0.00,72.00,0.00,3024.00,4300.00,0.00,536351.38
4.47,0.00,0.00,0.00,72.00,0.00,3015.00,4309.00,0.00,534942.75
4.47,0.00,0.00,0.00,72.00,0.00,3003.00,4321.00,0.00,533476.50
4.48,0.00,0.00,0.00,72.00,0.00,2994.00,4330.00,0.00,532002.72
4.49,0.00,0.00,0.00,72.00,0.00,2985.00,4339.00,0.00,530522.06
4.49,0.00,0.00,0.00,72.00,0.00,2975.00,4349.00,0.00,529020.10
4.50,0.00,0.00,0.00,72.00,0.00,2970.00,4354.00,0.00,527573.80
