Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.17,0.00,14.00,4991.00,2007.00,2.00,8.00,374.00,87408855.85,1817.36
2.18,0.00,14.00,4979.00,2019.00,2.00,8.00,374.00,87277652.87,1779.29
2.19,0.00,14.00,4971.00,2027.00,2.00,8.00,374.00,87145855.96,1744.54
2.19,0.00,14.00,4964.00,2034.00,2.00,8.00,374.00,87015019.03,1712.82
2.20,0.00,14.00,4953.00,2045.00,2.00,7.00,375.00,86879049.59,1668.84
2.21,0.00,14.00,4945.00,2053.00,2.00,7.00,375.00,86742901.13,1628.68
2.22,0.00,14.00,4938.00,2060.00,2.00,7.00,375.00,86608091.98,1592.03
2.22,0.00,14.00,4931.00,2067.00,2.00,7.00,375.00,86474505.17,1558.56
2.23,0.00,14.00,4922.00,2076.00,2.00,7.00,375.00,86339029.75,1528.01
2.24,0.00,14.00,4913.00,2085.00,2.00,7.00,375.00,86201830.15,1500.12
2.24,0.00,14.00,4904.00,2094.00,2.00,6.00,376.00,86063056.69,1459.63
2.25,0.00,14.00,4900.00,2098.00,2.00,5.00,377.00,85930357.79,1407.65
2.26,0.00,11.00,4894.00,2107.00,1.00,6.00,377.00,85800199.92,1375.22
2.26,0.00,11.00,4886.00,2115.00,1.00,6.00,377.00,85669357.22,1345.61
2.27,0.00,11.00,4880.00,2121.00,1.00,5.00,378.00,85540893.83,1303.55
2.28,0.00,11.00,4870.00,2131.00,1.00,5.00,378.00,85408593.33,1265.16
2.28,0.00,10.00,4865.00,2137.00,1.00,5.00,378.00,85280301.49,1230.11
2.29,0.00,10.00,4849.00,2153.00,1.00,5.00,378.00,85139143.82,1198.11
2.30,0.00,10.00,4838.00,2164.00,1.00,5.00,378.00,84993752.21,1168.90
2.31,0.00,10.00,4832.00,2170.00,1.00,5.00,378.00,84852006.74,1142.23
2.31,0.00,10.00,4827.00,2175.00,1.00,5.00,378.00,84715092.57,1117.89
2.32,0.00,10.00,4817.00,2185.00,1.00,4.00,379.00,84575077.02,1080.64
2.33,0.00,10.00,4812.00,2190.00,1.00,4.00,379.00,84439741.96,1046.63
2.33,0.00,9.00,4805.00,2198.00,1.00,3.00,380.00,84305675.16,1000.57
2.34,0.00,9.00,4795.00,2208.00,1.00,3.00,380.00,84168259.24,958.51
2.35,0.00,9.00,4786.00,2217.00,1.00,3.00,380.00,84029288.05,920.12
2.35,0.00,9.00,4776.00,2227.00,1.00,3.00,380.00,83887394.94,885.07
2.36,0.00,9.00,4772.00,2231.00,1.00,3.00,380.00,83751847.99,853.07
2.37,0.00,9.00,4763.00,2240.00,1.00,3.00,380.00,83614583.10,823.85
2.38,0.00,9.00,4754.00,2249.00,1.00,3.00,380.00,83475749.96,797.19
2.38,0.00,9.00,4743.00,2260.00,1.00,3.00,380.00,83332480.40,772.84
2.39,0.00,8.00,4729.00,2275.00,1.00,3.00,380.00,83180653.93,750.61
2.40,0.00,8.00,4719.00,2285.00,1.00,3.00,380.00,83027024.54,730.32
2.40,0.00,8.00,4709.00,2295.00,1.00,3.00,380.00,82871749.46,711.80
2.41,0.00,8.00,4702.00,2302.00,1.00,3.00,380.00,82719479.18,694.89
2.42,0.00,8.00,4697.00,2307.00,1.00,3.00,380.00,82572956.33,679.45
2.42,0.00,7.00,4688.00,2317.00,1.00,3.00,380.00,82425671.20,665.35
2.43,0.00,6.00,4679.00,2327.00,1.00,2.00,381.00,82277690.29,637.46
2.44,0.00,6.00,4664.00,2342.00,1.00,2.00,381.00,82120060.40,612.00
2.44,0.00,6.00,4658.00,2348.00,0.00,3.00,381.00,81967142.32,603.78
2.45,0.00,6.00,4644.00,2362.00,0.00,3.00,381.00,81806507.40,596.28
2.46,0.00,6.00,4637.00,2369.00,0.00,3.00,381.00,81649343.70,589.42
2.47,0.00,6.00,4624.00,2382.00,0.00,3.00,381.00,81486335.31,583.17
2.47,0.00,6.00,4617.00,2389.00,0.00,3.00,381.00,81327004.63,577.46
2.48,0.00,5.00,4613.00,2394.00,0.00,3.00,381.00,81175538.69,572.24
2.49,0.00,5.00,4604.00,2403.00,0.00,3.00,381.00,81023741.04,567.48
2.49,0.00,5.00,4594.00,2413.00,0.00,3.00,381.00,80870138.01,563.14
2.50,0.00,4.00,4582.00,2426.00,0.00,3.00,381.00,80711882.50,559.17
2.51,0.00,4.00,4573.00,2435.00,0.00,3.00,381.00,80553886.37,555.55
2.51,0.00,4.00,4569.00,2439.00,0.00,3.00,381.00,80403638.71,552.25
2.52,0.00,4.00,4563.00,2445.00,0.00,2.00,382.00,80257460.22,534.20
2.53,0.00,4.00,4554.00,2454.00,0.00,2.00,382.00,80110489.49,517.73
2.53,0.00,4.00,4549.00,2459.00,0.00,2.00,382.00,79968804.87,502.70
2.54,0.00,4.00,4541.00,2467.00,0.00,2.00,382.00,79827439.14,488.97
2.55,0.00,4.00,4531.00,2477.00,0.00,2.00,382.00,79683359.81,476.44
2.56,0.00,4.00,4527.00,2481.00,0.00,1.00,383.00,79545817.05,449.98
2.56,0.00,4.00,4520.00,2488.00,0.00,1.00,383.00,79409734.81,425.82
2.57,0.00,4.00,4504.00,2504.00,0.00,1.00,383.00,79261465.08,403.76
2.58,0.00,4.00,4496.00,2512.00,0.00,1.00,383.00,79114087.59,383.63
2.58,0.00,4.00,4493.00,2515.00,0.00,1.00,383.00,78975036.20,365.25
2.59,0.00,4.00,4488.00,2520.00,0.00,1.00,383.00,78840581.46,348.46
2.60,0.00,4.00,4482.00,2526.00,0.00,1.00,383.00,78708820.49,333.15
2.60,0.00,4.00,4472.00,2536.00,0.00,1.00,383.00,78573509.57,319.16
2.61,0.00,4.00,4462.00,2546.00,0.00,1.00,383.00,78434958.01,306.39
2.62,0.00,4.00,4453.00,2555.00,0.00,1.00,383.00,78294950.14,294.73
2.62,0.00,4.00,4439.00,2569.00,0.00,1.00,383.00,78146101.25,284.09
2.63,0.00,4.00,4433.00,2575.00,0.00,1.00,383.00,78001199.48,274.38
2.64,0.00,4.00,4423.00,2585.00,0.00,1.00,383.00,77853892.15,265.51
2.65,0.00,4.00,4413.00,2595.00,0.00,1.00,383.00,77704388.73,257.41
2.65,0.00,4.00,4405.00,2603.00,0.00,1.00,383.00,77555884.73,250.02
2.66,0.00,4.00,4396.00,2612.00,0.00,1.00,383.00,77406791.26,243.27
2.67,0.00,4.00,4386.00,2622.00,0.00,1.00,383.00,77255657.13,237.11
2.67,0.00,4.00,4376.00,2632.00,0.00,1.00,383.00,77102660.00,231.49
2.68,0.00,4.00,4373.00,2635.00,0.00,1.00,383.00,76958478.32,226.36
2.69,0.00,4.00,4367.00,2641.00,0.00,1.00,383.00,76817837.58,221.67
2.69,0.00,3.00,4360.00,2649.00,0.00,1.00,383.00,76678927.12,217.39
2.70,0.00,3.00,4359.00,2650.00,0.00,0.00,384.00,76550610.03,198.46
2.71,0.00,2.00,4351.00,2659.00,0.00,0.00,384.00,76421447.90,181.18
2.72,0.00,2.00,4345.00,2665.00,0.00,0.00,384.00,76294518.69,165.40
2.72,0.00,2.00,4337.00,2673.00,0.00,0.00,384.00,76166623.63,151.00
2.73,0.00,2.00,4329.00,2681.00,0.00,0.00,384.00,76037846.61,137.85
2.74,0.00,2.00,4320.00,2690.00,0.00,0.00,384.00,75906762.08,125.85
2.74,0.00,2.00,4312.00,2698.00,0.00,0.00,384.00,75775073.50,114.89
2.75,0.00,2.00,4305.00,2705.00,0.00,0.00,384.00,75644335.54,104.89
2.76,0.00,2.00,4299.00,2711.00,0.00,0.00,384.00,75515967.86,95.75
2.76,0.00,2.00,4294.00,2716.00,0.00,0.00,384.00,75391266.46,87.42
2.77,0.00,2.00,4284.00,2726.00,0.00,0.00,384.00,75262400.42,79.80
2.78,0.00,2.00,4278.00,2732.00,0.00,0.00,384.00,75135741.65,72.85
2.78,0.00,2.00,4267.00,2743.00,0.00,0.00,384.00,75003586.34,66.51
2.79,0.00,2.00,4259.00,2751.00,0.00,0.00,384.00,74870920.20,60.72
2.80,0.00,2.00,4259.00,2751.00,0.00,0.00,384.00,74749806.07,55.43
2.81,0.00,2.00,4252.00,2758.00,0.00,0.00,384.00,74628721.74,50.61
2.81,0.00,2.00,4245.00,2765.00,0.00,0.00,384.00,74507664.90,46.20
2.82,0.00,2.00,4238.00,2772.00,0.00,0.00,384.00,74386632.99,42.18
2.83,0.00,2.00,4232.00,2778.00,0.00,0.00,384.00,74267126.26,38.50
2.83,0.00,2.00,4218.00,2792.00,0.00,0.00,384.00,74136993.18,35.15
2.84,0.00,2.00,4213.00,2797.00,0.00,0.00,384.00,74010680.20,32.09
2.85,0.00,2.00,4202.00,2808.00,0.00,0.00,384.00,73878840.44,29.30
2.85,0.00,2.00,4197.00,2813.00,0.00,0.00,384.00,73750969.34,26.74
2.86,0.00,2.00,4190.00,2820.00,0.00,0.00,384.00,73623716.54,24.42
2.87,0.00,1.00,4184.00,2827.00,0.00,0.00,384.00,73498530.46,22.29
2.88,0.00,1.00,4176.00,2835.00,0.00,0.00,384.00,73372226.68,20.35
2.88,0.00,1.00,4166.00,2845.00,0.00,0.00,384.00,73241897.80,18.58
2.89,0.00,1.00,4160.00,2851.00,0.00,0.00,384.00,73113903.56,16.96
2.90,0.00,1.00,4157.00,2854.00,0.00,0.00,384.00,72992547.58,15.48
2.90,0.00,1.00,4150.00,2861.00,0.00,0.00,384.00,72871242.62,14.13
2.91,0.00,1.00,4137.00,2874.00,0.00,0.00,384.00,72740970.41,12.90
2.92,0.00,1.00,4131.00,2880.00,0.00,0.00,384.00,72613027.83,11.78
2.92,0.00,1.00,4121.00,2890.00,0.00,0.00,384.00,72481202.87,10.75
2.93,0.00,1.00,4116.00,2895.00,0.00,0.00,384.00,72353345.30,9.82
2.94,0.00,1.00,4110.00,2901.00,0.00,0.00,384.00,72227606.93,8.96
2.94,0.00,1.00,4099.00,2912.00,0.00,0.00,384.00,72096292.01,8.18
2.95,0.00,1.00,4097.00,2914.00,0.00,0.00,384.00,71973406.93,7.47
2.96,0.00,1.00,4091.00,2920.00,0.00,0.00,384.00,71852208.20,6.82
2.97,0.00,1.00,4089.00,2922.00,0.00,0.00,384.00,71738558.51,6.23
2.97,0.00,1.00,4086.00,2925.00,0.00,0.00,384.00,71630298.02,5.68
2.98,0.00,1.00,4079.00,2932.00,0.00,0.00,384.00,71520948.21,5.19
2.99,0.00,1.00,4073.00,2938.00,0.00,0.00,384.00,71412106.27,4.74
2.99,0.00,1.00,4070.00,2941.00,0.00,0.00,384.00,71308234.97,4.32
3.00,0.00,1.00,4065.00,2946.00,0.00,0.00,384.00,71205896.83,3.95
3.01,0.00,1.00,4059.00,2952.00,0.00,0.00,384.00,71103455.88,3.60
3.01,0.00,1.00,4048.00,2963.00,0.00,0.00,384.00,70993409.76,3.29
3.02,0.00,1.00,4038.00,2973.00,0.00,0.00,384.00,70877922.89,3.00
3.03,0.00,1.00,4027.00,2984.00,0.00,0.00,384.00,70755966.65,2.74
3.03,0.00,1.00,4016.00,2995.00,0.00,0.00,384.00,70628104.50,2.50
3.04,0.00,1.00,4010.00,3001.00,0.00,0.00,384.00,70502362.29,2.29
3.05,0.00,1.00,4000.00,3011.00,0.00,0.00,384.00,70372545.94,2.09
3.06,0.00,1.00,3997.00,3014.00,0.00,0.00,384.00,70249526.55,1.90
3.06,0.00,1.00,3991.00,3020.00,0.00,0.00,384.00,70128205.32,1.74
3.07,0.00,1.00,3978.00,3033.00,0.00,0.00,384.00,69997918.40,1.59
3.08,0.00,1.00,3972.00,3039.00,0.00,0.00,384.00,69869962.41,1.45
3.08,0.00,1.00,3965.00,3046.00,0.00,0.00,384.00,69742631.88,1.32
3.09,0.00,1.00,3955.00,3056.00,0.00,0.00,384.00,69611365.86,1.21
3.10,0.00,1.00,3949.00,3062.00,0.00,0.00,384.00,69482516.18,1.10
3.10,0.00,1.00,3945.00,3066.00,0.00,0.00,384.00,69358876.82,1.01
3.11,0.00,1.00,3937.00,3074.00,0.00,0.00,384.00,69233984.98,0.92
3.12,0.00,1.00,3932.00,3079.00,0.00,0.00,384.00,69112456.75,0.84
3.12,0.00,1.00,3927.00,3084.00,0.00,0.00,384.00,68993999.09,0.77
3.13,0.00,1.00,3917.00,3094.00,0.00,0.00,384.00,68870833.28,0.70
3.14,0.00,1.00,3907.00,3104.00,0.00,0.00,384.00,68743369.07,0.64
3.15,0.00,1.00,3896.00,3115.00,0.00,0.00,384.00,68610478.45,0.58
3.15,0.00,1.00,3884.00,3127.00,0.00,0.00,384.00,68471131.67,0.53
3.16,0.00,1.00,3878.00,3133.00,0.00,0.00,384.00,68334904.76,0.49
3.17,0.00,1.00,3871.00,3140.00,0.00,0.00,384.00,68200023.80,0.44
3.17,0.00,1.00,3863.00,3148.00,0.00,0.00,384.00,68064869.24,0.40
3.18,0.00,1.00,3852.00,3159.00,0.00,0.00,384.00,67924957.99,0.37
3.19,0.00,1.00,3845.00,3166.00,0.00,0.00,384.00,67786713.48,0.34
3.19,0.00,1.00,3836.00,3175.00,0.00,0.00,384.00,67646985.91,0.31
3.20,0.00,1.00,3827.00,3184.00,0.00,0.00,384.00,67505904.47,0.28
3.21,0.00,1.00,3816.00,3195.00,0.00,0.00,384.00,67360582.37,0.26
3.22,0.00,1.00,3814.00,3197.00,0.00,0.00,384.00,67224909.80,0.23
3.22,0.00,1.00,3805.00,3206.00,0.00,0.00,384.00,67087530.07,0.21
3.23,0.00,1.00,3800.00,3211.00,0.00,0.00,384.00,66954601.34,0.20
3.24,0.00,1.00,3791.00,3220.00,0.00,0.00,384.00,66819726.84,0.18
3.24,0.00,1.00,3788.00,3223.00,0.00,0.00,384.00,66692089.60,0.16
3.25,0.00,1.00,3780.00,3231.00,0.00,0.00,384.00,66563548.14,0.15
3.26,0.00,1.00,3772.00,3239.00,0.00,0.00,384.00,66434181.15,0.14
3.26,0.00,1.00,3768.00,3243.00,0.00,0.00,384.00,66310069.45,0.12
3.27,0.00,1.00,3763.00,3248.00,0.00,0.00,384.00,66189253.37,0.11
3.28,0.00,1.00,3753.00,3258.00,0.00,0.00,384.00,66063934.49,0.10
3.28,0.00,1.00,3743.00,3268.00,0.00,0.00,384.00,65934504.68,0.09
3.29,0.00,0.00,3739.00,3273.00,0.00,0.00,384.00,65810335.80,0.09
3.30,0.00,0.00,3723.00,3289.00,0.00,0.00,384.00,65672942.16,0.08
3.31,0.00,0.00,3714.00,3298.00,0.00,0.00,384.00,65533991.39,0.07
3.31,0.00,0.00,3708.00,3304.00,0.00,0.00,384.00,65398125.98,0.07
3.32,0.00,0.00,3701.00,3311.00,0.00,0.00,384.00,65263574.97,0.06
3.33,0.00,0.00,3691.00,3321.00,0.00,0.00,384.00,65125716.95,0.05
3.33,0.00,0.00,3688.00,3324.00,0.00,0.00,384.00,64995356.28,0.05
3.34,0.00,0.00,3683.00,3329.00,0.00,0.00,384.00,64868835.33,0.05
3.35,0.00,0.00,3680.00,3332.00,0.00,0.00,384.00,64748824.34,0.04
3.35,0.00,0.00,3665.00,3347.00,0.00,0.00,384.00,64616728.77,0.04
3.36,0.00,0.00,3658.00,3354.00,0.00,0.00,384.00,64485619.46,0.03
3.37,0.00,0.00,3655.00,3357.00,0.00,0.00,384.00,64361419.61,0.03
3.38,0.00,0.00,3649.00,3363.00,0.00,0.00,384.00,64239020.65,0.03
3.38,0.00,0.00,3642.00,3370.00,0.00,0.00,384.00,64116763.60,0.03
3.39,0.00,0.00,3629.00,3383.00,0.00,0.00,384.00,63985622.17,0.02
3.40,0.00,0.00,3621.00,3391.00,0.00,0.00,384.00,63853881.47,0.02
3.40,0.00,0.00,3609.00,3403.00,0.00,0.00,384.00,63715584.52,0.02
3.41,0.00,0.00,3599.00,3413.00,0.00,0.00,384.00,63574306.75,0.02
3.42,0.00,0.00,3594.00,3418.00,0.00,0.00,384.00,63437819.38,0.02
3.42,0.00,0.00,3583.00,3429.00,0.00,0.00,384.00,63296691.37,0.02
3.43,0.00,0.00,3577.00,3435.00,0.00,0.00,384.00,63158838.25,0.01
3.44,0.00,0.00,3570.00,3442.00,0.00,0.00,384.00,63022472.69,0.01
3.44,0.00,0.00,3562.00,3450.00,0.00,0.00,384.00,62885962.88,0.01
3.45,0.00,0.00,3559.00,3453.00,0.00,0.00,384.00,62756832.79,0.01
3.46,0.00,0.00,3549.00,3463.00,0.00,0.00,384.00,62623923.77,0.01
3.47,0.00,0.00,3539.00,3473.00,0.00,0.00,384.00,62487564.90,0.01
3.47,0.00,0.00,3531.00,3481.00,0.00,0.00,384.00,62351060.94,0.01
3.48,0.00,0.00,3521.00,3491.00,0.00,0.00,384.00,62211420.08,0.01
3.49,0.00,0.00,3513.00,3499.00,0.00,0.00,384.00,62071920.19,0.01
3.49,0.00,0.00,3503.00,3509.00,0.00,0.00,384.00,61929544.25,0.01
3.50,0.00,0.00,3496.00,3516.00,0.00,0.00,384.00,61789049.62,0.01
3.51,0.00,0.00,3490.00,3522.00,0.00,0.00,384.00,61651774.87,0.01
3.51,0.00,0.00,3481.00,3531.00,0.00,0.00,384.00,61512932.62,0.00
3.52,0.00,0.00,3474.00,3538.00,0.00,0.00,384.00,61375664.05,0.00
3.53,0.00,0.00,3468.00,3544.00,0.00,0.00,384.00,61241334.55,0.00
3.53,0.00,0.00,3459.00,3553.00,0.00,0.00,384.00,61105181.01,0.00
3.54,0.00,0.00,3444.00,3568.00,0.00,0.00,384.00,60958348.46,0.00
3.55,0.00,0.00,3437.00,3575.00,0.00,0.00,384.00,60813785.33,0.00
3.56,0.00,0.00,3428.00,3584.00,0.00,0.00,384.00,60668289.41,0.00
3.56,0.00,0.00,3414.00,3598.00,0.00,0.00,384.00,60514430.30,0.00
3.57,0.00,0.00,3411.00,3601.00,0.00,0.00,384.00,60369461.68,0.00
3.58,0.00,0.00,3401.00,3611.00,0.00,0.00,384.00,60222093.17,0.00
3.58,0.00,0.00,3393.00,3619.00,0.00,0.00,384.00,60075538.57,0.00
3.59,0.00,0.00,3383.00,3629.00,0.00,0.00,384.00,59926722.26,0.00
3.60,0.00,0.00,3374.00,3638.00,0.00,0.00,384.00,59777343.37,0.00
3.60,0.00,0.00,3370.00,3642.00,0.00,0.00,384.00,59634962.61,0.00
3.61,0.00,0.00,3360.00,3652.00,0.00,0.00,384.00,59489956.73,0.00
3.62,0.00,0.00,3354.00,3658.00,0.00,0.00,384.00,59348563.42,0.00
3.62,0.00,0.00,3347.00,3665.00,0.00,0.00,384.00,59208966.00,0.00
3.63,0.00,0.00,3340.00,3672.00,0.00,0.00,384.00,59071007.86,0.00
3.64,0.00,0.00,3333.00,3679.00,0.00,0.00,384.00,58934546.42,0.00
3.65,0.00,0.00,3319.00,3693.00,0.00,0.00,384.00,58788935.23,0.00
3.65,0.00,0.00,3315.00,3697.00,0.00,0.00,384.00,58649993.88,0.00
3.66,0.00,0.00,3304.00,3708.00,0.00,0.00,384.00,58506625.62,0.00
3.67,0.00,0.00,3298.00,3714.00,0.00,0.00,384.00,58366727.42,0.00
3.67,0.00,0.00,3290.00,3722.00,0.00,0.00,384.00,58226992.50,0.00
3.68,0.00,0.00,3283.00,3729.00,0.00,0.00,384.00,58088909.00,0.00
3.69,0.00,0.00,3276.00,3736.00,0.00,0.00,384.00,57952333.05,0.00
3.69,0.00,0.00,3269.00,3743.00,0.00,0.00,384.00,57817133.41,0.00
3.70,0.00,0.00,3267.00,3745.00,0.00,0.00,384.00,57690701.86,0.00
3.71,0.00,0.00,3262.00,3750.00,0.00,0.00,384.00,57567767.89,0.00
3.72,0.00,0.00,3244.00,3768.00,0.00,0.00,384.00,57428496.82,0.00
3.72,0.00,0.00,3238.00,3774.00,0.00,0.00,384.00,57292339.05,0.00
3.73,0.00,0.00,3236.00,3776.00,0.00,0.00,384.00,57165032.73,0.00
3.74,0.00,0.00,3232.00,3780.00,0.00,0.00,384.00,57042802.44,0.00
3.74,0.00,0.00,3226.00,3786.00,0.00,0.00,384.00,56922201.77,0.00
3.75,0.00,0.00,3219.00,3793.00,0.00,0.00,384.00,56801586.34,0.00
3.76,0.00,0.00,3206.00,3806.00,0.00,0.00,384.00,56671943.45,0.00
3.76,0.00,0.00,3199.00,3813.00,0.00,0.00,384.00,56543073.29,0.00
3.77,0.00,0.00,3190.00,3822.00,0.00,0.00,384.00,56411903.67,0.00
3.78,0.00,0.00,3184.00,3828.00,0.00,0.00,384.00,56283141.96,0.00
3.78,0.00,0.00,3178.00,3834.00,0.00,0.00,384.00,56156578.54,0.00
3.79,0.00,0.00,3169.00,3843.00,0.00,0.00,384.00,56027514.84,0.00
3.80,0.00,0.00,3162.00,3850.00,0.00,0.00,384.00,55899173.39,0.00
3.81,0.00,0.00,3157.00,3855.00,0.00,0.00,384.00,55774495.82,0.00
3.81,0.00,0.00,3149.00,3863.00,0.00,0.00,384.00,55648656.12,0.00
3.82,0.00,0.00,3137.00,3875.00,0.00,0.00,384.00,55515746.30,0.00
3.83,0.00,0.00,3125.00,3887.00,0.00,0.00,384.00,55376382.02,0.00
3.83,0.00,0.00,3115.00,3897.00,0.00,0.00,384.00,55234129.89,0.00
3.84,0.00,0.00,3103.00,3909.00,0.00,0.00,384.00,55086236.78,0.00
3.85,0.00,0.00,3093.00,3919.00,0.00,0.00,384.00,54936198.41,0.00
3.85,0.00,0.00,3086.00,3926.00,0.00,0.00,384.00,54788708.71,0.00
3.86,0.00,0.00,3080.00,3932.00,0.00,0.00,384.00,54645047.95,0.00
3.87,0.00,0.00,3074.00,3938.00,0.00,0.00,384.00,54504882.71,0.00
3.88,0.00,0.00,3069.00,3943.00,0.00,0.00,384.00,54369410.96,0.00
3.88,0.00,0.00,3062.00,3950.00,0.00,0.00,384.00,54235219.32,0.00
3.89,0.00,0.00,3058.00,3954.00,0.00,0.00,384.00,54106703.30,0.00
3.90,0.00,0.00,3053.00,3959.00,0.00,0.00,384.00,53981866.37,0.00
3.90,0.00,0.00,3044.00,3968.00,0.00,0.00,384.00,53854379.04,0.00
3.91,0.00,0.00,3039.00,3973.00,0.00,0.00,384.00,53730481.19,0.00
3.92,0.00,0.00,3032.00,3980.00,0.00,0.00,384.00,53606855.74,0.00
3.92,0.00,0.00,3023.00,3989.00,0.00,0.00,384.00,53480474.15,0.00
3.93,0.00,0.00,3014.00,3998.00,0.00,0.00,384.00,53351576.66,0.00
3.94,0.00,0.00,3005.00,4007.00,0.00,0.00,384.00,53220382.22,0.00
3.94,0.00,0.00,3000.00,4012.00,0.00,0.00,384.00,53093100.13,0.00
3.95,0.00,0.00,2991.00,4021.00,0.00,0.00,384.00,52963380.46,0.00
3.96,0.00,0.00,2987.00,4025.00,0.00,0.00,384.00,52838946.89,0.00
3.97,0.00,0.00,2975.00,4037.00,0.00,0.00,384.00,52707320.90,0.00
3.97,0.00,0.00,2973.00,4039.00,0.00,0.00,384.00,52584151.72,0.00
3.98,0.00,0.00,2965.00,4047.00,0.00,0.00,384.00,52459689.10,0.00
3.99,0.00,0.00,2956.00,4056.00,0.00,0.00,384.00,52332543.33,0.00
3.99,0.00,0.00,2947.00,4065.00,0.00,0.00,384.00,52202948.12,0.00
4.00,0.00,0.00,2940.00,4072.00,0.00,0.00,384.00,52074121.41,0.00
4.01,0.00,0.00,2931.00,4081.00,0.00,0.00,384.00,51942991.64,0.00
4.01,0.00,0.00,2925.00,4087.00,0.00,0.00,384.00,51814266.17,0.00
4.02,0.00,0.00,2919.00,4093.00,0.00,0.00,384.00,51687735.78,0.00
4.03,0.00,0.00,2914.00,4098.00,0.00,0.00,384.00,51564711.60,0.00
4.03,0.00,0.00,2907.00,4105.00,0.00,0.00,384.00,51441883.73,0.00
4.04,0.00,0.00,2901.00,4111.00,0.00,0.00,384.00,51320737.24,0.00
4.05,0.00,0.00,2898.00,4114.00,0.00,0.00,384.00,51205632.86,0.00
4.06,0.00,0.00,2895.00,4117.00,0.00,0.00,384.00,51096044.36,0.00
4.06,0.00,0.00,2888.00,4124.00,0.00,0.00,384.00,50985482.31,0.00
4.07,0.00,0.00,2881.00,4131.00,0.00,0.00,384.00,50874031.27,0.00
4.08,0.00,0.00,2876.00,4136.00,0.00,0.00,384.00,50764773.31,0.00
4.08,0.00,0.00,2865.00,4147.00,0.00,0.00,384.00,50648503.78,0.00
4.09,0.00,0.00,2857.00,4155.00,0.00,0.00,384.00,50530340.05,0.00
4.10,0.00,0.00,2848.00,4164.00,0.00,0.00,384.00,50408944.60,0.00
4.10,0.00,0.00,2845.00,4167.00,0.00,0.00,384.00,50293612.99,0.00
4.11,0.00,0.00,2838.00,4174.00,0.00,0.00,384.00,50177807.72,0.00
4.12,0.00,0.00,2833.00,4179.00,0.00,0.00,384.00,50064574.78,0.00
4.12,0.00,0.00,2826.00,4186.00,0.00,0.00,384.00,49950685.56,0.00
4.13,0.00,0.00,2816.00,4196.00,0.00,0.00,384.00,49831690.17,0.00
4.14,0.00,0.00,2809.00,4203.00,0.00,0.00,384.00,49712540.29,0.00
4.15,0.00,0.00,2802.00,4210.00,0.00,0.00,384.00,49593249.34,0.00
4.15,0.00,0.00,2798.00,4214.00,0.00,0.00,384.00,49478336.58,0.00
4.16,0.00,0.00,2790.00,4222.00,0.00,0.00,384.00,49361411.30,0.00
4.17,0.00,0.00,2781.00,4231.00,0.00,0.00,384.00,49241146.71,0.00
4.17,0.00,0.00,2775.00,4237.00,0.00,0.00,384.00,49122340.38,0.00
4.18,0.00,0.00,2766.00,4246.00,0.00,0.00,384.00,49000358.39,0.00
4.19,0.00,0.00,2762.00,4250.00,0.00,0.00,384.00,48882988.93,0.00
4.19,0.00,0.00,2752.00,4260.00,0.00,0.00,384.00,48760816.38,0.00
4.20,0.00,0.00,2741.00,4271.00,0.00,0.00,384.00,48632756.66,0.00
4.21,0.00,0.00,2738.00,4274.00,0.00,0.00,384.00,48511340.91,0.00
4.22,0.00,0.00,2733.00,4279.00,0.00,0.00,384.00,48392986.12,0.00
4.22,0.00,0.00,2722.00,4290.00,0.00,0.00,384.00,48268411.65,0.00
4.23,0.00,0.00,2713.00,4299.00,0.00,0.00,384.00,48141163.88,0.00
4.24,0.00,0.00,2705.00,4307.00,0.00,0.00,384.00,48012977.90,0.00
4.24,0.00,0.00,2698.00,4314.00,0.00,0.00,384.00,47885437.49,0.00
4.25,0.00,0.00,2689.00,4323.00,0.00,0.00,384.00,47755482.05,0.00
4.26,0.00,0.00,2680.00,4332.00,0.00,0.00,384.00,47623321.88,0.00
4.26,0.00,0.00,2674.00,4338.00,0.00,0.00,384.00,47493655.79,0.00
4.27,0.00,0.00,2667.00,4345.00,0.00,0.00,384.00,47364764.31,0.00
4.28,0.00,0.00,2657.00,4355.00,0.00,0.00,384.00,47232072.93,0.00
4.28,0.00,0.00,2650.00,4362.00,0.00,0.00,384.00,47100419.83,0.00
4.29,0.00,0.00,2642.00,4370.00,0.00,0.00,384.00,46968211.93,0.00
4.30,0.00,0.00,2634.00,4378.00,0.00,0.00,384.00,46835497.63,0.00
4.31,0.00,0.00,2624.00,4388.00,0.00,0.00,384.00,46699316.50,0.00
4.31,0.00,0.00,2619.00,4393.00,0.00,0.00,384.00,46567481.95,0.00
4.32,0.00,0.00,2612.00,4400.00,0.00,0.00,384.00,46436610.83,0.00
4.33,0.00,0.00,2609.00,4403.00,0.00,0.00,384.00,46312628.56,0.00
4.33,0.00,0.00,2604.00,4408.00,0.00,0.00,384.00,46191930.52,0.00
4.34,0.00,0.00,2594.00,4418.00,0.00,0.00,384.00,46066719.36,0.00
4.35,0.00,0.00,2583.00,4429.00,0.00,0.00,384.00,45935885.60,0.00
4.35,0.00,0.00,2577.00,4435.00,0.00,0.00,384.00,45807430.42,0.00
4.36,0.00,0.00,2568.00,4444.00,0.00,0.00,384.00,45676639.79,0.00
